timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3330,-1.5945302,-3.2752512,19.6126022,-17.2290077,-78.7251892,173.4732819
3340,0.6200951,-2.5881188,19.6126022,2.7938931,-58.1679382,186.3740387
3350,2.5976956,-2.1906834,19.6126022,12.2290077,-26.1755733,195.9389343
3360,3.9575951,-2.0518203,19.6126022,16.1526718,7.0687022,202.9236603
3370,4.6926112,-2.0111191,19.6126022,22.0992374,32.3206100,208.2137451
3380,5.3151007,-2.3486998,19.6126022,33.8091621,40.5725174,212.5190887
3390,6.4930420,-2.5737536,19.6126022,51.7786255,37.7938919,216.1908417
3400,7.9989872,-2.6862805,19.5126438,71.8473282,31.0305347,216.1755676
3410,10.3141680,-2.1499822,19.4288483,91.9465637,27.2442741,208.1832123
3420,12.4761209,-1.4460905,18.9691639,112.2595444,29.0534344,190.8396912
3430,14.1568422,-0.6727672,18.1072540,130.4656525,37.8396950,165.0763397
3440,15.1456423,0.0550664,16.9388905,144.7938995,50.0763359,134.5877838
3450,15.1624022,0.4860204,15.5287132,154.0000000,62.0305328,101.5419846
3460,14.2669754,0.5530578,14.1544485,159.2213745,67.0000000,70.6793900
3470,13.0315733,0.4141948,12.7634239,162.8244324,64.7251892,44.6412201
3480,11.7387114,0.1292862,11.5854826,166.4427490,57.0381660,25.6183205
3490,10.9462337,0.0718257,10.2806492,168.4732819,46.8015251,11.2366409
3500,10.5583754,0.2178712,9.2272062,168.4274750,36.4351158,-0.6564885
3510,10.5416164,0.4118006,8.2168579,165.9084015,29.9312973,-12.6564884
3520,10.5511932,0.6296718,7.3022780,160.4503784,28.5801525,-24.9847336
3530,10.5511932,0.8714849,6.5361371,152.5801544,30.4732819,-37.9847336
3540,10.4195127,0.9624642,5.7939386,142.7022858,34.8167953,-51.4656487
3550,10.0723553,1.0558375,5.0493455,131.3053436,39.9312973,-64.2671738
3560,9.4714136,1.0462608,4.3981261,119.6183243,42.2213745,-75.5343475
3570,8.8728657,1.0941446,3.9168940,108.2366409,39.5267181,-84.4045792
3580,8.3054428,0.9959828,3.5362179,99.5877838,32.9389305,-92.3282471
3590,7.8649125,1.0127422,3.2537034,89.5496216,25.0839691,-98.7633591
3600,7.4674768,1.0486550,2.9664006,81.9923630,14.9236641,-104.6488571
3610,7.2927012,1.1348459,2.7796540,75.4732819,3.4503818,-110.3206100
3620,6.9192076,1.3048333,2.4755919,69.5648880,-7.0076337,-117.4198456
3630,6.6941538,1.4006008,1.6735384,61.2900772,-18.0763359,-124.1755753
3640,6.5098009,1.4652439,1.0965388,50.2595406,-27.3587780,-131.4427490
3650,6.1267309,1.4508789,0.8116302,37.4427490,-34.6870232,-138.0610657
3660,5.3222833,1.3766589,0.6703730,23.1908398,-40.9083977,-143.1374054
3670,4.4914994,1.1061156,0.6081241,9.5114508,-46.6793900,-145.5267181
3680,3.5745249,1.0055596,0.4644727,-5.3740458,-52.1297722,-143.5267181
3690,2.9233053,0.8762733,0.2513899,-22.2595425,-54.3587799,-138.7709961
3700,2.4755919,0.8140244,0.2274480,-42.0228996,-52.0534363,-132.5954132
3710,1.9105632,0.7014975,0.5937590,-62.3969460,-47.8854980,-125.6717529
3720,1.6280488,0.5769997,0.6129125,-82.7328262,-41.7633591,-118.8625946
3730,1.2545552,0.2513899,1.0965388,-102.7862625,-38.2900772,-114.0610657
3740,0.8379663,-0.0909792,2.0470319,-119.2977066,-38.0687027,-111.7633591
3750,0.4333483,-0.6129125,3.1962428,-130.8396912,-42.2442741,-111.3206100
3760,0.0502780,-1.1994889,4.5226240,-136.3435059,-48.8854980,-112.2748108
3770,-0.2992737,-1.5418580,6.1458845,-136.4274750,-56.2213745,-113.9923630
3780,-0.5650287,-1.8435259,7.6302819,-132.9694672,-52.0228996,-116.7251892
3790,-1.3790531,-2.0853391,8.2503767,-128.6030579,-37.4656487,-119.4503784
3800,-2.6216373,-2.2170193,8.3102312,-127.5343475,-16.5496178,-119.8778610
3810,-4.1563129,-2.7078283,7.9295554,-131.4351196,10.0152674,-114.7709961
3820,-5.8513989,-2.9137285,7.5776095,-137.7251892,35.1297722,-103.4961853
3830,-6.9958215,-3.0932927,7.1897511,-144.8473358,52.7480927,-87.8320618
3840,-8.0037756,-2.9783716,6.8689294,-152.0458069,59.6259537,-71.2213745
3850,-8.8920193,-2.5617826,6.7109132,-159.5343475,53.8473282,-54.2748108
3860,-9.3229742,-2.3486998,6.9000540,-167.7862549,35.9541969,-37.9389305
3870,-9.1386213,-2.4564383,7.7116842,-177.0763397,10.7480917,-23.5648861
3880,-8.9662399,-2.2505381,9.0931320,-184.0152740,-12.8320608,-10.2748089
3890,-8.8704720,-2.3391230,10.9222927,-188.0686951,-28.4656487,3.6488550
3900,-8.9422979,-2.4708035,12.8352499,-187.3053436,-38.0839691,19.1068707
3910,-9.2511482,-2.4468615,14.6093445,-180.8091583,-41.7022896,37.5038185
3920,-9.1577749,-2.4085546,15.9189653,-171.0458069,-39.8778610,56.9465637
3930,-8.9614515,-2.7245877,16.7521439,-161.0458069,-34.0610695,76.0152664
3940,-8.8513184,-2.8993635,17.4991302,-151.9313049,-27.8167934,93.5038147
3950,-8.8177996,-3.0310438,18.3490677,-143.1450348,-24.0458012,113.7251892
3960,-8.3126259,-3.3949606,19.3139267,-132.6259613,-22.2671757,133.9465637
3970,-7.6709828,-3.8737986,19.6126022,-119.5496216,-21.0152664,154.1450348
3980,-7.0724359,-4.4651632,19.6126022,-106.9389343,-19.5954189,175.5267181
3990,-5.9567432,-4.9200592,19.6126022,-94.6564865,-16.2519093,195.9694672
4000,-4.8673873,-5.1139889,19.6126022,-81.4885483,-11.7328243,214.6106873
4010,-3.6774750,-5.2815819,19.6126022,-67.0687027,-6.9007635,229.1068726
4020,-2.3870070,-5.5401545,19.6126022,-49.3129768,-2.8549619,238.8702240
4030,-1.1827296,-5.6359220,19.6126022,-30.2595425,-2.4885497,242.5725250
4040,-0.0023942,-5.4755111,19.6126022,-10.4503813,-3.8931298,241.2977142
4050,1.1109039,-5.2839761,19.6126022,8.2748089,-5.9083967,235.0229034
4060,1.9273225,-5.0373745,19.6126022,25.7709923,-8.7251911,224.2977142
4070,2.4468615,-4.8721757,19.2708302,41.2137413,-12.4961834,211.4885559
4080,2.8873925,-5.0445571,18.5956688,55.2519073,-20.0229015,197.2290039
4090,2.9328821,-5.1522956,18.4591999,70.5343475,-33.1755714,182.7480927
4100,2.6216373,-5.3725610,18.3873749,89.2977066,-50.9389305,170.5954132
4110,2.4133430,-5.6502872,18.2580891,110.8702316,-69.6946564,162.5801544
4120,2.6982515,-5.8011212,17.7313671,133.9313049,-85.6870193,156.9923706
4130,3.4284792,-5.8035154,17.2692890,155.0229034,-93.9389343,152.4809113
4140,4.6686692,-5.7580256,16.5079365,175.0381622,-91.5648880,147.1450348
4150,5.7652082,-5.4731169,15.4664640,192.5801544,-82.9312973,139.2061005
4160,6.6127515,-5.2049680,14.4154148,205.2748108,-77.1145020,130.4274750
4170,7.3908629,-4.9416070,13.8479919,214.9084015,-71.8320618,120.8167953
4180,8.0947542,-4.7788019,13.5535069,224.5114441,-69.7938919,111.3740463
4190,8.7172441,-4.8937230,13.6516685,235.9847260,-71.3664093,103.2366409
4200,9.6485834,-4.9080882,13.8695393,250.1297760,-75.0687027,93.7175598
4210,10.5296450,-5.1546898,13.6684275,250.1297760,-78.6641235,79.0381699
4220,11.2574787,-5.2863703,12.6796274,250.1297760,-82.5648880,60.3740463
4230,11.8177195,-5.2839761,10.8384953,250.1297760,-93.1603088,38.4198456
4240,12.1792421,-4.8793583,8.4012108,250.1297760,-104.9923630,14.4351149
4250,12.1672707,-4.2041965,5.6957769,250.1297760,-121.0534363,-11.4274807
4260,12.1169930,-3.1794837,3.1651185,250.1297760,-140.8091583,-38.5190849
4270,12.2438850,-1.8100072,1.2186425,250.1297760,-161.6259613,-67.0687027
4280,12.1912127,-0.6488253,0.0550664,250.1297760,-175.6488495,-96.8473282
4290,11.4490137,-0.1053443,-0.4118006,250.1297760,-178.8931274,-125.6793900
4300,10.3500814,0.1221037,-0.1197095,225.8167877,-171.2900696,-145.1984711
4310,9.5576038,0.1484398,-0.4405309,197.8167877,-150.8091583,-154.1603088
4320,8.6693602,0.3303981,-1.0127422,166.8702240,-121.3816757,-155.8396912
4330,8.0899658,0.7852941,-1.2928623,133.2671814,-85.2213745,-152.7709961
4340,7.6805596,0.9648584,-1.2114599,102.0763321,-52.0916023,-148.8702240
4350,7.4674768,1.1492109,-1.0989330,75.1908417,-24.7633591,-149.6259613
4360,6.6821828,1.4580613,-0.9935886,53.5877876,-8.9007635,-153.2824402
4370,6.0477223,1.3814473,-0.7948709,40.0228996,-3.1832061,-158.3969421
4380,5.0924411,1.4556671,-0.8690908,28.9083977,-10.0076332,-162.1679382
4390,4.2520804,1.5179161,-0.9385223,18.7251911,-24.2519093,-164.0992432
4400,3.5434003,1.6855093,-0.9720409,9.7175570,-39.9389305,-165.4580078
4410,2.8778157,1.8722562,-1.1659702,0.7251908,-54.1450386,-167.0915985
4420,2.2696917,1.9608412,-1.3527170,-10.6259546,-66.7709961,-168.3435059
4430,1.5945302,1.9392935,-1.7477583,-24.7480907,-75.0916061,-168.2748108
4440,0.8499373,1.8602852,-2.2553265,-43.3511467,-79.7862625,-166.1068726
4450,0.3232156,1.7142396,-2.5186872,-66.0763321,-83.3893127,-163.1755676
4460,-0.3615226,1.4484847,-2.2194135,-90.7404556,-86.0534363,-159.8549652
4470,-1.3263810,1.0199248,-1.7717001,-112.0763321,-89.5038147,-153.9236603
4480,-2.3941894,0.6177009,-1.2713146,-131.8473358,-91.6183243,-144.6030579
4490,-3.1986370,0.4333483,-0.9217629,-150.9084015,-93.4580154,-133.0534363
4500,-4.1323709,0.1340746,-0.5937590,-169.8625946,-95.0457993,-119.8015289
4510,-4.8721757,-0.1891410,-0.1484398,-187.9236603,-97.8320618,-104.9083939
4520,-4.8745699,-0.7709290,0.0981618,-206.9084015,-100.9389343,-90.3053436
4530,-4.6902170,-1.5059452,0.5865764,-227.7480927,-100.3282471,-78.6030502
4540,-4.7500720,-2.3702476,1.8483143,-244.4961853,-102.7938919,-67.8549652
4550,-4.7069764,-2.6982515,3.1699069,-250.1374054,-102.8854980,-57.3893127
4560,-5.9136481,-2.7317703,4.8578105,-250.1374054,-103.0000000,-46.4885483
4570,-7.9391322,-2.7820482,6.6678176,-250.1374054,-114.4045792,-30.0687027
4580,-9.1912937,-2.9376705,8.9542685,-250.1374054,-122.9465637,-2.1221373
4590,-9.3469152,-3.2896163,10.9701757,-243.6259613,-107.8244247,35.1755714
4600,-9.4450769,-3.6918402,12.4593620,-236.0305328,-66.6030502,75.6564865
4610,-9.3325500,-3.9815371,13.9940376,-228.2213745,-12.9389315,114.1832047
4620,-8.9446917,-3.9767487,15.2174683,-215.7557220,37.1068687,146.6641235
4630,-8.3748751,-3.4548154,15.1504307,-199.2366486,66.6412201,170.3129730
4640,-7.5488791,-2.5330524,14.1640244,-187.0305328,74.8015289,182.3893127
4650,-6.1650376,-1.6950861,13.6971579,-180.5419922,65.9770966,180.1297760
4660,-5.0756817,-1.1180865,13.7857428,-176.1755676,46.1908379,168.7328186
4670,-4.3598189,-1.0271072,14.5399122,-170.9007568,26.2977104,151.8167877
4680,-5.0230093,-1.3598996,15.4856176,-163.3435059,7.0000000,138.2137451
4690,-6.2057390,-1.9033806,16.6659527,-152.9236603,-15.2442751,135.9160309
4700,-6.0932121,-2.1404054,18.2796364,-141.3358765,-36.0076332,139.2366486
4710,-5.4970589,-2.3774302,19.6126022,-127.6488571,-42.9618340,144.6564941
4720,-5.0206151,-2.7293761,19.6126022,-110.9389343,-39.1908379,151.8702240
4730,-4.2472920,-2.8466914,19.6126022,-91.7404556,-28.9694653,158.5954132
4740,-3.6080434,-2.7628946,19.6126022,-72.6030502,-18.9160309,162.0381622
4750,-3.2728570,-2.8155668,19.6126022,-55.9847336,-18.1679382,164.2900696
4760,-3.0286496,-2.9089401,19.5677109,-42.2900772,-25.9236641,167.1755676
4770,-2.2912393,-2.9903426,18.8422718,-31.7175579,-36.7633591,170.8702240
4780,-1.1970947,-2.9616125,18.6651001,-21.8702297,-43.8167953,174.3053436
4790,0.0766141,-3.1196289,18.5645447,-13.2213745,-42.1679382,178.4122162
4800,1.5442522,-3.0214672,18.6579189,-5.6564884,-30.6946564,182.0992432
4810,2.9616125,-2.9927368,18.4208927,1.5877863,-13.8931293,182.1221313
4820,3.8498566,-2.9520357,17.8822002,6.9923663,2.2977099,180.8702240
4830,4.7476778,-2.8849983,17.4081516,10.7557249,12.1526718,177.4427490
4840,5.7987270,-3.0023136,17.5134964,13.8702288,15.0763359,170.6641235
4850,6.9623032,-3.1603301,18.2963963,20.0229015,16.7938938,160.8167877
4860,7.6877422,-3.4715748,18.7824154,30.7862587,18.8091602,148.0076294
4870,7.9654684,-3.8307030,19.0577488,45.7251892,19.3282452,135.3893127
4880,8.0037756,-4.1730723,18.9715576,63.9618340,14.6335878,122.7633591
4890,7.9822278,-4.4986820,18.5525742,82.8549652,5.3053436,110.8396912
4900,8.4227581,-4.5633249,18.0952835,100.6183243,-2.1221373,99.6564865
4910,8.7579451,-4.3598189,17.2932301,117.9923630,-2.3435113,87.5038147
4920,8.5783806,-4.3981261,16.2948532,132.4122162,-4.8167939,74.6946564
4930,8.5855637,-4.2257442,15.3898497,145.9084015,-10.2213745,62.1068687
4940,8.6693602,-4.0868812,14.4513273,158.2748108,-17.8854961,48.8778610
4950,8.9422979,-3.7804251,13.7019463,169.4732819,-30.5419846,34.1145020
4960,9.0811605,-3.4643922,13.0363617,179.8091583,-45.0000000,18.7862587
4970,9.4211359,-3.1890604,12.9166517,190.8396912,-64.7862625,2.7633588
4980,10.1513634,-3.0262554,13.1512823,205.0000000,-83.7480927,-13.6870232
4990,10.9175043,-2.8371146,13.2709923,223.3893127,-97.7175598,-32.1450386
5000,11.9853125,-2.6838863,12.2414904,242.0992432,-110.2900772,-53.3664131
5010,12.8735571,-2.2888451,9.9047613,250.1297760,-115.6870193,-76.5572510
5020,12.9980545,-1.7932479,7.5273318,250.1297760,-117.9007645,-99.7251892
5030,12.5192165,-1.1276633,6.0309634,242.7251892,-124.0992355,-121.7786255
5040,11.8751793,-0.7398046,5.4467812,226.8549652,-131.5496216,-140.4122162
5050,11.1425581,-0.8379663,5.0924411,212.3740387,-125.3816757,-156.0381622
5060,9.9885588,-0.8427547,4.8290801,199.9007568,-110.0152664,-165.0229034
5070,8.7100611,-0.8906385,4.0820932,186.9389343,-95.4961853,-167.0534363
5080,7.4579000,-0.6775556,3.0549858,173.2900696,-85.5267181,-163.5648804
5090,6.8042865,-0.4764437,1.9728121,156.9313049,-77.5801544,-157.2366486
5100,6.5768385,-0.0047884,1.0965388,137.8549652,-69.0687027,-150.8244324
5110,6.4691000,0.3471575,0.4405309,117.7786255,-58.9312973,-146.6641235
5120,6.1099715,0.5650287,-0.0814024,98.2290039,-47.9236641,-144.3129730
5130,5.6933827,0.6871324,-0.6009415,78.6641235,-38.5114517,-143.4274750
5140,5.1594782,0.9002152,-0.9816177,58.2213745,-28.7938938,-143.7251892
5150,4.4220681,0.8427547,-1.3144100,37.9923668,-19.7862587,-144.6946564
5160,3.4236910,0.7900825,-1.6974803,19.5419846,-17.1145039,-144.5343475
5170,2.4372849,0.7517755,-2.2146254,0.0916031,-21.2366409,-143.1908417
5180,1.8171898,0.7421987,-2.5067163,-20.5190830,-28.4961834,-141.3587799
5190,1.2234308,0.7206510,-2.2050486,-40.6870232,-38.1679382,-139.2748108
5200,0.7733232,0.5554519,-1.5586174,-57.6564903,-47.0000000,-136.9313049
5210,0.2968795,0.3950413,-1.2090657,-72.1679382,-54.7251892,-133.4885559
5220,-0.1675933,0.3878587,-0.9768293,-85.6335907,-63.4351158,-129.5954132
5230,-0.6368544,0.4812321,-0.6320660,-99.8549652,-71.1679382,-125.4809189
5240,-1.1492109,0.5386927,-0.1364688,-114.0687027,-81.1450348,-120.6183243
5250,-1.3958124,0.4141948,0.3160330,-127.1450348,-90.9312973,-116.6106873
5260,-1.6472024,0.2442073,1.0773853,-137.7022858,-103.9312973,-113.3893127
5270,-1.8914096,0.0215477,1.8267666,-145.5343475,-116.7633591,-110.7786255
5280,-2.4157372,-0.5482694,2.3247581,-151.4656525,-131.4351196,-106.1450348
5290,-3.1842721,-1.1563935,2.7102225,-155.2595367,-153.5572510,-96.8931274
5300,-3.3063757,-1.1970947,3.4404502,-158.3511505,-178.1755676,-85.1068726
5310,-2.5282640,-1.1899122,5.0086441,-161.3740387,-190.3893127,-75.2290039
5320,-1.8435259,-0.6823440,7.1442614,-160.6259613,-179.3740387,-66.4045792
5330,-1.8147956,-0.1364688,8.4826136,-157.4656525,-143.6946564,-58.5114517
5340,-2.7868366,0.1101327,8.8034344,-156.8549652,-96.3435135,-49.7862587
5350,-4.4172797,-0.0526722,8.1713686,-160.9236603,-57.6183205,-35.4427490
5360,-5.6287394,-0.1675933,7.8026633,-169.8549652,-35.4045792,-17.5343513
5370,-6.1003947,-0.2873027,8.0348997,-181.6641235,-26.3206100,-0.4580153
5380,-6.3613615,-0.6584021,9.3205795,-192.5267181,-19.6641216,16.6030540
5390,-6.4619174,-1.1851238,10.8504667,-199.1221313,-8.4885492,34.5038185
5400,-6.5720501,-1.3215926,12.2510672,-201.4961853,4.7938933,52.7251892
5410,-6.4691000,-1.2162483,13.8599625,-200.8854980,18.2519093,67.8854980
5420,-6.2919297,-1.7094513,15.1504307,-194.4885559,32.3511467,78.9694672
5430,-6.3206601,-1.9847831,15.8112268,-185.7633514,37.7938919,86.7862625
5440,-6.2775645,-2.4636209,16.2445755,-177.0534363,35.8549614,92.1832047
5450,-6.3948798,-2.8395088,16.8119984,-168.9541931,27.6564884,96.3053436
5460,-6.4595232,-3.2106080,17.8558655,-158.9236603,16.4580154,102.4503784
5470,-6.5744443,-3.6152260,18.8494530,-145.2748108,8.9389315,111.9007645
5480,-6.3661499,-3.8690102,19.4264526,-127.9542007,6.5343513,125.4732819
5490,-6.0692701,-4.0940638,19.4695492,-110.4045792,5.8931298,140.2519073
5500,-5.2193332,-4.1826491,18.8733959,-94.5648880,7.8702292,155.5954132
5510,-4.0342093,-4.0940638,18.0234585,-84.4274826,15.2824430,168.3969421
5520,-3.2513094,-4.3095412,16.8814297,-82.2442780,27.3893127,179.2213745
5530,-2.7221935,-4.4292507,16.4911766,-84.9618301,33.3511467,190.8473358
5540,-1.6304430,-4.5322008,17.1423969,-87.0916061,37.3664131,201.4122162
5550,-0.4046180,-4.6566987,17.9061432,-84.5267181,41.2442741,207.1526642
5560,0.5889706,-4.7931671,18.4352589,-76.2671738,43.7633591,209.4656525
5570,1.5274929,-4.7620430,18.6315823,-65.2366409,45.5038185,209.2900696
5580,2.4803803,-4.8362627,18.8302994,-53.1908379,47.7786255,205.6793823
5590,3.2656744,-4.8554163,18.7967815,-40.5572510,50.1450386,198.8473358
5600,3.6966286,-4.9487896,18.9045200,-28.9770985,51.0839691,191.4580078
5610,3.8235207,-5.1546898,18.9595871,-16.2977104,47.1145020,184.2977142
5620,4.0892754,-5.3198891,18.6938305,-4.3282442,41.8778610,178.7022858
5630,4.2712340,-5.4946647,18.6483421,6.3053436,36.5038185,174.2519073
5640,4.5010762,-5.5425487,18.5238438,16.6793900,32.2748108,171.2671814
5650,4.8769641,-5.6838059,18.7177734,26.9312973,31.2671757,168.4351196
5660,5.1570840,-5.5449429,18.9380379,39.1679382,31.2442741,164.7099304
5670,5.5066357,-5.6526814,18.7752342,55.3816795,28.9236641,158.9389343
5680,5.9639258,-5.7197185,18.3490677,72.0076370,25.0229015,151.6641235
5690,6.6917596,-5.6239510,17.8079815,89.2595444,20.9083977,141.4122162
5700,7.2855186,-5.3270717,17.1974621,103.8244247,14.3893127,128.8854980
5710,7.7380204,-4.9775200,16.6922894,122.2213745,3.4351146,112.4961853
5720,8.0277176,-4.7716198,16.0554352,141.5038147,-9.4427481,93.6030502
5730,8.1689749,-4.5369892,15.1432486,161.5648804,-21.5496178,76.6183243
5740,8.1953106,-4.2832050,13.9509420,178.8625946,-35.9771004,59.4122124
5750,8.2767134,-4.0054789,13.0483322,192.8702240,-52.9312973,41.8473282
5760,8.6909075,-3.5793133,12.2438850,204.6030579,-65.0381699,23.9236641
5770,8.9997578,-3.3710186,11.5519638,214.5725250,-69.9542007,4.3740458
5780,9.1458035,-3.0430148,10.8073711,223.5648804,-72.0916061,-13.8320608
5790,9.1290445,-2.7988074,10.1417866,229.5190887,-74.1832047,-31.0687027
5800,9.0883436,-2.8083842,9.2080526,235.6412201,-75.7328262,-47.4122124
5810,8.7794924,-2.6862805,8.3485384,239.6793823,-80.8931274,-61.6793900
5820,8.4395180,-2.6144550,7.7164726,242.6488495,-90.4198456,-74.4122162
5830,8.3988171,-2.3965836,6.9694853,244.9923706,-101.6259537,-85.6946564
5840,8.3389616,-2.3319404,6.2560172,247.5801544,-115.6564865,-96.5725174
5850,8.2719250,-1.8602852,5.2528515,249.0686951,-133.8396912,-109.1374054
5860,8.4538832,-1.5059452,3.8642218,246.2442780,-150.8320618,-122.0076370
5870,8.2958660,-1.0486550,2.3798244,236.7862549,-155.6946564,-134.9313049
5880,7.9654684,-0.4788379,1.1037214,220.5725250,-154.1526642,-145.3206177
5890,7.4315639,0.0263361,0.1628049,197.5801544,-147.9465637,-153.3740387
5900,6.7731619,0.5123565,-0.6224893,171.8473358,-139.2595367,-158.7328186
5910,6.2033448,0.8116302,-1.1348459,143.3893127,-128.0458069,-162.1374054
5920,5.5425487,1.1683644,-1.4077834,115.0457993,-113.8702316,-163.7938995
5930,5.0038562,1.4101776,-1.5394639,85.9312973,-98.0763321,-164.1755676
5940,4.4244623,1.6065011,-1.6088953,57.6946564,-80.2061081,-164.3664093
5950,3.6128318,1.6041069,-1.4820032,30.1984730,-65.1450348,-164.1908417
5960,2.5809362,1.6041069,-1.1803354,4.6946564,-51.8702278,-162.1297760
5970,1.7142396,1.6495966,-0.9983770,-18.1603050,-42.2137413,-158.6793823
5980,0.9121862,1.5466464,-0.7421987,-38.7709923,-36.1068687,-155.3129730
5990,0.2059003,1.3886299,-0.4285599,-58.3358765,-34.7328262,-151.1068726
6000,-0.2849085,1.0151364,-0.1891410,-76.4351120,-39.8931313,-147.6106873
6010,-0.6703730,0.7350162,0.1388630,-92.9770966,-48.5114517,-144.9770966
6020,-0.9576758,0.4501076,0.6488253,-108.6717529,-55.7633591,-143.3893127
6030,-1.4843974,0.0407012,1.2641320,-123.5267181,-60.0992355,-141.8396912
6040,-2.1571648,-0.3184272,2.1763182,-136.3740387,-63.7633591,-138.0686951
6050,-2.8586621,-0.3280039,2.9592183,-146.4961853,-66.9542007,-133.1374054
6060,-3.7756367,-0.4572902,3.5769191,-153.7709961,-74.4809189,-127.9542007
6070,-4.4795284,-0.7206510,3.8809812,-160.9847260,-83.2137375,-121.8854980
6080,-5.0876527,-1.0438666,4.3933377,-169.3664093,-88.2900772,-113.9542007
6090,-5.3917146,-1.6807210,5.1307478,-179.3282471,-88.6717529,-103.8625946
6100,-6.1243367,-2.2720859,6.2368636,-188.2519073,-80.8931274,-90.7022934
6110,-7.2065101,-2.4899571,7.6015515,-193.1221313,-69.0457993,-71.9083939
6120,-7.9702568,-2.4181314,8.9925756,-193.4351196,-57.4274826,-49.4885483
6130,-8.6789370,-2.2433555,9.8760319,-188.4198456,-47.9465637,-23.5801525
6140,-8.7866755,-1.8914096,10.2662840,-183.2061005,-40.4198456,1.6030535
6150,-8.5041609,-1.9345051,10.6038647,-179.5267181,-32.4274826,24.5954189
6160,-8.2144642,-2.2577207,11.0683374,-177.7480927,-23.0229015,46.1755714
6170,-8.1546097,-2.7748656,11.7195578,-176.5419922,-13.3435116,67.2671738
6180,-8.1282730,-3.3135581,12.7777891,-171.9313049,-8.6793890,88.4809189
6190,-8.3174143,-3.9671719,13.8192616,-160.8320618,-7.1297708,112.3816757
6200,-8.5233145,-4.0102673,14.2550039,-148.1603088,-5.5038166,139.0534363
6210,-8.1881275,-3.5290353,14.1736012,-140.8854980,0.6488550,166.9160309
6220,-7.2998838,-3.3087699,13.7618008,-144.4961853,16.4427490,191.3664093
6230,-6.1147599,-3.1148405,13.9820662,-156.5114441,36.4427490,210.7480927
6240,-4.6662750,-3.1124463,15.1815557,-168.8015289,51.9236641,221.4503784
6250,-3.3015873,-3.0789278,17.3004131,-173.3129730,60.1297722,222.2442780
6260,-2.0877333,-2.7796540,19.1271801,-166.8167877,61.5496178,213.0534363
6270,-1.5418580,-2.3894010,19.6126022,-150.0458069,57.3587799,196.2442780
6280,-1.3694763,-1.9584470,19.6126022,-124.5801544,45.6412201,175.1603088
6290,-1.7860653,-1.8866212,19.6126022,-91.9770966,26.9541988,153.1221313
6300,-2.8658447,-1.7908537,19.6126022,-60.2137413,1.2671756,135.7175598
6310,-3.6726866,-2.0566087,19.5629215,-36.0610695,-26.7251911,129.0000000
6320,-3.9791429,-2.2242019,18.3682213,-20.6335869,-48.1374054,131.9084015
6330,-3.6942344,-2.2744799,18.1000729,-10.4580154,-58.3282433,140.2595367
6340,-3.1627243,-2.5976956,17.7337608,-3.4198472,-55.8396950,151.3511505
6350,-2.3750360,-3.0023136,17.5374374,1.8625954,-47.5038185,164.5038147
6360,-1.4796091,-3.3398943,17.4967365,8.6335878,-39.2900772,176.4580078
6370,-0.4309541,-3.6535332,17.1376076,14.5267172,-32.7175560,186.7862549
6380,1.0223188,-3.7660601,17.1232433,20.4427490,-25.1679382,191.9541931
6390,2.4492557,-3.8426740,17.4249115,28.6183205,-21.4961834,190.4274750
6400,3.1315999,-4.0366035,17.5877151,40.5954208,-25.3893127,183.4885559
6410,3.6008608,-4.1658897,17.6619358,56.5038185,-36.4274826,175.2748108
6420,4.2472920,-4.0773048,17.2836533,73.2977066,-48.1297722,166.8931274
6430,4.8171091,-3.9719603,16.9341011,89.0610657,-55.9389305,157.0305328
6440,5.3366485,-3.9480183,16.3882275,102.2366409,-57.9007645,147.6030579
6450,5.7604198,-3.9528067,15.9596672,112.8015289,-56.0000000,139.3893127
6460,6.3900914,-3.9049230,15.8303804,123.1832047,-50.5267181,131.3740387
6470,7.0963774,-3.6463506,15.5263186,132.9236603,-40.7175560,122.4274826
6480,7.7835097,-3.3853838,15.1624022,141.7099304,-30.1145039,111.2290039
6490,8.3820572,-3.2153964,14.8104563,150.5648804,-22.0152664,97.2824402
6500,8.5711985,-3.1028695,14.5854025,161.1603088,-17.8473282,82.7938919
6510,8.7579451,-3.0334380,14.2095146,173.5572510,-20.2366409,66.7862625
6520,9.0476418,-2.8299320,13.6803989,188.1679382,-25.1908398,49.1374054
6530,9.4690189,-2.5426292,13.1512823,202.2519073,-34.2137413,30.7480907
6540,9.5240860,-2.4157372,12.2343082,216.5648804,-43.8473282,10.8015270
6550,9.3995876,-2.1116750,11.5639353,230.0305328,-57.8549614,-8.4656487
6560,9.4211359,-1.8818330,10.6302013,242.2824402,-73.9236679,-27.6488552
6570,9.5815458,-1.5825592,9.3947992,250.1297760,-88.7175598,-45.9007645
6580,9.6150646,-1.1396341,8.0277176,250.1297760,-102.1068726,-64.6641235
6590,9.4259243,-0.6081241,6.7659793,250.1297760,-115.8244247,-82.2900772
6600,9.1697454,-0.1460456,5.8681583,249.2977142,-129.9847260,-98.3740463
6610,9.0117292,0.3974355,4.9655490,241.3587799,-139.8702240,-113.3435135
6620,9.0213060,0.8810617,4.5345950,230.8854980,-144.2595367,-128.0305328
6630,8.6095057,1.1180865,3.9791429,219.6946564,-140.7862549,-140.8167877
6640,8.1761570,1.3431402,3.1387823,206.5190887,-136.7480927,-150.2824402
