timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3410,-0.9289455,11.0898857,11.4083128,8.2137403,-38.3435097,40.3893127
3420,-0.1819584,11.7291346,10.3644457,6.9847326,-59.0152664,45.0228996
3430,0.6177009,12.3444405,9.5647869,1.5343511,-81.3511429,43.4732819
3440,0.9026094,12.5479469,9.6030941,-4.6335878,-107.4427490,36.2977104
3450,0.9193687,12.2654324,10.0316534,-8.9694653,-131.1755676,29.8625946
3460,0.5578461,11.7937775,10.8624372,-13.6793890,-146.6564941,27.7251911
3470,-0.0670373,11.2838144,11.4561968,-14.9923668,-161.4732819,31.5496178
3480,-0.9361281,11.0467901,11.5375986,-11.6717558,-190.0229034,39.8244286
3490,-1.1707586,10.9366570,12.1361465,0.9618320,-246.1679382,50.3053436
3500,-0.0670373,11.3556404,12.7466650,27.6412220,-250.1374054,57.6259537
3510,1.3694763,11.7865944,11.6501255,62.6183205,-250.1374054,58.3358765
3520,2.3822186,11.9182749,7.9558916,93.0610657,-250.1374054,56.4045792
3530,4.2616572,11.8560257,2.3678534,105.6106873,-250.1374054,51.6183205
3540,5.4683285,11.1377697,-3.6367738,90.7786255,-250.1374054,46.5877876
3550,6.2775645,9.3373384,-8.2886839,50.3969460,-250.1374054,43.6488533
3560,7.2807302,6.3637557,-10.4338779,-2.9160306,-250.1374054,44.4427490
3570,8.3581152,2.5210814,-10.0555954,-54.6412201,-250.1374054,48.8091621
3580,10.0795374,-1.5538290,-7.8864598,-95.6259537,-250.1374054,52.7175560
3590,11.4250717,-5.6838059,-5.3629842,-123.0839691,-250.1374054,54.6335869
3600,11.9829178,-9.7132263,-2.8562679,-130.3816833,-250.1374054,53.7404594
3610,13.0459385,-13.6013899,-0.7996593,-120.8931274,-250.1374054,48.9923668
3620,14.0802279,-16.7449608,1.3694763,-101.3206100,-250.1374054,41.0916023
3630,14.0155849,-18.6722832,2.7437410,-79.9618301,-250.1374054,35.9389305
3640,14.5016060,-19.4336357,3.9623835,-64.0763321,-250.1374054,36.4809151
3650,15.1121235,-18.4591999,5.4850879,-56.2519073,-250.1374054,43.0610695
3660,15.5981445,-17.1256371,6.3637557,-59.1832047,-206.6564941,57.0610695
3670,17.0107155,-14.7051115,6.8066807,-72.8854980,-45.2671738,80.1374054
3680,18.8446655,-11.2167778,6.0261750,-99.2671738,124.5496216,97.0763321
3690,19.6126022,-7.3908629,5.2384863,-137.0381622,250.1297760,93.2519073
3700,19.6126022,-3.9264708,5.8801293,-172.4656525,250.1297760,55.8702278
3710,18.7800217,-1.9776005,8.8058290,-180.5801544,250.1297760,-3.1908398
3720,15.2821112,-2.3391230,12.4833040,-147.1755676,250.1297760,-63.7862587
3730,11.2909975,-3.8785870,15.2007084,-73.3129807,250.1297760,-104.9083939
3740,8.5927458,-5.9878678,14.5830078,18.8473282,224.2213745,-123.2824402
3750,8.1905222,-8.0516596,11.2000179,105.0610657,142.9541931,-126.9847336
3760,9.0141230,-8.6693602,6.0118098,159.4885559,99.7709961,-125.4427490
3770,10.0939026,-8.4179697,1.0845678,179.3511505,96.0992355,-126.0763321
3780,10.5679522,-7.9511032,-2.2337787,171.6641235,122.5267181,-128.7022858
3790,10.0579901,-7.2950954,-3.9935081,153.3053436,156.5725250,-129.6335907
3800,9.1697454,-6.6510582,-4.9487896,131.3969421,194.3587799,-125.7480927
3810,7.8361821,-6.3302369,-5.0397687,111.5725174,234.5877838,-116.1526718
3820,6.5289545,-5.6478930,-4.8386569,97.5954208,250.1297760,-100.2290039
3830,5.3342543,-4.6279683,-4.6231799,83.1297684,250.1297760,-78.1526718
3840,4.7476778,-3.4404502,-4.2712340,71.3816757,250.1297760,-53.6183205
3850,4.4603748,-1.5059452,-3.8354914,57.8091621,250.1297760,-31.7251911
3860,3.9312592,0.3758878,-3.1124463,42.9312973,250.1297760,-13.2213745
3870,3.7229645,1.6831152,-2.1715298,31.6793900,250.1297760,4.3587785
3880,3.8450682,2.4803803,-1.2138541,24.0305347,250.1297760,20.0305347
3890,3.8283088,3.1699069,-0.1029501,20.5419846,250.1297760,31.9465656
3900,4.3933377,3.5481887,1.2904681,23.0610695,250.1297760,41.5648842
3910,4.6064205,4.4029145,2.3151813,28.8625946,250.1297760,49.3587799
3920,5.3581958,5.5952206,2.6336083,32.9160309,250.1297760,56.1145020
3930,6.5983863,6.5145893,2.3534882,27.5267181,247.2900696,56.1755714
3940,7.1418672,7.4219875,2.3103929,11.3358774,250.1297760,49.9618340
3950,6.8832946,8.0037756,2.3965836,-8.7633591,250.1297760,42.6641235
3960,6.5864153,7.9319496,2.3415172,-28.8320618,250.1297760,32.8015251
3970,5.9974446,7.3693151,2.8347204,-47.7099228,250.1297760,20.1068707
3980,4.7093706,7.6374645,4.1706781,-62.1832047,236.9694672,9.5267172
3990,4.0653338,8.0923605,5.9543490,-69.0229034,202.2061005,0.8473282
4000,3.7349355,8.5424681,7.4100165,-68.7404556,166.9618378,-9.3587790
4010,3.4572096,8.9518747,8.3916340,-64.6412201,132.2442780,-21.0763359
4020,3.1459649,8.8154058,9.2750902,-59.1603050,101.8396912,-33.1297722
4030,2.7413468,8.2527714,9.6653433,-54.5725174,77.5877838,-42.9007645
4040,2.1068866,7.4219875,9.7898407,-50.8625946,56.4274826,-48.5954208
4050,1.7621235,6.5385313,9.8999729,-48.2595406,40.5954208,-49.1832047
4060,1.1707586,5.9926562,10.1034794,-47.6870232,34.7022896,-44.3053436
4070,0.4070122,5.9064655,10.3309278,-47.3282433,37.6564903,-32.7022896
4080,-0.2394189,6.2009506,10.5344334,-47.2748108,50.1526718,-15.4045801
4090,-0.5841822,6.6079631,10.6541433,-49.3893127,66.6717529,4.3358779
4100,-0.5051740,7.0053983,10.7834291,-51.6335869,80.6106873,21.9236641
4110,-0.4165890,7.1801744,11.1114330,-52.5954208,85.6717529,35.2061081
4120,-0.5434810,7.0820122,11.6620970,-50.1145020,74.5419846,46.6946564
4130,-0.0095768,6.8545642,12.3755655,-43.4885483,53.1908379,55.6183205
4140,0.6943150,6.8018923,12.9190464,-33.7938919,27.6488552,60.4045792
4150,1.6041069,7.0030041,13.3476067,-23.1297703,2.8931298,62.1145020
4160,2.7413468,7.4195933,13.6708221,-12.4732828,-15.9541988,60.0687027
4170,3.6319854,7.8864598,13.4792862,-4.5725193,-25.7938938,54.0992355
4180,4.2760224,8.0277176,13.2853575,-0.2900763,-29.7480907,45.7709923
4190,4.7476778,8.2000990,13.0483322,1.8931298,-28.9541988,35.3358765
4200,5.0182209,8.1689749,12.7777891,0.8702290,-22.0839691,22.4351139
4210,4.7716198,7.8864598,12.5790710,-3.1374047,-11.3816795,9.5954199
4220,4.1323709,7.3717093,12.4258432,-7.2595420,-1.6488550,-2.8931298
4230,3.0645626,6.7372489,12.7610302,-8.1450386,1.5801526,-11.3893127
4240,2.1787124,5.9543490,13.1321287,-3.1908398,-1.2442749,-15.7404585
4250,1.3144100,5.3294659,13.3092995,6.8320613,-7.7709923,-16.9465656
4260,0.6272776,4.8003497,13.1105814,19.9465656,-20.3206100,-15.0992365
4270,0.2705434,4.5178356,12.6030130,33.4961815,-34.3587799,-11.2061071
4280,0.1149211,4.3502421,11.6764622,43.3816795,-41.0916023,-6.0305343
4290,-0.0861908,4.4460096,10.8337069,47.8549614,-43.2061081,1.7709924
4300,0.0454896,4.5178356,10.0555954,49.0534363,-42.8854980,10.2290077
4310,0.3758878,4.5537481,9.4953556,47.7633591,-41.0763359,17.9312973
4320,0.8403605,4.8290801,9.2032642,45.5648842,-38.1755714,23.0763359
4330,1.3431402,5.0421629,9.1529865,44.3206100,-36.8320618,26.6106873
4340,1.9871773,5.5545197,8.7723103,42.7099228,-36.3816795,26.5572510
4350,2.3079987,5.8681583,8.3102312,38.6106873,-36.2824440,23.8396950
4360,2.2577207,6.0285692,8.0325060,32.7251892,-39.2290077,22.0610695
4370,2.1404054,6.0764527,8.1593981,27.6259537,-49.8015251,21.4351139
4380,2.2481439,6.4260044,8.1881275,24.3740463,-66.0000000,22.3129768
4390,2.7317703,6.6582408,8.3748751,22.6793900,-84.5877838,22.5267181
4400,3.1914546,7.0700417,8.4323349,21.7862587,-105.3587799,23.1145039
4410,3.3925664,7.3884687,8.5640154,23.7709923,-127.1145020,23.5648861
4420,3.5386121,7.9151902,8.4921904,27.0229015,-148.1679382,24.6870232
4430,3.9935081,8.6693602,7.9534974,29.4580154,-168.6106873,24.0305347
4440,4.2784166,9.0572186,7.2519999,31.9465656,-193.3206177,20.9389305
4450,4.2257442,9.4115591,5.9902620,32.9160309,-223.0839691,17.9770985
4460,4.2185616,9.5743637,4.9703374,30.6106873,-250.1374054,18.5419846
4470,4.9104824,9.8233595,4.4651632,26.3893127,-250.1374054,21.0000000
4480,5.6790175,9.6844959,4.3215117,25.0305347,-250.1374054,20.5419846
4490,5.6407104,9.1338329,3.6631098,29.4274807,-250.1374054,16.3206100
4500,4.6638808,8.0229292,2.8395088,35.5496178,-250.1374054,15.0229006
4510,2.9328821,6.8401995,1.8243724,42.9694672,-250.1374054,24.6106873
4520,1.5921360,6.7971039,0.1316804,44.5190849,-250.1374054,50.4961815
4530,1.8938038,6.3134775,-1.0486550,38.1221390,-250.1374054,85.7328262
4540,2.9233053,5.7891502,-2.6431851,24.3282452,-250.1374054,121.7557220
4550,4.2568688,6.0429344,-3.7708483,5.3358779,-250.1374054,154.4809113
4560,6.2224984,6.3972740,-4.7716198,-19.5038166,-250.1374054,177.2442780
4570,8.4347296,6.2248926,-5.1762376,-48.8854980,-250.1374054,182.9770966
4580,9.6485834,5.2863703,-4.4819226,-73.2900772,-250.1374054,174.3206177
4590,9.5384512,3.9408360,-4.4699516,-89.9236679,-250.1374054,158.0992432
4600,8.9542685,1.9488702,-4.6710634,-103.8015289,-250.1374054,140.1450348
4610,8.7699156,-1.1468167,-4.5417776,-115.4961853,-250.1374054,122.1603088
4620,8.4467001,-4.5298066,-3.4811516,-120.4045792,-250.1374054,106.5038147
4630,8.8920193,-7.2567883,-1.5729824,-111.8320618,-250.1374054,92.4122162
4640,9.5552101,-9.9837704,0.3064562,-89.1832047,-250.1374054,75.4656525
4650,10.5679522,-12.9573536,1.9464760,-58.8167953,-240.0839691,62.1679382
4660,11.5926657,-14.6668043,2.9927368,-24.4427490,-188.2137451,53.4885483
4670,12.6796274,-15.2222567,2.4324965,5.1145039,-125.2519073,45.1679382
4680,13.0267849,-15.8950233,1.1923064,24.4656487,-50.1068687,42.3511467
4690,11.8608141,-15.4544926,-1.5370697,24.6946564,30.1679382,54.2824440
4700,10.4482431,-14.3747139,-5.6766233,-13.2213745,98.5038147,81.9847336
4710,10.4602137,-11.7746239,-7.3381906,-89.6946564,131.6488495,109.8015289
4720,12.3947191,-8.9542685,-3.0166788,-151.8473358,115.0916061,117.6030502
4730,15.4353390,-7.5225434,4.1946201,-158.7022858,58.3358765,99.8167953
4740,18.2556953,-5.9304070,10.2830439,-113.8396912,-4.2442746,63.9694672
4750,19.6126022,-4.2209558,13.3619709,-38.6641235,-41.1526718,17.2213745
4760,19.6126022,-3.1483591,12.9166517,43.6488533,-37.6641235,-39.1068687
4770,19.6126022,-3.2752512,8.5831690,106.1145020,-3.9465649,-95.7862625
4780,17.6571465,-4.5776901,2.6048782,135.2137451,45.8702278,-142.6793823
4790,14.7673607,-6.4236102,-2.6192431,134.9541931,100.3206100,-174.1145020
4800,11.5783005,-7.8697009,-6.3541789,115.2671738,150.8549652,-190.0610657
4810,8.4083929,-8.8656836,-8.3676920,88.9694672,186.4809113,-189.3587799
4820,6.0620875,-8.7435799,-8.7627335,64.3893127,206.7633514,-177.6564941
4830,4.2975702,-7.7787213,-8.3557215,45.8091621,209.6564941,-160.8702240
4840,3.3590479,-6.1506729,-7.5584559,34.2977104,199.6183167,-140.9084015
4850,3.0956869,-4.4077029,-6.5145893,26.3740463,187.0839691,-120.7099228
4860,3.6463506,-2.9903426,-4.7716198,22.1145039,173.2519073,-102.3664093
4870,4.3502421,-1.8531027,-3.7133877,24.1374054,160.6793823,-86.5954208
4880,4.6662750,-0.4501076,-3.1244173,30.2671757,144.5343475,-71.6335907
4890,5.0613165,0.7062859,-3.1770895,35.8702278,122.0381699,-56.8854980
4900,6.0237808,1.7286048,-3.3303175,38.1297722,103.7709961,-44.8091621
4910,7.1945391,2.4037662,-3.2560976,36.1221390,96.7175598,-33.9923668
4920,8.4562769,3.6774750,-3.0501974,28.3969460,98.9236679,-25.1984730
4930,9.9789820,4.4172797,-2.4564383,17.4045811,113.6870193,-21.0229015
4940,11.1018562,5.0230093,-1.6448082,6.8320613,134.5267181,-21.6564884
4950,11.9015160,5.8274570,-0.9097920,-3.5877862,155.6183167,-26.6183205
4960,12.6580801,6.0932121,-0.1412572,-10.6641226,173.7709961,-37.8473282
4970,12.3588057,5.5497313,0.5554519,-14.2977095,187.1679382,-51.1145020
4980,11.3340931,5.3390427,0.7254394,-16.2442741,194.4732819,-59.9923668
4990,10.0460186,5.3127065,0.8810617,-18.1374054,198.2290039,-64.0610657
5000,8.8273764,5.3294659,1.0797794,-22.9770985,199.7175598,-61.5877876
5010,8.7435799,5.6359220,1.7717001,-31.4580154,204.8702240,-55.7557259
5020,8.8537130,6.0644817,2.5881188,-39.0610695,218.1832123,-52.3511467
5030,8.4395180,6.1410961,3.1723011,-45.1984749,231.3358765,-51.2824440
5040,8.0995426,6.0501165,3.6080434,-48.4961815,236.7404633,-52.0839691
5050,7.5440907,5.8059096,3.8618276,-49.8931313,230.4351196,-54.5877876
5060,6.8928714,5.8681583,4.3598189,-50.4885483,220.2366486,-56.5496178
5070,5.9687142,5.8106980,4.5178356,-51.6183205,212.5954132,-55.1755714
5080,5.1499014,5.7963328,4.6806402,-53.2519073,204.1068726,-49.9465637
5090,4.7740140,5.8274570,5.0373745,-54.5343513,191.8854980,-44.0076332
5100,4.4819226,6.0165982,5.4467812,-56.2061081,178.4045868,-38.0916023
5110,4.1156116,6.3757267,5.8681583,-56.2824440,166.1374054,-31.5190830
5120,4.1156116,6.3422079,6.0692701,-56.3358765,150.4427490,-26.5190830
5130,4.3622131,6.1554613,6.1027889,-57.6259537,129.8167877,-24.0610695
5140,4.6734576,6.2224984,6.6031747,-59.2671738,106.2824402,-24.0839691
5150,4.6662750,6.3565731,7.3453732,-57.8320618,88.1221390,-25.2519093
5160,4.8458395,6.5337429,7.8457589,-52.2519073,76.4732819,-27.2595425
5170,4.9463954,6.6941538,7.8912482,-46.8549614,73.1221390,-29.5877857
5180,4.6590929,6.3326311,7.5416965,-45.1221390,75.0000000,-28.8015270
5190,4.2568688,5.7628140,7.3573442,-48.9694672,80.5954208,-22.6870232
5200,3.9480183,5.4132624,7.3525558,-55.4809151,83.4961853,-12.7022905
5210,3.8570392,5.5114241,7.8361821,-59.3969460,78.0763321,-3.6870229
5220,4.8530221,5.4324160,9.1960821,-36.1908379,9.3053436,4.7557254
5230,5.4395986,5.4946647,9.1266499,-27.3129768,-13.2213745,2.8625953
5240,5.8370337,5.5473371,9.0524302,-23.0763359,-19.7633591,1.2671756
5250,5.4707227,5.3079181,9.5073261,-30.1297703,64.5954208,15.4045801
5260,5.3222833,5.2025738,9.4929609,-28.5954189,81.2061081,21.0000000
5270,5.0876527,5.2935529,9.3397331,-24.9923668,85.8931274,24.4503822
5280,4.8147149,5.3725610,9.3588867,-19.7862587,79.8320618,27.3816795
5290,5.1283536,5.5066357,9.2176294,-14.7328243,68.6793900,28.2900772
5300,7.1298962,5.8035154,10.4506369,0.3893130,52.5038185,0.8625954
5310,6.9479380,5.7604198,10.3405046,7.9541984,65.3206100,-16.2977104
5320,5.8537931,5.8274570,10.3405046,13.6793890,42.3053436,-25.3206100
5330,4.5920553,6.0453281,10.5080976,22.9541988,2.6335878,-30.3511448
5340,3.6559272,6.0142040,10.5990763,29.9847336,-37.0458031,-28.5648861
5350,3.3518653,6.1578555,10.7187862,33.4732819,-57.9465637,-20.4732819
5360,3.5170643,6.8282285,11.1473465,35.1221390,-65.0305328,-9.2824430
5370,4.0820932,7.6542239,11.3795824,35.7709923,-65.5343475,1.2213740
5380,4.9463954,8.4395180,11.5735121,36.4656487,-56.4580154,9.9160309
5390,5.6431046,9.2272062,11.9685535,39.1450386,-44.6259537,15.1908398
5400,6.0692701,9.8257532,12.4114780,46.4351158,-36.9771004,16.2442741
5410,6.1650376,10.1633339,11.8488436,56.8473282,-41.8167953,14.1755724
5420,6.0285692,10.6445665,10.9510221,68.0305328,-63.8091621,9.3358774
5430,5.2217274,10.6421719,9.9670105,79.4732819,-97.9923630,4.2442746
5440,3.9312592,10.8289185,8.3700867,90.0610657,-143.5190887,6.2061067
5450,3.2082138,11.0396080,6.2943239,93.1832047,-192.9847260,14.0152674
5460,2.7197993,11.5591469,5.0804701,90.5267181,-238.8167877,26.0610695
5470,3.1387823,12.2223368,4.5489597,87.9694672,-250.1374054,37.6870232
5480,2.9592183,12.0691090,4.2425036,94.4122162,-250.1374054,47.2900772
5490,2.1068866,11.7339230,2.8658447,105.7022934,-250.1374054,60.8931313
5500,1.4053892,11.5854826,0.4908088,111.0457993,-250.1374054,82.3587799
5510,1.4149660,11.5064745,-1.9416877,106.6335907,-250.1374054,109.3282471
5520,2.3151813,11.3197279,-4.1682839,92.1374054,-250.1374054,140.0076294
5530,4.0509686,11.0683374,-5.7676024,68.5496216,-250.1374054,166.0992432
5540,6.0022330,11.3795824,-7.1466556,40.6183205,-250.1374054,181.2519073
5550,8.2072811,11.2742386,-7.8792777,9.4351149,-250.1374054,183.2671814
5560,9.8113880,9.8449068,-8.1905222,-20.8778629,-250.1374054,172.6564941
5570,10.3309278,7.8266053,-8.4131813,-49.6106873,-250.1374054,157.1221313
5580,10.2638903,5.1546898,-8.1641865,-77.9312973,-250.1374054,139.0763397
5590,10.3117743,1.8100072,-7.6685886,-101.7633591,-250.1374054,119.7786255
5600,10.4985209,-2.2242019,-6.5074067,-118.8854980,-250.1374054,98.4809189
5610,10.7163916,-5.7245069,-4.4220681,-127.0381699,-250.1374054,75.0839691
5620,11.4131012,-8.9231443,-0.6967092,-118.9160309,-250.1374054,49.1679382
5630,12.2702208,-11.8153248,2.6216373,-95.9312973,-250.1374054,16.0763359
5640,12.0331964,-14.2454271,5.0996237,-63.3358765,-250.1374054,-18.5877857
5650,11.6070309,-16.7401733,6.4355812,-27.7022896,-206.2519073,-43.7862587
5660,13.0243902,-18.6507359,7.6422529,10.9312973,-105.2595444,-60.2748108
5670,12.3635941,-19.6131992,5.8705525,49.3206100,19.4427490,-62.6106873
5680,10.5440102,-19.6131992,1.7333932,71.4580154,132.9465637,-41.7099228
5690,7.4028339,-18.5717278,-4.7740140,59.1984749,203.3129730,0.7709923
5700,4.7309184,-14.0945930,-9.6988611,4.5648856,215.2519073,58.7786255
5710,4.8171091,-9.3086090,-10.7355452,-74.5114517,178.0534363,111.3816757
5720,8.5281029,-6.7348547,-6.3326311,-146.7328186,113.9542007,136.9236603
5730,12.7083578,-5.7963328,0.6320660,-172.9618378,36.8625946,127.7480927
5740,16.2373924,-4.3071470,7.9941988,-145.5801544,-41.8091621,98.2595444
5750,19.4456062,-3.0980811,12.4928808,-77.4809189,-91.5496216,51.6717567
5760,19.6126022,-2.3534882,12.8448267,2.7328243,-91.5343475,-6.5725193
5770,19.6126022,-1.9105632,9.7275915,63.9160309,-46.6335869,-69.9083939
5780,19.4025116,-2.7509236,4.8434453,94.5801544,29.1450386,-126.8167953
5790,17.1711273,-4.4412212,-0.4620786,96.6183243,117.8091583,-167.2519073
5800,14.6117382,-6.4619174,-5.3079181,74.0000000,209.8549652,-194.5572510
5810,11.5615406,-7.6997132,-8.1785507,36.7099228,250.1297760,-204.3129730
5820,8.3389616,-8.3006544,-8.8154058,0.1068702,250.1297760,-197.8091583
5830,4.8913293,-7.9702568,-8.1665802,-25.8625946,250.1297760,-175.9541931
5840,2.2433555,-6.5217719,-6.5792327,-36.6335869,250.1297760,-139.7175598
5850,1.2617378,-5.0254035,-5.2959471,-33.9007645,250.1297760,-98.0229034
5860,1.5155219,-3.6726866,-3.4811516,-23.2442741,250.1297760,-55.5648842
5870,2.6455793,-1.8626794,-2.3223639,-10.8778629,250.1297760,-19.4656487
5880,4.6088147,-0.2130829,-1.6304430,-3.2137403,250.1297760,7.1068702
5890,6.5959921,0.9600700,-0.7972651,0.1450382,250.1297760,23.0687027
5900,8.7244263,5.6191626,3.6607156,0.5572519,250.1297760,9.6030531
5910,8.2551651,6.4092450,4.3215117,-11.4961834,250.1297760,-5.9389315
5920,7.5871863,6.4283986,4.5896611,-19.9618320,250.1297760,-17.4427490
5930,6.1051831,6.6414814,5.1977854,-27.7022896,250.1297760,-26.5190830
5940,4.7452836,6.6773944,5.6526814,-31.6488552,250.1297760,-33.4351158
5950,3.6439564,6.5193777,6.0620875,-31.4809170,239.9923706,-39.1908379
5960,2.9376705,6.5337429,6.3302369,-31.1450386,201.3740387,-43.8854980
5970,2.3630650,6.6654234,6.3134775,-36.0610695,172.5190887,-47.0839691
5980,1.6136837,6.7228842,6.6893654,-44.7786255,151.0152740,-47.2366409
5990,1.4365137,6.5648675,7.5201492,-52.8320618,132.8015289,-44.9007645
6000,1.4532729,6.5313487,8.2958660,-57.8702278,116.6564865,-43.1145020
6010,1.2784972,6.3996682,8.8848372,-60.2366409,100.8396912,-41.5648842
6020,0.9768293,6.1817970,9.3708572,-61.6259537,79.6106873,-40.6946564
6030,0.6248835,5.9184365,10.2255831,-59.8015251,54.2061081,-38.7404594
6040,0.3734936,5.7221127,11.0779142,-54.8854980,29.8549614,-33.9847336
6050,0.2059003,5.9711084,11.5016861,-49.5877876,13.8931293,-27.0763359
6060,0.2777260,6.2655940,11.8799677,-45.8167953,6.1603055,-17.7633591
6070,1.0199248,6.4714942,12.2223368,-43.3129768,5.9770994,-8.9007635
6080,1.7381816,6.7324610,12.8520088,-41.6183205,10.6412210,-4.1068702
6090,2.5929072,6.8401995,13.2278967,-39.8931313,17.1374054,-3.7709923
6100,2.9879484,7.0532823,14.0467091,-35.9618340,23.0000000,-7.5190840
6110,2.8754215,7.2376347,14.7529955,-26.6183205,26.7709923,-12.5496187
6120,2.7293761,7.6997132,14.6332855,-15.2748089,27.4045811,-17.9847336
6130,2.1356170,8.1210909,14.1209297,-5.2595420,29.0229015,-23.0534344
6140,1.5634058,8.2886839,13.2255030,0.3129771,29.5954189,-26.6793900
6150,0.8092360,8.2910776,12.3540173,1.2671756,25.2366409,-27.9160309
6160,-0.1819584,8.3198080,12.1433287,2.3969467,9.3816795,-26.0152664
6170,-0.5099624,8.2407999,12.2582502,8.1908398,-20.0458012,-22.3435116
6180,-0.5482694,8.1546097,12.2606440,17.5343513,-58.6564903,-18.6564884
6190,-0.3687052,8.2384062,12.1026278,27.2824421,-100.5114517,-14.5114508
6200,-0.0023942,8.2384062,11.9541883,37.9160309,-140.3053436,-8.5572519
6210,0.6464311,8.5137377,11.5567522,47.5190849,-170.1221313,-1.6946565
6220,1.2306134,8.9806042,11.3867655,54.9923668,-187.9236603,5.5877862
6230,1.9105632,9.2918491,11.0013008,60.0076332,-192.7480927,13.5801525
6240,2.9113343,9.5192976,10.5966825,63.0152664,-185.6183167,19.3587780
6250,3.8905578,9.6701307,10.3213511,62.8167953,-173.6183167,22.4427490
6260,5.0373745,9.7611103,10.2375546,59.8396950,-153.0381622,22.6030540
6270,5.5018473,9.8903971,10.1824875,56.3816795,-130.5267181,19.8244267
6280,5.1594782,10.0005293,10.2854376,53.4885483,-122.3282471,16.2671757
6290,4.7261300,9.9598284,10.2758608,55.7022896,-134.6641235,12.5725193
6300,4.0222383,10.1465750,10.4697905,63.2748108,-167.6717529,9.0916033
6310,3.1842721,10.3788109,10.2375546,75.5038147,-215.4503784,9.8244276
6320,3.0717452,10.5990763,9.7036495,87.8931274,-250.1374054,14.4885492
6330,3.5386121,10.9103212,8.9327211,96.8473282,-250.1374054,23.4427490
6340,4.1491303,11.1736822,7.9295554,101.8244247,-250.1374054,34.5954208
6350,4.2257442,11.3604288,6.8521700,107.7938919,-250.1374054,47.5496178
6360,3.5625539,11.8464499,5.4228392,112.5954208,-250.1374054,66.5954208
6370,3.6726866,12.0858688,3.1675127,114.5190811,-250.1374054,86.9312973
6380,3.8307030,12.4162664,0.2346306,109.3511429,-250.1374054,104.4961853
6390,4.4699516,12.2031832,-2.6814921,95.7175598,-250.1374054,118.6564865
6400,4.9511838,11.4035244,-5.1427188,69.4580154,-250.1374054,126.5190811
6410,5.4779053,10.1992474,-6.6247220,39.1984749,-250.1374054,128.8320618
6420,5.5593081,8.4036045,-8.2048874,6.7099237,-250.1374054,127.2442780
6430,5.7340837,6.0357518,-9.1410151,-28.0534344,-250.1374054,125.0457993
6440,6.0501165,3.3231349,-9.1577749,-63.3740463,-250.1374054,120.0534363
6450,6.8162575,0.1795642,-7.9439206,-92.5343475,-250.1374054,111.4122162
6460,7.7068958,-3.2896163,-6.4260044,-112.0839691,-250.1374054,98.3206100
6470,8.1330614,-6.5002246,-4.2233500,-118.8167953,-250.1374054,83.9312973
6480,9.5839405,-9.5647869,-1.5514348,-112.8931274,-250.1374054,65.7709961
6490,11.1497402,-12.6054077,0.9983770,-96.4809189,-250.1374054,42.9160309
6500,11.8584204,-15.1911325,2.9065459,-72.2137375,-250.1374054,18.9541988
6510,11.4849272,-17.1711273,4.6806402,-45.2137413,-247.5038147,3.8091602
6520,10.5942879,-18.3179436,4.9631548,-16.4351139,-179.1374054,1.4198474
6530,8.5137377,-18.6722832,3.0478032,5.7557254,-108.3969498,21.0000000
6540,6.8282285,-17.8486824,0.4070122,13.1832066,-41.3816795,64.0305328
6550,7.4339581,-15.4640694,-2.2361729,5.0687022,15.3664122,116.6488571
6560,9.5623922,-11.3436699,-4.8027439,-25.6870232,52.8167953,156.9770966
6570,12.8567972,-7.0413113,-5.8083038,-80.6564865,58.6259537,166.0839691
6580,16.0314922,-3.8211265,-2.0470319,-130.6946564,32.5190849,141.5114441
6590,18.4041348,-2.0566087,4.1850433,-142.8625946,-7.6946564,93.9389343
6600,19.6126022,-1.7740943,10.1968527,-112.3282471,-46.3435097,35.0381660
6610,19.6126022,-2.1763182,13.2470503,-49.1908379,-60.9312973,-24.6946564
6620,19.6126022,-2.9113343,12.8472204,22.9770985,-41.2977104,-82.9236679
6630,18.7129841,-3.8857694,9.6054878,83.4961853,3.0839694,-133.3740387
6640,15.3730907,-5.0110383,4.1970143,115.1450348,58.5038185,-169.1984711
6650,11.6668854,-6.2967181,-0.9145803,118.7099228,114.3282471,-187.2671814
6660,8.1522150,-7.6614060,-5.1331420,102.0152664,163.8396912,-187.5648804
6670,5.6047974,-8.5664101,-7.0556765,72.8854980,198.7328186,-170.2824402
6680,4.4172797,-8.2455883,-6.7659793,51.5877876,218.2824402,-147.4045868
6690,4.1371593,-6.8856888,-5.7436604,41.7480927,229.4274750,-125.3816757
6700,4.3047528,-5.1044121,-4.9679432,38.3282433,231.6641235,-108.3587799
6710,5.0277977,-3.1794837,-4.3550305,33.9923668,235.7480927,-96.1832047
6720,5.8609757,-1.6088953,-3.6439564,28.3358784,244.6488495,-89.8167953
6730,5.8106980,-0.4668669,-2.9520357,25.0152664,250.1297760,-84.8931274
6740,5.2791877,0.2154770,-2.7293761,23.7175579,250.1297760,-75.7480927
6750,4.9296360,0.3878587,-2.4301023,22.3969460,250.1297760,-60.8396950
6760,4.9344244,1.0797794,-2.2098370,21.6335869,250.1297760,-42.2519073
6770,5.9304070,2.1835008,-1.9991482,21.3053436,250.1297760,-24.5648861
6780,7.2903070,3.2608860,-1.9943599,18.7328243,250.1297760,-12.2442751
6790,8.5855637,4.6064205,-1.7022687,12.4351149,250.1297760,-6.6259542
