timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3340,-19.6131992,4.8434453,-14.1329002,94.4351120,-220.4351196,-184.3969421
3350,-19.6131992,5.0277977,-15.7226419,12.3816795,-95.5801544,-77.3893127
3360,-19.6131992,4.4220681,-14.3771076,-76.9312973,48.5343513,27.7175579
3370,-19.6131992,3.9001346,-10.1489687,-140.9160309,148.7099304,120.1450348
3380,-19.6131992,3.1603301,-6.4499464,-167.6564941,187.6106873,190.5038147
3390,-19.6131992,2.8131726,-4.0461802,-171.6412201,181.1908417,244.4580078
3400,-19.2684364,2.9113343,-2.9233053,-165.7099304,158.7938995,250.1297760
3410,-15.7298250,3.1507533,-2.7916248,-158.9847260,143.0763397,250.1297760
3420,-12.3851423,3.1627243,-3.1746953,-158.4351196,139.7099304,250.1297760
3430,-9.2224178,3.1699069,-3.5481887,-165.5114441,145.1221313,250.1297760
3440,-6.1794028,2.8586621,-3.9408360,-178.8854980,154.9694672,250.1297760
3450,-3.3949606,2.6312141,-4.0533628,-198.8396912,171.3587799,250.1297760
3460,-1.2401901,2.0542145,-3.9959023,-225.7938995,192.1221313,250.1297760
3470,1.0007712,1.3527170,-3.0047078,-250.1374054,207.0152740,250.1297760
3480,3.4524212,1.0486550,-0.8092360,-250.1374054,211.3969421,250.1297760
3490,5.8154860,1.1252691,1.7573351,-250.1374054,195.2900696,250.1297760
3500,9.2870607,1.4580613,4.8578105,-250.1374054,136.4045868,250.1297760
3510,15.8088331,3.4308734,9.4881725,-232.4503784,14.4580154,231.1068726
3520,19.6126022,5.8849177,14.2406387,-158.4198456,-131.6030579,122.1221390
3530,19.6126022,7.4052281,16.1368370,-69.1145020,-231.6335907,-2.3511450
3540,19.6126022,7.3525558,14.3100700,0.0458015,-250.1374054,-115.8549652
3550,19.6126022,7.0197635,12.4689388,38.6259537,-233.6793823,-205.1450348
3560,17.8893833,5.8657641,11.2790270,59.9236641,-207.1984711,-250.1374054
3570,13.1488886,4.9655490,10.9270811,83.8244247,-188.5877838,-250.1374054
3580,8.9782104,4.2448978,9.8568783,110.3816757,-173.3893127,-250.1374054
3590,5.8513989,4.4555864,7.9702568,134.8931274,-159.7786255,-250.1374054
3600,4.0820932,5.0134325,5.4491754,149.1908417,-139.0000000,-250.1374054
3610,2.9161227,5.3725610,2.9113343,151.1603088,-109.5038147,-250.1374054
3620,2.0254843,5.3893204,0.7852941,144.2519073,-73.8396912,-250.1374054
3630,1.1947005,4.9080882,-0.4740495,134.3587799,-40.2977104,-250.1374054
3640,-0.1388630,3.9959023,-1.5131277,125.8015289,-13.8625956,-250.1374054
3650,-1.7908537,2.8610563,-2.6431851,119.4427490,2.7404580,-250.1374054
3660,-4.3741841,1.8219782,-3.2944047,114.1450348,6.5267177,-250.1374054
3670,-7.8002691,1.0821736,-3.7133877,109.8091583,-0.3740458,-250.1374054
3680,-13.2374735,0.7876883,-3.9168940,106.7786255,-22.7175579,-250.1374054
3690,-19.5030670,1.2880739,-4.1419477,101.9542007,-50.6412201,-250.1374054
3700,-19.6131992,2.2696917,-5.6263452,92.9847336,-69.4274826,-250.1374054
3710,-19.6131992,3.4979107,-7.6398587,68.7328262,-73.2137375,-159.6412201
3720,-19.6131992,4.0605454,-9.9885588,29.6030540,-49.3282433,-37.3435097
3730,-19.6131992,4.6112089,-11.9374285,-21.8549614,6.5572519,79.5114517
3740,-19.6131992,4.5489597,-12.3181047,-82.6488571,77.4809189,171.2061005
3750,-19.6131992,4.1180058,-10.8983507,-139.1984711,133.9084015,240.1068726
3760,-17.6212349,3.8785870,-8.5711985,-179.9160309,162.5877838,250.1297760
3770,-14.7649660,3.5122759,-6.4858594,-205.4122162,170.8854980,250.1297760
3780,-11.9996777,3.3183465,-4.7716198,-221.4427490,164.0915985,250.1297760
3790,-9.5504217,3.0813217,-3.4524212,-230.6259613,149.3358765,250.1297760
3800,-7.2160869,2.7485294,-2.3175755,-237.3587799,133.2519073,250.1297760
3810,-4.9272418,1.8961980,-1.3694763,-245.1603088,122.5267181,250.1297760
3820,-2.5258698,0.5003856,-0.5243275,-250.1374054,109.7938919,250.1297760
3830,0.3399749,-1.4053892,1.0390782,-250.1374054,80.5572510,250.1297760
3840,4.9440012,-2.7796540,3.5505829,-250.1374054,20.5877857,250.1297760
3850,10.1944590,-2.2960277,6.3062949,-240.0152740,-64.7862625,250.1297760
3860,18.0689487,0.1795642,10.4362717,-195.6488495,-150.6488495,250.1297760
3870,19.6126022,4.0078731,15.0714226,-138.8396912,-182.3053436,199.1603088
3880,19.6126022,6.9311786,18.3849812,-82.5267181,-124.6564865,77.4580154
3890,19.6126022,6.8473821,19.6126022,-35.5190849,-8.1984730,-52.9389305
3900,19.6126022,5.2935529,19.6126022,21.6870232,60.9541969,-164.9694672
3910,19.6126022,3.3518653,19.6126022,103.7786255,39.0152664,-250.1374054
3920,14.0921993,1.1324517,16.2685165,182.5572510,-21.1450386,-250.1374054
3930,9.3062143,0.4788379,10.6230183,242.4274750,-80.8549652,-250.1374054
3940,6.3182659,0.5554519,4.7716198,250.1297760,-126.6030502,-250.1374054
3950,4.3047528,0.6248835,-0.6943150,250.1297760,-149.5954132,-250.1374054
3960,1.8794388,-0.6177009,-4.8171091,236.3969421,-141.0992432,-250.1374054
3970,-0.1029501,-0.8355721,-7.2256637,198.0000000,-116.7328262,-250.1374054
3980,-3.9312592,-2.2481439,-7.5752153,158.9618378,-82.4045792,-250.1374054
3990,-9.5815458,-2.5641768,-7.2112985,131.8167877,-74.9923630,-250.1374054
4000,-18.9069138,-2.6144550,-6.8976598,112.4274826,-103.2061081,-250.1374054
4010,-19.6131992,-1.7597293,-4.1706781,98.4656525,-142.5038147,-250.1374054
4020,-19.6131992,-0.0023942,-3.7469065,88.4961853,-170.9084015,-250.1374054
4030,-19.6131992,1.2521610,-5.9112539,65.4198456,-162.4274750,-176.9694672
4040,-19.6131992,1.6950861,-7.6661944,17.9770985,-72.2900772,-26.7328243
4050,-19.6131992,1.8171898,-6.8258343,-42.3282433,41.7862587,107.9312973
4060,-19.6131992,1.8554969,-4.5657191,-88.1755753,135.5648804,205.3587799
4070,-19.6131992,1.5490406,-2.0398495,-110.8167953,181.9694672,250.1297760
4080,-19.6131992,1.5514348,-0.0622489,-113.6564865,177.5648804,250.1297760
4090,-17.4943428,1.7286048,0.7086801,-100.5496216,145.5343475,250.1297760
4100,-15.2605639,2.3319404,-0.2777260,-84.5114517,109.6564865,250.1297760
4110,-13.0507269,2.7964132,-2.1188576,-80.4961853,89.3358765,250.1297760
4120,-10.4219065,2.6312141,-3.6559272,-93.5725174,92.3282471,250.1297760
4130,-7.7332320,2.2864509,-4.2329268,-120.0381699,117.8091583,250.1297760
4140,-5.1738434,1.5514348,-3.9360476,-153.7099304,156.1374054,250.1297760
4150,-3.1004753,0.6153067,-3.0980811,-191.1450348,195.0381622,250.1297760
4160,-0.8762733,-0.8331779,-1.3551112,-225.3664093,219.4961853,250.1297760
4170,2.5713594,-2.3295465,1.5442522,-247.7938995,208.4656525,250.1297760
4180,8.2144642,-2.4708035,5.3701668,-245.0534363,141.9313049,250.1297760
4190,16.3906212,-0.8116302,10.2207947,-210.1832123,39.7328262,250.1297760
4200,19.6126022,2.4971397,14.6644106,-146.8320618,-57.9160309,250.1297760
4210,19.6126022,5.5497313,17.4608231,-72.4656525,-100.1450348,140.4351196
4220,19.6126022,7.1873569,18.1216202,-8.9694653,-78.6870193,-0.5572519
4230,19.6126022,6.9694853,17.6020813,47.0381660,-54.0534363,-125.1984711
4240,19.6126022,5.1570840,15.9692440,102.9542007,-65.0076370,-229.9389343
4250,17.4296989,3.5721307,13.1967726,157.5801544,-100.9770966,-250.1374054
4260,12.1768475,2.7916248,9.5887289,201.0458069,-126.3129807,-250.1374054
4270,8.0444765,2.7245877,5.3988972,223.0229034,-127.1145020,-250.1374054
4280,5.2815819,3.2967989,2.2122312,223.8091583,-108.7786255,-250.1374054
4290,3.1507533,3.2632802,-0.3878587,209.4351196,-72.6793900,-250.1374054
4300,1.2377959,2.8299320,-1.9991482,190.7557220,-25.7251911,-250.1374054
4310,-1.1994889,2.0087249,-3.2034254,173.9923706,17.8549614,-250.1374054
4320,-4.0629396,1.0175306,-3.9815371,162.3358765,42.1832047,-250.1374054
4330,-8.3126259,0.2059003,-4.6686692,154.7175598,45.6335869,-250.1374054
4340,-15.8064384,-0.3950413,-5.5904322,148.5648804,21.8396950,-250.1374054
4350,-19.6131992,-0.0957676,-5.5712790,144.8167877,-53.7099228,-250.1374054
4360,-19.6131992,1.5945302,-5.8394279,148.9770966,-155.2824402,-250.1374054
4370,-19.6131992,3.1579359,-9.0380650,137.0381622,-196.2213745,-209.3969421
4380,-19.6131992,4.0773048,-12.0403786,87.8091583,-141.4427490,-108.8931274
4390,-19.6131992,4.0222383,-12.6532917,7.2748094,-33.4656487,4.6335878
4400,-19.6131992,3.8761928,-10.8289185,-66.6870193,79.1755753,110.7099228
4410,-19.6131992,3.5864959,-7.8313937,-115.0687027,156.5343475,186.2290039
4420,-19.6131992,3.2560976,-4.9607606,-138.1526642,176.3664093,236.9236603
4430,-19.0529594,3.0382264,-3.2058196,-141.7786255,162.1755676,250.1297760
4440,-16.5390606,3.1459649,-2.2265961,-136.0686951,136.3969421,250.1297760
4450,-14.2262735,3.2417326,-2.3103929,-129.8778687,113.3664093,250.1297760
4460,-11.7004042,3.3422885,-2.7748656,-129.0686951,96.5801544,250.1297760
4470,-8.9614515,3.3710186,-3.3183465,-135.7099304,98.1908417,250.1297760
4480,-6.2464404,3.1699069,-3.7923961,-151.0000000,107.1755753,250.1297760
4490,-4.0485744,2.7868366,-3.8307030,-173.4885559,127.0305328,250.1297760
4500,-1.8938038,2.0063307,-3.4236910,-199.6030579,146.0381622,250.1297760
4510,0.4381367,1.0678085,-2.0566087,-224.6641235,156.0076294,250.1297760
4520,3.1723011,-0.1484398,0.1149211,-240.6641235,146.0610657,250.1297760
4530,7.7092900,-0.7350162,2.5019281,-244.3664093,97.7328262,250.1297760
4540,15.1935263,0.7469871,6.8617468,-225.2748108,8.9770994,250.1297760
4550,19.6126022,3.3494711,11.9086981,-176.0686951,-86.0305328,237.3969421
4560,19.6126022,5.7173243,15.5071650,-109.1068726,-136.1450348,120.4351120
4570,19.6126022,6.7180958,17.3435078,-43.8931313,-121.8396912,-2.2366412
4580,19.6126022,6.2488346,17.8869896,12.2137403,-75.2137375,-110.2290039
4590,19.6126022,5.2552457,17.7672806,67.9389343,-44.3129768,-191.1984711
4600,17.3913918,4.1036406,15.9644556,127.9618301,-50.5190849,-246.4580078
4610,12.9190464,3.2680686,12.7227230,181.9694672,-66.4045792,-250.1374054
4620,9.4115591,2.9687948,8.5735922,220.8167877,-72.0763321,-250.1374054
4630,7.2328463,3.4763632,4.4220681,238.9770966,-67.0610657,-250.1374054
4640,5.9591374,3.9743545,1.1635761,240.5801544,-51.9160309,-250.1374054
4650,4.7955613,3.5673423,-1.5370697,230.2671814,-24.8625946,-250.1374054
4660,3.5649481,2.7245877,-3.4141142,214.7251892,6.7328243,-250.1374054
4670,1.4652439,1.1085097,-4.7045822,200.4274750,26.4503822,-250.1374054
4680,-2.4636209,-0.6536137,-5.6598639,191.2519073,25.6870232,-250.1374054
4690,-9.0667953,-1.9057748,-6.1817970,185.9007568,-3.4274809,-250.1374054
4700,-16.1799316,-2.2074428,-6.2967181,182.5648804,-67.3816757,-250.1374054
4710,-19.6131992,-1.2234308,-6.3637557,180.1068726,-152.1832123,-250.1374054
4720,-19.6131992,0.7062859,-8.0468712,167.1450348,-217.7328186,-250.1374054
4730,-19.6131992,2.7341642,-10.6302013,130.8015289,-213.3587799,-235.5801544
4740,-19.6131992,3.0621684,-12.6485033,65.0152664,-125.4198456,-119.6030502
4750,-19.6131992,2.8059900,-12.8496151,-19.5954189,13.8091602,5.9694657
4760,-19.6131992,2.8730273,-10.3979645,-92.9236679,134.5725250,117.3893127
4770,-19.6131992,2.9687948,-7.2615767,-132.6793823,197.6717529,191.0763397
4780,-19.6131992,3.2297616,-5.1235652,-147.9313049,210.9923706,235.1755676
4790,-18.0881004,3.5074875,-4.1658897,-148.9160309,196.4656525,250.1297760
4800,-16.2565460,3.6990228,-3.8235207,-146.5190887,174.0915985,250.1297760
4810,-14.1975431,4.0964580,-4.3741841,-146.6870270,152.5877838,250.1297760
4820,-11.7195578,4.2927818,-5.4132624,-154.1374054,137.2061005,250.1297760
4830,-9.2032642,4.2616572,-6.0477223,-171.1908417,134.1984711,250.1297760
4840,-6.5768385,3.8905578,-6.4691000,-196.1755676,138.6183167,250.1297760
4850,-4.0964580,3.3135581,-6.1698260,-226.7480927,149.3816833,250.1297760
4860,-2.1643472,2.4803803,-5.1786318,-250.1374054,162.7480927,250.1297760
4870,-0.3974355,0.9265513,-3.3829896,-250.1374054,166.6335907,250.1297760
4880,2.5593886,-0.7421987,-0.5722113,-250.1374054,149.4198456,250.1297760
4890,6.4978304,-1.6711442,2.9256995,-250.1374054,101.3435135,250.1297760
4900,12.3755655,-0.9624642,6.9742737,-250.1374054,26.5038166,250.1297760
4910,19.6126022,1.5250987,12.1792421,-243.7251892,-57.5496178,250.1297760
4920,19.6126022,4.5202298,17.1998577,-172.5267181,-113.6030502,147.8702240
4930,19.6126022,6.1841912,19.6126022,-92.7480927,-113.1984711,27.2519093
4940,19.6126022,6.5050125,19.6126022,-17.8473282,-72.7557220,-87.0381699
4950,19.6126022,5.6143742,19.6126022,54.8854980,-35.4809151,-179.0839691
4960,17.9899387,4.4268565,18.2844257,129.1832123,-30.8167934,-247.1679382
4970,13.2087431,3.2752512,14.4465389,193.3587799,-55.8931313,-250.1374054
4980,9.1793222,2.4755919,9.4570484,238.1374054,-89.1145020,-250.1374054
4990,6.6414814,2.6168492,4.0078731,250.1297760,-115.5725174,-250.1374054
5000,5.4108682,2.9328821,-0.7469871,250.1297760,-128.8854980,-250.1374054
5010,4.3909435,2.5593886,-4.8434453,228.2519073,-122.0839691,-250.1374054
5020,3.0118904,2.0135133,-7.4602942,190.8167877,-86.0610657,-250.1374054
5030,0.8403605,0.8212070,-8.0516596,155.2213745,-35.8549614,-250.1374054
5040,-3.1435707,-0.6440369,-7.3741035,129.3129730,8.0229006,-250.1374054
5050,-8.8585014,-1.5394639,-6.1171541,114.6717529,32.8167953,-250.1374054
5060,-16.4049854,-1.7381816,-5.4300218,109.4885483,31.4427490,-250.1374054
5070,-19.6131992,-1.0510491,-5.3821378,107.6488571,-5.2366414,-250.1374054
5080,-19.6131992,0.6296718,-6.7707677,104.6564865,-67.0229034,-250.1374054
5090,-19.6131992,2.0949159,-10.4027529,80.8244247,-103.3664093,-167.5343475
5100,-19.6131992,1.8531027,-13.0435438,27.4427490,-72.2824402,-22.4045811
5110,-19.6131992,1.8794388,-13.6133614,-45.8549614,-6.8091602,116.1832047
5120,-19.6131992,2.2146254,-11.6142130,-113.4503784,56.2213745,221.5725250
5130,-19.6131992,2.0853391,-8.8417416,-159.1297760,101.1450348,250.1297760
5140,-17.6499653,1.8961980,-6.0836353,-186.7786255,117.6183243,250.1297760
5150,-14.5901909,1.8531027,-4.0198441,-198.2900696,103.2824402,250.1297760
5160,-11.7626524,1.9249283,-3.2537034,-200.3511505,82.8320618,250.1297760
5170,-8.8369532,2.2385671,-2.9304879,-200.3435059,64.2442780,250.1297760
5180,-6.0237808,2.4731977,-3.1962428,-204.8778687,53.6870232,250.1297760
5190,-3.5936785,2.2816625,-3.1268115,-215.9847260,51.0381660,250.1297760
5200,-1.1779412,1.6352314,-2.4995339,-231.2442780,48.2671738,250.1297760
5210,1.5634058,0.8044477,-1.1492109,-245.5496216,38.6717567,250.1297760
5220,5.4228392,-0.0407012,1.2808913,-250.1374054,10.9847326,250.1297760
5230,10.1585455,0.3878587,4.6902170,-237.5114441,-43.3282433,250.1297760
5240,15.5454721,1.9273225,8.6956959,-200.4580078,-109.4885483,250.1297760
5250,19.6126022,4.2688398,12.5335817,-145.9465637,-159.0763397,202.4274750
5260,19.6126022,6.4260044,15.6915178,-87.7938919,-158.5114441,107.1755753
5270,19.6126022,7.3310080,17.5446205,-34.5801544,-105.9236679,6.9083967
5280,19.6126022,7.3094602,18.4568062,17.6641216,-42.8091621,-88.2595444
5290,19.6126022,6.4331870,18.3227310,78.4732819,-10.5267172,-172.4580078
5300,15.7034883,5.2672167,16.0674057,144.5343475,-21.6412220,-237.9160309
5310,11.4154949,4.1180058,12.7490587,203.0000000,-53.1450386,-250.1374054
5320,8.2719250,3.7804251,8.3317795,243.7633514,-79.7938919,-250.1374054
5330,6.1794028,3.4141142,4.5298066,250.1297760,-85.7251892,-250.1374054
5340,4.1227942,3.1459649,1.6663558,250.1297760,-73.8244247,-250.1374054
5350,2.5474176,2.5929072,-0.7254394,246.9465637,-45.3969460,-250.1374054
5360,0.5386927,1.7046629,-2.4181314,230.2748108,-7.4656487,-250.1374054
5370,-2.5905130,0.8212070,-3.8642218,214.4503784,26.6183205,-250.1374054
5380,-7.5345144,0.2681492,-4.9056940,199.4427490,44.7022896,-250.1374054
5390,-14.4010496,0.2896969,-5.8992829,185.5572510,26.2366409,-250.1374054
5400,-19.6131992,1.2234308,-6.7468257,172.7480927,-29.7328243,-250.1374054
5410,-19.6131992,3.4428444,-8.7244263,154.8244324,-91.3816757,-244.1679382
5420,-19.6131992,5.2097564,-12.6149845,112.5572510,-96.2137375,-139.7175598
5430,-19.6131992,5.7245069,-15.3204184,39.1984749,-39.9923668,-25.1603050
5440,-19.6131992,5.0876527,-15.7250366,-50.3740463,55.3129768,85.7938919
5450,-19.6131992,5.0924411,-12.9310169,-133.8091583,152.0686951,173.0610657
5460,-18.0234585,5.1044121,-9.1481981,-184.1145020,203.2290039,224.4503784
5470,-16.2733059,5.0397687,-5.7819676,-202.3511505,205.0915985,250.1297760
5480,-14.4130201,4.9894910,-3.5218527,-197.8702240,172.4885559,250.1297760
5490,-12.0499554,5.1403246,-2.6216373,-185.2137451,129.2442780,250.1297760
5500,-9.2726955,5.2935529,-2.5474176,-178.2519073,96.3511429,250.1297760
5510,-6.3254485,4.8649931,-2.6264257,-181.3893127,81.8625946,250.1297760
5520,-2.9616125,4.2879934,-1.7453641,-190.1908417,73.3358765,250.1297760
5530,0.9864060,4.0533628,0.1795642,-194.4427490,55.9923668,250.1297760
5540,5.2791877,4.0318151,2.8107784,-185.5496216,22.1984730,250.1297760
5550,9.4546537,4.7309184,5.4826937,-158.1755676,-29.2442741,250.1297760
5560,13.1848011,5.9950504,7.8601241,-117.3358765,-76.8015289,193.3740387
5570,16.5725803,7.6230993,9.5623922,-72.0916061,-101.2366409,122.5114517
5580,19.1128139,9.3157911,11.1952295,-28.3206100,-96.5496216,39.8778610
5590,19.3115330,9.9837704,12.0715036,15.3816795,-67.4427490,-49.1374054
5600,16.9939575,9.1601686,11.8105364,58.7709923,-31.1603050,-130.7557220
5610,13.4337969,8.1426382,10.3405046,105.7099228,-18.7175579,-202.5801544
5620,10.0316534,6.8593526,8.0133524,147.8549652,-27.9618320,-250.1374054
5630,7.2256637,5.4874821,5.7364779,183.6030579,-42.8473282,-250.1374054
5640,4.1395535,4.2951760,2.7341642,205.8931274,-51.6106873,-250.1374054
5650,1.6376256,3.2848279,-0.1244979,211.3587799,-48.0763359,-250.1374054
5660,-1.5155219,2.4013720,-2.6407909,204.4351196,-31.6183205,-250.1374054
5670,-6.4595232,2.2984219,-4.9320302,189.1068726,-3.5572519,-250.1374054
5680,-14.4297800,3.0023136,-7.8026633,163.8015289,33.8931313,-250.1374054
5690,-19.6131992,4.0533628,-10.9390516,124.9542007,64.7175598,-250.1374054
5700,-19.6131992,4.9751258,-14.3771076,70.9236679,75.4122162,-130.5267181
5710,-19.6131992,4.7021880,-16.8024216,8.9847326,81.2977066,31.3587780
5720,-19.6131992,5.0182209,-18.1790810,-65.4045792,108.3740463,181.6183167
5730,-19.6131992,5.1786318,-17.8079815,-150.4732819,161.5496216,250.1297760
5740,-15.9620609,4.9823084,-14.7242651,-231.3511505,219.8702240,250.1297760
5750,-12.3971128,4.2616572,-10.8049774,-250.1374054,250.1297760,250.1297760
5760,-10.6589317,4.0820932,-6.4810710,-250.1374054,250.1297760,250.1297760
5770,-9.6701307,3.9791429,-3.4212968,-250.1374054,249.8549652,250.1297760
5780,-7.8840661,4.0342093,-1.7190280,-250.1374054,203.1908417,250.1297760
5790,-5.9806852,4.1467361,-1.1994889,-250.1374054,152.8778687,250.1297760
5800,-4.0366035,3.5481887,-1.3479286,-250.1374054,116.4809189,250.1297760
5810,-2.2840567,2.5091105,-1.2425843,-250.1374054,95.8244247,250.1297760
5820,-0.2609667,1.0223188,-0.5362985,-250.1374054,82.3053436,250.1297760
5830,2.1930776,-0.5506636,1.0462608,-250.1374054,61.1908379,250.1297760
5840,5.8633699,-1.6567791,4.4292507,-250.1374054,4.1297708,250.1297760
5850,11.3388815,-1.2162483,8.8489246,-250.1374054,-92.5267181,250.1297760
5860,18.2054157,0.7110743,13.3356352,-209.6793823,-198.6946564,199.2595367
5870,19.6126022,3.3973548,17.2070389,-131.2061005,-250.1374054,102.5725174
5880,19.6126022,4.7572546,19.6126022,-56.3587799,-250.1374054,-7.1374044
5890,19.6126022,4.8913293,19.6126022,8.4045801,-209.6412201,-115.8473282
5900,19.6126022,4.1826491,19.6126022,69.2061081,-140.5954132,-216.7328186
5910,19.6126022,2.2720859,19.6126022,132.5801544,-108.9847336,-250.1374054
5920,15.9692440,1.2737088,18.4735661,201.0610657,-121.0610657,-250.1374054
5930,11.9446115,0.2513899,15.2461987,250.1297760,-148.4885559,-250.1374054
5940,8.8417416,-0.2370248,11.0108776,250.1297760,-174.7862549,-250.1374054
5950,6.9335728,-0.3447633,6.2440462,250.1297760,-190.8396912,-250.1374054
5960,5.6024032,-0.2944853,1.8171898,250.1297760,-189.2137451,-250.1374054
5970,4.0485744,-0.8571198,-1.6256547,250.1297760,-163.4732819,-250.1374054
5980,1.8171898,-2.0494261,-3.4931223,250.1297760,-132.0305328,-250.1374054
5990,-0.9433106,-3.6391680,-4.3550305,249.6259613,-101.9083939,-250.1374054
6000,-6.2823529,-5.0254035,-5.0301919,224.9007568,-77.8702316,-250.1374054
6010,-16.0099449,-5.3079181,-5.4132624,205.0534363,-80.2213745,-250.1374054
6020,-19.6131992,-3.9695661,-5.3079181,190.8702240,-137.9236603,-250.1374054
6030,-19.6131992,-0.4477134,-6.9048424,180.8396912,-215.0458069,-250.1374054
6040,-19.6131992,1.3144100,-11.8967276,141.2977142,-197.6106873,-191.7099304
6050,-19.6131992,1.1851238,-15.5598373,51.5954208,-69.8320618,-6.5343513
6060,-19.6131992,1.8315549,-15.4640694,-61.4732819,96.2977066,164.1984711
6070,-19.6131992,2.4923513,-11.7698355,-156.3969421,246.2671814,250.1297760
6080,-19.6131992,1.8195840,-7.9702568,-211.5725250,250.1297760,250.1297760
6090,-19.6131992,0.7709290,-5.4348102,-239.4961853,250.1297760,250.1297760
6100,-18.8159351,0.4333483,-3.8666160,-243.3664093,250.1297760,250.1297760
6110,-13.1991663,0.9888002,-3.8498566,-236.1145020,233.7938995,250.1297760
6120,-7.9606800,1.5059452,-4.4531922,-234.0076294,174.6488495,250.1297760
6130,-3.7828193,1.2880739,-4.7213416,-241.1374054,130.3282471,250.1297760
6140,-0.4094064,0.7900825,-3.9192882,-250.1374054,103.2061081,250.1297760
6150,2.9065459,-0.0263361,-1.8650736,-250.1374054,74.8854980,250.1297760
6160,7.1059542,-0.2489957,0.3136388,-250.1374054,27.8549614,250.1297760
6170,12.9645357,0.6991033,3.2537034,-246.9770966,-47.0992355,250.1297760
6180,19.3665981,2.6958573,6.6797886,-212.2366486,-125.9312973,250.1297760
6190,19.6126022,4.7716198,10.4003592,-166.7633514,-179.5343475,157.9618378
6200,19.6126022,6.5409255,14.0778341,-117.1755753,-185.4580078,48.9160309
6210,19.6126022,7.3310080,16.6659527,-66.6717529,-147.1068726,-66.2366409
6220,19.6126022,6.7157016,18.1024666,-9.8854961,-102.0076370,-176.7251892
6230,19.6126022,5.0780759,17.8414993,55.2137413,-88.9465637,-250.1374054
6240,15.9381189,3.8594334,15.6077213,121.0305328,-113.6335907,-250.1374054
6250,11.9422169,3.2680686,12.2438850,173.3664093,-145.4656525,-250.1374054
6260,8.8441362,3.0645626,7.9391322,206.3206177,-157.0076294,-250.1374054
6270,6.3924856,3.0023136,4.3430595,217.2900696,-141.5877838,-250.1374054
6280,4.2448978,2.5115047,1.2856797,208.6106873,-101.7175598,-250.1374054
6290,2.2792683,1.6017127,-0.4860204,190.0458069,-51.9312973,-250.1374054
6300,0.1987177,0.1029501,-1.2497669,173.5419922,-5.2213740,-250.1374054
6310,-3.5697365,-1.6232605,-2.0374553,164.6870270,31.5572510,-250.1374054
6320,-10.7786407,-2.8035958,-2.8155668,161.9084015,38.2290077,-250.1374054
6330,-19.6131992,-3.0837159,-3.5481887,163.2519073,-9.1221371,-250.1374054
6340,-19.6131992,-2.0111191,-3.7828193,172.7251892,-120.3206100,-250.1374054
6350,-19.6131992,0.9217629,-6.5648675,176.8396912,-219.8702240,-250.1374054
6360,-19.6131992,2.6695213,-11.6525202,140.0458069,-214.3740387,-127.7633591
6370,-19.6131992,3.0573800,-14.4848461,60.5190849,-116.8778610,4.8854961
6380,-19.6131992,3.0047078,-14.0227680,-35.6564903,25.2061062,123.8244247
6390,-19.6131992,3.3207407,-10.0699606,-112.3358765,140.4961853,208.5572510
6400,-19.6131992,3.0765336,-5.6143742,-146.0992432,176.4809113,250.1297760
6410,-18.9715576,2.9137285,-3.0717452,-146.8854980,154.4656525,250.1297760
6420,-17.1088772,2.9496415,-2.3127871,-132.7099304,109.4198456,250.1297760
6430,-14.6045561,3.2824337,-3.0645626,-121.2748108,69.1908417,250.1297760
6440,-11.9230633,3.4141142,-4.4986820,-123.1221390,51.3587799,250.1297760
6450,-9.3110027,3.2393384,-5.1929970,-139.1755676,56.3282433,250.1297760
6460,-7.0580707,2.5761478,-5.1953912,-165.1832123,77.8320618,250.1297760
6470,-4.6686692,1.3814473,-4.5010762,-195.6412201,105.3893127,250.1297760
6480,-2.0853391,0.1149211,-3.1268115,-226.1068726,132.3664093,250.1297760
6490,0.8666966,-1.2425843,-1.5993185,-250.1374054,151.4580078,250.1297760
6500,4.4891052,-2.8012016,0.9121862,-250.1374054,142.5190887,250.1297760
6510,9.3971939,-2.9424589,4.2233500,-250.1374054,86.8931274,250.1297760
6520,17.2764702,-1.3646880,9.4402885,-241.0839691,-11.8167934,250.1297760
6530,19.6126022,1.7238164,14.4848461,-181.2977142,-114.0229034,250.1297760
6540,19.6126022,4.1251884,18.1695042,-103.8396912,-175.8702240,133.8854980
6550,19.6126022,6.3924856,19.1990051,-26.3053436,-171.3129730,-11.3740454
6560,19.6126022,6.4978304,18.0761299,32.4580154,-122.4351120,-151.9084015
6570,19.6126022,4.0150557,16.3427372,80.9847336,-105.0916061,-250.1374054
6580,19.6126022,2.8730273,14.1041698,130.3053436,-112.3664093,-250.1374054
6590,14.9684725,1.6136837,11.4585905,173.6641235,-116.6870193,-250.1374054
6600,11.0946741,1.5298871,8.3676920,204.6564941,-109.6412201,-250.1374054
6610,7.8697009,1.5777708,5.1211715,220.6030579,-93.8931274,-250.1374054
6620,5.8035154,1.8842272,2.0542145,222.4198456,-66.4427490,-250.1374054
6630,4.0581512,1.7142396,-0.2801202,211.4732819,-28.1526718,-250.1374054
6640,2.7006457,0.6033357,-1.6879035,194.4045868,9.6564884,-250.1374054
6650,1.0175306,-1.0318956,-2.4684093,182.0229034,41.1832047,-250.1374054
6660,-1.6567791,-2.7772598,-3.5170643,176.1145020,65.0381699,-250.1374054
