timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,-14.7122946,-4.1156116,4.2305326,34.6793900,45.5114517,103.6106873
3370,-15.5933561,-4.9463954,4.1156116,34.8625946,55.6030540,159.2671814
3380,-16.1751442,-6.1506729,3.7612717,35.3816795,59.6641235,221.6564941
3390,-16.4815998,-7.7930865,3.4524212,33.9465637,70.2748108,250.1297760
3400,-16.9077663,-9.2703018,2.8586621,28.6641216,93.0152664,250.1297760
3410,-16.6420116,-11.0252428,1.8794388,16.9236641,109.3511429,250.1297760
3420,-15.1552191,-13.9485474,0.8786675,-2.9770992,117.0000000,250.1297760
3430,-12.9812956,-17.4225159,0.6919208,-29.8015270,123.6564865,250.1297760
3440,-10.1585455,-19.6131992,1.7357874,-62.2366409,138.7251892,250.1297760
3450,-7.0437055,-19.6131992,4.1371593,-91.9312973,162.5648804,250.1297760
3460,-4.0533628,-19.6131992,7.0197635,-110.9618301,176.7022858,250.1297760
3470,3.9815371,-19.6131992,10.0220766,-111.2366409,170.5877838,250.1297760
3480,16.7880573,-19.6131992,13.6780043,-92.3282471,231.2061005,250.1297760
3490,19.6126022,-19.6131992,16.0386753,-77.6564865,250.1297760,250.1297760
3500,19.6126022,-19.6131992,17.4584293,-84.7862625,250.1297760,250.1297760
3510,19.6126022,-19.6131992,19.6126022,-97.8396912,250.1297760,250.1297760
3520,19.6126022,-11.2766323,19.6126022,-62.5496178,250.1297760,250.1297760
3530,19.6126022,-6.6869712,19.6126022,18.0839691,250.1297760,250.1297760
3540,19.6126022,-3.6726866,15.0690289,91.6335907,80.0000000,250.1297760
3550,19.6126022,-0.4477134,4.7859845,111.6412201,-131.3511505,234.2671814
3560,19.6126022,0.8978211,-1.1109039,76.9542007,-250.1374054,160.4885559
3570,19.6126022,2.6551561,-0.5985473,17.9618320,-250.1374054,118.1832047
3580,19.6126022,4.6136031,3.5553713,-30.8015270,-227.2290039,78.1526718
3590,19.6126022,5.0613165,7.8864598,-53.6488533,-106.2213745,40.7251892
3600,19.6126022,4.1802549,9.8951855,-51.7099228,12.6564884,15.9694653
3610,19.6126022,3.3542595,9.1386213,-40.2366409,100.0305328,7.6870227
3620,19.6126022,2.6360025,8.1019373,-27.7404575,139.5648804,9.4732828
3630,19.6126022,2.7054341,7.5273318,-16.3816795,145.9618378,11.7709923
3640,19.6126022,3.4332676,6.7372489,-6.6030536,128.5496216,1.1297710
3650,19.6126022,4.0605454,6.2105274,-1.5038168,90.1679382,-26.9312973
3660,19.6126022,4.4172797,5.8585815,-1.0839695,44.3129768,-66.8396912
3670,19.6126022,4.3837609,6.1003947,-4.8244276,6.8854961,-108.6183243
3680,19.6126022,3.6846576,6.5888095,-9.5954199,-20.6030540,-146.5648804
3690,19.6126022,2.8826041,7.3597383,-12.3664122,-41.4045792,-178.4122162
3700,19.6126022,2.3726418,8.1905222,-12.1068707,-51.8015251,-204.9389343
3710,19.6126022,1.9153515,8.7435799,-8.0229006,-52.8091621,-228.9694672
3720,19.6126022,1.3407460,8.8824425,-2.2595420,-50.7328262,-250.1374054
3730,19.6126022,1.2258250,8.6071110,3.3893130,-50.9541969,-250.1374054
3740,19.5653172,1.0702027,8.2647419,8.0610685,-55.1984749,-250.1374054
3750,19.1128139,0.8116302,7.7787213,11.4274807,-58.7938919,-250.1374054
3760,18.4568062,0.5171449,7.1921453,13.1755724,-64.0687027,-250.1374054
3770,17.5063133,0.0047884,6.9168134,13.7175570,-69.6717529,-250.1374054
3780,15.8830528,-0.7972651,6.8186517,14.2061071,-72.0457993,-250.1374054
3790,13.9293938,-1.5658000,6.8282285,17.3511448,-72.0457993,-250.1374054
3800,12.2199430,-2.0973101,6.8473821,23.1526718,-73.4503784,-250.1374054
3810,10.8552551,-2.7341642,6.8713236,31.0000000,-74.5190811,-250.1374054
3820,9.3133974,-3.0837159,6.5983863,38.0152664,-75.4656525,-250.1374054
3830,7.3717093,-3.2058196,6.1985564,42.4122124,-74.9770966,-250.1374054
3840,5.5114241,-3.3039815,5.9782910,44.8625946,-77.7938919,-250.1374054
3850,3.4643922,-3.3877780,6.0620875,48.5725174,-84.3206100,-250.1374054
3860,1.4125718,-3.1962428,6.2631998,53.8854980,-94.1679382,-250.1374054
3870,-0.3040621,-3.3015873,6.5289545,61.5877876,-101.6183243,-250.1374054
3880,-1.7477583,-2.9951310,6.5241661,69.9007645,-104.9694672,-250.1374054
3890,-3.0286496,-2.4660151,6.2584114,77.3358765,-102.6106873,-250.1374054
3900,-3.8283088,-2.0949159,5.7484488,81.9465637,-96.6106873,-250.1374054
3910,-4.1539187,-1.5322813,5.0708933,83.4809189,-88.9160309,-250.1374054
3920,-4.5800843,-1.4796091,4.3813667,80.2290039,-74.6183243,-250.1374054
3930,-5.1475072,-1.4173602,3.6152260,73.5419846,-56.6106873,-250.1374054
3940,-5.8537931,-1.5131277,3.0214672,62.8549614,-35.5954208,-250.1374054
3950,-6.9766679,-1.6735384,2.7940190,49.9541969,-13.4045801,-250.1374054
3960,-8.0756006,-1.7070571,2.6575503,36.9694672,8.1755724,-250.1374054
3970,-9.1410151,-1.7357874,2.6838863,25.9618320,26.9694653,-250.1374054
3980,-10.0747490,-1.7453641,2.7054341,17.8091602,39.2290077,-228.6641235
3990,-11.0994625,-1.6974803,2.8155668,11.7328243,47.1221390,-202.0839691
4000,-12.2343082,-1.7932479,2.8466914,7.1603055,49.8778610,-172.5954132
4010,-13.5463238,-1.8818330,3.0525916,3.8396947,47.0839691,-139.1755676
4020,-14.3459835,-1.9656296,3.2608860,2.9770992,36.8244286,-101.7404556
4030,-14.8774929,-1.9105632,3.5362179,4.6717558,27.5267181,-62.0916023
4040,-15.0259333,-1.9728121,3.4931223,6.4274807,22.3206100,-19.6870232
4050,-15.2773228,-2.2409613,3.3494711,6.6793895,21.7480907,24.2519093
4060,-15.6460285,-2.5426292,3.1699069,5.4198475,23.4427490,70.6259537
4070,-16.1152897,-3.2082138,3.0478032,3.2213740,29.7251911,122.1374054
4080,-16.9652271,-3.9456241,2.7652888,-1.1984733,41.7557259,180.7633514
4090,-18.3131542,-4.8817525,2.3846128,-8.1603050,53.4656487,248.9236603
4100,-19.4049053,-6.3326311,2.1212518,-17.7557259,65.6335907,250.1297760
4110,-19.5772877,-8.4634600,1.9871773,-29.3435116,79.0152664,250.1297760
4120,-18.8398762,-11.4131012,1.7405758,-43.8549614,88.2595444,250.1297760
4130,-16.8790359,-14.5854025,1.4867916,-64.6030502,94.6335907,250.1297760
4140,-13.0818510,-18.5070839,0.9528874,-91.9542007,94.2366409,250.1297760
4150,-9.0667953,-19.6131992,1.5777708,-121.9465637,84.9694672,250.1297760
4160,-4.9583664,-19.6131992,3.3231349,-145.2977142,68.7175598,250.1297760
4170,2.8299320,-19.6131992,5.9184365,-153.8320618,61.2061081,250.1297760
4180,18.6483421,-19.6131992,9.3540983,-143.8320618,132.6335907,250.1297760
4190,19.6126022,-19.6131992,10.6493549,-153.4122162,250.1297760,250.1297760
4200,19.6126022,-19.6131992,12.7801828,-212.4885559,250.1297760,250.1297760
4210,19.6126022,-17.5422268,19.6126022,-250.1374054,250.1297760,250.1297760
4220,19.6126022,-14.7745428,19.6126022,-250.1374054,250.1297760,250.1297760
4230,19.6126022,-12.5958309,19.6126022,-150.1221313,250.1297760,250.1297760
4240,19.6126022,-10.8600435,19.6126022,-12.0229006,250.1297760,250.1297760
4250,19.6126022,-8.3030491,19.6126022,67.1526718,202.8473358,250.1297760
4260,19.6126022,-5.2935529,13.1201582,76.1832047,124.2671738,250.1297760
4270,19.6126022,-1.3287752,10.5296450,47.1221390,82.0381699,250.1297760
4280,19.6126022,2.2289903,10.2782555,0.9618320,62.5572510,138.4274750
4290,19.6126022,3.1507533,11.8009596,-48.2519073,48.8244286,29.8015270
4300,19.6126022,1.6879035,14.8200331,-77.0534363,35.0152664,-46.6641235
4310,19.6126022,-0.1699875,17.8750191,-74.1526718,24.0992374,-80.3282471
4320,18.4927197,-1.0797794,19.2253418,-47.3511467,18.8091602,-85.3664093
4330,16.7545376,-0.9840119,19.1128139,-14.9083967,14.4580154,-80.2900772
4340,16.9987450,-0.3878587,18.4783535,11.2213745,20.1297703,-77.9923630
4350,17.5637741,0.1508339,17.2980194,30.7480907,33.6412201,-83.3816757
4360,18.2293587,0.6823440,15.9931860,41.2748108,43.6870232,-96.7022934
4370,18.6148224,1.1707586,14.9660778,46.0228996,49.3358765,-119.9770966
4380,18.0258522,1.1396341,13.8958759,48.3435097,44.6564903,-150.5801544
4390,17.0466290,0.6560079,12.9549589,50.2595406,20.4809170,-182.9313049
4400,16.7641144,0.0646431,12.3516235,52.6793900,-23.5343513,-218.6030579
4410,17.0657825,-0.2274480,12.5623121,56.5343513,-77.3282471,-250.1374054
4420,17.4703999,-0.5386927,13.1441002,62.3740463,-132.3358765,-250.1374054
4430,17.6834831,-0.9792235,13.8384151,71.5190811,-179.2290039,-250.1374054
4440,18.0019112,-1.7980363,14.2382450,83.8854980,-201.8167877,-250.1374054
4450,17.6858768,-2.5857246,14.0299501,95.9770966,-205.4656525,-250.1374054
4460,16.8790359,-3.6535332,13.1584654,106.1374054,-195.6259613,-250.1374054
4470,14.8750992,-4.7883787,12.2630386,112.3893127,-187.3969421,-250.1374054
4480,12.5766773,-6.0405402,11.3484583,117.9007645,-187.4885559,-250.1374054
4490,9.7970228,-6.7133074,11.1760759,124.0916061,-199.8167877,-250.1374054
4500,7.5704269,-7.0293403,11.1712875,133.4351196,-214.2900696,-250.1374054
4510,6.9742737,-7.1107426,10.8768024,144.9084015,-216.7557220,-250.1374054
4520,5.7388721,-7.0365229,9.6030941,152.6259613,-206.7633514,-250.1374054
4530,3.9192882,-6.9694853,7.9774394,151.3206177,-193.4885559,-250.1374054
4540,1.9464760,-6.9623032,7.1322904,143.4656525,-185.0686951,-250.1374054
4550,0.2322364,-6.7540083,6.8689294,133.8091583,-179.0458069,-250.1374054
4560,-1.4460905,-6.2416520,6.9910331,126.8549652,-174.3969421,-250.1374054
4570,-2.7581062,-5.6335278,6.9886389,123.3206100,-170.9770966,-250.1374054
4580,-3.9264708,-4.9080882,6.8976598,120.4885483,-165.3740387,-250.1374054
4590,-4.9104824,-4.1682839,6.5457139,116.6259537,-156.9770966,-250.1374054
4600,-5.5449429,-3.6248028,5.9423780,110.3816757,-148.0229034,-250.1374054
4610,-6.0932121,-3.2560976,5.3869262,103.2442780,-134.5801544,-250.1374054
4620,-6.6965480,-2.9711890,4.7883787,91.7786255,-114.2977066,-250.1374054
4630,-7.4650826,-2.7868366,4.4148855,78.6870193,-88.3511429,-250.1374054
4640,-8.3676920,-2.7964132,3.9791429,63.9694672,-61.0381660,-250.1374054
4650,-9.0667953,-2.8035958,3.5505829,48.0381660,-35.3969460,-250.1374054
4660,-10.0555954,-2.9089401,3.5074875,32.0534363,-8.9847326,-250.1374054
4670,-11.2239599,-3.0525916,3.7421181,18.7786255,15.2824430,-235.3435059
4680,-12.5742826,-3.3686244,4.0844874,10.2442751,33.1526718,-202.3053436
4690,-13.9772778,-3.3039815,4.4220681,6.1297708,43.0839691,-166.0229034
4700,-15.1384602,-3.4548154,4.4723458,4.6030536,46.3511467,-126.1374054
4710,-15.8662939,-3.8714044,4.2065907,2.5877862,43.1297722,-83.0687027
4720,-16.2493629,-4.1634955,3.9982965,-1.8015267,36.0992355,-36.1984749
4730,-16.2780933,-4.6183915,3.9456241,-7.4580154,33.4885483,13.5496187
4740,-15.8854465,-5.0038562,4.1251884,-13.0916033,37.9465637,63.6793900
4750,-15.2414103,-5.4276276,4.1443419,-18.0076332,50.3129768,113.4274826
4760,-14.7841196,-6.0836353,3.7732425,-25.4503822,68.8778610,164.9541931
4770,-14.4656925,-7.4579000,2.9592183,-36.0992355,94.1145020,220.9389343
4780,-14.9110117,-8.8273764,2.2672975,-54.9618340,133.1374054,250.1297760
4790,-17.0107155,-10.7116032,1.7908537,-80.8244247,180.3664093,250.1297760
4800,-19.6131992,-12.8400383,2.2625091,-108.3740463,219.5572510,250.1297760
4810,-19.6131992,-15.0355101,2.8155668,-132.0839691,241.3206177,250.1297760
4820,-19.6131992,-19.3019562,1.7597293,-160.2977142,231.1374054,250.1297760
4830,-19.6131992,-19.6131992,0.0981618,-198.5801544,180.9770966,250.1297760
4840,-18.2987900,-19.6131992,0.4309541,-245.4580078,107.2442780,250.1297760
4850,-8.3964224,-19.6131992,3.7181761,-250.1374054,20.6870232,250.1297760
4860,10.0101061,-19.6131992,7.6901364,-248.9007568,-27.5038166,250.1297760
4870,19.6126022,-19.6131992,11.3652172,-222.8854980,80.0610657,250.1297760
4880,19.6126022,-19.6131992,14.6931410,-242.9847260,250.1297760,250.1297760
4890,19.6126022,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760
4900,19.6126022,-7.7595682,19.6126022,-250.1374054,250.1297760,250.1297760
4910,19.6126022,-1.5610116,19.6126022,-250.1374054,250.1297760,250.1297760
4920,19.6126022,-2.7964132,19.6126022,-100.6259537,250.1297760,116.0229034
4930,19.6126022,-1.6328372,19.6126022,67.7480927,-74.9618301,-14.4809160
4940,19.6126022,0.5817881,19.6126022,160.1374054,-250.1374054,-78.2442780
4950,19.6126022,3.4332676,16.6539822,182.2519073,-250.1374054,-85.1832047
4960,19.6126022,5.7556314,12.5048513,156.2519073,-250.1374054,-68.0152664
4970,19.6126022,6.5696559,8.0205345,101.1145020,-115.4122162,-41.6488533
4980,14.6524391,6.9287844,4.2999644,37.0152664,93.8931274,-8.2061071
4990,10.5248566,6.3853035,3.1244173,-12.8167934,192.4045868,30.1450386
5000,9.8592720,5.8537931,3.5170643,-44.9618340,209.6564941,58.9236641
5010,11.3556404,5.3749552,4.8075323,-63.5190849,176.7709961,66.3206100
5020,13.2566271,5.0565281,7.2208753,-70.5877838,123.8015289,53.3893127
5030,14.8200331,4.7165532,10.0555954,-61.2061081,70.7099228,27.3740463
5040,16.4145622,4.3454537,11.7123747,-39.7557259,33.5419846,-5.4961834
5050,16.7162304,4.0725164,11.9757357,-15.6870232,12.8549614,-42.1526718
5060,15.3874559,3.3231349,11.2119894,4.1526718,-0.8702290,-75.8320618
5070,13.3452120,2.6551561,10.3716288,17.4580154,-15.9312973,-97.5419846
5080,11.7865944,2.3008161,9.6294298,25.3893127,-32.2137413,-108.2061081
5090,10.9797525,2.2984219,9.2176294,28.5648861,-43.2442741,-111.3511429
5100,10.9701757,2.4851687,9.3038206,30.2442741,-48.7709923,-111.6259537
5110,11.6644907,2.7078283,9.5552101,32.8473282,-47.9389305,-113.0076370
5120,12.7586355,3.2273674,9.8353300,36.7480927,-42.3740463,-119.9083939
5130,13.3308468,3.5649481,9.7515335,39.0152664,-36.5725174,-133.6717529
5140,13.5750542,3.7349355,9.5576038,41.5877876,-32.8396950,-153.0076294
5150,13.4266148,3.7612717,9.2990322,43.7786255,-34.9923668,-175.0381622
5160,12.6963863,3.6295912,9.0284882,46.5648842,-40.7099228,-197.0839691
5170,12.1624823,3.3518653,8.8225880,48.8167953,-53.0152664,-216.5267181
5180,11.7961712,3.2130022,8.7842808,50.5419846,-74.1221390,-234.9541931
5190,11.8081427,2.9424589,9.2152348,53.6564903,-95.6412201,-250.1374054
5200,11.7865944,2.8754215,9.9047613,58.5114517,-115.6106873,-250.1374054
5210,11.8272963,2.6695213,10.4123297,65.3358765,-130.3893127,-250.1374054
5220,11.7578640,2.4444675,10.4266949,73.2824402,-134.9160309,-250.1374054
5230,11.6501255,2.1380112,9.9789820,78.9312973,-128.3206177,-250.1374054
5240,11.1305866,1.7477583,9.3277617,82.0305328,-117.2442780,-250.1374054
5250,10.0436249,1.0821736,8.8154058,82.9923630,-106.8473282,-250.1374054
5260,8.8369532,0.3926471,8.4299412,85.0457993,-105.9312973,-250.1374054
5270,7.8577299,-0.1867468,8.2216463,89.1908417,-113.0381699,-250.1374054
5280,6.6702118,-0.5458752,7.8792777,94.5496216,-129.4503784,-250.1374054
5290,5.7604198,-0.9600700,7.6542239,97.9847336,-147.0992432,-250.1374054
5300,4.6495161,-1.4341195,7.4411407,101.1145020,-162.3664093,-250.1374054
5310,3.2177906,-1.7477583,7.6398587,100.4045792,-169.9313049,-250.1374054
5320,1.5514348,-1.9368993,7.8673067,97.3282471,-172.3206177,-250.1374054
5330,0.0071826,-2.2074428,8.1378498,97.1908417,-168.4961853,-250.1374054
5340,-1.3359578,-2.4205256,8.2240410,97.5572510,-159.9313049,-250.1374054
5350,-2.4851687,-2.4731977,7.7595682,101.2595444,-147.3053436,-250.1374054
5360,-3.5864959,-2.5785420,7.1921453,100.8854980,-132.7404633,-250.1374054
5370,-4.5537481,-2.6719155,6.5720501,97.2977066,-116.3893127,-250.1374054
5380,-5.5281835,-2.7988074,5.8418221,89.2900772,-96.1450348,-250.1374054
5390,-6.5720501,-2.8993635,5.0972295,79.2290039,-68.1908417,-250.1374054
5400,-7.6207051,-2.9304879,4.5465660,67.0457993,-41.5114517,-250.1374054
5410,-8.8824425,-2.8849983,4.2903876,53.3893127,-16.1374054,-250.1374054
5420,-10.1322098,-2.9304879,4.2281384,41.6946564,8.0992365,-250.1374054
5430,-11.4466200,-2.9328821,4.1611013,31.1450386,28.8396950,-250.1374054
5440,-12.7849712,-2.8802099,4.1060348,22.0992374,40.9694672,-217.0229034
5450,-14.2047262,-2.8706331,4.2018023,14.4732828,47.2137413,-178.6335907
5460,-15.5191364,-3.0310438,4.2855992,9.0992365,49.7404594,-134.6335907
5470,-16.5151196,-3.2034254,4.1443419,4.7709923,52.5801544,-84.6717529
5480,-16.9460735,-3.4715748,3.7636659,-2.1221373,51.5648842,-34.1603050
5490,-17.1830978,-3.8259149,3.5673423,-11.5648851,47.9389305,19.5343513
5500,-17.5254669,-4.4843168,3.6008608,-22.2213745,51.7328262,77.1755753
5510,-17.6427822,-5.3031297,3.6966286,-34.5648842,60.7938919,140.3435059
5520,-17.9229031,-6.5002246,3.5170643,-46.4503822,78.4274826,208.0534363
5530,-19.0409889,-8.0277176,3.4093258,-60.4351158,98.7022934,250.1297760
5540,-19.6131992,-9.5743637,3.5817075,-75.8244247,125.5496216,250.1297760
5550,-19.6131992,-12.3061342,4.1539187,-89.4885483,157.3969421,250.1297760
5560,-19.6131992,-15.5550489,4.3047528,-101.5954208,181.4045868,250.1297760
5570,-19.6131992,-19.4216652,3.4476328,-116.3435135,164.8244324,250.1297760
5580,-18.3969517,-19.6131992,2.4492557,-127.4122162,94.9083939,250.1297760
5590,-14.0012197,-19.6131992,1.8435259,-138.4274750,28.1450386,250.1297760
5600,-6.9527264,-19.6131992,2.9592183,-141.5648804,-35.6946564,250.1297760
5610,5.1690550,-19.6131992,5.4563580,-119.7404556,-80.7251892,250.1297760
5620,19.6126022,-19.6131992,7.6183109,-77.9542007,-7.2824426,250.1297760
5630,19.6126022,-19.6131992,8.3245964,-78.9236679,228.7022858,250.1297760
5640,19.6126022,-19.6131992,11.8727856,-162.3740387,250.1297760,250.1297760
5650,19.6126022,-18.2580891,19.6126022,-250.1374054,250.1297760,250.1297760
5660,19.6126022,-7.5632443,19.6126022,-250.1374054,250.1297760,250.1297760
5670,19.6126022,-6.5289545,19.6126022,-165.1297760,250.1297760,250.1297760
5680,19.6126022,-5.3342543,19.6126022,-44.8320618,246.3129730,202.1908417
5690,19.6126022,-0.7421987,16.8479118,33.2366409,-186.4656525,69.7786255
5700,19.6126022,2.0518203,15.6005383,74.2671738,-250.1374054,-26.9312973
5710,19.6126022,3.6990228,15.5358953,89.5954208,-250.1374054,-77.1068726
5720,19.6126022,4.4460096,13.7091284,87.4274826,-250.1374054,-88.7938919
5730,18.0976772,4.1347651,9.6342182,72.0687027,-164.2900696,-64.8854980
5740,12.7993364,4.1754665,5.6071916,45.4656487,-38.4198456,-18.0076332
5750,11.2718439,4.3909435,3.6966286,16.0687027,40.1068687,30.3893127
5760,12.9932661,4.5848727,3.4883339,-14.0381680,91.0152664,61.7633591
5770,15.4425220,4.7021880,4.8649931,-39.8549614,121.5038147,68.2595444
5780,16.8311520,4.4651632,7.1897511,-51.7328262,133.2900696,55.1068687
5790,17.0681763,3.9839313,9.0835552,-43.8244286,118.5267181,31.1984730
5800,16.9819851,3.4380560,9.7204094,-24.8396950,86.8015289,0.3664122
5810,16.2086620,3.1746953,9.0500364,-5.4122138,45.3816795,-33.1526718
5820,14.5375185,2.4205256,7.5632443,14.5038166,-28.9083977,-88.8625946
5830,13.6875811,2.1188576,7.1490498,14.6412210,-49.3282433,-107.5190811
5840,12.8328552,1.8866212,7.3501616,11.4198475,-61.8473282,-119.6259537
5850,12.3995075,1.8435259,7.9319496,10.0839691,-65.2442780,-125.6717529
5860,12.2702208,1.8171898,8.5281029,13.1679392,-62.6946564,-127.1755753
5870,12.3995075,2.1284344,8.5209198,18.3282452,-54.0000000,-126.2366409
5880,12.9429884,2.6790979,8.1833391,20.9923668,-35.3893127,-125.5267181
5890,13.6851873,3.1579359,7.3788919,20.4961834,-11.7022905,-128.5496216
5900,14.0945930,3.4476328,6.6390872,15.2595415,4.0610685,-138.5190887
5910,14.0802279,3.4069316,6.4667058,7.6793895,6.9465647,-154.0610657
5920,14.5399122,3.3470769,6.7492199,1.6564885,-0.5114504,-174.7786255
5930,15.1408539,3.0597742,7.4387465,1.6488550,-19.0000000,-200.7480927
5940,16.0482521,2.8969693,8.1019373,5.3053436,-49.1908379,-234.2290039
5950,16.1128960,2.7485294,8.8249826,11.0229006,-81.7022934,-250.1374054
5960,15.4927998,2.3127871,9.4115591,18.0305347,-102.3511429,-250.1374054
5970,14.3028879,1.6735384,9.5743637,25.7404575,-114.2595444,-250.1374054
5980,13.2494440,1.3431402,9.0835552,31.6946564,-119.5343475,-250.1374054
5990,12.8520088,1.1420283,8.7459745,34.8702278,-120.1374054,-250.1374054
6000,12.2510672,1.1300575,8.5017672,36.0687027,-116.9465637,-250.1374054
6010,11.7171631,1.1755470,8.3772688,36.6259537,-109.1755753,-250.1374054
6020,10.7930059,1.2928623,8.1378498,38.0305328,-104.1221390,-250.1374054
6030,9.6605549,1.3215926,7.9630742,39.1145020,-104.2519073,-250.1374054
6040,8.4850073,1.2473727,7.8122401,39.6564903,-112.2213745,-250.1374054
6050,7.5512733,1.1635761,7.8433647,40.5877876,-122.6412201,-250.1374054
6060,6.9168134,1.0055596,8.0348997,41.8091621,-125.5648880,-250.1374054
6070,6.0956063,0.9648584,8.0396881,43.2442741,-124.7709961,-250.1374054
6080,5.0684991,0.6440369,8.1641865,44.6564903,-130.4351196,-250.1374054
6090,4.3454537,0.4477134,8.8441362,49.5725174,-143.6335907,-250.1374054
6100,3.3686244,-0.0335187,9.1960821,58.6106873,-152.1297760,-250.1374054
6110,2.0829449,-0.6248835,9.0476418,67.6641235,-153.4045868,-250.1374054
6120,0.8619082,-1.1516051,8.5711985,72.3511429,-150.2900696,-250.1374054
6130,-0.5315101,-1.7621235,8.3964224,73.2061081,-145.0229034,-250.1374054
6140,-2.2672975,-2.6647329,8.2527714,71.6793900,-131.2748108,-250.1374054
6150,-4.0820932,-3.5122759,8.1019373,68.9618301,-117.9923630,-250.1374054
6160,-5.9016771,-4.0557570,7.9175844,65.9312973,-105.5954208,-250.1374054
6170,-7.5225434,-4.4292507,7.7763271,61.8931313,-101.6030502,-250.1374054
6180,-8.4706421,-4.3334827,7.7739329,55.7938919,-88.1068726,-250.1374054
6190,-10.1178446,-4.2951760,8.0899658,48.8244286,-65.1068726,-250.1374054
6200,-11.5184450,-4.1347651,8.6262646,43.5419846,-40.2213745,-250.1374054
6210,-12.7562418,-4.0246325,8.8489246,40.9923668,-11.5801525,-231.7251892
6220,-13.3859129,-4.2065907,8.6454182,41.6793900,12.6564884,-185.3816833
6230,-12.8328552,-4.2257442,7.9894104,44.0458031,23.4274807,-140.6793823
6240,-11.9685535,-5.0325861,6.9814563,45.3587799,29.5877857,-99.1374054
6250,-10.7786407,-5.7316895,5.7556314,43.8702278,31.5648861,-60.2519073
6260,-9.6940727,-6.2967181,4.7572546,39.7328262,42.1832047,-25.3969460
6270,-9.5935173,-6.9670911,4.0844874,34.0610695,54.3435097,6.9923663
6280,-10.4434547,-7.7356262,3.7516949,28.4961834,63.4122124,43.3816795
6290,-12.2175484,-8.9399033,3.5194585,25.0916023,73.4732819,89.3893127
6300,-14.6284971,-9.5025377,3.9647777,24.1450386,82.8625946,146.4427490
6310,-17.2501354,-10.5416164,4.8195033,27.6641216,92.1603088,216.0686951
6320,-19.6131992,-12.1145983,5.6742291,35.8702278,105.7557220,250.1297760
6330,-19.6131992,-14.8008795,6.0956063,48.9847336,109.4274826,250.1297760
6340,-19.6131992,-18.1838684,5.4515696,69.1145020,74.7786255,250.1297760
6350,-17.8103752,-19.6131992,3.4548154,92.4656525,25.4503822,250.1297760
6360,-11.8823624,-19.6131992,0.7757174,101.6259537,-1.6870229,250.1297760
6370,-3.6726866,-19.6131992,-0.3519458,97.8320618,34.9389305,250.1297760
6380,4.7381010,-19.6131992,0.2418131,68.5190811,145.8702240,250.1297760
6390,14.5207586,-19.6131992,1.3120158,26.0763359,250.1297760,250.1297760
6400,19.6126022,-19.6131992,3.3279233,-39.6946564,250.1297760,250.1297760
6410,19.6126022,-19.6131992,9.0308828,-121.2442780,250.1297760,250.1297760
6420,19.6126022,-19.6131992,16.6611652,-165.0305328,250.1297760,250.1297760
6430,19.6126022,-19.6131992,19.6126022,-106.7709961,250.1297760,250.1297760
6440,19.6126022,-19.2420998,19.6126022,27.7480907,179.6183167,250.1297760
6450,19.6126022,-7.1442614,19.6126022,140.8244324,110.0763321,250.1297760
6460,19.6126022,0.7158626,7.2184811,179.1908417,-30.6870232,250.1297760
6470,19.6126022,2.4037662,-3.6583214,151.2061005,-188.5954132,112.5267181
6480,19.6126022,2.6982515,-6.5672617,82.5114517,-250.1374054,44.4427490
6490,19.6126022,3.8450682,-2.2385671,13.9389315,-231.0076294,38.3740463
6500,19.6126022,5.0445571,3.6726866,-17.7709923,-91.4809189,53.5496178
6510,19.6126022,5.4994531,6.2392578,-14.6870232,63.7175560,77.4503784
6520,19.6126022,5.8968887,5.2911587,2.2290077,162.8778687,99.0534363
6530,19.6126022,6.5912037,2.3702476,7.5419846,201.5954132,106.4961853
6540,19.6126022,7.1131368,0.4572902,2.2748091,200.3893127,91.7022934
6550,19.6126022,7.5033898,-0.6057299,-6.9007635,157.0915985,56.8091621
6560,19.6126022,7.8768835,-0.3088504,-16.9083977,88.2442780,2.0839694
6570,19.6126022,7.0628591,0.2920911,-24.5343513,18.1221371,-55.7862587
6580,19.6126022,5.9447722,1.1468167,-29.5419846,-36.0763359,-97.9618301
6590,18.0234585,4.6590929,2.0254843,-34.6259537,-73.9618301,-122.0992355
6600,16.3834381,3.7756367,3.3087699,-38.6488533,-83.1603088,-132.9618378
6610,15.6220865,3.3734128,4.5609307,-38.3282433,-76.2671738,-135.2595367
6620,15.4090033,3.1603301,5.3222833,-32.5725174,-61.5267181,-134.7786255
6630,14.7625723,3.1723011,5.5210009,-26.0000000,-49.6259537,-135.0152740
6640,14.9253769,3.3327117,5.3366485,-19.3206100,-41.9618340,-136.5725250
6650,15.7944679,3.6271970,5.1666608,-15.2366409,-38.7862587,-143.1603088
6660,17.0202923,3.9959023,5.0924411,-13.7328243,-37.0839691,-155.7480927
6670,18.3418846,4.3526363,5.0732875,-14.0229006,-27.5877857,-173.6412201
6680,19.0816898,4.4100971,4.9224534,-14.8167934,-12.1984730,-195.8854980
6690,19.6126022,4.5298066,4.7141590,-16.2671757,5.2442746,-223.5038147
6700,19.6126022,4.3550305,4.5202298,-19.0305347,16.3129768,-250.1374054
6710,19.6126022,3.5984666,4.5322008,-22.4274807,17.6564884,-250.1374054
