timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3340,-0.5698171,3.5841017,-3.1363883,-129.3587799,5.3740458,-111.9083939
3350,-0.8690908,3.5577655,-2.7197993,-142.9236603,-7.1679387,-106.3282471
3360,-1.1468167,3.3542595,-2.1236460,-154.0915985,-27.4122143,-101.4427490
3370,-1.3287752,3.1651185,-1.3359578,-162.1068726,-50.8854980,-96.5572510
3380,-1.6041069,2.9855542,-0.5817881,-167.2900696,-76.5114517,-90.4885483
3390,-1.7621235,2.8419030,-0.1197095,-171.8015289,-99.5954208,-83.3664093
3400,-1.8866212,2.7772598,0.2178712,-177.9541931,-119.6335907,-76.1832047
3410,-1.9776005,2.8634505,0.2992737,-187.9541931,-134.7938995,-69.1755753
3420,-1.9177457,2.7820482,0.5817881,-201.8702240,-143.1603088,-62.2137413
3430,-1.7645177,2.3486998,1.0486550,-218.9465637,-146.9541931,-56.1755714
3440,-1.7333932,1.8483143,1.5921360,-238.2213745,-143.3435059,-49.3129768
3450,-1.9871773,1.2976507,2.2026544,-250.1374054,-130.9541931,-40.4351158
3460,-2.7126167,0.6679789,2.8227494,-250.1374054,-115.5038147,-27.7633591
3470,-3.4212968,0.3256098,3.2489152,-250.1374054,-97.3053436,-9.4961834
3480,-3.9336534,-0.1460456,3.5242469,-250.1374054,-72.0687027,12.1832066
3490,-3.8354914,-0.7278336,3.7445123,-250.1374054,-27.2671757,31.0458012
3500,-3.7229645,-1.4915800,5.2169390,-250.1374054,37.2137413,44.5572510
3510,-4.2903876,-2.6048782,8.1881275,-250.1374054,108.4961853,54.7862587
3520,-5.3318601,-3.6176202,11.2359314,-250.1374054,167.5954132,63.7938919
3530,-6.2296810,-4.1802549,14.1903610,-250.1374054,209.4351196,70.8473282
3540,-7.3286138,-4.5417776,15.8926296,-250.1374054,240.6564941,76.2977066
3550,-8.6023226,-4.9463954,16.8143921,-250.1374054,243.6564941,82.3664093
3560,-8.9973640,-4.7764082,17.0107155,-250.1374054,209.6946564,86.9312973
3570,-8.4299412,-4.5298066,16.4001980,-250.1374054,163.8396912,86.0381699
3580,-7.8649125,-4.5657191,15.5311069,-250.1374054,115.3129807,80.9236679
3590,-7.5871863,-4.6686692,15.5670195,-246.5801544,79.6717529,76.0381699
3600,-7.5728211,-4.8266859,15.4975882,-226.9465637,62.8549614,73.7633591
3610,-8.1833391,-5.1427188,14.9205885,-213.5496216,54.8931313,74.5190811
3620,-9.3588867,-5.5712790,14.5279417,-208.5190887,48.7557259,81.0839691
3630,-10.9653873,-6.3374195,14.9158001,-206.5267181,40.3740463,95.5801544
3640,-12.5886478,-6.9623032,16.0195217,-200.4580078,22.1297703,121.5190811
3650,-13.7929258,-7.7212610,17.6020813,-187.4885559,-0.5267175,157.7480927
3660,-13.7833490,-8.2791071,18.9380379,-168.4961853,-13.7862597,199.5267181
3670,-13.0315733,-9.0117292,19.4288483,-148.1221313,-15.6564884,244.0915985
3680,-11.6357603,-9.7539282,19.0074692,-130.7938995,-12.0458012,250.1297760
3690,-10.1920643,-10.3381100,18.4663830,-117.5801544,-8.7938929,250.1297760
3700,-8.6118994,-10.7906122,18.0809193,-106.3129807,-7.6717558,250.1297760
3710,-7.1083484,-11.2598734,18.1862640,-95.1068726,-11.7175570,250.1297760
3720,-5.5808558,-11.7458935,18.6243992,-78.2213745,-20.9083977,250.1297760
3730,-4.3047528,-12.3037395,18.9164906,-54.6259537,-36.6488533,250.1297760
3740,-3.2991931,-12.6341381,18.8135414,-26.6259537,-61.7938919,250.1297760
3750,-2.4564383,-12.8424320,18.9691639,5.1755724,-97.3358765,250.1297760
3760,-1.6831152,-13.1848011,18.8015690,43.7938919,-139.2366486,250.1297760
3770,-0.3854645,-13.0052376,17.9372673,84.4503784,-181.0000000,250.1297760
3780,1.2832855,-12.2462788,16.1990852,119.1908417,-216.2595367,250.1297760
3790,2.5713594,-11.6381550,14.5183649,143.0534363,-243.2290039,250.1297760
3800,4.1204000,-10.8815908,13.4936514,159.4198456,-250.1374054,250.1297760
3810,6.4164276,-9.7515335,12.9477768,171.2213745,-250.1374054,250.1297760
3820,9.6366129,-7.9151902,13.2949343,183.1832123,-250.1374054,250.1297760
3830,12.8184900,-5.4252334,13.4960461,197.2671814,-250.1374054,250.1297760
3840,15.0762110,-3.3135581,13.1584654,211.4427490,-250.1374054,250.1297760
3850,16.6659527,-1.5227045,12.4378138,223.8549652,-250.1374054,211.8931274
3860,17.4919491,-0.2801202,11.3340931,233.5954132,-249.3587799,155.9694672
3870,17.3482971,0.3998296,9.7874460,238.9389343,-249.9694672,101.8702316
3880,16.4504757,0.7493813,8.1833391,238.5419922,-250.1374054,51.5648842
3890,15.4066095,0.8858501,7.2112985,234.5877838,-250.1374054,7.7709923
3900,14.6787758,0.9935886,6.3230543,231.1145020,-250.1374054,-32.1755714
3910,14.2166967,1.1348459,5.1834202,226.5343475,-250.1374054,-67.5572510
3920,14.2310619,1.2904681,4.2544746,217.0839691,-250.1374054,-99.8396912
3930,14.3555603,1.5610116,3.7636659,204.5267181,-250.1374054,-131.8167877
3940,14.4728756,1.6400198,3.8450682,195.7022858,-250.1374054,-163.8244324
3950,14.7075062,1.6759326,3.7445123,188.1984711,-250.1374054,-196.0000000
3960,14.3124647,1.3503228,3.6224086,183.6106873,-250.1374054,-227.4732819
3970,13.5678720,1.0941446,3.3087699,180.0381622,-250.1374054,-250.1374054
3980,12.5862541,0.1699875,2.5641768,177.0000000,-250.1374054,-250.1374054
3990,11.0731258,-0.1125269,2.4636209,177.3206177,-250.1374054,-250.1374054
4000,9.7515335,-0.3303981,1.3742647,176.5038147,-250.1374054,-250.1374054
4010,8.1498213,-0.5219333,0.2944853,169.9007568,-250.1374054,-250.1374054
4020,6.9383612,-0.3902529,-0.7493813,156.0610657,-250.1374054,-250.1374054
4030,6.3637557,-0.2825144,-1.3790531,135.5343475,-250.1374054,-250.1374054
4040,6.1363077,0.1699875,-1.5586174,114.7557220,-250.1374054,-250.1374054
4050,5.7795734,0.5410868,-1.6304430,96.4198456,-250.1374054,-250.1374054
4060,5.3869262,1.0869620,-2.0063307,76.7328262,-250.1374054,-250.1374054
4070,4.9511838,1.2018831,-2.7365584,53.7633591,-250.1374054,-250.1374054
4080,4.3406653,1.2928623,-3.5888901,26.7938938,-250.1374054,-250.1374054
4090,3.5769191,1.1683644,-4.5130472,-3.4427481,-217.9084015,-250.1374054
4100,2.3702476,1.0702027,-4.8554163,-35.1145020,-181.2290039,-250.1374054
4110,0.9888002,1.0725969,-5.0541339,-65.8549652,-150.4580078,-250.1374054
4120,-0.6320660,1.1970947,-5.2073622,-93.8167953,-129.3282471,-250.1374054
4130,-1.9392935,1.2330076,-5.0541339,-120.0534363,-118.1603088,-236.4045868
4140,-2.4684093,1.6041069,-4.9128766,-143.1526642,-117.1374054,-215.8473358
4150,-2.4636209,1.9009864,-4.6686692,-165.1679382,-123.5725174,-198.6488495
4160,-2.5043221,1.9081690,-4.2209558,-186.1145020,-129.5877838,-184.8778687
4170,-2.9137285,1.5203103,-3.9552009,-207.2366486,-133.5496216,-170.7404633
4180,-3.3734128,1.1539993,-3.5841017,-230.5648804,-133.6412201,-155.7251892
4190,-3.7756367,0.5698171,-2.9831600,-250.1374054,-126.3893127,-140.0992432
4200,-4.2784166,-0.0478838,-1.8363433,-250.1374054,-107.1832047,-122.6488571
4210,-4.6351509,-0.4477134,-0.4501076,-250.1374054,-81.4198456,-104.9007645
4220,-5.4611464,-0.6536137,0.8259954,-250.1374054,-54.0152664,-86.9923630
4230,-6.2320752,-1.0103480,1.9033806,-250.1374054,-33.3511467,-68.0839691
4240,-6.6199336,-1.3311694,2.7245877,-250.1374054,-23.1068707,-48.4809151
4250,-6.8809004,-1.6998745,3.7756367,-250.1374054,-19.2366409,-28.6183205
4260,-6.4667058,-1.9249283,4.9080882,-250.1374054,-16.5572510,-9.6793890
4270,-5.9711084,-2.4157372,5.7652082,-250.1374054,-16.2977104,6.0534353
4280,-5.3007355,-2.9975252,7.2543941,-250.1374054,-33.9541969,16.9160309
4290,-4.3670015,-3.2896163,9.8927908,-250.1374054,-57.4732819,24.1984730
4300,-3.8474624,-3.5410061,11.5471754,-250.1374054,-60.3358765,31.0992374
4310,-4.2592630,-3.9121056,11.8823624,-250.1374054,-30.8167934,43.6412201
4320,-5.7436604,-4.3957319,10.7139978,-250.1374054,7.9160304,63.2290077
4330,-6.7492199,-4.6830344,9.3469152,-250.1374054,35.3206100,83.5114517
4340,-7.3788919,-5.2648225,8.5735922,-250.1374054,45.3282433,98.1908417
4350,-7.8002691,-6.2751703,9.4594421,-250.1374054,27.5419846,114.0000000
4360,-7.4579000,-7.0628591,10.9294748,-250.1374054,9.5496187,128.5954132
4370,-7.1275020,-7.6207051,12.0427732,-250.1374054,3.0305343,141.9465637
4380,-7.0868006,-8.5927458,13.1560707,-250.1374054,1.5572519,157.5572510
4390,-7.2879128,-9.5552101,14.0299501,-250.1374054,7.9618320,175.1603088
4400,-7.8720951,-10.4817610,14.7170830,-250.1374054,20.4198475,195.4732819
4410,-8.6861191,-11.3508520,15.8782644,-250.1374054,19.3816795,217.5190887
4420,-9.0428534,-12.4569674,17.6882725,-250.1374054,1.2900764,240.3206177
4430,-9.2918491,-13.5319586,19.6126022,-250.1374054,-10.8320608,250.1297760
4440,-9.9263096,-14.4369621,19.6126022,-250.1374054,-13.3053436,250.1297760
4450,-10.4290895,-15.4616756,19.6126022,-250.1374054,-22.1603050,250.1297760
4460,-10.0053177,-15.5957499,19.6126022,-221.8244324,-43.6717567,250.1297760
4470,-8.8465300,-15.5909615,19.6126022,-168.3358765,-62.5725174,250.1297760
4480,-7.0628591,-15.8064384,19.6126022,-123.1374054,-73.1908417,250.1297760
4490,-5.2217274,-15.8567171,19.6126022,-84.5343475,-83.4122162,250.1297760
4500,-3.1196289,-15.9046001,19.6126022,-45.5114517,-96.1908417,250.1297760
4510,-1.7525467,-15.5909615,19.6126022,-6.9541984,-111.5496216,250.1297760
4520,-0.7086801,-15.2677460,19.6126022,31.5038166,-127.1603088,250.1297760
4530,-0.3519458,-14.7434187,19.6126022,70.2977066,-142.4503784,250.1297760
4540,-0.1532281,-14.4297800,19.6126022,109.7251892,-159.8015289,250.1297760
4550,-0.0167593,-13.8360205,18.7105904,150.9770966,-179.0152740,250.1297760
4560,0.2298422,-13.3691540,16.9843807,187.7786255,-203.8931274,250.1297760
4570,1.0438666,-12.5982246,14.4321737,216.2137451,-229.8244324,250.1297760
4580,2.1739240,-11.7818060,11.9182749,236.2366486,-250.1374054,250.1297760
4590,3.0262554,-10.8911676,9.3588867,248.9694672,-250.1374054,250.1297760
4600,4.4938936,-9.4833841,7.1993275,250.1297760,-250.1374054,250.1297760
4610,7.7164726,-7.3166428,6.2679882,248.5648804,-250.1374054,250.1297760
4620,11.7818060,-3.9767487,6.6486640,239.0381622,-250.1374054,250.1297760
4630,15.3730907,-0.6967092,7.4243813,230.8320618,-250.1374054,250.1297760
4640,17.6619358,1.6088953,8.1881275,228.1984711,-250.1374054,180.0992432
4650,18.1144371,2.7820482,7.9319496,230.8320618,-250.1374054,109.2900772
4660,17.2980194,3.3590479,6.7204900,232.7557220,-250.1374054,44.4580154
4670,16.1919041,3.4045374,4.8386569,228.7328186,-250.1374054,-14.4122133
4680,15.1624022,3.0525916,3.4428444,218.4732819,-250.1374054,-63.4732819
4690,14.2071199,2.7844424,3.0454090,207.3587799,-250.1374054,-103.6488571
4700,13.1680422,2.7102225,2.9280937,196.2442780,-250.1374054,-134.6259613
4710,12.7370882,2.5330524,3.4045374,190.1908417,-250.1374054,-161.5267181
4720,12.1792421,2.3558824,3.9791429,191.4809113,-250.1374054,-184.5114441
4730,11.5950594,2.5450234,4.3119354,196.3969421,-250.1374054,-202.9694672
4740,11.9470053,2.3486998,3.8474624,199.0458069,-250.1374054,-220.2595367
4750,11.5280218,2.2194135,3.5817075,197.7862549,-250.1374054,-237.1145020
4760,10.8887739,2.0829449,2.6192431,191.1221313,-250.1374054,-248.9389343
4770,10.5320396,2.0206959,1.8890154,178.9389343,-250.1374054,-250.1374054
4780,9.6844959,1.8914096,0.9073978,163.5572510,-250.1374054,-250.1374054
4790,8.5185261,1.6735384,0.1675933,145.8778687,-250.1374054,-250.1374054
4800,7.4315639,1.5227045,-0.5817881,127.7709961,-244.8473358,-250.1374054
4810,5.9519548,1.2641320,-1.5107336,109.1603088,-207.4732819,-250.1374054
4820,4.9056940,1.3503228,-2.2529323,90.3053436,-175.0686951,-250.1374054
4830,3.9097114,1.4029950,-2.8873925,71.7709961,-145.0992432,-250.1374054
4840,2.9807658,1.5921360,-3.4883339,53.9160309,-122.1526718,-250.1374054
4850,2.3989778,1.9057748,-3.9575951,36.3053436,-109.2900772,-244.0839691
4860,2.2816625,2.5067163,-4.2472920,19.7251911,-107.2748108,-234.1145020
4870,1.9967541,2.9879484,-4.5393834,4.0229006,-112.4045792,-228.4122162
4880,1.3407460,3.1220231,-4.5800843,-11.7938929,-122.5725174,-222.9847260
4890,0.7637464,3.3949606,-4.7357068,-28.7251911,-135.5572510,-217.5648804
4900,0.2920911,3.5505829,-4.6255741,-46.7633591,-150.0000000,-212.0458069
4910,-0.2992737,3.4955165,-4.1419477,-65.4656525,-161.4427490,-205.2519073
4920,-0.7996593,3.4404502,-3.7516949,-84.8244247,-166.2977142,-196.0458069
4930,-1.1420283,3.4236910,-3.2106080,-104.1984711,-163.3816833,-185.3282471
4940,-0.6847382,3.5505829,-2.7748656,-124.8625946,-157.6488495,-176.6870270
4950,-0.3591284,3.3039815,-2.3702476,-144.5572510,-144.9618378,-171.9618378
4960,-0.3375807,3.0741394,-2.4157372,-165.6259613,-131.5038147,-170.0839691
4970,-0.7757174,2.7078283,-2.4684093,-189.1374054,-122.6335907,-169.0686951
4980,-1.6065011,1.9105632,-1.6902977,-210.6870270,-119.0229034,-164.4961853
4990,-2.7150109,1.5179161,-0.8762733,-228.0458069,-117.4809189,-154.8702240
5000,-4.0246325,1.0199248,0.0526722,-241.9618378,-121.1374054,-138.6183167
5010,-4.6136031,0.7709290,1.1156923,-250.1374054,-129.4122162,-117.3587799
5020,-4.5800843,0.8092360,2.3199697,-250.1374054,-130.5572510,-95.0992355
5030,-4.5010762,0.8643024,3.2848279,-250.1374054,-120.0916061,-72.9618301
5040,-3.8785870,0.5291159,3.5936785,-250.1374054,-101.8396912,-54.2977104
5050,-3.1435707,-0.2274480,3.5003049,-250.1374054,-78.6488571,-43.3664131
5060,-2.8059900,-1.4389079,3.7038112,-250.1374054,-61.0916023,-38.2748108
5070,-2.8107784,-2.0374553,4.7381010,-250.1374054,-52.8091621,-35.5877876
5080,-3.6439564,-3.0382264,7.0149751,-250.1374054,-49.6717567,-30.7633591
5090,-5.0661049,-3.6559272,8.4371233,-250.1374054,-42.8320618,-17.5038166
5100,-6.7252784,-4.3119354,9.2726955,-250.1374054,-28.9083977,8.1908398
5110,-7.6326761,-4.6973996,9.3995876,-250.1374054,-11.1603050,44.5801544
5120,-7.4076223,-4.8625989,9.3493099,-250.1374054,16.3893127,81.8244247
5130,-6.3326311,-5.0254035,9.1529865,-250.1374054,48.3206100,112.6106873
5140,-4.9463954,-5.1068063,9.0763721,-250.1374054,71.7633591,131.0610657
5150,-2.9017577,-5.1403246,9.3995876,-250.1374054,87.4885483,134.5725250
5160,-1.9033806,-4.9320302,10.4266949,-250.1374054,95.7175598,126.6870193
5170,-2.1260402,-5.0301919,11.7171631,-250.1374054,91.8702316,112.9007645
5180,-3.0334380,-5.1187773,12.9046812,-250.1374054,69.1297684,101.1221390
5190,-3.9312592,-4.9009056,14.5087881,-250.1374054,37.4198456,95.6106873
5200,-4.2927818,-4.7979555,15.9022064,-250.1374054,12.8320608,92.9083939
5210,-4.6686692,-4.6662750,16.4768124,-250.1374054,2.0916030,96.1297684
5220,-4.6088147,-4.5585365,16.2421818,-250.1374054,11.1068707,104.5343475
5230,-5.0158267,-4.8817525,15.1887379,-250.1374054,27.4045811,112.3893127
5240,-5.4108682,-5.7125359,14.7553892,-250.1374054,31.5267181,120.8778610
5250,-5.7316895,-6.3948798,15.3443604,-250.1374054,27.7709923,130.3816833
5260,-6.2344694,-6.9192076,15.7896795,-250.1374054,22.1755733,140.9618378
5270,-7.4459291,-7.4674768,15.4520988,-250.1374054,14.7557249,152.8015289
5280,-8.2695303,-8.1929159,15.5622311,-250.1374054,0.9312977,169.9160309
5290,-8.3916340,-8.9470863,15.5742025,-250.1374054,-7.8473282,190.3740387
5300,-8.2192526,-9.7012558,15.5191364,-250.1374054,-8.0229006,212.6259613
5310,-8.3078375,-10.4554253,15.5646257,-250.1374054,-5.5419846,235.7938995
5320,-8.2120695,-11.1449518,15.8231983,-250.1374054,-7.1984735,250.1297760
5330,-7.9008250,-12.1744537,16.6252518,-250.1374054,-16.8778629,250.1297760
5340,-8.0444765,-12.9573536,17.4823723,-236.4809113,-29.2137413,250.1297760
5350,-7.9870162,-13.6875811,18.8207226,-209.5343475,-45.5572510,250.1297760
5360,-7.7811155,-14.5039997,19.6126022,-170.9160309,-68.9770966,250.1297760
5370,-6.9623032,-14.6572275,19.6126022,-117.6412201,-99.1145020,250.1297760
5380,-5.5880380,-14.9828377,19.6126022,-58.0763359,-122.6717529,250.1297760
5390,-4.5920553,-15.2557755,19.6126022,1.1145039,-143.4656525,250.1297760
5400,-3.2393384,-15.0522690,19.6126022,57.0228996,-160.3129730,250.1297760
5410,-2.6264257,-14.5039997,18.2078114,106.2213745,-180.5343475,250.1297760
5420,-2.4540441,-13.9557304,15.9836092,146.9618378,-212.4809113,250.1297760
5430,-1.2904681,-13.2111378,13.8982697,177.5801544,-247.4885559,250.1297760
5440,-0.2968795,-12.2438850,12.3396521,198.8931274,-250.1374054,250.1297760
5450,0.5386927,-11.3508520,11.2670555,216.2748108,-250.1374054,250.1297760
5460,1.3814473,-10.7738523,10.3668404,233.3358765,-250.1374054,250.1297760
5470,2.1308286,-10.0077124,9.3493099,250.1297760,-250.1374054,250.1297760
5480,3.6439564,-8.7076674,8.2958660,250.1297760,-250.1374054,250.1297760
5490,5.8705525,-6.8425937,7.1993275,250.1297760,-250.1374054,250.1297760
5500,9.0404596,-4.1084290,6.2033448,250.1297760,-250.1374054,250.1297760
5510,12.0906563,-0.8403605,4.9631548,250.1297760,-250.1374054,212.6183167
5520,14.2550039,2.0733681,3.8857694,250.1297760,-250.1374054,153.6106873
5530,15.8758707,3.9767487,3.4955165,250.1297760,-250.1374054,88.6030502
5540,16.0841656,4.9248476,3.4308734,250.1297760,-250.1374054,20.2366409
5550,14.8942528,5.0277977,3.2106080,250.1297760,-250.1374054,-43.3893127
5560,13.3978844,4.5992379,2.5713594,245.2748108,-250.1374054,-93.8625946
5570,12.1672707,4.2113791,1.8531027,230.0686951,-250.1374054,-129.4045868
5580,11.6261835,3.8714044,1.7142396,212.6793823,-250.1374054,-155.4198456
5590,11.1521349,3.8330972,1.5227045,195.0458069,-250.1374054,-176.4656525
5600,10.6924505,3.5936785,1.0390782,174.5877838,-250.1374054,-193.4198456
5610,10.1178446,3.2537034,2.1930776,158.1603088,-250.1374054,-204.4885559
5620,9.6509781,3.2465210,2.7174051,147.4809113,-250.1374054,-211.4351196
5630,9.4235296,3.0166788,2.8610563,141.0381622,-250.1374054,-213.7099304
5640,9.1745338,2.9065459,2.6647329,132.3358765,-250.1374054,-213.4503784
5650,9.0452480,3.0956869,1.7836711,119.4198456,-250.1374054,-213.5190887
5660,8.5688038,3.3135581,0.8403605,101.8931274,-212.7480927,-213.1526642
5670,8.0468712,3.4404502,-0.0933734,82.5496216,-148.8931274,-212.5114441
5680,8.0325060,3.5841017,-0.7685348,62.4122124,-93.5648880,-213.1832123
5690,7.7643566,3.8546450,-1.2641320,45.6717567,-48.9007645,-216.2137451
5700,6.9694853,3.8761928,-1.9392935,30.9541988,-16.6564884,-219.5648804
5710,6.3637557,3.9959023,-2.5498118,17.2061062,-2.4503818,-221.4198456
5720,6.0405402,4.0150557,-3.1435707,3.6412213,-1.4809160,-225.0763397
5730,4.9631548,3.8666160,-3.1746953,-7.5725193,-12.5038166,-228.1297760
5740,3.4955165,3.7732425,-3.1746953,-16.6335869,-33.0458031,-226.8396912
5750,2.5043221,3.9097114,-2.8993635,-25.1374054,-66.2824402,-222.8091583
5760,2.0853391,4.1419477,-2.3486998,-32.8931313,-101.2748108,-218.5496216
5770,1.7046629,4.2808108,-1.6448082,-38.5114517,-128.0763397,-213.5954132
5780,1.0582317,4.3574247,-1.1923064,-43.4274826,-146.3740387,-207.4580078
5790,0.6799498,4.4579806,-1.0175306,-49.9771004,-157.2442780,-199.1603088
5800,0.7038917,4.6399393,-0.8643024,-59.5419846,-161.3969421,-190.8091583
5810,0.9720409,4.7021880,-0.7158626,-71.1068726,-156.3282471,-184.2442780
5820,0.9552816,4.7548604,-0.4932030,-82.7786255,-141.1374054,-178.4961853
5830,0.2226596,4.7285242,-0.4022238,-95.5343475,-119.7175598,-171.7557220
5840,-0.3327923,4.7069764,-0.6368544,-110.5267181,-101.2061081,-164.9618378
5850,-0.7565638,4.5130472,-0.5362985,-126.6106873,-82.9618301,-158.5648804
5860,-1.7309990,4.3933377,-0.1939293,-141.0610657,-65.9160309,-149.6564941
5870,-2.4660151,4.2760224,0.1197095,-153.7862549,-54.8320618,-137.5877838
5880,-2.4516499,4.1970143,0.5722113,-165.2061005,-49.6183205,-125.5725174
5890,-2.0685797,4.2832050,0.9097920,-174.6030579,-44.5877876,-116.5190811
5900,-2.4013720,4.2281384,1.2856797,-182.9465637,-39.9312973,-108.9465637
5910,-3.0525916,4.1658897,1.9440818,-189.4274750,-36.3664131,-98.6335907
5920,-3.3877780,4.1251884,2.5450234,-193.3893127,-34.9771004,-86.1221390
5930,-3.2441268,4.3933377,3.2010312,-195.4122162,-34.2519073,-74.1450348
5940,-3.2513094,4.4627690,3.7876077,-195.5648804,-28.3358784,-64.1908417
5950,-3.0525916,4.4986820,3.8618276,-196.1603088,-20.5190830,-55.3358765
5960,-2.7868366,4.3550305,4.0030847,-197.7404633,-12.2366409,-48.5343513
5970,-3.0549858,4.0629396,4.1515245,-200.4274750,-4.4274807,-42.2900772
5980,-3.2920105,3.6870518,4.3789725,-203.9007568,-6.7709923,-35.5648842
5990,-3.1339941,3.3758070,5.0828643,-205.5114441,-19.8244267,-29.9389305
6000,-2.8873925,3.0741394,5.8585815,-203.9313049,-34.6335869,-25.3206100
6010,-2.5378408,2.8514795,6.5840211,-201.0229034,-42.9083977,-20.8625946
6020,-2.1882892,2.5306582,6.6893654,-200.2061005,-38.1603050,-15.6412210
6030,-2.2505381,2.3941894,6.1051831,-205.2595367,-24.9618320,-10.8167934
6040,-2.6719155,2.0063307,5.7292953,-217.8473358,-11.7557249,-4.3206105
6050,-2.9951310,1.4867916,6.0668759,-233.1221313,-5.5343513,4.7480917
6060,-2.9185169,0.9744351,7.1466556,-245.2977142,-10.8015270,14.1832066
6070,-2.5857246,0.6200951,8.1689749,-250.1374054,-22.6412220,21.7480907
6080,-2.5067163,0.1651991,9.3253679,-250.1374054,-24.0610695,28.7633591
6090,-2.8586621,-0.2346306,10.0603838,-250.1374054,-10.0458012,37.8091621
6100,-3.8115497,-0.5291159,10.4219065,-250.1374054,11.7557249,50.1526718
6110,-4.6854286,-0.8188128,10.6421719,-250.1374054,30.1145039,64.4885483
6120,-5.1187773,-1.0103480,10.6948442,-250.1374054,41.7251892,77.7709961
6130,-5.4755111,-1.1827296,10.7499104,-250.1374054,44.4503822,89.3435135
6140,-5.4826937,-1.4317253,10.7570934,-250.1374054,40.4885483,97.7022934
6150,-5.1977854,-1.7333932,11.5375986,-250.1374054,27.6259537,107.3053436
6160,-4.9607606,-1.8674678,12.0523500,-250.1374054,19.4274807,115.3435135
6170,-4.9248476,-2.0398495,11.9158812,-250.1374054,23.3664131,124.6488571
6180,-5.2073622,-2.3606708,11.2862091,-250.1374054,26.1832066,136.1297760
6190,-5.3629842,-2.9687948,11.5998478,-250.1374054,26.1145039,148.4732819
6200,-5.8466105,-3.6367738,12.1241751,-250.1374054,29.7633591,162.0534363
6210,-6.5289545,-4.5082588,12.5431585,-250.1374054,36.9160309,180.2671814
6220,-6.9766679,-5.4874821,13.0746689,-250.1374054,45.7022896,203.0610657
6230,-7.1969333,-6.5217719,13.4792862,-250.1374054,57.4351158,225.6183167
6240,-7.8768835,-7.6877422,13.7641954,-250.1374054,70.1068726,249.9541931
6250,-8.5855637,-9.1194677,14.1185350,-250.1374054,76.4274826,250.1297760
6260,-9.1697454,-10.5847120,14.7506008,-250.1374054,80.9465637,250.1297760
6270,-9.6461897,-12.2438850,15.7944679,-250.1374054,83.0610657,250.1297760
6280,-9.7730818,-13.4194317,17.3698444,-250.1374054,76.5954208,250.1297760
6290,-9.3205795,-14.5087881,19.0601425,-250.1374054,56.8549614,250.1297760
6300,-8.4850073,-15.7537670,19.6126022,-250.1374054,28.2442741,250.1297760
6310,-7.1251078,-16.3834381,19.6126022,-216.3358765,-9.5572519,250.1297760
6320,-5.2025738,-16.8981895,19.6126022,-141.6106873,-56.0228996,250.1297760
6330,-2.8993635,-16.2876701,19.6126022,-56.8625946,-107.1526718,250.1297760
6340,-0.9648584,-15.5837793,19.6126022,26.6946564,-154.7786255,250.1297760
6350,0.0550664,-14.0467091,19.6126022,104.2290039,-199.7938995,250.1297760
6360,0.1795642,-12.4306316,18.9859219,165.4885559,-238.3511505,250.1297760
6370,0.1939293,-11.3077564,15.9381189,208.6793823,-250.1374054,250.1297760
6380,0.2394189,-9.7180147,14.0682573,237.1984711,-250.1374054,250.1297760
6390,0.4644727,-8.8201942,12.8520088,250.1297760,-250.1374054,250.1297760
6400,0.6727672,-8.2144642,11.8703909,250.1297760,-250.1374054,250.1297760
6410,1.1683644,-7.4148049,10.8480721,250.1297760,-250.1374054,247.5954132
6420,3.1220231,-6.3254485,9.3564920,250.1297760,-250.1374054,222.2977142
6430,5.7939386,-4.5130472,7.8026633,250.1297760,-250.1374054,186.9770966
6440,7.9032192,-1.8674678,5.6742291,250.1297760,-250.1374054,141.3282471
6450,9.9789820,0.8547257,3.8809812,250.1297760,-250.1374054,88.8015289
6460,12.2702208,3.3877780,1.8602852,250.1297760,-250.1374054,26.5725193
6470,12.8807392,4.9368186,-0.7445929,250.1297760,-250.1374054,-39.5496178
6480,11.8895445,5.6766233,-3.5266411,250.1297760,-250.1374054,-96.1450348
6490,10.8193426,5.6862001,-5.3366485,250.1297760,-250.1374054,-136.9923706
6500,11.0300312,5.5688848,-5.6407104,250.1297760,-250.1374054,-170.1145020
6510,10.7546988,5.1163831,-4.1850433,230.6641235,-250.1374054,-193.9923706
6520,10.7427282,4.9080882,-2.4731977,196.3969421,-250.1374054,-209.9007568
6530,10.6517487,4.2233500,-1.2282192,170.4961853,-250.1374054,-219.5572510
6540,10.7451220,3.6176202,-0.6272776,147.7404633,-250.1374054,-223.0763397
6550,11.2407198,3.4117200,0.0526722,128.1832123,-250.1374054,-226.7633514
6560,11.4849272,3.6439564,0.4237715,112.1068726,-250.1374054,-235.8473358
6570,11.0348196,3.5721307,-0.0502780,98.0687027,-250.1374054,-250.1374054
6580,9.7491398,3.4069316,-1.2617378,77.9007645,-246.3435059,-250.1374054
6590,8.7986460,3.2991931,-2.6719155,54.7480927,-166.3969421,-250.1374054
6600,8.4371233,3.2728570,-4.4029145,27.4580154,-90.7404556,-250.1374054
6610,7.0844064,2.6671271,-6.0261750,-1.4274809,-27.5725193,-250.1374054
6620,5.2696109,2.2457497,-7.0556765,-30.6335869,13.4580154,-250.1374054
6630,3.9073172,2.0709739,-7.4890246,-57.3282433,24.1755733,-250.1374054
