timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
730,-19.6131992,2.5474176,-15.1408539,-199.1526642,52.4961815,179.9923706
740,-19.2636490,2.1427996,-13.4864693,-232.2442780,41.8625946,227.1984711
750,-15.7824965,2.1332228,-11.8153248,-250.1374054,24.9236641,250.1297760
760,-13.2709923,2.1858950,-10.5966825,-250.1374054,12.3435116,250.1297760
770,-11.4538021,2.1619530,-9.3995876,-250.1374054,7.6030536,250.1297760
780,-9.9789820,1.8459201,-8.2815018,-250.1374054,7.6870227,250.1297760
790,-8.3892403,0.9672526,-7.0413113,-250.1374054,6.6641221,250.1297760
800,-6.2584114,-0.2753318,-5.3941088,-250.1374054,2.3969467,250.1297760
810,-3.6128318,-2.0637913,-3.2058196,-250.1374054,-2.9694657,250.1297760
820,0.1604107,-4.2784166,0.0526722,-250.1374054,-21.9923668,250.1297760
830,5.7939386,-5.3079181,5.0182209,-250.1374054,-71.1603088,250.1297760
840,14.7769375,-3.9552009,11.1162214,-250.1374054,-132.4122162,250.1297760
850,19.6126022,-0.1484398,18.0306416,-250.1374054,-161.9236603,250.1297760
860,19.6126022,2.5019281,19.6126022,-211.0381622,-124.7251892,197.9923706
870,19.6126022,4.2401094,19.6126022,-135.0152740,-41.1832047,72.7786255
880,19.6126022,4.3191175,19.6126022,-51.6183205,30.4503822,-50.6564903
890,19.6126022,2.7868366,19.6126022,52.2977104,54.7709923,-155.2290039
900,19.6126022,0.9457048,19.6126022,162.0763397,43.8167953,-233.6106873
910,15.4808292,-0.7948709,19.6126022,250.1297760,23.8320618,-250.1374054
920,11.0396080,-1.2761030,15.0690289,250.1297760,14.0534353,-250.1374054
930,8.6047173,-1.0199248,9.0093346,250.1297760,31.6870232,-250.1374054
940,6.4978304,-0.8164186,3.7277529,250.1297760,75.1145020,-250.1374054
950,4.5130472,-0.9050036,-0.5339043,250.1297760,128.7328186,-250.1374054
960,2.8730273,-1.2258250,-4.1754665,250.1297760,170.1221313,-250.1374054
970,-0.3998296,-2.1643472,-7.3381906,250.1297760,184.5572510,-250.1374054
980,-6.6845770,-2.6623387,-10.6373835,250.1297760,149.9770966,-250.1374054
990,-14.3148584,-1.3527170,-13.9317884,250.1297760,55.1603050,-250.1374054
1000,-19.6131992,1.0630201,-18.2940025,250.1297760,-69.3969498,-250.1374054
1010,-19.6131992,3.5864959,-19.6131992,238.0381622,-152.0763397,-250.1374054
1020,-19.6131992,4.6566987,-19.6131992,131.9465637,-152.7709961,-159.9389343
1030,-19.6131992,4.5944495,-19.6131992,1.3587786,-86.9389343,-57.2595406
1040,-19.6131992,3.8139439,-19.6131992,-116.1984711,-3.1374047,43.3740463
1050,-19.6131992,2.7269819,-18.2221756,-194.9694672,54.2442741,126.7557220
1060,-19.6131992,1.8411317,-12.2534618,-233.9541931,51.1450386,188.2748108
1070,-19.6131992,1.5825592,-7.2711535,-239.5572510,5.1908398,232.2671814
1080,-17.1830978,1.4604555,-4.4699516,-224.1526642,-39.5877876,250.1297760
1090,-13.8982697,1.6591733,-3.8091555,-206.6106873,-67.6717529,250.1297760
1100,-11.0108776,1.5418580,-4.1443419,-200.0763397,-81.1603088,250.1297760
1110,-8.1378498,1.1635761,-4.5322008,-206.9160309,-81.3053436,250.1297760
1120,-4.8506279,0.5985473,-4.2161674,-222.4580078,-71.2290039,250.1297760
1130,-1.0462608,-0.1149211,-2.7006457,-240.9847260,-65.5801544,250.1297760
1140,4.5417776,-0.3423691,0.1891410,-250.1374054,-77.0992355,250.1297760
1150,11.6884327,0.1604107,4.2281384,-248.2061005,-101.0000000,250.1297760
1160,19.4384251,2.4492557,9.3277617,-222.8549652,-116.9618301,250.1297760
1170,19.6126022,4.5034704,14.0443153,-181.6030579,-109.1755753,215.8167877
1180,19.6126022,6.5385313,18.4735661,-130.5725250,-73.3129807,114.3282471
1190,19.6126022,6.8785062,19.6126022,-70.5648880,-25.9160309,10.3053436
1200,19.6126022,6.4547348,19.6126022,2.6946564,11.8702288,-82.2977066
1210,19.6126022,5.7532372,19.6126022,85.3435135,18.9007626,-157.2977142
1220,17.4033623,4.8961172,19.4384251,160.5572510,1.6335878,-212.5572510
1230,13.7929258,4.1970143,14.6548338,216.8854980,-9.0687027,-249.9694672
1240,11.2167778,3.8546450,9.6102762,250.1145020,4.1984735,-250.1374054
1250,9.0428534,3.6343796,5.0469513,250.1297760,38.7938919,-250.1374054
1260,6.5409255,3.3087699,1.4341195,250.1297760,76.1832047,-250.1374054
1270,4.2089849,2.5522060,-1.2473727,250.1297760,112.8549652,-250.1374054
1280,1.6041069,1.5203103,-3.2513094,245.1374054,141.7633514,-250.1374054
1290,-2.4516499,0.0933734,-4.9559722,241.9847260,142.5267181,-250.1374054
1300,-8.2407999,-0.6871324,-6.7109132,245.0000000,103.4580154,-250.1374054
1310,-15.1073351,-0.5913648,-9.2104464,246.9770966,35.6030540,-250.1374054
1320,-19.6131992,0.5027798,-12.8352499,234.2290039,-33.3969460,-250.1374054
1330,-19.6131992,2.2816625,-17.1735210,193.7328186,-77.5343475,-235.6641235
1340,-19.6131992,3.1842721,-19.6131992,116.4885483,-66.8244247,-141.0915985
1350,-19.6131992,3.1363883,-19.6131992,16.4198475,-15.4274807,-33.9083977
1360,-19.6131992,2.5354466,-19.6131992,-78.9847336,44.9236641,74.1374054
1370,-19.6131992,1.8842272,-15.7824965,-144.1526642,74.8473282,161.7557220
1380,-19.6131992,1.4221486,-11.6190014,-178.5114441,58.1450386,227.9770966
1390,-19.6131992,1.2473727,-8.8201942,-187.3511505,14.5343513,250.1297760
1400,-17.6020813,1.3407460,-7.4674768,-185.3740387,-27.6870232,250.1297760
1410,-13.8001080,1.4460905,-7.3405848,-186.7251892,-50.7251892,250.1297760
1420,-10.0915089,1.3958124,-7.2759418,-197.1221313,-52.8931313,250.1297760
1430,-6.8689294,0.9409165,-6.2871413,-214.6412201,-45.8549614,250.1297760
1440,-3.3422885,0.1316804,-4.5513539,-234.3587799,-41.2671738,250.1297760
1450,1.1013272,-0.4620786,-1.7812769,-249.5419922,-41.9160309,250.1297760
1460,6.4475522,-0.7302278,2.0590029,-250.1374054,-52.1450386,250.1297760
1470,12.6197729,0.1340746,7.1682034,-235.7404633,-81.0381699,250.1297760
1480,19.6126022,1.8626794,12.7801828,-193.2748108,-111.4045792,250.1297760
1490,19.6126022,4.2760224,17.2333755,-132.8167877,-113.1679382,228.1374054
1500,19.6126022,6.0908179,19.6126022,-70.0305328,-85.6717529,127.7022934
1510,19.6126022,6.6989422,19.6126022,-4.2900763,-45.3206100,23.0839691
1520,19.6126022,6.1554613,19.6126022,68.8549652,-12.8702288,-71.0000000
1530,19.6126022,4.7309184,19.6126022,146.1603088,0.3282443,-145.6335907
1540,18.9069138,3.7684543,17.6595421,210.9770966,-0.4122137,-195.5038147
1550,15.0690289,3.1794837,12.3875360,250.1297760,15.2900763,-226.3740387
1560,12.8448267,3.4236910,7.9630742,250.1297760,40.0076332,-249.8015289
1570,10.8624372,3.5673423,4.0318151,250.1297760,76.8396912,-250.1374054
1580,8.1306677,2.8993635,0.5769997,250.1297760,130.6946564,-250.1374054
1590,5.3486195,2.2864509,-2.9855542,250.1297760,184.4732819,-250.1374054
1600,1.9704180,1.3000449,-6.5935979,250.1297760,217.9160309,-250.1374054
1610,-4.0318151,0.3734936,-11.3053627,250.1297760,227.9007568,-250.1374054
1620,-11.4466200,1.1372399,-17.2453461,238.4885559,191.9389343,-250.1374054
1630,-18.6243992,2.9185169,-19.6131992,201.9541931,116.3740463,-241.7938995
1640,-19.6131992,5.4395986,-19.6131992,135.6946564,36.9847336,-169.8015289
1650,-19.6131992,7.0173693,-19.6131992,40.0381660,12.8854961,-95.3969498
1660,-19.6131992,6.9575148,-19.6131992,-66.2595444,44.2824440,-24.1374054
1670,-19.6131992,6.0525107,-19.6131992,-152.8320618,93.3435135,37.3129768
1680,-19.6131992,5.1283536,-17.4249115,-208.4732819,119.9083939,85.8015289
1690,-19.0984497,4.5705075,-12.8089132,-232.5877838,108.8396912,122.3206100
1700,-16.7305965,4.5322008,-9.4259243,-236.0305328,76.8167953,149.8549652
1710,-14.2526102,4.3957319,-7.4004397,-231.9389343,40.4732819,172.2442780
1720,-11.5471754,4.1587071,-6.6630292,-229.3816833,7.3282442,190.4580078
1730,-9.0428534,4.0413918,-5.9304070,-230.5419922,-20.5190830,203.6030579
1740,-6.5026188,3.6224086,-4.4220681,-233.5267181,-45.5114517,214.4122162
1750,-4.1898317,3.2728570,-2.8131726,-234.8015289,-67.5114517,225.1145020
1760,-1.2761030,2.2433555,-0.1077385,-234.0458069,-96.3664093,232.9923706
1770,2.4731977,2.0805507,3.9384418,-222.5419922,-141.7022858,234.2442780
1780,7.1825686,2.5641768,8.5281029,-195.6564941,-193.6259613,229.9389343
1790,13.8815107,3.6056492,11.4154949,-160.5572510,-182.9770966,213.5725250
1800,19.6126022,5.2552457,14.9134064,-128.9694672,-96.6488571,171.4274750
1810,19.6126022,6.6295104,19.6126022,-88.9465637,-14.2671757,104.7251892
1820,19.6126022,6.8162575,19.6126022,-25.7175579,28.9007626,26.5496178
1830,19.6126022,5.7436604,19.6126022,65.9389343,40.4961815,-47.8396950
1840,19.6126022,4.6950054,19.6126022,163.9465637,32.2748108,-107.1297684
1850,16.8215752,3.9360476,19.6126022,248.3664093,19.0229015,-154.4122162
1860,13.8216553,3.3327117,14.6524391,250.1297760,6.2290077,-193.2900696
1870,11.5399933,2.8802099,8.7699156,250.1297760,12.7709923,-225.0381622
1880,9.6078825,2.5091105,3.2800395,250.1297760,28.9160309,-250.1374054
1890,7.8888540,2.2098370,-1.6208663,250.1297760,45.4351158,-250.1374054
1900,5.5712790,1.8674678,-6.2895355,250.1297760,73.3053436,-250.1374054
1910,1.8076130,1.6998745,-11.9589767,250.1297760,85.2290039,-250.1374054
1920,-4.5776901,2.0733681,-17.4009686,250.1297760,85.0534363,-250.1374054
1930,-13.0100250,3.4428444,-19.6131992,218.0000000,70.7938919,-250.1374054
1940,-19.0194416,5.5233951,-19.6131992,138.5725250,55.0228996,-222.9313049
1950,-19.6131992,6.6247220,-19.6131992,46.2977104,52.2595406,-151.8091583
1960,-19.6131992,6.7300668,-19.6131992,-43.2061081,56.8473282,-79.4885483
1970,-19.6131992,5.9782910,-19.6131992,-123.4885483,84.2748108,-16.1450386
1980,-19.6131992,5.0996237,-19.6131992,-186.2748108,104.0916061,33.0458031
1990,-18.4280758,4.2018023,-16.7569313,-226.8931274,97.9389343,68.1145020
2000,-16.6324348,4.1371593,-12.6485033,-242.7709961,62.3053436,92.7786255
2010,-15.1360655,4.2544746,-10.0220766,-242.4274750,18.3587780,116.3206100
2020,-13.9557304,4.1539187,-8.4682484,-240.0839691,-17.5038166,137.9618378
2030,-12.8639803,3.6774750,-7.1729918,-239.7862549,-49.0687027,163.3358765
2040,-11.6429434,2.9975252,-6.0213866,-241.8091583,-69.0839691,191.7862549
2050,-10.0125008,2.2888451,-4.4723458,-249.0763397,-77.0610657,222.2900696
2060,-8.1665802,1.4006008,-2.0254843,-250.1374054,-84.6946564,250.1297760
2070,-5.6383162,0.2825144,1.0127422,-250.1374054,-102.4961853,250.1297760
2080,-2.4444675,-0.2968795,4.0533628,-238.9160309,-138.4580078,250.1297760
2090,3.5338237,-0.6177009,7.6207051,-203.6106873,-192.9236603,250.1297760
2100,11.5639353,0.4453192,9.8808203,-153.6335907,-238.6793823,250.1297760
2110,19.6126022,3.5170643,11.6740675,-101.1832047,-250.1374054,250.1297760
2120,19.6126022,7.0293403,13.9772778,-57.0228996,-225.1297760,163.4274750
2130,19.6126022,8.1498213,15.6939116,-20.9923668,-127.3053436,53.1603050
2140,19.6126022,7.5440907,17.7457314,17.0152664,-20.3587780,-55.2824440
2150,19.6126022,6.7587967,19.6126022,73.4656525,15.0534353,-135.8778687
2160,19.6126022,5.5377603,19.2397060,147.8244324,-2.9160306,-194.3511505
2170,15.7848911,4.3837609,15.5981445,217.4580078,-26.2977104,-234.0839691
2180,12.1864243,3.9575951,10.5487986,250.1297760,-29.7251911,-250.1374054
2190,9.7515335,4.1060348,5.2313042,250.1297760,-3.3435113,-250.1374054
2200,7.7188668,3.8857694,0.7326220,250.1297760,44.3816795,-250.1374054
2210,5.6550756,3.3111639,-2.2074428,250.1297760,87.6946564,-250.1374054
2220,2.8179610,2.1404054,-4.7117648,250.1297760,124.2748108,-250.1374054
2230,-1.8100072,1.0414724,-8.3629036,250.1297760,159.6564941,-250.1374054
2240,-9.2990322,0.9816177,-13.2326851,241.8091583,168.7022858,-250.1374054
2250,-17.4201221,2.1236460,-17.8869896,218.6412201,120.7786255,-250.1374054
2260,-19.6131992,4.2640514,-19.6131992,174.0305328,34.3587799,-207.2977142
2270,-19.6131992,5.7316895,-19.6131992,88.3053436,-18.1679382,-120.6564865
2280,-19.6131992,6.2009506,-19.6131992,-19.6870232,-4.1221375,-42.2366409
2290,-19.6131992,5.2839761,-19.6131992,-117.4961853,57.8625946,26.8091602
2300,-19.6131992,4.1395535,-19.6131992,-184.0152740,112.8778610,81.3511429
2310,-19.6131992,3.4236910,-14.3076763,-217.9007568,114.1679382,123.2977066
2320,-18.8638191,3.6104376,-9.6174593,-221.1450348,70.2519073,154.4122162
2330,-17.0226879,3.6631098,-7.2352405,-207.5038147,13.4274807,183.9694672
2340,-14.2717638,3.4667864,-6.6510582,-196.7557220,-27.7557259,214.8778687
2350,-11.0324249,3.1555417,-6.6726060,-197.6335907,-48.8320618,243.0305328
2360,-7.6853480,3.0166788,-6.4451580,-208.4198456,-55.2671738,250.1297760
2370,-4.3502421,2.4827745,-4.9751258,-221.7709961,-58.9389305,250.1297760
2380,-0.9289455,2.0470319,-2.8227494,-231.0305328,-67.9312973,250.1297760
2390,2.9831600,1.7932479,-0.3423691,-231.6564941,-88.1374054,250.1297760
2400,7.5105724,2.0901275,2.7652888,-221.4580078,-123.1526718,250.1297760
2410,12.4761209,3.2225790,6.3661499,-198.3816833,-160.4732819,247.5801544
2420,17.0466290,4.6950054,9.9071560,-163.1832123,-181.9389343,203.5267181
2430,19.6126022,6.2009506,14.0299501,-119.5343475,-171.7938995,144.7862549
2440,19.6126022,7.5345144,17.3099899,-70.1908417,-121.6106873,74.7938919
2450,19.6126022,7.8218169,19.0553532,-17.4198475,-46.9694672,0.0992366
2460,19.6126022,7.4890246,19.6126022,44.9847336,-3.2290077,-69.1297684
2470,19.5437679,6.8832946,18.9476147,113.0229034,-8.6717558,-125.2900772
2480,16.4289284,6.0213866,15.8279867,179.2366486,-25.1603050,-172.5190887
2490,13.4697094,5.5401545,11.3532467,229.8778687,-27.8015270,-211.1221313
2500,10.8935623,5.3270717,6.9670911,250.1297760,-15.7251911,-244.3206177
2510,9.0644016,4.8961172,3.0118904,250.1297760,5.4122138,-250.1374054
2520,7.0317345,4.0533628,-0.2418131,250.1297760,30.8396950,-250.1374054
2530,3.0693510,2.4372849,-3.0693510,250.1297760,48.8015251,-250.1374054
2540,-3.2441268,1.0342898,-6.4164276,250.1297760,35.2977104,-250.1374054
2550,-10.3979645,0.7900825,-10.3931761,250.1297760,-13.6641226,-250.1374054
2560,-18.1551380,2.0230901,-16.2326050,250.1297760,-72.7938919,-250.1374054
2570,-19.6131992,4.1108232,-19.6131992,202.2366486,-108.1755753,-227.0686951
2580,-19.6131992,5.9639258,-19.6131992,105.4732819,-100.8091583,-139.5725250
2590,-19.6131992,6.2009506,-19.6131992,-6.7862597,-42.6259537,-49.1374054
2600,-19.6131992,5.2624283,-19.6131992,-107.8549652,38.9694672,35.7022896
2610,-19.6131992,4.1060348,-19.4719429,-178.5496216,85.8320618,107.2442780
2620,-19.6131992,3.1627243,-14.3411951,-214.0992432,73.0381699,166.5877838
2630,-19.6131992,2.8419030,-10.5535870,-222.0458069,31.4503822,211.3129730
2640,-16.1942978,2.7126167,-8.5113440,-219.7938995,-7.7175574,245.3893127
2650,-12.9118633,2.3079987,-8.1282730,-221.5496216,-31.3893127,250.1297760
2660,-9.8473015,1.7333932,-7.8792777,-232.0686951,-41.7099228,250.1297760
2670,-6.3876977,0.8547257,-7.1705976,-246.6870270,-45.6335869,250.1297760
2680,-2.7461352,0.0550664,-5.9735026,-250.1374054,-47.5496178,250.1297760
2690,0.8523315,-1.0127422,-4.8003497,-250.1374054,-51.0458031,250.1297760
2700,5.3988972,-1.8602852,-2.7461352,-250.1374054,-66.7328262,250.1297760
2710,11.6597023,-1.4101776,1.4029950,-250.1374054,-98.9007645,250.1297760
2720,18.8111458,-0.1460456,6.6965480,-250.1374054,-130.0686951,250.1297760
2730,19.6126022,1.4149660,12.4785156,-250.1374054,-133.8702240,222.8931274
2740,19.6126022,3.4236910,18.9787407,-205.6335907,-106.0534363,136.7099304
2750,19.6126022,4.0318151,19.6126022,-143.6412201,-54.0458031,43.7251892
2760,19.6126022,4.2760224,19.6126022,-59.4656487,-20.5877857,-45.3282433
2770,19.6126022,3.7756367,19.6126022,41.5877876,-19.3969460,-118.4809189
2780,19.4839134,3.2848279,19.6126022,138.0000000,-41.7786255,-170.4961853
2790,15.8926296,3.0813217,19.6126022,214.8167877,-65.6183243,-205.9084015
2800,13.5104113,3.0501974,15.1504307,250.1297760,-58.4961815,-232.6793823
2810,11.9446115,3.5170643,9.1194677,250.1297760,-25.0992374,-250.1374054
2820,10.6038647,3.8761928,4.0581512,250.1297760,8.3206110,-250.1374054
2830,8.7124557,3.6607156,0.0526722,250.1297760,37.3129768,-250.1374054
2840,6.2416520,2.8826041,-2.8754215,250.1297760,51.4427490,-250.1374054
2850,2.2313845,1.3311694,-4.9655490,250.1297760,25.4122143,-250.1374054
2860,-2.6910689,-0.1771700,-6.7540083,250.1297760,-32.4274826,-250.1374054
2870,-8.0899658,-0.9552816,-9.0260944,250.1297760,-108.6641235,-250.1374054
2880,-14.6931410,-0.3998296,-12.0547438,250.1297760,-185.5877838,-250.1374054
2890,-19.6131992,1.0917504,-14.7721491,246.0610657,-247.1297760,-250.1374054
2900,-19.6131992,2.9903426,-17.3530846,183.4580078,-249.8167877,-250.1374054
2910,-19.6131992,3.9216824,-19.6131992,92.4274826,-162.8244324,-202.3206177
2920,-19.6131992,3.6439564,-18.9571915,-9.7557249,-38.0839691,-109.8778610
2930,-19.6131992,2.9280937,-15.7154598,-91.3206100,52.7175560,-11.4809160
2940,-19.6131992,2.0733681,-11.7578640,-134.9313049,69.3969498,80.0687027
2950,-19.6131992,1.7046629,-7.3262196,-141.9160309,15.0916033,158.7633514
2960,-19.6131992,1.6280488,-4.2712340,-125.9694672,-52.7786255,219.0229034
2970,-19.6131992,2.0206959,-2.6407909,-105.9312973,-104.1908417,250.1297760
2980,-15.4018211,2.1882892,-1.7309990,-87.4122162,-132.8015289,250.1297760
2990,-11.4418316,2.2050486,-1.6831152,-70.8778610,-152.9084015,250.1297760
3000,-8.1426382,2.2840567,-2.0302727,-53.6183205,-191.3740387,250.1297760
3010,-3.5098817,2.3606708,-3.3470769,-40.7633591,-227.6183167,250.1297760
3020,1.7525467,2.7485294,-5.5664907,-42.6106873,-226.6030579,250.1297760
3030,6.5385313,3.0861101,-6.5552907,-57.9007645,-203.8167877,250.1297760
3040,11.2263546,4.3286943,-5.5473371,-77.6564865,-182.6335907,250.1297760
3050,15.7058830,5.6646523,-2.4779861,-86.5801544,-181.6564941,250.1297760
3060,19.6126022,7.2639709,1.1228749,-81.7786255,-181.9770966,231.9541931
3070,19.6126022,8.6310530,4.4867110,-67.0916061,-170.3893127,168.5648804
3080,19.6126022,9.9310980,5.5473371,-57.7557259,-176.2442780,105.1068726
3090,19.6126022,10.1298151,6.4164276,-45.2595406,-139.2290039,36.4732819
3100,19.6126022,9.1817169,7.5871863,-17.5419846,-96.0916061,-29.9160309
3110,19.4096947,8.8513184,6.7683735,14.8854961,-52.6412201,-77.3816757
3120,15.9548788,8.5855637,5.9878678,41.0228996,-17.2061062,-103.0381699
3130,13.9006643,8.4395180,4.1826491,54.7404594,14.1908398,-120.6793900
3140,11.5687237,8.3245964,2.0230901,57.1908379,54.2366409,-134.5419922
3150,9.4235296,8.3150196,0.6009415,54.0610695,85.8167953,-148.7022858
3160,8.0205345,8.3820572,-1.0151364,51.7786255,104.3511429,-170.1297760
3170,5.7101417,7.8912482,-2.0829449,49.8778610,107.5572510,-202.6259613
3180,1.6974803,6.9144192,-3.0669568,48.2824440,76.4961853,-240.7175598
3190,-2.3319404,6.2320752,-4.3622131,51.5648842,10.3282442,-250.1374054
3200,-6.4092450,5.4276276,-5.5760674,56.6946564,-47.9236641,-250.1374054
3210,-13.0363617,4.1682839,-7.1083484,51.2366409,-88.1297684,-250.1374054
3220,-19.6131992,3.6798692,-7.5033898,31.0839691,-130.6412201,-250.1374054
3230,-19.6131992,3.6367738,-6.6821828,3.9007633,-146.7328186,-234.7786255
3240,-19.6131992,3.6918402,-5.4898763,-28.1221371,-124.9083939,-151.8396912
3250,-19.6131992,3.5984666,-3.4524212,-59.1679382,-75.0687027,-52.2519073
3260,-19.6131992,3.3782012,-1.0438666,-81.7480927,-19.5572510,54.4122124
3270,-19.6131992,3.4476328,0.5961532,-91.0916061,22.9236641,147.2900696
3280,-19.6131992,3.5170643,1.6855093,-87.3511429,51.1832047,215.0152740
3290,-19.4144821,3.5721307,2.1835008,-75.5572510,53.6564903,250.1297760
3300,-14.5806141,3.6511390,1.9728121,-59.6335869,44.4427490,250.1297760
3310,-10.3500814,3.5649481,1.3048333,-46.6870232,36.6564903,250.1297760
3320,-6.2009506,3.5146701,0.6224893,-40.9618340,24.2748089,250.1297760
3330,-1.3982066,3.5050933,0.2920911,-42.4580154,11.0839691,250.1297760
