timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
1030,5.6478930,1.3598996,1.0151364,250.1297760,8.4809160,-250.1374054
1040,4.5345950,1.3096216,-1.8985922,250.1297760,44.6030540,-250.1374054
1050,3.4572096,0.0263361,-4.2927818,250.1297760,59.8015251,-250.1374054
1060,1.0223188,-1.7956421,-6.8641410,250.1297760,49.9847336,-250.1374054
1070,-3.6822634,-3.6990228,-9.3924055,250.1297760,16.8015270,-250.1374054
1080,-9.9598284,-4.1658897,-11.6070309,250.1297760,-43.3969460,-250.1374054
1090,-17.7553082,-2.8658447,-13.7067347,250.1297760,-123.1068726,-250.1374054
1100,-19.6131992,-0.4955972,-16.9652271,224.9694672,-173.1984711,-250.1374054
1110,-19.6131992,1.4149660,-19.6131992,141.4045868,-150.6564941,-250.1374054
1120,-19.6131992,2.3726418,-19.6131992,22.1908398,-55.6870232,-132.0686951
1130,-19.6131992,2.2984219,-19.6131992,-93.9694672,57.3511467,-12.3282442
1140,-19.6131992,1.5897418,-15.8303804,-175.2748108,136.3282471,94.5954208
1150,-19.6131992,1.1037214,-11.5304165,-215.5954132,160.1526642,182.5267181
1160,-19.6131992,1.1611819,-8.6047173,-231.4961853,139.7480927,248.0000000
1170,-19.6131992,1.4939742,-6.9838505,-232.6793823,97.3664093,250.1297760
1180,-17.6763000,1.7549409,-6.3206601,-229.2137451,54.7862587,250.1297760
1190,-14.6213150,1.2593436,-6.3302369,-228.3435059,18.6335869,250.1297760
1200,-11.4538021,0.6344602,-6.9670911,-237.4198456,-2.3969467,250.1297760
1210,-7.9774394,-0.0670373,-7.0508881,-250.1374054,-4.4274807,250.1297760
1220,-4.8841467,-1.2186425,-6.7971039,-250.1374054,11.2977095,250.1297760
1230,-2.0422437,-2.4444675,-5.7269011,-250.1374054,35.1679382,250.1297760
1240,1.2425843,-3.9982965,-3.5841017,-250.1374054,54.0458031,250.1297760
1250,4.8985114,-5.8777351,-0.3878587,-250.1374054,53.0534363,250.1297760
1260,9.9646168,-6.4714942,4.2065907,-250.1374054,13.0381680,250.1297760
1270,17.6475697,-4.7955613,11.4681673,-250.1374054,-63.3282433,250.1297760
1280,19.6126022,-1.7717001,19.5389805,-250.1374054,-129.7175598,250.1297760
1290,19.6126022,1.7621235,19.6126022,-197.6412201,-144.6793823,191.2213745
1300,19.6126022,4.0988522,19.6126022,-93.3587799,-110.8167953,58.0152664
1310,19.6126022,4.5465660,19.6126022,13.8091602,-45.6641235,-77.0916061
1320,19.6126022,2.3463056,19.6126022,128.3816833,-32.8091621,-183.3893127
1330,19.6126022,0.8331779,19.6126022,228.3740387,-65.9770966,-249.0305328
1340,16.7401733,-0.3184272,17.8989601,250.1297760,-109.4503784,-250.1374054
1350,13.6420918,-0.4788379,11.6764622,250.1297760,-126.1908417,-250.1374054
1360,11.2790270,0.0814024,6.5983863,250.1297760,-108.6412201,-250.1374054
1370,9.0644016,0.2585725,2.5354466,250.1297760,-65.3511429,-250.1374054
1380,6.7516141,0.0574605,-0.9983770,250.1297760,-13.3893127,-250.1374054
1390,4.8889351,-0.2537841,-4.2448978,250.1297760,28.9618320,-250.1374054
1400,2.4205256,-1.6352314,-6.6726060,250.1297760,53.0687027,-250.1374054
1410,-2.0470319,-3.2680686,-8.6334467,250.1297760,43.4580154,-250.1374054
1420,-7.6997132,-3.9575951,-10.2710724,250.1297760,-5.3511453,-250.1374054
1430,-14.9708662,-3.6511390,-12.4545736,250.1297760,-72.9923630,-250.1374054
1440,-19.6131992,-1.8866212,-16.1512012,250.1297760,-124.3053436,-250.1374054
1450,-19.6131992,0.8116302,-19.6131992,196.8015289,-124.8549652,-250.1374054
1460,-19.6131992,3.1914546,-19.6131992,89.5267181,-67.6412201,-191.7099304
1470,-19.6131992,3.5649481,-19.6131992,-30.5572510,30.0839691,-69.3740463
1480,-19.6131992,3.2680686,-19.6131992,-131.6412201,118.3282471,46.8473282
1490,-19.6131992,2.9113343,-15.2031031,-192.2061005,160.3282471,146.3435059
1500,-19.6131992,2.7652888,-11.3125448,-218.6335907,149.8244324,219.0381622
1510,-19.6131992,2.9161227,-8.6262646,-224.9618378,107.7786255,250.1297760
1520,-18.2149925,3.0142846,-7.6350703,-221.9160309,60.0534363,250.1297760
1530,-14.6691990,2.4899571,-7.5656385,-221.9465637,18.0610695,250.1297760
1540,-11.6022425,1.4891858,-7.7667508,-230.1603088,-5.0610685,250.1297760
1550,-8.3964224,0.3256098,-7.8888540,-248.9313049,-7.7480917,250.1297760
1560,-5.1020179,-0.8020535,-7.5632443,-250.1374054,10.9083967,250.1297760
1570,-2.0637913,-2.4061604,-6.6342988,-250.1374054,43.6259537,250.1297760
1580,1.0390782,-4.1204000,-4.7907729,-250.1374054,76.1297684,250.1297760
1590,4.4388270,-5.2911587,-1.8052188,-250.1374054,90.8396912,250.1297760
1600,8.9231443,-6.2320752,2.6982515,-250.1374054,80.0992355,250.1297760
1610,15.2246504,-5.7364779,8.8704720,-250.1374054,40.0381660,250.1297760
1620,19.6126022,-3.4165084,16.3331604,-250.1374054,-20.5343513,250.1297760
1630,19.6126022,-0.2753318,19.6126022,-250.1374054,-66.5038147,199.3358765
1640,19.6126022,2.4348907,19.6126022,-168.8854980,-59.2977104,68.8549652
1650,19.6126022,2.3271523,19.6126022,-50.3587799,-21.7709923,-61.9694672
1660,19.6126022,1.4460905,19.6126022,73.0763321,-11.8854961,-167.6870270
1670,19.6126022,0.0263361,19.6126022,186.4961853,-39.3969460,-240.5496216
1680,16.9748039,-0.9528874,19.6126022,250.1297760,-77.5877838,-250.1374054
1690,13.3547888,-0.9433106,15.2653522,250.1297760,-92.3816757,-250.1374054
1700,10.8624372,-0.5051740,9.4546537,250.1297760,-77.0229034,-250.1374054
1710,9.1027079,0.5123565,4.4340386,250.1297760,-47.3969460,-250.1374054
1720,7.4650826,0.9840119,0.1029501,250.1297760,-11.0152674,-250.1374054
1730,5.7963328,1.2737088,-3.1866663,250.1297760,30.5648861,-250.1374054
1740,3.9216824,0.8666966,-5.6862001,250.1297760,62.7938919,-250.1374054
1750,1.2617378,-0.0407012,-7.7236552,250.1297760,66.4503784,-250.1374054
1760,-3.0406206,-1.1994889,-9.7251978,250.1297760,39.7633591,-250.1374054
1770,-8.6071110,-1.5658000,-11.7602587,250.1297760,-29.1526718,-250.1374054
1780,-13.5966015,-0.6967092,-13.8360205,250.1297760,-105.4961853,-250.1374054
1790,-17.7122135,0.9911944,-16.8383350,215.0839691,-131.6870270,-250.1374054
1800,-19.6131992,2.4636209,-19.6131992,137.8931274,-89.6717529,-250.1374054
1810,-19.6131992,3.1268115,-19.6131992,39.6641235,0.4580153,-216.8549652
1820,-19.6131992,3.7516949,-19.4839134,-52.8854980,88.2748108,-115.2442780
1830,-19.6131992,4.0533628,-16.5127239,-116.1984711,128.1374054,-13.8549614
1840,-19.6131992,3.9312592,-13.4481621,-153.5114441,110.2671738,76.5114517
1850,-19.6131992,3.8977404,-10.1250277,-170.3129730,62.7328262,151.4503784
1860,-19.6131992,3.8474624,-7.9989872,-173.8396912,20.4732819,204.4274750
1870,-17.2836533,3.8714044,-6.8138633,-171.4045868,-10.2519083,243.1908417
1880,-13.5774488,3.7971845,-6.6534524,-169.7480927,-24.7633591,250.1297760
1890,-10.9438400,3.3375001,-7.0820122,-173.7175598,-31.0687027,250.1297760
1900,-8.6789370,2.9448531,-7.1203194,-187.2977142,-35.1679382,250.1297760
1910,-6.3781209,1.9345051,-6.6055689,-206.0076294,-35.0992355,250.1297760
1920,-3.8498566,0.6967092,-5.9950504,-228.6946564,-27.0534344,250.1297760
1930,-0.6105183,-0.4884146,-5.1139889,-250.1374054,-6.2519083,250.1297760
1940,2.9209111,-1.3215926,-3.1555417,-250.1374054,16.7328243,250.1297760
1950,7.5728211,-2.1404054,0.0718257,-250.1374054,27.4580154,250.1297760
1960,14.1616306,-1.5322813,5.7412663,-250.1374054,5.2290077,250.1297760
1970,19.6126022,0.6368544,12.4186611,-250.1374054,-35.3893127,250.1297760
1980,19.6126022,3.2872221,17.6547527,-203.9618378,-61.9771004,196.2519073
1990,19.6126022,5.6814117,19.6126022,-129.7251892,-67.4045792,82.0152664
2000,19.6126022,6.0142040,19.6126022,-46.4503822,-56.0305328,-37.8931313
2010,19.6126022,4.9703374,19.6126022,42.3740463,-48.9236641,-135.0763397
2020,19.6126022,3.8977404,19.6126022,126.8473282,-57.6641235,-201.9923706
2030,15.9381189,3.1435707,17.3746338,190.6946564,-73.0839691,-239.9160309
2040,12.6580801,3.0071020,12.3707771,229.5572510,-70.9389343,-250.1374054
2050,10.9151096,3.3782012,7.7835097,246.4580078,-40.7328262,-250.1374054
2060,9.3373384,3.7564833,4.0725164,245.8396912,7.0839696,-250.1374054
2070,7.6494355,3.6726866,1.6926919,238.4045868,53.4351158,-250.1374054
2080,6.2488346,3.1244173,-0.3543400,233.7328186,92.2671738,-250.1374054
2090,4.7333126,2.0613971,-1.6831152,235.6564941,115.8320618,-250.1374054
2100,3.1459649,0.4333483,-3.2752512,243.1603088,119.0763321,-250.1374054
2110,1.1947005,-1.4317253,-4.9847026,250.1297760,105.0839691,-250.1374054
2120,-2.1691356,-3.0837159,-6.9623032,250.1297760,77.2671738,-250.1374054
2130,-7.8433647,-4.0030847,-8.8369532,250.1297760,39.5343513,-250.1374054
2140,-15.5646257,-3.5074875,-11.0803089,246.7022858,-3.7404580,-250.1374054
2150,-19.6131992,-1.6400198,-13.8527803,218.5725250,-53.4351158,-250.1374054
2160,-19.6131992,0.8331779,-18.0306416,164.3587799,-83.6870193,-235.3893127
2170,-19.6131992,2.4851687,-19.6131992,75.3206100,-57.9694672,-115.6641235
2180,-19.6131992,3.1196289,-19.6131992,-31.2519093,11.6870232,5.8167939
2190,-19.6131992,3.0861101,-19.0769024,-118.2213745,72.3053436,110.7786255
2200,-19.6131992,2.8059900,-14.7769375,-167.5190887,101.5877838,185.8091583
2210,-19.6131992,2.7796540,-11.7530756,-190.2442780,90.4809189,235.3511505
2220,-16.0889530,3.3422885,-9.7228031,-194.0915985,50.4580154,250.1297760
2230,-12.4162664,3.8690102,-9.0404596,-191.3664093,10.4045801,250.1297760
2240,-9.8664551,4.2281384,-9.4666252,-195.6641235,-13.8931293,250.1297760
2250,-8.0277176,4.1323709,-9.9909525,-213.0000000,-28.7404575,250.1297760
2260,-6.1650376,3.5673423,-9.8425131,-240.6030579,-35.1526718,250.1297760
2270,-4.0270267,2.6192431,-9.1960821,-250.1374054,-27.3282452,250.1297760
2280,-2.1691356,1.4365137,-7.9080076,-250.1374054,-5.1984735,250.1297760
2290,0.0000000,-0.4525018,-5.7915444,-250.1374054,18.6335869,250.1297760
2300,2.9592183,-1.9943599,-1.9704180,-250.1374054,28.1297703,250.1297760
2310,6.9096308,-3.3087699,2.9759774,-250.1374054,13.1450386,250.1297760
2320,12.1193867,-2.8778157,9.2846670,-250.1374054,-32.6412201,250.1297760
2330,18.6435528,-0.5985473,16.5270901,-250.1374054,-95.3206100,250.1297760
2340,19.6126022,2.5761478,19.6126022,-218.1297760,-130.4885559,193.3664093
2350,19.6126022,4.9248476,19.6126022,-124.7328262,-112.3587799,89.3587799
2360,19.6126022,5.7101417,19.6126022,-26.3816795,-62.4045792,-17.7862587
2370,19.6126022,5.0445571,19.6126022,76.4122162,-26.6870232,-115.1068726
2380,19.6126022,3.8690102,19.6126022,171.1297760,-25.9770985,-187.4274750
2390,16.0913467,2.7748656,18.2748489,247.1221313,-41.9236641,-236.2748108
2400,12.8496151,2.5569944,12.2390966,250.1297760,-52.7099228,-250.1374054
2410,10.9414454,2.7940190,7.0508881,250.1297760,-41.3129768,-250.1374054
2420,9.1697454,2.6288199,2.7748656,250.1297760,-8.3358774,-250.1374054
2430,7.3070664,2.2481439,-0.5746055,250.1297760,31.1297703,-250.1374054
2440,5.1738434,1.5634058,-2.9927368,250.1297760,62.3053436,-250.1374054
2450,2.3510940,0.3208214,-4.4124913,250.1297760,72.5954208,-250.1374054
2460,-0.9816177,-0.9361281,-5.6909885,250.1297760,58.1145020,-250.1374054
2470,-6.3972740,-2.0901275,-7.9271612,250.1297760,25.2671757,-250.1374054
2480,-13.3787308,-1.8124014,-10.5057030,250.1297760,-33.8854980,-250.1374054
2490,-18.7273502,-0.0383070,-13.3835192,250.1297760,-97.8167953,-250.1374054
2500,-19.6131992,2.1284344,-17.6116581,196.9160309,-114.1984711,-250.1374054
2510,-19.6131992,3.1627243,-19.6131992,108.3206100,-67.0076370,-204.7099304
2520,-19.6131992,3.5912843,-19.6131992,8.9847326,16.1221371,-104.0687027
2530,-19.6131992,3.7277529,-18.5621510,-73.5496216,77.6335907,-1.7480916
2540,-19.6131992,3.5122759,-15.0450869,-127.3206100,96.8625946,90.3282471
2550,-19.6131992,3.3231349,-12.0499554,-157.6335907,82.2748108,160.1450348
2560,-19.6131992,3.3518653,-9.5887289,-174.3435059,51.9389305,212.5954132
2570,-16.5223007,3.5026991,-8.1953106,-181.6106873,28.1526718,249.1832123
2580,-12.9669304,3.8091555,-7.9678626,-189.0763397,12.4732828,250.1297760
2590,-10.1322098,3.7828193,-7.9391322,-201.9847260,1.0152671,250.1297760
2600,-7.6925306,3.4189026,-7.7260494,-220.8854980,-3.4580152,250.1297760
2610,-5.2552457,2.6575503,-7.2807302,-245.8625946,0.4961832,250.1297760
2620,-2.5043221,1.9392935,-6.1027889,-250.1374054,9.7404585,250.1297760
2630,-0.0071826,0.9361281,-4.3167233,-250.1374054,16.5572510,250.1297760
2640,3.7157819,-0.3399749,-1.2449785,-250.1374054,8.3053436,250.1297760
2650,8.8273764,-0.5913648,3.0238612,-250.1374054,-22.9236641,250.1297760
2660,14.5566721,0.5147507,8.2791071,-250.1374054,-73.2213745,250.1297760
2670,19.6126022,2.5378408,13.8336267,-238.4427490,-118.3969498,230.3053436
2680,19.6126022,4.7620430,18.7656574,-175.2366486,-130.0381622,145.9618378
2690,19.6126022,6.1554613,19.6126022,-107.3816757,-96.5267181,54.9541969
2700,19.6126022,6.0046272,19.6126022,-33.9771004,-35.3664131,-33.4198456
2710,19.6126022,5.3151007,19.6126022,45.8320618,4.9312978,-105.8625946
2720,17.7361546,4.3191175,19.6126022,126.1068726,6.8625956,-159.3587799
2730,13.4601336,3.3422885,17.3099899,191.8473358,-11.5343513,-193.9313049
2740,10.3500814,3.3853838,12.2917690,238.3511505,-17.7404575,-212.6641235
2750,8.5257082,3.8857694,7.3525558,250.1297760,1.1526718,-225.2900696
2760,6.8569584,4.2137733,3.2321558,250.1297760,37.0228996,-237.5343475
2770,5.4539638,4.7476778,0.1268920,250.1297760,69.2671738,-250.1374054
2780,3.8187323,4.6423335,-2.6551561,249.2671814,90.6564865,-250.1374054
2790,1.1180865,4.1347651,-5.4395986,246.0305328,97.2061081,-250.1374054
2800,-2.9209111,3.5266411,-8.5017672,242.8244324,72.9236679,-250.1374054
2810,-6.8066807,3.5721307,-11.0755205,235.8625946,14.4503813,-250.1374054
2820,-11.1305866,4.0126615,-14.1496601,217.4351196,-50.6412201,-250.1374054
2830,-15.5311069,4.8171091,-17.4081516,176.1068726,-82.1145020,-250.1374054
2840,-19.6131992,5.4731169,-19.5796814,109.5343475,-65.8854980,-225.9541931
2850,-19.6131992,5.9399838,-19.6131992,30.6488552,-16.8244267,-159.9389343
2860,-19.6131992,5.8490047,-19.5796814,-47.7480927,37.9847336,-82.3893127
2870,-19.6131992,5.2360926,-17.1519737,-116.1374054,78.4732819,1.7175573
2880,-19.6131992,4.6973996,-13.8862991,-163.7251892,88.7709961,79.0152664
2890,-19.6131992,4.3023586,-10.6110477,-192.0839691,70.2213745,141.9923706
2900,-19.6131992,4.1730723,-8.0516596,-204.9465637,40.6717567,189.5954132
2910,-16.7665081,4.0677280,-6.2584114,-210.2977142,16.0992374,226.9465637
2920,-13.5774488,3.8067613,-5.3342543,-214.5954132,-1.1755725,250.1297760
2930,-11.0108776,3.3039815,-4.6423335,-221.4503784,-11.2519083,250.1297760
2940,-8.5281029,2.4013720,-3.9647777,-231.1603088,-17.2366409,250.1297760
2950,-5.4515696,1.6376256,-3.2967989,-242.0763397,-18.3129768,250.1297760
2960,-1.7956421,0.6991033,-2.6479735,-250.1374054,-17.1297703,250.1297760
2970,2.5474176,-0.1963235,-0.9097920,-250.1374054,-21.8625946,250.1297760
2980,6.8521700,-0.2322364,2.0757623,-250.1374054,-37.0534363,250.1297760
2990,11.7027979,0.0383070,5.9998388,-250.1374054,-54.2900772,250.1297760
3000,16.2110577,0.7493813,10.2136126,-244.1679382,-63.5496178,250.1297760
3010,19.6126022,1.9943599,14.6165266,-208.9389343,-68.6717529,205.0458069
3020,19.6126022,3.1866663,19.2253418,-159.3435059,-63.0610695,127.0839691
3030,19.6126022,4.0533628,19.6126022,-92.5190811,-48.1984749,38.8091621
3040,19.6126022,4.2472920,19.6126022,-9.6183205,-32.6259537,-46.2900772
3050,19.6126022,4.0222383,19.6126022,77.7099228,-29.5954189,-113.8625946
3060,18.3777981,3.4284792,19.6126022,157.8778687,-36.0610695,-158.3435059
3070,15.5742025,3.0501974,17.1280308,217.6030579,-41.5877876,-188.2213745
3080,13.8025026,2.7724714,12.2055779,250.1297760,-29.8015270,-212.9618378
3090,12.4617558,3.1723011,8.1809454,250.1297760,-2.8702290,-236.8015289
3100,10.9414454,3.1579359,5.2911587,250.1297760,31.7786255,-250.1374054
3110,9.2726955,2.7940190,2.9448531,250.1297760,68.8396912,-250.1374054
3120,7.6159167,2.2098370,0.9217629,250.1297760,99.2061081,-250.1374054
3130,6.2560172,1.1492109,-1.0175306,250.1297760,111.4198456,-250.1374054
3140,4.3143296,-0.4213773,-3.1172347,250.1297760,101.0457993,-250.1374054
3150,1.1707586,-2.4540441,-5.0445571,250.1297760,66.4809189,-250.1374054
3160,-3.6128318,-3.9480183,-7.4914188,250.1297760,8.5801525,-250.1374054
3170,-10.2686787,-4.2209558,-10.0962973,250.1297760,-58.7786255,-250.1374054
3180,-18.4400463,-3.2273674,-13.4457684,250.1297760,-122.5572510,-250.1374054
3190,-19.6131992,-1.0079538,-17.3147774,250.1297760,-160.8854980,-250.1374054
3200,-19.6131992,0.8762733,-19.6131992,166.9618378,-137.2519073,-242.4885559
3210,-19.6131992,1.9512644,-19.6131992,56.9389305,-54.4503822,-121.2595444
3220,-19.6131992,1.5514348,-19.6131992,-45.9389305,48.6793900,2.5954199
3230,-19.6131992,1.2018831,-17.3123837,-124.2748108,128.7862549,108.4961853
3240,-19.6131992,1.1085097,-13.3619709,-170.1297760,152.3740387,183.1526642
3250,-19.6131992,1.2952565,-10.3788109,-192.2595367,138.1679382,231.4351196
3260,-19.6131992,1.6711442,-8.2719250,-196.7404633,101.1984711,250.1297760
3270,-16.6611652,2.1044924,-7.5680327,-193.2137451,56.9007645,250.1297760
3280,-13.7402534,2.6743097,-7.8242111,-193.2977142,16.9923668,250.1297760
3290,-11.0587606,2.7197993,-8.4610653,-204.1603088,-6.9465647,250.1297760
3300,-8.2982607,2.1188576,-8.5568333,-226.0381622,-8.7328243,250.1297760
3310,-5.5377603,1.3814473,-8.0923605,-250.1374054,7.0687022,250.1297760
3320,-2.3965836,0.3639168,-7.1729918,-250.1374054,26.2748089,250.1297760
