timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
730,1.3622938,-18.5621510,2.9233053,-51.6564903,-87.4427490,250.1297760
740,5.0421629,-19.6131992,4.1299767,-25.3740463,-79.6412201,250.1297760
750,11.1856527,-19.6131992,5.4443870,6.4503818,-49.3893127,250.1297760
760,18.4639893,-19.6131992,6.4164276,33.8015251,12.4045801,250.1297760
770,19.6126022,-19.6131992,6.9886389,50.8396950,88.6641235,250.1297760
780,19.6126022,-19.6131992,7.5536675,54.7557259,158.9007568,250.1297760
790,19.6126022,-16.6037045,8.0037756,48.0916023,199.7404633,250.1297760
800,19.6126022,-11.7458935,8.9470863,44.0610695,185.1068726,250.1297760
810,19.6126022,-6.1913738,10.7642756,56.7099228,105.7328262,250.1297760
820,19.6126022,-0.4477134,9.2798786,82.4885483,10.0458012,250.1297760
830,19.6126022,2.6838863,4.5489597,88.2595444,-60.6946564,208.7480927
840,19.6126022,3.8378856,0.3950413,63.4885483,-84.8625946,125.2137375
850,19.6126022,4.3550305,-1.2665262,18.2366409,-68.1832047,73.8320618
860,19.6126022,4.3622131,0.2585725,-21.4503822,-24.3282452,42.9083977
870,19.6126022,4.1132174,2.8490853,-38.0687027,23.2061062,25.8854961
880,19.6126022,3.5817075,4.6902170,-33.0992355,63.8167953,23.3740463
890,19.2636490,3.2752512,4.5034704,-19.5572510,92.0992355,21.1374054
900,17.0059280,2.8897867,3.4883339,-9.2824430,105.2442780,20.8396950
910,15.3611193,2.7269819,2.3941894,-3.9770992,111.7404556,21.2061062
920,14.3986549,2.7078283,1.5203103,-3.6335878,111.6946564,18.9312973
930,13.3619709,2.7102225,0.8714849,-6.3129773,104.5648880,13.5572519
940,12.6006193,2.6862805,0.6057299,-10.3435116,89.2366409,6.3511453
950,11.9709473,2.3486998,0.5386927,-15.1832066,72.5419846,-2.0839694
960,11.2502966,2.2361729,0.7254394,-19.2900772,54.3053436,-10.3282442
970,10.6828737,1.9392935,0.8259954,-23.2900772,36.9465637,-17.2366409
980,10.3692341,1.3407460,1.0917504,-28.8396950,22.7938938,-22.0610695
990,10.2279778,1.0965388,1.7836711,-34.2061081,13.2671757,-25.4809170
1000,9.8760319,0.7709290,2.7317703,-35.3893127,7.3740458,-27.6030540
1010,9.4331064,0.5147507,3.1052637,-32.9847336,3.3587787,-26.7633591
1020,9.2128410,0.4429250,2.9999194,-31.7251911,3.8167939,-24.0610695
1030,9.1936874,0.3567342,2.7844424,-32.7480927,8.1908398,-20.6412220
1040,9.6318245,0.4381367,2.5426292,-36.9007645,16.0229015,-16.7175579
1050,10.1106625,0.5961532,2.4348907,-43.0534363,29.4122143,-14.8015270
1060,10.4889441,0.6153067,2.4684093,-50.1297722,43.5648842,-14.2671757
1070,10.9725704,0.7134684,2.8873925,-56.7557259,56.4122124,-14.3053436
1080,11.3245163,0.9313397,3.5505829,-60.4045792,67.9618301,-15.8091602
1090,11.3747940,1.1109039,3.9264708,-61.2748108,76.0534363,-19.1832066
1100,11.1736822,1.0103480,3.9384418,-62.5114517,76.2595444,-23.3358784
1110,11.3604288,0.7302278,4.0509686,-64.2748108,69.4732819,-26.4274807
1120,12.2438850,0.7589580,4.4316444,-65.4580154,56.4198456,-29.5343513
1130,13.7737722,1.0127422,4.9511838,-65.6946564,40.8244286,-35.9312973
1140,15.7801027,1.6280488,5.3079181,-66.6335907,28.3511448,-47.7938919
1150,17.8558655,1.8626794,5.8753409,-73.1908417,26.0916023,-65.4503784
1160,19.3833580,2.0733681,7.5033898,-74.9694672,19.9541988,-97.3053436
1170,19.2061882,2.4684093,8.6190825,-67.0000000,20.3282452,-126.6793900
1180,18.4831429,1.9464760,8.9255381,-58.2595406,5.0992365,-149.2137451
1190,18.8542423,0.9169745,9.2870607,-52.5572510,-21.4503822,-169.2595367
1200,19.4982796,0.5434810,10.2399483,-48.0076332,-54.4274826,-188.5725250
1210,19.6126022,0.8475431,11.8249016,-41.2595406,-82.1450348,-209.9007568
1220,19.6126022,1.5705882,12.9932661,-30.0076332,-94.9542007,-237.5496216
1230,19.6126022,1.8842272,13.8120794,-12.4503813,-93.2671738,-250.1374054
1240,19.6126022,1.9584470,13.6756105,6.7786260,-80.9542007,-250.1374054
1250,19.6126022,1.8507085,12.7107515,24.7786255,-61.9236641,-250.1374054
1260,18.2820301,1.4724265,11.0300312,37.1145020,-38.7404594,-250.1374054
1270,16.2326050,0.9888002,9.4498653,44.9694672,-13.8473282,-250.1374054
1280,13.8216553,0.5243275,8.0109577,50.4580154,8.8854961,-250.1374054
1290,11.5711174,0.3423691,7.1251078,54.9465637,23.1984730,-250.1374054
1300,9.6485834,0.2346306,6.4810710,59.6183205,26.3511448,-250.1374054
1310,8.1258793,0.1819584,5.8801293,65.0305328,24.4656487,-250.1374054
1320,6.8545642,0.3495516,5.3390427,70.3053436,20.1832066,-250.1374054
1330,5.6143742,0.0981618,4.7045822,74.6564865,15.2213745,-250.1374054
1340,4.3023586,-0.0981618,4.0389977,77.2213745,10.9847326,-250.1374054
1350,2.7628946,-0.2466015,3.5338237,77.9923630,6.4198475,-250.1374054
1360,1.2880739,-0.3375807,3.0573800,75.5725174,0.9236641,-250.1374054
1370,-0.1221037,-0.4692611,2.8586621,70.9923630,-3.4961832,-250.1374054
1380,-1.6280488,-0.5578461,2.9233053,64.6717529,-8.2137403,-250.1374054
1390,-3.2058196,-0.5793939,3.4739690,57.8625946,-14.2442751,-250.1374054
1400,-4.4029145,-0.4740495,4.6734576,55.4198456,-16.9465656,-250.1374054
1410,-5.9806852,-0.5602403,6.2105274,63.2366409,-13.3740454,-250.1374054
1420,-7.8625183,-0.5578461,7.0628591,79.8015289,-7.7251906,-250.1374054
1430,-10.1058741,-0.7900825,6.6271162,99.7633591,-1.2900764,-250.1374054
1440,-13.5559006,-1.3144100,5.9639258,115.8167953,0.9694657,-250.1374054
1450,-16.9532547,-1.0749911,5.0014620,131.8854980,-14.0916033,-234.6793823
1460,-19.3546276,-0.5267217,3.1172347,142.2977142,-40.3893127,-186.8854980
1470,-19.6131992,-0.3591284,0.8236012,140.4732819,-63.3129768,-131.0839691
1480,-19.6131992,-0.0790083,-1.0917504,125.3969498,-71.3511429,-72.2824402
1490,-17.9851513,0.2250538,-2.1835008,97.4809189,-56.7938919,-15.1526718
1500,-16.0865593,0.2777260,-2.3917952,65.6106873,-22.4885502,36.0076332
1510,-14.1664190,0.1244979,-2.0422437,31.3053436,25.2595425,81.4809189
1520,-12.7682123,-0.4548960,-1.5083394,-0.5572519,75.0534363,120.6717529
1530,-11.8440552,-1.3024391,-0.4788379,-25.0916023,116.9465637,154.7862549
1540,-11.1928358,-2.4109488,0.2250538,-42.3664131,146.9160309,186.6106873
1550,-10.5248566,-3.7062054,0.8547257,-51.7557259,161.4809113,215.0000000
1560,-10.1393919,-5.1690550,1.1803354,-54.1297722,158.7328186,242.5725250
1570,-9.5576038,-6.3948798,1.1779412,-52.3129768,142.2442780,250.1297760
1580,-8.4969788,-7.5632443,1.1156923,-46.1908379,115.6717529,250.1297760
1590,-7.7140784,-8.4371233,0.7565638,-35.4885483,79.0916061,250.1297760
1600,-7.0437055,-9.5192976,-0.4022238,-25.5648861,37.5801544,250.1297760
1610,-6.3613615,-10.4482431,-1.5729824,-19.1221371,-3.9770992,250.1297760
1620,-5.1929970,-11.4538021,-2.2768741,-20.3816795,-36.6259537,250.1297760
1630,-4.2640514,-12.8017311,-2.7748656,-26.9083977,-53.8854980,250.1297760
1640,-3.3494711,-14.7266598,-3.0310438,-39.4961815,-56.2671738,250.1297760
1650,-2.4372849,-16.6970768,-2.6336083,-58.7328262,-44.4427490,250.1297760
1660,-0.6416427,-18.6962261,-1.1611819,-79.3511429,-31.2900772,250.1297760
1670,2.0422437,-19.6131992,1.6974803,-90.0305328,-24.5648861,250.1297760
1680,8.0756006,-19.6131992,6.1937680,-78.7251892,-9.8320608,250.1297760
1690,16.9676208,-19.6131992,9.3181858,-51.6106873,32.8320618,250.1297760
1700,19.6126022,-19.6131992,12.0786858,-24.0992374,108.6488571,250.1297760
1710,19.6126022,-19.6131992,13.5966015,-0.1603053,201.0763397,250.1297760
1720,19.6126022,-16.4815998,14.1736012,17.9312973,239.0839691,250.1297760
1730,19.6126022,-11.6333666,14.7362356,38.0000000,196.2824402,250.1297760
1740,19.6126022,-5.7173243,14.0084028,68.0839691,111.7480927,250.1297760
1750,19.6126022,-1.3886299,10.6445665,90.4580154,30.2137413,250.1297760
1760,19.6126022,1.3622938,6.3326311,88.4045792,-10.4503813,198.2748108
1770,19.6126022,3.1244173,3.3279233,61.6717567,2.0229008,131.0839691
1780,19.6126022,3.5529771,2.5043221,23.8473282,46.9541969,91.0381699
1790,19.6126022,3.1842721,3.2082138,-8.6641226,94.1679382,71.4885483
1800,19.6126022,2.4085546,5.3031297,-20.5496178,127.0534363,57.9847336
1810,17.5565910,1.8507085,6.1458845,-13.3053436,128.9618378,52.2137413
1820,15.4808292,1.5131277,5.5760674,-5.0687022,117.4274826,44.9923668
1830,13.8862991,1.6017127,4.7476778,-2.4809160,103.2061081,36.6793900
1840,12.6676559,1.5993185,4.3789725,-4.2366414,86.9923630,29.0687027
1850,11.6357603,1.3503228,4.3526363,-6.8015265,64.8778610,20.3587780
1860,10.7762470,1.0702027,4.3861551,-9.5801525,42.8320618,13.2595415
1870,9.4474716,0.1149211,4.7811961,-9.5572519,8.8473282,6.6641221
1880,9.5336628,-0.3926471,4.9128766,-7.9541984,1.9236641,8.9312973
1890,10.3740225,-0.8355721,5.2911587,-4.6870227,12.4732828,18.9160309
1900,11.0827026,-1.0151364,4.9535780,-3.9465649,29.1984730,23.6717548
1910,11.9901009,-0.8666966,4.5776901,-6.3358779,46.9160309,25.5343513
1920,12.8160963,-0.5482694,4.5058646,-10.2671757,61.6488533,21.4122143
1930,13.4601336,-0.5865764,4.5250182,-13.3053436,67.6641235,12.2824430
1940,13.8551741,-0.5913648,4.4914994,-15.1526718,66.2519073,0.3129771
1950,14.1807842,-0.5458752,4.1826491,-19.6717548,59.8473282,-13.2671757
1960,14.7482071,-0.7158626,4.4172797,-25.4732819,49.5496178,-28.4885502
1970,15.7513723,-0.6248835,4.9080882,-31.8244267,35.9083977,-45.1374054
1980,17.0466290,-0.6703730,5.4204450,-38.7938919,25.5954189,-65.4198456
1990,17.9492378,-0.5386927,6.4451580,-44.5648842,17.3816795,-87.3435135
2000,18.4855366,-0.2561783,7.4411407,-45.7938919,11.8015270,-109.3129807
2010,19.0338058,0.1125269,8.3341732,-43.6259537,6.0534353,-132.5496216
2020,19.6126022,0.3998296,8.9183559,-41.0458031,2.5419848,-157.6717529
2030,19.6126022,0.5746055,9.3349447,-40.0076332,0.5114504,-185.1068726
2040,19.6126022,0.4213773,10.1824875,-38.9160309,-5.5496182,-214.5954132
2050,19.6126022,0.1699875,11.2000179,-35.9312973,-17.2519093,-245.1297760
2060,19.6126022,0.1149211,12.1768475,-27.9236641,-30.9312973,-250.1374054
2070,19.6126022,0.0670373,12.8160963,-17.1603050,-45.8396950,-250.1374054
2080,19.6126022,-0.0885850,13.4840746,-3.4809160,-61.5648842,-250.1374054
2090,19.6126022,0.0191535,13.5247765,10.9007635,-67.8167953,-250.1374054
2100,19.6126022,-0.2250538,13.1057930,22.1908398,-68.3816757,-250.1374054
2110,19.6126022,-0.7876883,12.6532917,31.1755733,-58.9389305,-250.1374054
2120,19.6126022,-1.8866212,11.8679972,38.5725174,-40.1297722,-250.1374054
2130,17.6284161,-3.2058196,11.1042509,45.9389305,-17.8167934,-250.1374054
2140,14.9565020,-4.2568688,10.5871058,56.0458031,4.0916033,-250.1374054
2150,12.2199430,-5.3294659,10.1202393,71.0992355,23.4961834,-250.1374054
2160,9.7874460,-6.2727766,9.0715837,87.4198456,36.4122124,-250.1374054
2170,7.7739329,-6.8449879,8.0708122,100.9160309,43.8549614,-250.1374054
2180,5.6454988,-7.0053983,6.8497758,115.7328262,48.8854980,-250.1374054
2190,3.6104376,-7.0053983,5.7388721,127.2671738,51.0839691,-250.1374054
2200,1.2282192,-7.6111283,4.8602047,133.8625946,43.6488533,-250.1374054
2210,-0.3016679,-7.4076223,4.2520804,140.5190887,32.8549614,-250.1374054
2220,-1.1324517,-7.1227136,3.6822634,145.1755676,19.7786255,-250.1374054
2230,-1.8794388,-7.2424231,3.4021432,148.4503784,8.9465647,-250.1374054
2240,-2.8012016,-7.5393028,3.1746953,151.4580078,1.8702290,-250.1374054
2250,-3.5888901,-7.8960366,2.9065459,154.8015289,1.0076336,-250.1374054
2260,-4.6926112,-8.3006544,2.8371146,159.4427490,8.0152674,-250.1374054
2270,-5.8250628,-8.9566631,2.2553265,164.7404633,14.7022905,-250.1374054
2280,-7.6326761,-9.4259243,1.4963684,167.0152740,19.8931293,-250.1374054
2290,-9.8760319,-9.4450769,0.4836263,164.3435059,18.6946564,-250.1374054
2300,-11.5854826,-9.3900108,-0.3782819,155.3511505,17.6335869,-250.1374054
2310,-13.8408089,-9.0236998,-1.1085097,142.7404633,19.8244267,-250.1374054
2320,-16.7832680,-8.5257082,-1.6160779,127.1832047,16.0305347,-250.1374054
2330,-19.2732258,-7.7547798,-2.0422437,108.7480927,3.4198472,-250.1374054
2340,-19.6131992,-7.0197635,-2.2840567,89.9465637,-9.7938929,-193.3282471
2350,-19.6131992,-6.3493905,-2.6575503,67.2290039,-17.0152664,-122.5038147
2360,-19.6131992,-5.8202744,-3.1699069,39.9389305,-16.7633591,-51.8473282
2370,-18.4735661,-5.6383162,-3.6535332,5.7633586,-8.3282442,15.0152674
2380,-16.7808743,-5.7532372,-3.6942344,-32.4809151,6.4885497,75.3282471
2390,-15.0355101,-6.2320752,-3.2632802,-70.9618301,24.2977104,130.7328186
2400,-13.5080166,-6.8521700,-2.2720859,-104.8015289,40.4122124,180.0839691
2410,-12.6317434,-7.7021074,-0.9911944,-130.6564941,56.6030540,228.6183167
2420,-12.0308018,-8.5185261,0.1867468,-145.8549652,66.7709961,250.1297760
2430,-11.4418316,-9.3517036,1.4556671,-150.4045868,63.7938919,250.1297760
2440,-11.6884327,-10.6661139,2.3941894,-143.9160309,47.2977104,250.1297760
2450,-11.5735121,-11.7434988,3.0047078,-129.1450348,17.9847336,250.1297760
2460,-11.3484583,-13.0962162,3.4236910,-109.2900772,-16.2137413,250.1297760
2470,-11.3556404,-15.0450869,3.4212968,-85.9618301,-58.5725174,250.1297760
2480,-11.6860390,-17.7840385,3.4931223,-59.6641235,-95.2900772,250.1297760
2490,-12.2462788,-19.6131992,4.3143296,-32.8167953,-113.9160309,250.1297760
2500,-8.6597834,-19.6131992,4.3263001,-6.3511453,-99.2900772,250.1297760
2510,-1.3790531,-19.6131992,3.1962428,15.8396950,-68.7328262,250.1297760
2520,12.2797976,-19.6131992,1.9057748,29.4809170,-10.5648851,250.1297760
2530,19.6126022,-19.6131992,-1.0702027,11.2824430,109.0381699,250.1297760
2540,19.6126022,-19.6131992,-5.0349803,-73.4580154,250.1297760,250.1297760
2550,19.6126022,-5.6838059,-5.0804701,-240.2061005,250.1297760,250.1297760
2560,19.6126022,7.9463148,5.1139889,-250.1374054,250.1297760,250.1297760
2570,19.6126022,2.8802099,17.3411140,-250.1374054,250.1297760,152.1068726
2580,19.6126022,-1.6448082,19.6126022,-228.7175598,90.3816757,-15.9160309
2590,16.4313221,-1.8650736,19.6126022,-7.4656487,-235.8931274,-59.6717567
2600,11.1210098,1.5035510,19.6126022,146.1068726,-250.1374054,-14.3587790
2610,15.3874559,5.4036856,13.2255030,187.0610657,-250.1374054,52.9541969
2620,18.6172180,7.7116842,2.4971397,126.6412201,-131.6641235,107.1908417
2630,19.6126022,9.0380650,-2.6814921,20.6030540,16.5725193,133.3511505
2640,19.6126022,9.4091644,-1.0342898,-68.2366409,107.9007645,131.7557220
2650,18.2676659,8.6885138,3.5864959,-110.4503784,122.9465637,106.7557220
2660,15.0618458,7.4602942,8.6741486,-109.9083939,84.7099228,78.8091583
2670,10.9055328,6.0884237,12.2247314,-76.5496216,12.6641226,63.7328262
2680,8.2958660,5.1642666,12.7658186,-30.1374054,-56.3511467,65.8854980
2690,7.2950954,4.9032998,11.6980095,13.8320608,-105.4045792,75.9847336
2700,7.2663651,4.6255741,9.4187412,41.5496178,-137.6946564,91.3053436
2710,8.1593981,4.1611013,7.4507174,54.0763359,-157.0152740,103.2519073
2720,10.1465750,3.9552009,6.6055689,58.9160309,-166.4656525,109.2671738
2730,15.1169119,4.4029145,6.0213866,59.7404594,-160.7786255,104.6870193
2740,19.6126022,5.7005649,5.4419928,55.9083977,-134.4198456,81.4809189
2750,19.6126022,6.7492199,4.8362627,45.4122124,-101.2366409,37.2671738
2760,19.6126022,6.6151457,5.0541339,31.0687027,-79.4274826,-8.0610685
2770,18.0737362,6.1387019,6.0764527,28.2442741,-79.5038147,-42.1908379
2780,15.8591108,5.5712790,6.8713236,38.0763359,-99.6030502,-61.5190849
2790,14.8535509,5.2313042,6.6534524,51.6106873,-124.9007645,-68.9236679
2800,14.8535509,5.7053533,6.6031747,65.2900772,-149.5190887,-75.0152664
2810,15.3946381,6.2536230,6.3302369,77.2595444,-172.1984711,-86.4732819
2820,16.5270901,6.3661499,5.8585815,84.7709961,-187.6488495,-101.1832047
2830,17.9875450,6.9479380,5.1762376,87.8778610,-183.9618378,-116.3282471
2840,18.9069138,7.5967631,4.2855992,86.5267181,-158.1603088,-132.6870270
2850,18.7584743,7.8673067,3.1962428,79.4961853,-124.9770966,-151.0839691
2860,17.8367119,7.5129666,2.3846128,68.3816757,-101.7709961,-168.1832123
2870,17.0969067,7.1825686,2.5115047,59.2748108,-88.0305328,-182.8473358
2880,16.1512012,6.9455438,2.9041519,56.4122124,-80.2061081,-195.2824402
2890,15.3539371,6.6319046,3.0406206,60.1145020,-80.0457993,-207.2137451
2900,14.8750992,6.0572991,2.4324965,65.0457993,-84.8473282,-218.9160309
2910,14.4848461,5.9854736,1.9345051,69.2748108,-96.5114517,-232.4580078
2920,14.1927547,5.9423780,1.1156923,69.3206100,-104.9694672,-247.0229034
2930,13.6923695,5.6000090,0.1292862,63.4732819,-106.7786255,-250.1374054
2940,12.9046812,5.2073622,-0.4309541,53.2366409,-102.3969498,-250.1374054
2950,12.3085279,4.7692256,-0.6296718,42.8091621,-93.4274826,-250.1374054
2960,11.6812506,4.4148855,-0.8882443,33.3282433,-82.3129807,-250.1374054
2970,10.7546988,4.2137733,-0.9744351,24.2748089,-73.8167953,-250.1374054
2980,9.8377247,3.9001346,-0.7709290,16.4198475,-69.5267181,-250.1374054
2990,8.6956959,3.3255291,-0.5051740,11.3664122,-65.2137375,-250.1374054
3000,7.1658092,2.7940190,-0.1292862,9.9389315,-56.3664131,-250.1374054
3010,5.7795734,2.2194135,-0.2202654,9.7633591,-46.1603050,-250.1374054
3020,4.4172797,1.5250987,-0.1867468,10.0076332,-35.7175560,-250.1374054
3030,2.4588325,1.1180865,-0.1987177,11.9312973,-27.7862587,-250.1374054
3040,0.9073978,0.4764437,-0.3184272,15.5572519,-27.3740463,-250.1374054
3050,-0.3854645,-0.1125269,-0.4357425,20.4122143,-35.9389305,-250.1374054
3060,-1.4460905,-0.3519458,-0.5362985,24.8625946,-51.6564903,-250.1374054
3070,-2.1643472,-0.3950413,-0.5267217,28.7251911,-64.7633591,-250.1374054
3080,-2.5258698,-0.5315101,-0.5506636,30.5877857,-70.1755753,-250.1374054
3090,-2.8083842,-0.8116302,-0.5674229,31.0687027,-66.6793900,-250.1374054
3100,-3.1100521,-0.8978211,-0.4405309,31.6946564,-57.7862587,-234.7099304
3110,-3.2608860,-1.1420283,-0.1939293,33.6259537,-44.5801544,-215.5267181
3120,-3.4859397,-1.2282192,-0.2035061,36.0152664,-26.3969460,-195.6488495
3130,-3.8833754,-1.4915800,-0.3375807,37.3053436,-7.5419846,-175.4427490
3140,-4.3933377,-1.7477583,-0.6320660,37.3816795,5.1603055,-154.5801544
3150,-5.2791877,-2.0206959,-0.8810617,37.1145020,9.9465647,-130.8778687
3160,-6.3589673,-2.3199697,-0.8044477,37.3740463,6.1068702,-102.7480927
3170,-6.9934273,-2.4396791,-0.1532281,38.1526718,-0.0992366,-71.2671738
3180,-7.1682034,-2.5474176,0.5051740,42.6793900,-3.7022901,-39.8625946
3190,-7.1131368,-2.7150109,1.1947005,51.5343513,-4.9694657,-8.9389315
3200,-6.9862447,-2.6934631,1.5298871,67.1908417,-9.3893127,19.6641216
3210,-6.5600791,-2.7245877,1.2761030,86.0152664,-14.5648851,45.6106873
3220,-5.8442163,-2.7964132,0.8762733,104.2290039,-15.3282442,68.5648880
3230,-5.3174949,-2.6719155,0.3663110,119.4427490,-12.9083967,90.1145020
3240,-4.7404952,-2.5713594,-0.1843526,131.4122162,-6.9389315,107.2442780
3250,-4.3358769,-2.7437410,-0.8690908,140.2824402,3.2366412,124.2519073
3260,-4.5537481,-3.0741394,-1.6711442,147.3511505,14.0076332,140.9160309
3270,-5.2624283,-3.4284792,-2.4660151,152.1374054,22.9236641,160.2366486
3280,-6.6342988,-4.0461802,-3.2680686,157.0152740,27.7709923,185.6641235
3290,-9.6318245,-5.0732875,-3.9025288,167.9465637,24.7022896,223.9389343
3300,-12.6269550,-6.1171541,-5.3869262,184.0076294,9.4885492,250.1297760
3310,-13.9677010,-7.2496057,-6.8497758,195.5038147,0.6030535,250.1297760
3320,-14.5063934,-9.4163475,-7.9391322,201.6870270,9.2671757,250.1297760
3330,-12.6101961,-11.5878773,-8.1067257,198.1908417,48.0076332,250.1297760
3340,-6.7899213,-13.8048964,-7.4890246,186.1221313,119.6870193,250.1297760
3350,2.5593886,-14.3890781,-7.4339581,163.3511505,242.6335907,250.1297760
3360,16.7784805,-11.7578640,-7.8481531,120.0076370,250.1297760,250.1297760
