timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3330,-19.6131992,-2.2577207,-19.6131992,138.9160309,-225.0915985,-250.1374054
3340,-19.6131992,-0.5889706,-19.6131992,52.1221390,-148.1603088,-250.1374054
3350,-19.6131992,-0.0478838,-19.6131992,-34.0152664,-33.0228996,-224.1145020
3360,-19.6131992,0.2322364,-16.6755295,-97.9083939,66.3435135,-132.1145020
3370,-19.6131992,0.2202654,-11.4250717,-123.6793900,106.5877838,-50.0305328
3380,-19.6131992,0.5674229,-7.5752153,-117.7022934,81.2213745,22.1679382
3390,-19.6131992,1.2880739,-5.2672167,-94.2061081,19.9770985,79.5114517
3400,-19.6131992,1.8650736,-4.6351509,-67.5419846,-42.1450386,126.1297684
3410,-19.6131992,2.0925217,-4.8458395,-47.4809151,-80.6717529,167.0686951
3420,-19.6131992,1.6759326,-5.3773494,-36.5114517,-93.1145020,206.1145020
3430,-19.6131992,1.1683644,-6.0213866,-31.4885502,-91.6412201,243.2137451
3440,-19.0840836,0.7852941,-6.8018923,-30.6030540,-87.9465637,250.1297760
3450,-16.5486374,0.1412572,-7.4674768,-33.2519073,-84.9465637,250.1297760
3460,-13.8886929,-0.4501076,-8.2360115,-38.9465637,-82.2900772,250.1297760
3470,-10.6421719,-0.7254394,-8.9351149,-48.0000000,-75.3053436,250.1297760
3480,-7.8146343,-0.7805058,-9.8784256,-61.4732819,-63.3206100,250.1297760
3490,-5.2049680,-1.0055596,-10.6637201,-79.9160309,-49.0687027,250.1297760
3500,-2.9807658,-1.2018831,-10.8384953,-103.0687027,-36.3053436,250.1297760
3510,-0.6200951,-1.4700323,-10.2447367,-126.1145020,-28.9312973,250.1297760
3520,1.6543850,-1.7238164,-9.3564920,-145.1755676,-31.9847336,250.1297760
3530,4.5848727,-1.6280488,-8.1546097,-159.7404633,-42.3358765,250.1297760
3540,7.6853480,-1.1899122,-6.7707677,-170.6793823,-54.2671738,250.1297760
3550,10.6062593,-0.7326220,-5.0110383,-178.6564941,-68.5190811,250.1297760
3560,12.7466650,-0.4620786,-2.6192431,-181.4351196,-83.3053436,250.1297760
3570,14.3052816,-0.1005560,-0.6584021,-176.6183167,-95.9007645,250.1297760
3580,15.2916880,0.4165890,1.1683644,-166.0152740,-104.7862625,250.1297760
3590,15.8902349,1.0917504,3.0094962,-151.0915985,-112.6412201,231.0534363
3600,15.6915178,1.5011568,4.6854286,-131.6641235,-118.9770966,197.5954132
3610,15.2940826,1.7142396,6.0381460,-108.0763321,-121.0534363,171.5496216
3620,15.0307217,1.9632354,6.8449879,-81.9083939,-122.2442780,152.1374054
3630,15.5071650,2.3439114,6.7923155,-58.5801544,-117.5648880,138.1145020
3640,16.6851063,2.7844424,6.7444315,-40.9541969,-101.8778610,125.3511429
3650,18.3562508,3.4117200,6.7444315,-29.2061062,-74.9847336,112.0229034
3660,19.6126022,3.9168940,6.6606350,-21.8473282,-39.1908379,93.8091583
3670,19.6126022,4.3813667,6.9048424,-16.6030540,-6.0763359,67.5114517
3680,19.6126022,4.8147149,7.1825686,-9.0916033,16.9160309,36.5877876
3690,19.6126022,4.8458395,7.4531116,1.7251909,31.9541988,0.1145038
3700,19.6126022,4.6112089,7.7164726,15.5648851,33.8702278,-37.3740463
3710,19.6126022,4.3622131,8.1306677,33.9160309,26.6030540,-72.8778610
3720,19.6126022,4.1227942,7.7643566,55.6793900,19.4503822,-105.3282471
3730,18.5310268,3.7636659,7.0221577,77.0916061,18.7480907,-134.0686951
3740,16.9053726,3.3925664,5.8801293,96.1908417,25.7099228,-156.7404633
3750,15.1743727,3.0118904,4.5274124,109.5648880,40.7328262,-174.2977142
3760,13.6708221,2.6144550,3.5362179,119.6488571,59.5190849,-187.0458069
3770,12.4066896,2.3032103,2.4923513,127.5496216,77.0152664,-197.6717529
3780,11.3580351,1.9321109,1.6041069,134.1603088,92.5954208,-207.4427490
3790,10.2327662,1.6879035,0.7374104,140.9084015,106.8549652,-216.9541931
3800,8.8585014,1.3838415,-0.0311245,146.1679382,116.6259537,-225.0992432
3810,7.9606800,1.0630201,-0.7062859,151.4351196,117.7938919,-231.8549652
3820,7.4842362,0.7278336,-1.3670821,157.7633514,111.8702316,-240.1755676
3830,7.2352405,0.3615226,-2.2122312,165.1297760,108.0381699,-250.1374054
3840,6.5720501,0.0646431,-3.2082138,171.4809113,103.0687027,-250.1374054
3850,5.5401545,-0.2681492,-4.3478479,175.0839691,96.7557220,-250.1374054
3860,4.0389977,-0.7685348,-5.8083038,174.9236603,89.6641235,-250.1374054
3870,2.7030399,-1.2210367,-7.8218169,169.4122162,85.5648880,-250.1374054
3880,1.6687500,-1.1492109,-9.7706871,156.1068726,89.2900772,-250.1374054
3890,-0.0933734,-1.3144100,-11.1281929,133.9007568,97.6183243,-250.1374054
3900,-1.9416877,-1.2186425,-11.6620970,107.2977066,113.4656525,-250.1374054
3910,-2.5929072,-1.0462608,-11.4633789,81.6030502,137.9923706,-250.1374054
3920,-1.9153515,-0.6033357,-10.2830439,63.0534363,167.8396912,-246.6564941
3930,-1.7764885,-0.0095768,-9.2918491,58.9465637,193.1832123,-248.4580078
3940,-3.0334380,0.6775556,-8.5257082,70.2442780,194.6946564,-250.1374054
3950,-5.5018473,1.3551112,-9.0308828,94.7404556,164.8244324,-250.1374054
3960,-9.0189114,1.6448082,-10.7882175,121.3664093,106.4351120,-250.1374054
3970,-14.1424770,1.7070571,-14.2286682,139.6717529,22.6564884,-250.1374054
3980,-19.6131992,2.1499822,-18.3873749,139.1374054,-71.5725174,-250.1374054
3990,-19.6131992,1.4389079,-19.6131992,116.2519073,-170.0076294,-250.1374054
4000,-19.6131992,1.8650736,-19.6131992,69.4122162,-229.4351196,-238.3664093
4010,-19.6131992,3.4500270,-19.6131992,1.3129771,-203.4427490,-137.4961853
4020,-19.6131992,4.0629396,-19.6131992,-74.1297684,-105.9542007,-34.1679382
4030,-19.6131992,3.7493007,-16.8191814,-135.1908417,-0.0839695,55.0152664
4040,-19.6131992,2.6767037,-11.0803089,-162.4961853,56.5572510,127.3511429
4050,-19.6131992,2.0949159,-6.6055689,-154.9007568,42.4198456,182.9236603
4060,-19.6131992,1.9057748,-4.8410511,-127.6412201,-7.3282442,223.3893127
4070,-19.6131992,1.8243724,-5.2025738,-100.1908417,-52.1755714,250.1297760
4080,-18.2628765,1.6950861,-6.7899213,-83.9770966,-71.7633591,250.1297760
4090,-15.6412401,1.3311694,-7.7811155,-82.1755753,-76.4198456,250.1297760
4100,-13.4912577,0.4740495,-7.7212610,-85.8778610,-77.9389343,250.1297760
4110,-11.2981796,-0.3950413,-7.3214312,-86.6870193,-77.0305328,250.1297760
4120,-8.7268209,-0.8786675,-7.8361821,-86.4961853,-72.5267181,250.1297760
4130,-5.7508430,-0.7254394,-9.2703018,-92.7251892,-64.7633591,250.1297760
4140,-3.2728570,-0.5458752,-10.4075413,-109.1526718,-52.2366409,250.1297760
4150,-1.3215926,-0.6607963,-10.6900558,-131.5801544,-46.7022896,250.1297760
4160,0.5961532,-1.1156923,-10.4410601,-152.2137451,-52.6335869,250.1297760
4170,3.2680686,-1.3120158,-9.9909525,-167.4274750,-70.3358765,250.1297760
4180,6.9670911,-0.8068419,-9.5863342,-178.9923706,-84.0076370,250.1297760
4190,10.0891142,-0.3567342,-9.0332766,-191.1068726,-95.0534363,250.1297760
4200,12.6006193,0.0981618,-8.0205345,-203.1068726,-102.9923630,250.1297760
4210,14.7410240,0.4548960,-6.4236102,-214.4580078,-104.3893127,250.1297760
4220,16.1057129,0.8906385,-4.1347651,-221.7557220,-111.8854980,237.0915985
4230,16.7784805,1.2928623,-1.7118455,-221.6717529,-122.8854980,196.1603088
4240,16.1990852,1.3096216,0.7517755,-213.1221313,-131.5572510,159.3129730
4250,15.2438040,1.4006008,2.7437410,-199.4961853,-137.1755676,132.7786255
4260,14.6763811,1.5921360,4.3837609,-182.7938995,-137.2519073,114.7938919
4270,14.8727045,1.9392935,5.7484488,-165.1755676,-127.0000000,101.0152664
4280,15.1049414,2.1212518,6.9311786,-146.7709961,-107.4045792,92.3053436
4290,15.8710823,2.0518203,8.1282730,-129.6870270,-84.1755753,83.9542007
4300,17.6116581,2.2074428,9.5408449,-114.0152664,-52.6717567,75.7862625
4310,19.6126022,2.3894010,11.0180597,-99.3816757,-13.6564884,62.9618340
4320,19.6126022,2.6024840,12.5934362,-84.0839691,28.8015270,41.2137413
4330,19.6126022,2.6910689,14.2214851,-63.6946564,67.6717529,8.0916033
4340,19.6126022,2.5402350,15.7226419,-34.3587799,90.5496216,-34.5648842
4350,19.6126022,2.0159075,16.1607780,5.7022901,97.2137375,-83.5267181
4360,19.6126022,1.3407460,15.2964764,50.3206100,85.9542007,-131.7175598
4370,19.3498383,0.6057299,13.3212700,93.0610657,67.6717529,-173.7862549
4380,16.5821552,-0.0287303,10.6804790,127.9770966,56.3435097,-207.1450348
4390,14.1951494,-0.4381367,8.0037756,152.8167877,58.2442741,-230.8931274
4400,12.4928808,-0.5722113,5.4252334,167.9541931,75.6412201,-245.6641235
4410,10.8983507,-0.7613522,2.9735832,175.2595367,108.2442780,-250.1374054
4420,9.9765873,-0.8906385,1.2090657,177.0610657,144.5648804,-250.1374054
4430,9.4738073,-0.9193687,0.0885850,178.5267181,177.5572510,-250.1374054
4440,8.8441362,-1.1396341,-0.7302278,183.5343475,199.4427490,-250.1374054
4450,7.7380204,-1.5394639,-1.6615674,192.9007568,202.8702240,-250.1374054
4460,5.3917146,-2.3151813,-2.5953014,207.0992432,181.8625946,-250.1374054
4470,3.3518653,-2.8778157,-3.8737986,222.0229034,144.8396912,-250.1374054
4480,2.2122312,-2.9256995,-5.6359220,231.8396912,106.6106873,-250.1374054
4490,1.5298871,-2.9472473,-7.8481531,231.6793823,84.2137375,-250.1374054
4500,-1.7980363,-3.4548154,-9.8832140,222.8091583,64.2213745,-250.1374054
4510,-7.1586266,-3.8426740,-11.1880474,210.9770966,29.4580154,-250.1374054
4520,-11.2119894,-3.3351059,-12.5000629,195.5114441,-7.2748094,-250.1374054
4530,-14.3651371,-2.1739240,-13.6803989,169.4961853,-27.2595425,-250.1374054
4540,-18.4256821,-1.4077834,-14.4585104,135.5114441,-24.7099228,-250.1374054
4550,-19.6131992,-0.6584021,-14.2502155,97.0381699,-21.1221371,-250.1374054
4560,-19.6131992,0.3064562,-13.5367470,64.3053436,-17.0534344,-250.1374054
4570,-19.6131992,1.3215926,-13.5295649,35.4656487,1.9694656,-194.0229034
4580,-19.6131992,1.9560528,-13.4266148,4.4427481,25.4961834,-116.4732819
4590,-19.6131992,2.5617826,-12.2917690,-23.6030540,35.8167953,-39.3435097
4600,-19.6131992,2.6431851,-10.7379398,-39.7862587,33.0305328,26.0229015
4610,-19.6131992,2.6144550,-9.3517036,-46.6717567,14.7862597,80.8244247
4620,-19.6131992,2.8754215,-8.3796635,-46.2748108,-12.1832066,127.8549652
4630,-19.6131992,2.8849983,-7.9941988,-44.0839691,-36.1984749,169.3129730
4640,-19.6131992,3.0334380,-8.1282730,-44.6870232,-55.2748108,207.7938995
4650,-19.6131992,2.8107784,-7.9678626,-48.3282433,-66.6641235,246.9084015
4660,-19.6131992,2.3271523,-7.6638002,-53.6870232,-71.3740463,250.1297760
4670,-16.8790359,1.8890154,-7.3477674,-59.0458031,-66.8778610,250.1297760
4680,-13.3500004,1.4604555,-7.7499914,-67.2290039,-52.5496178,250.1297760
4690,-9.8401184,1.2665262,-8.5975342,-81.1984711,-28.6335869,250.1297760
4700,-7.3645267,1.0199248,-9.4474716,-103.7709961,-2.1145039,250.1297760
4710,-5.1810260,0.5650287,-9.3828287,-131.1374054,13.8091602,250.1297760
4720,-2.8299320,0.2082945,-8.6956959,-155.8396912,15.6564884,250.1297760
4730,-0.2418131,-0.1244979,-7.3860745,-175.1832123,1.0152671,250.1297760
4740,2.8275378,-0.1268920,-6.0189924,-186.2595367,-23.7251911,250.1297760
4750,5.7580256,0.2418131,-4.6231799,-190.3511505,-52.1145020,250.1297760
4760,8.7148495,0.7852941,-3.0980811,-188.7328186,-77.1221390,250.1297760
4770,11.3412752,1.7884595,-1.5035510,-184.4503784,-96.9923630,250.1297760
4780,13.6803989,2.6958573,0.2082945,-177.1526642,-109.8778610,250.1297760
4790,15.4880114,3.2991931,1.8507085,-165.7633514,-114.2366409,250.1297760
4800,16.6228580,3.9336534,3.5625539,-149.8396912,-117.7633591,216.2824402
4810,17.2932301,4.6782460,5.2289100,-130.2519073,-119.7251892,172.4274750
4820,17.0777531,4.8961172,6.3302369,-107.3740463,-119.8549652,132.4885559
4830,16.2230282,5.0541339,6.6127515,-81.9770966,-122.6335907,100.8778610
4840,15.6891232,5.3246775,6.3900914,-59.7557259,-121.9465637,79.0687027
4850,15.7944679,5.5593081,5.9830794,-45.8167953,-108.8854980,65.4045792
4860,16.6252518,5.6766233,5.8897061,-38.7709923,-79.4122162,55.9694672
4870,17.9324799,5.7771792,6.2871413,-35.7862587,-40.3511467,43.9007645
4880,19.3258972,5.9160423,7.3597383,-32.8778610,-6.0000000,24.3664131
4890,19.6126022,5.8154860,8.8201942,-23.1832066,16.7862587,-4.5038166
4900,19.6126022,5.6287394,9.9310980,-5.2748094,29.7175579,-39.9312973
4910,19.6126022,5.2983413,10.1729107,18.8244267,37.7022896,-80.0305328
4920,18.4232883,4.7764082,9.6150646,44.0076332,36.9694672,-117.5496216
4930,16.1727505,4.0844874,8.7914639,68.7480927,26.6717548,-149.9084015
4940,14.1113529,3.5410061,7.6997132,91.6564865,14.6488552,-174.1984711
4950,12.5575237,3.1555417,6.3661499,110.8015289,8.8702288,-192.4427490
4960,11.3628235,2.8849983,4.8697815,124.8778610,13.2290077,-203.9160309
4970,10.8121595,2.4564383,3.0861101,133.0839691,30.3893127,-211.1679382
4980,10.1537571,2.1284344,1.5705882,137.5190887,54.8244286,-219.0152740
4990,9.2750902,1.7693061,0.3902529,138.1221313,77.3206100,-227.2290039
5000,8.3652983,1.4269369,-0.2154770,139.1755676,94.1297684,-236.0305328
5010,7.5273318,1.1563935,-0.8834559,142.7938995,99.5648880,-247.7175598
5020,6.4691000,1.0127422,-1.4389079,149.6641235,96.6717529,-250.1374054
5030,5.4108682,0.7230452,-2.6982515,156.5496216,85.4885483,-250.1374054
5040,4.3957319,0.3830703,-4.1946201,159.5114441,74.6641235,-250.1374054
5050,2.5138988,0.0646431,-5.8035154,156.4427490,65.0610657,-250.1374054
5060,-0.0119709,-0.0622489,-7.0413113,148.4732819,50.2900772,-250.1374054
5070,-3.4859397,0.1149211,-8.1163025,139.4427490,20.3664131,-250.1374054
5080,-7.3070664,0.5410868,-8.8297710,130.5343475,-18.6335869,-250.1374054
5090,-11.0013008,0.8116302,-9.8856087,118.1145020,-57.6106873,-250.1374054
5100,-15.2150736,1.2330076,-11.3293047,99.4122162,-84.2748108,-250.1374054
5110,-18.9356441,2.0709739,-12.1433287,68.2213745,-89.7022934,-250.1374054
5120,-19.6131992,2.7485294,-12.4593620,30.1908398,-70.7175598,-250.1374054
5130,-19.6131992,3.2082138,-11.9182749,-9.4961834,-31.5343513,-218.0458069
5140,-19.6131992,3.3183465,-10.5799236,-43.9083977,18.0839691,-154.2290039
5150,-19.6131992,3.6607156,-9.4474716,-71.9312973,67.6641235,-86.0000000
5160,-19.6131992,4.1036406,-7.9606800,-91.9236679,99.1832047,-24.9770985
5170,-19.6131992,4.4292507,-6.1841912,-102.5648880,94.6717529,23.9847336
5180,-19.6131992,4.3574247,-4.6136031,-100.0229034,59.7404594,65.9770966
5190,-19.6131992,4.5226240,-3.0980811,-85.7175598,12.9847326,104.3893127
5200,-19.6131992,4.3861551,-2.8993635,-69.6488571,-23.1984730,137.5954132
5210,-19.6131992,4.4364328,-2.9496415,-58.2671738,-45.7557259,169.2748108
5220,-19.6131992,4.1706781,-2.9448531,-50.1908379,-58.7862587,199.6641235
5230,-17.1064835,3.8139439,-3.1746953,-42.4503822,-58.8931313,228.8549652
5240,-14.7553892,3.5721307,-4.0030847,-38.1450386,-57.6488533,250.1297760
5250,-12.5910425,3.3303175,-4.6734576,-37.7022896,-61.7328262,250.1297760
5260,-10.1058741,2.8634505,-4.7381010,-38.2290077,-67.1755753,250.1297760
5270,-7.3645267,2.5929072,-4.9679432,-37.9847336,-68.5648880,250.1297760
5280,-4.5585365,2.4564383,-5.2624283,-40.2519073,-64.6870193,250.1297760
5290,-1.5849534,2.5665710,-5.7197185,-47.2290077,-53.9083977,250.1297760
5300,0.8619082,2.7221935,-5.9543490,-58.9618340,-42.2900772,250.1297760
5310,3.4045374,2.9376705,-5.7867560,-72.7557220,-36.8091621,250.1297760
5320,5.9016771,3.2153964,-4.9727316,-84.7480927,-37.7862587,250.1297760
5330,8.4323349,3.6583214,-3.6367738,-90.8702316,-49.4122124,250.1297760
5340,10.9701757,4.1634955,-2.4660151,-91.0076370,-62.9465637,250.1297760
5350,13.0698805,4.8889351,-1.3551112,-88.2061081,-72.3053436,235.4427490
5360,14.3890781,5.3845320,-0.2489957,-84.2519073,-80.8702316,199.0992432
5370,14.9325600,5.8657641,0.9457048,-77.6335907,-86.5801544,162.0152740
5380,14.7051115,5.9160423,1.9608412,-68.8625946,-88.0916061,131.7175598
5390,14.9038296,6.0165982,2.6503677,-60.4351158,-83.8549652,109.6793900
5400,15.3802729,6.0788469,3.3782012,-53.3740463,-69.7709961,92.8473282
5410,16.4121685,6.2129216,4.0222383,-48.7328262,-47.1221390,77.3664093
5420,18.2341461,6.3062949,4.8003497,-46.3435097,-14.4274807,60.7709923
5430,19.6126022,6.4714942,5.9375896,-43.6412201,23.6564884,36.4885483
5440,19.6126022,6.4140334,7.3956513,-36.3587799,58.5877876,2.8931298
5450,19.6126022,6.0596933,8.8201942,-20.1221371,80.9847336,-38.2824440
5460,19.6126022,5.5545197,9.5959110,6.0992365,86.4122162,-81.1374054
5470,18.6866493,4.8338685,9.5216913,38.0687027,77.0610657,-124.7786255
5480,16.3379498,4.0844874,8.5951405,69.3969498,61.4274826,-161.7404633
5490,14.1089582,3.5003049,7.3310080,97.6259537,49.9923668,-191.3129730
5500,12.4809093,3.0071020,5.5401545,117.8778610,50.0152664,-214.2137451
5510,10.9869356,2.6096666,3.7540891,132.7709961,62.4580154,-231.8091583
5520,9.8281479,2.3654592,2.1116750,142.2977142,84.7175598,-246.4580078
5530,8.8608952,1.9297167,0.7493813,150.1221313,110.0916061,-250.1374054
5540,8.1258793,1.5083394,-0.5434810,158.1603088,134.1526642,-250.1374054
5550,7.1825686,1.2593436,-2.0925217,165.5572510,150.5190887,-250.1374054
5560,5.9663200,0.8834559,-3.6152260,170.6641235,155.9160309,-250.1374054
5570,4.6997938,0.3710994,-5.1834202,172.4961853,150.1679382,-250.1374054
5580,3.7133877,-0.1077385,-6.7803445,171.7175598,134.3587799,-250.1374054
5590,2.6168492,-0.7062859,-8.2982607,168.7557220,113.6030502,-250.1374054
5600,0.2226596,-1.6280488,-10.4338779,161.5267181,81.6946564,-250.1374054
5610,-3.4787574,-2.2026544,-12.4904861,147.6793823,33.9618340,-250.1374054
5620,-9.5887289,-2.9185169,-13.6516685,126.3893127,-12.5572519,-250.1374054
5630,-17.1783085,-1.8028246,-14.4824524,98.7099228,-61.0228996,-250.1374054
5640,-19.6131992,-0.3136388,-14.8966465,73.2595444,-113.4198456,-250.1374054
5650,-19.6131992,0.9600700,-14.6715927,45.7786255,-143.6870270,-250.1374054
5660,-19.6131992,2.5019281,-15.4520988,6.5267177,-101.3511429,-214.3893127
5670,-19.6131992,3.5170643,-15.7920732,-49.7251892,-7.0458016,-128.9236603
5680,-19.6131992,3.1196289,-13.5487185,-99.9847336,77.3664093,-57.7480927
5690,-19.6131992,2.3894010,-10.3572636,-129.1984711,112.5190811,-2.3664122
5700,-19.6131992,2.0254843,-7.0676475,-130.8244324,90.5877838,39.6946564
5710,-19.6131992,2.2625091,-5.0756817,-115.1450348,31.0610695,71.6641235
5720,-19.6131992,2.6575503,-4.2209558,-94.1832047,-29.1297703,97.8549652
5730,-19.6131992,2.8610563,-4.0270267,-76.7709961,-71.8244247,126.3206100
5740,-19.6131992,3.0118904,-4.3454537,-67.5114517,-90.6641235,156.4351196
5750,-19.6131992,3.0430148,-4.2401094,-63.7251892,-94.6870193,187.9847260
5760,-19.0122585,2.8897867,-3.9623835,-61.0534363,-94.6259537,222.3740387
5770,-17.5158901,2.2601149,-3.5912843,-56.7175560,-93.7022934,250.1297760
5780,-15.4927998,1.8363433,-3.5026991,-51.6641235,-88.4580154,250.1297760
5790,-12.8951044,1.5250987,-4.2664456,-49.6183205,-75.1526718,250.1297760
5800,-10.3931761,1.4101776,-4.9966736,-53.4580154,-53.4580154,250.1297760
5810,-8.4874020,1.3024391,-5.5880380,-63.9618340,-31.0763359,250.1297760
5820,-6.0525107,1.2042773,-5.4443870,-77.3206100,-11.9847326,250.1297760
5830,-3.6487448,1.1994889,-4.7692256,-89.1755753,-0.3816794,250.1297760
5840,-1.0366840,1.1348459,-3.6631098,-97.3129807,1.6259542,250.1297760
5850,1.5203103,0.9864060,-2.6431851,-100.9389343,-7.9236641,250.1297760
5860,4.8769641,1.2042773,-2.4420733,-100.8167953,-26.8625946,250.1297760
5870,8.3772688,2.1260402,-2.4588325,-100.8320618,-43.6793900,250.1297760
5880,11.2670555,3.2441268,-1.8028246,-103.9389343,-57.5190849,250.1297760
5890,13.4314032,3.7493007,-0.4955972,-106.3587799,-62.0687027,250.1297760
5900,15.3419657,4.3310885,1.0989330,-104.1526718,-53.8778610,249.7862549
5910,16.1895084,4.8673873,2.5617826,-99.7709961,-31.7251911,210.8015289
5920,15.8399572,4.9272418,3.8498566,-92.4885483,-1.6412214,180.3969421
5930,14.8607340,4.4292507,4.6040263,-83.3969498,33.3053436,161.4885559
5940,14.4202032,3.7828193,5.3318601,-73.8320618,50.0916023,150.3969421
5950,15.9285421,3.7732425,6.5265603,-63.4732819,44.6183205,135.8473358
5960,18.4041348,4.0868812,8.0348997,-52.1068687,38.5725174,110.5114517
5970,19.6126022,4.2353210,9.7515335,-35.6946564,41.6870232,73.9770966
5980,19.6126022,4.4005203,11.3580351,-14.8091602,51.3969460,26.8625946
5990,19.6126022,3.8235207,12.1912127,14.4809160,52.4809151,-24.3358784
6000,19.6126022,3.5577655,11.6668854,48.7175560,49.4656487,-74.5343475
6010,17.7193966,3.0980811,10.2064295,81.9160309,36.1679382,-118.9389343
6020,14.6620159,2.5258698,8.8632889,108.1145020,20.7404575,-150.2442780
6030,12.2726154,2.0973101,7.2376347,131.0534363,9.9694653,-171.2595367
6040,10.5416164,2.1068866,5.8274570,149.0534363,11.0610685,-186.0839691
6050,9.2487535,2.1332228,4.5585365,161.8396912,23.6335869,-196.3969421
6060,8.5400734,2.1236460,3.6750808,172.7633514,41.9694672,-205.5343475
6070,7.7308378,2.0254843,2.5617826,184.2900696,58.1755714,-217.2137451
6080,6.7444315,1.8961980,1.2258250,195.6870270,66.4274826,-231.7022858
6090,5.7987270,1.7932479,-0.5554519,205.3511505,68.0839691,-248.2977142
6100,4.5585365,1.6112895,-2.3822186,211.3587799,65.9083939,-250.1374054
6110,3.1028695,1.3958124,-4.0820932,212.3969421,61.1526718,-250.1374054
6120,1.7573351,1.4867916,-5.4826937,209.7938995,50.7633591,-250.1374054
6130,0.0119709,1.5227045,-6.6199336,205.1526642,37.6335869,-250.1374054
6140,-1.8578910,1.4245427,-7.7523856,198.9618378,22.6030540,-250.1374054
6150,-5.1283536,1.1683644,-8.9327211,189.9694672,-0.9618320,-250.1374054
6160,-11.4561968,1.0175306,-10.3405046,179.0610657,-46.4961815,-250.1374054
6170,-17.3506908,1.3479286,-11.7099810,163.7404633,-103.7480927,-250.1374054
6180,-19.6131992,2.3151813,-13.0890341,139.6870270,-139.7022858,-250.1374054
6190,-19.6131992,3.6080434,-14.0658627,106.4732819,-142.0000000,-230.5801544
6200,-19.6131992,4.4819226,-14.0467091,68.6412201,-122.3511429,-175.9923706
6210,-19.6131992,4.7285242,-13.3332415,33.1526718,-88.2290039,-110.2519073
6220,-19.6131992,5.3414369,-12.6245613,1.7862595,-40.9389305,-49.6412201
6230,-19.6131992,5.8657641,-11.4705620,-24.7251911,-6.6183205,2.8854961
6240,-19.6131992,5.4683285,-9.6150646,-40.9007645,1.4198474,54.9465637
6250,-19.6131992,5.0445571,-7.8601241,-44.3053436,-11.4885492,108.1679382
6260,-19.6131992,4.8961172,-6.6534524,-40.8015251,-29.9847336,155.3969421
6270,-19.6131992,4.6614871,-5.7795734,-34.0076332,-42.8091621,196.3969421
6280,-19.6131992,4.3909435,-5.4060798,-26.5419846,-45.9541969,231.8244324
6290,-16.6132812,4.0605454,-5.5473371,-20.8015270,-43.0839691,250.1297760
6300,-13.5535069,3.5721307,-6.3134775,-18.9236641,-39.2213745,250.1297760
6310,-10.2351599,3.2393384,-7.4962072,-23.5419846,-30.4122143,250.1297760
6320,-7.4770536,3.2082138,-8.3198080,-35.2442741,-22.2213745,250.1297760
6330,-5.4922705,2.9304879,-8.7220325,-50.9083977,-25.5877857,250.1297760
6340,-3.6487448,2.7054341,-8.5304966,-65.1221390,-38.9771004,250.1297760
6350,-1.0869620,2.5617826,-7.9367380,-77.5725174,-52.0228996,250.1297760
6360,1.3551112,2.7221935,-7.0149751,-87.7633591,-63.0534363,250.1297760
6370,3.1651185,2.6383967,-5.6981707,-92.1221390,-78.5648880,250.1297760
6380,5.3246775,2.6982515,-4.4364328,-88.2977066,-96.1526718,250.1297760
6390,7.9678626,3.0980811,-3.4308734,-79.5877838,-105.2366409,250.1297760
6400,9.6030941,3.4284792,-2.5330524,-67.4274826,-105.7251892,244.4732819
6410,10.2638903,3.3662305,-2.0733681,-51.2824440,-103.5725174,222.0076294
6420,9.9694052,3.2273674,-2.7485294,-35.7175560,-104.1603088,204.4122162
6430,10.0651722,3.3686244,-3.9336534,-30.0229015,-102.6946564,194.4122162
6440,11.1449518,3.5649481,-4.1922259,-34.7022896,-94.9465637,186.3511505
6450,12.8544035,4.0413918,-3.4715748,-44.8244286,-79.6870193,176.0992432
6460,15.1528254,4.3191175,-1.8459201,-54.4503822,-61.1145020,163.6946564
6470,18.1168308,5.0014620,0.1604107,-61.1297722,-41.3358765,143.4732819
6480,19.6126022,5.7316895,2.2840567,-63.0763359,-24.0305347,111.6488571
6490,19.6126022,6.1339135,4.5369892,-58.6946564,-11.5267172,70.9312973
6500,19.6126022,6.3062949,6.5026188,-45.3282433,-4.9541984,27.8396950
6510,19.6126022,6.6989422,7.5728211,-23.4732819,2.9694657,-17.5725193
6520,19.6126022,6.4834652,7.1849627,0.9236641,14.8473282,-61.2061081
6530,17.7002430,6.2009506,6.4236102,22.6641216,22.2595425,-95.4809189
6540,14.9900198,5.6383162,5.6526814,42.1832047,24.8625946,-119.4427490
6550,13.1512823,5.3318601,4.6710634,61.7022896,32.1908379,-136.5954132
6560,11.5088692,4.8123207,3.3949606,78.6488571,43.4351158,-150.4656525
6570,10.7714586,5.2169390,1.9847831,91.5725174,54.9160309,-160.9007568
6580,9.9670105,4.7213416,0.7206510,101.5267181,66.4961853,-173.4885559
6590,9.3277617,4.4891052,-0.5171449,105.7557220,78.2137375,-184.7328186
6600,8.3341732,4.1419477,-1.5490406,110.8320618,89.9618301,-197.2748108
6610,7.3310080,3.7469065,-2.5162930,113.8167953,96.5801544,-210.0152740
6620,6.3039007,3.5505829,-3.4308734,115.5419846,94.8778610,-223.1221313
6630,5.3246775,3.4500270,-4.2879934,116.7251892,91.0000000,-237.3435059
6640,4.3191175,3.3015873,-5.2552457,116.6488571,85.2061081,-250.1374054
6650,2.6168492,3.2034254,-6.3589673,113.5114517,80.3435135,-250.1374054
