timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3410,0.1580165,3.9480183,12.5479469,-15.9465647,83.8778610,39.5572510
3420,0.6584021,4.0054789,12.0331964,-21.4045811,95.0687027,45.3511467
3430,1.0007712,3.9767487,12.0355902,-28.2061062,90.5801544,44.5496178
3440,1.7693061,4.2999644,12.8232784,-30.0839691,71.7404556,35.4427490
3450,2.8730273,4.3406653,13.4409800,-23.3511448,47.9618340,19.1068707
3460,3.5266411,4.4555864,14.0299501,-12.3129768,21.4885502,-2.8625953
3470,3.2273674,4.7189474,14.8679161,2.0152671,-13.9847326,-27.5648861
3480,2.7557120,5.0038562,15.8830528,20.0152664,-48.9160309,-51.0916023
3490,2.5282640,5.3869262,16.2206345,42.0687027,-73.4045792,-70.7328262
3500,0.7565638,4.7261300,15.1959200,53.7099228,-72.0610657,-80.0457993
3510,-0.8355721,4.9870968,13.9796724,57.1145020,-59.6412201,-72.9770966
3520,-1.6160779,5.4946647,12.4402084,48.5648842,-29.2977104,-58.7938919
3530,-2.6719155,6.4547348,11.4825325,29.7862587,3.8167939,-41.8778610
3540,-3.2728570,7.3046722,10.7714586,6.6870227,37.8244286,-23.5725193
3550,-4.2305326,7.7404146,10.2327662,-19.9160309,72.4580154,-5.9847326
3560,-4.9727316,7.9941988,10.7068148,-43.9236641,91.8854980,10.7480917
3570,-5.2073622,7.8122401,11.7099810,-56.5954208,93.4274826,23.9389305
3580,-5.3653784,7.7835097,12.6748390,-58.7862587,81.3664093,32.4961815
3590,-5.9567432,8.6765423,13.6109667,-52.0839691,54.8625946,39.9771004
3600,-4.9847026,9.7850523,14.5662489,-35.8549614,16.3664131,45.1068687
3610,-2.8730273,9.7611103,13.4721041,-16.4427490,-8.3587790,40.9541969
3620,-2.3654592,9.8903971,11.2335367,-7.0000000,-33.3740463,33.8854980
3630,-1.3072275,9.9933472,9.9741936,-4.3893127,-76.3816757,28.0000000
3640,-0.0861908,9.6006994,10.2423429,4.3282442,-131.3893127,18.5190830
3650,0.6248835,8.2431946,10.3021975,24.3816795,-180.8778687,8.6946564
3660,1.2138541,6.2320752,9.0236998,54.7328262,-214.4656525,5.5572519
3670,2.2146254,2.7820482,5.0206151,79.3587799,-208.5419922,9.5496187
3680,2.3654592,-0.9433106,-0.0311245,82.3282471,-161.0305328,20.8778629
3690,4.4507980,-5.9543490,-4.8937230,64.9312973,-96.7022934,32.4503822
3700,8.8632889,-13.3691540,-9.0404596,29.0839691,-12.8625956,16.3893127
3710,12.5527353,-19.6131992,-10.9821472,-25.0458012,48.8320618,-30.1984730
3720,13.8001080,-19.6131992,-9.6150646,-88.2366409,47.2061081,-98.3206100
3730,11.1281929,-19.6131992,-4.9942794,-141.8473358,-24.0000000,-163.7175598
3740,5.4419928,-19.6131992,0.9409165,-179.1526642,-126.4656525,-189.0534363
3750,0.5339043,-19.6131992,7.5536675,-206.5877838,-223.5725250,-166.3740387
3760,-0.4429250,-19.6131992,16.5175133,-215.5648804,-250.1374054,-117.6030502
3770,1.5514348,-17.7002430,19.6126022,-189.1374054,-220.0915985,-84.4274826
3780,0.7134684,-14.0347385,19.6126022,-128.7175598,-107.7633591,-77.4427490
3790,-3.4093258,-12.8807392,19.6126022,-44.6717567,0.8549618,-61.7480927
3800,-6.3422079,-13.6684275,19.6126022,58.3206100,65.1908417,-22.5725193
3810,-6.5409255,-15.0307217,19.6126022,166.1221313,80.6793900,29.1221371
3820,-3.6798692,-15.3252068,12.6915979,237.8320618,49.0534363,76.6793900
3830,0.8451489,-14.0514975,2.1284344,249.9160309,16.5267181,105.7099228
3840,4.4531922,-11.8153248,-3.3398943,220.3206177,2.7251909,116.5038147
3850,6.4714942,-9.2607250,-3.7684543,180.9236603,-1.5114504,115.7633591
3860,8.1546097,-6.8521700,-1.5442522,154.6946564,-3.8931298,108.4503784
3870,9.1601686,-4.6997938,0.9696468,144.7938995,4.1297708,94.4885483
3880,9.6390066,-2.5953014,2.4133430,141.7328186,20.7938938,75.6793900
3890,9.0189114,-0.8307837,2.3486998,139.2900696,41.5496178,53.5114517
3900,7.5608501,0.4572902,1.7190280,129.9236603,60.9694672,36.1984749
3910,5.6454988,1.3479286,1.0773853,111.8244247,69.2977066,24.3435116
3920,2.7916248,4.1970143,4.3119354,62.2824440,8.1526718,10.7938929
3930,3.0885043,4.5776901,6.2201042,54.9923668,-5.7175574,9.5267172
3940,3.5529771,4.6399393,7.5201492,50.7938919,-9.0610685,7.5114503
3950,3.4619980,5.0517397,8.4467001,49.5877876,-4.4656487,4.3893127
3960,3.2776453,5.3079181,8.8608952,49.2137413,1.9389313,1.5877863
3970,3.4524212,4.9847026,8.7627335,48.2671738,7.7709923,-0.8244275
3980,1.8267666,5.3893204,8.4874020,34.3587799,25.7709923,0.7709923
3990,2.0111191,5.2480631,8.6693602,27.1068707,23.5877857,4.6259542
4000,1.9512644,5.2935529,9.1027079,21.6412220,21.3740463,6.4351144
4010,2.0733681,5.6862001,9.7228031,19.1068707,15.3740454,6.8091602
4020,-0.2968795,6.2153158,10.0125008,14.1374044,-1.8320611,-2.3664122
4030,-0.2130829,6.3182659,10.0268650,19.5954189,-11.5343513,1.2290076
4040,0.5889706,6.7037306,7.8649125,11.3587790,6.6488547,20.0839691
4050,2.2122312,6.6295104,7.5776095,-16.8549614,32.9312973,32.5496178
4060,2.8921809,6.2033448,8.3389616,-30.6106873,42.8473282,32.3969460
4070,3.7349355,5.7723908,9.0213060,-39.0381660,49.1832047,29.3206100
4080,3.6750808,5.0613165,10.0723553,-41.4198456,50.9694672,23.9770985
4090,3.4763632,4.6543045,10.7666702,-36.9389305,45.6335869,18.2595425
4100,3.1292057,4.0725164,11.0013008,-26.3358784,32.1297722,13.0534353
4110,2.6575503,3.9312592,10.7020273,-12.5877867,13.3740454,8.9389315
4120,2.6671271,4.2879934,9.8856087,-4.9694657,1.0687023,5.7404580
4130,2.8442972,4.2640514,9.1266499,-4.5496182,-2.9236641,1.1450381
4140,2.7078283,4.1802549,8.6190825,-10.1908398,-1.0839695,-4.1145039
4150,1.7046629,3.8929520,9.5911226,-24.0610695,7.6870227,2.6259542
4160,2.3989778,3.9288650,10.1226330,-23.6488552,19.2519093,8.1526718
4170,2.5354466,4.1084290,10.4075413,-20.2519093,13.9312973,4.0992365
4180,2.6695213,4.2137733,10.5703468,-14.3053436,5.1603055,-1.8931298
4190,2.6862805,4.2927818,10.4865494,-7.7175574,-5.2595420,-9.8015270
4200,2.3415172,4.4388270,10.1848822,-1.1908396,-13.2290077,-16.5572510
4210,1.8626794,4.5441718,9.7706871,3.9923663,-19.4580154,-20.1755733
4220,1.6615674,4.6830344,9.3277617,6.9770994,-22.5267181,-21.2900772
4230,1.6615674,4.7740140,8.7794924,6.8702292,-22.7404575,-21.0229015
4240,1.5394639,4.7740140,8.3245964,2.7709923,-20.8091602,-19.1450386
4250,1.5634058,4.8578105,8.2431946,-3.0229008,-16.9465656,-16.2748089
4260,1.8219782,4.6064205,8.2264347,-8.6259546,-12.4122133,-13.3664122
4270,2.0542145,4.2951760,8.2527714,-14.7404585,-8.2213745,-11.7938929
4280,2.1140692,4.1634955,8.4203644,-21.4503822,-5.6717558,-10.7557249
4290,2.1667414,3.9432299,8.8704720,-26.6793900,-6.8320613,-10.7480917
4300,2.4229198,3.5817075,9.3636751,-29.4122143,-11.1068707,-12.7557249
4310,2.5234756,3.0837159,9.9430685,-29.3053436,-16.5725193,-15.6488552
4320,2.5067163,2.8012016,10.4985209,-26.8167934,-22.3129768,-18.7251911
4330,2.5306582,2.5785420,10.9222927,-22.1068707,-25.0610695,-20.8702297
4340,2.2672975,2.0542145,10.6230183,-19.1221371,-23.5038166,-20.9847336
4350,2.6958573,1.5035510,10.6637201,-16.7557259,-25.0992374,-23.7938938
4360,2.5162930,1.4532729,10.9079275,-12.4809160,-21.7862587,-26.0000000
4370,2.1188576,1.3000449,10.8408899,-8.4503813,-18.2595425,-25.5267181
4380,1.8938038,1.2138541,10.7594872,-4.9236641,-14.0152674,-24.1068707
4390,1.5753766,1.1061156,10.5487986,-1.8091604,-10.0076332,-21.1297703
4400,1.3455344,1.1994889,10.2184010,0.1603053,-5.4122138,-16.6488552
4410,0.8762733,1.8052188,9.7156210,-1.0076336,3.0992367,-5.6793895
4420,0.7852941,1.9536586,9.6629486,-2.0916030,2.9160306,-0.0229008
4430,0.7278336,2.3870070,9.6126709,-1.5419847,-2.0916030,4.4351144
4440,0.9720409,3.0382264,9.5145092,-0.7099237,-8.9923668,7.8396945
4450,2.0997043,4.9966736,9.4714136,-5.6412215,-8.4351149,7.4885497
4460,1.3048333,7.2879128,10.3883877,-17.7480907,-5.8702292,5.6870227
4470,0.9289455,8.2264347,11.3029680,-21.0381680,-11.7251911,9.7328243
4480,1.8531027,9.5528164,11.9254580,-20.6488552,-20.0610695,15.8167934
4490,3.0286496,11.3700056,11.6980095,-20.4427490,-25.7480907,16.1755733
4500,3.6104376,12.8280668,11.4657736,-24.5801525,-30.0381680,12.8931293
4510,3.6702924,14.1975431,11.7339230,-31.8702297,-34.2290077,8.2595415
4520,3.3686244,15.4736462,12.7131462,-35.5725174,-44.2137413,1.8549619
4530,2.9352763,16.2661228,13.7115231,-32.6106873,-61.2748108,-4.4198475
4540,2.7221935,16.2062683,14.0754395,-28.2061062,-74.9160309,-8.7709923
4550,2.0542145,16.0458584,14.1831779,-26.3053436,-79.0229034,-6.5114503
4560,1.3527170,16.4720230,14.3938665,-26.7862587,-68.9618301,3.3740458
4570,1.1779412,17.0011387,14.1376886,-28.5267181,-41.9847336,16.4198475
4580,0.9959828,16.6635590,12.7346935,-35.7022896,-8.1450386,26.6717548
4590,0.3734936,15.4401274,11.0204544,-45.9083977,16.7404575,35.2442741
4600,-0.0359128,13.3500004,9.9717989,-49.9618340,17.1679382,42.3816795
4610,0.1101327,10.7499104,9.3421268,-40.6717567,-9.8931293,45.7328262
4620,0.9241571,7.1490498,8.4850073,-18.4198475,-52.6030540,44.7175560
4630,2.3630650,2.8969693,6.7492199,11.0916033,-96.2519073,42.5267181
4640,4.5513539,-2.4396791,4.7141590,37.8015251,-125.0152664,37.6488533
4650,7.1753860,-7.8122401,3.4691806,61.4961815,-137.4885559,25.4580154
4660,10.0340481,-12.9238348,2.7652888,83.2442780,-142.5496216,3.3816793
4670,12.7682123,-19.6131992,0.9840119,97.0534363,-129.1068726,-26.3816795
4680,12.6987810,-19.6131992,-1.8291607,83.0763321,-109.2137375,-55.2900772
4690,9.1122847,-19.6131992,-5.6909885,15.7328243,-118.7709961,-66.1755753
4700,4.2448978,-19.6131992,-6.1243367,-107.8015289,-174.5725250,-57.4961815
4710,3.0693510,-19.6131992,2.6767037,-226.7404633,-250.1374054,-37.1908379
4720,5.8801293,-19.6131992,16.5366669,-250.1374054,-250.1374054,-32.6488533
4730,8.0971489,-17.1807041,19.6126022,-247.6335907,-244.6870270,-57.3053436
4740,6.4236102,-16.2733059,19.6126022,-149.3664093,-157.8473358,-89.7557220
4750,3.5841017,-16.8886127,19.6126022,-13.5648851,-54.1221390,-96.6946564
4760,2.4348907,-17.3842087,19.6126022,132.4122162,47.0381660,-72.9160309
4770,2.9544299,-16.4839935,19.6126022,236.3969421,119.3053436,-44.3969460
4780,3.7588775,-15.0450869,6.6893654,250.1297760,146.6717529,-25.8091602
4790,4.0868812,-12.8759508,-4.2137733,250.1297760,132.1297760,-16.0458012
4800,4.9655490,-10.5104914,-9.3205795,190.6793823,106.6641235,-9.8702288
4810,6.2081332,-8.5257082,-9.1769285,120.8396912,87.9312973,-11.1526718
4820,6.9551206,-6.8234401,-5.3366485,73.7175598,76.3435135,-16.4885502
4830,6.6271162,-5.7771792,-0.5769997,55.5648842,74.7557220,-21.7404575
4840,5.7532372,-4.4292507,2.8466914,62.2519073,79.5572510,-24.2137413
4850,4.7285242,-2.9903426,4.1036406,77.5725174,88.0534363,-24.5877857
4860,3.5721307,-2.1427996,3.5481887,90.6564865,94.9847336,-20.9389305
4870,1.8914096,-0.7469871,2.3415172,95.4961853,97.4961853,-9.8396950
4880,0.5051740,1.4245427,1.4029950,92.2137375,88.0000000,6.7786260
4890,5.3222833,9.0548248,5.3486195,10.8473282,75.8854980,9.1984730
4900,4.6638808,9.5935173,5.8490047,5.5496182,67.7557220,0.3282443
4910,3.8498566,9.7251978,6.2895355,0.5954198,50.9618340,-8.6183205
4920,3.3375001,9.6533718,6.8641410,-5.8244276,32.9465637,-14.7175570
4930,3.3351059,9.4091644,7.5560617,-12.3435116,20.3740463,-19.0000000
4940,3.3207407,9.0572186,8.5065556,-17.9389305,11.1374044,-23.7099228
4950,2.9735832,8.7292147,9.3349447,-20.1603050,6.8549619,-27.1374054
4960,2.4396791,8.4802189,10.0388365,-17.4351139,7.1984735,-27.1908398
4970,2.0350611,8.0396881,10.3668404,-10.9083967,12.5801525,-23.2213745
4980,1.3527170,8.0277176,10.1226330,-3.9236641,22.2061062,-15.9694653
4990,0.9552816,8.4299412,9.5264797,1.0916030,32.6641235,-5.7175574
5000,1.0127422,8.6956959,8.2910776,1.1374046,39.0152664,3.5190840
5010,1.8100072,9.1074963,6.2895355,-22.4580154,43.7938919,14.4885492
5020,2.6790979,8.9351149,6.2344694,-40.9771004,45.6488533,14.0229006
5030,3.2130022,7.7978749,9.2750902,-64.8473282,30.7022896,-7.0381680
5040,3.0071020,7.2041159,9.8880024,-60.6870232,24.9694653,-12.2137403
5050,2.4923513,6.5361371,10.2447367,-56.1221390,22.6488552,-12.7099237
5060,2.0709739,6.2320752,10.6182299,-50.3816795,19.7633591,-9.5419846
5070,2.0973101,5.9974446,10.9294748,-42.5725174,16.1908398,-4.8244276
5080,2.1236460,5.8992829,10.9558105,-34.9389305,13.7480917,-0.0534351
5090,2.4253139,5.9806852,10.7283630,-27.6717548,13.5267172,4.1450381
5100,2.8251436,6.0429344,10.1800938,-22.8931293,13.5419846,5.9847326
5110,3.3159523,5.0277977,9.3062143,-27.4732819,-6.4809160,-10.9389315
5120,3.0908985,4.6638808,9.8161764,-27.8091602,-16.9160309,-15.1221371
5130,2.8849983,4.5633249,10.3381100,-26.7099228,-26.1450386,-17.6488552
5140,2.6383967,4.8434453,11.0803089,-22.4427490,-33.2137413,-18.3206100
5150,2.2696917,5.1068063,11.7578640,-15.3740454,-35.7709923,-16.8167934
5160,1.9488702,5.4108682,11.8679972,-7.3358779,-34.0152664,-13.3053436
5170,1.8028246,5.9256191,11.7506819,0.2900763,-30.6870232,-8.7633591
5180,1.7070571,6.7659793,11.0922794,3.4274809,-23.9541988,-3.6259542
5190,2.2194135,9.9071560,10.6373835,-2.7175572,-11.6488552,4.4503818
5200,3.1699069,12.0092545,10.6302013,-10.1068707,-10.0534353,-0.2519084
5210,3.2776453,13.1153698,10.8624372,-20.2366409,-6.6106873,-10.4732828
5220,2.3103929,13.9389706,11.7746239,-27.6259537,-7.8778625,-17.1297703
5230,1.6041069,14.3962612,12.9118633,-26.4045811,-15.2061071,-16.9618320
5240,1.4963684,15.2773228,13.5630836,-17.4580154,-23.8625946,-14.0381680
5250,1.5753766,16.5366669,13.4026728,-7.5038166,-31.1221371,-11.5190840
5260,1.3527170,17.4416695,13.0363617,-3.1908398,-35.0458031,-10.8320608
5270,0.4620786,18.2940025,12.6508970,-2.8473282,-40.9465637,-7.8854961
5280,0.1268920,18.5765152,12.1696653,-5.1908398,-50.1068687,-1.1603054
5290,0.4165890,18.0019112,11.1976242,-7.5572519,-56.7328262,6.4351144
5300,1.0821736,17.5158901,9.5887289,-9.8244276,-62.2442741,12.6564884
5310,2.3510940,16.5366669,6.8785062,-16.9847336,-63.5725174,14.0916033
5320,2.3894010,15.3874559,3.8714044,-33.3206100,-61.7938919,10.7175570
5330,2.0853391,13.2614155,1.5490406,-55.2671738,-61.3740463,8.4427481
5340,2.2002602,9.7826586,-0.3663110,-78.2748108,-55.2519073,7.6412215
5350,2.0206959,5.3917146,-1.5993185,-99.3587799,-45.0458031,8.3740454
5360,2.6551561,0.3208214,-1.7884595,-111.4656525,-39.8702278,10.9160309
5370,4.8218975,-5.8490047,-0.8451489,-110.4809189,-43.7328262,7.9923663
5380,7.3788919,-12.4090843,0.0023942,-99.6564865,-44.2061081,-6.0992365
5390,10.4650021,-19.6131992,1.2306134,-81.1603088,-41.4503822,-26.2366409
5400,12.1265697,-19.6131992,1.2808913,-67.1526718,-38.5343513,-51.2671738
5410,8.7962523,-19.6131992,0.2825144,-77.6641235,-60.8625946,-62.9389305
5420,4.2161674,-19.6131992,1.1061156,-114.3740463,-129.6564941,-42.9465637
5430,2.1404054,-19.6131992,4.7716198,-156.9389343,-235.5801544,4.3664122
5440,5.0661049,-19.6131992,11.8608141,-183.2213745,-250.1374054,49.6793900
5450,11.8320847,-17.3363266,19.6126022,-181.7022858,-250.1374054,56.6870232
5460,15.7872849,-12.9980545,19.6126022,-151.3816833,-223.2442780,20.5038166
5470,16.4911766,-11.2239599,19.6126022,-79.7099228,-110.1450348,-28.9465656
5480,13.2973280,-11.8991213,19.6126022,32.3053436,8.7022905,-63.3740463
5490,9.9622221,-13.7905312,19.6126022,152.6106873,99.2290039,-72.4580154
5500,7.4339581,-15.0474806,16.8574886,240.3206177,141.8854980,-65.7328262
5510,5.7149301,-14.6883526,4.4268565,250.1297760,150.6335907,-53.7251892
5520,4.5800843,-12.7969427,-4.2425036,250.1297760,140.7404633,-44.1755714
5530,3.2632802,-9.8425131,-8.1426382,204.9618378,115.2366409,-34.0534363
5540,3.3686244,-8.5664101,-7.7452030,150.6946564,91.8473282,-26.8549614
5550,3.3111639,-7.4148049,-4.3933377,112.7175598,85.2824402,-21.6030540
5560,3.6990228,-5.8633699,-1.2952565,99.4961853,84.7938919,-15.5877867
5570,4.3191175,-4.3095412,0.4046180,96.0305328,86.1297684,-12.3053436
5580,4.7141590,-3.2537034,0.6991033,92.7404556,95.8167953,-11.6946564
5590,3.5936785,-1.9321109,0.5195391,84.5648880,112.7557220,-8.4427481
5600,2.2936335,-0.2537841,0.2609667,73.1450348,123.2595444,2.5496182
5610,1.0175306,1.9943599,0.1460456,59.0076332,120.1679382,15.5572519
5620,4.3717899,6.8904772,5.4826937,-11.6335878,27.0076332,17.6488552
5630,4.3622131,7.4267755,7.0173693,-18.3969460,39.3358765,14.3511448
5640,3.7780309,8.3916340,8.2048874,-21.0916023,49.7328262,13.3053436
5650,3.2201848,9.4857788,9.2511482,-18.7022896,50.1221390,11.9312973
5660,2.8323262,10.0268650,9.7036495,-11.9083967,41.3664131,9.3893127
5670,2.5474176,9.6533718,9.6653433,-2.8396947,29.0000000,7.1526718
5680,3.0118904,8.3365679,8.6741486,2.8549619,16.1832066,6.0610685
5690,3.4117200,7.0820122,7.8792777,-1.6564885,6.3358779,3.2900763
5700,3.2632802,6.5720501,8.1905222,-12.4122133,0.4122137,2.6870229
5710,3.3255291,6.7635851,9.1960821,-23.9618320,4.0763359,5.1832061
5720,3.3901722,7.1921453,10.4147243,-29.5877857,16.4351139,7.5725193
5730,3.3829896,7.4148049,11.2335367,-30.2442741,27.3816795,7.0839696
5740,3.0885043,7.2687593,11.5160513,-28.9083977,36.0152664,5.1068702
5750,2.9592183,6.9263902,11.5399933,-26.7404575,41.3053436,3.0305343
5760,3.2082138,5.9591374,11.3149395,-23.7175579,38.0076332,-1.2366412
5770,3.1651185,4.8123207,10.8384953,-20.8549614,27.6335869,-8.1908398
5780,2.0613971,4.2233500,10.7355452,-18.4961834,10.4045801,-11.3893127
5790,1.0965388,4.1922259,10.8744087,-13.8473282,-8.0839691,-6.2137403
5800,0.9792235,4.8242917,10.8648319,-8.5267172,-20.2061062,2.5954199
5810,1.4580613,5.8992829,10.8480721,-5.4656487,-24.7862587,10.0687027
5820,2.2768741,6.4858594,10.6397781,-5.1374044,-21.1832066,13.6106873
5830,4.0198441,6.8162575,10.0651722,-29.9312973,28.2748089,2.5877862
5840,3.4021432,7.6374645,10.9198980,-32.7251892,23.1679382,-5.8015265
5850,2.7293761,8.0516596,11.6022425,-31.6030540,14.6030531,-12.0229006
5860,2.2672975,8.2503767,12.3635941,-27.9923668,4.2061067,-14.8778629
5870,2.1380112,8.1833391,12.8232784,-22.3587780,-6.4198475,-16.7557259
5880,2.2912393,8.0516596,12.9765072,-14.1984730,-19.8320618,-18.4198475
5890,2.7605004,8.5831690,12.4497852,-6.9541984,-31.7633591,-19.5725193
5900,4.2784166,10.4985209,11.2072010,-8.6641226,-33.5419846,-23.7480907
5910,4.7811961,12.4785156,10.4697905,-22.3282452,-19.8091602,-33.1297722
5920,3.2082138,14.2669754,11.4418316,-41.0458031,-4.3740458,-39.7633591
5930,1.3551112,16.0434628,13.1871958,-55.2213745,0.2519084,-38.8473282
5940,-0.0215477,16.8263626,15.6843348,-58.8931313,-3.3511450,-35.3129768
5950,-1.5035510,17.9540272,18.0785236,-45.9160309,-16.1526718,-27.6717548
5960,-2.5210814,19.6126022,19.1894283,-19.0381680,-31.1679382,-15.6641226
5970,-2.7964132,19.6126022,18.1886578,12.9618320,-42.7022896,-4.4351144
5980,-3.5074875,19.6126022,14.4513273,36.3893127,-51.1755714,7.5419846
5990,-3.3973548,19.6126022,9.3804340,41.4656487,-63.1297722,23.1068707
6000,-1.9297167,19.5605278,3.7038112,24.9770985,-59.5801544,38.8625946
6010,-0.8259954,16.6755295,-0.5291159,-10.7328243,-42.0610695,54.2366409
6020,0.3543400,12.1553001,-2.6599445,-51.1068687,-25.2824421,65.9618301
6030,0.9026094,7.2879128,-3.0262554,-83.4885483,-17.7633591,70.9847336
6040,1.1947005,1.4341195,-2.1092808,-97.4045792,-24.5801525,72.2595444
6050,2.8730273,-5.3773494,-0.0215477,-89.4351120,-45.8778610,69.4351120
6060,5.1953912,-12.1744537,1.2713146,-67.2977066,-57.7099228,59.7251892
6070,7.9678626,-18.5382080,1.8315549,-43.1145020,-49.6717567,44.6946564
6080,13.2709923,-19.6131992,0.9959828,-30.0152664,-9.3282442,25.9847336
6090,16.8263626,-19.6131992,-1.3982066,-55.6030540,12.5114508,-5.1068702
6100,12.5168228,-19.6131992,-2.1499822,-129.1374054,-66.7099228,-38.8244286
6110,9.5384512,-19.6131992,6.0285692,-201.2137451,-201.6412201,-41.8549614
6120,12.1768475,-19.6131992,18.3801918,-205.5572510,-250.1374054,-33.1068687
6130,16.4265347,-19.6131992,19.6126022,-149.0610657,-250.1374054,-44.3664131
6140,19.1798515,-17.7409439,19.6126022,-66.5801544,-202.5648804,-84.1603088
6150,14.8679161,-16.5582142,19.6126022,29.6488552,-57.3587799,-119.6335907
6160,8.7387915,-17.0777531,19.6126022,129.0992432,73.7862625,-124.7938919
6170,3.1411765,-17.7529144,13.8336267,205.8091583,144.4961853,-99.8854980
6180,-1.0199248,-17.0322647,1.3120158,236.6335907,159.5038147,-58.1832047
6190,-2.0757623,-13.8599625,-7.3214312,213.7404633,131.8778687,-15.5877867
6200,0.5003856,-9.8616667,-9.6294298,152.1221313,98.4045792,12.9236641
6210,3.1914546,-6.6319046,-6.7348547,92.5954208,85.7175598,18.6641216
6220,4.3191175,-4.4388270,-1.6711442,63.8854980,97.9160309,13.1145039
6230,3.9839313,-3.1794837,2.2672975,66.0076370,103.9465637,10.4198475
6240,3.4189026,-1.8938038,4.2616572,83.0992355,108.8015289,13.9312973
6250,2.7437410,-0.0167593,3.9575951,99.0687027,120.6412201,20.9160309
6260,1.6615674,1.7956421,2.0566087,104.6106873,129.8244324,30.9847336
6270,0.4548960,4.0294209,0.3471575,94.4351120,123.3282471,43.1297722
6280,7.0125809,8.5927458,5.7364779,7.5496182,40.6717567,43.4045792
6290,7.9630742,9.2272062,7.0197635,-15.0992365,84.7175598,14.5877867
6300,6.9144192,9.5169029,7.7068958,-29.5496178,98.7175598,-2.7022901
6310,5.5329719,8.7148495,8.9135675,-38.0534363,89.1755753,-23.8320618
6320,3.9073172,7.6805596,10.3261395,-35.9083977,54.8396950,-42.7557259
6330,2.5091105,6.6941538,11.6644907,-21.8244267,8.8167934,-55.0458031
6340,1.1132981,6.1075773,12.2127600,-1.3282443,-32.9847336,-57.7709923
6350,0.3639168,6.1578555,11.9853125,16.5725193,-59.4503822,-50.7099228
6360,0.2944853,7.3549500,11.2335367,25.4122143,-62.2366409,-37.6259537
6370,0.9911944,7.9726510,10.2136126,23.1450386,-43.9389305,-24.0381680
6380,1.6495966,8.1330614,9.2631187,10.3893127,-10.6259546,-13.8244276
6390,2.9137285,6.8617468,8.9782104,-28.6564884,51.1832047,-5.1603055
6400,2.6886747,6.7228842,10.1393919,-40.5496178,62.0992355,-9.3816795
6410,1.6998745,6.7420373,11.4178896,-39.7709923,54.7251892,-14.2061071
6420,0.6943150,6.9192076,12.2965574,-30.5114498,31.6946564,-16.0000000
6430,0.1292862,7.4507174,12.7586355,-17.0000000,2.3358779,-15.6717558
6440,0.5530578,7.9726510,12.7538471,-4.7633586,-21.3358784,-15.5190840
6450,1.1013272,7.9582858,12.3420467,1.6641221,-31.5648861,-15.5419846
6460,1.6902977,7.8840661,12.0116482,2.1374047,-32.2748108,-14.9770994
6470,3.0908985,8.2791071,11.7698355,-2.5114503,-24.7938938,-15.7480917
6480,3.7971845,8.5999289,11.5208397,-11.2137403,-9.9923668,-22.8167934
6490,3.3829896,8.8034344,11.7267399,-19.8702297,-8.7328243,-30.5496178
6500,3.0118904,9.0452480,11.8177195,-24.3664131,-22.4198475,-37.1374054
6510,2.8155668,9.3181858,12.1553001,-26.6488552,-42.8625946,-45.2213745
6520,2.0446377,9.9598284,13.6420918,-23.0610695,-68.8549652,-52.5419846
6530,1.3455344,10.6038647,15.5430775,-10.0229006,-98.7099228,-56.8396950
6540,0.9097920,11.4490137,17.0729656,10.0992365,-118.0381699,-57.8167953
6550,-0.2466015,12.5647058,17.2094345,32.1297722,-112.8091583,-49.7175560
6560,-1.5131277,14.0227680,16.0290985,47.2671738,-81.8244247,-28.8931293
6570,-2.7126167,16.4648399,14.1855726,54.4351158,-47.5419846,-2.2900763
6580,-2.9999194,19.2109756,11.9110928,50.0763359,-19.4351139,23.5267181
6590,-2.5498118,19.6126022,9.8975792,38.9923668,2.2595420,42.8244286
6600,-1.1037214,19.6126022,7.4842362,24.1297703,17.0229015,55.3511467
6610,1.4341195,18.5118732,2.8251436,-23.4809170,38.6335869,53.8320618
6620,1.2258250,16.4001980,1.5729824,-49.9389305,32.1755714,42.7480927
6630,0.4357425,13.7019463,0.8475431,-71.5877838,12.0229006,32.8625946
6640,-0.3663110,10.8408899,0.5674229,-85.7862625,-15.2061071,26.6412220
6650,-0.5506636,7.4962072,0.4213773,-90.5801544,-35.7328262,24.8473282
6660,0.1268920,3.3255291,-0.4740495,-93.2290039,-42.0381660,25.4274807
6670,1.4293311,-1.7405758,-1.3455344,-95.6183243,-40.7251892,25.1679382
6680,3.8091555,-7.4746594,-1.4365137,-96.9694672,-24.2442741,22.7862587
6690,6.7611909,-13.6037846,-0.9648584,-91.9618301,3.1908398,11.8167934
6700,9.5504217,-19.6131992,-0.3064562,-78.5801544,20.3969460,-7.3587785
6710,11.8632088,-19.6131992,-0.7398046,-67.8473282,23.6259537,-28.8778629
6720,11.2095947,-19.6131992,-2.6024840,-81.1297684,-4.1679387,-45.0228996
6730,7.6278877,-19.6131992,-3.7421181,-133.0686951,-99.1221390,-44.9847336
6740,5.0972295,-19.6131992,0.0790083,-205.5190887,-246.4809113,-21.0076332
6750,9.2128410,-19.6131992,8.4850073,-250.1374054,-250.1374054,3.1908398
6760,15.3467541,-18.2963963,18.5789108,-250.1374054,-250.1374054,1.0000000
6770,18.2269650,-15.2988710,19.6126022,-247.1297760,-239.4198456,-35.5648842
6780,14.2933111,-12.5024576,19.6126022,-180.6946564,-106.9923630,-76.4732819
