timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3390,4.1012464,12.9741125,7.3812861,6.3129773,-65.9770966,-3.3893130
3400,4.8649931,13.1081877,6.2631998,-0.3740458,-75.3587799,-2.3435113
3410,5.9471664,13.3715477,6.4212160,-11.7175570,-69.9847336,-7.2290077
3420,5.5497313,13.2446556,6.8952656,-21.4809170,-60.7709923,-13.5343513
3430,4.1898317,12.9142580,7.3501616,-25.2290077,-61.9847336,-15.4503813
3440,2.3271523,12.6389265,7.6925306,-22.6793900,-79.4427490,-8.4885492
3450,1.7094513,12.7011747,7.8768835,-16.0152664,-104.1374054,6.3511453
3460,2.8490853,12.5599174,7.5393028,-10.6259546,-110.3129807,23.0610695
3470,4.5082588,12.7849712,6.3230543,-12.7022905,-100.7328262,37.1145020
3480,6.0333576,13.5008345,5.2528515,-23.4274807,-81.6717529,46.9541969
3490,7.8553357,13.7546186,4.1730723,-41.1755714,-51.6946564,50.0534363
3500,9.7371683,13.9916430,2.9879484,-65.1679382,-23.8396950,40.4045792
3510,10.9270811,13.8455973,1.7693061,-93.9923630,-3.4503818,14.9389315
3520,10.5272512,12.3875360,2.2457497,-118.5038147,0.0687023,-19.1221371
3530,9.1314383,10.3812056,3.4643922,-128.3282471,-15.7709923,-52.6946564
3540,6.8904772,7.8098459,4.0988522,-125.7633591,-41.0916023,-74.3969498
3550,5.1283536,4.6997938,4.0461802,-117.5038147,-71.1679382,-83.3587799
3560,3.7780309,1.5035510,4.1227942,-107.6717529,-91.2748108,-80.7175598
3570,3.2010312,-1.5729824,3.7756367,-97.6412201,-86.1832047,-68.7633591
3580,3.2010312,-4.9655490,3.7564833,-87.3282471,-59.1603050,-51.3511467
3590,4.1491303,-8.3269911,3.7181761,-74.6412201,-17.5343513,-35.3740463
3600,4.8266859,-12.2343082,3.3063757,-60.1374054,25.7786255,-23.1374054
3610,5.5233951,-16.0338860,2.0494261,-49.3816795,49.4503822,-10.4045801
3620,6.9766679,-19.3809643,1.1324517,-50.5190849,45.5419846,-0.3206107
3630,9.1242561,-19.6131992,0.1125269,-75.5954208,15.6259546,-1.0687023
3640,9.3947992,-19.6131992,1.5705882,-126.2213745,-43.7022896,-15.4122133
3650,9.2774839,-19.6131992,8.4347296,-168.4809113,-121.0610657,-34.1374054
3660,9.2200232,-19.1798515,18.5693340,-168.3893127,-190.5954132,-54.9771004
3670,10.9127159,-15.3946381,19.6126022,-116.9312973,-211.4885559,-88.7557220
3680,10.0077124,-13.1991663,19.6126022,-23.4885502,-151.7862549,-133.5877838
3690,5.1834202,-14.2741575,19.6126022,74.0534363,-67.3358765,-154.4503784
3700,0.0239419,-15.0426922,19.6126022,152.8931274,7.9541984,-139.1145020
3710,-3.1244173,-14.9445305,13.8072910,196.0534363,47.3969460,-94.6717529
3720,-4.4005203,-13.9629126,5.5257893,202.5190887,40.8854980,-33.9389305
3730,-1.9033806,-11.8703909,1.4580613,186.1984711,2.9312978,21.2442741
3740,2.4660151,-9.4594421,0.3567342,164.6335907,-12.6259546,52.3511467
3750,6.8473821,-7.1370788,0.6248835,148.9770966,5.6641221,62.1221390
3760,8.9973640,-5.1594782,0.9864060,136.1145020,42.7099228,57.3816795
3770,9.0979195,-3.4165084,0.4548960,122.9770966,80.7786255,50.7099228
3780,9.0045462,-2.7126167,-0.0574605,100.3587799,123.0305328,45.0839691
3790,7.6278877,-1.5179161,0.4309541,79.2137375,160.4427490,41.4351158
3800,5.6814117,0.0430954,0.8475431,64.0152664,180.4427490,45.2900772
3810,3.8570392,1.4724265,0.9289455,48.3206100,180.7709961,55.4427490
3820,3.2130022,2.7509236,1.3622938,32.0916023,168.2442780,68.8244247
3830,3.7516949,3.8354914,2.4588325,20.5725193,147.8396912,79.8778610
3840,4.9440012,4.8195033,3.7133877,12.6106873,124.7404556,85.0457993
3850,7.4267755,6.2416520,6.0165982,-4.1526718,113.7175598,79.6030502
3860,7.6853480,6.7803445,7.4291697,-11.4809160,123.7557220,72.7480927
3870,7.4028339,7.6590118,8.5592270,-15.4503813,138.1450348,65.5725174
3880,6.8952656,7.7332320,9.1458035,-14.7862597,146.9694672,57.3664131
3890,6.1123657,7.2783360,9.1529865,-9.7175570,139.8778687,48.8244286
3900,5.4850879,7.0700417,8.7459745,-2.1450381,115.9770966,40.8702278
3910,5.3198891,6.8832946,8.0468712,3.5877862,88.9160309,33.1374054
3920,5.5281835,6.8952656,7.8457589,6.0687022,61.3816795,22.6641216
3930,5.0565281,7.7068958,7.7547798,4.1984735,39.4274826,11.7786255
3940,4.9368186,8.1186962,7.9870162,1.0381680,24.8244267,2.6793892
3950,4.5178356,9.1912937,7.8385763,-5.0458016,15.2442751,-15.9618320
3960,4.2592630,9.0907373,7.0269461,-16.2824421,20.4580154,-23.6259537
3970,3.7014170,8.3030491,6.7947097,-32.3511467,30.1603050,-27.9847336
3980,3.2034254,7.4626884,7.4674768,-47.2290077,39.6030540,-28.9312973
3990,2.8802099,6.5552907,8.4371233,-57.9389305,48.1984749,-27.9465656
4000,2.3032103,5.8370337,9.3708572,-62.9236641,54.0000000,-24.4045811
4010,1.6615674,5.2815819,10.1824875,-61.1679382,56.0458031,-17.4351139
4020,1.3239868,5.0804701,10.4386663,-54.8244286,54.4809151,-7.2137403
4030,1.4077834,4.8889351,10.0603838,-50.6717567,51.3587799,3.4503818
4040,1.6998745,4.8602047,9.8305416,-50.0992355,47.9923668,12.2061071
4050,2.4995339,4.7668314,9.9574337,-50.3664131,43.7480927,19.4351139
4060,3.4404502,4.8266859,10.2734671,-49.6412201,39.4427490,22.0152664
4070,4.2664456,4.9583664,10.4961262,-48.5648842,36.2977104,19.8396950
4080,4.7668314,5.0517397,10.7906122,-47.3816795,35.8625946,13.8625956
4090,4.8075323,5.0996237,10.9246864,-45.1603050,34.9312973,6.4961834
4100,4.7835903,4.9320302,10.7977943,-43.1679382,32.6183205,-0.8854962
4110,4.5944495,4.7811961,10.7882175,-41.9160309,29.8702297,-8.7328243
4120,4.2233500,4.5202298,10.8887739,-40.4427490,27.2900772,-15.8931293
4130,3.7493007,4.1395535,11.1736822,-37.9694672,24.9083977,-20.7404575
4140,3.2345500,3.8809812,11.2119894,-33.9007645,22.9541988,-23.3053436
4150,2.8586621,3.6080434,11.2431135,-29.2442741,20.2748089,-24.6564884
4160,2.4324965,3.4643922,11.0180597,-24.6946564,15.8931293,-24.9465656
4170,2.1715298,3.2704628,10.8097658,-19.9083977,11.2290077,-24.2061062
4180,2.0015423,3.0765336,10.4482431,-16.9389305,6.9770994,-22.1221371
4190,1.7333932,2.9687948,10.2040358,-16.0000000,3.4503818,-19.3816795
4200,1.6352314,2.8083842,10.1417866,-16.4809170,-0.2748092,-17.1755733
4210,2.1140692,2.9376705,10.4195127,-16.9007626,-1.8549619,-15.7557249
4220,2.5976956,2.9807658,10.5990763,-17.7557259,3.8320611,-15.6641226
4230,3.2153964,3.0190730,10.6732969,-21.1984730,17.4732819,-18.3435116
4240,4.1730723,3.2010312,10.9821472,-23.9160309,32.7557259,-24.8778629
4250,4.6806402,3.5362179,11.0467901,-26.5267181,46.3740463,-36.5954208
4260,4.1371593,3.5314295,10.8121595,-28.8625946,53.0000000,-50.2366409
4270,2.5665710,3.4141142,10.8193426,-28.9770985,48.0152664,-57.7404594
4280,0.9648584,3.3949606,10.5440102,-27.0305347,30.3053436,-56.7251892
4290,-0.0718257,3.6583214,10.2447367,-25.2519093,10.9160309,-48.5190849
4300,-0.5865764,4.1371593,10.3692341,-24.8473282,-5.9389315,-34.5038185
4310,0.1915352,4.8338685,10.4362717,-26.8931293,-9.8549614,-20.4351139
4320,0.8978211,5.3677726,11.0635490,-30.9541988,-1.0152671,-10.8702288
4330,1.2282192,5.7436604,11.5854826,-32.3129768,8.3206110,-2.5419848
4340,2.0398495,6.2009506,11.6573086,-31.8549614,16.1221371,1.6870229
4350,2.6431851,6.8497758,11.8129311,-34.2061081,26.0076332,0.9541985
4360,2.4277081,7.4770536,12.1768475,-38.1832047,34.0076332,-1.9847329
4370,2.1020982,8.0085640,12.6437149,-42.6259537,33.9389305,-5.0916033
4380,2.1595588,8.0492649,13.6803989,-45.8320618,29.8778629,-8.6564884
4390,1.8842272,8.1905222,15.2557755,-44.0000000,23.0076332,-12.3816795
4400,1.6735384,8.2455883,17.0753593,-34.8091621,12.2366409,-13.7862597
4410,1.1827296,8.2384062,18.2844257,-17.2213745,1.4274809,-15.3969469
4420,0.1412572,8.4203644,18.5525742,5.6564884,-10.6717558,-14.0381680
4430,-1.0941446,8.5472565,18.1168308,30.2748089,-27.7480907,-6.6641221
4440,-1.5131277,8.8225880,16.6324348,50.9007645,-44.1526718,4.1603055
4450,-0.8714849,9.0931320,14.8200331,63.8167953,-62.7022896,12.6412210
4460,0.0646431,9.2942438,12.8496151,66.9847336,-73.5267181,16.3587780
4470,1.0773853,9.5791521,10.8887739,60.1297722,-73.2748108,17.0305347
4480,1.8387375,9.8975792,9.3277617,43.3206100,-62.4274826,13.3969469
4490,2.1116750,7.5704269,6.8330169,-16.6564884,-38.8091621,-13.8244276
4500,1.6950861,6.6582408,6.6582408,-23.6717548,-62.7557259,-26.1297703
4510,1.4053892,4.5729017,6.2584114,-21.1908398,-101.7938919,-37.5038185
4520,0.9193687,2.8371146,5.7340837,-12.0763359,-148.8396912,-42.2977104
4530,1.4221486,1.3838415,4.9511838,0.8015267,-188.7862549,-41.4045792
4540,3.0094962,-0.8068419,3.1723011,5.8091602,-195.9465637,-36.0839691
4550,4.5585365,-3.5194585,1.5394639,-7.5496182,-151.6564941,-26.7709923
4560,6.5935979,-6.1578555,0.6775556,-35.2977104,-63.3816795,-17.2442741
4570,8.3102312,-9.7228031,0.6009415,-62.1603050,32.3206100,-17.1450386
4580,8.7244263,-13.5822372,2.1954718,-69.8091583,77.1450348,-28.0763359
4590,8.3102312,-17.0202923,3.3327117,-55.6717567,48.5496178,-41.0228996
4600,7.9487090,-18.9883175,3.6583214,-37.6106873,-27.1679382,-47.6488533
4610,7.8289995,-19.0601425,3.6152260,-31.8320618,-111.9312973,-49.8854980
4620,7.9008250,-17.5661678,3.9839313,-44.3511467,-179.3053436,-50.3969460
4630,8.2192526,-14.6787758,5.7340837,-72.1221390,-208.1374054,-55.3740463
4640,8.5472565,-11.5136566,8.8393478,-108.9007645,-190.0686951,-72.3282471
4650,7.8936424,-9.2535419,13.4122496,-134.0915985,-128.9541931,-97.4885483
4660,4.7189474,-9.7180147,18.2437229,-134.9313049,-59.6106873,-114.1526718
4670,0.5722113,-10.9462337,19.6126022,-98.5343475,-14.8625956,-106.9389343
4680,-2.0302727,-10.7427282,19.6126022,-25.8778629,13.5725193,-78.0381699
4690,-2.8897867,-10.4171181,19.6126022,56.6106873,30.7938938,-39.7709923
4700,-1.7908537,-10.3093796,17.4009686,117.8778610,38.8931313,-3.6641221
4710,0.1532281,-9.6509781,11.7698355,153.3893127,46.6946564,21.9923668
4720,1.7309990,-9.0620070,7.2448173,163.6717529,58.8320618,39.7099228
4730,2.9137285,-8.6430235,4.8889351,160.0229034,72.3053436,51.1755714
4740,3.6535332,-7.8529415,3.2249732,150.7099304,85.6412201,59.4427490
4750,4.4962878,-7.4124107,2.5426292,140.9236603,91.7938919,65.2061081
4760,5.5425487,-7.0125809,2.4564383,134.3358765,91.0916061,66.9923630
4770,6.7109132,-6.4738884,2.4516499,128.6717529,89.9847336,63.4885483
4780,7.5776095,-5.8154860,2.2792683,121.5267181,96.3816757,53.4809151
4790,6.6773944,-4.0844874,2.0518203,112.1297684,109.1145020,42.5267181
4800,5.0014620,-1.9776005,1.7118455,99.4351120,115.9923630,35.7328262
4810,3.3470769,-1.3766589,1.8147956,83.7862625,115.3435135,33.1297722
4820,2.1475880,-1.0654143,2.9544299,72.5038147,108.2748108,36.7022896
4830,1.6041069,-0.6775556,3.8043671,66.9007645,95.5954208,43.3740463
4840,1.8004304,-0.4094064,4.3239059,62.8244286,83.4351120,51.1984749
4850,2.9687948,-0.0742199,4.4914994,56.2290077,82.0763321,57.0534363
4860,1.7740943,7.3238254,6.8258343,4.9389315,35.0305328,6.3511453
4870,1.2330076,7.7906923,7.1155310,0.3129771,27.4351139,0.3053435
4880,0.7852941,7.9582858,6.5768385,-4.2748094,6.0839696,-2.5954199
4890,1.1348459,7.9295554,6.5026188,-13.3129768,-20.6106873,-2.0152671
4900,2.3774302,7.8936424,7.1083484,-26.4351139,-33.2748108,-0.6183206
4910,4.1658897,7.7787213,8.2671366,-40.5496178,-27.4885502,-3.0229008
4920,5.1810260,7.8673067,9.9047613,-51.3435097,-9.6106873,-12.0000000
4930,5.2624283,7.5967631,11.2502966,-54.0228996,9.0992365,-25.2213745
4940,4.5154414,6.6726060,11.5735121,-50.2442741,27.4351139,-36.9847336
4950,3.5457945,5.9064655,10.7163916,-47.1984749,41.8549614,-44.2137413
4960,1.8746504,5.5066357,9.9933472,-51.5572510,46.6412201,-47.5190849
4970,0.0359128,5.5401545,10.2016411,-57.2442741,41.8778610,-44.6488533
4980,-1.4006008,5.8083038,10.8265247,-60.4045792,31.9007626,-33.4274826
4990,-2.0422437,6.1195483,11.4442253,-61.4503822,20.4809170,-16.5419846
5000,-1.7740943,6.4978304,12.2223368,-61.0228996,11.3740454,1.5343511
5010,-0.6488253,6.5385313,13.2398672,-58.3893127,8.8167934,17.8702297
5020,1.0079538,6.5241661,13.9365768,-51.9389305,12.8702288,29.2748089
5030,2.5426292,6.5169835,14.0060081,-44.8015251,24.5725193,33.6488533
5040,3.2321558,7.0125809,13.4170380,-41.8320618,36.8778610,32.9694672
5050,3.5553713,7.3717093,13.0986109,-42.5419846,43.0000000,27.2061062
5060,3.2441268,7.5009956,13.3667593,-41.5572510,42.2290077,19.0839691
5070,2.6288199,7.4890246,13.8839045,-35.3511467,31.6259537,11.5114508
5080,2.0470319,7.2639709,14.0993814,-25.0000000,13.3816795,6.8396945
5090,1.4389079,7.1682034,14.2933111,-11.0687027,-9.2671757,5.8244276
5100,2.3486998,7.1466556,13.8575687,18.7099228,-42.7022896,8.5343513
5110,3.5649481,7.5752153,12.8184900,27.4885502,-44.7328262,6.0458016
5120,5.3749552,8.3341732,11.3436699,28.5267181,-39.6641235,-5.4503818
5130,6.5361371,9.1266499,9.8137827,21.4045811,-29.8778629,-27.6564884
5140,6.0549049,9.2008705,8.6885138,8.5877867,-24.9007626,-53.4809151
5150,4.6136031,8.9087791,8.4275465,-2.2137403,-33.7099228,-74.8244247
5160,2.5162930,8.0827837,9.0548248,-7.1603055,-55.0458031,-87.1603088
5170,0.5051740,7.6207051,10.5727406,-3.6717558,-84.4885483,-87.8931274
5180,-0.4836263,7.4363523,12.2438850,6.5496182,-106.1603088,-76.7328262
5190,-0.5027798,7.3836803,13.2877512,16.9312973,-107.6870193,-59.0763359
5200,-0.3256098,7.8026633,13.5654774,23.6717548,-85.9389343,-39.6259537
5210,0.9457048,8.1570034,12.9166517,23.3587780,-52.1984749,-22.2824421
5220,2.0159075,8.8393478,11.8871508,14.3893127,-10.3435116,-12.0458012
5230,1.9919657,9.0787668,10.9510221,-1.2366412,28.7786255,-5.7786260
5240,1.2952565,8.9422979,10.3021975,-17.4427490,49.0610695,-0.1679389
5250,1.2330076,8.9327211,10.4314833,-28.1526718,43.8778610,1.4122137
5260,1.4269369,9.0644016,11.6716738,-28.5801525,13.9770994,-4.8778625
5270,1.7381816,9.3205795,13.3691540,-15.4961834,-30.3587780,-16.8244267
5280,2.3534882,9.6366129,14.6524391,10.3358774,-76.5190811,-32.5877876
5290,2.8419030,9.6461897,14.0682573,39.5572510,-115.4809189,-48.8702278
5300,3.2225790,8.9734221,11.7387114,57.2900772,-137.1832123,-61.9236641
5310,3.1220231,8.1019373,9.1194677,57.6106873,-138.7022858,-68.8854980
5320,2.3343346,7.5153608,7.1107426,48.4427490,-128.2061005,-68.9847336
5330,1.1396341,6.2919297,5.8466105,35.9083977,-115.6488571,-60.5648842
5340,0.3663110,4.8314743,4.9009056,27.3206100,-112.0916061,-46.5419846
5350,-0.0574605,3.2417326,4.2089849,23.9312973,-112.7251892,-29.5648861
5360,0.1508339,0.9744351,3.7062054,26.3740463,-114.2061081,-9.0763359
5370,0.6296718,-1.2114599,3.4356618,36.8549614,-118.0152664,10.0916033
5380,1.3886299,-3.5745249,2.9448531,53.0916023,-131.0992432,27.2595425
5390,2.8442972,-6.0142040,1.8818330,69.2061081,-144.2061005,41.7480927
5400,4.8697815,-8.3461447,0.1412572,76.5877838,-142.8320618,52.7175560
5410,6.4810710,-10.2423429,-1.9919657,65.4885483,-123.2900772,59.4122124
5420,7.5321202,-11.5543585,-3.8929520,29.4503822,-97.2366409,64.7175598
5430,8.6142941,-13.5535069,-6.1003947,-31.6259537,-68.4198456,62.6488533
5440,9.6294298,-14.3699255,-6.5552907,-116.6335907,-48.2595406,54.2290077
5450,10.2351599,-14.1281118,-3.4667864,-209.9389343,-49.0076332,36.1297722
5460,9.8449068,-13.8910875,4.1036406,-250.1374054,-74.5954208,10.8396950
5470,9.4163475,-14.3651371,13.1393118,-250.1374054,-110.4885483,-9.7633591
5480,8.6956959,-13.8551741,19.6126022,-246.3282471,-143.3282471,-23.9083977
5490,9.6916790,-12.0284081,19.6126022,-145.1145020,-151.2824402,-37.5954208
5500,8.7340031,-9.7850523,19.6126022,-20.3969460,-112.6335907,-48.6030540
5510,8.2695303,-8.8513184,19.6126022,80.5801544,-41.0687027,-55.3435097
5520,6.6223278,-8.0636301,19.3713875,138.6030579,35.6183205,-55.6564903
5530,4.7883787,-7.9295554,12.5335817,163.2366486,103.2900772,-43.9465637
5540,3.1483591,-7.4890246,6.6678176,160.1374054,145.9084015,-20.7862587
5550,2.2313845,-6.3853035,2.4827745,135.9847260,161.0076294,5.9541984
5560,2.2553265,-5.6694407,1.2545552,106.9389343,147.5572510,28.4885502
5570,3.3877780,-4.6926112,1.9991482,84.0839691,124.4045792,41.6335869
5580,5.0517397,-3.9216824,3.4931223,73.6259537,108.4885483,44.5877876
5590,6.1099715,-3.3973548,4.5585365,68.9694672,96.2977066,38.5648842
5600,5.6742291,-2.4947455,5.3965030,66.5496216,93.6641235,28.8167934
5610,4.3047528,-0.9600700,5.7699966,67.0381699,89.7709961,24.4961834
5620,3.4739690,-0.2968795,5.8346395,67.0076370,82.1679382,25.6793900
5630,3.3566537,5.9974446,6.4738884,27.9694653,55.6717567,7.0610685
5640,2.7197993,5.5210009,6.2584114,23.0916023,35.6641235,1.1832061
5650,2.2696917,5.2121506,6.3613615,18.6030540,14.4885492,1.1755725
5660,2.4540441,5.1475072,6.7971039,13.9007635,-4.9618320,5.2671757
5670,2.9759774,5.1977854,7.1993275,9.3893127,-17.4961834,9.1297712
5680,4.4148855,5.5162125,7.7978749,-0.7022901,-11.5572519,14.0534353
5690,4.3263001,5.6790175,8.3724804,-39.0305328,65.6717529,-3.9465649
5700,3.4189026,5.2169390,8.3317795,-43.7251892,64.7862625,-6.7938933
5710,2.4372849,5.2217274,8.4514885,-46.3740463,50.2290077,-7.3664122
5720,2.0446377,5.1403246,8.9494801,-46.3282433,30.2290077,-3.1984732
5730,3.2321558,5.6431046,10.0795374,-41.6717567,-5.3511453,15.4732828
5740,4.0198441,5.8825235,10.3740225,-42.2061081,-3.4961832,16.3969460
5750,4.6183915,6.2440462,10.8791971,-40.4732819,5.6870227,14.5267172
5760,4.7668314,6.0525107,10.9390516,-36.7480927,16.2519093,10.7175570
5770,4.5465660,6.0860295,10.7475166,-34.4656487,22.8549614,6.7404580
5780,3.7971845,6.5576849,10.4793673,-32.6335869,26.2900772,3.7480917
5790,2.7341642,7.1131368,10.5296450,-28.9847336,18.9694653,1.5419847
5800,2.1427996,7.7188668,10.7259684,-22.8702297,-4.4198475,1.3740458
5810,2.3032103,7.9726510,10.6182299,-17.3893127,-32.4961815,1.5038168
5820,3.0454090,7.8313937,10.5033092,-14.2748089,-56.3435097,-0.4122137
5830,3.9504125,7.9750452,10.8504667,-12.5725193,-76.7175598,-5.2061067
5840,5.1451130,7.9654684,11.4011297,-9.9847326,-90.7328262,-13.8931293
5850,6.2512288,8.0779953,11.9613705,-7.0534353,-92.5725174,-24.9694653
5860,6.5744443,8.0612354,12.2510672,-5.9847326,-84.4503784,-36.3511467
5870,6.1147599,7.8050575,12.5599174,-6.1068702,-68.9083939,-43.6335869
5880,5.0972295,7.5033898,13.0770626,-3.6641221,-56.4274826,-43.9923668
5890,4.0078731,7.6422529,13.0339670,2.2442749,-50.0992355,-37.1603050
5900,3.0573800,7.9918046,12.8160963,8.3053436,-48.5801544,-23.6030540
5910,2.5546002,8.7363977,12.5144281,10.9923668,-48.5114517,-4.8244276
5920,3.0118904,9.7299862,11.8033543,7.9312978,-45.1984749,13.0534353
5930,4.1299767,10.8935623,11.7794123,0.9541985,-42.4885483,24.6106873
5940,6.1099715,12.4689388,12.5814657,-3.7175572,-41.2442741,25.5343513
5950,7.2543941,13.8072910,13.5391417,-2.2519083,-36.2900772,14.0534353
5960,6.7420373,15.4856176,14.1472654,5.4274807,-34.6030540,-1.4732825
5970,5.6502872,17.2166157,13.9222116,16.7633591,-38.5725174,-14.4503813
5980,4.9056940,18.1168308,12.2343082,22.1908398,-37.3587799,-26.2290077
5990,3.9121056,18.2054157,10.2375546,19.7175579,-31.0916023,-37.1679382
6000,2.9041519,17.7864342,7.4171991,11.3206110,-29.4503822,-44.6946564
6010,2.6910689,16.0530396,3.9360476,-4.3587785,-43.9007645,-52.7404594
6020,2.5306582,14.2406387,1.3048333,-24.3206100,-76.0305328,-62.4885483
6030,3.1244173,11.9948893,-0.1460456,-44.6412201,-119.2824402,-71.6793900
6040,4.0509686,9.2463598,-1.1420283,-63.6259537,-153.9694672,-80.3587799
6050,4.8290801,5.6574697,-1.4436963,-83.9236679,-174.4351196,-85.6335907
6060,5.1858144,1.3790531,-1.5322813,-102.5419846,-176.5419922,-84.5038147
6070,5.1546898,-3.2560976,-1.3120158,-117.1832047,-162.0000000,-73.5648880
6080,5.3629842,-7.5632443,-0.5793939,-125.3435135,-134.8091583,-54.4580154
6090,5.7747850,-11.5735121,0.2059003,-125.4503784,-104.5877838,-31.7557259
6100,6.5433197,-15.2414103,0.9816177,-119.3511429,-67.5801544,-3.2824428
6110,9.0931320,-19.6131992,0.5003856,-119.0229034,-18.7099228,27.5648861
6120,11.9877062,-19.6131992,-0.5219333,-148.0000000,39.4274826,50.1526718
6130,13.7187052,-19.6131992,0.7350162,-194.8625946,76.9694672,50.5648842
6140,14.4393568,-19.6131992,6.1865854,-229.6183167,63.2977104,28.8778629
6150,12.8879223,-19.6131992,13.7761660,-232.9313049,18.3740463,-1.5419847
6160,10.4003592,-19.6131992,19.6126022,-193.3816833,-25.6335869,-27.4351139
6170,8.4467001,-19.6131992,19.6126022,-89.7709961,-49.0305328,-44.7938919
6180,6.4523406,-18.7441101,19.6126022,70.9694672,-28.7480907,-49.3587799
6190,5.4443870,-18.2628765,19.6126022,238.7175598,19.4961834,-37.7404594
6200,5.0708933,-19.3282909,14.6404686,250.1297760,44.2442741,-15.4274807
6210,5.5090299,-18.2437229,1.0893562,250.1297760,52.3816795,3.8702290
6220,6.3565731,-15.5550489,-9.5743637,250.1297760,67.4732819,20.4503822
6230,6.6031747,-11.8392668,-13.8886929,228.5419922,93.1068726,32.8091621
6240,5.8513989,-7.9487090,-10.9270811,127.7404556,118.1068726,41.5954208
6250,5.4060798,-5.1211715,-4.2113791,73.7709961,126.2824402,44.6946564
6260,5.2504573,-3.3949606,1.9105632,65.4351120,123.1374054,43.1755714
6270,5.0637107,-2.0685797,5.3486195,85.5114517,117.0381699,40.7251892
6280,4.3430595,-1.0318956,5.3174949,113.2595444,103.7404556,39.3969460
6290,3.0885043,0.6272776,2.8083842,128.2519073,86.6564865,43.7175560
6300,2.1595588,4.4507980,-0.1412572,117.6564865,61.4198456,51.8778610
6310,2.5378408,7.7356262,-1.2761030,86.7862625,26.0381680,54.4580154
6320,4.4819226,11.5016861,3.2704628,27.1374054,-7.0000000,47.0534363
6330,6.6965480,12.4593620,7.3429790,18.4885502,34.8473282,44.7022896
6340,7.9630742,13.1417055,7.4531116,16.9160309,57.3587799,36.1145020
6350,5.6622581,14.8391867,6.4858594,10.5267172,71.0152664,29.9312973
6360,2.7365584,16.8550930,6.0956063,-3.8244274,67.4274826,38.1984749
6370,2.4277081,18.1264076,6.8282285,-18.3740463,54.5801544,48.8167953
6380,3.5721307,18.4424419,8.3006544,-29.3893127,44.1297722,54.4045792
6390,5.1115947,18.2987900,9.9813757,-33.9923668,37.2213745,55.4961815
6400,6.1913738,18.8231182,11.2311430,-32.4961815,30.9007626,52.0992355
6410,6.7300668,19.2971668,12.4593620,-26.2519093,20.9236641,44.1832047
6420,6.6199336,19.6126022,13.4816809,-14.8167934,6.0763359,33.8167953
6430,6.4547348,19.6126022,13.6588507,-1.3969465,-11.7786255,24.0992374
6440,6.0716643,19.5509510,13.2302914,12.8854961,-30.7862587,15.6106873
6450,5.6694407,18.8733959,12.2750092,27.5190830,-48.7786255,11.8320608
6460,5.9136481,18.3155499,10.3285332,37.8473282,-60.9083977,11.2290077
6470,6.2991123,17.6044750,8.0564480,37.5038185,-66.2442780,10.4198475
6480,6.8066807,17.4320927,6.8354111,25.0534344,-58.3053436,9.4580154
6490,6.8904772,17.2932301,6.9192076,10.9770994,-42.8625946,5.8015265
6500,4.9224534,17.1304264,6.5121951,7.8244276,-41.2977104,-2.3358779
6510,5.5090299,16.3427372,4.0270267,1.7786260,-54.4045792,-7.6641221
6520,4.4795284,15.1743727,1.7836711,-10.2824430,-77.8778610,-16.2748089
6530,2.8442972,13.2949343,0.1077385,-23.5801525,-114.5801544,-17.3740463
6540,2.0566087,11.5519638,-0.8547257,-38.2824440,-158.2366486,-9.3053436
6550,3.7516949,8.3533268,-0.6081241,-59.5038185,-164.6259613,8.6641226
6560,5.5664907,3.9025288,-0.2082945,-96.9312973,-103.2442780,24.6870232
6570,4.3215117,0.5937590,0.2585725,-142.8702240,-0.9465649,35.5954208
6580,2.5426292,-2.9185169,0.9888002,-168.6793823,64.1679382,48.4045792
6590,1.3742647,-7.0987716,0.9409165,-170.4809113,72.8854980,62.5572510
6600,2.3965836,-11.0324249,-0.4429250,-166.1832123,33.6793900,75.8091583
6610,5.6766233,-14.7649660,-0.7350162,-163.7480927,-15.8015270,80.5801544
6620,9.8377247,-18.4999027,0.4836263,-161.3435059,-55.3893127,71.2595444
6630,13.9988260,-19.6131992,2.1212518,-161.6564941,-83.4656525,46.0152664
6640,17.7241840,-19.6131992,3.4691806,-174.5572510,-86.5648880,7.3664122
6650,19.3187141,-19.6131992,5.3342543,-216.0610657,-61.2748108,-43.4351158
6660,16.5845509,-19.6131992,12.6461086,-250.1374054,-42.8702278,-95.0992355
6670,12.7466650,-19.6131992,19.6126022,-241.1297760,-51.0458031,-131.8702240
6680,8.2815018,-19.6131992,19.6126022,-152.0229034,-74.2290039,-151.3358765
6690,4.7189474,-19.6131992,19.6126022,6.5419846,-60.0610695,-152.0763397
6700,0.9935886,-19.6131992,19.6126022,185.8702240,-2.3664122,-129.2595367
6710,-2.0997043,-19.6131992,19.6126022,250.1297760,53.9541969,-84.8625946
6720,-2.8131726,-19.6131992,4.4627690,250.1297760,89.4580154,-31.9541988
6730,-2.1092808,-16.5893383,-6.8162575,250.1297760,105.5648880,16.9770985
6740,-0.2561783,-13.0698805,-11.1928358,212.9923706,94.7251892,55.3816795
6750,2.7245877,-9.6006994,-7.9702568,145.4427490,81.9389343,72.0763321
6760,5.3845320,-6.6247220,-0.9768293,119.2137375,67.0000000,68.0916061
6770,6.9383612,-4.6926112,4.3550305,134.2595367,47.6488533,50.0687027
