timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,-5.8968887,0.2705434,6.3158717,-82.3435135,-65.2748108,-81.5114517
3370,-6.3374195,0.2202654,6.6151457,-89.9465637,-61.9923668,-71.0076370
3380,-6.8425937,0.0718257,6.8090749,-98.4045792,-58.7709923,-60.8015251
3390,-7.3693151,-0.2968795,7.5009956,-105.6564865,-59.4961815,-49.1526718
3400,-7.7763271,-0.8259954,8.4969788,-111.0916061,-63.9771004,-35.8931313
3410,-8.0660238,-1.2425843,9.7826586,-110.4122162,-70.9160309,-21.1374054
3420,-8.1474266,-1.5227045,10.9079275,-106.2977066,-76.0687027,-3.8931298
3430,-8.0205345,-1.5059452,11.8105364,-100.4885483,-76.5954208,14.8702288
3440,-7.4794478,-1.3982066,12.3971128,-93.9770966,-71.0610657,34.5801544
3450,-6.6965480,-1.1180865,12.7562418,-88.2519073,-59.1221390,52.9083977
3460,-6.0165982,-0.7326220,12.8927097,-83.8625946,-45.9847336,68.1755753
3470,-5.4228392,-0.5602403,12.7945480,-81.1908417,-33.9389305,80.6030502
3480,-4.7309184,-0.3734936,12.7107515,-80.5038147,-27.6488552,90.7938919
3490,-4.1970143,-0.3399749,13.0842457,-74.3053436,-28.7786255,98.0457993
3500,-3.0071020,-0.1819584,13.0267849,-70.9465637,-33.9007645,104.5190811
3510,-2.0805507,0.0766141,13.4290085,-65.6183243,-37.4274826,107.8244247
3520,-1.2090657,0.2489957,13.4936514,-58.3282433,-40.3816795,109.8091583
3530,-0.3303981,0.4955972,13.3212700,-51.6106873,-41.8625946,111.2595444
3540,0.5267217,0.9193687,13.0267849,-46.7251892,-40.3435097,112.0763321
3550,1.4867916,1.1779412,12.8137016,-44.3664131,-32.1221390,110.2900772
3560,1.8842272,1.2162483,12.3396521,-44.6335869,-19.6183205,107.0305328
3570,2.0135133,0.8714849,11.9015160,-48.0305328,-9.3969469,104.8625946
3580,2.0590029,0.4429250,11.9637651,-53.3053436,-5.7251906,104.8396912
3590,2.4899571,0.1532281,12.7730007,-55.7175560,-7.8320613,105.0152664
3600,3.2680686,-0.0239419,13.7881374,-52.3129768,-12.0992365,102.2824402
3610,3.7947903,-0.0167593,14.6141329,-44.8320618,-13.8702288,95.4580154
3620,3.8450682,0.1029501,14.8511572,-34.9923668,-14.5725193,88.5496216
3630,3.5050933,0.1867468,14.6189203,-26.1679382,-14.3053436,80.5801544
3640,3.0573800,0.0981618,14.2047262,-21.4198475,-11.1984730,75.0534363
3650,2.6072724,-0.4213773,13.8001080,-21.9694653,-6.6106873,72.9007645
3660,2.1667414,-1.0558375,14.0275564,-24.3435116,-4.4961834,73.6641235
3670,1.9704180,-1.6759326,15.0307217,-23.8167934,-6.9465647,77.8702316
3680,2.0949159,-2.1140692,16.4768124,-17.7404575,-12.9007635,83.7862625
3690,2.5761478,-2.4755919,17.8941727,-4.3358779,-19.1526718,88.0457993
3700,3.0454090,-2.6024840,18.8518486,15.0839691,-22.9083977,91.3206100
3710,3.9144998,-2.8251436,18.9260674,34.7938919,-22.3511448,93.9389343
3720,4.6782460,-2.9161227,18.3562508,50.7022896,-19.7328243,94.0152664
3730,5.6071916,-3.0789278,18.1144371,61.4274826,-19.5954189,92.6106873
3740,6.8282285,-3.1268115,18.3490677,71.9618301,-19.8473282,91.0076370
3750,8.2168579,-3.4069316,18.7967815,84.5572510,-21.7099228,84.8396912
3760,9.3947992,-3.6343796,19.3258972,100.7099228,-23.7938938,75.7633591
3770,10.6517487,-3.7780309,19.6108055,119.8778610,-26.8702297,63.2213745
3780,11.8033543,-3.8283088,19.5629215,141.0305328,-31.0916023,46.2671738
3790,12.5862541,-3.6128318,19.6126022,165.2595367,-42.1679382,22.5954189
3800,12.4617558,-3.7684543,19.5629215,196.8854980,-65.6946564,-5.7633586
3810,11.9230633,-3.9528067,18.7465038,232.6488495,-90.6183243,-32.8854980
3820,11.2526903,-4.0605454,17.2166157,250.1297760,-107.9389343,-56.0916023
3830,10.3069859,-4.1395535,14.8296099,250.1297760,-110.6717529,-72.4809189
3840,9.4546537,-3.9504125,12.0403786,250.1297760,-101.4580154,-79.9389343
3850,9.1242561,-3.4093258,9.0572186,250.1297760,-79.1984711,-80.7557220
3860,8.9662399,-2.6431851,6.4451580,250.1297760,-48.3740463,-78.0000000
3870,8.8082228,-1.9057748,4.4603748,250.1297760,-18.9618320,-74.2213745
3880,8.5113440,-1.1061156,3.3590479,238.6412201,0.9007633,-70.6488571
3890,8.1522150,-0.8547257,2.4061604,217.7709961,15.8854961,-67.5419846
3900,8.1330614,-0.2609667,1.8602852,199.7328186,18.8396950,-65.2671738
3910,8.4682484,0.4836263,1.1372399,184.7022858,8.7022905,-67.1374054
3920,8.8848372,1.1396341,0.5746055,171.9389343,-8.1526718,-75.4351120
3930,8.9351149,1.6160779,0.2633608,159.2824402,-25.0839691,-87.4045792
3940,8.8082228,2.0326669,-0.1508339,147.2977142,-39.0610695,-100.0381699
3950,8.4826136,2.2744799,-0.6703730,135.0152740,-48.0228996,-111.0839691
3960,8.0325060,2.4803803,-1.1037214,120.2824402,-53.2595406,-119.9236679
3970,7.5632443,2.6048782,-1.3862357,104.3129807,-52.0076332,-127.2519073
3980,6.6893654,2.6216373,-1.7980363,87.8396912,-47.4656487,-131.8931274
3990,5.6814117,2.6120608,-2.1499822,70.0687027,-41.8854980,-132.4961853
4000,4.8554163,2.5857246,-2.3678534,52.5114517,-38.6793900,-130.9541931
4010,4.2209558,2.8179610,-2.1811066,35.6259537,-36.8702278,-128.4198456
4020,3.7397239,2.8610563,-2.1930776,20.0076332,-35.1450386,-126.7175598
4030,3.2106080,2.8945751,-2.2002602,4.4274807,-34.2290077,-124.8091583
4040,2.6168492,2.9448531,-2.0757623,-10.7175570,-31.5419846,-122.4809189
4050,1.9967541,3.0023136,-1.7693061,-26.0992374,-26.5648861,-120.1145020
4060,1.1516051,2.9640064,-1.4413021,-40.2137413,-24.7709923,-116.5038147
4070,0.4692611,2.9951310,-1.2545552,-53.2595406,-26.7328243,-111.1603088
4080,-0.0909792,2.9352763,-0.9289455,-66.4198456,-28.2900772,-105.3893127
4090,-0.5075682,2.8299320,-0.3399749,-79.5954208,-30.4732819,-99.9236679
4100,-1.0702027,2.8371146,0.3830703,-90.6488571,-32.6259537,-93.1755753
4110,-1.4365137,2.6838863,1.0007712,-100.4656525,-32.1603050,-85.2595444
4120,-1.7860653,2.6503677,1.7908537,-108.9465637,-30.4198475,-77.8625946
4130,-2.1140692,2.5929072,2.4851687,-114.9007645,-27.7022896,-70.2748108
4140,-2.5498118,2.4348907,3.0166788,-119.5496216,-25.8702297,-63.1221390
4150,-2.9616125,2.3175755,3.1435707,-124.8091583,-26.5648861,-56.2366409
4160,-3.3518653,1.9273225,3.0717452,-131.1908417,-28.3969460,-49.6641235
4170,-3.6822634,1.7118455,3.3494711,-141.4122162,-29.1145039,-42.2519073
4180,-3.9192882,1.5011568,4.2688398,-150.7251892,-29.2442741,-35.2442741
4190,-3.9791429,1.2377959,5.3797436,-155.5419922,-31.9083977,-28.2519093
4200,-4.2065907,0.9744351,6.5289545,-155.0000000,-35.0992355,-20.8702297
4210,-4.3478479,0.9600700,7.4267755,-149.8702240,-38.1908379,-11.8625956
4220,-4.3670015,0.8643024,7.7978749,-143.6793823,-39.5419846,-2.1450381
4230,-4.2855992,1.1420283,7.7643566,-139.6564941,-37.1832047,8.2748089
4240,-3.7397239,1.2497669,7.5393028,-140.7022858,-27.3053436,17.8549614
4250,-3.4500270,1.3646880,7.4650826,-146.3435059,-13.4351149,24.5496178
4260,-3.3710186,1.3048333,7.6757712,-154.5801544,0.6564885,29.2671757
4270,-3.2417326,0.9935886,8.2838955,-162.0305328,10.5496187,31.4732819
4280,-3.5769191,0.3926471,9.2080526,-167.0305328,13.9847326,30.3206100
4290,-3.9695661,0.1388630,9.7228031,-168.8625946,9.9312973,27.7862587
4300,-4.8625989,-0.1436514,11.0180597,-161.0076294,-6.4885497,25.4503822
4310,-5.6670465,-0.4237715,11.5998478,-150.0305328,-32.3969460,26.4885502
4320,-6.3972740,-0.6584021,12.4090843,-136.4427490,-55.5190849,33.6641235
4330,-6.4810710,-0.8236012,13.0172081,-123.8320618,-69.6183243,48.6488533
4340,-5.9088597,-1.0079538,13.2374735,-114.3282471,-67.6870193,69.5572510
4350,-4.9679432,-0.9145803,13.1369171,-112.6030502,-52.7938919,92.7328262
4360,-3.8402798,-0.8307837,13.2422619,-117.0992355,-28.5648861,113.7786255
4370,-2.6168492,-0.5674229,13.7019463,-123.3740463,-3.0534351,130.6641235
4380,-1.6280488,-0.5650287,14.3795023,-128.3816833,19.8167934,141.1755676
4390,-0.8499373,-0.6416427,15.0522690,-128.9770966,32.8549614,143.8549652
4400,-0.6607963,-1.0582317,15.6651812,-124.7328262,32.6106873,142.2366486
4410,-0.5578461,-1.4748207,16.4648399,-116.9465637,21.0916023,140.6030579
4420,-0.5195391,-1.8554969,17.4153347,-104.5725174,3.6564887,140.3053436
4430,-0.1843526,-2.1906834,18.3969517,-87.8854980,-13.9541988,143.1221313
4440,0.5434810,-2.4516499,19.1319675,-68.5572510,-24.9465656,148.6717529
4450,1.6711442,-2.5043221,19.4384251,-49.1145020,-25.2748089,154.9541931
4460,2.8347204,-2.3630650,18.9954987,-33.7251892,-15.0229006,158.8931274
4470,3.5003049,-2.2098370,18.4256821,-25.0916023,1.4656489,160.6564941
4480,3.8378856,-2.1523764,17.9324799,-20.0916023,18.0763359,161.3358765
4490,3.8761928,-2.2984219,17.4895535,-17.0229015,27.4961834,161.1526642
4500,3.8785870,-2.5881188,17.5781384,-12.9389315,27.2977104,161.3740387
4510,4.0557570,-2.7796540,18.0090923,-4.2061067,19.2824421,161.0229034
4520,4.3885493,-2.9304879,18.4232883,9.5419846,8.6793890,158.7251892
4530,4.8793583,-3.1052637,18.4232883,25.0992374,-0.4198473,155.2061005
4540,5.2983413,-3.1579359,18.1838684,40.6641235,-6.6717558,151.2900696
4550,5.7747850,-3.2489152,17.7864342,55.0992355,-10.5877867,145.7099304
4560,6.0932121,-3.2058196,17.1328201,67.4274826,-12.7328243,139.5725250
4570,6.6606350,-3.3351059,16.4768124,76.6717529,-11.2137403,133.6259613
4580,7.3022780,-3.2417326,15.9955797,83.9694672,-3.7786260,127.5267181
4590,7.6590118,-3.1315999,15.2988710,88.7099228,5.5114503,120.2213745
4600,7.7954807,-3.0741394,14.6787758,92.4274826,14.4274807,112.6946564
4610,7.7404146,-3.0358322,14.3938665,97.7480927,18.6259537,105.5038147
4620,7.8744893,-3.1818779,14.0586805,102.1374054,18.5496178,98.8625946
4630,7.9870162,-3.0861101,13.6780043,113.2900772,14.9770994,89.4732819
4640,8.0708122,-2.9592183,13.1824074,124.0992355,10.7404585,79.5190811
4650,8.0205345,-2.6886747,12.5527353,134.8854980,5.6412215,69.2061081
4660,8.1115141,-2.5641768,11.9781294,144.7633514,4.0000000,59.2519073
4670,8.2599535,-2.2625091,10.8121595,153.9923706,3.9160306,48.6946564
4680,8.2527714,-1.8387375,9.3732519,159.4656525,1.0229008,38.6259537
4690,8.5903521,-1.4652439,7.6733770,158.4885559,-2.4045801,28.7786255
4700,8.9925756,-0.8164186,6.3900914,151.6030579,-4.4351144,17.6946564
4710,9.1625633,-0.3399749,5.4707227,141.5114441,-6.4427481,5.9923663
4720,9.3493099,0.1125269,5.1068063,129.4885559,-7.9847326,-6.0839696
4730,9.4929609,0.3710994,4.9392128,118.2671738,-6.6106873,-18.3740463
4740,9.6078825,0.5386927,4.7237358,108.8320618,-0.7480916,-30.8854961
4750,9.5887289,0.6943150,4.6830344,100.2595444,6.3206105,-43.1145020
4760,9.4450769,0.7996593,4.3358769,92.9847336,12.3282442,-55.3358765
4770,9.2248116,0.9504932,3.9168940,85.0992355,16.8778629,-65.9389343
4780,8.9470863,0.9744351,3.5960727,77.1984711,18.1374054,-75.7786255
4790,8.7148495,1.0845678,3.1627243,69.5267181,17.4122143,-86.2442780
4800,8.9782104,1.3144100,2.8897867,61.7633591,13.4122133,-98.0916061
4810,9.3301563,1.3934183,2.4779861,51.8091621,10.6183205,-112.4961853
4820,9.1338329,1.4293311,2.3750360,39.7175560,8.6030531,-128.7862549
4830,8.0396881,1.1468167,2.8012016,30.6946564,6.1221375,-142.7404633
4840,6.7659793,0.8068419,3.0980811,25.6488552,1.0305344,-151.6488495
4850,5.3246775,0.6009415,3.1699069,22.0458012,-6.5267177,-154.9160309
4860,4.3981261,0.5626345,3.1124463,17.7099228,-14.5801525,-155.5190887
4870,3.7277529,0.6823440,2.9233053,11.7633591,-20.3816795,-154.3816833
4880,3.2225790,0.8499373,2.7293761,2.9389312,-22.3893127,-152.5877838
4890,2.6312141,0.9792235,2.5546002,-8.0916033,-21.5725193,-151.2595367
4900,1.8459201,1.3000449,2.7389526,-20.4045811,-19.4045811,-148.4427490
4910,1.2234308,1.5346755,3.1172347,-32.7099228,-15.1450386,-145.1221313
4920,0.5051740,1.4700323,3.4452386,-42.6106873,-10.7328243,-141.8549652
4930,-0.2968795,1.3215926,3.7852135,-50.9847336,-8.5190840,-137.0534363
4940,-0.9241571,1.3503228,4.0198441,-57.6412201,-9.5114508,-133.7404633
4950,-1.7405758,1.3311694,4.0437860,-61.6259537,-15.7938929,-132.6793823
4960,-2.6982515,1.5394639,4.1563129,-65.7938919,-26.5648861,-134.3435059
4970,-3.6391680,1.5610116,4.3023586,-71.0839691,-40.2442741,-138.6183167
4980,-5.2025738,1.3000449,4.6854286,-76.3816757,-57.1832047,-142.9541931
4990,-7.2496057,0.7948709,5.6383162,-78.6946564,-80.4580154,-142.9236603
5000,-9.2056589,0.2274480,6.6582408,-76.9236679,-107.3893127,-134.3282471
5010,-10.7499104,-0.0478838,7.5919747,-73.7786255,-127.4503784,-116.5038147
5020,-11.7770176,-0.0263361,8.1474266,-73.7633591,-137.2748108,-90.2290039
5030,-11.9398232,-0.2346306,8.4969788,-80.3816757,-132.1450348,-57.3282433
5040,-11.5806942,-0.5530578,8.9279327,-94.5267181,-108.7633591,-20.6946564
5050,-10.5057030,-1.0366840,9.5240860,-114.7404556,-70.8854980,15.0610685
5060,-9.4546537,-1.3168042,11.0779142,-135.6870270,-26.5038166,44.9541969
5070,-8.8561068,-1.6328372,13.2350798,-147.9770966,10.7099237,66.6030502
5080,-8.5448618,-2.0087249,15.6220865,-144.3358765,30.4274807,80.8702316
5090,-8.4778252,-2.3534882,17.2094345,-125.0534363,32.4961815,89.7404556
5100,-8.4562769,-2.5857246,17.7098198,-96.9847336,20.2671757,97.1068726
5110,-8.1809454,-2.4995339,16.9245243,-68.7022934,-0.2366412,104.6030502
5120,-7.5536675,-2.4372849,15.5478659,-47.7022896,-20.6870232,114.1755753
5130,-6.7444315,-2.3702476,14.4465389,-39.8015251,-34.3206100,126.5954208
5140,-6.1075773,-2.0661855,14.2550039,-33.3893127,-38.4122124,142.2977142
5150,-4.8697815,-2.2696917,13.9796724,-34.4503822,-35.6335869,159.1221313
5160,-3.2249732,-2.1930776,14.2190914,-35.0839691,-23.7633591,175.1603088
5170,-1.3551112,-2.1547706,14.7889080,-33.3435097,-7.6870227,187.1526642
5180,0.0000000,-2.0637913,15.0905762,-28.7251911,6.1832061,193.1221313
5190,0.9696468,-2.0374553,15.0738173,-21.4580154,13.9847326,195.6641235
5200,1.7094513,-2.0829449,14.8152447,-12.6564884,15.4045801,194.8702240
5210,2.3486998,-2.1427996,14.4130201,-2.7862597,11.2290077,191.8015289
5220,2.9113343,-2.1595588,13.9748840,5.5801525,0.8473282,188.2061005
5230,4.3239059,-2.0470319,13.6229382,11.2442751,-7.0992365,183.4503784
5240,5.7269011,-1.9177457,13.2207146,13.7404585,-7.5954199,174.6106873
5250,6.5026188,-1.8147956,13.3835192,13.9083967,-6.3969464,162.7709961
5260,6.9766679,-1.9608412,13.7354650,14.2061071,-3.7404580,152.0610657
5270,7.3214312,-1.9560528,14.2286682,17.0381680,-1.4656489,142.0534363
5280,7.4124107,-2.0685797,14.6117382,23.5267181,-1.8396946,133.3587799
5290,7.9223728,-2.1427996,14.7889080,31.8015270,-1.6412214,127.3664093
5300,8.7627335,-2.0111191,14.8798876,39.3664131,3.4656489,122.1832047
5310,9.7611103,-1.6017127,14.7266598,46.3358765,12.8320608,114.2519073
5320,10.4530315,-1.2617378,14.6596222,52.0992355,22.6793900,104.6335907
5330,11.0324249,-0.7948709,14.3771076,55.7099228,34.5343513,94.6183243
5340,11.5136566,-0.3830703,13.9677010,56.0458031,52.4809151,85.2442780
5350,11.7004042,0.1340746,13.7929258,53.8931313,69.3358765,73.5114517
5360,11.7746239,0.3663110,13.8336267,53.3969460,81.5648880,59.9847336
5370,11.4538021,0.5746055,13.9078465,55.8931313,85.4122162,45.6030540
5380,11.1281929,0.5937590,14.0251617,62.0610695,79.4503784,29.2977104
5390,10.8241301,0.4596844,13.7689838,71.7480927,65.5190811,10.8015270
5400,10.1417866,0.3136388,13.4553452,84.4198456,46.5496178,-8.6641226
5410,9.6102762,0.2489957,13.1010046,97.1526718,24.1984730,-27.7099228
5420,9.0835552,0.0790083,12.6389265,111.4198456,1.1450381,-46.5877876
5430,8.5975342,-0.1244979,11.6788559,123.9542007,-15.8625956,-63.3053436
5440,7.9032192,-0.1987177,10.8408899,130.8702240,-26.1679382,-77.7328262
5450,7.1969333,-0.1628049,9.8401184,135.1068726,-34.0000000,-89.5343475
5460,6.4882536,-0.2298422,9.0213060,135.8396912,-38.2061081,-98.2519073
5470,5.7316895,-0.2920911,8.3126259,134.2824402,-41.6946564,-103.8015289
5480,5.1690550,-0.2202654,7.6494355,131.1145020,-44.3435097,-107.3511429
5490,4.7979555,-0.0215477,7.0820122,126.7557220,-47.8854980,-109.2366409
5500,4.5034704,0.2394189,6.6845770,122.3282471,-51.1984749,-110.0992355
5510,4.3957319,0.5075682,6.2751703,118.2519073,-54.5038185,-111.3816757
5520,4.3286943,0.8020535,5.8825235,113.7557220,-56.9618340,-113.9160309
5530,4.3813667,1.0797794,5.1953912,108.6488571,-58.2671738,-117.6030502
5540,4.2903876,1.1587877,4.6040263,100.2748108,-58.4274826,-123.1679382
5550,3.9695661,1.3096216,3.9240766,92.7480927,-58.0228996,-129.1526642
5560,3.3015873,1.2641320,3.5529771,81.7099228,-59.1908379,-134.3740387
5570,2.7245877,1.3191984,3.2465210,70.4885483,-61.5343513,-138.2595367
5580,1.9416877,1.3024391,3.0190730,58.8549614,-64.5267181,-140.4122162
5590,1.2138541,1.2856797,2.8275378,47.8167953,-69.4656525,-140.8167877
5600,0.5746055,1.3191984,2.6671271,36.3587799,-75.4580154,-139.0610657
5610,0.0646431,1.3311694,2.6024840,23.9541988,-81.0305328,-136.5267181
5620,-0.2657550,1.4245427,2.7748656,12.3969469,-87.2442780,-133.4580078
5630,-0.6464311,1.3766589,2.8945751,2.2900763,-91.9694672,-130.5114441
5640,-0.9624642,1.3718705,2.9209111,-7.2366414,-97.0305328,-127.3282471
5650,-1.3383518,1.3646880,2.9472473,-17.3358784,-103.0152664,-123.7404556
5660,-1.7046629,1.4029950,3.2752512,-26.0000000,-109.1526718,-120.0992355
5670,-2.1092808,1.3958124,3.5936785,-34.7251892,-114.9007645,-114.5801544
5680,-2.2792683,1.3431402,3.8642218,-40.6793900,-119.8549652,-108.5419846
5690,-2.3941894,1.3527170,3.8570392,-47.5419846,-122.8091583,-101.4045792
5700,-2.3989778,1.3910241,4.0318151,-55.9465637,-121.1068726,-94.1145020
5710,-2.5785420,1.4317253,3.8378856,-67.8473282,-115.7251892,-85.9083939
5720,-2.8945751,1.3263810,4.0988522,-80.7862625,-106.3587799,-76.6564865
5730,-3.2584918,1.2952565,4.3526363,-95.4274826,-96.2595444,-64.7404556
5740,-3.4787574,1.0558375,4.9344244,-109.2900772,-84.8091583,-53.0534363
5750,-3.7971845,0.9624642,5.7316895,-121.0534363,-75.6564865,-40.8625946
5760,-3.6535332,1.0462608,6.1817970,-128.9389343,-69.4885483,-28.7022896
5770,-3.5242469,0.5362985,7.3788919,-134.8931274,-62.8702278,-17.1374054
5780,-3.7493007,0.3782819,8.4323349,-135.3969421,-59.4732819,-6.4809160
5790,-3.5434003,0.4548960,9.0739784,-133.5801544,-58.1755714,3.8625953
5800,-3.1818779,0.3782819,9.8137827,-131.3129730,-54.2595406,13.0610685
5810,-2.8179610,0.2657550,10.4602137,-128.0305328,-47.6412201,21.8320618
5820,-2.3774302,0.3399749,10.8887739,-126.1450348,-36.9694672,29.8320618
5830,-1.8459201,0.3950413,11.1473465,-127.1679382,-23.6183205,35.5038185
5840,-1.5993185,0.3184272,11.8512383,-129.6335907,-10.6030531,39.0687027
5850,-1.7094513,0.2681492,12.6125898,-130.2595367,-1.8549619,41.6106873
5860,-1.8961980,0.2442073,13.5535069,-127.5343475,1.7862595,44.0610695
5870,-2.1906834,0.1747758,14.6189203,-121.4656525,0.2137405,46.8244286
5880,-2.4947455,0.2082945,15.4951944,-111.0381699,-5.8244276,51.1603050
5890,-2.5785420,0.0071826,16.3547077,-98.6564865,-12.6641226,57.4045792
5900,-2.4540441,0.0598547,17.0035343,-85.1068726,-16.7938938,65.6183243
5910,-2.2122312,0.1292862,17.2501354,-72.1145020,-18.0534344,73.8396912
5920,-1.7980363,0.2920911,17.3099899,-60.8549614,-16.7251911,81.3740463
5930,-1.2521610,0.4237715,17.3315372,-51.3282433,-13.1832066,88.2366409
5940,-0.9026094,0.4453192,17.1830978,-42.0076332,-10.1679392,92.9694672
5950,-0.6751614,0.4788379,17.0538120,-33.0305328,-10.7786255,95.9389343
5960,-0.2753318,0.5075682,16.8167858,-23.1450386,-16.0534344,101.0916061
5970,0.0814024,0.3687052,16.4983597,-13.4122133,-23.1908398,103.7022934
5980,0.5913648,0.3710994,16.1033192,-4.4351144,-33.0228996,104.7709961
5990,1.2377959,0.3615226,15.5047712,1.7862595,-42.1297722,104.7557220
6000,1.8195840,0.2082945,15.2246504,5.9847326,-48.3053436,104.0229034
6010,2.3008161,-0.1580165,15.5071650,9.9007635,-51.6870232,105.9312973
6020,2.9113343,-0.6344602,16.1128960,17.2519093,-49.4351158,110.9160309
6030,3.8498566,-0.7733232,16.4887829,27.8625946,-41.9236641,115.5954208
6040,4.8027439,-0.7014975,16.4768124,38.8854980,-29.9160309,117.9389343
6050,5.6957769,-0.4285599,16.3786507,48.0000000,-14.7328243,116.6488571
6060,6.2823529,-0.5506636,15.8351688,53.8396950,3.2595420,112.6183243
6070,6.3853035,-0.9169745,15.4520988,56.6106873,18.8549614,108.4656525
6080,6.2775645,-1.2497669,15.5143480,60.0534363,26.0000000,105.2900772
6090,6.3900914,-1.6567791,15.8471403,67.5190811,24.4732819,102.2900772
6100,6.6797886,-1.9321109,15.9333305,79.8015289,19.2290077,99.4885483
6110,7.1442614,-2.0135133,15.6436338,93.8244247,14.7099237,94.9389343
6120,7.8002691,-1.9488702,15.0355101,105.0610657,13.8396950,93.2519073
6130,8.5352850,-1.9105632,14.2358503,114.1526718,16.7022896,88.1908417
6140,9.2056589,-1.7836711,13.5726604,118.2671738,25.9312973,82.1450348
6150,9.5983057,-1.5729824,12.9597473,120.4122162,37.5267181,76.8167953
6160,9.7898407,-1.2808913,12.5263996,122.3129807,46.9389305,70.6106873
6170,9.9358864,-1.1396341,12.0715036,124.9542007,51.2748108,63.0381660
6180,10.0220766,-0.8834559,11.5304165,128.7022858,51.6412201,53.7938919
6190,9.9789820,-0.8619082,10.7427282,131.9465637,49.3664131,43.7480927
6200,9.9382801,-0.7158626,10.2638903,134.8778687,43.9847336,33.2290077
6210,10.0723553,-0.4477134,9.8592720,138.4427490,37.4274826,22.5038166
6220,10.0125008,-0.2082945,9.2200232,141.1603088,30.2442741,10.2061071
6230,9.9239149,0.0071826,8.5424681,143.0458069,22.9236641,-2.5343511
6240,9.7754755,0.1316804,7.9199786,144.1221313,15.5877867,-15.1374044
6250,9.4450769,0.2442073,7.2759418,143.9847260,8.8473282,-26.8091602
6260,9.1721401,0.4237715,6.4355812,143.1908417,2.2900763,-37.5190849
6270,8.9087791,0.5291159,5.9375896,140.9541931,-3.6259542,-47.4809151
6280,8.8872309,0.7182568,5.2672167,137.3587799,-8.6641226,-57.1068687
6290,8.5592270,0.8188128,4.7093706,132.4732819,-12.1984730,-67.0457993
6300,8.2072811,0.9864060,4.2664456,127.1908417,-16.8396950,-75.9618301
6310,7.7882981,1.0223188,3.8091555,122.3053436,-21.7404575,-83.5114517
6320,7.3645267,1.1875180,3.3782012,117.3740463,-27.5801525,-90.4427490
6330,7.0245519,1.1947005,3.0286496,111.9312973,-34.7709923,-95.9007645
6340,6.7779503,1.4341195,2.5522060,105.9236679,-41.7786255,-101.2900772
6350,6.5098009,1.6160779,1.9608412,99.9312973,-48.4732819,-106.9923630
6360,6.0764527,1.6759326,1.5370697,90.5725174,-54.8244286,-112.7480927
6370,5.6431046,1.8243724,0.9864060,80.4045792,-61.0000000,-116.9618301
6380,5.1355362,1.9728121,0.6081241,68.6641235,-66.3129807,-119.8473282
6390,4.6902170,2.1619530,0.4213773,54.9160309,-69.5877838,-121.5648880
6400,4.1419477,2.3223639,0.3854645,39.8396950,-70.1679382,-122.6946564
6410,3.6631098,2.2984219,0.3902529,23.8854961,-69.4809189,-121.4580154
6420,3.2369442,2.3343346,0.7565638,7.3206105,-67.2366409,-118.5038147
6430,2.9400647,2.4516499,1.1779412,-6.6030536,-63.1984749,-114.4809189
6440,2.6790979,2.4061604,1.6304430,-18.6412220,-58.3816795,-110.4809189
6450,2.4085546,2.3702476,1.9081690,-29.0916023,-53.9312973,-105.8473282
6460,2.2553265,2.4420733,2.3199697,-38.6717567,-49.8702278,-101.4045792
6470,2.0757623,2.6264257,2.6479735,-47.6793900,-47.3969460,-98.7251892
6480,1.7549409,2.7221935,2.9328821,-55.6183205,-46.4580154,-96.6106873
6490,1.3742647,2.7748656,3.2273674,-62.9923668,-48.4885483,-95.0152664
6500,0.9792235,2.7341642,3.5434003,-69.5496216,-54.4809151,-94.3282471
6510,0.6224893,2.5474176,4.1563129,-74.4427490,-63.2824440,-94.6183243
6520,0.2968795,2.2936335,4.5657191,-78.5419846,-70.8931274,-93.8778610
6530,-0.1053443,2.1044924,4.7117648,-83.1679382,-76.1603088,-92.0000000
6540,-0.7374104,1.9823889,5.1092005,-88.9083939,-82.6106873,-88.2137375
6550,-1.1420283,1.8315549,5.4348102,-94.5801544,-88.1679382,-82.9465637
6560,-1.7405758,1.7214222,5.8585815,-99.9923630,-92.5190811,-75.8473282
6570,-2.0111191,1.5729824,6.3996682,-105.7862625,-94.6870193,-67.9694672
6580,-2.2553265,1.3886299,6.9168134,-109.9312973,-95.7175598,-59.9389305
6590,-2.4301023,1.1300575,7.1322904,-115.6030502,-94.3587799,-50.7862587
6600,-2.5306582,0.8379663,7.4171991,-123.6564865,-92.9312973,-41.7557259
6610,-2.5378408,0.3495516,8.6238708,-126.0152664,-89.4656525,-32.3511467
6620,-3.3183465,0.1675933,9.4235296,-124.8167953,-91.2137375,-21.1755733
6630,-3.1172347,0.0023942,9.8305416,-123.5190811,-91.3053436,-9.6030531
6640,-3.1675127,0.1747758,10.3740225,-121.7175598,-86.5267181,2.0305343
6650,-3.1914546,0.3950413,10.7451220,-118.7480927,-74.3511429,16.4122143
6660,-3.2058196,0.6033357,10.9366570,-117.7938919,-55.3282433,30.1526718
6670,-2.9089401,0.6512195,10.8911676,-119.8091583,-37.0381660,43.2442741
6680,-2.6767037,0.6272776,11.0779142,-121.8320618,-20.1374054,54.6030540
6690,-2.5115047,0.4381367,11.3915539,-122.8931274,-7.0229006,64.7709961
6700,-2.2864509,0.3064562,11.7051926,-121.9847336,0.2061069,73.2748108
