timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3410,2.2337787,18.5789108,12.9070749,-31.9465656,-44.3740463,15.5954199
3420,2.2792683,18.6291885,15.1145182,-34.2519073,-49.9160309,9.1908398
3430,1.8219782,18.4280758,15.5885677,-20.2137413,-62.8167953,4.8854961
3440,1.5035510,18.3634338,13.7594070,-0.1908397,-83.3893127,5.1526718
3450,2.5019281,18.3562508,9.7658987,11.0152674,-98.6030502,5.3511453
3460,4.7381010,16.5558205,1.0295014,-30.0610695,-89.5343475,-5.5801525
3470,4.8218975,12.9477768,-0.8403605,-66.6946564,-87.1221390,-12.3664122
3480,4.7692256,8.3365679,-1.2545552,-94.9618301,-90.8854980,-14.4885492
3490,4.9751258,3.1746953,-1.2090657,-114.5267181,-91.6870193,-13.7786255
3500,5.9016771,-2.6599445,-0.4285599,-123.1450348,-88.1221390,-14.8931293
3510,7.2280579,-8.5113440,0.5506636,-123.2824402,-84.5038147,-20.4198475
3520,9.0284882,-14.5327301,0.8571198,-126.0534363,-69.2137375,-30.6488552
3530,9.9334917,-19.6131992,1.9680238,-130.2824402,-39.3740463,-45.8320618
3540,9.1649570,-19.6131992,3.8570392,-132.4198456,-15.5190840,-54.8625946
3550,5.7436604,-19.6131992,5.0254035,-140.0839691,-15.6946564,-49.0152664
3560,2.4492557,-19.6131992,6.8641410,-154.7251892,-53.0687027,-29.4656487
3570,1.0773853,-19.6131992,11.3125448,-164.1526642,-109.0687027,-5.6106873
3580,3.5841017,-17.9037495,17.0370522,-156.3206177,-143.0152740,4.0076337
3590,5.2169390,-14.7434187,19.6126022,-121.7175598,-124.4351120,-5.0458016
3600,4.9823084,-13.1752243,19.6126022,-47.7480927,-66.8167953,-17.5954189
3610,4.9080882,-12.8759508,19.6126022,56.6946564,5.3893127,-21.9770985
3620,4.6495161,-13.3907013,19.6126022,153.8931274,73.2442780,-18.4580154
3630,4.4364328,-14.4249916,13.1225519,215.2900696,111.9923630,-5.9923663
3640,4.5345950,-14.1329002,3.3255291,233.8015289,124.1755753,9.9465647
3650,4.9152708,-12.5455532,-3.3614421,211.4198456,120.4503784,24.0458012
3660,5.2456689,-10.3357162,-4.9320302,170.9541931,115.6488571,35.0916023
3670,5.8585815,-7.3453732,-2.7940190,140.7862549,107.7175598,38.7404594
3680,6.3374195,-5.3390427,0.1651991,132.2748108,95.5190811,34.0000000
3690,6.0237808,-3.8402798,1.9895715,135.8625946,80.5572510,27.2442741
3700,5.2576399,-2.5019281,1.7764885,142.2519073,64.6793900,22.8473282
3710,4.5345950,-0.4932030,0.5506636,141.8854980,43.2442741,21.4427490
3720,4.0964580,1.4676381,-0.4165890,130.3129730,23.5267181,21.4427490
3730,4.0653338,3.4212968,-0.3998296,110.5496216,5.5648856,21.8244267
3740,4.9679432,6.4068508,1.2449785,67.1984711,-14.3358774,14.1755724
3750,5.6215568,6.9599090,1.8794388,42.5877876,-9.4274807,9.1374044
3760,5.8681583,7.3621325,1.8794388,8.2366409,3.6717558,4.3435116
3770,5.9830794,7.7140784,6.3206601,-54.3129768,46.0000000,-0.8320611
3780,6.2392578,7.5249376,8.3030491,-53.8167953,49.7709923,-8.2290077
3790,6.3158717,7.6446471,9.9813757,-39.7938919,61.2366409,-20.1832066
3800,4.8961172,7.9247670,10.3428984,-21.2290077,70.3206100,-32.0610695
3810,3.0454090,8.3652983,9.1793222,-12.6183205,68.4656525,-39.4198456
3820,1.3814473,8.5257082,8.5233145,-15.3358774,59.6641235,-43.6793900
3830,0.0526722,8.5879574,8.2791071,-22.6870232,40.0763359,-45.1603050
3840,-1.1061156,7.9056134,9.0021524,-28.8244267,12.8091602,-42.2366409
3850,-2.6168492,7.8744893,10.2543135,-28.7175579,-14.7633591,-29.9847336
3860,-2.5833304,8.9111729,11.2072010,-22.0610695,-39.0228996,-9.4351149
3870,-0.4932030,10.2112179,11.0300312,-20.1984730,-43.2137413,6.4580154
3880,1.9704180,11.3125448,10.7355452,-28.9389305,-20.6412220,13.2061071
3890,3.5721307,12.2965574,11.1353750,-44.0610695,18.5572510,11.3816795
3900,3.1411765,12.4856977,11.9134865,-56.5343513,47.8167953,5.4503818
3910,1.9225341,12.2534618,13.2638092,-59.6717567,51.5725174,1.3511450
3920,0.8379663,12.3181047,14.0275564,-52.3893127,31.2137413,0.4122137
3930,-0.2729376,12.8376436,14.9972029,-38.3511467,-4.8854961,4.1374044
3940,-0.2226596,13.4361916,15.5670195,-19.3587780,-45.3511467,9.9541988
3950,0.5698171,13.9485474,15.5478659,-0.7633588,-71.0381699,17.3282452
3960,2.2744799,14.4656925,14.5830078,11.1374044,-76.4961853,22.0076332
3970,3.7947903,15.5789909,13.4242201,10.0000000,-60.9007645,21.8473282
3980,3.9623835,17.1783085,13.2231083,-0.0916031,-37.3664131,18.5801525
3990,3.4931223,18.3394909,13.5942078,-8.4427481,-26.4885502,13.2977095
4000,3.1938488,18.6651001,14.2454271,-12.1145039,-27.9694653,8.0458012
4010,3.0358322,18.0665531,14.0323448,-6.0687022,-37.9389305,4.1755724
4020,3.3207407,17.4560356,12.4282379,2.0534351,-57.0763359,1.3358779
4030,3.8570392,17.5518036,10.2447367,6.3053436,-79.0839691,-4.9694657
4040,5.1882086,17.6451759,7.7523856,4.2061067,-101.3664093,-19.8931293
4050,5.5257893,16.5270901,5.1499014,-12.3511448,-124.8778610,-44.2366409
4060,4.5729017,14.3866844,3.7660601,-40.2290077,-138.3664093,-62.0992355
4070,3.5769191,10.8863792,3.0789278,-66.8244247,-124.1603088,-67.0916061
4080,2.9735832,6.5241661,1.8411317,-86.8167953,-87.3740463,-62.4122124
4090,2.8323262,1.4413021,0.6129125,-104.7328262,-46.9771004,-51.6946564
4100,3.4548154,-3.1914546,0.4884146,-118.5114517,-7.6412215,-41.2290077
4110,4.1994085,-7.8529415,0.2825144,-126.2061081,29.9083977,-31.1145039
4120,5.4060798,-13.9940376,1.5298871,-123.2366409,50.7404594,-25.3664131
4130,5.9088597,-18.4711723,2.0661855,-112.1908417,55.2748108,-17.9541988
4140,6.5169835,-19.6131992,1.8315549,-106.2977066,53.1755714,-5.5496182
4150,6.3685441,-19.6131992,1.2880739,-111.1297684,41.4580154,6.3664122
4160,6.0668759,-19.6131992,1.1611819,-130.0229034,9.5038166,16.8396950
4170,5.6359220,-19.6131992,1.7238164,-160.1526642,-34.2213745,21.5038166
4180,5.4204450,-17.5518036,4.2496862,-193.6870270,-87.4122162,17.2748089
4190,5.6909885,-15.4090033,9.0452480,-215.8931274,-125.9847336,3.6259542
4200,5.2696109,-14.2573986,15.7202482,-210.6488495,-148.0381622,-11.1984730
4210,4.5800843,-12.4593620,19.6126022,-168.9694672,-146.0839691,-22.6030540
4220,3.8019729,-10.9797525,19.6126022,-86.3206100,-109.0229034,-27.7404575
4230,3.3877780,-10.2567072,19.6126022,20.9160309,-40.6335869,-28.4045811
4240,3.4428444,-11.5687237,19.6126022,129.5114441,29.1221371,-22.5648861
4250,3.3422885,-13.2159262,14.8463688,209.8778687,74.5114517,-8.8473282
4260,3.0478032,-13.1345234,4.1802549,241.2595367,88.4885483,7.7099237
4270,3.0190730,-12.1600885,-2.9089401,225.5725250,87.3282471,23.9160309
4280,3.3710186,-10.2040358,-6.2416520,177.2213745,79.3511429,37.6717567
4290,3.9432299,-8.2288294,-4.7189474,126.9083939,70.2442780,47.6946564
4300,5.3414369,-6.7516141,-0.9720409,98.0992355,69.8778610,52.1679382
4310,6.8497758,-5.3438311,2.1284344,89.9847336,91.0229034,52.8702278
4320,7.1801744,-3.7876077,3.9719603,91.8015289,118.3740463,50.9160309
4330,6.2943239,-1.7908537,4.5537481,98.1450348,137.1679382,50.3664131
4340,5.0277977,0.3327923,4.0868812,101.3358765,138.9007568,51.9312973
4350,5.0397687,2.0087249,3.0669568,100.3740463,121.8396912,50.3435097
4360,5.0852585,2.9496415,2.1020982,89.2748108,102.2442780,43.5648842
4370,4.6566987,10.0460186,7.2472115,13.2442751,91.4427490,-4.8854961
4380,2.0254843,8.0636301,11.7554703,0.6717557,39.1068687,6.6412215
4390,2.1404054,8.1258793,12.3181047,7.9923663,44.6183205,8.8015270
4400,2.0661855,7.6877422,11.3652172,16.5725193,51.6335869,10.6335878
4410,2.4181314,7.0389171,9.4474716,17.7404575,56.5114517,9.9236641
4420,2.2577207,6.6534524,7.9511032,7.2824426,56.7557259,6.7709923
4430,0.8930327,9.5001440,10.8672256,-38.3969460,31.8473282,1.4122137
4440,0.6727672,10.2543135,12.7538471,-39.8473282,21.7175579,-1.0534351
4450,0.2226596,10.5775290,13.9246063,-34.2519073,7.0000000,-2.4656489
4460,0.1316804,10.8241301,14.6237087,-25.9160309,-9.3053436,-1.1450381
4470,0.2322364,11.6118193,15.2701406,-16.0076332,-23.7099228,1.1145039
4480,0.6536137,13.0219965,15.5718079,-6.3893127,-35.3358765,1.7175573
4490,1.4029950,13.8886929,15.4856176,1.7633588,-44.5496178,-0.7480916
4500,1.7262106,14.3004932,15.2509871,7.3664122,-46.9312973,-5.3740458
4510,0.7900825,14.9301653,14.7936964,8.0305347,-53.4427490,-7.8625956
4520,-0.6392486,16.2206345,15.6627874,6.7862597,-71.5038147,-6.0916033
4530,-1.4413021,17.1854916,17.9229031,16.7938938,-107.7633591,-0.9236641
4540,-1.0797794,17.2621059,19.0673256,42.4427490,-158.0458069,7.5725193
4550,0.3591284,17.5877151,16.8383350,61.5496178,-188.7328186,18.9160309
4560,3.9719603,17.5182838,14.3866844,70.6870193,-185.1603088,25.6793900
4570,7.1490498,18.6603127,10.7642756,67.6641235,-163.3129730,15.8931293
4580,8.6238708,18.8901539,6.5289545,40.5801544,-129.5648804,-3.6488550
4590,8.3868456,17.5661678,4.0270267,1.8702290,-95.5725174,-25.0076332
4600,7.1849627,15.0666342,2.9256995,-32.2977104,-66.3587799,-41.4122124
4610,6.0884237,11.8272963,2.0230901,-53.0305328,-46.6564903,-51.0076332
4620,5.0158267,8.0564480,0.5985473,-65.6183243,-29.5267181,-56.0076332
4630,4.5106530,4.2041965,-1.0175306,-76.7480927,-18.3053436,-57.8625946
4640,4.8434453,-0.6177009,-2.1188576,-90.6870193,-13.3664122,-58.9160309
4650,5.6838059,-5.9232249,-1.4939742,-102.9236679,-9.7022905,-60.8549614
4660,6.5792327,-11.4226780,0.2011119,-105.9007645,8.1603050,-63.7175560
4670,6.8306227,-16.3618908,1.3096216,-98.6412201,34.0839691,-64.2748108
4680,6.6199336,-19.6131992,1.7836711,-88.3587799,50.5725174,-61.5190849
4690,5.6550756,-19.6131992,0.8643024,-88.0763321,50.2213745,-54.6183205
4700,4.0605454,-19.6131992,-0.7445929,-109.9542007,24.9160309,-41.0381660
4710,2.7628946,-19.6131992,-1.5035510,-160.6641235,-20.2213745,-23.9618320
4720,2.0805507,-19.6131992,1.9345051,-221.1068726,-71.9465637,-10.0916033
4730,2.6503677,-19.3450508,8.6980906,-250.1374054,-118.0305328,-4.8549619
4740,2.8538737,-18.1503506,17.7960110,-250.1374054,-141.0458069,-2.9389312
4750,2.6910689,-15.9093885,19.6126022,-201.2595367,-136.9618378,-3.4809160
4760,2.5186872,-13.4170380,19.6126022,-96.0534363,-107.6030502,-2.9007633
4770,3.1411765,-12.3228931,19.6126022,46.6335869,-38.7938919,2.1450381
4780,4.0246325,-13.5319586,19.6126022,188.9923706,23.5419846,12.0687027
4790,4.4388270,-13.9413652,13.7594070,250.1297760,45.0152664,24.6030540
4800,5.2648225,-13.1369171,1.0055596,250.1297760,46.0458031,33.0458031
4810,5.5784616,-10.8408899,-6.9934273,250.1297760,49.0534363,36.9923668
4820,5.2815819,-7.5847921,-9.4474716,192.0686951,45.8778610,37.0152664
4830,5.2193332,-5.0900469,-6.7516141,121.0916061,43.4809151,34.7633591
4840,5.3917146,-3.3973548,-1.3742647,83.2519073,51.2442741,29.7328243
4850,5.0277977,-2.6000898,2.5905130,71.5114517,65.3053436,26.7175579
4860,4.5106530,-1.9512644,5.0589223,74.4961853,81.7480927,28.2290077
4870,3.7756367,-1.0007712,6.1267309,87.1145020,100.0152664,35.0228996
4880,3.4811516,0.6416427,5.5114241,96.8549652,113.0076370,45.9618340
4890,3.6080434,2.9161227,4.0629396,93.8625946,121.5496216,53.1755714
4900,4.1850433,4.6806402,3.0669568,78.6335907,124.2137375,51.3129768
4910,4.2855992,5.4395986,2.8993635,57.9389305,118.7633591,43.8396950
4920,4.1515245,5.6718349,3.9480183,36.2824440,102.4809189,33.9618340
4930,3.4907281,8.5544386,8.5448618,20.1832066,52.9389305,9.7480917
4940,2.5976956,8.9542685,8.8249826,14.6488552,45.1221390,1.8091604
4950,2.4013720,8.1498213,9.3086090,12.8931293,9.5267172,-9.2824430
4960,2.6360025,7.5009956,9.2487535,11.1526718,-2.9236641,-15.2748089
4970,1.3287752,7.0077925,9.7922344,4.2977099,-11.2137403,-17.2366409
4980,1.1779412,7.0053983,9.9670105,3.8396947,-12.5343513,-10.8854961
4990,1.2162483,7.7068958,9.4474716,-8.9389315,4.6641221,0.1145038
5000,1.9033806,6.8809004,10.3668404,-32.0076332,35.9312973,13.4656487
5010,2.0997043,6.7180958,10.7427282,-38.5267181,51.7786255,16.5801525
5020,1.5490406,7.8289995,11.5663290,-43.4580154,67.0839691,19.8931293
5030,1.4269369,9.1912937,12.3420467,-48.9083977,83.3053436,22.2290077
5040,0.5554519,10.4554253,13.4122496,-55.6564903,98.5496216,21.7328243
5050,-0.7757174,12.2007895,15.2318335,-58.4580154,91.8854980,21.5954189
5060,-0.3902529,13.2614155,16.9556503,-53.1297722,71.8625946,21.1374054
5070,0.2777260,13.8048964,18.3921642,-40.4351158,52.5190849,16.9160309
5080,0.7014975,14.8296099,19.1343613,-21.9389305,33.1984749,13.1450386
5090,1.0486550,15.7705259,18.9332504,-1.8778626,16.6488552,7.8702292
5100,0.7110743,16.6827126,17.7337608,15.8778629,-8.1374044,1.0992366
5110,0.4979914,16.9748039,15.9620609,29.2442741,-33.5954208,-5.4351144
5120,-0.0646431,17.2812595,14.1520538,38.2213745,-54.3740463,-7.8244276
5130,-0.6679789,17.6571465,12.2989511,45.8396950,-78.0992355,-6.4198475
5140,-0.2489957,17.6188393,9.7467451,51.9465637,-102.0457993,-3.3511450
5150,0.6368544,17.6260223,6.3517847,48.0458031,-115.8473282,-1.7022901
5160,1.9416877,17.6882725,3.2130022,29.1755733,-115.1755753,0.4122137
5170,3.9144998,17.2405586,1.3000449,-3.8473282,-101.8167953,-3.3129771
5180,4.7692256,15.8375635,0.3950413,-39.9847336,-76.4198456,-12.6030531
5190,5.3629842,13.2781744,-0.2801202,-73.5343475,-48.7328262,-21.3740463
5200,5.3366485,10.3045912,-0.6536137,-101.3893127,-31.4351139,-31.9389305
5210,4.8362627,7.3741035,-0.2178712,-120.5038147,-33.1068687,-41.3893127
5220,4.9870968,3.7971845,1.1779412,-126.4045792,-43.2595406,-50.0305328
5230,5.0637107,-0.3136388,3.3782012,-113.0305328,-62.6412201,-59.8320618
5240,5.5976148,-4.3191175,4.5250182,-78.0839691,-93.9847336,-70.1679382
5250,6.9383612,-8.1234846,1.9847831,-56.3282433,-102.4885483,-74.6259537
5260,8.7651272,-13.0172081,1.6065011,-49.1832047,-70.0992355,-82.9083939
5270,9.1051025,-17.8414993,2.1116750,-40.3053436,-31.7251911,-92.7328262
5280,7.8098459,-19.6131992,1.0007712,-43.1145020,-1.7328244,-89.4274826
5290,5.7436604,-19.6131992,-1.6352314,-83.7633591,7.5801525,-71.7786255
5300,2.8921809,-19.6131992,-2.7892308,-170.2442780,-42.7633591,-46.8244286
5310,0.6991033,-19.6131992,4.1347651,-250.1374054,-144.1145020,-18.5725193
5320,2.4181314,-19.6131992,18.1766872,-250.1374054,-217.1145020,0.9618320
5330,4.7381010,-19.6131992,19.6126022,-250.1374054,-235.4045868,2.9618320
5340,6.7252784,-18.7177734,19.6126022,-100.7480927,-179.6564941,-1.4122137
5350,6.6965480,-14.6189203,19.6126022,81.5648880,-77.4809189,-1.5343511
5360,8.1067257,-15.3754845,19.6126022,250.1297760,33.4580154,-3.8702290
5370,6.4044566,-15.6101151,14.1352949,250.1297760,95.4427490,1.1145039
5380,4.3622131,-14.9660778,-2.5761478,250.1297760,110.7938919,18.0534344
5390,2.9113343,-10.9007444,-13.8743277,250.1297760,91.5267181,36.2824440
5400,3.6415622,-5.6071916,-17.1040897,190.1526642,44.5648842,42.5648842
5410,5.5497313,-2.9113343,-10.2830439,80.9923630,25.9007626,33.6183205
5420,5.7604198,-2.3151813,-1.6256547,33.9694672,44.9694672,22.9923668
5430,4.5752959,-1.0295014,4.3406653,29.4656487,67.8549652,16.9923668
5440,3.6894460,-0.3136388,6.9575148,48.4961815,82.5419846,15.8320608
5450,3.0334380,-0.3256098,7.7499914,78.3435135,90.4656525,19.2977104
5460,2.6838863,0.0215477,6.9048424,104.6564865,90.9389343,26.6793900
5470,2.7054341,0.9624642,4.4077029,120.1297684,83.9465637,35.2595406
5480,3.5314295,1.1923064,2.1212518,115.6335907,70.3282471,40.7022896
5490,2.5450234,8.0708122,7.1993275,7.9083967,87.8091583,1.2824427
5500,1.2090657,9.0093346,7.6638002,8.2366409,58.5419846,-3.7633588
5510,0.5051740,10.0316534,8.1953106,11.6946564,27.5648861,-7.6412215
5520,0.5937590,10.2375546,7.8840661,1.2977099,-14.0687027,-13.0000000
5530,1.1635761,9.7347746,8.4802189,-7.9923663,-25.2137413,-18.8167934
5540,1.3910241,8.6717539,9.1505919,-13.9847326,-32.7633591,-26.4122143
5550,1.1492109,7.8170285,9.0524302,-20.8778629,-32.5496178,-30.2595425
5560,1.2617378,6.9431496,8.6454182,-34.8702278,-17.6106873,-28.6106873
5570,1.1061156,6.2919297,9.2631187,-49.2595406,4.1984735,-27.3969460
5580,0.1795642,6.2081332,10.4266949,-55.1221390,21.0229015,-22.2900772
5590,-0.5003856,6.0046272,11.1712875,-53.0152664,33.2366409,-11.8167934
5600,-0.7062859,5.8059096,11.3939476,-47.2366409,43.7022896,0.3129771
5610,-0.3423691,5.4922705,11.1425581,-41.9312973,45.9771004,9.6335878
5620,-0.0215477,5.0541339,10.7211800,-40.8625946,38.9312973,15.1679392
5630,0.5195391,4.8147149,10.9103212,-41.7557259,28.5877857,18.3358784
5640,1.3718705,4.5752959,11.3053627,-41.0152664,18.3129768,18.4122143
5650,2.1523764,4.3071470,11.7051926,-37.3664131,8.9618320,14.1450386
5660,2.2912393,4.2137733,12.0308018,-18.8244267,-4.5267177,4.5954199
5670,2.3846128,4.3310885,11.5136566,-10.5725193,-6.0992365,0.4809160
5680,2.2792683,4.4747400,10.7546988,-7.7251906,-3.9618320,-3.0152671
5690,1.9680238,4.9727316,9.8473015,-19.9694653,16.7480907,-7.9847326
5700,1.7070571,4.9416070,10.1561518,-27.0076332,20.6870232,-10.7480917
5710,1.3958124,4.6734576,11.1329813,-28.6335869,16.7709923,-12.6946564
5720,1.1635761,4.2448978,12.0882626,-22.4885502,9.1908398,-14.5114508
5730,0.9959828,4.1443419,12.5862541,-11.0992365,3.6030533,-14.5419846
5740,-0.0598547,4.7045822,12.0475616,10.3053436,0.1526718,-6.1374044
5750,-0.2370248,4.7093706,10.6278067,12.9312973,14.2137403,10.5572519
5760,2.3223639,4.9416070,10.4386663,7.8778625,8.4351149,12.1297712
5770,2.1978660,4.8673873,10.4841557,12.1450386,-13.4274807,0.6183206
5780,2.0781565,5.1283536,10.4266949,13.0152674,-15.0763359,-0.7251908
5790,1.9847831,5.6814117,10.3476868,12.8396950,-12.3358774,-0.3435115
5800,1.7836711,7.5608501,10.1513634,5.5267177,-4.1908398,2.4274809
5810,2.0350611,9.8760319,10.6349897,-14.3511448,-8.0534353,5.2366414
5820,2.5546002,10.5655584,11.3364868,-18.6641216,-5.1374044,6.1145039
5830,3.0837159,11.4801388,11.8632088,-21.3129768,5.5496182,3.9618320
5840,3.0597742,11.9398232,12.0499554,-23.5343513,15.7175570,-0.2824427
5850,2.5162930,12.4114780,12.1241751,-24.5190830,15.4427481,-5.4732823
5860,1.8914096,12.5479469,12.1936073,-23.2213745,2.3893130,-10.4274807
5870,1.5203103,12.5144281,12.4234495,-16.2213745,-25.4427490,-15.4580154
5880,1.4077834,12.5096397,12.5383701,-4.4198475,-60.5877876,-19.5877857
5890,1.6184721,12.6628675,12.1600885,8.6030531,-92.9542007,-23.3358784
5900,2.2409613,12.7203283,11.2574787,19.1221371,-119.0839691,-26.7709923
5910,3.1794837,12.8448267,9.6437950,22.8854961,-128.8702240,-32.2977104
5920,4.3646073,12.5216112,7.1921453,14.4885492,-121.8167953,-42.4045792
5930,4.3622131,11.5304165,5.0852585,-4.0534353,-105.0457993,-53.9389305
5940,4.0174499,9.5121145,3.8163381,-26.2442741,-93.8015289,-62.8549614
5950,3.2321558,6.6989422,3.1746953,-35.0228996,-99.5877838,-74.0076370
5960,2.5785420,4.1347651,1.0486550,-50.6030540,-117.5038147,-75.7022934
5970,3.5601597,0.0646431,0.5362985,-67.4045792,-129.0839691,-77.7938919
5980,4.0844874,-3.7804251,2.0781565,-70.3358765,-137.8854980,-83.1145020
5990,4.5681133,-7.6254935,3.5026991,-62.3587799,-142.4961853,-86.2442780
6000,4.8865409,-12.2175484,4.5609307,-46.2748108,-129.2137451,-82.8320618
6010,4.6255741,-16.2230282,4.7141590,-29.3129768,-100.8244247,-69.1832047
6020,3.8929520,-18.9476147,3.2417326,-26.8396950,-52.5572510,-44.8549614
6030,2.4372849,-19.6131992,1.0773853,-48.7480927,-0.8854962,-9.6030531
6040,1.2641320,-19.6131992,0.1292862,-96.5267181,34.5496178,31.9389305
6050,1.3311694,-18.1934452,1.2976507,-158.8396912,43.1068687,67.0381699
6060,2.7221935,-16.0841656,5.7628140,-215.6946564,33.8702278,83.9465637
6070,4.1060348,-14.6883526,12.4833040,-239.9007568,13.2900763,79.4351120
6080,4.9056940,-13.5678720,19.2540722,-220.9313049,-17.6183205,60.2366409
6090,5.3605900,-12.3085279,19.6126022,-154.9923706,-47.7557259,35.1526718
6100,5.6359220,-11.4107065,19.6126022,-56.6412201,-56.4885483,11.0000000
6110,5.6646523,-10.8696203,19.6126022,53.9541969,-26.6335869,-5.9923663
6120,5.0421629,-11.1688938,19.6126022,153.8015289,25.5419846,-11.2366409
6130,4.4292507,-11.9613705,15.9548788,223.5648804,81.6870193,-2.8244274
6140,4.2472920,-11.2670555,7.9558916,250.1297760,128.3664093,11.9389315
6150,4.0413918,-9.3181858,1.0486550,245.4809113,158.7557220,27.2824421
6160,3.9192882,-6.5481081,-4.3334827,204.8396912,162.7251892,37.0228996
6170,3.7277529,-3.6678982,-6.4188218,140.8625946,150.8702240,41.7175560
6180,3.8809812,-1.8171898,-5.0493455,77.3282471,141.2137451,42.7938919
6190,3.7205703,-0.6344602,-1.6495966,32.3129768,140.8396912,43.3282433
6200,2.9951310,1.2377959,4.2712340,-13.7786255,125.1068726,43.7022896
6210,2.6455793,1.7262106,7.0556765,-18.8625946,114.5648880,45.7480927
6220,2.7102225,2.1044924,9.0596132,-13.2519083,101.0305328,48.2290077
6230,2.4420733,2.5354466,10.2662840,-0.4580153,92.2671738,49.9541969
6240,2.2026544,3.5410061,10.6421719,14.9694653,85.4274826,51.8702278
6250,2.6000898,4.0318151,10.2399483,26.8244267,80.9542007,52.8473282
6260,3.6583214,4.7668314,8.4490948,9.4503813,90.1755753,23.0763359
6270,1.8985922,4.0126615,9.9263096,-6.3816795,76.6793900,5.0000000
6280,0.5578461,5.4348102,11.0324249,24.7633591,26.7022896,-1.0381680
6290,0.6224893,5.4132624,10.6469603,25.9541988,23.3816795,-10.1832066
6300,0.3806761,4.9607606,10.0843258,23.0305347,25.3358784,-18.7022896
6310,-0.4692611,4.9056940,9.1242561,11.5114508,31.0000000,-22.9312973
6320,-1.0941446,4.5633249,9.2511482,-2.9007633,38.1145020,-23.2977104
6330,-2.3175755,4.5226240,10.0268650,-9.1832066,37.0152664,-19.4656487
6340,-3.4691806,5.2169390,10.9318695,-6.3358779,25.7709923,-9.4274807
6350,-3.4284792,5.8083038,11.2694502,4.6030536,9.9312973,2.6946564
6360,-2.3343346,6.1913738,10.7523050,15.6793890,0.1145038,10.2519083
6370,-1.7693061,6.4212160,9.5695753,15.6564884,-2.1450381,13.9160309
6380,0.2513899,7.0269461,10.6589317,-12.8778629,-1.9694656,2.2900763
6390,-0.3088504,7.0389171,11.0443964,-8.4045801,-11.2061071,2.9389312
6400,-0.1651991,6.9670911,11.0898857,-2.3129771,-18.5419846,4.3816795
6410,0.2394189,7.0341287,10.6828737,-1.4732825,-19.4427490,8.5038166
6420,0.3974355,6.8162575,10.8121595,-3.5496182,-14.8625956,9.2977095
6430,0.5722113,6.3853035,11.0731258,-4.5114503,-11.6259546,9.8778629
6440,0.8738791,5.8490047,11.2502966,-3.9618320,-12.6946564,8.6793890
6450,1.4628497,5.3725610,11.4131012,-2.4732823,-15.2977095,5.6488547
6460,1.9009864,4.8147149,11.6644907,6.4198475,-14.1374044,-5.3053436
6470,1.4772149,4.8697815,11.3293047,12.2900763,-13.5038166,-9.4045801
6480,1.0534433,4.7788019,10.9605989,17.3053436,-14.1908398,-11.3587790
6490,0.6320660,4.7907729,10.4985209,21.4732819,-15.7404585,-12.2977095
6500,0.2130829,4.8218975,9.7228031,23.3206100,-17.2671757,-11.3129768
6510,0.2418131,4.8530221,9.1601686,22.0992374,-16.1450386,-9.3282442
6520,0.1867468,4.9870968,8.7340031,18.0152664,-12.2671757,-6.4809160
6530,0.7613522,5.7292953,8.6334467,8.1450386,-7.3435116,-3.2290077
6540,1.2066715,6.1147599,8.6454182,5.5343513,-8.6106873,-5.6335878
6550,1.3934183,7.1131368,8.7028790,-2.5114503,-18.3358784,-10.6030531
6560,1.5227045,7.5680327,9.3469152,-9.5572519,-21.1145039,-13.2671757
6570,1.5753766,7.8936424,10.1058741,-15.5801525,-22.7099228,-16.9618320
6580,1.3910241,7.9989872,11.1928358,-18.5038166,-24.7786255,-19.5343513
6590,1.0821736,8.2264347,11.9829178,-15.9923668,-28.7557259,-22.1526718
6600,0.7182568,8.6023226,12.2965574,-11.2748089,-34.9847336,-24.4122143
6610,0.5865764,9.0883436,12.3037395,-6.1145039,-39.7404594,-26.1374054
6620,0.6775556,9.2248116,11.7267399,-4.2137403,-33.9236641,-27.5190830
6630,0.2968795,9.0644016,10.7523050,-7.9541984,-18.5954189,-26.3969460
6640,-0.0598547,8.7914639,9.8688488,-16.7175579,-0.3053435,-23.4809170
6650,-0.7565638,8.5520449,9.1266499,-27.3129768,14.3664122,-18.7022896
6660,-1.2306134,8.3054428,8.6765423,-36.6030540,17.6412220,-13.3129768
6670,-1.1252691,7.8936424,8.2503767,-44.2977104,10.4198475,-8.4809160
6680,-0.4620786,7.7571740,8.2360115,-49.9618340,-2.7938931,-6.2519083
6690,0.4596844,7.9247670,8.1881275,-52.4503822,-16.5419846,-7.5190840
6700,1.3598996,8.5233145,7.5536675,-53.9618340,-27.0229015,-12.9465647
6710,3.0071020,9.1218615,6.2536230,-61.2748108,-25.8015270,-23.5343513
6720,4.1275826,7.9702568,5.2384863,-76.0839691,-7.0534353,-38.5954208
6730,3.9719603,6.9407554,4.0366035,-88.3206100,9.9770994,-57.6030540
6740,4.0940638,5.1499014,2.5593886,-106.4045792,12.0610685,-75.2366409
6750,4.3861551,2.7174051,1.9608412,-126.0687027,5.6335878,-96.0534363
6760,4.1850433,0.6320660,2.7628946,-137.1526642,-11.2442751,-116.3129807
6770,4.5752959,-1.7357874,3.7660601,-137.1221313,-35.7480927,-134.8702240
6780,5.3462253,-4.8314743,4.2688398,-130.9007568,-54.2366409,-153.0305328
