timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3420,7.2184811,5.1403246,10.2016411,-29.6717548,-8.0381680,44.9312973
3430,6.5002246,5.0732875,10.6325951,-15.2671757,-23.1221371,33.3435097
3440,5.5186067,4.9799142,10.3165627,-1.2748091,-33.6641235,28.5725193
3450,8.1067257,4.8075323,7.1753860,-1.3129771,-23.6183205,41.6717567
3460,7.7691450,4.6447277,6.9742737,-15.7251911,-16.9923668,35.4580154
3470,7.6925306,4.1611013,7.4100165,-28.1145039,-17.3511448,30.1755733
3480,6.9670911,3.9623835,8.2934723,-35.4809151,-19.1221371,26.2900772
3490,5.9615316,3.5505829,8.9997578,-38.3969460,-23.0229015,25.4427490
3500,5.3510137,3.0023136,9.3205795,-39.1374054,-25.7938938,27.9847336
3510,4.8649931,2.6671271,9.6078825,-40.2519073,-27.4885502,34.3740463
3520,4.8171091,2.6934631,9.9526453,-41.6793900,-25.2442741,43.1145020
3530,5.6263452,2.7748656,10.3333216,-41.8396950,-16.3587780,50.0839691
3540,6.5959921,2.5234756,10.4961262,-38.4045792,-3.9389312,52.3358765
3550,7.3142486,2.3391230,10.3500814,-32.1297722,1.9694656,48.7022896
3560,8.0851774,1.9345051,9.9574337,-24.2061062,-1.4809160,40.2900772
3570,8.2455883,0.9002152,10.0029240,-14.8244276,-4.0916033,29.5954189
3580,8.2862902,1.5346755,9.9813757,-2.6183207,-17.2595425,18.9618320
3590,8.2503767,1.1755470,9.5145092,20.4503822,-38.5877876,-7.2061067
3600,7.5919747,1.3191984,9.0811605,24.2977104,-38.0381660,-16.6717548
3610,6.6941538,1.3814473,8.9327211,21.9847336,-38.0076332,-19.4503822
3620,6.3829093,1.2401901,8.8872309,17.0076332,-37.5801544,-18.0839691
3630,6.3158717,1.2042773,9.4163475,11.4045801,-32.8091621,-12.9083967
3640,7.4674768,1.2808913,10.0915089,4.7328243,-15.4045801,-1.8244275
3650,9.1051025,1.3335636,10.8097658,13.6717558,4.2748094,-20.5343513
3660,9.0811605,1.5227045,10.6900558,19.2977104,8.4351149,-27.7251911
3670,8.4012108,1.8626794,10.6182299,23.5419846,9.5419846,-32.2671738
3680,7.8098459,2.4157372,10.7331514,27.6488552,8.0763359,-34.4045792
3690,7.7356262,3.0406206,10.6661139,32.5267181,10.1832066,-34.1297722
3700,8.5831690,3.6056492,10.1776991,36.5419846,19.6488552,-34.5954208
3710,8.9853926,4.2903876,9.4307127,37.3358765,28.2900772,-37.5114517
3720,9.1434097,5.4515696,8.9063845,34.3129768,29.2595425,-41.8396950
3730,9.7132263,6.9072366,8.5855637,28.7480907,25.8320618,-45.7557259
3740,10.3620520,8.8608952,8.5999289,20.5343513,28.2519093,-49.0152664
3750,11.5423870,11.1281929,8.7627335,9.8854961,39.3358765,-51.2595406
3760,13.0866394,12.9429884,8.6669655,-4.3740458,59.8549614,-56.9618340
3770,13.8671455,14.0778341,8.3054428,-22.8931293,81.9389343,-70.5572510
3780,14.1161413,14.1951494,8.5017672,-43.4198456,93.7786255,-93.1679382
3790,13.4457684,13.4768925,9.1745338,-59.6412201,94.0763321,-121.5038147
3800,11.7075863,11.9589767,10.8624372,-64.6564865,88.7709961,-148.0229034
3810,9.3469152,10.6756907,12.6437149,-57.2137413,79.7709961,-163.7251892
3820,7.0915890,9.9861641,13.6708221,-40.8167953,71.1832047,-171.1068726
3830,4.8147149,9.1841106,14.2071199,-20.7404575,59.2213745,-173.6488495
3840,2.5306582,8.6047173,14.4202032,2.0076337,41.8091621,-168.8015289
3850,1.7429699,8.2575598,13.8791161,25.3969460,24.4809170,-155.0000000
3860,3.2584918,8.0372944,12.6844158,45.9923668,16.2366409,-143.6106873
3870,5.0852585,8.1929159,11.2981796,61.4274826,13.3511448,-143.0229034
3880,7.0245519,8.0205345,9.8640604,75.2442780,6.5954199,-152.3893127
3890,8.0660238,7.4124107,8.3365679,88.6793900,-0.0916031,-169.1450348
3900,7.0772243,6.4212160,6.7157016,100.4503784,-5.2061067,-186.1297760
3910,4.3837609,5.3007355,5.3366485,101.4656525,-19.7709923,-194.6641235
3920,1.0414724,4.2065907,4.2233500,100.7251892,-36.9236641,-186.1068726
3930,-1.7166338,3.5481887,2.4444675,98.1832047,-43.2290077,-157.6412201
3940,-2.9807658,1.9752063,0.5434810,82.3511429,-38.2061081,-120.7633591
3950,-4.6686692,1.5610116,-1.9368993,57.1984749,-22.6412220,-68.3587799
3960,-4.7021880,-0.3687052,-3.9982965,17.6870232,-12.9007635,-8.5114508
3970,-3.5457945,-3.4739690,-5.0062504,-27.6946564,-0.5496183,52.4580154
3980,-1.4676381,-7.9702568,-4.7620430,-73.3587799,19.2519093,110.3129807
3990,2.0230901,-13.6995516,-3.3327117,-116.3664093,33.5877876,153.9618378
4000,5.4324160,-18.0066986,-0.7733232,-147.0534363,23.4885502,173.5038147
4010,9.9574337,-19.6131992,2.3582766,-155.3740387,-35.7022896,162.7709961
4020,17.4943428,-19.6131992,5.7484488,-147.2366486,-135.2900696,111.3740463
4030,19.6126022,-19.6131992,7.3525558,-150.7022858,-231.0381622,14.5496187
4040,17.7409439,-19.6131992,11.5184450,-181.7862549,-250.1374054,-78.7786255
4050,10.0244713,-19.6131992,19.6126022,-209.8244324,-202.5496216,-133.5954132
4060,-0.7182568,-19.6131992,19.6126022,-167.3129730,-105.7404556,-130.1145020
4070,-9.4809904,-18.7273502,19.6126022,-36.7862587,-9.1526718,-68.9542007
4080,-10.6589317,-17.0418396,19.6126022,136.1297760,53.4045792,19.4503822
4090,-4.2879934,-15.4904060,19.6126022,250.1297760,57.9771004,88.8778610
4100,3.5984666,-13.0387554,7.9630742,250.1297760,30.0992374,113.6030502
4110,9.0500364,-10.1369982,-4.5417776,250.1297760,-9.1832066,103.7557220
4120,11.1162214,-6.3948798,-11.1425581,230.0686951,-37.8854980,78.1297684
4130,10.3093796,-2.8347204,-10.7618818,139.8015289,-45.1908379,52.7862587
4140,8.8034344,-1.1970947,-4.7692256,71.3664093,-21.3816795,38.7633591
4150,6.5768385,-0.1364688,1.1420283,37.6259537,24.4961834,35.7786255
4160,2.7988074,1.0654143,5.5545197,24.1984730,100.2671738,58.3053436
4170,2.9233053,2.0757623,4.9128766,26.4732819,108.3282471,72.3282471
4180,6.3613615,6.2703824,3.1627243,-24.8396950,56.3893127,49.9312973
4190,4.9128766,6.2440462,5.3725610,-37.2290077,39.8015251,43.1374054
4200,3.7660601,6.0381460,7.9822278,-38.5038185,26.9770985,46.1679382
4210,3.5793133,6.0860295,9.6844959,-29.8015270,25.8473282,53.2366409
4220,3.1435707,6.1506729,10.3907824,-18.2900772,25.2977104,61.1984749
4230,3.5434003,5.9136481,10.5416164,-4.0305343,24.9160309,68.9770966
4240,3.6966286,5.7125359,9.8951855,9.5801525,24.7633591,74.5648880
4250,5.1953912,5.9328012,8.4275465,27.0229015,5.6870227,76.4961853
4260,7.3645267,5.8394279,6.6606350,3.8549619,2.9541984,49.5801544
4270,6.7899213,5.5784616,7.3836803,-2.7709923,4.8625956,41.8244286
4280,4.9344244,5.1738434,8.9877872,11.4885492,-23.7404575,34.6564903
4290,5.2624283,5.1115947,9.0380650,19.1755733,-36.0687027,34.7786255
4300,6.2368636,5.3821378,8.3341732,24.3893127,-42.7480927,32.4580154
4310,6.3015065,5.5066357,7.2543941,22.6870232,-40.9541969,30.2671757
4320,6.9072366,5.5521255,6.7396431,14.8320608,-37.4503822,30.4427490
4330,7.6111283,6.0165982,6.6079631,-8.9083967,-12.3664122,25.3129768
4340,7.8505473,6.0165982,7.1227136,-19.9541988,-0.7557252,21.7709923
4350,9.0476418,5.4611464,8.4012108,-28.3206100,13.3740454,-5.1374044
4360,9.4785957,5.3079181,8.5664101,-25.5267181,17.5496178,-18.0305347
4370,8.5951405,5.3198891,8.4419117,-23.7175579,13.1526718,-32.0000000
4380,7.5057840,5.1738434,8.7818871,-22.2977104,2.0687022,-40.1145020
4390,6.6941538,4.9751258,9.1362267,-19.0152664,-5.3511453,-42.7175560
4400,5.9830794,4.8673873,9.3636751,-15.9541988,-9.5190840,-41.8702278
4410,5.9878678,4.6782460,9.7347746,-11.7862597,-9.6335878,-39.4809151
4420,6.2368636,4.4891052,9.8664551,-5.9465647,-5.5954199,-37.6259537
4430,7.0293403,4.2640514,9.6868906,-0.4122137,-1.7633588,-37.9007645
4440,7.3381906,4.5417776,9.6773138,8.2671757,-11.4961834,-55.6793900
4450,6.4595232,4.7764082,9.7922344,10.9312973,-10.8091602,-56.5954208
4460,5.9064655,4.7500720,9.4762020,11.3969469,-7.9312978,-52.9694672
4470,6.1554613,4.5537481,8.8824425,9.1908398,0.5419847,-48.9160309
4480,6.3422079,4.5441718,8.3222027,4.2061067,9.2748089,-47.4274826
4490,6.1626434,4.5034704,9.4929609,11.9389315,-7.5267177,-57.2137413
4500,5.3103123,4.7596488,9.3133974,15.8702288,-10.4503813,-58.9771004
4510,4.9679432,5.1427188,9.5552101,21.1908398,-16.7099228,-58.3664131
4520,5.1427188,5.6383162,9.4474716,27.8396950,-21.5572510,-57.1297722
4530,5.2672167,6.3876977,8.6597834,31.8625946,-26.8015270,-55.6793900
4540,6.2201042,7.6087341,7.8002691,29.5343513,-32.7557259,-55.5114517
4550,7.1945391,8.8130112,7.0006099,20.2290077,-30.7022896,-58.9618340
4560,7.7906923,9.4642305,6.4523406,4.6183205,-19.2137413,-63.5954208
4570,7.8409705,10.4099360,6.7420373,-13.7480917,-2.1374047,-68.6183243
4580,7.5871863,11.1066446,7.6111283,-28.4503822,11.1068707,-73.7328262
4590,6.7157016,11.6836443,8.6717539,-36.3511467,16.5343513,-78.6412201
4600,6.1554613,12.4162664,10.0125008,-36.7099228,16.7709923,-82.5114517
4610,5.7843618,13.2542324,10.7954006,-31.6870232,17.2900772,-89.3435135
4620,4.6136031,13.4960461,11.4370432,-23.4961834,15.0534353,-97.1679382
4630,2.8299320,13.8264437,12.1576939,-12.1068707,4.9083967,-99.5038147
4640,2.2074428,14.1376886,12.4402084,4.3740458,-10.2290077,-98.2213745
4650,2.6096666,14.3316183,11.2359314,18.5496178,-18.4045811,-96.6106873
4660,4.2425036,14.6955347,8.6956959,20.0458012,-17.2595425,-98.7251892
4670,5.8921003,14.9277716,5.9711084,6.3129773,-8.7557249,-108.8091583
4680,6.5361371,14.4106264,4.3765783,-18.6335869,-1.7938931,-122.3816757
4690,5.5784616,13.5151997,4.2688398,-43.9771004,3.7480917,-135.6641235
4700,2.7748656,12.3899307,5.1546898,-62.9007645,1.0458015,-140.0992432
4710,-0.3160330,10.7139978,6.3829093,-72.1297684,-9.1526718,-130.4503784
4720,-3.7995787,8.8082228,7.4435349,-73.1679382,-11.6030531,-103.9389343
4730,-6.4212160,7.4435349,8.4419117,-65.4198456,-13.5267172,-61.9923668
4740,-7.0868006,5.4587522,8.3174143,-50.9312973,-10.3435116,-12.4580154
4750,-7.6230993,2.8203552,7.4531116,-34.1908379,0.6641222,46.3435097
4760,-6.8258343,-0.3710994,5.4826937,-18.5190830,9.1145039,110.5267181
4770,-5.2265158,-4.7069764,3.2441268,-9.0916033,15.3206110,173.1832123
4780,-2.8035958,-9.6533718,1.6328372,-4.4961834,20.5343513,236.0381622
4790,2.0063307,-15.2653522,0.1580165,-1.6335878,10.8320608,250.1297760
4800,9.8425131,-19.6131992,-2.0111191,-7.0000000,1.0687023,250.1297760
4810,18.8207226,-19.6131992,-4.8745699,-39.6793900,11.5190840,250.1297760
4820,19.6126022,-19.6131992,-6.2464404,-109.1374054,34.2442741,176.9541931
4830,19.6126022,-19.6131992,-5.0110383,-206.7099304,41.7786255,29.2671757
4840,19.6126022,-19.6131992,2.7078283,-250.1374054,4.3435116,-126.7633591
4850,13.5798426,-19.6131992,18.1455612,-250.1374054,-44.6870232,-221.0152740
4860,3.6607156,-19.6131992,19.6126022,-250.1374054,-56.3206100,-244.2061005
4870,-6.7779503,-19.6131992,19.6126022,-113.7862625,-25.1068707,-215.7633514
4880,-14.0682573,-16.3906212,19.6126022,69.3816757,18.3664131,-136.7938995
4890,-13.5822372,-16.1583843,19.6126022,228.8549652,42.6412201,-43.2519073
4900,-7.3310080,-13.6373034,13.7977142,250.1297760,27.0839691,28.8702297
4910,-2.4516499,-11.4298601,1.4101776,250.1297760,5.2366414,67.3893127
4920,1.8052188,-9.0667953,-7.6494355,250.1297760,0.7480916,92.2595444
4930,6.4236102,-6.1075773,-11.6118193,186.0992432,25.1603050,101.2213745
4940,8.5903521,-3.6295912,-10.4410601,91.4351120,65.9236679,96.8244247
4950,7.5464849,-2.1763182,-5.8897061,18.4427490,103.3893127,90.3511429
4960,5.2959471,-1.6879035,-0.4572902,-20.8244267,122.1679382,93.5801544
4970,3.2465210,-0.9217629,3.9480183,-27.5038166,121.2290039,100.7251892
4980,2.1380112,0.2082945,6.3829093,-15.6870232,102.5038147,112.0534363
4990,3.2369442,2.8490853,7.2232695,15.2671757,46.7633591,126.2213745
5000,4.8338685,3.6774750,6.8809004,24.4198475,19.6870232,126.2900772
5010,7.4794478,4.9799142,5.9136481,28.8244267,-0.6717557,108.0457993
5020,7.3262196,6.2224984,6.2057390,0.2519084,1.7786260,91.0992355
5030,6.8210459,6.1602492,7.5225434,-19.8549614,19.7786255,73.9847336
5040,5.6287394,5.4276276,8.2743187,-22.4503822,23.0381680,68.9542007
5050,4.4507980,4.8841467,8.7962523,-17.5419846,12.7938929,68.4122162
5060,6.3302369,4.5034704,6.8258343,-2.6641221,-32.1221390,48.3358765
5070,6.4283986,4.6590929,7.0173693,-10.7022905,-41.8549614,42.2671738
5080,5.8897061,4.7716198,7.5201492,-17.6946564,-40.1603050,36.6870232
5090,4.1994085,4.9487896,8.4682484,-19.8091602,-39.3816795,35.8931313
5100,2.8466914,4.6040263,9.2774839,-14.3053436,-44.2748108,43.5343513
5110,3.3686244,4.4819226,9.0931320,-4.1145039,-43.3206100,55.4122124
5120,4.6327567,4.7788019,7.3836803,-0.5877863,-32.3358765,64.6488571
5130,5.9040713,5.5090299,5.1522956,-15.4351149,-19.9770985,71.2748108
5140,7.3932571,6.1051831,4.6806402,-42.0916023,-9.2748089,71.8854980
5150,7.8337879,6.5169835,5.6071916,-68.5572510,-4.5877862,67.1984711
5160,7.2687593,6.6151457,7.5919747,-84.8931274,-7.3435116,63.5954208
5170,7.9918046,6.6654234,9.2822723,-88.3206100,-9.8625956,62.2061081
5180,8.9542685,7.0365229,9.6318245,-87.9236679,-6.3969464,56.8854980
5190,9.2463598,7.4124107,9.4570484,-93.4885483,-3.2595420,50.7633591
5200,9.5312681,7.8888540,10.0723553,-103.5190811,-0.5648855,46.0000000
5210,10.1034794,8.1306677,11.6118193,-110.2977066,4.7099237,39.1755714
5220,10.1513634,8.1905222,13.2805691,-109.7938919,9.7022905,29.8625946
5230,10.3213511,7.9941988,14.8056679,-100.4045792,11.5877867,19.9236641
5240,10.7690639,7.7787213,15.6244802,-82.7633591,14.6030531,7.2595420
5250,11.3580351,7.3932571,15.7274303,-61.8549614,10.9465647,-8.7404585
5260,11.8320847,7.1993275,15.7968616,-38.7404594,0.5419847,-29.7633591
5270,12.0020714,6.7109132,15.9453020,-13.6717558,-9.7099237,-53.4351158
5280,11.6237898,6.4212160,15.5095596,10.9236641,-15.7786255,-76.2366409
5290,10.3093796,6.1889796,14.7458124,30.1221371,-21.2290077,-94.9236679
5300,8.7316093,5.9974446,13.8647509,44.2671738,-23.2137413,-105.1297684
5310,7.3836803,6.1458845,12.4952745,49.9236641,-16.0687027,-106.0992355
5320,6.2105274,6.9670911,11.2909975,45.6488533,-5.0229006,-102.0610657
5330,5.6909885,7.6350703,10.8384953,35.7480927,1.3969465,-95.3511429
5340,6.4882536,8.1354561,10.9605989,28.6106873,5.3893127,-92.1603088
5350,7.4722652,8.6717539,10.3979645,24.5267181,4.4580154,-96.7786255
5360,8.2719250,8.9710283,9.4450769,17.1450386,2.2213740,-106.2748108
5370,7.8984308,9.2176294,9.0141230,-10.1526718,6.4580154,-131.4427490
5380,6.8785062,8.9853926,10.1513634,-19.2519093,10.0152674,-142.2977142
5390,5.3821378,8.5089493,10.8337069,-22.2519093,12.7633591,-149.6183167
5400,3.6439564,8.3054428,11.3269100,-21.5572510,11.4732828,-149.2061005
5410,2.2984219,8.4778252,11.4083128,-19.1908398,13.4885492,-141.3129730
5420,1.7309990,8.6837254,10.8744087,-17.5419846,18.0992374,-131.0686951
5430,1.6065011,8.4275465,10.0077124,-17.7480907,18.3664131,-121.8167953
5440,1.9057748,7.6997132,9.1745338,-19.1450386,13.9847326,-110.6870193
5450,2.2242019,7.0006099,8.5711985,-19.4580154,11.0687027,-98.6488571
5460,1.6280488,5.7436604,7.5584559,-18.3282452,5.1221375,-82.8625946
5470,1.6184721,3.9312592,6.5217719,-17.6106873,-5.3358779,-58.5267181
5480,1.6376256,2.1882892,5.4970589,-17.2061062,-7.1984735,-27.1297703
5490,2.8083842,-0.0143651,4.6040263,-16.4885502,-3.0763359,4.6259542
5500,3.8450682,-2.8490853,4.1826491,-14.9083967,14.9618320,33.1450386
5510,4.5537481,-5.3941088,4.5345950,-3.3969467,42.0916023,59.0839691
5520,6.1434903,-8.8585014,4.7907729,12.3435116,68.0000000,76.1374054
5530,7.8625183,-12.4019012,5.4228392,43.3511467,87.4656525,78.8549652
5540,11.3580351,-17.2477417,4.0820932,76.2061081,91.9007645,65.7251892
5550,14.3531656,-19.6131992,-0.3495516,85.0076370,85.4503784,20.3816795
5560,12.4617558,-19.6131992,-6.5983863,42.1984749,32.8702278,-52.4198456
5570,6.6606350,-19.6131992,-8.6286592,-47.3358765,-57.0610695,-116.2519073
5580,0.5386927,-19.6131992,-1.9081690,-145.3587799,-161.1984711,-145.0915985
5590,-4.2879934,-19.6131992,9.7443514,-192.1297760,-214.8167877,-129.0992432
5600,-7.9726510,-19.4360294,19.6126022,-177.8854980,-207.2977142,-70.2671738
5610,-7.4722652,-15.4664640,19.6126022,-107.9770966,-137.1145020,1.4351145
5620,-4.1778607,-11.5711174,19.6126022,0.4427481,-37.1374054,64.8625946
5630,2.0877333,-9.8377247,19.6126022,107.4351120,34.4732819,103.9847336
5640,7.2543941,-8.6693602,15.1504307,184.9541931,60.0305328,115.5572510
5650,11.3867655,-6.5768385,5.2456689,210.0610657,35.8091621,101.6259537
5660,13.1464939,-4.3382711,-0.4453192,195.6259613,-7.5190840,68.7328262
5670,12.7993364,-2.9209111,-3.1339941,157.9618378,-32.3816795,35.1450386
5680,11.5783005,-2.0805507,-1.9728121,111.9083939,-16.1221371,11.3435116
5690,4.8123207,-1.5466464,2.9280937,52.7786255,67.4809189,12.9007635
5700,1.5945302,-0.5530578,4.1706781,42.9465637,87.0000000,36.2290077
5710,6.6630292,3.0765336,3.4189026,4.9007635,17.7175579,85.7099228
5720,6.0429344,3.4404502,4.8051381,-11.0839691,16.1832066,81.0457993
5730,4.9128766,3.8666160,6.3398137,-22.0381680,25.1221371,81.3206100
5740,3.7971845,4.6662750,7.4387465,-28.1526718,30.7022896,83.6717529
5750,3.2249732,5.3653784,8.7220325,-27.0534344,18.3206100,85.5877838
5760,6.2081332,4.8171091,8.8154058,3.7099237,-2.7786260,81.0152664
5770,6.5792327,4.5609307,7.8242111,2.7022901,-2.6106870,76.5114517
5780,7.0006099,4.5944495,7.2112985,-11.5954199,-6.5801525,71.9236679
5790,6.6821828,4.9296360,7.4387465,-18.6641216,-9.0229006,66.5877838
5800,5.4324160,4.8554163,8.3437500,-22.2595425,-18.0458012,62.1755714
5810,4.5705075,4.7237358,9.4714136,-17.7633591,-34.1755714,62.7328262
5820,3.9695661,4.5010762,10.2614956,-7.7557254,-49.2366409,67.8167953
5830,3.8785870,4.1395535,10.5320396,4.3206105,-57.3511467,77.0381699
5840,4.3646073,3.7971845,9.8042059,12.5648851,-54.4122124,89.1984711
5850,6.2248926,4.1395535,8.5041609,10.9236641,-44.9007645,100.8320618
5860,9.4546537,4.8625989,6.8138633,-1.2519084,-26.8473282,101.7175598
5870,10.8648319,5.5233951,5.8561873,-22.4198475,-6.2137403,88.5038147
5880,10.7714586,5.5760674,6.1674318,-45.2900772,1.7099236,69.9618301
5890,9.8042059,5.2600341,8.1354561,-57.8167953,-2.6030533,54.4503822
5900,8.7723103,4.9080882,9.9933472,-56.0152664,-8.8167934,44.0687027
5910,8.0253229,4.7141590,10.4817610,-49.8854980,-13.7099237,38.5648842
5920,7.6925306,4.4962878,10.5080976,-45.6564903,-11.1679392,36.4809151
5930,7.8505473,3.9623835,10.7475166,-43.0916023,-2.7328243,34.7938919
5940,9.6461897,3.4763632,10.0795374,-40.0610695,7.3587785,28.3206100
5950,11.4274664,3.4141142,8.7124557,-42.3511467,15.9618320,8.7557249
5960,11.0276365,2.9352763,8.4874020,-48.5877876,14.0152674,-18.3893127
5970,9.6605549,2.1068866,9.8113880,-48.4656487,0.8396947,-42.5648842
5980,7.6446471,1.3646880,10.9534168,-39.4198456,-12.6106873,-57.3969460
5990,5.2504573,1.1085097,11.6333666,-27.5114498,-22.2442741,-58.1603050
6000,3.6702924,0.8738791,12.0379848,-15.0687027,-24.6793900,-47.4580154
6010,3.3566537,0.6416427,11.8129311,-3.6870229,-18.3587780,-30.9083977
6020,4.0964580,0.7685348,11.0180597,4.3511453,-9.0152674,-15.8091602
6030,4.8290801,1.2593436,9.8832140,5.4122138,-6.5496182,-7.1450381
6040,5.8083038,1.4628497,9.3732519,2.6259542,-6.1374044,-3.4732823
6050,8.1139078,3.8139439,10.5511932,-18.2442741,4.8702292,-12.2977095
6060,8.1665802,4.0581512,11.1138277,-16.0000000,7.1221375,-17.7709923
6070,8.1665802,4.5441718,11.5232334,-10.6259546,6.0534353,-22.8702297
6080,8.4467001,4.8721757,11.6597023,-3.7480917,5.3587785,-27.8778629
6090,10.0843258,6.2057390,11.5088692,4.8625956,17.4885502,-40.6488533
6100,10.6062593,7.1658092,11.1976242,3.2137403,25.9312973,-53.9618340
6110,9.8640604,8.4538832,11.7794123,-0.7175573,25.3664131,-69.9618301
6120,8.8800488,10.1441803,12.8998928,-3.8854961,26.0687027,-84.3969498
6130,7.8242111,11.4202833,13.6396971,-5.6106873,32.9083977,-96.8015289
6140,6.7755561,11.8344784,14.0084028,-8.1068707,35.4503822,-108.9083939
6150,5.6646523,12.4809093,14.7194767,-6.4961834,27.1374054,-116.4045792
6160,5.6071916,12.5335817,14.4369621,-0.5343512,19.9312973,-117.7709961
6170,5.9304070,12.8807392,13.3571825,3.3511450,19.4427490,-115.7938919
6180,6.7252784,13.4194317,11.5352049,2.4045801,26.3435116,-114.2900772
6190,7.2855186,13.2566271,9.9789820,-3.8854961,30.3587780,-115.8931274
6200,8.7100611,12.8759508,9.1122847,-10.0992365,35.1603050,-119.8778610
6210,11.1784706,12.2869806,7.4842362,-13.5190840,46.8931313,-132.2366486
6220,12.3612003,10.8289185,5.7484488,-17.1068707,61.6717567,-152.3893127
6230,11.3628235,8.7363977,4.1467361,-23.0229015,69.0839691,-168.8702240
6240,9.9502516,6.8569584,2.5593886,-30.9541988,64.6412201,-178.1908417
6250,7.6015515,3.8594334,1.8842272,-38.6335869,50.7022896,-179.1603088
6260,4.5800843,0.0622489,2.5474176,-40.8702278,40.2442741,-162.2061005
6270,2.3175755,-4.2927818,2.7102225,-36.2290077,34.2061081,-130.0915985
6280,2.6216373,-11.0013008,2.9256995,-30.4351139,21.2213745,-90.6641235
6290,3.4236910,-16.5079365,3.1315999,-25.8931293,27.5190830,-55.8778610
6300,4.4531922,-19.6131992,2.1404054,-25.7557259,48.6870232,-32.9923668
6310,6.3853035,-19.6131992,1.5610116,-31.3969460,37.1221390,-30.1450386
6320,6.6630292,-19.6131992,1.9225341,-42.6030540,0.5343512,-45.1679382
6330,7.9295554,-19.6131992,4.7021880,-54.3129768,-22.5419846,-71.2442780
6340,1.4939742,-19.6131992,10.3955708,-57.5267181,-37.9847336,-95.2977066
6350,-5.5377603,-19.6131992,18.6459484,-25.9847336,-63.6870232,-76.5496216
6360,-10.4243011,-19.6131992,19.6126022,51.5572510,-75.4198456,-24.8702297
6370,-10.5607700,-17.6763000,19.6126022,149.0458069,-72.9160309,46.3740463
6380,-2.4037662,-14.3795023,15.3204184,227.1374054,-54.9083977,103.0992355
6390,7.5416965,-10.5464048,3.5793133,248.3587799,-31.8091602,114.9160309
6400,12.8208847,-6.2320752,-5.3055239,207.9007568,-17.1145039,93.4122162
6410,13.4361916,-2.9855542,-7.7428088,134.3511505,3.3358779,63.1221390
6420,9.5863342,-1.2641320,-4.8530221,68.5343475,37.0992355,45.5725174
6430,4.1587071,-0.9816177,-0.2705434,22.1603050,63.3511467,55.8396950
6440,0.4644727,0.0981618,5.4922705,-5.6412215,92.2213745,113.6717529
6450,1.9368993,0.6584021,6.2536230,-5.3893127,87.6946564,136.5190887
6460,4.8027439,1.4149660,6.1147599,-1.0839695,75.4656525,144.7099304
6470,7.3262196,3.3853838,5.2743993,-0.5267175,36.1984749,120.6030502
6480,7.6997132,3.8785870,5.7604198,-1.6793894,13.3053436,107.5954208
6490,7.2783360,4.6566987,5.6790175,-5.1908398,3.1374047,96.8625946
6500,5.4491754,7.2208753,7.0987716,-47.8931313,10.7862597,104.1068726
6510,5.7915444,7.4698710,8.0971489,-64.2671738,22.7938938,105.5114517
6520,5.8849177,7.5033898,9.4211359,-76.3053436,31.1221371,104.5572510
6530,6.2967181,7.0341287,10.7882175,-79.3206100,37.1450386,102.4580154
6540,7.3286138,6.7300668,11.4849272,-74.3282471,40.4809151,98.7938919
6550,9.1051025,6.8186517,11.2670555,-66.1984711,37.5954208,86.8473282
6560,9.4426832,7.1634150,11.0348196,-62.5190849,27.4045811,66.2137375
6570,8.2288294,7.3070664,12.0667152,-59.8702278,11.5114508,47.1908379
6580,6.8425937,7.2352405,13.6013899,-50.5190849,-3.0305343,35.3740463
6590,5.7508430,7.1705976,14.7625723,-35.3435097,-11.5954199,31.2290077
6600,5.2528515,7.2400289,15.0474806,-17.5954189,-14.8320608,33.2977104
6610,6.1147599,7.6039457,14.3603487,-4.4732823,-12.6106873,35.4351158
6620,7.4219875,8.1282730,13.0650921,0.5038168,-12.2213745,31.5648861
6630,8.1833391,8.4371233,12.4282379,-0.8549618,-12.8549614,22.9465656
6640,8.3581152,8.7435799,12.5671005,-3.2442749,-14.9847326,12.7480917
6650,8.1115141,9.0691900,12.9358053,-4.2595420,-16.4809170,3.5877862
6660,7.6997132,9.3110027,13.6851873,-2.9083970,-14.8015270,-2.1145039
6670,7.2400289,10.3237448,14.2861280,6.4045801,-2.2671757,-9.5190840
6680,7.3046722,10.7139978,14.2573986,14.3511448,-0.3816794,-13.0839691
6690,8.3772688,11.1018562,13.8025026,24.3816795,-0.6030535,-20.5725193
6700,9.9430685,11.5711174,12.4737272,31.0458012,-0.3664122,-35.3664131
6710,11.2622671,12.3516235,11.0922794,31.9312973,-3.4656489,-57.9160309
6720,12.2582502,13.0962162,10.2710724,30.2748089,-7.5954199,-84.5572510
6730,12.9741125,13.0938225,9.2583303,27.6106873,-10.4274807,-116.3511429
6740,12.3612003,12.8879223,8.5927458,22.2366409,-15.3282442,-148.1755676
6750,10.7546988,12.1768475,8.3676920,16.8167934,-19.0534344,-174.2442780
6760,8.6645718,11.3077564,8.4538832,13.5801525,-21.7633591,-190.2213745
6770,5.9902620,10.1489687,8.5927458,12.9770994,-30.5572510,-196.5954132
6780,2.7269819,9.2056589,8.9231443,18.0534344,-47.8854980,-189.9847260
6790,-0.0239419,7.9750452,8.6095057,28.4198475,-66.2977066,-166.7633514
6800,-1.7860653,6.2129216,7.7523856,38.0381660,-73.1755753,-129.3893127
6810,-2.4827745,4.6973996,6.6462698,46.6183205,-67.2137375,-81.7786255
