timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3420,4.4507980,4.2520804,9.5073261,-40.1221390,-15.2671757,-0.5877863
3430,4.1395535,4.0701222,10.0148945,-35.3282433,-16.5343513,1.6335878
3440,3.8402798,4.1347651,10.3309278,-29.1221371,-16.2824421,6.8015265
3450,3.7684543,4.0605454,10.3405046,-22.6412220,-12.7022905,15.3740454
3460,4.0270267,4.0868812,10.3357162,-16.9083977,-4.2442746,25.1984730
3470,4.6638808,4.2664456,10.0460186,-14.4198475,7.6412215,33.2366409
3480,5.1762376,4.5154414,9.7994175,-13.8778629,20.0381680,37.1832047
3490,5.7556314,4.5872669,9.6749191,-13.7404585,27.6870232,36.3206100
3500,6.3853035,4.7045822,9.1841106,-15.4961834,30.5267181,29.9389305
3510,6.3469963,4.7572546,9.1338329,-17.2137413,29.4503822,20.4045811
3520,6.1339135,4.6231799,9.0859489,-17.4580154,21.9847336,11.0076332
3530,5.2648225,3.6439564,9.4211359,-15.4351149,-6.9694657,-6.7099237
3540,5.2001796,3.3422885,9.7682934,-11.6106873,-15.8244276,-9.5114508
3550,5.2432747,3.0142846,9.8975792,-5.9465647,-23.0763359,-11.5725193
3560,5.2911587,2.8227494,9.7970228,-0.7862595,-23.8549614,-12.3358774
3570,5.1187773,2.5162930,9.3588867,1.4580153,-21.7709923,-11.8625956
3580,5.1020179,2.3510940,8.9949694,1.3129771,-22.9923668,-11.2137403
3590,5.3246775,2.7676830,9.1362267,-1.0534351,-20.6030540,-7.8320613
3600,5.4467812,3.2153964,9.1817169,-1.1374046,-18.7786255,-7.1679387
3610,5.3486195,3.7804251,8.9901810,-2.3435113,-16.9847336,-7.7022901
3620,5.1858144,4.2281384,8.8752604,-4.0076337,-18.4351139,-7.4122138
3630,5.1906028,4.7428894,8.9135675,-3.9160306,-25.1526718,-8.3511448
3640,5.4898763,5.3079181,9.1051025,-2.9007633,-33.0076332,-10.1755724
3650,5.7747850,5.7795734,9.0620070,-1.4045801,-36.7175560,-12.3358774
3660,5.8226686,6.1506729,9.3517036,0.1221374,-37.1374054,-12.7938929
3670,5.6574697,6.3206601,9.4642305,4.1450381,-35.8244286,-11.3969469
3680,5.6981707,6.8689294,9.1649570,14.0916033,-29.6335869,-1.5419847
3690,6.9646969,6.4116392,7.8098459,17.1221371,1.1832061,11.4809160
3700,6.8904772,6.5145893,7.4507174,18.0992374,0.1984733,8.0000000
3710,6.7635851,6.4691000,7.0460997,17.6793900,-7.9312978,1.1679389
3720,6.5337429,6.3661499,6.7564025,16.8473282,-24.6870232,-7.8625956
3730,5.9351954,6.1913738,6.7133074,16.9770985,-50.6641235,-16.8702297
3740,5.6454988,6.2584114,6.9862447,17.6412220,-81.8244247,-22.4580154
3750,5.9735026,7.0245519,7.3764977,17.9465656,-104.4198456,-24.7022896
3760,6.4882536,7.9846220,7.8601241,17.6259537,-115.6488571,-24.6335869
3770,7.0652533,8.9710283,7.9367380,16.4961834,-114.4732819,-22.9083977
3780,7.1155310,9.8089943,7.6853480,13.1526718,-107.2595444,-18.8778629
3790,7.3094602,10.5607700,7.1059542,5.0381680,-92.9694672,-13.5114508
3800,7.8577299,11.2814207,6.7204900,-9.2824430,-69.9694672,-8.2290077
3810,8.0923605,12.0715036,6.6438756,-26.4122143,-38.4274826,-5.4809160
3820,7.2735476,13.5535069,6.9287844,-41.6641235,-17.5572510,-4.4961834
3830,6.7731619,14.8367920,7.7547798,-51.2137413,-20.9236641,-6.9694657
3840,6.7899213,15.2174683,8.5328913,-49.4198456,-46.4580154,-14.7862597
3850,6.5888095,14.5638542,8.2910776,-38.7938919,-86.6412201,-25.1908398
3860,5.9471664,13.2422619,6.7827387,-27.3511448,-126.8778610,-31.1297703
3870,5.2983413,11.7674408,4.8602047,-21.0000000,-159.0458069,-29.0229015
3880,5.0565281,9.9310980,2.8730273,-23.8931293,-174.9694672,-21.9236641
3890,5.5832496,6.6271162,1.2976507,-34.6488533,-165.5343475,-12.7099237
3900,6.5983863,2.5091105,0.3423691,-50.8549614,-132.7175598,-5.4809160
3910,7.5919747,-1.7573351,-0.0861908,-68.9236679,-82.6106873,-6.4732823
3920,8.8800488,-6.7133074,-0.0478838,-82.6412201,-35.9618340,-18.0076332
3930,9.4666252,-12.9501705,0.0335187,-92.5267181,-1.9389313,-34.8244286
3940,9.4642305,-18.8398762,0.8188128,-98.0534363,8.8091602,-49.4274826
3950,8.6549950,-19.6131992,1.6017127,-100.9542007,3.8625953,-54.7862587
3960,7.1801744,-19.6131992,2.0853391,-108.0457993,-15.5496187,-43.3893127
3970,6.2081332,-19.6131992,3.0597742,-128.1908417,-42.6564903,-14.9541988
3980,5.9878678,-19.6131992,5.3605900,-153.4351196,-59.8244286,17.1755733
3990,7.0556765,-16.7425671,9.4929609,-171.3129730,-61.9083977,39.7709923
4000,8.6717539,-13.1800127,15.2677460,-165.1374054,-48.0839691,44.6793900
4010,9.8544836,-10.3979645,19.6126022,-132.2137451,-22.8091602,36.8320618
4020,10.9414454,-9.0667953,19.6126022,-75.0687027,14.1603050,21.6106873
4030,10.8265247,-8.2934723,19.6126022,-5.4809160,58.0610695,3.4656489
4040,10.2064295,-7.9199786,19.3306866,67.1221390,87.3358765,-12.8549614
4050,9.5073261,-8.1258793,15.1456423,131.6717529,99.0305328,-23.0916023
4060,8.7124557,-8.3748751,9.7635050,178.9007568,100.9847336,-25.5954189
4070,8.3916340,-8.0827837,4.7069764,203.5343475,94.3435135,-22.0458012
4080,8.4323349,-6.9216018,0.1628049,200.5648804,89.0229034,-18.1297703
4090,8.8106174,-6.1243367,-2.7748656,176.7022858,93.4122162,-18.3129768
4100,8.4969788,-4.9870968,-3.5673423,141.1526642,107.1374054,-19.9160309
4110,8.0444765,-3.8881636,-3.1866663,103.1603088,120.0000000,-21.7938938
4120,7.2280579,-2.7389526,-1.8722562,73.2671738,128.0381622,-24.8167934
4130,5.9375896,-1.6400198,-0.1675933,51.5496178,127.2595444,-25.0458012
4140,4.9679432,-1.2761030,1.3072275,35.9389305,115.3816757,-21.7862587
4150,4.0294209,-0.6991033,2.8442972,27.2213745,96.8396912,-15.5572519
4160,3.4931223,1.4436963,4.5489597,23.0229015,58.4274826,5.8931298
4170,8.3150196,5.2193332,6.2775645,6.1603055,49.2366409,18.9236641
4180,7.3166428,5.7388721,6.9216018,3.6641221,56.1068687,12.4656487
4190,6.5528965,6.5361371,6.9455438,0.5801527,56.8931313,8.6564884
4200,5.9663200,6.8401995,7.0125809,-3.3358779,52.4274826,4.0000000
4210,3.4667864,7.7212610,7.7954807,-1.2671756,4.0076337,-0.5038168
4220,3.7062054,8.2168579,7.7332320,-2.9465649,-7.0763359,3.0458016
4230,4.3095412,8.4634600,7.8266053,-7.9923663,-9.2290077,4.1221375
4240,5.6550756,7.5369086,8.3222027,-26.2671757,4.2442746,1.2519084
4250,5.8250628,7.1418672,9.1027079,-33.9694672,14.9923668,-2.6412213
4260,5.3414369,6.6151457,9.7371683,-37.6259537,26.9618320,-4.9923663
4270,4.6207857,6.0261750,10.4243011,-35.1221390,34.8549614,-2.3053436
4280,4.0294209,5.5880380,10.7906122,-26.5572510,38.8854980,4.0458016
4290,3.7373297,5.3510137,10.5344334,-15.8854961,39.6106873,12.2137403
4300,3.5984666,5.4946647,8.5520449,3.2595420,12.4427481,31.0229015
4310,4.2903876,5.4108682,7.9463148,2.0458016,-1.1832061,34.0381660
4320,5.0445571,5.3055239,7.8242111,-3.2595420,-10.4427481,33.6106873
4330,5.9711084,5.4635406,8.3413563,-6.8854961,-17.1908398,29.0000000
4340,6.6271162,5.4204450,8.7292147,-7.2977099,-20.5343513,21.7862587
4350,6.8138633,5.2672167,9.0428534,-5.9847326,-18.0229015,14.4885492
4360,6.5672617,4.9416070,8.7842808,-4.1603055,-1.2748091,4.9389315
4370,6.2440462,4.6590929,8.3389616,-6.6641221,10.6183205,4.0687022
4380,5.7077475,3.1794837,8.4562769,-12.7557249,0.8244275,2.1603053
4390,5.8370337,3.1244173,8.4538832,-10.5190840,-12.6793890,-3.1908398
4400,5.8657641,2.9352763,8.5783806,-8.6717558,-21.7557259,-8.3053436
4410,5.5856438,2.7485294,8.3581152,-8.0229006,-24.8625946,-9.9007635
4420,5.4587522,2.9185169,8.2407999,-10.1526718,-18.0152664,-8.1374044
4430,5.3965030,2.9424589,8.3557215,-13.4503813,-5.8396945,-5.4961834
4440,4.6926112,3.7349355,8.9399033,-13.4122133,-9.9160309,12.2519083
4450,5.1115947,4.3574247,8.1641865,-11.9770994,-25.5954189,11.2977095
4460,5.6383162,4.8195033,7.5225434,-17.1145039,-30.3129768,8.1679392
4470,5.9782910,5.2959471,7.5225434,-25.5267181,-27.3969460,3.8549619
4480,6.0453281,5.6024032,8.1354561,-32.2977104,-19.7404575,1.2366412
4490,6.0860295,5.9088597,8.8608952,-34.1374054,-11.5572519,-0.5114504
4500,5.5521255,6.3709383,9.5169029,-31.5190830,-6.5648856,-0.9541985
4510,4.8913293,7.1179252,10.0579901,-26.5648861,-6.7862597,1.5877863
4520,4.5178356,7.7380204,10.3979645,-21.5572510,-10.4274807,6.9465647
4530,4.6255741,8.0851774,10.6828737,-17.5954189,-13.4122133,15.8931293
4540,4.9775200,8.5927458,11.4657736,-10.2900763,-17.1450386,23.4809170
4550,4.9463954,9.3636751,11.8919392,2.9694657,-30.3740463,27.3969460
4560,4.7931671,10.4099360,10.9797525,17.6641216,-56.5114517,28.9083977
4570,5.2863703,12.1624823,9.8664551,28.4045811,-86.0839691,29.2213745
4580,5.7436604,14.7506008,8.5855637,32.8931313,-111.2213745,25.6793900
4590,7.3118544,16.4217453,6.8330169,26.3893127,-123.4274826,17.4274807
4600,9.3277617,15.8088331,4.9727316,3.3358779,-102.7480927,3.4198472
4610,9.4235296,14.1400833,4.1419477,-33.0000000,-50.3206100,-10.1908398
4620,7.4100165,12.2343082,4.5202298,-67.5343475,0.9236641,-18.2748089
4630,5.6119800,10.1585455,5.3414369,-86.7480927,23.4427490,-19.3053436
4640,4.6423335,8.2743187,5.1187773,-92.3511429,22.1984730,-20.8244267
4650,3.9504125,6.3661499,4.1132174,-92.9083939,7.4427481,-23.4427490
4660,4.1898317,3.5410061,2.4779861,-95.1984711,-16.3358784,-28.7175579
4670,4.6064205,0.0359128,1.5514348,-101.9160309,-40.7099228,-36.3435097
4680,6.0620875,-3.8426740,2.1068866,-107.9542007,-52.0992355,-43.5801544
4690,6.9024482,-8.0732069,2.8849983,-112.5343475,-40.1755714,-50.3587799
4700,6.8689294,-12.2271252,4.0605454,-108.9083939,-21.4274807,-52.8778610
4710,6.1961622,-15.5095596,4.4962878,-94.6641235,-6.7938933,-45.8091621
4720,6.2392578,-18.7848110,3.5410061,-82.0381699,-17.3969460,-27.0458012
4730,7.7930865,-19.6131992,2.0422437,-88.4274826,-52.2748108,-2.5572519
4740,10.4410601,-19.6131992,2.4444675,-112.1374054,-96.0381699,18.4809170
4750,13.5439301,-19.6131992,5.5114241,-139.0152740,-138.3358765,27.9236641
4760,15.9596672,-18.4568062,11.1114330,-150.2900696,-158.0992432,22.4274807
4770,17.5494080,-14.9205885,16.5773678,-138.0076294,-140.5801544,3.7175572
4780,17.7409439,-12.1936073,19.6126022,-100.9083939,-86.8625946,-27.6106873
4790,15.6196918,-10.2064295,19.6126022,-39.5648842,-10.0610685,-62.7557259
4800,11.8201132,-9.0572186,19.6126022,40.6793900,73.4045792,-87.1221390
4810,7.9630742,-9.5480280,19.6126022,130.4961853,134.5877838,-91.8778610
4820,4.3813667,-10.6900558,13.8264437,205.5648804,149.8091583,-74.3358765
4830,2.1882892,-10.2040358,6.6295104,248.2290039,125.8473282,-44.7404594
4840,1.7884595,-8.7531567,0.8092360,250.1297760,92.1984711,-12.8702288
4850,2.7724714,-6.5217719,-3.3734128,229.5954132,65.9847336,14.6335878
4860,4.7333126,-3.8881636,-4.6973996,179.9084015,69.0687027,31.4351139
4870,6.4451580,-2.2170193,-4.0677280,130.8931274,110.2213745,34.3282433
4880,6.5744443,-0.8643024,-1.9129574,92.6106873,150.3893127,32.5801544
4890,6.0956063,-0.3567342,0.2202654,64.4503784,170.7862549,30.1450386
4900,5.4324160,0.0526722,1.7836711,48.4427490,179.2137451,28.5419846
4910,4.7859845,0.6344602,3.0956869,41.0687027,176.7862549,27.6564884
4920,4.0988522,0.7493813,4.0868812,37.9465637,160.0763397,28.5954189
4930,3.2345500,1.2641320,4.9344244,39.8702278,134.2137451,32.2519073
4940,5.8921003,3.6128318,5.6694407,70.2290039,-15.1526718,37.1221390
4950,7.2543941,3.9144998,5.3917146,67.6335907,-21.9007626,27.2671757
4960,8.0420828,3.9168940,4.9655490,57.9618340,-11.3129768,14.8396950
4970,7.8337879,4.1299767,4.5585365,40.9847336,8.9770994,0.7328244
4980,3.0071020,4.6016321,7.7212610,-3.0534351,-0.7022901,1.0610687
4990,3.4955165,4.8793583,8.2599535,0.7099237,-9.3893127,6.2290077
5000,3.9695661,5.0684991,8.3485384,3.6488550,-11.5648851,9.7022905
5010,3.9336534,5.4611464,8.1330614,4.3358779,-8.0305347,13.1221371
5020,3.7277529,6.1554613,8.0013809,1.2442749,0.7786260,19.3282452
5030,4.2951760,7.1562324,8.1857338,-13.8702288,23.4809170,25.1832066
5040,4.4579806,7.2711535,8.6095057,-18.6717548,26.0458012,22.5267181
5050,4.4651632,7.2400289,8.8441362,-20.4580154,19.3053436,16.8931293
5060,4.6447277,5.7269011,9.2607250,-27.0610695,-10.3740454,7.2137403
5070,4.8769641,5.4443870,10.0436249,-26.2595425,-17.8549614,6.8320613
5080,5.3127065,5.1594782,10.6134415,-24.2442741,-20.8167934,6.6106873
5090,5.7915444,4.8482337,11.2239599,-21.7786255,-18.9541988,5.2290077
5100,5.9136481,4.6088147,12.1193867,-16.0458012,-15.7557249,2.5343511
5110,5.8418221,4.1323709,12.3755655,-7.5954199,-12.2519083,-0.0152672
5120,6.3398137,3.6726866,11.1401634,7.1526718,4.2824426,-9.0000000
5130,6.3733325,3.5098817,10.9007444,9.0229006,12.0687027,-11.5114508
5140,6.1147599,3.3063757,10.5272512,11.3358774,16.2213745,-13.4198475
5150,5.7460546,3.2249732,10.5009146,14.0381680,15.0610685,-14.0763359
5160,5.3941088,3.1268115,10.3812056,18.8473282,10.7022905,-14.0610685
5170,5.1092005,3.0908985,10.1346035,23.1374054,2.0381680,-13.1603050
5180,5.5880380,3.2608860,10.0962973,25.6412220,-4.6335878,-13.8473282
5190,6.0070214,3.5577655,10.7139978,31.3969460,-6.9847326,-18.8625946
5200,5.7005649,3.6343796,11.1281929,42.4885483,-10.2061071,-24.2366409
5210,5.6071916,3.6008608,10.7930059,53.6412201,-12.7251911,-26.6564884
5220,6.1363077,3.2225790,9.5145092,56.8854980,-3.3053436,-31.0992374
5230,3.0430148,5.6766233,10.2399483,45.3206100,11.4274807,-33.5877876
5240,4.8841467,4.9344244,8.4921904,48.1908379,22.5725193,-19.5114498
5250,4.5944495,4.6950054,9.6964674,47.0458031,23.0458012,-19.2290077
5260,4.4507980,5.0134325,10.0819321,51.9389305,22.5496178,-15.9160309
5270,4.5872669,4.9128766,9.8856087,59.1755714,10.0992365,-13.1908398
5280,4.5465660,5.3462253,9.3038206,64.6106873,-7.6946564,-13.3206110
5290,4.6543045,5.5832496,9.5743637,69.9618301,-23.8778629,-13.9389315
5300,4.7213416,5.9567432,9.5456333,77.5419846,-37.3740463,-15.9770994
5310,4.8769641,6.3039007,8.8920193,81.8778610,-53.0228996,-18.4580154
5320,5.4300218,6.9766679,7.7140784,81.5725174,-62.0839691,-22.1374054
5330,5.5688848,7.4555058,6.6366930,74.0839691,-63.8396950,-26.1450386
5340,5.1403246,7.6278877,6.4283986,66.2137375,-72.8702316,-29.3816795
5350,4.7524662,7.7332320,6.4858594,62.2519073,-88.6412201,-30.8473282
5360,4.4244623,7.9439206,6.7372489,63.0228996,-105.1374054,-29.0534344
5370,4.0533628,8.0899658,5.9471664,62.2977104,-113.4503784,-23.6870232
5380,3.3877780,8.7220325,5.0421629,59.8091621,-135.3053436,-16.6259537
5390,3.3782012,9.4283180,4.8027439,57.3129768,-167.3511505,-11.3435116
5400,3.0980811,10.1322098,5.1810260,55.2290077,-194.0534363,-3.1068702
5410,3.2944047,10.8408899,5.9806852,53.6488533,-211.0763397,8.6106873
5420,3.8426740,11.4418316,6.5768385,54.6870232,-218.8778687,18.7175579
5430,4.6806402,11.9565821,7.2831244,61.1297722,-227.9236603,24.8473282
5440,4.5393834,12.1960011,7.4602942,74.7251892,-235.9923706,28.6335869
5450,3.0549858,12.1696653,6.6558466,92.1908417,-250.1374054,36.7328262
5460,1.4556671,12.1983957,5.2504573,108.5114517,-250.1374054,49.6564903
5470,-0.2298422,12.3300753,3.7253587,124.3435135,-250.1374054,69.4351120
5480,-1.1252691,12.5742826,1.9033806,138.1526642,-250.1374054,94.8625946
5490,-0.7709290,12.4833040,0.0981618,145.6183167,-250.1374054,122.1526718
5500,0.7565638,12.8448267,-2.0781565,144.4198456,-250.1374054,145.1068726
5510,2.4396791,12.5120344,-3.5266411,131.2137451,-250.1374054,160.0839691
5520,4.0605454,12.2175484,-4.0006905,109.7175598,-250.1374054,166.7709961
5530,4.9655490,11.9182749,-4.2329268,88.4503784,-250.1374054,168.0381622
5540,5.5425487,11.3915539,-4.9918852,70.0610657,-250.1374054,163.6335907
5550,5.4204450,11.2191715,-6.8952656,54.4045792,-250.1374054,141.0458069
5560,6.0980005,10.6972389,-8.4945841,40.5648842,-250.1374054,97.6793900
5570,7.9870162,7.9199786,-7.1155310,36.7633591,-250.1374054,46.8320618
5580,11.8560257,3.7109938,-3.3494711,59.9465637,-250.1374054,-19.5648861
5590,13.8839045,-2.1523764,-0.1029501,105.9007645,-250.1374054,-86.3893127
5600,13.8503857,-9.0284882,2.9233053,157.5496216,-250.1374054,-129.7404633
5610,13.5199881,-16.9125538,5.6814117,196.9160309,-250.1374054,-140.0610657
5620,12.6724443,-19.6131992,9.1242561,229.4732819,-250.1374054,-111.4351120
5630,13.8767223,-19.6131992,7.8433647,250.1297760,-166.2824402,-58.0228996
5640,14.7075062,-19.6131992,1.1731528,239.2977142,156.3587799,-1.3129771
5650,13.0986109,-19.6131992,-4.1850433,191.7938995,250.1297760,73.0534363
5660,13.5582952,-17.9659977,-8.1570034,133.3816833,250.1297760,158.4580078
5670,15.0953646,-9.0380650,-10.7068148,68.9847336,250.1297760,204.8549652
5680,16.7736912,-0.4908088,-12.5910425,-2.8091602,250.1297760,204.4961853
5690,19.3019562,4.8218975,-10.1106625,-73.8702316,250.1297760,154.1450348
5700,19.6126022,4.9440012,-2.9855542,-101.1068726,106.6335907,65.3893127
5710,19.6126022,2.9041519,3.4452386,-78.2900772,-30.7786255,-39.2442741
5720,19.6126022,-0.1580165,5.2025738,-38.9160309,-83.9694672,-132.2824402
5730,19.6126022,-3.6152260,3.4356618,-14.9465647,-51.9389305,-207.5496216
5740,19.6126022,-6.5864153,0.5937590,-17.0839691,20.0305347,-250.1374054
5750,16.0961361,-9.0787668,-2.2433555,-37.6946564,109.0152664,-250.1374054
5760,12.1672707,-10.8408899,-4.8314743,-66.3435135,215.9007568,-250.1374054
5770,8.1713686,-11.0850973,-6.4691000,-90.3282471,250.1297760,-250.1374054
5780,5.1738434,-10.3069859,-7.2831244,-104.9847336,250.1297760,-250.1374054
5790,2.8083842,-8.3317795,-8.1306677,-112.1679382,250.1297760,-228.9465637
5800,1.8100072,-6.4307928,-8.3724804,-117.4503784,250.1297760,-198.0839691
5810,1.2306134,-4.5082588,-8.2623482,-121.5038147,250.1297760,-165.7099304
5820,1.0869620,-2.8778157,-7.8002691,-126.0305328,250.1297760,-133.7251892
5830,1.5370697,-1.1252691,-6.3086891,-126.7786255,250.1297760,-103.1908417
5840,2.3391230,1.1132981,-5.0373745,-121.4427490,250.1297760,-77.9160309
5850,3.1842721,2.9711890,-4.5322008,-119.7709961,250.1297760,-58.0992355
5860,3.6463506,4.4747400,-4.0509686,-122.3206100,250.1297760,-44.0610695
5870,3.7229645,5.3558016,-2.7964132,-125.2671738,250.1297760,-31.4809170
5880,3.3829896,6.1865854,-1.3934183,-123.1984711,250.1297760,-18.5801525
5890,3.3231349,6.9838505,-0.1508339,-117.3435135,250.1297760,-4.4656487
5900,3.7445123,7.1873569,0.6057299,-110.9160309,224.0686951,8.3511448
5910,4.7931671,7.5273318,1.0151364,-107.3206100,192.1908417,18.4427490
5920,5.8370337,8.0348997,1.4221486,-108.0534363,175.2824402,24.7557259
5930,6.7994981,8.8561068,2.1643472,-111.3740463,172.2290039,27.5114498
5940,6.9958215,9.5073261,2.8897867,-115.2366409,173.0992432,24.8167934
5950,6.7707677,9.9933472,3.9575951,-116.9618301,167.5190887,19.0916023
5960,6.5888095,9.7754755,4.9607606,-115.6259537,152.4732819,11.7633591
5970,6.2847471,9.2128410,5.9639258,-110.0610657,130.5343475,3.9465649
5980,5.9639258,8.6741486,6.5433197,-102.7404556,104.4351120,-2.3129771
5990,5.8633699,8.2791071,6.7133074,-98.2213745,83.1679382,-6.1526718
6000,6.1051831,7.7188668,7.0030041,-97.8778610,68.4351120,-9.6641226
6010,5.9208307,7.3214312,7.7236552,-97.9847336,59.1526718,-12.5343513
6020,5.3390427,7.0269461,8.4299412,-96.7175598,56.1755714,-10.3206110
6030,5.1594782,6.7444315,9.1027079,-93.0076370,56.3053436,-5.7022901
6040,5.2959471,6.5888095,9.7682934,-86.6793900,56.3587799,-2.3358779
6050,5.1427188,6.4858594,10.3716288,-75.9618301,53.2061081,1.6870229
6060,5.2959471,6.4260044,10.4530315,-63.9389305,51.3053436,7.1068702
6070,5.2313042,6.2895355,10.1824875,-53.5572510,47.8931313,12.8473282
6080,5.6694407,6.4236102,9.8137827,-46.5877876,45.6946564,17.6870232
6090,6.4451580,6.7396431,9.2774839,-43.7862587,41.7633591,18.0916023
6100,6.7994981,7.0221577,8.8848372,-43.3969460,35.6564903,14.2137403
6110,6.6031747,7.6542239,8.6478119,-42.4427490,10.7404585,-5.1755724
6120,6.7300668,7.5129666,9.0859489,-43.4122124,13.2595415,-6.9847326
6130,6.7611909,7.2352405,9.3900108,-43.3969460,16.1984730,-8.4809160
6140,6.6582408,6.9024482,9.5695753,-42.8778610,21.3358784,-8.6106873
6150,6.5624733,6.6175399,10.0220766,-41.4503822,27.4427490,-7.0839696
6160,6.5121951,6.4068508,10.3955708,-36.6946564,29.9389305,-5.3816795
6170,6.4523406,6.5337429,10.8241301,-28.2824421,26.8854961,-5.0610685
6180,6.1602492,6.6510582,10.8815908,-17.7251911,17.5648861,-5.7862597
6190,6.3972740,7.5416965,8.6669655,10.0534353,-33.3740463,-3.1068702
6200,6.2991123,7.8098459,7.7140784,10.7709923,-51.2900772,-0.3511450
6210,6.3254485,8.3102312,7.0915890,6.3893127,-68.2137375,2.7404580
6220,7.0508881,9.4355011,8.3341732,-5.3358779,-102.0076370,3.8931298
6230,7.1203194,9.8161764,9.7611103,-3.7099237,-117.1908417,2.0458016
6240,6.5983863,10.0053177,10.9031391,5.7786260,-130.7862549,1.5267175
6250,5.8921003,10.3764172,11.1329813,21.9160309,-148.2137451,2.8625953
6260,5.3534074,11.0300312,10.5990763,38.3511467,-171.6335907,5.2977099
6270,4.2664456,11.4178896,9.7778702,57.3129768,-214.5496216,9.1374044
6280,3.1507533,11.5783005,8.5999289,78.8396912,-250.1374054,15.5343513
6290,2.3247581,12.5000629,7.0317345,97.1679382,-250.1374054,26.3053436
6300,2.2194135,13.7522240,4.7788019,107.9694672,-250.1374054,41.8244286
6310,2.9999194,14.0514975,2.2361729,104.7022934,-250.1374054,55.5801544
6320,3.4452386,14.1305065,0.0526722,88.3740463,-250.1374054,69.6335907
6330,4.3933377,13.9509420,-1.3527170,64.4274826,-250.1374054,81.7251892
6340,4.5202298,13.6037846,-1.8818330,38.3206100,-250.1374054,93.3358765
6350,4.6638808,12.5216112,-2.2649033,14.0152674,-250.1374054,101.6183243
6360,4.3981261,10.9294748,-3.1603301,-10.1603050,-250.1374054,106.5877838
6370,4.8410511,8.4586716,-4.1515245,-36.7633591,-250.1374054,107.5648880
6380,5.5114241,4.9751258,-4.3047528,-61.3282433,-230.0915985,101.7480927
6390,6.3517847,0.7805058,-3.9815371,-78.7328262,-219.0839691,86.6259537
6400,8.6310530,-3.2680686,-2.4229198,-83.1984711,-210.4122162,61.2366409
6410,11.4154949,-7.7475972,-0.8690908,-75.2748108,-197.2442780,20.0458012
6420,13.7833490,-12.7730007,0.5913648,-56.7328262,-189.5267181,-30.5038166
6430,15.6963062,-18.1910515,1.8004304,-28.8702297,-172.2900696,-78.0381699
6440,14.9636841,-19.6131992,1.2066715,0.0763359,-136.2213745,-102.5572510
6450,11.7147694,-19.6131992,0.3471575,18.6641216,-98.0229034,-88.3664093
6460,7.9726510,-19.6131992,-0.1987177,17.3587780,-65.7786255,-28.8015270
6470,5.4850879,-19.6131992,-0.5219333,-4.6030536,-25.0687027,59.8320618
6480,5.7077475,-14.1352949,-2.4851687,-52.1908379,2.1908398,144.6564941
6490,10.2782555,-8.1067257,-1.5322813,-129.0610657,-1.6412214,184.5190887
6500,15.6556044,-6.1363077,3.2153964,-179.9541931,-19.3587780,172.2977142
6510,19.6126022,-4.7668314,9.6701307,-175.5648804,-28.6259537,111.9389343
6520,19.6126022,-3.9791429,16.0865593,-117.0916061,-22.5496178,33.0763359
6530,19.6126022,-4.4268565,18.8925495,-23.0229015,-17.7175579,-43.0152664
6540,19.6126022,-6.4260044,15.8686876,81.8473282,-0.8625954,-110.0000000
6550,16.8215752,-8.3605099,7.9965930,159.6412201,33.1221390,-157.6717529
6560,12.0092545,-9.6677370,-0.4501076,192.2366486,63.7557259,-177.3740387
6570,7.5560617,-10.4051476,-7.5943689,181.7480927,99.1984711,-172.4809113
6580,4.5250182,-10.0244713,-11.9230633,141.0076294,133.8167877,-147.2671814
6590,3.3255291,-9.0524302,-12.3635941,93.8549652,172.2977142,-116.0687027
6600,2.9999194,-6.9072366,-10.7044210,53.4656487,206.1068726,-88.9312973
6610,3.0334380,-4.1946201,-7.8289995,24.6488552,226.8702240,-67.6946564
6620,3.5457945,-2.4109488,-4.7045822,12.7633591,236.5190887,-50.5190849
6630,4.2425036,-0.7541697,-2.3103929,15.4732828,238.7404633,-36.2900772
6640,5.2121506,0.7350162,-1.0055596,26.1832066,235.5419922,-25.1297703
6650,5.7843618,2.0781565,-0.7158626,36.7709923,227.5648804,-16.7633591
6660,6.3541789,3.4093258,-1.1492109,40.4045792,227.3358765,-6.4732823
6670,6.8689294,4.6902170,-1.9201399,34.2290077,241.2213745,6.6564884
6680,7.4100165,5.7628140,-2.3630650,18.9007626,250.1297760,17.8854961
6690,8.1929159,6.3230543,-2.1236460,0.3511450,250.1297760,24.2671757
6700,9.2918491,6.8018923,-1.2210367,-17.3511448,250.1297760,24.5725193
6710,10.1106625,7.3549500,0.1412572,-30.3664131,250.1297760,17.8778629
6720,10.4243011,7.3764977,1.5011568,-34.8320618,233.4503784,5.5190840
6730,10.3093796,7.1921453,2.4540441,-33.2595406,201.5038147,-7.0076337
6740,10.0484133,7.5871863,2.6719155,-31.6030540,176.3664093,-17.3129768
6750,9.7587166,7.6733770,2.8921809,-35.3358765,164.9007568,-24.2748089
6760,9.3876171,7.6087341,3.4356618,-45.1679382,160.1984711,-30.1603050
6770,8.5592270,7.8649125,4.2688398,-58.6183205,160.8473358,-35.1450386
6780,7.7763271,7.4746594,5.3893204,-69.0229034,162.0381622,-39.5343513
6790,6.6271162,6.4906478,6.5385313,-73.4122162,155.4503784,-42.0916023
6800,5.3558016,5.7269011,7.2017217,-70.7175598,139.0000000,-39.7862587
