timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3370,19.6126022,-8.8321648,19.6126022,-250.1374054,250.1297760,250.1297760
3380,19.6126022,-5.3270717,19.6126022,-250.1374054,250.1297760,250.1297760
3390,19.6126022,-3.8330972,19.6126022,-122.6183243,204.3969421,218.4580078
3400,19.6126022,-1.2066715,19.6126022,-10.3206110,-44.0916023,139.2442780
3410,19.6126022,0.7206510,19.6126022,51.1679382,-203.0763397,112.1603088
3420,19.6126022,3.2489152,17.9803619,58.7862587,-220.2137451,114.4427490
3430,19.6126022,5.2791877,14.5806141,29.5190830,-129.0763397,124.5725174
3440,19.6126022,5.7436604,12.7969427,-6.2900763,7.6183205,127.1755753
3450,19.6126022,5.9304070,12.2414904,-30.4122143,114.8396912,123.3587799
3460,17.0442352,5.6263452,12.1888189,-34.0916023,142.8396912,115.0610657
3470,14.9373484,5.0637107,11.5663290,-19.8167934,116.1068726,103.8244247
3480,13.0674858,4.6806402,10.3644457,-1.6564885,64.9007645,90.8778610
3490,13.3021164,4.4053087,8.9183559,15.1603050,22.7633591,75.4961853
3500,13.4433737,4.6064205,7.2472115,22.8549614,-12.9389315,56.4427490
3510,13.9126348,4.9583664,5.2839761,17.1832066,-33.4580154,33.5114517
3520,13.5319586,5.0996237,4.1922259,0.5572519,-32.6946564,10.2061071
3530,12.5623121,4.6878228,4.0509686,-21.3740463,-18.5038166,-8.5954199
3540,11.0874910,3.9623835,4.3047528,-42.9160309,-0.9465649,-19.9847336
3550,9.5647869,3.1315999,5.2959471,-60.5419846,13.8854961,-23.5038166
3560,8.4419117,2.4899571,6.5935979,-69.8549652,22.9465656,-19.7022896
3570,7.9439206,2.0925217,7.6278877,-70.8778610,26.2519093,-12.7786255
3580,8.0420828,1.8650736,8.2216463,-67.9312973,26.6488552,-5.5038166
3590,10.7283630,2.1260402,9.0548248,-71.0687027,51.6106873,-1.6259542
3600,10.8073711,1.9608412,9.4139528,-72.4961853,67.2290039,-10.2061071
3610,10.4721851,1.5538290,9.9167328,-68.5114517,73.8396912,-17.3969460
3620,10.3931761,1.1683644,10.3309278,-62.5954208,71.2900772,-23.8320618
3630,10.3213511,0.8499373,10.7092094,-55.4656487,66.5877838,-28.6870232
3640,10.5368280,0.6895266,11.1928358,-48.4809151,60.8167953,-33.3740463
3650,11.0180597,0.6153067,11.8751793,-40.7480927,54.1526718,-38.9847336
3660,12.0643206,0.4477134,12.6078014,-31.0152664,46.4580154,-49.3053436
3670,13.2709923,0.5410868,13.2590208,-20.3053436,41.5496178,-64.1068726
3680,13.9413652,0.6871324,13.7618008,-7.5267177,36.4427490,-83.6870193
3690,14.3675308,0.8307837,14.3531656,5.0229006,29.1755733,-104.8015289
3700,15.4137917,0.9337339,15.4066095,20.4198475,26.3816795,-127.1603088
3710,16.0985298,1.0271072,16.1607780,39.0381660,24.4351139,-153.9770966
3720,16.0267048,1.0845678,16.6994705,61.1221390,17.9694653,-185.8320618
3730,15.3132353,1.2210367,17.1376076,86.3740463,0.9312977,-218.7251892
3740,14.9588957,1.0486550,17.1423969,114.4045792,-19.6259537,-250.1374054
3750,14.4848461,0.7589580,16.8263626,144.4656525,-41.9618340,-250.1374054
3760,13.6803989,0.4908088,15.1959200,170.6793823,-66.0610657,-250.1374054
3770,12.6652622,0.0837966,13.7929258,191.1755676,-88.5725174,-250.1374054
3780,11.6884327,-0.4501076,12.2941628,205.6030579,-105.2595444,-250.1374054
3790,10.7834291,-0.9385223,11.1210098,214.4580078,-116.7404556,-250.1374054
3800,9.3852224,-1.4341195,10.0077124,218.9389343,-124.5114517,-250.1374054
3810,7.7978749,-1.8459201,8.7244263,217.3511505,-129.4580078,-250.1374054
3820,6.2751703,-2.0135133,7.2184811,207.5877838,-131.3053436,-250.1374054
3830,5.1882086,-2.5282640,6.6414814,196.8244324,-130.6488495,-250.1374054
3840,3.9743545,-2.8945751,6.6079631,190.8167877,-129.7633514,-250.1374054
3850,2.5498118,-3.3375001,6.3565731,184.6488495,-127.9465637,-250.1374054
3860,0.9361281,-3.7445123,6.3829093,182.0839691,-121.8702316,-250.1374054
3870,-0.7206510,-3.7301471,5.7771792,178.5267181,-113.9160309,-250.1374054
3880,-2.0278785,-3.6918402,5.3342543,173.3587799,-103.2824402,-250.1374054
3890,-3.0358322,-3.4883339,4.6997938,167.9389343,-92.1068726,-250.1374054
3900,-3.6631098,-3.5122759,4.1850433,162.2977142,-83.3206100,-250.1374054
3910,-4.6662750,-3.7971845,4.0270267,158.3740387,-73.7480927,-250.1374054
3920,-6.6773944,-4.4077029,4.1778607,159.8091583,-68.0229034,-250.1374054
3930,-9.1793222,-4.9392128,4.2544746,166.1221313,-75.0381699,-250.1374054
3940,-11.8775740,-5.2600341,4.1227942,175.1068726,-95.1221390,-250.1374054
3950,-14.5806141,-5.3486195,3.9647777,183.7557220,-129.4274750,-250.1374054
3960,-16.8910065,-5.3151007,3.8690102,192.0000000,-168.9160309,-250.1374054
3970,-18.7345333,-5.0397687,4.2089849,198.3358765,-209.3435059,-227.5954132
3980,-19.6131992,-4.3741841,4.2951760,201.9313049,-232.0305328,-172.7099304
3990,-19.3594151,-3.5410061,4.0820932,198.6335907,-229.4961853,-117.1908417
4000,-18.6100349,-2.9664006,2.9568241,182.5572510,-195.7328186,-61.7633591
4010,-17.7840385,-2.9209111,1.4029950,151.1221313,-133.3664093,-5.9770994
4020,-17.2237988,-3.0454090,0.1292862,106.6564865,-54.9236641,53.7938919
4030,-17.3602676,-3.6032550,-1.1324517,53.9541969,20.0839691,117.5190811
4040,-17.7672806,-4.7883787,-2.0494261,-5.3893127,86.9160309,188.6641235
4050,-18.7034073,-6.9455438,-1.9081690,-66.1679382,138.3511505,250.1297760
4060,-18.7273502,-9.3517036,0.0598547,-119.7328262,169.7862549,250.1297760
4070,-17.3219604,-12.4306316,3.0501974,-154.9236603,190.5419922,250.1297760
4080,-15.5430775,-15.5191364,5.7005649,-172.9236603,218.5801544,250.1297760
4090,-14.1855726,-18.4089222,7.6111283,-177.4122162,247.9770966,250.1297760
4100,-11.9948893,-19.6131992,8.9853926,-173.2137451,250.1297760,250.1297760
4110,-9.6126709,-19.6131992,9.4618368,-158.8549652,250.1297760,250.1297760
4120,-5.3294659,-19.6131992,9.4139528,-138.1908417,231.7022858,250.1297760
4130,3.7421181,-19.6131992,8.8465300,-113.6106873,200.0915985,250.1297760
4140,18.8494530,-19.6131992,7.8864598,-93.1679382,208.6641235,250.1297760
4150,19.6126022,-19.6131992,5.5257893,-110.7404556,250.1297760,250.1297760
4160,19.6126022,-19.6131992,6.0620875,-188.0152740,250.1297760,250.1297760
4170,19.6126022,-11.0898857,15.3132353,-243.2442780,250.1297760,250.1297760
4180,19.6126022,-6.9623032,19.6126022,-194.4885559,250.1297760,250.1297760
4190,19.6126022,-4.6447277,19.6126022,-72.3816757,56.0305328,200.9313049
4200,19.6126022,-4.6662750,19.6126022,55.6793900,-193.1908417,94.5190811
4210,19.6126022,-2.8562679,16.2541523,127.6564865,-250.1374054,66.3282471
4220,19.6126022,0.3375807,11.3436699,146.2900696,-250.1374054,85.4580154
4230,19.6126022,2.9568241,6.6965480,124.7022934,-198.3435059,120.8167953
4240,19.6126022,4.2736282,3.2273674,74.5877838,-7.2595420,154.3053436
4250,18.4735661,4.8218975,1.5681942,17.5496178,156.1755676,183.2519073
4260,18.5884876,5.1044121,1.9799947,-25.7328243,239.3129730,198.0000000
4270,19.6126022,5.7029591,2.5929072,-52.7862587,250.1297760,188.8931274
4280,19.6126022,6.3996682,3.6032550,-67.0076370,247.3816833,155.5419922
4290,19.6126022,6.5002246,4.9655490,-70.6717529,207.8854980,107.3969498
4300,19.6126022,6.1817970,6.4475522,-62.3129768,154.8549652,58.0687027
4310,17.1376076,5.6454988,6.7947097,-48.8091621,99.6335907,18.0839691
4320,14.6452570,4.8410511,6.5552907,-39.2213745,54.2137413,-8.3664122
4330,12.7466650,4.1802549,6.3972740,-33.9847336,20.8854961,-24.0381680
4340,11.2886028,3.8330972,6.4307928,-32.6488533,3.2977099,-29.9007626
4350,10.3716288,3.3375001,6.7228842,-32.5877876,-1.2366412,-28.5725193
4360,9.6964674,3.0501974,7.1251078,-34.1297722,4.7251906,-21.3816795
4370,9.5863342,2.9233053,7.5177550,-35.0152664,18.7251911,-11.4198475
4380,9.6246414,2.7772598,7.9223728,-33.0610695,33.8244286,-1.9694656
4390,10.8241301,2.9424589,8.4012108,-22.1679382,56.3053436,12.0916033
4400,11.8153248,3.3829896,8.1426382,-17.4885502,61.2671738,11.0687027
4410,12.7490587,3.7923961,7.8744893,-15.0076332,62.1908379,4.0000000
4420,13.5870247,3.9743545,7.6374645,-15.5801525,60.6106873,-7.8931298
4430,14.2454271,4.2305326,7.6638002,-17.7099228,53.0305328,-24.8931293
4440,14.6332855,4.3622131,8.1019373,-19.3969460,33.0763359,-46.5190849
4450,14.8248215,4.3813667,9.0236998,-17.3969460,4.3893127,-72.3664093
4460,14.9253769,4.1563129,9.6844959,-11.9312973,-24.4732819,-98.8931274
4470,14.7577839,3.7397239,10.3692341,-5.1374044,-46.5801544,-123.2061081
4480,14.5399122,3.5003049,11.1042509,1.6946565,-60.1145020,-142.9847260
4490,14.4944229,3.3518653,11.6788559,9.4351149,-65.0610657,-159.2213745
4500,14.9014349,3.2608860,11.9661589,17.8473282,-59.7480927,-174.0992432
4510,15.1001530,3.2321558,11.7913828,24.6717548,-47.6717567,-189.4885559
4520,15.1911325,3.2489152,11.7674408,28.7480907,-35.9618340,-207.0763397
4530,14.9900198,3.2417326,11.8608141,33.6488533,-25.3282452,-226.2442780
4540,15.0570574,2.9616125,11.9134865,41.4885483,-18.2671757,-247.3664093
4550,15.0570574,2.6695213,11.6836443,49.2366409,-16.5648861,-250.1374054
4560,14.3842907,2.1619530,11.7530756,57.6412201,-19.8244267,-250.1374054
4570,13.3069048,1.3287752,11.9446115,69.0305328,-32.0992355,-250.1374054
4580,12.0930510,0.6177009,12.3755655,83.8931274,-50.3969460,-250.1374054
4590,10.7139978,0.0383070,12.5263996,103.2442780,-67.4198456,-250.1374054
4600,9.3373384,-0.3687052,11.9757357,122.9160309,-77.9770966,-250.1374054
4610,8.5999289,-0.5434810,11.0060892,140.9618378,-80.6488571,-250.1374054
4620,7.5632443,-0.7206510,9.5145092,152.7709961,-71.8854980,-250.1374054
4630,6.0118098,-0.9409165,7.9630742,157.2671814,-60.0916023,-250.1374054
4640,4.4053087,-0.9026094,6.6773944,155.9160309,-51.3129768,-250.1374054
4650,2.7174051,-0.8643024,5.4898763,150.8625946,-43.3816795,-250.1374054
4660,1.5059452,-0.6440369,4.6638808,142.4656525,-35.8931313,-250.1374054
4670,0.3423691,-0.4884146,4.1204000,132.1450348,-27.4961834,-250.1374054
4680,-0.5219333,-0.2274480,3.9216824,122.3206100,-16.4580154,-250.1374054
4690,-1.2401901,-0.0335187,4.2592630,116.6946564,-2.9770992,-250.1374054
4700,-1.3622938,-0.2154770,5.0086441,119.5496216,5.3816795,-250.1374054
4710,-1.6735384,-0.6847382,5.1977854,129.7938995,11.1679392,-250.1374054
4720,-2.8371146,-1.3622938,4.4843168,139.8778687,19.1984730,-250.1374054
4730,-4.0868812,-1.9321109,3.6032550,146.7022858,25.3740463,-250.1374054
4740,-5.2863703,-2.5138988,2.4803803,150.9541931,31.0458012,-250.1374054
4750,-6.5289545,-2.8849983,1.2545552,152.3816833,36.1374054,-250.1374054
4760,-7.6805596,-3.2537034,0.0215477,148.7633514,36.4427490,-250.1374054
4770,-9.0141230,-3.4548154,-0.9026094,140.9770966,33.5419846,-250.1374054
4780,-10.4889441,-3.4859397,-1.3598996,132.1908417,29.4732819,-250.1374054
4790,-11.8919392,-3.1986370,-1.8531027,121.9465637,25.2442741,-250.1374054
4800,-14.0419216,-3.7804251,-2.2864509,108.6793900,20.9389305,-226.8167877
4810,-15.9883976,-3.1028695,-2.9759774,95.0916061,12.3816795,-179.6717529
4820,-17.0849361,-2.7628946,-3.8139439,74.4503784,2.0458016,-127.9236679
4830,-18.2389355,-2.8059900,-4.8386569,49.5038185,-9.1984730,-68.8015289
4840,-18.5884876,-3.1866663,-5.7867560,15.5954199,-16.9694653,-2.9389312
4850,-17.8414993,-3.8857694,-5.9902620,-23.8549614,-18.2900772,65.4885483
4860,-16.8096046,-4.9224534,-5.8849177,-66.5496216,-7.7404580,133.5038147
4870,-16.4001980,-6.3948798,-5.5617023,-108.7099228,0.2061069,202.5267181
4880,-15.3826675,-7.7954807,-4.6806402,-147.1908417,4.2595420,250.1297760
4890,-14.3340120,-9.6006994,-3.5553713,-180.4198456,11.6259546,250.1297760
4900,-13.0914278,-11.3460636,-1.9728121,-206.6641235,21.6412220,250.1297760
4910,-12.1122046,-13.6133614,-0.6991033,-225.2595367,30.3282452,250.1297760
4920,-11.5783005,-15.8806591,0.4261657,-240.1374054,37.0228996,250.1297760
4930,-10.3213511,-19.0673256,1.4029950,-250.1374054,38.8931313,250.1297760
4940,-7.6350703,-19.6131992,2.4564383,-250.1374054,40.4351158,250.1297760
4950,-4.4436154,-19.6131992,4.1156116,-250.1374054,44.6946564,250.1297760
4960,0.3280039,-19.6131992,6.2847471,-250.1374054,39.3587799,250.1297760
4970,10.2830439,-19.6131992,9.2703018,-250.1374054,18.3969460,250.1297760
4980,19.6126022,-19.6131992,13.6301203,-250.1374054,43.0992355,250.1297760
4990,19.6126022,-19.6131992,17.2285881,-233.6183167,146.1755676,250.1297760
5000,19.6126022,-11.9517937,19.6126022,-224.4580078,250.1297760,250.1297760
5010,19.6126022,-3.0717452,19.6126022,-221.5496216,250.1297760,250.1297760
5020,19.6126022,-0.6967092,19.6126022,-188.4351196,250.1297760,250.1297760
5030,19.6126022,-1.2952565,19.6126022,-111.6870193,140.9847260,148.9847260
5040,19.6126022,-0.8236012,19.6126022,-31.5877857,-27.1603050,80.4961853
5050,18.2221756,0.4118006,19.3833580,29.3816795,-177.0992432,57.7404594
5060,17.2094345,2.3965836,16.9293137,77.6793900,-243.4961853,62.8091621
5070,18.0090923,4.6997938,12.2367020,82.6335907,-210.8320618,72.5801544
5080,18.4783535,5.7101417,8.5735922,49.7328262,-100.8931274,83.9923630
5090,15.1193066,5.3749552,7.0868006,-30.5954189,116.2977066,103.0992355
5100,13.6564569,5.0804701,7.4291697,-54.4732819,159.0152740,108.7786255
5110,13.4888630,4.5848727,8.1139078,-66.7557220,162.2977142,105.3435135
5120,13.8599625,4.3526363,9.1984758,-66.0992355,135.3206177,93.0381699
5130,14.6165266,4.7548604,10.1106625,-56.0381660,90.8473282,67.5267181
5140,15.1839495,4.7524662,10.5966825,-41.3358765,42.4274826,35.4656487
5150,15.1097298,4.6351509,10.5823174,-26.0839691,6.2213740,4.4427481
5160,14.5016060,4.5776901,10.2447367,-15.9923668,-17.1908398,-18.9160309
5170,13.8839045,4.3047528,9.8927908,-9.6488552,-26.3053436,-32.6183205
5180,13.6061783,4.1275826,9.5408449,-7.4351144,-26.0992374,-40.1145020
5190,13.6851873,4.2472920,9.4738073,-6.2671757,-16.6183205,-44.8931313
5200,14.0634689,4.4436154,9.1984758,-5.1068702,-1.5954199,-51.1603050
5210,14.2143030,4.4771342,8.5664101,-5.9160304,14.5877867,-59.9160309
5220,14.0586805,4.4436154,8.1546097,-8.7862597,28.4885502,-70.6335907
5230,13.7641954,4.3598189,7.9870162,-11.7175570,35.5038185,-81.0381699
5240,14.3196468,4.4005203,7.8792777,-13.0458012,34.7557259,-93.8473282
5250,15.4592810,4.3143296,7.7188668,-14.9007635,26.7786255,-113.7938919
5260,16.2541523,4.2879934,7.7715387,-19.0305347,12.4122133,-141.1145020
5270,16.6515884,4.1754665,8.4850073,-22.4503822,-7.4274807,-173.3740387
5280,16.7018661,3.8378856,9.7299862,-21.5877857,-26.5114498,-204.4045868
5290,16.2110577,3.2273674,10.8217363,-14.8778629,-41.3587799,-232.5648804
5300,15.5933561,2.7748656,11.4585905,-6.1221375,-52.2061081,-250.1374054
5310,14.8750992,2.3774302,12.0140429,2.1068702,-59.3664131,-250.1374054
5320,14.5135765,2.3175755,12.7993364,12.3893127,-63.4580154,-250.1374054
5330,14.0131912,2.2098370,13.5582952,25.5419846,-62.2900772,-250.1374054
5340,13.2255030,2.0781565,14.0012197,42.0916023,-59.0610695,-250.1374054
5350,12.5048513,1.7286048,13.7378588,60.2442741,-51.5114517,-250.1374054
5360,11.7123747,1.3551112,13.2087431,77.4427490,-44.3893127,-250.1374054
5370,10.5607700,1.0462608,12.5072460,90.4274826,-39.4961815,-250.1374054
5380,8.9853926,0.7685348,11.7818060,102.6106873,-37.1984749,-250.1374054
5390,7.7380204,0.4572902,11.1497402,111.2900772,-39.5877876,-250.1374054
5400,7.4435349,0.3663110,10.5320396,119.4885483,-42.4045792,-250.1374054
5410,7.0149751,0.2274480,9.7036495,125.1755753,-37.0152664,-250.1374054
5420,5.8633699,-0.1436514,9.0045462,128.6412201,-31.6106873,-250.1374054
5430,4.3047528,-0.5913648,8.3605099,129.6183167,-27.7862587,-250.1374054
5440,2.5929072,-0.8068419,7.8912482,129.2519073,-25.4503822,-250.1374054
5450,1.2832855,-0.8116302,7.5416965,129.4427490,-24.7480907,-250.1374054
5460,0.3543400,-0.7613522,7.0891948,129.1755676,-20.9923668,-250.1374054
5470,-0.3758878,-0.8068419,6.5241661,128.5725250,-14.0152674,-250.1374054
5480,-1.0486550,-1.0438666,5.8154860,125.8473282,-4.6641221,-250.1374054
5490,-1.9584470,-1.2114599,5.1546898,121.4427490,4.4198475,-250.1374054
5500,-3.1890604,-1.3455344,4.7859845,116.3511429,13.2061071,-250.1374054
5510,-4.8985114,-1.8507085,4.7189474,111.8244247,20.6259537,-250.1374054
5520,-7.1442614,-2.3917952,5.6622581,111.1297684,18.4198475,-250.1374054
5530,-9.1290445,-3.1100521,6.9910331,117.5572510,12.5114508,-250.1374054
5540,-10.9246864,-4.1802549,7.9439206,131.8549652,14.8320608,-250.1374054
5550,-12.4928808,-4.4124913,7.6422529,149.3129730,33.6564903,-228.4198456
5560,-13.7713776,-4.4795284,5.8442163,156.6183167,71.6641235,-193.1068726
5570,-14.9948082,-4.9056940,3.8785870,156.8549652,116.3282471,-152.2137451
5580,-16.0865593,-4.6495161,1.4796091,148.0305328,156.4656525,-106.2824402
5590,-16.7282009,-4.1922259,-1.0965388,128.0000000,185.0152740,-57.1908379
5600,-16.9269199,-3.7062054,-3.1675127,97.7862625,199.2442780,-9.2748089
5610,-17.1591549,-3.2656744,-4.9128766,65.0763321,197.9389343,38.9541969
5620,-17.3482971,-3.0358322,-6.2584114,27.3893127,176.3206177,84.9389343
5630,-16.9197369,-3.1531475,-6.4954362,-11.0229006,136.9923706,128.6030579
5640,-16.1152897,-3.8714044,-5.9423780,-44.0000000,89.4885483,169.1755676
5650,-14.9349537,-4.8123207,-5.3869262,-69.5038147,44.4198456,207.7557220
5660,-13.7737722,-6.3972740,-4.7572546,-89.8778610,5.3206105,246.2595367
5670,-12.2031832,-7.7116842,-3.8067613,-105.5954208,-23.6412220,250.1297760
5680,-10.3285332,-9.0500364,-2.6575503,-116.1450348,-37.5038185,250.1297760
5690,-9.0787668,-10.6373835,-2.2720859,-125.2290039,-27.9770985,250.1297760
5700,-8.5688038,-11.8775740,-2.7940190,-139.5114441,-2.9541984,250.1297760
5710,-8.7651272,-13.3164816,-3.5912843,-161.5877838,29.6335869,250.1297760
5720,-9.2367830,-15.3467541,-4.6806402,-193.6488495,60.8702278,250.1297760
5730,-8.3413563,-17.8031921,-4.5034704,-233.6488495,83.8473282,250.1297760
5740,-6.9263902,-19.6131992,-3.7732425,-250.1374054,99.1984711,250.1297760
5750,-4.8841467,-19.6131992,-1.3455344,-250.1374054,99.2137375,250.1297760
5760,0.0790083,-19.6131992,2.1906834,-250.1374054,77.8549652,250.1297760
5770,9.6270361,-19.6131992,5.7101417,-250.1374054,76.0229034,250.1297760
5780,19.6126022,-19.6131992,10.8001890,-250.1374054,123.3206100,250.1297760
5790,19.6126022,-19.6131992,19.6126022,-250.1374054,231.4122162,250.1297760
5800,19.6126022,-15.2964764,19.6126022,-250.1374054,250.1297760,250.1297760
5810,19.6126022,-7.0891948,19.6126022,-250.1374054,250.1297760,250.1297760
5820,19.6126022,-3.9240766,19.6126022,-123.6717529,250.1297760,123.8625946
5830,19.6126022,-5.9615316,19.6126022,-16.0305347,67.9923630,-6.1450381
5840,15.7154598,-4.3023586,17.7600975,37.5877876,-164.8396912,-60.0000000
5850,11.1664991,-1.2449785,14.8343983,47.1450386,-250.1374054,-47.3816795
5860,13.2231083,0.5410868,14.3579540,42.8244286,-250.1374054,-5.7786260
5870,15.5837793,1.7669119,13.0219965,26.0152664,-141.3206177,35.7557259
5880,15.2485924,3.2608860,10.3572636,-7.4122138,39.6259537,70.8015289
5890,13.7210999,3.2273674,8.8441362,-47.5801544,174.5114441,93.8702316
5900,11.8464499,3.0071020,9.0907373,-71.1984711,236.3664093,106.9389343
5910,11.3843708,2.5234756,9.4355011,-74.1526718,235.2290039,111.1145020
5920,11.7602587,2.5546002,9.4115591,-68.0457993,188.6030579,97.3816757
5930,12.2151546,2.7485294,9.8233595,-55.8320618,119.8167953,73.1755753
5940,12.5000629,2.8347204,10.3285332,-38.8320618,51.6870232,43.0916023
5950,12.2582502,2.7605004,10.3620520,-21.3358784,-1.2748091,14.8549614
5960,11.5830889,2.7676830,9.9981356,-9.1984730,-34.1755714,-7.4198475
5970,10.7259684,2.6934631,9.6006994,-2.3969467,-50.1755714,-23.3587780
5980,9.8401184,2.4684093,9.1362267,-1.2137405,-51.0687027,-31.2519093
5990,8.7818871,2.1284344,9.0404596,-1.9770992,-43.6488533,-31.1755733
6000,8.1378498,1.9321109,8.9829988,-2.7786260,-33.0305328,-25.0992374
6010,7.7763271,1.6663558,8.8944139,-2.7175572,-23.1984730,-15.5343513
6020,7.7236552,1.7549409,8.9758167,-1.0916030,-13.4274807,-4.9160304
6030,8.0803890,1.8554969,8.9470863,1.9923664,-4.5267177,3.5648854
6040,8.7076674,1.9225341,8.5855637,5.7251906,4.2366414,8.1297712
6050,9.2535419,2.0446377,8.2072811,6.2595420,12.0687027,8.6335878
6060,9.5456333,2.2936335,8.1019373,4.5648856,17.9007626,5.2977099
6070,9.9095497,2.2792683,8.0181408,2.4732823,21.3587780,-1.1374046
6080,10.2231894,2.3510940,7.7787213,-2.3206108,20.9923668,-9.5954199
6090,10.4386663,2.5881188,7.9271612,-9.3511448,17.9160309,-19.9236641
6100,10.5607700,2.7221935,8.5759869,-15.0992365,14.0687027,-32.4809151
6110,10.5559816,2.3989778,9.6294298,-15.7938929,5.8244276,-43.6564903
6120,10.5344334,2.0925217,10.6828737,-11.8625956,-5.9694657,-51.3206100
6130,10.9869356,2.2505381,11.5567522,-2.4198472,-16.6106873,-58.2519073
6140,11.4968977,2.3989778,12.0475616,9.3511448,-23.7328243,-66.3511429
6150,12.4593620,2.5665710,12.2606440,20.9923668,-27.5267181,-76.2366409
6160,13.7929258,2.7892308,12.2390966,28.9541988,-28.5267181,-90.1145020
6170,14.7745428,2.9807658,12.1409349,33.4122124,-25.4503822,-107.8244247
6180,15.1839495,3.0142846,12.4019012,35.1908379,-23.9847336,-128.9160309
6190,15.4425220,2.7652888,12.8400383,37.8854980,-27.8167934,-153.0000000
6200,15.6603928,2.4013720,13.5559006,43.4656487,-34.1068687,-178.0381622
6210,15.7250366,1.9728121,14.3771076,52.9694672,-43.5267181,-204.4580078
6220,15.2438040,1.5035510,15.1073351,68.6183243,-52.5038185,-231.7709961
6230,14.8679161,0.8810617,15.2078915,87.5267181,-60.5267181,-250.1374054
6240,14.3579540,0.3375807,15.0307217,106.9160309,-67.9083939,-250.1374054
6250,14.0610743,-0.2609667,14.4992113,125.6641235,-74.3053436,-250.1374054
6260,13.2255030,-0.8212070,13.8982697,141.5038147,-77.5114517,-250.1374054
6270,12.1313581,-1.2952565,13.0459385,156.2137451,-74.2290039,-250.1374054
6280,11.2143831,-1.7429699,11.8895445,169.0534363,-64.8167953,-250.1374054
6290,10.3357162,-2.2218077,10.3357162,178.2137451,-52.2442741,-250.1374054
6300,9.1984758,-2.7988074,8.4850073,182.0458069,-40.8931313,-250.1374054
6310,7.3214312,-3.0334380,7.2160869,180.6870270,-37.8625946,-250.1374054
6320,5.6071916,-3.4141142,6.2272868,178.3282471,-38.4580154,-250.1374054
6330,3.7684543,-3.8402798,5.6790175,176.6259613,-40.7633591,-250.1374054
6340,1.9991482,-4.1108232,5.0972295,174.7862549,-45.6259537,-250.1374054
6350,0.3471575,-4.0222383,4.6543045,174.2442780,-53.6106873,-250.1374054
6360,-1.1779412,-3.8618276,4.1347651,173.1068726,-63.0458031,-250.1374054
6370,-2.2936335,-3.4212968,3.6152260,171.5648804,-70.3511429,-250.1374054
6380,-3.2632802,-2.8658447,3.0238612,168.7022858,-77.5877838,-250.1374054
6390,-3.7756367,-2.2050486,2.4396791,163.7328186,-86.6488571,-250.1374054
6400,-4.2329268,-1.5250987,1.8698620,156.0839691,-93.7175598,-250.1374054
6410,-4.6590929,-0.9361281,1.4532729,147.5419922,-96.2519073,-250.1374054
6420,-5.1379304,-0.6967092,1.0749911,137.5572510,-95.5419846,-250.1374054
6430,-5.6862001,-0.7134684,0.8403605,126.4580154,-92.1145020,-250.1374054
6440,-6.2775645,-0.7469871,0.5243275,113.6870193,-88.5801544,-250.1374054
6450,-6.7755561,-0.7421987,0.5339043,101.0076370,-84.0610657,-250.1374054
6460,-7.3741035,-1.0773853,0.7948709,88.5114517,-76.0305328,-250.1374054
6470,-8.2575598,-1.4604555,0.9864060,78.4580154,-64.9923630,-249.3816833
6480,-9.5001440,-1.8866212,1.2880739,69.9618301,-52.6183205,-230.7786255
6490,-10.9558105,-2.3965836,1.3838415,61.3206100,-43.2366409,-206.2595367
6500,-12.6820211,-2.9640064,1.3910241,51.4656487,-34.7480927,-175.7938995
6510,-15.8136215,-3.9360476,1.1731528,37.1679382,-31.8320618,-135.0610657
6520,-19.6131992,-4.6136031,1.7549409,21.9236641,-44.7786255,-74.3740463
6530,-19.6131992,-5.0852585,2.9041519,10.7175570,-64.2900772,1.4198474
6540,-19.6131992,-5.5760674,3.7133877,5.9541984,-71.6946564,89.0152664
6550,-19.6131992,-6.3709383,3.6918402,0.3358779,-57.5038185,178.8473358
6560,-19.3378677,-7.4171991,3.3279233,-7.9923663,-25.5267181,250.1297760
6570,-16.5438499,-8.4395180,2.7150109,-20.4351139,19.9770985,250.1297760
6580,-14.5135765,-9.7108326,1.1635761,-39.5190849,76.4503784,250.1297760
6590,-13.3715477,-11.5208397,0.4836263,-66.1603088,122.8320618,250.1297760
6600,-11.7698355,-13.6803989,-0.1412572,-97.7175598,149.0534363,250.1297760
6610,-9.8161764,-16.4983597,-0.4237715,-131.5114441,157.7099304,250.1297760
6620,-7.4148049,-19.6131992,-0.5722113,-166.3053436,151.5954132,250.1297760
6630,-4.5824785,-19.6131992,0.2561783,-202.3587799,137.4198456,250.1297760
6640,-1.1420283,-19.6131992,1.4915800,-231.8167877,122.9847336,250.1297760
6650,9.5264797,-19.6131992,3.4691806,-250.1374054,128.8473358,250.1297760
6660,19.6126022,-19.6131992,5.8059096,-250.1374054,215.0305328,250.1297760
6670,19.6126022,-19.6131992,8.5616217,-250.1374054,250.1297760,250.1297760
6680,19.6126022,-14.5925846,14.6069498,-250.1374054,250.1297760,250.1297760
6690,19.6126022,-5.6215568,19.6126022,-250.1374054,250.1297760,250.1297760
6700,19.6126022,-2.7988074,19.6126022,-250.1374054,250.1297760,250.1297760
6710,19.6126022,-4.0701222,19.6126022,-109.2748108,60.2213745,107.0763321
