timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3370,15.3084478,5.7053533,2.4061604,-44.2442741,61.0763359,-29.9389305
3380,17.3147774,6.1865854,3.7995787,-47.0305328,23.7480907,-53.2137413
3390,19.5964413,6.6558466,4.8817525,-44.5114517,-2.9847329,-82.5496216
3400,19.6126022,7.0676475,5.9782910,-37.5954208,-10.3740454,-116.0534363
3410,19.6126022,7.3932571,6.3924856,-29.0305347,-3.0305343,-150.6793823
3420,19.6126022,7.2041159,6.6989422,-23.0992374,5.1221375,-185.5343475
3430,19.6126022,6.5959921,6.6965480,-19.8778629,10.2671757,-217.7480927
3440,19.6126022,5.7771792,6.6079631,-18.7862587,5.8396945,-246.5801544
3450,19.6126022,5.0086441,6.7396431,-15.4274807,-3.6030533,-250.1374054
3460,18.2916069,4.2161674,7.1346846,-8.4351149,-20.6259537,-250.1374054
3470,17.0873299,3.6104376,7.4986014,2.5648854,-40.4732819,-250.1374054
3480,15.9524841,3.0071020,7.2615767,16.5954189,-54.3740463,-250.1374054
3490,14.7170830,2.4947455,6.6510582,29.2671757,-58.4274826,-250.1374054
3500,13.2183199,2.0901275,5.9136481,39.0458031,-53.0458031,-250.1374054
3510,10.8361015,1.4197544,4.7788019,42.8244286,-42.0992355,-250.1374054
3520,8.1929159,0.8044477,3.9695661,40.4045792,-38.2900772,-250.1374054
3530,5.8729467,0.2920911,3.4452386,33.8702278,-40.5725174,-250.1374054
3540,3.9719603,0.1987177,3.3135581,24.9923668,-48.3053436,-250.1374054
3550,2.8107784,0.0167593,3.3805954,17.0916023,-56.3511467,-250.1374054
3560,1.7956421,-0.1843526,4.0150557,11.8167934,-63.3969460,-250.1374054
3570,0.9313397,-0.4692611,4.5800843,10.6793890,-67.3206100,-250.1374054
3580,0.0167593,-0.6416427,4.9080882,13.1755724,-67.8015289,-250.1374054
3590,-1.0462608,-0.7733232,4.9894910,17.1832066,-65.0457993,-250.1374054
3600,-2.1260402,-0.7781116,5.0780759,19.2671757,-61.8320618,-250.1374054
3610,-3.1579359,-0.8762733,5.2720051,20.3893127,-58.7557259,-250.1374054
3620,-4.1802549,-1.1061156,5.7628140,21.6106873,-58.5572510,-250.1374054
3630,-4.9823084,-1.3838415,6.3924856,26.9389305,-59.3282433,-250.1374054
3640,-5.7891502,-1.6519908,6.7923155,39.0000000,-58.2137413,-241.4961853
3650,-6.8641410,-1.9464760,6.8737178,55.3358765,-60.5267181,-222.6106873
3660,-7.7499914,-1.8698620,6.5935979,73.0916061,-71.4122162,-201.4122162
3670,-8.2982607,-1.7932479,6.0477223,90.3206100,-83.4656525,-178.5572510
3680,-8.6909075,-1.4341195,5.1355362,102.5648880,-92.1679382,-155.4122162
3690,-8.5137377,-0.7876883,4.2999644,106.2824402,-92.0000000,-132.6335907
3700,-9.2750902,-1.1851238,3.6008608,104.9694672,-88.4122162,-106.4732819
3710,-9.6222477,-0.8834559,3.2082138,101.0763321,-77.2900772,-72.8091583
3720,-9.1888990,-0.7038917,2.6743097,95.7938919,-52.4274826,-38.3282433
3730,-9.2942438,-0.5698171,2.2313845,85.6641235,-20.1603050,-1.6946565
3740,-9.7180147,-0.6368544,1.6472024,73.6259537,16.9694653,37.8549614
3750,-10.2591019,-0.9050036,1.0941446,59.3435097,51.7938919,81.7709961
3760,-10.9390516,-1.2641320,0.6560079,42.4274826,84.2977066,128.8931274
3770,-11.7842007,-1.8914096,0.3208214,23.7709923,115.5572510,184.3282471
3780,-12.6652622,-2.7533178,0.4141948,3.7251909,141.7022858,249.4503784
3790,-13.3069048,-3.9982965,0.6344602,-15.6641226,166.7786255,250.1297760
3800,-14.1376886,-5.8609757,1.5514348,-32.0305328,187.1908417,250.1297760
3810,-13.5894194,-7.9199786,2.9089401,-42.8473282,205.0458069,250.1297760
3820,-11.8033543,-9.7802639,4.7189474,-45.8625946,218.4732819,250.1297760
3830,-8.4490948,-12.0188313,5.7077475,-40.4580154,224.4809113,250.1297760
3840,-3.6056492,-15.1695843,5.7652082,-26.9389305,218.2137451,250.1297760
3850,5.5712790,-17.3674507,4.7285242,-11.8320608,232.0534363,250.1297760
3860,14.9612904,-17.4967365,2.9161227,-9.9083967,250.1297760,250.1297760
3870,19.6126022,-15.2509871,0.8906385,-34.5114517,250.1297760,250.1297760
3880,19.6126022,-9.6581602,-0.4213773,-84.4656525,250.1297760,250.1297760
3890,19.6126022,-2.2433555,0.6440369,-154.5572510,250.1297760,250.1297760
3900,19.6126022,1.9177457,5.6024032,-190.1297760,250.1297760,250.1297760
3910,19.6126022,3.8330972,10.9486284,-167.1603088,82.3511429,250.1297760
3920,19.6126022,3.8785870,14.3723192,-92.0305328,-109.0229034,135.2519073
3930,19.6126022,3.1603301,13.0746689,-6.6870227,-250.1374054,28.6335869
3940,19.6126022,3.1507533,9.2966375,46.2290077,-250.1374054,-16.4351139
3950,19.6126022,2.9209111,6.3302369,62.2900772,-250.1374054,-18.3893127
3960,19.3258972,2.7700772,4.6590929,59.2824440,-238.5877838,2.9312978
3970,19.6126022,4.3143296,-1.8076130,-102.3587799,213.7175598,156.7251892
3980,19.6126022,4.5729017,10.7427282,-64.8396912,250.1297760,19.7709923
3990,14.1783895,8.7651272,9.2942438,-8.3206110,95.8244247,-28.4732819
4000,14.4393568,3.6846576,5.0373745,4.5419846,51.2442741,2.2595420
4010,15.5167418,6.1027889,3.5984666,47.7404594,-59.3129768,-40.5725174
4020,13.4337969,5.0086441,1.4149660,51.9694672,-93.0916061,-62.9618340
4030,12.4378138,4.9990678,0.7230452,38.9007645,-99.2824402,-64.9312973
4040,13.6133614,5.2815819,1.0702027,17.8931293,-79.5190811,-62.9389305
4050,14.7003231,5.2839761,1.6926919,-1.3053435,-42.6870232,-67.9160309
4060,13.8240499,4.7045822,1.8554969,-15.1297712,0.0152672,-75.6259537
4070,12.1529055,4.2855992,1.9776005,-25.5419846,31.8015270,-79.0916061
4080,10.8648319,3.9959023,2.2361729,-33.9083977,46.6641235,-77.5801544
4090,9.9334917,3.7516949,2.4995339,-38.1450386,51.5496178,-73.8702316
4100,9.4187412,3.6080434,2.8083842,-38.5877876,48.4351158,-69.4122162
4110,9.5552101,3.9432299,2.9927368,-35.8931313,42.9236641,-66.0610657
4120,9.6773138,4.1898317,3.0406206,-33.1450386,41.4198456,-64.8625946
4130,10.1896706,4.5561423,3.0142846,-32.0152664,44.4274826,-64.4198456
4140,11.3149395,5.1068063,2.7868366,-33.2748108,50.9923668,-64.7862625
4150,13.4529505,5.6359220,2.4995339,-36.6488533,60.1450386,-71.0763321
4160,15.7537670,6.1291251,2.2170193,-42.5877876,64.9007645,-87.0305328
4170,18.0378227,6.6989422,2.2936335,-51.7251892,63.8702278,-113.7099228
4180,19.6126022,7.2472115,2.5833304,-61.9083977,61.6030540,-151.3282471
4190,19.6126022,7.3357964,2.9472473,-73.5114517,54.2748108,-196.4274750
4200,19.6126022,6.9072366,3.5769191,-85.3664093,39.0992355,-244.6870270
4210,19.0050755,5.9064655,4.8578105,-93.9618301,18.6564884,-250.1374054
4220,17.6355991,4.9344244,7.0006099,-92.4580154,-0.5496183,-250.1374054
4230,15.8184099,3.9982965,8.7220325,-79.6259537,-13.0076332,-250.1374054
4240,14.1041698,2.7341642,9.6749191,-58.3969460,-17.5801525,-250.1374054
4250,12.8615856,1.9895715,9.5959110,-33.9312973,-17.3969460,-250.1374054
4260,11.9637651,1.4293311,8.6526003,-12.1984730,-7.5496182,-250.1374054
4270,7.3956513,0.2920911,6.5959921,5.7480917,-0.3053435,-250.1374054
4280,4.9703374,-0.1604107,6.3398137,7.1374044,-10.4732828,-250.1374054
4290,2.8059900,-0.5291159,6.6438756,8.9618320,-27.0458012,-250.1374054
4300,1.2354017,-0.6129125,7.2352405,15.3664122,-42.1526718,-250.1374054
4310,-0.1005560,-0.7613522,7.5919747,24.5725193,-53.1908379,-250.1374054
4320,-1.2761030,-0.9002152,7.9630742,34.1145020,-61.6030540,-250.1374054
4330,-2.3247581,-1.1516051,8.1689749,43.3358765,-62.4809151,-250.1374054
4340,-3.2967989,-1.5322813,8.2623482,53.4427490,-58.5114517,-250.1374054
4350,-4.4100971,-1.9464760,8.1617918,63.6335869,-52.6030540,-250.1374054
4360,-5.6981707,-2.2505381,8.2024927,73.9083939,-45.8396950,-250.1374054
4370,-7.3908629,-2.6886747,7.7475972,84.4732819,-41.2900772,-250.1374054
4380,-9.0979195,-3.0837159,7.5440907,94.5267181,-39.5190849,-250.1374054
4390,-11.1760759,-3.4189026,7.0173693,102.7633591,-36.8091621,-250.1374054
4400,-12.9238348,-3.5122759,6.6869712,107.2595444,-32.6488533,-210.3587799
4410,-14.2238798,-3.4452386,6.1650376,109.7022934,-28.1679382,-165.2061005
4420,-14.9373484,-3.4667864,5.6287394,108.3435135,-19.0534344,-115.6259537
4430,-15.4544926,-3.3734128,5.1666608,103.4809189,-5.6183205,-63.4656487
4440,-15.1600075,-3.4356618,4.7045822,94.7404556,9.5496187,-8.6259546
4450,-14.5614605,-3.8043671,4.4531922,85.2900772,32.5419846,46.4961815
4460,-13.7306767,-4.5752959,4.3334827,75.6946564,64.8473282,104.3893127
4470,-13.1153698,-5.2672167,4.3310885,66.6106873,102.0687027,166.6488495
4480,-12.4449968,-5.9663200,4.0437860,58.5038185,143.8473358,227.4809113
4490,-12.2199430,-7.0963774,3.9097114,50.7786255,186.1755676,250.1297760
4500,-13.2662039,-8.4945841,3.5841017,44.1145020,218.4580078,250.1297760
4510,-14.4656925,-10.5033092,3.1962428,36.7022896,239.3129730,250.1297760
4520,-14.9780493,-13.0914278,3.1052637,28.8931293,250.1297760,250.1297760
4530,-14.2909164,-16.4337158,2.7892308,18.8931293,250.1297760,250.1297760
4540,-12.5982246,-19.3402615,2.1906834,3.5648854,230.5343475,250.1297760
4550,-8.7890692,-19.6131992,1.7860653,-15.4809160,181.4274750,250.1297760
4560,-2.8849983,-19.6131992,2.6886747,-24.4656487,141.2061005,250.1297760
4570,10.9797525,-19.6131992,3.8259149,-18.7328243,150.3664093,250.1297760
4580,19.6126022,-19.6131992,3.2082138,-8.0839691,250.1297760,250.1297760
4590,19.6126022,-19.6131992,-0.6081241,-49.7099228,250.1297760,250.1297760
4600,19.6126022,-11.2694502,1.2976507,-150.0915985,250.1297760,250.1297760
4610,19.6126022,-4.8338685,10.7618818,-209.8167877,250.1297760,250.1297760
4620,19.6126022,0.1580165,19.6126022,-164.2290039,250.1297760,250.1297760
4630,19.6126022,1.3024391,19.6126022,-51.7022896,50.9389305,203.7709961
4640,19.6126022,1.1755470,12.1936073,34.2366409,-208.7480927,53.1603050
4650,19.6126022,0.6919208,3.9959023,38.3282433,-250.1374054,-24.5877857
4660,19.6126022,0.6392486,2.1811066,-7.6106873,-250.1374054,-41.9847336
4670,19.6126022,-0.5889706,5.9782910,-54.2519073,-250.1374054,-22.6488552
4680,19.2684364,-0.9313397,11.4394369,-71.1221390,-202.8778687,10.5038166
4690,18.0473995,-0.3806761,14.7266598,-54.2290077,-44.7328262,43.9847336
4700,17.3842087,0.5003856,14.6644106,-18.2061062,79.0534363,70.9618301
4710,17.8726234,1.4029950,11.5304165,15.7099237,151.2366486,85.8549652
4720,18.8590298,2.5282640,7.0508881,29.4351139,189.8396912,79.9312973
4730,18.9500103,3.4667864,3.8522508,24.7022896,187.9618378,59.1984749
4740,18.5932751,4.1323709,2.4181314,13.6335878,153.6488495,27.9465656
4750,17.4033623,4.2688398,1.5442522,2.9236641,106.4351120,-5.6335878
4760,15.8998117,4.2568688,1.1779412,-8.4503813,60.9465637,-36.7862587
4770,14.1999378,3.7229645,1.0606259,-21.1221371,25.7557259,-59.5801544
4780,12.9358053,3.0382264,1.4987626,-33.4809151,-2.1603053,-75.9618301
4790,11.7554703,2.6192431,2.2026544,-42.9389305,-19.9770985,-85.2748108
4800,10.9534168,2.1499822,2.9783716,-48.1068687,-24.3358784,-88.2519073
4810,10.4027529,1.5945302,3.3279233,-51.6030540,-20.3893127,-85.8931274
4820,10.2591019,1.4006008,3.8737986,-55.0381660,-10.0229006,-80.9465637
4830,10.2471304,1.7932479,4.3263001,-58.3816795,6.3206105,-76.6488571
4840,10.5009146,1.9416877,4.5561423,-61.2213745,24.4198475,-74.1679382
4850,11.1473465,2.1882892,4.7237358,-64.6946564,45.7022896,-74.2824402
4860,12.0188313,2.6431851,4.9344244,-69.1297684,71.7328262,-78.4885483
4870,12.7538471,2.8826041,4.7309184,-75.7786255,96.8931274,-88.0457993
4880,13.2494440,3.2106080,4.7500720,-85.4045792,108.8091583,-104.3282471
4890,13.1560707,3.1100521,4.8913293,-97.2442780,109.1068726,-126.6259537
4900,12.7658186,2.7461352,5.2432747,-108.1603088,98.9389343,-149.9313049
4910,12.9453821,2.2505381,6.0644817,-116.4122162,79.1908417,-173.1297760
4920,13.6277266,1.7046629,7.3262196,-120.7786255,52.8396950,-199.3511505
4930,14.2837343,1.2904681,8.8273764,-119.8167953,27.6335869,-228.3587799
4940,15.0091734,0.9744351,10.4386663,-111.5877838,6.4045801,-250.1374054
4950,14.7218714,0.3399749,11.6788559,-96.0763321,-6.6335878,-250.1374054
4960,13.4314032,-0.1029501,12.3899307,-76.7022934,-14.2061071,-250.1374054
4970,12.3228931,-0.1651991,12.9238348,-54.5725174,-15.2213745,-250.1374054
4980,10.6445665,0.0095768,12.5958309,-32.9771004,-11.6717558,-250.1374054
4990,9.3900108,0.2346306,12.3516235,-13.7404585,-12.6412210,-250.1374054
5000,8.3054428,0.5171449,12.1050215,5.8702292,-19.4198475,-250.1374054
5010,7.6350703,1.0797794,12.0523500,26.7633591,-30.2671757,-250.1374054
5020,7.5297260,1.5394639,11.6118193,48.0152664,-34.8244286,-250.1374054
5030,7.0053983,1.7764885,10.6996326,66.0763321,-33.9236641,-250.1374054
5040,6.5481081,1.9512644,9.8065996,77.9923630,-35.1755714,-250.1374054
5050,5.6933827,2.3175755,9.1194677,84.0763321,-40.2671738,-250.1374054
5060,5.2169390,2.5186872,8.5711985,87.6030502,-39.1297722,-250.1374054
5070,4.8530221,2.7748656,7.9271612,89.6946564,-28.3740463,-250.1374054
5080,4.4005203,3.1268115,7.2089043,89.7709961,-9.3587790,-250.1374054
5090,3.4452386,3.2082138,6.5600791,87.6641235,3.6030533,-250.1374054
5100,2.5067163,3.1100521,6.5050125,86.0992355,1.1068702,-250.1374054
5110,1.6184721,3.0573800,6.9670911,90.4351120,-12.0000000,-250.1374054
5120,0.9026094,2.7868366,7.1777802,100.2671738,-26.9312973,-250.1374054
5130,0.2322364,2.5210814,6.7157016,113.9770966,-41.7480927,-250.1374054
5140,-0.4979914,2.2625091,6.0740585,123.2748108,-53.6564903,-250.1374054
5150,-1.2042773,2.0398495,5.5497313,127.6946564,-59.7557259,-250.1374054
5160,-2.0350611,1.9129574,4.8985114,128.2442780,-60.6946564,-250.1374054
5170,-2.5402350,1.6160779,4.6040263,127.1908417,-58.0610695,-250.1374054
5180,-2.9256995,1.2784972,4.4196739,125.8854980,-49.2748108,-250.1374054
5190,-3.3518653,0.6967092,4.0796990,124.4045792,-31.9007626,-250.1374054
5200,-4.1874375,0.0790083,3.6056492,121.7099228,-12.5725193,-247.8091583
5210,-5.4060798,-0.8547257,3.1675127,118.4122162,5.0763359,-244.8167877
5220,-6.8234401,-2.0757623,2.7317703,114.8244247,17.9389305,-237.8778687
5230,-8.7699156,-2.9256995,2.6958573,111.1297684,28.9694653,-226.6183167
5240,-11.5160513,-3.4691806,2.5905130,107.8473282,34.5190849,-206.3587799
5250,-15.0259333,-4.0437860,2.7676830,108.2137375,27.8702297,-171.6793823
5260,-18.5884876,-4.5968437,3.0478032,114.9923630,2.0916030,-119.0381699
5270,-19.6131992,-5.0756817,3.6152260,127.9923630,-40.9160309,-52.2977104
5280,-19.6131992,-5.1690550,3.8283088,144.1526642,-90.2671738,27.6793900
5290,-19.6131992,-5.6191626,3.3614421,155.4656525,-100.8854980,115.1603088
5300,-19.6131992,-6.9551206,1.9560528,155.3053436,-59.1297722,216.4809113
5310,-19.6131992,-8.8465300,0.3567342,136.6870270,31.0152664,250.1297760
5320,-19.6131992,-11.4011297,-0.7685348,102.0000000,141.0381622,250.1297760
5330,-19.2444954,-14.2669754,-1.0366840,54.8473282,236.8091583,250.1297760
5340,-15.5694141,-18.1671104,-0.2609667,0.6030535,250.1297760,250.1297760
5350,-11.4609852,-19.6131992,1.4772149,-52.9694672,250.1297760,250.1297760
5360,-6.2919297,-19.6131992,4.4914994,-92.7022934,250.1297760,250.1297760
5370,4.3358769,-19.6131992,6.9575148,-114.4274826,250.1297760,250.1297760
5380,18.2700596,-19.6131992,9.2343884,-118.7633591,250.1297760,250.1297760
5390,19.6126022,-19.6131992,11.5806942,-118.7175598,250.1297760,250.1297760
5400,19.6126022,-19.6131992,14.6644106,-117.8015289,250.1297760,250.1297760
5410,19.6126022,-14.3244352,17.8510761,-99.4198456,250.1297760,250.1297760
5420,19.6126022,-6.0788469,19.6126022,-17.8549614,124.2137375,250.1297760
5430,19.6126022,0.4189832,19.3665981,111.7786255,-158.1679382,250.1297760
5440,19.6126022,2.5043221,8.6717539,197.6412201,-250.1374054,118.3129807
5450,19.6126022,3.2896163,-1.4125718,195.2366486,-250.1374054,42.2977104
5460,19.6126022,4.4699516,-5.3174949,129.8244324,-250.1374054,25.1755733
5470,19.6126022,4.4938936,-4.3334827,46.2824440,-223.1908417,36.2595406
5480,19.6126022,4.3741841,-1.2162483,-22.0229015,-12.0916033,57.1984749
5490,17.8438931,4.0677280,2.6599445,-50.5801544,140.6106873,80.3740463
5500,15.5191364,3.9144998,4.5106530,-41.3129768,200.6793823,98.9465637
5510,14.5901909,4.0677280,4.3215117,-16.2595425,196.7251892,110.7404556
5520,16.6060982,4.4819226,2.8227494,5.7328243,166.0229034,106.7251892
5530,18.1575336,5.5018473,0.8738791,15.8854961,136.3740387,84.6488571
5540,18.4520187,5.9256191,-0.7302278,12.7099237,121.5801544,60.0916023
5550,17.8438931,5.6574697,-1.9608412,0.0000000,116.7786255,36.1374054
5560,16.5582142,5.5138183,-2.5019281,-19.8931293,112.7480927,15.1603050
5570,15.0067797,4.9751258,-1.8578910,-39.9541969,106.0839691,0.9618320
5580,13.7809544,4.3717899,-0.6081241,-52.8625946,92.9083939,-7.6793895
5590,13.2662039,4.1132174,0.5578461,-58.0381660,74.3358765,-12.6717558
5600,14.3507719,3.9695661,1.6017127,-58.9236641,56.3053436,-17.3435116
5610,15.9524841,4.1108232,2.2792683,-59.7709923,44.7786255,-25.8625946
5620,17.8941727,4.4867110,2.8227494,-61.2137413,41.2442741,-39.0000000
5630,19.6126022,4.9440012,3.2249732,-62.2519073,42.5038185,-59.6641235
5640,19.6126022,5.4132624,3.3734128,-64.1755753,48.8167953,-86.9694672
5650,19.6126022,5.6885943,3.4380560,-66.5954208,50.5419846,-116.1068726
5660,19.6126022,5.8753409,3.5170643,-71.4809189,46.0610695,-146.3816833
5670,19.6126022,5.9112539,3.7085996,-79.4961853,36.1068687,-180.6412201
5680,19.6126022,5.9040713,4.3047528,-88.9770966,15.5877867,-221.9389343
5690,19.6126022,5.6742291,5.6215568,-96.4274826,-23.6717548,-250.1374054
5700,19.6126022,4.4364328,7.4339581,-97.0992355,-71.2061081,-250.1374054
5710,19.6126022,3.2632802,9.3445215,-89.4809189,-115.9923630,-250.1374054
5720,19.6126022,2.0805507,10.8768024,-75.2213745,-135.6335907,-250.1374054
5730,19.6126022,1.0989330,11.0970678,-60.8549614,-130.2671814,-250.1374054
5740,19.6126022,0.2896969,11.2287483,-48.3816795,-115.3206100,-250.1374054
5750,18.4544125,-0.3160330,11.2000179,-37.2824440,-94.9312973,-250.1374054
5760,16.1751442,-1.0678085,11.1449518,-24.7099228,-74.6564865,-250.1374054
5770,13.3954897,-1.9368993,11.2048063,-10.3282442,-62.4809151,-250.1374054
5780,10.6397781,-2.5689652,10.9007444,6.1145039,-56.5343513,-250.1374054
5790,8.3389616,-3.1459649,10.7810354,23.0458012,-61.6717567,-250.1374054
5800,6.3996682,-3.1818779,10.6589317,41.3893127,-71.8015289,-250.1374054
5810,4.7213416,-3.6056492,10.3428984,58.9312973,-81.7099228,-250.1374054
5820,3.1124463,-3.9264708,9.4115591,72.0687027,-88.1145020,-250.1374054
5830,1.5969244,-4.0749106,8.3629036,79.4580154,-92.0381699,-250.1374054
5840,0.1436514,-4.2113791,7.6470413,80.9847336,-88.9236679,-250.1374054
5850,-1.1899122,-4.3741841,7.6494355,79.6564865,-79.2290039,-250.1374054
5860,-2.3534882,-4.5872669,7.4267755,79.6946564,-64.6870193,-250.1374054
5870,-3.5936785,-4.9368186,7.0987716,80.9923630,-48.8625946,-250.1374054
5880,-5.1020179,-5.5162125,6.6342988,81.9007645,-38.6717567,-250.1374054
5890,-6.9096308,-6.0572991,6.3948798,82.8702316,-32.4656487,-250.1374054
5900,-9.2990322,-6.4691000,6.1434903,83.5267181,-30.8931293,-250.1374054
5910,-11.4968977,-6.5959921,6.0884237,83.8625946,-35.6870232,-250.1374054
5920,-13.3523941,-6.5457139,6.4260044,85.6259537,-36.3282433,-250.1374054
5930,-14.6907463,-6.5552907,6.3613615,88.5648880,-27.8167934,-250.1374054
5940,-15.1336718,-6.6031747,6.3613615,91.4045792,-14.6488552,-214.3511505
5950,-14.8296099,-6.8665352,6.2727766,95.7862625,-1.8854961,-168.0000000
5960,-14.3483772,-7.3262196,5.8466105,99.0152664,15.7175570,-123.9389343
5970,-13.8360205,-7.8888540,5.3222833,99.8702316,34.8549614,-79.5801544
5980,-12.9621420,-8.8297710,4.9272418,97.8396912,53.4885483,-35.7404594
5990,-13.9605188,-9.7611103,4.0653338,96.5419846,70.3969498,13.4885492
6000,-17.9229031,-11.2143831,3.2537034,94.9542007,69.2290039,81.6793900
6010,-19.0242290,-14.4824524,3.2177906,93.9465637,53.0076332,169.1755676
6020,-19.6131992,-15.6915178,4.0533628,112.4122162,42.8778610,250.1297760
6030,-19.6131992,-17.7122135,3.2776453,131.3740387,54.1832047,250.1297760
6040,-18.7560806,-19.6084118,1.9225341,133.7938995,90.4656525,250.1297760
6050,-15.9692440,-19.6131992,0.8690908,117.5038147,169.3358765,250.1297760
6060,-14.1783895,-19.6131992,0.4932030,81.7480927,250.1297760,250.1297760
6070,-11.5112629,-19.6131992,-0.0502780,33.7404594,250.1297760,250.1297760
6080,-7.0245519,-19.6131992,0.8523315,-17.1450386,250.1297760,250.1297760
6090,6.8832946,-19.6131992,4.2425036,-54.3740463,250.1297760,250.1297760
6100,19.6126022,-19.6131992,7.6901364,-75.0687027,250.1297760,250.1297760
6110,19.6126022,-19.6131992,11.2024126,-118.7938919,250.1297760,250.1297760
6120,19.6126022,-19.6131992,19.6126022,-163.8549652,250.1297760,250.1297760
6130,19.6126022,-7.9127960,19.6126022,-151.6641235,250.1297760,250.1297760
6140,19.6126022,-0.4046180,19.6126022,-50.5114517,250.1297760,250.1297760
6150,19.6126022,-0.9528874,19.4551830,63.6641235,250.1297760,201.9007568
6160,19.6126022,-0.1484398,1.5538290,74.8473282,78.9618301,105.0457993
6170,19.6126022,2.0374553,-6.2512288,-7.6717558,-54.8320618,91.5190811
6180,19.6126022,3.1579359,-1.1109039,-94.3969498,-81.2442780,102.6412201
6190,19.6126022,5.1666608,5.2169390,-133.7557220,-2.6259542,96.9083939
6200,19.6126022,5.9208307,8.9207497,-142.0229034,122.3435135,75.8167953
6210,19.6126022,5.6215568,9.1194677,-132.2748108,223.9084015,49.3587799
6220,19.6126022,5.2863703,7.0269461,-123.5190811,250.1297760,33.4732819
6230,19.6126022,5.9016771,4.8721757,-127.7175598,250.1297760,20.0152664
6240,19.6126022,7.6326761,4.5561423,-143.0992432,229.0534363,-11.5343513
6250,19.6126022,8.7579451,5.8657641,-162.5725250,157.1984711,-75.1679382
6260,19.6126022,8.3652983,8.4036045,-178.7099304,84.4274826,-160.6564941
6270,19.6126022,6.6534524,11.0970678,-184.5267181,21.1679382,-243.5419922
6280,19.6126022,4.3717899,13.0603037,-179.6641235,-27.5038166,-250.1374054
6290,19.6126022,3.2034254,14.7170830,-170.2442780,-59.0763359,-250.1374054
6300,19.6126022,2.2218077,16.7521439,-158.0458069,-81.5267181,-250.1374054
6310,19.6126022,1.0414724,18.1144371,-139.1068726,-78.1832047,-250.1374054
6320,19.6126022,-1.0151364,17.8438931,-118.5190811,-65.1221390,-250.1374054
6330,19.6126022,-3.1507533,17.3530846,-105.8931274,-74.0000000,-250.1374054
6340,19.0433826,-5.8873119,18.0545826,-85.4427490,-91.8091583,-250.1374054
6350,17.4249115,-7.5488791,19.1080265,-59.0458031,-122.0229034,-250.1374054
6360,15.2773228,-8.7483683,19.6126022,-22.2366409,-133.5190887,-250.1374054
6370,12.6892042,-9.6030941,19.5461636,20.6717548,-126.7175598,-250.1374054
6380,9.0931320,-10.2279778,18.0833130,64.2213745,-110.4656525,-250.1374054
6390,5.7340837,-10.3524752,15.7130651,100.6488571,-91.4198456,-250.1374054
6400,3.3853838,-10.0412302,12.9501705,125.0457993,-73.7938919,-250.1374054
6410,1.6017127,-9.3421268,10.3213511,137.2366486,-57.0534363,-250.1374054
6420,-0.2011119,-8.5544386,8.1043310,137.4351196,-39.8625946,-250.1374054
6430,-1.9368993,-7.8577299,6.7037306,127.2900772,-28.9389305,-250.1374054
6440,-3.3638363,-7.2591825,5.9471664,112.7022934,-27.2977104,-250.1374054
6450,-4.2185616,-6.5888095,5.5784616,98.6335907,-30.2671757,-250.1374054
6460,-4.8961172,-6.2464404,5.6670465,88.9236679,-31.3053436,-250.1374054
6470,-5.6885943,-6.2105274,5.5042415,84.8244247,-30.6106873,-250.1374054
6480,-7.0149751,-6.4427638,4.9080882,80.5496216,-31.0305347,-250.1374054
6490,-8.5711985,-6.0860295,4.4077029,71.0305328,-33.7175560,-250.1374054
6500,-9.5815458,-5.5904322,4.6543045,57.1832047,-34.9847336,-250.1374054
6510,-10.2998028,-5.4874821,5.4922705,45.5801544,-28.8167934,-250.1374054
6520,-10.7618818,-5.2097564,6.3302369,39.9771004,-15.4503813,-250.1374054
6530,-10.7858238,-4.8554163,7.0700417,41.4809151,6.7328243,-235.6183167
6540,-10.7546988,-4.6255741,7.2256637,45.5419846,30.8778629,-197.9618378
6550,-10.7930059,-4.4077029,6.8689294,49.1603050,56.8549614,-159.7557220
6560,-10.7714586,-4.3263001,6.5265603,51.0687027,80.1450348,-122.0839691
6570,-10.6325951,-4.3526363,6.1817970,53.4580154,94.4732819,-87.1450348
6580,-10.1848822,-4.6375451,5.8873119,58.1221390,105.2900772,-54.9389305
6590,-9.8209648,-5.2696109,5.7292953,63.8549614,113.0229034,-24.1908398
6600,-9.4163475,-5.9902620,5.7747850,71.6488571,120.6870193,7.3053436
6610,-9.2726955,-6.8306227,5.8968887,81.9236679,132.4427490,39.9236641
6620,-9.6940727,-7.5297260,6.1410961,93.7709961,151.9465637,78.4045792
6630,-11.2670555,-8.6573887,6.3637557,105.2519073,175.1450348,126.7328262
6640,-13.7067347,-10.4027529,7.3429790,118.9389343,199.0915985,192.1374054
6650,-16.2876701,-12.1481171,8.1330614,136.8778687,223.3969421,250.1297760
6660,-17.2070389,-14.7601776,8.3365679,158.5038147,231.9618378,250.1297760
6670,-17.2668934,-18.4759598,7.7332320,182.2213745,235.8091583,250.1297760
6680,-15.1743727,-19.6131992,5.4372044,191.1145020,250.1297760,250.1297760
6690,-12.7801828,-19.6131992,2.4516499,170.8396912,250.1297760,250.1297760
6700,-10.5655584,-19.6131992,0.4572902,112.9923630,250.1297760,250.1297760
6710,-6.2392578,-19.6131992,0.2681492,27.9083977,250.1297760,250.1297760
6720,3.8330972,-19.6131992,2.3822186,-43.7022896,250.1297760,250.1297760
