timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3350,-5.0014620,-1.8219782,3.5721307,-92.4045792,-166.9084015,-231.3511505
3360,-5.3007355,-1.9057748,3.7660601,-103.3740463,-180.6793823,-205.5496216
3370,-5.5210009,-1.8961980,4.4268565,-115.8015289,-184.5725250,-180.1450348
3380,-5.6766233,-1.7669119,5.0804701,-128.7328186,-177.3740387,-154.2442780
3390,-6.2057390,-1.7453641,5.7412663,-141.0992432,-163.9389343,-126.5572510
3400,-6.0477223,-1.6759326,5.8130918,-154.7633514,-149.2671814,-98.2290039
3410,-5.3534074,-1.6400198,5.6574697,-172.8015289,-128.3740387,-75.7938919
3420,-5.1475072,-2.0901275,5.7819676,-194.6870270,-108.1679382,-58.7862587
3430,-5.0325861,-2.6599445,6.7947097,-215.9923706,-92.0305328,-42.9541969
3440,-5.2336984,-3.3494711,8.5735922,-232.1984711,-74.4045792,-28.9847336
3450,-5.8633699,-3.8307030,11.3508520,-237.7786255,-65.3129807,-14.1068707
3460,-6.3206601,-4.1850433,14.2550039,-230.0915985,-58.8625946,3.7709923
3470,-6.5528965,-4.2496862,16.3068237,-212.2900696,-49.0610695,23.8091602
3480,-6.7731619,-4.0557570,17.2836533,-191.1221313,-34.6870232,44.4656487
3490,-6.9886389,-3.8283088,17.4584293,-171.2671814,-25.2213745,64.9389343
3500,-6.3757267,-3.5362179,17.5374374,-152.4045868,-23.1984730,85.2900772
3510,-5.5712790,-3.3662305,17.0825424,-137.0229034,-22.6335869,101.4961853
3520,-4.4436154,-2.9975252,16.5606079,-125.9465637,-18.9312973,115.4961853
3530,-3.8833754,-2.6719155,16.0099449,-120.1221390,-6.1526718,126.7022934
3540,-3.6631098,-2.3223639,15.7609491,-117.1145020,10.3129768,137.8549652
3550,-3.3614421,-1.8866212,15.3108416,-116.2671738,23.2595425,147.2061005
3560,-3.1723011,-1.5801650,15.0115681,-116.1374054,30.8167934,154.3893127
3570,-3.0406206,-1.3910241,14.6691990,-118.4732819,36.7099228,162.0458069
3580,-2.9759774,-1.4843974,14.9205885,-122.3893127,44.9541969,172.1832123
3590,-3.0166788,-1.6998745,15.3946381,-123.0076370,51.9465637,184.9847260
3600,-2.4923513,-1.8267666,15.9572725,-119.4809189,56.3053436,198.0229034
3610,-1.8914096,-1.9512644,16.2517586,-113.2519073,60.5801544,208.4427490
3620,-1.2976507,-2.2457497,16.1559906,-105.7786255,62.8473282,218.0686951
3630,-0.7733232,-2.6264257,15.7226419,-100.3587799,63.8931313,228.7175598
3640,-0.4692611,-2.9735832,15.8567171,-96.8167953,60.2824440,240.0686951
3650,0.0359128,-3.3279233,16.4432926,-92.0305328,53.8091621,250.1297760
3660,0.8666966,-3.6798692,17.0609932,-85.5572510,51.3206100,250.1297760
3670,1.6472024,-4.1850433,17.6212349,-78.7328262,54.9847336,250.1297760
3680,1.9464760,-4.4029145,18.0258522,-70.8015289,56.3358765,250.1297760
3690,2.5689652,-4.6614871,18.4472294,-61.1374054,51.4809151,250.1297760
3700,3.6295912,-5.1786318,19.3450508,-48.3129768,41.4885483,250.1297760
3710,4.2855992,-5.5928264,19.6126022,-30.8702297,30.1450386,250.1297760
3720,4.1347651,-6.5720501,19.6126022,-7.5114503,19.4656487,250.1297760
3730,4.2233500,-6.9694853,19.6126022,22.2366409,8.5725193,250.1297760
3740,5.8609757,-6.7947097,19.6126022,55.6106873,-0.4503817,250.1297760
3750,6.5864153,-6.7013364,19.6126022,84.5877838,-14.1908398,250.1297760
3760,7.7164726,-6.7803445,19.6126022,104.8778610,-27.2213745,250.1297760
3770,8.4874020,-7.1466556,19.1894283,122.2137375,-39.4580154,250.1297760
3780,8.6741486,-7.2017217,19.2612534,142.4427490,-57.3358765,250.1297760
3790,8.5328913,-7.1370788,19.3043499,169.6870270,-82.2748108,250.1297760
3800,8.6286592,-7.0365229,18.6387653,203.3664093,-112.3740463,245.7251892
3810,8.6573887,-7.0556765,16.9508610,235.8778687,-141.3893127,226.7709961
3820,8.7723103,-7.1562324,14.5303354,250.1297760,-163.8396912,209.2213745
3830,9.8185711,-6.8306227,12.5910425,250.1297760,-175.9313049,191.2748108
3840,11.0850973,-5.9711084,11.3101511,250.1297760,-173.7633514,171.2137451
3850,12.3851423,-4.6303625,10.2782555,250.1297760,-164.4351196,146.7328186
3860,13.6684275,-3.5362179,9.2200232,250.1297760,-147.1221313,118.0916061
3870,14.7506008,-2.7365584,8.7459745,250.1297760,-121.3053436,86.0839691
3880,15.0977583,-2.2337787,8.8513184,248.4274750,-100.1374054,52.2519073
3890,14.5399122,-2.2696917,9.1362267,243.9847260,-96.8320618,17.0000000
3900,13.1919842,-2.5546002,9.7826586,248.1374054,-112.4961853,-14.4427481
3910,12.3803539,-2.9568241,10.7570934,250.1297760,-137.7022858,-40.7251892
3920,11.8392668,-3.3805954,10.7858238,250.1297760,-167.7328186,-64.9083939
3930,11.4849272,-3.4955165,9.1625633,250.1297760,-196.6488495,-87.5725174
3940,11.5639353,-3.2369442,6.4547348,250.1297760,-233.0839691,-112.4885483
3950,11.3293047,-2.3199697,3.0430148,250.1297760,-250.1374054,-142.0305328
3960,10.5703468,-1.5514348,0.0311245,250.1297760,-250.1374054,-169.2442780
3970,9.4378948,-0.8666966,-2.5546002,250.1297760,-250.1374054,-191.9389343
3980,8.1881275,-0.6033357,-4.2640514,250.1297760,-250.1374054,-207.8396912
3990,7.0987716,-0.1149211,-4.7165532,220.9465637,-250.1374054,-218.1984711
4000,6.1913738,-0.2370248,-4.7883787,184.6412201,-250.1374054,-221.6259613
4010,5.8753409,-0.3327923,-4.8075323,152.1297760,-250.1374054,-219.6564941
4020,5.2073622,-0.1221037,-4.6088147,122.2213745,-250.1374054,-220.3511505
4030,5.1929970,0.2801202,-4.3215117,94.5343475,-250.1374054,-221.4198456
4040,4.9344244,0.2801202,-4.1563129,66.4274826,-250.1374054,-223.2671814
4050,4.3646073,-0.1891410,-4.0964580,37.3129768,-250.1374054,-223.8549652
4060,3.5074875,-0.8116302,-3.6080434,6.2137403,-250.1374054,-222.2061005
4070,2.3917952,-1.3383518,-2.9544299,-25.1145039,-250.1374054,-219.0381622
4080,1.3622938,-1.5370697,-2.1499822,-52.8244286,-250.1374054,-212.9465637
4090,0.1436514,-1.5634058,-1.2737088,-74.4732819,-227.0152740,-203.6793823
4100,-1.1180865,-1.4915800,-0.6751614,-90.7557220,-191.9007568,-191.0305328
4110,-2.2146254,-1.1803354,-0.3471575,-102.9618301,-159.8549652,-176.2671814
4120,-2.9975252,-0.7589580,-0.3950413,-114.0992355,-129.8015289,-160.9694672
4130,-3.5984666,-0.3663110,-0.6895266,-124.6717529,-104.3816757,-146.1679382
4140,-3.9480183,-0.2968795,-1.3407460,-139.3206177,-86.1221390,-134.3282471
4150,-4.5082588,-0.4908088,-1.5011568,-156.9236603,-81.9542007,-124.8702316
4160,-5.0565281,-0.7948709,-1.3575054,-173.4351196,-84.7099228,-110.4732819
4170,-5.8178802,-0.7589580,-0.9121862,-185.7404633,-91.7175598,-89.1679382
4180,-6.3805151,-0.3519458,-0.2920911,-195.5343475,-101.8549652,-62.8702278
4190,-6.6271162,-0.0407012,0.5291159,-203.3282471,-112.8931274,-35.1221390
4200,-6.4882536,-0.0574605,1.4006008,-209.7480927,-123.9618301,-4.1068702
4210,-5.7699966,-0.2106887,1.8914096,-217.6488495,-123.9618301,28.1908398
4220,-4.5417776,-0.1651991,2.1858950,-229.3282471,-111.2595444,57.7480927
4230,-2.6000898,-0.0885850,2.9113343,-244.1755676,-93.1221390,80.0381699
4240,-0.8954269,0.4740495,3.7732425,-250.1374054,-68.7328262,95.0916061
4250,-0.1532281,0.8834559,4.7859845,-250.1374054,-41.4503822,95.9618301
4260,-0.0981618,0.5793939,6.6366930,-250.1374054,-18.7557259,95.6488571
4270,-0.3160330,-0.1149211,8.5735922,-250.1374054,-0.1068702,97.9618301
4280,-0.6440369,-0.6296718,10.5440102,-250.1374054,12.8320608,101.5038147
4290,-1.0773853,-0.7445929,12.3157110,-250.1374054,11.4045801,107.4427490
4300,-1.2856797,-0.6536137,13.7019463,-250.1374054,1.5496184,116.7709961
4310,-0.9744351,-0.5722113,14.3148584,-250.1374054,-8.2824430,128.8320618
4320,-0.1843526,-0.5458752,14.3292236,-250.1374054,-6.6259542,140.0152740
4330,1.0582317,-0.2370248,14.8080616,-250.1374054,8.7862597,146.9541931
4340,1.8961980,-0.0861908,15.9668493,-250.1374054,37.5419846,146.7709961
4350,2.1404054,-0.5386927,17.9276905,-250.1374054,66.6030502,142.4351196
4360,1.6902977,-1.2162483,19.6126022,-250.1374054,80.7175598,139.0229034
4370,0.9504932,-1.4221486,19.6126022,-250.1374054,83.2213745,137.4122162
4380,0.5075682,-1.5179161,19.6126022,-243.3969421,80.0457993,137.1374054
4390,0.0407012,-1.6711442,19.6126022,-209.7175598,74.2748108,136.4809113
4400,-0.8451489,-1.8315549,19.6126022,-173.0458069,69.5572510,137.8549652
4410,-2.1116750,-1.9321109,19.6126022,-138.1526642,64.9465637,144.9084015
4420,-2.8610563,-2.1858950,19.6126022,-111.4427490,60.6259537,159.0152740
4430,-3.1651185,-2.4564383,19.6126022,-90.5038147,55.1526718,176.2671814
4440,-3.2848279,-2.5498118,19.6126022,-74.2900772,46.0076332,193.5725250
4450,-3.7923961,-2.7245877,19.4096947,-65.5954208,36.2977104,215.5190887
4460,-3.3135581,-3.0741394,18.2365417,-63.7099228,37.5190849,243.8778687
4470,-1.6879035,-3.6631098,17.5589848,-68.6335907,51.7022896,250.1297760
4480,0.0718257,-4.1563129,17.7361546,-75.5801544,69.2671738,250.1297760
4490,1.6041069,-4.4675574,18.7058029,-77.0076370,81.2137375,250.1297760
4500,3.2082138,-4.9032998,19.4384251,-71.3206100,89.8702316,250.1297760
4510,4.9463954,-5.2720051,19.6126022,-63.2671738,100.1603088,250.1297760
4520,6.3206601,-5.4850879,19.6126022,-51.3664131,105.9847336,250.1297760
4530,6.9646969,-5.9471664,19.6126022,-27.2137413,95.4274826,250.1297760
4540,6.6917596,-6.9287844,19.6126022,15.8625956,67.1526718,250.1297760
4550,6.4283986,-7.9367380,19.6126022,78.3129807,21.5038166,250.1297760
4560,6.5385313,-8.7387915,19.6126022,154.7404633,-35.1297722,250.1297760
4570,6.8785062,-9.1841106,19.6126022,229.2977142,-92.9236679,250.1297760
4580,7.0293403,-9.5791521,19.6126022,250.1297760,-152.5114441,250.1297760
4590,7.2519999,-9.5360565,17.0657825,250.1297760,-217.8625946,250.1297760
4600,7.8481531,-9.3229742,13.4697094,250.1297760,-250.1374054,235.0381622
4610,8.8608952,-9.1912937,10.6397781,250.1297760,-250.1374054,211.5419922
4620,10.9821472,-7.7571740,8.2120695,250.1297760,-250.1374054,185.4122162
4630,13.7905312,-5.4922705,5.8418221,250.1297760,-250.1374054,152.4732819
4640,16.9580441,-2.8945751,3.1603301,250.1297760,-250.1374054,108.1374054
4650,18.9212799,-0.3232156,0.0047884,250.1297760,-250.1374054,54.8931313
4660,18.9931049,1.2377959,-3.3638363,250.1297760,-220.8015289,-0.4122137
4670,17.8606529,1.8315549,-5.8921003,250.1297760,-186.2213745,-51.2061081
4680,17.3818150,3.2896163,-6.8593526,247.6030579,-166.1679382,-94.8091583
4690,17.5685616,2.0422437,-6.3781209,196.0915985,-160.5190887,-139.9770966
4700,16.9939575,1.1635761,-6.8401995,151.4274750,-154.0000000,-182.4427490
4710,14.6476507,0.4572902,-6.7540083,113.2137375,-149.2442780,-214.5419922
4720,12.3803539,0.1723816,-5.8992829,79.0000000,-156.4961853,-234.5190887
4730,10.5440102,0.0215477,-4.5130472,51.1221390,-171.6641235,-245.0000000
4740,9.6078825,-0.0598547,-3.6846576,32.9771004,-184.5648804,-250.1374054
4750,9.5264797,-0.0622489,-3.2465210,21.0305347,-189.9236603,-250.1374054
4760,9.0165176,0.0335187,-3.5290353,7.4732823,-187.9389343,-250.1374054
4770,7.8194227,-0.2657550,-3.7804251,-12.9007635,-173.8931274,-250.1374054
4780,6.1147599,-0.5913648,-3.7636659,-38.3206100,-149.1297760,-250.1374054
4790,4.1443419,-1.0773853,-3.2608860,-63.6106873,-116.9465637,-250.1374054
4800,1.9584470,-1.2354017,-3.0908985,-87.3740463,-84.5267181,-250.1374054
4810,0.2561783,-0.9720409,-3.4524212,-112.0687027,-55.9083977,-228.3206177
4820,-0.9672526,-0.7565638,-3.9192882,-140.1603088,-27.9694653,-203.0381622
4830,-2.1212518,-0.6416427,-3.6702924,-169.2977142,-6.1679387,-177.5954132
4840,-2.4205256,-0.3734936,-3.0430148,-196.7709961,3.6412213,-153.1145020
4850,-1.9823889,-0.2537841,-1.7286048,-219.5496216,1.0687023,-135.5801544
4860,-1.1923064,-0.0263361,-0.4692611,-237.4732819,-5.1297708,-128.8167877
4870,-0.9433106,-0.1077385,0.8978211,-250.1374054,-11.9465647,-130.6793823
4880,-1.5538290,-0.4908088,2.5593886,-250.1374054,-23.5419846,-135.1908417
4890,-2.5402350,-1.0031654,4.6375451,-250.1374054,-38.9160309,-136.0229034
4900,-3.7325413,-1.3000449,6.4858594,-250.1374054,-48.5190849,-129.8167877
4910,-5.1092005,-1.5681942,7.7595682,-249.3129730,-52.6717567,-117.9236679
4920,-7.0604649,-1.7286048,8.9997578,-239.2824402,-62.4274826,-99.0305328
4930,-8.5041609,-1.7669119,10.2112179,-229.5190887,-73.8854980,-72.7862625
4940,-9.8089943,-1.9153515,11.2862091,-217.8778687,-82.4809189,-38.7404594
4950,-10.0939026,-1.9704180,11.8703909,-206.7480927,-89.9160309,0.2977099
4960,-9.4163475,-2.1188576,12.3037395,-201.8702240,-94.1297684,38.4045792
4970,-8.3820572,-2.0685797,13.2446556,-202.6259613,-87.8015289,70.3511429
4980,-7.6207051,-2.0087249,14.7458124,-204.9694672,-74.8778610,97.9847336
4990,-7.0796180,-2.3295465,16.9029770,-202.7099304,-57.6641235,120.5267181
5000,-6.8330169,-2.9256995,19.0002880,-192.1145020,-40.9694672,143.6641235
5010,-6.4595232,-3.2848279,19.6126022,-173.4427490,-26.0000000,167.2595367
5020,-6.3613615,-3.6607156,19.6126022,-151.8473358,-8.1068707,192.9313049
5030,-6.2464404,-3.7229645,19.6126022,-130.4351196,13.6946564,221.8091583
5040,-5.7532372,-3.6104376,19.6126022,-113.6793900,36.4885483,250.1297760
5050,-5.0230093,-3.7708483,19.6126022,-101.8549652,52.4809151,250.1297760
5060,-3.9264708,-4.0773048,19.6126022,-93.3740463,57.9541969,250.1297760
5070,-2.8730273,-4.6423335,19.6126022,-85.7328262,54.2748108,250.1297760
5080,-1.6041069,-5.3055239,19.6126022,-74.7404556,50.5801544,250.1297760
5090,-0.2274480,-6.2344694,19.6126022,-54.7557259,45.2977104,250.1297760
5100,2.4253139,-7.1203194,19.6126022,-23.0839691,39.9007645,250.1297760
5110,7.2567883,-7.5393028,19.6126022,18.5496178,47.6564903,250.1297760
5120,12.3204985,-6.6271162,19.6126022,61.4045792,68.6259537,250.1297760
5130,15.7609491,-5.3151007,19.6126022,97.5954208,86.2290039,250.1297760
5140,17.2644997,-3.8283088,19.6126022,128.9847260,89.1297684,250.1297760
5150,17.7984047,-2.7317703,19.6126022,159.3816833,60.8320618,250.1297760
5160,18.2173882,-2.2744799,19.3091373,189.3664093,11.0152674,222.5954132
5170,18.9739513,-1.5083394,18.0665531,222.0000000,-45.0610695,174.3587799
5180,19.6126022,-0.3495516,16.4361115,250.1297760,-97.0534363,122.5648880
5190,19.6126022,0.7661406,14.3555603,250.1297760,-130.7328186,65.0229034
5200,19.6126022,1.7908537,11.4873209,250.1297760,-149.8549652,0.3816794
5210,19.6126022,2.2625091,8.3317795,250.1297760,-172.5038147,-63.0610695
5220,19.6126022,2.4301023,4.8290801,250.1297760,-198.4274750,-121.4656525
5230,17.4512463,1.9895715,1.7118455,250.1297760,-218.5419922,-168.2137451
5240,14.8942528,1.3263810,-0.7469871,250.1297760,-235.4961853,-201.5267181
5250,13.2398672,1.1324517,-2.0997043,238.2748108,-246.5190887,-223.6030579
5260,12.2414904,1.3335636,-3.1723011,204.6793823,-248.0763397,-239.6793823
5270,11.5663290,1.4724265,-3.7900019,168.1450348,-239.4732819,-250.1374054
5280,10.9845409,1.5011568,-4.2401094,127.2595444,-223.8702240,-250.1374054
5290,10.2854376,1.3982066,-4.3334827,86.0229034,-201.7328186,-250.1374054
5300,9.2559366,1.2090657,-3.9049230,46.7480927,-168.9465637,-250.1374054
5310,7.8625183,0.9385223,-3.5864959,10.7022905,-124.7709961,-250.1374054
5320,6.4212160,0.5171449,-3.3375001,-23.0381680,-73.3740463,-250.1374054
5330,4.8003497,0.1915352,-3.1986370,-53.8167953,-31.0839691,-250.1374054
5340,3.3494711,-0.0598547,-3.5003049,-84.4351120,-1.3206106,-240.0458069
5350,1.8124014,-0.4118006,-3.3327117,-112.9770966,18.6183205,-224.7709961
5360,0.3399749,-0.5650287,-2.6168492,-137.2748108,23.6030540,-207.3435059
5370,-1.0079538,-0.6272776,-1.6950861,-156.3435059,12.6717558,-187.5572510
5380,-2.2840567,-0.6488253,-0.7709290,-169.9923706,-8.9007635,-165.7633514
5390,-2.9711890,-0.7733232,0.0550664,-182.6717529,-33.3816795,-142.2595367
5400,-3.3135581,-0.8643024,1.0654143,-195.7251892,-49.3358765,-119.9542007
5410,-3.6271970,-1.0247130,2.1523764,-208.3587799,-58.7404594,-98.5267181
5420,-3.8115497,-1.2497669,3.5026991,-219.6412201,-68.2061081,-80.6946564
5430,-3.8378856,-1.4508789,4.8506279,-229.3206177,-72.1297684,-66.2671738
5440,-4.3358769,-1.9919657,5.9974446,-236.0229034,-71.7404556,-52.5267181
5450,-4.2879934,-2.4947455,7.4100165,-241.2900696,-70.1297684,-38.7022896
5460,-4.3789725,-2.9400647,8.8513184,-245.7480927,-61.3129768,-25.6717548
5470,-4.8386569,-3.2010312,10.7690639,-248.0763397,-40.4198456,-12.8931293
5480,-5.5018473,-3.1124463,12.7801828,-244.4198456,-11.7251911,0.3893130
5490,-6.3565731,-3.3231349,14.1903610,-234.1221313,21.6106873,14.8702288
5500,-7.2280579,-3.4572096,14.4441452,-221.5877838,47.6793900,33.0763359
5510,-7.9319496,-3.6774750,14.2310619,-213.4351196,56.1374054,54.2290077
5520,-8.1282730,-3.7181761,14.7697544,-207.9923706,46.6183205,74.9618301
5530,-7.8553357,-3.4284792,15.8255920,-202.2977142,33.9007645,95.5267181
5540,-7.1227136,-3.3063757,17.0418396,-194.1145020,31.7557259,112.3511429
5550,-6.6175399,-3.4572096,17.9731808,-183.8091583,37.5496178,129.1908417
5560,-6.5983863,-3.3997490,18.5980644,-172.4351196,42.5267181,147.1145020
5570,-6.6247220,-3.5697365,19.1726685,-160.3358765,48.9083977,166.3282471
5580,-6.5696559,-3.6918402,19.6126022,-147.2748108,54.8244286,188.6641235
5590,-6.0189924,-3.5936785,19.6126022,-133.6412201,58.3129768,210.7175598
5600,-4.9703374,-3.6200144,19.4288483,-123.0839691,64.8473282,229.4961853
5610,-4.3191175,-4.0533628,19.1032372,-116.4961853,65.9160309,243.2290039
5620,-3.8235207,-4.4531922,19.6126022,-108.1068726,49.2519073,250.1297760
5630,-3.4619980,-5.2815819,19.6126022,-91.6641235,23.7633591,250.1297760
5640,-2.8945751,-5.9854736,19.6126022,-66.9160309,5.8091602,250.1297760
5650,-2.4229198,-6.7803445,19.6126022,-35.5267181,-3.7938931,250.1297760
5660,-2.2888451,-7.3764977,19.6126022,1.8015267,-8.9618320,250.1297760
5670,-1.4604555,-7.9463148,19.6126022,41.7175560,-13.8396950,250.1297760
5680,-0.5386927,-8.5975342,19.6126022,76.1374054,-18.7022896,250.1297760
5690,0.8906385,-9.0021524,19.3067436,100.8091583,-22.6106873,250.1297760
5700,3.3111639,-8.8130112,18.1335907,117.6717529,-18.6717548,250.1297760
5710,5.7053533,-8.1713686,17.3028069,130.3129730,-13.8015270,250.1297760
5720,7.0245519,-7.8289995,16.6851063,140.8320618,-15.7328243,250.1297760
5730,7.3166428,-7.6183109,16.1966915,153.1221313,-29.6717548,250.1297760
5740,7.1562324,-7.3932571,15.7801027,170.2366486,-56.2061081,250.1297760
5750,6.6917596,-7.2591825,15.5981445,193.2671814,-98.6641235,250.1297760
5760,6.4044566,-7.6039457,15.0714226,222.3893127,-153.3435059,250.1297760
5770,6.9527264,-7.9032192,14.3435888,250.1297760,-208.9313049,250.1297760
5780,9.7467451,-7.2472115,13.7594070,250.1297760,-245.9465637,237.3206177
5790,12.4497852,-6.2009506,12.7227230,250.1297760,-250.1374054,209.9770966
5800,13.9078465,-5.0613165,11.0443964,250.1297760,-250.1374054,173.6717529
5810,15.6316633,-3.7397239,9.1841106,250.1297760,-250.1374054,130.6183167
5820,17.1423969,-2.6048782,8.3605099,250.1297760,-250.1374054,85.2137375
5830,17.6427822,-1.4389079,6.4619174,250.1297760,-250.1374054,33.5038185
5840,17.6308117,-0.4022238,4.3215117,250.1297760,-250.1374054,-22.8931293
5850,17.0681763,0.0670373,2.5378408,250.1297760,-250.1374054,-81.0916061
5860,15.6484222,0.0670373,1.1228749,250.1297760,-250.1374054,-133.9084015
5870,13.8384151,-0.1173153,-0.0981618,250.1297760,-250.1374054,-177.4198456
5880,12.1193867,-0.5530578,-1.3934183,250.1297760,-250.1374054,-209.0610657
5890,10.5080976,-0.9145803,-2.2936335,250.1297760,-250.1374054,-232.2290039
5900,9.3708572,-1.0247130,-2.5186872,239.9236603,-250.1374054,-247.0686951
5910,9.3110027,-0.9720409,-3.0573800,222.5114441,-250.1374054,-250.1374054
5920,9.3397331,-0.7158626,-3.3973548,205.6335907,-250.1374054,-250.1374054
5930,8.8776541,-0.2489957,-3.7971845,188.7251892,-250.1374054,-250.1374054
5940,7.7619624,0.3495516,-4.5369892,166.5190887,-250.1374054,-250.1374054
5950,7.2424231,-0.2801202,-4.8386569,138.2671814,-250.1374054,-250.1374054
5960,7.0053983,-1.0318956,-5.4036856,103.5343475,-250.1374054,-250.1374054
5970,6.2871413,-1.3575054,-5.5162125,64.4580154,-250.1374054,-250.1374054
5980,4.4938936,-1.4676381,-5.5712790,19.1297703,-250.1374054,-250.1374054
5990,2.5617826,-1.3120158,-5.7029591,-29.5496178,-209.2290039,-237.9923706
6000,1.1252691,-1.0869620,-5.6359220,-81.6946564,-160.6030579,-220.4351196
6010,0.0430954,-0.9600700,-5.3055239,-124.1755753,-107.2519073,-203.4580078
6020,-0.9552816,-0.8044477,-4.5489597,-153.4198456,-59.7557259,-185.8396912
6030,-2.1595588,-0.6248835,-3.6631098,-171.7709961,-39.1603050,-166.5190887
6040,-3.2872221,-0.2250538,-2.8299320,-182.6106873,-47.9160309,-144.1908417
6050,-3.3997490,0.2418131,-2.2074428,-188.3358765,-73.0534363,-122.2442780
6060,-2.9089401,0.4333483,-1.8602852,-192.6870270,-101.1832047,-103.3206100
6070,-2.2672975,0.7134684,-1.4293311,-197.7251892,-123.9083939,-86.8244247
6080,-1.9512644,1.0079538,-0.7445929,-205.5267181,-132.7328186,-72.3511429
6090,-1.9871773,1.0342898,-0.2968795,-217.4351196,-133.4122162,-59.1068687
6100,-1.9728121,0.9552816,0.2585725,-233.9465637,-131.7251892,-46.9389305
6110,-1.8195840,0.8427547,1.2449785,-250.1374054,-126.7633591,-37.3664131
6120,-1.7286048,0.8762733,2.4588325,-250.1374054,-121.7709961,-29.9847336
6130,-1.8028246,0.6631905,3.8905578,-250.1374054,-109.4809189,-21.8015270
6140,-2.3582766,1.0247130,5.1810260,-250.1374054,-89.3587799,-11.2213745
6150,-2.7796540,1.5945302,6.3446021,-250.1374054,-68.3053436,1.2977099
6160,-2.9568241,1.9680238,7.2591825,-250.1374054,-50.3664131,11.6946564
6170,-2.8634505,2.0590029,7.7667508,-250.1374054,-35.6488533,20.2900772
6180,-2.6551561,2.0901275,7.8625183,-250.1374054,-22.3129768,28.2061062
6190,-2.5234756,1.6663558,7.3741035,-250.1374054,-12.7633591,36.6335869
6200,-2.0518203,1.3191984,7.2950954,-250.1374054,-10.1603050,45.4427490
6210,-1.5562232,1.4293311,7.4291697,-250.1374054,-8.7633591,51.6870232
6220,-0.8930327,1.5969244,8.0612354,-250.1374054,-14.4122133,53.0076332
6230,-0.0311245,1.6519908,9.1697454,-250.1374054,-30.3816795,47.1068687
6240,0.3615226,1.4724265,10.3261395,-250.1374054,-46.6106873,36.4274826
6250,0.2442073,0.9720409,11.6166077,-250.1374054,-54.4885483,27.6717548
6260,-0.0191535,0.2657550,12.7658186,-250.1374054,-52.2290077,23.4656487
6270,-0.4812321,-0.2849085,13.4625273,-243.2824402,-39.6793900,24.9312973
6280,-1.0486550,-0.6344602,13.4457684,-234.4885559,-16.8396950,30.2671757
6290,-2.1116750,-1.0606259,13.2901459,-230.4045868,4.8549619,38.4198456
6300,-3.0071020,-1.0678085,13.2374735,-233.3435059,17.2519093,48.0534363
6310,-3.5912843,-1.4077834,13.3739424,-243.8015289,28.9770985,57.2366409
6320,-3.9264708,-2.1787124,13.9748840,-250.1374054,39.7328262,66.7099228
6330,-4.4675574,-3.2082138,14.4010496,-250.1374054,47.2519073,78.9923630
6340,-5.1594782,-3.8163381,15.2797174,-250.1374054,47.8778610,95.5725174
6350,-5.6478930,-4.4891052,16.4696293,-250.1374054,51.0000000,117.1679382
6360,-6.2224984,-5.1115947,18.0186691,-250.1374054,51.3435097,140.5114441
6370,-6.3517847,-5.5162125,19.3139267,-250.1374054,50.7633591,165.5801544
6380,-6.5193777,-5.8609757,19.6126022,-250.1374054,46.0228996,188.1832123
6390,-5.7652082,-6.7013364,19.6126022,-235.3435059,27.1984730,207.6335907
6400,-5.1546898,-7.8242111,19.6126022,-211.7099304,5.2290077,221.9923706
6410,-5.3845320,-8.2551651,19.6126022,-182.1984711,-7.4274807,243.3511505
6420,-5.8801293,-8.3389616,19.6126022,-151.7633514,-0.4045801,250.1297760
6430,-5.7604198,-8.4706421,19.6126022,-127.4503784,14.4122133,250.1297760
6440,-5.1331420,-8.7459745,19.6126022,-116.0916061,29.6335869,250.1297760
6450,-5.0517397,-9.6126709,19.6126022,-116.3969498,43.7557259,250.1297760
6460,-4.8195033,-11.0372133,19.6126022,-118.3587799,52.8549614,250.1297760
6470,-3.6224086,-12.7921543,19.6126022,-117.5648880,67.2137375,250.1297760
6480,-2.0518203,-14.4417505,19.6126022,-111.0305328,80.5801544,250.1297760
6490,-0.1436514,-15.2988710,19.6126022,-101.0992355,89.5572510,250.1297760
6500,2.6982515,-16.7258072,19.6126022,-84.2595444,87.7328262,250.1297760
6510,6.2344694,-17.0466290,19.6126022,-54.7404594,76.4198456,250.1297760
6520,9.6964674,-16.5223007,19.6126022,-11.3969469,60.5114517,250.1297760
6530,11.6142130,-14.8439751,19.6126022,42.3282433,27.8854961,250.1297760
6540,12.0308018,-12.9142580,19.6126022,102.4809189,-27.5267181,250.1297760
6550,11.5878773,-11.3724003,19.6126022,172.9236603,-99.4045792,250.1297760
6560,10.8935623,-10.7690639,19.6126022,240.0000000,-172.0305328,250.1297760
6570,10.1010857,-10.2447367,18.0043049,250.1297760,-240.8931274,250.1297760
6580,9.6653433,-9.1218615,14.0682573,250.1297760,-250.1374054,225.2595367
6590,9.8951855,-7.8984308,9.8616667,250.1297760,-250.1374054,178.4122162
6600,10.7594872,-6.3805151,6.5265603,250.1297760,-250.1374054,131.0992432
6610,13.0100250,-4.9751258,4.3861551,250.1297760,-250.1374054,80.3816757
6620,14.7146883,-2.4899571,3.9599893,250.1297760,-250.1374054,27.9083977
6630,16.4600525,-0.2681492,4.1347651,250.1297760,-250.1374054,-27.6335869
6640,17.0035343,0.3734936,4.3622131,250.1297760,-250.1374054,-83.3435135
