timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,-10.6637201,4.7045822,-16.9748039,-250.1374054,147.6870270,124.8702316
3370,-10.4961262,4.5345950,-14.0299501,-250.1374054,101.5954208,139.6259613
3380,-8.9255381,4.6183915,-12.4066896,-250.1374054,51.4656487,159.0229034
3390,-6.5816269,4.3670015,-11.1712875,-250.1374054,24.7557259,177.4732819
3400,-4.0701222,4.0437860,-10.3045912,-250.1374054,24.8091602,194.3053436
3410,-2.1380112,2.9951310,-9.1865053,-250.1374054,45.3893127,206.8396912
3420,-0.4405309,1.4317253,-7.1298962,-250.1374054,63.1755714,214.2595367
3430,1.0366840,-0.2753318,-3.9073172,-250.1374054,53.1526718,216.4961853
3440,2.6336083,-1.8578910,0.1173153,-250.1374054,9.9312973,215.3664093
3450,4.6854286,-3.4715748,4.2018023,-250.1374054,-54.0839691,212.0152740
3460,7.6566176,-3.5026991,8.9207497,-250.1374054,-133.4580078,204.3969421
3470,12.3947191,-1.6519908,15.1360655,-250.1374054,-209.9007568,184.7709961
3480,18.4591999,0.8786675,19.6126022,-250.1374054,-248.5114441,145.2061005
3490,19.6126022,3.4141142,19.6126022,-195.8702240,-221.2519073,82.4809189
3500,19.6126022,4.3047528,19.6126022,-96.3435135,-124.7404556,3.3511450
3510,19.6126022,3.4739690,19.6126022,7.0916033,-21.7175579,-70.9923630
3520,15.7417955,2.2002602,19.6126022,115.5267181,1.6106870,-116.2137375
3530,11.4346485,0.7757174,19.6126022,212.1603088,-41.1679382,-137.0229034
3540,9.4067707,0.1484398,19.6126022,250.1297760,-87.3816757,-149.3740387
3550,8.5257082,0.7805058,14.5925846,250.1297760,-115.3816757,-160.5114441
3560,8.4778252,1.6495966,9.7299862,250.1297760,-101.5267181,-174.5801544
3570,8.5544386,2.4708035,5.0254035,250.1297760,-56.3969460,-193.0610657
3580,8.2000990,3.2106080,1.4556671,250.1297760,-9.3358774,-218.6259613
3590,7.0221577,3.1627243,-0.9337339,250.1297760,22.8091602,-247.0076294
3600,6.0620875,2.5138988,-2.9759774,250.1297760,34.3206100,-250.1374054
3610,5.0158267,1.6615674,-5.4348102,250.1297760,14.7251911,-250.1374054
3620,1.8147956,0.4596844,-8.8154058,250.1297760,-18.9083977,-250.1374054
3630,-4.8099265,0.1556223,-13.1297350,250.1297760,-54.4045792,-250.1374054
3640,-15.6747580,1.2162483,-19.6131992,250.1297760,-76.2824402,-250.1374054
3650,-19.6131992,4.3526363,-19.6131992,250.1297760,-96.1221390,-226.2671814
3660,-19.6131992,7.5249376,-19.6131992,154.0305328,-115.9083939,-114.1679382
3670,-19.6131992,8.5783806,-19.6131992,24.3206100,-89.8015289,-17.1145039
3680,-19.1726685,7.7116842,-19.6131992,-100.8854980,19.6488552,50.9236641
3690,-16.3906212,6.3278427,-19.6131992,-200.8625946,132.7786255,98.9694672
3700,-14.4130201,5.4491754,-19.6131992,-250.1374054,184.6183167,128.2519073
3710,-12.9358053,4.8171091,-16.6515884,-250.1374054,185.2061005,146.7786255
3720,-11.4585905,4.5106530,-13.5367470,-250.1374054,156.6870270,163.4198456
3730,-9.2631187,4.3526363,-11.9182749,-250.1374054,129.4198456,181.1832123
3740,-6.2751703,4.3334827,-11.9158812,-250.1374054,129.2671814,196.7251892
3750,-4.2448978,3.5362179,-11.6692791,-250.1374054,160.4503784,208.3740387
3760,-2.6551561,2.0135133,-10.0220766,-250.1374054,199.5648804,215.6946564
3770,-0.9816177,0.3567342,-6.5145893,-250.1374054,228.6488495,218.7709961
3780,0.8212070,-2.3079987,-3.7923961,-250.1374054,250.1297760,213.1603088
3790,3.0478032,-5.2289100,2.0135133,-250.1374054,239.9084015,190.5496216
3800,7.1514440,-5.1235652,11.6740675,-250.1374054,137.5190887,152.6183167
3810,11.9470053,-3.7971845,19.6126022,-250.1374054,-2.0992367,96.5801544
3820,17.2142220,-2.8203552,19.6126022,-250.1374054,-129.2748108,29.9770985
3830,19.6126022,-1.0438666,19.6126022,-171.3511505,-222.1526642,-55.0534363
3840,19.6126022,-0.7374104,19.6126022,-11.2977095,-249.0915985,-151.7404633
3850,17.7577038,-1.2330076,19.6126022,122.4732819,-233.0686951,-222.5038147
3860,10.1609402,-1.7693061,19.6126022,216.1984711,-222.4122162,-250.1374054
3870,5.8106980,-1.5921360,19.6126022,250.1297760,-237.5725250,-250.1374054
3880,3.8785870,-1.4053892,19.6126022,250.1297760,-250.1374054,-250.1374054
3890,2.4492557,-0.6368544,15.4736462,250.1297760,-250.1374054,-250.1374054
3900,1.2904681,-0.1795642,10.2399483,250.1297760,-250.1374054,-250.1374054
3910,-0.4979914,0.1460456,5.1451130,250.1297760,-250.1374054,-250.1374054
3920,-1.9201399,0.8259954,1.0007712,250.1297760,-250.1374054,-250.1374054
3930,-2.0542145,1.4365137,-3.4811516,250.1297760,-236.3740387,-250.1374054
3940,-2.2840567,2.3510940,-7.9439206,250.1297760,-178.4503784,-250.1374054
3950,-4.7859845,2.8634505,-11.1952295,250.1297760,-133.9770966,-250.1374054
3960,-8.0157461,3.2034254,-13.7713776,239.3587799,-118.5954208,-250.1374054
3970,-8.5304966,4.0102673,-14.1305065,187.5725250,-99.1450348,-250.1374054
3980,-11.7267399,3.1363883,-14.0634689,137.1755676,-50.3282433,-250.1374054
3990,-19.6131992,1.9129574,-14.4369621,99.2519073,-41.9236641,-250.1374054
4000,-19.6131992,3.1124463,-14.5877962,71.1297684,-85.6488571,-187.0610657
4010,-19.6131992,4.5824785,-16.0338860,33.0534363,-102.6335907,-109.4045792
4020,-19.6131992,5.2193332,-17.0442352,-27.2366409,-61.1526718,-28.0381680
4030,-19.6131992,4.6830344,-15.8423519,-91.6030502,6.4503818,58.3587799
4040,-19.6131992,4.6950054,-12.4186611,-140.0229034,60.5038185,137.4809113
4050,-19.6131992,4.4603748,-8.6789370,-163.8396912,75.1984711,199.4274750
4060,-19.6131992,4.0533628,-6.1147599,-171.6564941,64.6946564,249.9541931
4070,-15.5742025,3.3805954,-4.4484038,-173.1450348,48.9236641,250.1297760
4080,-11.1952295,2.8826041,-3.8091555,-176.8015289,45.0305328,250.1297760
4090,-6.5002246,2.2601149,-3.1890604,-187.5877838,51.6946564,250.1297760
4100,-1.8866212,1.7501525,-1.9560528,-200.7786255,62.2977104,250.1297760
4110,2.7389526,1.4484847,-0.0933734,-211.9160309,62.8625946,250.1297760
4120,8.2240410,1.7286048,2.7437410,-214.4961853,40.9923668,250.1297760
4130,14.6141329,3.2632802,6.3685441,-201.8625946,3.6488550,250.1297760
4140,19.6126022,5.5233951,10.2974091,-173.3282471,-30.6335869,231.7251892
4150,19.6126022,7.3717093,14.1017761,-129.9847260,-54.3129768,144.6412201
4160,19.6126022,8.4347296,16.8311520,-75.6106873,-59.9160309,53.6412201
4170,19.6126022,8.4251528,17.8055878,-14.1145039,-54.3969460,-31.4198475
4180,19.6126022,7.7356262,16.9580441,47.9541969,-58.5190849,-96.6106873
4190,16.1200771,7.1442614,14.3364067,104.2595444,-71.7251892,-139.6335907
4200,13.3452120,6.5552907,11.7051926,143.7557220,-75.5725174,-167.8778687
4210,11.0994625,6.4714942,8.6573887,168.8702240,-62.4809151,-190.4045868
4220,9.2319946,6.5050125,6.1075773,181.6488495,-33.7175560,-212.0229034
4230,7.0604649,6.1506729,3.7852135,186.7251892,5.9236641,-231.1374054
4240,4.8266859,5.5880380,1.9752063,187.0686951,53.0000000,-246.2595367
4250,2.6120608,5.0469513,0.2585725,189.1297760,91.7328262,-250.1374054
4260,-1.3910241,4.0701222,-1.4293311,195.7175598,105.3129807,-250.1374054
4270,-7.6135225,2.6719155,-3.7205703,205.9847260,74.3740463,-250.1374054
4280,-14.3435888,2.2242019,-6.6199336,221.1984711,-20.4198475,-236.3664093
4290,-18.3347034,3.6655040,-10.7116032,224.3282471,-147.6564941,-187.9847260
4300,-18.8853664,6.0860295,-16.3355541,188.9770966,-202.2824402,-137.3358765
4310,-19.6131992,6.6917596,-19.6131992,108.7633591,-121.3816757,-83.1679382
4320,-19.6131992,6.6079631,-19.6131992,10.2900763,0.9694657,-19.0229015
4330,-19.6131992,5.8011212,-17.5063133,-66.6793900,85.1297684,47.2900772
4340,-19.6131992,5.1427188,-13.4625273,-111.6641235,108.1374054,112.8396912
4350,-19.6131992,4.8123207,-9.9933472,-132.8931274,89.0152664,169.6030579
4360,-19.0385952,4.7141590,-7.5680327,-138.1832123,59.0152664,213.3053436
4370,-16.1176834,4.4603748,-5.9663200,-136.2442780,31.7251911,247.1832123
4380,-12.8759508,4.4029145,-4.5489597,-127.9770966,-3.0229008,250.1297760
4390,-8.8752604,4.0629396,-2.8562679,-115.8396912,-49.1145020,250.1297760
4400,-4.7859845,3.8666160,-1.9560528,-100.0534363,-83.1755753,250.1297760
4410,-0.7781116,3.7516949,-1.5729824,-84.7938919,-96.8015289,250.1297760
4420,3.0741394,4.3454537,-1.5993185,-73.0457993,-107.0534363,250.1297760
4430,6.6486640,5.3605900,-1.4053892,-62.7251892,-122.6030502,250.1297760
4440,9.1122847,6.0165982,-0.7541697,-56.4045792,-134.1297760,229.0152740
4450,11.9637651,6.2464404,0.1173153,-53.2061081,-140.1679382,202.1221313
4460,14.9253769,7.0484939,1.2377959,-50.0610695,-135.6412201,172.8473358
4470,17.8654423,7.9439206,3.1746953,-44.6717567,-128.7404633,139.2366486
4480,19.6126022,8.7340031,5.2720051,-33.7022896,-116.9618301,100.0457993
4490,19.6126022,9.1458035,6.9407554,-16.8854961,-92.0992355,56.0610695
4500,19.6126022,9.3852224,8.1881275,24.6106873,-45.7099228,-39.7862587
4510,19.6126022,8.8992023,7.6590118,49.3969460,-37.7404594,-88.1755753
4520,18.5166607,8.1354561,6.6630292,71.6870193,-27.4198475,-128.7862549
4530,15.5191364,7.3286138,5.4372044,88.9236679,-14.8854961,-159.2137451
4540,12.7945480,6.7228842,3.9144998,102.3129807,5.3893127,-183.7251892
4550,9.9861641,6.2799587,2.1308286,107.3358765,30.1832066,-204.0000000
4560,6.6678176,5.7747850,0.8140244,112.2748108,45.5725174,-221.5038147
4570,3.7900019,5.3845320,-0.1556223,118.0992355,44.2748108,-236.0610657
4580,1.7333932,4.9870968,-1.4604555,125.6488571,41.2671738,-248.9313049
4590,0.3902529,4.7907729,-3.8307030,128.8015289,51.0305328,-250.1374054
4600,-0.1053443,4.6686692,-6.4283986,122.4045792,64.3740463,-250.1374054
4610,-1.8626794,4.2712340,-8.2479830,108.7099228,75.8091583,-250.1374054
4620,-8.0396881,2.6838863,-9.4762020,97.9542007,56.6412201,-250.1374054
4630,-12.4809093,2.0063307,-9.6868906,91.9160309,8.9160309,-250.1374054
4640,-16.6994705,2.1547706,-12.2750092,79.4198456,4.4961834,-250.1374054
4650,-19.6131992,2.3630650,-15.8950233,43.4809151,27.2137413,-230.8778687
4660,-19.6131992,2.5378408,-17.8630466,-5.4732823,34.9389305,-126.3358765
4670,-19.6131992,3.6056492,-18.2987900,-57.9618340,51.8244286,-6.6488547
4680,-19.6131992,4.4053087,-17.2046452,-117.0534363,93.2137375,92.7328262
4690,-19.6131992,4.3047528,-13.9988260,-171.4580078,134.2748108,166.1221313
4700,-19.6131992,4.1251884,-10.1298151,-202.9770966,149.9923706,215.5343475
4710,-17.9205074,3.8857694,-6.8761120,-212.0992432,137.6717529,250.1297760
4720,-14.9804430,3.3063757,-5.2097564,-210.2290039,112.3664093,250.1297760
4730,-12.0786858,2.8227494,-4.0174499,-204.8244324,67.7938919,250.1297760
4740,-7.4914188,2.6240315,-2.2242019,-192.2671814,4.0916033,250.1297760
4750,-3.8307030,1.8914096,-1.7860653,-177.3358765,-54.5725174,250.1297760
4760,1.1300575,1.9680238,-0.7038917,-157.0152740,-126.2442780,250.1297760
4770,7.8529415,3.1699069,0.3710994,-136.3969421,-180.3282471,250.1297760
4780,15.2629576,5.2193332,1.1085097,-121.6259537,-188.7480927,250.1297760
4790,19.6126022,7.7068958,2.1763182,-117.1603088,-152.1908417,239.5725250
4800,19.6126022,8.9590569,3.9863255,-118.4961853,-91.5038147,163.9389343
4810,19.6126022,9.3493099,7.2783360,-113.6564865,-43.4961815,86.9465637
4820,19.6126022,8.7842808,10.8145542,-88.0000000,-27.8702297,12.3358774
4830,19.6126022,7.9151902,12.9693241,-43.9541969,-36.1526718,-48.9618340
4840,19.6126022,7.4195933,12.9980545,4.4656487,-45.5801544,-95.8778610
4850,18.9763451,6.9024482,11.7985659,42.1603050,-36.6412201,-132.2900696
4860,16.6803188,6.4260044,10.5703468,70.9770966,-12.5267172,-159.1450348
4870,14.7170830,5.9567432,9.1960821,95.1679382,14.7786255,-182.2824402
4880,12.7586355,5.4731169,7.6805596,118.9542007,43.7251892,-204.8778687
4890,10.9701757,5.0876527,5.8059096,140.3358765,73.8167953,-228.6183167
4900,9.0715837,4.6447277,3.9097114,156.8931274,97.5114517,-250.1374054
4910,7.2352405,4.1036406,2.0470319,170.4961853,115.2213745,-250.1374054
4920,6.0453281,3.2991931,0.4381367,183.7557220,120.6106873,-250.1374054
4930,5.0086441,2.0063307,-1.4053892,197.9160309,116.3358765,-250.1374054
4940,3.3398943,0.2250538,-3.2321558,211.4809113,101.0534363,-250.1374054
4950,0.6105183,-1.6232605,-5.2217274,222.7480927,68.6793900,-250.1374054
4960,-3.6966286,-3.0094962,-7.5416965,228.4580078,34.1526718,-250.1374054
4970,-10.7259684,-3.2345500,-11.3747940,219.5190887,30.8702297,-250.1374054
4980,-19.6131992,-2.4109488,-17.6834831,184.8931274,59.0534363,-250.1374054
4990,-19.6131992,0.2585725,-19.6131992,117.6030502,61.7404594,-239.1755676
5000,-19.6131992,2.3678534,-19.6131992,35.8931313,33.8931313,-82.2290039
5010,-19.6131992,3.9504125,-19.6131992,-58.9465637,36.4580154,50.8931313
5020,-19.6131992,3.3638363,-19.6131992,-154.3893127,105.4656525,135.4732819
5030,-19.6131992,2.7293761,-18.0138817,-225.8167877,181.9847260,183.5496216
5040,-16.8694592,2.4324965,-12.6892042,-250.1374054,217.6488495,207.3587799
5050,-15.8279867,2.7485294,-8.6406298,-250.1374054,199.1679382,219.5572510
5060,-14.8343983,2.9041519,-6.3326311,-250.1374054,145.1221313,233.3282471
5070,-13.5798426,2.8754215,-5.4467812,-235.1908417,83.6641235,250.1297760
5080,-12.1481171,2.3894010,-6.0094156,-225.5038147,30.5877857,250.1297760
5090,-9.5121145,1.8195840,-6.1722202,-225.9770966,-18.5877857,250.1297760
5100,-5.7340837,1.3982066,-5.9687142,-235.0839691,-42.7480927,250.1297760
5110,-1.7118455,0.4620786,-4.6423335,-249.4122162,-42.7022896,250.1297760
5120,2.5689652,-0.0047884,-2.4516499,-250.1374054,-45.2900772,250.1297760
5130,6.7420373,0.1292862,0.6775556,-250.1374054,-74.1374054,250.1297760
5140,11.0874910,1.1109039,4.3813667,-240.0381622,-126.9542007,250.1297760
5150,16.3954086,2.8490853,8.1426382,-210.6641235,-174.9923706,250.1297760
5160,19.6126022,5.1834202,12.0762920,-170.6641235,-201.9007568,213.1374054
5170,19.6126022,7.5823979,15.0881815,-123.6412201,-185.2366486,137.2595367
5180,19.6126022,8.7028790,17.2549229,-75.3206100,-124.3282471,48.1908379
5190,19.6126022,8.4012108,18.9093075,-25.7557259,-50.4427490,-38.2366409
5200,19.6126022,7.3238254,19.3258972,34.3206100,-4.3969464,-105.6641235
5210,19.4168758,6.1602492,17.8391056,99.3358765,-1.9923664,-151.1145020
5220,15.4927998,5.0014620,15.1743727,158.5267181,-27.5343513,-184.4809113
5230,12.4761209,4.2305326,11.6836443,203.2519073,-48.6946564,-207.6793823
5240,10.8504667,4.3837609,8.1641865,229.1603088,-44.7938919,-226.9694672
5250,9.9215212,4.4268565,4.8649931,240.1374054,-15.2595415,-250.1374054
5260,8.3581152,4.1970143,2.0973101,242.4122162,19.8625946,-250.1374054
5270,5.8992829,3.3973548,0.1364688,245.0076294,43.6335869,-250.1374054
5280,3.4404502,2.3439114,-1.6783268,250.1297760,60.0076332,-250.1374054
5290,0.3950413,1.0318956,-3.5960727,250.1297760,62.1526718,-250.1374054
5300,-5.7005649,-0.5889706,-7.1634150,250.1297760,38.9847336,-250.1374054
5310,-15.9524841,-1.5610116,-12.3707771,250.1297760,-30.9236641,-250.1374054
5320,-19.6131992,0.1747758,-18.0952835,245.6641235,-129.9389343,-250.1374054
5330,-19.6131992,3.1890604,-19.6131992,178.4961853,-176.6870270,-191.0992432
5340,-19.6131992,4.6710634,-19.6131992,66.4045792,-139.1679382,-101.5496216
5350,-19.6131992,4.9320302,-19.6131992,-45.9389305,-33.6259537,-15.8015270
5360,-19.6131992,3.8378856,-19.6131992,-138.6641235,102.0916061,55.9771004
5370,-19.6131992,3.1244173,-15.1600075,-199.3053436,172.5419922,113.1984711
5380,-19.6131992,2.6120608,-9.5815458,-217.4580078,164.4809113,158.3664093
5390,-19.6131992,2.9376705,-6.0812411,-205.6717529,109.3053436,193.4503784
5400,-16.6156750,3.1699069,-4.6064205,-186.3664093,49.0992355,221.8320618
5410,-13.3643656,3.2177906,-4.7237358,-169.7709961,8.3435116,245.0763397
5420,-10.6517487,3.1387823,-5.2145448,-160.0610657,-16.4274807,250.1297760
5430,-7.7667508,3.0573800,-5.5138183,-159.2366486,-33.0152664,250.1297760
5440,-5.1044121,2.9879484,-5.6838059,-165.9236603,-32.8091621,250.1297760
5450,-2.3247581,2.3486998,-6.1746144,-184.0686951,-16.5267181,250.1297760
5460,1.1444225,1.7812769,-5.7316895,-211.6106873,-0.4580153,250.1297760
5470,4.8937230,1.2761030,-3.8714044,-239.7022858,4.6335878,250.1297760
5480,9.0883436,1.0989330,-0.6703730,-250.1374054,1.0763359,250.1297760
5490,14.4824524,1.7094513,4.3717899,-250.1374054,-10.7328243,250.1297760
5500,19.6126022,2.9975252,10.2614956,-250.1374054,-26.4961834,250.1297760
5510,19.6126022,5.1451130,16.3427372,-212.1068726,-37.2061081,205.5343475
5520,19.6126022,7.0030041,19.6126022,-149.9160309,-26.2977104,113.4351120
5530,19.6126022,6.7037306,19.6126022,-68.3435135,3.8015268,11.1755724
5540,19.6126022,6.1770086,19.6126022,24.2442741,12.9541988,-76.6106873
5550,19.6126022,5.1187773,19.6126022,110.3587799,-15.9923668,-141.0763397
5560,18.8446655,3.7038112,18.6243992,177.2290039,-37.7786255,-186.8778687
5570,14.7146883,2.7581062,13.7067347,224.2595367,-32.6946564,-217.5419922
5580,12.0667152,2.6958573,9.8736372,248.7557220,-5.2366414,-237.1526642
5590,9.9263096,2.7150109,6.9742737,250.1297760,38.9847336,-250.1374054
5600,7.9343438,2.2649033,4.4579806,250.1297760,96.7709961,-250.1374054
5610,6.2248926,1.7836711,1.9728121,250.1297760,156.5419922,-250.1374054
5620,5.0421629,1.2689204,-0.1460456,250.1297760,201.7709961,-250.1374054
5630,4.0773048,-0.0454896,-2.3319404,250.1297760,238.1984711,-250.1374054
5640,3.2704628,-1.4221486,-5.3438311,250.1297760,250.1297760,-250.1374054
5650,1.4101776,-2.5115047,-8.7890692,250.1297760,250.1297760,-250.1374054
5660,-3.8402798,-3.4835455,-13.7139168,250.1297760,222.7251892,-250.1374054
5670,-15.9117832,-2.9544299,-19.1702747,250.1297760,150.7633514,-250.1374054
5680,-19.6131992,-0.4237715,-19.6131992,250.1297760,-5.5877862,-221.2900696
5690,-19.6131992,3.7062054,-19.6131992,245.1679382,-196.1450348,-128.1145020
5700,-19.6131992,5.8849177,-19.6131992,169.5877838,-250.1374054,-58.5725174
5710,-18.1240139,5.9256191,-19.6131992,56.6717567,-179.0610657,-4.6183205
5720,-16.7018661,4.8961172,-19.6131992,-70.9007645,18.7175579,39.9541969
5730,-17.9013538,4.0773048,-19.6131992,-170.3129730,146.3816833,78.7099228
5740,-19.1726685,3.0573800,-19.5820751,-218.4732819,153.6259613,114.8778610
5750,-17.9683914,2.9448531,-15.2964764,-232.3511505,91.2366409,148.2748108
5760,-15.1264887,3.0238612,-12.3204985,-233.5801544,29.7022896,177.7557220
5770,-12.4689388,3.1794837,-10.8241301,-234.6946564,-1.9389313,203.6564941
5780,-10.2543135,3.1770895,-9.8401184,-239.9541931,-11.6793890,228.9847260
5790,-8.0396881,3.1172347,-8.7196379,-249.7328186,-11.5114508,250.1297760
5800,-5.6335278,2.5378408,-7.8625183,-250.1374054,-7.1984735,250.1297760
5810,-2.2265961,1.8698620,-7.1107426,-250.1374054,0.8931298,250.1297760
5820,1.2114599,1.4508789,-6.2368636,-250.1374054,3.3664122,250.1297760
5830,4.2401094,0.8331779,-4.1108232,-250.1374054,-12.3969469,250.1297760
5840,7.0413113,0.0885850,-1.2258250,-250.1374054,-39.0610695,250.1297760
5850,9.6414013,-0.0502780,1.9871773,-250.1374054,-69.8244247,250.1297760
5860,12.6604738,0.4405309,6.1674318,-250.1374054,-106.7328262,250.1297760
5870,16.4456882,1.3048333,10.9917240,-250.1374054,-140.0000000,226.4427490
5880,19.6126022,3.3063757,17.1256371,-240.2290039,-152.8091583,177.4274750
5890,19.6126022,5.6742291,19.6126022,-171.8854980,-122.8854980,107.5419846
5900,19.6126022,6.4906478,19.6126022,-88.3740463,-41.0305328,22.1679382
5910,19.6126022,5.6981707,19.6126022,-1.6335878,33.0000000,-52.6641235
5920,17.8271351,4.6710634,19.6126022,87.9160309,35.8244286,-101.5801544
5930,13.3907013,2.8730273,19.6126022,167.3206177,-4.2748094,-129.1297760
5940,10.2926207,2.1164634,16.5103302,225.1297760,-38.9007645,-138.0915985
5950,9.5887289,2.2529323,12.3683825,250.1297760,-41.4580154,-141.7938995
5960,9.3588867,2.6958573,9.3876171,250.1297760,-6.3893127,-147.9084015
5970,9.0787668,2.4971397,6.9623032,250.1297760,52.9160309,-154.9084015
5980,7.9415264,2.1356170,4.9392128,250.1297760,116.7480927,-161.7251892
5990,7.4339581,2.0613971,2.6288199,250.1297760,165.4961853,-169.9541931
6000,7.6925306,1.9249283,0.3016679,250.1297760,191.3587799,-185.6793823
6010,7.9223728,1.3431402,-2.0853391,250.1297760,197.6564941,-209.4885559
6020,8.3150196,0.5219333,-4.9966736,250.1297760,192.9313049,-241.8396912
6030,7.6350703,-0.6057299,-7.7236552,250.1297760,173.3664093,-250.1374054
6040,5.1594782,-2.2146254,-11.1401634,250.1297760,138.8320618,-250.1374054
6050,-0.7541697,-2.8897867,-14.4393568,250.1297760,80.8091583,-250.1374054
6060,-10.1393919,-2.4971397,-17.8582592,250.1297760,16.8778629,-250.1374054
6070,-19.6131992,-0.8619082,-19.6131992,250.1297760,-43.6870232,-250.1374054
6080,-19.6131992,1.2521610,-19.6131992,246.7328186,-119.6412201,-157.7557220
6090,-19.6131992,4.1754665,-19.6131992,165.5267181,-204.5343475,-25.2213745
6100,-19.6131992,5.4779053,-19.6131992,57.3435097,-181.5954132,66.1832047
6110,-16.2828827,4.7788019,-19.6131992,-54.0916023,-57.8091621,117.1908417
6120,-13.5487185,4.1108232,-19.6131992,-151.9923706,72.8702316,144.0458069
6130,-13.9629126,3.2800395,-19.6131992,-218.5267181,118.4885483,164.3435059
6140,-13.2518387,3.0645626,-18.4520187,-247.8396912,85.6030502,182.6183167
6150,-11.6764622,3.1794837,-15.5765963,-250.1374054,23.9770985,202.0305328
6160,-9.3469152,3.2704628,-14.1520538,-250.1374054,-21.8549614,223.1526642
6170,-6.8952656,3.4955165,-13.3691540,-250.1374054,-43.1832047,243.9847260
6180,-4.0677280,3.0908985,-12.4186611,-250.1374054,-42.4961815,250.1297760
6190,-1.7956421,2.6479735,-11.2383251,-250.1374054,-28.7099228,250.1297760
6200,0.4908088,1.8124014,-9.6773138,-250.1374054,-17.0076332,250.1297760
6210,2.9592183,0.6631905,-7.5416965,-250.1374054,-16.9312973,250.1297760
6220,5.6071916,-0.5865764,-4.1204000,-250.1374054,-32.4122124,250.1297760
6230,8.5400734,-0.8786675,-0.7278336,-250.1374054,-59.1603050,250.1297760
6240,11.7219515,-0.8595140,2.8323262,-250.1374054,-85.4580154,250.1297760
6250,15.9189653,-0.0861908,7.3214312,-250.1374054,-103.5190811,240.0076294
6260,19.6126022,1.4125718,13.2374735,-250.1374054,-105.1603088,193.4351196
6270,19.6126022,3.3829896,19.1367569,-250.1374054,-83.5877838,126.7709961
6280,19.6126022,4.3526363,19.6126022,-212.0763397,-33.7938919,50.4885483
6290,19.6126022,4.4029145,19.6126022,-134.6870270,21.4961834,-23.9465656
6300,19.3689919,3.8354914,19.6126022,-47.0610695,36.6717567,-78.0076370
6310,14.9517136,2.8538737,19.6126022,46.6641235,26.0839691,-110.4580154
6320,11.2981796,2.0733681,19.6126022,124.3664093,1.2824427,-124.9160309
6330,9.3852224,1.9153515,17.1543674,177.6183167,-13.2519083,-127.1984711
6340,8.5831690,2.2960277,12.6269550,205.3740387,1.3816794,-125.0381699
6350,8.8369532,2.6312141,9.6054878,215.9236603,36.7557259,-123.9923630
6360,9.4570484,3.1675127,7.8888540,220.6564941,87.4961853,-129.4961853
6370,9.1625633,3.2728570,6.1003947,226.4045868,148.8549652,-140.0381622
6380,7.5177550,3.1387823,4.9799142,236.3129730,196.1145020,-147.5496216
6390,6.1099715,3.1890604,3.9408360,250.1297760,220.1374054,-152.7328186
6400,5.5186067,3.0908985,3.0813217,250.1297760,215.0839691,-158.2977142
6410,6.2775645,2.4803803,1.3096216,250.1297760,199.1832123,-168.3206177
6420,7.0245519,1.8243724,-1.5945302,250.1297760,190.3587799,-184.3893127
6430,7.2065101,1.1707586,-4.0126615,250.1297760,174.7480927,-203.9236603
6440,6.7420373,0.6320660,-6.7468257,250.1297760,161.9084015,-223.6793823
6450,4.9870968,0.3615226,-10.0986910,250.1297760,147.7786255,-240.2977142
6460,2.0111191,0.6607963,-13.5247765,250.1297760,127.5190811,-249.9084015
6470,-2.4684093,1.2425843,-15.6651812,250.1297760,108.1297684,-244.0992432
6480,-8.3461447,2.5354466,-18.0282459,250.1297760,94.0534363,-214.7251892
6490,-13.2039547,4.0126615,-19.6131992,237.0458069,73.5648880,-163.4809113
6500,-15.3443604,5.2480631,-19.6131992,173.6030579,48.1145020,-103.5343475
6510,-13.2662039,5.7292953,-19.6131992,105.6641235,18.9847336,-50.7404594
6520,-10.0340481,6.2105274,-19.6131992,49.9160309,9.4961834,-18.7786255
6530,-7.1993275,5.9639258,-19.6131992,3.5190840,20.7404575,-2.9236641
6540,-6.8042865,5.5114241,-19.6131992,-33.7938919,37.0076332,4.4427481
6550,-7.7260494,5.4443870,-19.0242290,-62.6717567,34.8320618,12.4198475
6560,-9.2176294,5.3653784,-18.0809193,-84.4503784,14.7862597,24.5038166
6570,-10.4626083,5.2480631,-17.3506908,-102.4809189,-19.4580154,44.7022896
6580,-10.2710724,5.3103123,-16.9843807,-120.7938919,-55.6106873,69.9007645
6590,-9.0859489,5.3438311,-16.7449608,-142.2442780,-79.2213745,94.4961853
6600,-7.6494355,5.1834202,-16.2397861,-168.4732819,-93.2671738,117.4122162
6610,-5.7532372,5.1068063,-15.2007084,-197.9389343,-90.2671738,136.6412201
6620,-4.0413918,4.9176650,-14.1329002,-228.0305328,-74.8854980,152.7099304
6630,-2.6551561,4.7620430,-12.7227230,-250.1374054,-57.3358765,165.3358765
6640,-1.5586174,4.4914994,-11.2143831,-250.1374054,-39.1450386,175.8091583
6650,-0.1244979,4.1251884,-9.3564920,-250.1374054,-22.0916023,184.2442780
6660,1.0869620,3.6798692,-7.6207051,-250.1374054,-6.4503818,190.1679382
6670,2.2409613,3.1770895,-5.5377603,-250.1374054,2.1297710,193.0000000
6680,2.8347204,2.5593886,-3.4667864,-250.1374054,1.8167939,193.0000000
6690,3.5888901,2.0278785,-1.6519908,-250.1374054,-10.6641226,193.0458069
