timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,13.2255030,0.1604107,11.1473465,141.6564941,-85.6717529,-250.1374054
3390,11.4514084,0.1173153,9.5719690,160.6946564,-105.3816757,-250.1374054
3400,9.9191265,0.4165890,7.7882981,170.3282471,-113.9083939,-250.1374054
3410,9.1577749,0.8954269,5.8705525,171.2061005,-112.3435135,-250.1374054
3420,8.2910776,1.3958124,4.2041965,163.8244324,-106.2671738,-250.1374054
3430,7.7954807,1.8028246,3.1363883,150.7938995,-96.9312973,-250.1374054
3440,7.0868006,2.1499822,2.1691356,134.4427490,-82.9465637,-250.1374054
3450,5.8250628,2.8251436,1.7836711,117.2061081,-73.4045792,-250.1374054
3460,4.4172797,3.2273674,2.1906834,103.3053436,-68.2595444,-250.1374054
3470,3.0693510,3.5649481,2.5498118,95.9847336,-68.0152664,-250.1374054
3480,1.9943599,4.0725164,3.1627243,93.7328262,-72.0992355,-250.1374054
3490,1.5825592,4.4507980,3.4931223,94.6717529,-80.0305328,-250.1374054
3500,0.9816177,4.9942794,3.6032550,97.0381699,-86.3587799,-250.1374054
3510,0.8307837,5.4252334,3.4284792,97.0076370,-90.4885483,-250.1374054
3520,0.8020535,5.9591374,3.1220231,96.0687027,-93.7709961,-250.1374054
3530,0.8355721,6.3254485,2.6096666,92.0457993,-95.9083939,-250.1374054
3540,0.7733232,6.4714942,2.2696917,84.5267181,-94.2824402,-250.1374054
3550,0.7805058,6.4212160,2.1547706,76.6183243,-88.1145020,-250.1374054
3560,0.2513899,6.3302369,1.8507085,67.4809189,-80.0916061,-250.1374054
3570,-0.5889706,6.1458845,1.8698620,57.7786255,-71.9542007,-250.1374054
3580,-1.4149660,5.9471664,2.0685797,48.9694672,-62.6641235,-250.1374054
3590,-2.1595588,5.7628140,2.5522060,42.4961815,-54.2442741,-247.9923706
3600,-2.8969693,5.5377603,2.9687948,39.6259537,-47.3282433,-238.6946564
3610,-3.6008608,5.0517397,3.1148405,39.7328262,-41.8549614,-228.7328186
3620,-4.1682839,4.6854286,3.1555417,41.0610695,-42.0228996,-218.7709961
3630,-4.7333126,4.3789725,2.9831600,43.4427490,-41.8931313,-208.6641235
3640,-5.0876527,3.8833754,2.7461352,46.2213745,-41.3358765,-199.8549652
3650,-5.5952206,3.3207407,2.7197993,50.2519073,-40.5648842,-191.2824402
3660,-6.2799587,2.6814921,2.6982515,55.4198456,-43.1068687,-182.8931274
3670,-6.9503322,2.1930776,2.3678534,59.8167953,-49.8473282,-173.3053436
3680,-7.5536675,1.6017127,1.7357874,61.4580154,-52.5114517,-163.1221313
3690,-8.6502066,0.9624642,1.2617378,57.7557259,-52.5648842,-151.2900696
3700,-9.8473015,0.5506636,0.8140244,51.0076332,-53.5343513,-135.4809113
3710,-10.6804790,-0.0335187,0.5769997,43.3435097,-56.3129768,-117.1984711
3720,-11.6908274,-0.7398046,0.1915352,36.1068687,-56.9312973,-96.8931274
3730,-12.8376436,-1.0989330,-0.0670373,27.4351139,-59.6870232,-73.7938919
3740,-13.8791161,-1.5825592,-0.4189832,16.5114498,-62.6870232,-46.8167953
3750,-14.3603487,-2.3630650,-0.7350162,2.5343511,-62.4198456,-16.5648861
3760,-14.9852314,-3.7038112,-1.7333932,-17.1679382,-56.4427490,17.3206100
3770,-15.2916880,-5.1235652,-3.0118904,-46.4503822,-46.6641235,54.9541969
3780,-15.6532106,-6.6007805,-3.5146701,-88.7022934,-20.4580154,97.8091583
3790,-15.9644556,-8.3174143,-2.6623387,-134.4656525,20.0763359,144.2137451
3800,-16.4169579,-10.3309278,-0.6296718,-170.4809113,60.8702278,194.4732819
3810,-17.5589848,-12.0906563,1.8195840,-190.9236603,94.7633591,249.5419922
3820,-18.5573616,-13.8551741,3.7469065,-193.5496216,102.8549652,250.1297760
3830,-18.9978924,-15.7513723,5.1522956,-182.0992432,95.7633591,250.1297760
3840,-18.6124287,-18.2125988,5.3462253,-160.9541931,76.8625946,250.1297760
3850,-17.2740765,-19.6131992,4.8027439,-141.7786255,67.3664093,250.1297760
3860,-15.1025467,-19.6131992,3.6535332,-132.1526642,68.5572510,250.1297760
3870,-12.0379848,-19.6131992,2.9759774,-133.0076294,74.8320618,250.1297760
3880,-8.0325060,-19.6131992,3.6439564,-140.1297760,78.4351120,250.1297760
3890,-4.6327567,-19.6131992,5.6215568,-147.9084015,81.0457993,250.1297760
3900,5.4946647,-19.6131992,8.7363977,-154.5572510,97.0992355,250.1297760
3910,19.6126022,-19.6131992,10.7594872,-168.0381622,172.2213745,250.1297760
3920,19.6126022,-19.6131992,12.7873659,-215.3816833,250.1297760,250.1297760
3930,19.6126022,-19.6131992,16.8359394,-250.1374054,250.1297760,250.1297760
3940,19.6126022,-12.5862541,19.6126022,-250.1374054,250.1297760,250.1297760
3950,19.6126022,-8.3629036,19.6126022,-250.1374054,250.1297760,250.1297760
3960,19.6126022,-3.7109938,19.6126022,-95.9236679,-0.7175573,250.1297760
3970,19.6126022,-0.1891410,19.6126022,84.3129807,-221.3740387,151.1297760
3980,19.6126022,3.0861101,19.6126022,188.7099304,-250.1374054,102.1297684
3990,19.6126022,5.3414369,18.9260674,223.8015289,-250.1374054,90.2442780
4000,19.6126022,7.0868006,9.5192976,211.1297760,-183.6793823,92.6183243
4010,19.6126022,8.6286592,2.8083842,156.7480927,-39.5648842,99.0381699
4020,19.6126022,10.4290895,-1.1180865,78.0305328,91.5114517,85.2900772
4030,19.6126022,11.1880474,0.0670373,11.2671757,164.2977142,52.9618340
4040,19.6126022,10.3788109,3.6894460,-18.4045811,178.8549652,9.0381680
4050,19.6126022,8.9255381,6.9886389,-13.5496187,138.3206177,-39.1221390
4060,19.6126022,7.6422529,8.9829988,13.9923668,63.0458031,-87.3969498
4070,19.6126022,6.2081332,9.3684635,47.2824440,-17.7328243,-134.1221313
4080,19.6126022,5.4970589,8.5376797,73.4351120,-78.0992355,-174.7480927
4090,19.5222206,4.6566987,7.2352405,87.3893127,-109.9389343,-209.3129730
4100,17.6284161,4.0030847,5.8059096,86.8473282,-115.4580154,-234.9313049
4110,16.4385052,3.5003049,5.2863703,78.3053436,-102.8549652,-250.1374054
4120,15.7824965,2.8802099,5.2313042,68.2213745,-77.7557220,-250.1374054
4130,14.3004932,2.3654592,5.0924411,57.3282433,-49.9923668,-250.1374054
4140,12.1433287,1.5993185,5.1044121,48.3587799,-33.9083977,-250.1374054
4150,9.4091644,0.9600700,5.6239510,44.8625946,-39.7175560,-250.1374054
4160,6.9551206,0.7757174,6.5624733,49.3740463,-59.4198456,-250.1374054
4170,5.3797436,0.7805058,7.0724359,61.1603050,-83.4961853,-250.1374054
4180,4.4484038,0.9289455,6.9335728,73.7862625,-101.6106873,-250.1374054
4190,3.6271970,1.3383518,6.4260044,83.5954208,-113.8015289,-250.1374054
4200,3.2369442,1.8459201,5.8322453,88.1374054,-117.6793900,-250.1374054
4210,2.8993635,2.5115047,5.3941088,88.5267181,-114.1068726,-250.1374054
4220,3.4356618,3.1746953,5.2073622,87.7786255,-100.6641235,-250.1374054
4230,3.1555417,4.0366035,4.5776901,85.1679382,-83.8167953,-250.1374054
4240,2.4827745,4.8721757,3.8905578,80.6183243,-68.5114517,-247.3511505
4250,1.8291607,5.4635406,3.5864959,76.4885483,-60.5267181,-240.6412201
4260,1.4867916,5.9974446,3.4739690,74.8778610,-62.6946564,-236.1374054
4270,1.4029950,6.2943239,3.8426740,76.5419846,-75.8015289,-231.9847260
4280,1.4173602,6.8832946,3.9815371,81.1221390,-94.2137375,-229.3129730
4290,1.7046629,7.3310080,3.4979107,84.4351120,-107.1755753,-228.0305328
4300,1.8794388,7.8433647,3.0597742,82.3511429,-109.8015289,-228.1526642
4310,1.8291607,8.0372944,2.7820482,77.0687027,-100.1145020,-229.7633514
4320,1.4820032,8.0348997,2.4468615,69.0076370,-85.7862625,-231.5954132
4330,0.8451489,8.1019373,2.2912393,60.3053436,-74.0610657,-233.0763397
4340,0.1005560,8.1019373,2.5210814,53.4122124,-67.7786255,-233.4045868
4350,-0.4285599,8.0827837,2.9879484,50.0687027,-68.0152664,-232.7099304
4360,-0.6153067,8.0109577,3.1339941,48.5877876,-66.9770966,-232.1908417
4370,-0.9385223,7.6757712,2.9664006,44.8167953,-61.4427490,-231.9923706
4380,-1.2737088,7.4363523,3.0142846,41.0458031,-51.3740463,-232.1068726
4390,-1.8243724,6.9192076,3.1076579,39.3893127,-39.0152664,-231.0381622
4400,-2.5306582,6.4427638,2.8586621,39.7633591,-29.8473282,-230.1908417
4410,-3.3087699,6.0022330,2.6886747,42.6488533,-26.3282452,-230.1526642
4420,-4.2257442,5.4922705,2.9544299,49.1832047,-31.7099228,-229.3969421
4430,-5.2001796,4.9032998,3.0382264,58.3969460,-44.0152664,-228.0534363
4440,-6.5313487,4.2616572,2.8419030,67.0229034,-55.5572510,-225.0381622
4450,-7.8960366,3.5386121,2.5426292,72.9542007,-69.7328262,-217.8702240
4460,-9.1074963,2.7269819,2.0015423,77.5038147,-81.0534363,-207.3129730
4470,-10.3452930,1.9847831,1.4173602,78.2290039,-91.6412201,-192.2442780
4480,-11.4992924,1.3766589,0.4884146,72.5343475,-97.3893127,-172.1221313
4490,-12.4761209,0.8020535,0.0287303,59.5648842,-95.5648880,-148.6564941
4500,-13.3643656,0.1723816,0.0694315,44.7251892,-87.9770966,-122.2290039
4510,-13.9772778,-0.5913648,0.3615226,30.8015270,-76.6717529,-92.2595444
4520,-14.1736012,-1.3670821,0.3471575,19.0305347,-64.6183243,-61.6030540
4530,-14.2310619,-2.5306582,0.0454896,7.6106873,-52.3587799,-29.1068707
4540,-14.4249916,-4.0389977,-0.5841822,-4.0916033,-45.2290077,5.0763359
4550,-14.5135765,-5.9351954,-1.8243724,-21.3282452,-43.4732819,41.1603050
4560,-14.4489336,-7.6398587,-2.4708035,-47.9236641,-40.7938919,78.3740463
4570,-14.3890781,-9.3588867,-1.7740943,-78.6946564,-26.4351139,117.7022934
4580,-14.9517136,-11.9015160,-0.3351865,-103.9236679,-4.9923663,163.4580078
4590,-15.6005383,-14.0107965,1.2234308,-121.5419846,17.2824421,216.9770966
4600,-16.0338860,-15.8375635,2.8993635,-131.0763397,46.8549614,250.1297760
4610,-16.8167858,-17.7026367,4.3885493,-131.3282471,76.2748108,250.1297760
4620,-17.3506908,-19.6131992,5.0780759,-119.2137375,91.8778610,250.1297760
4630,-17.0993004,-19.6131992,4.9487896,-98.8015289,88.0763321,250.1297760
4640,-15.5885677,-19.6131992,4.0725164,-77.8396912,76.4503784,250.1297760
4650,-12.7849712,-19.6131992,2.3151813,-66.6259537,76.0305328,250.1297760
4660,-9.0955257,-19.6131992,0.4022238,-76.8473282,94.0687027,250.1297760
4670,-5.7077475,-19.6131992,-0.5027798,-114.4198456,120.5496216,250.1297760
4680,3.2872221,-19.6131992,1.8578910,-171.5572510,141.0763397,250.1297760
4690,17.2644997,-19.6131992,7.1346846,-226.2595367,196.6106873,250.1297760
4700,19.6126022,-19.6131992,16.4049854,-250.1374054,250.1297760,250.1297760
4710,19.6126022,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760
4720,19.6126022,-19.6131992,19.6126022,-227.3206177,250.1297760,250.1297760
4730,19.6126022,-15.0450869,19.6126022,-96.0763321,250.1297760,250.1297760
4740,19.6126022,-7.9630742,19.6126022,51.4656487,81.5877838,250.1297760
4750,19.6126022,-1.8818330,19.6126022,160.7862549,-121.0763321,227.5572510
4760,19.6126022,2.3989778,17.6619358,183.1068726,-209.7404633,140.7175598
4770,19.6126022,5.3127065,12.2989511,152.9007568,-163.3053436,110.1984711
4780,19.6126022,7.1442614,10.3596573,115.8015289,-32.2900772,108.8625946
4790,19.6126022,8.1234846,8.2407999,86.9160309,104.2748108,109.5725174
4800,19.6126022,8.5711985,6.6462698,64.1450348,166.9007568,101.4809189
4810,19.6126022,8.5831690,6.3781209,54.2748108,158.5572510,74.4122162
4820,19.6126022,8.3892403,6.2512288,56.5954208,107.0992355,33.1221390
4830,19.6126022,8.0540533,5.8298512,63.0381660,51.5572510,-13.1221371
4840,19.6126022,7.5680327,4.8913293,66.8549652,10.4427481,-57.1908379
4850,19.6126022,6.6893654,3.6990228,64.5801544,-13.4732828,-90.8473282
4860,16.4097748,5.5712790,2.8179610,56.9923668,-27.1221371,-111.3511429
4870,13.6229382,4.8266859,2.5115047,47.9389305,-31.7786255,-119.6488571
4880,11.7482872,4.4292507,2.5785420,39.2061081,-32.2366409,-120.1832047
4890,10.1393919,4.2065907,2.9783716,33.1374054,-27.0687027,-117.4503784
4900,8.8273764,4.0533628,2.9975252,29.4351139,-16.8549614,-111.4198456
4910,8.0803890,3.8115497,2.8706331,25.9847336,-7.1068702,-103.7633591
4920,7.4962072,3.7109938,2.8921809,20.6946564,-0.7328244,-95.8167953
4930,7.6254935,5.5090299,3.7397239,8.0610685,2.4274809,-89.2442780
4940,7.8050575,5.3055239,4.3502421,5.1374044,-14.4580154,-96.4503784
4950,7.5009956,5.5617023,4.5250182,-1.6106870,-45.9465637,-118.5648880
4960,7.2855186,7.0556765,4.0294209,-4.6488547,-66.0839691,-127.2290039
4970,7.1107426,6.7659793,4.2018023,-1.9465649,-80.5114517,-123.7251892
4980,7.5919747,6.0189924,4.7189474,3.1755726,-85.6030502,-115.6641235
4990,8.6118994,5.9926562,5.2839761,12.0992365,-78.6793900,-110.5343475
5000,9.2894554,6.3398137,5.6694407,22.5877857,-63.8473282,-108.1374054
5010,10.0986910,6.8330169,5.8418221,33.3053436,-36.9541969,-106.4961853
5020,10.5296450,7.0868006,5.4731169,42.1374054,0.2366412,-104.9389343
5030,10.9677820,7.2807302,5.0325861,47.8854980,39.5190849,-104.6488571
5040,10.8672256,7.1466556,5.1546898,50.8702278,71.8091583,-106.1221390
5050,11.0420017,7.4938130,5.5593081,53.1145020,87.8549652,-109.5801544
5060,10.8073711,8.0995426,6.0956063,55.5114517,81.2061081,-120.1297684
5070,8.9494801,8.9949694,7.1538382,47.2595406,-4.9160304,-137.4961853
5080,10.8145542,8.9159613,5.9375896,31.5725193,-83.4122162,-167.2290039
5090,11.7387114,8.5065556,6.6366930,27.1145039,-114.4503784,-199.7099304
5100,11.5447817,8.2384062,8.3533268,31.3740463,-134.6488495,-226.8778687
5110,11.5687237,7.4459291,8.9039907,42.6870232,-139.9389343,-246.5114441
5120,10.6972389,6.7204900,9.3636751,59.9847336,-131.4732819,-250.1374054
5130,9.4450769,6.1913738,9.6150646,76.5496216,-119.8244247,-250.1374054
5140,8.5520449,6.0860295,8.9590569,89.9847336,-101.5954208,-250.1374054
5150,7.6638002,6.1985564,7.9439206,95.8931274,-84.4809189,-250.1374054
5160,7.1179252,6.1051831,6.9120250,97.3893127,-74.3511429,-250.1374054
5170,4.7883787,6.8090749,6.2991123,95.7251892,-72.6717529,-250.1374054
5180,4.0413918,6.4547348,6.4092450,96.8549652,-78.0381699,-250.1374054
5190,2.5641768,6.2009506,6.3661499,101.4656525,-83.1832047,-250.1374054
5200,1.5562232,5.5688848,6.5912037,108.1526718,-87.6106873,-250.1374054
5210,0.6224893,5.1642666,6.6941538,119.7099228,-86.9465637,-250.1374054
5220,-0.6727672,4.9775200,5.9016771,131.7938995,-87.0992355,-250.1374054
5230,-2.1044924,4.8147149,5.3151007,143.5801544,-88.2595444,-250.1374054
5240,-3.8857694,4.2209558,4.4268565,155.1984711,-94.1984711,-250.1374054
5250,-6.1722202,3.7445123,3.4524212,166.7938995,-112.4732819,-250.1374054
5260,-8.0564480,3.5936785,2.6024840,178.6870270,-145.0992432,-250.1374054
5270,-9.1793222,2.9687948,1.4077834,188.3893127,-188.7938995,-250.1374054
5280,-9.5671806,2.6575503,-0.5985473,189.5648804,-244.4045868,-245.5038147
5290,-9.8377247,2.0230901,-2.0087249,179.6717529,-250.1374054,-232.0686951
5300,-9.6102762,2.0757623,-3.0286496,155.4198456,-250.1374054,-216.2519073
5310,-9.1314383,1.6591733,-3.4883339,121.8091583,-250.1374054,-198.6946564
5320,-8.9686337,1.1851238,-3.6200144,79.6946564,-237.2137451,-179.0686951
5330,-8.7794924,0.6177009,-3.4596038,31.6793900,-183.5419922,-157.3664093
5340,-8.7340031,-0.0526722,-2.7676830,-15.6183205,-116.4198456,-132.9694672
5350,-8.6765423,-0.6368544,-1.4197544,-56.6030540,-49.6793900,-109.9083939
5360,-8.6789370,-1.2952565,0.0718257,-85.2900772,5.9770994,-89.8931274
5370,-9.4762020,-2.2337787,1.4053892,-101.9542007,46.3969460,-71.5877838
5380,-10.3644457,-3.4260850,2.3151813,-108.8396912,66.5267181,-51.5877876
5390,-10.8863792,-4.9631548,2.3032103,-111.0229034,67.4045792,-29.7022896
5400,-11.3005743,-6.4403696,2.4851687,-112.2900772,56.1297722,-8.1068707
5410,-12.1026278,-7.8050575,3.2417326,-110.0610657,35.9694672,16.5572510
5420,-13.4050665,-9.3780403,4.2257442,-102.0610657,18.6488552,49.8167953
5430,-14.5159702,-10.5392218,4.7548604,-91.4274826,11.4885492,96.4885483
5440,-15.2007084,-11.5902710,4.7165532,-83.8091583,14.2671757,149.3358765
5450,-15.3443604,-12.5096397,4.4795284,-79.8015289,27.1068707,210.8244324
5460,-15.2653522,-14.1520538,3.9144998,-76.7099228,45.9083977,250.1297760
5470,-14.8224268,-15.7394018,2.9903426,-76.6793900,64.2900772,250.1297760
5480,-14.1568422,-17.6499653,2.1092808,-80.6870193,83.3358765,250.1297760
5490,-13.6708221,-19.6131992,0.9026094,-91.2442780,105.8167953,250.1297760
5500,-12.0930510,-19.6131992,-0.5171449,-116.5190811,123.7786255,250.1297760
5510,-9.1793222,-19.6131992,-0.5123565,-149.5648804,131.2595367,250.1297760
5520,-4.7524662,-19.6131992,0.4118006,-189.0000000,127.2824402,250.1297760
5530,4.5896611,-19.6131992,2.7509236,-230.1603088,108.6412201,250.1297760
5540,17.9300842,-19.6131992,6.7492199,-250.1374054,132.7328186,250.1297760
5550,19.6126022,-19.6131992,12.0523500,-250.1374054,209.9160309,250.1297760
5560,19.6126022,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760
5570,19.6126022,-19.3139267,19.6126022,-250.1374054,250.1297760,250.1297760
5580,19.6126022,-11.8225079,19.6126022,-250.1374054,250.1297760,250.1297760
5590,19.6126022,-5.5832496,19.6126022,-196.7175598,250.1297760,250.1297760
5600,19.6126022,-2.5306582,19.6126022,-82.5496216,52.3511467,250.1297760
5610,19.6126022,-0.1771700,19.6126022,23.8396950,-165.3893127,170.3511505
5620,19.6126022,2.7652888,19.6126022,89.5343475,-250.1374054,131.4122162
5630,19.6126022,4.4484038,19.0769024,115.1832047,-228.4427490,130.2748108
5640,19.6126022,6.2488346,12.2797976,103.8778610,-106.7786255,147.1221313
5650,19.6126022,6.8449879,8.2144642,73.0381699,4.8549619,169.1679382
5660,19.6126022,7.3238254,6.0477223,44.6106873,54.8931313,184.7557220
5670,19.6126022,8.2096758,5.8250628,23.7251911,70.9847336,174.6946564
5680,19.6126022,9.3229742,6.7133074,11.8244276,72.1679382,136.8473358
5690,19.6126022,9.6222477,7.9726510,13.9770994,64.0687027,82.9542007
5700,19.6126022,9.4163475,8.1713686,23.8473282,41.7480927,27.1221371
5710,19.6126022,8.6166878,7.6997132,33.7404594,15.0916033,-19.1603050
5720,19.6126022,7.6901364,6.9958215,39.8396950,-4.4809160,-49.7175560
5730,17.2956238,7.0341287,6.4906478,43.2290077,-13.2213745,-68.7099228
5740,15.0402985,6.5385313,5.7532372,42.9694672,-9.6946564,-77.9389343
5750,13.1393118,6.0812411,5.0373745,39.4732819,0.1374046,-81.2366409
5760,11.5519638,5.7891502,4.4507980,33.0000000,10.0305347,-80.9465637
5770,10.3692341,5.5832496,4.3406653,26.8625946,18.3129768,-79.3282471
5780,9.4139528,5.2408805,4.2784166,22.6793900,24.8931293,-78.2213745
5790,8.4945841,4.9224534,4.0796990,20.0839691,27.9618320,-77.4274826
5800,7.7547798,4.4867110,4.0940638,18.6717548,24.2671757,-76.6870193
5810,7.0796180,4.1587071,3.8211265,16.6641216,15.1068707,-75.6335907
5820,6.1913738,3.5912843,5.0158267,6.8091602,-10.6259546,-70.6946564
5830,5.8992829,3.3805954,5.5521255,8.9389315,-17.7862587,-70.3740463
5840,5.6407104,3.3375001,5.8753409,13.1221371,-22.3511448,-69.3511429
5850,5.3031297,3.2824337,5.8418221,16.9160309,-25.6564884,-67.6030502
5860,5.0038562,3.2345500,5.7604198,19.7862587,-26.7328243,-63.9618340
5870,4.7237358,3.2297616,5.4970589,20.8625946,-26.5038166,-58.0839691
5880,5.0541339,3.3973548,5.2049680,18.8931293,-22.5954189,-49.9465637
5890,5.4324160,3.8546450,5.1618724,14.4961834,-12.4580154,-40.4122124
5900,7.4028339,5.2911587,6.0716643,-4.6564884,23.5648861,-18.2900772
5910,8.0971489,5.7173243,6.7468257,-6.1908398,25.0610695,-15.8549614
5920,8.8201942,6.0309634,7.6039457,-2.4274809,17.4732819,-14.2061071
5930,12.1193867,6.9742737,8.9901810,17.4122143,4.6412215,-19.0229015
5940,14.2358503,7.6278877,9.0979195,29.0076332,2.3358779,-31.9770985
5950,16.0434628,8.6549950,8.8656836,36.4809151,1.7328244,-53.5419846
5960,17.1663380,9.0548248,8.7340031,37.6183205,4.8854961,-80.1526718
5970,17.7744617,9.0308828,8.6502066,36.2366409,7.2519083,-111.4580154
5980,17.4895535,8.5807753,9.3110027,38.0992355,2.9465649,-143.8396912
5990,16.8287582,7.7523856,10.6804790,49.0000000,-14.1679392,-174.8931274
6000,16.9005833,7.0844064,11.5615406,67.0457993,-38.7709923,-205.5343475
6010,16.8072090,6.4906478,11.8584204,90.7022934,-66.6641235,-237.8015289
6020,16.2756996,5.8873119,11.6285782,116.3893127,-94.0152664,-250.1374054
6030,14.9517136,4.8649931,10.7618818,138.2900696,-115.3435135,-250.1374054
6040,13.5080166,3.8019729,9.3924055,153.0076294,-131.9160309,-250.1374054
6050,12.1169930,3.0621684,8.1713686,159.5648804,-142.3053436,-250.1374054
6060,10.8480721,2.6838863,6.7659793,158.2213745,-142.1450348,-250.1374054
6070,9.3469152,2.3630650,5.1522956,147.7862549,-132.8244324,-250.1374054
6080,7.3166428,1.7669119,4.3095412,132.7251892,-118.6564865,-250.1374054
6090,5.2648225,1.2928623,3.8594334,115.6488571,-103.8473282,-250.1374054
6100,3.0621684,0.6392486,4.3310885,106.4122162,-92.4045792,-250.1374054
6110,1.0702027,0.4261657,4.4986820,102.5190811,-89.6030502,-250.1374054
6120,-0.4309541,0.4979914,4.4436154,102.4045792,-91.3282471,-250.1374054
6130,-1.1324517,0.2777260,4.2472920,106.2061081,-93.3435135,-250.1374054
6140,-2.0853391,0.1867468,4.1874375,109.6793900,-96.3969498,-250.1374054
6150,-3.1076579,-0.0191535,3.9264708,114.6030502,-99.4656525,-250.1374054
6160,-4.0533628,-0.4357425,3.5074875,119.6183243,-103.3206100,-250.1374054
6170,-5.0684991,-0.6129125,2.9711890,121.6793900,-108.9923630,-250.1374054
6180,-6.0764527,-0.6368544,2.4564383,120.8473282,-117.2824402,-250.1374054
6190,-7.1322904,-0.6296718,1.5777708,115.2137375,-125.9236679,-250.1374054
6200,-8.0779953,-0.5602403,0.9026094,104.0076370,-127.7022934,-250.1374054
6210,-9.2032642,-0.4908088,0.5458752,86.4809189,-126.7786255,-240.1297760
6220,-10.1082678,-0.2944853,0.7182568,68.6030502,-120.7328262,-210.5572510
6230,-10.6110477,-0.0215477,1.1013272,51.7175560,-110.9160309,-179.1145020
6240,-10.7882175,-0.0167593,1.2928623,35.7709923,-96.2290039,-147.0839691
6250,-10.7116032,-0.0622489,1.4460905,20.3435116,-76.2366409,-115.2290039
6260,-10.3213511,-0.2801202,1.5322813,5.4809160,-52.6106873,-86.5954208
6270,-9.8903971,-0.3734936,1.5921360,-7.6030536,-28.4274807,-61.8473282
6280,-9.5073261,-0.9313397,1.3311694,-19.2977104,-6.8931298,-42.4732819
6290,-9.2343884,-1.5442522,1.2425843,-29.6335869,9.6259546,-26.4885502
6300,-9.3277617,-1.9871773,1.3575054,-38.5190849,19.3587780,-12.6412210
6310,-10.4434547,-2.7341642,1.4197544,-43.7251892,18.6488552,3.7404580
6320,-12.6700506,-3.5050933,1.4772149,-43.0458031,-1.7404580,28.7862587
6330,-14.0084028,-4.0006905,2.2361729,-37.1832047,-39.0534363,64.1755753
6340,-14.5135765,-4.4507980,2.8538737,-26.9618320,-67.3435135,104.4274826
6350,-14.5734310,-5.1283536,2.8251436,-16.6946564,-85.4580154,149.6946564
6360,-14.6644106,-5.9471664,2.1164634,-10.7633591,-100.9465637,198.3893127
6370,-14.6763811,-6.5696559,2.1044924,-9.0381680,-111.7938919,250.1297760
6380,-14.9014349,-7.8433647,2.5234756,-9.8549614,-103.5954208,250.1297760
6390,-15.0211449,-9.7347746,2.9496415,-12.1603050,-70.0152664,250.1297760
6400,-14.8607340,-12.1193867,3.6056492,-15.4351149,-16.2595425,250.1297760
6410,-14.1448717,-15.1480370,4.5681133,-20.3664131,41.2671738,250.1297760
6420,-11.6644907,-17.1208496,6.1554613,-21.9160309,75.5648880,250.1297760
6430,-7.9295554,-19.6131992,7.1131368,-12.8702288,77.8091583,250.1297760
6440,-1.0079538,-19.6131992,6.3326311,2.1450381,59.2290077,250.1297760
6450,10.9510221,-19.6131992,4.4962878,18.3435116,67.8473282,250.1297760
6460,19.6126022,-19.6131992,2.6120608,24.2366409,136.8320618,250.1297760
6470,19.6126022,-19.6131992,2.7054341,3.4580152,250.1297760,250.1297760
6480,19.6126022,-13.1297350,4.9631548,-44.0610695,250.1297760,250.1297760
6490,19.6126022,-3.3901722,9.4283180,-78.5419846,250.1297760,250.1297760
6500,19.6126022,0.8547257,13.4050665,-45.9771004,181.7251892,250.1297760
6510,19.6126022,1.8363433,11.1473465,19.5419846,-11.3664122,210.0992432
6520,19.6126022,3.4452386,7.3262196,74.8854980,-213.6717529,104.9083939
6530,19.6126022,4.7021880,4.9679432,93.3969498,-250.1374054,60.5954208
6540,19.6126022,5.5928264,3.9695661,94.6335907,-250.1374054,57.0076332
6550,19.6126022,5.9758968,1.6519908,74.5648880,-146.9313049,75.5419846
6560,18.6052456,6.2057390,-0.6081241,40.7633591,-4.8244276,107.5038147
6570,17.6308117,6.7875271,-1.1755470,4.1908398,100.0763321,134.8091583
6580,18.5142670,7.3693151,0.4548960,-20.3816795,154.4045868,141.5877838
6590,19.6126022,7.2639709,1.4508789,-27.2366409,167.6717529,130.6412201
6600,19.6126022,7.4459291,1.6280488,-24.9541988,151.8473358,104.2900772
6610,19.6126022,7.5440907,1.1659702,-24.2137413,122.4122162,66.2366409
6620,19.6126022,6.9120250,0.8882443,-28.0229015,95.0763321,28.5343513
6630,17.3052006,6.0836353,1.0414724,-34.1832047,69.7022934,-1.0610687
6640,15.2725344,5.2241216,1.6208663,-39.8396950,50.6946564,-17.6717548
6650,13.6061783,4.5274124,2.5761478,-42.3664131,40.2213745,-23.3435116
6660,12.6508970,4.3263001,3.9552009,-40.5114517,40.1526718,-21.1068707
6670,12.2343082,4.2425036,4.6231799,-34.9618340,48.9236641,-16.2061062
6680,11.8249016,4.2688398,4.7907729,-28.7709923,61.5038185,-10.6488552
6690,11.5328102,4.2353210,4.5776901,-24.8854961,74.2213745,-4.9389315
6700,11.5615406,4.2999644,4.0796990,-24.2595425,84.4656525,-0.3969466
6710,11.9685535,4.5322008,3.8019729,-26.7633591,84.9542007,0.0610687
6720,12.6030130,4.6088147,3.8761928,-29.3053436,75.0687027,-6.2900763
6730,12.9908724,4.5729017,4.3957319,-29.5267181,57.2900772,-16.8244267
6740,13.4098549,4.6231799,4.9200592,-27.1832066,34.9694672,-30.1603050
