timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
880,6.0764527,0.9265513,3.2010312,88.6030502,134.4885559,100.0152664
890,5.8202744,1.8602852,4.0150557,70.7404556,125.8396912,94.6259537
900,5.4850879,2.8586621,4.9440012,54.1755714,118.6793900,87.4045792
910,4.7620430,3.7636659,6.1530671,42.1984749,106.4961853,79.4351120
920,4.0366035,5.9519548,9.2511482,45.9312973,-9.0763359,5.9847326
930,3.8354914,5.6933827,9.3133974,48.3282433,-32.5572510,-15.6106873
940,3.6104376,4.7764082,9.1984758,47.1068687,-58.4732819,-36.7022896
950,3.1555417,4.5202298,9.6533718,40.9007645,-76.7557220,-56.2213745
960,2.1763182,4.4436154,10.9175043,33.0839691,-82.3893127,-70.7404556
970,0.4309541,4.8051381,12.9405937,32.1679382,-80.6717529,-78.2977066
980,-1.3790531,5.9495606,14.5662489,46.3511467,-79.7404556,-77.3435135
990,-2.0087249,7.0173693,14.1305065,71.0534363,-80.0534363,-68.5954208
1000,-1.8171898,8.2503767,11.5926657,91.6412201,-66.7404556,-56.2366409
1010,-1.1276633,9.7898407,7.4866304,91.1832047,-32.7633591,-40.1984749
1020,-0.1843526,11.0108776,2.9041519,61.7099228,21.0687027,-22.5648861
1030,0.0000000,12.0595322,-0.4812321,9.5267172,83.3206100,-3.6564887
1040,-0.4836263,12.4904861,-1.8554969,-52.3587799,131.6870270,16.8931293
1050,-1.0414724,12.2007895,-0.7326220,-106.4732819,146.4122162,33.7022896
1060,-1.3168042,11.7602587,2.4013720,-141.4732819,123.0381699,44.0076332
1070,-0.9504932,11.1473465,5.9543490,-156.2137451,80.9083939,50.0076332
1080,-0.3591284,10.1872759,9.5552101,-149.9389343,42.5038185,55.0152664
1090,0.5171449,9.6222477,12.3899307,-127.2061081,12.6412210,58.5954208
1100,1.5274929,9.0883436,13.9437590,-95.0687027,-0.9770992,59.7862587
1110,2.3367288,8.7004843,13.9820662,-61.5877876,-4.6564884,58.7480927
1120,3.0071020,8.5233145,12.8113079,-33.6717567,-1.1221374,55.3664131
1130,3.4189026,8.5448618,11.2215662,-17.9541988,2.5190840,50.7557259
1140,4.2640514,8.4395180,9.1242561,-22.2900772,10.8778629,39.1603050
1150,4.2879934,7.8529415,8.9877872,-31.8778629,14.2748089,30.5725193
1160,3.9695661,7.0628591,9.8113880,-39.7251892,11.6946564,23.8015270
1170,3.8043671,6.4116392,10.9342632,-41.1526718,6.6412215,18.5038166
1180,3.9791429,5.8154860,11.8632088,-36.0152664,-0.7557252,11.4503813
1190,3.8905578,5.4659348,12.6915979,-25.1755733,-11.9618320,1.4656489
1200,3.6559272,5.2384863,13.3236647,-8.7862597,-25.0610695,-9.4732828
1210,3.4260850,5.1235652,13.1848011,9.7251911,-35.0381660,-18.1221371
1220,3.1411765,5.2887645,12.1600885,25.7786255,-38.6259537,-23.9160309
1230,2.9400647,5.8466105,10.9007444,34.0458031,-38.1068687,-26.6793900
1240,2.9664006,6.5744443,9.7970228,34.9007645,-30.4656487,-28.6870232
1250,2.8251436,7.1466556,8.6765423,29.8702297,-19.5648861,-30.3206100
1260,2.3151813,7.6422529,7.6614060,18.2977104,-13.1908398,-31.8167934
1270,1.4843974,8.1163025,7.6422529,1.7633588,-13.9923668,-29.6488552
1280,1.1228749,8.5304966,8.6933022,-12.5190840,-16.8625946,-23.7633591
1290,1.0055596,8.7723103,10.1441803,-20.7862587,-17.6412220,-16.0458012
1300,0.8906385,9.1458035,11.2502966,-24.2824421,-14.2213745,-7.4122138
1310,1.2641320,9.7898407,12.4186611,-25.0076332,-5.2137403,0.8702290
1320,1.5059452,10.3907824,13.3045111,-22.3053436,5.1603055,5.4122138
1330,1.4365137,10.9893293,13.4888630,-16.8854961,9.9312973,8.1755724
1340,1.4652439,11.5639353,12.8974981,-13.3282442,10.4656487,9.9694653
1350,1.6160779,12.1816359,12.1145983,-14.9465647,4.9770994,10.2671757
1360,1.8746504,12.6796274,11.7219515,-23.1908398,2.3587787,9.8167934
1370,1.7932479,12.9286232,11.7004042,-36.4580154,9.3282442,10.2366409
1380,1.5801650,13.0148134,12.2702208,-50.3893127,19.5267181,10.5190840
1390,1.1731528,12.5742826,13.1345234,-57.5954208,26.5038166,9.0534353
1400,0.7110743,11.5567522,13.8384151,-53.8702278,22.7786255,9.6259546
1410,0.4620786,10.4602137,13.8503857,-38.9465637,7.6335878,12.7709923
1420,0.2226596,9.3157911,13.2015610,-15.9618320,-20.1679382,15.9389315
1430,0.2154770,7.7260494,12.0331964,12.8091602,-60.3206100,19.5496178
1440,0.5075682,5.7316895,9.6246414,44.6870232,-108.8854980,21.7480907
1450,0.9433106,3.7349355,6.7085190,71.6030502,-157.9694672,23.4961834
1460,2.1068866,1.2330076,4.0102673,91.2977066,-201.3053436,26.0839691
1470,3.4356618,-1.2521610,1.1707586,100.3893127,-216.5190887,29.5954189
1480,5.4994531,-4.5178356,-2.0183017,89.2290039,-197.0534363,32.5038185
1490,7.7021074,-7.8744893,-4.1706781,59.2748108,-153.8167877,31.6793900
1500,10.4243011,-11.4442253,-5.3869262,11.7786255,-92.7251892,19.4351139
1510,12.9046812,-14.6931410,-5.3749552,-44.5038185,-38.4656487,-8.5877867
1520,13.2733860,-18.2532997,-6.5768385,-105.7404556,6.2213740,-53.8854980
1530,11.6740675,-19.6131992,-5.6311336,-170.9847260,13.8549614,-99.2900772
1540,8.7268209,-19.6131992,-1.8842272,-222.0305328,-34.8854980,-131.9084015
1550,6.4738884,-19.6131992,3.3949606,-245.9084015,-124.4580154,-149.1374054
1560,5.2313042,-19.6131992,8.9231443,-248.1450348,-216.7251892,-155.4045868
1570,4.3933377,-18.3227310,13.6660337,-232.7938995,-250.1374054,-159.7557220
1580,3.2537034,-15.9405136,18.5429974,-203.6717529,-250.1374054,-161.6564941
1590,1.9464760,-14.1496601,19.6126022,-159.4122162,-250.1374054,-157.4122162
1600,0.5889706,-12.9310169,19.6126022,-96.9007645,-246.2137451,-140.2061005
1610,-0.1963235,-12.1289635,19.6126022,-18.8396950,-194.3587799,-111.3129807
1620,0.5961532,-11.3747940,19.6126022,73.1145020,-128.9236603,-77.2824402
1630,2.3678534,-10.8265247,19.6126022,157.9160309,-55.7480927,-45.9007645
1640,4.5345950,-10.7523050,17.4392757,218.0915985,15.3587790,-19.4809170
1650,5.8968887,-11.0898857,11.6213961,248.4580078,75.9465637,2.6183207
1660,6.6390872,-10.7977943,5.9256191,250.1297760,119.4885483,25.0000000
1670,7.0676475,-9.9717989,1.3527170,239.8167877,143.6030579,46.6870232
1680,7.4243813,-8.7555504,-1.4987626,211.4274750,153.5496216,64.5267181
1690,7.6901364,-6.6558466,-2.5115047,177.0152740,156.7633514,76.0610657
1700,8.0396881,-4.9463954,-1.2808913,148.6641235,154.1526642,81.8015289
1710,8.7938576,-3.5553713,0.6871324,132.2442780,150.2595367,82.9160309
1720,9.6030941,-1.9919657,1.5274929,120.6641235,150.5801544,78.3511429
1730,10.1178446,-0.4955972,2.0877333,107.5038147,158.1908417,68.2137375
1740,9.1865053,1.2282192,2.8059900,94.0152664,170.9541931,57.1068687
1750,7.9127960,2.6958573,3.2034254,81.6412201,177.7022858,49.0992355
1760,6.8976598,3.1172347,3.4308734,69.5267181,177.5801544,44.6641235
1770,5.7005649,3.5362179,3.7181761,56.6488533,174.7099304,45.6641235
1780,4.8051381,4.5417776,4.3047528,44.2061081,166.2900696,50.3206100
1790,4.8937230,5.0756817,5.1834202,35.2290077,146.9465637,53.3969460
1800,4.9583664,5.5377603,5.8968887,29.4198475,122.8931274,52.4656487
1810,5.2648225,6.2201042,6.7300668,27.8931293,100.9618301,47.7938919
1820,4.7357068,7.6709828,7.4698710,24.8549614,41.5954208,4.4885497
1830,3.8283088,7.1131368,6.8162575,19.4198475,21.7251911,-13.3511448
1840,3.5098817,6.8976598,6.9503322,14.5954199,12.7480917,-21.8702297
1850,2.2409613,6.8928714,7.1993275,6.2442746,1.3282443,-29.1832066
1860,1.3048333,7.3070664,6.8569584,-10.8702288,4.9541984,-31.4580154
1870,0.7134684,7.3812861,7.4698710,-18.0152664,3.3664122,-29.3129768
1880,0.3232156,6.8928714,8.1593981,-19.6793900,-9.4656487,-25.7938938
1890,0.5075682,6.4738884,8.9494801,-17.6870232,-26.8854961,-20.5343513
1900,1.2713146,6.4451580,9.5216913,-11.3893127,-40.7633591,-16.3511448
1910,2.1164634,6.3134775,9.7539282,-4.5114503,-52.0076332,-15.9236641
1920,2.6695213,6.2727766,9.8113880,1.2213740,-58.0305328,-17.0916023
1930,2.5522060,6.5289545,9.7539282,5.6259542,-57.9694672,-18.0992374
1940,2.3870070,6.7396431,9.6390066,10.2137403,-55.3816795,-17.3740463
1950,2.4324965,6.7324610,9.2104464,12.9389315,-50.1755714,-14.8015270
1960,2.7221935,6.7324610,8.4155760,11.4503813,-42.6946564,-11.3816795
1970,3.4332676,6.7683735,7.1705976,-7.3435116,-16.6106873,-7.6183205
1980,3.4811516,6.6462698,6.9790621,-23.0992374,-1.7633588,-6.0381680
1990,3.5362179,6.7683735,7.2328463,-39.2824440,13.3664122,-3.1908398
2000,3.5625539,6.9263902,8.1067257,-51.1526718,25.0687027,-0.0992366
2010,3.5601597,7.1131368,10.0412302,-52.4885483,29.0000000,4.4351144
2020,3.6990228,7.2017217,10.6996326,-42.4961815,15.7709923,3.3129771
2030,3.9384418,7.4028339,11.1353750,-27.9160309,-9.7099237,-0.4427481
2040,4.1443419,7.6494355,11.2909975,-12.1297712,-39.7251892,-4.8931298
2050,4.5322008,7.9654684,11.1090393,-1.6259542,-59.8625946,-8.4045801
2060,4.8865409,8.3461447,10.6278067,-0.0229008,-60.5572510,-9.1450386
2070,4.8697815,8.8154058,10.1202393,-6.5954199,-41.3969460,-6.3664122
2080,4.6399393,8.9590569,10.1250277,-35.4274826,25.4656487,12.3358774
2090,4.6710634,8.8441362,10.6996326,-49.1984749,55.0839691,23.4503822
2100,4.9296360,8.7914639,11.0276365,-59.3893127,75.1908417,32.1145020
2110,5.5617023,8.9159613,11.2239599,-65.4503784,81.4656525,33.8091621
2120,6.2895355,8.9662399,11.7746239,-65.9465637,69.0916061,26.0992374
2130,6.5983863,9.1314383,12.5479469,-57.4580154,34.5190849,9.8244276
2140,6.6295104,9.2846670,13.5271702,-40.4656487,-13.8854961,-11.1297712
2150,6.5145893,9.3828287,14.2789459,-19.6335869,-60.1145020,-31.2977104
2160,6.3469963,9.6677370,14.1544485,-2.1221373,-88.8244247,-46.4961815
2170,6.0453281,10.0101061,13.4888630,5.0687022,-88.9694672,-54.8244286
2180,5.5569139,10.3620520,12.5240049,0.8320611,-60.5954208,-56.5114517
2190,4.6950054,10.7211800,11.5184450,-14.7709923,-5.6412215,-52.5190849
2200,3.5553713,10.5655584,10.1848822,-39.7480927,57.8320618,-41.6564903
2210,2.3654592,10.2543135,9.0021524,-72.0076370,117.3282471,-26.6793900
2220,1.2425843,9.8401184,8.1713686,-108.1526718,157.8396912,-11.2519083
2230,0.0239419,9.0931320,9.0117292,-142.1297760,182.5190887,3.3511450
2240,-0.8547257,8.5257082,11.9374285,-161.7938995,192.3587799,13.7099237
2250,-2.1068866,7.6183109,14.6907463,-162.5496216,201.0152740,25.5801525
2260,-2.9999194,6.5457139,16.5510311,-146.6870270,205.9541931,43.3206100
2270,-3.2728570,6.3230543,17.0083218,-115.9236679,200.7099304,59.4045792
2280,-3.0118904,6.3039007,15.5167418,-78.3129807,175.2519073,68.2213745
2290,-2.5809362,6.6247220,12.9501705,-43.6793900,121.9618301,65.6412201
2300,-1.4963684,6.9263902,11.1617117,-13.0916033,43.2977104,51.9312973
2310,-0.1963235,7.0437055,10.7139978,21.4656487,-45.6412201,28.4732819
2320,0.6224893,7.1825686,9.8377247,56.6412201,-111.3511429,3.8854961
2330,0.2561783,6.5912037,7.4626884,79.6488571,-144.4656525,-9.8015270
2340,-0.2442073,5.8585815,4.6471219,86.5954208,-151.8549652,-9.9618320
2350,-0.3351865,4.7237358,1.6136837,78.8702316,-136.1297760,1.4427481
2360,0.0143651,3.3087699,-1.2521610,53.9083977,-99.3511429,19.0305347
2370,0.6296718,0.9217629,-3.4572096,13.6335878,-52.0534363,41.4427490
2380,2.1835008,-1.5227045,-4.6926112,-32.5419846,-11.9160309,60.6030540
2390,4.4196739,-4.6183915,-4.3622131,-72.8320618,13.4885492,64.6183243
2400,7.3501616,-6.9287844,-2.4205256,-96.5114517,25.5496178,49.3511467
2410,10.5176744,-9.9239149,-0.7421987,-101.8320618,24.4885502,14.1908398
2420,12.9908724,-12.7179346,0.2130829,-96.4580154,4.2366414,-40.6259537
2430,14.0730457,-15.0426922,0.6751614,-90.5954208,-34.5648842,-104.8091583
2440,13.8623571,-16.9293137,1.1803354,-92.4274826,-87.3053436,-165.7862549
2450,12.3133163,-17.6403885,2.0087249,-102.3816757,-139.4656525,-215.9541931
2460,9.8760319,-17.4033623,3.5050933,-122.2061081,-177.1297760,-245.8549652
2470,8.3629036,-16.7784805,5.9663200,-147.1374054,-189.0839691,-250.1374054
2480,6.4331870,-15.4497042,8.8393478,-167.3893127,-167.2137451,-250.1374054
2490,2.9185169,-14.6883526,11.4418316,-179.0305328,-125.1221390,-250.1374054
2500,-1.6783268,-15.1647959,15.0809994,-169.5801544,-99.7557220,-250.1374054
2510,-6.0788469,-15.4281569,19.6126022,-125.0916061,-109.5648880,-243.6259613
2520,-8.4730368,-14.4369621,19.6126022,-47.9083977,-115.9847336,-188.0152740
2530,-9.1194677,-13.2662039,19.6126022,43.5954208,-98.5725174,-122.6183243
2540,-8.3437500,-13.1871958,19.6126022,130.0763397,-59.0610695,-49.9312973
2550,-5.5257893,-14.2430334,19.1726685,191.8549652,0.4503817,23.7633591
2560,-1.2449785,-15.4066095,12.6628675,214.2213745,85.1145020,95.2824402
2570,3.1411765,-15.8806591,7.0939832,194.6946564,191.0000000,157.4274750
2580,6.5720501,-16.0147324,3.1387823,146.1526642,250.1297760,207.1145020
2590,8.0899658,-15.5215302,1.7166338,91.8854980,250.1297760,244.6335907
2600,8.0540533,-14.2023315,2.3846128,56.7786255,250.1297760,250.1297760
2610,7.9822278,-12.1145983,3.3183465,46.4961815,250.1297760,250.1297760
2620,8.1402445,-9.7012558,3.9815371,53.4351158,250.1297760,250.1297760
2630,8.6693602,-6.7899213,4.5752959,70.9618301,250.1297760,250.1297760
2640,9.6006994,-4.3310885,5.0684991,93.4045792,200.1068726,236.5343475
2650,11.4035244,-2.4899571,5.1570840,114.9694672,136.2900696,195.1603088
2660,12.0523500,-0.7829000,4.9847026,132.0305328,93.0763321,144.5419922
2670,10.2160063,0.7326220,4.3693957,141.4656525,64.3816757,95.3969498
2680,8.1593981,1.6495966,3.8354914,141.9465637,44.6870232,62.2519073
2690,5.9926562,2.5354466,3.3207407,133.8167877,38.2748108,42.0687027
2700,3.4045374,4.1515245,2.8993635,117.1526718,38.6717567,31.9694653
2710,1.2521610,10.6086531,4.6973996,36.5877876,42.1679382,15.2748089
2720,1.1899122,11.5974541,5.2097564,12.7099237,67.9923630,10.3053436
2730,0.4548960,12.8496151,5.4874821,-14.6259546,102.8091583,8.5343513
2740,-0.9935886,13.2877512,6.2799587,-43.6793900,140.0381622,9.5572519
2750,-3.0094962,13.9892492,8.1857338,-61.4809151,165.5877838,15.6793890
2760,-4.6351509,14.0467091,9.6916790,-65.3587799,180.2366486,26.5801525
2770,-5.3629842,13.6660337,10.2591019,-61.2824440,186.5954132,41.9541969
2780,-5.6143742,12.9717188,10.1705170,-58.9160309,192.4732819,61.3587799
2790,-5.5928264,12.6532917,10.1537571,-61.4885483,200.9160309,82.2900772
2800,-5.2815819,12.2390966,10.4027529,-66.4351120,210.0610657,102.5190811
2810,-4.7189474,11.7315283,10.9797525,-73.3587799,220.3435059,120.6946564
2820,-4.6830344,11.2167778,11.4777441,-82.2671738,229.9084015,134.7709961
2830,-4.6112089,10.1322098,12.4761209,-88.9083939,224.2366486,144.4503784
2840,-4.4268565,9.0069408,14.5638542,-84.8091583,193.7251892,147.3358765
2850,-4.5250182,7.6470413,16.6659527,-62.6564903,135.1297760,143.6183167
2860,-4.1802549,6.2655940,17.7577038,-24.6335869,58.9389305,135.6335907
2870,-2.9089401,5.7245069,17.3243542,21.6641216,-18.4122143,120.9923630
2880,-2.1284344,6.1051831,15.0642405,60.1450386,-87.1374054,100.4045792
2890,-1.6831152,6.1410961,11.8368731,76.0992355,-134.0610657,79.8015289
2900,-1.7764885,5.9495606,9.2966375,68.8396912,-160.3206177,65.3129807
2910,-1.8578910,5.3127065,8.5041609,49.1832047,-168.4656525,61.1068687
2920,-1.2569494,4.6758518,8.9231443,26.6183205,-157.9007568,63.9083977
2930,-0.2322364,4.4460096,9.8473015,8.4351149,-133.3358765,67.0763321
2940,0.6344602,4.4196739,10.9103212,-2.1221373,-100.1908417,65.9618301
2950,1.1707586,4.3215117,11.8416615,-2.7709923,-69.4503784,61.6641235
2960,1.5442522,4.3933377,11.8943329,4.2595420,-45.1297722,55.1068687
2970,2.4181314,4.9176650,10.4123297,9.3740454,-27.6259537,43.3053436
2980,3.6942344,5.7556314,6.7803445,-11.1450386,-1.2519084,-0.9312977
2990,3.3973548,5.7747850,6.2416520,-26.9007626,-6.3893127,-29.0839691
3000,3.3662305,5.8537931,5.9447722,-40.7862587,-25.1832066,-57.8396950
3010,3.2297616,5.7388721,5.8825235,-55.7404594,-41.7404594,-85.2824402
3020,2.5689652,5.4300218,6.4619174,-70.6641235,-53.6717567,-108.3282471
3030,1.6495966,4.9847026,7.6398587,-82.2977066,-62.3358765,-123.6335907
3040,1.1396341,4.9128766,8.5161324,-90.8244247,-63.0992355,-130.9236603
3050,0.8212070,5.2193332,9.3157911,-98.5114517,-52.6259537,-133.6030579
3060,0.5147507,5.5545197,10.2926207,-105.1374054,-37.0228996,-134.0610657
3070,0.4453192,6.2081332,11.6788559,-108.8854980,-19.8778629,-131.6335907
3080,0.5267217,7.1993275,12.9286232,-108.8015289,-4.5572519,-130.6564941
3090,-0.1364688,7.8792777,14.3699255,-104.4351120,8.0763359,-129.6183167
3100,-1.2042773,8.0325060,16.0434628,-93.2290039,11.9465647,-123.5496216
3110,-1.9680238,8.1498213,17.7074261,-73.5648880,8.9770994,-113.8778610
3120,-2.2481439,8.3054428,18.7321377,-48.3206100,3.2748091,-103.2137375
3130,-2.0997043,8.5328913,18.6100349,-25.6106873,1.1374046,-92.2213745
3140,-1.8147956,8.4514885,17.7984047,-9.0610685,5.3664122,-82.3664093
3150,-1.1132981,7.7021074,16.9724083,-1.2671756,14.8625956,-76.4580154
3160,-1.0702027,7.2783360,16.1320477,-3.1221373,27.7404575,-74.0534363
3170,-1.4532729,7.2903070,15.8854465,-13.4274807,46.9847336,-74.4732819
3180,-3.2513094,7.2615767,16.5007534,-24.9770985,71.0457993,-74.4961853
3190,-5.2289100,7.4531116,17.8079815,-27.2977104,85.0839691,-71.0992355
3200,-7.1993275,7.7619624,19.2588596,-10.4656487,78.2671738,-64.3129807
3210,-8.3245964,8.4275465,19.6126022,25.9541988,47.7557259,-53.1984749
3220,-8.1067257,9.8185711,19.3235035,75.7328262,-0.1450382,-45.0228996
3230,-6.3972740,10.6325951,16.4672356,127.1221390,-55.0534363,-47.1526718
3240,-4.8673873,11.5423870,11.7674408,162.3053436,-105.0610657,-57.5343513
3250,-2.6958573,11.3915539,7.1107426,174.2366486,-145.8854980,-71.3282471
3260,-0.8475431,10.7738523,3.3782012,164.6717529,-171.5877838,-89.4961853
3270,-0.6847382,9.6222477,1.0534433,141.0686951,-176.7633514,-101.8396912
3280,-1.2880739,7.1562324,-0.5099624,107.8244247,-154.9770966,-100.0229034
3290,-2.3056045,4.2472920,-1.5059452,71.2595444,-114.3435135,-81.7709961
3300,-3.0885043,1.2617378,-1.8076130,38.3053436,-72.1984711,-53.3511467
3310,-2.9304879,-1.9991482,-2.0039365,12.9465647,-40.0534363,-20.7022896
3320,-1.1204807,-5.8825235,-1.9153515,-4.3893127,-23.7404575,9.8549614
3330,1.6304430,-9.4283180,-1.7453641,-16.8778629,-17.2366409,28.4732819
3340,4.5657191,-12.7921543,-1.5059452,-24.8396950,-23.6030540,29.6564884
3350,7.0125809,-16.2278156,-1.5658000,-30.1297703,-50.8473282,15.6259546
3360,7.8840661,-18.9308567,-1.4915800,-38.0152664,-101.4809189,-7.1450381
3370,6.8785062,-19.6131992,-1.7094513,-54.8091621,-177.3587799,-31.1908398
3380,4.0126615,-19.2085819,-0.9816177,-86.4427490,-250.1374054,-40.6488533
3390,0.7757174,-17.3195667,1.5107336,-128.6564941,-250.1374054,-33.1145020
