timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3320,-1.5729824,1.3551112,-3.6870518,-4.3358779,-158.1068726,-244.7022858
3330,-2.0159075,1.7908537,-3.7205703,-40.5496178,-120.0000000,-220.5572510
3340,-2.8442972,1.9823889,-3.6559272,-73.9465637,-91.0610657,-197.5190887
3350,-3.3087699,2.0206959,-3.3590479,-104.2213745,-71.5648880,-174.8931274
3360,-3.4763632,1.9129574,-3.1148405,-132.0305328,-60.6488533,-154.2748108
3370,-3.8163381,1.7740943,-2.6216373,-158.0152740,-56.9923668,-135.3587799
3380,-4.2951760,1.5921360,-1.9656296,-181.1297760,-58.5419846,-117.7251892
3390,-4.8458395,1.3072275,-1.0127422,-201.0076294,-62.1603050,-99.3969498
3400,-5.2959471,0.9552816,0.1771700,-216.9465637,-67.8778610,-80.6870193
3410,-5.3318601,0.8499373,1.1109039,-230.0381622,-78.2290039,-62.4198456
3420,-5.4635406,0.4644727,2.2409613,-240.0686951,-86.2290039,-42.8320618
3430,-5.4850879,0.1675933,3.3829896,-247.2137451,-87.8015289,-20.2748089
3440,-5.2241216,0.0263361,3.9719603,-250.1374054,-79.6183243,4.4503818
3450,-4.9631548,0.1436514,4.3047528,-250.1374054,-62.3664131,27.9847336
3460,-4.8530221,0.0526722,4.3813667,-250.1374054,-43.7328262,47.5725174
3470,-4.7692256,-0.3782819,4.7357068,-250.1374054,-31.1603050,64.4198456
3480,-4.1802549,-0.9816177,5.7723908,-250.1374054,-30.1526718,76.7938919
3490,-3.4524212,-1.5370697,7.1658092,-250.1374054,-36.4656487,84.6030502
3500,-2.9424589,-2.2337787,8.5544386,-250.1374054,-39.6564903,90.2824402
3510,-3.0621684,-2.7700772,9.1865053,-250.1374054,-34.1755714,96.5725174
3520,-3.3973548,-3.1076579,9.1074963,-250.1374054,-20.4580154,106.2213745
3530,-3.8043671,-3.3111639,8.7842808,-250.1374054,-3.3282442,116.1068726
3540,-3.9767487,-4.1850433,8.8154058,-250.1374054,9.5725193,123.6641235
3550,-4.3047528,-5.2672167,11.2622671,-250.1374054,4.7557254,127.6183243
3560,-4.4196739,-6.3374195,13.8719339,-250.1374054,-10.4732828,130.6259613
3570,-4.6662750,-7.0293403,15.2533808,-250.1374054,-18.1603050,135.2519073
3580,-4.8913293,-7.6494355,16.3762550,-250.1374054,-15.2748089,145.6564941
3590,-5.3605900,-8.2192526,17.5685616,-250.1374054,-0.7862595,159.7480927
3600,-6.1482787,-8.9638453,18.3945580,-250.1374054,15.1908398,176.8931274
3610,-6.5528965,-9.7228031,19.6012287,-250.1374054,15.0534353,194.4656525
3620,-6.5265603,-10.3141680,19.6126022,-250.1374054,-2.7175572,208.3206177
3630,-6.2679882,-10.6397781,19.6126022,-232.0076294,-23.2671757,221.6183167
3640,-6.1530671,-10.9486284,19.6126022,-185.1832123,-41.7251892,236.9084015
3650,-5.7939386,-11.1641054,19.6126022,-141.5038147,-54.9007645,250.1297760
3660,-5.2600341,-11.2886028,19.6126022,-104.7404556,-59.0763359,250.1297760
3670,-4.7309184,-11.4250717,19.6126022,-75.2519073,-55.8396950,250.1297760
3680,-4.1299767,-11.4538021,19.6126022,-53.4961815,-51.5648842,250.1297760
3690,-3.4979107,-11.5471754,19.3809643,-37.6793900,-49.1984749,250.1297760
3700,-2.6455793,-11.6860390,18.3418846,-29.2900772,-44.4122124,250.1297760
3710,-1.5586174,-11.7865944,17.9612083,-26.1145039,-35.4885483,250.1297760
3720,-0.1771700,-11.9374285,18.1934452,-22.4274807,-23.7022896,250.1297760
3730,1.0247130,-12.3157110,18.7776279,-14.4656487,-14.8473282,250.1297760
3740,2.3343346,-12.5575237,19.6126022,0.1297710,-13.7938929,250.1297760
3750,3.5290353,-12.6532917,19.6126022,25.3511448,-23.9847336,250.1297760
3760,5.5832496,-12.4282379,19.6126022,62.3129768,-48.0610695,250.1297760
3770,6.8976598,-11.9517937,19.6126022,109.0076370,-81.5496216,250.1297760
3780,7.8720951,-11.4753504,19.6126022,162.4961853,-124.6641235,250.1297760
3790,9.0404596,-10.6852674,18.9643745,216.5648804,-170.7633514,250.1297760
3800,10.3452930,-9.5887289,16.7641144,250.1297760,-211.1603088,250.1297760
3810,11.7794123,-7.9415264,14.5423069,250.1297760,-244.2366486,223.3206177
3820,12.9501705,-5.6909885,11.8033543,250.1297760,-250.1374054,170.4809113
3830,13.5894194,-3.7445123,9.3469152,250.1297760,-250.1374054,114.3435135
3840,13.8551741,-2.0566087,7.6614060,250.1297760,-250.1374054,61.0534363
3850,13.9988260,-0.7565638,6.8497758,250.1297760,-250.1374054,10.7862597
3860,13.9557304,-0.0430954,6.5026188,250.1297760,-250.1374054,-36.7938919
3870,13.4481621,0.0694315,6.3182659,250.1297760,-250.1374054,-82.2900772
3880,12.5575237,-0.1987177,5.8825235,250.1297760,-250.1374054,-123.8473282
3890,11.5160513,-0.3399749,5.5162125,250.1297760,-250.1374054,-160.4885559
3900,10.8432837,-0.2202654,4.4603748,250.1297760,-250.1374054,-192.2977142
3910,10.4530315,0.0646431,3.0932927,250.1297760,-250.1374054,-222.4045868
3920,10.4841557,0.5650287,1.6831152,250.1297760,-250.1374054,-249.9236603
3930,10.4721851,0.7805058,0.6129125,250.1297760,-250.1374054,-250.1374054
3940,10.1322098,0.9073978,0.2274480,250.1297760,-250.1374054,-250.1374054
3950,9.2679071,0.8044477,-0.2442073,247.9694672,-250.1374054,-250.1374054
3960,8.2096758,0.6153067,-1.3311694,219.7938995,-250.1374054,-250.1374054
3970,7.5057840,0.8092360,-2.1691356,186.5419922,-250.1374054,-250.1374054
3980,7.2160869,1.0606259,-2.7964132,151.0305328,-247.1603088,-250.1374054
3990,6.9168134,1.2689204,-3.3470769,116.7480927,-202.1603088,-250.1374054
4000,6.5098009,1.6184721,-4.0533628,83.6946564,-163.4732819,-250.1374054
4010,5.8130918,1.9153515,-4.5106530,52.3282433,-132.5725250,-250.1374054
4020,4.3646073,1.6831152,-4.6758518,22.8320618,-110.2290039,-250.1374054
4030,2.6599445,1.5634058,-4.4484038,-2.6870229,-98.0152664,-250.1374054
4040,1.0917504,1.5705882,-4.0198441,-23.7099228,-91.4122162,-250.1374054
4050,-0.0335187,1.7022687,-3.7085996,-41.9923668,-89.2671738,-250.1374054
4060,-0.5362985,2.0829449,-3.6822634,-58.5572510,-90.4274826,-232.3893127
4070,-1.0821736,2.4684093,-3.7181761,-75.6946564,-93.8473282,-214.7480927
4080,-1.7501525,2.7341642,-3.6774750,-94.6106873,-99.2900772,-197.3664093
4090,-2.1356170,2.7126167,-3.3710186,-115.6641235,-100.9847336,-178.9313049
4100,-2.5737536,2.5857246,-2.8802099,-136.7862549,-97.3282471,-160.2442780
4110,-2.8083842,2.5210814,-2.3415172,-158.3740387,-93.8473282,-141.4351196
4120,-2.9089401,2.1140692,-1.9416877,-179.8320618,-89.4580154,-123.9007645
4130,-3.3207407,1.7381816,-1.3982066,-201.2442780,-83.4961853,-105.9923630
4140,-3.7947903,1.4915800,-0.5626345,-220.4809113,-78.1603088,-86.2213745
4150,-4.2401094,1.2210367,0.4979914,-236.6488495,-72.1374054,-64.9770966
4160,-4.5489597,0.9169745,1.3072275,-249.2213745,-68.0916061,-44.0610695
4170,-4.8314743,0.6488253,2.5689652,-250.1374054,-69.9770966,-23.9312973
4180,-4.7357068,0.4908088,3.7373297,-250.1374054,-76.8931274,-4.4045801
4190,-4.3957319,0.3136388,4.6973996,-250.1374054,-81.4580154,14.8549614
4200,-4.0150557,-0.1101327,5.6862001,-250.1374054,-77.2290039,33.3435097
4210,-3.7253587,-0.4261657,6.7587967,-250.1374054,-63.1984749,51.4885483
4220,-3.5410061,-0.6967092,7.4363523,-250.1374054,-39.3053436,70.4198456
4230,-3.4093258,-0.9050036,7.9534974,-250.1374054,-12.2137403,87.8396912
4240,-2.9161227,-1.0342898,8.5257082,-250.1374054,8.3053436,98.0839691
4250,-2.2744799,-1.3144100,9.5552101,-250.1374054,13.4503813,102.4732819
4260,-1.8363433,-1.6017127,10.6493549,-250.1374054,8.8396950,102.1679382
4270,-1.6902977,-2.0015423,11.1808643,-250.1374054,2.6335878,100.5496216
4280,-1.3048333,-2.2265961,11.1042509,-248.9236603,1.4580153,98.8091583
4290,-1.7022687,-2.2433555,11.0084829,-245.0763397,6.0687022,97.9007645
4300,-2.3774302,-2.2888451,10.5200682,-249.4427490,14.0610685,100.2824402
4310,-3.1723011,-2.6551561,10.5224628,-250.1374054,22.5725193,105.8931274
4320,-3.7947903,-2.8921809,11.4801388,-250.1374054,25.5343513,114.0000000
4330,-4.1108232,-3.2800395,12.5216112,-250.1374054,23.1221371,122.1068726
4340,-4.2041965,-3.7828193,13.5989962,-250.1374054,21.7251911,131.1832123
4350,-4.3526363,-4.3286943,14.5877962,-250.1374054,20.9236641,140.1145020
4360,-4.3047528,-4.9535780,15.3874559,-250.1374054,21.8167934,148.3358765
4370,-4.3095412,-5.5353661,16.5725803,-250.1374054,19.3664131,154.8778687
4380,-4.5106530,-5.8370337,17.9468441,-249.5877838,14.8015270,161.4045868
4390,-4.7883787,-6.3110833,18.9595871,-231.5877838,12.2061071,170.3587799
4400,-5.1211715,-6.7851329,19.4839134,-212.3893127,12.5419846,183.0381622
4410,-5.5808558,-7.0484939,19.6126022,-191.6564941,13.6793890,200.3893127
4420,-5.6047974,-7.3334022,19.6126022,-171.4809113,16.0916023,220.3435059
4430,-5.4348102,-7.6853480,19.2157650,-153.6030579,17.0687027,241.2900696
4440,-5.1211715,-7.8984308,18.7488976,-139.3893127,14.7709923,250.1297760
4450,-4.4891052,-8.3605099,18.3466740,-125.4732819,11.7709923,250.1297760
4460,-3.7995787,-8.7842808,17.9181137,-112.7709961,8.7709923,250.1297760
4470,-3.1315999,-9.0260944,17.4488525,-102.1374054,8.4198475,250.1297760
4480,-2.3199697,-9.3086090,17.2764702,-92.9923630,10.4656487,250.1297760
4490,-1.5442522,-9.6509781,17.1040897,-83.2519073,12.6717558,250.1297760
4500,-0.7134684,-9.7754755,17.0131111,-73.2977066,14.7786255,250.1297760
4510,-0.0933734,-9.9095497,17.0202923,-61.9923668,13.9465647,250.1297760
4520,0.5291159,-9.9287033,17.3028069,-46.3893127,6.3511453,250.1297760
4530,1.3622938,-9.7802639,17.4775829,-26.1145039,-6.6641221,250.1297760
4540,2.0925217,-9.4785957,17.5446205,-1.5725191,-25.2442741,250.1297760
4550,2.7269819,-9.2942438,17.4153347,25.1068707,-50.0687027,250.1297760
4560,3.6487448,-9.0596132,17.0274754,54.2213745,-78.3206100,250.1297760
4570,4.3239059,-8.5879574,16.6779232,82.1755753,-106.4198456,250.1297760
4580,4.9272418,-8.1450329,16.4600525,107.8396912,-131.7633514,250.1297760
4590,5.3869262,-7.5009956,16.1128960,134.0992432,-154.5648804,235.0381622
4600,6.0884237,-6.7540083,15.3730907,159.3129730,-174.5725250,211.1755676
4610,6.9862447,-5.7795734,14.7146883,181.6412201,-192.7862549,184.2977142
4620,7.8002691,-4.9080882,13.8958759,200.5801544,-208.5648804,154.4274750
4630,8.6190825,-4.1084290,13.1608591,217.5343475,-222.4198456,122.9160309
4640,9.5743637,-3.1052637,12.5120344,231.7480927,-232.7709961,89.8549652
4650,10.2902260,-2.1595588,11.6908274,244.0381622,-239.9465637,53.0763359
4660,10.8097658,-1.4700323,10.8744087,250.1297760,-246.3206177,16.3511448
4670,10.9103212,-1.0390782,10.2016411,250.1297760,-250.1374054,-20.1450386
4680,11.1114330,-0.6129125,9.6653433,250.1297760,-250.1374054,-54.9007645
4690,11.0515785,-0.2633608,9.1745338,250.1297760,-250.1374054,-88.2977066
4700,11.0324249,0.0287303,8.7076674,250.1297760,-250.1374054,-120.0687027
4710,11.0300312,0.2346306,8.2144642,250.1297760,-250.1374054,-148.2366486
4720,11.1784706,0.3567342,7.4938130,250.1297760,-250.1374054,-172.5572510
4730,11.0850973,0.6272776,6.1770086,250.1297760,-241.4198456,-192.2824402
4740,10.7523050,0.8595140,4.8649931,242.4961853,-219.2442780,-207.5572510
4750,10.0747490,1.2593436,3.8115497,220.1984711,-200.0992432,-218.8244324
4760,9.6198530,1.4532729,3.5290353,198.3206177,-183.6259613,-226.2824402
4770,9.6533718,1.6902977,3.4308734,179.8549652,-169.7022858,-231.7251892
4780,10.0723553,2.0326669,3.5362179,165.6946564,-157.6717529,-237.4122162
4790,10.2375546,2.3582766,3.5146701,154.4274750,-149.9389343,-246.8625946
4800,10.2327662,2.4995339,3.5170643,147.2977142,-144.8931274,-250.1374054
4810,9.6198530,2.5569944,3.4667864,143.3664093,-146.7022858,-250.1374054
4820,9.1410151,2.5186872,3.0813217,140.4732819,-151.3053436,-250.1374054
4830,8.5544386,2.3056045,2.4971397,136.9618378,-155.2671814,-250.1374054
4840,8.4227581,2.4396791,1.6184721,129.1755676,-154.1450348,-250.1374054
4850,7.5847921,2.3486998,0.2370248,113.5038147,-144.3969421,-250.1374054
4860,6.1147599,1.8076130,-0.7589580,91.4274826,-127.2442780,-250.1374054
4870,4.4077029,1.4891858,-1.2713146,65.0610657,-107.2137375,-250.1374054
4880,2.7102225,1.2880739,-1.5538290,38.5267181,-83.0152664,-250.1374054
4890,1.1348459,1.2354017,-1.9273225,13.2519083,-60.3358765,-250.1374054
4900,-0.0095768,1.3383518,-2.3008161,-12.4427481,-42.8625946,-250.1374054
4910,-0.8738791,1.4508789,-2.6455793,-38.1450386,-29.2061062,-250.1374054
4920,-1.9991482,1.2545552,-2.3103929,-61.3206100,-18.9160309,-245.3816833
4930,-2.9041519,1.1252691,-2.0350611,-80.6641235,-16.8015270,-228.2900696
4940,-3.5817075,0.9792235,-1.8171898,-98.2519073,-20.9694653,-211.3664093
4950,-4.2855992,0.7876883,-1.3958124,-113.6030502,-25.6641216,-194.1603088
4960,-4.7189474,0.3351865,-1.0630201,-129.6183167,-28.1450386,-174.7251892
4970,-4.9631548,-0.0957676,-0.7254394,-145.4503784,-28.0229015,-156.3740387
4980,-5.1211715,-0.4357425,-0.5386927,-161.9694672,-24.3358784,-141.1832123
4990,-5.4659348,-0.8643024,-0.2226596,-179.4503784,-23.6183205,-128.7175598
5000,-5.7652082,-1.2545552,0.6631905,-194.0686951,-30.6183205,-118.3740463
5010,-6.0668759,-1.6759326,1.8387375,-203.1832123,-41.3206100,-107.0839691
5020,-6.5600791,-2.0446377,3.0142846,-206.1374054,-52.4961815,-92.9694672
5030,-7.0101867,-2.3151813,4.1682839,-203.1603088,-62.0152664,-75.6030502
5040,-7.3094602,-2.2242019,4.8338685,-198.2748108,-68.7251892,-55.3511467
5050,-7.3764977,-1.8866212,5.1786318,-194.1297760,-69.4656525,-34.3206100
5060,-7.2927012,-1.4748207,5.4563580,-191.0305328,-61.3893127,-13.8473282
5070,-6.7252784,-1.2234308,5.0445571,-192.3740387,-50.7251892,3.2290077
5080,-6.1051831,-1.1492109,4.4053087,-200.2213745,-38.6030540,15.9007635
5090,-5.3366485,-1.3622938,4.0389977,-213.5572510,-29.7709923,24.3435116
5100,-4.3430595,-1.5993185,4.0437860,-228.6335907,-23.6641216,28.3206100
5110,-3.5266411,-2.0470319,4.0174499,-244.0534363,-17.6793900,28.5038166
5120,-3.7133877,-2.2361729,4.2041965,-250.1374054,-15.0381680,27.6793900
5130,-4.1706781,-2.3223639,5.0301919,-250.1374054,-20.2213745,26.8854961
5140,-4.6758518,-2.4684093,6.1841912,-250.1374054,-32.9007645,25.6106873
5150,-5.1618724,-2.8682389,7.2543941,-250.1374054,-48.5954208,25.4961834
5160,-5.2743993,-3.3542595,8.4610653,-250.1374054,-64.1374054,28.2748089
5170,-5.0445571,-4.1563129,9.4833841,-250.1374054,-70.1755753,33.9389305
5180,-5.0349803,-5.1068063,10.5392218,-250.1374054,-66.7022934,41.2671738
5190,-5.3103123,-5.9902620,11.6190014,-250.1374054,-62.1603050,50.8396950
5200,-5.3893204,-7.1155310,13.0770626,-250.1374054,-63.7251892,61.5038185
5210,-5.3486195,-7.9295554,15.2414103,-250.1374054,-73.5267181,72.6106873
5220,-5.2241216,-8.7100611,17.2477417,-250.1374054,-80.0381699,84.8320618
5230,-5.3366485,-9.4929609,18.8973370,-250.1374054,-76.9312973,99.3282471
5240,-5.7077475,-10.2686787,19.6126022,-250.1374054,-60.6183205,118.2900772
5250,-6.2847471,-10.7523050,19.6126022,-243.1832123,-37.9923668,141.6564941
5260,-6.6079631,-10.9510221,19.6126022,-218.0610657,-22.1068707,165.0458069
5270,-6.4930420,-11.1186161,19.6126022,-190.2442780,-23.5114498,184.6717529
5280,-6.2105274,-11.2383251,19.6126022,-157.6488495,-34.9771004,202.9694672
5290,-5.6838059,-11.1066446,19.6126022,-124.0763321,-48.1908379,220.3053436
5300,-5.0158267,-10.9629936,19.6126022,-93.8931274,-57.8167953,236.2442780
5310,-4.4100971,-10.8600435,19.3019562,-68.3206100,-62.5114517,250.1297760
5320,-3.6463506,-10.7163916,18.2221756,-48.4198456,-59.5114517,250.1297760
5330,-3.1387823,-10.4003592,16.8790359,-34.9389305,-52.3435097,250.1297760
5340,-2.7748656,-10.1298151,15.8399572,-29.1221371,-45.1221390,250.1297760
5350,-2.4755919,-9.8281479,15.1288834,-27.9312973,-40.8549614,250.1297760
5360,-2.4492557,-9.7275915,14.8583393,-28.6488552,-42.6793900,250.1297760
5370,-2.0135133,-9.9670105,15.1624022,-27.7480907,-46.7404594,250.1297760
5380,-1.0534433,-10.2184010,15.5909615,-23.0992374,-48.9083977,250.1297760
5390,-0.0311245,-10.5152798,16.3427372,-14.5725193,-49.2213745,250.1297760
5400,0.8906385,-10.5942879,17.1567612,-1.0458015,-50.5648842,250.1297760
5410,1.9488702,-10.7714586,18.0306416,21.5496178,-57.7328262,250.1297760
5420,2.7652888,-10.8097658,18.6363716,53.1526718,-70.5496216,250.1297760
5430,3.8235207,-10.6182299,18.6914368,91.3816757,-89.6717529,250.1297760
5440,5.0517397,-10.1537571,18.1551380,132.8091583,-114.5343475,250.1297760
5450,5.9878678,-9.4331064,17.1830978,173.0686951,-139.8549652,250.1297760
5460,6.2679882,-8.6430235,15.8231983,210.3053436,-167.9389343,250.1297760
5470,6.5792327,-7.6039457,14.5949793,243.3206177,-203.0305328,233.9465637
5480,7.0796180,-6.5026188,13.5487185,250.1297760,-240.1221313,197.5267181
5490,7.4722652,-5.6622581,12.4449968,250.1297760,-250.1374054,159.5572510
5500,8.0444765,-4.7811961,11.1688938,250.1297760,-250.1374054,120.5572510
5510,9.5839405,-3.4979107,9.9622221,250.1297760,-250.1374054,78.1526718
5520,11.1712875,-1.8076130,8.7866755,250.1297760,-250.1374054,30.5190830
5530,11.9158812,-0.5147507,7.5057840,250.1297760,-250.1374054,-22.2748089
5540,11.4873209,0.2106887,6.3302369,250.1297760,-250.1374054,-74.3129807
5550,10.2591019,0.3663110,5.5593081,250.1297760,-250.1374054,-121.5343475
5560,8.7747040,0.2585725,4.6279683,250.1297760,-250.1374054,-158.9923706
5570,7.9582858,0.4596844,3.4428444,250.1297760,-250.1374054,-187.4885559
5580,7.5488791,0.8978211,2.1715298,250.1297760,-250.1374054,-210.1603088
5590,7.5321202,1.6639616,0.9385223,250.1297760,-250.1374054,-231.5648804
5600,7.6374645,2.2960277,0.0885850,250.1297760,-250.1374054,-250.1374054
5610,7.9127960,2.6503677,-0.4979914,250.1297760,-250.1374054,-250.1374054
5620,7.9319496,2.8538737,-0.7134684,246.9160309,-250.1374054,-250.1374054
5630,7.7021074,2.8179610,-0.7685348,221.5801544,-250.1374054,-250.1374054
5640,7.2855186,2.8155668,-1.2042773,194.1679382,-250.1374054,-250.1374054
5650,7.8529415,2.8778157,-1.7836711,162.7175598,-250.1374054,-250.1374054
5660,7.8768835,2.7605004,-2.6647329,125.2900772,-250.1374054,-250.1374054
5670,6.8330169,2.2265961,-3.5098817,82.7480927,-250.1374054,-250.1374054
5680,4.9368186,1.7357874,-4.2640514,34.8778610,-229.1145020,-250.1374054
5690,2.5641768,1.3407460,-4.7692256,-14.4732828,-158.5725250,-250.1374054
5700,-0.0383070,1.2904681,-4.8099265,-61.0687027,-92.5267181,-250.1374054
5710,-2.0733681,1.4748207,-4.7500720,-103.4351120,-33.4274826,-250.1374054
5720,-3.2465210,1.8100072,-4.6375451,-140.3664093,9.1755724,-237.5877838
5730,-3.0741394,2.2601149,-4.2760224,-172.8702240,35.7022896,-209.2442780
5740,-3.1172347,2.3199697,-4.0126615,-200.0076294,55.6717567,-189.9465637
5750,-3.5218527,1.9704180,-3.7708483,-224.3511505,65.1221390,-176.5114441
5760,-4.1946201,1.4173602,-3.5481887,-249.5114441,61.5496178,-163.2748108
5770,-4.7309184,0.6177009,-2.7126167,-250.1374054,52.8473282,-150.2519073
5780,-5.1570840,-0.0550664,-1.7070571,-250.1374054,41.3358765,-137.6412201
5790,-5.6885943,-0.7565638,-0.4668669,-250.1374054,24.5496178,-125.3664093
5800,-6.1937680,-1.2401901,1.1013272,-250.1374054,0.6335878,-113.0457993
5810,-6.5289545,-1.3575054,2.8275378,-250.1374054,-27.9694653,-99.4503784
5820,-6.8234401,-1.4820032,4.5609307,-250.1374054,-53.1984749,-84.1068726
5830,-6.9024482,-1.3598996,6.0453281,-250.1374054,-73.7022934,-66.8320618
5840,-6.9000540,-1.2210367,6.9551206,-250.1374054,-81.9312973,-48.1221390
5850,-6.7324610,-1.1492109,7.6997132,-250.1374054,-77.9542007,-28.7480907
5860,-6.7061248,-1.1755470,8.2575598,-249.9389343,-62.3969460,-8.1984730
5870,-6.5241661,-1.2425843,8.2048874,-246.6412201,-36.8549614,13.1908398
5880,-6.2967181,-1.4245427,7.9175844,-248.0915985,-10.2900763,32.9312973
5890,-6.3062949,-1.7525467,8.2934723,-250.1374054,1.1297710,49.1755714
5900,-6.0022330,-1.8985922,8.9614515,-248.7328186,-2.2366412,62.4198456
5910,-5.4994531,-2.1858950,8.9686337,-244.4961853,-8.6488552,72.3358765
5920,-4.9224534,-2.5234756,8.3916340,-245.0839691,-10.7786255,80.4427490
5930,-4.6519103,-2.8035958,8.0229292,-250.1374054,-6.6335878,86.8320618
5940,-4.6782460,-3.2848279,8.0301113,-250.1374054,1.8396946,91.1984711
5950,-5.0445571,-4.0246325,7.6973190,-250.1374054,11.1755724,96.1297684
5960,-5.4563580,-4.9056940,8.0396881,-250.1374054,10.1984730,102.7022934
5970,-5.8849177,-5.2241216,9.4067707,-250.1374054,2.1679389,108.7633591
5980,-6.0357518,-5.8442163,10.7690639,-250.1374054,-7.9465647,114.9847336
5990,-6.2392578,-6.2943239,12.0212250,-250.1374054,-14.7709923,121.9923630
6000,-6.4954362,-6.7923155,13.1081877,-250.1374054,-14.0152674,131.1908417
6010,-6.6797886,-7.3645267,13.7570124,-250.1374054,-8.0381680,143.1297760
6020,-6.5720501,-8.1234846,14.6955347,-250.1374054,-4.8931298,154.0610657
6030,-6.7348547,-8.7938576,16.4456882,-250.1374054,-8.2595415,164.6259613
6040,-6.8234401,-9.3469152,18.0306416,-250.1374054,-12.3206110,176.7175598
6050,-6.9455438,-9.7730818,18.8877602,-250.1374054,-14.9083967,189.9465637
6060,-7.2711535,-9.9909525,19.1535149,-233.0763397,-18.2748089,205.5725250
6070,-7.3693151,-10.2231894,18.9739513,-208.6564941,-22.8091602,224.5038147
6080,-7.4866304,-10.4266949,18.1335907,-188.9923706,-28.2442741,246.3053436
6090,-7.4962072,-10.8169479,17.6930599,-176.0000000,-33.4045792,250.1297760
6100,-7.1993275,-11.5184450,17.8223457,-163.0839691,-37.5877876,250.1297760
6110,-6.6319046,-11.9757357,18.1599274,-147.1450348,-41.0763359,250.1297760
6120,-5.5640965,-12.4306316,18.1144371,-128.7404633,-45.9465637,250.1297760
6130,-4.2640514,-12.7921543,18.1048603,-108.9694672,-50.6870232,250.1297760
6140,-2.7221935,-12.9956608,18.0617657,-90.2442780,-55.0839691,250.1297760
6150,-1.1779412,-13.0866394,18.3131542,-70.2366409,-59.2213745,250.1297760
6160,0.2489957,-13.0866394,18.8422718,-47.8854980,-64.0763321,250.1297760
6170,1.5586174,-12.7897596,19.1822453,-20.8778629,-72.8625946,250.1297760
6180,2.8538737,-12.2797976,19.6126022,11.5725193,-85.5877838,250.1297760
6190,3.8785870,-11.6357603,19.6126022,51.2595406,-102.3282471,250.1297760
6200,4.5537481,-10.9366570,19.6126022,95.6488571,-123.4656525,250.1297760
6210,4.6471219,-10.2040358,19.5461636,142.8473358,-147.4198456,250.1297760
6220,5.0014620,-9.3564920,17.9085369,187.0686951,-173.9847260,250.1297760
6230,4.9056940,-8.4586716,15.9979744,223.8854980,-203.9389343,229.5190887
6240,5.0062504,-7.6135225,14.0993814,250.1297760,-232.3587799,202.0686951
6250,5.0972295,-7.0460997,12.5240049,250.1297760,-250.1374054,176.1145020
6260,5.7388721,-6.2799587,11.1138277,250.1297760,-250.1374054,149.9007568
6270,7.5129666,-5.0732875,9.8161764,250.1297760,-250.1374054,120.1450348
6280,9.3014259,-3.7660601,9.1529865,250.1297760,-250.1374054,84.5496216
6290,11.1257982,-2.1380112,8.6118994,250.1297760,-250.1374054,39.1679382
6300,12.3444405,-0.8331779,8.1929159,250.1297760,-250.1374054,-12.1679392
6310,12.4521790,-0.0598547,7.4579000,250.1297760,-250.1374054,-65.9007645
6320,11.5926657,0.0694315,6.5169835,250.1297760,-250.1374054,-118.8778610
6330,10.3165627,-0.1963235,5.9304070,250.1297760,-250.1374054,-165.9007568
6340,8.8177996,-0.3830703,5.2624283,250.1297760,-250.1374054,-205.7862549
6350,7.5464849,-0.1508339,4.0461802,250.1297760,-250.1374054,-238.5038147
6360,7.1514440,0.3998296,2.4396791,250.1297760,-250.1374054,-250.1374054
6370,7.3645267,1.0486550,0.9385223,250.1297760,-250.1374054,-250.1374054
6380,7.5608501,1.4006008,-0.3854645,250.1297760,-250.1374054,-250.1374054
6390,7.4890246,1.4221486,-1.1707586,245.4656525,-250.1374054,-250.1374054
6400,7.0101867,1.5514348,-1.1970947,201.6412201,-250.1374054,-250.1374054
6410,6.7827387,1.4341195,-1.0438666,158.5343475,-250.1374054,-250.1374054
6420,6.7851329,1.4293311,-1.2952565,117.2977066,-250.1374054,-250.1374054
6430,6.2488346,1.6065011,-1.3982066,77.8091583,-227.2671814,-250.1374054
6440,5.3917146,1.6591733,-1.7788827,42.0381660,-168.4732819,-250.1374054
6450,4.5465660,1.6112895,-2.4372849,8.6259546,-117.1526718,-250.1374054
6460,3.5912843,1.7884595,-3.1627243,-21.8320618,-78.9160309,-250.1374054
6470,2.3822186,1.9249283,-3.9743545,-52.0228996,-52.2977104,-250.1374054
6480,1.1444225,1.9392935,-4.1826491,-80.5496216,-38.5114517,-250.1374054
6490,0.0646431,1.9895715,-4.2209558,-107.5572510,-34.1450386,-250.1374054
6500,-0.6703730,1.8435259,-3.8594334,-132.5114441,-34.4580154,-250.1374054
6510,-1.4389079,1.6400198,-3.2824337,-154.5190887,-40.8396950,-246.7709961
6520,-2.2984219,1.1635761,-2.7437410,-175.2977142,-47.6030540,-235.6412201
6530,-3.0358322,0.5650287,-2.0925217,-195.6946564,-51.6717567,-222.9313049
6540,-3.9599893,0.0814024,-1.4173602,-216.8778687,-53.9541969,-207.5267181
6550,-4.8841467,-0.3256098,-0.6368544,-236.5190887,-55.1526718,-190.0381622
6560,-5.5832496,-0.6703730,0.4070122,-250.1374054,-53.3129768,-170.4885559
6570,-6.3446021,-1.1420283,1.5274929,-250.1374054,-51.5954208,-148.8320618
6580,-6.6702118,-1.3335636,2.7724714,-250.1374054,-49.1145020,-126.2137375
6590,-7.2998838,-1.5921360,3.7253587,-250.1374054,-46.1221390,-103.7557220
6600,-7.6470413,-1.8363433,4.9966736,-250.1374054,-47.0381660,-81.2061081
