timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
820,-0.2035061,8.3868456,13.2901459,61.9923668,-80.2061081,-19.9312973
830,-0.5458752,8.4251528,11.8703909,74.3740463,-101.3053436,-21.2366409
840,-0.1747758,8.8632889,9.4283180,89.9465637,-132.2366486,-24.6106873
850,0.4764437,9.5671806,6.4810710,100.2442780,-166.8320618,-32.3206100
860,1.4987626,9.8951855,2.7102225,95.6793900,-198.1526642,-44.7786255
870,2.6647329,9.5264797,-0.7493813,77.3664093,-219.9618378,-60.5496178
880,3.6200144,8.5113440,-2.9400647,44.0610695,-224.2442780,-76.1068726
890,3.7804251,6.7516141,-3.4308734,3.6335878,-211.7480927,-88.4656525
900,3.2584918,4.2999644,-2.5905130,-31.3664131,-184.5496216,-91.7251892
910,2.4420733,1.6831152,-1.4053892,-57.9083977,-152.0076294,-85.0610657
920,1.9105632,-1.0199248,-0.2274480,-75.3587799,-114.3587799,-70.9083939
930,1.6783268,-3.9504125,0.8116302,-88.0305328,-70.3893127,-50.1068687
940,1.1468167,-6.8497758,1.3263810,-96.0457993,-25.2366409,-22.7022896
950,1.8985922,-10.3261395,1.2689204,-103.1908417,15.0305347,9.6259546
960,3.0238612,-15.0235386,0.2729376,-122.3587799,52.6870232,40.7328262
970,4.5082588,-18.6291885,-0.3184272,-160.0381622,72.1526718,67.3206100
980,7.3932571,-19.6131992,1.9991482,-209.5801544,64.1984711,77.6030502
990,10.6996326,-19.6131992,7.8026633,-247.0992432,50.2900772,66.0152664
1000,11.7195578,-19.6131992,15.8686876,-250.1374054,41.7022896,38.0152664
1010,11.2455082,-19.4120884,19.6126022,-211.5801544,37.8931313,4.6717558
1020,9.2463598,-17.4249115,19.6126022,-103.6183243,52.0839691,-21.1679382
1030,4.8530221,-15.8543224,19.6126022,46.6793900,70.1068726,-19.8625946
1040,1.5729824,-15.0187502,19.6126022,188.1603088,73.9007645,6.4045801
1050,1.4724265,-13.4864693,12.6748390,250.1297760,50.9771004,31.9083977
1060,2.6240315,-11.3340931,4.0198441,250.1297760,37.1297722,47.1450386
1070,3.8761928,-8.7459745,-2.7221935,250.1297760,28.1526718,54.8015251
1080,4.8697815,-5.8825235,-7.2472115,215.3969421,26.6335869,57.5190849
1090,6.1315193,-3.4931223,-7.6374645,132.5801544,37.0687027,57.3435097
1100,7.1418672,-1.7357874,-3.7301471,60.3587799,65.6946564,52.5419846
1110,7.0389171,-0.0885850,1.2713146,22.8778629,98.8549652,45.8396950
1120,6.0644817,0.7972651,4.8649931,12.4503813,121.0687027,39.4885483
1130,4.7668314,1.5825592,6.5457139,14.0076332,131.1603088,37.1068687
1140,3.7564833,2.6048782,7.4602942,20.1679382,129.7786255,36.9618340
1150,3.5050933,3.2249732,7.3884687,22.4198475,116.2366409,37.3816795
1160,4.4029145,7.6207051,9.1888990,8.1145039,44.8625946,25.1221371
1170,4.9607606,7.7882981,10.6828737,14.0381680,57.3206100,-15.6106873
1180,4.2568688,7.3238254,9.4522600,18.0458012,60.5572510,-26.0076332
1190,3.1220231,7.1155310,7.9965930,14.1221371,62.5877876,-33.2671738
1200,0.5458752,7.7787213,7.3884687,-4.5114503,56.2671738,-28.6717548
1210,0.1963235,7.9247670,7.5871863,-12.1908398,48.9236641,-21.2137413
1220,-0.0191535,8.2623482,8.0085640,-17.8396950,40.8015251,-14.6259546
1230,0.0718257,8.6549950,8.6286592,-23.0992374,32.7557259,-9.7480917
1240,0.2274480,8.8273764,9.2535419,-26.1068707,25.5725193,-7.0229006
1250,0.2801202,9.0548248,9.7036495,-27.4274807,20.5267181,-5.3435116
1260,0.5602403,9.1745338,9.8856087,-26.7557259,18.2061062,-4.1221375
1270,0.7110743,9.5719690,9.5911226,-26.5954189,18.7633591,-4.0763359
1280,0.3950413,10.1776991,9.2607250,-29.8625946,16.4503822,-3.7633588
1290,0.3112446,10.8001890,9.0883436,-34.0839691,8.7786255,-2.8396947
1300,0.3782819,11.2215662,9.4929609,-38.7709923,-1.5419847,-2.9541984
1310,0.7014975,11.4897156,10.4147243,-42.3435097,-13.5190840,-4.5343513
1320,1.2330076,11.5064745,11.6668854,-42.4198456,-22.1145039,-7.5648856
1330,1.4867916,11.5208397,12.9310169,-38.6488533,-25.3053436,-12.1145039
1340,1.3263810,11.4561968,13.7426472,-31.1526718,-24.2213745,-14.8702288
1350,0.6296718,11.0180597,14.2573986,-18.7786255,-21.0534344,-13.6564884
1360,0.2801202,10.7690639,13.9150295,-4.4961834,-19.9694653,-9.5038166
1370,0.1628049,10.6445665,12.9190464,7.4274807,-21.0229015,-3.4122138
1380,0.1675933,10.6517487,11.9853125,14.0610685,-26.1603050,2.3358779
1390,0.5147507,10.9103212,11.5184450,15.9923668,-27.5114498,6.3969464
1400,0.3160330,11.4107065,11.4514084,15.9694653,-25.5114498,10.2366409
1410,0.0814024,11.8919392,11.5567522,18.8244267,-25.1832066,13.5038166
1420,-0.5075682,12.2438850,11.1617117,23.9160309,-30.6488552,17.9312973
1430,-0.9002152,12.9741125,10.5966825,27.7022896,-43.5419846,24.4656487
1440,-0.6248835,13.6780043,10.2878323,29.1603050,-59.0610695,31.4351139
1450,0.3543400,14.0874109,10.3117743,29.5114498,-68.4122162,37.3435097
1460,1.7357874,14.1400833,10.1178446,25.4503822,-61.6412201,40.3740463
1470,3.1028695,13.9509420,9.8233595,14.2213745,-36.1603050,39.3664131
1480,3.0861101,12.3827477,9.3540983,-7.6793895,24.1603050,36.5114517
1490,2.4779861,11.0779142,8.4730368,-13.7175570,38.5801544,33.6488533
1500,1.9680238,9.7132263,7.1897511,-14.7786255,36.4427490,29.4427490
1510,1.3910241,8.2024927,5.4180508,-13.1068707,14.3206110,22.6335869
1520,1.1731528,6.3637557,3.3207407,-12.3587790,-24.7175579,12.4656487
1530,1.4341195,3.9216824,1.3311694,-18.0763359,-69.6183243,-1.3358779
1540,0.9816177,1.3383518,-0.2681492,-32.5648842,-108.8473282,-13.1450386
1550,0.5099624,-1.1827296,-0.7062859,-49.7251892,-154.0686951,-17.6259537
1560,1.3048333,-3.3686244,-0.6464311,-63.6412201,-198.8396912,-17.0000000
1570,3.0286496,-5.4515696,-0.9361281,-81.3129807,-214.0992432,-15.0305347
1580,4.5082588,-7.7811155,-0.8690908,-106.6946564,-192.4045868,-10.8778629
1590,7.2711535,-11.0372133,-0.0814024,-139.4198456,-143.5725250,-7.9694657
1600,10.1776991,-15.8399572,0.4165890,-190.0152740,-68.6564865,-15.2900763
1610,10.2567072,-19.1056328,3.9647777,-250.1374054,6.0839696,-31.4198475
1620,9.5384512,-19.6131992,9.7970228,-250.1374054,48.7938919,-48.3664131
1630,8.8177996,-19.6131992,18.1144371,-250.1374054,58.8244286,-67.9770966
1640,7.5081782,-19.6131992,19.6126022,-221.1297760,56.6106873,-86.0457993
1650,5.0828643,-19.6131992,19.6126022,-112.1374054,62.9771004,-91.1450348
1660,2.1164634,-18.7560806,19.6126022,20.1068707,75.3893127,-74.3435135
1670,0.7876883,-16.7258072,19.6126022,132.0305328,79.1603088,-45.6870232
1680,0.6057299,-14.2190914,13.4098549,199.5648804,74.9542007,-20.4961834
1690,0.9193687,-11.6022425,5.0230093,224.5572510,73.9923630,1.0458015
1700,1.8004304,-9.1721401,-1.6855093,206.3969421,78.5190811,18.3893127
1710,2.5234756,-6.2105274,-4.9152708,154.3511505,87.7022934,29.3053436
1720,2.8610563,-3.6607156,-4.2975702,91.1984711,94.8320618,34.6183205
1730,2.6790979,-2.5091105,-0.4213773,46.7786255,97.7786255,36.2748108
1740,1.9201399,-2.1978660,3.7971845,35.0228996,92.8473282,39.9847336
1750,1.0462608,-1.6591733,6.4427638,45.0687027,71.7557220,47.6717567
1760,1.0678085,-1.1611819,7.4483232,61.8091621,52.9007645,59.4656487
1770,1.2330076,-0.4620786,7.0604649,72.4122162,48.5038185,74.9847336
1780,3.1052637,2.1308286,6.3446021,68.2290039,60.5725174,107.1755753
1790,4.9152708,3.1315999,6.1123657,52.6793900,76.7709961,114.4274826
1800,6.3015065,4.2448978,6.7276726,33.3587799,95.6259537,111.9007645
1810,7.3046722,5.1187773,8.0205345,18.9770985,109.3587799,97.6564865
1820,7.2687593,5.7843618,8.9207497,10.1068707,113.3893127,77.7175598
1830,6.0022330,5.5928264,10.3716288,22.6030540,68.1068726,24.9236641
1840,3.1723011,5.7747850,8.5017672,41.1297722,-15.9694653,-37.9083977
1850,2.1954718,5.9878678,8.2312231,34.4198456,-19.2366409,-47.7404594
1860,1.2617378,6.0932121,8.1091194,23.3206100,-13.3206110,-53.5190849
1870,0.0191535,5.8298512,8.4395180,12.1374044,-7.3740458,-53.7251892
1880,-0.8451489,5.4395986,9.1529865,7.5114503,-2.9923663,-47.1374054
1890,-1.1970947,5.8418221,8.0971489,1.1221374,14.2366409,-13.9694653
1900,-0.5913648,6.1482787,7.9774394,-5.1832061,21.5801525,-5.3664122
1910,-0.0215477,6.4786768,7.9104018,-12.1603050,29.0839691,0.0916031
1920,0.9768293,7.2304521,8.4251528,-25.5038166,40.0687027,-2.5877862
1930,0.4932030,7.6805596,8.6573887,-28.8931293,36.5954208,-8.0076332
1940,0.0119709,8.0660238,9.1505919,-29.7862587,23.8778629,-11.1374044
1950,-0.2035061,8.4538832,9.3708572,-29.2595425,8.5114508,-14.2900763
1960,-0.3399749,9.0548248,9.8089943,-29.3969460,-6.6488547,-14.9847326
1970,-0.1628049,9.9023676,10.4266949,-29.8625946,-16.9618320,-13.3969469
1980,0.4357425,10.8480721,11.2048063,-30.5419846,-19.8167934,-11.4885492
1990,1.1923064,12.1145983,12.1193867,-31.8625946,-15.8549614,-12.2748089
2000,1.6304430,13.1249466,12.9693241,-31.4732819,-10.5114508,-16.6030540
2010,1.2808913,13.7809544,13.9341822,-28.4427490,-8.3053436,-21.1679382
2020,0.8259954,14.3052816,14.6739874,-20.1145039,-13.1603050,-23.1526718
2030,0.5482694,14.1113529,14.6931410,-6.8854961,-21.2442741,-23.5114498
2040,0.1149211,14.0610743,14.0467091,6.2061067,-33.8015251,-22.2595425
2050,-0.1747758,13.9964314,13.0962162,15.6412210,-48.2748108,-20.0610695
2060,-0.7972651,14.0347385,12.6461086,23.7709923,-66.2900772,-15.5725193
2070,-1.3527170,14.2693691,12.4426022,34.3206100,-89.0000000,-8.5648851
2080,-1.1875180,15.0187502,12.0092545,46.7862587,-111.6793900,-0.9312977
2090,-0.0311245,15.8782644,10.9629936,53.4503822,-124.0687027,2.2748091
2100,0.8690908,16.7856617,9.6414013,53.3511467,-122.4732819,1.1526718
2110,1.3742647,17.1040897,8.1977043,44.9083977,-110.0916061,-2.7099237
2120,1.2976507,16.7856617,6.8713236,28.3282452,-86.9923630,-6.8549619
2130,0.7996593,16.4313221,5.9304070,8.9770994,-63.7251892,-9.2824430
2140,0.4141948,15.2868996,5.0349803,-8.1679392,-46.8854980,-11.3587790
2150,-0.0933734,13.7522240,3.8833754,-23.3893127,-41.7786255,-13.8625956
2160,-0.7541697,11.5926657,2.7413468,-36.5114517,-51.8091621,-14.4732828
2170,-1.2330076,8.8177996,2.0039365,-45.1145020,-75.3358765,-11.2900763
2180,-1.0390782,5.8657641,1.7884595,-47.3282433,-106.6106873,-4.7709923
2190,-0.4453192,1.9345051,1.4580613,-47.4580154,-127.7862625,5.9923663
2200,0.5913648,-2.5091105,0.9050036,-50.1603050,-120.4580154,20.4885502
2210,1.9009864,-6.6414814,0.1915352,-57.2366409,-87.8167953,37.5038185
2220,4.1251884,-11.3388815,-0.6919208,-71.5114517,-38.4198456,53.3206100
2230,7.0460997,-17.6140518,-3.0980811,-109.8778610,20.1526718,62.4045792
2240,7.8744893,-19.6131992,-5.3438311,-181.6793823,58.7099228,59.3435097
2250,8.9207497,-19.6131992,-2.6743097,-250.1374054,49.2213745,47.8244286
2260,10.6732969,-19.6131992,3.5673423,-250.1374054,-1.9541985,23.6259537
2270,10.5487986,-19.6131992,11.0108776,-250.1374054,-66.5114517,-8.7480917
2280,9.8712435,-19.6131992,19.6126022,-250.1374054,-130.6564941,-37.6717567
2290,9.7467451,-19.6131992,19.6126022,-234.3893127,-175.1374054,-66.0457993
2300,9.1721401,-18.3227310,19.6126022,-115.7480927,-157.2595367,-93.8931274
2310,6.1913738,-16.1488075,19.6126022,36.8473282,-72.2595444,-107.2213745
2320,2.2529323,-16.1775379,19.6126022,184.8473358,17.4656487,-92.0763321
2330,0.1508339,-16.2613354,17.0585995,250.1297760,69.0305328,-61.8473282
2340,-1.0869620,-14.8200331,6.5481081,250.1297760,94.1755753,-27.8015270
2350,-2.1619530,-12.1169930,-3.0286496,250.1297760,86.6641235,9.2595415
2360,-1.2306134,-9.2272062,-9.3038206,220.8320618,65.0305328,42.4427490
2370,1.4293311,-6.4762826,-9.5671806,129.8320618,58.1068687,63.0534363
2380,4.1563129,-4.6638808,-3.8474624,63.6946564,74.7938919,70.2213745
2390,5.3605900,-3.4260850,2.2098370,40.0152664,101.0076370,68.8854980
2400,5.1786318,-2.2026544,6.0812411,45.1984749,123.1145020,66.1068726
2410,4.5058646,-1.2976507,7.4339581,60.8625946,135.9541931,66.6030502
2420,3.8426740,-0.1843526,7.4722652,79.0534363,137.6183167,68.0687027
2430,3.5266411,0.7206510,6.6295104,94.7938919,126.6488571,70.7557220
2440,3.3231349,1.8794388,4.7548604,98.5725174,109.8778610,71.7022934
2450,4.8985114,6.0812411,7.3094602,7.4427481,50.3664131,20.3206100
2460,4.1108232,5.5617023,7.9008250,4.0229006,36.7480927,8.2671757
2470,2.7820482,5.8106980,8.3581152,1.3893130,23.7022896,3.7633588
2480,2.3965836,5.7077475,8.6334467,-3.1908398,16.0000000,4.5419846
2490,1.9919657,5.9064655,9.2080526,-7.3511453,11.8015270,5.8549619
2500,1.9943599,6.1722202,9.9598284,-10.4427481,9.3206110,9.3816795
2510,2.4372849,6.0046272,10.4937325,-11.8244276,11.3282442,11.4885492
2520,2.9711890,5.8753409,10.9390516,-10.7938929,15.1145039,11.2671757
2530,3.0118904,5.1594782,10.0244713,-1.7404580,33.3358765,-2.9312978
2540,2.9783716,4.4699516,6.8234401,-30.3587780,46.3511467,-1.9923664
2550,1.1228749,5.8083038,7.2089043,-45.0152664,41.0076332,-0.6870229
2560,2.2984219,4.7548604,8.8273764,-53.5877876,35.3511467,-3.5954199
2570,1.8602852,4.9344244,8.8489246,-54.0152664,35.2595406,-6.0076337
2580,1.6759326,5.1546898,8.6909075,-56.9236641,35.5190849,-6.4961834
2590,1.8674678,5.1475072,8.4179697,-63.0610695,39.5419846,-7.6259542
2600,2.0135133,4.9559722,8.7651272,-71.3740463,41.0000000,-11.6412210
2610,1.9177457,4.7620430,9.5169029,-76.9389343,39.6412201,-16.4045811
2620,1.6639616,4.5393834,10.2878323,-77.8931274,32.6717567,-19.7862587
2630,1.5394639,4.3670015,11.0850973,-74.9465637,24.0458012,-22.3129768
2640,1.4101776,4.2879934,11.6740675,-69.6183243,14.7557249,-25.1221371
2650,1.4197544,4.0725164,12.2606440,-61.7328262,3.8778627,-27.6106873
2660,1.2784972,4.0892754,12.7586355,-52.7862587,-5.3206105,-29.5419846
2670,0.8738791,4.3885493,13.3140879,-42.9541969,-11.4198475,-30.0916023
2680,0.6248835,4.8625989,13.3188763,-34.6793900,-12.3358774,-29.0152664
2690,0.5482694,4.9918852,13.3619709,-28.2748089,-10.7938929,-26.4427490
2700,0.7038917,5.2169390,13.1033993,-24.9083977,-6.5954199,-24.3511448
2710,0.4357425,5.0325861,13.3092995,-22.1297703,-3.9618320,-21.8625946
2720,0.5554519,5.1618724,13.2733860,-20.2061062,-0.6488550,-18.5190830
2730,0.3782819,4.9918852,13.8168669,-16.6335869,1.7786260,-14.7709923
2740,0.1340746,5.2049680,14.1951494,-9.5954199,1.2595420,-10.2824430
2750,0.1173153,5.6191626,14.2478218,14.3816795,-8.6488552,-0.7022901
2760,0.6105183,5.9663200,13.6588507,25.8931293,-14.5572519,3.3435113
2770,1.2808913,6.4786768,12.8807392,32.3587799,-18.3816795,5.2290077
2780,2.0350611,6.9934273,12.1337519,34.0305328,-21.5648861,5.9694657
2790,3.1675127,7.6422529,11.6644907,30.9160309,-24.8167934,3.0458016
2800,4.5393834,8.5233145,11.5663290,22.8396950,-28.7786255,-6.1526718
2810,4.7668314,9.4666252,11.8033543,10.2442751,-34.5725174,-20.9770985
2820,3.9791429,10.2231894,13.0818510,-4.5419846,-47.6183205,-35.6717567
2830,3.3925664,9.9358864,15.8519287,-10.7709923,-69.0381699,-46.3053436
2840,2.6647329,9.6222477,19.3689919,0.4961832,-96.0305328,-54.4656487
2850,2.2146254,9.3828287,19.6126022,30.8549614,-120.5190811,-59.6335869
2860,1.7573351,9.3469152,19.6126022,75.7938919,-132.8167877,-61.8167953
2870,1.3239868,9.5719690,19.6126022,122.0000000,-131.1374054,-59.7328262
2880,0.9313397,10.2926207,16.3427372,147.5496216,-117.6412201,-51.9618340
2890,0.4788379,11.2502966,11.0803089,149.6793823,-94.8244247,-41.7938919
2900,0.4141948,12.1409349,6.4978304,129.3129730,-70.1450348,-31.3053436
2910,0.4381367,13.1464939,3.5050933,93.8549652,-51.1832047,-24.3511448
2920,0.6344602,13.5606890,2.4684093,53.1679382,-38.7251892,-22.1679382
2930,0.3543400,13.8048964,2.7197993,17.9694653,-30.5648861,-22.8473282
2940,0.5889706,13.3907013,3.3039815,-7.0381680,-31.9007626,-26.5267181
2950,1.0869620,12.2319136,3.1986370,-23.9160309,-41.4732819,-35.7404594
2960,1.3910241,10.3093796,2.4923513,-37.1374054,-60.3511467,-49.2442741
2970,1.0438666,8.4467001,1.4963684,-49.7709923,-85.6259537,-61.5496178
2980,0.7517755,6.3900914,0.4668669,-63.4732819,-109.5877838,-69.6488571
2990,0.3280039,4.1299767,0.2035061,-78.1221390,-125.8015289,-70.1450348
3000,0.5482694,0.9337339,0.3591284,-89.6106873,-126.3206100,-63.2519073
3010,0.6440369,-2.3846128,0.5746055,-96.2290039,-112.7938919,-50.0152664
3020,1.2976507,-5.9711084,0.5961532,-95.8778610,-89.6870193,-33.7938919
3030,1.9105632,-9.6222477,0.5027798,-88.0381699,-72.6412201,-17.3587780
3040,3.0621684,-13.5966015,0.0933734,-76.4427490,-72.2519073,0.3282443
3050,4.2808108,-17.8151646,-0.9768293,-70.4961853,-84.5496216,18.8167934
3060,6.0932121,-19.6131992,-1.8195840,-74.1832047,-99.0610657,36.9236641
3070,7.0173693,-19.6131992,-3.1699069,-93.3435135,-119.8015289,55.3511467
3080,7.4100165,-19.6131992,-3.7397239,-134.0763397,-159.7786255,73.5343475
3090,7.6422529,-19.6131992,-2.1858950,-193.0915985,-222.2900696,88.4198456
3100,9.8401184,-19.6131992,2.9687948,-250.1374054,-250.1374054,101.8625946
3110,14.2645807,-18.5262375,11.4968977,-250.1374054,-250.1374054,100.4503784
3120,18.5501804,-14.5518837,19.6126022,-250.1374054,-250.1374054,65.9923630
3130,19.0457764,-10.2638903,19.6126022,-223.7480927,-138.6488495,5.0229006
3140,15.8423519,-7.7021074,19.6126022,-128.8854980,-2.1450381,-60.4274826
3150,9.0452480,-9.7036495,19.6126022,19.0992374,115.3511429,-95.0229034
3160,4.5106530,-15.2270451,19.6126022,192.4045868,182.2977142,-84.2977066
3170,2.3008161,-18.1958389,18.3801918,250.1297760,189.5038147,-48.1755714
3180,1.5825592,-17.8462887,3.7109938,250.1297760,166.8625946,-6.9160304
3190,2.4085546,-15.3395720,-7.9726510,250.1297760,141.5725250,25.2061062
3200,2.9687948,-11.1401634,-14.6572275,250.1297760,123.3282471,44.8091621
3210,3.8187323,-6.5840211,-14.2166967,146.5114441,110.8778610,55.3282433
3220,4.9056940,-4.2616572,-7.8409705,65.0457993,121.7862625,56.5648842
3230,5.1929970,-2.7389526,-1.2090657,28.7862587,127.8549652,49.8931313
3240,5.1618724,-1.9823889,3.9216824,22.7099228,123.3358765,41.3358765
3250,4.8099265,-2.2601149,7.5201492,37.0228996,110.6870193,34.4809151
3260,4.4268565,-2.2242019,9.3110027,64.4122162,98.0992355,32.0839691
3270,4.0533628,-1.7070571,9.2367830,93.2061081,97.4580154,35.7480927
3280,3.9336534,-0.2178712,7.6590118,112.0305328,97.8549652,45.3053436
3290,4.3191175,1.5825592,5.7676024,111.2290039,97.9847336,53.9007645
3300,6.4547348,3.2704628,5.5617023,78.6641235,102.8167953,50.4351158
3310,7.5632443,3.5721307,6.2775645,61.8167953,115.3206100,41.1374054
3320,8.5831690,3.3853838,7.2615767,49.3664131,129.7099304,27.8625946
3330,8.0612354,3.7229645,8.0013809,42.3664131,141.3816833,12.1984730
3340,5.7221127,4.8338685,8.9710283,37.8931313,133.8549652,-9.4885492
3350,4.3550305,5.9687142,9.3157911,42.1603050,114.6183243,-16.9007626
3360,3.5218527,6.7085190,9.3732519,48.3282433,83.8244247,-25.1984730
3370,3.2417326,6.8904772,8.8680773,49.1679382,54.2671738,-34.7557259
3380,2.7078283,7.2400289,8.7411861,46.3206100,28.2442741,-43.6412201
3390,2.3391230,6.9072366,7.9726510,40.9312973,-1.0839695,-54.8473282
