timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3350,8.3222027,4.7931671,-0.5722113,157.2137451,79.5954208,-250.1374054
3360,6.9263902,4.5657191,-2.0111191,159.9770966,89.7175598,-250.1374054
3370,5.1259594,3.9815371,-3.2872221,163.4732819,92.5267181,-250.1374054
3380,3.0717452,3.3925664,-5.4348102,167.8549652,87.4274826,-250.1374054
3390,0.9409165,2.8586621,-7.1921453,167.5038147,63.7099228,-250.1374054
3400,-1.8243724,2.0829449,-9.1074963,161.3969421,24.5343513,-250.1374054
3410,-5.5617023,1.3551112,-11.0132713,151.2366486,-18.8931293,-250.1374054
3420,-11.7339230,1.1204807,-13.2302914,136.8167877,-64.0305328,-250.1374054
3430,-18.8302994,0.9097920,-15.3084478,115.3358765,-121.4732819,-250.1374054
3440,-19.6131992,1.8363433,-16.8431225,81.7099228,-180.6183167,-250.1374054
3450,-19.6131992,2.5617826,-18.8710022,30.9465656,-190.6793823,-179.9084015
3460,-19.6131992,3.0190730,-18.8566360,-38.6412201,-137.8702240,-88.0916061
3470,-19.6131992,3.2656744,-16.4887829,-112.3893127,-42.0228996,3.5038168
3480,-19.6131992,2.8897867,-12.3564119,-166.2137451,43.3282433,84.7480927
3490,-19.6131992,2.8059900,-7.9678626,-188.7862549,76.6030502,155.4809113
3500,-19.6131992,1.9512644,-4.7261300,-182.2748108,52.7938919,219.4122162
3510,-19.6131992,1.0295014,-2.6695213,-156.7786255,-13.2748089,250.1297760
3520,-19.6131992,0.5410868,-1.6926919,-124.4045792,-78.0076370,250.1297760
3530,-15.9189653,0.3543400,-2.3008161,-103.2442780,-99.0610657,250.1297760
3540,-9.3517036,-0.0287303,-2.7437410,-98.3664093,-74.8396912,250.1297760
3550,-4.0868812,-0.2226596,-3.1387823,-106.6717529,-25.2366409,250.1297760
3560,0.7852941,-0.3136388,-2.5282640,-121.6335907,17.4427490,250.1297760
3570,6.2991123,-0.1364688,-1.1396341,-132.9847260,27.1526718,250.1297760
3580,11.7913828,0.3782819,0.9002152,-130.5954132,-1.6564885,250.1297760
3590,18.4041348,3.1292057,2.6336083,-111.0534363,-40.7786255,250.1297760
3600,19.6126022,5.9112539,3.5960727,-82.1145020,-68.1908417,250.1297760
3610,19.6126022,7.0724359,3.7469065,-50.8320618,-95.3206100,172.8625946
3620,19.6126022,6.4810710,3.3949606,-21.9618320,-128.3206177,103.3664093
3630,19.6126022,6.1889796,2.6168492,-1.2671756,-155.1908417,56.4198456
3640,19.6126022,6.0549049,1.7453641,4.9847326,-151.5725250,25.1755733
3650,19.6126022,6.0501165,2.0973101,-3.7251909,-109.1984711,3.0839694
3660,19.6126022,6.0357518,3.8426740,-17.6030540,-44.4427490,-17.3893127
3670,19.6126022,6.0094156,6.6558466,-26.9847336,29.8778629,-44.3740463
3680,19.6126022,5.6071916,9.8496952,-22.3358784,99.4122162,-78.4885483
3690,19.6126022,4.6136031,12.1840305,3.1755726,151.6564941,-118.3206100
3700,19.6126022,3.6511390,12.6604738,46.4351158,179.5648804,-164.4885559
3710,19.6126022,2.3391230,11.6142130,96.4198456,187.0152740,-211.1450348
3720,16.6515884,1.4293311,9.1936874,144.1603088,170.4809113,-250.1374054
3730,12.3324699,0.6607963,5.8202744,184.9618378,137.6183167,-250.1374054
3740,7.6829538,0.1364688,2.3798244,216.1908417,97.9770966,-250.1374054
3750,3.5625539,0.1125269,-0.9672526,237.2671814,68.7099228,-250.1374054
3760,-0.2298422,0.0814024,-5.0206151,247.3816833,49.5801544,-250.1374054
3770,-4.8386569,0.0622489,-9.9023676,241.7938995,28.1679382,-250.1374054
3780,-11.3747940,0.1364688,-13.7977142,222.8473358,-16.0076332,-250.1374054
3790,-17.0657825,0.8475431,-17.5637741,193.8091583,-69.0305328,-250.1374054
3800,-19.6131992,1.9464760,-19.6131992,147.8625946,-105.0000000,-250.1374054
3810,-19.6131992,2.7676830,-19.6131992,88.4503784,-112.4885483,-234.9084015
3820,-19.6131992,3.7277529,-19.6131992,23.8854961,-89.4198456,-163.8702240
3830,-19.6131992,4.4771342,-19.6131992,-42.5343513,-34.8702278,-83.8549652
3840,-19.6131992,4.9751258,-17.4632187,-103.3206100,37.5648842,-5.7557254
3850,-19.6131992,5.0158267,-13.9677010,-150.0076294,81.0229034,66.3206100
3860,-19.6131992,4.6447277,-8.8656836,-173.5038147,74.2137375,135.2900696
3870,-19.6131992,3.5769191,-4.8434453,-167.1526642,39.8625946,208.5343475
3880,-19.6131992,3.1555417,-1.5969244,-139.0763397,-1.1755725,250.1297760
3890,-19.4001179,2.5809362,-0.7493813,-108.1679382,-35.9694672,250.1297760
3900,-13.1201582,1.6687500,-0.7206510,-85.9389343,-48.6183205,250.1297760
3910,-7.4914188,0.7541697,-1.3862357,-71.8473282,-40.0152664,250.1297760
3920,-1.9297167,0.1484398,-1.9536586,-65.3129807,-24.8167934,250.1297760
3930,3.7109938,-0.2418131,-2.8682389,-65.7251892,-14.3053436,250.1297760
3940,10.3859940,0.7565638,-3.6104376,-70.9389343,-16.6564884,250.1297760
3950,16.7689037,2.6790979,-3.6056492,-79.5954208,-26.7709923,250.1297760
3960,19.6126022,4.2496862,-2.4923513,-87.9236679,-42.0458031,250.1297760
3970,19.6126022,4.9559722,-0.5650287,-93.5572510,-64.9083939,200.3282471
3980,19.6126022,5.4228392,2.2672975,-89.9007645,-89.8015289,133.3206177
3990,19.6126022,5.6766233,4.9152708,-74.5496216,-104.1755753,76.1755753
4000,19.6126022,5.9735026,6.8785062,-53.7786255,-94.5114517,27.6106873
4010,19.6126022,6.5840211,8.3748751,-33.0839691,-59.1755714,-16.0992374
4020,19.6126022,6.6390872,9.2655134,-15.4045801,-5.9236641,-60.4885483
4030,19.6126022,6.1650376,9.9310980,4.2290077,43.8702278,-104.0610657
4040,19.6126022,5.2265158,10.1944590,29.6793900,73.3511429,-143.9236603
4050,19.6126022,4.2903876,9.5983057,61.0763359,85.5648880,-180.6717529
4060,16.9341011,3.6367738,7.7068958,90.3969498,89.2137375,-212.5725250
4070,13.9317884,3.1411765,5.7197185,113.7328262,86.0152664,-241.2748108
4080,11.1880474,2.6312141,3.7540891,131.1068726,85.7404556,-250.1374054
4090,8.4490948,2.1691356,1.8219782,145.7786255,89.9542007,-250.1374054
4100,5.6694407,2.0997043,-0.0981618,159.0305328,98.0076370,-250.1374054
4110,2.3726418,1.6041069,-2.3319404,171.6870270,94.9389343,-250.1374054
4120,-0.6057299,1.3838415,-4.9272418,179.9770966,74.9312973,-250.1374054
4130,-3.6224086,1.1683644,-7.8816719,181.3587799,56.0839691,-250.1374054
4140,-6.5313487,1.3120158,-10.7020273,172.4198456,27.4427490,-250.1374054
4150,-8.5975342,2.1020982,-14.4680872,150.8015289,5.0152674,-250.1374054
4160,-11.3436699,2.6288199,-17.2597122,113.5267181,-3.8396947,-250.1374054
4170,-13.1393118,3.1004753,-17.9348736,66.6335907,-11.2900763,-250.1374054
4180,-14.0945930,3.8690102,-16.8526993,20.2442741,-1.7175573,-240.9160309
4190,-15.3659077,3.9623835,-14.4656925,-16.6335869,23.2671757,-227.6412201
4200,-19.0673256,3.5864959,-11.9781294,-37.0610695,39.2595406,-212.5877838
4210,-19.6131992,3.1962428,-10.1920643,-42.7175560,27.2290077,-185.9389343
4220,-19.6131992,3.6870518,-8.8561068,-35.8473282,-10.9618320,-146.9770966
4230,-19.6131992,3.2728570,-9.2463598,-30.8015270,-47.6106873,-94.8625946
4240,-19.6131992,2.8466914,-9.5288744,-34.7786255,-81.9618301,-19.2977104
4250,-19.6131992,2.9376705,-9.1434097,-44.5038185,-100.5496216,65.2213745
4260,-19.6131992,3.1866663,-8.0301113,-55.7557259,-94.0381699,143.4198456
4270,-19.6131992,2.6743097,-6.8809004,-65.4885483,-71.6870193,212.9389343
4280,-19.6131992,2.1571648,-5.9639258,-68.8015289,-55.7862587,250.1297760
4290,-18.8518486,1.3359578,-5.6359220,-68.5419846,-49.0381660,250.1297760
4300,-14.1855726,0.6153067,-5.9567432,-68.1908417,-42.7099228,250.1297760
4310,-10.1034794,0.1604107,-7.1418672,-74.7404556,-18.3206100,250.1297760
4320,-5.8274570,-0.1891410,-8.2647419,-95.3435135,21.1297703,250.1297760
4330,-2.0422437,-0.7685348,-9.0644016,-127.1832047,61.3282433,250.1297760
4340,2.1140692,-1.3144100,-8.5376797,-161.2061005,76.3511429,250.1297760
4350,7.9151902,-0.8307837,-6.3637557,-186.9084015,61.7938919,250.1297760
4360,13.9605188,0.6943150,-3.1100521,-197.2137451,32.2595406,250.1297760
4370,18.5334206,2.3774302,0.8403605,-190.6488495,-2.1450381,250.1297760
4380,19.6126022,3.7469065,4.3071470,-168.2595367,-35.4045792,250.1297760
4390,19.6126022,4.4124913,6.8186517,-134.8396912,-69.7099228,185.7557220
4400,19.6126022,4.7069764,7.8242111,-95.0763321,-101.5877838,120.9847336
4410,19.6126022,4.3717899,8.1163025,-58.0534363,-122.0457993,71.8473282
4420,19.6126022,4.2281384,7.7882981,-30.9618320,-126.0763321,40.5725174
4430,19.6126022,4.2544746,7.8457589,-15.7557249,-109.3969498,20.1450386
4440,19.6126022,4.5393834,8.3940287,-10.3053436,-68.2061081,1.9007634
4450,19.6126022,5.0301919,9.6677370,-8.5801525,-7.5954199,-20.2595425
4460,19.6126022,5.1115947,11.1784706,-0.9465649,54.2366409,-48.0152664
4470,19.6126022,4.6543045,12.6485033,21.6259537,96.0457993,-79.7938919
4480,17.9851513,4.1467361,13.0459385,57.7633591,116.5801544,-111.7709961
4490,15.5981445,3.7421181,12.1193867,99.1832047,108.6488571,-144.1679382
4500,13.3164816,3.3590479,10.0220766,140.2900696,81.6030502,-174.8778687
4510,11.6070309,3.1028695,7.6638002,174.5877838,56.1908379,-201.8167877
4520,10.1178446,3.0454090,4.7644372,201.5190887,46.9083977,-225.0381622
4530,8.5257082,3.0669568,1.4820032,218.2748108,50.7786255,-245.8473358
4540,6.6055689,3.1914546,-1.3096216,225.9541931,55.3587799,-250.1374054
4550,3.9192882,2.9400647,-4.0126615,228.4427490,55.1297722,-250.1374054
4560,0.3327923,2.1188576,-6.8138633,228.1374054,40.6488533,-250.1374054
4570,-2.2696917,2.5593886,-9.8832140,221.1221313,9.3053436,-250.1374054
4580,-5.5257893,2.6814921,-13.7067347,202.8778687,-37.0228996,-250.1374054
4590,-8.7004843,3.3925664,-17.0346584,169.0686951,-85.8167953,-250.1374054
4600,-10.2184010,4.6495161,-19.1966114,119.3664093,-114.8778610,-236.4732819
4610,-10.3452930,5.7388721,-18.3945580,59.0839691,-106.7557220,-210.7786255
4620,-10.4769726,6.4427638,-15.8279867,2.3969467,-63.7480927,-186.9389343
4630,-11.0372133,6.7061248,-11.9805241,-37.1908379,-0.2900763,-169.0839691
4640,-13.4625273,6.8976598,-9.0165176,-52.3587799,42.7175560,-156.8854980
4650,-16.3978043,6.4164276,-7.2112985,-49.0458031,39.8778610,-143.2519073
4660,-19.0385952,6.2703824,-6.4068508,-34.4809151,-4.6564884,-124.5114517
4670,-19.6131992,6.0764527,-7.0676475,-19.3740463,-64.2213745,-98.6488571
4680,-19.6131992,6.1841912,-8.6095057,-15.9312973,-103.8549652,-64.9847336
4690,-19.6131992,6.6175399,-10.4386663,-29.8396950,-108.5419846,-26.4198475
4700,-19.6131992,6.4379754,-10.1609402,-55.4809151,-89.8625946,16.1679382
4710,-19.6131992,6.1554613,-8.6813307,-80.6412201,-59.0458031,64.0152664
4720,-18.9978924,5.7676024,-7.3980455,-98.7480927,-24.7786255,112.5190811
4730,-16.8694592,5.5449429,-6.3039007,-110.8778610,1.8931298,154.1450348
4740,-15.0211449,5.1762376,-5.3198891,-119.3206100,17.0000000,189.5801544
4750,-13.0339670,4.7692256,-4.6088147,-124.7786255,23.9694653,221.2671814
4760,-10.6804790,4.3861551,-3.9935081,-127.6335907,26.7862587,249.1984711
4770,-8.1570034,4.0485744,-3.4045374,-130.1221313,32.6870232,250.1297760
4780,-5.8657641,3.7421181,-3.0717452,-134.3664093,41.2061081,250.1297760
4790,-3.6702924,3.5625539,-2.6264257,-138.6183167,48.4961815,250.1297760
4800,-1.3263810,3.5481887,-2.2481439,-143.5877838,58.5190849,250.1297760
4810,0.4764437,3.3734128,-1.3598996,-148.7938995,70.8549652,250.1297760
4820,1.9177457,3.4093258,-0.6248835,-153.7022858,87.4274826,250.1297760
4830,3.0238612,3.4763632,-0.0837966,-162.4656525,99.1450348,250.1297760
4840,4.2832050,3.2944047,0.5554519,-174.0839691,82.6412201,250.1297760
4850,6.3254485,3.4476328,1.8100072,-177.6793823,55.3206100,250.1297760
4860,9.0691900,3.9360476,3.8761928,-168.1068726,36.8167953,250.1297760
4870,11.2957859,4.5752959,4.9775200,-146.6183167,27.1145039,233.9618378
4880,12.2941628,5.0828643,5.4252334,-120.9770966,21.3206100,192.9847260
4890,11.9613705,5.4180508,5.2863703,-96.5648880,22.6183205,156.0000000
4900,11.8225079,5.6526814,5.0661049,-78.4351120,21.9236641,128.0610657
4910,12.6341381,6.1817970,5.3629842,-63.4885483,14.8167934,105.3282471
4920,14.2262735,6.5098009,5.9040713,-48.7022896,1.9923664,79.1679382
4930,16.0410690,6.9335728,6.6247220,-34.5419846,-10.5114508,45.9771004
4940,17.2836533,7.4363523,7.7308378,-18.8549614,-20.6030540,8.2900763
4950,17.0657825,7.6757712,8.4012108,-2.2137403,-23.0381680,-28.1221371
4960,16.1296539,7.6087341,8.4275465,12.1221371,-18.1908398,-56.8167953
4970,14.9134064,7.5201492,8.2767134,25.4198475,-11.1297712,-81.0763321
4980,13.7618008,7.3334022,7.9511032,39.8625946,-7.9923663,-101.4351120
4990,12.6317434,7.2089043,7.4411407,55.2290077,-8.9083967,-121.1297684
5000,11.3125448,6.6127515,6.7731619,70.0610657,-7.9312978,-138.5648804
5010,10.4003592,6.7635851,5.8226686,83.9465637,-6.4274807,-153.5496216
5020,9.3373384,6.6103573,4.5130472,94.3893127,0.2137405,-167.6564941
5030,8.1139078,6.6606350,3.6559272,102.0839691,5.6030536,-178.8702240
5040,6.7827387,7.3190370,2.9017577,112.3206100,7.8015265,-187.3435059
5050,5.4443870,7.7978749,1.7357874,120.1755753,13.0839691,-195.6183167
5060,4.8099265,7.7763271,0.5051740,127.1526718,29.1221371,-205.0305328
5070,4.4531922,7.1346846,-0.2537841,134.2748108,38.9618340,-217.8854980
5080,3.6774750,6.6031747,-1.0151364,137.3816833,41.3129768,-232.2290039
5090,2.3391230,6.3900914,-2.1260402,136.4198456,49.4885483,-245.0381622
5100,1.1204807,6.4834652,-3.4093258,131.6488495,59.1374054,-250.1374054
5110,0.3423691,6.0477223,-4.0246325,124.8473282,58.1297722,-250.1374054
5120,-1.0318956,5.4395986,-4.5322008,120.4885483,46.6030540,-250.1374054
5130,-4.0653338,4.5417776,-5.4707227,120.1832047,29.2519093,-250.1374054
5140,-8.3006544,4.0102673,-6.8066807,121.0610657,-7.0992365,-250.1374054
5150,-12.1912127,4.2688398,-7.9127960,121.9542007,-77.0610657,-250.1374054
5160,-15.2078915,2.8275378,-8.6813307,119.8396912,-145.9160309,-250.1374054
5170,-19.6131992,4.6423335,-10.2567072,109.0000000,-202.1450348,-250.1374054
5180,-19.6131992,5.7484488,-10.8313131,81.6412201,-225.4961853,-195.5114441
5190,-19.6131992,6.2631998,-11.5711174,38.2900772,-208.9465637,-117.1221390
5200,-19.6131992,5.5736732,-10.8025827,-10.7175570,-153.5801544,-33.8244286
5210,-19.6131992,5.2767935,-9.2176294,-52.4351158,-90.1984711,54.2595406
5220,-19.6131992,4.4364328,-7.7930865,-82.9770966,-34.7633591,137.4198456
5230,-19.6131992,3.9360476,-6.0333576,-105.8320618,-2.7175572,210.1221313
5240,-19.6131992,3.2273674,-4.4579806,-118.4198456,6.6030536,250.1297760
5250,-15.9261484,2.7317703,-3.7493007,-122.9542007,12.4198475,250.1297760
5260,-12.6054077,2.4588325,-3.7397239,-127.1221390,24.0076332,250.1297760
5270,-9.7467451,2.0015423,-3.6726866,-136.5954132,35.2213745,250.1297760
5280,-7.2065101,1.3886299,-3.5912843,-149.0076294,45.9771004,250.1297760
5290,-4.0796990,0.8188128,-3.0166788,-162.4961853,63.4580154,250.1297760
5300,-0.7517755,0.3208214,-2.2074428,-178.2061005,86.2366409,250.1297760
5310,3.9384418,-0.2011119,-0.6584021,-193.9084015,97.4427490,250.1297760
5320,9.8760319,0.2250538,2.2984219,-201.3511505,79.8091583,250.1297760
5330,16.2565460,1.3886299,5.5760674,-192.3893127,41.8015251,250.1297760
5340,19.6126022,2.4013720,9.5647869,-165.6030579,-4.7404580,250.1297760
5350,19.6126022,3.7014170,12.7299051,-126.6412201,-43.6030540,184.5877838
5360,19.6126022,4.1036406,15.2078915,-82.2595444,-70.1297684,81.0305328
5370,19.6126022,4.3119354,16.1847210,-37.0381660,-79.6259537,-13.6259546
5380,19.6126022,4.1611013,16.7234135,8.1832066,-78.3206100,-87.1832047
5390,19.6126022,3.5984666,16.3690739,49.6106873,-64.7709961,-138.6564941
5400,19.6126022,3.1315999,14.9158001,87.3435135,-34.0305328,-174.7862549
5410,19.1199970,3.0717452,12.7083578,119.1984711,6.0381680,-201.4045868
5420,16.5725803,2.8730273,10.4817610,146.6564941,44.3358765,-225.6412201
5430,13.9988260,2.6838863,8.0732069,169.4732819,74.0457993,-249.1221313
5440,11.6525202,2.7174051,5.6335278,188.7938995,94.9312973,-250.1374054
5450,9.5671806,2.7964132,2.9185169,204.9465637,109.9694672,-250.1374054
5460,7.0221577,2.3008161,0.4836263,218.3053436,112.1068726,-250.1374054
5470,4.4651632,1.2449785,-1.5466464,230.3206177,93.4503784,-250.1374054
5480,0.9744351,-0.2202654,-4.0318151,241.8931274,57.5725174,-250.1374054
5490,-3.2991931,-1.4508789,-7.0484939,250.1297760,0.8244275,-250.1374054
5500,-7.8840661,-2.2050486,-10.1920643,250.1297760,-67.0534363,-250.1374054
5510,-13.6373034,-2.3103929,-14.0562859,232.3816833,-112.4198456,-250.1374054
5520,-19.6131992,-1.6807210,-16.6683464,189.4885559,-149.1145020,-250.1374054
5530,-19.6131992,-0.3280039,-17.2668934,134.3129730,-194.4885559,-250.1374054
5540,-19.6131992,1.2593436,-17.5733509,74.1374054,-181.2290039,-239.3129730
5550,-19.6131992,2.2218077,-17.3554802,-3.1603053,-88.8778610,-128.9160309
5560,-19.6131992,2.1427996,-14.6332855,-82.2442780,18.7251911,-17.3053436
5570,-19.6131992,1.7405758,-10.2112179,-135.5572510,102.7404556,81.7099228
5580,-19.6131992,1.4843974,-6.0070214,-156.3358765,132.6564941,157.2671814
5590,-19.6131992,1.6591733,-3.4189026,-152.7938995,115.4503784,215.5114441
5600,-19.6131992,1.9895715,-1.7118455,-135.7709961,72.3358765,250.1297760
5610,-19.6131992,1.7238164,-1.1228749,-114.5267181,31.2748089,250.1297760
5620,-17.3722382,1.2928623,-1.8124014,-98.7938919,8.2977095,250.1297760
5630,-13.8360205,0.9600700,-3.0621684,-95.6641235,13.0152674,250.1297760
5640,-10.1848822,0.3280039,-4.7476778,-108.6335907,40.7557259,250.1297760
5650,-6.5361371,-0.6991033,-5.4802995,-137.3969421,77.4732819,250.1297760
5660,-2.3822186,-1.6567791,-5.0254035,-172.2824402,109.3129807,250.1297760
5670,2.0949159,-2.3726418,-3.7660601,-202.2977142,116.9083939,250.1297760
5680,7.3357964,-2.5402350,-1.6400198,-223.3435059,97.1068726,250.1297760
5690,14.0323448,-1.6424140,2.2146254,-228.5496216,52.3129768,250.1297760
5700,19.6126022,0.5985473,7.2903070,-211.0686951,-11.6717558,250.1297760
5710,19.6126022,3.4356618,12.2343082,-170.4427490,-67.9923630,250.1297760
5720,19.6126022,5.4731169,15.3515425,-114.9160309,-94.7709961,144.0839691
5730,19.6126022,5.9016771,16.7928448,-58.6641235,-95.3129807,27.7480907
5740,19.6126022,5.2289100,17.0418396,-3.4809160,-94.5343475,-68.0076370
5750,19.6126022,4.3382711,15.9596672,47.2366409,-98.7099228,-131.1221313
5760,19.6126022,3.6391680,13.8934813,90.1832047,-93.6030502,-169.2213745
5770,18.2628765,3.3638363,11.4897156,119.3893127,-63.1908379,-190.7022858
5780,15.8782644,3.4021432,9.7730818,135.5648804,-18.9847336,-201.8167877
5790,13.8120794,3.1627243,8.4754305,147.6259613,29.3053436,-210.2595367
5800,11.8727856,2.8706331,7.1682034,160.4503784,77.6106873,-218.2977142
5810,10.4817610,2.7006457,6.2488346,175.7709961,119.9312973,-229.4351196
5820,9.4714136,2.5546002,4.7788019,194.2442780,147.1984711,-248.5496216
5830,7.8936424,2.1691356,2.6671271,217.0229034,159.9541931,-250.1374054
5840,5.0900469,1.3191984,0.0502780,241.5190887,146.3816833,-250.1374054
5850,1.5155219,0.3639168,-3.3518653,250.1297760,94.4732819,-250.1374054
5860,-3.5817075,-0.4141948,-7.1897511,250.1297760,7.3435116,-250.1374054
5870,-10.9031391,-1.0151364,-12.0691090,250.1297760,-94.1908417,-250.1374054
5880,-18.2006283,-0.4979914,-17.3889980,250.1297760,-184.8473358,-250.1374054
5890,-19.6131992,1.5658000,-19.6131992,229.6793823,-238.6564941,-250.1374054
5900,-19.6131992,3.5697365,-19.6131992,154.5343475,-234.1603088,-250.1374054
5910,-19.6131992,4.4938936,-18.8326950,75.6106873,-182.5343475,-182.8549652
5920,-19.6131992,4.7357068,-16.7234135,3.2595420,-101.0916061,-100.6412201
5930,-19.6131992,4.9583664,-13.2470503,-51.0610695,-14.5572519,-12.4809160
5940,-19.6131992,4.9416070,-10.3835993,-85.4809189,54.7557259,68.8320618
5950,-19.6131992,4.6686692,-7.8074517,-102.9312973,85.4198456,141.1145020
5960,-19.6131992,4.4220681,-6.0788469,-108.2213745,95.7251892,205.3969421
5970,-19.6131992,4.0892754,-5.1259594,-108.7633591,97.5877838,250.1297760
5980,-17.3506908,3.5984666,-4.4220681,-109.3664093,97.9312973,250.1297760
5990,-13.7594070,2.8299320,-4.1132174,-112.6412201,107.9542007,250.1297760
6000,-9.9717989,2.0829449,-4.1682839,-121.0381699,124.7938919,250.1297760
6010,-5.8657641,1.4532729,-4.5872669,-136.3053436,146.1832123,250.1297760
6020,-1.6400198,1.3191984,-4.4579806,-155.6335907,165.9694672,250.1297760
6030,2.6623387,1.1731528,-3.7636659,-173.2595367,170.5343475,250.1297760
6040,6.4236102,1.3598996,-2.7581062,-186.9084015,151.6412201,250.1297760
6050,10.1489687,2.0254843,-0.8571198,-194.8244324,110.4656525,250.1297760
6060,14.1137466,3.1723011,2.0326669,-191.0152740,62.4351158,250.1297760
6070,17.0490227,4.3909435,4.3741841,-174.2519073,13.7480917,239.4427490
6080,19.6126022,5.3270717,6.9742737,-147.4503784,-42.0000000,175.4809113
6090,19.6126022,5.9711084,9.0763721,-113.0610657,-91.3664093,108.1603088
6100,19.6126022,6.3015065,10.1944590,-75.8015289,-118.3969498,45.4656487
6110,19.6126022,6.4906478,10.5464048,-42.1450386,-119.8473282,-7.3740458
6120,19.6126022,6.1913738,10.6469603,-15.5038166,-101.2366409,-47.4198456
6130,19.6126022,6.5098009,10.5440102,6.2213740,-64.6488571,-76.4809189
6140,17.4440651,6.0764527,10.5511932,28.5954189,-25.7862587,-99.6412201
6150,15.2438040,5.6047974,10.3500814,53.6717567,6.4809160,-117.6183243
6160,13.4122496,5.4228392,9.7706871,80.6030502,32.0687027,-134.6183167
6170,11.5423870,5.4946647,8.7699156,107.5038147,49.6259537,-151.0000000
6180,9.6222477,5.6335278,7.2543941,133.5496216,61.4732819,-168.2595367
6190,8.0564480,5.9902620,5.5377603,154.8549652,70.1603088,-186.9618378
6200,6.3350253,5.8944945,3.2776453,172.9923706,75.7786255,-207.5038147
6210,4.7524662,5.9184365,0.6392486,188.1679382,83.6183243,-228.5038147
6220,2.6886747,5.3462253,-1.1611819,200.6335907,80.6030502,-247.1068726
6230,0.3639168,5.0325861,-3.9887197,209.4656525,60.9465637,-250.1374054
6240,-2.4277081,4.5010762,-6.6271162,215.5572510,27.5114498,-250.1374054
6250,-5.3534074,4.5298066,-9.3828287,214.7633514,-18.5496178,-250.1374054
6260,-7.7859039,4.7788019,-12.0068598,203.2671814,-59.1679382,-250.1374054
6270,-9.1314383,5.9112539,-13.2542324,178.0686951,-71.7328262,-246.9389343
6280,-8.9063845,6.2967181,-13.7210999,146.3664093,-58.7175560,-227.1526642
6290,-9.3181858,6.3541789,-14.1472654,105.3358765,-5.6183205,-204.1908417
6300,-11.4490137,6.0884237,-13.8551741,58.3129768,82.1450348,-174.6488495
6310,-14.9277716,6.1339135,-13.4146433,15.4274807,169.0152740,-133.4503784
6320,-17.6164455,5.8466105,-13.2422619,-16.0839691,202.4427490,-83.6870193
6330,-18.7441101,6.4595232,-13.4170380,-37.3435097,176.2442780,-29.9770985
6340,-19.5701046,6.6678176,-14.5470953,-63.1450386,122.5801544,30.4427490
6350,-17.6547527,5.0397687,-14.7194767,-99.5725174,65.9389343,87.7633591
6360,-13.2877512,5.3893204,-12.5192165,-133.5648804,21.6717548,122.8778610
6370,-10.4147243,5.6454988,-10.0053177,-153.2061005,12.9312973,151.7404633
6380,-8.1953106,5.6526814,-8.1665802,-163.4732819,19.9618320,173.1297760
6390,-6.9790621,5.6119800,-6.9311786,-172.0915985,36.0916023,187.6412201
6400,-6.1841912,5.5233951,-6.0572991,-181.1068726,46.6030540,201.6564941
6410,-4.5369892,5.3869262,-4.5274124,-186.0458069,45.5725174,214.0915985
6420,-3.1028695,5.0756817,-3.3279233,-184.9084015,38.7862587,222.8625946
6430,-1.7070571,4.6543045,-2.7054341,-180.7786255,17.4580154,229.1908417
6440,0.7230452,4.6327567,-1.8674678,-172.3129730,-30.1603050,233.2290039
6450,4.7883787,5.0349803,-0.7733232,-159.0686951,-89.8167953,228.8396912
6460,9.2703018,5.6909885,0.5650287,-143.0381622,-149.4351196,210.5267181
6470,13.6253319,6.6606350,1.7190280,-126.3740463,-180.1603088,177.7328186
6480,17.0394459,7.6470413,3.5457945,-112.2900772,-189.9313049,133.7938995
6490,19.5413742,8.4323349,6.0644817,-96.7328262,-179.1526642,78.8931274
6500,19.6126022,9.0715837,8.3605099,-75.6564865,-143.5114441,20.0000000
6510,19.6126022,9.4929609,10.3788109,-48.4885483,-92.5190811,-45.0228996
6520,18.3921642,8.6430235,11.8536320,-10.8015270,-51.3664131,-101.7938919
6530,15.0546637,7.4842362,11.7602587,34.7480927,-35.6412201,-141.7480927
6540,12.2965574,7.0101867,10.0460186,79.8473282,-46.8167953,-171.3206177
6550,10.7451220,6.6510582,7.9678626,116.5801544,-63.1297722,-199.7328186
6560,9.0739784,6.2320752,5.6000090,143.5267181,-71.2824402,-226.9465637
6570,7.5776095,6.1051831,2.8012016,159.3053436,-70.9465637,-250.1374054
6580,6.1530671,6.3302369,-0.1149211,163.1755676,-64.0992355,-250.1374054
6590,4.6423335,5.7460546,-1.7932479,157.7404633,-55.6717567,-250.1374054
6600,2.2744799,4.2281384,-2.6455793,151.0305328,-50.3435097,-250.1374054
6610,-1.7214222,3.0645626,-4.3047528,149.4809113,-49.4732819,-250.1374054
6620,-7.2400289,2.3463056,-6.1051831,148.4503784,-65.5114517,-250.1374054
6630,-13.4050665,2.6527619,-8.4419117,142.3129730,-99.4809189,-250.1374054
6640,-19.0769024,3.4548154,-10.8456783,126.0839691,-136.6488495,-250.1374054
6650,-19.6131992,4.5226240,-13.5056229,96.6793900,-169.9084015,-232.5877838
6660,-19.6131992,4.6112089,-15.1576138,51.7099228,-166.4885559,-147.7786255
6670,-19.6131992,5.0493455,-15.8806591,-12.1603050,-107.2213745,-58.8625946
6680,-19.6131992,5.1906028,-14.2621870,-85.1450348,-12.9847326,22.3893127
