timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3410,2.3343346,4.2161674,9.4378948,-5.5114503,2.0381680,-2.8091602
3420,1.8674678,4.1347651,9.5336628,-15.4122133,19.2519093,-4.2824426
3430,1.6855093,4.4029145,9.6246414,-17.8549614,24.8702297,-1.1068702
3440,1.2880739,4.4914994,9.8520899,-27.3358784,31.6106873,11.4656487
3450,1.1923064,4.8913293,10.3333216,-27.8931293,24.4961834,16.2977104
3460,1.5107336,5.1211715,10.7163916,-26.1374054,16.6183205,20.1374054
3470,1.8746504,5.4036856,11.3508520,-21.7938938,7.4045801,23.0458012
3480,2.1619530,5.8681583,11.9637651,-14.4656487,-2.9923663,25.3358784
3490,2.5785420,6.4068508,12.4545736,-5.2977099,-11.8167934,26.5190830
3500,2.8610563,6.8425937,12.8232784,4.7480917,-23.3206100,26.4809170
3510,3.5362179,7.2998838,13.4122496,15.1755724,-32.0610695,26.0534344
3520,4.3670015,7.6254935,13.6420918,27.4503822,-34.8396950,21.7099228
3530,4.9056940,7.7380204,13.6516685,38.5267181,-34.7251892,12.9541988
3540,5.0469513,7.8242111,13.5535069,49.0000000,-34.8854980,1.6793894
3550,4.7165532,7.6949248,12.9429884,58.2824440,-33.9007645,-8.2137403
3560,4.1658897,7.3525558,11.9302464,65.6488571,-29.7251911,-15.3511448
3570,3.5170643,7.4507174,10.5464048,68.6106873,-27.6335869,-18.6717548
3580,2.9807658,7.2711535,9.4785957,62.1526718,-26.5648861,-20.1374054
3590,2.5067163,7.3525558,9.1649570,50.6259537,-26.1450386,-18.7099228
3600,2.3008161,7.7906923,9.7347746,41.5954208,-27.2519093,-18.1297703
3610,1.8243724,7.9439206,10.3309278,39.1450386,-34.0763359,-17.3511448
3620,1.4317253,8.2144642,10.6613255,41.5267181,-46.9771004,-16.0534344
3630,0.8427547,8.9135675,11.0850973,46.5190849,-66.4045792,-11.8091602
3640,0.6296718,9.7754755,11.2311430,56.1526718,-87.7404556,-4.0763359
3650,0.9385223,11.2502966,11.2718439,68.1450348,-105.0839691,2.0839694
3660,1.3934183,13.2853575,10.3716288,77.4274826,-117.9083939,4.8778625
3670,1.9680238,15.0929699,9.1003141,80.0305328,-120.9770966,3.0458016
3680,2.1140692,16.8287582,7.6470413,74.8320618,-112.1908417,-0.8167939
3690,1.8914096,18.0713425,5.9136481,62.9771004,-89.1603088,-2.5877862
3700,1.7381816,18.2940025,3.7684543,43.2061081,-52.0992355,-1.8473282
3710,2.1332228,16.5582142,1.6687500,16.9007626,-13.1679392,-3.3664122
3720,2.9113343,12.8639803,-0.0047884,-8.1145039,11.2977095,-11.9389315
3730,3.3494711,8.9231443,-1.2689204,-29.5801525,20.1984730,-26.5648861
3740,4.1227942,4.8841467,-1.7884595,-47.3129768,12.6870232,-46.2366409
3750,4.9823084,-0.0454896,-1.1109039,-58.5954208,1.5572519,-68.7633591
3760,5.5736732,-4.5633249,-0.7445929,-62.9771004,-5.1068702,-90.2748108
3770,6.2967181,-9.3517036,-0.7469871,-68.7099228,-8.0534353,-110.3282471
3780,6.3254485,-14.5518837,-0.8810617,-79.6641235,-8.3053436,-126.0534363
3790,4.8578105,-19.3594151,-1.2952565,-102.4198456,-12.1603050,-126.3969498
3800,2.7868366,-19.6131992,-1.1947005,-142.0534363,-15.5725193,-105.3511429
3810,0.1651991,-19.6131992,-1.6855093,-204.7862549,-20.1374054,-70.2977066
3820,-1.7717001,-19.6131992,2.1356170,-250.1374054,-44.3816795,-25.4045811
3830,-2.2242019,-19.6131992,9.8688488,-250.1374054,-100.5114517,21.9389305
3840,-1.3527170,-19.6131992,18.3754044,-250.1374054,-182.6564941,66.7786255
3850,1.9321109,-18.2030220,19.6126022,-235.1603088,-250.1374054,98.6030502
3860,6.3565731,-15.1264887,19.6126022,-123.9847336,-250.1374054,111.6717529
3870,11.3676119,-11.2981796,19.6126022,13.3053436,-250.1374054,98.4580154
3880,14.7003231,-8.3222027,19.6126022,136.2824402,-173.0763397,65.4427490
3890,15.2629576,-7.5919747,19.6126022,215.1145020,-55.1297722,23.2595425
3900,12.8567972,-8.9710283,15.1767673,250.1297760,51.5954208,-5.6870227
3910,9.2870607,-10.5248566,5.7819676,250.1297760,115.3816757,-9.9847326
3920,6.4188218,-10.1776991,-1.7046629,228.9389343,139.4732819,5.1297708
3930,5.2241216,-8.4275465,-4.4891052,179.2977142,136.3282471,20.6717548
3940,5.0421629,-6.1147599,-3.2417326,134.7633514,113.2290039,29.1755733
3950,5.4419928,-4.3622131,-0.5386927,110.3129807,89.8931274,28.9541988
3960,5.4324160,-3.2872221,1.8363433,100.8702316,67.4809189,23.2366409
3970,5.0613165,-2.5019281,3.6248028,101.1297684,48.7862587,18.5267181
3980,4.6973996,-1.6974803,4.4699516,105.2366409,42.2137413,17.4274807
3990,4.3167233,-0.6224893,4.6159973,102.8167953,44.2290077,21.1221371
4000,4.2975702,0.1508339,4.3765783,100.0992355,51.9312973,27.0229015
4010,5.5952206,7.4267755,5.1499014,5.8396945,91.8167953,14.0305347
4020,4.3789725,7.5871863,5.2001796,-8.2748089,93.9618301,3.5954199
4030,3.6535332,7.5369086,5.4108682,-19.4045811,88.2748108,-3.2748091
4040,3.2106080,7.3022780,5.5377603,-29.1297703,72.5267181,-10.4351149
4050,3.0621684,6.9383612,6.0309634,-39.1297722,52.6030540,-16.4885502
4060,3.1651185,6.6582408,7.2304521,-47.0228996,33.1755714,-22.3511448
4070,3.2608860,6.9024482,8.3317795,-49.0381660,22.6717548,-26.9083977
4080,3.4979107,7.4076223,9.0045462,-50.6870232,25.5572510,-29.8091602
4090,4.2233500,7.7380204,9.2367830,-54.9007645,43.4580154,-32.8625946
4100,4.6016321,7.9439206,9.3588867,-60.7557259,74.0916061,-38.7251892
4110,4.3334827,8.2312231,9.1098909,-64.5954208,103.9465637,-44.7175560
4120,4.1754665,8.2024927,8.2791071,-68.3358765,127.7862625,-50.8320618
4130,3.2273674,8.4083929,7.6470413,-75.9923630,137.4580078,-56.4122124
4140,1.9799947,8.8249826,8.2910776,-82.8549652,133.0839691,-57.6412201
4150,0.7589580,10.0364418,9.5384512,-80.9007645,119.9694672,-55.2977104
4160,-0.1771700,11.4825325,10.6158361,-71.3969498,100.0534363,-51.8015251
4170,-0.5769997,12.8328552,11.1329813,-58.6946564,77.9160309,-47.2595406
4180,-0.6607963,14.1329002,11.5591469,-49.6335869,59.6641235,-44.4122124
4190,-0.3399749,14.9181948,11.9206696,-44.6641235,48.9160309,-42.4656487
4200,-0.1388630,15.2701406,12.3851423,-41.9618340,46.0000000,-39.5190849
4210,-0.5722113,15.0139618,12.7538471,-41.1068687,43.6259537,-33.6717567
4220,-1.2066715,14.5758257,13.5175934,-37.0763359,33.3969460,-23.0152664
4230,-1.6280488,13.9988260,14.2789459,-25.1908398,13.3664122,-8.4809160
4240,-1.3168042,13.2470503,14.1688128,-9.5343513,-11.9160309,8.5496187
4250,-0.4285599,12.6580801,13.8743277,6.9312978,-38.1603050,26.6641216
4260,1.3335636,12.2079716,13.3787308,21.5648861,-62.7709923,39.7175560
4270,3.0621684,12.6293497,13.2470503,35.0000000,-82.0152664,44.0610695
4280,4.9368186,13.4840746,12.8591919,44.9465637,-87.9847336,38.6488533
4290,5.8657641,14.3818960,11.8320847,48.4809151,-86.1374054,23.2595425
4300,5.4156566,14.9876261,10.8791971,45.5572510,-88.9389343,4.2519083
4310,4.8027439,14.9181948,10.4769726,41.3893127,-96.8549652,-10.6335878
4320,4.4148855,14.7889080,10.0388365,42.6641235,-110.3740463,-21.3129768
4330,4.5058646,15.2461987,9.3349447,49.6488533,-137.4045868,-34.3969460
4340,4.6351509,15.9261484,8.3868456,59.9312973,-170.1984711,-49.3969460
4350,5.7053533,15.8088331,6.5361371,69.2442780,-192.2748108,-69.0381699
4360,5.6024032,14.9517136,3.9336534,72.3282471,-202.7557220,-90.8244247
4370,4.5824785,13.0076313,0.9983770,66.9542007,-210.6259613,-108.1832047
4380,3.0501974,10.1226330,-1.3527170,58.2671738,-215.6259613,-114.9389343
4390,1.8339491,6.8641410,-3.5410061,49.1603050,-230.4503784,-112.7099228
4400,2.2696917,2.9783716,-5.6335278,30.7175579,-247.5114441,-107.3435135
4410,3.5266411,-1.8411317,-6.7109132,-4.2595420,-245.1526642,-99.4656525
4420,4.7404952,-7.1442614,-6.3182659,-55.7557259,-198.6488495,-86.2824402
4430,5.2743993,-12.8304615,-5.6550756,-119.0457993,-105.7786255,-64.8778610
4440,3.6966286,-18.2892132,-5.2911587,-197.4274750,11.5343513,-35.2061081
4450,0.8355721,-19.6131992,-2.2074428,-250.1374054,87.8625946,2.2061069
4460,0.5171449,-19.6131992,3.6295912,-250.1374054,79.0534363,39.4885483
4470,1.9153515,-19.6131992,9.5216913,-250.1374054,-3.9847329,66.1297684
4480,4.8051381,-19.6131992,16.7258072,-250.1374054,-113.6946564,83.3587799
4490,8.8225880,-19.6131992,19.6126022,-238.6335907,-210.2061005,84.9847336
4500,13.0339670,-19.6131992,19.6126022,-148.5114441,-250.1374054,70.3282471
4510,16.4217453,-15.5502605,19.6126022,-39.4427490,-250.1374054,35.6030540
4520,17.0107155,-11.9972830,19.6126022,66.0534363,-157.2671814,-10.4274807
4530,14.9708662,-11.2598734,19.6126022,154.8320618,-23.1908398,-50.2213745
4540,10.4697905,-12.4282379,19.6126022,225.8625946,99.0992355,-66.2977066
4550,6.2871413,-13.9533358,12.2367020,250.1297760,159.5038147,-55.1221390
4560,3.4069316,-13.6013899,2.3079987,250.1297760,160.9618378,-29.4045811
4570,1.8914096,-10.8049774,-5.0134325,244.4274750,119.2366409,-0.5877863
4580,2.6383967,-7.6302819,-7.7978749,191.4732819,73.3435135,18.6106873
4590,4.8218975,-5.2720051,-5.5186067,137.8931274,53.0992355,23.1908398
4600,6.6654234,-3.7133877,-1.7812769,106.0610657,65.0229034,16.0839691
4610,5.9567432,-1.5849534,1.9632354,82.9618301,117.0305328,0.7938932
4620,4.3047528,0.0430954,1.5586174,78.9542007,131.9770966,-0.4351145
4630,1.6663558,2.9640064,0.3280039,56.2442741,123.8549652,14.7786255
4640,1.1779412,4.7883787,0.7038917,44.3816795,100.2977066,24.7251911
4650,4.6566987,8.0157461,3.3758070,1.1984733,14.3053436,56.0992355
4660,5.4970589,9.1314383,4.5178356,-13.5496187,21.6641216,51.9160309
4670,5.6981707,9.7371683,5.2791877,-27.1374054,35.5648842,45.9847336
4680,5.6383162,9.7180147,6.0165982,-40.9236641,51.7862587,40.3587799
4690,5.5114241,9.5911226,6.8497758,-51.7709923,66.3511429,33.7328262
4700,5.5186067,9.0524302,7.3669209,-59.0610695,73.4351120,25.0687027
4710,5.2815819,8.2120695,8.0516596,-63.7862587,69.2366409,14.4427481
4720,3.3494711,7.1011658,10.1058741,-53.1832047,8.4656487,-0.0839695
4730,2.9448531,7.3190370,10.2423429,-46.2595406,-6.3664122,-0.7175573
4740,2.7102225,7.5536675,10.0412302,-41.7938919,-11.2595415,1.1908396
4750,3.0980811,5.1427188,10.5823174,-75.3511429,36.7709923,2.9236641
4760,2.6144550,4.7883787,11.0420017,-71.8931274,39.3206100,5.0458016
4770,2.5210814,4.6040263,11.2718439,-65.5267181,38.0000000,9.3893127
4780,2.5043221,4.6638808,11.2694502,-58.2137413,36.8625946,13.5496187
4790,2.6695213,4.8985114,10.9079275,-52.3587799,36.6488533,17.5267181
4800,2.9472473,5.0924411,10.4123297,-49.9847336,39.3282433,20.9770985
4810,3.4572096,5.1977854,10.0532017,-51.9160309,41.7786255,20.8702297
4820,3.8043671,5.3558016,9.9957409,-56.0152664,40.7786255,16.8778629
4830,3.9599893,5.3198891,10.4530315,-57.3587799,34.1984749,10.5801525
4840,4.0294209,5.1570840,10.9486284,-54.6946564,22.3587780,2.1832061
4850,3.9552009,5.0110383,11.2694502,-48.9847336,9.0381680,-7.4045801
4860,3.6248028,4.8458395,11.5423870,-41.4580154,-4.2519083,-15.7022905
4870,3.0214672,4.6351509,11.5974541,-34.0763359,-13.2061071,-20.3664131
4880,2.4851687,4.3909435,11.3005743,-28.8320618,-15.5572519,-20.2748089
4890,2.1308286,4.2592630,11.0994625,-26.3587780,-14.2061071,-16.8167934
4900,2.0111191,4.1515245,11.1473465,-26.1526718,-9.5114508,-11.4045801
4910,2.1140692,4.1706781,11.4777441,-24.8015270,-3.3435113,-6.2137403
4920,2.2696917,4.1563129,11.6812506,-21.7862587,3.1145039,-2.0305343
4930,2.4779861,4.0294209,11.5687237,-7.3206105,8.5038166,4.2671757
4940,2.5210814,3.9623835,11.3173332,-2.4503818,7.1297708,4.6106873
4950,2.5905130,3.9097114,10.9653873,0.8015267,4.9236641,4.8931298
4960,2.5689652,4.0294209,10.9270811,3.1526718,2.6412213,5.1374044
4970,2.4468615,4.2568688,10.9055328,6.5496182,0.2671756,5.6793895
4980,2.8921809,5.2791877,9.9598284,16.3893127,-7.7709923,7.5190840
4990,3.7301471,5.9926562,10.4745789,8.6030531,-6.8396945,1.0305344
5000,3.5003049,5.8873119,11.9541883,8.3664122,-17.5725193,-10.0000000
5010,3.1076579,5.7723908,12.6269550,16.3358784,-29.5572510,-12.5114508
5020,2.8682389,5.7340837,12.8376436,28.7633591,-42.5954208,-12.0458012
5030,2.6934631,5.7867560,12.8759508,42.3358765,-56.4732819,-10.4809160
5040,2.6216373,6.1985564,12.3923244,54.5419846,-69.3969498,-7.9160304
5050,2.6814921,6.5792327,11.9757357,63.0228996,-77.9923630,-5.0000000
5060,2.8826041,7.0604649,11.3963413,66.6259537,-78.5877838,-1.8167939
5070,2.7317703,7.6422529,10.7977943,64.8244247,-72.0000000,1.7709924
5080,2.7102225,8.1857338,10.3931761,57.3435097,-58.5419846,8.9007635
5090,2.8419030,8.6334467,10.5080976,47.3511467,-41.7633591,16.8931293
5100,2.8179610,9.1577749,11.3412752,40.5038185,-28.5801525,24.3664131
5110,2.5474176,9.7347746,11.8560257,39.8091621,-20.3358784,31.3358784
5120,2.1308286,10.6996326,12.3013458,43.6412201,-17.3969460,38.4198456
5130,1.9895715,12.1289635,12.1553001,50.6106873,-21.5877857,43.6488533
5140,1.8339491,13.8048964,11.6788559,56.2366409,-34.2290077,45.2900772
5150,1.9512644,15.4975882,11.1760759,60.0763359,-52.7251892,44.2977104
5160,2.6383967,16.0841656,10.6685085,67.1145020,-71.7709961,39.9465637
5170,3.4763632,15.4209747,9.1386213,74.9542007,-88.9465637,31.8320618
5180,4.3263001,14.3028879,6.8976598,77.6564865,-100.8244247,23.1297703
5190,5.2408805,12.7107515,4.6566987,74.6870193,-105.9923630,15.2442751
5200,6.1291251,10.1705170,1.5681942,59.7862587,-100.7786255,8.1984730
5210,6.7492199,7.2519999,-0.6631905,33.2366409,-87.2213745,1.6412214
5220,7.3214312,4.2712340,-1.4676381,2.2061069,-72.1221390,-5.8625956
5230,8.3245964,0.8547257,-0.7541697,-29.6259537,-54.6259537,-15.7633591
5240,9.4690189,-4.0342093,0.0909792,-58.3893127,-23.1145039,-28.9618320
5250,9.2726955,-8.8130112,0.6416427,-85.1603088,14.3740454,-42.0839691
5260,8.8345594,-12.6892042,1.9321109,-105.5190811,34.9236641,-55.0610695
5270,9.0356712,-16.4169579,3.9504125,-117.0000000,29.9618320,-69.1755753
5280,9.7826586,-19.6131992,6.0357518,-128.9389343,-12.8244276,-86.9618301
5290,9.2248116,-19.6131992,8.7603388,-138.9541931,-69.2442780,-108.2977066
5300,7.1227136,-19.6131992,12.0858688,-145.3587799,-119.8396912,-120.1145020
5310,5.2791877,-19.6131992,16.1583843,-146.6641235,-144.8244324,-120.2061081
5320,3.8163381,-19.6131992,19.6126022,-136.2290039,-128.8931274,-113.7099228
5330,3.3566537,-17.5661678,19.6126022,-106.4809189,-71.0305328,-104.6717529
5340,2.4037662,-16.0650120,19.6126022,-51.0152664,23.3664131,-94.0381699
5350,0.0287303,-14.9804430,19.6126022,29.0305347,120.1679382,-71.0839691
5360,-1.7764885,-14.1544485,19.6126022,115.0381699,187.2519073,-30.3664131
5370,-1.2521610,-13.7067347,14.7242651,184.7328186,215.4885559,20.0305347
5380,0.9792235,-12.3252869,6.9192076,218.4351196,209.9160309,64.4503784
5390,3.8522508,-10.0986910,0.7230452,215.2061005,184.4198456,95.6717529
5400,6.5792327,-7.9080076,-2.7293761,186.1832123,153.8931274,107.2442780
5410,8.8154058,-5.7364779,-3.8666160,144.8320618,138.3893127,105.9312973
5420,10.1537571,-3.8426740,-2.7820482,103.8396912,145.9389343,93.2977066
5430,9.6629486,-2.0111191,-1.1372399,71.9389343,166.4580078,76.5877838
5440,7.7260494,-0.1891410,0.5027798,51.0763359,180.6183167,61.9236641
5450,5.7676024,0.9026094,1.6424140,41.3053436,177.9389343,52.5648842
5460,3.9144998,1.2928623,2.0925217,36.3587799,159.8167877,49.3206100
5470,2.3223639,2.1068866,2.5210814,32.7480927,132.8015289,53.7786255
5480,6.2248926,8.3317795,5.8513989,1.4656489,17.6183205,82.0457993
5490,7.4004397,8.5185261,6.7372489,-19.7328243,34.3282433,47.0458031
5500,6.8282285,8.4323349,6.9790621,-28.3129768,39.1068687,26.9847336
5510,5.5162125,8.6813307,7.2017217,-36.9236641,38.4503822,11.1832066
5520,3.3063757,10.0771437,7.7811155,-54.0839691,30.7022896,0.4885496
5530,2.6048782,11.0443964,8.1570034,-64.7862625,36.9007645,0.5496183
5540,2.2002602,11.3987360,8.4562769,-75.5877838,44.7862587,0.3740458
5550,2.0230901,11.5232334,8.8201942,-86.8167953,49.3053436,-0.4045801
5560,1.8100072,11.8871508,9.6102762,-98.0457993,52.1603050,-1.8396946
5570,0.8882443,13.1321287,10.6876621,-108.4045792,52.9312973,-1.8854961
5580,0.0383070,14.7290535,12.6078014,-115.1984711,47.4045792,0.8091603
5590,-0.5147507,15.6149035,14.4704809,-113.9236679,34.1068687,6.0076337
5600,-0.7445929,15.9955797,16.3020363,-104.1526718,11.8473282,14.0381680
5610,-0.6799498,15.4904060,17.4464588,-90.4656525,-16.8702297,25.8091602
5620,-0.0071826,15.3778791,18.7465038,-73.4961853,-46.1984749,41.6259537
5630,1.8315549,15.5861731,19.6126022,-51.7633591,-70.4885483,56.5496178
5640,4.3286943,15.3874559,19.6126022,-28.8854961,-86.6030502,64.6641235
5650,7.1993275,15.8088331,19.3785686,-9.7328243,-92.4961853,61.1374054
5660,9.2343884,16.4720230,18.6842537,3.8015268,-92.4732819,45.0381660
5670,9.7060442,16.7665081,17.9899387,14.6106873,-87.5725174,22.3129768
5680,9.2104464,16.4528694,17.1783085,25.0458012,-77.7328262,1.2977099
5690,8.4371233,15.8016500,15.7106714,32.7099228,-63.7938919,-15.8625956
5700,7.7452030,14.7936964,14.0993814,36.4351158,-44.1297722,-30.4656487
5710,6.9000540,13.6899757,12.2414904,35.9541969,-24.2519093,-43.6259537
5720,6.1434903,12.6820211,10.5033092,32.4503822,-4.7099237,-55.4045792
5730,5.7029591,11.5926657,8.8704720,29.0458012,10.9770994,-70.2061081
5740,3.7708483,7.2472115,5.2959471,27.6183205,-14.8702288,-102.2595444
5750,3.4500270,5.0972295,4.2448978,30.6641216,-55.1297722,-112.6641235
5760,3.8953462,2.9256995,3.6583214,34.7251892,-96.7328262,-122.9923630
5770,4.2089849,0.5362985,3.3470769,37.9694672,-123.7480927,-131.6488495
5780,4.1730723,-2.0685797,2.5976956,40.2366409,-131.9236603,-133.9770966
5790,4.1060348,-4.7476778,1.2210367,35.0458031,-124.3969498,-130.8931274
5800,3.9192882,-7.3094602,-0.2968795,20.3511448,-104.6946564,-122.9236679
5810,3.8283088,-9.8592720,-1.1731528,-2.6564887,-79.5419846,-111.0916061
5820,3.6176202,-11.9182749,-1.3718705,-29.1984730,-57.0458031,-96.3969498
5830,3.7876077,-13.4697094,-1.3048333,-57.7480927,-40.4809151,-80.3053436
5840,4.6614871,-15.0546637,-1.2641320,-91.5496216,-29.0534344,-66.5725174
5850,6.0022330,-16.4744167,-1.2689204,-138.4122162,-14.3435116,-63.5725174
5860,6.5888095,-16.7856617,0.3375807,-193.9084015,-2.1603053,-74.0839691
5870,6.1554613,-17.1639442,4.3358769,-244.3206177,1.9236641,-92.7328262
5880,4.6638808,-17.7409439,9.9095497,-250.1374054,1.2748091,-112.1297684
5890,2.7676830,-18.3035774,16.1535969,-250.1374054,1.0076336,-127.2290039
5900,0.4285599,-17.2980194,19.6126022,-226.5496216,11.6106873,-129.7709961
5910,-0.8427547,-15.4568872,19.6126022,-141.2213745,50.2366409,-116.2137375
5920,-1.5322813,-13.9270000,19.6126022,-30.0000000,117.5343475,-90.0839691
5930,-2.9233053,-13.2446556,19.6126022,74.4809189,177.0000000,-41.3206100
5940,-2.7413468,-12.3468351,17.4273052,146.4274750,195.4427490,16.8396950
5950,-1.2665262,-10.2495251,9.8927908,183.4961853,165.6488495,66.9770966
5960,1.2856797,-7.8840661,4.1108232,191.0839691,104.6030502,99.9923630
5970,4.5537481,-5.4156566,1.2521610,177.4503784,52.9007645,112.9542007
5980,7.0891948,-3.2704628,0.7110743,153.1297760,31.9618320,108.6870193
5990,8.4730368,-1.7381816,1.5227045,127.1145020,42.0000000,95.9160309
6000,8.3389616,-0.9816177,2.9017577,107.3358765,64.6106873,83.0381699
6010,7.4698710,-0.3471575,4.1036406,98.9618301,85.7404556,74.9923630
6020,6.6366930,0.2849085,4.3957319,94.3435135,102.5954208,71.6259537
6030,5.4012914,1.4341195,3.9264708,91.2366409,114.3587799,70.9618301
6040,4.3574247,2.9472473,3.1794837,85.1908417,114.5343475,70.5877838
6050,3.2944047,4.3670015,2.9113343,75.7480927,103.8778610,67.7938919
6060,2.6719155,7.9870162,5.9639258,5.6946564,91.7480927,76.6870193
6070,3.1842721,8.9734221,6.2536230,-5.1908398,103.3282471,70.6183243
6080,3.4260850,9.7970228,6.6821828,-13.1984730,108.7328262,55.8091621
6090,3.3734128,9.6797075,6.9862447,-17.3511448,103.5954208,35.4885483
6100,3.1794837,8.8345594,7.0868006,-18.2671757,91.2900772,14.8702288
6110,2.4875629,7.8936424,7.1227136,-18.4045811,71.8549652,-3.2213740
6120,1.9273225,7.3764977,6.9982157,-18.7099228,51.4580154,-17.1603050
6130,0.9792235,7.2280579,6.8545642,-20.1984730,31.5801525,-27.2290077
6140,0.0239419,7.1753860,6.9096308,-22.7022896,13.0534353,-31.7175579
6150,-0.5458752,7.0508881,6.9120250,-28.6030540,-2.3282442,-31.4732819
6160,-1.0271072,7.1610208,7.0484939,-37.5877876,-13.5114508,-29.1984730
6170,-1.2976507,7.3022780,7.5704269,-46.1679382,-21.7404575,-24.5114498
6180,-1.1037214,6.9623032,8.1737623,-53.9618340,-26.8702297,-19.1832066
6190,-0.5434810,6.5433197,8.6741486,-59.8396950,-28.8625946,-14.9770994
6200,-0.1244979,6.1315193,9.1625633,-65.6793900,-30.2442741,-12.9160309
6210,0.1077385,5.7652082,9.8664551,-70.1297684,-31.2748089,-12.5114508
6220,0.1604107,5.6646523,10.7666702,-70.9160309,-34.0152664,-12.1679392
6230,0.3543400,5.6742291,11.2838144,-68.6641235,-33.8931313,-12.2748089
6240,0.3232156,5.8322453,11.7363167,-65.5190811,-30.8702297,-13.2595415
6250,0.2154770,5.9064655,12.0355902,-61.6335869,-28.9770985,-14.2900763
6260,0.1316804,5.7556314,12.2989511,-57.2137413,-29.2137413,-15.5572519
6270,0.1436514,5.7388721,12.3324699,-51.7709923,-28.8473282,-16.5954189
6280,0.2418131,5.7053533,12.0691090,-49.2137413,-25.7557259,-18.3206100
6290,0.2370248,5.5593081,11.9063044,-51.1755714,-17.4045811,-20.4961834
6300,-0.1412572,5.6263452,12.0667152,-55.6183205,-3.0839694,-21.3206100
6310,-0.6847382,5.9136481,12.4761209,-59.2290077,12.9236641,-21.2213745
6320,-1.0295014,6.0884237,12.9477768,-62.2137413,30.3282452,-20.1603050
6330,-1.3359578,6.0070214,13.2231083,-66.3664093,52.3587799,-19.9312973
6340,-1.8698620,5.7125359,13.6013899,-70.4351120,70.6564865,-20.5877857
6350,-2.5737536,5.1068063,14.5447006,-67.1450348,69.2595444,-21.7099228
6360,-2.5737536,4.6902170,15.3012648,-54.7709923,50.2519073,-23.0076332
6370,-2.2672975,4.5226240,15.7226419,-37.3282433,25.5648861,-25.9541988
6380,-1.8219782,4.2999644,15.7872849,-18.9312973,1.9083970,-29.5954189
6390,-1.5562232,4.1419477,15.5335016,-1.6183206,-17.6259537,-32.6259537
6400,-1.3982066,4.1347651,14.9636841,13.3206110,-29.6030540,-33.8625946
6410,-1.2784972,4.2496862,14.0251617,24.4961834,-32.3435097,-32.6870232
6420,-1.2713146,4.4507980,13.3380299,32.2900772,-31.9312973,-30.0839691
6430,-1.2425843,4.5154414,12.4449968,37.3969460,-29.4732819,-25.5572510
6440,-1.2425843,4.9918852,11.2526903,39.1068687,-26.7938938,-20.7251911
6450,-1.1156923,5.3390427,10.2926207,37.4045792,-24.4885502,-15.8091602
6460,-0.9073978,5.6646523,9.5863342,32.0916023,-24.8549614,-12.0000000
6470,-1.0127422,6.2368636,8.9303265,24.2519093,-29.9770985,-8.3435116
6480,-0.5506636,7.2472115,8.6885138,13.3740454,-36.5496178,-5.2671757
6490,-0.0287303,8.1593981,9.2822723,2.0534351,-37.7328262,-3.7099237
6500,0.4668669,8.6813307,10.1082678,-7.5648856,-36.5267181,-4.6259542
6510,0.3974355,8.6956959,11.3221216,-13.4961834,-33.1297722,-5.0458016
6520,0.0239419,8.7483683,12.3995075,-15.2824430,-34.3053436,-1.1908396
6530,-0.0167593,9.0667953,13.4385853,-11.5801525,-35.5801544,3.7480917
6540,-0.1939293,9.2870607,14.1975431,-4.8778625,-39.5190849,8.6641226
6550,-0.0335187,9.6222477,14.5470953,7.9083967,-47.9541969,13.2519083
6560,0.3447633,10.1178446,14.0347385,22.0458012,-57.1984749,14.9312973
6570,0.6536137,10.4889441,13.1345234,31.8702297,-63.5496178,16.1832066
6580,0.7637464,10.5775290,12.3516235,38.8015251,-64.7709961,16.9694653
6590,0.6847382,10.8648319,11.6668854,47.3053436,-66.8091583,17.6870232
6600,1.0127422,11.1401634,10.5655584,56.4961815,-74.2442780,16.1755733
6610,1.6591733,10.7834291,8.9829988,61.8091621,-90.5190811,10.3740454
6620,2.4181314,10.4865494,7.5345144,63.2366409,-108.2442780,1.5572519
6630,3.0406206,10.2040358,5.8777351,60.7938919,-117.2137375,-8.9923668
6640,3.6583214,9.7108326,4.5058646,53.6030540,-121.4656525,-23.4045811
6650,4.0030847,8.2360115,2.8323262,38.5496178,-117.6946564,-39.7022896
6660,3.5888901,5.8106980,1.2928623,15.8931293,-104.6564865,-52.4427490
6670,2.8323262,3.2872221,0.4094064,-6.2671757,-104.3511429,-59.8931313
6680,2.6934631,0.9552816,0.7733232,-16.7862587,-129.9847260,-66.8778610
6690,3.2321558,-1.1851238,1.5250987,-11.2366409,-182.5419922,-76.5877838
6700,4.1060348,-3.3542595,1.6232605,3.7557251,-246.6641235,-88.0534363
6710,4.5585365,-5.6502872,1.1492109,19.3511448,-250.1374054,-95.7022934
6720,4.9416070,-7.5943689,0.9672526,33.2595406,-250.1374054,-95.7709961
6730,4.9128766,-9.7323799,1.3503228,47.4274826,-250.1374054,-84.3740463
6740,5.0804701,-11.7818060,1.5921360,60.6641235,-250.1374054,-60.0534363
6750,7.0053983,-14.4369621,1.0821736,57.4809151,-250.1374054,-22.6183205
6760,11.3364868,-17.6116581,0.4932030,19.7404575,-250.1374054,23.2519093
6770,16.6132812,-19.6131992,0.3471575,-66.6488571,-250.1374054,60.8931313
6780,19.6126022,-18.4161053,3.2201848,-186.7175598,-189.4045868,72.7938919
6790,19.6126022,-15.9453020,12.5766773,-250.1374054,-13.5038166,53.5114517
