timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
320,2.7174051,-2.8227494,11.5016861,-15.4885492,-19.1450386,3.2442749
330,2.9711890,-3.0166788,11.6453371,-11.9465647,-15.8778629,9.8015270
340,3.5050933,-2.9999194,11.7123747,-9.3206110,-10.7786255,17.3206100
350,4.4053087,-2.8227494,11.8177195,-8.0992365,-4.6335878,22.9694653
360,5.5114241,-2.5210814,11.8823624,-6.9541984,2.4045801,25.0992374
370,6.5217719,-2.3989778,11.9805241,-6.7938933,9.1145039,23.4351139
380,7.3908629,-2.2194135,12.0331964,-6.8015265,13.5038166,17.5877857
390,8.5783806,-2.1643472,11.9685535,-6.2519083,13.5038166,5.7099237
400,10.0364418,-2.0853391,12.4138727,-2.7022901,8.9694653,-15.7251911
410,11.0108776,-2.0781565,13.5918131,7.8473282,4.7633586,-46.9694672
420,11.0420017,-2.4827745,14.6380739,28.0076332,-10.6564884,-86.1755753
430,10.8624372,-3.3734128,15.7441902,56.4122124,-48.7557259,-130.2748108
440,10.8983507,-4.3478479,17.3004131,94.0916061,-113.9160309,-182.1603088
450,11.4131012,-5.4539638,19.6126022,142.8091583,-199.7709961,-244.5343475
460,11.0659437,-6.5409255,19.6126022,204.0992432,-250.1374054,-250.1374054
470,9.9334917,-7.9534974,19.6126022,250.1297760,-250.1374054,-250.1374054
480,7.9630742,-9.4498653,19.5581341,250.1297760,-250.1374054,-250.1374054
490,6.5193777,-10.5511932,17.7744617,250.1297760,-250.1374054,-250.1374054
500,4.7907729,-10.9917240,16.2445755,250.1297760,-250.1374054,-250.1374054
510,3.7349355,-11.4011297,16.1966915,250.1297760,-250.1374054,-250.1374054
520,3.8809812,-11.1497402,18.0330353,250.1297760,-250.1374054,-250.1374054
530,4.5178356,-10.8193426,19.4887028,250.1297760,-250.1374054,-250.1374054
540,4.9966736,-10.6134415,19.5988350,250.1297760,-250.1374054,-250.1374054
550,5.3246775,-10.3141680,17.6667233,250.1297760,-250.1374054,-250.1374054
560,5.2887645,-9.5959110,14.6165266,250.1297760,-250.1374054,-250.1374054
570,4.0749106,-8.4107876,11.0827026,250.1297760,-250.1374054,-250.1374054
580,2.7605004,-7.6398587,7.7571740,250.1297760,-240.9923706,-250.1374054
590,1.9273225,-6.3350253,5.2384863,250.1297760,-215.9847260,-250.1374054
600,2.0063307,-5.2049680,2.8634505,250.1297760,-190.6106873,-250.1374054
610,1.7166338,-4.8817525,0.1460456,250.1297760,-146.2213745,-250.1374054
620,1.0941446,-4.8578105,-2.3032103,250.1297760,-110.9618301,-250.1374054
630,0.5674229,-4.9200592,-4.7835903,250.1297760,-86.1145020,-250.1374054
640,-0.3710994,-5.6742291,-6.9168134,250.1297760,-60.1526718,-250.1374054
650,-1.6950861,-6.3302369,-8.8704720,250.1297760,-30.0229015,-250.1374054
660,-4.3933377,-6.8066807,-10.3979645,250.1297760,-5.4961834,-250.1374054
670,-9.0189114,-7.0389171,-12.0427732,250.1297760,19.9312973,-250.1374054
680,-17.1974621,-6.7372489,-15.3204184,246.1374054,39.5190849,-250.1374054
690,-19.6131992,-4.8147149,-18.9954987,207.8549652,2.5038168,-250.1374054
700,-19.6131992,-2.3247581,-19.6131992,145.8854980,-51.4122124,-250.1374054
710,-19.6131992,-0.6105183,-19.6131992,60.5114517,-65.1145020,-192.1526642
720,-19.6131992,-0.2944853,-19.6131992,-44.1221390,-42.6870232,-103.5496216
730,-19.6131992,-1.1923064,-19.6131992,-139.9847260,-7.3435116,-20.0687027
740,-19.6131992,-1.3575054,-17.2118282,-198.0839691,8.6412210,50.8167953
750,-19.6131992,-0.9097920,-13.1991663,-221.8625946,0.4198473,108.2671738
760,-19.0290184,-0.4740495,-11.0659437,-226.0534363,-30.5496178,154.4274750
770,-17.0226879,0.3184272,-10.5224628,-225.7022858,-69.4427490,196.1374054
780,-15.2677460,0.9864060,-10.8624372,-230.9770966,-105.6030502,239.0000000
790,-13.2350798,1.0702027,-11.5208397,-248.7022858,-126.1068726,250.1297760
800,-11.3867655,0.7038917,-11.5160513,-250.1374054,-125.9694672,250.1297760
810,-9.2056589,-0.3208214,-10.6924505,-250.1374054,-106.6183243,250.1297760
820,-7.0532823,-2.1882892,-9.1721401,-250.1374054,-66.9694672,250.1297760
830,-4.8530221,-4.3741841,-7.1275020,-250.1374054,-13.2595415,250.1297760
840,-2.7197993,-6.8210459,-4.5202298,-250.1374054,44.4198456,250.1297760
850,-0.3591284,-9.1434097,-1.7836711,-250.1374054,106.0687027,250.1297760
860,1.3670821,-11.6237898,1.3072275,-250.1374054,160.3893127,250.1297760
870,3.7540891,-12.8567972,5.5760674,-250.1374054,193.0229034,250.1297760
880,6.7037306,-12.9956608,12.6724443,-250.1374054,198.2748108,250.1297760
890,11.1664991,-12.5287933,19.6126022,-250.1374054,156.3282471,250.1297760
900,19.6126022,-8.8704720,19.6126022,-250.1374054,43.4885483,250.1297760
910,19.6126022,-2.8969693,19.6126022,-198.3435059,-89.2824402,190.7175598
920,19.6126022,-1.7884595,19.6126022,39.4580154,-143.8015289,33.1679382
930,19.6126022,-5.6143742,19.6126022,243.3587799,-169.8702240,-111.2366409
940,19.6126022,-6.4930420,19.6126022,250.1297760,-163.2824402,-245.5954132
950,19.6126022,-7.7380204,19.6126022,250.1297760,-166.8015289,-250.1374054
960,17.3937855,-9.1601686,13.8384151,250.1297760,-188.0458069,-250.1374054
970,11.9493999,-9.0811605,7.1849627,250.1297760,-198.0686951,-250.1374054
980,8.0396881,-8.3054428,2.5809362,250.1297760,-176.0992432,-250.1374054
990,5.1810260,-8.5448618,-1.6615674,250.1297760,-132.9007568,-250.1374054
1000,2.5857246,-9.3133974,-5.1427188,250.1297760,-82.0152664,-250.1374054
1010,-0.5746055,-10.2207947,-8.4275465,250.1297760,-34.5648842,-250.1374054
1020,-6.2703824,-10.6254129,-13.1010046,250.1297760,2.5954199,-250.1374054
1030,-13.3140879,-8.9399033,-18.3658276,250.1297760,6.7557254,-250.1374054
1040,-19.6131992,-5.0517397,-19.6131992,250.1297760,-21.4885502,-250.1374054
1050,-19.6131992,-1.0295014,-19.6131992,250.1297760,-33.7557259,-250.1374054
1060,-19.6131992,1.3694763,-19.6131992,204.0610657,2.6564887,-234.7480927
1070,-19.6131992,1.4053892,-19.6131992,36.2061081,72.0305328,-155.7328186
1080,-19.6131992,1.0582317,-19.6131992,-106.2824402,133.9007568,-82.5954208
1090,-19.6131992,0.6224893,-19.6131992,-198.0076294,164.2900696,-22.2290077
1100,-19.6131992,0.4261657,-18.4400463,-235.0229034,146.9694672,22.4427490
1110,-18.7919922,1.0151364,-13.1393118,-234.9618378,94.5725174,53.8778610
1120,-16.4504757,1.7501525,-9.5121145,-214.1603088,29.2900772,76.8549652
1130,-14.9062233,2.5019281,-7.8313937,-186.6564941,-23.4122143,99.5190811
1140,-13.9030581,3.3470769,-7.6015515,-162.7099304,-60.0992355,124.5190811
1150,-13.2398672,4.0366035,-9.1146793,-149.8702240,-80.0839691,155.2366486
1160,-12.3468351,4.2855992,-11.0324249,-159.6412201,-90.3282471,190.8396912
1170,-10.8791971,4.3215117,-11.9086981,-187.4961853,-87.1832047,229.5954132
1180,-8.9853926,4.0030847,-11.8368731,-224.9236603,-67.8473282,250.1297760
1190,-6.9048424,3.1675127,-11.5184450,-250.1374054,-43.2213745,250.1297760
1200,-4.3047528,1.8076130,-10.5655584,-250.1374054,-22.3816795,250.1297760
1210,-1.3958124,0.4740495,-9.2080526,-250.1374054,-3.0076337,250.1297760
1220,0.6057299,-0.5817881,-7.4435349,-250.1374054,24.8854961,250.1297760
1230,1.9704180,-1.8147956,-4.9344244,-250.1374054,61.1297722,250.1297760
1240,2.4133430,-3.3949606,-2.1930776,-250.1374054,101.9007645,250.1297760
1250,3.1507533,-4.8051381,0.4572902,-250.1374054,141.0610657,250.1297760
1260,4.0366035,-5.5880380,4.3670015,-250.1374054,168.9541931,250.1297760
1270,4.9487896,-5.5760674,9.2679071,-250.1374054,180.1984711,250.1297760
1280,5.8083038,-5.4683285,14.0826225,-250.1374054,184.3282471,250.1297760
1290,6.9958215,-5.2408805,18.6435528,-250.1374054,166.0458069,250.1297760
1300,9.6988611,-4.3358769,19.6126022,-250.1374054,115.2900772,238.7328186
1310,13.2709923,-2.6431851,19.6126022,-230.5877838,44.0763359,177.7404633
1320,16.6755295,-1.7453641,19.6126022,-96.9923630,-13.8778629,109.3969498
1330,17.6810894,-1.5083394,19.6126022,40.9236641,-47.9694672,38.4198456
1340,16.9005833,-1.1396341,19.6126022,155.5419922,-69.2442780,-26.0229015
1350,15.0786057,-1.0773853,19.6126022,239.8854980,-94.9847336,-81.7862625
1360,13.1393118,-1.2018831,17.0490227,250.1297760,-125.7404556,-127.2671738
1370,11.2143831,-0.9409165,13.9772778,250.1297760,-151.0915985,-158.8473358
1380,9.8880024,-0.4357425,11.9470053,250.1297760,-160.2061005,-177.7557220
1390,9.9502516,0.3399749,10.6828737,250.1297760,-152.4961853,-194.7709961
1400,9.9358864,0.9768293,8.8585014,250.1297760,-134.2595367,-217.2137451
1410,9.5169029,0.8427547,5.8897061,250.1297760,-111.4122162,-245.2290039
1420,8.7244263,0.8379663,2.3726418,250.1297760,-85.2519073,-250.1374054
1430,7.7667508,0.1795642,-1.0462608,250.1297760,-62.3587799,-250.1374054
1440,6.7587967,-0.8283895,-3.9025288,250.1297760,-55.5419846,-250.1374054
1450,4.9056940,-2.5450234,-6.2536230,250.1297760,-70.3511429,-250.1374054
1460,2.0111191,-4.2664456,-8.0229292,250.1297760,-98.8473282,-250.1374054
1470,-1.3311694,-5.4587522,-9.7850523,250.1297760,-125.5496216,-250.1374054
1480,-5.1690550,-5.7077475,-12.4641504,250.1297760,-128.7251892,-250.1374054
1490,-11.1305866,-5.0804701,-16.7880573,250.1297760,-108.5190811,-250.1374054
1500,-18.9428272,-2.8802099,-19.6131992,250.1297760,-87.9618301,-250.1374054
1510,-19.6131992,0.8188128,-19.6131992,250.1297760,-69.4503784,-250.1374054
1520,-19.6131992,2.9831600,-19.6131992,147.0992432,-29.6870232,-194.7251892
1530,-19.6131992,3.2872221,-19.6131992,7.5114503,16.9312973,-100.2671738
1540,-19.6131992,2.8993635,-19.6131992,-112.0229034,36.4045792,-7.1908398
1550,-19.6131992,1.8052188,-19.6131992,-192.2748108,35.0610695,66.9312973
1560,-18.9547977,1.0893562,-19.6131992,-241.6030579,27.4656487,119.5801544
1570,-16.1105003,1.0247130,-16.0650120,-250.1374054,11.1832066,156.6183167
1580,-13.9246063,1.3048333,-13.1393118,-250.1374054,-11.9770994,184.8854980
1590,-12.1098099,1.8985922,-11.4226780,-250.1374054,-35.9465637,210.0458069
1600,-10.8552551,2.3439114,-11.1712875,-250.1374054,-59.3816795,234.8244324
1610,-9.8042059,2.3630650,-11.5447817,-250.1374054,-79.1145020,250.1297760
1620,-8.5209198,1.8507085,-12.2247314,-250.1374054,-88.5648880,250.1297760
1630,-6.3062949,0.7134684,-12.0260134,-250.1374054,-80.9694672,250.1297760
1640,-3.6846576,-0.5219333,-11.2191715,-250.1374054,-54.3511467,250.1297760
1650,-1.0821736,-2.0518203,-9.7156210,-250.1374054,-16.8091602,250.1297760
1660,1.2521610,-3.6750808,-7.3118544,-250.1374054,27.2366409,250.1297760
1670,2.6551561,-5.3534074,-4.9080882,-250.1374054,79.2137375,250.1297760
1680,3.2321558,-7.3597383,-2.1092808,-250.1374054,129.2442780,250.1297760
1690,3.8690102,-8.9566631,1.6855093,-250.1374054,163.0305328,250.1297760
1700,5.5018473,-9.6605549,8.0564480,-250.1374054,170.7557220,250.1297760
1710,8.3245964,-9.7228031,14.9876261,-250.1374054,153.1908417,250.1297760
1720,12.8567972,-8.1833391,19.6126022,-250.1374054,91.2137375,250.1297760
1730,19.6126022,-4.9032998,19.6126022,-250.1374054,-4.0916033,189.1221313
1740,19.6126022,-2.4277081,19.6126022,-172.4274750,-89.4351120,71.1908417
1750,19.6126022,-2.7269819,19.6126022,14.7251911,-129.6564941,-48.6183205
1760,19.6126022,-3.7876077,19.6126022,178.5267181,-147.8091583,-153.5038147
1770,19.6126022,-3.6918402,19.6126022,250.1297760,-166.1145020,-235.6564941
1780,15.5885677,-4.3358769,19.6126022,250.1297760,-193.0381622,-250.1374054
1790,11.4274664,-4.0892754,15.8638992,250.1297760,-206.6412201,-250.1374054
1800,9.0500364,-3.0932927,11.1473465,250.1297760,-191.8396912,-250.1374054
1810,7.8912482,-2.0254843,7.6709828,250.1297760,-153.6335907,-250.1374054
1820,6.8354111,-1.5945302,4.5729017,250.1297760,-104.1450348,-250.1374054
1830,5.8322453,-1.5083394,0.5865764,250.1297760,-53.1908379,-250.1374054
1840,5.1570840,-1.7740943,-2.6024840,250.1297760,-15.3587790,-250.1374054
1850,3.7229645,-3.0190730,-4.5848727,250.1297760,-1.6335878,-250.1374054
1860,0.7565638,-4.7931671,-6.8234401,250.1297760,-9.5343513,-250.1374054
1870,-3.9121056,-5.9543490,-9.4881725,250.1297760,-45.0152664,-250.1374054
1880,-9.1051025,-5.6143742,-12.2917690,250.1297760,-96.0687027,-250.1374054
1890,-14.4417505,-3.6439564,-16.1248665,250.1297760,-136.0000000,-250.1374054
1900,-19.2253418,-0.5889706,-19.6131992,250.1297760,-143.0152740,-250.1374054
1910,-19.6131992,1.9201399,-19.6131992,247.1145020,-91.5496216,-250.1374054
1920,-19.6131992,2.8395088,-19.6131992,108.8702316,1.8320611,-197.7862549
1930,-19.6131992,3.1387823,-19.6131992,-21.1526718,71.8320618,-95.6488571
1940,-19.6131992,3.3734128,-19.6131992,-116.4580154,87.5038147,0.2213740
1950,-19.6131992,2.8945751,-19.6131992,-178.3740387,63.5419846,78.8167953
1960,-19.6131992,2.5186872,-15.9453020,-213.4045868,22.5572510,137.8320618
1970,-17.9612083,2.2098370,-12.7275114,-230.4351196,-4.1603055,182.6870270
1980,-14.7841196,2.1763182,-10.6732969,-238.9389343,-18.4045811,216.8244324
1990,-12.8472204,2.4779861,-9.3756456,-245.2442780,-30.6564884,245.8854980
2000,-10.8744087,2.6096666,-8.5879574,-250.1374054,-40.9618340,250.1297760
2010,-8.8465300,2.5306582,-8.1186962,-250.1374054,-47.4885483,250.1297760
2020,-6.6534524,2.2026544,-8.0779953,-250.1374054,-44.3282433,250.1297760
2030,-4.2089849,1.6663558,-7.9056134,-250.1374054,-28.9847336,250.1297760
2040,-1.5250987,0.8307837,-7.6901364,-250.1374054,-4.6412215,250.1297760
2050,0.9193687,0.0071826,-6.7587967,-250.1374054,28.8091602,250.1297760
2060,2.4995339,-1.2186425,-5.1762376,-250.1374054,69.9465637,250.1297760
2070,3.2273674,-2.7389526,-3.1555417,-250.1374054,115.9389343,250.1297760
2080,3.6559272,-4.0701222,-0.2298422,-250.1374054,152.5801544,250.1297760
2090,4.5322008,-5.1092005,4.3430595,-250.1374054,167.7099304,250.1297760
2100,7.0724359,-5.6814117,10.3045912,-250.1374054,151.7786255,250.1297760
2110,12.0451670,-4.9440012,18.3394909,-250.1374054,97.4274826,250.1297760
2120,19.2085819,-2.5713594,19.6126022,-250.1374054,15.8625956,203.7022858
2130,19.6126022,0.3663110,19.6126022,-205.3816833,-44.6946564,96.4656525
2140,19.6126022,0.4908088,19.6126022,-40.9389305,-53.7022896,-17.3664131
2150,19.6126022,-0.3184272,19.6126022,104.1068726,-35.8778610,-120.1221390
2160,19.6126022,-0.1963235,19.6126022,218.9007568,-39.4427490,-211.3435059
2170,19.6126022,-1.4365137,19.6126022,250.1297760,-70.6793900,-250.1374054
2180,14.0443153,-1.9991482,16.3642845,250.1297760,-96.7251892,-250.1374054
2190,9.2679071,-1.9129574,12.6197729,250.1297760,-103.0534363,-250.1374054
2200,6.5337429,-1.2761030,9.2272062,250.1297760,-84.9770966,-250.1374054
2210,4.7692256,-0.8379663,5.5856438,250.1297760,-40.7786255,-250.1374054
2220,3.5888901,-0.7661406,2.1978660,250.1297760,13.6106873,-250.1374054
2230,3.1052637,-0.9073978,-0.7158626,250.1297760,60.9389305,-250.1374054
2240,1.9392935,-1.9033806,-3.0861101,250.1297760,96.8320618,-250.1374054
2250,-0.0909792,-2.9711890,-4.9344244,250.1297760,114.0000000,-250.1374054
2260,-2.9520357,-3.8043671,-7.5009956,250.1297760,106.9236679,-250.1374054
2270,-5.8921003,-3.8977404,-9.5192976,250.1297760,78.6335907,-250.1374054
2280,-8.6238708,-3.2058196,-12.0571384,250.1297760,47.0305328,-250.1374054
2290,-12.1050215,-2.2026544,-14.8583393,250.1297760,27.7328243,-250.1374054
2300,-17.6403885,-1.2066715,-17.7912216,250.1297760,16.5877857,-250.1374054
2310,-19.6131992,0.6129125,-19.6131992,222.5648804,2.7022901,-242.9313049
2320,-19.6131992,2.2146254,-19.6131992,142.9007568,-3.0152671,-160.6564941
2330,-19.6131992,3.1028695,-19.6131992,48.1984749,7.3435116,-75.4351120
2340,-19.6131992,3.0238612,-19.6131992,-45.5038185,27.7557259,0.5954198
2350,-19.6131992,2.5953014,-19.6131992,-124.2061081,32.6259537,66.0916061
2360,-18.2269650,2.1835008,-18.5813046,-178.5648804,34.1297722,113.3816757
2370,-15.7729197,2.0494261,-15.2438040,-213.9847260,31.2748089,147.7175598
2380,-14.2550039,2.2074428,-13.0626974,-236.0000000,20.8244267,174.8549652
2390,-13.2302914,2.5833304,-11.9110928,-250.1374054,5.1450381,200.9236603
2400,-12.2606440,2.6503677,-11.3245163,-250.1374054,-9.7328243,227.2366486
2410,-11.4059181,2.4133430,-10.8337069,-250.1374054,-28.6641216,250.1297760
2420,-9.7730818,1.9895715,-9.8425131,-250.1374054,-49.6412201,250.1297760
2430,-7.3980455,1.4029950,-8.7603388,-250.1374054,-59.8473282,250.1297760
2440,-4.9966736,0.3974355,-7.5967631,-250.1374054,-54.5190849,250.1297760
2450,-2.9568241,-0.5674229,-6.2775645,-250.1374054,-34.4580154,250.1297760
2460,-1.3287752,-1.8459201,-4.3526363,-250.1374054,-5.3053436,250.1297760
2470,-0.2968795,-3.3853838,-2.0398495,-250.1374054,23.8625946,250.1297760
2480,1.0055596,-4.8721757,1.3407460,-250.1374054,42.5801544,250.1297760
2490,2.6575503,-5.7484488,5.5449429,-250.1374054,42.6488533,250.1297760
2500,4.7572546,-5.7340837,10.5440102,-250.1374054,27.5496178,250.1297760
2510,7.8673067,-4.9440012,15.9812145,-250.1374054,-6.1221375,250.1297760
2520,13.5918131,-3.0837159,19.6126022,-250.1374054,-43.6183205,250.1297760
2530,18.3035774,-0.0550664,19.6126022,-212.7862549,-68.7709961,209.6106873
2540,19.6126022,1.5107336,19.6126022,-96.8091583,-66.8473282,127.3893127
2550,19.6126022,1.9057748,19.6126022,22.2977104,-62.6335869,37.5267181
2560,19.6126022,1.4604555,19.6126022,137.1145020,-79.9694672,-50.5801544
2570,19.6126022,0.9265513,19.6126022,240.4503784,-112.3893127,-130.0229034
2580,17.3530846,0.5793939,19.6126022,250.1297760,-146.5801544,-188.2977142
2590,14.8200331,0.5530578,14.0395269,250.1297760,-161.1679382,-226.9541931
2600,13.3571825,1.2761030,8.9782104,250.1297760,-144.1297760,-250.1374054
2610,11.6764622,1.8339491,5.2504573,250.1297760,-107.5725174,-250.1374054
2620,9.7706871,2.0997043,2.8826041,250.1297760,-69.5572510,-250.1374054
2630,7.8744893,2.1427996,0.5650287,250.1297760,-27.8778629,-250.1374054
2640,6.2129216,1.8243724,-1.1731528,250.1297760,14.2519083,-250.1374054
2650,4.3478479,0.5793939,-2.8083842,250.1297760,42.0152664,-250.1374054
2660,1.4700323,-1.0223188,-4.1563129,250.1297760,49.1603050,-250.1374054
2670,-1.9991482,-2.0829449,-5.8873119,250.1297760,25.1679382,-250.1374054
2680,-4.7069764,-2.4851687,-7.9175844,250.1297760,-14.1832066,-250.1374054
2690,-6.8282285,-1.8459201,-10.2638903,250.1297760,-42.6870232,-250.1374054
2700,-8.9758167,-0.8666966,-12.8160963,250.1297760,-45.4274826,-250.1374054
2710,-11.2550850,0.3232156,-14.9038296,250.1297760,-15.3435116,-250.1374054
2720,-13.5918131,1.1923064,-17.0370522,188.1755676,51.2061081,-250.1374054
2730,-17.0849361,1.5705882,-18.7608681,117.4885483,129.9847260,-232.1755676
2740,-19.6131992,1.6519908,-19.6108055,53.4885483,174.5190887,-171.6030579
2750,-19.6131992,2.2529323,-19.6131992,0.4809160,155.1679382,-98.1755753
2760,-19.6131992,2.8395088,-19.6131992,-42.3587799,94.5114517,-24.1984730
2770,-19.6131992,3.1890604,-18.8159351,-80.3129807,30.8244267,37.5267181
2780,-18.0450058,3.3087699,-18.3035774,-117.2671738,5.3358779,83.3893127
2790,-15.8255920,3.2082138,-17.4225159,-155.6183167,9.8396950,118.6106873
2800,-14.5231533,3.5314295,-15.6053267,-190.0000000,12.9923668,148.6564941
2810,-13.7953196,3.9504125,-13.5463238,-213.7404633,6.6641221,176.4122162
2820,-13.3212700,4.2855992,-12.2630386,-229.3206177,-9.5419846,205.7328186
2830,-12.5359764,4.2472920,-11.9110928,-245.8015289,-30.6030540,238.3587799
2840,-10.5895004,3.6846576,-11.6501255,-250.1374054,-52.2442741,250.1297760
2850,-8.3198080,3.1627243,-10.7499104,-250.1374054,-66.4274826,250.1297760
2860,-5.9112539,2.1882892,-9.4522600,-250.1374054,-65.9160309,250.1297760
2870,-3.0789278,0.9744351,-8.1258793,-250.1374054,-47.3893127,250.1297760
2880,-0.2298422,0.1436514,-6.8593526,-250.1374054,-12.5572519,250.1297760
2890,1.9153515,-0.6560079,-5.1187773,-250.1374054,34.2519073,250.1297760
2900,2.7030399,-1.7429699,-2.8969693,-250.1374054,80.8091583,250.1297760
2910,2.2984219,-2.9209111,-0.2609667,-250.1374054,116.2137375,250.1297760
2920,1.7333932,-3.7636659,2.5306582,-250.1374054,139.1603088,250.1297760
2930,1.0749911,-4.3574247,5.5281835,-250.1374054,155.6030579,250.1297760
2940,0.3184272,-4.7668314,8.3054428,-250.1374054,168.7709961,250.1297760
2950,-0.1675933,-5.7915444,10.4985209,-250.1374054,168.1526642,250.1297760
2960,2.2936335,-6.7731619,13.3428183,-250.1374054,135.0381622,250.1297760
2970,7.8313937,-5.7676024,19.3258972,-250.1374054,63.7709923,250.1297760
2980,16.6875000,-3.6798692,19.6126022,-250.1374054,-21.1755733,220.3282471
2990,19.6126022,-1.0797794,19.6126022,-142.5648804,-75.7786255,127.2366409
3000,19.6126022,-0.1819584,19.6126022,0.5114504,-97.5954208,21.3511448
3010,19.6126022,-0.4070122,19.6126022,131.6259613,-110.0763321,-79.6717529
3020,19.6126022,-0.4525018,19.6126022,238.0610657,-133.1908417,-162.4122162
3030,18.6794662,-0.6512195,19.6126022,250.1297760,-163.0076294,-221.6488495
3040,14.8487625,-0.6631905,17.5901108,250.1297760,-168.0076294,-250.1374054
3050,12.3444405,0.1532281,13.5343533,250.1297760,-147.5954132,-250.1374054
3060,10.5104914,0.6655847,10.5535870,250.1297760,-118.1526718,-250.1374054
3070,8.7794924,0.7589580,7.8649125,250.1297760,-88.2366409,-250.1374054
3080,7.4100165,0.8259954,5.5832496,250.1297760,-63.5725174,-250.1374054
3090,6.7300668,0.7733232,3.0693510,250.1297760,-53.3282433,-250.1374054
3100,5.7125359,-0.0742199,0.6248835,250.1297760,-59.1297722,-250.1374054
3110,3.9935081,-1.3814473,-1.3383518,250.1297760,-88.1603088,-250.1374054
3120,1.6448082,-3.0286496,-2.6862805,250.1297760,-122.5648880,-250.1374054
3130,-1.2665262,-4.5800843,-4.3263001,250.1297760,-148.7175598,-250.1374054
3140,-5.6862001,-5.6790175,-6.4882536,250.1297760,-172.0763397,-250.1374054
3150,-10.8552551,-5.3007355,-8.8106174,250.1297760,-190.9007568,-250.1374054
3160,-16.0506458,-3.6750808,-12.3827477,250.1297760,-187.8778687,-250.1374054
3170,-19.6131992,-1.5490406,-16.9053726,250.1297760,-143.9160309,-250.1374054
3180,-19.6131992,0.2346306,-19.6131992,220.2213745,-63.0687027,-250.1374054
3190,-19.6131992,1.5801650,-19.6131992,107.4961853,18.0763359,-173.0686951
3200,-19.6131992,2.2888451,-19.6131992,3.6488550,46.1603050,-51.9083977
3210,-19.6131992,2.6431851,-19.6131992,-74.6564865,34.9847336,56.8167953
3220,-19.6131992,2.6336083,-18.8662128,-137.3740387,26.4885502,137.6106873
3230,-18.8422718,2.2864509,-15.7513723,-187.7862549,20.0076332,194.8854980
3240,-14.7913027,1.9943599,-13.0698805,-225.7633514,27.4732819,236.2671814
3250,-12.0810804,2.1811066,-10.7762470,-250.1374054,38.2519073,250.1297760
3260,-9.7132263,2.4779861,-8.8968077,-250.1374054,42.7480927,250.1297760
3270,-7.6470413,2.8586621,-7.6518297,-250.1374054,37.4198456,250.1297760
3280,-5.7197185,2.9879484,-7.1897511,-250.1374054,27.7480907,250.1297760
3290,-3.7133877,2.9568241,-6.7157016,-250.1374054,22.6106873,250.1297760
3300,-1.8459201,2.5258698,-6.3374195,-250.1374054,27.4732819,250.1297760
3310,-0.0047884,1.6495966,-5.3486195,-250.1374054,39.0000000,250.1297760
