timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
950,-18.6818600,-0.4429250,1.4077834,-78.7938919,-54.0534363,250.1297760
960,-17.2190113,0.0646431,0.3782819,-43.3053436,-127.4809189,250.1297760
970,-15.3970327,0.7182568,-0.6919208,-26.4503822,-154.6335907,250.1297760
980,-13.9677010,1.0223188,-1.0845678,-22.9618320,-137.3587799,250.1297760
990,-12.4737272,0.8690908,-1.2832855,-26.4961834,-97.3358765,250.1297760
1000,-10.9151096,0.1747758,-1.2162483,-34.1984749,-47.7022896,250.1297760
1010,-8.8249826,-0.6440369,-1.5227045,-43.9694672,1.7404580,250.1297760
1020,-6.1602492,-1.6448082,-2.4875629,-59.0916023,53.6183205,250.1297760
1030,-2.5450234,-2.4037662,-3.7804251,-84.0916061,108.0534363,250.1297760
1040,0.6464311,-3.2704628,-4.3717899,-123.5038147,174.8702240,250.1297760
1050,3.3710186,-4.2808108,-3.8115497,-174.4885559,231.5343475,250.1297760
1060,7.2735476,-5.0732875,-0.8714849,-223.0915985,250.1297760,250.1297760
1070,13.0579090,-5.3510137,3.4835455,-250.1374054,249.3053436,250.1297760
1080,19.6126022,-3.5266411,9.1458035,-250.1374054,182.1908417,250.1297760
1090,19.6126022,0.2106887,16.2278156,-212.8625946,85.6183243,250.1297760
1100,19.6126022,3.1315999,19.6126022,-135.6412201,5.4122138,186.0229034
1110,19.6126022,3.6080434,19.6126022,-40.5725174,-59.2977104,20.4580154
1120,19.6126022,2.5857246,19.6126022,52.4122124,-124.0534363,-133.4885559
1130,19.6126022,1.3383518,16.2852764,120.3282471,-196.1297760,-250.1374054
1140,19.6126022,0.1101327,12.8352499,160.6870270,-250.1374054,-250.1374054
1150,19.6126022,-0.2466015,10.2758608,180.2900696,-250.1374054,-250.1374054
1160,19.6126022,-0.5410868,8.6717539,190.3969421,-242.7251892,-250.1374054
1170,16.4887829,-1.0797794,7.0963774,196.0076294,-196.8702240,-250.1374054
1180,12.9860840,-1.5370697,5.4611464,199.5572510,-142.1526642,-250.1374054
1190,9.1936874,-1.9129574,3.5888901,201.8396912,-87.7862625,-250.1374054
1200,6.1937680,-2.1116750,1.5394639,200.4503784,-32.7786255,-250.1374054
1210,4.2161674,-2.3726418,-0.8355721,191.6488495,31.4503822,-250.1374054
1220,3.4619980,-3.1603301,-3.3829896,175.0610657,102.8625946,-250.1374054
1230,1.7262106,-4.7788019,-5.1427188,158.0534363,165.3358765,-250.1374054
1240,-1.9464760,-6.5026188,-6.0884237,149.8396912,188.8091583,-250.1374054
1250,-7.0963774,-8.0660238,-7.1442614,151.1374054,174.3511505,-250.1374054
1260,-16.8287582,-8.5783806,-8.6933022,156.9236603,133.8931274,-250.1374054
1270,-19.6131992,-7.6638002,-9.9071560,160.7633514,30.5954189,-250.1374054
1280,-19.6131992,-5.2001796,-11.3412752,158.9389343,-122.7938919,-250.1374054
1290,-19.6131992,-2.1020982,-15.7944679,127.9389343,-176.9389343,-194.4580078
1300,-19.6131992,-0.6703730,-19.6131992,37.9771004,-86.2748108,-39.8854980
1310,-19.6131992,-0.1891410,-18.1527443,-81.2137375,53.5877876,79.9465637
1320,-19.6131992,-0.5458752,-10.8863792,-164.2671814,144.4351196,148.6335907
1330,-19.6131992,-1.5179161,-3.6295912,-175.2061005,145.3893127,187.7328186
1340,-19.6131992,-1.2306134,0.5722113,-133.5038147,66.8396912,212.9694672
1350,-19.6131992,-0.4860204,1.5107336,-69.5267181,-41.3893127,234.7404633
1360,-19.6131992,0.2274480,-0.7685348,-16.7099228,-125.2442780,250.1297760
1370,-18.6028519,0.6895266,-3.8235207,7.5343513,-156.0381622,250.1297760
1380,-15.7633438,1.0271072,-5.7843618,6.8091602,-143.4656525,250.1297760
1390,-12.9908724,1.0318956,-7.0245519,-7.3282442,-107.0839691,250.1297760
1400,-11.0635490,0.9121862,-7.6302819,-28.5190830,-59.9465637,250.1297760
1410,-9.0835552,0.7805058,-7.7643566,-52.9465637,-18.2137413,250.1297760
1420,-7.5249376,0.3064562,-7.5943689,-79.2977066,18.5190830,250.1297760
1430,-5.2480631,-0.2274480,-6.9455438,-104.5267181,49.0228996,250.1297760
1440,-2.4396791,-0.6416427,-6.7444315,-128.6183167,76.6335907,250.1297760
1450,0.5195391,-0.9361281,-6.3182659,-153.9465637,99.7633591,250.1297760
1460,3.5601597,-1.2976507,-5.3390427,-181.3664093,111.9083939,250.1297760
1470,7.0125809,-1.4939742,-3.1315999,-201.8931274,98.2213745,250.1297760
1480,11.1210098,-1.1132981,-0.2681492,-208.7251892,64.7404556,250.1297760
1490,15.3204184,-0.1460456,2.9065459,-203.3053436,37.3969460,250.1297760
1500,18.4017410,0.9696468,5.7676024,-189.6183167,28.0610695,250.1297760
1510,19.6126022,2.0805507,8.2264347,-167.7022858,28.8320618,250.1297760
1520,19.6126022,2.9855542,10.3069859,-138.5801544,29.7328243,227.2213745
1530,19.2013988,3.4428444,11.4370432,-99.5648880,18.2137413,165.8167877
1540,16.8335457,3.4859397,11.3077564,-56.3740463,-3.3358779,115.6946564
1550,14.2980995,3.4835455,10.1441803,-16.1297703,-33.2519073,79.4656525
1560,12.7921543,3.7852135,8.7579451,16.0763359,-68.0992355,53.8854980
1570,11.7626524,4.1395535,7.1849627,38.3129768,-91.6106873,35.8702278
1580,11.5591469,4.3358769,5.5233951,50.8396950,-94.8320618,25.2290077
1590,11.6716738,4.7500720,4.0413918,52.7404594,-78.4274826,19.5954189
1600,11.8512383,5.0637107,3.2058196,46.1679382,-52.8625946,16.4809170
1610,12.2319136,5.2073622,3.1483591,36.3206100,-24.0458012,13.4885492
1620,12.7275114,5.3151007,3.4763632,28.0381680,5.2519083,9.0687027
1630,14.1089582,4.8673873,4.5657191,23.2595425,47.0687027,-7.8854961
1640,15.0857878,4.7835903,5.4683285,26.9923668,49.5801544,-24.3282452
1650,16.1081066,4.5872669,6.5145893,37.1068687,45.9541969,-46.7328262
1660,16.8742466,4.3286943,7.1873569,52.9083977,37.8625946,-74.8244247
1670,16.9580441,3.9982965,7.3669209,73.9007645,30.4809170,-105.6717529
1680,16.7425671,3.4308734,7.1634150,94.0992355,23.3740463,-138.2519073
1690,16.2254219,3.2177906,6.5074067,113.5190811,14.9389315,-170.0915985
1700,15.2845058,2.7030399,5.4707227,130.9007568,11.6335878,-199.5114441
1710,14.2358503,2.1978660,4.3574247,145.6259613,17.4427490,-227.8473358
1720,12.9118633,1.8674678,3.5434003,158.3893127,28.7175579,-250.1374054
1730,11.7411051,1.3527170,2.7006457,169.8015289,40.8167953,-250.1374054
1740,10.7834291,0.9504932,1.9680238,182.5725250,52.5954208,-250.1374054
1750,9.9765873,0.3327923,0.3351865,196.3358765,71.6870193,-250.1374054
1760,9.0859489,-0.5746055,-2.1451938,207.6564941,98.4351120,-250.1374054
1770,7.9199786,-1.5801650,-5.0828643,213.4961853,115.3664093,-250.1374054
1780,7.7619624,-2.8538737,-9.7228031,209.4809113,152.7633514,-250.1374054
1790,5.7508430,-0.0071826,-7.4459291,195.9694672,122.4732819,-250.1374054
1800,1.0127422,0.1029501,-7.1610208,197.6030579,80.0687027,-250.1374054
1810,0.6727672,-3.4332676,-9.4259243,195.5190887,52.6488533,-250.1374054
1820,-0.0718257,-3.3398943,-9.8329363,186.7862549,27.2595425,-250.1374054
1830,-4.8793583,-3.5410061,-9.7108326,186.0458069,-15.0916033,-250.1374054
1840,-13.3595772,-4.2903876,-10.6230183,188.0305328,-65.2442780,-250.1374054
1850,-19.6131992,-2.9424589,-12.2630386,178.5496216,-111.7557220,-250.1374054
1860,-19.6131992,-1.2401901,-12.2630386,155.5419922,-131.7175598,-250.1374054
1870,-19.6131992,0.7733232,-17.4823723,110.4809189,-101.5572510,-250.1374054
1880,-19.6131992,1.8243724,-19.5701046,35.7175560,-14.1908398,-194.1145020
1890,-19.6131992,1.7932479,-18.1766872,-40.7709923,53.0916023,-106.1679382
1900,-19.6131992,0.8236012,-14.1161413,-88.7786255,79.4809189,-31.6183205
1910,-19.6131992,0.2178712,-10.2184010,-101.0152664,55.1526718,26.0610695
1920,-19.6131992,0.2106887,-7.9989872,-92.2137375,8.7404585,65.3358765
1930,-19.6131992,0.5985473,-7.3142486,-77.3129807,-37.4427490,92.6946564
1940,-19.6131992,1.1204807,-7.5177550,-64.8625946,-76.7480927,116.8244247
1950,-19.6131992,1.3982066,-8.2312231,-57.6717567,-103.9770966,142.4809113
1960,-19.6131992,1.5634058,-8.7794924,-56.4732819,-120.2213745,171.5725250
1970,-19.6131992,1.6400198,-9.5025377,-60.4198456,-134.2213745,206.5572510
1980,-18.1551380,1.7477583,-9.7850523,-68.9847336,-141.9313049,243.4122162
1990,-15.6987000,1.6831152,-9.7299862,-80.2977066,-138.0381622,250.1297760
2000,-13.5199881,1.4652439,-9.6581602,-93.4045792,-123.5954208,250.1297760
2010,-11.6764622,1.0630201,-9.6653433,-106.9694672,-109.2824402,250.1297760
2020,-9.2679071,0.7374104,-9.9239149,-123.3435135,-95.2061081,250.1297760
2030,-6.6223278,0.4022238,-9.8257532,-142.0686951,-77.0916061,250.1297760
2040,-3.8235207,0.1221037,-9.5599985,-163.2824402,-58.0610695,250.1297760
2050,-1.5490406,-0.1747758,-8.9159613,-185.6412201,-40.8473282,250.1297760
2060,0.7062859,-1.3215926,-7.7116842,-204.5343475,-32.0687027,250.1297760
2070,3.9767487,-1.5801650,-6.3924856,-219.5801544,-30.6488552,250.1297760
2080,7.2998838,-1.8147956,-4.5345950,-229.7786255,-30.0000000,250.1297760
2090,9.9741936,-1.9368993,-2.5234756,-235.7786255,-32.9541969,250.1297760
2100,12.5790710,-1.6639616,-0.6488253,-234.7251892,-43.0992355,250.1297760
2110,15.5454721,-0.9600700,1.3215926,-228.4503784,-49.6488533,250.1297760
2120,18.0066986,0.2106887,3.4404502,-218.2213745,-50.0381660,250.1297760
2130,19.6126022,1.2186425,5.9495606,-203.5343475,-51.1068687,241.9236603
2140,19.6126022,2.0135133,8.2024927,-182.1984711,-51.7022896,184.6259613
2150,19.2780132,2.6072724,9.7347746,-154.1297760,-54.4961815,131.0992432
2160,17.5637741,2.6216373,10.6493549,-123.6259537,-60.9160309,89.7709961
2170,16.7856617,2.7868366,10.9797525,-93.4427490,-71.7251892,56.6183205
2180,16.4983597,3.2417326,11.4466200,-63.7709923,-80.7480927,27.7328243
2190,16.1799316,3.6008608,11.7243462,-36.2748108,-79.7480927,2.8091602
2200,15.7944679,3.7421181,11.6932211,-11.5419846,-66.6564865,-17.0916023
2210,15.5694141,4.0270267,11.1664991,10.3740454,-46.4198456,-34.8473282
2220,15.0546637,4.0509686,10.3764172,29.9083977,-23.0305347,-52.1068687
2230,14.3818960,4.0294209,9.4905672,46.7786255,-3.7480917,-68.1832047
2240,13.8408089,3.8474624,8.8225880,61.8320618,10.0152674,-83.4274826
2250,13.3619709,3.7301471,8.2384062,76.8167953,17.9770985,-98.0000000
2260,13.0579090,3.6774750,7.6422529,91.7862625,22.1526718,-111.9389343
2270,12.7993364,3.5649481,6.7276726,104.1068726,26.8702297,-126.2595444
2280,12.9238348,3.4763632,5.9160423,117.1068726,31.7557259,-140.9084015
2290,12.7538471,3.3901722,4.8937230,127.4961853,39.5419846,-155.9007568
2300,12.4521790,3.1675127,4.1922259,136.9313049,48.7480927,-170.8702240
2310,12.1840305,3.0549858,3.5553713,145.6030579,58.3740463,-186.7480927
2320,11.7746239,2.7940190,3.0454090,154.7862549,68.9847336,-204.2213745
2330,11.2838144,2.3247581,2.3534882,164.0000000,81.4122162,-223.4961853
2340,10.7379398,1.7860653,1.5921360,173.4580078,91.2595444,-243.5954132
2350,10.1872759,1.1587877,0.5578461,182.9618378,99.1679382,-250.1374054
2360,9.4522600,0.5243275,-0.6727672,190.3206177,112.4961853,-250.1374054
2370,8.9039907,0.1508339,-1.6639616,194.7709961,123.3587799,-250.1374054
2380,8.5041609,-0.5075682,-2.6838863,198.7938995,134.1755676,-250.1374054
2390,8.4514885,-1.0055596,-3.9743545,204.0229034,145.7709961,-250.1374054
2400,8.3820572,-1.8076130,-5.4970589,209.2748108,152.9313049,-250.1374054
2410,7.9654684,-3.3039815,-7.1442614,212.4122162,153.0686951,-250.1374054
2420,6.4906478,-5.6071916,-8.3988171,215.3816833,142.2442780,-250.1374054
2430,2.1164634,-8.5209198,-9.3780403,220.1984711,110.5801544,-250.1374054
2440,-3.7995787,-10.7427282,-9.9550400,227.5038147,57.5190849,-250.1374054
2450,-10.9390516,-11.9877062,-10.3835993,231.5343475,7.5725193,-250.1374054
2460,-19.6131992,-11.2957859,-11.0300312,224.1374054,-33.8854980,-250.1374054
2470,-19.6131992,-8.9087791,-11.6716738,206.0610657,-75.2061081,-250.1374054
2480,-19.6131992,-6.4283986,-13.5630836,175.8702240,-105.9389343,-250.1374054
2490,-19.6131992,-5.0900469,-16.7282009,128.5267181,-102.5572510,-183.6793823
2500,-19.6131992,-2.9951310,-19.6131992,49.7862587,-24.9312973,-24.0687027
2510,-19.6131992,-2.3271523,-19.6131992,-46.6106873,81.4656525,76.9160309
2520,-19.6131992,-2.4708035,-16.4768124,-122.2290039,135.3587799,128.0229034
2530,-19.6131992,-2.9328821,-10.5583754,-145.1068726,114.2595444,153.4809113
2540,-19.6131992,-2.9664006,-6.5361371,-122.8167953,31.6106873,172.5648804
2550,-19.6131992,-2.5019281,-5.1786318,-79.9923630,-69.0457993,194.1832123
2560,-19.6131992,-1.8531027,-6.6750002,-45.7404594,-142.6335907,219.0458069
2570,-19.5030670,-0.9050036,-8.8297710,-34.6717567,-175.4503784,250.0305328
2580,-16.6420116,-0.2346306,-10.5727406,-43.3053436,-169.8396912,250.1297760
2590,-15.2461987,-0.0957676,-11.4897156,-64.5954208,-143.7328186,250.1297760
2600,-14.0802279,-0.6009415,-11.3460636,-91.2213745,-113.7175598,250.1297760
2610,-12.2295198,-1.2976507,-10.9821472,-117.3740463,-84.0381699,250.1297760
2620,-10.2806492,-2.0637913,-10.6014709,-143.2748108,-57.2748108,250.1297760
2630,-7.5081782,-2.8682389,-10.4626083,-170.0458069,-32.0152664,250.1297760
2640,-4.5489597,-3.5218527,-10.1705170,-200.7557220,-3.8702290,250.1297760
2650,-2.3127871,-4.3263001,-9.1960821,-231.8244324,17.0229015,250.1297760
2660,0.8738791,-4.8171091,-7.8050575,-250.1374054,28.1297703,250.1297760
2670,3.5745249,-5.1475072,-5.7340837,-250.1374054,34.0916023,250.1297760
2680,6.0022330,-5.2384863,-3.2560976,-250.1374054,39.1068687,250.1297760
2690,8.5281029,-4.9583664,-0.6584021,-250.1374054,47.1679382,250.1297760
2700,11.1234045,-4.0294209,2.4588325,-250.1374054,54.5496178,250.1297760
2710,13.9988260,-2.7317703,5.7125359,-250.1374054,64.9083939,250.1297760
2720,16.4408989,-1.5227045,8.6885138,-250.1374054,78.7786255,250.1297760
2730,18.7081966,-0.2226596,11.2790270,-250.1374054,79.4961853,250.1297760
2740,19.6126022,1.0702027,13.3859129,-226.5343475,54.3511467,228.1450348
2750,19.6126022,2.0877333,15.0235386,-176.2442780,14.4503813,148.5954132
2760,19.6126022,2.5282640,15.2653522,-118.4885483,-31.1984730,74.1450348
2770,19.4647598,2.6743097,14.6763811,-63.0763359,-71.5954208,11.6870232
2780,17.0729656,2.6431851,13.3476067,-14.6106873,-97.9007645,-34.4351158
2790,14.9517136,2.8538737,11.6405487,19.7099228,-107.9847336,-62.4580154
2800,13.4625273,2.8442972,9.9334917,39.8778610,-106.0916061,-77.8396912
2810,12.9166517,3.0549858,8.8608952,49.9465637,-93.6183243,-87.2748108
2820,12.7538471,3.2034254,8.6933022,55.2671738,-72.6335907,-95.4503784
2830,12.6197729,3.1028695,9.0548248,61.8167953,-49.4274826,-104.9465637
2840,12.3540173,3.0621684,9.4211359,72.3435135,-30.9236641,-116.0687027
2850,12.1457233,3.0501974,9.3301563,87.4885483,-15.0839691,-128.7557220
2860,11.4705620,3.0023136,8.7483683,102.2824402,1.8396946,-141.1450348
2870,10.7954006,2.8945751,8.3054428,119.9007645,13.1755724,-153.0229034
2880,10.3069859,2.7605004,7.7212610,138.0686951,19.2442741,-164.6030579
2890,9.9598284,2.6647329,6.9216018,157.2748108,23.0992374,-177.0305328
2900,9.4331064,2.4947455,5.7628140,176.2824402,25.9770985,-190.4656525
2910,9.0907373,2.3774302,4.3981261,192.1374054,30.5801525,-204.2900696
2920,8.7579451,2.2625091,2.9448531,203.7099304,39.6488533,-217.5114441
2930,8.4036045,2.2050486,1.6783268,210.2061005,53.1603050,-230.3358765
2940,8.0636301,2.0350611,0.4501076,213.4885559,67.0687027,-244.1832123
2950,7.5680327,1.8291607,-0.5985473,215.2977142,78.9312973,-250.1374054
2960,6.7707677,1.5466464,-1.5945302,216.1374054,89.5801544,-250.1374054
2970,6.4331870,1.5466464,-2.4324965,216.1984711,100.2519073,-250.1374054
2980,6.2536230,1.4293311,-3.3327117,217.0534363,115.0610657,-250.1374054
2990,5.8490047,1.0989330,-4.2999644,218.4580078,124.7709961,-250.1374054
3000,5.2480631,0.6560079,-5.1882086,221.5648804,122.2900772,-250.1374054
3010,4.0509686,-0.4261657,-6.1770086,226.1603088,111.4961853,-250.1374054
3020,-0.1316804,-1.9225341,-7.5656385,232.2366486,80.8091583,-250.1374054
3030,-5.6526814,-3.1100521,-8.5831690,242.6717529,11.1450386,-250.1374054
3040,-13.2015610,-3.7756367,-10.3596573,250.1297760,-88.5648880,-250.1374054
3050,-19.6131992,-3.5290353,-12.3396521,250.1297760,-212.1450348,-250.1374054
3060,-19.6131992,-1.4197544,-14.6931410,234.8167877,-250.1374054,-250.1374054
3070,-19.6131992,0.9002152,-18.6363716,183.8320618,-250.1374054,-250.1374054
3080,-19.6131992,1.4149660,-19.6131992,88.7099228,-234.2442780,-224.1526642
3090,-19.6131992,0.7924767,-19.6131992,-33.0228996,-71.6106873,-88.9694672
3100,-19.6131992,0.0000000,-13.9485474,-124.3664093,49.5419846,38.9618340
3110,-19.6131992,-0.1723816,-7.1873569,-154.6259613,87.7404556,133.1755676
3120,-19.6131992,-0.2298422,-3.7277529,-142.2290039,58.1679382,194.7251892
3130,-19.6131992,0.4333483,-2.5498118,-113.1374054,5.6335878,231.5496216
3140,-19.6131992,1.3239868,-2.8610563,-85.0839691,-40.7938919,250.1297760
3150,-17.9109306,1.9416877,-4.3622131,-67.1908417,-67.3816757,250.1297760
3160,-15.5502605,2.2218077,-5.8418221,-62.2671738,-79.7099228,250.1297760
3170,-13.4768925,2.4492557,-7.0389171,-68.4580154,-80.9312973,250.1297760
3180,-11.6573086,2.3894010,-7.4339581,-81.4045792,-72.5496216,250.1297760
3190,-9.4666252,2.0709739,-7.3836803,-97.5725174,-53.6946564,250.1297760
3200,-7.3669209,1.6328372,-7.4148049,-115.3893127,-28.6564884,250.1297760
3210,-5.2743993,1.4628497,-7.3334022,-133.6030579,-7.3053436,250.1297760
3220,-3.3542595,0.9935886,-7.1969333,-153.6106873,10.3664122,250.1297760
3230,-1.1085097,0.4740495,-6.4547348,-173.3282471,19.7175579,250.1297760
3240,1.4580613,0.1388630,-5.4419928,-189.9541931,21.1374054,250.1297760
3250,4.5345950,0.1891410,-3.9408360,-199.9847260,15.7633591,250.1297760
3260,7.3860745,0.4357425,-2.5953014,-205.9084015,9.2061071,250.1297760
3270,9.7132263,0.6679789,-0.9313397,-209.5038147,8.0992365,250.1297760
3280,11.4226780,1.1180865,0.7900825,-209.9694672,12.9770994,250.1297760
3290,13.3045111,1.5083394,2.7605004,-204.4580078,15.6641226,250.1297760
3300,15.1240950,2.0230901,4.7620430,-191.3740387,7.2366414,250.1297760
3310,16.5079365,2.6096666,6.4691000,-170.4427490,-11.4274807,208.3358765
3320,17.1543674,2.9975252,7.8026633,-142.8320618,-28.7786255,156.8396912
3330,17.3459034,3.1651185,8.5376797,-112.2595444,-43.5572510,109.2595444
