timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,14.6356802,8.6214762,2.1188576,-6.3740458,5.2366414,-54.1450386
3370,14.0658627,8.2838955,1.9752063,-2.1450381,20.8778629,-81.5801544
3380,13.3260584,7.9798336,2.0087249,2.7175572,39.1679382,-107.2137375
3390,12.2797976,7.6685886,1.9440818,8.6793890,57.9541969,-132.5419922
3400,10.9175043,7.3812861,1.4197544,16.3206100,72.4427490,-157.9541931
3410,9.2655134,7.0460997,1.0318956,23.4198475,83.4885483,-183.9389343
3420,7.4938130,6.6869712,0.7421987,32.5114517,89.2595444,-211.0305328
3430,5.6790175,6.2320752,0.2968795,43.5801544,88.7480927,-240.2442780
3440,3.9408360,5.7101417,-0.8379663,54.0992355,80.1679382,-250.1374054
3450,1.6879035,4.9823084,-2.1667414,60.2519073,63.1450386,-250.1374054
3460,-1.6974803,3.7301471,-3.3901722,61.2290077,32.3664131,-250.1374054
3470,-6.1147599,2.6000898,-3.9839313,59.1984749,-16.5648861,-250.1374054
3480,-10.4338779,1.7118455,-4.7117648,56.9389305,-69.2748108,-250.1374054
3490,-14.8056679,1.5418580,-5.9136481,46.8931313,-101.0229034,-250.1374054
3500,-19.6131992,1.5969244,-6.8042865,23.9236641,-103.8625946,-250.1374054
3510,-19.6131992,1.4221486,-6.0070214,-6.4503818,-101.8778610,-250.1374054
3520,-19.6131992,1.5586174,-4.1108232,-29.6793900,-104.9542007,-172.4122162
3530,-19.6131992,1.6926919,-2.8658447,-41.3969460,-85.4732819,-74.9694672
3540,-19.6131992,2.3391230,-2.0374553,-50.2137413,-35.3206100,15.8167934
3550,-19.6131992,2.8371146,-0.7852941,-58.8015251,16.9007626,88.3816757
3560,-19.6131992,3.0023136,0.6560079,-61.3587799,44.0687027,137.4351196
3570,-19.6131992,2.7940190,1.9392935,-51.1984749,35.0763359,171.0839691
3580,-19.6131992,2.8969693,2.4875629,-30.9541988,-2.4503818,195.1145020
3590,-17.8917770,2.8754215,2.3463056,-7.4885497,-37.1145020,214.1832123
3600,-15.5742025,2.8969693,1.3407460,10.0763359,-59.0610695,235.3435059
3610,-13.1201582,3.0645626,0.2082945,19.3358784,-62.5801544,250.1297760
3620,-10.8744087,3.1124463,-0.3639168,24.0763359,-52.8244286,250.1297760
3630,-8.9255381,3.2489152,-1.5083394,19.5496178,-42.5038185,250.1297760
3640,-6.7659793,3.6080434,-2.3798244,7.1603055,-30.2213745,250.1297760
3650,-4.7859845,3.4356618,-2.3846128,-1.5572519,-11.4580154,250.1297760
3660,-3.0310438,3.2680686,-2.3463056,-6.4503818,0.1526718,250.1297760
3670,-0.6655847,3.4236910,-2.1547706,-7.3053436,1.6030535,250.1297760
3680,2.7940190,3.9264708,-1.9057748,-4.5877862,-2.3893130,250.1297760
3690,6.6342988,4.7021880,-1.6615674,0.0458015,-7.1984735,250.1297760
3700,10.2710724,5.8202744,-1.5227045,3.1603053,-7.7709923,250.1297760
3710,13.4385853,7.1993275,-1.3191984,3.8473282,-1.9694656,249.7328186
3720,15.1384602,7.9175844,-1.3096216,1.9389313,3.3893130,203.6106873
3730,16.0147324,8.7699156,-0.9768293,0.3740458,-7.4198475,154.1145020
3740,16.0338860,8.7651272,-0.6703730,3.7175572,-29.7251911,106.0229034
3750,15.4257622,8.5999289,-0.3782819,8.5190840,-46.3587799,63.6793900
3760,15.3084478,8.6142941,-0.1268920,11.8015270,-58.1526718,33.6870232
3770,15.5670195,8.6502066,-0.0287303,10.8320608,-50.0687027,11.7404585
3780,16.0434628,8.9399033,0.2992737,5.7480917,-18.7633591,-6.5343513
3790,16.4432926,8.8273764,1.0773853,-0.0839695,22.8625946,-24.3969460
3800,16.3427372,8.5257082,1.9488702,-1.5419847,60.7709923,-45.5572510
3810,15.5909615,8.1091194,3.0549858,4.0763359,85.3969498,-72.0000000
3820,14.5183649,7.3932571,3.7397239,17.3129768,92.7251892,-102.0610657
3830,13.0722742,6.9599090,3.6535332,34.5725174,88.0610657,-134.4274750
3840,11.2574787,6.4140334,2.7317703,50.2824440,80.1984711,-164.4503784
3850,9.6629486,6.0165982,1.4891858,62.3206100,69.8396912,-192.8396912
3860,8.3269911,5.8442163,0.0526722,69.6335907,63.5343513,-220.2442780
3870,6.7587967,5.4467812,-1.2401901,72.8625946,63.5038185,-247.3511505
3880,5.4060798,5.1594782,-2.2888451,72.9847336,65.0076370,-250.1374054
3890,3.8809812,4.5274124,-3.1100521,72.5343475,65.4274826,-250.1374054
3900,2.3151813,3.8019729,-3.9528067,71.3206100,63.6641235,-250.1374054
3910,0.8714849,2.7868366,-4.6207857,69.7251892,61.7786255,-250.1374054
3920,-1.0007712,1.9680238,-5.2265158,65.6412201,52.2213745,-250.1374054
3930,-3.9647777,0.7014975,-5.5640965,58.9007645,33.4809151,-250.1374054
3940,-7.1945391,-0.0837966,-5.5066357,53.6106873,7.9770994,-250.1374054
3950,-11.7411051,-0.9121862,-5.1403246,50.0687027,-15.4503813,-250.1374054
3960,-19.6131992,-1.1563935,-4.5417776,45.1221390,-48.8473282,-250.1374054
3970,-19.6131992,-0.4908088,-3.4811516,43.7938919,-104.1832047,-250.1374054
3980,-19.6131992,0.4381367,-3.4667864,45.3206100,-152.1603088,-225.5419922
3990,-19.6131992,1.6639616,-5.3486195,35.9160309,-138.3435059,-120.5648880
4000,-19.6131992,2.6431851,-6.9287844,10.1221371,-62.6793900,-15.3893127
4010,-19.6131992,3.0837159,-7.0796180,-25.7251911,37.5801544,75.8320618
4020,-19.6131992,2.6767037,-5.2911587,-57.0763359,99.3358765,139.5343475
4030,-19.6131992,2.2409613,-2.7365584,-67.1221390,98.4732819,185.6030579
4040,-19.6131992,1.8866212,-0.9361281,-54.5419846,52.0839691,223.0686951
4050,-19.6131992,1.4628497,-0.2035061,-26.6870232,-13.2900763,250.1297760
4060,-19.6131992,1.4939742,-1.3814473,-1.5343511,-65.6183243,250.1297760
4070,-18.0569763,1.3239868,-3.1866663,8.8625956,-83.1755753,250.1297760
4080,-14.3531656,1.3670821,-4.8386569,4.4732823,-62.6335869,250.1297760
4090,-10.3045912,1.5681942,-5.8729467,-14.0534353,-8.7022905,250.1297760
4100,-7.0006099,1.9105632,-6.2751703,-44.9771004,60.9465637,250.1297760
4110,-5.0661049,1.9967541,-5.7149301,-80.8702316,127.8625946,250.1297760
4120,-3.4955165,1.6687500,-4.0413918,-113.2671738,181.0610657,250.1297760
4130,-2.0422437,0.9528874,-2.0039365,-136.0305328,213.3129730,250.1297760
4140,0.0885850,0.3902529,-0.1125269,-148.0000000,221.9770966,250.1297760
4150,3.3135581,0.0574605,1.6663558,-149.7251892,209.3893127,250.1297760
4160,8.3413563,0.4237715,3.2106080,-143.3053436,182.6335907,250.1297760
4170,14.1712074,1.7357874,4.9272418,-130.4122162,145.8854980,250.1297760
4180,19.6126022,3.4404502,6.5457139,-111.4198456,99.8244247,250.1297760
4190,19.6126022,4.4484038,7.3501616,-86.9770966,54.4732819,233.1603088
4200,19.6126022,5.3246775,7.8529415,-57.4427490,5.1832061,143.3358765
4210,19.6126022,5.5233951,7.7739329,-27.2748089,-50.9083977,57.0763359
4220,19.6126022,5.4324160,7.1322904,2.2900763,-113.1603088,-17.9389305
4230,19.6126022,5.6119800,5.6766233,24.7328243,-151.9007568,-73.0229034
4240,18.3083668,5.7460546,4.3909435,37.6564903,-158.4045868,-110.1832047
4250,16.5773678,5.7460546,3.5338237,41.3129768,-137.4045868,-132.0381622
4260,15.3347836,5.7771792,2.9783716,40.4045792,-92.4274826,-145.5496216
4270,13.9940376,5.7723908,2.9927368,39.6106873,-38.0534363,-155.0839691
4280,12.9501705,6.1865854,3.6535332,45.0381660,4.3816795,-165.3282471
4290,12.4833040,6.4188218,4.0653338,59.4580154,35.5572510,-182.9160309
4300,11.0755205,6.1937680,3.2201848,77.3969498,56.0610695,-206.4885559
4310,9.6150646,6.1650376,2.1236460,94.3893127,61.3358765,-234.4427490
4320,8.3533268,6.0549049,0.4357425,107.7404556,50.2519073,-250.1374054
4330,6.9383612,5.6550756,-1.4820032,116.3435135,26.6488552,-250.1374054
4340,5.3318601,4.9703374,-2.9759774,119.7251892,-0.5343512,-250.1374054
4350,3.4308734,3.7564833,-4.0653338,117.9847336,-30.1450386,-250.1374054
4360,1.7549409,2.0901275,-4.4867110,112.5343475,-62.7786255,-250.1374054
4370,-0.4189832,0.4644727,-4.2640514,105.5419846,-86.1832047,-250.1374054
4380,-3.3063757,-0.9504932,-3.9288650,99.0763321,-94.0076370,-250.1374054
4390,-7.0508881,-1.8339491,-3.1842721,89.5572510,-85.6793900,-250.1374054
4400,-12.4521790,-1.8722562,-2.5881188,80.7633591,-65.7557220,-250.1374054
4410,-19.4096947,-1.0151364,-1.8554969,74.1145020,-45.9465637,-250.1374054
4420,-19.6131992,0.1197095,-0.9552816,72.0381699,-42.3282433,-250.1374054
4430,-19.6131992,1.4843974,-1.1635761,76.3053436,-59.1297722,-236.1145020
4440,-19.6131992,2.6431851,-3.8881636,77.9770966,-74.9694672,-121.1374054
4450,-19.6131992,3.8666160,-7.7404146,59.4427490,-67.5954208,-28.5496178
4460,-19.6131992,3.9839313,-10.5511932,17.9465656,-31.4122143,34.2519073
4470,-18.9883175,3.6200144,-10.2782555,-33.4274826,17.3053436,73.7099228
4480,-17.8726234,3.0478032,-8.1378498,-68.7786255,42.6412201,101.8167953
4490,-18.1072540,2.7317703,-4.8817525,-82.2519073,27.4045811,123.1526718
4500,-18.6387653,2.5785420,-2.4013720,-73.6564865,-18.5648861,144.0839691
4510,-18.0904961,2.6503677,-1.0486550,-52.4045792,-76.0000000,169.5419922
4520,-16.4073811,3.0094962,-1.1492109,-28.9465656,-120.7175598,195.6564941
4530,-14.5806141,3.5673423,-2.0422437,-14.1755724,-141.4961853,220.8091583
4540,-12.7394819,3.8522508,-2.7293761,-8.1908398,-136.5877838,249.0305328
4550,-11.5280218,3.6535332,-2.7628946,-8.5267172,-108.3893127,250.1297760
4560,-10.4602137,3.3015873,-2.9161227,-13.6183205,-72.0534363,250.1297760
4570,-8.2048874,2.8514795,-3.1196289,-18.8320618,-34.0000000,250.1297760
4580,-6.0764527,2.6695213,-3.8642218,-29.3282452,11.0458012,250.1297760
4590,-3.8019729,2.2074428,-4.9823084,-49.1450386,56.8396950,250.1297760
4600,-1.2449785,2.1643472,-5.8226686,-77.7786255,108.7557220,250.1297760
4610,0.4381367,1.8435259,-5.5233951,-114.7251892,165.5572510,250.1297760
4620,1.8794388,1.0103480,-3.7493007,-152.0229034,208.3358765,250.1297760
4630,3.8642218,0.1843526,-0.8906385,-179.9236603,225.5877838,250.1297760
4640,7.0748301,-0.0670373,2.3630650,-190.7633514,207.8244324,250.1297760
4650,12.2390966,0.6320660,5.8705525,-182.7557220,158.8702240,250.1297760
4660,17.7074261,2.0422437,8.8154058,-157.2137451,96.6564865,250.1297760
4670,19.6126022,3.7229645,11.2287483,-121.1297684,45.9312973,250.1297760
4680,19.6126022,5.1570840,12.6030130,-82.5572510,18.5496178,164.1908417
4690,19.6126022,5.6311336,13.3188763,-42.2442741,9.6564884,78.2519073
4700,19.6126022,5.5617023,12.9286232,-3.7938931,14.1755724,6.9083967
4710,19.6126022,4.6686692,12.0691090,31.5877857,6.8778625,-41.8625946
4720,16.8622761,4.0773048,10.6254129,64.4961853,-1.2748091,-72.6870193
4730,14.7625723,3.6894460,8.8201942,90.9389343,3.5648854,-92.7328262
4740,13.4074612,3.7277529,7.2472115,109.8549652,22.9770985,-105.3282471
4750,12.2271252,4.1012464,5.6909885,122.2442780,54.9160309,-114.4961853
4760,11.2718439,4.4603748,4.5058646,131.7175598,85.5648880,-123.1832047
4770,10.7546988,4.7692256,3.5721307,141.6641235,105.1908417,-137.1603088
4780,9.9406748,4.9511838,2.5162930,153.4961853,105.8854980,-157.7175598
4790,9.4331064,5.2456689,1.0941446,166.4503784,95.5801544,-183.8396912
4800,8.4610653,5.4946647,-0.3232156,177.5725250,79.9618301,-214.3435059
4810,7.3429790,5.6862001,-2.0326669,186.6717529,61.5496178,-248.6793823
4820,5.9232249,5.7269011,-3.8163381,191.9770966,37.6183205,-250.1374054
4830,4.7021880,5.2959471,-5.5545197,192.8854980,2.4656489,-250.1374054
4840,3.5146701,4.4053087,-6.9742737,188.2137451,-41.9923668,-250.1374054
4850,1.9632354,3.1746953,-7.9463148,177.6335907,-90.0763321,-250.1374054
4860,-0.1508339,1.6160779,-8.0420828,163.7251892,-131.6030579,-250.1374054
4870,-2.8131726,0.3064562,-7.3357964,148.1908417,-165.1297760,-250.1374054
4880,-5.9567432,-0.7421987,-5.9184365,132.2366486,-190.4045868,-250.1374054
4890,-11.1257982,-1.3144100,-4.1994085,118.3511429,-197.1374054,-250.1374054
4900,-17.8606529,-0.9026094,-2.9807658,106.9389343,-191.9084015,-250.1374054
4910,-19.6131992,0.3782819,-2.0278785,96.2977066,-178.8320618,-250.1374054
4920,-19.6131992,1.6950861,-2.0853391,86.6564865,-152.8854980,-250.1374054
4930,-19.6131992,2.4492557,-3.7732425,74.1145020,-114.9770966,-170.3893127
4940,-19.6131992,3.0262554,-6.9239960,52.1068687,-58.4809151,-41.6335869
4950,-19.6131992,3.5386121,-9.3229742,16.9465656,23.3740463,63.2748108
4960,-19.6131992,3.4069316,-10.8480721,-31.9694653,101.4045792,127.4274826
4970,-17.3219604,3.3398943,-9.7682934,-79.6870193,140.2442780,157.9313049
4980,-16.3475246,3.2728570,-6.9239960,-106.9083939,132.6793823,171.8778687
4990,-16.6946831,2.8514795,-4.6303625,-108.7862625,93.8778610,183.2748108
5000,-16.2182388,2.6838863,-3.0214672,-95.2137375,37.1908379,201.4656525
5010,-14.5806141,2.9687948,-2.6360025,-79.5267181,-8.7175570,222.9160309
5020,-12.6485033,3.5769191,-3.3207407,-69.2595444,-28.1221371,244.2977142
5030,-11.1281929,3.9743545,-3.7971845,-68.8854980,-23.9618320,250.1297760
5040,-9.3780403,4.1156116,-3.9288650,-76.0534363,-1.1984733,250.1297760
5050,-7.7906923,4.0892754,-3.6798692,-86.4580154,33.0305328,250.1297760
5060,-6.2248926,3.9671719,-3.2872221,-97.6717529,69.3740463,250.1297760
5070,-4.6495161,3.7397239,-3.0501974,-110.2824402,100.7251892,250.1297760
5080,-2.1020982,3.5912843,-3.1555417,-124.4656525,136.7938995,250.1297760
5090,-0.1556223,3.6319854,-3.0861101,-143.0610657,177.0686951,250.1297760
5100,1.0127422,3.2537034,-2.4779861,-166.2061005,216.5877838,250.1297760
5110,2.2146254,2.6719155,-1.0271072,-188.1908417,243.4961853,250.1297760
5120,3.8905578,2.0733681,0.8403605,-203.4122162,250.1297760,250.1297760
5130,6.0572991,1.5681942,3.0908985,-209.4503784,238.9084015,250.1297760
5140,9.8353300,1.7381816,6.0501165,-202.4885559,188.2290039,250.1297760
5150,15.4473104,2.9161227,9.2200232,-176.8244324,106.7175598,250.1297760
5160,19.6126022,4.6686692,11.9015160,-133.7786255,18.0763359,199.8320618
5170,19.6126022,6.3110833,13.7258883,-78.5496216,-49.8167953,92.8091583
5180,19.6126022,6.9670911,13.6277266,-21.4122143,-76.3740463,-11.8244276
5190,19.6126022,6.5528965,12.2558556,27.0687027,-79.1984711,-100.5190811
5200,19.5677109,5.9256191,10.7211800,65.8625946,-96.1450348,-167.3816833
5210,16.0410690,5.1546898,9.1122847,100.0305328,-129.0229034,-220.2977142
5220,13.2949343,4.6686692,7.2903070,127.4351120,-151.2366486,-250.1374054
5230,10.4410601,4.7692256,5.1810260,147.6870270,-157.2061005,-250.1374054
5240,8.0444765,4.8985114,2.7413468,155.8854980,-154.8702240,-250.1374054
5250,6.3015065,5.2743993,0.3902529,152.0229034,-138.2900696,-250.1374054
5260,4.7907729,5.5042415,-1.5059452,138.8396912,-111.7099228,-250.1374054
5270,3.4021432,5.3869262,-2.8682389,121.7175598,-81.3129807,-250.1374054
5280,2.3798244,4.7333126,-3.5194585,102.9389343,-51.6183205,-250.1374054
5290,1.0055596,3.8426740,-3.8690102,88.8778610,-27.7251911,-250.1374054
5300,-0.7374104,2.8826041,-3.8498566,78.7099228,-13.5419846,-250.1374054
5310,-2.7437410,1.7669119,-3.2896163,72.6870193,-13.6717558,-250.1374054
5320,-5.8178802,0.7876883,-2.6000898,70.4580154,-23.4885502,-250.1374054
5330,-10.2447367,0.2011119,-1.7477583,71.8167953,-41.3587799,-250.1374054
5340,-15.3659077,0.2082945,-0.8762733,77.7709961,-72.0457993,-250.1374054
5350,-19.6131992,0.9169745,-0.2442073,86.0610657,-117.5419846,-250.1374054
5360,-19.6131992,1.8914096,-0.3495516,93.9923630,-162.1832123,-250.1374054
5370,-19.6131992,2.8347204,-1.8219782,95.8702316,-179.3282471,-210.2061005
5380,-19.6131992,3.0741394,-3.9575951,84.1526718,-153.0610657,-120.7938919
5390,-19.6131992,3.2991931,-5.9639258,56.5114517,-93.5648880,-30.5114498
5400,-19.6131992,3.5074875,-7.3693151,21.4427490,-10.0763359,49.0992355
5410,-19.6131992,3.4643922,-7.2089043,-20.4198475,61.5648842,104.6259537
5420,-18.1838684,3.2273674,-5.1331420,-51.3358765,89.3129807,139.2977142
5430,-16.8934002,2.9903426,-2.5091105,-58.6030540,79.3816757,162.9923706
5440,-16.5630035,2.7006457,-0.7062859,-47.1908379,43.8320618,181.9313049
5450,-15.9907913,2.8203552,-0.1532281,-26.4198475,-7.8778625,201.1603088
5460,-15.1624022,3.0908985,-0.4788379,-5.8931298,-50.4351158,221.7099304
5470,-13.9868546,3.3590479,-1.4915800,7.9694657,-70.6412201,246.1984711
5480,-12.4497852,3.6008608,-2.4157372,12.6183205,-68.3129807,250.1297760
5490,-10.7977943,3.7181761,-2.9831600,10.0610685,-45.0534363,250.1297760
5500,-9.7922344,3.4476328,-3.4428444,1.9007634,-10.1068707,250.1297760
5510,-8.1546097,3.1124463,-3.4141142,-9.1984730,26.3893127,250.1297760
5520,-7.0820122,2.5450234,-3.4021432,-22.7786255,61.7862587,250.1297760
5530,-4.4891052,2.2553265,-3.4141142,-37.4122124,93.4045792,250.1297760
5540,-2.1619530,2.0973101,-4.0653338,-55.8625946,131.5343475,250.1297760
5550,-0.8690908,1.6831152,-4.2137733,-80.9847336,173.5877838,250.1297760
5560,1.0725969,1.0103480,-3.6678982,-111.8854980,204.2824402,250.1297760
5570,3.8809812,0.5985473,-2.0374553,-138.8473358,212.6870270,250.1297760
5580,7.8002691,0.6799498,0.4740495,-154.4427490,193.4732819,250.1297760
5590,12.6652622,1.4772149,3.4404502,-154.8549652,149.0915985,250.1297760
5600,19.0361996,2.9807658,7.2041159,-137.0763397,85.5954208,250.1297760
5610,19.6126022,3.8235207,10.5104914,-102.0000000,23.3587780,250.1297760
5620,19.6126022,5.1163831,12.1193867,-60.9923668,-7.3358779,153.0534363
5630,19.6126022,5.3390427,12.6796274,-14.2748089,-21.3740463,59.0305328
5640,19.6126022,4.7285242,11.7913828,26.2290077,-22.6335869,-23.4274807
5650,19.6126022,3.9982965,10.3333216,61.9465637,-50.3511467,-88.4503784
5660,19.6126022,3.6774750,8.9135675,91.9465637,-73.0916061,-135.4351196
5670,18.8781834,3.2752512,7.2807302,115.5572510,-78.2824402,-170.4732819
5680,16.9388905,3.3542595,5.4539638,131.7328186,-60.2290077,-197.8625946
5690,14.7314482,3.6319854,3.5649481,139.9389343,-23.9694653,-217.4732819
5700,12.5144281,3.8019729,1.8698620,142.8702240,16.8549614,-233.5572510
5710,10.3883877,4.0485744,0.8834559,145.3282471,50.3358765,-250.1374054
5720,8.6765423,4.1275826,0.0909792,151.5496216,69.0992355,-250.1374054
5730,7.1993275,4.0820932,-0.7445929,161.5496216,74.5190811,-250.1374054
5740,5.6622581,3.7971845,-2.5067163,171.4885559,68.9465637,-250.1374054
5750,3.8043671,3.0621684,-4.4005203,177.9007568,49.0610695,-250.1374054
5760,1.2401901,1.8890154,-5.8921003,179.5267181,10.5801525,-250.1374054
5770,-1.9416877,0.5099624,-7.0939832,177.4122162,-42.6412201,-250.1374054
5780,-7.5129666,-0.6153067,-7.9534974,171.3053436,-99.8396912,-250.1374054
5790,-14.5447006,-0.7517755,-8.2671366,161.2748108,-177.0000000,-250.1374054
5800,-19.5796814,0.3136388,-8.1593981,147.2213745,-250.1374054,-250.1374054
5810,-19.6131992,1.9321109,-7.9822278,127.8778610,-250.1374054,-250.1374054
5820,-19.6131992,3.5457945,-8.4658537,97.6870193,-250.1374054,-250.1374054
5830,-19.6131992,4.3430595,-9.3325500,58.6870232,-195.8778687,-197.3511505
5840,-19.6131992,4.3502421,-9.6390066,9.3053436,-87.6870193,-97.7251892
5850,-19.6131992,4.4484038,-8.7387915,-40.1832047,24.6793900,0.3664122
5860,-19.6131992,4.2760224,-6.7085190,-75.1679382,99.8473282,78.4885483
5870,-19.6131992,3.9623835,-4.6088147,-89.4732819,131.0076294,133.3206177
5880,-19.6131992,3.9695661,-3.5146701,-88.7175598,125.6488571,169.4961853
5890,-17.3722382,4.1419477,-2.9520357,-80.4427490,98.8625946,193.1221313
5900,-15.0426922,4.3502421,-2.5282640,-68.6870193,62.6946564,210.6030579
5910,-12.8208847,4.5729017,-2.8107784,-57.4961815,36.3664131,225.8625946
5920,-11.0850973,4.4436154,-3.0286496,-49.9465637,25.9160309,243.1221313
5930,-9.3660688,4.4771342,-3.8666160,-49.6946564,29.0305347,250.1297760
5940,-7.9654684,4.4891052,-4.4053087,-56.2824440,43.7099228,250.1297760
5950,-6.2248926,4.3023586,-4.7500720,-68.2900772,65.2061081,250.1297760
5960,-4.5800843,4.1850433,-4.9823084,-83.0763321,93.1450348,250.1297760
5970,-2.8107784,4.0581512,-4.9440012,-101.5572510,126.8549652,250.1297760
5980,-1.4436963,3.7923961,-4.7716198,-123.6946564,161.8244324,250.1297760
5990,-0.0694315,3.1387823,-4.1251884,-147.6793823,192.8167877,250.1297760
6000,1.6017127,2.4348907,-2.9017577,-169.0686951,213.0610657,250.1297760
6010,3.5936785,1.7381816,-1.2401901,-185.5648804,216.5267181,250.1297760
6020,6.2919297,1.2425843,0.3854645,-194.3664093,195.0686951,250.1297760
6030,10.5703468,1.5849534,2.5929072,-192.4809113,140.1603088,250.1297760
6040,16.1823273,2.8107784,5.2815819,-176.9084015,62.0228996,250.1297760
6050,19.6126022,4.5082588,8.0636301,-145.0686951,-20.8549614,203.9084015
6060,19.6126022,5.8681583,10.0388365,-103.7709961,-74.0076370,108.3282471
6070,19.6126022,6.3876977,10.9079275,-58.8473282,-91.0839691,14.8473282
6080,19.6126022,6.2392578,11.0036945,-16.7251911,-82.4274826,-64.2671738
6090,19.6126022,6.1482787,10.7977943,22.4732819,-78.6641235,-122.8854980
6100,16.3427372,5.8202744,9.8401184,61.7175560,-91.3587799,-167.2824402
6110,13.6756105,5.6957769,8.2886839,97.6412201,-102.9160309,-205.1984711
6120,10.9390516,5.7245069,6.1770086,128.2977142,-106.3511429,-238.2748108
6130,8.3605099,6.0405402,3.7684543,148.7938995,-104.3282471,-250.1374054
6140,6.3469963,6.2655940,1.6807210,159.4198456,-96.0457993,-250.1374054
6150,4.7692256,6.0572991,-0.3519458,160.6946564,-88.4427490,-250.1374054
6160,3.0166788,5.6526814,-2.1332228,154.1068726,-80.5648880,-250.1374054
6170,1.4532729,4.9176650,-2.9759774,143.5954132,-78.9160309,-250.1374054
6180,-0.4596844,4.1634955,-3.3087699,134.3053436,-82.1984711,-250.1374054
6190,-2.8012016,3.5601597,-3.3494711,128.1755676,-87.8625946,-250.1374054
6200,-6.0716643,3.3255291,-3.3398943,124.3664093,-99.2290039,-250.1374054
6210,-9.9813757,3.5601597,-3.4596038,121.1297684,-118.6183243,-250.1374054
6220,-14.8248215,3.9504125,-3.5769191,118.3740463,-144.5801544,-250.1374054
6230,-19.6131992,4.7021880,-3.8043671,116.0687027,-182.0839691,-250.1374054
6240,-19.6131992,5.7556314,-4.3191175,114.1832047,-219.5801544,-218.3587799
6250,-19.6131992,6.7396431,-5.8154860,107.1068726,-220.3206177,-139.3664093
6260,-19.6131992,7.4387465,-8.0013809,85.7251892,-169.7938995,-58.9083977
6270,-19.6131992,7.7021074,-9.8640604,45.7480927,-81.5419846,16.9312973
6280,-18.1335907,7.1969333,-10.4027529,-6.5343513,12.2671757,87.6335907
6290,-15.7777081,7.1921453,-9.2128410,-50.8702278,78.9770966,142.5419922
6300,-13.8384151,6.7372489,-7.1634150,-81.0000000,106.4809189,182.5572510
6310,-11.9470053,6.0884237,-5.6454988,-95.8015289,115.7251892,214.0686951
6320,-9.9287033,5.8130918,-4.8697815,-103.3587799,115.5114517,240.5496216
6330,-8.3078375,5.8154860,-4.4962878,-110.5038147,112.7709961,250.1297760
6340,-6.8282285,5.6502872,-4.2544746,-120.5190811,112.6412201,250.1297760
6350,-5.0852585,5.3510137,-3.7660601,-131.6946564,116.7557220,250.1297760
6360,-3.2273674,5.0421629,-3.2225790,-143.1374054,128.8091583,250.1297760
6370,-1.6855093,4.6878228,-2.7174051,-155.7480927,149.1603088,250.1297760
6380,-0.3830703,4.1634955,-2.2385671,-171.0610657,170.3435059,250.1297760
6390,0.9097920,3.6583214,-1.4700323,-187.4427490,191.0839691,250.1297760
6400,2.0661855,2.9304879,-0.0646431,-201.3129730,203.5877838,250.1297760
6410,3.6343796,2.0757623,1.5825592,-209.6870270,197.0763397,250.1297760
6420,6.0405402,1.7980363,3.5410061,-207.4732819,164.3053436,250.1297760
6430,9.6701307,2.4755919,5.9495606,-192.1145020,110.7938919,250.1297760
6440,14.0419216,3.5673423,8.3748751,-163.2442780,48.8549614,244.9847260
6450,18.0330353,4.8290801,10.5583754,-124.0000000,-2.0839694,179.8091583
6460,19.6126022,5.8849177,11.7937775,-78.2519073,-27.1526718,105.7862625
6470,19.6126022,6.7085190,12.2271252,-32.2442741,-26.3358784,31.6870232
6480,19.6126022,6.6989422,11.9853125,11.8931293,-16.9465656,-40.4503822
6490,18.4568062,6.2895355,11.1688938,55.1526718,-21.2442741,-102.8244247
6500,15.6388454,5.8490047,9.5145092,95.1984711,-48.3435097,-154.0381622
6510,13.2542324,5.3151007,7.6997132,130.7404633,-77.2519073,-196.3587799
6520,10.7020273,5.2624283,5.4779053,157.7175598,-95.5496216,-229.1145020
6530,8.5376797,5.6598639,3.2441268,173.1603088,-100.7862625,-250.1374054
6540,6.9407554,6.0980005,1.3551112,177.1145020,-92.5954208,-250.1374054
6550,5.7364779,6.3829093,-0.4548960,173.7709961,-74.9923630,-250.1374054
6560,4.5034704,6.4643116,-1.4820032,167.4961853,-50.5877876,-250.1374054
6570,3.2513094,6.1578555,-2.2361729,159.9694672,-30.7251911,-250.1374054
6580,2.0781565,5.3390427,-2.7509236,154.8396912,-19.6106873,-250.1374054
6590,0.2537841,4.3933377,-3.2656744,152.9007568,-16.8244267,-250.1374054
6600,-1.9991482,3.4619980,-3.6750808,152.0915985,-22.4045811,-250.1374054
6610,-5.0828643,2.7676830,-4.3550305,150.5114441,-34.8778610,-250.1374054
6620,-8.7699156,2.6527619,-4.9248476,146.4045868,-53.3816795,-250.1374054
6630,-12.8759508,3.0430148,-5.4395986,138.4809113,-76.8015289,-250.1374054
6640,-16.9460735,3.7373297,-5.4132624,127.4198456,-102.3129807,-250.1374054
6650,-19.6131992,4.4579806,-5.3438311,115.7022934,-122.4732819,-250.1374054
6660,-19.6131992,5.3821378,-5.9351954,102.8244247,-125.9083939,-186.8167877
6670,-19.6131992,6.0525107,-7.1442614,84.7786255,-100.5419846,-112.8702316
6680,-19.6131992,6.2991123,-8.6956959,55.8473282,-46.1450386,-42.1603050
6690,-18.7297440,6.3733325,-9.3971939,17.5648861,19.9847336,22.1068707
