timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
320,-1.2114599,-0.4022238,9.1362267,-56.7251892,-10.9694653,44.2137413
330,-1.4245427,-0.1436514,9.7994175,-63.4961815,-6.9541984,60.6335869
340,-1.4748207,-0.0263361,10.6685085,-70.7633591,0.9083970,75.8167953
350,-1.4197544,0.1699875,11.9086981,-75.2519073,11.0076332,88.8625946
360,-1.0917504,0.5219333,13.4936514,-74.2900772,20.4961834,96.6641235
370,-1.1348459,1.0079538,15.0594521,-66.2290039,26.7786255,102.3969498
380,-1.4556671,1.4101776,16.2397861,-51.8320618,28.0687027,105.3129807
390,-1.5490406,1.4460905,16.8311520,-33.2290077,25.0458012,109.1221390
400,-1.2761030,1.3646880,16.9532547,-15.0534353,22.8167934,112.8931274
410,-0.9145803,1.2713146,16.7736912,0.2900763,20.6641216,115.4580154
420,-0.6368544,0.8068419,16.4432926,11.3511448,19.0992374,118.5343475
430,-0.5961532,0.5291159,16.4313221,20.3511448,15.9007635,122.3816757
440,-0.7493813,0.1628049,16.7473545,30.6717548,8.0305347,128.3893127
450,-0.4405309,-0.2729376,17.0274754,44.6717567,-2.6335878,138.1450348
460,0.7709290,-0.8044477,17.1687317,60.9160309,-13.2900763,149.8015289
470,2.3630650,-1.0989330,16.8766422,76.9542007,-19.9389305,159.9313049
480,4.5393834,-1.2856797,16.6875000,90.4580154,-20.8549614,166.4580078
490,6.7803445,-1.1444225,16.3068237,101.9618301,-14.9236641,167.2442780
500,8.7699156,-0.7948709,16.1751442,107.1526718,-2.8167939,161.2900696
510,10.3788109,-0.6153067,16.0123386,113.5038147,10.7022905,149.8091583
520,11.4609852,-0.6967092,15.5718079,119.4351120,18.4656487,134.3511505
530,11.8751793,-0.8403605,15.2701406,125.8549652,18.6259537,118.4427490
540,12.4378138,-1.0965388,14.6691990,132.8625946,12.8549614,101.6488571
550,13.1680422,-1.4365137,14.0921993,139.6488495,4.6946564,84.0229034
560,13.6636391,-1.6376256,13.6756105,146.7557220,-5.0305343,65.1145020
570,14.7075062,-1.8028246,13.5199881,154.9313049,-11.7480917,46.3282433
580,15.9524841,-1.7836711,13.1153698,163.8778687,-11.8015270,26.2366409
590,17.2022514,-1.7549409,12.4449968,171.0610657,-5.4274807,3.5419848
600,17.9205074,-1.6663558,11.8584204,175.7633514,7.0687022,-22.3740463
610,17.7433376,-1.8004304,10.9725704,178.9160309,24.0763359,-48.4503822
620,16.7018661,-2.1906834,9.8927908,179.7709961,39.8625946,-70.8244247
630,15.3563309,-2.5641768,8.7100611,178.2824402,53.6106873,-87.8473282
640,13.9246063,-2.7221935,7.3741035,174.0076294,64.0457993,-99.5954208
650,12.7083578,-2.8395088,6.4427638,167.2748108,70.4122162,-106.9007645
660,11.7243462,-2.6695213,5.5114241,159.2061005,71.9847336,-112.9465637
670,10.8600435,-2.6288199,4.9847026,152.0763397,67.1832047,-117.7938919
680,10.0867205,-2.3319404,4.6064205,146.5419922,55.6870232,-122.4198456
690,9.6198530,-2.2242019,4.3119354,143.1374054,39.9618340,-127.3893127
700,9.1673517,-2.1882892,3.8761928,141.2061005,19.9083977,-133.1908417
710,9.0907373,-1.9728121,3.4931223,139.9313049,-4.3282442,-139.5877838
720,8.8369532,-1.6783268,2.9927368,138.2290039,-28.9770985,-147.1984711
730,8.6262646,-1.5658000,2.5019281,134.4809113,-54.6564903,-155.8473358
740,8.2407999,-1.2282192,2.0422437,129.6183167,-79.0916061,-164.9923706
750,7.7212610,-0.9672526,1.6400198,122.7251892,-101.7786255,-173.6335907
760,7.0269461,-0.8523315,1.3407460,113.4427490,-122.7862625,-180.6488495
770,6.2416520,-0.6177009,1.1492109,101.1908417,-142.2442780,-184.5572510
780,5.6814117,-0.5410868,1.2377959,91.8473282,-157.2366486,-186.4961853
790,5.2001796,-0.4165890,1.3048333,80.6946564,-164.5190887,-186.5648804
800,4.6614871,-0.1987177,1.3814473,69.6259537,-164.1297760,-184.2137451
810,4.0820932,-0.0095768,1.3096216,57.8167953,-156.9007568,-180.2061005
820,3.3398943,0.1268920,0.8403605,42.9847336,-143.0534363,-174.7786255
830,2.4253139,0.2226596,0.5315101,25.8549614,-128.1145020,-167.2748108
840,1.5250987,0.2346306,0.7134684,6.3129773,-115.3740463,-156.4274750
850,0.6344602,0.3734936,1.0678085,-11.5343513,-105.2824402,-143.7862549
860,-0.2346306,0.6344602,1.7525467,-26.9389305,-96.4503784,-130.3358765
870,-0.9504932,0.8331779,2.3941894,-38.6488533,-89.2900772,-116.1450348
880,-1.7094513,0.9409165,2.8035958,-48.2366409,-83.8320618,-101.3893127
890,-2.3175755,1.1947005,3.1699069,-56.7557259,-82.4503784,-87.4198456
900,-2.8778157,1.5155219,3.6655040,-62.7175560,-83.1984711,-74.4503784
910,-3.1723011,1.5274929,4.0102673,-66.4732819,-86.3664093,-61.6946564
920,-3.3614421,1.7022687,4.2760224,-68.6641235,-90.8931274,-49.7099228
930,-3.4452386,1.9345051,4.2879934,-71.6564865,-94.6870193,-38.7328262
940,-3.5984666,1.9704180,4.2161674,-77.4427490,-95.6793900,-28.3282452
950,-3.7349355,1.9608412,4.2544746,-86.1374054,-95.0381699,-16.5496178
960,-3.6559272,1.9943599,4.0916696,-97.4961853,-92.0839691,-5.0076337
970,-3.7947903,2.0183017,4.4484038,-108.9083939,-88.1374054,6.4961834
980,-3.7253587,2.3127871,4.8889351,-119.7251892,-82.8320618,17.8854961
990,-3.2800395,2.3151813,5.5281835,-129.7404633,-76.5114517,27.8015270
1000,-3.1411765,2.3415172,6.2368636,-138.0229034,-70.5954208,35.2290077
1010,-3.2513094,2.3941894,6.7947097,-141.7251892,-68.2366409,40.8015251
1020,-3.2560976,2.2242019,7.3621325,-145.8396912,-70.0381699,46.6030540
1030,-2.6192431,2.1380112,7.5033898,-152.0839691,-66.5114517,50.9771004
1040,-2.6743097,1.9919657,8.8369532,-149.7938995,-64.8015289,55.0000000
1050,-2.8921809,2.1356170,9.3564920,-145.8091583,-67.5572510,62.6183205
1060,-2.7293761,2.3582766,9.5480280,-143.9084015,-69.5801544,71.6717529
1070,-2.4468615,2.6144550,10.1441803,-142.0610657,-66.2519073,80.9312973
1080,-1.9368993,2.8514795,10.7235746,-140.5725250,-59.4961815,90.4503784
1090,-1.3982066,2.6838863,11.1856527,-139.6946564,-49.1603050,98.7099228
1100,-0.8547257,2.8059900,12.0667152,-137.7557220,-34.8625946,105.9618301
1110,-0.3758878,2.7485294,12.8232784,-134.9160309,-19.3129768,112.4045792
1120,0.0526722,2.7437410,13.7163115,-130.3664093,-2.7480917,117.3969498
1130,0.2825144,2.8730273,14.4058380,-123.8473282,11.5419846,120.9618301
1140,0.8164186,2.7868366,14.8870697,-116.7022934,22.4351139,122.4732819
1150,1.0606259,2.4492557,15.2797174,-109.9007645,29.1755733,122.0000000
1160,1.1851238,2.0590029,15.5478659,-101.9007645,30.2748089,121.9618301
1170,1.1396341,1.7166338,15.7178535,-93.1603088,25.1984730,122.0687027
1180,1.1132981,1.3910241,16.0003681,-84.0000000,15.4580154,122.9007645
1190,1.2784972,0.9768293,16.3211899,-74.6335907,2.7480917,124.7175598
1200,1.4413021,0.4836263,16.6467991,-64.7557220,-9.8320608,127.0457993
1210,1.5849534,0.0311245,17.3339310,-53.7633591,-21.6106873,132.3129730
1220,2.3032103,-0.3280039,18.0066986,-38.8244286,-28.7938938,139.9084015
1230,3.5026991,-0.4501076,18.4903259,-21.2519093,-25.6793900,146.5801544
1240,4.7500720,-0.3471575,18.3921642,-3.5572519,-13.9694653,149.6412201
1250,5.4683285,-0.1173153,17.7481270,11.2748089,2.8396947,148.8702240
1260,5.5281835,0.0526722,16.6970768,21.7328243,18.8320618,145.0915985
1270,4.9607606,-0.1125269,15.5454721,27.2748089,32.1984749,141.5496216
1280,4.0892754,-0.3136388,14.3172531,28.9618320,39.4961815,140.8778687
1290,3.4236910,-1.0534433,13.5678720,28.0916023,35.0228996,143.8244324
1300,3.0549858,-1.7118455,13.9293938,30.4274807,17.5572510,150.7175598
1310,4.0509686,-1.8985922,14.5782194,38.0534363,-2.9083970,155.9847260
1320,5.4324160,-1.9680238,15.1887379,47.9541969,-15.9847326,157.1297760
1330,6.9287844,-1.8626794,15.8543224,58.2977104,-16.6717548,156.7328186
1340,8.5376797,-1.5753766,16.1488075,67.7404556,-1.0687023,153.9084015
1350,9.6892843,-1.2282192,16.0458584,75.5877838,23.2900772,148.7099304
1360,10.1202393,-0.8307837,15.8830528,81.8244247,45.7175560,140.9084015
1370,9.8281479,-0.5267217,15.3419657,87.5801544,59.8091621,131.9084015
1380,9.4881725,-0.8068419,14.8320036,93.1832047,62.0839691,124.2061081
1390,9.6988611,-1.3048333,14.4728756,100.3511429,53.1679382,119.3206100
1400,10.6469603,-1.3718705,14.4680872,106.3816757,38.5419846,112.4427490
1410,11.6788559,-1.4341195,14.8487625,113.9923630,22.5648861,101.2442780
1420,12.8831339,-1.3311694,15.2174683,124.7557220,9.3893127,87.6488571
1430,14.4513273,-1.1755470,15.4927998,136.9541931,7.3587785,71.9542007
1440,15.7585554,-1.0223188,15.2509871,148.4732819,18.6030540,53.1450386
1450,16.2182388,-0.8547257,14.4178085,158.1297760,35.1908379,31.7099228
1460,15.7609491,-1.0678085,13.5151997,165.5725250,48.0534363,11.0000000
1470,15.0163565,-1.3814473,12.3276815,171.6717529,54.6946564,-6.1603055
1480,14.3028879,-1.5993185,11.2718439,176.6870270,55.3664131,-19.6106873
1490,13.4888630,-1.5370697,10.1585455,181.6183167,51.0839691,-31.0992374
1500,12.9238348,-1.4891858,8.9446917,184.8549652,44.3206100,-42.4580154
1510,12.4114780,-1.4101776,7.9463148,186.7404633,36.6335869,-53.7938919
1520,12.1624823,-1.2737088,7.2017217,186.6641235,27.7099228,-65.0152664
1530,12.0595322,-0.9289455,6.3948798,186.1068726,20.0687027,-77.5267181
1540,11.8320847,-0.9097920,5.5497313,184.7251892,12.5496187,-91.6412201
1550,11.5399933,-0.7876883,4.7811961,182.2061005,2.5038168,-105.9542007
1560,11.0827026,-0.5937590,4.1012464,179.5343475,-9.3129768,-119.8396912
1570,10.4721851,-0.5267217,3.3566537,175.0915985,-23.3664131,-132.7480927
1580,9.7084379,-0.2873027,2.5306582,168.9084015,-39.8854980,-144.0763397
1590,8.9279327,-0.2250538,1.8363433,159.9770966,-58.7557259,-153.3816833
1600,8.3700867,-0.1436514,1.4963684,149.7251892,-78.6412201,-159.8396912
1610,7.9463148,0.1125269,1.1516051,138.7862549,-94.8702316,-164.2824402
1620,7.6733770,0.3160330,1.0079538,127.0076370,-107.6793900,-168.4045868
1630,7.2974896,0.4477134,0.8882443,115.3893127,-117.3969498,-172.6335907
1640,6.8497758,0.5195391,0.7589580,101.3587799,-123.7404556,-176.4580078
1650,6.2296810,0.5386927,0.4548960,88.9542007,-124.8015289,-178.3587799
1660,5.5760674,0.5339043,0.1867468,72.8473282,-120.2290039,-178.0839691
1670,4.4938936,0.4118006,-0.0574605,55.2900772,-112.6641235,-174.8625946
1680,3.4907281,0.3615226,-0.4237715,36.7557259,-104.0687027,-167.7099304
1690,2.6120608,0.4501076,-0.5626345,17.1526718,-95.4656525,-158.1755676
1700,1.7645177,0.3615226,-0.5674229,-3.0992367,-86.5267181,-147.4885559
1710,0.6440369,0.3375807,-0.4501076,-22.8931293,-80.2900772,-134.2213745
1720,-0.0574605,0.3998296,-0.2322364,-40.8473282,-80.0992355,-119.7480927
1730,-0.3088504,0.5578461,-0.0598547,-57.9847336,-81.7862625,-106.6183243
1740,-0.4740495,0.4860204,0.4309541,-72.1908417,-87.4656525,-96.9923630
1750,-0.6823440,0.5650287,1.0630201,-83.8854980,-94.8854980,-88.8702316
1760,-0.9624642,0.5362985,1.4891858,-92.6259537,-103.3282471,-81.9389343
1770,-1.2784972,0.6009415,1.7477583,-100.3893127,-110.3206100,-75.3282471
1780,-1.5849534,0.7350162,2.1499822,-108.3511429,-116.9160309,-69.1374054
1790,-1.8578910,0.9935886,2.6383967,-116.3206100,-121.1908417,-63.1832047
1800,-2.0949159,1.1204807,3.0214672,-125.0076370,-122.0381699,-57.2595406
1810,-2.2577207,0.9983770,3.1315999,-136.5954132,-116.2442780,-50.4198456
1820,-2.5378408,0.8786675,3.6128318,-151.4274750,-103.9083939,-42.7099228
1830,-3.0023136,0.5937590,4.2401094,-166.4656525,-89.6717529,-33.7557259
1840,-3.5529771,0.1819584,5.3677726,-178.0534363,-77.5267181,-21.9465656
1850,-3.9935081,-0.0694315,6.4475522,-184.4503784,-68.2977066,-9.1221371
1860,-4.6351509,-0.0790083,7.6422529,-186.4580078,-61.4656487,5.2442746
1870,-5.1379304,0.0933734,8.4921904,-185.6106873,-60.2595406,21.6564884
1880,-5.1618724,0.2346306,9.2439651,-185.4580078,-59.5038185,38.1832047
1890,-4.5752959,0.4022238,9.7922344,-187.0686951,-53.3969460,53.1984749
1900,-3.4907281,0.0119709,11.2694502,-183.5801544,-42.6793900,62.9847336
1910,-2.7988074,0.3184272,11.8799677,-177.7175598,-31.0763359,70.2213745
1920,-2.1188576,-0.0430954,12.4497852,-174.3053436,-16.5954189,73.5648880
1930,-2.0973101,0.2729376,12.9741125,-168.7328186,-2.8931298,74.7938919
1940,-2.0757623,0.4429250,13.0842457,-162.7633514,7.3358779,76.6183243
1950,-2.5234756,0.6679789,13.2255030,-159.1755676,13.2442751,78.6564865
1960,-3.0310438,0.7374104,13.5989962,-157.2137451,12.9541988,82.9389343
1970,-3.1100521,0.4955972,14.2310619,-154.7557220,11.1297712,88.8702316
1980,-3.1675127,0.2106887,15.0043850,-151.6030579,8.2824430,97.3893127
1990,-2.7533178,-0.0718257,16.2661228,-145.3816833,6.3053436,108.3664093
2000,-2.1451938,-0.2226596,17.4512463,-135.1526642,8.2595415,118.4961853
2010,-1.4891858,-0.1268920,18.4855366,-122.8320618,13.7328243,127.4427490
2020,-0.7302278,0.2130829,19.1630917,-109.5648880,23.1755733,134.3893127
2030,-0.1460456,0.3495516,19.6126022,-95.1755753,31.5725193,137.7404633
2040,0.2202654,0.4070122,19.6126022,-80.2824402,36.9389305,138.2137451
2050,0.0718257,0.2729376,19.6126022,-64.0152664,35.8015251,137.0610657
2060,-0.2322364,0.0526722,19.6126022,-46.4961815,24.5877857,137.8244324
2070,-0.2082945,-0.2585725,19.2804070,-28.2748089,8.8396950,141.2213745
2080,0.2777260,-0.5219333,18.7967815,-11.2977095,-4.7633586,149.3053436
2090,1.4149660,-0.6584021,18.3251266,2.9465649,-11.9236641,159.2748108
2100,3.0166788,-0.7230452,18.0354290,13.5496187,-11.5954199,166.9313049
2110,4.7404952,-0.5722113,17.5422268,20.2442741,-0.0076336,170.2595367
2120,6.1770086,-0.3256098,17.4177284,26.0763359,20.7862587,167.2290039
2130,6.3637557,-0.3447633,16.8550930,32.1832047,36.9541969,160.6641235
2140,6.0501165,-0.3423691,16.1607780,37.1068687,40.2824440,150.0763397
2150,5.4707227,-0.7541697,15.7920732,44.6946564,29.3053436,138.5114441
2160,4.9080882,-1.2617378,15.4712524,54.8320618,9.8778629,130.3893127
2170,4.9535780,-1.5490406,15.4808292,65.9389343,-10.0305347,126.0229034
2180,5.3390427,-1.6400198,15.5095596,78.5648880,-24.7404575,123.4961853
2190,6.0596933,-1.5610116,15.5574427,89.7099228,-29.6412220,123.1068726
2200,7.2855186,-1.4652439,15.5143480,100.2061081,-24.7633591,120.8167953
2210,8.6645718,-1.2545552,15.2773228,105.4809189,-11.3435116,114.7862625
2220,9.1793222,-1.1252691,15.0594521,110.3053436,5.3053436,106.5343475
2230,9.2966375,-1.2617378,14.8056679,115.9083939,17.8549614,98.8778610
2240,9.2870607,-1.2689204,14.5207586,122.8473282,22.3435116,90.0152664
2250,9.2822723,-1.2784972,14.1831779,131.8473358,19.5954189,82.8854980
2260,9.6318245,-1.2832855,13.6133614,141.7786255,12.0687027,73.8625946
2270,10.1848822,-0.9792235,13.2159262,151.2366486,2.3511450,62.5954208
2280,10.6493549,-0.7350162,13.0555153,161.4427490,-6.2519083,48.1679382
2290,11.2119894,-0.5482694,12.7227230,171.9694672,-13.2671757,30.6106873
2300,11.4274664,-0.3375807,12.2414904,183.5419922,-17.8854961,11.3511448
2310,11.3939476,-0.2418131,11.6980095,194.6488495,-22.0610695,-8.0839691
2320,11.1305866,-0.3447633,10.6900558,205.9847260,-24.1908398,-26.6946564
2330,10.5296450,-0.5386927,9.3804340,213.0763397,-27.8702297,-41.3358765
2340,10.0819321,-0.4046180,7.9654684,215.4885559,-32.9236641,-52.5725174
2350,9.8688488,-0.1053443,6.5457139,211.6641235,-38.3206100,-60.7251892
2360,10.2423429,0.2322364,5.7053533,202.2213745,-43.3587799,-67.8549652
2370,10.5224628,0.6440369,5.0852585,192.1526642,-44.0228996,-77.3740463
2380,10.7068148,0.9313397,4.7237358,181.2748108,-45.0076332,-89.0992355
2390,10.9246864,1.2282192,4.5226240,172.0992432,-48.1221390,-102.1221390
2400,11.0515785,1.4077834,4.2855992,164.9007568,-54.6106873,-116.9007645
2410,10.8265247,1.5897418,3.6774750,159.0076294,-63.5877876,-133.2671814
2420,10.3788109,1.6472024,3.1292057,152.7938995,-77.8396912,-149.0076294
2430,9.9622221,1.6591733,2.8490853,147.3358765,-95.4656525,-164.2748108
2440,9.4043760,1.8363433,2.8490853,143.3740387,-112.1068726,-177.7862549
2450,8.5281029,1.7836711,2.6312141,139.5801544,-129.8091583,-188.0915985
2460,7.5632443,1.5658000,2.1882892,134.0152740,-144.2366486,-193.4045868
2470,6.7157016,1.4532729,1.6160779,125.1526718,-152.9770966,-193.3740387
2480,6.0716643,1.3503228,0.9385223,111.2061081,-147.8473358,-189.4122162
2490,5.5353661,1.4077834,0.1891410,90.9389343,-133.0915985,-181.8931274
2500,5.0445571,1.4987626,-0.5698171,64.4427490,-109.3816757,-172.7328186
2510,4.5226240,1.5442522,-0.8690908,34.3435097,-79.5725174,-162.0992432
2520,3.8139439,1.6088953,-0.8475431,3.9847329,-49.4580154,-150.1145020
2530,3.1866663,1.5203103,-0.4716553,-24.2366409,-22.3358784,-136.7557220
2540,2.5402350,1.6041069,0.1460456,-46.2671738,-5.2061067,-125.0916061
2550,1.9345051,1.7333932,0.9504932,-60.3206100,-0.9618320,-116.9770966
2560,1.3551112,1.9368993,1.7286048,-67.5419846,-8.9389315,-110.5648880
2570,0.6655847,2.0350611,2.0302727,-70.8396912,-25.7175579,-105.1603088
2580,0.1005560,2.0350611,2.2625091,-73.4656525,-48.7557259,-99.2442780
2590,-0.4213773,1.9464760,2.5953014,-75.8473282,-71.9007645,-92.5725174
2600,-0.7398046,1.8483143,2.8514795,-77.7557220,-92.5572510,-85.1297684
2610,-1.0031654,1.6807210,3.1627243,-79.7786255,-108.3435135,-76.7022934
2620,-1.4484847,1.9153515,3.2201848,-83.1603088,-116.2671738,-66.1603088
2630,-1.8243724,2.1044924,3.4643922,-88.5648880,-117.3664093,-53.9618340
2640,-2.0877333,2.3127871,3.5122759,-95.9083939,-114.9160309,-41.6335869
2650,-2.0973101,2.2816625,3.4979107,-105.6259537,-107.4427490,-29.8015270
2660,-2.0230901,2.0183017,3.4979107,-118.7022934,-95.9542007,-20.7709923
2670,-1.8387375,1.6543850,3.9025288,-134.3129730,-84.7175598,-14.1984730
2680,-2.0350611,1.3359578,4.8745699,-146.9618378,-77.9312973,-10.2213745
2690,-2.3654592,0.9241571,5.7340837,-154.7786255,-75.4045792,-6.4961834
2700,-2.9687948,0.6871324,6.9431496,-157.1984711,-76.4503784,-0.5725191
2710,-3.5457945,0.7398046,7.7475972,-155.1374054,-79.7175598,7.3053436
2720,-3.9001346,0.9600700,8.5759869,-149.9847260,-81.8473282,16.4885502
2730,-4.0605454,1.0702027,8.7938576,-146.9770966,-79.3664093,27.1603050
2740,-4.0174499,0.9792235,8.6956959,-149.3206177,-69.4580154,38.4351158
2750,-3.8115497,0.6105183,8.8585014,-156.8702240,-52.5343513,49.2061081
2760,-3.5290353,0.6009415,9.3181858,-163.7480927,-33.6106873,58.4351158
2770,-3.2010312,0.7062859,9.6294298,-172.9770966,-17.2519093,63.9847336
2780,-3.1292057,0.6512195,10.6996326,-179.7862549,-1.7786260,67.0305328
2790,-3.3087699,0.8499373,11.8703909,-181.5114441,10.3816795,68.9847336
2800,-3.7062054,1.0965388,12.8998928,-178.0458069,16.4809170,71.1984711
2810,-4.2041965,1.2976507,13.8001080,-169.8091583,16.3206100,74.3587799
2820,-4.4507980,1.3191984,14.5614605,-157.6259613,11.9236641,80.6717529
2830,-4.5872669,1.2569494,14.8607340,-144.7328186,7.7862597,91.4427490
2840,-4.3885493,1.4053892,15.0187502,-133.8702240,6.7557254,104.4274826
2850,-3.5529771,1.5011568,15.1504307,-126.0992355,10.0763359,118.1755753
2860,-2.6527619,1.6352314,15.4161863,-121.6030502,16.9389305,129.0000000
2870,-1.9871773,1.5274929,15.3228121,-119.8778610,26.5648861,136.6488495
2880,-1.5035510,1.4796091,16.0314922,-120.2366409,29.7633591,142.2824402
2890,-0.8116302,1.2832855,17.2860470,-116.8320618,33.6183205,144.2519073
2900,-0.4572902,1.1851238,18.5022964,-106.7709961,33.6717567,142.9847260
2910,-0.4548960,0.9720409,19.5772877,-89.9083939,25.8320618,140.0686951
2920,-0.7493813,0.7613522,19.6126022,-66.7862625,12.8702288,138.2061005
2930,-1.0271072,0.3639168,19.6126022,-41.3206100,-2.2061069,141.4351196
2940,-0.8403605,-0.1244979,19.6126022,-18.3816795,-16.9083977,150.0534363
2950,-0.0143651,-0.3064562,18.9643745,-2.3816793,-25.8473282,161.8396912
2960,1.5227045,-0.6129125,18.7129841,6.6641221,-24.1145039,173.4122162
2970,3.0478032,-0.7110743,19.0026817,14.0305347,-14.5496187,183.7862549
2980,4.9535780,-0.8882443,19.2325230,22.0229015,3.1374047,189.6870270
2990,6.2009506,-0.6200951,19.4527893,31.8396950,21.0687027,187.6717529
3000,7.0915890,-0.5865764,19.1367569,44.2595406,34.3282433,181.2366486
3010,7.5273318,-0.5291159,18.5070839,58.0992355,35.7251892,172.5572510
3020,8.0325060,-0.5410868,17.9995155,72.4732819,23.4045811,161.4656525
3030,8.4419117,-0.5386927,17.2644997,88.1908417,4.1679387,147.5725250
3040,8.7411861,-0.5195391,16.7473545,103.3435135,-15.3587790,133.1145020
3050,9.1960821,-0.4572902,16.0362816,117.3435135,-29.2061062,119.1984711
3060,10.1058741,-0.5410868,15.4042149,127.8396912,-33.0152664,105.3587799
3070,10.6421719,-0.4884146,14.6763811,133.7251892,-28.0152664,93.4045792
3080,10.9175043,-0.5171449,14.3220415,137.8396912,-17.8167934,80.1603088
3090,11.0276365,-0.6200951,13.9198179,141.6564941,-5.0839696,69.6946564
3100,11.1712875,-0.6655847,13.3739424,145.9847260,6.9847326,60.1984749
3110,11.3604288,-0.8044477,12.8567972,150.9923706,15.7251911,50.1526718
3120,11.4394369,-0.8259954,12.1122046,156.2824402,22.7633591,39.6335869
3130,11.4178896,-0.8283895,11.2933912,161.6870270,27.8396950,28.2748089
3140,11.1257982,-0.8212070,10.2902260,165.2977142,31.3511448,17.6717548
3150,11.3053627,-0.7565638,9.5767574,166.7633514,33.0916023,7.8778625
3160,11.4418316,-0.6799498,8.7579451,167.2671814,34.7099228,-1.9236641
3170,11.5830889,-0.5099624,7.9319496,166.4961853,38.6717567,-12.1526718
3180,11.6477318,-0.1939293,7.2328463,164.0839691,43.4351158,-23.4732819
3190,11.7123747,0.4022238,6.1865854,158.2290039,48.3740463,-36.3664131
3200,11.2526903,0.5243275,5.2576399,149.5267181,49.3358765,-49.3511467
3210,10.2447367,0.7038917,4.6183915,137.2595367,41.8854980,-59.3587799
3220,9.3564920,0.6488253,4.2975702,124.3206100,29.6259537,-65.4503784
3230,8.7962523,0.6440369,4.4579806,113.2519073,14.2213745,-66.4122162
3240,8.5544386,0.7493813,4.5992379,105.8320618,-0.3206107,-65.3893127
3250,8.6190825,1.1420283,4.7644372,100.5801544,-11.1755724,-66.0076370
3260,8.6837254,1.3694763,4.9631548,98.2290039,-20.2213745,-69.5419846
3270,8.7507620,1.6376256,4.7859845,94.9083939,-26.7328243,-75.2748108
3280,8.6765423,1.7980363,4.2903876,92.3893127,-30.2442741,-83.1603088
3290,8.3222027,1.8052188,3.7229645,88.5648880,-33.7175560,-92.0152664
3300,7.6853480,1.8195840,3.3015873,83.5038147,-38.2290077,-100.2213745
3310,7.0413113,1.7094513,2.7006457,76.9312973,-42.8396950,-107.2366409
3320,6.2560172,1.7166338,2.2672975,68.7938919,-48.2900772,-112.4045792
3330,5.4898763,1.7932479,2.0183017,59.9847336,-54.3282433,-115.4961853
3340,4.7740140,1.7022687,1.6783268,49.2519073,-57.5267181,-117.1908417
3350,4.1611013,1.7142396,1.5250987,36.6259537,-59.7557259,-117.9618301
3360,3.5146701,1.6256547,1.5562232,24.7938938,-60.5190849,-117.9847336
3370,2.8395088,1.4580613,1.7046629,13.4961834,-60.2366409,-117.5267181
3380,2.0661855,1.4508789,1.6926919,2.4427481,-61.9923668,-115.4427490
