timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
870,19.6126022,2.3367288,6.0860295,63.5572510,-142.9541931,-35.7557259
880,19.6126022,2.7006457,4.1563129,68.5877838,-137.2519073,-84.1450348
890,19.6126022,2.7796540,3.3566537,67.2442780,-120.1755753,-121.2137375
900,19.6126022,2.6623387,3.6415622,66.8167953,-87.7480927,-150.7709961
910,18.3418846,2.3726418,3.9264708,74.1145020,-43.7633591,-172.3206177
920,16.9149494,1.8028246,4.3861551,90.9465637,4.8854961,-188.1221313
930,15.6819410,1.4987626,4.3215117,113.8320618,41.5572510,-203.0534363
940,14.7529955,1.2090657,3.2201848,138.3740387,71.7099228,-222.6412201
950,13.3140879,1.7477583,1.5514348,160.2748108,92.3129807,-247.5725250
960,11.9182749,2.2840567,-0.9816177,174.1984711,102.9465637,-250.1374054
970,10.4793673,2.7221935,-3.9312592,179.3206177,105.7404556,-250.1374054
980,8.6597834,3.4332676,-7.2280579,176.4351196,105.2442780,-250.1374054
990,6.7468257,3.5338237,-9.6868906,168.4961853,103.9389343,-250.1374054
1000,1.6280488,2.5306582,-10.8241301,164.0229034,69.4656525,-250.1374054
1010,-6.5361371,1.7573351,-12.3683825,159.5114441,7.3740458,-250.1374054
1020,-14.1352949,2.7844424,-13.9293938,148.3969421,-67.1068726,-250.1374054
1030,-19.6131992,5.2791877,-14.8583393,128.5190887,-134.3435059,-250.1374054
1040,-19.6131992,7.3980455,-15.4688578,103.9236679,-187.3129730,-250.1374054
1050,-19.6131992,8.9853926,-16.4193516,57.1832047,-186.7557220,-247.9770966
1060,-19.6131992,8.9782104,-16.3834381,-3.2519083,-150.7557220,-120.7633591
1070,-19.6131992,9.9071560,-15.1025467,-56.3664131,-78.3282471,2.5648854
1080,-19.6131992,9.2942438,-13.4505568,-92.5648880,-1.2213740,103.8854980
1090,-19.6131992,7.7068958,-11.4418316,-121.6717529,35.5038185,182.9694672
1100,-19.6131992,6.6007805,-9.1984758,-136.4580078,32.3129768,240.9007568
1110,-19.6131992,5.6694407,-7.6398587,-138.4351196,6.3435116,250.1297760
1120,-16.1751442,5.2384863,-6.7994981,-136.5190887,-26.8854961,250.1297760
1130,-11.8201132,4.8961172,-6.2943239,-135.8167877,-50.9618340,250.1297760
1140,-9.4714136,4.3119354,-5.4802995,-136.3664093,-67.5648880,250.1297760
1150,-7.6925306,3.3901722,-4.9296360,-132.9847260,-81.1297684,250.1297760
1160,-4.9823084,2.8251436,-4.8841467,-130.3053436,-83.2061081,250.1297760
1170,-2.0733681,2.6383967,-5.3965030,-130.2977142,-71.8091583,250.1297760
1180,-0.2753318,2.2744799,-5.9711084,-134.4274750,-55.0458031,250.1297760
1190,1.8578910,1.7812769,-5.8825235,-144.1068726,-42.1832047,250.1297760
1200,5.3773494,1.2545552,-4.8697815,-153.4274750,-34.6564903,250.1297760
1210,9.7730818,0.6727672,-3.0501974,-160.6793823,-24.1450386,250.1297760
1220,12.9501705,0.5219333,-0.2394189,-158.7404633,-25.1297703,250.1297760
1230,15.6627874,0.4070122,2.0757623,-145.8015289,-34.6641235,250.1297760
1240,17.1040897,0.3639168,3.9623835,-124.1984711,-56.4732819,241.7022858
1250,18.8925495,0.3375807,4.9894910,-98.4809189,-88.9770966,179.3816833
1260,19.6126022,1.0438666,4.9870968,-75.1908417,-116.4580154,119.4580154
1270,19.6126022,1.6902977,4.7428894,-56.6488533,-130.6412201,65.8167953
1280,19.6126022,1.8602852,4.3981261,-44.2137413,-137.0915985,21.4656487
1290,19.6126022,1.6591733,4.4244623,-37.1526718,-134.5954132,-15.8854961
1300,19.6126022,1.5586174,5.0110383,-31.1450386,-119.6793900,-46.2290077
1310,19.6126022,1.2066715,6.0453281,-20.8015270,-98.5496216,-72.1526718
1320,19.6126022,0.9840119,6.7827387,-2.6946564,-75.2671738,-98.3358765
1330,19.6126022,0.8738791,7.2424231,21.8854961,-45.9007645,-126.8549652
1340,19.6126022,0.8738791,6.8306227,52.0839691,-20.1450386,-156.3587799
1350,18.4927197,0.9026094,5.4348102,80.5496216,3.7404580,-183.9084015
1360,16.2685165,1.1372399,3.7301471,104.8396912,27.2671757,-209.0381622
1370,14.0850163,1.6567791,1.6950861,118.9389343,48.3358765,-231.1603088
1380,12.2103662,1.6926919,0.0981618,126.3053436,64.2900772,-250.1374054
1390,10.7714586,1.6065011,-0.3687052,132.3969421,76.8625946,-250.1374054
1400,9.3277617,1.1109039,-1.2377959,142.6259613,85.8549652,-250.1374054
1410,7.6805596,1.2641320,-2.6695213,153.8778687,95.6870193,-250.1374054
1420,5.4970589,1.8243724,-4.5058646,161.8167877,97.6870193,-250.1374054
1430,2.8323262,1.9129574,-7.0006099,162.5877838,97.6412201,-250.1374054
1440,-0.8523315,1.9895715,-8.8177996,155.9618378,87.0000000,-250.1374054
1450,-5.6981707,2.6623387,-10.1848822,145.6335907,56.8931313,-250.1374054
1460,-10.2040358,3.4165084,-11.0515785,132.7175598,17.2366409,-250.1374054
1470,-14.9636841,4.6064205,-11.7075863,112.7557220,-12.3282442,-250.1374054
1480,-19.6131992,5.2767935,-10.6014709,99.0381699,-59.0000000,-250.1374054
1490,-19.6131992,5.7867560,-10.0125008,88.7709961,-93.2900772,-250.1374054
1500,-19.6131992,6.4331870,-9.6916790,75.7175598,-97.2061081,-250.1374054
1510,-19.6131992,6.8976598,-9.7371683,55.2977104,-79.0534363,-170.9160309
1520,-19.6131992,7.2112985,-9.5767574,30.4885502,-40.7022896,-73.6106873
1530,-19.6131992,6.3637557,-9.0236998,5.1450381,1.5343511,19.4885502
1540,-19.6131992,6.6893654,-9.0979195,-18.9618320,35.3435097,99.8473282
1550,-19.6131992,6.7683735,-8.8992023,-33.4503822,78.2595444,167.4809113
1560,-19.6131992,5.9663200,-9.6318245,-45.7786255,99.5801544,217.9618378
1570,-17.3746338,5.4036856,-10.6852674,-63.5038185,106.5877838,250.1297760
1580,-13.6468801,4.9128766,-10.5631638,-84.4351120,111.1068726,250.1297760
1590,-10.3716288,4.1850433,-9.3708572,-103.8320618,109.6030502,250.1297760
1600,-7.4387465,3.7349355,-8.2431946,-120.0763321,105.7633591,250.1297760
1610,-4.9655490,3.1675127,-7.1801744,-130.4198456,103.2824402,250.1297760
1620,-2.7700772,2.9209111,-6.1171541,-137.2824402,95.5725174,250.1297760
1630,-0.4477134,2.9280937,-4.7811961,-142.6488495,75.1221390,250.1297760
1640,2.8323262,2.7772598,-3.3111639,-146.4580078,41.0000000,250.1297760
1650,5.9687142,2.7700772,-2.1643472,-146.7633514,0.0000000,250.1297760
1660,9.2631187,3.4643922,-1.1970947,-147.1603088,-26.4580154,240.9313049
1670,11.6405487,3.6463506,0.3567342,-145.5954132,-44.2442741,209.1908417
1680,12.9956608,3.9863255,1.9704180,-138.9541931,-58.0228996,178.1450348
1690,13.7306767,3.9192882,3.3351059,-124.8396912,-77.3740463,149.1526642
1700,14.8631277,4.3981261,4.1299767,-103.5572510,-89.4961853,122.3282471
1710,15.7801027,4.6638808,5.0732875,-85.4045792,-80.2595444,95.4427490
1720,16.1535969,4.8458395,5.6646523,-72.0305328,-68.5419846,69.0076370
1730,16.4504757,5.2624283,6.1482787,-63.4351158,-60.8244286,45.5419846
1740,17.7577038,5.6047974,6.9168134,-56.4274826,-44.2137413,21.2977104
1750,18.9308567,5.4204450,7.9774394,-46.3740463,-14.9007635,-4.5572519
1760,19.6126022,5.0876527,8.8944139,-30.8473282,23.7175579,-32.8396950
1770,19.4001179,4.6064205,9.7395630,-9.5648851,60.4351158,-61.0916023
1780,18.0665531,4.0270267,9.6797075,16.8167934,78.2671738,-89.5267181
1790,16.3690739,3.7253587,8.6956959,44.0152664,82.2595444,-118.4274826
1800,14.7338419,3.5194585,7.3286138,69.1374054,80.0381699,-147.4656525
1810,13.3452120,3.1627243,5.7029591,91.9389343,76.3816757,-177.9007568
1820,11.6836443,2.9640064,3.8546450,110.1068726,73.5725174,-206.0229034
1830,9.7946291,2.7102225,2.0254843,125.7709961,77.1679382,-228.8702240
1840,7.7571740,2.7245877,0.2537841,137.6259613,80.3893127,-245.4656525
1850,6.2320752,3.0454090,-1.9440818,147.5572510,82.4198456,-250.1374054
1860,4.8338685,3.1818779,-4.3358769,154.7786255,88.1603088,-250.1374054
1870,2.9233053,3.2848279,-6.8521700,157.8549652,82.2977066,-250.1374054
1880,-0.7805058,2.8395088,-9.3756456,154.3969421,54.6488533,-250.1374054
1890,-5.9256191,2.9280937,-11.5136566,146.0381622,8.6488552,-250.1374054
1900,-12.2989511,2.7413468,-12.5383701,138.6412201,-55.6641235,-250.1374054
1910,-19.6131992,3.3590479,-13.0363617,131.7709961,-116.5801544,-250.1374054
1920,-19.6131992,5.1139889,-13.3092995,119.1679382,-160.5801544,-250.1374054
1930,-19.6131992,6.6223278,-13.2685976,95.9618301,-172.7099304,-250.1374054
1940,-19.6131992,7.3477674,-13.3116932,59.5572510,-137.8473358,-154.5038147
1950,-19.6131992,6.9383612,-12.1648769,19.5267181,-66.6946564,-45.7709923
1960,-19.6131992,5.5497313,-10.6685085,-26.2900772,-5.7709923,62.0610695
1970,-19.6131992,4.8314743,-8.8896255,-67.5038147,16.2290077,161.2900696
1980,-19.6131992,4.5752959,-6.7899213,-86.6717529,13.0992365,241.3664093
1990,-19.6131992,4.2089849,-5.7795734,-92.0763321,3.9770992,250.1297760
2000,-16.3020363,3.8163381,-6.0429344,-92.2671738,-1.0534351,250.1297760
2010,-12.3731709,3.4883339,-6.5433197,-97.4503784,-0.0763359,250.1297760
2020,-9.6964674,3.2752512,-7.0197635,-111.8320618,7.9618320,250.1297760
2030,-7.1035600,2.7557120,-6.8593526,-131.0381622,21.7404575,250.1297760
2040,-4.0054789,2.1116750,-6.2081332,-148.9160309,32.5954208,250.1297760
2050,-0.7086801,1.5083394,-5.5114241,-162.9541931,34.0228996,250.1297760
2060,4.0437860,1.5131277,-4.7045822,-174.1374054,29.9465656,250.1297760
2070,8.4706421,2.1284344,-3.4500270,-183.1145020,29.8778629,250.1297760
2080,11.8632088,2.7221935,-1.9009864,-188.2519073,38.9541969,250.1297760
2090,13.7426472,2.9233053,-0.5147507,-192.6488495,49.6106873,250.1297760
2100,15.6220865,3.0406206,1.0271072,-191.1297760,37.2519073,250.1297760
2110,18.0330353,3.4691806,3.3997490,-177.9084015,-0.1297710,223.5419922
2120,19.6126022,3.1794837,5.3103123,-152.5648804,-42.4656487,154.3282471
2130,19.6126022,2.7245877,6.0477223,-127.1450348,-65.2595444,80.0992355
2140,19.6126022,2.7221935,7.3836803,-107.5572510,-71.4427490,17.2137413
2150,19.6126022,2.8419030,9.1769285,-88.0076370,-82.1297684,-29.2366409
2160,19.6126022,2.5067163,10.4793673,-63.2290077,-83.6564865,-66.5496216
2170,19.6126022,2.1427996,10.8911676,-36.7862587,-59.7786255,-96.4809189
2180,19.6126022,1.6615674,11.4250717,-7.4427481,-25.8625946,-120.1526718
2190,18.6100349,1.3694763,11.8033543,25.7404575,-2.6717558,-140.8396912
2200,17.5182838,1.2114599,11.3053627,60.2977104,10.7938929,-164.5572510
2210,16.0458584,1.2856797,10.0555954,93.0076370,25.2748089,-191.4503784
2220,14.3411951,1.4317253,7.9965930,121.8702316,39.9694672,-220.8549652
2230,12.8208847,1.5059452,6.2033448,145.9923706,51.0687027,-250.1374054
2240,10.9917240,1.2330076,3.7971845,163.9923706,56.6259537,-250.1374054
2250,8.8585014,1.3718705,1.2138541,177.4961853,58.8549614,-250.1374054
2260,7.3501616,1.7333932,-1.0055596,187.8854980,65.7633591,-250.1374054
2270,5.9519548,1.4436963,-3.4308734,194.0686951,75.0229034,-250.1374054
2280,3.5912843,0.6416427,-5.8322453,194.0000000,74.0687027,-250.1374054
2290,0.6296718,0.1436514,-7.9702568,186.6793823,62.1908379,-250.1374054
2300,-3.6152260,-0.5578461,-9.4618368,170.8015289,36.5190849,-250.1374054
2310,-9.9861641,-1.0103480,-9.9789820,154.4122162,0.0458015,-250.1374054
2320,-19.6131992,-0.7182568,-9.4953556,147.5801544,-59.5190849,-250.1374054
2330,-19.6131992,0.8188128,-8.6023226,144.5190887,-136.0839691,-250.1374054
2340,-19.6131992,4.4771342,-9.5647869,132.1221313,-182.0839691,-250.1374054
2350,-19.6131992,7.3477674,-11.6405487,95.5801544,-143.9923706,-179.0992432
2360,-19.6131992,7.0844064,-12.5407648,39.3511467,-45.0763359,-36.0381660
2370,-19.6131992,4.9248476,-11.5495701,-19.6564884,64.0916061,88.3282471
2380,-19.6131992,4.3646073,-8.7435799,-66.0152664,108.2977066,182.0763397
2390,-19.6131992,4.3789725,-5.6024032,-83.3969498,81.4961853,238.1374054
2400,-19.6131992,4.3598189,-4.1395535,-75.2748108,23.0458012,250.1297760
2410,-18.4137115,4.3478479,-3.8761928,-58.6946564,-35.7862587,250.1297760
2420,-14.7362356,4.4124913,-5.2624283,-49.3358765,-67.9312973,250.1297760
2430,-12.3444405,4.0988522,-6.3039007,-52.6793900,-76.1832047,250.1297760
2440,-10.2758608,3.8259149,-6.5552907,-64.1145020,-67.7480927,250.1297760
2450,-8.1953106,3.6248028,-6.3374195,-76.2977066,-47.6641235,250.1297760
2460,-6.5840211,3.1148405,-5.9304070,-87.2671738,-24.8778629,250.1297760
2470,-4.9511838,2.5881188,-5.6502872,-97.9465637,-3.4427481,250.1297760
2480,-2.8778157,2.1715298,-5.3079181,-109.7786255,11.8702288,250.1297760
2490,0.2920911,1.8243724,-4.5513539,-121.8091583,25.9770985,250.1297760
2500,3.7923961,1.6495966,-3.1651185,-130.6412201,37.3053436,250.1297760
2510,6.8880830,1.6088953,-1.1827296,-134.5496216,44.5419846,250.1297760
2520,9.6246414,1.6424140,0.7517755,-130.4427490,44.4198456,250.1297760
2530,12.1576939,2.1835008,2.5354466,-118.7099228,41.4503822,250.1297760
2540,14.2095146,2.7988074,3.6439564,-101.9465637,44.4580154,250.1297760
2550,15.2270451,3.1699069,4.1156116,-85.7404556,52.6030540,250.1297760
2560,14.9828377,3.4931223,4.3909435,-69.6335907,51.8473282,214.8320618
2570,14.5470953,3.7445123,4.6566987,-52.7175560,36.7786255,174.9694672
2580,14.6045561,4.1204000,4.7404952,-37.1755714,8.3358774,136.1679382
2590,15.4497042,4.2808108,4.8985114,-27.9312973,-31.5114498,97.3129807
2600,16.7042599,4.3670015,4.9583664,-22.5801525,-60.3282433,55.3206100
2610,17.7816448,4.4292507,5.0301919,-18.5267181,-69.4198456,16.4351139
2620,18.2125988,4.4244623,5.3534074,-11.8167934,-62.4122124,-15.9694653
2630,17.6978493,4.3143296,5.7628140,-0.2977099,-45.7251892,-41.1297722
2640,16.5486374,4.0653338,6.0453281,14.4274807,-25.6106873,-59.0839691
2650,15.8303804,3.9911139,6.2775645,31.9236641,-9.4732828,-73.9770966
2660,15.2701406,3.9815371,6.4834652,50.8854980,1.6183206,-89.2900772
2670,14.7290535,4.0174499,6.3733325,68.1145020,10.4198475,-105.6412201
2680,14.0658627,4.0509686,5.9304070,83.9694672,19.6259537,-122.3053436
2690,13.2853575,3.8833754,5.1163831,97.7862625,27.6564884,-138.5267181
2700,12.5766773,3.8809812,4.1994085,108.8549652,35.1374054,-153.3053436
2710,11.5184450,3.8474624,3.2872221,119.0000000,42.4274826,-167.0305328
2720,10.5009146,3.9599893,2.5234756,127.9542007,49.1526718,-179.8091583
2730,9.3947992,3.9408360,1.8339491,137.3206177,54.3816795,-192.9847260
2740,8.4443064,3.8618276,0.9457048,147.0610657,55.2442741,-206.8625946
2750,7.3717093,3.8354914,-0.1005560,156.1755676,52.9694672,-222.6488495
2760,6.2703824,3.6583214,-1.4604555,162.8549652,49.5572510,-239.2671814
2770,5.1929970,3.6176202,-2.6934631,166.3206177,46.7938919,-250.1374054
2780,4.1060348,3.1770895,-4.0844874,167.5877838,52.0305328,-250.1374054
2790,3.2800395,3.0861101,-5.1379304,164.8091583,56.6183205,-250.1374054
2800,2.7796540,3.2082138,-5.7364779,160.3358765,66.8625946,-250.1374054
2810,2.1499822,3.1555417,-5.8561873,157.6335907,78.3587799,-250.1374054
2820,2.0542145,2.6168492,-6.1147599,157.6030579,89.6335907,-250.1374054
2830,1.6711442,1.9297167,-6.9814563,159.1068726,95.6412201,-250.1374054
2840,-0.7541697,1.3575054,-8.3557215,159.1908417,92.8091583,-250.1374054
2850,-4.6399393,1.2258250,-9.6294298,157.3129730,73.1755753,-250.1374054
2860,-7.9606800,1.4748207,-10.6086531,150.2824402,39.9771004,-250.1374054
2870,-9.3133974,2.7916248,-11.9134865,135.4198456,8.0000000,-250.1374054
2880,-11.8703909,3.3279233,-12.3947191,113.2977066,2.9312978,-250.1374054
2890,-17.5278606,3.9743545,-12.7227230,87.7404556,-14.7251911,-250.1374054
2900,-19.6131992,4.9056940,-12.9501705,60.3435097,-36.7938919,-250.1374054
2910,-19.6131992,5.3749552,-13.7282820,32.3587799,-50.0228996,-227.1068726
2920,-19.6131992,5.8250628,-14.9014349,-0.3053435,-39.5877876,-158.3969421
2930,-19.6131992,5.2552457,-15.1552191,-37.3740463,-13.7251911,-90.4503784
2940,-19.6131992,5.5497313,-14.4824524,-71.4198456,3.6641221,-29.3740463
2950,-19.6131992,5.2959471,-13.6181498,-96.0000000,15.3740454,26.1374054
2960,-19.6131992,4.8338685,-12.4066896,-117.3664093,21.9236641,69.6106873
2970,-19.6131992,4.1371593,-11.0539722,-132.2595367,9.0763359,104.6030502
2980,-19.0792961,3.7828193,-10.2830439,-136.7862549,-19.4809170,133.1984711
2990,-18.2437229,3.6391680,-9.7491398,-135.1908417,-54.1526718,160.9465637
3000,-17.4105453,3.1387823,-9.8832140,-134.4961853,-85.4656525,191.7175598
3010,-15.6699696,2.6048782,-9.7946291,-137.7099304,-109.9389343,224.3664093
3020,-14.5662489,1.8842272,-9.3349447,-144.2290039,-122.0916061,250.1297760
3030,-12.7442703,1.2377959,-8.6549950,-150.4732819,-113.4122162,250.1297760
3040,-11.5783005,0.3303981,-8.1689749,-158.3435059,-91.5877838,250.1297760
3050,-9.4905672,-0.8882443,-7.6925306,-168.9541931,-66.4122162,250.1297760
3060,-7.0341287,-2.1739240,-7.0556765,-181.4122162,-39.4274826,250.1297760
3070,-4.1467361,-3.2584918,-6.6750002,-195.3893127,-10.6870232,250.1297760
3080,-1.4867916,-4.4220681,-5.9471664,-211.6641235,17.9083977,250.1297760
3090,2.3223639,-4.6878228,-5.0493455,-233.1068726,58.3969460,250.1297760
3100,6.0118098,-4.7261300,-3.0478032,-250.1374054,107.4961853,250.1297760
3110,10.1034794,-3.9815371,-0.2322364,-250.1374054,163.0458069,250.1297760
3120,15.3611193,-2.4899571,4.9583664,-250.1374054,200.1450348,250.1297760
3130,19.6126022,-1.1539993,10.1226330,-243.0839691,211.7404633,250.1297760
3140,19.6126022,0.7326220,14.4130201,-207.7557220,179.9389343,250.1297760
3150,19.6126022,2.4516499,16.2349987,-176.1068726,83.9542007,163.3282471
3160,19.6126022,3.9049230,17.5446205,-140.7099304,-51.2213745,53.1984749
3170,19.6126022,3.1723011,17.4153347,-81.4580154,-152.5190887,-33.7251892
3180,19.6126022,1.4197544,15.8495340,-9.4351149,-171.2748108,-99.0687027
3190,19.6126022,1.3503228,14.7386303,55.1450386,-142.7557220,-143.3893127
3200,19.6126022,2.1787124,13.9629126,104.8015289,-92.6335907,-163.2977142
3210,18.3442802,2.8203552,14.1640244,138.2977142,-36.7633591,-169.3740387
3220,15.9405136,3.6511390,13.8120794,148.3664093,-15.5419846,-174.3282471
3230,14.5159702,5.1475072,11.5423870,116.0610657,-48.5572510,-185.3206177
3240,15.1336718,4.1611013,11.4849272,115.4503784,-2.9465649,-203.9618378
3250,13.6277266,1.9536586,12.0284081,150.7557220,59.7938919,-228.4503784
3260,10.8241301,1.3407460,9.7060442,190.4961853,87.5954208,-248.6412201
3270,8.5185261,1.5394639,6.6965480,222.3740387,84.0305328,-250.1374054
3280,7.0556765,1.2066715,4.0366035,248.2824402,60.1297722,-250.1374054
3290,5.4635406,0.7182568,0.9888002,250.1297760,27.7709923,-250.1374054
3300,4.0126615,0.1915352,-2.0901275,250.1297760,-4.6412215,-250.1374054
3310,1.7597293,-0.7469871,-5.4132624,250.1297760,-38.0839691,-250.1374054
3320,-1.9728121,-1.8602852,-9.1960821,250.1297760,-76.0076370,-250.1374054
3330,-7.1322904,-2.5402350,-12.2726154,250.1297760,-116.4274826,-250.1374054
3340,-12.7370882,-2.7605004,-14.1448717,250.1297760,-163.3358765,-250.1374054
3350,-18.6770725,-1.8411317,-16.1727505,221.9847260,-194.3358765,-250.1374054
