timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,11.7818060,2.1140692,2.8897867,107.7709961,-1.4045801,-96.3816757
3390,11.1856527,2.1835008,2.3678534,99.8320618,-5.5725193,-107.0305328
3400,10.2567072,2.1332228,1.8890154,94.5648880,-14.2137403,-115.3282471
3410,9.2750902,2.0135133,1.3191984,86.2824402,-26.3511448,-119.4961853
3420,8.5879574,2.0709739,0.8355721,76.5190811,-37.4961815,-119.7786255
3430,8.0779953,2.2505381,0.7278336,65.6793900,-48.2748108,-118.8625946
3440,7.9295554,2.5617826,0.6440369,55.0000000,-56.0916023,-117.6030502
3450,8.0205345,2.7605004,0.6751614,43.7099228,-58.0687027,-118.1603088
3460,8.0205345,2.8993635,0.6177009,31.5877857,-55.4351158,-120.8244247
3470,7.7475972,2.8562679,0.7852941,19.3358784,-51.1679382,-125.1832047
3480,7.2543941,2.7748656,1.0630201,8.5725193,-46.4351158,-129.2290039
3490,6.8617468,2.7245877,1.3431402,0.8702290,-42.8931313,-133.0458069
3500,6.2751703,2.7317703,1.4772149,-5.4045801,-41.7709923,-136.3282471
3510,5.6167684,2.7557120,1.3527170,-11.2519083,-43.7022896,-138.3053436
3520,4.8242917,2.7868366,1.5083394,-16.3511448,-50.5038185,-138.8396912
3530,4.0773048,2.9280937,1.4556671,-20.7251911,-61.1603050,-137.4885559
3540,3.3518653,3.0071020,1.4796091,-25.7175579,-74.8625946,-133.4274750
3550,2.8323262,3.1866663,1.6017127,-31.0000000,-88.4274826,-127.9312973
3560,2.5881188,3.3518653,1.8866212,-36.7557259,-100.6488571,-121.3282471
3570,2.3247581,3.4619980,2.2361729,-41.9771004,-109.9923630,-113.4580154
3580,2.3271523,3.5888901,2.5737536,-45.9541969,-114.5648880,-105.5343475
3590,2.3678534,3.8426740,2.9400647,-50.3206100,-114.4580154,-97.6793900
3600,2.3439114,3.9671719,3.0358322,-55.2137413,-110.5725174,-90.9389343
3610,2.1427996,4.1371593,3.2034254,-60.2748108,-102.6793900,-84.3816757
3620,2.0087249,4.3406653,3.2321558,-66.2824402,-93.2671738,-78.3206100
3630,1.8124014,4.4148855,3.3997490,-71.9923630,-83.2290039,-72.2671738
3640,1.7286048,4.2999644,3.5841017,-77.5267181,-74.1526718,-66.4732819
3650,1.6088953,4.2496862,3.7133877,-81.2900772,-65.1984711,-60.8549614
3660,1.2928623,4.1084290,3.7971845,-84.0610657,-58.8625946,-54.5496178
3670,0.9600700,4.2401094,3.7732425,-86.3893127,-56.6946564,-47.1297722
3680,0.9073978,4.4388270,3.8953462,-89.1984711,-58.7251892,-40.2519073
3690,0.7350162,4.4938936,3.8570392,-91.7633591,-62.9923668,-33.4045792
3700,0.8427547,4.6590929,4.0533628,-94.9542007,-68.6793900,-26.9465656
3710,1.2354017,4.6495161,4.1275826,-99.8167953,-72.2137375,-21.9694653
3720,1.5586174,4.5082588,4.3191175,-105.9465637,-72.3129807,-19.8931293
3730,1.8339491,4.2065907,4.7500720,-112.4580154,-69.6183243,-18.3511448
3740,1.8195840,3.7756367,5.5066357,-116.3969498,-65.9312973,-16.6641216
3750,1.7022687,3.7205703,5.9519548,-119.2900772,-61.9465637,-14.3664122
3760,1.5035510,3.6511390,6.4403696,-119.8778610,-59.2366409,-11.2748089
3770,1.2569494,3.6942344,6.7396431,-118.5725174,-57.4427490,-6.2748094
3780,0.7900825,3.3805954,7.5656385,-114.9083939,-56.0839691,0.2900763
3790,0.7062859,3.5218527,7.7571740,-110.8091583,-54.2595406,9.4809160
3800,0.6727672,3.4212968,7.9558916,-106.4809189,-49.8167953,21.0610695
3810,0.6775556,3.4356618,8.2000990,-100.4351120,-42.3816795,33.4503822
3820,0.9073978,3.7349355,8.0827837,-96.4274826,-30.9847336,45.7099228
3830,1.0534433,3.6176202,7.9918046,-94.8167953,-20.6870232,56.8167953
3840,1.4867916,3.8426740,7.7068958,-96.4427490,-13.6793890,65.9389343
3850,2.0733681,3.8019729,7.8840661,-99.7099228,-9.6488552,73.3511429
3860,2.5019281,3.7014170,8.0157461,-104.1526718,-7.6030536,78.0152664
3870,3.0621684,3.8163381,8.2312231,-109.7557220,-6.1526718,80.4274826
3880,3.4787574,3.6607156,8.6502066,-116.2900772,-2.4503818,80.2061081
3890,3.5625539,3.2920105,9.5312681,-121.1068726,1.9770992,79.1679382
3900,3.4428444,3.2417326,10.3955708,-123.1374054,9.4809160,78.3053436
3910,3.0861101,3.0406206,11.0491848,-121.0763321,18.2366409,78.8167953
3920,2.6240315,3.0478032,11.5543585,-116.6335907,25.3053436,80.9542007
3930,2.0111191,2.7796540,12.0427732,-110.0763321,29.0152664,86.7862625
3940,1.7836711,2.5641768,12.6413202,-100.1450348,26.9312973,93.8015289
3950,1.6017127,2.4995339,12.7083578,-88.2290039,19.1908398,102.8320618
3960,1.9009864,2.2409613,12.8591919,-76.5572510,10.6793890,112.4198456
3970,2.6790979,2.1020982,12.9190464,-66.2290039,4.0381680,120.8702316
3980,3.6152260,2.1236460,12.9621420,-58.1755714,2.4503818,125.8167953
3990,4.4891052,2.2002602,13.0866394,-51.4274826,5.5801525,126.9083939
4000,5.3151007,2.4444675,12.8472204,-45.2824440,13.1068707,124.2824402
4010,5.4755111,2.3630650,12.6676559,-40.3587799,22.7175579,120.4122162
4020,5.3222833,2.2481439,12.5910425,-37.0992355,30.3435116,117.9847336
4030,4.9894910,2.1068866,12.5192165,-33.6564903,33.0000000,119.0839691
4040,4.8338685,1.7453641,12.6221666,-28.0076332,30.6412220,122.7480927
4050,5.1834202,1.7525467,12.3923244,-20.6106873,27.0229015,126.1374054
4060,5.6167684,1.6017127,12.3731709,-12.7480917,22.6793900,127.2595444
4070,6.2033448,1.6639616,12.0020714,-6.6793895,21.1832066,125.6488571
4080,6.2775645,1.5442522,11.8919392,-1.0305344,20.5190830,121.4351120
4090,6.4164276,1.5921360,11.5471754,4.1526718,20.6335869,116.8320618
4100,6.2919297,1.3191984,11.2024126,8.9007635,19.0534344,113.0000000
4110,6.2703824,0.7876883,10.9821472,12.0076332,16.5801525,110.4732819
4120,6.4786768,0.9528874,10.6517487,14.8625956,13.6183205,107.6946564
4130,6.5241661,0.9768293,10.4027529,17.8244267,10.6259546,104.3816757
4140,6.4714942,0.8427547,10.1705170,19.6030540,7.9160304,101.3893127
4150,6.4834652,0.5865764,9.9382801,19.2366409,4.3969464,98.3511429
4160,6.2153158,0.4189832,10.0915089,19.0229015,-0.9389313,98.4580154
4170,6.3062949,0.3184272,10.4027529,21.8091602,-4.9923663,99.7938919
4180,6.8042865,0.1340746,10.9462337,27.9694653,-5.8396945,101.9389343
4190,7.4315639,0.2250538,10.8169479,32.6641235,1.0000000,102.6793900
4200,7.8194227,0.3567342,10.5631638,35.3435097,12.9618320,101.7633591
4210,7.8601241,0.4596844,10.2495251,35.4961815,30.0000000,100.7480927
4220,6.8258343,1.0247130,10.7068148,26.5190830,-6.5038166,66.4274826
4230,6.4954362,1.0079538,11.2479019,30.0152664,-18.5114498,60.3206100
4240,6.2823529,1.2689204,11.5735121,33.8320618,-23.4656487,56.2290077
4250,6.0740585,1.2138541,11.9613705,37.6412201,-22.4427490,52.8625946
4260,6.0884237,0.7948709,12.1720591,41.1984749,-16.6564884,51.8015251
4270,5.9256191,0.6631905,12.4378138,44.6488533,-8.7862597,52.6488533
4280,5.7484488,0.4022238,12.5359764,49.2977104,-2.0992367,55.4580154
4290,5.8729467,-0.0287303,12.6461086,54.6106873,1.1374046,58.7862587
4300,5.8968887,-0.2609667,12.7945480,59.3664131,0.6335878,60.9312973
4310,6.0189924,-0.1915352,12.9477768,65.6641235,-5.8396945,62.1221390
4320,6.2679882,-0.2178712,13.2901459,74.4885483,-13.6412210,62.1221390
4330,6.5505023,-0.1173153,13.3978844,83.6641235,-19.9847336,62.1374054
4340,6.8425937,0.0023942,13.1201582,92.0000000,-23.8625946,61.8473282
4350,7.2089043,-0.1412572,12.7227230,98.0229034,-25.8473282,60.9236641
4360,7.4483232,-0.4644727,12.6604738,101.8320618,-26.3206100,59.7557259
4370,7.5033898,-0.5362985,12.4593620,108.1068726,-26.3435116,59.7328262
4380,7.7045016,-0.7972651,12.4186611,113.5648880,-24.6412220,61.0228996
4390,8.2407999,-0.8738791,12.3181047,120.4274826,-21.5801525,62.8320618
4400,8.7914639,-0.8954269,12.0523500,128.4274750,-19.0152664,62.9160309
4410,9.5384512,-0.9097920,11.3652172,135.7099304,-16.5343513,61.3129768
4420,9.9909525,-1.2641320,10.8217363,140.6259613,-15.9236641,57.2137413
4430,10.7235746,-1.1707586,10.2040358,143.6717529,-16.3358784,50.4351158
4440,11.3628235,-1.1516051,9.7491398,145.8244324,-18.3587780,40.8396950
4450,11.8272963,-0.7829000,9.2607250,147.5725250,-21.2977104,28.9923668
4460,12.0068598,-0.6344602,8.7938576,148.5190887,-25.3129768,16.9160309
4470,12.0499554,-0.5458752,8.4323349,149.0915985,-29.8778629,4.6564884
4480,12.1313581,-0.6009415,8.1234846,150.0915985,-33.4274826,-7.1221375
4490,12.3827477,-0.7493813,7.8529415,151.6564941,-34.4351158,-19.0229015
4500,12.4856977,-0.6512195,7.3884687,152.7175598,-33.6183205,-31.7709923
4510,12.4186611,-0.5458752,6.5935979,151.2671814,-27.4961834,-43.8778610
4520,11.9877062,-0.6153067,5.7053533,147.3358765,-20.6641216,-55.4656487
4530,11.4585905,-0.6440369,5.0732875,141.4580078,-17.8778629,-64.5954208
4540,11.1090393,-0.5458752,4.6973996,135.9160309,-20.1832066,-71.9465637
4550,10.8648319,-0.3926471,4.2664456,131.4580078,-25.6641216,-78.6412201
4560,10.7570934,-0.2801202,3.8594334,127.1603088,-32.3893127,-85.6106873
4570,10.8337069,-0.1484398,3.5098817,122.8320618,-38.5114517,-93.2061081
4580,10.8624372,-0.0909792,3.1723011,117.4427490,-44.2213745,-100.6641235
4590,10.6254129,0.2298422,2.5019281,111.6717529,-48.2137413,-108.5572510
4600,10.2303715,0.5362985,2.0135133,104.6870193,-53.1755714,-114.9923630
4610,10.1872759,0.7086801,1.5370697,94.0229034,-58.7862587,-120.6564865
4620,10.0532017,0.9672526,1.1109039,82.8702316,-63.4045792,-126.6335907
4630,9.8065996,1.2090657,0.9433106,71.4580154,-66.7404556,-133.0152740
4640,9.6150646,1.1659702,0.9864060,60.6335869,-70.3129807,-139.6488495
4650,9.2032642,1.1516051,1.1396341,51.4503822,-73.0687027,-145.1679382
4660,8.6765423,1.3982066,1.1851238,43.0000000,-75.0610657,-148.6412201
4670,8.3533268,1.3886299,1.4867916,36.2137413,-78.1755753,-151.4045868
4680,8.2455883,1.5059452,1.4628497,30.3358784,-80.6335907,-154.3664093
4690,7.9582858,1.6998745,1.4604555,24.3587780,-82.8091583,-157.4198456
4700,7.6781654,1.7717001,1.3646880,17.6259537,-83.8931274,-160.8854980
4710,7.3214312,1.8387375,1.3311694,9.6870232,-83.6106873,-164.5267181
4720,6.8066807,1.8171898,1.3934183,1.8167939,-82.3587799,-167.7251892
4730,6.1770086,1.9009864,1.3455344,-6.0992365,-79.3816757,-170.2290039
4740,5.4491754,1.8985922,1.3742647,-14.3358774,-78.4427490,-170.8702240
4750,4.6973996,1.9345051,1.5729824,-22.3587780,-77.9160309,-168.8473358
4760,4.1970143,1.9895715,1.7525467,-29.6793900,-73.7633591,-165.5114441
4770,3.5434003,2.1763182,1.7166338,-37.3893127,-66.2748108,-161.6412201
4780,3.0406206,2.2505381,1.6639616,-46.2595406,-56.7709923,-158.5343475
4790,2.2242019,2.1380112,1.7788827,-55.5725174,-47.5725174,-154.9313049
4800,1.3215926,2.1451938,1.9273225,-64.2137375,-40.9389305,-149.5572510
4810,0.3830703,2.1475880,2.2505381,-70.4351120,-37.7633591,-142.0000000
4820,-0.6440369,2.4827745,2.5210814,-72.8320618,-38.4427490,-131.7328186
4830,-1.1994889,2.7509236,2.6814921,-74.5648880,-42.3816795,-119.0229034
4840,-1.5322813,3.1124463,2.4708035,-78.7099228,-46.0458031,-105.5496216
4850,-1.3982066,3.5457945,2.4971397,-86.0076370,-47.7557259,-92.6641235
4860,-1.0199248,3.8211265,2.7341642,-95.7862625,-45.8702278,-82.6793900
4870,-0.7996593,3.8402798,3.0669568,-105.8396912,-42.0152664,-76.4885483
4880,-0.9744351,3.7253587,3.6607156,-114.9618301,-39.4656487,-71.9847336
4890,-1.2234308,3.6535332,4.3047528,-122.2137375,-38.8396950,-66.7328262
4900,-1.5155219,3.4931223,5.2217274,-125.3587799,-40.9541969,-60.9236641
4910,-1.8985922,3.5841017,6.2296810,-123.1450348,-44.3511467,-54.4809151
4920,-2.3151813,3.7540891,7.0700417,-116.4122162,-49.9312973,-46.5267181
4930,-2.5713594,3.9456241,7.7356262,-105.8931274,-57.1755714,-37.2366409
4940,-2.2960277,3.6271970,7.7404146,-96.2061081,-60.1679382,-27.2671757
4950,-1.7357874,3.7229645,7.6135225,-91.0916061,-63.4656487,-18.5877857
4960,-1.0151364,3.9360476,7.4579000,-90.0457993,-63.6030540,-13.1450386
4970,-0.2346306,3.7085996,7.4626884,-90.7328262,-57.3129768,-9.4503813
4980,0.3758878,3.9001346,7.1131368,-94.5725174,-43.5038185,-8.4045801
4990,0.4501076,4.2832050,6.8354111,-102.6183243,-27.6641216,-7.8778625
5000,0.3878587,4.3191175,7.0221577,-112.0534363,-12.4732828,-8.0534353
5010,0.0861908,4.4244623,7.5847921,-118.4656525,-2.4732823,-8.1450386
5020,-0.3303981,4.2161674,8.1953106,-120.1603088,-1.0229008,-7.0763359
5030,-0.5961532,4.0940638,8.7316093,-116.5419846,-6.6641221,-5.1068702
5040,-0.5674229,3.8905578,8.8249826,-109.6183243,-15.8167934,-3.0839694
5050,-0.7278336,3.6822634,9.0380650,-102.6717529,-23.9618320,0.0076336
5060,-0.7709290,4.0940638,8.6813307,-98.2519073,-28.0992374,4.5267177
5070,-0.7062859,4.4053087,8.3102312,-98.3435135,-26.7938938,9.8167934
5080,-0.4884146,4.6926112,7.9798336,-104.1526718,-19.2442741,14.8931293
5090,-0.5291159,4.9056940,8.0684185,-112.5114517,-8.8778629,18.6564884
5100,-0.4812321,4.8027439,8.4371233,-120.3969498,1.7251909,21.8778629
5110,-0.4692611,4.3957319,9.1314383,-126.0381699,9.8778629,25.6641216
5120,-0.4357425,3.7876077,9.8975792,-127.3969498,14.0381680,30.2442741
5130,-0.2513899,3.7062054,10.1561518,-126.2290039,15.8702288,34.5419846
5140,-0.2561783,3.4643922,10.7810354,-122.7022934,16.0381680,38.4656487
5150,-0.0335187,3.5649481,11.0635490,-120.2748108,15.4885492,41.1374054
5160,0.2801202,3.4835455,11.1617117,-117.8015289,16.4885502,41.8167953
5170,0.3232156,3.3303175,11.3939476,-115.1450348,17.6564884,40.9083977
5180,0.1125269,3.0597742,11.3628235,-112.1221390,16.0916023,39.3053436
5190,-0.2274480,2.6048782,11.4729557,-108.9465637,11.8702288,39.3358765
5200,-0.7134684,2.2696917,11.6261835,-103.5496216,3.9923663,42.4885483
5210,-1.0606259,2.0853391,11.8967276,-98.2290039,-5.1679387,49.8854980
5220,-0.9145803,2.0111191,11.7985659,-93.0992355,-9.5267172,59.7404594
5230,-0.6296718,2.1020982,11.8919392,-89.8015289,-7.2061067,71.1450348
5240,-0.0287303,1.9416877,11.9877062,-88.9007645,1.6335878,80.5801544
5250,0.5219333,2.0135133,12.0738974,-88.8549652,18.0000000,86.8702316
5260,0.9720409,1.9799947,12.3300753,-88.0152664,34.0687027,88.9770966
5270,1.0749911,1.8818330,12.3492289,-84.9160309,43.8091621,86.9160309
5280,0.6727672,1.6424140,12.3851423,-79.9236679,43.0228996,82.9923630
5290,0.0119709,1.3120158,12.5527353,-73.3893127,30.5190830,80.7251892
5300,-0.9528874,0.7541697,12.9070749,-66.4732819,10.4809160,84.0076370
5310,-1.2737088,0.3495516,13.2925396,-58.7251892,-11.1984730,92.9465637
5320,-0.7685348,0.3615226,13.5606890,-50.8702278,-26.6488552,106.0305328
5330,-0.1292862,0.3758878,13.7641954,-45.6106873,-32.5267181,117.4351120
5340,0.2513899,0.0981618,14.0802279,-42.1984749,-29.5496178,127.8931274
5350,1.3024391,0.4405309,13.9437590,-41.3053436,-18.2519093,135.3893127
5360,1.8890154,0.5650287,14.4441452,-39.0687027,-4.4580154,139.4198456
5370,2.1739240,0.4788379,14.6500454,-36.5190849,10.5343513,141.4351196
5380,2.2457497,0.3639168,14.5470953,-32.2290077,23.2290077,141.6183167
5390,2.0685797,-0.0359128,14.3220415,-26.1603050,26.0458012,142.0839691
5400,1.7788827,-0.4979914,14.0562859,-19.5572510,17.6259537,143.8396912
5410,1.8411317,-0.7589580,13.8360205,-11.0916033,3.2442749,145.0610657
5420,1.7812769,-1.3742647,13.8264437,-3.7938931,-12.5877867,147.6641235
5430,2.2218077,-1.1492109,13.2853575,0.1526718,-22.7480907,152.3816833
5440,2.4731977,-1.2545552,13.1560707,1.9465649,-26.0992374,156.4809113
5450,2.8826041,-1.5203103,13.2614155,1.1984733,-23.4122143,160.9084015
5460,3.2273674,-1.6472024,13.7761660,2.0229008,-15.6106873,165.4198456
5470,3.5649481,-1.7549409,14.1496601,3.8244274,-2.8778627,170.8320618
5480,4.0892754,-1.8650736,14.1783895,4.3893127,13.0000000,175.0763397
5490,4.4507980,-1.8650736,14.4178085,6.0916033,25.0763359,176.9465637
5500,4.7955613,-2.0470319,14.7673607,12.2748089,25.8015270,175.1068726
5510,4.9104824,-2.0542145,14.8391867,24.1221371,13.5648851,169.7786255
5520,4.8673873,-2.3463056,14.8128500,38.4198456,-9.6793890,162.2519073
5530,5.0972295,-2.0757623,14.1855726,50.9465637,-33.7022896,154.2671814
5540,5.5233951,-2.1547706,13.4433737,59.2595406,-44.0610695,147.3740387
5550,5.0421629,-2.1595588,13.2853575,59.7786255,-54.8167953,145.1679382
5560,5.2313042,-2.7102225,13.7881374,63.9694672,-52.4351158,144.7251892
5570,5.2696109,-2.9687948,13.6325150,68.2595444,-44.8167953,147.8549652
5580,5.5664907,-3.0286496,13.5989962,72.4656525,-39.6793900,151.9236603
5590,5.9447722,-3.2608860,13.8623571,78.7938919,-38.8167953,152.7938995
5600,6.6079631,-3.4787574,13.8384151,86.7404556,-39.4961815,151.0458069
5610,7.1251078,-3.7708483,13.8719339,95.7328262,-39.8625946,147.6183167
5620,7.5823979,-3.5529771,13.9341822,103.8167953,-40.1526718,143.3969421
5630,8.4107876,-2.9568241,13.7163115,114.8854980,-38.5496178,136.7709961
5640,8.9446917,-2.9113343,13.3236647,123.9236679,-38.3282433,125.6793900
5650,9.3756456,-2.5210814,12.8663740,130.4732819,-39.5190849,110.9236679
5660,9.4331064,-2.3630650,12.2965574,135.8931274,-41.6183205,95.0687027
5670,9.2080526,-2.2936335,11.5902710,139.5114441,-43.9771004,79.3664093
5680,8.9829988,-2.1930776,10.8720140,141.5877838,-46.9007645,66.3129807
5690,8.6382351,-2.0829449,10.4171181,142.0305328,-49.8091621,55.3435097
5700,8.6406298,-1.9392935,9.8185711,141.0152740,-50.6870232,46.5038185
5710,8.7914639,-1.6232605,9.4905672,138.9694672,-49.3587799,37.6030540
5720,8.7914639,-1.4604555,9.2918491,136.6335907,-47.9923668,28.1603050
5730,8.8106174,-1.5011568,9.0931320,134.7404633,-46.8778610,18.7099228
5740,8.9351149,-1.4436963,9.3110027,134.4045868,-46.1297722,9.0916033
5750,8.8776541,-1.3838415,9.1505919,135.5877838,-45.8320618,0.1297710
5760,9.0093346,-1.2186425,9.1242561,138.2671814,-47.2442741,-8.7633591
5770,8.9039907,-1.2354017,9.0835552,142.3129730,-48.7480927,-17.7862587
5780,8.8225880,-1.1779412,8.7818871,147.4732819,-51.6946564,-26.8625946
5790,8.8608952,-1.0749911,8.3293848,152.7786255,-57.3740463,-35.4351158
5800,9.1122847,-1.0247130,8.0875721,158.7099304,-64.5343475,-44.2213745
5810,9.7778702,-0.9002152,7.7547798,164.0839691,-71.7557220,-55.0534363
5820,10.1034794,-0.7517755,7.2256637,169.3358765,-77.2824402,-67.5267181
5830,10.1393919,-0.5267217,6.6127515,172.3893127,-82.7099228,-79.6183243
5840,10.3333216,-0.4070122,5.7795734,172.5877838,-85.3206100,-90.8473282
5850,10.3141680,-0.0574605,4.9392128,169.6412201,-85.3511429,-100.7251892
5860,10.3093796,0.3184272,4.2999644,162.4274750,-82.0076370,-110.9465637
5870,10.0005293,0.5410868,3.4883339,152.0915985,-78.3511429,-121.0457993
5880,9.4331064,0.8044477,2.9041519,138.8091583,-80.5496216,-128.8015289
5890,8.8465300,0.8906385,2.4971397,125.3282471,-85.3816757,-134.5343475
5900,8.3748751,0.8116302,2.3391230,113.6412201,-94.2977066,-139.1297760
5910,8.0085640,0.7230452,2.2289903,103.8931274,-108.5725174,-142.0534363
5920,7.6446471,0.7685348,2.1523764,100.5190811,-129.3969421,-144.6641235
5930,7.4291697,1.0486550,1.8435259,99.3664093,-153.9770966,-147.7175598
5940,7.4435349,1.3287752,1.3263810,95.4809189,-178.0992432,-151.1984711
5950,7.4818420,1.5418580,0.9073978,89.6488571,-196.6793823,-155.2061005
5960,7.1705976,1.8052188,0.8451489,78.8396912,-214.2061005,-157.8396912
5970,7.5009956,1.6376256,0.2130829,65.9847336,-215.9618378,-161.0610657
5980,7.3286138,1.5705882,-0.1939293,53.4351158,-205.4961853,-163.3587799
5990,7.4435349,1.5250987,-0.3639168,39.0534363,-185.3129730,-167.1832123
6000,6.9311786,1.6663558,-0.5817881,21.6564884,-162.6412201,-170.6870270
6010,6.1841912,1.7740943,-0.8523315,2.5343511,-140.3282471,-172.5572510
6020,5.4731169,1.6088953,-0.8499373,-16.5572510,-118.4198456,-173.4351196
6030,4.6710634,1.5179161,-0.8116302,-34.7862587,-98.5496216,-173.1832123
6040,3.6248028,1.6017127,-0.6943150,-51.2824440,-84.1297684,-172.0000000
6050,2.5546002,1.5538290,-0.4644727,-64.9618301,-83.5801544,-169.9313049
6060,1.6041069,1.7262106,0.0023942,-74.4122162,-100.3969498,-166.8931274
6070,0.8643024,1.9799947,0.8499373,-78.4809189,-132.0610657,-163.6946564
6080,0.4141948,2.2505381,1.6974803,-79.4961853,-169.8167877,-159.4122162
6090,0.0837966,2.4157372,2.4277081,-79.0916061,-200.9694672,-152.9007568
6100,-0.0071826,2.4444675,2.8969693,-78.9389343,-217.4732819,-143.5801544
6110,-0.0766141,2.4324965,3.1579359,-81.2977066,-221.4656525,-133.0686951
6120,-0.3136388,2.5138988,3.2632802,-87.0763321,-215.7022858,-121.0610657
6130,-0.6775556,2.7557120,3.3279233,-96.6106873,-204.0915985,-107.8778610
6140,-1.1827296,2.9664006,3.7564833,-107.7633591,-186.2061005,-93.4656525
6150,-1.2952565,3.2584918,4.0749106,-118.9542007,-163.2977142,-79.2519073
6160,-1.4173602,3.6798692,4.5058646,-129.5038147,-145.0686951,-68.9236679
6170,-1.5466464,3.8019729,4.9009056,-138.7328186,-134.4351196,-62.6106873
6180,-1.7980363,3.4835455,5.6766233,-145.5114441,-130.2442780,-57.5725174
6190,-2.2313845,3.1746953,6.7779503,-147.8854980,-129.7099304,-49.3587799
6200,-2.4995339,3.0118904,7.8744893,-145.1908417,-129.8244324,-36.3816795
6210,-2.6144550,3.2249732,8.5807753,-138.6946564,-129.3129730,-21.8091602
6220,-2.5857246,3.4883339,9.0021524,-129.0763397,-121.4732819,-6.3587785
6230,-2.4851687,4.0006905,8.9375095,-119.4503784,-109.8473282,10.3282442
6240,-1.8339491,4.5178356,8.7603388,-112.0610657,-97.3740463,26.7633591
6250,-0.8475431,4.9823084,8.4467001,-108.4045792,-82.4580154,39.5419846
6260,0.2130829,5.1163831,7.7595682,-108.6030502,-67.7480927,47.0000000
6270,0.9409165,5.0493455,7.5488791,-112.1068726,-58.7786255,50.8396950
6280,1.6160779,4.9487896,7.4411407,-116.1908417,-54.9312973,52.1832047
6290,2.4420733,4.8147149,7.5752153,-119.3740463,-52.9923668,51.1908379
6300,3.0190730,4.7644372,7.9774394,-121.6564865,-50.7709923,48.3740463
6310,3.3183465,4.8625989,8.3676920,-123.2442780,-45.2900772,45.4274826
6320,3.1603301,4.9727316,8.8656836,-123.2213745,-36.4732819,44.4809151
6330,2.9951310,5.2552457,9.1841106,-122.5114517,-26.9923668,45.5343513
6340,2.9017577,5.3151007,9.4211359,-121.5877838,-17.4351139,48.1221390
6350,2.8131726,5.1235652,9.4833841,-120.2290039,-8.2595415,50.9236641
6360,2.8658447,4.8362627,9.4785957,-119.3587799,-0.9465649,53.6717567
6370,2.8849983,4.4172797,9.4809904,-119.1145020,5.3282442,55.1068687
6380,2.6862805,3.8857694,9.3349447,-119.2900772,10.0687027,56.8244286
6390,2.4085546,3.4500270,9.4785957,-119.9694672,10.4809160,59.5419846
6400,2.2744799,3.4524212,9.6797075,-120.7480927,8.7709923,63.8702278
6410,2.0757623,3.4212968,9.8999729,-122.2290039,10.0229006,68.8244247
6420,2.2720859,3.3973548,10.3045912,-123.9083939,13.9236641,73.2748108
6430,2.2002602,3.2752512,10.8983507,-126.2213745,21.3969460,76.8091583
6440,2.0853391,3.0501974,11.5208397,-127.6183243,29.1679382,80.0229034
6450,1.8938038,2.5450234,12.0308018,-127.1755753,34.5954208,82.9770966
6460,1.6400198,2.0829449,12.4402084,-124.2748108,32.7709923,87.2977066
6470,1.5107336,1.4556671,12.9717188,-118.2137375,22.7862587,92.3587799
6480,1.4867916,0.8810617,13.6995516,-109.0839691,9.2137403,97.2290039
6490,1.6088953,0.6488253,14.2980995,-96.2748108,-2.6488550,106.2213745
6500,1.9297167,0.5339043,14.4752693,-82.4732819,-8.0839691,116.2290039
6510,2.8371146,0.3519458,14.4034433,-69.7709961,-4.8854961,124.9694672
6520,3.4811516,0.6368544,14.4058380,-59.4274826,8.5725193,133.1526642
6530,4.0581512,0.8619082,14.3292236,-52.4503822,25.2290077,138.2519073
6540,4.6734576,1.0247130,14.1185350,-48.3206100,42.0381660,138.2442780
6550,4.6495161,0.9696468,13.9006643,-45.9541969,56.8015251,135.0458069
6560,3.7995787,0.6751614,13.9581242,-42.6564903,63.8854980,133.0152740
6570,2.8921809,0.2442073,13.9389706,-39.1908379,61.5725174,133.6946564
6580,2.3870070,-0.1125269,14.2406387,-34.6793900,57.3893127,138.7862549
6590,1.7549409,-0.3902529,14.6261034,-29.6335869,58.8778610,149.9313049
6600,1.4077834,-0.4118006,14.8511572,-24.8702297,62.5038185,167.4732819
6610,1.7501525,-0.6536137,15.2940826,-19.3511448,73.6564865,185.6564941
6620,2.3271523,-1.0151364,15.3778791,-15.2442751,92.0992355,203.6106873
6630,3.0501974,-0.8810617,15.0379038,-13.9465647,110.9465637,219.7938995
6640,3.6894460,-1.2138541,15.1264887,-10.3358774,123.5343475,232.6946564
6650,4.7428894,-1.1803354,15.3754845,-3.6488550,125.4656525,237.8702240
6660,5.5114241,-1.1132981,15.1624022,5.1908398,117.2213745,236.9618378
6670,6.4571290,-1.1228749,14.7146883,14.2900763,99.8396912,231.0915985
6680,7.3214312,-1.1396341,14.4225969,23.0458012,79.5801544,218.4809113
6690,7.8720951,-1.3359578,14.3292236,30.0305347,57.1603050,200.8625946
6700,7.9798336,-1.8531027,14.5782194,35.7786255,37.1526718,182.3664093
6710,7.6997132,-2.1930776,15.1193066,43.3664131,21.2824421,166.4809113
6720,7.1514440,-2.8155668,15.5047712,51.2137413,11.1984730,156.4122162
6730,6.6151457,-3.2297616,15.6963062,58.5877876,5.8473282,152.0534363
6740,6.5840211,-3.5888901,15.8974180,66.0992355,5.5343513,153.5496216
6750,6.8880830,-3.8594334,16.2589397,75.1450348,11.6335878,159.2061005
6760,7.7619624,-3.8163381,16.2948532,87.0229034,22.0992374,164.9007568
