timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3350,19.6126022,1.8363433,1.6687500,12.6412210,-125.6946564,-250.1374054
3360,19.6126022,-1.5993185,3.1986370,11.4885492,-181.3435059,-250.1374054
3370,18.0952835,-4.8602047,4.6303625,10.2748089,-195.8702240,-250.1374054
3380,13.7977142,-7.2136927,5.5880380,13.5343513,-184.0076294,-250.1374054
3390,9.3900108,-8.8992023,5.7867560,19.2366409,-157.0839691,-250.1374054
3400,5.1714492,-10.2806492,5.7388721,25.2977104,-131.1145020,-250.1374054
3410,1.4077834,-11.5328102,5.8585815,32.1450386,-105.0457993,-250.1374054
3420,-1.6615674,-12.2774038,6.1123657,42.3664131,-90.0305328,-250.1374054
3430,-4.7644372,-13.1656475,6.3182659,58.8854980,-84.0992355,-250.1374054
3440,-8.3868456,-14.5758257,6.3685441,80.7099228,-87.1145020,-250.1374054
3450,-12.5647058,-15.6723642,5.8585815,103.4580154,-97.3664093,-250.1374054
3460,-19.2492828,-16.3762550,4.5178356,120.3053436,-121.4427490,-250.1374054
3470,-19.6131992,-16.1464138,2.0422437,125.8702316,-167.2442780,-250.1374054
3480,-19.6131992,-15.3252068,0.0694315,115.7709961,-214.3511505,-188.0381622
3490,-19.6131992,-14.6644106,0.0239419,96.9770966,-232.1832123,-83.5954208
3500,-19.6131992,-14.1568422,1.6639616,80.4427490,-210.5572510,8.7251911
3510,-19.6131992,-13.8168669,3.3662305,71.5038147,-157.1755676,85.8396912
3520,-18.2173882,-13.2781744,4.7931671,68.0610657,-86.6106873,152.8854980
3530,-16.3642845,-12.8544035,5.1953912,68.7480927,-13.3435116,206.9694672
3540,-16.1655674,-12.6915979,4.3239059,69.1526718,42.8778610,250.1297760
3550,-17.0585995,-13.4816809,2.8371146,67.3893127,82.2061081,250.1297760
3560,-17.0825424,-14.8607340,1.2162483,60.9389305,102.3282471,250.1297760
3570,-15.1288834,-16.2756996,0.2849085,50.2213745,110.5877838,250.1297760
3580,-11.0252428,-17.0394459,0.1819584,34.4045792,128.9541931,250.1297760
3590,-7.1370788,-18.2365417,0.4979914,10.5038166,165.3129730,250.1297760
3600,-2.2553265,-19.0529594,2.4372849,-19.3816795,214.8015289,250.1297760
3610,3.7062054,-19.5198269,5.9351954,-44.0228996,250.1297760,250.1297760
3620,12.7873659,-19.6131992,10.5224628,-56.3129768,250.1297760,250.1297760
3630,19.6126022,-18.4352589,15.0091734,-60.1450386,250.1297760,250.1297760
3640,19.6126022,-15.7896795,18.6291885,-63.2213745,250.1297760,250.1297760
3650,19.6126022,-10.5200682,19.6126022,-69.5419846,250.1297760,250.1297760
3660,19.6126022,-0.0550664,19.6126022,-73.2977066,250.1297760,250.1297760
3670,19.6126022,7.2950954,19.6126022,-54.4427490,250.1297760,250.1297760
3680,19.6126022,8.3413563,19.6126022,-21.2366409,157.8625946,82.4732819
3690,19.6126022,7.5297260,19.6126022,2.9083970,-58.2748108,-34.0687027
3700,19.6126022,8.3126259,19.6126022,50.3969460,-176.3664093,-82.8015289
3710,19.6126022,10.7858238,19.6126022,111.4580154,-157.1450348,-118.8396912
3720,19.6126022,11.2191715,14.0898046,150.2824402,-49.5419846,-162.3282471
3730,19.6126022,10.6804790,5.4324160,149.5801544,47.7480927,-220.6793823
3740,19.6126022,9.1242561,-0.6943150,116.7557220,91.1832047,-250.1374054
3750,19.6126022,5.7484488,-3.5936785,74.6870193,66.6488571,-250.1374054
3760,19.6126022,2.4157372,-4.2137733,38.3740463,-0.3206107,-250.1374054
3770,19.6126022,-1.3910241,-2.7485294,14.2442751,-95.1832047,-250.1374054
3780,19.6126022,-5.4132624,-0.0837966,1.5343511,-190.2213745,-250.1374054
3790,19.0888729,-9.1386213,2.7581062,-0.2213740,-250.1374054,-250.1374054
3800,14.3555603,-12.2486734,5.3988972,8.3511448,-250.1374054,-250.1374054
3810,9.5791521,-14.2980995,6.5528965,23.8091602,-250.1374054,-250.1374054
3820,5.8178802,-15.8040447,5.7412663,39.6641235,-238.6259613,-250.1374054
3830,2.2744799,-16.8646698,4.4986820,46.5343513,-215.1526642,-250.1374054
3840,-2.1044924,-17.9276905,4.5848727,44.5114517,-206.9618378,-250.1374054
3850,-6.9263902,-19.6131992,6.3062949,47.5725174,-210.0381622,-250.1374054
3860,-13.1560707,-19.6131992,7.4100165,65.0457993,-232.9770966,-250.1374054
3870,-19.6131992,-19.5126438,7.8074517,80.8244247,-250.1374054,-250.1374054
3880,-19.6131992,-17.2668934,8.7387915,85.2900772,-250.1374054,-250.1374054
3890,-19.6131992,-15.6101151,9.7970228,83.5954208,-250.1374054,-250.1374054
3900,-19.6131992,-14.5662489,11.0467901,77.5267181,-250.1374054,-210.1832123
3910,-19.6131992,-13.9270000,11.6046362,66.0610657,-250.1374054,-106.9770966
3920,-19.6131992,-14.1783895,12.0834742,51.0305328,-122.3740463,-4.3129773
3930,-19.6131992,-14.5183649,11.8823624,41.3053436,11.1526718,93.0916061
3940,-19.6131992,-14.9995966,11.0443964,38.8167953,105.4580154,179.6564941
3950,-18.3083668,-15.4856176,10.1034794,46.0687027,146.6335907,250.1297760
3960,-16.5725803,-16.3164005,9.1074963,62.8091621,160.3282471,250.1297760
3970,-15.3276005,-17.0873299,7.1322904,80.4198456,166.0229034,250.1297760
3980,-14.2597923,-18.4496231,5.2217274,91.1068726,162.4656525,250.1297760
3990,-13.7809544,-19.6131992,3.7229645,99.7099228,156.2671814,250.1297760
4000,-12.4090843,-19.6131992,2.5258698,103.8015289,162.4122162,250.1297760
4010,-11.5783005,-19.6131992,1.2018831,96.9618301,169.4580078,250.1297760
4020,-7.6757712,-19.6131992,2.2050486,82.7557220,166.8015289,250.1297760
4030,5.3510137,-19.6131992,3.8139439,81.3435135,202.2290039,250.1297760
4040,19.6126022,-19.6131992,1.7884595,66.9847336,250.1297760,250.1297760
4050,19.6126022,-19.6131992,-0.5386927,-10.4351149,250.1297760,250.1297760
4060,19.6126022,-19.6131992,2.2242019,-131.5114441,250.1297760,250.1297760
4070,19.6126022,-2.4492557,11.3029680,-227.5725250,250.1297760,250.1297760
4080,19.6126022,6.6319046,19.6126022,-210.4045868,250.1297760,250.1297760
4090,19.6126022,4.9368186,19.6126022,-85.4503784,93.7251892,32.2137413
4100,19.6126022,4.8721757,19.6126022,33.5801544,-159.0992432,-87.3053436
4110,19.6126022,8.1953106,15.7753143,72.1526718,-250.1374054,-90.3053436
4120,19.6126022,12.1481171,9.4498653,59.1832047,-183.6641235,-58.7862587
4130,19.6126022,15.0402985,5.2624283,16.4503822,-6.3664122,-53.0228996
4140,19.6126022,17.5134964,3.1148405,-42.2290077,154.5343475,-86.4503784
4150,19.6126022,16.8886127,3.3853838,-93.9236679,232.6183167,-154.8702240
4160,19.6126022,13.9916430,6.7971039,-111.8396912,204.7938995,-242.5038147
4170,19.6126022,10.1633339,10.4386663,-90.5038147,92.7862625,-250.1374054
4180,19.6126022,6.8641410,12.8089132,-45.9007645,-46.4045792,-250.1374054
4190,19.6126022,3.4380560,13.5894194,-2.4198472,-154.1145020,-250.1374054
4200,19.6126022,0.7637464,12.6341381,28.8091602,-202.2900696,-250.1374054
4210,17.4656124,-1.4628497,10.9270811,43.5725174,-188.8473358,-250.1374054
4220,13.3930960,-2.9735832,8.5975342,42.6870232,-133.3893127,-250.1374054
4230,8.8297710,-4.3526363,6.8473821,31.5725193,-69.2290039,-250.1374054
4240,4.4292507,-5.3079181,6.4092450,21.7251911,-20.8549614,-250.1374054
4250,1.0366840,-6.0549049,6.7133074,23.4961834,3.0916030,-250.1374054
4260,-1.2306134,-6.3062949,7.0125809,35.3740463,6.5877862,-250.1374054
4270,-2.1284344,-6.3302369,6.8425937,53.2595406,-11.2442751,-250.1374054
4280,-2.7557120,-6.6630292,6.6534524,70.5343475,-39.7175560,-250.1374054
4290,-4.3909435,-7.5800037,6.6821828,83.2900772,-68.7709961,-250.1374054
4300,-6.9814563,-9.4139528,6.9359670,94.1908417,-90.3816757,-250.1374054
4310,-11.5519638,-11.3843708,7.4267755,108.3587799,-98.3206100,-250.1374054
4320,-17.3171730,-11.4561968,7.2543941,125.0381699,-109.6793900,-250.1374054
4330,-19.6131992,-10.3452930,6.4810710,134.8396912,-124.8320618,-250.1374054
4340,-19.6131992,-9.3517036,5.5329719,136.2671814,-137.1679382,-250.1374054
4350,-19.6131992,-9.4474716,4.5178356,133.3664093,-136.5648804,-198.1297760
4360,-19.6131992,-9.9789820,2.6814921,121.6335907,-118.8244247,-104.0229034
4370,-19.6131992,-10.8097658,0.9145803,96.1450348,-77.5038147,-6.8244276
4380,-19.6131992,-12.2965574,-0.0814024,60.5114517,-8.8091602,89.0000000
4390,-19.6131992,-14.3388004,0.1244979,21.5725193,72.0076370,185.6106873
4400,-18.5142670,-16.2493629,1.5322813,-10.0534353,139.8702240,250.1297760
4410,-16.5366669,-18.3993454,3.6583214,-25.2213745,183.6564941,250.1297760
4420,-14.5087881,-19.6131992,4.8171091,-21.3969460,191.4427490,250.1297760
4430,-12.0308018,-19.6131992,5.5162125,-5.4503818,177.6870270,250.1297760
4440,-10.4266949,-19.6131992,5.2241216,18.5877857,160.6183167,250.1297760
4450,-9.0189114,-19.6131992,3.4332676,42.7862587,136.5419922,250.1297760
4460,-6.8832946,-19.6131992,1.2401901,56.2061081,111.8702316,250.1297760
4470,-2.4803803,-19.6131992,-0.4477134,60.7633591,107.4809189,250.1297760
4480,5.3318601,-19.6131992,-1.6831152,48.1755714,133.4274750,250.1297760
4490,17.2597122,-19.6131992,-0.4740495,22.5343513,197.4732819,250.1297760
4500,19.6126022,-19.6131992,2.1092808,-11.6412210,250.1297760,250.1297760
4510,19.6126022,-19.6131992,8.7938576,-36.8396950,250.1297760,250.1297760
4520,19.6126022,-17.9372673,16.3954086,-33.4656487,250.1297760,250.1297760
4530,19.6126022,-2.7365584,19.6126022,-8.3969469,250.1297760,250.1297760
4540,19.6126022,2.9640064,19.6126022,37.1450386,233.0915985,250.1297760
4550,19.6126022,4.8482337,13.8240499,72.1755753,160.8931274,194.5190887
4560,19.6126022,8.5376797,9.1960821,71.9083939,85.6335907,165.9541931
4570,19.6126022,13.0076313,9.3133974,52.7557259,53.4656487,149.2061005
4580,19.6126022,17.4033623,11.7027979,40.1526718,70.9007645,92.8091583
4590,19.6126022,19.4264526,11.3795824,37.3206100,102.0076370,-15.6564884
4600,19.6126022,18.5310268,8.7340031,30.8396950,101.7480927,-149.0534363
4610,19.6126022,14.8032732,6.7348547,14.6717558,50.8015251,-250.1374054
4620,19.6126022,9.7754755,6.2799587,-3.7557251,-25.8854961,-250.1374054
4630,19.6126022,5.7699966,7.8433647,-13.8702288,-107.3893127,-250.1374054
4640,19.6126022,2.4085546,9.4881725,-9.2137403,-165.9236603,-250.1374054
4650,19.6126022,-0.7733232,10.0962973,1.7786260,-193.0076294,-250.1374054
4660,19.6126022,-4.0581512,9.4355011,10.7404585,-189.3358765,-250.1374054
4670,18.7704449,-7.7475972,8.2743187,15.1145039,-166.2595367,-250.1374054
4680,13.4792862,-11.0946741,7.4052281,18.2442741,-145.8015289,-250.1374054
4690,9.2439651,-13.7091284,6.9551206,23.0000000,-137.2442780,-250.1374054
4700,5.2241216,-15.9476957,7.0700417,27.6412220,-126.3969498,-250.1374054
4710,1.2162483,-17.7864342,7.4171991,34.6641235,-108.4122162,-250.1374054
4720,-2.3223639,-18.7225609,7.8433647,48.5725174,-102.4198456,-250.1374054
4730,-5.9016771,-19.3426571,8.4083929,66.0763321,-119.5801544,-250.1374054
4740,-10.1561518,-19.4743366,8.6095057,83.9389343,-148.9236603,-250.1374054
4750,-15.8495340,-18.8111458,8.1115141,94.6946564,-190.5648804,-250.1374054
4760,-19.6131992,-17.9851513,8.3126259,101.5801544,-227.4961853,-250.1374054
4770,-19.6131992,-16.4552650,8.5855637,111.1221390,-241.1832123,-250.1374054
4780,-19.6131992,-15.0642405,8.2384062,117.9465637,-233.4045868,-250.1374054
4790,-19.6131992,-13.7833490,7.1873569,114.0381699,-209.0076294,-250.1374054
4800,-19.6131992,-12.8711624,6.6295104,101.8167953,-168.1068726,-194.2900696
4810,-19.6131992,-12.3468351,5.9663200,90.3435135,-114.6793900,-114.5496216
4820,-19.0122585,-11.9110928,4.9655490,72.4809189,-50.4656487,-34.9541969
4830,-17.8295288,-11.9541883,4.1347651,51.8931313,20.7328243,42.8167953
4840,-17.2525291,-12.3899307,3.8115497,34.0534363,88.4656525,124.4809189
4850,-17.5733509,-13.0866394,3.6535332,24.0687027,147.2366486,210.1603088
4860,-18.6579189,-14.3076763,3.3805954,20.5801525,178.6106873,250.1297760
4870,-18.5956688,-16.0243092,3.4189026,25.1374054,181.3206177,250.1297760
4880,-17.7313671,-18.5813046,2.3654592,36.2595406,165.2748108,250.1297760
4890,-15.7872849,-19.6131992,1.2737088,44.1679382,143.8396912,250.1297760
4900,-13.4816809,-19.6131992,0.2346306,46.5038185,130.8473358,250.1297760
4910,-11.1832590,-19.6131992,-0.3088504,44.4961815,124.0457993,250.1297760
4920,-0.1388630,-19.6131992,-1.7190280,36.2213745,145.3893127,250.1297760
4930,16.7090473,-19.6131992,-4.2041965,7.2213740,250.1297760,250.1297760
4940,19.6126022,-19.6131992,-7.3860745,-73.6488571,250.1297760,250.1297760
4950,19.6126022,-19.6131992,-5.7652082,-222.4198456,250.1297760,250.1297760
4960,19.6126022,-19.6131992,9.9071560,-250.1374054,250.1297760,250.1297760
4970,19.6126022,-12.0882626,19.6126022,-250.1374054,250.1297760,250.1297760
4980,19.6126022,-2.9472473,19.6126022,-95.1221390,60.0687027,250.1297760
4990,19.6126022,3.0454090,19.6126022,116.5496216,-151.0534363,112.6183243
5000,19.6126022,6.4906478,13.0124197,198.0381622,-250.1374054,31.8167934
5010,19.6126022,11.2143831,-0.4429250,173.4198456,-245.2366486,41.7099228
5020,19.6126022,14.6045561,-6.9455438,92.7099228,-120.1984711,78.0000000
5030,19.6126022,18.2628765,-9.3995876,-13.9923668,51.1297722,88.1984711
5040,19.6126022,19.6126022,-6.2512288,-116.4274826,170.8473358,54.9007645
5050,19.6126022,19.6126022,0.9073978,-179.7633514,209.1068726,-17.4885502
5060,19.6126022,19.3450508,8.2048874,-188.8091583,170.3587799,-113.8931274
5070,19.6126022,16.8431225,12.9238348,-159.2671814,87.5496216,-220.0686951
5080,19.6126022,12.9597473,14.8391867,-113.2366409,-0.7938932,-250.1374054
5090,19.6126022,9.4450769,14.3771076,-72.3206100,-75.9160309,-250.1374054
5100,19.6126022,6.1123657,13.0626974,-45.8854980,-109.7404556,-250.1374054
5110,19.6126022,3.3231349,11.6477318,-30.2977104,-104.5496216,-250.1374054
5120,16.3331604,0.8834559,10.6038647,-22.1755733,-79.8625946,-250.1374054
5130,11.8991213,-1.4700323,9.8592720,-15.8931293,-53.4885483,-250.1374054
5140,8.0157461,-3.4476328,9.5097208,-6.0916033,-34.4274826,-250.1374054
5150,4.9655490,-4.8506279,9.0524302,8.4809160,-27.5877857,-250.1374054
5160,2.3630650,-5.7819676,8.4083929,23.6183205,-30.4045811,-250.1374054
5170,0.6296718,-6.3685441,7.6781654,36.0152664,-41.9465637,-250.1374054
5180,-0.8355721,-6.5409255,7.1610208,45.7328262,-64.0916061,-250.1374054
5190,-2.1380112,-6.7468257,7.0245519,53.3206100,-86.0229034,-250.1374054
5200,-3.5242469,-7.2472115,6.7516141,59.3282433,-101.7175598,-250.1374054
5210,-5.4683285,-7.7667508,6.4954362,61.7099228,-112.6564865,-250.1374054
5220,-7.5967631,-8.0779953,6.6031747,61.8167953,-117.8702316,-250.1374054
5230,-10.0819321,-8.5472565,7.0053983,63.8320618,-115.3282471,-250.1374054
5240,-12.2726154,-8.4179697,7.3597383,69.5267181,-107.6793900,-250.1374054
5250,-13.3883076,-7.7691450,7.5871863,79.5725174,-105.6870193,-250.1374054
5260,-13.2829628,-7.4219875,7.3908629,89.7175598,-102.9160309,-250.1374054
5270,-13.4194317,-7.4650826,6.9575148,94.9160309,-91.4656525,-202.7251892
5280,-13.4457684,-7.3501616,6.5552907,96.0457993,-65.8091583,-152.0915985
5290,-13.8910875,-7.4219875,6.2057390,96.0076370,-25.8702297,-98.6641235
5300,-15.6675758,-8.0037756,5.3534074,96.5114517,11.6030531,-35.9541969
5310,-17.1160603,-8.6430235,4.4723458,97.0687027,39.8625946,39.6183205
5320,-18.1838684,-9.5983057,3.9336534,99.7022934,62.9083977,125.3664093
5330,-17.4392757,-10.3788109,3.6271970,109.1679382,69.1068726,212.9694672
5340,-15.8375635,-12.1193867,2.6910689,122.3129807,69.6259537,250.1297760
5350,-14.4776640,-14.1209297,1.3048333,131.8854980,78.6717529,250.1297760
5360,-12.5718889,-15.8279867,0.0239419,129.8015289,102.6412201,250.1297760
5370,-11.5687237,-18.1431675,-0.6871324,121.8549652,126.8091583,250.1297760
5380,-7.0077925,-19.6131992,-1.0390782,114.2900772,146.9541931,250.1297760
5390,0.1484398,-19.6131992,-1.7740943,108.9542007,178.3587799,250.1297760
5400,14.3890781,-19.6131992,-3.2417326,90.4809189,250.1297760,250.1297760
5410,19.6126022,-19.6131992,-6.1554613,32.1908379,250.1297760,250.1297760
5420,19.6126022,-18.4711723,-8.1593981,-91.7557220,250.1297760,250.1297760
5430,19.6126022,-12.5551291,-1.6424140,-235.8167877,250.1297760,250.1297760
5440,19.6126022,-7.3549500,10.5871058,-250.1374054,250.1297760,250.1297760
5450,19.6126022,-2.6431851,19.6126022,-250.1374054,250.1297760,250.1297760
5460,19.6126022,2.1092808,19.6126022,-139.3435059,250.1297760,250.1297760
5470,19.6126022,5.6143742,19.6126022,-8.7709923,20.5038166,174.3740387
5480,19.6126022,7.0891948,11.6333666,36.6793900,-120.4122162,122.7175598
5490,19.6126022,8.3652983,7.1969333,16.9770985,-129.6030579,109.4198456
5500,19.6126022,9.4402885,6.6654234,-29.4427490,-44.3740463,97.6641235
5510,19.6126022,10.9629936,9.1984758,-74.3206100,59.9847336,69.2366409
5520,19.6126022,11.6644907,12.5431585,-94.6412201,130.8778687,21.0305347
5530,19.6126022,11.5711174,14.8966465,-82.8473282,125.0763321,-42.9923668
5540,19.6126022,10.8025827,15.1624022,-48.7557259,52.9541969,-120.9618301
5550,19.6126022,9.6006994,13.7091284,-14.5038166,-42.9618340,-196.6412201
5560,19.6126022,8.5520449,11.9063044,7.6946564,-128.4427490,-250.1374054
5570,19.6126022,7.5273318,10.4051476,15.3358774,-189.0458069,-250.1374054
5580,17.8726234,6.0884237,9.2535419,11.9465647,-212.5954132,-250.1374054
5590,14.5087881,4.4819226,8.6693602,4.3969464,-197.9313049,-250.1374054
5600,10.6230183,2.6862805,8.2599535,-4.1679387,-163.8778687,-250.1374054
5610,7.0077925,1.1061156,8.0013809,-9.9312973,-122.9160309,-250.1374054
5620,4.1778607,0.1604107,7.6494355,-11.5267172,-87.0610657,-250.1374054
5630,2.2840567,-0.6105183,7.3166428,-8.0076332,-59.0916023,-250.1374054
5640,0.7134684,-1.0127422,6.9455438,-1.4503816,-43.5267181,-250.1374054
5650,-0.7637464,-1.1970947,6.9575148,6.5419846,-41.5038185,-250.1374054
5660,-2.2074428,-1.1947005,7.3453732,17.5190830,-52.1526718,-250.1374054
5670,-3.1986370,-1.2138541,7.6805596,33.3511467,-69.0763321,-250.1374054
5680,-3.8642218,-1.0869620,7.5991573,52.3358765,-83.0916061,-250.1374054
5690,-4.6662750,-0.5865764,6.9120250,67.1526718,-89.8931274,-250.1374054
5700,-5.0014620,0.0814024,5.6287394,73.0000000,-87.6106873,-249.0305328
5710,-4.8290801,1.0055596,4.5896611,70.6259537,-77.1832047,-221.8931274
5720,-4.9487896,1.8052188,3.6631098,62.2595406,-54.8244286,-193.0076294
5730,-5.0661049,2.4516499,2.7533178,50.2977104,-29.5038166,-160.6717529
5740,-4.4292507,3.3398943,1.8554969,36.9007645,-6.3816795,-128.5419922
5750,-3.3973548,4.1754665,1.1061156,21.4656487,9.2748089,-100.1221390
5760,-2.5546002,5.0254035,0.9888002,5.9389315,16.6793900,-78.6564865
5770,-1.8076130,5.7173243,1.3383518,-7.2900763,9.5114508,-63.3282433
5780,-1.1085097,5.8059096,2.1906834,-14.9847326,1.6106870,-53.8778610
5790,-1.0199248,5.9351954,2.8802099,-16.7633591,0.8778626,-45.7633591
5800,-1.2689204,5.9375896,3.6655040,-14.8854961,2.1984732,-36.4045792
5810,-1.4221486,5.8729467,4.6016321,-7.4580154,3.7786260,-26.4580154
5820,-1.7645177,5.8873119,4.7955613,20.7633591,-0.5419847,-9.1908398
5830,-2.0326669,5.8154860,4.3598189,38.3664131,-10.1068707,-2.1679389
5840,-2.0829449,5.7005649,3.7205703,54.6946564,-22.9312973,3.3206108
5850,-2.0733681,5.5066357,2.8514795,69.2213745,-38.8854980,6.4580154
5860,-2.0973101,5.2672167,1.7740943,79.6793900,-55.2824440,8.8931293
5870,-2.4061604,4.8817525,1.0318956,85.4427490,-70.2213745,11.9312973
5880,-2.8658447,4.5729017,0.4620786,87.1526718,-79.2671738,19.3816795
5890,-3.3087699,3.9911139,-0.0861908,84.9465637,-77.6183243,33.3740463
5900,-4.2736282,3.5960727,-0.5315101,77.9007645,-63.7480927,55.8473282
5910,-5.4204450,3.0549858,-0.9672526,65.5343475,-36.5648842,91.6793900
5920,-6.5361371,2.2625091,-1.1396341,47.8015251,3.8549619,140.3816833
5930,-7.9894104,0.9169745,-0.7014975,27.2595425,50.3282433,206.3511505
5940,-9.9215212,-0.5315101,-0.0287303,7.8931298,95.7022934,250.1297760
5950,-11.0348196,-2.5019281,1.1085097,-10.3664122,135.4885559,250.1297760
5960,-10.9701757,-4.7189474,3.1579359,-22.8549614,163.8167877,250.1297760
5970,-7.8337879,-7.4435349,5.6191626,-25.6488552,178.5877838,250.1297760
5980,-2.5138988,-12.1337519,6.1602492,-18.9007626,175.9236603,250.1297760
5990,9.8664551,-13.8288383,5.1762376,-0.1450382,170.5267181,250.1297760
6000,19.6126022,-12.2079716,3.5553713,9.2595415,204.8854980,250.1297760
6010,19.6126022,-7.4195933,1.7333932,-5.0152674,209.7404633,250.1297760
6020,19.6126022,-0.5410868,1.4772149,-32.3129768,176.7786255,250.1297760
6030,19.6126022,5.2360926,4.1611013,-49.9541969,74.5496216,250.1297760
6040,19.6126022,7.4459291,8.4945841,-30.3587780,-72.0381699,156.3664093
6050,19.6126022,5.7963328,10.5344334,23.0763359,-193.2290039,25.6183205
6060,19.6126022,4.4436154,8.8225880,76.1832047,-250.1374054,-38.5343513
6070,19.2516766,4.1156116,5.7604198,108.8244247,-250.1374054,-47.3816795
6080,15.7226419,4.0820932,2.4564383,118.3969498,-215.3358765,-23.9618320
6090,14.2214851,5.0684991,-0.7086801,106.7709961,-137.0000000,12.4809160
6100,14.3747139,5.8921003,-3.1363883,78.0000000,-49.4274826,46.0000000
6110,14.9277716,6.4643116,-4.0844874,39.8473282,22.4961834,69.4580154
6120,15.5215302,6.5361371,-3.1675127,8.2366409,62.2213745,76.3587799
6130,16.5701847,6.1722202,-1.5203103,-10.5877867,71.2671738,71.4045792
6140,18.7967815,6.3206601,0.1221037,-15.4503813,59.6183205,55.3816795
6150,19.6126022,6.4906478,1.0821736,-11.9618320,47.6641235,26.7404575
6160,19.6126022,6.5959921,1.3048333,-8.4732828,41.9465637,-9.7557249
6170,19.6126022,6.4906478,1.1779412,-8.3435116,41.7404594,-43.6717567
6180,19.6012287,6.0908179,0.9073978,-12.2213745,43.4427490,-69.1374054
6190,17.8678360,5.1762376,0.6416427,-17.4274807,42.7633591,-86.0992355
6200,16.7377777,4.7045822,0.6895266,-24.2061062,29.8015270,-98.2900772
6210,16.5414543,4.9272418,1.4341195,-29.2442741,8.1526718,-110.1450348
6220,17.0178986,4.9751258,2.2146254,-30.3587780,-12.0305347,-126.6106873
6230,17.2908363,5.0349803,2.7748656,-28.9160309,-23.3053436,-146.7786255
6240,16.8550930,5.0349803,3.0382264,-26.6793900,-27.2213745,-167.3664093
6250,16.1057129,4.6662750,3.2130022,-24.9770985,-26.8167934,-185.6106873
6260,15.1552191,4.6303625,3.2824337,-23.7862587,-23.7786255,-201.9694672
6270,14.3124647,4.2353210,3.3135581,-22.2824421,-22.4809170,-216.2366486
6280,13.5439301,4.0820932,3.2513094,-20.7022896,-25.1068707,-228.5343475
6290,12.7466650,4.0677280,3.2153964,-18.7786255,-33.7099228,-241.3282471
6300,11.9015160,3.8666160,3.2537034,-16.7709923,-41.2137413,-250.1374054
6310,10.5966825,3.6846576,3.1028695,-15.5648851,-45.8702278,-250.1374054
6320,9.2463598,3.4883339,2.9975252,-14.4274807,-50.0992355,-250.1374054
6330,8.1881275,3.2058196,3.0358322,-12.1526718,-52.3740463,-250.1374054
6340,7.1753860,3.2130022,2.9017577,-10.3511448,-51.6030540,-250.1374054
6350,6.0956063,3.1315999,2.6431851,-9.3129768,-51.0381660,-250.1374054
6360,5.2360926,3.1842721,2.7533178,-9.2671757,-50.3282433,-250.1374054
6370,4.5345950,3.1842721,2.6647329,-8.4122133,-47.6335869,-250.1374054
6380,3.6822634,3.2728570,2.6048782,-7.6030536,-44.6641235,-250.1374054
6390,2.9640064,3.2944047,2.5043221,-7.1984735,-41.3664131,-250.1374054
6400,2.2146254,3.3758070,2.4612267,-6.8702292,-37.2213745,-243.0381622
6410,1.6041069,3.5960727,2.4301023,-7.0152674,-32.9771004,-235.8320618
6420,1.0175306,3.8809812,2.2194135,-7.3664122,-31.4122143,-229.3206177
6430,0.4070122,4.0413918,2.2337787,-7.9160304,-33.5877876,-223.9694672
6440,-0.0670373,3.9408360,2.2074428,-7.8854961,-34.0305328,-216.7251892
6450,-0.5267217,3.8737986,1.9608412,-7.3969464,-31.5343513,-207.1297760
6460,-0.9313397,3.9025288,1.9153515,-7.7480917,-27.2442741,-196.7633514
6470,-1.3622938,4.0437860,1.8698620,-9.1221371,-22.4656487,-185.1145020
6480,-1.7836711,4.1515245,1.7932479,-10.7251911,-16.9541988,-174.0076294
6490,-2.1451938,4.2568688,1.9201399,-12.6335878,-11.7938929,-163.3969421
6500,-2.5426292,4.4484038,1.9177457,-14.0763359,-6.5267177,-152.2290039
6510,-2.9951310,4.5202298,2.1691356,-15.0916033,-3.0305343,-139.9313049
6520,-3.2656744,4.5154414,2.4444675,-13.7480917,-1.1908396,-127.1374054
6530,-3.3925664,4.5417776,2.5929072,-10.5496187,-1.7251909,-114.8244247
6540,-3.4691806,4.7189474,2.5091105,-6.3129773,-2.6488550,-103.7022934
6550,-3.5529771,4.6495161,2.5450234,-2.5801528,-3.6183207,-93.3740463
6560,-3.6918402,4.6423335,2.4324965,1.2900764,-3.7709923,-84.0305328
6570,-3.8139439,4.5393834,2.3822186,5.0381680,-4.0763359,-74.4274826
6580,-3.9671719,4.3693957,2.1715298,8.4122133,-5.5419846,-64.9007645
6590,-4.0389977,4.1730723,2.0901275,11.9541988,-6.8549619,-55.7786255
6600,-4.1826491,3.9863255,1.9943599,15.2213745,-7.1755724,-46.7862587
6610,-4.2305326,3.7301471,1.8578910,18.2977104,-9.8091602,-37.5572510
6620,-4.1802549,3.3327117,2.0829449,22.3511448,-14.4580154,-28.7328243
6630,-4.4220681,3.1244173,2.0949159,28.2748089,-12.2519083,-18.6717548
6640,-5.3534074,2.6623387,1.7501525,35.0076332,-5.1679387,-3.4198472
6650,-6.5098009,2.2792683,1.0342898,40.0458031,-2.4122138,18.7022896
6660,-6.8138633,2.7221935,0.3998296,42.4656487,-5.3206105,43.4427490
6670,-7.1945391,1.9512644,-0.4764437,38.6412201,-4.5877862,68.7709961
6680,-7.3884687,1.4867916,-0.6799498,28.9236641,1.5648855,98.7022934
6690,-6.8713236,1.2330076,-0.7445929,15.2366409,19.6259537,130.4961853
