timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,19.6126022,2.9328821,15.8758707,73.4961853,-75.9770966,-250.1374054
3390,19.6126022,2.4612267,16.2661228,92.2748108,-95.6641235,-250.1374054
3400,19.6126022,1.7070571,16.0721931,109.0000000,-97.4274826,-250.1374054
3410,19.6126022,0.9002152,15.2677460,124.8931274,-85.1374054,-250.1374054
3420,19.6126022,-0.3471575,14.5087881,139.1526642,-70.4427490,-250.1374054
3430,19.0098648,-1.2689204,13.1704359,150.2671814,-58.2671738,-250.1374054
3440,17.0514164,-2.3319404,11.8081427,158.1145020,-44.9083977,-250.1374054
3450,14.5063934,-3.5721307,10.2782555,163.3053436,-32.9618340,-250.1374054
3460,11.6285782,-4.8099265,8.8201942,165.1603088,-32.9923668,-250.1374054
3470,9.2846670,-5.5760674,8.0109577,165.7938995,-43.7404594,-250.1374054
3480,7.3693151,-5.8298512,7.5177550,167.7862549,-54.1832047,-250.1374054
3490,5.5042415,-6.4738884,6.9790621,171.0686951,-60.8549614,-250.1374054
3500,3.8785870,-6.8545642,6.2799587,175.4732819,-66.4351120,-250.1374054
3510,2.2768741,-7.0844064,5.4372044,180.4885559,-69.2213745,-250.1374054
3520,1.0103480,-7.5943689,4.1658897,184.8931274,-69.0687027,-250.1374054
3530,-0.4932030,-8.2838955,2.7437410,183.6335907,-67.8320618,-250.1374054
3540,-3.0478032,-8.6406298,2.1619530,178.5496216,-68.3206100,-250.1374054
3550,-5.8801293,-9.1697454,2.1787124,173.7633514,-75.5648880,-250.1374054
3560,-9.7946291,-10.3548698,2.3343346,173.1068726,-88.8931274,-250.1374054
3570,-14.4010496,-11.1066446,2.5258698,176.5114441,-111.0763321,-250.1374054
3580,-19.2732258,-10.3476868,1.8387375,180.2137451,-137.7404633,-250.1374054
3590,-19.6131992,-8.9063845,0.2513899,171.5038147,-181.1984711,-250.1374054
3600,-19.6131992,-7.9319496,-0.2537841,147.9084015,-218.1450348,-242.7404633
3610,-19.6131992,-7.1873569,0.0454896,119.6717529,-221.9847260,-160.5267181
3620,-19.6131992,-6.5169835,-0.0430954,85.0839691,-191.6335907,-78.4809189
3630,-19.6131992,-6.1698260,0.0814024,40.5572510,-124.8778610,-0.7251908
3640,-19.6131992,-6.2871413,1.3120158,-4.1297708,-34.7480927,68.3206100
3650,-18.6507359,-6.6031747,2.8993635,-39.5114517,61.5877876,130.0381622
3660,-17.4129391,-7.3286138,4.3143296,-61.2748108,141.9313049,183.5343475
3670,-16.3403435,-8.2048874,5.3151007,-69.2595444,193.2290039,230.4961853
3680,-15.1935263,-9.1481981,5.9112539,-66.2977066,218.2290039,250.1297760
3690,-13.7618008,-10.4841557,6.0429344,-55.1603050,221.6030579,250.1297760
3700,-12.3707771,-12.0092545,5.3222833,-41.2061081,208.7251892,250.1297760
3710,-10.7116032,-13.4002781,4.1156116,-31.4198475,181.6946564,250.1297760
3720,-9.6078825,-14.8128500,3.0645626,-26.5114498,151.0534363,250.1297760
3730,-9.2463598,-15.8447456,2.4564383,-23.6946564,117.5114517,250.1297760
3740,-9.0260944,-17.2716827,2.1284344,-17.2824421,79.3740463,250.1297760
3750,-8.7004843,-18.7105904,1.6352314,-6.1374044,43.3969460,250.1297760
3760,-8.5328913,-19.6131992,0.5123565,1.4351145,29.3969460,250.1297760
3770,-8.3557215,-19.6131992,-1.5155219,-4.8549619,37.8549614,250.1297760
3780,-6.5098009,-19.6131992,-3.4332676,-33.9312973,66.6030502,250.1297760
3790,-3.1651185,-19.6131992,-3.3039815,-77.9465637,102.3282471,250.1297760
3800,1.8004304,-19.6131992,-0.7350162,-119.1679382,122.2977066,250.1297760
3810,12.1361465,-19.6131992,3.6152260,-142.6030579,128.2442780,250.1297760
3820,19.6126022,-19.6131992,8.2671366,-147.4503784,173.2671814,250.1297760
3830,19.6126022,-19.6131992,12.9908724,-145.0992432,239.6641235,250.1297760
3840,19.6126022,-18.4568062,17.8127689,-136.8015289,250.1297760,250.1297760
3850,19.6126022,-7.5752153,19.6126022,-118.5877838,250.1297760,250.1297760
3860,19.6126022,-1.2761030,18.9978924,-102.6488571,209.8625946,250.1297760
3870,19.6126022,1.2090657,16.0458584,-76.8396912,121.2213745,192.8931274
3880,19.6126022,1.1803354,12.6101961,-71.5648880,47.2900772,104.5572510
3890,19.6126022,1.7333932,11.9182749,-79.0610657,9.1603050,72.5343475
3900,19.6126022,2.6024840,13.1033993,-86.3053436,25.5954189,70.6793900
3910,19.6126022,3.6080434,14.0275564,-82.6793900,79.2442780,72.5801544
3920,19.6126022,4.3502421,13.6660337,-70.2519073,127.2442780,69.9007645
3930,19.6126022,4.7045822,12.1169930,-58.7786255,153.0000000,62.6106873
3940,18.8877602,4.9942794,10.4362717,-52.0916023,157.2671814,49.2748108
3950,17.3267498,4.6399393,9.3062143,-46.4961815,136.4961853,32.7022896
3960,16.0458584,4.4292507,8.6861191,-38.1297722,97.6641235,12.6488552
3970,14.6763811,4.0773048,8.3652983,-27.8091602,51.9847336,-7.8244276
3980,13.4505568,3.8139439,8.1258793,-19.7404575,15.2900763,-23.7251911
3990,12.3133163,3.4141142,7.9487090,-13.1068707,-5.2061067,-33.8015251
4000,10.9558105,3.1268115,7.5943689,-9.0687027,-12.2824430,-37.5114517
4010,9.7587166,2.9065459,7.2903070,-5.9541984,-8.9923668,-35.1755714
4020,8.5711985,2.6958573,6.8904772,-3.4809160,-2.3511450,-28.9694653
4030,6.6702118,2.2433555,6.1051831,1.6870229,1.0305344,-11.0076332
4040,6.3230543,2.1236460,5.9232249,3.5419848,0.2671756,-1.3206106
4050,6.2272868,1.9991482,5.8585815,4.9694657,0.0839695,6.7557254
4060,6.2320752,1.5993185,5.5018473,6.1450381,-2.3893130,13.3740454
4070,6.5409255,1.5011568,4.9703374,5.4503818,-9.3206110,18.2213745
4080,7.7260494,1.5945302,5.1882086,-1.1450381,-15.2519083,17.9465656
4090,7.9918046,1.4317253,5.4252334,-2.4961832,-14.0458012,15.7099237
4100,8.0492649,1.4341195,5.5281835,-2.9847329,-12.7709923,14.2290077
4110,9.6725254,0.9480990,5.3701668,-15.2366409,13.7938929,14.5343513
4120,10.5871058,0.7924767,5.4467812,-21.3435116,26.0152664,13.4809160
4130,11.8727856,0.5985473,5.5305777,-29.6183205,41.1832047,10.9618320
4140,13.2183199,0.6751614,6.1243367,-36.7175560,57.3969460,7.8244276
4150,15.1169119,0.7709290,6.9623032,-41.3740463,73.2290039,1.1603054
4160,16.7473545,1.0965388,7.9104018,-43.2977104,83.9312973,-12.2519083
4170,17.7577038,1.0558375,8.7794924,-42.3740463,86.0534363,-31.3358784
4180,18.2389355,0.8666966,9.4163475,-38.8167953,79.1221390,-52.1145020
4190,19.3929348,0.8283895,10.2088242,-31.8167934,68.4732819,-71.7022934
4200,19.6126022,1.1923064,11.0779142,-21.8396950,59.5114517,-93.0381699
4210,19.6126022,1.9680238,11.7746239,-11.8320608,47.0687027,-120.9465637
4220,19.6126022,2.7413468,12.5240049,-4.4427481,29.0916023,-155.6793823
4230,19.6126022,3.4835455,13.5846310,1.9770992,7.9541984,-193.4045868
4240,19.6126022,3.6822634,14.7865143,11.1908398,-13.4656487,-228.8091583
4250,19.6126022,3.6918402,16.3666782,25.6793900,-33.7099228,-250.1374054
4260,19.6126022,3.4596038,17.5733509,47.1984749,-48.7328262,-250.1374054
4270,19.6126022,2.8610563,18.2149925,70.8167953,-53.2442741,-250.1374054
4280,19.6126022,1.8722562,18.1814747,95.4045792,-49.3358765,-250.1374054
4290,19.6126022,0.5434810,17.4416695,118.4961853,-42.7862587,-250.1374054
4300,19.6126022,-1.3383518,16.6228580,140.9694672,-43.7862587,-250.1374054
4310,18.0976772,-3.1052637,15.5981445,161.9923706,-41.3053436,-250.1374054
4320,14.7936964,-4.7620430,13.8072910,180.1068726,-35.3053436,-250.1374054
4330,11.5639353,-6.0118098,11.6501255,192.1679382,-28.4809170,-250.1374054
4340,8.4610653,-6.7133074,9.8927908,196.7633514,-21.9465656,-250.1374054
4350,5.6766233,-6.9814563,8.3461447,197.6870270,-16.8015270,-250.1374054
4360,3.3590479,-7.2017217,7.1059542,198.4045868,-14.1145039,-250.1374054
4370,1.7022687,-7.2879128,6.2392578,199.4885559,-17.9312973,-250.1374054
4380,0.8212070,-7.4962072,5.1929970,200.5343475,-29.5419846,-250.1374054
4390,-0.4740495,-7.7763271,4.3119354,198.4351196,-43.4427490,-250.1374054
4400,-1.6400198,-8.0516596,3.5386121,193.1221313,-54.2213745,-250.1374054
4410,-3.0765336,-8.5041609,3.2896163,187.8854980,-62.8702278,-250.1374054
4420,-4.6136031,-8.9207497,2.7940190,183.8778687,-74.1908417,-250.1374054
4430,-6.9311786,-9.4642305,2.2696917,181.0305328,-102.8167953,-250.1374054
4440,-10.4051476,-9.7228031,2.0398495,175.8244324,-152.6335907,-250.1374054
4450,-13.9198179,-9.8880024,2.4181314,167.7862549,-201.4045868,-250.1374054
4460,-16.2996426,-9.5911226,2.8347204,156.0992432,-229.9618378,-250.1374054
4470,-17.9755745,-9.3349447,3.5003049,142.0229034,-230.7709961,-250.1374054
4480,-18.4520187,-8.7962523,3.7349355,125.9312973,-199.8167877,-226.1679382
4490,-18.0090923,-8.6980906,3.5362179,107.4885483,-146.8931274,-154.8091583
4500,-17.1184540,-9.1793222,3.0406206,86.1526718,-78.4656525,-83.9083939
4510,-15.9620609,-9.9454632,2.0159075,60.1832047,8.0458012,-16.7633591
4520,-15.4449158,-11.0707321,1.0414724,28.5801525,92.0534363,43.2900772
4530,-15.7848911,-12.3851423,0.4165890,-6.6335878,167.1984711,96.2366409
4540,-17.7026367,-13.9317884,0.3734936,-37.4427490,216.6946564,151.5496216
4550,-19.6131992,-15.7657375,0.3974355,-59.9007645,227.1755676,212.1526642
4560,-19.6131992,-17.4680061,1.5442522,-74.1984711,202.6030579,250.1297760
4570,-19.6131992,-19.6131992,2.8323262,-70.5954208,166.6793823,250.1297760
4580,-19.6131992,-19.6131992,3.2824337,-53.6564903,124.4885483,250.1297760
4590,-19.6131992,-19.6131992,2.6503677,-32.6030540,83.6946564,250.1297760
4600,-17.8031921,-19.6131992,0.8954269,-16.6717548,66.5496216,250.1297760
4610,-14.1688128,-19.6131992,-1.3958124,-16.4656487,79.0916061,250.1297760
4620,-10.2902260,-19.6131992,-3.6918402,-36.7938919,102.6488571,250.1297760
4630,-6.5864153,-19.6131992,-5.4802995,-76.5648880,123.2900772,250.1297760
4640,-2.5689652,-19.6131992,-4.5896611,-123.3969498,126.9694672,250.1297760
4650,6.3924856,-19.6131992,-0.8355721,-165.6183167,114.8549652,250.1297760
4660,19.6126022,-19.6131992,5.3581958,-184.3435059,137.7480927,250.1297760
4670,19.6126022,-19.6131992,13.5606890,-184.7175598,231.1832123,250.1297760
4680,19.6126022,-19.6131992,19.6126022,-179.8854980,250.1297760,250.1297760
4690,19.6126022,-6.7707677,19.6126022,-149.0381622,250.1297760,250.1297760
4700,19.6126022,-2.9113343,19.6126022,-61.4351158,169.8931274,250.1297760
4710,19.6126022,-3.8378856,19.6126022,41.5572510,-42.5648842,148.4809113
4720,19.6126022,-1.2689204,12.0451670,85.1221390,-222.6946564,88.9618301
4730,19.6126022,2.3846128,7.5776095,73.6259537,-250.1374054,87.8473282
4740,19.6126022,4.3454537,7.8481531,46.6412201,-235.5267181,105.9847336
4750,19.6126022,6.1075773,8.7531567,27.1984730,-89.1908417,117.7099228
4760,19.6126022,5.7556314,9.1936874,21.6183205,44.8167953,129.0305328
4770,19.6126022,5.3366485,7.6973190,23.2137413,123.2824402,135.6412201
4780,19.6126022,4.6088147,6.1674318,28.9465656,141.2977142,134.6564941
4790,19.6126022,4.4436154,4.2640514,37.1908379,125.5801544,124.2137375
4800,19.6126022,5.0301919,2.0901275,39.9007645,92.3053436,98.5343475
4810,19.2899837,5.5066357,0.3998296,32.7099228,48.9618340,59.3740463
4820,17.8055878,5.5377603,-0.3136388,18.9847336,12.4580154,20.2824421
4830,15.8447456,4.9918852,-0.2753318,3.3664122,-12.6183205,-11.5572519
4840,13.5128050,4.1970143,0.4381367,-11.4580154,-24.5877857,-31.8396950
4850,11.1976242,3.1603301,1.5634058,-21.1145039,-27.6564884,-40.4122124
4860,9.1697454,2.2457497,2.7916248,-23.2900772,-25.4198475,-37.5648842
4870,7.8529415,1.6543850,3.5218527,-18.7862587,-18.3893127,-25.5419846
4880,7.2615767,1.4963684,3.6607156,-10.9923668,-8.6717558,-8.4885492
4890,7.3645267,1.4700323,3.3925664,-5.4427481,3.6946564,8.3358774
4900,10.3333216,1.5322813,2.1523764,-16.1526718,46.6412201,32.1068687
4910,10.5918941,1.2689204,2.2050486,-23.6259537,46.8549614,28.9923668
4920,11.1593170,1.1875180,3.0071020,-30.4427490,44.6030540,23.8778629
4930,13.0339670,1.4963684,4.0749106,-35.6870232,50.6564903,17.7022896
4940,14.1137466,1.2545552,5.3246775,-37.1526718,52.2290077,1.7022901
4950,13.6277266,1.1731528,5.2959471,-33.4885483,49.6946564,-10.9007635
4960,12.9382000,0.8978211,5.2624283,-30.6106873,41.0458031,-19.2442741
4970,12.3372583,0.6655847,5.0277977,-26.9923668,30.6870232,-24.6335869
4980,12.3659887,0.7350162,4.9703374,-24.0229015,21.4885502,-27.0992374
4990,13.6277266,0.8475431,4.9487896,-21.9389305,20.4503822,-30.1068707
5000,15.4401274,1.1228749,5.1690550,-22.3511448,27.2824421,-37.9465637
5010,17.2501354,1.0941446,5.2073622,-23.8320618,35.6183205,-53.1755714
5020,18.4975071,0.7278336,5.1379304,-26.5267181,43.5419846,-72.0305328
5030,19.6126022,0.9217629,5.4707227,-30.2442741,46.3282433,-93.5343475
5040,19.6126022,1.2138541,5.8370337,-32.8091621,50.0381660,-121.6564865
5050,19.6126022,1.1587877,5.9160423,-34.9236641,47.6259537,-156.0610657
5060,19.6126022,1.3958124,6.2655940,-37.1450386,39.4351158,-194.0915985
5070,19.6126022,1.6232605,6.5768385,-38.9007645,25.1297703,-235.8320618
5080,19.6126022,1.1611819,7.0820122,-39.2671738,4.2061067,-250.1374054
5090,19.6126022,0.6248835,7.6374645,-36.7862587,-19.2137413,-250.1374054
5100,19.6126022,0.3974355,8.4083929,-30.4656487,-38.4885483,-250.1374054
5110,19.6126022,0.7709290,8.9614515,-23.1145039,-46.1450386,-250.1374054
5120,19.6126022,1.2689204,9.5528164,-16.4045811,-44.7557259,-250.1374054
5130,19.6126022,1.0965388,10.1034794,-11.0839691,-48.8015251,-250.1374054
5140,18.0881004,0.7924767,11.1425581,-3.1374047,-52.3053436,-250.1374054
5150,16.7856617,0.5961532,12.0044661,12.0076332,-39.7251892,-250.1374054
5160,15.7968616,0.5722113,12.3085279,31.9083977,-15.6412210,-250.1374054
5170,13.2087431,-0.1125269,11.1976242,49.7938919,7.2900763,-250.1374054
5180,9.7515335,-0.8643024,10.0795374,64.4885483,17.6030540,-250.1374054
5190,6.6917596,-1.1851238,9.4953556,78.4122162,13.4503813,-250.1374054
5200,4.6973996,-1.0917504,9.1529865,94.7480927,0.0839695,-250.1374054
5210,3.2608860,-0.7302278,8.3868456,110.3587799,-11.9694653,-250.1374054
5220,2.2026544,-0.6200951,7.3286138,121.8778610,-23.4580154,-250.1374054
5230,1.2569494,-0.5865764,6.1147599,127.0076370,-29.4351139,-250.1374054
5240,0.4884146,-0.7948709,5.2815819,127.1526718,-30.4198475,-250.1374054
5250,-0.7685348,-0.8762733,4.8314743,124.8702316,-28.1984730,-250.1374054
5260,-2.6192431,-1.4245427,5.0014620,123.5648880,-26.8396950,-250.1374054
5270,-4.8625989,-1.8794388,5.5018473,124.0687027,-28.7251911,-250.1374054
5280,-7.0508881,-2.2649033,6.3062949,130.2137451,-37.4809151,-250.1374054
5290,-9.7994175,-2.0278785,7.7356262,141.9389343,-52.7633591,-250.1374054
5300,-11.8679972,-2.2337787,8.3389616,157.9007568,-78.5267181,-250.1374054
5310,-12.2295198,-2.8658447,8.1785507,171.6488495,-101.9694672,-250.1374054
5320,-12.9310169,-3.2752512,6.9287844,175.6488495,-101.4732819,-250.1374054
5330,-13.8839045,-3.5864959,4.8242917,162.2671814,-77.0076370,-247.4045868
5340,-14.8894644,-3.5912843,2.8849983,131.7404633,-36.2977104,-214.6030579
5350,-16.3930149,-3.7038112,1.8219782,92.9542007,15.0763359,-174.9313049
5360,-18.4041348,-4.1850433,1.6304430,54.8015251,63.2213745,-124.9389343
5370,-19.6131992,-4.9583664,1.9488702,24.3358784,100.2442780,-68.2366409
5380,-19.6131992,-6.7875271,1.9153515,3.6564887,119.5648880,-4.8396945
5390,-19.6131992,-8.8369532,0.7805058,-11.6488552,120.4961853,63.6488533
5400,-19.6131992,-11.0156660,-0.2561783,-30.9770985,108.1297684,129.1297760
5410,-19.6131992,-13.1584654,-0.0383070,-48.0610695,92.9694672,192.0076294
5420,-18.1934452,-15.1264887,0.9576758,-54.0763359,74.3435135,248.0458069
5430,-15.6723642,-17.0011387,1.7860653,-50.5877876,71.4045792,250.1297760
5440,-14.5423069,-18.3562508,0.8834559,-41.7709923,75.9312973,250.1297760
5450,-13.2997227,-19.5006733,-0.3471575,-38.4274826,75.3358765,250.1297760
5460,-11.8129311,-19.6131992,-1.1013272,-35.0610695,65.0305328,250.1297760
5470,-10.5559816,-19.6131992,-1.9656296,-30.7480907,50.4580154,250.1297760
5480,-9.4283180,-19.6131992,-3.9575951,-33.8091621,44.7862587,250.1297760
5490,-7.7212610,-19.6131992,-5.5066357,-49.6183205,47.3282433,250.1297760
5500,-4.8602047,-19.6131992,-5.9950504,-76.0534363,52.0458031,250.1297760
5510,0.2346306,-19.6131992,-5.5425487,-112.2595444,69.8244247,250.1297760
5520,7.0868006,-19.6131992,-2.9831600,-150.5190887,99.9236679,250.1297760
5530,19.5102501,-19.6131992,2.5689652,-176.1374054,156.3664093,250.1297760
5540,19.6126022,-19.6131992,9.3828287,-192.4122162,250.1297760,250.1297760
5550,19.6126022,-19.6131992,18.4208927,-196.0381622,250.1297760,250.1297760
5560,19.6126022,-14.8439751,19.6126022,-173.2519073,250.1297760,250.1297760
5570,19.6126022,-8.6142941,19.6126022,-123.9542007,250.1297760,250.1297760
5580,19.6126022,-5.8681583,19.6126022,-67.7938919,250.1297760,250.1297760
5590,19.6126022,-3.1818779,19.6126022,-31.1679382,123.1297684,218.5572510
5600,19.6126022,-0.3375807,17.9755745,0.3587786,-90.0763321,139.0992432
5610,19.6126022,1.6998745,17.3866043,24.0763359,-217.9618378,95.8778610
5620,19.6126022,3.5290353,17.3363266,50.2900772,-239.6412201,84.4885483
5630,19.6126022,4.3813667,14.9277716,63.6106873,-162.6564941,88.8244247
5640,19.6126022,5.1738434,11.2526903,54.2061081,-26.8091602,101.6717529
5650,19.6126022,5.5186067,8.3605099,31.8854961,96.8625946,112.2824402
5660,19.6126022,5.0924411,6.8713236,10.7099237,165.6488495,119.7251892
5670,18.9308567,4.9631548,6.1650376,-2.5725191,188.3206177,114.6641235
5680,17.8271351,4.8458395,5.8035154,-8.5572519,171.0992432,98.5343475
5690,16.6683464,4.7883787,5.7795734,-6.7557254,128.3129730,73.8167953
5700,15.5406837,4.6758518,5.3486195,-0.6106870,76.3206100,44.5801544
5710,12.4378138,3.8043671,3.9504125,3.0763359,-14.8473282,-3.1755726
5720,11.1832590,3.1842721,3.7445123,-3.3129771,-39.4656487,-17.5572510
5730,10.0699606,2.2960277,3.9671719,-11.3358774,-49.2824440,-24.6870232
5740,8.8968077,1.7717001,4.7931671,-18.2900772,-49.7175560,-23.3129768
5750,8.3269911,1.4125718,5.7604198,-19.9465656,-43.0000000,-16.6030540
5760,8.0732069,1.2354017,6.4212160,-16.9236641,-32.0687027,-8.0534353
5770,7.8792777,1.0510491,6.3398137,-11.2748089,-20.0076332,1.6259542
5780,9.1146793,0.8643024,5.8178802,-5.1145039,5.3206105,28.9236641
5790,10.4626083,1.1420283,5.6095858,-3.5419848,11.7786255,29.9160309
5800,11.8392668,1.4484847,5.2624283,-3.9312978,20.9312973,23.7862587
5810,12.4856977,2.0015423,4.5034704,-8.2061071,26.8320618,13.4961834
5820,12.8280668,2.1715298,3.9887197,-17.2977104,29.0000000,-0.0687023
5830,12.7658186,2.1356170,3.7421181,-29.0534344,27.0992374,-15.7328243
5840,12.4904861,1.6065011,4.0868812,-38.8396950,18.9618320,-29.6793900
5850,12.2199430,1.0630201,4.5585365,-44.9465637,3.7862597,-39.9694672
5860,12.3899307,0.6823440,5.2217274,-46.1297722,-16.3129768,-47.0534363
5870,13.0387554,0.4836263,5.6885943,-43.8778610,-35.8549614,-53.5877876
5880,14.3699255,0.6081241,5.9471664,-40.3740463,-49.8549614,-60.5954208
5890,16.2062683,0.8355721,6.0956063,-37.8396950,-57.3053436,-70.8778610
5900,18.2317524,1.4963684,6.3613615,-36.0992355,-53.6564903,-86.5725174
5910,19.6126022,2.0254843,6.2847471,-36.4351158,-39.6793900,-108.3740463
5920,19.6126022,2.1164634,6.0860295,-40.7328262,-24.1755733,-134.6259613
5930,19.4719429,1.9895715,6.0644817,-45.7633591,-14.3587790,-159.7175598
5940,18.8374825,1.6280488,6.3350253,-49.6793900,-9.2595415,-181.9923706
5950,18.0019112,1.1492109,6.6079631,-51.9694672,-11.5572519,-200.5648804
5960,17.7385502,0.8666966,7.1442614,-52.7404594,-25.8167934,-218.1603088
5970,18.2940025,0.8451489,7.8744893,-50.7938919,-49.3358765,-238.3358765
5980,18.8877602,1.2449785,9.0763721,-45.2061081,-76.8167953,-250.1374054
5990,19.5294037,1.2689204,10.2255831,-36.0000000,-97.0381699,-250.1374054
6000,19.6126022,0.7350162,10.8193426,-26.3511448,-108.8167953,-250.1374054
6010,19.3857517,0.6296718,11.1976242,-17.1526718,-111.4809189,-250.1374054
6020,18.6746769,0.5554519,11.5399933,-8.2748089,-104.3206100,-250.1374054
6030,17.2764702,0.4261657,11.5735121,2.0610688,-90.1679382,-250.1374054
6040,15.4425220,0.0430954,11.3795824,13.7251911,-78.5114517,-250.1374054
6050,13.4625273,-0.1843526,11.0348196,25.6793900,-68.7022934,-250.1374054
6060,11.7578640,-0.1771700,10.6565371,39.0839691,-54.5725174,-250.1374054
6070,10.7523050,-0.2609667,9.9119444,52.8625946,-36.0992355,-250.1374054
6080,10.6517487,-0.4596844,9.1936874,65.2671738,-7.7022901,-250.1374054
6090,9.5456333,-0.4812321,8.3269911,74.1603088,25.5267181,-250.1374054
6100,8.3772688,-0.5219333,7.2903070,79.9236679,58.6793900,-250.1374054
6110,7.3405848,-0.5769997,6.6390872,84.8015289,88.5190811,-250.1374054
6120,5.8322453,-0.6320660,5.7652082,90.4122162,113.2366409,-250.1374054
6130,3.9216824,-0.8547257,5.0780759,96.6564865,129.5496216,-250.1374054
6140,1.8100072,-0.9409165,4.6399393,104.2671738,134.1221313,-250.1374054
6150,0.0167593,-0.9624642,4.3670015,118.1679382,125.8778610,-250.1374054
6160,-1.6950861,-1.0342898,4.1156116,133.7709961,102.8244247,-250.1374054
6170,-3.2800395,-1.2114599,3.6008608,149.5190887,73.1755753,-250.1374054
6180,-4.7788019,-1.2784972,2.9017577,162.5267181,37.6259537,-250.1374054
6190,-6.3853035,-1.3598996,1.7812769,169.3587799,-0.0534351,-250.1374054
6200,-7.7978749,-1.2282192,0.8212070,168.5419922,-30.3206100,-250.1374054
6210,-8.7555504,-1.1731528,0.2801202,162.3129730,-53.3129768,-250.1374054
6220,-9.3229742,-1.1324517,-0.3088504,150.4580078,-69.4045792,-250.1374054
6230,-10.0077124,-1.1348459,-0.8714849,132.8702240,-73.8015289,-250.1374054
6240,-10.9510221,-1.5466464,-1.2832855,108.7938919,-70.0763321,-250.1374054
6250,-11.7602587,-1.8339491,-1.3168042,83.0687027,-59.7099228,-250.1374054
6260,-12.4665442,-2.2840567,-1.0247130,57.5190849,-42.3206100,-232.5648804
6270,-13.6133614,-2.8586621,-0.5865764,34.2748108,-20.7480907,-204.0534363
6280,-15.3730907,-3.4356618,0.1699875,14.8473282,-0.1755725,-168.7557220
6290,-16.6659527,-4.1060348,0.9026094,1.5038168,17.4656487,-126.1984711
6300,-17.4225159,-4.8913293,1.4365137,-5.6412215,32.9618340,-79.3893127
6310,-18.2461185,-5.7867560,1.5131277,-11.1679392,48.8015251,-31.4427490
6320,-18.7010136,-7.0868006,1.3191984,-19.3664131,63.5190849,20.9083977
6330,-18.6507359,-8.4826136,1.1803354,-28.6335869,73.3282471,75.8320618
6340,-18.2820301,-10.0316534,1.0606259,-38.9923668,81.3206100,133.4961853
6350,-17.7050304,-11.6118193,1.3239868,-47.8778610,85.9312973,191.9847260
6360,-17.1328201,-13.3069048,1.2018831,-50.4427490,77.2977066,250.1297760
6370,-16.0386753,-15.2246504,1.0079538,-48.4809151,57.7022896,250.1297760
6380,-15.1312771,-17.1663380,0.4884146,-42.0228996,26.9007626,250.1297760
6390,-13.2518387,-18.9380379,0.3471575,-31.1908398,-10.4732828,250.1297760
6400,-10.6661139,-19.6131992,0.4405309,-17.0152664,-37.3740463,250.1297760
6410,-8.3102312,-19.6131992,-0.1268920,-3.6412213,-47.9541969,250.1297760
6420,-6.6678176,-19.6131992,-1.1204807,5.4274807,-43.9771004,250.1297760
6430,-5.6933827,-19.6131992,-2.4899571,6.3129773,-29.1679382,250.1297760
6440,-5.2001796,-19.6131992,-3.3159523,-6.2442746,-13.0534353,250.1297760
6450,-3.7469065,-19.6131992,-1.8578910,-32.9541969,2.4732823,250.1297760
6460,1.9536586,-19.6131992,2.0757623,-49.9541969,18.7862587,250.1297760
6470,19.3857517,-19.6131992,6.0692701,-58.0381660,67.5648880,250.1297760
6480,19.6126022,-19.6131992,9.9694052,-79.5267181,201.4427490,250.1297760
6490,19.6126022,-19.6131992,17.3913918,-109.5190811,250.1297760,250.1297760
6500,19.6126022,-16.7928448,19.6126022,-79.4274826,250.1297760,250.1297760
6510,19.6126022,-9.7539282,19.6126022,20.7862587,250.1297760,250.1297760
6520,19.6126022,-5.4850879,14.2621870,103.6564865,155.4198456,250.1297760
6530,19.6126022,-1.2258250,1.6112895,108.1908417,-31.3587780,250.1297760
6540,19.6126022,2.5306582,-4.4938936,52.8931313,-149.7786255,192.0458069
6550,19.6126022,3.1244173,-1.7022687,-15.1603050,-161.2595367,171.8091583
6560,19.6126022,3.4811516,4.5920553,-51.1145020,-79.2061081,165.9007568
6570,19.6126022,3.6655040,9.0763721,-56.1450386,29.5496178,162.9389343
6580,19.6126022,2.8658447,10.8169479,-40.0305328,109.4427490,165.2290039
6590,19.6126022,2.1260402,10.1346035,-12.6335878,140.3358765,167.8167877
6600,19.6126022,2.0302727,7.8649125,9.4961834,139.8396912,168.7022858
6610,19.6126022,2.9759774,5.2576399,19.6335869,117.0916061,145.1832123
6620,19.6126022,4.1850433,3.4955165,17.5801525,78.5267181,100.1832047
6630,19.6126022,4.3143296,2.4181314,10.3664122,40.3664131,48.9083977
6640,19.6126022,4.1634955,1.7669119,0.1374046,8.0381680,3.2748091
6650,19.6126022,3.5266411,2.1212518,-12.3435116,-14.4580154,-31.9694653
6660,17.0035343,2.8035958,2.6455793,-19.2595425,-28.6946564,-54.1450386
6670,14.6955347,2.1308286,3.2249732,-23.2061062,-33.9847336,-65.5572510
6680,12.8639803,1.5466464,3.8163381,-23.4503822,-30.3587780,-67.4809189
6690,11.5375986,1.0366840,4.2209558,-20.2748089,-22.2061062,-62.8931313
6700,10.1920643,0.5554519,4.3526363,-15.3664122,-14.1679392,-53.8931313
6710,9.4833841,0.5075682,4.5752959,-10.5496187,-4.8549619,-42.0228996
6720,8.6693602,0.7086801,3.4452386,9.2519083,32.1068687,-7.0076337
6730,8.4179697,0.7469871,3.0430148,7.8625956,39.6183205,-1.6946565
