timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,10.5823174,-2.2337787,11.3077564,203.4045868,-24.5419846,-9.1984730
3370,10.5368280,-2.3103929,10.9342632,214.1374054,-32.6259537,-19.2366409
3380,11.2766323,-2.2649033,10.8983507,226.0000000,-37.1221390,-28.9389305
3390,12.2007895,-2.1188576,10.2950144,239.6488495,-30.7862587,-40.4656487
3400,13.0243902,-1.8195840,9.1410151,250.1297760,-20.1755733,-53.3053436
3410,13.4194317,-1.1923064,7.7164726,250.1297760,-9.7709923,-66.9236679
3420,13.4314032,-0.6895266,5.9782910,250.1297760,-4.3282442,-80.9389343
3430,12.9812956,-0.1699875,4.6159973,245.7480927,-3.4274809,-94.5343475
3440,12.4617558,0.2130829,3.7109938,233.9923706,-6.9389315,-104.6412201
3450,12.1122046,0.5339043,2.8706331,222.3587799,-12.9465647,-111.3358765
3460,11.6884327,1.1516051,2.0230901,210.7557220,-19.5877857,-116.5114517
3470,11.5591469,1.6448082,1.3287752,199.5648804,-26.2595425,-121.9083939
3480,11.4059181,2.2696917,0.7900825,187.4656525,-35.6870232,-129.1984711
3490,11.2957859,2.6790979,0.3974355,176.1755676,-47.5648842,-138.5725250
3500,10.9294748,2.8969693,0.0454896,166.4122162,-58.1603050,-149.0381622
3510,10.4075413,2.9927368,-0.2705434,156.9160309,-68.9923630,-158.6106873
3520,9.6437950,3.0813217,-0.7158626,147.5114441,-80.3435135,-166.0305328
3530,8.5783806,3.0501974,-1.2138541,136.9084015,-88.5114517,-171.1984711
3540,7.6542239,3.0454090,-1.8004304,124.7328262,-97.4427490,-172.7633514
3550,6.8928714,3.0549858,-2.1691356,109.5954208,-109.3053436,-172.0839691
3560,6.2344694,3.1555417,-2.1451938,94.2061081,-122.1145020,-170.1755676
3570,5.8154860,3.3518653,-1.9297167,79.6946564,-132.0610657,-167.4809113
3580,5.4994531,3.4955165,-1.7549409,65.3587799,-137.2213745,-165.0458069
3590,5.0301919,3.7014170,-1.7190280,51.0152664,-139.5114441,-162.9465637
3600,4.7955613,3.8330972,-1.5610116,36.0610695,-139.2519073,-161.3587799
3610,4.3454537,3.8833754,-1.2808913,20.6870232,-137.1908417,-160.5496216
3620,3.9863255,3.8498566,-1.2713146,5.2213740,-133.4122162,-160.1068726
3630,3.5266411,3.6463506,-1.0127422,-10.9160309,-127.2748108,-159.3435059
3640,2.5474176,3.3470769,-0.6464311,-26.7251911,-123.4503784,-156.3664093
3650,1.3910241,3.2106080,-0.1532281,-41.0228996,-122.1068726,-150.4885559
3660,0.5027798,3.1172347,0.4668669,-52.2748108,-121.8091583,-142.1679382
3670,-0.2920911,3.0837159,0.9169745,-60.7786255,-121.2595444,-132.9770966
3680,-1.1947005,2.9065459,1.0725969,-68.2213745,-123.5801544,-124.5038147
3690,-2.1858950,2.4827745,1.4963684,-73.9694672,-135.4732819,-115.8549652
3700,-3.1268115,2.1811066,1.8028246,-77.4351120,-154.1603088,-104.3435135
3710,-4.0677280,1.6879035,1.9201399,-80.1068726,-173.5572510,-88.1679382
3720,-5.0230093,1.2497669,1.7214222,-83.9923630,-197.1297760,-67.1526718
3730,-5.5617023,1.4029950,1.3383518,-91.3206100,-220.7251892,-43.7938919
3740,-5.2265158,1.6088953,1.0007712,-103.0763321,-236.8091583,-21.3587780
3750,-4.4124913,1.8483143,1.4197544,-120.8167953,-242.9923706,-3.1526718
3760,-3.1172347,1.9584470,2.3247581,-137.9847260,-232.7251892,10.1755724
3770,-1.7836711,1.7525467,2.9951310,-155.9084015,-206.9770966,17.1755733
3780,-0.7613522,1.3287752,3.6535332,-176.7251892,-173.0992432,19.0000000
3790,-0.2896969,0.9169745,4.4914994,-197.7404633,-135.0458069,18.0076332
3800,-0.5003856,0.5219333,5.8322453,-214.3511505,-101.0763321,15.6183205
3810,-1.8435259,0.5051740,7.7859039,-222.0000000,-80.1908417,14.4809160
3820,-3.4141142,0.3232156,9.4378948,-217.6030579,-75.4122162,16.7557259
3830,-4.7117648,0.2418131,10.5942879,-204.8091583,-81.5267181,25.4122143
3840,-5.4802995,0.6009415,10.8576488,-189.2442780,-91.8244247,39.1679382
3850,-5.3414369,0.2250538,11.4825325,-172.8473358,-101.6564865,54.5954208
3860,-4.9368186,0.3136388,11.4442253,-158.9541931,-107.3053436,69.5419846
3870,-4.0222383,0.2992737,11.5064745,-152.2061005,-105.3816757,83.5877838
3880,-2.5546002,1.1875180,11.8967276,-155.6030579,-92.1145020,94.7786255
3890,-0.9792235,1.6160779,13.3045111,-160.7251892,-57.6641235,100.7862625
3900,-0.7421987,1.8028246,14.6572275,-158.0000000,-19.2213745,99.3816757
3910,-1.3359578,2.3247581,15.0163565,-151.1374054,7.6335878,98.9923630
3920,-2.2385671,2.2337787,14.9636841,-144.0763397,20.2977104,100.9923630
3930,-2.6623387,2.0949159,15.1767673,-135.2824402,20.7557259,106.5725174
3940,-2.7533178,1.9488702,15.3276005,-123.9389343,12.6412210,114.2290039
3950,-2.9017577,1.6807210,15.0570574,-112.3053436,1.1145039,124.5725174
3960,-2.7317703,1.8650736,14.7482071,-104.9694672,-7.2442746,136.6717529
3970,-2.0853391,1.9895715,15.1480370,-99.3969498,-7.4427481,147.3206177
3980,-1.6998745,2.0757623,16.1679611,-90.3893127,-3.3282442,157.1526642
3990,-1.1276633,2.0542145,17.1304264,-78.0457993,7.1145039,166.3664093
4000,-0.6536137,1.7956421,16.9508610,-69.2366409,26.7175579,177.0305328
4010,0.1556223,1.8291607,16.5151196,-70.4885483,55.1679382,188.2442780
4020,1.2162483,1.6017127,16.4792061,-79.9312973,95.7480927,197.1221313
4030,1.6831152,1.4173602,17.0633888,-89.1374054,133.5725250,202.9618378
4040,1.8267666,0.8690908,17.9755745,-91.7938919,157.7480927,207.3816833
4050,1.5873476,0.8475431,18.7967815,-83.6030502,161.7175598,209.2442780
4060,1.6065011,0.7302278,18.9260674,-69.5801544,151.5114441,207.3435059
4070,1.4245427,0.3567342,18.7081966,-52.0992355,130.6564941,204.7938995
4080,1.1659702,-0.0502780,18.2293587,-32.2061081,98.4961853,202.8320618
4090,1.0103480,-0.4501076,17.6691189,-12.0763359,58.3740463,205.0610657
4100,1.5394639,-0.7445929,17.1735210,7.8625956,19.6564884,208.4885559
4110,2.8538737,-0.7924767,16.2709122,23.7633591,-6.7328243,211.2519073
4120,4.1682839,-0.7876883,15.8088331,32.0458031,-18.3206100,212.5877838
4130,5.7891502,-0.6081241,15.9285421,37.0076332,-16.5801525,211.1450348
4140,7.5105724,-0.2537841,15.9213600,39.8854980,-4.1450381,203.4427490
4150,8.3413563,0.0071826,15.6196918,41.0916023,17.2748089,191.1374054
4160,8.0899658,0.2394189,15.3132353,42.5496178,35.3511467,177.3358765
4170,7.3118544,0.2274480,14.9541073,44.0839691,44.0839691,166.1297760
4180,6.4906478,-0.2226596,14.4728756,45.9465637,40.8167953,159.0915985
4190,5.9687142,-0.5722113,14.5111818,51.0610695,24.4809170,156.2061005
4200,6.0956063,-0.9026094,14.7601776,62.5038185,-0.0687023,153.6106873
4210,6.6342988,-1.0007712,14.9062233,77.1221390,-23.7557259,150.5801544
4220,7.5560617,-0.8906385,14.8822813,92.1450348,-36.6335869,146.3664093
4230,8.4586716,-0.7852941,14.8176384,102.3435135,-36.6946564,140.3664093
4240,9.0069408,-0.6871324,15.0426922,114.6030502,-30.6412220,132.1832123
4250,9.3660688,-0.8882443,15.3299952,127.2061081,-24.9007626,122.5648880
4260,9.7754755,-1.1037214,16.1200771,145.7709961,-21.6870232,112.1755753
4270,10.0675669,-1.3718705,17.0849361,172.7709961,-18.8396950,101.7862625
4280,10.4841557,-1.6687500,17.5589848,206.5954132,-15.1908398,90.5648880
4290,11.0204544,-2.0733681,16.6396160,238.7938995,-6.0610685,78.7251892
4300,11.3556404,-2.3702476,14.3627424,250.1297760,9.0458012,67.8625946
4310,11.3580351,-2.1451938,11.3867655,250.1297760,20.6870232,58.9618340
4320,11.6118193,-1.4963684,8.4921904,250.1297760,23.1145039,51.0992355
4330,12.0523500,-0.2609667,6.5217719,249.3358765,15.6106873,40.6106873
4340,13.0172081,0.6488253,4.6447277,229.1984711,-7.9007635,26.2213745
4350,14.4082317,1.1061156,3.8354914,211.5190887,-3.5572519,-0.3129771
4360,14.2933111,2.0326669,3.6152260,194.0458069,-7.3053436,-30.1755733
4370,14.0634689,2.7197993,4.2496862,179.0686951,-22.6030540,-58.5801544
4380,13.2638092,2.5402350,4.6255741,170.4885559,-35.9465637,-85.8702316
4390,11.9134865,1.9991482,4.9032998,167.5267181,-47.7175560,-107.9160309
4400,10.4147243,1.6543850,4.8027439,166.3587799,-62.3587799,-122.1679382
4410,9.0907373,1.5107336,4.3861551,165.6030579,-78.1374054,-129.8091583
4420,8.3820572,1.4939742,4.1491303,164.5725250,-94.2213745,-133.4045868
4430,8.0588417,1.6687500,3.5888901,163.0915985,-106.8549652,-135.2824402
4440,7.9606800,1.8890154,3.0669568,159.9084015,-120.3587799,-137.3358765
4450,8.0492649,2.1906834,2.6168492,153.5801544,-131.2290039,-141.7022858
4460,8.1234846,2.4420733,2.1499822,145.8015289,-135.4427490,-148.7251892
4470,7.7835097,2.6527619,1.7405758,135.8625946,-135.2213745,-156.0229034
4480,6.9766679,2.6599445,1.1276633,123.0534363,-134.4198456,-161.2671814
4490,6.0692701,2.6312141,0.7182568,108.8015289,-133.0686951,-162.2671814
4500,5.2528515,2.5138988,0.6416427,94.2366409,-134.6412201,-159.5801544
4510,4.6183915,2.4085546,0.5291159,80.1832047,-136.2061005,-155.1297760
4520,3.9887197,2.4061604,0.3615226,66.9389343,-137.8167877,-149.6564941
4530,3.6942344,2.5043221,-0.0191535,53.3969460,-137.2595367,-144.8244324
4540,3.3853838,2.6527619,-0.6081241,38.9618340,-130.2595367,-140.2595367
4550,2.5857246,2.6144550,-1.2832855,22.9465656,-120.9923630,-135.6335907
4560,1.7693061,2.6048782,-1.3934183,5.3206105,-122.8015289,-128.8015289
4570,1.4293311,2.2577207,-1.0223188,-11.5190840,-136.8549652,-122.0076370
4580,1.4484847,2.0087249,-0.1053443,-25.7862587,-154.2671814,-116.2366409
4590,1.4724265,2.0685797,1.0079538,-36.4961815,-165.0915985,-110.2137375
4600,1.3910241,2.4109488,1.9752063,-42.1755714,-172.5114441,-104.9923630
4610,1.2258250,2.5378408,2.3558824,-46.0076332,-171.1603088,-101.2061081
4620,0.7158626,2.4803803,1.9560528,-50.9083977,-161.3129730,-97.1221390
4630,0.0430954,2.6671271,1.0462608,-63.4427490,-155.7786255,-91.8091583
4640,-0.7038917,2.6168492,0.5434810,-81.9236679,-153.6946564,-85.7251892
4650,-1.3311694,2.4588325,0.4620786,-100.3129807,-157.0534363,-77.5877838
4660,-1.9297167,2.7150109,1.0342898,-116.0076370,-162.8320618,-66.9923630
4670,-2.2720859,2.5210814,1.8531027,-129.0305328,-168.3664093,-55.7862587
4680,-2.1739240,2.8012016,2.4253139,-140.8931274,-169.3129730,-44.6030540
4690,-2.0206959,2.9137285,3.7109938,-145.3587799,-166.9770966,-36.2442741
4700,-1.7908537,2.9233053,4.1682839,-149.0915985,-161.5954132,-28.9083977
4710,-1.6448082,2.7413468,4.5202298,-154.6030579,-149.4503784,-22.7175579
4720,-1.5203103,2.7437410,5.2648225,-161.9160309,-132.8320618,-17.0763359
4730,-1.8650736,2.6719155,5.9471664,-167.5343475,-110.7786255,-11.1374044
4740,-2.5162930,2.8658447,6.6151457,-170.9007568,-90.3206100,-3.1908398
4750,-3.0190730,3.1746953,6.9383612,-174.5038147,-74.9847336,6.1908398
4760,-2.9831600,3.0334380,7.4028339,-178.6564941,-68.5190811,14.2366409
4770,-3.0118904,2.8107784,7.9822278,-181.4656525,-67.8931274,21.7251911
4780,-2.9879484,2.3630650,8.7794924,-182.1221313,-75.6793900,30.2519093
4790,-2.5857246,1.9680238,9.6366129,-180.2366486,-88.2595444,39.3664131
4800,-2.1571648,1.6639616,10.6972389,-176.3129730,-99.7862625,48.3587799
4810,-2.1044924,1.8985922,11.9134865,-169.0610657,-107.0534363,58.5954208
4820,-1.5298871,2.2696917,13.1249466,-158.3740387,-108.4809189,69.9312973
4830,-0.8116302,2.6910689,13.7689838,-145.8625946,-103.8473282,80.1755753
4840,0.2011119,3.1507533,14.0514975,-135.2366486,-89.9618301,86.1908417
4850,1.0079538,3.5553713,14.2286682,-129.4809113,-72.2900772,88.8702316
4860,1.6352314,3.5266411,14.2502155,-127.3358765,-50.2900772,88.9923630
4870,1.9728121,3.3087699,14.7266598,-125.2366409,-23.8015270,88.2519073
4880,1.8124014,3.1555417,15.1336718,-121.0763321,1.8549619,87.9160309
4890,1.0438666,3.0262554,15.7920732,-116.1679382,14.7251911,89.9770966
4900,0.4644727,2.9376705,16.5318775,-106.6335907,17.8931293,95.9389343
4910,0.2370248,2.8227494,16.9460735,-91.4198456,18.9007626,100.6870193
4920,0.1747758,2.8059900,17.1663380,-74.3969498,18.7175579,109.4809189
4930,0.2537841,2.7700772,17.0370522,-60.3206100,15.1297712,117.8702316
4940,0.8092360,2.6958573,16.9628315,-48.5572510,8.7022905,123.9312973
4950,1.4269369,2.5450234,17.1064835,-36.2137413,3.6335878,127.5190811
4960,1.9847831,2.4133430,17.1088772,-23.1450386,1.2748091,130.6183167
4970,2.4540441,2.2098370,17.0681763,-9.9312973,1.7404580,134.1145020
4980,3.2632802,1.9752063,16.6539822,16.3816795,9.9083967,147.1679382
4990,4.3981261,1.8339491,16.2613354,30.5801525,25.9083977,155.8015289
5000,4.4005203,1.8961980,16.0841656,43.5954208,22.1526718,166.2671814
5010,5.3605900,2.0350611,15.3323889,52.9771004,28.8854961,175.7022858
5020,6.6869712,2.1236460,14.6524391,58.9236641,39.9771004,179.8015289
5030,7.1945391,2.4205256,13.6827927,60.0228996,59.2671738,177.6030579
5040,6.8354111,2.5186872,13.7929258,56.1832047,64.1450348,172.3282471
5050,6.6438756,2.3582766,14.0898046,56.8396950,68.0076370,166.1526642
5060,6.3541789,1.8243724,14.1161413,62.1679382,71.3816757,162.4503784
5070,5.9304070,1.3120158,14.0131912,66.5877838,76.1603088,161.5190887
5080,5.8083038,0.7757174,13.8958759,68.2824402,85.9618301,163.9236603
5090,5.7508430,0.3974355,13.7043400,67.8473282,98.2213745,170.7022858
5100,6.2679882,0.1508339,13.9006643,68.8625946,101.9083939,181.4351196
5110,7.5153608,-0.0023942,14.2071199,73.5648880,102.4198456,191.3358765
5120,9.2032642,0.1580165,14.6117382,81.6641235,96.8854980,195.4351196
5130,10.6924505,0.6224893,14.7817259,91.8473282,90.7328262,190.6259613
5140,11.8895445,0.8523315,14.8343983,103.3969498,75.5572510,174.9923706
5150,12.4497852,1.0773853,14.6763811,115.4198456,58.0534363,152.0076294
5160,12.5862541,0.9624642,14.5016060,127.8625946,39.7175560,128.6488495
5170,12.6772327,0.9385223,14.3651371,140.6564941,25.8396950,108.2900772
5180,12.7706070,0.7517755,14.3411951,153.8778687,20.4198475,93.3358765
5190,12.8927097,0.5865764,14.0467091,165.7938995,21.0229015,79.9160309
5200,13.0770626,0.4860204,13.3140879,175.3053436,24.7404575,68.6259537
5210,13.4673157,0.6655847,12.6413202,183.3816833,32.0839691,57.7938919
5220,13.8120794,0.8259954,11.9350348,190.4656525,38.2595406,45.4961815
5230,14.0275564,0.7254394,11.1904411,196.1297760,47.1145020,30.8091602
5240,13.6109667,0.6943150,10.0029240,199.3664093,55.6946564,16.9770985
5250,12.8280668,0.7110743,8.7507620,197.5038147,61.8167953,5.7633586
5260,12.0284081,0.4884146,7.7164726,191.1145020,65.0229034,-1.2671756
5270,11.1976242,0.3327923,6.8713236,183.4274750,62.9236641,-2.6030533
5280,10.7762470,0.2944853,6.2775645,176.8320618,61.4351158,0.8091603
5290,10.1705170,0.3160330,5.7125359,171.0305328,62.4961815,4.9160304
5300,10.4075413,1.1156923,5.3222833,163.8396912,29.0305347,-8.9847326
5310,10.8528605,1.2593436,4.9583664,165.6641235,5.3816795,-33.6641235
5320,10.2902260,1.3718705,4.3741841,169.6335907,-22.7633591,-58.3893127
5330,9.5312681,1.4389079,3.3518653,171.3740387,-51.5954208,-74.5877838
5340,9.0476418,1.5107336,2.4660151,169.3740387,-79.3282471,-85.2824402
5350,8.8728657,1.6783268,1.6495966,163.2977142,-104.6946564,-94.8778610
5360,8.6166878,1.9297167,1.2761030,154.7786255,-128.1374054,-105.6488571
5370,7.9870162,2.3750360,0.6823440,144.7480927,-148.5419922,-114.9542007
5380,7.6566176,2.4037662,0.3687052,131.0534363,-166.4503784,-122.4961853
5390,7.5225434,2.2409613,0.1029501,114.3358765,-175.2366486,-128.2519073
5400,7.3118544,2.1978660,0.0383070,98.2519073,-176.2366486,-133.0915985
5410,7.0700417,2.2649033,0.1580165,79.5801544,-174.6793823,-137.3587799
5420,6.8521700,2.4420733,0.1125269,62.8244286,-169.4427490,-140.0229034
5430,6.7540083,2.5426292,0.1077385,47.2900772,-164.2290039,-143.2595367
5440,6.4331870,2.8778157,0.1699875,32.6259537,-159.4732819,-147.8015289
5450,5.8561873,3.0789278,0.1484398,20.0992374,-158.0610657,-151.9923706
5460,5.3677726,3.5481887,-0.0430954,9.1221371,-158.9618378,-155.1526642
5470,4.8673873,3.6750808,-0.3399749,-1.9160305,-160.9618378,-157.5419922
5480,4.5178356,3.7636659,-0.5027798,-14.9923668,-161.6564941,-159.3129730
5490,3.9552009,3.5841017,-0.4908088,-29.3740463,-158.7480927,-160.2213745
5500,3.1196289,3.4093258,-0.3136388,-44.2977104,-154.4961853,-159.6641235
5510,2.1308286,3.2800395,-0.0526722,-57.7251892,-151.7633514,-156.3282471
5520,1.4820032,3.2608860,0.1221037,-71.0916061,-149.2748108,-151.2213745
5530,0.7086801,3.2656744,0.5027798,-84.6335907,-146.9923706,-145.2442780
5540,-0.1795642,3.1651185,0.8307837,-95.6106873,-143.6259613,-136.6259613
5550,-0.8283895,2.9472473,1.1037214,-105.1374054,-142.7251892,-127.0152664
5560,-1.5155219,2.8682389,1.2066715,-115.0229034,-144.9618378,-115.9542007
5570,-2.0901275,2.8227494,1.5298871,-124.1221390,-148.9465637,-104.0152664
5580,-2.4109488,2.8059900,2.0111191,-131.3587799,-152.7251892,-92.2061081
5590,-2.6048782,2.6503677,2.4588325,-136.3358765,-154.6259613,-80.2595444
5600,-2.8466914,2.5498118,2.6647329,-141.5572510,-152.3969421,-66.8320618
5610,-2.8873925,2.6000898,2.8802099,-148.8625946,-147.8473358,-54.0458031
5620,-2.7437410,2.5067163,3.2632802,-157.1221313,-143.5725250,-41.6183205
5630,-2.6479735,2.2337787,3.9863255,-165.2061005,-140.2366486,-31.1984730
5640,-2.6479735,1.9847831,4.6566987,-173.2519073,-135.9236603,-19.9389305
5650,-2.3606708,1.6041069,5.8035154,-179.6335907,-130.5114441,-7.4580154
5660,-1.4197544,1.1132981,6.7947097,-185.4961853,-114.2900772,5.0229006
5670,-0.7709290,0.9433106,8.1737623,-190.2977142,-87.1984711,14.0229006
5680,-0.3830703,0.7876883,9.4019823,-190.6793823,-55.5114517,19.2748089
5690,-0.5195391,1.1492109,10.5272512,-185.8320618,-23.4656487,21.3893127
5700,-1.7190280,1.8985922,11.8847561,-172.0229034,0.0229008,23.2748089
5710,-2.9137285,2.2864509,11.8272963,-157.1679382,13.7633591,29.2442741
5720,-4.1611013,2.3199697,11.1760759,-145.2061005,16.1145039,40.5648842
5730,-4.6902170,2.6096666,10.3716288,-138.4274750,4.6946564,54.3053436
5740,-4.3741841,2.4612267,10.0627785,-135.6641235,-16.2595425,67.6793900
5750,-4.0677280,2.1020982,10.2447367,-133.4961853,-42.1679382,80.6183243
5760,-3.3183465,1.8219782,10.6182299,-129.7786255,-68.1221390,95.2824402
5770,-2.0805507,1.9129574,11.3652172,-124.9542007,-92.5954208,104.0763321
5780,-1.0223188,1.9536586,12.5287933,-118.1603088,-105.8549652,111.8473282
5790,0.0622489,2.1954718,13.3547888,-110.5572510,-103.9618301,119.6717529
5800,1.1180865,2.3367288,13.8958759,-105.8854980,-84.8702316,126.6030502
5810,1.6831152,2.5138988,14.5207586,-102.5954208,-58.7557259,131.2595367
5820,2.0925217,2.5713594,15.2126799,-98.5114517,-29.7328243,132.4961853
5830,2.0326669,2.2696917,15.5215302,-93.6793900,-6.4809160,133.0915985
5840,1.8100072,1.8794388,16.0745888,-84.1984711,13.6412210,132.3053436
5850,1.3598996,1.8291607,16.1727505,-74.2824402,29.0916023,132.2977142
5860,0.9409165,1.6256547,15.9979744,-65.1908417,40.5038185,133.5801544
5870,0.1149211,1.6136837,16.0482521,-57.8320618,46.2290077,136.7709961
5880,-0.6344602,1.4820032,16.1990852,-50.2519073,43.5877876,145.0610657
5890,-0.8020535,1.1037214,16.5390606,-39.1297722,35.4809151,157.9389343
5900,-0.4596844,0.7829000,16.6108856,-26.1908398,27.7175579,173.3893127
5910,0.4213773,0.6895266,16.6300392,-13.8549614,23.9618320,187.4045868
5920,1.4293311,0.6943150,16.1464138,-4.4351144,28.0229015,199.2900696
5930,2.5641768,0.4788379,16.1416245,3.1832061,39.1526718,205.6488495
5940,2.9496415,0.5171449,16.2230282,12.4961834,47.7786255,210.1679382
5950,3.2201848,0.1101327,15.8591108,21.2519093,50.0687027,214.6106873
5960,3.5601597,-0.4046180,15.4808292,29.8244267,43.4885483,218.5038147
5970,4.0868812,-0.8020535,15.2868996,40.5648842,29.8702297,223.2442780
5980,5.3653784,-0.9816177,15.1935263,50.2595406,18.0152664,225.8015289
5990,6.4236102,-0.9480990,15.0402985,59.4961815,9.6488552,223.6030579
6000,7.2831244,-0.8140244,15.0235386,68.2900772,5.8091602,216.3740387
6010,7.7475972,-0.8475431,14.7242651,76.1068726,2.6793892,208.1603088
6020,8.1761570,-1.0773853,14.4202032,81.7022934,-0.0687023,200.9541931
6030,8.8896255,-1.4173602,14.3028879,85.2519073,-3.9312978,195.3206177
6040,10.1633339,-1.3886299,14.5901909,89.7786255,-6.3816795,187.8549652
6050,10.8648319,-1.1923064,14.9134064,97.9007645,-7.1221375,178.1908417
6060,11.9422169,-0.9624642,15.0379038,108.3206100,-4.7099237,165.6335907
6070,12.5551291,-0.6703730,14.8703108,118.2824402,-1.4427481,148.1145020
6080,12.7610302,-0.6177009,14.6739874,127.4274826,-1.0687023,130.2671814
6090,12.9956608,-0.3950413,14.5159702,137.0610657,-0.2900763,113.0534363
6100,13.0052376,-0.3016679,14.1257181,145.5038147,-0.5190840,97.2977066
6110,12.7897596,-0.2729376,13.5199881,153.2519073,-2.5190840,79.7480927
6120,12.5072460,-0.4548960,12.8376436,159.5267181,-5.5572519,65.9465637
6130,12.2917690,-0.7086801,12.2797976,165.2137451,-9.4503813,54.3816795
6140,12.2079716,-0.7876883,11.6620970,171.0076294,-12.5572519,44.7404594
6150,12.1600885,-0.7038917,11.0731258,176.6335907,-15.6412210,35.9771004
6160,12.2989511,-0.4453192,10.5799236,181.2900696,-19.8931293,26.6717548
6170,12.7346935,-0.2849085,9.9717989,185.4961853,-23.6717548,15.1603050
6180,12.9908724,-0.2202654,9.4283180,190.0534363,-28.1221371,2.0229008
6190,12.9453821,-0.2274480,8.6430235,193.6030579,-34.2519073,-11.5648851
6200,13.0722742,-0.1819584,7.7954807,195.1526642,-39.9236641,-23.4961834
6210,13.2350798,-0.0646431,6.8569584,194.3969421,-44.9618340,-35.1832047
6220,13.0746689,0.0143651,6.1650376,191.7480927,-51.6564903,-46.8702278
6230,13.0196018,0.3112446,5.4826937,188.1603088,-60.6412201,-57.4580154
6240,12.9525652,0.7829000,4.8458395,184.3358765,-68.9160309,-67.2824402
6250,12.9908724,1.2090657,4.1778607,180.2290039,-76.8396912,-78.5419846
6260,12.9453821,1.5250987,3.5410061,173.9313049,-85.0152664,-92.0381699
6270,12.8400383,1.8507085,3.2034254,166.8549652,-94.2671738,-107.9389343
6280,12.5096397,1.9297167,2.6934631,159.9847260,-102.2290039,-124.9923630
6290,11.6764622,1.8076130,2.0470319,152.6564941,-107.4198456,-140.5343475
6300,10.7618818,1.8483143,1.3096216,142.1374054,-110.3664093,-152.4351196
6310,9.9550400,1.7453641,0.8140244,129.7786255,-111.7022934,-161.4656525
6320,8.9303265,1.7429699,0.3256098,115.8854980,-111.5877838,-168.0534363
6330,8.0756006,1.5490406,0.0861908,102.5572510,-109.9847336,-172.2748108
6340,7.1562324,1.5705882,-0.2394189,86.8625946,-107.0839691,-174.4961853
6350,6.5074067,1.4413021,-0.5123565,71.3740463,-103.3587799,-174.6793823
6360,5.7843618,1.4269369,-0.6320660,56.2977104,-101.0992355,-174.0458069
6370,5.0589223,1.4676381,-0.6847382,42.2213745,-100.8549652,-172.8015289
6380,4.4675574,1.6160779,-0.7637464,29.0458012,-101.5801544,-171.5496216
6390,3.7923961,1.5586174,-0.8786675,15.7862597,-101.4198456,-170.0534363
6400,2.6838863,1.5777708,-0.9600700,2.6030533,-101.6030502,-166.5038147
6410,1.7477583,1.5107336,-1.0893562,-11.1221371,-105.6106873,-160.0534363
6420,0.5219333,1.4580613,-1.0606259,-24.1755733,-114.2671738,-149.9007568
6430,-0.4884146,1.3407460,-1.3024391,-36.3435097,-126.6030502,-135.8244324
6440,-1.3742647,1.2090657,-1.7884595,-49.5419846,-146.1526642,-118.9236679
6450,-1.9345051,1.1635761,-2.3247581,-64.7480927,-171.9770966,-99.0610657
6460,-2.3271523,0.9624642,-3.0837159,-84.8625946,-195.3129730,-77.4809189
6470,-2.3151813,0.8116302,-3.4308734,-111.7022934,-215.8778687,-54.8931313
6480,-1.9105632,0.9959828,-3.1675127,-144.3969421,-225.5267181,-34.0076332
6490,-1.4556671,1.0462608,-1.9919657,-171.5801544,-231.1984711,-14.4961834
6500,-0.7254394,1.2066715,-1.0295014,-193.9389343,-231.2671814,0.0839695
6510,0.1221037,1.0702027,-0.0143651,-214.5877838,-223.8702240,10.7480917
6520,0.7445929,0.9552816,1.4843974,-230.1984711,-211.1526642,17.9465656
6530,1.1563935,0.8738791,3.5505829,-238.0534363,-194.2061005,22.1526718
6540,1.2569494,0.9624642,5.9711084,-235.2061005,-178.1221313,23.9923668
6550,1.1252691,1.2497669,8.4395180,-220.4122162,-164.2366486,25.1450386
6560,1.0462608,1.9536586,10.3213511,-194.8854980,-152.1526642,25.6183205
6570,1.1492109,2.5593886,11.3340931,-164.9541931,-136.7480927,24.9541988
6580,1.0845678,3.1914546,10.9989061,-137.4045868,-114.9007645,22.9236641
6590,0.8307837,3.6248028,9.4594421,-122.0000000,-86.7251892,23.0000000
6600,0.6200951,3.2513094,8.1977043,-119.5725174,-53.2900772,24.5801525
6610,0.1891410,2.7652888,7.7595682,-123.2442780,-20.1832066,29.3358784
6620,-0.3806761,2.3127871,8.0037756,-126.8702316,6.5954199,37.0000000
6630,-1.1659702,1.8890154,8.4850073,-126.0687027,25.2977104,49.1450386
6640,-1.7597293,2.0661855,8.7675219,-121.5419846,38.9465637,65.3435135
6650,-1.9249283,2.3822186,8.7699156,-117.2671738,46.9083977,83.9312973
6660,-1.4939742,2.8634505,8.6478119,-115.5190811,51.2137413,98.1221390
6670,-0.6967092,3.2201848,9.0165176,-116.6564865,50.3358765,111.9007645
6680,0.5410868,3.3231349,9.6006994,-116.9542007,48.8702278,119.0152664
6690,1.6879035,3.3949606,10.0795374,-116.5114517,45.5190849,120.0381699
6700,2.6671271,3.2249732,10.5942879,-116.2366409,42.7938919,116.1145020
6710,3.1794837,3.0166788,11.3077564,-115.4732819,41.8396950,109.5343475
6720,2.9233053,2.7844424,12.0499554,-113.8320618,36.9312973,103.5725174
6730,2.6096666,2.6360025,12.8855276,-111.0076370,30.8549614,100.9465637
