timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,-15.5909615,2.9879484,-4.2712340,86.0534363,-79.2824402,-250.1374054
3370,-19.5772877,3.5984666,-4.0342093,75.5190811,-112.4122162,-250.1374054
3380,-19.6131992,4.4460096,-3.9025288,67.0534363,-141.7022858,-223.9389343
3390,-19.6131992,5.5090299,-4.8578105,54.9312973,-138.2137451,-149.0686951
3400,-19.6131992,5.9471664,-6.1339135,29.7709923,-93.4503784,-70.7328262
3410,-19.6131992,5.9495606,-6.6151457,-7.4656487,-24.9847336,8.5572519
3420,-19.6131992,5.6311336,-6.0213866,-44.5267181,37.1603050,80.9160309
3430,-18.9619808,5.2193332,-4.3286943,-67.7938919,72.5114517,139.4732819
3440,-16.4911766,4.9583664,-2.8466914,-75.0610657,81.7022934,181.6717529
3450,-14.3052816,4.7740140,-2.2098370,-74.7938919,76.1908417,212.9465637
3460,-12.1576939,4.9559722,-2.2696917,-73.6564865,64.4503784,236.4045868
3470,-10.3931761,5.1044121,-2.3415172,-73.4809189,53.0381660,250.1297760
3480,-8.6430235,5.1570840,-2.3295465,-74.9312973,47.8091621,250.1297760
3490,-6.8018923,5.2624283,-2.5330524,-79.4503784,55.0839691,250.1297760
3500,-4.8865409,5.2720051,-2.7557120,-89.5190811,73.8931274,250.1297760
3510,-2.7868366,5.1283536,-2.7724714,-104.1679382,94.7022934,250.1297760
3520,-0.7661406,4.5992379,-2.3606708,-118.4580154,117.3969498,250.1297760
3530,1.6663558,4.2999644,-1.5131277,-132.7175598,124.4274826,250.1297760
3540,5.0541339,4.2113791,0.0861908,-139.1679382,104.9312973,250.1297760
3550,9.2056589,4.6973996,1.9799947,-132.1908417,61.5343513,250.1297760
3560,13.9126348,5.8585815,4.2018023,-113.3893127,5.4656487,248.0992432
3570,18.3059731,7.1418672,6.2943239,-84.0687027,-46.0381660,178.8549652
3580,19.6126022,8.4012108,7.9271612,-51.1068687,-71.6641235,99.1145020
3590,19.6126022,9.2056589,9.1577749,-16.9770985,-63.4122124,13.9389315
3600,19.6126022,8.9686337,9.3924055,16.4427490,-41.9236641,-66.0992355
3610,17.8917770,8.2144642,8.9303265,51.7099228,-37.2290077,-133.5114441
3620,14.4106264,7.5033898,7.8457589,87.5496216,-56.0610695,-188.8091583
3630,11.0156660,6.8425937,6.2320752,119.0000000,-78.6793900,-232.3206177
3640,8.4203644,6.6989422,3.9887197,140.8473358,-90.3587799,-250.1374054
3650,6.2560172,6.9096308,1.6687500,148.9313049,-88.9083939,-250.1374054
3660,3.7971845,6.6941538,-0.5267217,144.6183167,-75.4732819,-250.1374054
3670,1.7142396,6.4236102,-1.7214222,131.8473358,-52.4503822,-250.1374054
3680,-0.1699875,5.9758968,-2.3151813,118.6183243,-32.0839691,-250.1374054
3690,-2.3463056,5.3127065,-3.0047078,107.8320618,-16.9847336,-250.1374054
3700,-5.6694407,4.6902170,-3.5481887,99.8244247,-12.5954199,-250.1374054
3710,-10.6876621,4.3885493,-3.9336534,90.8778610,-28.0000000,-250.1374054
3720,-16.4552650,4.5417776,-4.4124913,84.1832047,-69.4351120,-250.1374054
3730,-19.6131992,5.2360926,-4.7955613,81.0229034,-121.1679382,-220.1984711
3740,-19.6131992,6.2440462,-6.6295104,71.1450348,-147.2290039,-150.7328186
3750,-19.6131992,6.9646969,-8.8201942,41.6717567,-123.9389343,-72.0839691
3760,-19.6131992,7.2855186,-9.9239149,-5.6641221,-57.2748108,10.2213745
3770,-19.6131992,6.7827387,-9.3181858,-61.6870232,36.7938919,90.3282471
3780,-18.4496231,6.3086891,-6.9383612,-108.4503784,114.7022934,158.1984711
3790,-16.5223007,5.6431046,-4.0773048,-133.9465637,159.1755676,208.7022858
3800,-15.0402985,5.2384863,-2.1451938,-141.8702240,172.0534363,247.5725250
3810,-13.0435438,4.9272418,-0.5362985,-139.2290039,165.1755676,250.1297760
3820,-10.1824875,4.7093706,-0.1268920,-132.0076294,154.0381622,250.1297760
3830,-7.4674768,4.8003497,-0.6224893,-128.1145020,148.7175598,250.1297760
3840,-4.9942794,4.7428894,-1.0079538,-132.0305328,147.3816833,250.1297760
3850,-2.5689652,4.3933377,-1.0869620,-141.1984711,150.2977142,250.1297760
3860,-0.0119709,3.7133877,-1.0079538,-152.6870270,153.5267181,250.1297760
3870,3.2728570,3.4069316,-0.0239419,-161.4274750,134.5496216,250.1297760
3880,7.2160869,3.5553713,1.8698620,-158.2671814,86.4045792,250.1297760
3890,12.3157110,4.6279683,4.0318151,-140.5267181,16.4045811,250.1297760
3900,17.6379929,6.4786768,6.5481081,-109.8931274,-50.7022896,183.9618378
3910,19.6126022,8.1234846,8.6526003,-71.4122162,-93.5038147,97.1908417
3920,19.6126022,9.0189114,9.8736372,-31.0839691,-93.5114517,5.6946564
3930,19.6126022,9.0548248,10.4458485,6.0839696,-68.8320618,-80.3587799
3940,18.4831429,8.2862902,10.2064295,43.7786255,-55.1068687,-157.0000000
3950,14.1759958,7.3070664,9.2319946,83.2137375,-70.4503784,-217.2595367
3960,10.6756907,6.5552907,7.4052281,121.7099228,-96.2366409,-250.1374054
3970,7.5608501,6.0405402,4.8625989,150.8167877,-111.6488571,-250.1374054
3980,4.7045822,5.9184365,2.0853391,162.8625946,-114.7099228,-250.1374054
3990,2.6096666,5.9280128,0.1077385,158.3664093,-106.8549652,-250.1374054
4000,0.6775556,5.4970589,-1.3000449,145.6259613,-92.1221390,-250.1374054
4010,-1.1132981,4.8027439,-2.3726418,131.7099304,-71.5954208,-250.1374054
4020,-3.8737986,4.1012464,-3.1818779,119.3282471,-55.4427490,-250.1374054
4030,-10.3069859,3.2560976,-3.6343796,106.7404556,-59.7786255,-250.1374054
4040,-17.8630466,3.2177906,-3.2991931,100.8473282,-106.5419846,-250.1374054
4050,-19.6131992,4.1611013,-3.1315999,103.9236679,-174.1068726,-250.1374054
4060,-19.6131992,5.4276276,-5.2767935,103.9083939,-217.1374054,-162.7099304
4070,-19.6131992,6.4667058,-8.0708122,82.0305328,-197.9770966,-58.6183205
4080,-19.6131992,6.7540083,-10.1609402,30.0152664,-100.9389343,50.7022896
4090,-19.6131992,6.3900914,-9.8568783,-38.3206100,22.4503822,152.1679382
4100,-19.6131992,6.0261750,-7.1514440,-96.8320618,120.6641235,237.1908417
4110,-18.2892132,4.9583664,-4.0677280,-128.0381622,181.4274750,250.1297760
4120,-16.2086620,4.0389977,-1.9728121,-141.1526642,209.3969421,250.1297760
4130,-13.1991663,3.3135581,-1.0247130,-145.2290039,215.8167877,250.1297760
4140,-9.8473015,2.8706331,-0.8786675,-147.2137451,215.1374054,250.1297760
4150,-6.2033448,2.2768741,-1.3598996,-154.6870270,215.0686951,250.1297760
4160,-2.1787124,1.5394639,-1.7070571,-167.9618378,210.1221313,250.1297760
4170,1.6160779,1.0917504,-1.3527170,-183.4656525,186.1832123,250.1297760
4180,6.3469963,1.2761030,0.1125269,-192.7175598,139.1374054,250.1297760
4190,11.5064745,1.7956421,2.2313845,-190.8473358,69.6106873,250.1297760
4200,17.8391056,3.3662305,5.5521255,-173.3358765,-12.2442751,250.1297760
4210,19.6126022,5.3797436,8.9327211,-138.6793823,-77.6106873,184.9084015
4220,19.6126022,6.8809004,11.4945040,-95.9770966,-94.3587799,79.6030502
4230,19.6126022,7.1825686,12.7083578,-54.2213745,-76.0305328,-19.4045811
4240,19.6126022,6.8832946,13.4361916,-12.4045801,-56.4961815,-104.9236679
4250,19.4887028,6.1219425,13.3164816,32.7633591,-55.8244286,-170.0229034
4260,15.3323889,5.4922705,12.1385403,80.1297684,-70.5877838,-218.9465637
4270,11.7698355,5.0565281,9.8209648,121.5114517,-83.8015289,-250.1374054
4280,8.9901810,5.2001796,6.9551206,152.6870270,-91.0839691,-250.1374054
4290,7.1538382,5.5976148,3.8043671,168.9389343,-87.5725174,-250.1374054
4300,5.5736732,5.9519548,1.2856797,169.5496216,-78.9160309,-250.1374054
4310,3.6655040,5.8729467,-0.7302278,160.4503784,-63.7022896,-250.1374054
4320,1.7860653,5.2169390,-2.0015423,146.2442780,-44.5343513,-250.1374054
4330,-0.5482694,4.1060348,-2.4636209,132.9236603,-32.8396950,-250.1374054
4340,-5.4515696,2.8442972,-2.9831600,124.2290039,-39.6183205,-250.1374054
4350,-13.7689838,2.0997043,-3.4380560,117.7938919,-86.5267181,-250.1374054
4360,-19.6131992,2.5976956,-2.7748656,122.4961853,-180.5343475,-250.1374054
4370,-19.6131992,4.6112089,-3.6439564,131.3358765,-250.1374054,-250.1374054
4380,-19.6131992,5.9447722,-6.4691000,120.3740463,-250.1374054,-175.0458069
4390,-19.6131992,6.4475522,-8.5664101,81.2900772,-247.2748108,-58.9618340
4400,-19.6131992,6.2823529,-9.4546537,19.9083977,-114.0152664,70.9618301
4410,-19.6131992,5.2289100,-8.5017672,-49.0076332,37.8778610,194.7480927
4420,-19.6131992,4.4436154,-4.8362627,-101.5725174,141.2290039,250.1297760
4430,-18.7680511,3.4667864,-1.2210367,-126.1984711,190.2366486,250.1297760
4440,-14.8248215,2.5593886,1.4365137,-129.4503784,203.8702240,250.1297760
4450,-10.8121595,2.2529323,2.6264257,-121.4045792,197.1374054,250.1297760
4460,-7.2950954,2.1571648,2.6336083,-111.3129807,185.1832123,250.1297760
4470,-3.7947903,1.9129574,1.8961980,-106.6030502,178.8473358,250.1297760
4480,-0.3663110,1.7118455,1.1516051,-110.3435135,175.7709961,250.1297760
4490,3.8307030,1.3479286,0.8738791,-118.8320618,166.3740387,250.1297760
4500,10.3668404,2.0063307,1.6304430,-125.4809189,132.9923706,250.1297760
4510,18.8326950,3.9647777,3.5960727,-120.0457993,69.7328262,250.1297760
4520,19.6126022,6.4188218,5.8777351,-99.9847336,5.0839696,233.7404633
4530,19.6126022,7.5273318,7.6566176,-70.3435135,-42.3587799,111.6641235
4540,19.6126022,7.7021074,8.8345594,-35.5267181,-68.5038147,-3.2137403
4550,19.6126022,7.4674768,9.1314383,3.2824428,-83.6412201,-103.8244247
4560,19.6126022,6.8018923,8.6645718,40.5496178,-95.4198456,-181.5648804
4570,19.5078564,6.1770086,7.4602942,69.7862625,-104.9007645,-234.8091583
4580,15.6125097,5.6191626,6.2823529,91.9160309,-104.0839691,-250.1374054
4590,12.0954447,5.2863703,5.0349803,106.9236679,-91.2595444,-250.1374054
4600,8.7986460,5.2217274,3.4691806,115.9160309,-71.3282471,-250.1374054
4610,6.6534524,5.3797436,2.0206959,117.6641235,-44.3129768,-250.1374054
4620,4.6064205,4.9775200,1.1156923,114.9694672,-19.9923668,-250.1374054
4630,2.4181314,4.1323709,0.3040621,111.7709961,1.5114504,-250.1374054
4640,0.3040621,2.9448531,0.0095768,111.7557220,11.5343513,-250.1374054
4650,-2.3654592,1.6160779,-0.8307837,114.6335907,9.7862597,-250.1374054
4660,-6.0860295,0.6344602,-2.0661855,116.3282471,-5.8091602,-250.1374054
4670,-11.6237898,0.3184272,-2.8897867,113.1908417,-36.2824440,-250.1374054
4680,-17.0370522,0.8882443,-2.9089401,107.9770966,-86.6564865,-250.1374054
4690,-19.6131992,1.9895715,-2.8610563,102.7862625,-138.0458069,-250.1374054
4700,-19.6131992,3.1699069,-3.4931223,99.3129807,-168.4503784,-243.3664093
4710,-19.6131992,4.2568688,-4.9511838,81.3740463,-154.9007568,-153.6641235
4720,-19.6131992,4.8769641,-6.6079631,49.0763359,-91.5648880,-56.9465637
4730,-19.6131992,4.9894910,-7.4483232,3.2213740,-6.4885497,38.7022896
4740,-19.6131992,4.7333126,-6.6702118,-40.5801544,59.5877876,120.1221390
4750,-19.6131992,4.4627690,-4.5992379,-66.1679382,92.2977066,180.3664093
4760,-18.2676659,3.9504125,-3.4332676,-78.0534363,97.2442780,225.5648804
4770,-16.4624462,3.5673423,-2.0470319,-80.0687027,88.3358765,250.1297760
4780,-14.1017761,3.4428444,-1.3598996,-76.8320618,69.3740463,250.1297760
4790,-11.5543585,3.7636659,-1.2784972,-72.5801544,59.6183205,250.1297760
4800,-9.0691900,3.9528067,-1.8938038,-72.0839691,65.2366409,250.1297760
4810,-6.6462698,4.0078731,-2.7174051,-78.5648880,78.7480927,250.1297760
4820,-4.1658897,3.7612717,-3.5410061,-93.2900772,99.8015289,250.1297760
4830,-1.7669119,3.3255291,-3.5649481,-113.8549652,123.2290039,250.1297760
4840,1.5969244,2.5450234,-2.9065459,-133.8091583,134.0000000,250.1297760
4850,6.0980005,2.3247581,-1.7884595,-147.1374054,117.3435135,250.1297760
4860,11.8177195,2.9592183,0.0837966,-146.5648804,64.9083939,250.1297760
4870,18.5094795,4.7955613,2.3008161,-132.7175598,-4.3206105,250.1297760
4880,19.6126022,7.0101867,5.1666608,-107.7709961,-61.6106873,225.7022858
4890,19.6126022,8.4610653,7.7763271,-75.9618301,-81.5648880,122.3740463
4900,19.6126022,9.7802639,9.1649570,-44.7175560,-58.7022896,12.0610685
4910,19.6126022,9.1122847,10.2016411,-12.6183205,-31.3587780,-93.3358765
4920,19.6126022,7.8553357,10.6517487,28.9465656,-29.3816795,-176.9084015
4930,18.3945580,6.4547348,9.4833841,75.1984711,-51.7938919,-243.8625946
4940,13.4505568,5.3486195,7.2783360,112.6870193,-75.5954208,-250.1374054
4950,9.5121145,4.9990678,4.4316444,136.4122162,-88.9465637,-250.1374054
4960,6.6582408,5.1522956,1.8147956,142.8244324,-83.8854980,-250.1374054
4970,4.2808108,5.0708933,-0.2705434,134.6946564,-64.9618301,-250.1374054
4980,2.0901275,4.5298066,-1.5993185,119.5725174,-41.4503822,-250.1374054
4990,-0.2059003,3.7876077,-1.8626794,104.8320618,-21.8931293,-250.1374054
5000,-2.8730273,2.8610563,-2.0159075,96.4732819,-14.2671757,-250.1374054
5010,-6.7037306,2.1332228,-2.2601149,92.4580154,-18.3969460,-250.1374054
5020,-15.3491488,1.2401901,-2.8490853,86.8549652,-50.7557259,-250.1374054
5030,-19.6131992,2.0590029,-1.4939742,90.9236679,-141.4351196,-250.1374054
5040,-19.6131992,3.6128318,-1.8339491,106.9465637,-219.6641235,-250.1374054
5050,-19.6131992,5.0924411,-4.8817525,103.0687027,-213.1145020,-184.1297760
5060,-19.6131992,5.7101417,-7.2903070,58.8702278,-133.9313049,-95.3511429
5070,-19.6131992,5.5545197,-7.1921453,1.0992366,-26.2213745,-2.9618320
5080,-19.6131992,5.2313042,-5.3366485,-44.1145020,58.1984749,78.9694672
5090,-19.6131992,4.8865409,-3.0071020,-65.0381699,98.6564865,139.1297760
5100,-19.0481720,4.3957319,-1.2808913,-67.5572510,95.4580154,185.4503784
5110,-16.7856617,3.8594334,-0.2322364,-58.0992355,69.0610657,222.2900696
5120,-13.6636391,4.4651632,-0.4429250,-46.9007645,47.3435097,250.0458069
5130,-11.2455082,4.7716198,-1.3072275,-41.5496178,41.5801544,250.1297760
5140,-9.2272062,5.0277977,-2.5282640,-46.7633591,55.1526718,250.1297760
5150,-7.1466556,5.1451130,-3.2106080,-59.9771004,79.1450348,250.1297760
5160,-5.2959471,5.0421629,-3.6032550,-78.6106873,109.0076370,250.1297760
5170,-4.5585365,4.1802549,-3.4189026,-100.8320618,138.1450348,250.1297760
5180,-2.3343346,3.4524212,-2.2696917,-118.8396912,145.9847260,250.1297760
5190,1.1300575,3.0741394,-0.9193687,-128.0610657,141.1603088,250.1297760
5200,4.7117648,3.1723011,0.2489957,-131.6641235,135.5419922,250.1297760
5210,7.7859039,3.4356618,1.6926919,-133.0305328,134.7938995,250.1297760
5220,10.9821472,3.8259149,3.6248028,-131.6564941,132.8702240,250.1297760
5230,14.2765512,4.9631548,6.3876977,-119.8167953,123.5038147,250.1297760
5240,15.7657375,5.5664907,8.7747040,-94.3435135,120.1908417,245.9389343
5250,15.3491488,5.3988972,9.7946291,-60.5572510,124.6183243,200.9618378
5260,17.0155048,5.9064655,9.6414013,-24.4198475,110.2137375,157.1755676
5270,19.5341911,6.7540083,9.5576038,14.8473282,66.8015289,94.2366409
5280,19.6126022,7.2783360,8.4562769,54.1755714,12.5343513,13.2366409
5290,19.6126022,7.8026633,6.6941538,89.8549652,-41.3740463,-73.2671738
5300,19.6126022,7.9343438,4.6614871,117.0992355,-82.7633591,-156.2366486
5310,16.6348286,7.8098459,2.3103929,132.3358765,-107.7786255,-223.6717529
5320,13.1297350,7.9511032,0.0407012,136.2519073,-116.2061081,-250.1374054
5330,9.2559366,7.8074517,-1.5681942,130.8625946,-113.7404556,-250.1374054
5340,5.4659348,7.6278877,-2.4995339,120.4045792,-111.4045792,-250.1374054
5350,2.2649033,7.1658092,-3.1315999,107.5190811,-112.2824402,-250.1374054
5360,-0.4213773,6.5672617,-3.1507533,94.0763321,-116.5648880,-250.1374054
5370,-4.2688398,5.6287394,-2.6503677,81.3816757,-129.8091583,-250.1374054
5380,-8.1737623,5.1977854,-1.9704180,74.3511429,-165.9694672,-250.1374054
5390,-10.4841557,5.4012914,-1.4173602,74.2061081,-205.3893127,-250.1374054
5400,-12.0355902,5.9830794,-1.9991482,70.2137375,-218.7633514,-250.1374054
5410,-14.3100700,6.3302369,-2.6599445,54.4503822,-201.9923706,-250.1374054
5420,-16.6467991,6.6797886,-2.7940190,31.4732819,-169.0839691,-218.4580078
5430,-18.9260674,6.8018923,-2.8131726,10.0381680,-124.9389343,-153.7938995
5440,-19.6131992,6.6917596,-2.5953014,-8.6106873,-76.7786255,-80.7175598
5450,-19.6131992,6.4331870,-2.3056045,-24.6717548,-34.7633591,-1.9312977
5460,-19.6131992,6.2799587,-1.7453641,-35.3511467,0.1450382,75.8473282
5470,-19.3378677,6.2584114,-1.2832855,-42.5267181,30.5419846,144.1145020
5480,-17.0705700,5.9615316,-0.7876883,-47.8778610,55.8625946,203.1374054
5490,-14.3795023,5.5257893,-0.6153067,-52.0763359,84.4885483,250.1297760
5500,-11.5615406,5.1642666,-0.8834559,-59.7557259,118.4961853,250.1297760
5510,-8.7627335,4.7548604,-1.1635761,-71.8473282,152.6946564,250.1297760
5520,-5.8825235,4.3502421,-1.5945302,-86.9312973,184.5496216,250.1297760
5530,-3.1100521,3.7421181,-1.7932479,-106.2595444,211.2442780,250.1297760
5540,0.3303981,2.9113343,-1.3766589,-126.7633591,215.5954132,250.1297760
5550,6.1530671,2.7988074,0.2442073,-136.9847260,178.1145020,250.1297760
5560,13.9030581,4.5752959,2.7221935,-130.2900696,97.5801544,250.1297760
5570,19.6126022,6.5289545,5.4228392,-106.0839691,12.9847326,241.7709961
5580,19.6126022,7.8505473,7.4531116,-72.8091583,-47.1526718,130.4274750
5590,19.6126022,8.8920193,8.5281029,-36.4122124,-68.8549652,18.2595425
5600,19.6126022,8.7220325,9.0069408,-1.2366412,-79.1374054,-88.2061081
5610,19.6126022,7.7332320,8.6286592,33.4656487,-93.0992355,-173.9389343
5620,18.8183289,6.6702118,7.6015515,65.0305328,-107.1832047,-236.5572510
5630,14.8272152,5.6981707,6.4355812,91.0610657,-112.6641235,-250.1374054
5640,10.7618818,5.2456689,4.6830344,109.7557220,-104.6870193,-250.1374054
5650,7.8744893,5.3462253,2.6168492,119.3206100,-81.3511429,-250.1374054
5660,5.6526814,5.6550756,0.8044477,117.5877838,-48.5496178,-250.1374054
5670,3.8019729,5.6981707,-0.6919208,106.6106873,-9.8396950,-250.1374054
5680,2.4277081,5.2552457,-1.6088953,93.0534363,29.7862587,-250.1374054
5690,1.2425843,4.2927818,-1.9464760,83.0076370,60.7175560,-250.1374054
5700,-0.7829000,2.9113343,-2.2433555,79.0610657,77.0916061,-250.1374054
5710,-4.7165532,1.1994889,-2.7413468,79.1221390,73.2900772,-250.1374054
5720,-11.2024126,0.1699875,-2.8179610,81.3893127,37.1679382,-250.1374054
5730,-19.6131992,0.0670373,-2.5809362,87.2977066,-31.0000000,-250.1374054
5740,-19.6131992,1.3407460,-2.7772598,95.8931274,-128.8473358,-250.1374054
5750,-19.6131992,2.5258698,-4.5776901,100.9083939,-205.5038147,-204.4427490
5760,-19.6131992,2.8059900,-7.6925306,83.0381699,-194.4122162,-79.8091583
5770,-19.6131992,3.8666160,-9.8880024,28.1221371,-90.3587799,42.1145020
5780,-19.6131992,4.3119354,-9.2726955,-48.6412201,45.4732819,142.8167877
5790,-19.6131992,4.0461802,-5.8849177,-107.1297684,148.8091583,211.6870270
5800,-19.6131992,3.4907281,-2.2744799,-130.3740387,191.4351196,250.1297760
5810,-18.3227310,3.0813217,0.5650287,-123.9236679,181.3129730,250.1297760
5820,-15.9524841,3.1555417,1.7214222,-99.0534363,144.6717529,250.1297760
5830,-13.0531206,3.2010312,0.9241571,-73.4427490,109.5801544,250.1297760
5840,-9.6030941,3.2034254,-1.1156923,-61.7557259,95.7480927,250.1297760
5850,-6.1770086,3.2776453,-3.5410061,-70.1908417,106.5877838,250.1297760
5860,-2.8873925,3.1148405,-5.1187773,-97.1755753,134.2137451,250.1297760
5870,0.1699875,2.5665710,-5.4108682,-134.4351196,158.6564941,250.1297760
5880,3.5841017,1.5011568,-4.2855992,-167.8244324,159.2519073,250.1297760
5890,8.0037756,1.5466464,-1.8028246,-185.5877838,118.4656525,250.1297760
5900,13.6037846,2.5234756,1.1683644,-182.0992432,42.6641235,250.1297760
5910,19.6126022,4.4531922,4.4675574,-159.4045868,-40.8396950,250.1297760
5920,19.6126022,6.8785062,7.2567883,-126.5267181,-96.5496216,166.2900696
5930,19.6126022,8.6023226,9.4546537,-90.9465637,-97.6106873,54.5496178
5940,19.6126022,8.6526003,10.8337069,-57.8473282,-59.0916023,-49.5877876
5950,19.6126022,7.5632443,12.2534618,-19.9083977,-29.1068707,-133.5190887
5960,18.5669384,6.5696559,12.4856977,29.3129768,-30.0687027,-198.6259613
5970,13.9078465,5.4779053,11.0252428,80.1374054,-49.0152664,-248.4656525
5980,10.1298151,4.8266859,8.6909075,121.6106873,-66.6183243,-250.1374054
5990,6.8665352,4.8985114,5.7292953,148.8549652,-75.5648880,-250.1374054
6000,4.8075323,5.1906028,3.0286496,158.5496216,-66.9618301,-250.1374054
6010,2.9137285,5.2097564,0.9385223,154.4656525,-46.5343513,-250.1374054
6020,1.3120158,4.5226240,-0.5315101,144.4580078,-22.3816795,-250.1374054
6030,-0.3280039,3.8809812,-1.3120158,135.8854980,-4.5419846,-250.1374054
6040,-2.4612267,3.0693510,-1.8435259,131.6488495,-0.1526718,-250.1374054
6050,-5.2743993,2.7557120,-2.3606708,129.1832123,-10.9847326,-250.1374054
6060,-8.5831690,3.0908985,-2.6551561,126.0381699,-29.2671757,-250.1374054
6070,-11.8320847,3.6631098,-3.4739690,119.1526718,-42.0076332,-250.1374054
6080,-14.8343983,4.6159973,-4.5082588,105.3358765,-39.5114517,-250.1374054
6090,-17.1304264,5.4850879,-5.5329719,83.1068726,-18.2442741,-217.9465637
6100,-19.0002880,5.9351954,-6.4643116,55.4045792,13.8854961,-150.2442780
6110,-19.4480019,6.2296810,-6.8330169,26.3664131,49.6335869,-78.3816757
6120,-18.1503506,6.4738884,-6.7635851,-0.8625954,83.2061081,-13.8778629
6130,-16.0362816,6.3972740,-6.4762826,-24.4809170,110.2137375,34.9389305
6140,-13.7713776,6.3350253,-6.0932121,-42.5801544,124.8167953,69.4885483
6150,-12.0403786,6.5074067,-5.7412663,-55.0992355,123.7175598,92.4045792
6160,-10.6469603,6.7252784,-5.2360926,-63.7328262,109.5267181,110.2366409
6170,-8.9494801,6.9168134,-4.5633249,-69.5648880,87.0000000,124.8167953
6180,-6.7947097,7.3525558,-3.8115497,-72.6641235,61.4580154,136.5114441
6190,-4.5585365,7.7116842,-3.2656744,-73.7404556,39.4122124,144.8625946
6200,-2.2361729,7.9846220,-2.6360025,-73.8931274,22.7404575,149.1221313
6210,0.1723816,8.3341732,-2.2026544,-73.2595444,12.3282442,147.4656525
6220,2.7581062,8.5759869,-1.9512644,-71.4351120,8.9465647,137.0686951
6230,5.1666608,8.9279327,-1.8914096,-70.6030502,15.7251911,116.0000000
6240,6.7635851,9.2272062,-1.3407460,-70.1221390,31.3511448,83.4732819
6250,7.6111283,9.5312681,-0.0742199,-66.3206100,46.6412201,40.0381660
6260,7.6614060,9.5192976,1.3359578,-54.9847336,58.3969460,-12.0610685
6270,6.5744443,8.9399033,2.5282640,-35.6106873,60.3587799,-67.4122162
6280,4.6686692,8.0588417,3.0142846,-10.0076332,49.6183205,-120.2900772
6290,2.8203552,7.1107426,3.2225790,18.5801525,27.2442741,-170.7938995
6300,0.4118006,5.9064655,2.7126167,47.1297722,3.7709923,-213.9923706
6310,-2.9161227,4.7476778,1.7740943,69.8778610,-16.3816795,-245.8702240
6320,-7.9702568,3.8067613,0.5793939,85.3358765,-38.2137413,-250.1374054
6330,-14.3555603,3.3925664,-0.6871324,95.6488571,-66.7862625,-247.7862549
6340,-19.6131992,3.3231349,-2.2720859,101.1755753,-96.2442780,-203.7099304
6350,-19.6131992,3.6870518,-4.3023586,96.6717529,-121.6641235,-124.3816757
6360,-19.6131992,3.7349355,-6.8186517,80.7633591,-111.7480927,-25.2977104
6370,-19.6131992,4.3334827,-9.6006994,46.0839691,-43.4656487,76.8015289
6380,-19.6131992,4.8266859,-11.2287483,-16.3129768,62.3511467,168.3206177
6390,-19.0266228,4.9032998,-9.7132263,-81.5114517,149.0305328,238.5725250
6400,-15.7896795,4.6327567,-6.8018923,-122.2748108,203.9313049,250.1297760
6410,-13.1560707,4.5226240,-4.7692256,-140.6412201,226.6106873,250.1297760
6420,-10.2998028,4.6423335,-3.3159523,-146.4580078,215.5801544,250.1297760
6430,-7.1658092,4.9032998,-2.6814921,-142.7175598,184.9465637,250.1297760
6440,-3.8737986,4.8602047,-2.7628946,-137.0839691,147.7633514,250.1297760
6450,-0.1364688,5.2432747,-2.7892308,-132.4885559,94.7557220,250.1297760
6460,3.4284792,5.6047974,-2.2265961,-126.5801544,32.6030540,250.1297760
6470,6.8378053,6.1123657,-1.2593436,-114.3282471,-40.1526718,250.1297760
6480,9.6773138,6.8258343,-0.2681492,-96.9312973,-108.0534363,210.1221313
6490,11.7626524,7.3549500,0.3782819,-77.9542007,-157.8702240,162.3969421
6500,14.2047262,8.4395180,0.8547257,-62.8167953,-181.5496216,113.6717529
6510,16.1942978,9.5073261,1.6950861,-53.9541969,-179.6564941,58.4961815
6520,17.3315372,10.2088242,3.0238612,-48.0381660,-154.7022858,-1.3358779
6530,17.3171730,10.4099360,4.7165532,-39.7022896,-112.3664093,-65.5496216
6540,15.1217003,9.6605549,6.3326311,-23.5954189,-74.3969498,-124.1450348
6550,11.8584204,8.6933022,7.2639709,3.2595420,-55.4961815,-173.1679382
6560,9.0308828,7.6925306,7.0772243,35.6106873,-55.5343513,-213.1221313
6570,6.7468257,7.0053983,6.0692701,65.7022934,-66.6030502,-246.5190887
6580,4.6614871,6.4786768,4.6423335,89.3816757,-73.9847336,-250.1374054
6590,3.2106080,6.0118098,3.2560976,103.8549652,-80.6717529,-250.1374054
6600,1.4820032,4.8266859,1.9919657,115.5343475,-83.7099228,-250.1374054
6610,-0.1675933,3.8737986,0.4884146,120.2442780,-79.5648880,-250.1374054
6620,-2.0685797,3.5003049,-1.0965388,118.7480927,-70.2977066,-250.1374054
6630,-4.2808108,3.0813217,-2.1404054,111.1755753,-56.9007645,-250.1374054
6640,-7.5273318,2.8299320,-2.8155668,99.5954208,-42.4580154,-250.1374054
6650,-12.1050215,2.6072724,-3.2656744,87.2748108,-35.3969460,-250.1374054
6660,-18.1311970,2.6862805,-3.1411765,77.2824402,-43.8625946,-250.1374054
6670,-19.6131992,2.7413468,-2.8514795,72.2137375,-70.7099228,-179.4351196
6680,-19.6131992,3.0837159,-3.3710186,71.1297684,-99.3129807,-92.6183243
6690,-19.6131992,3.5912843,-4.6495161,66.4961853,-105.4122162,-2.2748091
