timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3400,0.9888002,9.3349447,9.5743637,56.3282433,-134.9160309,-3.9160306
3410,1.6376256,10.4195127,9.2918491,51.4656487,-148.6641235,-7.2290077
3420,2.2529323,11.0276365,9.1529865,40.5496178,-145.5877838,-9.0152674
3430,2.1811066,11.1904411,9.4378948,25.5038166,-124.4961853,-6.1984735
3440,2.0039365,11.0922794,9.6677370,10.0152674,-94.2748108,3.0916030
3450,1.5490406,11.0108776,9.7323799,-2.9389312,-65.0381699,17.4961834
3460,1.2928623,11.0731258,10.4266949,-5.8702292,-51.5343513,32.2748108
3470,1.9345051,11.7291346,10.2160063,-2.6335878,-54.5954208,42.1068687
3480,3.1507533,12.1074162,9.1386213,-3.7022901,-56.5877876,45.8702278
3490,4.4843168,11.5854826,8.1617918,-4.7633586,-55.7557259,42.1374054
3500,5.0254035,10.2998028,6.7228842,-3.4656489,-59.6183205,29.5343513
3510,4.8242917,7.8768835,4.9368186,-1.8320611,-75.3435135,17.8015270
3520,5.2767935,5.2552457,3.4212968,-2.1755726,-88.6793900,10.9694653
3530,7.1801744,-1.1779412,0.7278336,-13.8320608,-44.7557259,6.2137403
3540,8.2551651,-5.1355362,-0.1795642,-23.3206100,-8.4961834,-0.5801527
3550,9.0021524,-9.2487535,-0.4261657,-28.6488552,5.1603055,-15.5343513
3560,9.6126709,-13.9126348,-0.1460456,-28.5572510,-6.4885497,-35.0534363
3570,9.3660688,-17.7481270,-0.4668669,-30.1297703,-33.1374054,-55.6717567
3580,7.5704269,-19.6131992,-1.3072275,-50.0458031,-62.1603050,-68.2061081
3590,5.2289100,-19.6131992,-1.5777708,-92.4198456,-77.8473282,-68.4961853
3600,2.5976956,-19.4863071,0.2777260,-148.8931274,-85.0839691,-61.4580154
3610,0.8164186,-18.2628765,5.6071916,-201.5038147,-91.2671738,-52.3206100
3620,-0.4572902,-17.2022514,13.2614155,-218.9847260,-96.8320618,-49.1908379
3630,-1.9776005,-16.8622761,19.6126022,-187.9541931,-107.9160309,-43.1145020
3640,-1.8818330,-16.7401733,19.6126022,-109.6030502,-108.2595444,-30.1068707
3650,-0.4932030,-15.8519287,19.6126022,-4.9541984,-82.3206100,-11.4580154
3660,1.8147956,-14.6452570,19.6126022,98.1526718,-36.9618340,8.2748089
3670,4.6830344,-13.0148134,17.3889980,174.2824402,15.5419846,19.5267181
3680,6.4523406,-11.2407198,10.6589317,212.2748108,63.3053436,19.7022896
3690,7.0460997,-9.6916790,5.1211715,221.1832123,95.5267181,15.0687027
3700,6.4858594,-7.5129666,0.7781116,205.7251892,108.4961853,12.9160309
3710,5.8370337,-5.0230093,-1.4293311,178.3206177,112.5877838,10.7251911
3720,4.9176650,-2.5474176,-2.3319404,150.0000000,107.7480927,8.1374044
3730,3.8761928,-0.0167593,-2.7150109,119.7328262,98.9083939,8.0305347
3740,2.7796540,2.5593886,-2.3295465,88.2290039,86.0305328,10.2366409
3750,2.3534882,4.2425036,-1.3335636,54.3129768,74.9083939,14.4503813
3760,2.4253139,5.4036856,-0.1460456,20.4122143,66.3511429,17.5419846
3770,2.6527619,5.4802995,4.7309184,-26.4503822,53.0000000,32.1984749
3780,3.3422885,5.9160423,7.1490498,-30.7633591,42.2137413,40.2748108
3790,4.5130472,6.5528965,8.7244263,-26.4580154,33.2290077,47.0763359
3800,5.8490047,7.1514440,9.5192976,-21.0152664,33.3358765,50.2595406
3810,6.8138633,7.5895805,9.9167328,-18.2824421,41.6870232,48.8015251
3820,7.5991573,7.5297260,9.9622221,-18.6793900,53.0687027,41.2366409
3830,7.7811155,7.1346846,10.0172882,-20.0305347,55.4809151,27.7786255
3840,7.6494355,6.4164276,9.9334917,-21.0610695,50.1068687,10.7938929
3850,7.1873569,4.9416070,10.1753054,-20.7709923,40.6793900,-6.8396945
3860,5.7843618,5.2672167,10.0651722,-17.6488552,28.6412220,-22.1526718
3870,4.6064205,4.7357068,9.8784256,-15.1679392,12.9541988,-30.5190830
3880,3.4356618,4.3741841,9.9358864,-14.1908398,-0.1145038,-35.4427490
3890,2.4803803,4.6734576,10.1585455,-12.1832066,-8.1526718,-34.6335869
3900,1.7262106,5.1499014,10.0723553,-10.7251911,-13.4351149,-28.5496178
3910,1.7884595,4.9823084,9.9215212,-13.4198475,-18.8167934,-23.1450386
3920,1.9297167,4.9416070,10.3189564,-17.6564884,-24.1221371,-20.9847336
3930,2.1571648,4.6351509,10.8049774,-20.7328243,-28.3969460,-19.0152664
3940,2.3439114,3.9504125,11.2287483,-22.8015270,-28.2671757,-17.4961834
3950,2.5354466,3.5960727,11.6381550,-22.2595425,-24.9236641,-14.6946564
3960,2.5881188,3.0717452,11.8823624,-19.8167934,-23.0992374,-12.2290077
3970,2.2553265,2.7461352,12.1241751,-14.1221371,-22.3129768,-7.9923663
3980,1.9201399,2.6383967,12.0379848,-6.5419846,-20.8549614,-0.0610687
3990,1.9752063,2.6743097,11.8727856,2.0610688,-16.7557259,10.2824430
4000,3.0501974,3.7277529,9.7754755,5.6946564,11.0763359,42.6793900
4010,4.0389977,4.0461802,9.6797075,0.2977099,25.2366409,49.0916023
4020,5.8609757,4.7883787,9.6054878,-11.5267172,49.2290077,42.7022896
4030,6.1506729,4.8314743,9.6054878,-16.6106873,57.1526718,31.9083977
4040,5.9615316,4.7117648,9.6844959,-21.5419846,58.4274826,18.8015270
4050,4.7381010,4.4914994,10.4793673,-22.3053436,49.8320618,-0.5038168
4060,4.9392128,4.6471219,10.9318695,-16.9389305,45.6641235,-8.0076332
4070,4.9176650,4.6758518,10.8073711,-11.0381680,44.0458031,-17.1603050
4080,4.2353210,4.3334827,10.4027529,-6.9007635,39.6564903,-26.9541988
4090,3.4117200,3.9552009,9.8712435,-6.8396945,29.3282452,-33.6106873
4100,2.4372849,3.3782012,9.6821022,-8.7404585,15.5343513,-36.5419846
4110,1.6232605,2.7988074,9.6533718,-11.1603050,0.6488550,-33.9694672
4120,1.2449785,2.3199697,10.1322098,-12.0534353,-11.9236641,-27.0000000
4130,1.5634058,1.9416877,10.5272512,-10.4198475,-17.0381680,-17.7938938
4140,1.9201399,1.7764885,10.9510221,-6.4580154,-15.9083967,-9.7175570
4150,2.2577207,1.8100072,11.0132713,-2.0534351,-9.7022905,-2.9770992
4160,2.5306582,1.7525467,10.9989061,2.4198472,0.8778626,4.2824426
4170,2.9927368,4.0773048,10.6110477,20.1450386,-16.7404575,-7.1374044
4180,2.3941894,4.5178356,9.9526453,16.7022896,-30.7099228,-7.0610685
4190,2.7437410,5.7556314,11.0611553,-2.6106870,-8.1297712,-12.3206110
4200,4.4172797,10.1489687,12.6532917,32.0839691,-5.0687022,14.7328243
4210,5.4156566,10.5727406,12.1648769,35.0000000,-20.0839691,-2.1221373
4220,5.3462253,10.8480721,11.3532467,30.3511448,-41.0228996,-17.9847336
4230,5.1882086,11.0108776,11.4131012,21.1068707,-60.1221390,-32.7175560
4240,4.5705075,11.3724003,12.3971128,12.7786255,-69.5725174,-40.7709923
4250,4.1060348,11.8608141,13.5175934,6.9694657,-69.6259537,-42.3893127
4260,4.0868812,12.0810804,14.4968176,2.2366412,-55.8167953,-41.9465637
4270,3.4380560,12.3875360,15.7130651,1.8778626,-31.4809170,-39.2671738
4280,2.6958573,12.5718889,16.7401733,9.2442751,-7.1755724,-32.5496178
4290,2.4420733,11.7674408,16.9412842,25.7404575,13.7633591,-24.9618320
4300,2.1212518,11.5471754,15.3611193,43.1068687,24.9618320,-16.0305347
4310,1.4125718,11.3915539,14.5470953,80.8625946,4.8244276,-18.2137413
4320,1.7190280,12.2869806,7.6805596,75.3969498,-14.2137403,-10.5725193
4330,3.6295912,10.8384953,5.0086441,60.6946564,-13.4503813,-16.4198475
4340,3.6918402,11.2407198,2.6383967,45.7175560,-21.1221371,-29.1755733
4350,4.2209558,9.5863342,-0.8643024,18.4198475,-25.6488552,-39.8015251
4360,4.4962878,6.4978304,-2.6000898,-14.2137403,-19.5267181,-52.2442741
4370,4.0557570,3.6702924,-3.6678982,-45.5954208,-18.1755733,-65.2900772
4380,3.5769191,-0.0454896,-3.9815371,-73.6641235,-26.7786255,-75.7938919
4390,2.9831600,-4.3023586,-3.7971845,-98.4198456,-37.1297722,-82.6793900
4400,2.2960277,-8.1953106,-2.5091105,-114.7328262,-51.1068687,-85.2290039
4410,1.2928623,-12.4258432,-0.3734936,-122.0000000,-55.4198456,-77.3893127
4420,0.3687052,-16.6491928,0.8499373,-129.1526642,-36.0228996,-55.4045792
4430,-0.5506636,-19.6131992,1.5203103,-147.0305328,5.3435116,-24.1603050
4440,-1.8195840,-19.6131992,2.7102225,-169.2061005,43.6106873,11.5801525
4450,-2.2026544,-19.6131992,5.2528515,-187.7175598,43.3587799,47.4045792
4460,-1.4891858,-19.6131992,9.5121145,-193.4809113,1.1679389,78.2290039
4470,0.7326220,-19.6131992,14.8152447,-174.6641235,-51.2671738,98.0763321
4480,4.2401094,-19.6131992,19.6126022,-124.8473282,-92.5190811,102.1908417
4490,7.4842362,-18.1240139,19.6126022,-48.4427490,-101.4045792,86.3664093
4500,8.9446917,-14.8679161,19.6126022,43.3969460,-69.6412201,63.0152664
4510,9.1697454,-13.0100250,19.6126022,137.2748108,-11.2213745,42.9923668
4520,8.0947542,-11.6620970,14.8128500,209.3053436,38.2519073,33.2213745
4530,7.3884687,-10.6325951,6.5098009,243.1526642,69.9618301,29.1450386
4540,6.0165982,-8.7435799,-0.0047884,236.8396912,83.3053436,29.9847336
4550,4.8099265,-6.1123657,-3.6607156,199.3511505,79.2290039,34.7557259
4560,4.4747400,-3.9480183,-4.1922259,148.6183167,74.0687027,39.8091621
4570,4.2041965,-1.9440818,-2.5785420,103.2671738,79.9389343,43.6641235
4580,4.1180058,-0.6536137,-0.0909792,75.1068726,91.8091583,47.3129768
4590,3.8307030,0.6296718,1.3910241,51.3358765,102.0992355,51.7404594
4600,3.8594334,1.6831152,2.9280937,34.8778610,108.8396912,51.6793900
4610,3.4404502,2.8634505,4.2472920,25.2137413,106.0610657,51.3053436
4620,3.8211265,6.5337429,8.1570034,4.4351144,32.7404594,48.2137413
4630,4.4795284,6.5720501,10.3859940,-1.4885496,23.7557259,38.2213745
4640,5.0493455,6.9144192,11.0084829,10.2977095,36.0076332,17.1297703
4650,4.7261300,7.0317345,10.3788109,7.3282442,51.1221390,8.8931293
4660,2.3247581,5.7101417,10.2064295,-9.2061071,38.4122124,-15.8854961
4670,1.9345051,5.2528515,10.6134415,-6.9083967,20.4198475,-22.5648861
4680,1.6424140,4.5058646,10.8025827,-0.6030535,1.5801526,-28.2977104
4690,1.2761030,3.9791429,10.7834291,6.7022901,-15.0458012,-31.2748089
4700,0.8547257,4.1132174,10.8121595,14.4045801,-25.3511448,-30.2519093
4710,0.8116302,4.3909435,10.3764172,20.2595425,-24.7633591,-25.2442741
4720,1.0079538,4.4723458,9.1505919,18.6106873,-14.3206110,-18.0534344
4730,1.2186425,4.8913293,8.5352850,7.2519083,3.4427481,-11.6870232
4740,1.1180865,5.4874821,9.0787668,-18.0763359,34.2671738,-1.9236641
4750,1.2593436,5.4874821,9.6509781,-21.0076332,38.6870232,-0.0229008
4760,1.4724265,5.7029591,9.7706871,-20.2442741,37.0610695,-0.1221374
4770,1.4245427,6.2320752,9.8137827,-18.9236641,31.9770985,-1.6488550
4780,1.1252691,7.1466556,9.7395630,-18.5648861,25.4961834,-2.4961832
4790,1.3239868,7.9056134,9.9526453,-19.8320618,20.2977104,-2.0458016
4800,2.1092808,8.3820572,10.1393919,-22.7557259,19.2061062,-4.9465647
4810,2.4396791,8.7603388,10.2303715,-26.4580154,20.1145039,-10.4809160
4820,2.6336083,8.8082228,10.6709023,-29.2977104,20.1068707,-18.2519093
4830,2.8586621,8.8608952,11.5950594,-29.5343513,21.4045811,-25.8244267
4840,2.0206959,9.5384512,11.9661589,-23.9694653,11.5572519,-33.6793900
4850,1.6328372,9.9909525,11.3364868,-26.3435116,5.3053436,-37.5648842
4860,1.2066715,9.8688488,12.2319136,-26.6335869,2.2061069,-40.5648842
4870,0.7182568,9.7802639,12.8951044,-21.4885502,-3.5954199,-41.1450386
4880,0.4572902,9.2726955,12.9286232,-16.5877857,-5.6412215,-37.9465637
4890,0.5626345,8.6621771,12.9645357,-11.7938929,-8.2290077,-34.9465637
4900,0.6272776,8.4323349,13.1560707,-9.2061071,-14.0992365,-32.2137413
4910,0.7230452,8.3724804,13.8144732,-6.8549619,-22.0916023,-30.2824421
4920,1.3383518,8.8944139,14.7146883,-3.7175572,-34.6870232,-32.3511467
4930,2.1332228,9.4857788,15.5718079,-0.7251908,-42.1297722,-40.3664131
4940,2.3941894,10.0603838,16.5821552,3.5267177,-43.4274826,-52.3587799
4950,2.2505381,10.0292597,17.4895535,14.3129768,-45.4427490,-67.0839691
4960,1.2449785,9.7850523,17.6810894,32.9541969,-52.9618340,-79.2290039
4970,0.5626345,10.0723553,16.1559906,55.1450386,-63.8778610,-84.6641235
4980,0.2298422,10.7283630,13.7546186,69.7633591,-77.3511429,-90.6412201
4990,0.1316804,11.5184450,11.4777441,75.4580154,-91.5419846,-96.7404556
5000,0.4572902,12.5503407,8.8824425,71.2824402,-97.8931274,-102.2595444
5010,0.8571198,13.3500004,6.4762826,55.5343513,-85.8091583,-106.5572510
5020,1.1587877,13.1512823,3.7708483,27.6717548,-53.4198456,-109.2977066
5030,0.8236012,12.5096397,1.0151364,-11.9007635,-13.3969469,-107.3969498
5040,0.4309541,11.4178896,-0.9528874,-54.2290077,19.9694653,-103.7938919
5050,0.1268920,9.5336628,-2.1499822,-94.5190811,40.2366409,-101.3053436
5060,0.3399749,7.0293403,-2.8179610,-127.7938919,47.9312973,-101.7175598
5070,0.5674229,3.5026991,-2.7796540,-154.4809113,44.6106873,-104.5648880
5080,0.5769997,-0.5075682,-1.8195840,-169.0610657,29.9312973,-105.4351120
5090,1.0941446,-4.3167233,-0.6655847,-171.5343475,7.4351144,-101.6106873
5100,1.4317253,-8.4897957,0.9169745,-161.3893127,-15.0305347,-92.3816757
5110,1.4149660,-13.1752243,1.5993185,-143.7099304,-31.6946564,-73.3206100
5120,1.6088953,-16.9484673,1.6041069,-125.9083939,-45.4656487,-44.1603050
5130,2.2170193,-19.6131992,0.9241571,-115.9694672,-50.2977104,-6.5038166
5140,2.8969693,-19.6131992,-0.4429250,-127.1145020,-55.6030540,31.7175579
5150,3.0765336,-19.6131992,-0.5650287,-165.9694672,-82.7175598,64.4045792
5160,4.4938936,-19.6131992,3.1100521,-214.3893127,-129.2137451,87.4274826
5170,6.2296810,-19.6131992,9.8664551,-240.7404633,-159.9770966,96.2824402
5180,7.9127960,-19.6131992,18.2652721,-230.1297760,-166.8320618,94.0076370
5190,9.5336628,-17.4177284,19.6126022,-169.6183167,-138.9389343,76.2366409
5200,10.1154509,-13.7833490,19.6126022,-60.3511467,-70.6793900,50.2290077
5210,8.5616217,-12.2941628,19.6126022,78.5648880,17.6412220,30.8015270
5220,6.0980005,-12.3659887,19.6126022,205.4427490,79.6030502,28.7404575
5230,5.0469513,-12.1840305,13.3236647,250.1297760,96.6564865,33.1297722
5240,4.3119354,-10.4650021,3.9288650,250.1297760,93.0916061,34.6183205
5250,3.2872221,-7.6183109,-3.1411765,250.1297760,78.7786255,35.7786255
5260,2.4205256,-4.6734576,-7.4387465,221.7022858,56.7022896,37.3282433
5270,1.7070571,-2.2170193,-7.3501616,143.5496216,45.0305328,37.9236641
5280,1.0845678,-1.1037214,-3.3063757,81.4961853,44.6335869,42.0763359
5290,0.7709290,-0.2322364,0.8499373,47.7099228,52.0381660,49.7557259
5300,4.3143296,4.4867110,10.4266949,35.9389305,36.7251892,47.6183205
5310,2.9879484,4.5250182,10.7738523,38.2595406,25.0000000,37.2213745
5320,2.2098370,4.6854286,10.8480721,39.4885483,16.9160309,34.3740463
5330,1.7597293,5.0493455,10.7427282,37.9083977,19.5954189,36.4274826
5340,2.1835008,5.1020179,10.4123297,33.5419846,32.1603050,39.6335869
5350,2.6288199,4.7524662,10.3045912,25.1832066,47.8015251,39.2748108
5360,2.5761478,4.7045822,10.6397781,16.7862587,63.1221390,36.5190849
5370,2.6072724,4.2209558,11.0515785,12.2366409,72.6717529,28.3969460
5380,1.7070571,3.5338237,11.7746239,14.9007635,70.9618301,20.7480907
5390,0.9624642,3.1459649,11.8201132,22.3129768,59.0992355,13.8244276
5400,-0.0215477,2.5569944,12.0643206,34.3816795,36.5419846,8.5954199
5410,-1.0534433,2.8323262,11.9398232,50.3816795,10.2137403,9.1832066
5420,-1.3479286,3.2944047,11.2024126,63.7328262,-14.6793890,13.8854961
5430,-0.8259954,3.8522508,10.0555954,69.4961853,-29.6106873,18.5801525
5440,0.0095768,4.2832050,8.8776541,65.3129807,-32.9007645,20.8702297
5450,0.8930327,4.4029145,8.0301113,51.7557259,-27.4885502,20.1526718
5460,1.5179161,4.3071470,7.7523856,33.1832047,-18.4198475,16.7175579
5470,1.4556671,4.3598189,9.2511482,5.2366414,-0.1832061,7.9312978
5480,0.7302278,4.5106530,10.0675669,3.0534351,4.5190840,6.2595420
5490,0.0550664,4.7859845,10.5703468,7.2366414,3.9160306,9.6335878
5500,-0.1292862,5.1163831,10.3093796,11.6488552,-0.5572519,13.1603050
5510,0.0191535,5.5952206,10.3117743,15.2442751,-6.7709923,15.3053436
5520,0.4022238,5.8849177,10.0699606,14.6946564,-10.4503813,17.0305347
5530,1.4293311,6.7396431,10.0532017,11.4580154,-6.4274807,15.4580154
5540,1.7142396,7.3764977,10.1393919,11.7786255,-2.3816793,11.8702288
5550,2.0230901,8.2120695,10.0699606,12.4351149,3.0076337,6.4809160
5560,2.0949159,8.8489246,9.6270361,11.5114508,6.7175574,0.1679389
5570,1.9584470,9.4977493,9.1218615,7.7022901,10.5267172,-6.4198475
5580,0.6703730,9.7563219,10.1609402,-5.1145039,-12.5877867,-17.6564884
5590,0.8283895,9.9550400,10.7163916,-1.3740458,-27.8396950,-16.2519093
5600,1.5179161,10.0268650,11.0683374,3.7633588,-38.9007645,-15.6259546
5610,2.2529323,10.0244713,11.1353750,8.0076332,-39.7099228,-15.9847326
5620,2.8826041,9.7730818,10.9845409,9.8015270,-31.9694653,-16.5267181
5630,3.5122759,9.6605549,10.4003592,6.8854961,-18.0916023,-18.0381680
5640,3.9144998,9.2726955,9.9717989,-2.0076337,-3.8320611,-21.3664131
5650,3.6224086,8.9111729,10.3381100,-11.2977095,3.0229008,-27.0076332
5660,3.1004753,8.5281029,11.0922794,-16.9389305,0.5038168,-32.5343513
5670,2.1930776,8.4562769,11.6956158,-17.5725193,-8.9847326,-35.9007645
5680,1.7549409,8.9087791,12.3779593,-14.4580154,-23.1984730,-38.7328262
5690,1.7525467,9.1362267,13.0052376,-8.1526718,-38.1603050,-42.1526718
5700,1.8531027,9.3110027,13.3763361,2.0992367,-49.9236641,-46.4656487
5710,1.5083394,9.7682934,13.1081877,16.3053436,-65.7022934,-50.2290077
5720,1.4580613,10.7139978,11.9063044,29.0305347,-84.5190811,-52.2366409
5730,2.2050486,11.9877062,10.2495251,33.7862587,-96.2824402,-55.6793900
5740,3.4189026,13.3116932,8.6382351,29.0152664,-98.3129807,-63.9083977
5750,5.0756817,13.8336267,6.8928714,14.5877867,-87.6183243,-79.2748108
5760,5.8059096,13.3763361,4.9847026,-8.0305347,-63.9694672,-100.5496216
5770,5.2456689,12.3348637,3.6535332,-34.4198456,-42.9312973,-123.6259537
5780,4.2951760,10.5942879,3.1124463,-57.8854980,-38.5954208,-146.4503784
5790,2.8203552,8.6118994,3.1914546,-72.2595444,-55.0458031,-166.4045868
5800,1.3311694,6.1985564,3.6200144,-76.8931274,-85.2824402,-178.9923706
5810,0.2322364,3.3590479,4.3382711,-73.8702316,-118.6412201,-183.5419922
5820,-0.5051740,0.5123565,5.2049680,-61.5343513,-142.4961853,-179.3816833
5830,-1.0486550,-3.0023136,5.3773494,-44.5496178,-142.9389343,-163.2519073
5840,-1.7573351,-6.7851329,5.0756817,-27.9236641,-120.4198456,-133.4351196
5850,-2.3558824,-10.7116032,3.5362179,-18.3587780,-69.8396912,-90.1297684
5860,-2.7796540,-15.1432486,0.6368544,-28.5954189,-0.4580153,-32.9694672
5870,-2.7557120,-19.2301292,-2.3606708,-72.2061081,56.2442741,30.6717548
5880,-1.2641320,-19.6131992,-3.8857694,-150.8320618,65.8702316,83.3587799
5890,1.7573351,-19.6131992,0.1843526,-234.3816833,6.3282442,106.6259537
5900,4.6566987,-19.6131992,9.6629486,-250.1374054,-91.6412201,105.5954208
5910,7.4387465,-19.6131992,19.6126022,-250.1374054,-185.6564941,93.9847336
5920,11.9733410,-19.6131992,19.6126022,-159.9160309,-223.3053436,65.9160309
5930,14.1544485,-16.0506458,19.6126022,-7.7099237,-169.8167877,26.7175579
5940,12.5024576,-13.0339670,19.6126022,151.7557220,-59.2824440,2.3129771
5950,9.4929609,-12.0882626,19.6126022,250.1297760,44.0916023,-4.5114503
5960,6.9718795,-11.3101511,8.7411861,250.1297760,99.0687027,-4.3893127
5970,4.5202298,-8.7938576,-1.7046629,250.1297760,114.2519073,-2.9160306
5980,2.0613971,-4.2329268,-10.0268650,250.1297760,101.7251892,1.8167939
5990,0.3902529,-0.1436514,-13.9916430,171.8778687,74.3206100,11.3511448
6000,0.7948709,1.9656296,-10.9055328,65.2137375,60.8244286,20.7633591
6010,1.5394639,2.4133430,-4.2879934,-4.6488547,79.5343475,28.3587780
6020,1.3814473,3.0813217,1.3622938,-40.4809151,102.5267181,35.9618340
6030,0.6703730,4.2808108,5.9304070,-51.3969460,119.0381699,45.0381660
6040,0.4740495,4.8649931,8.8752604,-42.9083977,123.8931274,55.2900772
6050,0.9888002,4.8625989,10.2327662,-23.9541988,125.5190811,65.0687027
6060,1.3431402,5.1906028,10.4099360,-4.5877862,118.9007645,71.2137375
6070,4.3286943,7.9822278,10.1609402,20.0152664,29.7099228,41.4732819
6080,4.8625989,7.7499914,10.1537571,16.6564884,36.4580154,25.5038166
6090,4.3646073,7.1083484,9.8760319,10.4351149,49.7862587,9.2595415
6100,2.8730273,6.1650376,9.7898407,4.6717558,57.9160309,-0.9923664
6110,1.6831152,5.1738434,9.9310980,3.1297710,55.9771004,-3.8015268
6120,0.6607963,4.9296360,9.9526453,6.0534353,49.4274826,-2.7022901
6130,0.1939293,6.7013364,9.8880024,12.9007635,23.9312973,3.8091602
6140,0.5650287,7.2208753,10.0675669,12.9694653,15.4045801,-0.0152672
6150,0.4644727,5.7532372,9.4498653,-1.3511450,26.4198475,-13.8320608
6160,-0.2489957,5.5521255,9.5408449,-7.5801525,29.6564884,-11.0076332
6170,-1.0749911,6.0644817,10.3788109,-10.9770994,24.9618320,-4.5114503
6180,-1.4125718,6.7157016,11.3556404,-6.4732823,15.7938929,2.5954199
6190,-0.7398046,7.6590118,10.4219065,10.4656487,2.1755726,17.5801525
6200,-0.3639168,7.7523856,9.7467451,11.8015270,-4.3511453,20.0992374
6210,0.4764437,8.0205345,9.0380650,8.1679392,-5.9541984,20.7862587
6220,1.1970947,8.4969788,8.8441362,-1.3129771,3.8625953,19.6183205
6230,1.1587877,8.7435799,9.1074963,-12.6335878,15.4656487,18.0916023
6240,0.8403605,8.9446917,9.7563219,-19.4961834,21.0229015,16.6946564
6250,0.5674229,9.0524302,10.3500814,-21.3435116,20.6717548,15.5648851
6260,0.2920911,9.0691900,10.7068148,-18.5954189,12.8931293,13.2366409
6270,0.0670373,8.8992023,10.9989061,-11.1908398,-3.8167939,10.1984730
6280,-0.0694315,9.0883436,10.9318695,-2.6641221,-25.9312973,7.1832061
6290,0.9409165,10.0699606,10.4458485,7.2061067,-58.9160309,0.3664122
6300,1.7046629,11.1449518,9.8736372,3.1984732,-57.9923668,-5.9770994
6310,2.0230901,11.9278517,9.6318245,-6.7022901,-51.2824440,-14.6259546
6320,1.6328372,12.4426022,9.9598284,-15.7022905,-48.8778610,-23.0534344
6330,0.7038917,13.1177645,10.4458485,-20.2366409,-50.0992355,-27.2748089
6340,-0.3064562,14.4776640,10.8648319,-22.8778629,-54.9541969,-26.6030540
6350,-0.3734936,15.9333305,11.3125448,-25.0458012,-60.3435097,-25.7480907
6360,0.2466015,16.3882275,11.1569233,-27.9618320,-60.7633591,-31.1068707
6370,0.4860204,16.2182388,10.2878323,-30.6259537,-59.9847336,-39.6793900
6380,0.1484398,15.4090033,9.5504217,-29.1221371,-59.1984749,-48.4503822
6390,-0.4405309,14.5351238,7.5488791,-31.3358784,-56.4809151,-53.6793900
6400,-1.0845678,13.1010046,5.2791877,-42.1755714,-51.1603050,-54.0916023
6410,-1.7381816,11.0539722,3.7421181,-56.5801544,-45.3282433,-50.6183205
6420,-2.1356170,8.4347296,2.2888451,-70.0763321,-37.2442741,-41.3358765
6430,-1.8483143,5.2743993,0.8786675,-83.1908417,-23.8702297,-28.2977104
6440,-0.6847382,1.3287752,0.2082945,-96.4885483,-10.8854961,-15.6870232
6450,1.3646880,-3.5697365,0.7206510,-101.5648880,-1.4122137,-10.1603050
6460,2.9879484,-8.7866755,1.6663558,-91.2061081,2.9923663,-10.3053436
6470,4.3334827,-14.7697544,2.3630650,-68.0610657,-10.8320608,-10.4351149
6480,5.2743993,-19.6131992,1.6136837,-50.4122124,-41.7022896,-5.1908398
6490,5.3462253,-19.6131992,-0.6991033,-57.1374054,-78.2595444,4.2824426
6500,5.6095858,-19.6131992,-2.0542145,-97.6412201,-125.7251892,14.0763359
6510,6.7971039,-19.6131992,0.2896969,-164.8396912,-184.7862549,19.5190830
6520,8.8345594,-19.6131992,8.3245964,-224.8015289,-221.7175598,15.9847326
6530,11.3149395,-17.6260223,19.3929348,-236.8015289,-206.7022858,-2.9618320
6540,11.7722292,-16.5246964,19.6126022,-187.3740387,-137.6106873,-35.1374054
6550,7.4842362,-15.7633438,19.6126022,-78.1145020,-23.7251911,-56.6641235
6560,2.1068866,-14.8822813,19.6126022,56.0763359,72.9083939,-44.5954208
6570,-0.6416427,-14.5231533,19.6126022,174.5801544,130.9084015,-12.0839691
6580,-0.8499373,-13.4266148,12.3061342,241.7022858,147.2213745,21.8702297
6590,-0.2537841,-10.7451220,2.2409613,250.1297760,139.1450348,50.8702278
6600,0.8307837,-7.2663651,-5.1020179,223.8625946,117.3358765,70.3129807
6610,2.2936335,-3.9575951,-8.6980906,153.7022858,97.5343475,78.9465637
6620,3.5314295,-1.7046629,-7.3405848,74.3206100,89.9923630,79.0152664
6630,4.2209558,-1.3910241,-2.5378408,16.2824421,98.8320618,75.3664093
6640,3.6128318,-0.9050036,1.5394639,-12.8854961,109.7633591,72.9847336
6650,2.6934631,0.1819584,4.9248476,-24.3969460,112.0763321,75.8702316
6660,2.3965836,1.3144100,7.4890246,-23.5648861,109.3435135,81.2137375
6670,2.2385671,2.1547706,9.2296000,-14.3129768,103.2061081,86.8702316
6680,3.1387823,4.1611013,10.4865494,12.3206110,88.4427490,89.0229034
6690,3.7181761,4.8410511,10.2016411,20.3969460,81.7633591,84.4351120
6700,4.7883787,4.7931671,10.0196829,22.5419846,63.0687027,64.3358765
6710,5.1020179,4.9056940,10.1322098,20.5877857,58.3282433,51.7175560
6720,4.7764082,5.2696109,10.4075413,18.9465656,56.6793900,39.5343513
6730,4.3670015,5.9926562,10.5942879,18.5419846,60.4885483,28.5725193
6740,3.8905578,6.2608056,10.4721851,17.6946564,62.6259537,15.7251911
6750,1.6831152,5.4779053,9.8042059,14.5419846,45.1679382,-11.1832066
6760,0.8403605,4.7045822,9.8975792,13.2824430,22.9694653,-20.7251911
6770,0.3375807,4.3119354,10.2974091,15.1068707,0.5419847,-26.2900772
6780,0.1101327,4.1994085,10.6302013,19.5572510,-11.1145039,-28.3129768
