timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,19.6126022,7.7260494,4.6064205,-18.8625946,85.5725174,13.9160309
3390,19.6126022,9.0572186,-2.6623387,-5.8702292,47.8167953,-8.5496187
3400,19.6126022,9.0404596,-3.4572096,-21.4809170,23.3511448,-29.0916023
3410,19.0625362,7.9989872,-2.3894010,-35.5572510,14.9007635,-46.3664131
3420,17.4656124,7.2711535,-0.8643024,-39.7709923,17.1145039,-57.5419846
3430,15.9357252,6.5145893,0.2082945,-36.1603050,14.3587790,-63.3664131
3440,15.2342272,5.8322453,0.7374104,-28.5877857,5.4656487,-65.9847336
3450,15.8998117,5.5880380,1.0151364,-19.2595425,0.1526718,-67.3053436
3460,17.6116581,5.7628140,0.8690908,-12.0687027,2.9389312,-72.9083939
3470,19.6126022,6.2488346,0.1244979,-8.1526718,13.6946564,-87.6946564
3480,19.6126022,6.6534524,-0.4572902,-10.5725193,21.2900772,-113.2290039
3490,19.6126022,6.8952656,-0.6368544,-18.0992374,19.9618320,-146.3358765
3500,19.6126022,6.9024482,-0.1987177,-26.9160309,15.1679392,-181.9160309
3510,19.6126022,6.4954362,0.1221037,-34.0916023,9.8015270,-217.9084015
3520,19.6126022,5.9543490,1.0510491,-38.3511467,7.1374044,-250.1374054
3530,19.6126022,5.3510137,1.6663558,-39.0916023,5.9541984,-250.1374054
3540,19.3737812,4.5513539,1.9033806,-36.5419846,-0.1679389,-250.1374054
3550,17.3482971,3.7229645,1.6831152,-33.8015251,-11.3740454,-250.1374054
3560,15.2246504,3.0334380,1.4628497,-33.5267181,-23.9618320,-250.1374054
3570,12.8951044,2.3151813,1.5322813,-34.1832047,-35.0992355,-250.1374054
3580,11.0348196,1.7956421,1.7477583,-33.9083977,-47.0763359,-250.1374054
3590,9.6701307,1.3886299,2.1164634,-32.0839691,-56.8396950,-250.1374054
3600,8.9614515,1.1324517,2.4444675,-28.6030540,-63.0458031,-250.1374054
3610,7.3525558,0.6919208,2.5833304,-25.3664131,-68.2137375,-250.1374054
3620,5.5162125,0.1173153,2.6479735,-22.2748089,-73.0763321,-250.1374054
3630,3.6894460,-0.2873027,2.9711890,-18.3206100,-76.0992355,-250.1374054
3640,1.9464760,-0.8595140,3.1914546,-13.4503813,-78.3969498,-250.1374054
3650,0.2370248,-1.4460905,3.5888901,-6.0687022,-76.3129807,-250.1374054
3660,-1.2617378,-1.7956421,3.8139439,3.6564887,-74.4885483,-250.1374054
3670,-2.3271523,-1.8004304,3.7325413,13.4503813,-74.4503784,-250.1374054
3680,-3.4428444,-1.9919657,3.4189026,20.7633591,-75.4809189,-250.1374054
3690,-4.4962878,-2.2481439,3.0238612,24.5954189,-77.6717529,-250.1374054
3700,-5.2049680,-2.2050486,2.8682389,25.5419846,-78.9465637,-250.1374054
3710,-6.0836353,-2.3870070,2.8682389,24.8778629,-79.9465637,-250.1374054
3720,-7.0341287,-2.8466914,2.9568241,23.6564884,-82.5114517,-249.5419922
3730,-8.0875721,-3.2177906,3.5745249,24.5038166,-86.0152664,-220.2671814
3740,-9.0620070,-3.4811516,4.4148855,30.7862587,-84.4351120,-186.6335907
3750,-9.9215212,-3.6080434,4.7835903,39.7404594,-80.0305328,-150.6183167
3760,-10.5847120,-3.8929520,5.1882086,50.1068687,-72.6106873,-113.2366409
3770,-11.3029680,-4.0437860,5.2839761,62.1374054,-69.1221390,-74.1603088
3780,-12.1696653,-4.4316444,5.1762376,73.8931274,-70.1984711,-33.8854980
3790,-13.3236647,-4.6399393,5.0948353,84.7786255,-70.1526718,9.3435116
3800,-15.2174683,-5.7388721,4.7596488,96.8396912,-71.5038147,58.0152664
3810,-16.9197369,-6.7013364,4.7692256,109.9618301,-74.2519073,118.5343475
3820,-18.7081966,-7.7260494,4.5705075,122.5114517,-62.3435097,190.1603088
3830,-19.6131992,-10.0244713,3.5864959,130.6183167,-35.4961815,250.1297760
3840,-19.6131992,-12.7035694,3.0334380,134.4198456,5.2519083,250.1297760
3850,-19.6131992,-16.1823273,2.0949159,127.8244247,66.9312973,250.1297760
3860,-19.6131992,-19.6131992,1.8147956,107.9312973,147.7557220,250.1297760
3870,-16.8383350,-19.6131992,2.6312141,80.6106873,231.5419922,250.1297760
3880,-12.3827477,-19.6131992,4.6734576,55.8015251,250.1297760,250.1297760
3890,-5.6574697,-19.6131992,8.4083929,48.4732819,250.1297760,250.1297760
3900,8.3030491,-19.6131992,13.4290085,72.9160309,250.1297760,250.1297760
3910,19.6126022,-19.6131992,17.5948982,144.9923706,250.1297760,250.1297760
3920,19.6126022,-19.6131992,18.2748489,250.1297760,206.0839691,250.1297760
3930,19.6126022,-15.4832230,8.3629036,250.1297760,180.8091583,250.1297760
3940,19.6126022,0.6009415,-9.3469152,250.1297760,39.5877876,250.1297760
3950,19.6126022,12.1505117,-19.6131992,201.8320618,-97.8320618,137.6793823
3960,19.6126022,7.6877422,-19.6131992,4.4580154,-179.8167877,-5.9083967
3970,19.6126022,1.3886299,-16.3379498,-137.3129730,-193.1984711,-33.7862587
3980,19.6126022,0.4213773,-0.9097920,-177.1221313,-112.1068726,-14.4045801
3990,19.6126022,2.5522060,10.7570934,-132.4122162,-1.7709924,13.3282442
4000,19.6126022,4.6136031,12.6939926,-36.2900772,108.5419846,36.1221390
4010,19.6126022,6.1985564,5.6215568,45.8473282,181.8625946,54.5725174
4020,19.6012287,7.7571740,-2.6934631,66.5343475,198.7022858,56.0458031
4030,19.1606979,8.8369532,-8.0205345,45.9389305,180.2900696,42.9923668
4040,19.3618107,8.9806042,-9.9023676,10.8396950,138.5801544,17.2442741
4050,19.1199970,8.4993725,-9.1960821,-23.2595425,84.8167953,-17.5801525
4060,17.8798065,7.4267755,-7.3094602,-49.0916023,34.0000000,-52.6793900
4070,15.8064384,5.9423780,-4.5250182,-63.9083977,-3.0687022,-79.1374054
4080,13.4314032,4.5824785,-2.1595588,-68.3664093,-21.2061062,-90.5725174
4090,11.2766323,3.4021432,-0.5530578,-65.4885483,-16.2366409,-88.3740463
4100,9.6078825,2.5330524,0.7517755,-57.7404594,-3.2824428,-76.2366409
4110,8.6358414,2.1882892,1.5562232,-46.7557259,9.3893127,-58.9541969
4120,8.4921904,2.1068866,1.9201399,-34.0763359,20.5877857,-41.9389305
4130,9.6940727,2.5138988,1.9871773,-22.6641216,22.9389305,-28.5419846
4140,12.6437149,3.5697365,1.9823889,-14.1603050,30.3282452,-23.9160309
4150,15.1001530,4.4412212,1.6591733,-9.6870232,51.8396950,-32.1755714
4160,15.9668493,4.7069764,1.0151364,-7.8625956,74.5801544,-44.0152664
4170,16.0243092,4.9128766,0.4884146,-8.7022905,85.4656525,-53.8549614
4180,16.1464138,5.1786318,0.0622489,-9.9312973,80.6641235,-63.7480927
4190,17.0226879,5.6095858,-0.2082945,-11.4656487,61.0610695,-77.4198456
4200,18.5022964,6.2727766,0.1340746,-12.8854961,31.3435116,-97.7404556
4210,19.6126022,6.9982157,0.4955972,-15.1832066,7.0610685,-125.7251892
4220,19.6126022,7.2136927,0.5530578,-19.4580154,-0.5343512,-159.2137451
4230,19.6126022,7.1298962,0.4644727,-26.9541988,7.1832061,-197.7862549
4240,19.6126022,6.5528965,0.3423691,-37.7251892,18.3206100,-238.4732819
4250,19.6126022,5.4276276,0.2633608,-50.7633591,24.8320618,-250.1374054
4260,19.6126022,4.0773048,0.7924767,-60.6183205,19.9465656,-250.1374054
4270,17.7409439,2.8419030,1.4963684,-64.6488571,3.3511450,-250.1374054
4280,15.2677460,1.8554969,1.9464760,-62.8320618,-18.4274807,-250.1374054
4290,12.9645357,1.0821736,2.4755919,-58.6488533,-49.9541969,-250.1374054
4300,10.9390516,0.4860204,3.2489152,-52.9694672,-88.6259537,-250.1374054
4310,9.2008705,-0.1244979,3.9240766,-45.8244286,-121.3053436,-250.1374054
4320,7.5560617,-0.6967092,4.3502421,-38.3816795,-140.7938995,-250.1374054
4330,5.6957769,-1.2521610,4.5082588,-33.3816795,-149.9084015,-250.1374054
4340,3.8809812,-1.9632354,4.6926112,-31.9694653,-150.6488495,-250.1374054
4350,1.9129574,-2.5761478,5.9471664,-29.0534344,-149.0381622,-250.1374054
4360,-0.0239419,-2.9783716,7.1466556,-18.9007626,-145.9007568,-250.1374054
4370,-1.8124014,-3.2560976,7.9726510,-2.1603053,-139.8396912,-250.1374054
4380,-3.7995787,-3.3662305,7.9104018,15.7709923,-130.1526642,-250.1374054
4390,-5.4970589,-3.2632802,7.3908629,30.1145039,-119.7557220,-250.1374054
4400,-6.6654234,-3.1579359,6.3278427,38.1145020,-105.4351120,-250.1374054
4410,-7.5991573,-3.1579359,5.5688848,39.3282433,-85.5496216,-250.1374054
4420,-8.2048874,-3.1387823,4.6471219,35.0458031,-66.8244247,-250.1374054
4430,-8.4179697,-3.2896163,4.3286943,28.0839691,-53.3129768,-235.7099304
4440,-8.3892403,-3.7157819,4.3502421,21.2595425,-40.6259537,-210.9847260
4450,-8.2096758,-4.3382711,4.2161674,16.6412220,-29.3587780,-185.7862549
4460,-8.1809454,-5.2073622,4.0940638,13.7251911,-19.7633591,-161.8015289
4470,-8.2910776,-5.6790175,4.2305326,14.0916033,-14.0229006,-137.1068726
4480,-7.9271612,-5.8490047,3.9049230,16.4198475,-11.8091602,-115.9694672
4490,-8.4107876,-6.4978304,3.7756367,16.2977104,0.2748092,-92.6259537
4500,-11.6022425,-8.1378498,5.2432747,18.1603050,36.2213745,-52.7633591
4510,-17.6212349,-8.5065556,7.5895805,30.6641216,86.1068726,19.3511448
4520,-19.6131992,-8.5065556,9.5025377,54.2748108,126.6106873,115.3893127
4530,-19.6131992,-9.9981356,8.7794924,86.6106873,145.0915985,241.4122162
4540,-19.6131992,-12.3300753,5.8226686,111.4351120,131.1068726,250.1297760
4550,-19.6131992,-18.0234585,0.8331779,115.0229034,102.4351120,250.1297760
4560,-19.6131992,-19.6131992,-4.2041965,83.8091583,97.5038147,250.1297760
4570,-14.1855726,-19.6131992,-5.4180508,36.3053436,127.0534363,250.1297760
4580,-6.9287844,-19.6131992,-3.3398943,-9.6259546,160.4503784,250.1297760
4590,3.6631098,-19.6131992,2.2242019,-27.4885502,173.2290039,250.1297760
4600,19.6126022,-19.6131992,9.6605549,1.7099236,194.0610657,250.1297760
4610,19.6126022,-19.6131992,14.3962612,63.0076332,250.1297760,250.1297760
4620,19.6126022,-17.8175583,14.7290535,126.3816757,250.1297760,250.1297760
4630,19.6126022,1.1468167,8.8896255,171.1526642,229.4885559,250.1297760
4640,19.6126022,7.2783360,-4.6590929,175.2213745,22.9160309,141.1908417
4650,19.6126022,5.7173243,-13.5128050,108.5496216,-147.7022858,-55.5267181
4660,19.6126022,3.2728570,-13.3571825,4.5648856,-222.0381622,-102.2595444
4670,19.6126022,2.6431851,-4.0629396,-65.6030502,-176.7786255,-41.9618340
4680,19.6126022,4.4244623,3.7971845,-74.5725174,-19.4961834,35.6488533
4690,19.6126022,7.2280579,5.7891502,-51.6870232,140.2213745,80.8244247
4700,19.6126022,8.8680773,3.6774750,-28.6106873,222.8625946,81.9923630
4710,19.6126022,9.7706871,0.2226596,-15.8167934,228.2213745,57.2290077
4720,19.6126022,10.0436249,-3.0861101,-19.0076332,181.4427490,17.6946564
4730,19.6126022,9.9119444,-4.4555864,-36.0228996,105.1832047,-36.7709923
4740,19.6126022,8.7124557,-3.1651185,-54.2748108,31.9160309,-88.7709961
4750,19.6126022,6.8401995,-1.0175306,-63.6946564,-11.7404585,-126.1145020
4760,17.9157200,5.2504573,1.4820032,-62.8244286,-30.3740463,-144.0229034
4770,15.3084478,4.4603748,3.0837159,-52.8549614,-26.1603050,-145.9694672
4780,12.8639803,4.0677280,3.3542595,-39.4732819,-11.1755724,-138.0305328
4790,11.3269100,4.0749106,3.1315999,-27.3664131,2.4503818,-124.9923630
4800,10.9462337,4.3286943,2.5617826,-18.5190830,10.3969469,-111.9160309
4810,11.6381550,4.7764082,2.0087249,-12.9847326,16.3053436,-104.7557220
4820,12.7897596,5.1929970,1.4987626,-10.3282442,18.5648861,-104.7404556
4830,14.9373484,5.8466105,0.7493813,-10.9083967,14.7938929,-113.7786255
4840,16.8024216,6.6630292,0.2968795,-14.0458012,5.9160304,-135.8015289
4850,18.0354290,7.1346846,0.2729376,-19.5267181,-10.2748089,-166.1603088
4860,18.2700596,7.4243813,0.1723816,-26.7786255,-24.2061062,-201.2137451
4870,17.3099899,7.2041159,0.4692611,-34.3435097,-36.5038185,-234.9923706
4880,15.6149035,6.3015065,0.8044477,-42.0305328,-41.6030540,-250.1374054
4890,14.0682573,5.3462253,1.2856797,-47.1374054,-41.1068687,-250.1374054
4900,13.9485474,4.9847026,1.6232605,-50.7480927,-34.9541969,-250.1374054
4910,13.9485474,4.6638808,1.4772149,-55.8778610,-25.2977104,-250.1374054
4920,13.5056229,4.2855992,1.7573351,-63.1679382,-17.8854961,-250.1374054
4930,12.3851423,3.7085996,2.3678534,-68.1297684,-20.1679382,-250.1374054
4940,11.2167778,3.1220231,3.9552009,-65.9694672,-33.6870232,-250.1374054
4950,10.5583754,2.8514795,4.9032998,-56.0076332,-45.7633591,-250.1374054
4960,9.7036495,2.3774302,4.8721757,-45.0992355,-51.4427490,-250.1374054
4970,8.5185261,1.8004304,4.4196739,-37.3893127,-55.6412201,-250.1374054
4980,7.2208753,1.3120158,4.1658897,-33.0916023,-62.0228996,-250.1374054
4990,5.8106980,0.9337339,4.2975702,-28.2977104,-68.6870193,-250.1374054
5000,4.2999644,0.5554519,4.3406653,-22.1374054,-72.0763321,-250.1374054
5010,2.9616125,0.0622489,4.0964580,-16.5496178,-76.2442780,-250.1374054
5020,1.9488702,-0.3399749,3.9240766,-12.6793890,-81.4198456,-250.1374054
5030,0.9433106,-0.9145803,3.9408360,-11.0763359,-86.5496216,-250.1374054
5040,-0.1029501,-1.6807210,4.2281384,-9.9694653,-89.8549652,-250.1374054
5050,-1.4891858,-2.4253139,4.7644372,-7.7633586,-88.6641235,-250.1374054
5060,-3.1507533,-3.0334380,5.3725610,-4.7709923,-84.2671738,-250.1374054
5070,-4.9918852,-3.6104376,5.9687142,-0.7709923,-75.1984711,-250.1374054
5080,-6.8521700,-3.9264708,6.5481081,4.7557254,-67.3969498,-250.1374054
5090,-8.4203644,-4.0078731,7.0125809,12.5572519,-68.2595444,-250.1374054
5100,-9.5384512,-4.2736282,7.3788919,22.8549614,-71.2824402,-250.1374054
5110,-9.9646168,-4.4723458,7.2663651,33.4045792,-73.7175598,-249.0610657
5120,-9.9454632,-4.9703374,6.7013364,40.7938919,-72.3893127,-216.5648804
5130,-9.3277617,-5.6071916,5.6215568,44.3587799,-63.0916023,-184.1526642
5140,-8.5233145,-6.4283986,4.5920553,41.9923668,-46.6183205,-154.1374054
5150,-7.9774394,-7.5536675,3.5074875,35.3053436,-21.1526718,-124.8320618
5160,-7.7930865,-8.6023226,2.9496415,26.8473282,8.5496187,-94.1603088
5170,-7.8289995,-9.4402885,2.8634505,20.2595425,33.0916023,-63.4809151
5180,-8.0588417,-10.5607700,2.7533178,19.1374054,52.8320618,-32.1145020
5190,-9.4666252,-11.3173332,3.5745249,23.5114498,69.6564865,6.8244276
5200,-12.1553001,-11.7243462,4.7835903,31.7022896,94.4274826,59.2366409
5210,-17.1064835,-11.2909975,6.7947097,44.8854980,129.2824402,138.0381622
5220,-19.6131992,-12.4234495,7.1538382,59.6183205,189.5725250,250.1297760
5230,-19.6131992,-12.8496151,5.4372044,58.1526718,250.1297760,250.1297760
5240,-19.6131992,-18.1790810,3.5026991,36.0839691,250.1297760,250.1297760
5250,-19.6131992,-19.6131992,1.5370697,4.1679387,250.1297760,250.1297760
5260,-19.6131992,-19.6131992,0.7254394,-35.4198456,250.1297760,250.1297760
5270,-11.6716738,-19.6131992,0.7230452,-70.5648880,225.1450348,250.1297760
5280,12.2750092,-19.6131992,-3.4236910,-102.5877838,167.5877838,250.1297760
5290,19.6126022,-19.6131992,-7.2639709,-136.1755676,225.2290039,250.1297760
5300,19.6126022,-19.6131992,-8.4993725,-210.8091583,250.1297760,250.1297760
5310,19.6126022,-17.6571465,7.5656385,-250.1374054,153.9389343,250.1297760
5320,19.6126022,-4.7835903,19.6126022,-193.0229034,66.0229034,250.1297760
5330,19.6126022,10.6924505,19.6126022,-52.9465637,99.4351120,250.1297760
5340,19.6126022,10.4961262,19.6126022,14.5114508,142.3816833,78.7328262
5350,19.6126022,7.8577299,10.9390516,18.0152664,102.8702316,-42.4122124
5360,19.6126022,5.7388721,6.6175399,10.2290077,32.3053436,-43.5572510
5370,16.5677910,9.6821022,3.7564833,-9.8167934,-30.5267181,57.1755714
5380,19.6126022,11.3364868,4.2640514,-27.5954189,17.6030540,73.4580154
5390,19.6126022,11.4897156,4.2281384,-39.3816795,74.3358765,64.9542007
5400,18.1216202,10.2303715,4.3239059,-43.9389305,89.7328262,51.9007645
5410,16.2541523,9.2822723,4.6471219,-37.6183205,75.3053436,38.0839691
5420,15.4137917,8.3796635,4.3957319,-25.4580154,45.3358765,23.6335869
5430,14.6787758,7.2256637,4.1587071,-16.5877857,11.6030531,9.2137403
5440,13.6851873,6.3637557,4.1778607,-10.5725193,-9.1450386,-1.0687023
5450,12.0284081,5.8705525,4.9703374,-4.2061067,-25.3664131,-5.6183205
5460,10.8600435,5.0828643,5.3965030,5.0534353,-41.6412201,-2.3282442
5470,11.7626524,4.5848727,5.1546898,16.2595425,-48.2137413,5.6259542
5480,14.2909164,5.1666608,3.7421181,22.9770985,-25.6488552,9.0458012
5490,17.5206776,6.4283986,0.5937590,-2.2290077,53.8244286,-14.1526718
5500,17.5446205,6.5457139,0.0861908,-25.3664131,89.5038147,-34.4274826
5510,17.0777531,6.2033448,0.2944853,-46.9847336,99.4732819,-56.3053436
5520,17.2477417,6.3158717,1.6112895,-60.9465637,76.6030502,-82.7328262
5530,18.1383801,6.4140334,3.1004753,-64.1297684,33.5572510,-117.5572510
5540,19.5317974,6.1147599,4.3167233,-60.1374054,-5.2366414,-154.9389343
5550,19.6126022,6.3158717,5.0182209,-56.9694672,-22.2137413,-191.3587799
5560,19.6126022,6.2320752,5.5904322,-57.8778610,-19.7175579,-227.5038147
5570,19.2612534,5.7364779,6.2464404,-60.2977104,-9.6259546,-250.1374054
5580,17.6715126,4.8314743,7.0772243,-58.9236641,1.1984733,-250.1374054
5590,16.2972469,4.3574247,7.8385763,-51.7786255,8.7862597,-250.1374054
5600,15.4233685,3.8067613,8.0325060,-41.5572510,6.4503818,-250.1374054
5610,14.2621870,2.9496415,7.8697009,-30.7786255,-6.0076337,-250.1374054
5620,12.6293497,2.0278785,8.0061693,-21.0839691,-28.9160309,-250.1374054
5630,11.1712875,1.2880739,8.7579451,-9.4351149,-61.1984749,-250.1374054
5640,9.7563219,0.5626345,9.2918491,6.8702292,-91.4274826,-250.1374054
5650,8.7627335,0.0095768,9.1194677,23.4732819,-104.5496216,-250.1374054
5660,7.6829538,-0.1053443,8.2000990,34.3129768,-102.1374054,-250.1374054
5670,6.4355812,-0.3878587,7.4531116,35.3282433,-92.9160309,-250.1374054
5680,4.7261300,-0.9169745,7.1897511,32.8931313,-82.8549652,-250.1374054
5690,3.1172347,-1.4197544,7.1801744,32.6717567,-74.6717529,-250.1374054
5700,1.6831152,-1.7429699,7.0245519,36.1679382,-71.9312973,-250.1374054
5710,0.3567342,-1.9033806,6.7468257,40.6488533,-74.7328262,-250.1374054
5720,-0.5099624,-1.8674678,6.3039007,43.4885483,-81.7099228,-250.1374054
5730,-1.4173602,-2.2026544,6.1123657,43.0228996,-86.1450348,-250.1374054
5740,-2.3510940,-2.9448531,6.4307928,41.0839691,-89.0916061,-250.1374054
5750,-3.5266411,-3.5098817,7.2998838,42.3053436,-89.8167953,-250.1374054
5760,-4.6519103,-4.2425036,7.8481531,49.4274826,-85.2137375,-250.1374054
5770,-5.9040713,-4.6447277,8.0827837,57.3969460,-85.0839691,-250.1374054
5780,-6.8976598,-5.0301919,7.9654684,63.5190849,-89.1984711,-250.1374054
5790,-7.9127960,-5.8202744,7.7164726,65.7328262,-89.0916061,-250.1374054
5800,-8.8944139,-6.7061248,7.5895805,64.2213745,-82.4351120,-250.1374054
5810,-9.8113880,-7.5943689,7.4986014,61.5801544,-75.8625946,-250.1374054
5820,-11.2215662,-8.3485384,8.4945841,60.6870232,-68.5496216,-225.9923706
5830,-13.4816809,-9.1697454,9.6222477,65.5419846,-49.1374054,-179.3282471
5840,-15.6867294,-9.7874460,10.4530315,78.6793900,-19.5725193,-117.1221390
5850,-18.0617657,-10.6709023,11.1712875,102.0610657,18.1908398,-40.1068687
5860,-19.6131992,-10.8265247,11.5759058,132.8778687,49.6183205,46.0381660
5870,-19.6131992,-11.6860390,10.8815908,168.2977142,62.2900772,133.3511505
5880,-19.6131992,-13.0028429,9.5552101,202.2061005,73.4961853,227.7938995
5890,-19.6131992,-14.7194767,6.9814563,225.5038147,104.4580154,250.1297760
5900,-19.6131992,-17.0921192,3.5003049,225.3282471,168.6870270,250.1297760
5910,-19.6131992,-19.6131992,1.0103480,195.7251892,250.1297760,250.1297760
5920,-18.4256821,-19.6131992,-1.0510491,138.9618378,250.1297760,250.1297760
5930,-17.7648849,-19.6131992,-2.3367288,66.3664093,250.1297760,250.1297760
5940,-10.5511932,-19.6131992,0.0335187,5.0992365,250.1297760,250.1297760
5950,3.1507533,-19.6131992,6.0357518,-7.0687022,250.1297760,250.1297760
5960,19.6126022,-19.6131992,11.2407198,25.4274807,250.1297760,250.1297760
5970,19.6126022,-19.6131992,11.1066446,43.1068687,250.1297760,250.1297760
5980,19.6126022,-19.6131992,9.7539282,14.9465647,250.1297760,250.1297760
5990,19.6126022,-3.2010312,13.6109667,13.6717558,250.1297760,250.1297760
6000,19.6126022,8.8537130,13.1919842,70.0381699,250.1297760,250.1297760
6010,19.6126022,8.0756006,5.7987270,104.5038147,92.9923630,21.2366409
6020,19.6126022,4.7764082,-0.8906385,85.8549652,-84.8702316,-75.6259537
6030,13.4864693,2.6719155,-2.4971397,48.9312973,-194.0381622,-35.6641235
6040,12.0978394,3.4141142,-1.4197544,11.6030531,-174.2442780,62.6870232
6050,19.6126022,5.9399838,0.6320660,-19.2213745,-56.3587799,134.3511505
6060,19.6126022,8.5688038,1.2234308,-44.7557259,98.2137375,145.5496216
6070,19.6126022,9.3588867,1.8866212,-58.6870232,199.6870270,120.0305328
6080,19.6126022,8.9566631,1.6041069,-58.4122124,232.3358765,92.5496216
6090,19.4551830,8.3198080,0.3926471,-57.7480927,219.9465637,72.3511429
6100,18.5501804,7.6254935,-1.0318956,-62.7862587,170.4427490,45.1526718
6110,17.9779682,7.2543941,-0.6871324,-69.7099228,89.2977066,9.5343513
6120,17.1352139,6.3924856,0.8882443,-73.5725174,18.0381680,-24.8702297
6130,15.8471403,5.4802995,2.9209111,-73.5343475,-29.7633591,-48.1679382
6140,14.8798876,4.7476778,4.8290801,-68.7099228,-57.5877876,-59.7709923
6150,14.1329002,4.1132174,6.3446021,-58.7099228,-64.3358765,-62.6641235
6160,13.9341822,3.8067613,7.1322904,-46.7557259,-55.9389305,-58.1450386
6170,14.8583393,4.1012464,7.1634150,-35.6030540,-36.8625946,-52.9541969
6180,16.0171280,4.6016321,6.5074067,-30.0687027,-11.9770994,-52.8396950
6190,16.9987450,5.5401545,6.1003947,-30.6488552,14.1526718,-59.2213745
6200,18.3299141,6.4164276,5.0756817,-34.6717567,32.0076332,-69.6106873
6210,19.6126022,6.3565731,3.8091555,-43.1297722,47.4198456,-91.8931274
6220,19.6126022,6.1003947,3.2991931,-57.3587799,46.2977104,-131.2290039
6230,19.6126022,5.7843618,4.5441718,-70.7862625,21.7251911,-180.3664093
6240,18.6866493,5.3917146,6.3062949,-73.5267181,-7.9541984,-225.1450348
6250,17.4153347,4.6375451,7.6781654,-65.5267181,-37.8015251,-250.1374054
6260,16.9077663,3.8402798,8.0564480,-53.5343513,-58.6793900,-250.1374054
6270,17.0753593,3.3135581,7.9965930,-43.2061081,-65.9542007,-250.1374054
6280,17.1136665,2.7964132,7.3717093,-36.1908379,-60.8320618,-250.1374054
6290,15.8351688,1.8650736,6.8138633,-34.2748108,-55.8625946,-250.1374054
6300,13.8982697,0.7924767,6.7468257,-33.6641235,-56.6870232,-250.1374054
6310,11.6429434,0.0335187,6.7971039,-29.7862587,-57.6946564,-250.1374054
6320,9.6605549,-0.6033357,6.9575148,-23.7251911,-62.2061081,-250.1374054
6330,7.9008250,-0.9720409,7.1634150,-16.6030540,-71.2595444,-250.1374054
6340,6.1722202,-1.2928623,7.3190370,-8.5648851,-81.3664093,-250.1374054
6350,4.6782460,-1.4436963,7.4291697,0.5572519,-94.9236679,-250.1374054
6360,3.4572096,-1.1492109,7.3238254,9.3282442,-103.7862625,-250.1374054
6370,2.2265961,-0.5554519,7.5488791,16.8931293,-108.5190811,-250.1374054
6380,1.1923064,-0.2944853,7.5129666,24.5419846,-110.1832047,-250.1374054
6390,0.1604107,-0.0981618,7.2352405,32.0763359,-112.2290039,-250.1374054
6400,-0.4548960,-0.1005560,6.6869712,38.4656487,-113.7557220,-250.1374054
6410,-1.2234308,-0.1795642,6.1626434,41.9236641,-115.6488571,-250.1374054
6420,-2.1308286,-0.3519458,5.9136481,42.7786255,-118.2366409,-250.1374054
6430,-2.8562679,-0.5243275,6.2584114,43.5267181,-116.1755753,-250.1374054
6440,-4.0150557,-1.1851238,6.3948798,46.3206100,-108.8396912,-250.1374054
6450,-5.1834202,-1.5586174,6.3637557,48.7633591,-103.0305328,-250.1374054
6460,-6.2703824,-1.9273225,6.1937680,49.2366409,-104.2290039,-250.1374054
6470,-7.3597383,-2.0302727,6.4643116,49.5877876,-104.6488571,-250.1374054
6480,-8.3700867,-2.1643472,7.0484939,52.2977104,-95.6870193,-250.1374054
6490,-9.2631187,-2.5258698,7.7547798,58.9160309,-82.7099228,-242.5648804
6500,-9.9478569,-3.0286496,7.8505473,69.0000000,-73.2595444,-213.0000000
6510,-9.4498653,-3.8666160,7.5991573,77.3969498,-66.0000000,-181.4045868
6520,-9.6246414,-4.8123207,7.5776095,83.9694672,-47.9312973,-152.4274750
6530,-10.4865494,-6.0956063,7.7404146,88.7251892,-16.9160309,-117.8396912
6540,-13.3667593,-7.3118544,8.4275465,92.5648880,25.7328243,-72.3206100
6550,-16.9317074,-8.4514885,10.0508070,104.5343475,69.1984711,-4.8549619
6560,-19.6131992,-9.7874460,10.8624372,128.5419922,110.1221390,83.4656525
6570,-19.6131992,-11.1976242,11.2191715,160.2519073,142.8931274,187.9694672
6580,-19.6131992,-12.9166517,9.3062143,193.4274750,163.8091583,250.1297760
6590,-19.6131992,-15.5550489,5.0541339,208.3587799,189.7938995,250.1297760
6600,-19.6131992,-18.0473995,0.9624642,190.4580078,234.3435059,250.1297760
6610,-19.6131992,-19.6131992,-2.5474176,139.9084015,250.1297760,250.1297760
6620,-15.2581692,-19.6131992,-3.9456241,66.7328262,250.1297760,250.1297760
6630,-8.2886839,-19.6131992,-1.0127422,-0.2137405,250.1297760,250.1297760
6640,4.5345950,-19.6131992,2.3343346,-46.8396950,250.1297760,250.1297760
6650,19.3282909,-19.6131992,4.6950054,-76.9694672,250.1297760,250.1297760
6660,19.6126022,-19.6131992,11.8823624,-83.6641235,250.1297760,250.1297760
6670,19.6126022,-19.6131992,19.6126022,-31.1908398,250.1297760,250.1297760
6680,19.6126022,-13.7953196,19.6126022,53.8091621,250.1297760,250.1297760
6690,19.6126022,-0.0957676,18.8805771,120.9542007,250.1297760,250.1297760
6700,19.6126022,5.6431046,5.8298512,130.6488495,250.1297760,205.0152740
6710,19.6126022,5.6239510,-4.6112089,82.0610657,242.9084015,40.5801544
