timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
320,-3.1483591,1.1707586,9.2487535,0.4656489,-0.1908397,0.4809160
330,-3.0813217,1.1635761,9.2248116,0.1984733,-0.1374046,0.4351145
340,-3.1076579,1.1970947,9.2846670,0.1755725,-0.0763359,0.5343512
350,-3.1244173,1.1516051,9.3517036,0.4732825,0.0916031,0.4351145
360,-3.1100521,1.2377959,9.2942438,0.7251908,-0.3206107,0.5648855
370,-3.1292057,1.2066715,9.2822723,0.9694657,-0.2977099,0.8244275
380,-3.1076579,1.2066715,9.2367830,0.6793893,0.0687023,0.9923664
390,-3.1483591,1.2330076,9.2367830,0.6946565,-0.0458015,1.4274809
400,-3.0932927,1.3000449,9.2559366,0.5877863,-0.2137405,1.1526718
410,-3.0214672,1.3048333,9.0691900,0.4198473,-0.4122137,0.9847328
420,-3.0549858,1.1875180,9.2008705,-1.9312977,-0.1068702,-0.5267175
430,-3.1004753,1.2282192,9.3062143,-2.1221373,-0.6488550,-0.5190840
440,-3.2249732,1.1444225,9.2655134,-2.1679389,-1.1145039,-0.3435115
450,-3.3231349,1.1085097,9.4163475,0.1374046,-7.3206105,7.8320613
460,-3.1244173,1.1468167,9.3325500,0.6870229,-7.9694657,8.8320608
470,-3.0597742,1.1827296,9.2224178,1.0229008,-8.0229006,9.0076332
480,-3.0262554,1.2737088,9.1817169,0.2213740,-8.0381680,9.0992365
490,-2.9472473,1.3048333,9.2750902,0.0534351,-8.2900763,8.8473282
500,-2.9328821,1.2784972,9.2846670,0.0992366,-8.8167934,8.6259546
510,-2.8275378,1.3862357,9.3110027,0.4656489,-8.4045801,8.2290077
520,-2.7389526,1.1923064,9.6916790,2.5114503,-6.5267177,0.2977099
530,-2.7413468,1.1300575,9.4905672,3.3969467,-6.7480917,0.4274809
540,-2.8466914,1.2330076,9.4833841,3.7557251,-7.7709923,0.7175573
550,-3.1004753,1.1516051,10.0148945,8.7022905,-13.3893127,1.8931298
560,-3.1292057,1.0893562,9.9023676,12.2595415,-15.6183205,2.5725191
570,-3.0166788,1.2018831,9.6821022,14.7709923,-17.9160309,3.3206108
580,-2.7700772,1.3120158,9.5169029,16.4351139,-20.8549614,2.5267177
590,-2.7102225,1.4077834,9.4187412,17.4351139,-23.7786255,0.9083970
600,-2.6192431,1.4748207,9.3469152,17.7709923,-25.5419846,-0.4961832
610,-2.3463056,1.5610116,9.3086090,17.5343513,-26.4961834,-2.3206108
620,-2.3367288,1.4963684,9.2439651,17.1145039,-26.2748089,-3.8396947
630,-2.3103929,1.5658000,9.4259243,16.7633591,-26.0687027,-4.7022901
640,-2.2098370,1.5322813,9.4498653,16.6106873,-24.9847336,-5.5343513
650,-2.2242019,1.4748207,9.4426832,16.6183205,-23.3053436,-5.6335878
660,-2.2313845,1.4532729,9.5863342,16.5114498,-20.5114498,-4.7328243
670,-2.2409613,1.4939742,9.6581602,16.6183205,-18.0381680,-3.8396947
680,-2.1787124,1.5346755,9.7299862,17.1755733,-16.7404575,-2.9160306
690,-2.2409613,1.5059452,9.8329363,18.2671757,-16.2366409,-2.6106870
700,-2.2816625,1.4101776,10.0867205,20.1374054,-17.1297703,-2.3893130
710,-2.2984219,1.4676381,10.2112179,23.4809170,-19.3129768,-2.1297710
720,-2.4803803,1.4006008,10.3764172,28.2900772,-21.2442741,-1.0610687
730,-2.5402350,1.4269369,10.2136126,32.6946564,-22.7175579,0.5725191
740,-2.4851687,1.4700323,10.1489687,35.6870232,-24.2671757,2.3435113
750,-2.5138988,1.6495966,9.9263096,38.1145020,-25.5496178,3.7404580
760,-2.5043221,1.7740943,9.9789820,40.6946564,-28.2442741,5.0076337
770,-2.5498118,1.7046629,9.8425131,43.4274826,-30.6259537,6.4503818
780,-2.5569944,1.8171898,9.8377247,45.5725174,-30.2824421,8.4198475
790,-2.4708035,1.9081690,9.6102762,46.5725174,-28.3282452,11.1755724
800,-2.5043221,2.1356170,9.3493099,45.7786255,-25.5267181,14.1755724
810,-2.4396791,2.1691356,9.4019823,44.9923668,-22.8244267,17.1984730
820,-2.3199697,2.3295465,9.2846670,43.9923668,-19.3969460,20.2977104
830,-2.0278785,2.3247581,9.1290445,42.5954208,-16.7099228,22.7404575
840,-2.1308286,2.5067163,9.0907373,41.2748108,-15.0763359,24.9465656
850,-1.9249283,2.4731977,9.2032642,40.2366409,-15.2137403,26.3816795
860,-1.7142396,2.6599445,9.4163475,40.4274826,-16.9389305,27.0152664
870,-1.2042773,2.6695213,9.6006994,41.6870232,-20.0839691,24.8320618
880,-1.0582317,2.8299320,9.5121145,43.0305328,-22.6793900,21.1832066
890,-1.0749911,2.9328821,9.2631187,43.3358765,-24.2977104,17.7175579
900,-1.0438666,2.9185169,8.9039907,41.0534363,-22.6183205,15.8778629
910,-0.8978211,3.1723011,8.5759869,36.5190849,-16.5801525,14.3206110
920,-1.1994889,3.0956869,8.6573887,30.0305347,-11.1832066,11.9847326
930,-1.2138541,3.1100521,8.9159613,25.2366409,-11.4351149,10.4885492
940,-1.5993185,3.1699069,8.8225880,20.3206100,-13.2671757,9.9389315
950,-1.5777708,3.1196289,8.5328913,10.7709923,-13.0610685,9.7175570
960,-1.7980363,3.2465210,8.9422979,-2.2290077,-5.5114503,10.9770994
970,-1.8985922,3.2824337,9.6198530,-16.7786255,5.7938933,10.3664122
980,-2.5067163,3.2991931,10.6637201,-29.0381680,13.9312973,8.0839691
990,-3.1603301,3.4404502,12.0379848,-32.3511467,15.0076332,7.8854961
1000,-3.6511390,3.3494711,13.1776190,-29.1908398,9.4809160,9.2366409
1010,-4.0509686,3.7325413,14.1065645,-19.3664131,0.5038168,13.2748089
1020,-4.1491303,4.3646073,14.3986549,-8.7251911,-6.4961834,18.5954189
1030,-3.8307030,5.0373745,14.0730457,0.0687023,-10.8931293,23.1297703
1040,-3.3829896,5.9543490,13.6995516,5.6259542,-12.9465647,25.1603050
1050,-3.2704628,6.7635851,13.2781744,9.4656487,-14.6870232,26.6030540
1060,-3.0549858,7.7595682,12.4856977,11.6412210,-19.7328243,28.3129768
1070,-2.5857246,8.6095057,11.6237898,10.1832066,-24.8702297,29.0000000
1080,-1.8483143,9.5121145,11.1688938,7.8549619,-27.3587780,23.6488552
1090,-1.3958124,11.1569233,9.7012558,0.7099237,-36.2137413,21.1297703
1100,0.1388630,11.9709473,8.1857338,-15.3587790,-47.3435097,11.3816795
1110,0.8882443,12.3396521,7.9056134,-36.9923668,-49.1526718,-2.6183207
1120,0.8523315,12.4521790,8.3317795,-58.1984749,-51.5801544,-14.8015270
1130,0.9433106,12.1122046,9.4402885,-76.2137375,-53.4198456,-26.3740463
1140,0.6631905,11.5854826,11.1090393,-88.3206100,-51.5267181,-36.5801544
1150,0.3447633,11.1090393,13.4242201,-89.7557220,-45.7251892,-44.2290077
1160,-0.2729376,10.7235746,15.4592810,-78.5267181,-37.1297722,-48.4580154
1170,-0.9888002,10.5416164,17.0945129,-57.8320618,-26.2748089,-48.9694672
1180,-1.0797794,10.2064295,16.8981895,-33.7709923,-15.4198475,-49.6870232
1190,-1.8363433,9.9430685,16.0841656,-13.3053436,-7.0916033,-50.1679382
1200,-2.9424589,9.9957409,14.5542774,1.9694656,0.4198473,-46.1374054
1210,-4.0366035,10.2758608,12.9525652,12.0076332,-3.8625953,-39.4427490
1220,-4.9344244,10.3237448,11.8201132,23.7099228,-28.5801525,-30.9541988
1230,-5.2504573,10.6900558,10.9749641,39.3053436,-70.8396912,-23.7175579
1240,-4.9799142,11.0396080,9.6821022,56.0000000,-122.3969498,-20.1526718
1250,-3.9432299,11.2862091,8.0756006,68.7251892,-170.6259613,-21.4045811
1260,-2.7796540,10.5272512,6.1506729,75.3053436,-212.6412201,-27.1374054
1270,-1.7286048,9.3325500,4.0892754,76.0687027,-243.9847260,-33.8320618
1280,-1.2449785,7.5800037,2.0757623,68.6641235,-250.1374054,-35.6564903
1290,-1.0223188,5.4084740,0.4309541,53.9389305,-250.1374054,-30.1068707
1300,-0.7254394,2.8059900,-1.1492109,33.3664131,-239.9389343,-15.6106873
1310,0.1843526,-0.0454896,-2.3343346,9.4580154,-209.3740387,4.6259542
1320,2.0613971,-3.4907281,-2.9544299,-18.1374054,-169.3358765,23.9923668
1330,4.5178356,-7.3190370,-2.7557120,-45.0916023,-127.1603088,36.3969460
1340,6.7228842,-11.2048063,-2.0135133,-68.3435135,-87.6870193,41.1908379
1350,8.8920193,-14.5686426,-1.6591733,-85.3893127,-63.4503822,38.4656487
1360,9.7706871,-17.6427822,-1.1348459,-98.1526718,-60.9694672,30.6717548
1370,10.2447367,-19.4958839,-0.7350162,-111.7633591,-91.1068726,24.6946564
1380,10.5823174,-19.4527893,-0.1915352,-132.2595367,-140.4656525,19.9770985
1390,11.0803089,-17.7912216,1.6112895,-159.0763397,-190.9541931,13.6488552
1400,11.7746239,-15.2102852,4.7069764,-182.9847260,-229.0992432,1.2519084
1410,13.1393118,-12.3085279,8.8752604,-198.5267181,-236.0229034,-22.4045811
1420,14.1041698,-9.8760319,13.4481621,-203.8473358,-199.0000000,-61.3969460
1430,12.5862541,-8.0732069,18.2006283,-191.3740387,-139.2290039,-106.5572510
1440,8.9901810,-8.2719250,19.6126022,-154.7175598,-74.1297684,-138.6946564
1450,5.0110383,-9.2535419,19.6126022,-88.5954208,-14.9389315,-144.1297760
1460,2.3606708,-10.0101061,19.6126022,4.1984735,41.9771004,-128.3282471
1470,0.7278336,-10.5272512,19.6126022,101.5572510,87.9312973,-99.9007645
1480,-0.0718257,-11.1401634,18.2149925,180.0152740,117.5267181,-65.7938919
1490,-0.1316804,-11.5375986,11.9230633,226.4045868,128.6870270,-30.3206100
1500,0.3663110,-11.8847561,6.3541789,244.9465637,127.2595444,5.5877862
1510,1.4341195,-11.9230633,2.0398495,240.9541931,122.3740463,39.5114517
1520,3.1292057,-11.2431135,-0.7110743,220.2366486,123.4427490,67.3969498
1530,5.0158267,-9.9694052,-1.4796091,192.8625946,129.7175598,86.1145020
1540,6.4810710,-8.1474266,-1.0582317,168.1526642,136.9313049,94.8167953
1550,6.9958215,-6.6893654,0.0909792,151.2366486,144.7251892,94.2137375
1560,6.7827387,-5.3869262,1.2282192,143.7633514,149.3435059,90.0534363
1570,6.3733325,-4.1898317,1.4676381,141.0381622,148.3587799,86.0610657
1580,5.0637107,-2.5210814,1.6017127,137.2366486,141.6793823,84.5648880
1590,3.7756367,-0.9217629,1.8914096,129.8015289,133.2824402,87.2748108
1600,3.1483591,0.9409165,2.5737536,123.2671738,127.1526718,94.2442780
1610,3.0023136,2.7078283,3.0765336,116.6488571,122.3206100,96.0229034
1620,3.1770895,4.0366035,3.1268115,108.6030502,114.0305328,98.5419846
1630,3.4907281,4.9751258,3.5218527,99.7709961,102.8244247,98.1145020
1640,3.3662305,10.2543135,5.9543490,24.8625946,91.0916061,67.3282471
1650,3.4643922,10.3333216,6.8354111,19.8396950,75.4122162,59.0687027
1660,3.5266411,10.0412302,8.0684185,10.4351149,47.0152664,23.7557259
1670,2.8610563,10.0220766,8.5975342,10.0763359,42.9541969,14.2977095
1680,2.1691356,9.7922344,8.5664101,11.2366409,41.7938919,7.1068702
1690,0.3184272,9.6006994,7.3741035,9.5496187,33.1984749,13.2748089
1700,0.3184272,9.3469152,6.7947097,4.2900763,25.7786255,18.4351139
1710,-0.7996593,9.8568783,5.8274570,-13.4122133,8.8167934,37.4351158
1720,3.3135581,9.2583303,7.1346846,-47.2442741,17.8625946,47.2366409
1730,3.8283088,9.2679071,7.7571740,-54.5343513,30.4274807,45.8167953
1740,4.1060348,9.1745338,8.3365679,-58.1603050,46.2671738,41.1450386
1750,4.2568688,8.9542685,8.5831690,-58.1374054,59.8625946,33.6564903
1760,3.5841017,8.5448618,8.5257082,-57.2213745,65.7099228,26.8778629
1770,3.1268115,7.9630742,8.1258793,-57.3129768,61.2519073,22.0839691
1780,2.9017577,7.5488791,7.9391322,-58.1755714,48.3435097,18.0839691
1790,2.9927368,7.3645267,7.9558916,-59.9847336,29.7175579,13.9847326
1800,3.2896163,7.2759418,7.9870162,-62.7633591,9.7633591,8.3435116
1810,3.7469065,7.3094602,8.8058290,-72.2671738,-17.8931293,-5.3282442
1820,3.6846576,7.6207051,9.5121145,-76.3587799,-22.1374054,-11.0229006
1830,3.9671719,7.7045016,10.5392218,-78.2671738,-21.4045811,-15.9083967
1840,3.3303175,7.5584559,11.0132713,-79.9618301,-23.1450386,-21.5419846
1850,3.7373297,7.6039457,11.1257982,-83.0152664,-10.5038166,-27.9847336
1860,2.9304879,7.6422529,11.7650471,-81.6717529,-2.9160306,-29.4885502
1870,2.6814921,7.8720951,11.1593170,-78.8702316,9.3206110,-27.4732819
1880,1.8219782,7.9798336,11.0180597,-75.0000000,13.7328243,-20.7022896
1890,1.7908537,8.3461447,10.6876621,-74.2748108,7.4198475,-13.0152674
1900,2.2936335,9.2319946,10.4865494,-75.7938919,1.1297710,-7.2519083
1910,2.7078283,9.8473015,10.7499104,-79.7099228,-2.6793892,-6.2900763
1920,3.3255291,10.0125008,11.2167778,-84.7557220,-6.4198475,-11.6717558
1930,3.5769191,9.9598284,12.3540173,-88.0916061,-12.0458012,-22.0229015
1940,3.6176202,10.1369982,13.5104113,-86.4351120,-21.0839691,-31.5343513
1950,5.5880380,8.8585014,14.5183649,-79.5496216,-23.7175579,-47.3511467
1960,3.2537034,10.5033092,15.8327751,-66.5267181,-26.4427490,-56.6564903
1970,2.8035958,11.3556404,16.3427372,-52.8167953,-35.9312973,-58.1450386
1980,2.5378408,11.2742386,16.0482521,-42.4809151,-40.2290077,-60.8625946
1990,1.5346755,11.6525202,16.0793762,-34.6641235,-49.7480927,-64.3969498
2000,0.3088504,11.5639353,16.5821552,-23.7175579,-65.0305328,-62.5572510
2010,-0.2849085,11.4490137,16.8455162,-9.2824430,-86.2519073,-54.8167953
2020,-0.1675933,11.4825325,17.0250816,8.7938929,-107.3969498,-45.3740463
2030,0.0143651,11.9039097,16.8383350,30.7404575,-125.4122162,-35.9541969
2040,0.9193687,12.1864243,15.4664640,51.6412201,-136.1679382,-27.5343513
2050,1.9416877,11.8775740,13.4721041,66.8473282,-134.8320618,-23.2290077
2060,2.1643472,10.9534168,11.0827026,78.7022934,-134.9694672,-20.7709923
2070,2.3558824,9.5001440,8.0133524,86.9083939,-139.1068726,-17.6870232
2080,1.9129574,7.2232695,4.7117648,89.3740463,-150.2290039,-12.9389315
2090,1.1516051,4.5058646,2.0590029,84.7328262,-163.6564941,0.5496183
2100,1.2904681,1.6160779,-0.1795642,74.1832047,-167.4656525,22.9465656
2110,2.3582766,-1.8890154,-2.6096666,56.2366409,-154.4122162,45.2061081
2120,4.3478479,-5.6454988,-4.7979555,26.8625946,-130.9007568,59.7099228
2130,7.2160869,-9.3852224,-5.8011212,-10.2519083,-104.2061081,60.4732819
2140,10.2255831,-12.2079716,-5.7412663,-50.3664131,-70.2061081,42.5419846
2150,12.9693241,-14.9325600,-5.3605900,-94.8167953,-28.7175579,5.7404580
2160,10.2088242,-19.6131992,-5.6359220,-220.7938995,8.0229006,-105.5572510
2170,4.0366035,-19.6131992,0.0335187,-250.1374054,-48.2595406,-151.4732819
2180,-4.7859845,-19.6131992,12.0595322,-250.1374054,-201.1832123,-152.1984711
2190,-7.3860745,-19.6131992,19.6126022,-250.1374054,-250.1374054,-102.8931274
2200,-4.8051381,-19.6131992,19.6126022,-116.5801544,-250.1374054,-39.4885483
2210,2.2194135,-18.7297440,19.6126022,36.4732819,-250.1374054,4.4656487
2220,9.5695753,-13.7043400,19.6126022,139.5267181,-229.9236603,13.3435116
2230,11.4705620,-11.5280218,19.6126022,170.0992432,6.1297708,0.0916031
2240,8.1378498,-12.3276815,12.0882626,159.9160309,187.7099304,-5.2442746
2250,3.2489152,-13.9054527,6.5433197,150.5267181,250.1297760,10.2595415
2260,-0.0023942,-13.9557304,2.3032103,148.9694672,250.1297760,41.5496178
2270,-0.6105183,-12.2606440,0.3710994,150.4274750,202.2213745,70.9694672
2280,0.9792235,-10.1178446,0.5291159,158.1984711,134.0915985,90.0839691
2290,3.5242469,-7.4363523,0.0454896,164.0305328,81.9007645,91.4961853
2300,5.8226686,-4.8147149,-0.3710994,162.2366486,51.4885483,80.0916061
2310,6.5576849,-2.6647329,-1.0654143,152.6793823,37.8167953,62.9618340
2320,7.0269461,-1.4101776,-1.6663558,134.9541931,29.8625946,45.9312973
2330,6.6965480,-0.4525018,-1.3215926,113.0305328,30.5648861,34.2442741
2340,6.0932121,1.0390782,-0.4955972,90.1221390,37.0916023,29.6412220
2350,8.7483683,5.2767935,6.2584114,16.9312973,115.1221390,63.0381660
2360,8.8968077,5.8059096,6.9982157,10.1450386,126.6412201,60.8320618
2370,9.1146793,5.9040713,7.5608501,10.3587790,122.3206100,53.7557259
2380,8.9470863,6.4762826,8.2551651,16.8854961,102.9083939,40.6946564
2390,8.6382351,6.7587967,7.8792777,31.4274807,49.5267181,9.8320608
2400,7.7882981,7.7978749,6.7252784,25.6564884,34.2290077,-16.4656487
2410,6.7994981,7.7188668,6.3972740,14.1908398,30.7251911,-28.7328243
2420,4.5274124,7.9127960,7.0197635,-3.9312978,16.0992374,-41.6870232
2430,3.9911139,7.4267755,6.9718795,-10.4885492,7.8931298,-43.5877876
2440,3.4596038,7.1562324,7.1490498,-16.6870232,1.6870229,-42.2824440
2450,3.0047078,6.9766679,7.6614060,-20.0152664,-4.0610685,-37.3969460
2460,3.3542595,6.5935979,7.7595682,-22.2595425,-3.6946564,-30.6030540
2470,3.7564833,6.6414814,7.2950954,-27.3511448,5.4732823,-24.9160309
2480,3.8330972,6.8425937,6.8785062,-36.8854980,20.7480907,-21.1679382
2490,3.6391680,6.6151457,6.6007805,-48.9465637,34.9771004,-18.0610695
2500,3.4763632,6.4786768,6.6917596,-59.5038185,43.2900772,-15.2977095
2510,3.2584918,6.2703824,6.8090749,-68.4809189,43.3358765,-14.2290077
2520,3.0430148,6.0477223,6.9335728,-76.6259537,36.0152664,-13.4503813
2530,3.0741394,5.7508430,7.6063399,-83.2137375,26.0839691,-11.2366409
2540,3.2513094,5.5449429,8.4682484,-88.0305328,13.9847326,-8.3129768
2550,5.2959471,5.4994531,10.3548698,-92.4809189,6.9236641,-5.0458016
2560,6.0596933,5.5617023,11.1305866,-92.2442780,15.9541988,-8.8473282
2570,6.5744443,5.6167684,11.8536320,-88.7862625,28.7938938,-15.9770994
2580,6.4164276,5.5593081,12.1960011,-83.0000000,39.2900772,-25.7328243
2590,5.6526814,5.3988972,12.0930510,-76.3816757,42.1068687,-34.8015251
2600,4.5106530,5.1522956,11.9661589,-70.7862625,37.0152664,-40.5419846
2610,3.5649481,5.0828643,11.9302464,-65.6106873,27.8931293,-41.6946564
2620,3.0094962,4.8793583,11.8991213,-62.2671738,16.5801525,-39.5725174
2630,2.7676830,4.8625989,12.0068598,-59.3893127,3.0305343,-36.3435097
2640,2.7676830,5.1642666,12.6963863,-55.0000000,-9.6335878,-34.0458031
2650,3.2417326,5.4611464,12.8017311,-51.5954208,-12.1221371,-30.2824421
2660,3.7229645,5.7532372,12.3731709,-55.2442741,6.9312978,-25.9236641
2670,4.2209558,5.9519548,11.6549139,-67.3053436,41.2519073,-21.5343513
2680,4.1204000,5.9591374,11.3556404,-83.0839691,74.1450348,-21.2366409
2690,3.0741394,5.6407104,11.9493999,-94.5190811,87.1832047,-24.0534344
2700,1.8028246,5.2815819,13.5032282,-93.5343475,69.4198456,-27.4656487
2710,1.2473727,5.1642666,15.1815557,-78.0152664,28.4351139,-29.9083977
2720,1.2545552,5.5593081,16.5366669,-52.4885483,-20.9160309,-32.1221390
2730,2.1356170,6.2368636,17.0490227,-25.8091602,-56.4198456,-32.9465637
2740,3.0382264,6.9838505,16.8503056,-6.8549619,-66.8854980,-31.8778629
2750,3.4883339,7.9199786,16.5127239,4.0152674,-58.5725174,-29.4656487
2760,3.5242469,8.6956959,15.9429073,9.8091602,-41.8244286,-25.0763359
2770,3.3782012,9.7156210,15.1600075,12.1145039,-29.9923668,-20.7099228
2780,3.1723011,10.6828737,14.3771076,10.8549614,-25.8549614,-17.8625946
2790,3.1699069,11.2287483,13.8192616,5.6335878,-19.6946564,-15.1450386
2800,2.9640064,11.5447817,13.8408089,0.8854962,-14.4503813,-12.6030531
2810,2.8203552,11.4753504,14.0945930,1.5267175,-15.1755724,-10.2366409
2820,2.6431851,11.5016861,13.9006643,7.0000000,-19.9770985,-8.7557249
2830,2.4731977,11.5783005,13.3188763,14.3587790,-30.3511448,-9.1908398
2840,2.8131726,11.8823624,11.7027979,18.3206100,-38.1755714,-12.1755724
2850,3.2776453,11.5352049,9.9622221,15.7251911,-41.0381660,-17.6717548
2860,3.9743545,10.8720140,8.2455883,8.7786255,-45.6717567,-26.2748089
2870,4.9200592,9.4091644,6.3613615,-1.0534351,-50.8778610,-39.3358765
2880,4.6878228,7.1801744,4.9511838,-12.1374044,-55.0916023,-52.3129768
2890,3.8402798,4.5154414,4.5202298,-18.1908398,-62.0763359,-58.6030540
2900,3.0885043,1.2904681,3.7947903,-18.5114498,-66.2061081,-54.7175560
2910,2.6599445,-2.0566087,3.2872221,-15.3435116,-65.8778610,-40.5343513
2920,3.1435707,-5.5760674,3.0980811,-10.0763359,-60.3664131,-20.6793900
2930,3.9312592,-8.8010406,3.3829896,-0.2213740,-54.4656487,-2.4503818
2940,4.8530221,-12.4976692,4.5729017,21.4045811,-53.8702278,8.8244276
2950,6.0549049,-16.4983597,5.5186067,55.7251892,-69.7251892,13.8396950
2960,8.5831690,-19.6131992,5.1762376,95.1145020,-94.7938919,8.0916033
2970,11.1473465,-19.6131992,3.7085996,126.5725174,-121.3358765,-17.5877857
2980,9.3397331,-19.6131992,0.7110743,126.4580154,-159.7862549,-53.6412201
2990,3.5505829,-19.6131992,-0.8331779,79.1450348,-203.0458069,-73.1603088
3000,-1.6017127,-16.5869446,2.2218077,9.0687027,-224.8396912,-67.9160309
3010,-4.1587071,-15.3515425,9.1721401,-33.9694672,-218.3129730,-44.2671738
3020,-4.4196739,-15.9093885,16.3978043,-30.4809170,-170.7938995,-12.5725193
3030,-4.6112089,-16.2804890,19.6126022,18.4809170,-100.2213745,22.5190830
3040,-3.6607156,-16.6635590,19.2349186,88.0610657,-41.7099228,63.2671738
3050,-0.4333483,-15.9476957,14.7745428,149.3053436,-10.0381680,96.2824402
3060,3.8570392,-13.8360205,9.0667953,184.1603088,-2.2595420,113.8778610
3070,7.4435349,-10.9486284,4.2448978,191.0763397,-1.8702290,109.3358765
3080,9.4331064,-8.0851774,0.9792235,175.4580078,-6.0000000,94.1068726
3090,10.3740225,-5.3941088,-0.5817881,146.0992432,-8.3816795,73.0534363
3100,10.3764172,-3.2632802,-0.5386927,112.5343475,4.1145039,57.2977104
3110,9.7730818,-1.5418580,-0.1268920,80.7175598,39.2748108,49.3664131
3120,7.3860745,1.8698620,0.8236012,17.0992374,129.8015289,54.1526718
3130,6.4810710,2.7988074,1.2856797,-13.2061071,161.6641235,59.7557259
3140,6.0596933,3.3255291,2.1140692,-41.8167953,179.1145020,64.2366409
3150,5.2169390,3.4141142,4.1467361,-64.0763321,177.3969421,65.9923630
3160,4.4172797,3.3446827,7.5943689,-68.9465637,150.4732819,67.1603088
3170,4.3095412,3.3662305,10.7379398,-51.0534363,106.9083939,69.2748108
3180,4.9870968,3.5817075,12.4593620,-18.6717548,62.2061081,71.9770966
3190,6.2679882,3.9982965,12.9453821,16.6717548,22.2595425,71.3587799
3200,7.7835097,4.6471219,12.7227230,47.9160309,-6.2671757,67.1984711
3210,9.1362267,5.2097564,11.5352049,69.8625946,-17.0534344,60.8702278
3220,9.7491398,5.6335278,10.1513634,76.6870193,-7.6717558,52.6259537
3230,9.6150646,5.9208307,9.7299862,74.3587799,9.6030531,42.1450386
3240,7.9391322,5.5066357,8.0636301,56.4580154,18.3511448,5.2824426
3250,8.5496502,5.9280128,7.8649125,41.4732819,11.5954199,-15.4503813
3260,8.3126259,6.0189924,7.5584559,31.0458012,17.8702297,-26.6717548
3270,7.8505473,6.0094156,7.2256637,18.4122143,30.8702297,-35.4809151
3280,6.0740585,5.4060798,6.9958215,-8.2824430,67.5343475,-45.7633591
3290,5.4252334,5.1499014,7.2855186,-17.0458012,81.1297684,-47.5496178
3300,5.2408805,5.0277977,7.6997132,-21.4351139,89.2137375,-50.0687027
3310,5.1235652,5.2289100,7.7954807,-24.2595425,92.5190811,-55.3282433
3320,4.5633249,5.3941088,7.8218169,-27.2213745,94.1221390,-62.4809151
3330,3.3279233,5.4324160,8.0013809,-28.3282452,84.6259537,-67.3511429
3340,2.0326669,5.4108682,8.2886839,-26.4732819,62.6106873,-68.5190811
3350,1.0151364,5.4611464,8.6166878,-21.0229015,32.0152664,-63.4961815
3360,0.8283895,5.5736732,8.7435799,-15.2977095,2.6946564,-52.8015251
3370,1.4365137,5.9208307,8.7723103,-11.3358774,-17.5267181,-38.8702278
3380,2.5881188,6.6151457,9.1505919,-8.1984730,-30.1679382,-27.0458012
3390,4.0844874,7.5536675,9.2224178,-10.3129768,-33.5877876,-17.5954189
