timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,5.9998388,-7.1059542,3.5386121,91.4961853,113.0305328,73.2595444
3390,5.4826937,-6.2440462,5.5832496,121.0687027,96.8778610,81.6259537
3400,4.7644372,-3.7109938,4.6471219,143.9847260,104.3053436,96.8244247
3410,3.4212968,-0.0215477,2.2601149,143.3511505,114.0534363,110.6106873
3420,2.7341642,3.5122759,1.0438666,127.3358765,108.7862625,123.3969498
3430,3.1220231,6.6127515,1.2282192,103.7862625,100.0839691,130.9618378
3440,4.4005203,8.5137377,2.1763182,77.0305328,97.5038147,130.9313049
3450,5.5784616,9.2966375,3.2920105,52.8473282,101.8625946,125.6641235
3460,5.6239510,9.7563219,3.7660601,27.5877857,120.0152664,121.8549652
3470,4.9200592,10.7451220,4.6064205,-3.2061069,139.8015289,125.8854980
3480,4.1802549,12.2965574,6.7037306,-32.7251892,156.5038147,133.9389343
3490,4.6159973,13.5223818,9.6006994,-49.1374054,161.5190887,136.8549652
3500,5.5569139,13.6923695,11.8392668,-49.0687027,161.4274750,129.3435059
3510,5.9088597,13.2087431,12.0834742,-43.0305328,159.9618378,113.9160309
3520,5.6359220,12.3875360,11.4561968,-36.6793900,140.7786255,92.7633591
3530,5.2600341,11.1593170,10.4889441,-31.9923668,102.3587799,71.7862625
3540,4.9559722,10.3069859,9.3277617,-34.2137413,57.2977104,49.3664131
3550,4.5824785,10.1609402,9.0213060,-43.7938919,15.5877867,29.0610695
3560,4.0006905,10.2974091,10.0915089,-55.6335869,-18.7022896,11.6335878
3570,2.5330524,10.9342632,12.0475616,-62.4732819,-52.2290077,0.1832061
3580,2.1930776,11.2622671,13.8336267,-62.0381660,-84.7480927,-3.7251909
3590,2.4755919,11.0850973,14.7625723,-59.9923668,-103.8549652,-5.0000000
3600,3.1627243,10.9246864,15.3299952,-58.9389305,-118.2824402,-5.7328243
3610,4.6016321,11.0180597,16.1176834,-58.4351158,-123.2213745,-7.3740458
3620,5.4850879,11.4801388,17.0753593,-57.0992355,-111.6259537,-12.8244276
3630,5.9423780,12.1002331,17.9923344,-51.1374054,-99.6564865,-20.3129768
3640,6.1506729,13.2374735,18.9739513,-39.3511467,-89.6564865,-29.0000000
3650,5.6431046,14.2430334,19.2923794,-24.6870232,-83.9389343,-38.0076332
3660,5.3151007,14.4776640,18.6411591,-11.9312973,-82.0381699,-46.7862587
3670,4.1802549,14.3795023,17.5877151,0.5572519,-89.8015289,-55.3129768
3680,2.1595588,14.7793312,16.4313221,15.2748089,-118.8167953,-60.8473282
3690,0.9696468,15.6723642,15.8519287,33.9007645,-165.6183167,-56.6793900
3700,2.6431851,16.6731358,14.8343983,49.9541969,-197.5114441,-50.2900772
3710,5.2169390,17.1830978,12.6700506,49.7328262,-178.8320618,-47.7938919
3720,6.4068508,17.0681763,10.4865494,34.3129768,-116.1603088,-47.9007645
3730,5.8130918,15.8974180,7.8122401,8.4656487,-42.1450386,-49.6488533
3740,3.4284792,13.7163115,5.4755111,-21.8396950,12.5343513,-48.0916023
3750,0.7493813,11.4250717,4.6590929,-45.2061081,32.6488533,-39.2977104
3760,-0.6153067,8.8608952,4.6471219,-53.1908379,20.6717548,-26.2748089
3770,-0.6967092,6.0333576,4.1706781,-45.6412201,-9.6870232,-13.4656487
3780,0.7852941,2.6360025,2.4253139,-34.5801544,-33.7022896,-1.0152671
3790,3.4835455,-1.4556671,0.4860204,-28.2442741,-34.5877876,6.6488547
3800,6.8904772,-6.0261750,-1.1970947,-28.6183205,-15.8320608,5.0458016
3810,9.6437950,-10.3357162,-2.2337787,-35.6183205,7.2061067,-11.3206110
3820,11.3963413,-14.2143030,-2.9975252,-48.2824440,13.4580154,-40.4580154
3830,11.2766323,-17.4081516,-3.7516949,-67.2748108,-14.9694653,-74.3664093
3840,10.4075413,-19.6131992,-3.4117200,-93.8320618,-75.9923630,-100.2671738
3850,10.2614956,-19.6131992,-1.4341195,-123.2977066,-146.0839691,-113.2290039
3860,10.8600435,-19.6131992,1.5681942,-148.2519073,-197.1526642,-120.0152664
3870,11.5735121,-19.6131992,5.9950504,-170.6259613,-208.7175598,-129.3969421
3880,11.1784706,-19.6131992,11.6453371,-182.2366486,-166.0534363,-150.6488495
3890,8.1330614,-19.5246143,17.9252968,-175.3740387,-111.4732819,-175.8015289
3900,3.6990228,-19.2660427,19.6126022,-128.4732819,-75.0610657,-189.5419922
3910,0.4453192,-19.6131992,19.6126022,-35.0839691,-52.7709923,-179.6259613
3920,-1.1587877,-19.6131992,19.6126022,71.6106873,-38.6717567,-143.2748108
3930,-0.0119709,-19.6131992,17.3147774,145.9007568,-16.4885502,-92.0534363
3940,1.5681942,-19.6131992,8.6909075,172.7099304,8.4885492,-36.9847336
3950,3.5003049,-18.6124287,3.4835455,168.5572510,34.5190849,14.3664122
3960,5.5808558,-16.1105003,2.2242019,162.0686951,58.1603050,52.8702278
3970,7.6159167,-12.8184900,2.0709739,164.3664093,79.1526718,74.3435135
3980,8.4945841,-9.4857788,0.9002152,168.1908417,99.4274826,82.0916061
3990,8.6597834,-6.8425937,-0.7613522,165.2290039,114.3664093,82.3816757
4000,8.2886839,-4.4340386,-1.5203103,155.8320618,127.1984711,80.3206100
4010,7.5345144,-2.3127871,-2.0326669,140.1908417,130.8778687,75.1297684
4020,6.1147599,-0.6129125,-1.4413021,124.1450348,119.7633591,70.3587799
4030,5.1666608,1.1156923,-0.0335187,114.2061081,100.5801544,69.2213745
4040,4.5369892,2.8754215,1.1420283,109.4885483,76.9083939,69.3511429
4050,4.5465660,4.8673873,1.7812769,103.4961853,61.2137413,72.2977066
4060,6.7372489,10.8839855,2.4708035,43.1297722,77.9389343,65.5801544
4070,6.0812411,11.0755205,3.0310438,16.9312973,85.9694672,60.1221390
4080,5.3653784,11.3412752,3.4979107,-1.9923664,71.9236679,56.6259537
4090,6.2224984,12.1840305,4.3358769,-19.7404575,51.9694672,51.9083977
4100,7.3693151,13.0938225,6.3350253,-32.0381660,36.6412201,40.5419846
4110,7.6925306,13.5750542,8.2312231,-37.0687027,27.6870232,26.0610695
4120,7.6446471,13.8312321,9.5719690,-35.6793900,22.5877857,13.7938929
4130,7.3094602,13.9198179,9.7036495,-34.1603050,22.1374054,3.3053436
4140,6.3853035,13.8862991,8.6358414,-40.6793900,24.9083977,-2.4732823
4150,5.9064655,14.0634689,7.7787213,-58.6412201,28.5419846,-4.6870227
4160,5.1211715,14.4585104,9.1434097,-79.8396912,32.3129768,-5.6106873
4170,3.9887197,14.6332855,12.1241751,-89.2442780,26.5419846,-3.1145039
4180,2.8251436,15.2485924,15.3443604,-80.9694672,11.0992365,3.8931298
4190,2.3917952,15.9309368,17.0202923,-62.0610695,-8.4885492,14.6030531
4200,3.0549858,16.6491928,18.2365417,-40.7557259,-26.0305347,26.5190830
4210,5.4874821,17.8247414,17.6236286,-24.0305347,-42.5343513,29.8473282
4220,7.9702568,18.0306416,16.0434628,-21.0152664,-34.0534363,21.1297703
4230,8.5017672,17.8893833,16.1559906,-20.9694653,-19.1984730,9.1145039
4240,7.4650826,17.7792511,16.1512012,-15.1984730,-13.8549614,1.7480916
4250,6.7587967,18.2197819,15.9381189,-4.4503818,-15.0229006,-3.6106870
4260,6.0980005,18.8159351,14.6859579,7.9007635,-19.6412220,-6.3816795
4270,5.9375896,19.4743366,12.6054077,15.7328243,-22.7175579,-11.2900763
4280,5.7149301,19.5341911,9.5192976,15.2595415,-22.3206100,-18.3740463
4290,6.3757267,19.5581341,5.7149301,4.1679387,-19.7709923,-26.8244267
4300,7.4842362,18.5717278,2.0015423,-22.9160309,-11.6641226,-47.2442741
4310,6.4092450,16.9508610,0.2082945,-56.5114517,-12.4045801,-70.7480927
4320,5.9136481,13.3835192,-0.1460456,-83.6030502,-17.3435116,-86.6870193
4330,5.9375896,9.3062143,0.0454896,-98.9389343,-16.8625946,-100.5496216
4340,5.4611464,4.5322008,0.2011119,-102.5419846,-9.1145039,-109.1984711
4350,5.7747850,-1.4101776,-0.8283895,-101.4198456,16.5343513,-111.4732819
4360,5.6143742,-8.2336178,-1.5418580,-97.9083939,40.8091621,-110.8931274
4370,5.5712790,-14.5638542,-0.4237715,-86.1984711,43.2900772,-106.9083939
4380,5.6526814,-19.6131992,0.1149211,-60.6030540,17.7557259,-97.3664093
4390,7.0844064,-19.6131992,-0.8810617,-38.0228996,-38.6717567,-81.2137375
4400,10.4602137,-19.6131992,-4.1730723,-42.7633591,-116.0152664,-70.7099228
4410,13.8647509,-19.6131992,-7.2208753,-94.4732819,-198.5572510,-74.6106873
4420,16.3187962,-19.6131992,-4.2329268,-180.2290039,-244.1755676,-96.3587799
4430,14.4728756,-19.6131992,5.0349803,-250.1374054,-220.8396912,-133.3969421
4440,9.2942438,-19.6131992,17.3459034,-250.1374054,-159.9236603,-175.4580078
4450,-0.0766141,-19.6131992,19.6126022,-235.2900696,-100.8244247,-194.5038147
4460,-9.3852224,-19.6131992,19.6126022,-109.7862625,-88.2748108,-149.9618378
4470,-12.6413202,-19.6131992,19.6126022,52.5801544,-89.7480927,-57.1603050
4480,-7.3381906,-17.3722382,19.6126022,200.8931274,-90.9083939,36.6564903
4490,1.1372399,-15.0355101,13.8408089,250.1297760,-83.0381699,97.7480927
4500,9.2559366,-12.3755655,1.5586174,250.1297760,-45.0152664,123.3893127
4510,14.7936964,-9.8712435,-5.9208307,224.4809113,42.6641235,127.4732819
4520,15.8016500,-7.9654684,-7.3310080,143.2519073,136.3358765,119.9083939
4530,13.7091284,-6.8617468,-3.5003049,85.8931274,197.2366486,113.7328262
4540,10.4745789,-6.1363077,1.5801650,70.2519073,221.3206177,115.4427490
4550,8.1593981,-4.7548604,3.8115497,81.4045792,210.4885559,117.8015289
4560,6.7707677,-3.6415622,4.8147149,105.0687027,179.6641235,119.0381699
4570,6.4858594,-2.5282640,3.0932927,128.1374054,143.9923706,118.2366409
4580,6.3948798,-0.7421987,0.4860204,127.7709961,118.0534363,113.7175598
4590,6.6821828,0.9983770,-0.7014975,108.0076370,97.2213745,106.0076370
4600,8.5472565,7.3070664,8.8345594,8.9312973,54.8015251,46.1603050
4610,7.4004397,7.3884687,6.9216018,-31.0610695,102.0992355,9.1679392
4620,5.0206151,7.3166428,8.4155760,-48.1908379,96.4503784,-3.1832061
4630,3.1603301,6.8856888,10.1178446,-53.6335869,87.8778610,-3.7328243
4640,2.0853391,6.5074067,11.3747940,-51.1908379,87.2824402,6.4427481
4650,2.3367288,6.0309634,11.5471754,-46.6641235,100.7938919,23.3053436
4660,3.2656744,5.8537931,10.5918941,-49.4427490,133.4122162,38.6259537
4670,4.5752959,6.4834652,9.9023676,-58.7862587,166.6030579,45.4580154
4680,5.4970589,7.0772243,9.2750902,-71.8320618,187.4351196,38.6946564
4690,5.1929970,8.4562769,9.3349447,-83.8625946,187.8625946,21.6488552
4700,3.8259149,9.7467451,10.4578199,-89.9542007,157.2061005,-0.5496183
4710,2.3367288,10.0675669,11.8919392,-83.6717529,102.7938919,-20.2748089
4720,1.1827296,10.0148945,12.9046812,-68.7251892,33.2061081,-31.3053436
4730,1.5729824,10.6349897,13.6732159,-55.2366409,-32.2824440,-37.1221390
4740,2.9711890,11.6956158,15.0522690,-47.1297722,-77.2213745,-42.8091621
4750,4.8147149,13.0483322,16.7569313,-40.7938919,-88.3740463,-49.0458031
4760,5.9375896,14.3986549,18.1647148,-35.8931313,-71.2290039,-56.6030540
4770,5.1259594,14.8583393,18.5286331,-30.7480907,-44.8167953,-62.6412201
4780,3.4308734,15.1528254,18.2604828,-23.1297703,-32.9007645,-58.2442741
4790,3.4404502,15.4401274,17.4392757,-18.4503822,-33.8473282,-50.1908379
4800,4.0629396,16.1152897,17.6763000,-14.4732828,-39.5267181,-47.2671738
4810,4.7141590,16.7282009,18.2868195,-4.1603055,-46.7862587,-48.5114517
4820,5.5904322,16.7832680,18.0713425,11.9694653,-55.2366409,-55.2442741
4830,5.4898763,17.0873299,16.5103302,26.0458012,-65.3664093,-65.2671738
4840,5.7963328,16.9053726,14.2909164,30.8931293,-74.2900772,-75.5267181
4850,6.0453281,16.0745888,12.3444405,29.7022896,-72.4122162,-83.9770966
4860,6.9694853,14.8080616,9.7108326,24.2977104,-57.9618340,-93.1068726
4870,6.5672617,12.5982246,6.9670911,13.9847326,-43.0000000,-106.7022934
4880,4.3813667,9.1122847,5.6550756,6.9770994,-41.0000000,-112.6259537
4890,2.1811066,4.7069764,5.7747850,13.2519083,-52.1450386,-102.4656525
4900,0.9983770,0.1316804,6.1147599,34.9160309,-56.9923668,-80.5114517
4910,1.0821736,-5.1690550,5.3342543,63.0381660,-46.0381660,-49.6946564
4920,2.7126167,-9.8832140,3.4284792,88.8473282,-13.4045801,-17.3435116
4930,5.1666608,-14.4034433,-0.0909792,100.6488571,27.5801525,7.9083967
4940,9.1912937,-19.5677109,-4.0557570,84.4809189,56.4045792,18.6717548
4950,15.1336718,-19.6131992,-7.6183109,39.0458031,63.0000000,1.5114504
4960,18.3323078,-19.6131992,-9.6821022,-37.0000000,38.1908379,-52.6564903
4970,16.6108856,-19.6131992,-8.8273764,-137.3816833,-8.5725193,-137.1145020
4980,8.1450329,-19.6131992,-0.1388630,-224.2137451,-65.5038147,-206.1068726
4990,-0.9433106,-19.6131992,13.8072910,-246.8854980,-120.0076370,-240.2977142
5000,-9.4977493,-19.6131992,19.6126022,-170.4198456,-162.4045868,-227.5267181
5010,-16.2014809,-19.6131992,19.6126022,-20.7251911,-150.6183167,-156.6793823
5020,-18.7129841,-19.6131992,19.6126022,135.8091583,-93.8244247,-33.8931313
5030,-12.9166517,-19.6131992,16.8407288,225.4656525,-57.5190849,89.3282471
5040,-2.0901275,-15.9883976,5.6670465,233.0076294,-41.1984749,163.5038147
5050,8.2000990,-11.2095947,-0.2489957,194.7786255,-33.5267181,179.4198456
5060,14.7793312,-6.8928714,-0.5793939,150.7862549,-25.8396950,151.9847260
5070,16.4720230,-4.2472920,1.1180865,116.3587799,-5.9236641,107.4427490
5080,14.4609041,-3.0430148,3.3255291,99.1908417,16.9923668,68.9465637
5090,11.0946741,-2.3798244,4.9440012,91.3511429,32.9007645,48.3129768
5100,8.3365679,-0.8643024,5.4372044,88.2290039,56.8396950,44.0992355
5110,5.0277977,2.3032103,4.8386569,69.5114517,118.7251892,51.1526718
5120,3.5529771,4.2329268,4.8697815,57.0305328,133.4732819,57.3282433
5130,3.1172347,5.7915444,5.1307478,46.9618340,125.9542007,60.6641235
5140,3.5745249,7.6733770,5.7412663,41.0992355,101.6946564,58.5267181
5150,5.7340837,9.8664551,6.5098009,0.0305344,41.2595406,30.0992374
5160,6.3182659,9.6916790,7.9127960,-15.7633591,30.5648861,14.9083967
5170,5.7053533,8.4897957,11.6477318,-15.0229006,2.9160306,-8.5190840
5180,4.7452836,8.2934723,12.3851423,0.5648855,-8.5267172,-14.7022905
5190,3.9815371,8.3293848,11.6405487,15.7099237,-13.9770994,-15.0916033
5200,3.9982965,8.4706421,10.0555954,21.5496178,-8.3740454,-11.2824430
5210,4.5537481,8.8704720,6.7228842,-15.6335878,29.4732819,-14.3969469
5220,3.9408360,8.7316093,7.2472115,-41.5343513,41.9465637,-17.6106873
5230,4.0342093,9.2583303,8.1426382,-61.7022896,44.7251892,-22.2900772
5240,3.2824337,9.7012558,8.8728657,-78.2671738,35.1832047,-31.4351139
5250,2.3343346,9.5576038,10.1561518,-88.0305328,10.9465647,-37.2519073
5260,0.9433106,9.7874460,11.3508520,-88.4427490,-19.1145039,-33.3816795
5270,0.0957676,11.1210098,12.0427732,-86.4809189,-49.3435097,-20.6641216
5280,0.8547257,12.8807392,12.4904861,-86.7557220,-74.8854980,-6.0305343
5290,2.4324965,14.8128500,12.3995075,-92.8702316,-91.9923630,3.9694657
5300,4.6159973,16.5725803,12.8855276,-106.2824402,-95.8931274,4.3740458
5310,7.0269461,18.9428272,14.9301653,-118.6335907,-89.8167953,-7.8625956
5320,8.0899658,19.6126022,17.9564209,-120.1679382,-79.4122162,-28.7404575
5330,7.5464849,19.6126022,19.6126022,-106.6030502,-70.2137375,-49.0534363
5340,6.2536230,19.1630917,19.6126022,-78.5572510,-61.0458031,-62.8320618
5350,4.4651632,18.2700596,19.6126022,-32.8473282,-58.9160309,-67.3129807
5360,3.4619980,17.5015240,19.6126022,23.4580154,-58.3740463,-62.2061081
5370,3.3686244,16.8622761,19.6126022,71.6412201,-52.1526718,-53.8015251
5380,2.5522060,15.9812145,13.3883076,95.8702316,-50.0763359,-45.3129768
5390,2.5761478,14.4345684,7.7739329,100.4198456,-57.2519073,-34.9923668
5400,2.8012016,12.6700506,2.8897867,87.4503784,-66.1221390,-28.2366409
5410,2.2864509,9.8257532,-0.8954269,63.4045792,-76.9542007,-21.9007626
5420,2.2409613,5.6335278,-2.9280937,30.9923668,-78.6793900,-8.4580154
5430,4.5657191,-3.4452386,-1.5227045,-22.4198475,-49.0916023,20.9694653
5440,6.5576849,-7.9726510,0.2250538,-30.6183205,-15.7480917,23.8091602
5450,8.6909075,-11.8272963,1.2401901,-26.4351139,19.2290077,14.0305347
5460,10.4219065,-15.0738173,0.5746055,-21.5190830,43.7175560,-9.3435116
5470,11.9781294,-18.8757896,-1.1324517,-27.6412220,46.2977104,-42.7404594
5480,12.9884777,-19.6131992,-2.8442972,-53.0610695,26.9847336,-81.9694672
5490,11.9948893,-19.6131992,-3.7229645,-100.1221390,-7.7251906,-123.4656525
5500,9.0380650,-19.6131992,-1.8100072,-160.4351196,-49.3435097,-160.6030579
5510,5.0206151,-19.2085819,3.0358322,-214.0915985,-83.5648880,-183.7862549
5520,1.8866212,-18.3490677,9.1481981,-247.2442780,-91.3053436,-196.9770966
5530,-1.8076130,-18.7225609,16.0578289,-244.4122162,-63.0992355,-193.8167877
5540,-6.3685441,-19.0816898,19.6126022,-196.3740387,-30.0458012,-159.4351196
5550,-9.4833841,-17.9851513,19.6126022,-114.3129807,-14.5954199,-94.3511429
5560,-9.0620070,-15.9046001,19.6126022,-13.4351149,-12.7328243,-13.5496187
5570,-4.7333126,-13.9605188,19.6126022,79.8931274,-8.1374044,56.9160309
5580,0.7829000,-12.1553001,15.2222567,146.1984711,14.2595415,105.7404556
5590,5.4348102,-9.8664551,9.0883436,176.9694672,45.8396950,132.2824402
5600,8.8034344,-7.6901364,3.6295912,173.0992432,75.6030502,139.0305328
5610,10.5847120,-5.9088597,0.8331779,147.9770966,100.2061081,131.2442780
5620,10.4506369,-4.8578105,0.8307837,122.8854980,113.8702316,117.3511429
5630,9.4714136,-4.1275826,1.7764885,107.3435135,111.0457993,103.7328262
5640,8.3078375,-3.2824337,2.8442972,100.6412201,100.4274826,93.7633591
5650,7.4076223,-2.4516499,3.2321558,97.1755753,90.0763321,85.1526718
5660,5.8537931,-0.8882443,3.7085996,89.9694672,86.3740463,81.3129807
5670,4.6950054,6.2775645,7.7380204,6.9083967,40.0076332,56.4961815
5680,5.6167684,6.0333576,8.3389616,3.2442749,27.1450386,46.5190849
5690,5.8944945,6.0405402,9.2990322,-9.0305347,25.0000000,2.0534351
5700,4.5872669,6.4499464,9.5647869,-13.3740454,29.7099228,-10.4885492
5710,2.9185169,6.7252784,9.6270361,-17.8625946,30.1297703,-14.6717558
5720,1.9560528,6.2153158,9.6725254,-22.9083977,27.6870232,-9.4274807
5730,1.9799947,5.3653784,10.6517487,-31.2824421,16.1297703,13.5725193
5740,3.3638363,5.2073622,11.2215662,-31.7022896,16.6717548,21.9694653
5750,4.7596488,5.3629842,11.5567522,-30.8091602,25.4274807,22.5038166
5760,5.2097564,5.4252334,11.4514084,-29.9389305,36.0458031,16.3358784
5770,4.8673873,5.5018473,11.4178896,-27.7938938,41.7404594,6.9083967
5780,3.6798692,5.5281835,11.1281929,-22.4732819,38.5267181,-1.3435115
5790,2.6623387,5.5688848,10.6780853,-16.2213745,29.4656487,-5.8473282
5800,2.0757623,5.2001796,10.0220766,-11.7633591,15.8702288,-6.5648856
5810,1.7357874,4.7165532,9.3062143,-11.2442751,-1.2366412,-3.5496182
5820,1.9847831,4.2951760,9.0596132,-15.0534353,-19.9389305,0.8854962
5830,2.5019281,4.0078731,9.6174593,-19.6564884,-34.8702278,4.8244276
5840,3.1555417,3.9815371,10.4602137,-20.5038166,-43.6030540,6.7404580
5850,3.8235207,3.6487448,10.9390516,-17.9618320,-43.8244286,6.2137403
5860,4.1587071,3.5098817,11.2048063,-14.1832066,-37.3587799,3.8091602
5870,4.0030847,3.3375001,11.4226780,-10.3435116,-23.4045811,1.1374046
5880,1.4269369,3.3566537,9.2798786,-11.1221371,52.6488533,16.4503822
5890,1.3766589,3.2680686,9.0476418,-15.0076332,50.7709923,21.6412220
5900,1.9009864,3.4284792,9.0859489,-17.5801525,39.8015251,24.4198475
5910,2.9520357,3.6224086,9.2248116,-19.3053436,23.7709923,21.3358784
5920,4.0246325,3.6990228,10.0795374,-21.0687027,-7.3664122,-1.3206106
5930,3.9432299,3.4021432,10.6445665,-20.1755733,-15.8320608,-11.6183205
5940,3.5745249,2.9951310,11.0994625,-17.6717548,-16.8778629,-16.6564884
5950,3.2225790,2.6120608,11.3580351,-13.9236641,-14.1297712,-17.3435116
5960,3.0071020,2.2816625,11.3197279,-10.2366409,-8.9770994,-14.4809160
5970,2.9065459,2.0757623,11.2263546,-6.6488547,-3.2900763,-9.9465647
5980,3.1962428,1.8626794,10.6876621,1.5419847,3.9923663,-2.5343511
5990,3.2967989,1.8483143,10.5703468,3.0381680,3.4732823,-4.4503818
6000,3.3015873,1.8483143,10.3069859,3.3740458,5.0229006,-7.4961834
6010,3.0118904,1.6807210,10.1729107,2.4580152,8.1145039,-9.5190840
6020,2.7293761,1.5107336,10.0005293,-0.3358779,10.1679392,-10.1221371
6030,2.4109488,1.3886299,10.0053177,-2.7633588,10.1603050,-9.3969469
6040,2.2601149,1.3694763,10.3979645,1.4503816,3.2671757,-8.0000000
6050,2.1308286,1.5107336,10.1848822,3.8396947,0.2137405,-8.3282442
6060,2.3343346,1.8770446,9.8305416,3.9694657,-6.2671757,-6.0229006
6070,2.4420733,2.0877333,9.7898407,1.5038168,-7.5877862,-4.6259542
6080,2.5306582,2.4396791,10.0053177,-2.5954199,-7.8015265,-3.3358779
6090,2.6982515,3.1507533,10.2902260,-7.0229006,-6.7022901,-0.0534351
6100,2.8179610,4.2425036,10.7403336,-12.2824430,-4.4427481,4.0305343
6110,2.9831600,6.0094156,11.2000179,-19.2519093,-3.2595420,9.0381680
6120,3.1387823,7.8026633,11.6860390,-28.1603050,-5.2213740,12.1526718
6130,3.3279233,9.6030941,12.4066896,-38.7175560,-8.6641226,12.9923668
6140,3.7540891,10.8696203,13.2757807,-51.0381660,-13.3511448,10.4656487
6150,4.2448978,12.0403786,14.6380739,-62.4885483,-18.8778629,4.0229006
6160,5.0493455,13.6349087,16.5462437,-69.1679382,-23.9541988,-6.1221375
6170,5.3749552,14.9469252,18.7800217,-68.6030502,-23.4809170,-20.9007626
6180,5.0972295,15.2773228,19.6126022,-56.5954208,-20.4732819,-36.9389305
6190,4.2448978,14.4656925,19.6126022,-33.4656487,-16.4885502,-47.2519073
6200,2.0781565,14.1520538,19.6126022,-5.6564884,-12.6030531,-44.3816795
6210,0.6009415,14.3148584,19.6126022,23.6870232,-18.4809170,-29.2519093
6220,0.5793939,14.3914728,18.0689487,53.1908379,-33.1374054,-12.9389315
6230,1.6017127,13.9868546,14.6284971,76.4961853,-57.6412201,-2.7862597
6240,3.3853838,13.0291786,10.5104914,87.6564865,-82.4503784,-2.5725191
6250,4.5872669,11.2670555,6.4499464,86.2900772,-103.5648880,-10.2061071
6260,4.4340386,8.6549950,3.3255291,74.3282471,-118.6488571,-17.0305347
6270,4.3502421,5.1690550,1.4604555,57.2671738,-120.9465637,-16.4656487
6280,4.7476778,1.1061156,0.4716553,42.9083977,-115.6564865,-12.1221371
6290,5.4204450,-2.6982515,-0.0837966,31.3893127,-107.9694672,-6.4503818
6300,7.0772243,-6.7324610,-0.0766141,21.8625946,-95.3206100,-5.2519083
6310,8.9829988,-10.5080976,-0.5841822,11.4045801,-74.3969498,-16.7099228
6320,10.4506369,-14.0491037,-0.7086801,-1.7709924,-57.4885483,-38.1145020
6330,11.3891592,-16.9436779,-0.5075682,-17.4732819,-51.0000000,-63.1450386
6340,12.1409349,-19.5533447,-0.4740495,-34.7099228,-58.1374054,-89.9618301
6350,13.0650921,-19.6131992,-0.1556223,-58.9083977,-73.7938919,-120.0992355
6360,12.8567972,-19.6131992,0.6081241,-91.3511429,-82.9542007,-153.8702240
6370,10.4003592,-19.6131992,2.7054341,-132.4427490,-74.1068726,-188.7328186
6380,6.3685441,-19.1176033,6.4595232,-167.3740387,-43.7099228,-220.2366486
6390,0.4261657,-18.3921642,11.4897156,-178.5190887,-5.3587785,-237.6259613
6400,-6.1698260,-18.7800217,16.3714676,-154.2213745,16.9312973,-224.3282471
6410,-10.2998028,-18.9571915,19.2133713,-94.3511429,15.3129768,-175.8015289
6420,-10.4913378,-17.7361546,19.2588596,-16.1526718,3.8931298,-106.8320618
6430,-8.5568333,-15.7585554,16.7545376,56.6412201,-8.9007635,-38.4580154
6440,-5.0517397,-14.3148584,13.2997227,110.5801544,-20.4656487,21.3129768
6450,-0.6560079,-13.1393118,9.6342182,145.7557220,-22.2366409,67.6641235
6460,3.3877780,-11.7913828,6.6869712,162.5801544,-10.5114508,100.9389343
6470,7.5680327,-10.2638903,4.0988522,164.3206177,10.1832066,117.9694672
6480,10.4219065,-8.8369532,2.7174051,155.9618378,41.3282433,120.6488571
6490,11.1521349,-6.7611909,1.9799947,145.6412201,80.0076370,115.3664093
6500,10.2040358,-4.4364328,1.7788827,133.9160309,112.8549652,108.6641235
6510,8.5065556,-2.0997043,1.6783268,123.7938919,132.6106873,106.1908417
6520,6.9216018,0.4716553,1.4053892,112.0457993,139.8625946,106.5648880
6530,6.3350253,2.7724714,0.7876883,96.4351120,137.0763397,107.3664093
6540,6.4571290,4.2999644,0.7685348,73.3129807,128.2290039,103.8473282
6550,7.3310080,5.1906028,1.5681942,49.9083977,114.3511429,93.5419846
6560,7.6470413,5.9351954,3.2967989,30.2137413,103.0763321,80.5648880
6570,6.1099715,8.4610653,6.2775645,2.8015268,75.8244247,51.7099228
6580,4.1730723,7.6542239,9.0644016,4.2442746,9.1679392,37.7557259
6590,4.7189474,8.5759869,8.8585014,-24.3816795,47.9007645,34.4656487
6600,4.9583664,8.5688038,9.4785957,-34.7099228,55.9694672,24.4656487
6610,4.4795284,8.2072811,10.2016411,-37.6183205,50.4274826,9.4503813
6620,3.5864959,7.7164726,10.8768024,-33.1832047,33.6259537,-4.1679387
6630,2.8562679,6.9000540,11.0108776,-24.4732819,11.4274807,-12.8244276
6640,2.4372849,6.2057390,10.8145542,-15.9160309,-8.4732828,-16.2748089
6650,2.1236460,6.1003947,10.6661139,-9.4427481,-19.9007626,-14.4885492
6660,2.1116750,6.2201042,10.1537571,-7.0839696,-19.5954189,-9.1297712
6670,2.1475880,6.5792327,9.4570484,-11.6717558,-8.1526718,-2.4503818
6680,2.4516499,6.6630292,9.0739784,-21.9465656,9.5190840,2.9160306
6690,2.2218077,5.5233951,10.4578199,-34.6641235,19.0992374,2.0610688
6700,2.5258698,4.8147149,10.7954006,-20.6335869,-11.7099237,-2.1984732
6710,2.7102225,4.6136031,10.6230183,-12.3587790,-25.5877857,-4.8015265
6720,2.9879484,4.4507980,10.4410601,-4.7862597,-36.9160309,-7.5038166
6730,3.2991931,4.2448978,10.1776991,-0.3816794,-42.5267181,-9.4503813
6740,3.5745249,4.1970143,9.7730818,-0.6717557,-37.8702278,-10.6946564
6750,4.0796990,4.2018023,9.4690189,-5.0839696,-22.8473282,-12.1068707
