timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3350,11.2263546,1.4029950,-2.7868366,250.1297760,-250.1374054,-143.8244324
3360,9.9334917,1.2186425,-3.3925664,250.1297760,-250.1374054,-177.0839691
3370,8.5735922,1.2545552,-2.9807658,226.7251892,-250.1374054,-200.7480927
3380,7.7499914,0.5027798,-3.1818779,191.9847260,-250.1374054,-220.2061005
3390,7.0556765,-0.1484398,-2.9951310,159.7786255,-250.1374054,-236.9541931
3400,5.9950504,0.2920911,-2.1906834,131.5801544,-250.1374054,-245.6183167
3410,5.2049680,1.0917504,-1.2066715,107.6870193,-250.1374054,-247.1755676
3420,4.7907729,1.5394639,-0.8379663,86.3816757,-250.1374054,-244.8396912
3430,4.6016321,2.0494261,-1.2066715,63.6488533,-250.1374054,-241.7862549
3440,4.6973996,2.1260402,-1.8626794,36.0763359,-250.1374054,-243.1297760
3450,5.1475072,1.7357874,-2.4061604,4.0152674,-200.2977142,-249.3664093
3460,4.1994085,3.1052637,-3.1914546,-32.0610695,-137.7709961,-250.1374054
3470,3.6631098,3.1268115,-3.5553713,-66.1832047,-77.6946564,-250.1374054
3480,2.9879484,2.5450234,-3.4787574,-95.6106873,-30.9160309,-250.1374054
3490,1.9895715,2.0781565,-3.3446827,-118.5267181,4.0458016,-250.1374054
3500,0.6751614,1.5610116,-3.5218527,-138.2137451,28.5572510,-250.1374054
3510,-0.7302278,0.8738791,-3.6224086,-155.0992432,39.5267181,-250.1374054
3520,-2.2265961,0.3902529,-3.4476328,-168.9541931,29.3435116,-250.1374054
3530,-3.5793133,0.0311245,-2.6288199,-176.9694672,-2.5648854,-250.1374054
3540,-4.7045822,-0.0215477,-1.1755470,-177.4045868,-54.2977104,-250.1374054
3550,-5.7891502,-0.1005560,0.2106887,-172.4580078,-115.1832047,-240.9389343
3560,-6.5505023,0.0694315,1.0773853,-164.8473358,-172.4198456,-219.9007568
3570,-6.7444315,0.4572902,1.7166338,-160.9084015,-214.1603088,-194.2061005
3580,-6.5289545,0.9600700,2.2649033,-162.1679382,-235.0458069,-167.7480927
3590,-6.1123657,1.2330076,2.9280937,-168.2290039,-233.0152740,-142.6030579
3600,-5.9543490,1.4389079,3.7397239,-176.4580078,-208.5496216,-118.4274826
3610,-6.1698260,1.7525467,4.3957319,-185.7633514,-169.5572510,-94.4656525
3620,-6.6295104,1.7860653,5.0301919,-195.6335907,-125.9007645,-70.0457993
3630,-7.5488791,1.6687500,5.2025738,-204.7938995,-83.6793900,-42.4656487
3640,-8.2336178,1.5011568,5.4755111,-213.9236603,-56.6412201,-13.0381680
3650,-8.0325060,1.5298871,5.7077475,-222.1832123,-46.7557259,15.7862597
3660,-7.3956513,1.5083394,5.7340837,-230.6717529,-45.0763359,40.4732819
3670,-6.3278427,1.3455344,5.4898763,-241.9160309,-47.5419846,59.8854980
3680,-4.5944495,0.8714849,5.5162125,-250.1374054,-50.7862587,72.7709961
3690,-3.4811516,0.3567342,6.5433197,-250.1374054,-49.4732819,77.8015289
3700,-2.5809362,0.2992737,7.0053983,-250.1374054,-43.0534363,77.4198456
3710,-2.1164634,-0.5147507,7.4148049,-250.1374054,-32.0610695,71.6106873
3720,-2.5306582,-1.2449785,8.8249826,-250.1374054,-22.3282452,64.5114517
3730,-3.6080434,-1.6831152,11.1808643,-250.1374054,-20.0687027,60.9541969
3740,-4.3909435,-2.4181314,13.0531206,-250.1374054,-27.8473282,63.2213745
3750,-4.9272418,-3.0693510,14.9038296,-250.1374054,-45.4503822,69.8091583
3760,-5.0158267,-3.3614421,16.9891682,-250.1374054,-71.0381699,78.7328262
3770,-4.7979555,-3.5146701,19.2780132,-249.9770966,-95.0305328,88.9618301
3780,-4.4220681,-3.4452386,19.6126022,-212.4351196,-104.3358765,102.5801544
3790,-3.7852135,-3.5218527,19.6126022,-178.1145020,-96.0152664,119.5496216
3800,-3.2369442,-3.5553713,19.6126022,-151.4351196,-73.6870193,138.6259613
3810,-2.3726418,-3.4380560,18.8111458,-134.8320618,-45.1832047,158.4045868
3820,-1.5107336,-3.4428444,17.8319225,-129.5725250,-21.2595425,175.3282471
3830,-0.8427547,-3.1555417,17.2285881,-130.2137451,-3.1832061,187.7557220
3840,-0.4357425,-3.2417326,16.7401733,-132.1908417,12.3969469,196.0610657
3850,-0.3734936,-3.6128318,16.2254219,-135.8167877,23.0610695,203.4351196
3860,-0.5171449,-4.1347651,15.9692440,-140.0381622,30.7633591,211.2671814
3870,-0.7254394,-4.4627690,15.9237537,-142.7480927,39.6641235,218.3969421
3880,-1.3239868,-4.6997938,15.9405136,-143.0763397,49.5572510,226.1526642
3890,-2.0853391,-4.9942794,15.5981445,-142.4045868,57.6641235,237.4656525
3900,-2.5665710,-5.3653784,15.1432486,-143.2137451,61.3129768,250.1297760
3910,-2.7748656,-5.8537931,15.0307217,-144.3358765,57.8854980,250.1297760
3920,-2.7485294,-6.4140334,15.1025467,-144.0152740,49.7404594,250.1297760
3930,-2.2457497,-6.9599090,15.3587255,-142.6335907,45.2442741,250.1297760
3940,-1.5777708,-7.6135225,15.6651812,-140.6183167,44.7480927,250.1297760
3950,-1.1180865,-8.0971489,16.1847210,-138.0763397,46.7480927,250.1297760
3960,-0.5698171,-8.5735922,17.0945129,-132.1450348,47.2061081,250.1297760
3970,-0.0861908,-8.8561068,18.1048603,-119.8549652,46.0458031,250.1297760
3980,0.2657550,-8.8632889,19.2277355,-101.2061081,41.0534363,250.1297760
3990,0.7876883,-8.8656836,19.6126022,-74.9160309,31.4732819,250.1297760
4000,1.0941446,-8.8752604,19.6126022,-40.9312973,14.5267172,250.1297760
4010,1.2186425,-8.8417416,19.6126022,0.2061069,-9.2977095,250.1297760
4020,1.3479286,-8.8154058,19.6126022,48.0992355,-38.0687027,250.1297760
4030,1.6759326,-9.1865053,19.6126022,101.9923630,-77.2977066,250.1297760
4040,2.3056045,-9.2750902,19.6126022,161.3282471,-125.8931274,250.1297760
4050,3.0382264,-9.6653433,19.4384251,222.2595367,-179.2442780,250.1297760
4060,4.0820932,-10.1441803,17.0035343,250.1297760,-235.5954132,250.1297760
4070,7.2089043,-10.2662840,14.3100700,250.1297760,-250.1374054,250.1297760
4080,11.3460636,-8.8393478,11.9134865,250.1297760,-250.1374054,250.1297760
4090,14.0179796,-6.7923155,9.4019823,250.1297760,-250.1374054,233.1755676
4100,15.2007084,-4.0102673,6.4858594,250.1297760,-250.1374054,168.7557220
4110,15.1504307,-1.0797794,3.7397239,250.1297760,-250.1374054,99.0381699
4120,14.0131912,0.6512195,2.3056045,250.1297760,-250.1374054,32.9389305
4130,12.2941628,0.9217629,1.9488702,250.1297760,-250.1374054,-23.2748089
4140,10.7139978,0.5434810,2.6838863,250.1297760,-250.1374054,-61.0534363
4150,9.7275915,0.5410868,3.0071020,250.1297760,-250.1374054,-83.0534363
4160,9.9047613,0.8547257,2.6958573,241.7786255,-250.1374054,-98.6335907
4170,10.4817610,1.2162483,2.8131726,220.5419922,-250.1374054,-114.9236679
4180,10.9725704,1.6136837,3.1268115,203.0992432,-250.1374054,-134.4045868
4190,11.2167778,1.3790531,3.1052637,192.9541931,-250.1374054,-156.2519073
4200,11.3197279,1.3838415,2.7389526,185.4885559,-250.1374054,-179.9236603
4210,10.1705170,1.3575054,1.4772149,177.3053436,-250.1374054,-203.3358765
4220,9.2391768,1.4508789,0.9026094,166.8931274,-250.1374054,-221.0229034
4230,8.5017672,1.6687500,-0.3495516,149.1603088,-250.1374054,-233.6106873
4240,8.0947542,1.7477583,-1.7477583,120.9770966,-250.1374054,-242.6106873
4250,7.5057840,1.6065011,-2.6982515,85.8244247,-250.1374054,-250.1374054
4260,7.3621325,1.8698620,-2.6312141,45.9771004,-233.0381622,-250.1374054
4270,7.5728211,2.0709739,-2.3846128,9.1221371,-196.9007568,-250.1374054
4280,7.3286138,1.8842272,-1.9009864,-20.4351139,-159.9923706,-250.1374054
4290,6.5912037,1.6615674,-1.7262106,-44.9847336,-125.6870193,-250.1374054
4300,5.4731169,1.3503228,-1.8387375,-67.6717529,-97.1221390,-250.1374054
4310,4.6423335,1.1803354,-2.0015423,-89.0916061,-77.6183243,-250.1374054
4320,3.8283088,1.1061156,-2.0661855,-109.0534363,-64.6183243,-250.1374054
4330,2.7317703,0.7134684,-2.4061604,-128.6259613,-57.8244286,-250.1374054
4340,1.4221486,0.2801202,-2.2337787,-148.2213745,-58.0610695,-250.1374054
4350,-0.3878587,-0.1173153,-1.7836711,-165.6641235,-66.2900772,-250.1374054
4360,-2.1739240,-0.3591284,-0.7254394,-179.7099304,-87.1908417,-250.1374054
4370,-3.4380560,-0.3710994,0.5315101,-188.6030579,-118.3053436,-250.1374054
4380,-4.2377152,-0.5362985,1.3934183,-194.9770966,-149.9160309,-233.3664093
4390,-4.7979555,-0.5793939,2.1260402,-202.0000000,-173.0152740,-210.2977142
4400,-4.8793583,-0.4812321,2.9233053,-211.9007568,-185.0152740,-184.9465637
4410,-4.8817525,-0.3806761,3.9384418,-222.4885559,-177.3511505,-159.8091583
4420,-5.1092005,-0.2202654,4.8697815,-232.7938995,-150.6030579,-135.6564941
4430,-5.6047974,-0.2274480,5.6239510,-244.0992432,-118.3053436,-113.4656525
4440,-6.3086891,-0.4453192,6.8497758,-250.1374054,-87.6564865,-90.6106873
4450,-7.3262196,-0.7613522,8.6238708,-250.1374054,-62.9236641,-66.5267181
4460,-8.3700867,-1.0366840,10.0196829,-248.8396912,-45.3053436,-37.8702278
4470,-9.1888990,-1.1037214,11.0970678,-237.5648804,-34.9389305,-5.1908398
4480,-9.3564920,-1.2880739,11.6692791,-224.1832123,-28.7557259,30.4045811
4490,-8.6142941,-1.4820032,11.2335367,-211.8091583,-19.5572510,65.3511429
4500,-7.1729918,-1.9440818,10.4554253,-207.3129730,-16.0534344,92.1374054
4510,-5.3773494,-2.1188576,10.6014709,-210.0686951,-29.4198475,108.0152664
4520,-3.6726866,-2.4013720,11.9661589,-209.9084015,-48.0458031,113.7938919
4530,-2.5091105,-2.7293761,13.4792862,-202.8854980,-56.1755714,112.5954208
4540,-2.4995339,-2.7964132,14.6332855,-194.5114441,-52.7022896,110.8015289
4550,-3.1076579,-2.7916248,15.4425220,-185.4656525,-42.0458031,112.1526718
4560,-4.1299767,-2.7605004,15.4281569,-177.8931274,-21.9007626,118.9007645
4570,-5.6670465,-2.7150109,15.2126799,-176.4274750,3.8473282,135.0686951
4580,-6.8880830,-2.7461352,15.0091734,-181.0686951,27.4122143,158.7099304
4590,-7.6302819,-2.9017577,15.0019913,-188.7328186,46.8015251,186.2213745
4600,-7.6901364,-3.3470769,15.5885677,-194.0152740,55.5648842,213.9618378
4610,-7.2998838,-3.9504125,16.4241390,-194.5190887,55.9465637,239.4809113
4620,-6.7300668,-4.4531922,17.1136665,-190.2595367,53.4351158,250.1297760
4630,-6.1267309,-5.0852585,17.3722382,-183.7557220,53.3358765,250.1297760
4640,-5.3988972,-5.7292953,17.5853214,-179.3893127,55.0687027,250.1297760
4650,-4.5633249,-6.5983863,18.1311970,-175.4885559,50.7709923,250.1297760
4660,-3.7349355,-7.3094602,19.2540722,-165.8625946,39.0305328,250.1297760
4670,-2.8203552,-7.9343438,19.6126022,-147.3587799,24.4427490,250.1297760
4680,-1.6280488,-8.4490948,19.6126022,-123.3893127,10.0076332,250.1297760
4690,-0.1101327,-8.7866755,19.6126022,-95.8625946,0.1221374,250.1297760
4700,1.1276633,-9.1122847,19.6126022,-67.0457993,-5.1679387,250.1297760
4710,2.0422437,-9.3876171,19.6126022,-37.7709923,-10.8320608,250.1297760
4720,3.6990228,-9.4929609,19.6126022,-7.0839696,-21.1145039,250.1297760
4730,5.3055239,-9.3133974,19.6126022,24.4274807,-26.7251911,250.1297760
4740,6.6007805,-9.0165176,19.6126022,57.0839691,-32.8778610,250.1297760
4750,7.7835097,-8.4419117,19.6126022,91.5496216,-44.7480927,250.1297760
4760,8.9949694,-7.4028339,19.6126022,126.6870193,-58.4961815,250.1297760
4770,10.2375546,-6.2177100,19.3498383,158.5114441,-71.7862625,250.1297760
4780,10.7020273,-5.1115947,18.0521889,184.6030579,-86.9618301,250.1297760
4790,10.6445665,-4.3071470,16.8431225,207.2824402,-105.6030502,238.6106873
4800,11.4083128,-3.6774750,15.9141769,228.4427490,-121.3969498,207.6030579
4810,12.4210548,-2.6910689,14.7793312,247.5267181,-128.3511505,175.3893127
4820,12.8544035,-1.6687500,13.4721041,250.1297760,-132.6564941,140.1603088
4830,13.1656475,-0.7972651,12.0427732,250.1297760,-137.2824402,104.2061081
4840,13.4721041,-0.1819584,10.9558105,250.1297760,-141.2748108,68.3969498
4850,13.5295649,0.2633608,9.8305416,250.1297760,-143.2213745,33.0152664
4860,13.1273403,0.3734936,8.7244263,250.1297760,-145.6030579,-0.8931298
4870,12.1983957,0.5099624,7.8050575,250.1297760,-147.6412201,-30.0000000
4880,11.4968977,0.6272776,6.8665352,250.1297760,-147.5190887,-53.9389305
4890,10.9773588,1.0127422,5.9519548,250.1297760,-144.7022858,-74.0305328
4900,10.3716288,1.5155219,4.7692256,239.6106873,-139.7328186,-91.7862625
4910,9.8927908,2.0709739,3.7038112,224.3587799,-134.2671814,-107.8625946
4920,9.8449068,2.3702476,2.8466914,203.5267181,-126.5648880,-122.8091583
4930,10.1106625,2.6383967,2.4516499,180.1145020,-115.6183243,-138.2519073
4940,10.1992474,2.8921809,2.3582766,158.0229034,-108.9389343,-156.1450348
4950,10.0340481,2.9927368,2.4684093,140.3435059,-104.2671738,-175.9236603
4960,9.4666252,2.7413468,2.6120608,126.6488571,-101.1755753,-194.0915985
4970,8.6310530,2.3702476,2.4803803,115.5343475,-102.9923630,-208.9847260
4980,7.7308378,2.2696917,2.3127871,105.1603088,-108.7175598,-220.5877838
4990,6.6175399,2.0805507,2.3630650,99.8244247,-115.5190811,-228.5954132
5000,5.8274570,1.8554969,2.4947455,94.1145020,-122.5877838,-232.6030579
5010,5.0301919,1.7645177,2.4348907,92.4122162,-126.0076370,-234.4656525
5020,4.1275826,1.6759326,2.2601149,91.9389343,-128.4045868,-233.7480927
5030,3.1938488,1.7860653,2.0063307,91.1068726,-129.3435059,-230.7862549
5040,2.6072724,1.9009864,1.3934183,89.8931274,-129.7786255,-226.9465637
5050,2.1595588,2.0925217,0.7565638,85.6946564,-130.6870270,-223.2213745
5060,1.6112895,2.3846128,0.0000000,78.6870193,-131.8091583,-218.9007568
5070,1.0917504,2.6407909,-0.6033357,68.9847336,-133.4885559,-214.8625946
5080,0.9313397,2.9065459,-0.9121862,58.3053436,-136.6183167,-210.7938995
5090,0.6081241,3.1603301,-1.0414724,47.4351158,-142.5572510,-208.1679382
5100,0.2705434,3.2393384,-1.0965388,36.3206100,-148.8625946,-206.6259613
5110,-0.6200951,3.1076579,-1.1228749,25.2824421,-156.2977142,-202.8320618
5120,-1.6591733,3.0717452,-0.8499373,14.9618320,-166.5496216,-195.7175598
5130,-2.4396791,3.0478032,-0.3256098,6.7251906,-177.5496216,-185.0305328
5140,-2.9783716,2.9185169,-0.0359128,0.1603053,-186.1679382,-171.8320618
5150,-3.3446827,2.9328821,-0.0646431,-7.5038166,-195.0381622,-157.6641235
5160,-3.5673423,3.0310438,-0.0861908,-17.5877857,-200.9465637,-142.0610657
5170,-3.5912843,3.0741394,-0.1244979,-30.5954189,-198.2442780,-125.7480927
5180,-3.5170643,3.1866663,-0.2370248,-47.5572510,-186.5801544,-108.7251892
5190,-3.4859397,3.2058196,-0.4764437,-69.2442780,-168.5343475,-92.5954208
5200,-3.4380560,3.1890604,-0.4836263,-95.2213745,-147.5190887,-77.5572510
5210,-3.5505829,2.8754215,-0.1604107,-121.9847336,-127.1450348,-62.8320618
5220,-3.7373297,2.4995339,0.4261657,-147.6488495,-108.7862625,-46.0534363
5230,-3.6870518,2.1571648,1.0151364,-171.0686951,-95.4045792,-28.6717548
5240,-3.3279233,2.0063307,1.6591733,-192.3358765,-87.3435135,-12.5496187
5250,-2.9616125,1.6472024,2.2888451,-212.2748108,-85.0457993,0.2900763
5260,-2.4923513,1.5370697,3.4356618,-230.0839691,-86.6870193,11.2061071
5270,-1.9297167,1.2497669,4.6136031,-242.5267181,-90.4427490,18.6106873
5280,-1.6687500,0.5171449,6.6342988,-247.4427490,-94.0839691,23.0916023
5290,-1.5729824,0.1723816,7.8720951,-250.1374054,-96.7786255,29.3816795
5300,-1.4053892,-0.3854645,8.8848372,-250.1374054,-87.3893127,35.7022896
5310,-1.4221486,-0.4955972,9.9143381,-250.1374054,-62.0076332,41.0458031
5320,-1.7573351,-0.8858501,10.6613255,-250.1374054,-30.5343513,45.6717567
5330,-2.3941894,-1.4796091,11.5471754,-250.1374054,-8.5267172,50.2824440
5340,-2.9544299,-1.9704180,13.1177645,-250.1374054,-4.0534353,54.6183205
5350,-3.4404502,-2.5857246,15.0019913,-250.1374054,-10.2900763,60.2595406
5360,-3.7229645,-2.8754215,16.6515884,-247.1450348,-15.9312973,67.8244247
5370,-3.7157819,-2.8227494,17.6858768,-229.4045868,-10.9389315,78.0839691
5380,-2.8969693,-2.4947455,17.9109306,-214.4122162,16.7251911,86.8244247
5390,-2.5641768,-2.2601149,16.9628315,-207.3969421,67.7404556,89.9847336
5400,-3.6271970,-2.4253139,15.8902349,-210.0229034,105.9160309,90.8396912
5410,-4.9942794,-3.2800395,16.4361115,-208.1679382,99.9389343,92.1908417
5420,-6.0788469,-4.1036406,18.4256821,-191.6259613,49.7328262,101.3206100
5430,-6.5145893,-4.2377152,19.6126022,-160.9770966,-3.4045801,116.9542007
5440,-6.1051831,-4.5465660,19.6126022,-131.5877838,-30.6106873,139.2977142
5450,-5.5233951,-4.6016321,19.6126022,-113.7022934,-30.8396950,166.5114441
5460,-4.4460096,-4.3909435,19.6126022,-105.4885483,-9.2213745,193.4961853
5470,-3.3135581,-4.2879934,18.9619808,-102.9542007,23.1297703,216.8931274
5480,-2.3510940,-4.4843168,17.5948982,-108.6335907,51.3358765,235.3282471
5490,-1.6472024,-4.5968437,17.2142220,-114.8854980,66.7938919,249.1603088
5500,-1.5418580,-4.7285242,16.8598824,-117.0992355,70.1374054,250.1297760
5510,-1.5753766,-4.9104824,16.4241390,-115.9542007,68.1374054,250.1297760
5520,-1.9009864,-4.8769641,16.0267048,-113.6488571,58.3816795,250.1297760
5530,-2.2433555,-5.2049680,15.8902349,-111.5801544,41.6412201,250.1297760
5540,-2.4516499,-5.6766233,16.3044300,-106.0839691,24.2137413,250.1297760
5550,-2.0087249,-6.2512288,16.8359394,-96.5038147,13.1984730,250.1297760
5560,-1.0941446,-6.8114691,17.2501354,-85.2366409,7.8473282,250.1297760
5570,0.3950413,-7.4243813,17.7984047,-70.5419846,8.3816795,250.1297760
5580,1.8722562,-7.8553357,18.0306416,-54.6106873,16.2900772,250.1297760
5590,3.5793133,-8.2024927,18.0114880,-39.8702278,27.1068707,250.1297760
5600,4.8218975,-8.3317795,18.1551380,-25.0458012,30.8473282,250.1297760
5610,5.3366485,-8.1115141,18.6196117,-6.3587785,21.3893127,250.1297760
5620,5.8226686,-8.0420828,19.0960560,20.5343513,0.8167939,250.1297760
5630,6.3613615,-7.8170285,19.3498383,54.5114517,-26.7633591,250.1297760
5640,8.1737623,-7.3238254,19.6126022,94.7328262,-54.7022896,250.1297760
5650,10.2040358,-6.3015065,19.5677109,137.0686951,-75.4427490,250.1297760
5660,11.3125448,-5.0924411,18.7345333,177.4274750,-92.2442780,229.1679382
5670,11.3819771,-3.9575951,17.4680061,212.6641235,-112.9618301,183.7633514
5680,11.1138277,-3.2560976,16.5175133,242.3587799,-140.2061005,139.8396912
5690,10.1393919,-2.6982515,15.6603928,250.1297760,-172.3206177,98.4122162
5700,8.8848372,-2.6599445,14.6213150,250.1297760,-208.5343475,64.3587799
5710,7.2927012,-2.5378408,13.3140879,250.1297760,-245.7557220,37.8931313
5720,6.1027889,-2.7078283,11.6908274,250.1297760,-250.1374054,21.2824421
5730,5.6885943,-2.7245877,10.1633339,250.1297760,-250.1374054,11.5954199
5740,5.8322453,-2.6767037,8.6286592,250.1297760,-250.1374054,5.7633586
5750,6.2608056,-2.3534882,6.8785062,250.1297760,-250.1374054,1.2213740
5760,7.1538382,-1.7525467,4.4867110,250.1297760,-250.1374054,-5.2900763
5770,8.3988171,-0.5578461,2.0135133,250.1297760,-246.4427490,-16.7709923
5780,9.8281479,0.8020535,-0.0191535,250.1297760,-237.3358765,-36.6717567
5790,10.9534168,2.0566087,-1.2880739,250.1297760,-231.7175598,-65.6106873
5800,11.5040808,2.9209111,-2.0278785,250.1297760,-226.3816833,-99.9083939
5810,11.4370432,3.5098817,-2.1715298,245.9770966,-210.8625946,-133.6259613
5820,10.6134415,3.2369442,-2.5737536,211.1755676,-180.6030579,-159.4045868
5830,9.4929609,2.9951310,-3.2273674,172.1526642,-141.5419922,-173.1297760
5840,8.7675219,2.8299320,-3.9552009,132.1984711,-96.6259537,-181.0610657
5850,7.6446471,2.8849983,-4.1754665,92.2671738,-55.6412201,-186.5038147
5860,6.6845770,3.0094962,-3.8785870,56.1068687,-26.7938938,-190.0229034
5870,6.2248926,3.0813217,-3.1315999,28.3664131,-12.4656487,-194.4961853
5880,5.7412663,3.2920105,-2.4372849,9.5801525,-10.3816795,-201.2671814
5890,4.9344244,3.4572096,-2.2529323,-2.7862597,-20.3893127,-209.6793823
5900,4.2018023,3.3614421,-1.9847831,-12.8549614,-39.3816795,-217.3587799
5910,3.5769191,3.3279233,-1.5634058,-21.2137413,-62.7938919,-223.5801544
5920,2.7437410,3.2441268,-0.9480990,-26.7786255,-90.9389343,-228.1679382
5930,2.0183017,3.2728570,-0.3926471,-30.0152664,-121.0381699,-230.9618378
5940,1.2808913,3.2824337,0.3160330,-31.8244267,-151.5572510,-231.4961853
5950,0.9840119,3.3494711,0.8236012,-33.2290077,-177.4580078,-230.4580078
5960,0.6320660,3.3135581,1.3598996,-34.2900772,-196.3969421,-228.3282471
5970,-0.2370248,3.4069316,1.3335636,-37.2595406,-208.4732819,-223.3129730
5980,-0.7445929,3.5266411,1.1731528,-44.9312973,-217.6946564,-215.4503784
5990,-0.7517755,3.5386121,0.9576758,-57.5572510,-219.7709961,-207.6106873
6000,-0.8355721,3.3973548,0.6799498,-74.8396912,-212.5648804,-199.4274750
6010,-0.5698171,3.0956869,0.5339043,-96.8091583,-196.9389343,-192.1526642
6020,-0.2825144,3.2632802,0.4118006,-122.4503784,-172.5343475,-186.1297760
6030,-0.5339043,2.7365584,0.3136388,-151.8167877,-141.8473358,-181.8931274
6040,-1.6735384,2.2170193,0.4764437,-181.7022858,-114.7251892,-177.3511505
6050,-2.6671271,1.6519908,1.2665262,-211.2061005,-98.2671738,-168.8473358
6060,-3.6726866,1.0558375,2.6000898,-235.5648804,-86.9847336,-157.2290039
6070,-4.3191175,0.5674229,4.1826491,-250.1374054,-80.3587799,-142.8167877
6080,-4.9583664,0.0119709,5.4467812,-250.1374054,-77.6564865,-125.8167953
6090,-5.2576399,-0.3543400,6.8138633,-250.1374054,-76.8396912,-107.7251892
6100,-5.3031297,-0.6440369,8.8273764,-250.1374054,-75.5038147,-90.4809189
6110,-5.3174949,-0.6464311,10.6158361,-250.1374054,-69.8625946,-75.3435135
6120,-5.3007355,-0.8930327,11.8943329,-242.7251892,-53.2671738,-61.5954208
6130,-5.3845320,-1.0318956,12.0499554,-228.6412201,-29.7404575,-48.8625946
6140,-5.5281835,-1.3263810,11.7818060,-217.1526642,-6.9236641,-36.0610695
6150,-5.7484488,-1.6448082,11.3652172,-209.6793823,5.2977099,-23.9083977
6160,-6.0788469,-2.0278785,11.4609852,-202.5496216,2.5648854,-12.0687027
6170,-6.1003947,-2.0470319,11.7363167,-193.2290039,-8.5496187,-0.3587786
6180,-6.2105274,-2.0781565,11.8727856,-183.5725250,-17.2290077,13.1755724
6190,-6.1961622,-1.9656296,11.7363167,-178.0381622,-21.3893127,27.5877857
6200,-5.8657641,-1.8171898,11.7698355,-176.7786255,-21.8549614,42.3969460
6210,-5.7245069,-1.7118455,11.7051926,-177.8091583,-14.8702288,56.8320618
6220,-5.2983413,-1.8626794,11.4825325,-182.2748108,-3.2824428,71.2519073
6230,-4.9056940,-2.3151813,11.7075863,-189.3053436,1.9312977,83.9160309
6240,-4.3478479,-2.6048782,12.8017311,-192.1679382,-2.0381680,92.4656525
6250,-3.9121056,-3.0430148,14.0275564,-187.5114441,-5.5725193,100.4045792
6260,-3.8474624,-3.1076579,14.8128500,-178.5343475,-1.8931298,107.7480927
6270,-3.8019729,-3.2896163,14.9253769,-170.4351196,4.5038166,115.9160309
6280,-3.9312592,-3.4141142,15.1145182,-163.4427490,10.6183205,125.2824402
6290,-4.0533628,-3.4907281,15.2007084,-157.0458069,15.2290077,134.9236603
6300,-4.2808108,-3.3734128,15.3659077,-150.0152740,17.9694653,145.8015289
6310,-4.4771342,-3.4931223,15.4856176,-142.7557220,16.0687027,158.1450348
6320,-4.5705075,-3.5481887,15.6819410,-133.2366486,11.2519083,171.8244324
6330,-4.5058646,-3.6295912,15.7130651,-121.5648880,6.2977099,185.5038147
6340,-4.5465660,-3.8259149,15.4042149,-110.4274826,4.3893127,200.4427490
6350,-4.5585365,-4.1347651,14.6763811,-104.2213745,7.9465647,217.4809113
6360,-4.3933377,-4.2568688,13.8791161,-103.6488571,15.4809160,235.3129730
6370,-4.2018023,-4.4699516,13.5199881,-107.3282471,22.9160309,250.1297760
6380,-4.0126615,-4.6662750,13.4840746,-111.0839691,27.2137413,250.1297760
6390,-3.4332676,-5.0852585,13.6636391,-113.5267181,28.9923668,250.1297760
6400,-2.7437410,-5.5138183,13.9844608,-114.5572510,28.7251911,250.1297760
6410,-2.0829449,-5.9280128,14.3842907,-113.6564865,27.1221371,250.1297760
6420,-1.5777708,-6.1458845,14.9086180,-109.8854980,23.3206100,250.1297760
6430,-1.2689204,-6.4403696,15.6651812,-101.8473282,14.9236641,250.1297760
6440,-0.7829000,-6.8330169,16.5127239,-87.3664093,3.2137403,250.1297760
6450,-0.2466015,-7.0676475,17.3698444,-68.0229034,-8.2900763,250.1297760
6460,0.3639168,-7.2831244,18.0378227,-43.7480927,-18.6793900,250.1297760
6470,0.8068419,-7.5057840,18.5525742,-15.3893127,-31.1908398,250.1297760
6480,0.9720409,-7.8505473,18.8973370,18.6793900,-53.7938919,250.1297760
6490,1.7190280,-7.5871863,19.1798515,57.9541969,-86.0229034,250.1297760
6500,2.7341642,-7.3070664,18.8350887,102.2900772,-118.4580154,250.1297760
6510,3.4093258,-7.0317345,17.6691189,142.1450348,-150.2671814,250.1297760
6520,3.9504125,-6.5169835,16.2014809,177.7404633,-181.4122162,250.1297760
6530,4.3502421,-5.8944945,14.9708662,207.9236603,-215.5267181,247.1450348
6540,4.5561423,-5.0852585,13.6349087,235.3206177,-250.1374054,226.3893127
6550,4.7955613,-4.5633249,12.2343082,250.1297760,-250.1374054,206.5877838
6560,5.4419928,-4.1826491,11.0587606,250.1297760,-250.1374054,186.9541931
6570,6.5313487,-3.2800395,10.0172882,250.1297760,-250.1374054,164.2366486
6580,8.3102312,-1.9129574,9.0907373,250.1297760,-250.1374054,136.5572510
6590,10.2447367,-0.3998296,8.2336178,250.1297760,-250.1374054,102.0000000
6600,11.3771887,1.1923064,6.9766679,250.1297760,-250.1374054,62.5190849
6610,11.6190014,2.2840567,5.2576399,250.1297760,-250.1374054,23.4580154
6620,11.3771887,2.9209111,3.8522508,250.1297760,-250.1374054,-11.8931293
6630,11.1497402,3.1914546,2.9999194,250.1297760,-241.1679382,-41.4427490
6640,10.7451220,3.1292057,2.4612267,225.2977142,-220.3969421,-66.7480927
6650,10.1058741,3.0597742,2.4061604,199.4274750,-206.8549652,-87.2671738
