timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,-5.0110383,-1.8698620,4.8530221,-169.4732819,-132.6870270,-150.9007568
3370,-5.3174949,-1.8195840,5.6047974,-172.1984711,-145.9389343,-136.1832123
3380,-5.3701668,-1.7357874,6.4307928,-175.7404633,-147.8091583,-121.6183243
3390,-5.7292953,-1.6543850,7.3788919,-179.8778687,-137.2595367,-106.7328262
3400,-5.9687142,-1.5059452,8.4323349,-183.6564941,-117.3129807,-92.2519073
3410,-6.3086891,-1.2928623,9.4450769,-186.1755676,-91.9007645,-78.6335907
3420,-6.7779503,-1.4365137,10.3333216,-184.6946564,-68.5954208,-64.9389343
3430,-7.3334022,-1.6615674,11.1569233,-179.0381622,-49.6183205,-49.1068687
3440,-7.7619624,-1.7166338,11.5184450,-170.8091583,-37.4198456,-32.1068687
3450,-8.4921904,-2.0685797,11.4945040,-162.4732819,-33.1832047,-10.5114508
3460,-9.1362267,-2.2409613,11.6261835,-155.4503784,-38.5572510,15.6335878
3470,-8.9782104,-2.0733681,12.0930510,-149.8854980,-46.6335869,45.4656487
3480,-8.1210909,-2.0805507,13.0938225,-142.5267181,-53.4885483,75.6335907
3490,-6.5361371,-1.9464760,14.0898046,-133.1984711,-53.6106873,104.5572510
3500,-4.4531922,-1.7381816,14.9325600,-122.3664093,-43.8854980,127.8473282
3510,-2.4013720,-1.2689204,15.3347836,-111.6183243,-26.1297703,144.2748108
3520,-0.7757174,-0.9911944,15.3587255,-102.9694672,-5.2061067,154.4503784
3530,0.4070122,-0.4046180,15.2964764,-94.6106873,8.9236641,158.3435059
3540,1.2808913,0.0502780,15.2031031,-86.1679382,17.2137413,157.5496216
3550,1.7788827,0.4022238,14.7769375,-78.6717529,22.8015270,153.5038147
3560,1.9752063,0.6248835,14.2526102,-73.7786255,23.5801525,148.3511505
3570,1.8507085,0.6919208,13.7977142,-70.9160309,20.2900772,143.9160309
3580,1.9153515,0.4572902,13.9054527,-69.2137375,13.5648851,142.0839691
3590,2.0542145,0.2346306,14.4106264,-65.2900772,5.0381680,142.8778687
3600,2.4899571,0.1532281,15.0450869,-56.8854980,-5.6183205,145.3435059
3610,4.4962878,0.2370248,15.1432486,-47.0152664,-11.9770994,144.3664093
3620,7.3956513,1.0534433,14.6284971,-40.1450386,-2.3129771,133.2213745
3630,9.0524302,1.7740943,13.7115231,-40.6106873,22.1755733,113.3511429
3640,8.5903521,1.8483143,13.2326851,-44.5572510,43.6183205,90.6183243
3650,6.9646969,1.4029950,12.8184900,-44.5038185,44.4045792,74.1755753
3660,5.6933827,1.0725969,12.6652622,-40.5801544,28.4885502,61.8702278
3670,4.8697815,0.7972651,12.7969427,-33.7175560,8.6488552,53.3969460
3680,4.3837609,0.4884146,13.0219965,-25.1068707,-6.3664122,46.9465637
3690,3.7732425,-0.0646431,13.2255030,-16.8931293,-11.6106873,44.1984749
3700,2.7868366,-0.5219333,13.4098549,-10.6106873,-10.5572519,45.8549614
3710,2.1595588,-0.7996593,13.4840746,-6.1068702,-4.1603055,54.3129768
3720,2.0398495,-1.0175306,13.6253319,-2.5496182,9.6870232,65.9160309
3730,2.0901275,-0.8259954,13.5870247,-1.0839695,26.4122143,77.5496216
3740,2.1906834,-0.7254394,13.8144732,0.4274809,42.9312973,86.4961853
3750,2.0733681,-0.5961532,13.8144732,3.8778627,56.1755714,92.9389343
3760,1.8124014,-0.5219333,13.4577389,7.4885497,64.0763321,95.8931274
3770,1.4293311,-0.6153067,13.0100250,9.2442751,66.6106873,99.5038147
3780,0.7110743,-0.6248835,12.8472204,10.5496187,60.7480927,100.0916061
3790,0.2226596,-0.6488253,13.0267849,11.6412210,54.1832047,101.2519073
3800,-0.1867468,-0.8954269,13.2829628,13.1679392,48.2900772,103.2213745
3810,-0.7924767,-1.6400198,13.7210999,15.3358774,40.6335869,108.0457993
3820,-1.3096216,-2.3965836,14.3962612,20.3740463,31.8015270,117.5114517
3830,-1.4125718,-3.3949606,15.1145182,28.5343513,23.8854961,133.2671814
3840,-0.7206510,-4.1347651,15.8231983,37.6641235,21.3664131,151.8702240
3850,0.3806761,-4.6207857,16.4528694,48.2824440,21.8778629,170.5725250
3860,1.8746504,-5.1307478,16.8670654,59.7022896,28.7175579,188.3740387
3870,3.8378856,-5.6191626,17.3818150,71.0763321,41.0228996,203.7633514
3880,6.4044566,-5.7221127,18.3586445,83.5801544,57.3053436,213.4122162
3890,8.4443064,-5.7269011,19.2444954,103.6946564,65.5877838,214.2213745
3900,10.0316534,-5.5928264,19.5772877,131.2366486,57.5725174,205.0229034
3910,11.1257982,-5.5808558,18.9164906,163.6946564,36.2748108,189.4274750
3920,12.9836893,-5.3270717,18.0114880,196.1908417,9.3358774,168.5801544
3930,16.4456882,-4.0150557,16.8814297,224.0458069,-7.2213740,134.5419922
3940,19.0601425,-2.2960277,15.6149035,248.8396912,-18.8854961,87.2519073
3950,19.6126022,-0.7996593,13.2781744,250.1297760,-18.7404575,26.8396950
3960,19.6126022,0.4070122,11.3053627,250.1297760,-9.8931293,-38.8625946
3970,19.6126022,0.3567342,9.3732519,250.1297760,5.9083967,-104.8320618
3980,18.2245693,-0.5769997,7.3118544,250.1297760,10.9541988,-157.0763397
3990,14.2358503,-1.6448082,5.3725610,248.2977142,-1.8244275,-187.6564941
4000,11.1617117,-2.2864509,3.6224086,235.9770966,-22.8549614,-200.5343475
4010,9.4953556,-2.2816625,2.2936335,220.0000000,-43.3053436,-203.3053436
4020,8.7699156,-1.7980363,1.0702027,200.2366486,-58.3511467,-202.9007568
4030,8.3605099,-1.2114599,-0.1149211,175.2824402,-70.5496216,-204.4580078
4040,8.1019373,-0.8523315,-1.1109039,144.7099304,-82.7480927,-209.8931274
4050,7.4602942,-0.7302278,-1.2306134,114.0305328,-92.0305328,-216.8473358
4060,6.6271162,-0.8188128,-1.1994889,87.2290039,-102.5496216,-222.4656525
4070,5.9136481,-1.0869620,-1.3359578,61.5877876,-109.8244247,-225.9389343
4080,4.9679432,-1.2449785,-1.1468167,35.6106873,-113.8473282,-227.2366486
4090,3.8737986,-1.3120158,-0.7613522,13.0992365,-118.3816757,-226.5648804
4100,2.8275378,-1.4317253,-0.3615226,-4.8244276,-130.4580078,-221.1374054
4110,2.1236460,-1.4772149,-0.3998296,-21.7251911,-145.3511505,-213.7862549
4120,1.5897418,-1.5298871,-0.1316804,-38.4274826,-158.8320618,-206.1984711
4130,1.4006008,-1.1276633,0.6129125,-55.6106873,-170.5648804,-198.2595367
4140,1.2018831,-0.9624642,1.8531027,-70.2137375,-173.2900696,-190.7633514
4150,0.8619082,-0.8403605,2.7269819,-82.7633591,-165.3435059,-182.6946564
4160,0.1173153,-0.7086801,3.3183465,-94.0229034,-154.8244324,-174.2977142
4170,-0.5937590,-0.7014975,3.4955165,-105.9770966,-142.7709961,-164.5343475
4180,-0.8666966,-0.6129125,3.9887197,-120.3587799,-124.6564865,-154.9923706
4190,-1.0606259,-0.8379663,4.8769641,-134.6259613,-104.6793900,-149.1374054
4200,-1.6879035,-1.0510491,6.0213866,-144.7938995,-87.4274826,-146.2137451
4210,-2.6479735,-1.5131277,7.3453732,-148.0610657,-77.5343475,-142.7480927
4220,-4.0150557,-1.8602852,8.1641865,-147.5954132,-71.3664093,-136.8625946
4230,-5.2672167,-2.4588325,9.2559366,-144.3129730,-71.0610657,-127.6183243
4240,-6.3230543,-2.7006457,9.9909525,-141.4961853,-71.5038147,-114.8854980
4250,-7.4076223,-3.0573800,10.9103212,-138.6106873,-69.3740463,-96.9847336
4260,-8.3030491,-3.1148405,11.6884327,-135.3053436,-62.6641235,-74.4198456
4270,-8.9279327,-3.3111639,12.6844158,-132.0458069,-53.9389305,-48.9694672
4280,-9.1841106,-3.1603301,13.1752243,-128.9236603,-39.9771004,-22.6793900
4290,-9.0763721,-3.1004753,13.8599625,-124.5190811,-24.7480907,3.6870229
4300,-8.5735922,-2.5498118,14.0179796,-119.7938919,-8.8167934,26.5877857
4310,-8.0109577,-2.3726418,13.8623571,-116.2290039,3.5267177,45.5877876
4320,-7.8289995,-2.1284344,13.9222116,-111.9923630,9.6412210,62.2137413
4330,-7.4339581,-1.9057748,14.0107965,-106.7709961,9.4122133,76.9694672
4340,-7.0437055,-1.7621235,13.9030581,-99.0687027,4.8015265,90.3969498
4350,-6.7228842,-1.7381816,14.0060081,-92.2900772,-1.4809160,105.0152664
4360,-6.1578555,-1.6136837,14.3723192,-85.4274826,-5.0152674,119.3816757
4370,-5.8561873,-1.5897418,14.7338419,-76.4122162,-8.5572519,133.5343475
4380,-5.2720051,-1.5538290,14.8032732,-65.4809189,-11.9847326,147.9007568
4390,-4.6303625,-1.8387375,14.6045561,-55.5496178,-13.3740454,161.4732819
4400,-4.2353210,-2.0997043,14.4896345,-47.8091621,-12.6564884,174.6259613
4410,-3.9432299,-2.3439114,14.5973730,-40.6793900,-13.7328243,188.0763397
4420,-3.6032550,-2.5091105,14.4202032,-31.5267181,-18.2977104,201.0610657
4430,-3.2489152,-2.5713594,14.1616306,-22.3587780,-25.3282452,214.1374054
4440,-2.6120608,-2.7581062,14.0443153,-13.7022905,-31.7022896,227.5877838
4450,-1.8554969,-3.0071020,13.6373034,-5.3969464,-36.3740463,239.4045868
4460,-0.9576758,-3.1579359,13.5966015,3.6488550,-39.9236641,250.1297760
4470,0.3232156,-3.2728570,13.1417055,12.1297712,-39.6641235,250.1297760
4480,1.7884595,-3.0645626,12.6413202,18.5114498,-35.9771004,250.1297760
4490,3.6176202,-2.8778157,12.3923244,21.5343513,-25.4503822,250.1297760
4500,5.4683285,-2.5091105,12.0810804,22.2137413,-8.7251911,250.1297760
4510,6.8306227,-1.5921360,11.8536320,19.5877857,9.4503813,250.1297760
4520,7.7140784,-0.5602403,11.7650471,14.6335878,27.8702297,241.0992432
4530,7.7763271,-0.0933734,11.6309719,9.8931293,39.3511467,220.0992432
4540,6.8809004,0.3639168,11.5112629,7.1755724,39.4580154,198.1297760
4550,5.4659348,0.6775556,11.2048063,6.7022901,25.8015270,178.4961853
4560,3.1866663,0.1436514,11.6932211,11.6106873,-29.2977104,161.7404633
4570,2.9592183,-0.1628049,12.5958309,20.6870232,-57.3206100,164.6870270
4580,3.9456241,-0.3280039,13.4074612,30.7709923,-75.2290039,167.5572510
4590,5.2121506,-0.1819584,14.4920292,39.9541969,-73.5648880,167.6564941
4600,6.2177100,0.1125269,15.2150736,48.3053436,-57.1526718,165.0458069
4610,7.3621325,-0.0071826,15.4329453,54.3893127,-39.0534363,157.6793823
4620,8.7651272,-0.4525018,15.6196918,55.8625946,-25.0610695,143.5038147
4630,9.3133974,-0.8523315,16.2948532,57.2900772,-24.9007626,121.7557220
4640,9.3876171,-1.8650736,17.3147774,65.4656525,-46.2442741,98.7938919
4650,9.4738073,-2.8538737,18.2676659,82.1374054,-78.2213745,76.7175598
4660,9.7515335,-3.2010312,18.2963963,101.2977066,-108.7480927,59.0458031
4670,10.4650021,-3.5936785,17.7672806,122.0229034,-133.1297760,43.3664131
4680,11.4609852,-3.6152260,17.4775829,135.9236603,-147.2137451,27.4885502
4690,12.1648769,-3.5362179,17.7122135,150.4961853,-156.4045868,8.6641226
4700,12.3899307,-3.5314295,18.0689487,171.1908417,-161.4809113,-12.8091602
4710,12.5287933,-3.6750808,17.1567612,196.0229034,-157.6412201,-34.4656487
4720,13.1800127,-3.3734128,16.2397861,218.4885559,-147.4732819,-56.3206100
4730,14.2047262,-2.6072724,15.3563309,238.0381622,-136.9541931,-84.4503784
4740,15.3467541,-2.4301023,14.4393568,250.1297760,-126.1832047,-122.8702316
4750,15.0642405,-2.6407909,12.9573536,250.1297760,-125.1450348,-165.5496216
4760,13.1704359,-3.6080434,11.2526903,250.1297760,-126.5190811,-201.8091583
4770,10.3045912,-4.6662750,9.8449068,250.1297760,-134.0076294,-223.4961853
4780,7.8505473,-5.4252334,8.6023226,250.1297760,-145.4427490,-228.8015289
4790,6.4331870,-5.5928264,6.7468257,250.1297760,-147.1755676,-221.6030579
4800,5.9854736,-4.9679432,4.4148855,250.1297760,-136.7938995,-208.3664093
4810,5.9280128,-3.7469065,2.0685797,250.1297760,-122.1984711,-196.6106873
4820,6.0309634,-2.8993635,-0.1077385,250.1297760,-102.0076370,-187.5801544
4830,6.1698260,-2.1356170,-1.8339491,231.6564941,-78.2595444,-179.3816833
4840,6.6630292,-1.2066715,-2.9520357,198.4274750,-58.7328262,-174.3740387
4850,6.8042865,-0.1364688,-3.9168940,166.7099304,-51.5801544,-175.5496216
4860,6.3062949,0.3327923,-4.6399393,136.0381622,-54.0687027,-180.2366486
4870,4.9535780,0.3926471,-4.9392128,108.1679382,-65.8702316,-181.7633514
4880,4.0677280,0.4453192,-5.0349803,82.7328262,-84.3129807,-179.5496216
4890,3.6607156,0.9409165,-4.6519103,62.2900772,-109.3893127,-176.4351196
4900,3.2369442,1.2856797,-4.4220681,46.9465637,-137.4656525,-175.0610657
4910,2.3199697,1.6495966,-4.6207857,31.4122143,-163.3206177,-172.6564941
4920,1.2186425,1.8219782,-4.9679432,13.4961834,-186.3435059,-164.4351196
4930,0.4405309,2.1140692,-5.6047974,-7.2442746,-203.2137451,-153.0839691
4940,0.1316804,2.3726418,-6.0237808,-34.1908379,-215.9541931,-141.3435059
4950,-0.0502780,2.4396791,-5.8585815,-63.8015251,-220.0763397,-130.5801544
4960,-0.7302278,2.2625091,-5.5736732,-92.3053436,-216.8320618,-117.4503784
4970,-1.4173602,2.0111191,-5.6239510,-121.3206100,-208.8625946,-101.6335907
4980,-2.0733681,1.8650736,-5.4132624,-154.5343475,-196.7099304,-83.6564865
4990,-2.5665710,1.7453641,-4.6112089,-187.3358765,-180.9465637,-64.6946564
5000,-2.9137285,1.5801650,-3.6726866,-219.5496216,-158.6641235,-45.8244286
5010,-3.2106080,1.1563935,-2.7150109,-250.1374054,-129.0305328,-28.5038166
5020,-3.9240766,0.5602403,-1.1324517,-250.1374054,-97.3511429,-10.9541988
5030,-4.9463954,-0.0622489,0.6009415,-250.1374054,-69.5419846,7.7862597
5040,-5.9519548,-1.1348459,2.3391230,-250.1374054,-53.7709923,28.7099228
5050,-6.3924856,-1.7932479,4.7141590,-250.1374054,-47.0992355,52.9694672
5060,-6.4283986,-2.1954718,7.2519999,-250.1374054,-43.5496178,77.5725174
5070,-5.8202744,-2.5761478,9.2631187,-250.1374054,-47.8778610,99.2748108
5080,-4.8889351,-2.6575503,10.9677820,-250.1374054,-60.0381660,120.7328262
5090,-3.4859397,-2.7269819,12.4186611,-250.1374054,-68.3740463,138.1221313
5100,-2.0111191,-2.6695213,13.7282820,-250.1374054,-70.2748108,152.0000000
5110,-0.1197095,-2.3510940,14.8607340,-241.7633514,-65.9770966,161.2061005
5120,2.0374553,-1.8267666,16.0793762,-222.5343475,-47.8167953,163.1374054
5130,3.6367738,-1.3024391,16.9077663,-202.8396912,-17.1450386,158.4503784
5140,4.4914994,-0.6607963,17.1926746,-185.0152740,18.2213745,148.3358765
5150,4.0820932,-0.2274480,16.9005833,-168.7404633,46.9847336,136.6030579
5160,2.8921809,0.0694315,15.8160152,-157.4580078,62.6793900,130.2442780
5170,2.2265961,-0.0287303,14.5351238,-151.6946564,67.1984711,126.8702316
5180,2.0901275,-0.1221037,14.1712074,-151.4656525,59.0076332,123.5114517
5190,2.0877333,-0.2729376,15.1312771,-148.5114441,38.9847336,117.9465637
5200,1.8818330,-0.1292862,16.5462437,-134.9313049,13.1374044,111.9465637
5210,2.1284344,-0.2537841,17.3004131,-115.3969498,-14.8091602,106.9618301
5220,2.5569944,-0.4309541,17.9013538,-95.3740463,-31.5343513,104.6030502
5230,2.9209111,-0.3758878,18.0521889,-76.0000000,-35.4809151,105.2442780
5240,3.0956869,-0.3830703,17.6786957,-59.3511467,-28.6717548,108.5801544
5250,3.0406206,-0.1364688,16.8119984,-48.1755714,-16.1984730,114.0534363
5260,2.7844424,-0.1771700,15.9381189,-43.1908379,-3.4503818,119.9923630
5270,2.5282640,-0.5937590,15.6077213,-41.3587799,5.2671757,127.4580154
5280,2.4420733,-0.8403605,16.0913467,-36.1832047,8.1755724,136.0763397
5290,2.6407909,-1.1516051,16.6060982,-25.3969460,4.4351144,145.4274750
5300,3.1770895,-1.3239868,16.6994705,-10.3740454,-1.8473282,154.1374054
5310,4.2520804,-1.3215926,16.3954086,4.7862597,-6.4732823,159.7862549
5320,5.4443870,-1.2689204,15.9285421,15.1603050,-4.2748094,161.9084015
5330,6.3493905,-0.9911944,15.6651812,21.8625946,7.5190840,161.0229034
5340,6.6821828,-0.4955972,15.5335016,26.0000000,23.1068707,157.1068726
5350,6.5361371,-0.2226596,15.4616756,26.9083977,44.7786255,152.4961853
5360,5.9160423,-0.5386927,15.5382900,23.4198475,73.0152664,150.7633514
5370,5.0517397,-1.1013272,16.0530396,18.7022896,99.1450348,151.9160309
5380,4.2688398,-1.9105632,17.0011387,18.8854961,110.7709961,154.6488495
5390,3.8139439,-2.2649033,18.2245693,27.4656487,96.5419846,155.3435059
5400,3.6966286,-2.8347204,19.2851963,47.5725174,66.1068726,154.6488495
5410,4.2401094,-2.9640064,19.5629215,75.0534363,31.7022896,152.9389343
5420,5.4395986,-2.8897867,19.1822453,100.2519073,3.9160306,149.4961853
5430,7.0317345,-2.5593886,18.4448357,122.4961853,-11.4580154,141.8778687
5440,8.7866755,-2.3271523,17.5015240,136.8015289,-15.5954199,130.3664093
5450,10.2351599,-2.2146254,16.6875000,143.9007568,-12.1450386,116.3969498
5460,11.1473465,-2.1906834,16.5366669,149.7480927,-8.8931293,101.2671738
5470,12.0236197,-2.4636209,16.6803188,159.4961853,-10.7175570,85.7709961
5480,12.7179346,-2.8323262,16.7162304,172.8091583,-14.3816795,69.0763321
5490,13.3930960,-3.0765336,16.8981895,189.5267181,-26.8244267,48.5114517
5500,14.6715927,-3.5050933,17.7146072,212.5725250,-44.6793900,22.2442741
5510,15.5358953,-4.0844874,17.5972919,240.4503784,-56.3358765,-10.3129768
5520,16.0243092,-4.1084290,17.5805340,250.1297760,-77.5114517,-45.8396950
5530,16.6108856,-4.6207857,17.7170029,250.1297760,-101.1755753,-87.6106873
5540,16.1679611,-5.5688848,17.0155048,250.1297760,-118.5877838,-131.1526642
5550,15.2054968,-6.3398137,15.2845058,250.1297760,-126.2595444,-166.0686951
5560,14.1927547,-6.9551206,12.6532917,250.1297760,-122.3129807,-191.5343475
5570,13.0076313,-7.0700417,9.0452480,250.1297760,-103.6412201,-208.6717529
5580,11.6190014,-6.9359670,4.8434453,250.1297760,-82.0457993,-216.1832123
5590,10.7738523,-5.8106980,0.7398046,250.1297760,-61.7480927,-219.9847260
5600,9.8353300,-4.6351509,-2.1906834,250.1297760,-41.6717567,-222.7862549
5610,8.2168579,-3.8019729,-3.8929520,250.1297760,-26.6030540,-221.6641235
5620,7.0628591,-3.0430148,-4.7955613,250.1297760,-21.5419846,-215.8778687
5630,6.5983863,-1.9464760,-5.6383162,235.6106873,-29.8778629,-210.3740387
5640,6.1578555,-1.0893562,-6.2919297,204.5343475,-43.3282433,-209.1526642
5650,5.3198891,-0.6991033,-6.6630292,175.0534363,-63.7022896,-209.7480927
5660,4.5513539,-0.4668669,-6.7324610,148.6259613,-90.7786255,-208.3358765
5670,3.8522508,-0.1987177,-6.5912037,122.5648880,-118.4885483,-205.0152740
5680,3.5434003,0.1292862,-6.5864153,97.8396912,-140.6030579,-201.9694672
5690,2.6982515,0.2466015,-6.2919297,71.2900772,-157.9160309,-198.8854980
5700,1.5969244,0.1723816,-5.9735026,47.2290077,-170.6030579,-192.1221313
5710,0.7110743,0.3040621,-5.9184365,23.9007626,-183.8854980,-181.2290039
5720,0.1436514,0.5027798,-5.9998388,-0.7175573,-192.6106873,-168.3969421
5730,-0.2561783,0.4548960,-5.7987270,-28.2061062,-194.3282471,-154.6717529
5740,-0.7876883,0.5578461,-5.4156566,-55.8625946,-188.9236603,-141.0915985
5750,-1.6950861,0.4836263,-4.9751258,-82.1297684,-182.8625946,-125.1221390
5760,-2.4684093,0.5530578,-4.7740140,-106.8244247,-178.2900696,-106.4427490
5770,-2.8419030,0.7781116,-4.5034704,-132.8244324,-174.7557220,-86.7786255
5780,-3.1339941,0.8810617,-4.1419477,-158.5801544,-168.6335907,-68.8702316
5790,-3.4596038,0.8595140,-3.1866663,-183.2595367,-160.0305328,-50.2137413
5800,-3.6271970,0.6560079,-2.2026544,-205.8396912,-147.3740387,-31.3129768
5810,-3.4021432,0.5602403,-1.1228749,-226.6946564,-127.0152664,-12.3206110
5820,-2.9089401,0.6536137,-0.0790083,-247.1145020,-99.1755753,2.6259542
5830,-2.6695213,0.5530578,1.0223188,-250.1374054,-65.3740463,12.9236641
5840,-2.8682389,0.1915352,2.2936335,-250.1374054,-34.5725174,19.2442741
5850,-3.5146701,-0.4381367,3.4332676,-250.1374054,-11.6106873,25.1832066
5860,-4.5369892,-1.3407460,4.5752959,-250.1374054,-3.1526718,32.8549614
5870,-5.5856438,-2.5474176,6.2320752,-250.1374054,-17.5648861,44.0839691
5880,-6.1099715,-3.3542595,8.6597834,-250.1374054,-49.0992355,58.3969460
5890,-6.3039007,-3.9911139,12.2606440,-250.1374054,-82.2442780,75.6030502
5900,-6.4355812,-4.1754665,15.6196918,-250.1374054,-110.8167953,95.0534363
5910,-5.5976148,-3.7349355,17.8199520,-250.1374054,-121.6030502,117.7557220
5920,-4.9176650,-3.8714044,18.3155499,-229.7328186,-120.2290039,139.3740387
5930,-3.5817075,-3.2393384,18.7034073,-201.0229034,-105.6106873,158.3282471
5940,-2.2768741,-2.6192431,18.6698895,-178.5190887,-73.1145020,172.2671814
5950,-1.4365137,-2.1260402,17.7960110,-162.9694672,-34.8854980,182.0229034
5960,-0.3016679,-1.6328372,16.9652271,-155.2061005,2.3358779,187.1450348
5970,0.4740495,-1.1635761,16.3834381,-154.4885559,33.1221390,186.9770966
5980,0.6536137,-1.0917504,16.3044300,-155.3893127,50.6793900,184.0305328
5990,0.6991033,-0.8666966,16.7952385,-149.5038147,50.6793900,179.7404633
6000,1.1061156,-0.7254394,17.2812595,-136.8549652,34.1297722,173.9770966
6010,1.6184721,-0.4740495,17.7505207,-117.7251892,12.3893127,166.0000000
6020,2.1882892,-0.2537841,17.7409439,-96.7557220,-3.7862597,155.7786255
6030,2.4947455,-0.2322364,17.2812595,-79.6106873,-11.4122133,144.4198456
6040,2.2672975,-0.1747758,16.6922894,-68.5648880,-14.1755724,135.0229034
6050,2.6719155,-0.0119709,16.4408989,-60.6030540,-10.7557249,127.9312973
6060,2.7557120,-0.0837966,16.2230282,-53.7862587,-1.2137405,122.1603088
6070,2.1595588,-0.3663110,15.8040447,-46.7251892,3.2671757,121.3282471
6080,1.8531027,-0.6416427,15.5430775,-39.1145020,2.9007633,126.4274826
6090,2.3510940,-0.9457048,15.3371773,-30.7328243,1.5343511,133.6870270
6100,3.0406206,-1.0749911,15.1145182,-23.6870232,3.4503818,138.7557220
6110,3.5457945,-0.9744351,14.8679161,-16.4274807,7.1374044,141.4809113
6120,3.9887197,-0.9457048,14.3914728,-10.8091602,11.0458012,140.9007568
6130,4.1611013,-1.0414724,13.8886929,-6.8320613,13.5725193,137.4427490
6140,4.0030847,-0.9696468,13.5702658,-3.9007633,12.4427481,132.6259613
6150,3.5074875,-0.8690908,13.0986109,-0.9160305,7.4274807,126.5190811
6160,2.8873925,-0.8283895,12.8591919,1.8320611,0.7328244,122.1526718
6170,2.2337787,-1.0917504,12.5575237,5.0610685,-4.5954199,121.2595444
6180,1.6735384,-1.2976507,12.7083578,7.4122138,-9.1603050,124.5114517
6190,1.5346755,-1.5131277,13.1201582,11.6946564,-9.7480917,130.9694672
6200,1.6495966,-2.0015423,13.2278967,16.4732819,-7.4732823,139.0152740
6210,1.8866212,-2.4923513,13.5678720,17.5801525,-5.2442746,146.7328186
6220,2.3630650,-3.1004753,14.3340120,18.6030540,-1.5801526,153.2595367
6230,2.7365584,-3.6535332,15.4257622,24.1374054,2.5343511,159.9618378
6240,3.2728570,-4.3215117,16.2996426,34.9236641,5.8549619,166.5648804
6250,3.8618276,-5.0086441,16.8694592,51.0839691,4.9923663,173.3511505
6260,4.6902170,-5.8466105,16.9508610,70.1068726,-1.9847329,178.9770966
6270,5.4252334,-6.5912037,17.0609932,90.2977066,-18.3129768,183.2824402
6280,6.9455438,-7.0676475,17.5398312,112.4961853,-38.4656487,185.4045868
6290,9.6605549,-7.1873569,18.3131542,139.2061005,-49.5190849,181.8320618
6300,12.4641504,-6.6558466,18.8015690,169.9541931,-51.7938919,168.0839691
6310,14.1041698,-5.9423780,18.5022964,202.8549652,-50.6488533,144.0458069
6320,15.2485924,-5.2983413,17.8510761,235.9541931,-50.2595406,115.2748108
6330,15.7561607,-4.8649931,16.1296539,250.1297760,-51.0992355,81.4122162
6340,15.5670195,-4.6519103,13.9557304,250.1297760,-51.2061081,47.9236641
6350,15.5095596,-4.2425036,11.5232334,250.1297760,-49.2061081,17.4198475
6360,15.8303804,-3.4835455,8.5592270,250.1297760,-38.3893127,-11.3358774
6370,16.5007534,-2.4660151,5.2815819,250.1297760,-17.5801525,-41.7709923
6380,17.3435078,-1.2952565,2.5546002,250.1297760,7.8473282,-73.3358765
6390,17.3075962,-0.2489957,0.5267217,243.1603088,27.1450386,-107.4351120
6400,16.3355541,0.3280039,-0.7038917,204.1374054,32.3587799,-141.5343475
6410,14.7027178,0.1316804,-1.1204807,168.0839691,28.2748089,-169.2366486
6420,13.0363617,-0.1771700,-1.1348459,136.9007568,13.1984730,-189.2824402
6430,11.6692791,-0.2681492,-0.9050036,111.0763321,-12.3435116,-205.1984711
6440,10.6302013,-0.2178712,-0.4908088,89.5419846,-41.3969460,-220.2442780
6450,9.5983057,-0.3184272,0.0526722,71.7862625,-67.2290039,-232.9389343
6460,8.5209198,-0.4070122,0.4932030,57.9007645,-90.1908417,-243.0686951
6470,7.7116842,-0.3256098,0.8427547,46.6641235,-112.0076370,-250.1374054
6480,6.9814563,-0.2585725,0.7206510,35.2366409,-130.2290039,-250.1374054
6490,6.2631998,-0.2202654,0.4525018,21.7251911,-143.6946564,-250.1374054
6500,5.3629842,-0.2705434,0.5147507,5.1908398,-150.0992432,-250.1374054
6510,4.2855992,-0.2896969,0.7685348,-10.7099237,-150.7175598,-250.1374054
6520,3.3135581,-0.2346306,1.1970947,-25.3511448,-145.7099304,-250.1374054
6530,2.1404054,-0.1388630,1.2330076,-40.0152664,-134.0076294,-249.9847260
6540,0.9002152,-0.0143651,1.2306134,-57.2671738,-118.4045792,-237.2748108
6550,0.0670373,0.0837966,0.9720409,-77.0992355,-98.5343475,-223.5267181
6560,-0.8882443,0.0598547,1.1396341,-98.6870193,-79.7862625,-210.2366486
6570,-1.9919657,-0.1819584,1.7214222,-117.3893127,-67.6870193,-196.9541931
6580,-3.0071020,-0.4429250,2.1643472,-133.2977142,-63.6641235,-182.8854980
6590,-3.9599893,-0.6512195,2.8107784,-146.6717529,-69.8702316,-168.9007568
6600,-4.6303625,-0.7733232,3.6583214,-157.4809113,-86.8549652,-155.1755676
6610,-5.0421629,-1.0247130,4.7045822,-163.3282471,-106.0305328,-141.8320618
6620,-5.4922705,-1.5634058,6.1602492,-166.7557220,-125.7175598,-126.4198456
6630,-5.8322453,-1.7238164,7.3908629,-168.4580078,-139.1832123,-109.9847336
6640,-6.1434903,-2.2337787,8.7770987,-167.7251892,-144.2977142,-91.5038147
6650,-6.6390872,-2.7413468,9.8927908,-168.2213745,-141.1832123,-69.9160309
6660,-6.7947097,-2.9759774,11.1090393,-170.9618378,-128.0839691,-45.6412201
6670,-7.1921453,-3.0430148,12.7825775,-172.3053436,-106.7709961,-19.9923668
