timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
280,3.2369442,-0.3136388,10.0795374,1.3740458,-38.4809151,0.0839695
290,2.3151813,0.1819584,9.7946291,0.6717557,-39.2442741,0.9923664
300,2.7509236,0.4572902,8.7699156,2.8015268,-59.6335869,-13.1526718
310,2.7078283,0.5315101,8.4227581,0.9160305,-66.6488571,-14.3969469
320,2.8945751,0.7709290,8.0803890,-1.1221374,-72.8396912,-17.1832066
330,2.7245877,0.7469871,7.8146343,-6.6793895,-73.5572510,-19.1068707
340,2.2457497,0.7326220,7.5345144,-14.4503813,-71.5572510,-18.5038166
350,1.8985922,0.6631905,7.3429790,-23.5648861,-64.0610657,-15.6412210
360,1.5083394,0.6560079,7.4219875,-35.6870232,-53.0076332,-11.5190840
370,0.9840119,0.4094064,8.0851774,-47.8396950,-39.6335869,-6.4809160
380,0.0622489,0.3806761,9.3349447,-54.8015251,-28.0152664,1.8396946
390,-1.0845678,0.4812321,9.8975792,-57.3587799,-20.6717548,14.6870232
400,-1.2545552,0.0047884,10.2136126,-60.9847336,-18.1221371,30.3435116
410,-1.7286048,-0.5075682,10.7307568,-63.7022896,-9.9618320,41.1526718
420,-3.3398943,-0.2035061,11.8368731,-64.5572510,-9.1450386,55.2137413
430,-4.0773048,-0.3615226,12.9501705,-60.3129768,-14.3206110,73.4809189
440,-4.2592630,-1.0869620,14.0012197,-52.7862587,-19.1755733,92.2824402
450,-4.5705075,-1.4700323,14.5087881,-43.3358765,-25.9083977,109.3435135
460,-4.8051381,-1.5083394,15.0402985,-31.1984730,-37.2519073,127.8854980
470,-4.3334827,-1.6902977,15.6436338,-16.4732819,-48.7251892,146.3511505
480,-3.5218527,-1.9464760,15.8950233,-2.3740458,-53.9618340,162.1908417
490,-2.8514795,-2.2337787,16.1200771,9.9236641,-56.3664131,176.3816833
500,-2.2936335,-2.5953014,16.4720230,22.0534344,-62.8702278,189.0229034
510,-1.6567791,-2.8730273,16.9676208,36.7938919,-73.4656525,199.5419922
520,-0.7469871,-3.1986370,17.1160603,54.3587799,-85.0381699,207.9160309
530,0.1340746,-3.4284792,16.8742466,68.4351120,-97.8473282,213.9007568
540,1.7645177,-3.8354914,16.9891682,81.6641235,-109.1374054,215.2748108
550,3.4572096,-4.5322008,16.8742466,94.0763321,-117.7557220,211.0381622
560,4.9463954,-5.2552457,16.9628315,103.4427490,-125.9007645,203.0992432
570,6.8832946,-5.5473371,17.6810894,118.4580154,-130.9770966,191.8931274
580,8.9470863,-5.5952206,18.3155499,135.3511505,-131.2366486,174.6564941
590,10.2207947,-5.5210009,18.5741215,155.6412201,-130.1297760,155.2061005
600,10.9510221,-5.9567432,17.7744617,177.0839691,-126.6564865,135.8091583
610,11.2957859,-6.0477223,16.6108856,196.1450348,-128.5343475,119.0534363
620,11.8967276,-5.8250628,15.4544926,211.0229034,-129.6412201,105.8320618
630,13.2446556,-5.3605900,14.6284971,222.8854980,-127.4656525,90.7938919
640,14.7051115,-5.0301919,13.9198179,233.2824402,-122.5801544,68.4885483
650,16.1176834,-4.8218975,13.2183199,242.1297760,-117.7557220,40.2290077
660,17.3794212,-4.6255741,12.1409349,247.7557220,-110.4732819,5.5801525
670,17.5541973,-4.4077029,10.6517487,246.9465637,-101.1068726,-32.0076332
680,17.0274754,-4.8147149,9.5240860,245.4274750,-98.1374054,-70.7938919
690,15.5263186,-5.1594782,7.6087341,234.9160309,-104.1450348,-104.8625946
700,13.7713776,-5.8466105,6.7372489,221.0000000,-113.1068726,-130.1450348
710,12.4545736,-6.1889796,6.4331870,209.8473358,-119.9542007,-145.6946564
720,11.4274664,-6.4020624,6.0788469,201.6641235,-123.7633591,-152.7099304
730,11.2550850,-6.1410961,5.8729467,195.7938995,-120.3740463,-155.5954132
740,11.5280218,-5.5497313,5.7221127,191.4198456,-109.9389343,-158.7480927
750,11.3316984,-4.9703374,5.1618724,188.0305328,-97.4656525,-164.6870270
760,10.8887739,-4.6040263,4.3023586,183.6793823,-85.2061081,-170.7175598
770,10.4075413,-4.2879934,3.5888901,178.0839691,-71.3816757,-174.1908417
780,10.0747490,-3.8905578,2.7533178,171.7786255,-60.9465637,-176.1145020
790,9.6342182,-3.5745249,2.0278785,165.0686951,-52.8091621,-176.9770966
800,9.2032642,-3.1531475,1.1468167,156.6488495,-48.2977104,-177.2061005
810,8.8369532,-2.7581062,0.3303981,145.9465637,-48.0687027,-176.4351196
820,8.6071110,-2.2912393,-0.3806761,134.0992432,-49.7175560,-175.6183167
830,8.1665802,-1.7932479,-1.2066715,121.4045792,-52.6030540,-175.3053436
840,7.4986014,-1.3886299,-2.0015423,105.5267181,-60.6946564,-175.3587799
850,7.0413113,-1.0582317,-2.7102225,88.4198456,-72.8015289,-176.0992432
860,6.6678176,-0.7876883,-2.9017577,68.8015289,-86.3969498,-178.6183167
870,6.1865854,-0.6009415,-2.9161227,49.0610695,-99.6946564,-182.2977142
880,5.4084740,-0.4333483,-2.5785420,31.4274807,-111.8320618,-185.2442780
890,4.7524662,-0.2394189,-2.3606708,14.8244276,-122.2366409,-187.5114441
900,4.0342093,-0.1340746,-1.8794388,-0.3129771,-129.8167877,-188.6564941
910,3.2345500,0.0622489,-1.6088953,-15.6335878,-132.2977142,-187.8396912
920,2.3175755,0.1484398,-1.5562232,-31.4580154,-129.8244324,-184.9847260
930,1.3096216,0.3710994,-1.1779412,-47.9007645,-127.1297684,-178.8091583
940,0.4572902,0.5698171,-0.6823440,-61.4503822,-127.5725174,-169.5877838
950,-0.3016679,0.7278336,-0.1484398,-71.2366409,-130.6488495,-157.1832123
960,-0.8499373,0.9552816,0.2226596,-78.8625946,-135.5343475,-142.0076294
970,-1.1180865,1.3694763,0.4908088,-85.8320618,-140.3129730,-125.2900772
980,-1.0582317,1.6974803,0.6919208,-93.6870193,-141.1068726,-109.5114517
990,-0.9385223,2.2625091,0.7757174,-104.0000000,-135.4656525,-96.1450348
1000,-0.8140244,2.8586621,0.9720409,-116.9083939,-126.2824402,-85.4427490
1010,-0.6464311,3.1076579,1.1970947,-131.3053436,-112.9389343,-78.4580154
1020,-0.3327923,2.9137285,1.5849534,-146.6106873,-96.8702316,-75.4732819
1030,-0.6488253,2.6096666,1.8363433,-160.3129730,-82.0534363,-75.4885483
1040,-1.1803354,2.2625091,2.0709739,-173.4885559,-75.6488571,-75.7786255
1050,-2.0637913,1.7070571,2.6024840,-184.4351196,-75.9847336,-74.6030502
1060,-3.3255291,1.5083394,3.2513094,-190.5190887,-85.7938919,-66.8244247
1070,-4.1515245,1.5825592,3.9432299,-193.8549652,-98.3282471,-54.5114517
1080,-4.3430595,1.9081690,4.9056940,-195.0381622,-107.7633591,-40.7175560
1090,-4.3263001,2.3582766,5.6119800,-195.1297760,-113.0992355,-27.2519093
1100,-4.0820932,2.4037662,5.9495606,-196.4503784,-110.7480927,-14.4122133
1110,-3.8307030,1.8339491,6.3805151,-200.3740387,-100.7404556,-0.1679389
1120,-3.4859397,1.5370697,6.9479380,-204.0992432,-88.1145020,14.6564884
1130,-3.0118904,1.1252691,7.7236552,-206.2671814,-75.3129807,28.3893127
1140,-2.8610563,0.9193687,8.4730368,-206.1755676,-66.8167953,41.8396950
1150,-2.6647329,0.8930327,9.5911226,-200.5877838,-62.6946564,56.1984749
1160,-2.2457497,1.1420283,10.4266949,-190.8396912,-60.1450386,71.7022934
1170,-1.7070571,1.3886299,10.7977943,-180.3893127,-54.7480927,86.7175598
1180,-0.9026094,1.6591733,10.8983507,-173.6183167,-47.7709923,99.0534363
1190,-0.0814024,1.8698620,10.9486284,-170.6870270,-39.9083977,109.2290039
1200,0.7038917,1.8243724,11.4274664,-170.3358765,-30.0076332,114.3969498
1210,1.1468167,1.8411317,12.1241751,-168.1145020,-23.5267181,115.8702316
1220,1.2665262,1.9464760,12.6197729,-164.1755676,-18.5267181,115.2900772
1230,1.1228749,2.0877333,12.9741125,-159.9389343,-17.8625946,112.8625946
1240,0.8666966,2.3415172,13.2709923,-155.5114441,-21.8625946,110.3053436
1250,0.5626345,2.3319404,13.4266148,-150.8931274,-25.1450386,109.0152664
1260,-0.1173153,1.9847831,13.8862991,-148.6259613,-25.5877857,110.2519073
1270,-0.9600700,1.3646880,14.5470953,-146.5877838,-27.9389305,116.4427490
1280,-1.5538290,0.8140244,15.7729197,-140.7786255,-34.9160309,127.8778610
1290,-1.6543850,0.0598547,17.0849361,-129.0152740,-46.1984749,143.2442780
1300,-1.2186425,-0.5722113,18.6028519,-110.2442780,-59.8625946,160.2290039
1310,-0.2585725,-0.9217629,19.6126022,-86.4045792,-72.0763321,175.0992432
1320,0.8044477,-1.2306134,19.6126022,-59.8549614,-80.3053436,187.0610657
1330,1.9704180,-1.2377959,19.6126022,-36.0916023,-81.0687027,197.4427490
1340,3.7062054,-1.0941446,19.6126022,-16.2366409,-72.2290039,203.9541931
1350,5.5257893,-0.7948709,19.6126022,0.5648855,-54.2671738,203.9694672
1360,6.3398137,-0.8355721,19.6126022,16.8015270,-34.3969460,199.7404633
1370,6.1219425,-1.2090657,19.5246143,35.2213745,-23.2519093,198.2061005
1380,6.1602492,-1.5274929,18.7393208,54.2900772,-17.9007626,200.4961853
1390,6.4858594,-1.5298871,17.5470142,69.6335907,-14.1068707,202.6183167
1400,6.9958215,-1.6256547,16.4792061,79.2748108,-10.0992365,201.8854980
1410,7.2472115,-1.6112895,15.8327751,86.1374054,-5.2671757,198.8091583
1420,7.2807302,-1.6663558,15.5550489,92.6793900,-5.6259542,192.8091583
1430,7.1514440,-2.0949159,15.3515425,100.9083939,-12.0534353,186.5725250
1440,7.5704269,-2.5234756,15.1097298,112.3282471,-19.4198475,183.1221313
1450,8.3700867,-2.7940190,14.9684725,122.5267181,-26.0458012,179.7328186
1460,9.3947992,-2.9376705,14.9397421,132.4045868,-27.0534344,176.5954132
1470,10.9534168,-2.8323262,14.9541073,140.9770966,-19.4961834,171.2824402
1480,12.4952745,-2.7197993,15.1384602,147.8931274,-5.5801525,159.9389343
1490,13.4050665,-2.8203552,15.1911325,154.5190887,10.4732828,144.3511505
1500,13.7761660,-3.0501974,15.1767673,163.5190887,22.7175579,126.2595444
1510,13.6349087,-3.2920105,14.8774929,174.2748108,28.3206100,108.9847336
1520,13.5630836,-3.6080434,14.2789459,185.2213745,30.0076332,93.0610657
1530,13.9820662,-4.0102673,13.6468801,195.7633514,27.8091602,81.3282471
1540,14.5590658,-4.3263001,12.6892042,204.7099304,25.0305347,69.2366409
1550,14.9780493,-4.4914994,11.7123747,210.4656525,18.3282452,58.2137413
1560,15.5813847,-4.4747400,11.0060892,214.6183167,9.8396950,46.7633591
1570,16.3235836,-4.3358769,10.4530315,218.3053436,-0.6793893,32.8167953
1580,17.3842087,-3.8977404,10.2447367,221.8396912,-14.1832066,16.2748089
1590,18.6172180,-3.9288650,10.5320396,229.1068726,-18.6335869,-5.8244276
1600,18.8925495,-3.6343796,9.9550400,237.9770966,-19.2137413,-31.3358784
1610,18.5525742,-3.8283088,8.8872309,244.5572510,-19.4351139,-56.0610695
1620,18.2796364,-4.3646073,8.3892403,248.2061005,-24.5877857,-78.2137375
1630,18.0210648,-4.5561423,7.7667508,250.1297760,-31.5419846,-98.8625946
1640,17.9205074,-4.8745699,6.8473821,250.1297760,-34.5954208,-114.4503784
1650,18.2509060,-4.9272418,5.6742291,250.1297760,-36.6030540,-126.1068726
1660,18.6124287,-4.2640514,4.0725164,250.1297760,-38.5725174,-136.4503784
1670,18.8231182,-3.6056492,2.1380112,250.1297760,-29.3664131,-148.2671814
1680,18.5717278,-2.8538737,0.3567342,235.4732819,-19.6641216,-164.0458069
1690,17.8917770,-1.6017127,-0.6991033,213.1450348,-16.7251911,-183.5496216
1700,17.1160603,-1.3215926,-1.4101776,189.8854980,-21.4503822,-210.2442780
1710,15.3778791,-1.5083394,-1.7597293,166.1984711,-28.9236641,-234.9847260
1720,13.4840746,-1.6519908,-1.9943599,145.2900696,-38.4122124,-250.1374054
1730,11.4945040,-2.1691356,-1.9776005,127.2977066,-51.3740463,-250.1374054
1740,9.5049324,-2.5091105,-2.1092808,108.9160309,-71.1526718,-250.1374054
1750,7.5752153,-2.6024840,-2.0613971,89.7938919,-93.3969498,-250.1374054
1760,5.6024032,-2.7245877,-1.8219782,70.5954208,-117.1603088,-250.1374054
1770,3.6535332,-2.8610563,-1.4628497,52.9618340,-140.3664093,-250.1374054
1780,2.0685797,-2.8993635,-1.1252691,36.9389305,-163.0763397,-250.1374054
1790,0.5698171,-2.8012016,-0.8188128,21.2137413,-185.1679382,-250.1374054
1800,-0.5578461,-2.5785420,-0.4501076,5.1374044,-204.4122162,-250.1374054
1810,-1.3575054,-2.3606708,-0.1460456,-10.7022905,-218.8015289,-239.7480927
1820,-1.8076130,-2.0039365,0.1364688,-27.1603050,-228.5267181,-217.6717529
1830,-2.2026544,-1.6711442,0.3758878,-44.1832047,-234.1526642,-195.6106873
1840,-2.6575503,-1.2952565,0.6895266,-61.5038185,-237.8091583,-172.0458069
1850,-2.9711890,-0.8164186,1.2617378,-76.8931274,-240.8549652,-148.7022858
1860,-3.3997490,-0.5243275,1.6950861,-91.0687027,-242.1526642,-125.3358765
1870,-3.7038112,-0.3710994,1.9847831,-105.8244247,-240.0305328,-100.5801544
1880,-3.7421181,-0.4501076,2.4324965,-120.9542007,-235.6335907,-75.9923630
1890,-3.6032550,-0.1987177,3.0071020,-134.9236603,-230.2442780,-52.3893127
1900,-3.4236910,-0.0933734,4.0533628,-145.4503784,-222.9007568,-30.9618320
1910,-3.2177906,0.3591284,4.9583664,-152.3587799,-213.9236603,-11.0305347
1920,-2.9400647,0.5506636,5.7292953,-157.6183167,-197.7938995,7.3969464
1930,-2.6575503,0.5817881,6.2512288,-162.6717529,-180.2213745,24.0763359
1940,-2.2529323,0.7852941,6.8066807,-167.4732819,-162.5572510,36.8625946
1950,-1.7597293,0.7493813,7.4219875,-171.8854980,-142.6717529,45.0839691
1960,-1.4365137,0.7541697,8.0708122,-175.3129730,-125.7709961,50.9847336
1970,-1.7333932,0.5171449,8.8441362,-175.4122162,-114.1984711,56.6335869
1980,-2.3774302,0.6416427,9.5839405,-171.7404633,-109.4427490,65.3664093
1990,-2.8921809,0.6296718,9.9191265,-165.6030579,-109.8091583,77.9160309
2000,-3.2848279,0.8379663,10.1705170,-157.6106873,-115.3129807,93.1755753
2010,-3.5218527,1.0654143,10.2662840,-148.9236603,-124.4122162,107.6793900
2020,-3.3662305,1.2162483,10.4027529,-140.4427490,-130.4503784,124.5725174
2030,-2.8610563,0.8834559,10.3620520,-135.5419922,-133.4122162,143.1679382
2040,-2.1499822,0.6129125,10.7594872,-131.0763397,-132.0915985,162.5038147
2050,-1.1372399,0.3567342,11.7027979,-124.8244247,-126.7557220,179.9770966
2060,0.3303981,0.5937590,12.5168228,-117.1221390,-115.1450348,195.3206177
2070,1.9273225,0.8762733,13.4744978,-107.0152664,-91.2290039,206.8396912
2080,3.2130022,1.6160779,14.0945930,-95.2595444,-63.4580154,214.0763397
2090,4.4220681,2.2625091,14.2550039,-85.0534363,-36.7709923,216.6870270
2100,5.4156566,2.8371146,14.1927547,-78.2290039,-13.4503813,214.3816833
2110,5.8968887,3.1579359,14.2286682,-72.9542007,2.5572519,207.1526642
2120,5.8274570,3.0621684,14.5255470,-66.3129807,9.1603050,199.3893127
2130,5.7915444,2.8921809,14.5399122,-57.7938919,6.8854961,192.2442780
2140,5.7149301,2.6767037,14.6117382,-49.2442741,-1.2977099,186.1755676
2150,5.6814117,2.4636209,15.0043850,-39.6030540,-10.9847326,182.2900696
2160,6.1291251,2.0183017,15.6484222,-28.4045811,-19.3893127,181.5648804
2170,6.8449879,2.0230901,16.1775379,-14.9312973,-24.0916023,181.3587799
2180,7.3286138,1.7956421,16.8383350,0.1908397,-26.1908398,181.8091583
2190,7.7404146,1.4820032,17.2190113,18.2824421,-24.4045811,183.7251892
2200,8.3988171,1.2521610,17.1615505,37.3435097,-20.6717548,186.3206177
2210,9.0835552,1.2210367,16.5510311,53.5496178,-15.6564884,186.1679382
2220,9.2726955,1.1156923,15.9069948,66.0763321,-13.3511448,183.8091583
2230,9.2703018,0.7062859,15.6029329,77.9312973,-14.8473282,181.1526642
2240,9.4163475,0.5219333,15.4425220,91.1450348,-18.5343513,178.6183167
2250,9.6078825,0.2992737,15.2461987,106.0839691,-23.5648861,174.1221313
2260,9.5288744,-0.1843526,14.4369621,119.3435135,-27.3969460,171.8320618
2270,9.4905672,-0.6057299,13.7043400,131.8320618,-27.2290077,172.2519073
2280,9.6150646,-1.0199248,12.9262285,141.5419922,-26.0992374,173.4198456
2290,9.9957409,-1.4293311,12.3971128,149.2748108,-23.8015270,174.8702240
2300,10.7954006,-1.7405758,12.1265697,156.4274750,-21.9236641,173.7328186
2310,12.1122046,-2.0973101,12.3612003,165.7175598,-20.7938938,168.9313049
2320,13.5846310,-2.1284344,12.1888189,177.1755676,-18.9160309,158.3511505
2330,14.5590658,-2.2098370,11.6597023,187.4274750,-19.8167934,141.2366486
2340,14.9349537,-2.0925217,10.2519188,187.9770966,-25.5267181,124.1145020
2350,15.2581692,-2.2122312,9.8592720,187.0381622,-32.2748108,105.4732819
2360,15.4568872,-2.1427996,9.2655134,186.9007568,-43.0076332,88.3587799
2370,16.1464138,-2.3702476,9.3588867,187.5572510,-57.5343513,71.8091583
2380,17.4009686,-2.2936335,9.5073261,191.5877838,-65.9236679,51.8549614
2390,18.3993454,-2.3582766,9.4857788,197.7099304,-64.4580154,30.4122143
2400,19.1032372,-2.2361729,8.9518747,203.6870270,-53.9083977,6.7022901
2410,19.4264526,-2.5091105,8.2551651,209.5343475,-38.3969460,-17.9694653
2420,19.0361996,-2.9137285,7.4650826,215.6412201,-20.3358784,-41.0610695
2430,18.2748489,-3.1435707,6.5600791,221.8091583,-4.3511453,-60.8167953
2440,17.6954536,-3.3734128,5.8466105,227.6946564,8.1526718,-78.3816757
2450,17.1471844,-3.5338237,5.2265158,235.3511505,16.6106873,-95.2671738
2460,16.5199070,-3.6678982,4.3047528,243.5572510,23.3664131,-110.8702316
2470,15.8208036,-3.4332676,2.8706331,247.2519073,28.7557259,-124.8091583
2480,15.0929699,-3.1220231,1.1468167,242.7938995,31.3435116,-137.9847260
2490,14.5973730,-2.6503677,-0.0837966,231.0458069,30.6641216,-151.3435059
2500,14.1927547,-2.0997043,-0.9193687,215.5419922,25.9618320,-164.9694672
2510,13.8408089,-1.6400198,-1.4197544,199.8167877,16.4198475,-179.1603088
2520,13.5463238,-1.2042773,-1.5322813,184.9847260,2.5877862,-193.7175598
2530,13.3428183,-0.7733232,-1.7788827,172.6564941,-13.4274807,-208.9236603
2540,12.8951044,-0.5099624,-2.0733681,161.5267181,-33.2137413,-224.3740387
2550,11.9948893,-0.4548960,-2.6575503,149.6717529,-54.3511467,-237.3206177
2560,11.0156660,-0.3184272,-2.8897867,134.8473358,-77.9312973,-246.4656525
2570,10.1776991,-0.0502780,-3.0310438,118.5877838,-105.2824402,-250.1374054
2580,9.4762020,0.3327923,-2.9352763,101.4732819,-131.4656525,-250.1374054
2590,8.3222027,0.4046180,-2.6695213,87.4198456,-155.7480927,-250.1374054
2600,7.1298962,0.5075682,-2.2553265,73.7557220,-178.0381622,-250.1374054
2610,6.2727766,0.7685348,-2.0087249,59.8015251,-196.7557220,-250.1374054
2620,5.7101417,0.9744351,-1.8028246,44.5038185,-207.3129730,-245.1984711
2630,5.0852585,1.1300575,-1.7070571,27.1984730,-210.0610657,-235.0381622
2640,4.4436154,1.0630201,-1.2617378,10.1679392,-208.1832123,-222.7786255
2650,3.7421181,1.2330076,-0.7421987,-5.0687022,-199.1679382,-206.8320618
2660,3.0094962,1.4867916,-0.4836263,-18.4580154,-185.1297760,-190.0229034
2670,2.4205256,1.6519908,-0.0790083,-30.5877857,-171.4961853,-171.8702240
2680,1.9201399,1.9249283,0.1340746,-40.8625946,-157.4961853,-153.7328186
2690,1.3359578,2.2050486,0.1819584,-48.8549614,-146.0458069,-136.6412201
2700,0.8427547,2.4229198,0.2035061,-57.1603050,-142.7099304,-119.4580154
2710,0.5147507,2.6814921,0.1891410,-64.1832047,-142.2061005,-103.0992355
2720,-0.0239419,2.8562679,0.1699875,-70.4885483,-145.2671814,-87.1068726
2730,-0.6488253,3.1675127,-0.1556223,-77.2137375,-153.2748108,-70.9236679
2740,-1.4077834,3.2513094,-0.2489957,-84.9236679,-164.3969421,-54.7022896
2750,-2.3199697,3.0597742,-0.8379663,-92.3893127,-177.8320618,-35.3511467
2760,-3.1315999,2.9400647,-1.6879035,-103.9236679,-194.1908417,-11.2595415
2770,-3.0885043,3.0597742,-2.1332228,-118.6030502,-209.8854980,13.5877867
2780,-2.6216373,2.9304879,-2.2577207,-136.9160309,-220.8702240,35.0763359
2790,-2.4253139,2.3630650,-1.9273225,-156.1755676,-225.8778687,56.3358765
2800,-2.0039365,1.9895715,-1.2737088,-172.8549652,-226.7786255,77.5572510
2810,-1.4317253,1.6304430,-0.7278336,-187.4809113,-223.1755676,96.1908417
2820,-0.9552816,1.3048333,-0.3567342,-202.1374054,-213.5877838,115.1068726
2830,-0.4955972,1.0486550,0.3016679,-218.8091583,-198.5419922,132.3129730
2840,0.1795642,0.9816177,1.4173602,-235.4427490,-178.1908417,145.6870270
2850,1.0175306,1.1372399,3.1603301,-250.1374054,-152.3587799,154.3206177
2860,1.6304430,1.1372399,5.4252334,-250.1374054,-122.3358765,159.5267181
2870,1.8124014,1.0702027,8.0756006,-250.1374054,-93.0916061,160.7709961
2880,1.6088953,0.6560079,10.8672256,-250.1374054,-71.9236679,162.3893127
2890,1.4293311,0.2681492,13.4505568,-230.7709961,-58.0534363,165.8549652
2900,1.0702027,0.0263361,15.3443604,-196.8320618,-47.4732819,172.8625946
2910,1.1635761,-0.1699875,15.6675758,-161.0686951,-34.3129768,183.4809113
2920,1.5011568,-0.4285599,14.9134064,-133.5572510,-17.7404575,199.0610657
2930,2.2050486,-0.3615226,14.1568422,-119.2137375,2.5496182,216.6030579
2940,3.1746953,-0.2394189,13.8647509,-112.8244247,22.2213745,231.7328186
2950,4.2041965,0.0933734,14.0084028,-108.0076370,40.0687027,241.1755676
2960,5.7747850,0.4860204,14.7936964,-101.1526718,53.6259537,242.9770966
2970,7.7308378,1.0678085,15.9357252,-89.1526718,66.6259537,235.7404633
2980,9.2583303,1.4939742,16.5390606,-72.6183243,85.0229034,220.2290039
2990,9.6701307,1.8339491,16.0865593,-55.9389305,104.0610657,202.1145020
3000,9.4355011,1.6208663,14.7218714,-47.3206100,121.1984711,185.6793823
3010,8.4203644,1.4436963,13.5870247,-44.6870232,130.3587799,172.2595367
3020,6.9359670,1.2282192,12.9046812,-43.4885483,129.5190887,164.8778687
3030,5.9375896,0.9193687,12.7562418,-41.4045792,118.6946564,162.9389343
3040,5.4419928,0.9289455,12.8855276,-37.2137413,103.7557220,163.6870270
3050,5.5712790,1.0223188,13.1943779,-31.0076332,90.5877838,166.3969421
3060,6.3350253,1.1372399,13.8479919,-24.8244267,84.7328262,167.3740387
3070,7.1466556,1.3431402,14.5566721,-19.2213745,93.2748108,165.4351196
3080,7.3788919,1.3670821,15.1408539,-14.3664122,112.5954208,161.3282471
3090,6.9718795,1.3335636,15.2868996,-10.6946564,135.7328186,157.2061005
3100,6.2105274,1.0414724,15.1791611,-5.3511453,153.2977142,153.8702240
3110,4.8697815,0.5027798,14.7314482,1.3282443,156.9236603,154.2519073
3120,3.7780309,0.0454896,14.1448717,9.7099237,145.6641235,159.7709961
3130,2.9879484,-0.6057299,13.1033993,17.9083977,117.6870193,169.7938995
3140,3.5721307,-1.0725969,12.8711624,25.7328243,83.2442780,183.1832123
3150,5.5545197,-0.8714849,13.0028429,32.9236641,58.3206100,192.4045868
3160,7.8361821,-0.4213773,13.6205435,35.3893127,50.2442741,192.4961853
3170,9.7371683,0.0981618,14.8559456,37.4885483,61.7709923,185.4198456
3180,10.7092094,0.5123565,15.8543224,41.7022896,83.5877838,171.8244324
3190,10.4027529,0.3806761,16.4193516,46.3664131,100.0229034,154.4122162
3200,9.5863342,-0.3878587,16.8910065,52.8244286,107.1297684,138.5419922
3210,8.6023226,-1.4197544,17.3818150,63.8091621,98.9389343,126.0992355
3220,7.5752153,-2.5115047,17.5015240,77.5877838,83.9007645,119.2519073
3230,6.8234401,-3.3710186,17.7289734,93.6030502,66.0305328,118.6030502
3240,6.5648675,-4.1204000,18.1671104,111.7251892,54.4427490,123.2519073
3250,7.0149751,-4.8745699,18.3203373,132.8702240,49.9160309,133.0458069
3260,8.3461447,-5.6071916,18.4208927,154.8854980,48.9541969,143.4274750
3270,10.4506369,-5.6598639,18.6938305,178.7938995,49.3435097,149.8625946
3280,12.3755655,-5.4395986,18.4376526,203.2595367,52.4885483,149.3664093
3290,14.8032732,-5.2336984,17.4584293,226.9160309,58.8625946,139.0458069
3300,16.7282009,-4.5322008,16.0817699,247.7328186,60.3129768,119.6106873
3310,18.4208927,-3.8283088,14.0299501,250.1297760,56.9618340,91.6870193
3320,19.4240589,-3.1339941,12.1122046,250.1297760,48.8320618,59.3129768
3330,19.6126022,-2.4253139,10.2758608,250.1297760,37.0916023,23.2519093
3340,19.6126022,-1.8650736,8.1354561,250.1297760,26.3740463,-13.8778629
3350,19.6126022,-1.1013272,5.9854736,250.1297760,20.4503822,-48.8549614
3360,19.6126022,-0.1244979,3.9552009,250.1297760,16.6870232,-84.1984711
