timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1720,-1.5083394,8.0756006,-2.0925217,7.3511453,-8.0839691,20.2366409,-9.8664551,-4.9080882,-8.5975342,47.4732819,-196.7251892,219.8625946
1730,-1.9345051,7.2328463,-2.5546002,-0.2366412,1.9465649,31.6030540,-9.8520899,-1.2569494,-8.7507620,61.4732819,-155.8625946,178.4274750
1740,-2.5330524,6.6821828,-1.9584470,-9.2977095,2.0687022,49.5419846,-11.5711174,1.2425843,-8.5209198,63.0610695,-133.2290039,162.3053436
1750,-1.8626794,6.6079631,-0.5027798,-11.8702288,-12.3206110,70.8778610,-12.6054077,2.8849983,-9.5145092,53.1297722,-137.4809113,173.2213745
1760,0.4979914,6.6007805,1.3000449,-1.7633588,-29.1603050,87.0763321,-11.7219515,3.9959023,-10.1776991,32.6793900,-160.0076294,194.4809113
1770,3.0621684,7.1322904,2.2098370,18.4580154,-37.3740463,89.9465637,-9.1194677,5.4898763,-10.7570934,1.5114504,-184.0000000,204.8854980
1780,4.8362627,7.9894104,1.8363433,37.2671738,-34.8015251,79.9923630,-5.6095858,7.4650826,-10.3716288,-37.5343513,-208.9694672,195.3129730
1790,5.2432747,9.1673517,0.1005560,44.7404594,-20.5572510,59.8244286,-1.7956421,10.0460186,-8.5041609,-77.5419846,-226.9160309,168.7786255
1800,4.4388270,9.9909525,-2.4588325,31.3435116,0.9160305,37.1679382,0.1532281,11.7482872,-5.5210009,-104.7480927,-223.9541931,135.5572510
1810,3.3734128,10.3644457,-3.9216824,1.0992366,26.1603050,18.2442741,-0.0215477,12.3109226,-2.6814921,-106.8931274,-202.7709961,106.3587799
1820,2.1595588,10.5224628,-4.3813667,-34.5572510,50.3129768,3.8778627,-0.6416427,12.9717188,-0.6248835,-86.3587799,-169.3587799,82.6717529
1830,1.0055596,10.2614956,-3.5936785,-61.5877876,61.0000000,-7.3129773,-1.2449785,14.2454271,0.8020535,-55.1297722,-137.3358765,60.9083977
1840,0.2944853,9.8401184,-2.6838863,-75.1374054,58.7633591,-16.7099228,-2.5713594,15.3467541,1.7621235,-19.9694653,-125.5954208,46.5038185
1850,-0.2537841,9.4067707,-1.4436963,-75.7786255,48.3053436,-22.0992374,-3.7325413,16.1248665,2.0326669,10.3664122,-124.3435135,44.7786255
1860,-0.7158626,9.3205795,-0.4884146,-67.1526718,35.1221390,-21.3969460,-4.2233500,16.2565460,1.3838415,34.3893127,-127.6564865,49.7022896
1870,-1.0295014,9.5360565,0.0861908,-54.1755714,22.1526718,-16.7709923,-4.0773048,15.6819410,0.2537841,51.0992355,-127.3816757,58.7633591
1880,-0.9241571,10.1154509,0.3782819,-39.8473282,11.4045801,-10.8549614,-3.3159523,14.7170830,-1.1587877,59.4885483,-118.7251892,65.5572510
1890,-0.8690908,10.8791971,0.5027798,-27.0458012,4.2748094,-4.8778625,-2.5234756,13.9054527,-2.0278785,61.4885483,-103.1526718,68.7709961
1900,-0.2992737,11.6285782,0.3423691,-19.0916023,-0.1221374,-0.3511450,-2.1164634,12.7155399,-2.2385671,59.9694672,-82.6793900,72.9847336
1910,0.3232156,12.1337519,0.2849085,-16.0229015,-2.2137403,0.8015267,-1.7525467,11.3508520,-2.0254843,58.3664131,-60.2442741,81.3053436
1920,0.9935886,12.5335817,0.5913648,-15.9083967,-1.8396946,0.5572519,-1.3359578,10.1250277,-1.7238164,57.5496178,-36.7480927,90.2748108
1930,1.5681942,12.9980545,1.2258250,-14.0305347,-1.5343511,-0.0229008,-0.9217629,8.8632889,-1.1228749,59.1908379,-16.3816795,98.8320618
1940,1.9440818,13.2829628,1.8387375,-9.2061071,-3.1755726,-1.4656489,-0.5602403,7.6111283,-0.5985473,61.8778610,0.9694657,105.1526718
1950,2.4875629,13.5487185,2.1715298,-3.0687022,-2.9465649,-4.5419846,-0.1125269,6.2799587,-0.2801202,64.3587799,12.9389315,106.2137375
1960,2.8562679,13.5415354,2.4875629,10.6030531,5.4732823,-16.9923668,0.7158626,4.2712340,-0.0215477,65.0687027,14.7251911,96.1374054
1970,2.5378408,13.4026728,2.2385671,17.4732819,11.6793890,-24.0992374,1.1659702,3.6080434,-0.1364688,63.5572510,11.2900763,86.2824402
1980,1.9392935,13.1393118,1.8866212,23.9618320,17.2519093,-28.8473282,1.3479286,3.1938488,-0.1053443,63.1297722,4.0992365,75.0916061
1990,1.0989330,12.9190464,1.4125718,30.7251911,21.6564884,-30.4961834,1.5274929,2.9185169,-0.3639168,62.5572510,-1.4274809,64.4274826
2000,0.2633608,12.9765072,0.9337339,35.8244286,25.3129768,-29.4198475,1.7309990,2.7700772,-0.6775556,61.5267181,-6.0763359,53.4885483
2010,-0.2106887,13.0052376,0.6105183,39.1068687,26.1984730,-26.6793900,1.8938038,2.7628946,-1.2186425,58.5343513,-9.4045801,42.4732819
2020,-0.3543400,13.0746689,0.7421987,42.9618340,24.2442741,-23.8702297,1.5586174,2.8849983,-1.6591733,53.5114517,-11.4198475,32.7557259
2030,-0.3280039,12.9286232,1.0462608,50.0687027,20.5419846,-23.0076332,1.0725969,3.1004753,-2.0039365,46.0458031,-14.1145039,26.5572510
2040,-0.1963235,12.7011747,1.0893562,58.6793900,15.1984730,-23.7251911,0.6320660,3.2967989,-2.3774302,36.5038185,-17.2137413,24.9618320
2050,0.0407012,12.3133163,0.9289455,64.8625946,9.6412210,-25.1984730,0.5722113,3.5266411,-2.5019281,26.1832066,-20.3664131,24.4885502
2060,0.1556223,11.7818060,0.8714849,66.6564865,4.5038166,-27.4351139,0.5219333,4.1515245,-2.5546002,16.3511448,-26.7251911,24.2061062
2070,0.2825144,11.1760759,1.1947005,66.5877838,1.2442749,-30.3358784,0.2849085,4.3957319,-2.3606708,6.4732823,-34.1832047,22.2977104
2080,0.5051740,10.5009146,1.6065011,67.0229034,1.5114504,-34.7404594,0.2873027,4.5920553,-2.3941894,-3.6793892,-40.1450386,19.6870232
2090,0.5841822,9.8305416,1.7525467,67.5419846,7.2748094,-40.1679382,0.1939293,5.2241216,-2.7461352,-11.8854961,-47.6793900,14.7557249
2100,0.4620786,9.0260944,1.4029950,65.8854980,17.3053436,-45.7099228,0.1771700,5.8035154,-3.0334380,-19.9923668,-53.3053436,10.6183205
2110,-0.0311245,8.3317795,0.6488253,59.5267181,28.9923668,-50.5496178,-0.4022238,6.4475522,-3.3183465,-27.8854961,-56.1221390,7.6793895
2120,-0.4932030,7.5225434,0.0933734,48.7709923,39.8778610,-53.7557259,-0.6607963,7.0772243,-3.6248028,-35.2213745,-57.1450386,6.6259542
2130,-1.2138541,6.7899213,-0.1915352,37.8091621,49.7786255,-53.0000000,-0.7948709,7.9582858,-3.5697365,-42.8931313,-57.2748108,5.3893127
2140,-1.5801650,6.0836353,-0.2705434,28.9694653,56.2061081,-47.6946564,-0.8116302,8.8680773,-3.3135581,-50.1145020,-55.2290077,5.1297708
2150,-1.8507085,5.5497313,-0.1628049,24.5343513,59.3511467,-39.5725174,-1.1707586,9.6821022,-2.6958573,-54.2595406,-49.0687027,7.3740458
2160,-1.7740943,5.1810260,-0.0742199,24.7633591,58.9236641,-29.4045811,-1.2880739,10.4147243,-2.0805507,-52.2671738,-39.8167953,11.9541988
2170,-1.1539993,4.8913293,-0.2513899,28.1221371,55.3206100,-20.3816795,-1.2689204,10.8097658,-1.8722562,-45.3129768,-25.5267181,16.7633591
2180,-0.2418131,4.6423335,-0.5937590,31.6106873,51.3969460,-15.1679392,-1.0797794,11.1736822,-2.0877333,-35.4045792,-6.5572519,21.5725193
2190,0.4309541,4.9248476,-1.2784972,32.4351158,50.8244286,-12.6641226,-0.6368544,11.8847561,-2.3534882,-28.2366409,9.5114508,22.0381680
2200,0.8882443,5.4970589,-1.9656296,28.9389305,54.2671738,-12.7328243,-0.4716553,12.3875360,-2.6072724,-24.3587780,20.8702297,20.6564884
2210,1.0175306,6.3446021,-2.3917952,23.4274807,56.9007645,-15.4732828,-0.2944853,12.8951044,-2.8562679,-26.6259537,27.0229015,20.5572510
2220,1.1372399,6.9168134,-3.1244173,14.1068707,59.4732819,-17.5954189,0.0981618,13.4936514,-2.7437410,-36.2213745,28.4427490,21.3740463
2230,0.9888002,7.4004397,-3.4739690,0.7938932,62.1755714,-16.8396950,0.4620786,13.7187052,-2.2696917,-50.6641235,26.7328243,22.8396950
2240,0.9169745,7.8074517,-3.3159523,-12.1832066,60.7175560,-13.5877867,0.8331779,13.1656475,-1.3982066,-65.4580154,22.3587780,24.4961834
2250,1.0558375,8.2072811,-2.8059900,-20.8473282,53.9618340,-8.3282442,1.1372399,12.7011747,-0.4094064,-76.8320618,18.6564884,24.8167934
2260,1.4748207,8.4921904,-2.0829449,-22.9236641,43.1832047,-2.5648854,1.8267666,12.0475616,0.7374104,-80.1068726,17.0152664,20.1450386
2270,1.8842272,8.7124557,-1.5538290,-18.6106873,30.7709923,1.5114504,2.4229198,11.7506819,1.8387375,-75.9160309,20.3129768,12.8396950
2280,2.2840567,8.8704720,-1.6088953,-11.5572519,17.7862587,4.2671757,2.5809362,11.3604288,2.9664006,-64.7404556,26.4503822,5.0687022
2290,2.5546002,9.1122847,-2.6383967,-6.0687022,-7.1832061,6.4961834,2.4468615,11.3269100,4.1682839,-31.9541988,39.5877876,-8.0610685
2300,2.5354466,9.2798786,-2.9664006,-9.2824430,-16.1984730,7.6106873,2.3678534,11.2383251,4.0988522,-15.7480917,44.2137413,-11.1068707
2310,2.5546002,9.2655134,-3.0262554,-13.4503813,-22.3053436,9.1526718,2.1882892,10.9893293,3.9959023,-3.3816793,46.8015251,-11.9541988
2320,2.3750360,9.5025377,-3.0382264,-17.2061062,-24.8778629,11.2900763,1.9464760,11.0659437,3.8570392,3.8931298,45.1908379,-11.7938929
2330,2.2505381,9.6773138,-2.7652888,-21.3129768,-26.3206100,12.4961834,1.9297167,10.8049774,3.6678982,8.4503813,38.3053436,-11.3511448
2340,1.9847831,9.9215212,-2.4420733,-24.8549614,-27.5496178,10.8244276,2.0613971,10.6110477,3.5888901,10.9923668,27.1145039,-11.3358774
2350,1.5227045,9.8903971,-1.9680238,-27.4122143,-30.2213745,6.9618320,2.1188576,10.4434547,3.4332676,12.1068707,14.0000000,-11.8702288
2360,0.9840119,9.5504217,-1.3024391,-27.1374054,-34.3129768,2.9236641,2.1978660,10.2591019,3.2513094,12.2137403,1.5038168,-13.3969469
2370,0.3208214,9.3229742,-1.0366840,-24.5572510,-37.4961815,1.5496184,2.3127871,10.0101061,3.1723011,12.9618320,-10.9312973,-14.4656487
2380,-0.3303981,9.2032642,-0.6727672,-20.5725193,-39.5419846,4.1832061,2.3678534,9.7204094,3.1339941,14.1832066,-20.9618320,-16.3435116
2390,-0.8451489,9.1841106,-0.6703730,-15.3893127,-41.5648842,8.4427481,1.9847831,9.5432396,3.0358322,16.6793900,-27.8549614,-17.6259537
2400,-1.0079538,9.1912937,-0.6607963,-9.2366409,-42.0610695,12.9618320,1.6663558,9.5384512,2.8490853,19.6030540,-32.8473282,-16.9312973
2410,-0.9576758,9.1697454,-0.8930327,-3.3358779,-40.0228996,16.4198475,1.3886299,9.5384512,2.6048782,21.5419846,-35.9160309,-12.4885492
2420,-0.6607963,9.0069408,-1.3694763,0.1908397,-37.3816795,17.6259537,1.2162483,9.2750902,2.3486998,21.7557259,-37.7175560,-7.1221375
2430,-0.6560079,8.9638453,-1.6663558,0.5648855,-35.8778610,17.0763359,0.9217629,9.0380650,2.1164634,20.0458012,-39.8778610,-3.4122138
2440,-0.7541697,9.0117292,-1.6711442,0.3893130,-37.1679382,17.0763359,0.4189832,8.7699156,1.9512644,18.0000000,-42.8702278,-0.0916031
2450,-0.8547257,9.0476418,-1.4197544,0.6183206,-38.0763359,18.2977104,0.1149211,8.4514885,1.9632354,16.0610695,-47.0992355,2.4503818
2460,-0.8882443,9.3325500,-1.4700323,2.1832061,-36.3282433,19.1297703,-0.1149211,8.1450329,1.9440818,15.1679392,-52.5725174,4.3664122
2470,-1.0271072,9.5121145,-1.5777708,2.8244274,-32.4045792,18.6488552,-0.1436514,7.8720951,1.6543850,14.5801525,-58.0763359,3.5419848
2480,-1.1276633,9.8449068,-1.8195840,2.1908398,-27.8473282,17.1984730,-0.0335187,7.4986014,1.1372399,14.1068707,-61.4809151,1.5419847
2490,-1.1252691,10.1130562,-1.9177457,0.5190840,-21.3129768,15.4351149,0.0694315,7.3142486,0.8331779,13.8931293,-61.2213745,-3.9160306
2500,-1.2521610,10.3333216,-2.0709739,-1.2213740,-14.8778629,11.8320608,-0.0311245,7.4722652,0.5578461,14.2519083,-58.9465637,-10.3740454
2510,-1.3263810,10.6182299,-2.3989778,-4.9160304,-9.9541988,7.5801525,-0.3710994,7.9774394,0.5722113,15.8167934,-57.9541969,-16.4885502
2520,-1.4820032,10.8049774,-2.4516499,-9.7251911,-6.4122138,2.9770992,-0.8212070,8.4467001,0.2442073,18.2366409,-57.9694672,-21.1984730
2530,-1.4006008,10.7139978,-2.2457497,-13.7480917,-4.7404580,-2.7862597,-1.1013272,8.8106174,-0.3184272,19.6793900,-56.6946564,-22.9236641
2540,-1.4029950,10.4769726,-2.0183017,-16.6641216,-2.9465649,-7.7022901,-1.5466464,9.1505919,-0.9624642,19.1908398,-53.8320618,-23.4656487
2550,-1.5155219,10.1968527,-1.6448082,-18.3587780,-1.7709924,-9.5419846,-2.2577207,9.5192976,-1.4077834,16.0763359,-49.3511467,-21.7480907
2560,-1.3982066,10.0843258,-1.1563935,-17.5496178,-0.8778626,-9.4580154,-3.1435707,9.9287033,-1.7094513,10.7022905,-44.8778610,-16.7175579
2570,-1.1923064,9.8951855,-0.6991033,-14.6259546,-0.4427481,-9.5038166,-3.4643922,10.2207947,-2.1380112,3.7938931,-40.6335869,-7.4961834
2580,-0.9552816,9.7874460,-0.5195391,-10.5572519,0.6259542,-9.9007635,-3.2058196,10.5727406,-2.2960277,-3.8778627,-34.4351158,1.2824427
2590,-0.8714849,9.4857788,-0.4237715,-7.0229006,2.5343511,-9.2900763,-2.6575503,10.7666702,-2.2265961,-12.6259546,-25.8320618,7.0305343
2600,-0.7302278,9.2391768,-0.5889706,-5.2366414,5.5725193,-7.7404580,-2.2313845,10.8361015,-1.8435259,-20.8091602,-16.9389305,8.7328243
2610,-0.5865764,9.0260944,-0.5219333,-4.6717558,8.6106873,-5.7786260,-2.0230901,10.6661139,-1.5394639,-27.0992374,-8.6641226,8.8396950
2620,-0.4046180,8.7914639,-0.4644727,-4.0458016,10.7938929,-3.2748091,-1.6950861,10.6134415,-1.1228749,-30.5954189,-1.9236641,6.3587785
2630,-0.2226596,8.6071110,-0.5722113,-2.6259542,12.5267172,-0.4732825,-1.7166338,10.5152798,-0.5722113,-29.9847336,3.3206108,2.4427481
2640,-0.0742199,8.5448618,-0.7757174,-1.9312977,14.2595415,2.0839694,-1.8387375,10.6254129,-0.0047884,-25.7938938,6.9923663,-0.3816794
2650,-0.1197095,8.5472565,-1.0534433,-2.3511450,15.3969469,4.5801525,-1.8052188,10.6493549,0.2681492,-19.4122143,12.7938929,-3.6259542
2660,-0.1388630,8.6645718,-1.1228749,-3.2366412,15.6641226,7.4656487,-2.1188576,10.7570934,0.1651991,-12.3511448,15.0610685,-7.2366414
2670,-0.3208214,8.7842808,-1.2282192,-4.0381680,13.9618320,10.9465647,-2.4684093,10.9701757,0.1675933,-6.2442746,16.3129768,-11.2977095
2680,-0.3327923,8.8752604,-1.3718705,-5.3358779,10.8320608,14.6412210,-2.3894010,11.1138277,0.0119709,-2.3664122,23.3053436,-12.4351149
2690,-0.1819584,8.8824425,-1.3598996,-6.7862597,7.8167939,17.2290077,-2.1188576,11.1473465,-0.1005560,1.6259542,31.4274807,-14.0687027
2700,-0.0502780,8.9470863,-1.3072275,-7.8854961,4.6335878,19.0305347,-1.5490406,11.1401634,-0.4932030,4.7480917,45.4274826,-15.9389315
2710,0.1005560,9.0117292,-1.3335636,-8.5725193,2.4503818,19.8854961,-0.4908088,11.0156660,-0.9265513,8.8625956,65.3282471,-19.7251911
2720,0.2609667,9.0069408,-1.4077834,-9.0458012,1.2290076,19.4961834,1.0654143,10.7163916,-1.7645177,15.2977095,87.1679382,-30.0229015
2730,0.1388630,8.8992023,-1.5059452,-9.1450386,1.4351145,19.6870232,3.0094962,9.9119444,-2.9233053,26.3053436,109.9694672,-50.1984749
2740,0.0909792,8.8034344,-2.0422437,-10.1297712,1.8473282,21.3511448,3.5745249,9.1577749,-3.7828193,34.5267181,105.4045792,-75.0381699
2750,0.0646431,8.8034344,-2.4061604,-12.5267172,-0.0076336,22.6564884,3.3015873,10.1298151,-4.7045822,37.0305328,124.4961853,-94.3282471
2760,0.1843526,8.8034344,-2.7413468,-17.3358784,-4.9312978,24.8396950,2.5785420,10.9294748,-5.1187773,30.4580154,115.8778610,-113.5343475
2770,0.3591284,9.0739784,-2.4660151,-24.4961834,-13.7480917,27.6488552,1.8985922,11.6477318,-4.5872669,14.5419846,96.8015289,-128.3358765
2780,0.8236012,9.4522600,-1.4628497,-29.5343513,-26.4274807,29.3206100,1.2617378,11.8847561,-3.6726866,-1.1603054,74.5419846,-135.3587799
2790,1.4556671,9.9598284,-0.1747758,-29.5648861,-37.9236641,27.1984730,1.5083394,12.5455532,-2.4875629,-10.7633591,66.4732819,-136.3435059
2800,1.9512644,10.3955708,0.7230452,-26.5419846,-43.5725174,21.6717548,1.8171898,13.1536770,-0.9552816,-11.8931293,72.1984711,-132.1984711
2810,2.2218077,10.6661139,1.1563935,-24.8931293,-40.9160309,14.0305347,2.3558824,13.4673157,1.0678085,-0.2061069,90.8549652,-123.5648880
2820,1.9392935,10.9725704,1.0271072,-27.1526718,-32.5114517,6.8396945,3.1124463,13.4553452,2.4684093,25.5572510,108.4732819,-114.4351120
2830,1.3838415,10.9103212,0.9097920,-33.9541969,-22.9312973,2.0992367,4.5513539,13.2781744,2.2816625,58.1908379,116.1221390,-111.1984711
2840,0.9888002,10.7403336,1.1228749,-41.0228996,-14.1984730,1.3129771,5.7676024,13.4481621,0.7110743,86.2900772,117.5190811,-114.5496216
2850,0.5793939,10.5487986,1.6974803,-43.0152664,-7.7175574,3.7251909,6.3422079,13.5702658,-0.9241571,104.8778610,116.6793900,-118.3969498
2860,0.2825144,10.5128860,2.0159075,-37.9771004,-5.6183205,7.2061067,7.2711535,13.6325150,-2.6982515,110.7099228,116.2137375,-122.9465637
2870,0.1675933,10.5057030,1.9536586,-28.8931293,-7.0916033,10.8015270,7.8697009,13.4026728,-4.3263001,107.5877838,113.4045792,-133.0000000
2880,0.1580165,10.4362717,1.5466464,-20.1755733,-11.6793890,13.8015270,8.1785507,12.9621420,-6.0213866,98.0916061,107.1908417,-146.0458069
2890,0.0718257,10.4458485,0.9911944,-13.6946564,-16.0000000,15.7786255,8.4993725,12.7107515,-7.2567883,87.4732819,99.9236679,-160.2519073
2900,0.0047884,10.4219065,0.4908088,-10.4885492,-18.7862587,15.6946564,9.3301563,12.4856977,-8.8034344,75.7251892,96.8549652,-174.7480927
2910,-0.1412572,10.3835993,0.0909792,-10.1526718,-19.7022896,14.7099237,10.9773588,11.4490137,-10.6206245,75.2213745,103.9618301,-189.1679382
2920,-0.5315101,10.1489687,-0.0933734,-12.2671757,-19.7480907,13.2290077,13.2398672,9.7419567,-13.4361916,82.9847336,144.0458069,-200.4656525
2930,-0.6871324,9.8568783,-0.0407012,-14.6183205,-18.6946564,12.2671757,14.7673607,6.8809004,-17.0322647,95.3664093,216.6564941,-207.4503784
2940,-1.0031654,9.4953556,0.2178712,-15.7099237,-16.9160309,13.3206110,13.9629126,3.0334380,-19.6131992,92.5725174,250.1297760,-215.1526642
2950,-1.1516051,9.3110027,0.4860204,-14.9236641,-14.0763359,16.8320618,10.8911676,-1.5658000,-19.0026817,94.5725174,250.1297760,-244.4961853
2960,-1.0127422,9.3253679,0.7757174,-12.0763359,-13.7022905,24.1755733,4.0270267,-5.6215568,-16.8239689,97.4656525,250.1297760,-250.1374054
2970,-0.7182568,9.7036495,1.0989330,-6.7022901,-16.5648861,32.7557259,-6.9024482,-8.7938576,-15.7561607,94.7557220,250.1297760,-250.1374054
2980,0.0837966,10.1729107,1.0582317,2.0687022,-21.6412220,37.2671738,-17.8079815,-12.9549589,-15.3252068,81.0839691,250.1297760,-250.1374054
2990,0.8619082,10.4099360,0.7134684,9.3435116,-27.1679382,35.5496178,-19.6131992,-18.1311970,-15.5239248,54.8015251,250.1297760,-250.1374054
3000,1.4221486,10.5775290,0.1867468,12.1526718,-30.0610695,29.9389305,-19.6131992,-19.6131992,-15.5933561,18.1603050,248.5496216,-250.1374054
3010,1.5203103,10.5487986,-0.5267217,9.0916033,-28.2290077,22.2671757,-19.6131992,-19.6131992,-14.1017761,-32.4732819,111.5343475,-250.1374054
3020,1.3718705,10.4338779,-0.9768293,1.0763359,-22.9847336,14.2137403,-19.6131992,-19.6131992,-11.8368731,-105.6030502,51.7175560,-250.1374054
3030,1.3886299,10.1561518,-1.0199248,-8.0152674,-15.6946564,6.7404580,-19.6131992,-17.2453461,-7.9989872,-209.2519073,28.1679382,-250.1374054
3040,1.0821736,9.7874460,-0.9385223,-15.9007635,-9.8091602,1.0229008,-19.6131992,-7.7906923,1.4245427,-250.1374054,-6.5496182,-250.1374054
3050,0.7038917,9.4953556,-0.4908088,-20.4351139,-9.2290077,-0.3053435,-19.6131992,0.5865764,18.9763451,-250.1374054,-38.7404594,-250.1374054
3060,0.5722113,9.0045462,0.1005560,-19.6564884,-14.0458012,1.2824427,-19.6131992,7.8553357,19.6126022,-250.1374054,-23.0305347,-250.1374054
3070,0.8164186,8.6071110,0.4740495,-14.4503813,-20.3358784,4.5496182,-19.6131992,10.9701757,19.6126022,-130.4503784,-98.3740463,-145.2900696
3080,1.0247130,8.3269911,0.5889706,-6.8854961,-25.1755733,9.6488552,-19.6131992,4.7333126,19.6126022,32.6106873,-200.9847260,22.6793900
3090,1.2449785,8.3700867,0.3687052,-0.1145038,-26.9618320,16.7022896,-19.6131992,0.6129125,8.3676920,150.4809113,-222.3969421,160.2519073
3100,1.6041069,8.4658537,0.2130829,3.4351146,-26.7328243,23.3511448,-19.6131992,-2.1811066,-1.1683644,221.6488495,-176.4580078,241.0839691
3110,2.1236460,8.8345594,-0.1077385,3.3053436,-23.9236641,26.8625946,-14.2621870,-4.9894910,-8.4155760,250.1297760,-96.5877838,250.1297760
3120,2.4109488,9.2918491,-0.1867468,0.5725191,-19.4427490,25.2290077,-10.6613255,-7.2998838,-12.9980545,250.1297760,-28.5343513,250.1297760
3130,2.2050486,9.7754755,-0.2011119,-3.7404580,-12.0076332,20.0610695,-9.2176294,-7.6254935,-15.0402985,227.8702240,16.5114498,250.1297760
3140,1.6328372,10.2878323,-0.5410868,-10.1984730,0.0000000,14.1221371,-8.9494801,-6.6127515,-15.1288834,165.9160309,39.7786255,250.1297760
3150,1.2904681,10.5679522,-0.7829000,-19.0458012,12.4427481,8.3664122,-8.3772688,-5.2576399,-14.5494890,82.4503784,22.7328243,250.1297760
3160,1.1779412,10.5009146,-0.6248835,-25.5572510,24.9083977,2.8320611,-8.1426382,-4.5609307,-12.9094696,-0.9847328,-39.8091621,250.1297760
3170,1.0510491,10.2447367,-0.6153067,-28.3969460,34.7557259,-3.6030533,-8.0588417,-4.2425036,-10.7259684,-67.8702316,-119.8854980,235.5496216
3180,0.4979914,10.1298151,-0.9457048,-29.0992374,39.0610695,-8.6488552,-8.2695303,-4.1012464,-8.6837254,-114.4351120,-220.4961853,213.4045868
3190,-0.0191535,9.8401184,-1.3742647,-29.9312973,36.9771004,-12.0839691,-5.3462253,-3.1770895,-7.1897511,-140.7633514,-250.1374054,185.9694672
3200,-0.4525018,9.3828287,-1.4053892,-29.5038166,29.1145039,-12.9083967,-2.9017577,-1.3934183,-6.0453281,-153.5267181,-250.1374054,146.9160309
3210,-0.9457048,9.3708572,-0.6177009,-24.5343513,16.7557259,-9.7938929,-1.4891858,1.0917504,-4.7021880,-148.5343475,-250.1374054,103.0381699
3220,-0.9385223,9.4666252,0.1436514,-13.7786255,3.4045801,-3.2137403,-2.4372849,4.0629396,-3.7469065,-128.9770966,-250.1374054,63.1526718
3230,-0.3447633,9.4977493,0.5386927,-1.0992366,-6.4732823,4.1221375,-4.8290801,6.8713236,-2.6216373,-99.8702316,-224.7709961,33.7328262
3240,0.4141948,9.8425131,0.6105183,8.4503813,-11.5877867,9.4656487,-7.4818420,8.5137377,-1.9536586,-66.9847336,-191.5725250,21.2900772
3250,1.3862357,10.2207947,0.6344602,12.7786255,-12.9923668,11.9007635,-9.4115591,9.6605549,-1.7860653,-35.5954208,-180.8549652,26.6183205
3260,2.3008161,10.4075413,0.7374104,12.3282442,-10.5419846,11.6412210,-9.5935173,10.8337069,-1.8746504,-9.7404585,-186.7633514,44.6335869
3270,2.9544299,10.8145542,0.9002152,9.4503813,-5.2824426,9.0916033,-8.8201942,11.7626524,-2.4564383,8.4961834,-194.7175598,68.3435135
3280,3.3997490,11.2119894,1.2234308,6.4809160,1.5038168,3.8854961,-8.2671366,12.2630386,-3.2417326,16.2748089,-198.4809113,89.9083939
3290,3.7947903,11.7171631,1.4628497,4.4885497,8.6870232,-3.7099237,-7.7882981,12.5096397,-4.0102673,12.2824430,-204.0534363,104.5877838
3300,3.6942344,12.0188313,1.4269369,2.2748091,14.6183205,-12.8396950,-6.2799587,12.8544035,-5.0038562,-2.4580152,-207.5038147,103.9618301
3310,3.3303175,12.0762920,1.5131277,-0.8167939,17.8396950,-21.9694653,-4.8410511,13.3332415,-5.6263452,-21.5801525,-199.2824402,93.4427490
3320,3.0334380,12.0020714,1.8171898,-1.4885496,19.6946564,-29.4885502,-3.5912843,14.4752693,-4.5824785,-39.6106873,-175.1450348,81.1526718
3330,2.4971397,11.6836443,1.9608412,0.7480916,21.1068707,-35.0076332,-3.9982965,14.9158001,-2.5234756,-49.7328262,-146.4427490,78.0076370
3340,1.8890154,11.6692791,2.1691356,5.5190840,21.6183205,-37.5343513,-4.7428894,15.1169119,-0.6081241,-48.3816795,-117.6335907,85.0076370
3350,1.4197544,11.3747940,2.0446377,13.0839691,21.2290077,-38.5801544,-4.8554163,15.0929699,0.7038917,-37.0839691,-90.7633591,94.5877838
3360,1.0175306,11.1473465,1.7693061,21.4198475,21.0305347,-38.6717567,-5.3198891,14.6715927,1.3096216,-18.0381680,-78.0457993,104.9160309
3370,0.5602403,11.2933912,1.4245427,29.0839691,21.2442741,-36.9771004,-5.0708933,13.9030581,1.2761030,3.4809160,-73.0000000,113.9770966
3380,0.2657550,11.1760759,1.1013272,35.1374054,18.6870232,-34.0228996,-4.0749106,13.0100250,0.5003856,24.7557259,-69.0992355,121.6488571
3390,0.2777260,10.9701757,0.7948709,40.0458031,13.8473282,-32.2442741,-2.7533178,12.1936073,-0.3351865,40.6259537,-59.9083977,122.5877838
3400,0.3902529,10.8672256,0.8427547,44.5038185,8.6183205,-31.4274807,-1.8746504,11.5208397,-1.2066715,48.4351158,-49.3740463,117.2671738
3410,0.5027798,10.6948442,0.8140244,49.7633591,4.7022901,-30.0152664,-1.3024391,11.0803089,-1.8698620,50.2595406,-40.9923668,108.9236679
3420,0.6560079,10.4506369,0.5937590,54.2061081,2.3664122,-28.5267181,-1.1635761,10.2543135,-2.3702476,48.9389305,-32.7786255,103.1221390
3430,0.8930327,10.2016411,0.2585725,55.4580154,0.2137405,-27.4732819,-1.1994889,9.4714136,-2.6982515,45.7709923,-26.0763359,99.1984711
3440,0.9696468,9.8856087,0.1316804,54.4961815,-0.6183206,-27.3816795,-1.0917504,8.7818871,-2.8634505,40.8549614,-22.6106873,94.3129807
