timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,0.5243275,8.6190825,0.8044477,-130.5725250,91.6259537,-21.7938938,-0.9552816,9.4666252,-8.3126259,213.4885559,241.2061005,-194.9465637
1760,-0.7900825,9.6605549,1.9919657,-124.5725174,78.5190811,-16.2824421,-2.4875629,8.7148495,-8.0085640,200.2595367,190.5648804,-199.8167877
1770,-0.9648584,9.2798786,2.4348907,-117.6793900,46.2977104,-8.3282442,-3.6367738,9.0955257,-7.2280579,188.3129730,134.3206177,-198.5496216
1780,-0.1915352,9.9717989,2.9855542,-110.8549652,23.1145039,-4.6183205,-4.2113791,9.0380650,-6.5744443,178.4351196,84.9465637,-190.8931274
1790,0.1268920,10.5392218,3.9982965,-105.4961853,4.1450381,-2.6183207,-4.1850433,8.2623482,-6.1913738,172.1145020,39.5648842,-180.1755676
1800,0.5267217,10.7546988,5.0277977,-98.8396912,-6.8244276,-1.8091604,-3.4979107,7.5991573,-5.9471664,167.5877838,-6.4809160,-173.0458069
1810,0.8738791,10.2471304,5.9543490,-90.5038147,-11.3358774,-1.3129771,-3.2417326,7.0963774,-5.8346395,164.3587799,-45.3511467,-168.6793823
1820,1.4413021,9.6126709,6.5744443,-82.9618301,-11.3511448,-2.7862597,-3.1555417,7.2065101,-6.0908179,161.8931274,-75.7251892,-162.0076294
1830,1.2665262,9.5815458,7.5416965,-73.6717529,-3.6183207,-2.7709923,-2.7078283,6.7587967,-6.4475522,158.7022858,-95.8549652,-152.0992432
1840,1.1779412,9.4690189,7.7068958,-64.5038147,5.6183205,0.1145038,-2.3079987,6.4451580,-7.2280579,152.5419922,-99.0763321,-142.1755676
1850,0.8906385,9.3301563,7.4770536,-56.7938919,16.6717548,5.0992365,-2.4085546,6.6223278,-7.7140784,144.8473358,-93.4580154,-128.1984711
1860,0.8355721,9.1960821,7.1011658,-51.9083977,25.6488552,11.7175570,-3.1292057,7.0556765,-7.6781654,140.3969421,-81.5190811,-100.4580154
1870,0.7565638,9.1649570,6.9407554,-48.6870232,32.9541969,19.2061062,-3.7038112,7.0532823,-7.9127960,136.3511505,-71.4809189,-57.7938919
1880,1.1156923,9.3062143,7.0437055,-43.6946564,35.6030540,24.4809170,-4.3933377,6.1363077,-9.2343884,123.8320618,-63.1374054,-5.8778625
1890,1.7357874,9.5240860,7.0796180,-36.0228996,33.9083977,26.0229015,-3.9144998,3.6942344,-10.9989061,91.3282471,-51.8015251,43.7862587
1900,2.3822186,9.5671806,7.2136927,-25.9083977,27.3358784,22.0152664,-2.6455793,-0.8020535,-12.7442703,39.3816795,-27.0000000,74.9847336
1910,2.7269819,9.6581602,6.9216018,-15.8854961,22.4885502,14.3053436,-2.6910689,-6.0142040,-11.7027979,-13.3053436,5.8015265,84.2595444
1920,2.4205256,9.5671806,6.5935979,-7.7022901,17.1755733,6.4656487,-2.2529323,-9.2152348,-8.0851774,-60.7557259,52.6259537,53.3129768
1930,2.0398495,9.4738073,5.9926562,-3.6793892,11.3969469,1.5801526,-1.2952565,-10.6732969,-4.2784166,-93.5114517,104.4503784,-20.5114498
1940,1.8315549,9.3828287,5.8490047,-2.8473282,6.2442746,-1.0916030,-2.4947455,-12.6293497,-0.2274480,-96.9770966,154.6259613,-122.7938919
1950,1.7597293,9.2559366,5.6933827,-3.1526718,0.4351145,-2.5877862,-6.3350253,-13.6229382,2.5210814,-69.1603088,189.0915985,-237.6870270
1960,2.0350611,9.1027079,6.2464404,-2.3816793,-3.1755726,-3.5038168,-14.5734310,-12.7466650,3.7900019,-19.8473282,187.8625946,-250.1374054
1970,2.7772598,8.7004843,7.1562324,3.3893130,-2.1221373,-6.7557254,-19.6131992,-10.5392218,2.8849983,39.5572510,154.0839691,-250.1374054
1980,3.0238612,8.3269911,7.6661944,13.5496187,-0.9160305,-11.5572519,-19.6131992,-6.7252784,1.8435259,87.3511429,97.0839691,-250.1374054
1990,2.9137285,8.2910776,7.3286138,21.9541988,-0.0229008,-16.4427490,-19.6131992,-0.2513899,0.1412572,108.5114517,56.7022896,-250.1374054
2000,2.7700772,8.2503767,6.7396431,25.6259537,-0.3740458,-19.9541988,-19.6131992,6.9599090,-3.2800395,82.6335907,43.9771004,-190.9236603
2010,2.8754215,8.0492649,6.4978304,26.0381680,-0.7786260,-22.5496178,-19.6131992,10.7977943,-8.6334467,-0.3587786,26.1450386,-84.7557220
2020,2.8586621,7.8936424,6.3517847,26.5190830,-3.0305343,-25.5190830,-19.6131992,9.4642305,-9.0428534,-99.3893127,-5.7099237,19.0534344
2030,2.9472473,7.7021074,6.2201042,28.0534344,-8.9770994,-30.3969460,-19.6131992,6.7899213,-4.0892754,-164.3740387,-26.6259537,93.2290039
2040,3.0765336,7.4459291,5.8873119,29.6946564,-11.3893127,-37.1374054,-19.6131992,3.3710186,-0.0718257,-179.1297760,-36.5343513,150.4580078
2050,3.1770895,7.2017217,6.3134775,31.8473282,-9.0992365,-45.8091621,-19.6131992,-0.0454896,1.4077834,-156.8015289,-42.3435097,193.7709961
2060,2.6455793,6.9216018,6.4379754,39.2519073,-7.8091602,-54.9847336,-19.6131992,-2.4588325,0.9457048,-118.8473282,-39.8091621,224.2900696
2070,2.0063307,6.9216018,5.0589223,40.3893127,2.1374047,-60.5877876,-16.6683464,-3.6008608,-0.4932030,-78.8320618,-24.9770985,241.4580078
2080,0.7829000,6.6534524,4.0533628,35.9312973,-2.5419848,-61.9083977,-13.8144732,-4.4316444,-2.9448531,-49.8320618,-0.3664122,244.2900696
2090,0.6464311,6.6917596,3.7229645,31.3664131,-15.8931293,-59.0916023,-11.6213961,-5.1762376,-5.2408805,-38.0916023,19.3435116,236.5877838
2100,0.4381367,6.5935979,3.6032550,27.2290077,-30.8625946,-55.7099228,-9.5528164,-4.5609307,-7.0413113,-48.8549614,28.5954189,210.3282471
2110,0.4118006,6.4188218,4.0126615,27.2671757,-49.5419846,-52.2519073,-9.4402885,-4.0150557,-8.2384062,-71.3129807,16.5572510,177.9770966
2120,0.4285599,6.3517847,4.2113791,30.9923668,-62.0763359,-48.1221390,-9.3349447,-3.6008608,-8.5520449,-106.4122162,-22.3358784,151.7099304
2130,0.7421987,5.7604198,5.0158267,35.9541969,-60.8854980,-41.8931313,-9.1841106,-2.6599445,-8.2360115,-138.6106873,-68.7480927,140.3282471
2140,0.0502780,6.6917596,4.4412212,44.5725174,-69.1832047,-34.7709923,-8.7818871,-1.9440818,-7.3453732,-163.0839691,-118.0381699,135.4732819
2150,-0.0143651,7.0125809,3.3327117,53.3129768,-94.7709961,-29.5877857,-8.1139078,-1.4149660,-6.6726060,-176.2137451,-162.4198456,129.6106873
2160,-0.0837966,7.6015515,3.1603301,51.2137413,-102.1297684,-24.7557259,-7.3190370,-0.8188128,-6.8449879,-183.3282471,-204.0458069,119.7099228
2170,-0.2609667,8.1019373,2.7365584,46.9618340,-99.1526718,-19.1603050,-6.4092450,0.2418131,-7.0939832,-187.5114441,-239.5419922,110.5343475
2180,-1.0079538,9.6390066,2.5234756,41.3664131,-97.8778610,-10.6030531,-4.9344244,2.0901275,-7.2017217,-191.6030579,-250.1374054,100.5801544
2190,-1.0055596,10.1920643,2.6575503,35.2748108,-91.4351120,-1.9236641,-3.6152260,3.7564833,-7.1059542,-196.8396912,-250.1374054,87.3816757
2200,-0.5243275,10.0555954,3.0597742,30.6335869,-79.1755753,4.1374044,-2.4779861,5.8370337,-6.9048424,-200.0381622,-250.1374054,74.9083939
2210,-0.2298422,10.1561518,3.7780309,28.3282452,-68.6335907,7.0000000,-1.7645177,7.8768835,-6.0836353,-198.6259613,-250.1374054,64.6106873
2220,-0.3710994,10.1920643,4.2329268,30.1908398,-61.5190849,8.3053436,-2.2170193,8.7483683,-4.9392128,-190.0839691,-250.1374054,59.2519073
2230,-0.1221037,10.0819321,4.6543045,34.3587799,-54.5877876,8.9541988,-3.0190730,10.0460186,-3.6295912,-172.0534363,-248.9541931,57.9618340
2240,-0.1747758,9.9741936,4.9176650,40.4961815,-49.7328262,8.1068707,-3.4141142,11.4538021,-2.7102225,-147.7251892,-226.8091583,58.9618340
2250,-0.0646431,9.7587166,4.9296360,47.7175560,-47.1526718,6.2748094,-3.4332676,12.3947191,-1.9105632,-121.5267181,-203.6183167,60.0687027
2260,-0.4189832,9.7826586,4.4460096,53.9312973,-44.7633591,5.7480917,-3.9168940,12.8256731,-1.3455344,-96.2824402,-181.5954132,61.4580154
2270,-0.4548960,9.6988611,3.7085996,57.4274826,-43.3129768,8.0992365,-4.0773048,13.4864693,-1.1132981,-71.5954208,-160.6106873,64.4274826
2280,-0.3926471,9.5456333,3.4476328,57.2748108,-43.0305328,10.1145039,-4.3215117,13.8384151,-1.1109039,-46.6870232,-134.4885559,69.2671738
2290,-0.1699875,9.5480280,3.3614421,57.0610695,-42.4122124,11.3740454,-4.7740140,13.9437590,-1.4556671,-24.3435116,-108.9312973,76.0000000
2300,0.1436514,9.2535419,3.2800395,59.0000000,-39.1221390,12.1374044,-5.1953912,13.8479919,-1.8818330,-6.9618320,-81.9160309,83.6412201
2310,0.6488253,9.0260944,3.0071020,62.1221390,-35.6030540,12.6564884,-5.1163831,13.5104113,-1.9273225,6.9389315,-54.8167953,92.0152664
2320,1.0462608,8.9710283,2.6360025,63.5114517,-32.1526718,9.4274807,-4.8673873,13.0387554,-2.2026544,19.5419846,-27.2442741,100.1450348
2330,1.0678085,8.9135675,2.0278785,62.0839691,-28.9465656,5.2442746,-4.7764082,12.2247314,-2.3463056,30.0000000,1.6106870,107.7786255
2340,1.1923064,8.9111729,1.4987626,57.6183205,-26.1679382,2.4885497,-4.6997938,11.3843708,-2.2218077,38.2824440,27.5801525,115.4427490
2350,1.2401901,8.7699156,1.0199248,49.6488533,-23.4885502,-2.0076337,-4.4795284,10.7020273,-1.8387375,45.4732819,47.4732819,123.0457993
2360,1.2449785,8.6286592,0.9457048,41.5267181,-20.1603050,-5.8549619,-4.1347651,9.5599985,-1.7645177,51.5648842,63.0228996,130.9007568
2370,1.2856797,8.4969788,1.0510491,34.7862587,-15.0076332,-9.3282442,-3.6966286,8.5735922,-1.8052188,55.6717567,73.7404556,136.1832123
2380,1.0438666,8.2815018,0.9361281,27.9847336,-8.3206110,-10.0610685,-2.9664006,7.7188668,-1.6088953,55.8244286,77.6106873,140.2977142
2390,0.8930327,8.1977043,0.7134684,21.7099228,-3.8549619,-8.8625956,-2.2768741,6.7947097,-1.7118455,50.7633591,74.3511429,141.1832123
2400,0.8331779,8.1953106,0.6464311,15.6106873,0.1450382,-5.8473282,-1.3790531,6.0165982,-1.9105632,40.2977104,63.7099228,137.7633514
2410,0.7302278,8.5161324,0.6560079,10.0076332,4.0152674,-0.7938932,-0.5219333,5.3222833,-1.9416877,27.3893127,47.0610695,131.8091583
2420,0.7589580,9.0213060,0.7230452,5.4503818,5.1068702,5.2824426,0.2944853,4.7237358,-1.8267666,13.8854961,31.8473282,123.7251892
2430,1.0199248,9.3157911,0.5243275,1.7022901,5.4198475,10.7480917,0.7541697,4.1180058,-1.5873476,1.9770992,18.2977104,115.1984711
2440,1.3096216,9.6653433,0.4237715,-2.6335878,5.4885497,14.5496187,1.1587877,3.5721307,-1.2952565,-8.2366409,5.1755724,105.4427490
2450,2.3558824,10.3524752,1.1635761,-10.8625956,7.5114503,8.7251911,2.6360025,2.1020982,0.0550664,-30.9923668,-22.4274807,81.2671738
2460,2.2433555,10.4985209,1.1444225,-12.8396950,6.9923663,5.3587785,3.4739690,1.6759326,0.6679789,-32.4198456,-20.4351139,71.7099228
2470,2.0374553,10.4386663,1.6065011,-15.3664122,4.9083967,2.8167939,4.0868812,1.5346755,1.2186425,-30.9007626,-13.5954199,58.8931313
2480,1.4484847,10.5272512,2.8538737,-7.7709923,0.2824427,0.5496183,4.0988522,1.8004304,2.0566087,-15.2748089,7.9541984,10.7404585
2490,1.3622938,10.7403336,2.9161227,-4.0152674,0.5648855,1.2748091,3.3973548,2.1571648,1.8794388,-12.7404585,9.6641226,-0.7175573
2500,1.3263810,10.7810354,2.8179610,-0.6870229,1.0305344,1.4427481,2.9041519,2.7581062,1.6328372,-14.7328243,10.7328243,-7.2442746
2510,1.1324517,10.7259684,2.6360025,5.2061067,4.3206105,-3.3587787,1.8339491,4.2784166,1.3718705,-31.9083977,4.9312978,-15.1526718
2520,0.6655847,10.7906122,1.9536586,4.8549619,12.5496187,-9.5038166,0.1484398,5.9615316,1.5777708,-53.4809151,-20.2442741,-18.4656487
2530,0.3615226,10.7187862,1.6519908,2.2366412,16.7099228,-12.8091602,-0.3232156,6.9742737,1.7621235,-59.8854980,-36.3206100,-17.6030540
2540,0.2322364,10.6709023,1.7309990,-1.1068702,19.5267181,-15.3358774,-0.3902529,7.9175844,1.6495966,-63.3969460,-50.5877876,-18.6259537
2550,0.4309541,10.4697905,2.0542145,-2.6412213,21.9770985,-19.0229015,-0.0670373,8.8968077,0.9720409,-64.0687027,-58.5801544,-25.9083977
2560,0.3088504,10.2998028,2.3702476,-1.6870229,23.9694653,-23.8396950,0.0550664,9.9813757,0.0885850,-62.9923668,-60.2290077,-38.3282433
2570,0.0383070,10.0508070,2.3008161,-0.9007633,25.2519093,-27.5038166,0.1173153,10.9558105,-0.7541697,-64.4045792,-54.3969460,-51.4732819
2580,-0.2561783,9.8137827,2.5450234,-0.4198473,26.2061062,-28.6793900,-0.4812321,12.0499554,-1.3048333,-68.7786255,-45.0763359,-62.9007645
2590,-0.3615226,9.7012558,2.5881188,0.8854962,24.9465656,-27.2595425,-1.6495966,12.9765072,-1.4389079,-76.0381699,-40.8167953,-68.3129807
2600,-0.2442073,9.2894554,2.6767037,2.4122138,19.5801525,-23.8473282,-2.5162930,13.5247765,-1.3407460,-84.3053436,-39.3435097,-64.4198456
2610,0.2537841,8.7770987,3.3063757,6.5801525,10.7328243,-19.6335869,-2.7844424,13.7163115,-1.1899122,-94.8931274,-39.9923668,-53.9236641
2620,0.9385223,8.1689749,3.7540891,16.3816795,2.5877862,-16.7709923,-2.4731977,13.3092995,-0.8906385,-106.0610657,-42.0687027,-42.4045792
2630,1.2042773,7.4890246,3.3973548,27.4503822,-8.8778629,-12.9465647,-1.6065011,12.7610302,-0.0239419,-116.3053436,-42.7786255,-35.0152664
2640,1.4867916,6.8856888,2.8131726,37.1450386,-24.8167934,-6.6870227,-0.7613522,12.4138727,0.8140244,-120.9618301,-38.3435097,-35.7251892
2650,2.0278785,6.4571290,2.2242019,43.4580154,-42.9618340,1.4580153,-0.3447633,12.3372583,2.4636209,-114.0916061,-27.5725193,-45.1374054
2660,2.8466914,6.0716643,2.1954718,47.4809151,-62.2977104,9.3969469,-0.6368544,12.5551291,4.5202298,-94.3816757,-11.0992365,-59.3816795
2670,4.2113791,5.8418221,1.9488702,51.7862587,-73.6870193,14.0610685,-1.7717001,12.5814657,5.4731169,-66.6870193,3.0687022,-73.5801544
2680,5.1475072,5.7412663,1.4053892,55.3129768,-71.7786255,14.2671757,-3.3614421,12.8544035,5.4922705,-37.8854980,8.2290077,-83.4580154
2690,5.6167684,5.9064655,0.4501076,55.2061081,-55.9083977,10.7099237,-5.0637107,13.3021164,5.0565281,-11.9236641,-0.8625954,-85.6412201
2700,5.0134325,6.3302369,-1.4748207,43.5114517,-33.0534363,4.5343513,-5.9280128,13.6947641,4.1467361,7.0000000,-16.3435116,-82.7022934
2710,4.0413918,6.6893654,-2.9185169,18.5496178,-6.5496182,-0.2519084,-5.8992829,14.0443153,2.6647329,18.1603050,-28.0000000,-71.6564865
2720,2.7150109,7.0197635,-3.5936785,-11.9541988,20.9236641,-3.2977099,-5.2289100,14.1065645,1.4987626,22.6870232,-32.6106873,-60.1832047
2730,1.2808913,7.2376347,-3.5529771,-42.2748108,43.6870232,-4.1908398,-4.7069764,13.8839045,0.7254394,25.6564884,-31.4732819,-53.1603050
2740,-0.2513899,7.7715387,-2.9568241,-66.3129807,56.7938919,-2.7862597,-4.0174499,13.4936514,0.3280039,31.1145039,-27.5114498,-49.9083977
2750,-1.5203103,8.3557215,-2.1691356,-79.9160309,59.7786255,3.4503818,-3.1603301,13.1919842,-0.1963235,39.1908379,-18.3893127,-49.5648842
2760,-2.1930776,9.1721401,-1.4221486,-83.2290039,49.8931313,12.0916033,-2.3774302,13.0291786,-0.7517755,48.0839691,-3.0992367,-50.3129768
2770,-2.1260402,10.1034794,-0.7805058,-78.4961853,29.3587780,20.3816795,-2.0206959,12.8687687,-1.3359578,54.8702278,13.4198475,-51.7099228
2780,-0.9002152,11.0587606,-0.1125269,-70.1832047,3.2977099,23.8396950,-1.6735384,12.7394819,-1.7477583,59.4122124,26.5343513,-50.5725174
2790,1.4413021,11.8919392,0.7230452,-58.5801544,-18.9847336,16.8854961,-1.1109039,12.4952745,-2.0278785,62.2137413,34.6564903,-50.1068687
2800,3.4021432,13.3212700,1.3000449,-44.2748108,-30.6717548,-2.5419848,-0.3974355,12.3324699,-2.2289903,63.6335869,41.4885483,-53.6564903
2810,3.4500270,14.0826225,1.0079538,-35.9771004,-38.7633591,-27.0229015,0.2801202,12.0882626,-2.1763182,66.1450348,49.6870232,-61.0763359
2820,2.8610563,14.2382450,1.1132981,-36.5038185,-39.2061081,-44.9541969,1.0103480,11.7387114,-1.9392935,71.7633591,60.9923668,-71.8473282
2830,2.2146254,14.6404686,1.7812769,-42.4732819,-32.6030540,-54.6793900,1.4963684,11.6716738,-1.5059452,82.4198456,79.3969498,-85.8931274
2840,1.4724265,15.4520988,3.1914546,-47.0916023,-22.4961834,-56.8854980,1.3383518,11.6453371,-0.8403605,98.8091583,99.9618301,-99.7328262
2850,1.1228749,15.9165716,4.6351509,-44.5114517,-8.6488552,-52.8320618,0.8355721,11.9446115,-0.0814024,121.9389343,120.9770966,-109.2213745
2860,1.6184721,15.7441902,5.1762376,-38.7938919,7.2595420,-49.0610695,0.0766141,12.5048513,0.2657550,154.7938995,143.0686951,-112.2366409
2870,2.3965836,14.8655224,5.6790175,-30.5801525,14.3969469,-53.4656487,0.4381367,12.4665442,-0.5578461,193.5954132,168.3358765,-113.2213745
2880,2.5953014,14.2023315,6.2751703,-17.5419846,11.8167934,-61.7099228,0.9792235,11.8416615,-2.3774302,232.3740387,198.3511505,-115.6564865
2890,2.3558824,13.4649220,6.8162575,1.9694656,0.9541985,-69.7251892,1.4006008,10.9629936,-4.2568688,250.1297760,224.1755676,-122.0839691
2900,1.8866212,12.7035694,6.7252784,25.5572510,-11.5419846,-74.9389343,1.9081690,10.3596573,-6.2584114,250.1297760,243.3816833,-129.6870270
2910,1.5155219,12.1864243,5.8322453,47.0992355,-24.4274807,-79.7175598,2.7988074,10.1465750,-8.9758167,250.1297760,250.1297760,-137.7251892
2920,0.9145803,11.5783005,4.6159973,61.2290077,-33.8549614,-83.7251892,3.9049230,10.1872759,-11.5902710,250.1297760,250.1297760,-149.5648804
2930,0.4285599,10.9486284,3.8091555,67.2748108,-34.6259537,-85.4732819,3.9815371,9.7467451,-13.9150295,250.1297760,250.1297760,-163.0763397
2940,-0.1604107,10.4721851,3.0741394,69.9618301,-30.2137413,-86.7480927,3.6511390,8.6741486,-15.1863441,210.4885559,250.1297760,-174.0763397
2950,-0.9337339,9.8185711,2.3056045,68.4580154,-27.2824421,-86.3893127,3.2297616,7.1777802,-15.8231983,147.6335907,223.8625946,-187.1145020
2960,-1.3670821,9.3900108,1.8507085,62.8854980,-25.7404575,-83.8015289,1.3670821,5.0828643,-14.1855726,79.4656525,157.1526642,-200.3282471
2970,-1.5658000,8.6741486,1.6783268,56.9465637,-27.3740463,-81.2671738,-0.0694315,3.2058196,-12.7801828,16.7862587,65.9465637,-210.2900696
2980,-1.5250987,8.0444765,2.0111191,52.7251892,-29.7786255,-79.7862625,-0.5817881,1.3718705,-11.3245163,-35.0687027,-3.5801528,-221.1145020
2990,-1.8626794,7.5823979,2.0278785,50.8244286,-31.2824421,-76.9694672,-0.2106887,0.5003856,-10.0148945,-68.1984711,-34.9923668,-228.4045868
3000,-2.4851687,6.9168134,2.0709739,49.4427490,-31.2671757,-70.7099228,-1.0534433,-0.9935886,-9.7994175,-92.3740463,3.2366412,-233.1221313
3010,-3.6678982,5.5210009,1.5849534,47.3358765,-29.5343513,-58.4580154,-3.4524212,-4.6303625,-8.6693602,-107.1068726,71.1297684,-233.4198456
3020,-2.8778157,6.0165982,1.5298871,42.1068687,-35.0305328,-46.3206100,-6.0812411,-7.2998838,-6.5935979,-105.7099228,146.6793823,-225.9007568
3030,-2.8299320,5.7723908,1.7860653,40.3740463,-27.1374054,-40.2137413,-8.7651272,-8.7220325,-3.7205703,-84.0457993,229.7251892,-212.1068726
3040,-2.7796540,5.2408805,1.4173602,37.1297722,-24.0610695,-34.2213745,-10.3716288,-9.8473015,-1.1420283,-42.0305328,250.1297760,-201.0763397
3050,-3.2776453,5.0661049,1.6160779,32.3893127,-13.6335878,-25.5419846,-12.5982246,-11.0372133,0.4692611,14.1450386,250.1297760,-199.8167877
3060,-3.0214672,5.1115947,1.0989330,28.0610695,-8.8854961,-15.5038166,-15.1695843,-12.1983957,1.3575054,72.0534363,250.1297760,-202.2748108
3070,-2.7437410,4.9847026,0.8212070,21.4961834,-7.5648856,-6.0763359,-17.0825424,-11.4394369,0.7038917,106.7022934,250.1297760,-212.6564941
3080,-2.4277081,4.8195033,0.8978211,14.7175570,-6.8320613,0.9389313,-19.6131992,-9.4833841,-0.4501076,109.6335907,250.1297760,-232.8625946
3090,-2.3175755,4.9248476,0.9289455,8.4961834,-5.1526718,7.6183205,-19.6131992,-6.0644817,-0.9911944,84.8320618,217.4580078,-244.4885559
3100,-1.6926919,4.9104824,0.9217629,3.8625953,-2.1679389,14.6488552,-19.6131992,-2.2026544,-1.5274929,29.8931293,89.8015289,-239.0686951
3110,-1.3311694,4.9248476,0.6631905,-0.0076336,1.5877863,18.1603050,-19.6131992,1.0534433,-2.3558824,-46.9923668,-56.9007645,-207.3664093
3120,-1.1061156,5.2025738,0.3136388,-5.3664122,2.8854961,18.9389305,-19.6131992,2.9687948,-1.5514348,-123.5038147,-193.1221313,-143.1374054
3130,-0.8954269,5.5305777,0.0047884,-13.2366409,2.3129771,17.6106873,-19.6131992,3.2967989,0.1843526,-179.3282471,-250.1374054,-53.5343513
3140,-0.7709290,5.9328012,-0.1939293,-20.5496178,1.9541985,14.7022905,-19.6131992,1.1132981,2.1404054,-202.2061005,-250.1374054,48.5648842
3150,-1.2449785,6.1626434,-0.5434810,-27.3053436,-0.1450382,13.6183205,-19.6131992,-1.9081690,3.6750808,-176.7480927,-250.1374054,137.3206177
3160,-2.0613971,6.5888095,0.0837966,-30.0916023,2.7786260,18.3816795,-19.6131992,-5.7460546,2.2385671,-127.8015289,-250.1374054,196.5648804
3170,-2.6096666,7.4602942,-0.6823440,-32.9771004,-1.0229008,29.5419846,-12.9549589,-8.1402445,0.0430954,-74.1221390,-250.1374054,217.2366486
3180,-2.5498118,8.3078375,-0.8571198,-36.6946564,-8.2671757,42.6106873,-8.3126259,-8.3988171,-1.7908537,-28.6412220,-250.1374054,203.8167877
3190,-2.4085546,9.3852224,-0.4237715,-38.9160309,-14.3587790,54.6717567,-6.5576849,-7.3381906,-3.0861101,7.3587785,-225.1832123,178.1908417
3200,-1.7142396,10.7738523,-0.0191535,-40.6030540,-15.4274807,63.1755714,-6.6917596,-5.7005649,-3.9480183,33.3129768,-176.6946564,156.9236603
3210,-1.0917504,12.0715036,0.4668669,-41.1908379,-12.0229006,66.6030502,-7.6494355,-3.8498566,-4.6830344,48.7633591,-146.0839691,146.5572510
3220,-0.2801202,13.2039547,1.0103480,-40.5572510,-7.7633586,66.8931274,-8.0468712,-2.1164634,-5.5497313,52.8091621,-136.2366486,142.7557220
3230,0.4596844,13.9988260,1.5729824,-38.5114517,-3.4198472,61.3435097,-7.7308378,-0.3758878,-6.4331870,45.5572510,-144.9313049,143.8549652
3240,1.1635761,14.5279417,2.1643472,-34.4045792,-2.5572519,51.2977104,-7.0245519,1.0510491,-7.3860745,27.0152664,-156.8091583,144.2671814
3250,1.6663558,14.6069498,2.8682389,-27.9389305,-6.0763359,37.9694672,-5.7197185,1.8650736,-7.7523856,2.3282442,-174.1374054,139.6793823
3260,2.1619530,14.3795023,3.7636659,-18.1526718,-11.9847326,21.9618320,-4.7788019,2.3702476,-7.4890246,-23.0381680,-194.3435059,127.5801544
3270,2.1739240,13.8623571,4.4100971,-6.2519083,-19.5801525,5.8320613,-4.1156116,3.2249732,-6.9958215,-43.1450386,-215.5419922,108.7022934
3280,1.9847831,13.1943779,4.9176650,5.9923663,-24.5877857,-8.2442751,-3.8426740,4.1347651,-6.0764527,-54.4274826,-230.9923706,87.4198456
3290,1.5777708,12.3444405,4.8338685,15.9923668,-26.2519093,-19.6030540,-4.3478479,5.3174949,-5.0948353,-55.5114517,-236.1755676,67.0305328
3300,1.1013272,11.5208397,4.5609307,22.9694653,-24.9312973,-27.9541988,-4.7069764,6.4403696,-4.2855992,-46.3740463,-232.4580078,48.6030540
3310,0.5841822,10.6661139,4.0988522,26.8473282,-20.2137413,-34.1755714,-5.8609757,7.5225434,-3.8163381,-28.6183205,-217.0992432,33.8244286
3320,0.0335187,9.6605549,3.6319854,28.2671757,-12.9083967,-38.8396950,-7.4986014,8.4467001,-4.1539187,-7.1374044,-191.1374054,27.9694653
3330,-0.6751614,8.9255381,3.1435707,27.9312973,-5.5267177,-40.5801544,-8.6573887,9.1912937,-4.8961172,11.9389315,-165.2213745,29.6412220
3340,-1.5083394,8.1498213,2.6479735,26.9236641,0.0381679,-40.0916023,-9.3181858,10.0268650,-5.8897061,22.2137413,-142.9236603,35.7786255
3350,-1.7860653,7.5105724,2.3175755,26.1297703,3.6793892,-38.9007645,-9.7611103,10.7475166,-6.7564025,20.3206100,-124.5038147,43.2442741
3360,-2.4301023,7.0053983,1.9009864,25.6259537,6.3435116,-36.1068687,-9.6629486,11.3245163,-7.2543941,8.6412210,-111.5419846,53.2824440
3370,-2.9879484,6.5768385,1.5107336,25.6030540,6.8625956,-31.2519093,-9.1841106,11.5663290,-7.0700417,-7.7404580,-104.3893127,62.1145020
3380,-3.1818779,6.3541789,1.0773853,24.4427490,5.5572519,-25.1526718,-8.6956959,11.6190014,-6.3924856,-23.9465656,-98.2824402,68.2213745
3390,-3.0789278,6.2224984,0.7781116,22.4351139,2.6106870,-19.1450386,-7.8888540,11.7099810,-5.2672167,-36.6412201,-92.5801544,70.1297684
3400,-2.5378408,6.1075773,0.6033357,19.8625946,0.2900763,-14.6641226,-7.3812861,11.6620970,-3.9815371,-42.5496178,-84.3893127,71.4122162
3410,-1.4580613,6.3278427,0.6033357,16.9160309,-0.3893130,-16.1068707,-7.0006099,11.2862091,-2.4923513,-41.9083977,-72.2671738,74.1603088
3420,-0.4836263,6.4858594,0.6296718,13.9694653,-0.0381679,-23.9007626,-6.7133074,11.0276365,-1.4604555,-34.0610695,-55.3816795,76.4427490
3430,0.4740495,6.8617468,0.3926471,10.2213745,-2.5343511,-37.9160309,-6.4595232,10.6134415,-0.7517755,-23.1297703,-37.3511467,78.2137375
3440,0.3687052,7.1634150,-0.0646431,4.3435116,-9.2824430,-54.2595406,-6.0932121,10.1920643,-0.3878587,-13.1984730,-23.7328243,79.0916061
3450,-0.5698171,7.0437055,-0.3758878,-4.7480917,-14.3664122,-62.2442741,-5.7652082,9.7970228,-0.1556223,-4.5114503,-13.0610685,78.5114517
3460,-2.0230901,7.2017217,-0.2082945,-13.7404585,-20.7022896,-57.8778610,-5.4850879,9.3157911,0.1340746,3.4045801,-5.0458016,77.1374054
