timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1710,-8.5520449,7.2184811,-7.0508881,-216.2137451,31.0687027,167.5496216,-1.6065011,1.9249283,10.2567072,-0.5496183,-4.8549619,-2.5877862
1720,-7.5249376,7.0125809,-5.2432747,-233.8015289,23.6183205,183.0076294,-1.7190280,1.9704180,10.3620520,-0.6259542,-4.8702292,-2.1450381
1730,-5.5712790,6.6007805,-3.3638363,-243.8778687,9.7480917,196.3053436,-1.6424140,1.9297167,10.4554253,-0.5114504,-5.2137403,-2.7022901
1740,-3.3231349,6.3613615,-2.1451938,-247.4656525,-11.8778629,203.5496216,-1.5227045,1.9680238,10.3357162,-0.3053435,-5.1526718,-2.4580152
1750,-0.2442073,5.9375896,-1.2066715,-248.9618378,-47.7175560,200.3129730,-1.4915800,2.0302727,10.3309278,-0.2061069,-5.1832061,-2.5725191
1760,2.2649033,5.6790175,-0.3327923,-248.5038147,-80.2213745,189.8854980,-1.4077834,2.0733681,10.4338779,-0.3893130,-4.5725193,-2.4045801
1770,3.9480183,4.8530221,0.9217629,-250.1297760,-112.5038147,176.3206177,-1.2952565,2.0302727,10.3979645,-0.2900763,-4.0381680,-2.5419848
1780,7.0030041,4.5992379,4.1898317,-245.5954132,-149.1603088,156.9389343,-1.3431402,2.0973101,10.2830439,-0.1679389,-3.7480917,-3.2671757
1790,10.4769726,5.3318601,8.3030491,-223.7099304,-173.7862549,121.3435135,-1.3383518,2.0422437,10.3620520,-0.0839695,-3.1221373,-3.4198472
1800,12.4545736,6.0357518,12.6844158,-187.0152740,-177.2671814,72.5114517,-1.3479286,2.0183017,10.3452930,0.0076336,-2.9923663,-4.3282442
1810,13.1824074,6.3015065,15.6388454,-142.9084015,-160.8244324,22.7557259,-1.3790531,1.9943599,10.3859940,0.4198473,-2.2519083,-4.1068702
1820,13.3930960,6.2847471,18.2604828,-93.0000000,-127.5954208,-27.4122143,-1.4843974,1.9488702,10.4578199,0.7786260,-1.8015267,-3.9923663
1830,12.7418766,6.2608056,19.6126022,-39.0839691,-85.8473282,-78.3511429,-1.5227045,1.9201399,10.3859940,1.3053435,-1.3740458,-4.3435116
1840,10.9845409,6.0046272,19.6126022,27.3282452,-43.3282433,-114.2748108,-1.6041069,1.9656296,10.3500814,1.9541985,-0.7175573,-4.3206105
1850,8.2431946,5.1115947,18.9380379,99.1908417,-20.1603050,-135.2061005,-1.5658000,1.8650736,10.4817610,2.4732823,-0.4427481,-4.7175574
1860,6.3541789,5.0493455,16.5821552,167.4656525,-23.0839691,-146.3206177,-1.6424140,1.9560528,10.2758608,2.6641221,0.2061069,-4.8702292
1870,5.1977854,5.0924411,13.8048964,224.4885559,-36.4122124,-156.2595367,-1.6711442,1.8842272,10.2040358,3.0229008,0.0916031,-4.6717558
1880,4.1802549,5.3342543,10.1226330,250.1297760,-42.8702278,-166.0000000,-1.7645177,1.8794388,10.2447367,2.7480917,-0.0763359,-4.5648856
1890,3.5026991,5.8106980,7.0101867,250.1297760,-37.8549614,-175.0458069,-1.8626794,1.9560528,10.1298151,2.1450381,-0.8244275,-4.1450381
1900,2.7988074,6.1865854,4.0222383,250.1297760,-24.5648861,-185.0610657,-1.8602852,1.9297167,10.1537571,1.4503816,-1.6488550,-3.6564887
1910,1.7357874,6.4451580,1.4341195,250.1297760,-2.6793892,-195.2137451,-1.7669119,1.9871773,10.1250277,0.6488550,-2.4961832,-3.1068702
1920,0.2825144,6.3996682,-0.9026094,250.1297760,19.1679382,-203.2824402,-1.8267666,1.9033806,10.2926207,-0.1221374,-3.1145039,-2.6183207
1930,-1.4484847,6.4068508,-2.8131726,233.0839691,44.7328262,-207.8091583,-1.8147956,1.9488702,10.1896706,-0.7480916,-3.7022901,-2.4656489
1940,-3.1699069,6.3158717,-4.2185616,206.8702240,65.8320618,-207.2671814,-1.8028246,1.9776005,10.1992474,-1.0687023,-3.9160306,-2.2137403
1950,-5.5617023,6.1410961,-5.4611464,182.6335907,79.3740463,-198.1297760,-1.8124014,2.0302727,10.2543135,-1.0992366,-4.3511453,-1.9160305
1960,-8.6980906,6.3493905,-7.0772243,159.4656525,83.8167953,-176.6870270,-1.6543850,2.0015423,10.2519188,-1.1526718,-4.4656487,-1.9160305
1970,-11.3173332,6.8928714,-8.6430235,131.8702240,76.1832047,-143.2519073,-1.6543850,2.0326669,10.3333216,-1.0534351,-4.3587785,-1.6641221
1980,-13.8743277,7.5081782,-10.8025827,94.6641235,62.0076332,-101.5038147,-1.5729824,1.9536586,10.3261395,-0.8625954,-4.1603055,-1.6870229
1990,-15.1145182,8.3485384,-12.5982246,45.4351158,41.2290077,-52.1832047,-1.6065011,1.9656296,10.2854376,-0.9847328,-4.0381680,-1.5572519
2000,-15.3802729,8.4754305,-13.4505568,-13.5190840,24.2900772,-4.5038166,-1.6639616,1.9799947,10.2878323,-0.9541985,-3.8778627,-1.1297710
2010,-14.9636841,7.7763271,-12.8256731,-75.9770966,16.1450386,47.4885483,-1.6855093,1.8985922,10.2734671,-0.9389313,-4.0610685,-1.5725191
2020,-12.9765072,7.7356262,-11.2215662,-131.1526642,23.0763359,96.1297684,-1.6376256,1.8746504,10.3069859,-1.1526718,-4.1450381,-1.4122137
2030,-10.9893293,7.3286138,-9.3469152,-179.1908417,32.7022896,132.8015289,-1.6879035,1.8794388,10.2974091,-1.0687023,-4.3664122,-1.2137405
2040,-9.5959110,6.6438756,-7.1107426,-213.8702240,35.8015251,159.7251892,-1.6926919,1.8243724,10.2782555,-0.8396947,-4.6870227,-1.6259542
2050,-8.4467001,5.9950504,-5.3725610,-237.7786255,30.4656487,184.0839691,-1.7549409,1.8315549,10.4099360,-0.7786260,-5.2442746,-1.1603054
2060,-6.3948798,5.3558016,-3.5410061,-250.1374054,11.2824430,201.9923706,-1.7980363,1.8076130,10.2638903,-0.4961832,-5.1297708,-0.6793893
2070,-4.4100971,4.8673873,-1.6615674,-250.1374054,-19.7404575,211.0000000,-1.7118455,1.8674678,10.3883877,-0.1832061,-5.2824426,-0.4427481
2080,-1.1923064,4.2736282,0.7996593,-250.1374054,-66.5648880,211.4580078,-1.6256547,1.9081690,10.3333216,-0.1603053,-5.3282442,-0.6030535
2090,3.1315999,4.5154414,3.9073172,-238.5038147,-116.3511429,198.2213745,-1.5993185,1.9273225,10.2878323,-0.1908397,-5.2595420,-0.4351145
2100,6.8234401,5.2121506,7.0963774,-208.6946564,-147.5801544,170.7099304,-1.6136837,2.0230901,10.2854376,-0.3816794,-5.4732823,-0.2442748
2110,9.7563219,6.2727766,10.8241301,-166.5801544,-153.7938995,131.2595367,-1.5490406,2.0230901,10.3141680,-0.4961832,-5.6335878,-0.6412213
2120,11.4609852,6.8569584,13.4553452,-118.6183243,-134.1908417,86.3740463,-1.4748207,2.0805507,10.2806492,-0.9770992,-5.8702292,-0.6946565
2130,12.2797976,7.0437055,15.3778791,-66.7633591,-93.4809189,37.5954208,-1.3024391,2.0613971,10.2040358,-1.2595420,-5.6870227,-1.4427481
2140,12.0236197,7.2328463,16.1607780,-12.6793890,-60.4809151,-9.2213745,-1.3287752,2.0494261,10.2279778,-1.2824427,-5.0992365,-1.9236641
2150,10.9414454,6.9263902,15.8495340,46.6793900,-40.7786255,-50.0992355,-1.3431402,2.0374553,10.2423429,-1.1984733,-4.7709923,-2.5343511
2160,9.0883436,6.8713236,13.8025026,106.8244247,-33.4045792,-80.2595444,-1.3742647,1.9584470,10.2327662,-1.1374046,-4.6717558,-3.6793892
2170,7.5129666,7.0772243,11.1712875,158.6870270,-36.8854980,-101.4732819,-1.3982066,1.9081690,10.4075413,-1.1908396,-4.4503818,-4.3053436
2180,5.6862001,7.3932571,7.6494355,191.6183167,-39.8396950,-117.4656525,-1.4317253,1.8698620,10.3333216,-0.8473282,-3.7251909,-4.5190840
2190,4.5393834,7.9080076,4.8697815,206.4045868,-36.5801544,-129.3969421,-1.4101776,1.9440818,10.4314833,-0.3893130,-2.8549619,-5.0381680
2200,3.7038112,8.2958660,2.3032103,208.9541931,-19.9694653,-141.3893127,-1.4676381,1.8674678,10.5344334,0.3053435,-2.0458016,-5.5419846
2210,1.6376256,8.3150196,0.6560079,204.0076294,2.0839694,-148.7557220,-1.5610116,1.8650736,10.4458485,0.8015267,-1.5648855,-5.8396945
2220,1.6400198,8.7938576,-1.1563935,193.1679382,8.5419846,-159.5648804,-1.6328372,1.8794388,10.4027529,1.3282443,-1.2290076,-6.3358779
2230,-0.0239419,8.4993725,-3.2632802,175.2595367,18.7175579,-174.6259613,-1.6280488,1.9345051,10.3548698,1.7709924,-1.1297710,-5.9236641
2240,-3.1675127,8.0157461,-4.7764082,149.7175598,27.4503822,-176.8320618,-1.5897418,1.8770446,10.3405046,1.6870229,-0.8091603,-5.9083967
2250,-6.1506729,8.0420828,-5.9687142,119.7175598,42.0687027,-160.2137451,-1.6208663,1.9608412,10.2614956,1.5725191,-0.6564885,-5.5190840
2260,-8.5328913,8.3748751,-7.2112985,87.1755753,65.7557220,-130.9541931,-1.6088953,1.9799947,10.2519188,1.6183206,-0.3740458,-5.8396945
2270,-11.0108776,8.7555504,-8.8417416,48.0839691,103.4122162,-88.9542007,-1.6376256,2.0278785,10.2830439,1.5648855,0.1221374,-5.4809160
2280,-13.7833490,9.1146793,-10.9510221,-2.6335878,140.4656525,-36.3664131,-1.7046629,1.9512644,10.3572636,1.6717557,0.2595420,-5.2137403
2290,-14.7410240,9.1170731,-11.7243462,-61.9007645,138.7633514,14.2213745,-1.7333932,1.9704180,10.2495251,1.8244275,0.1679389,-4.7938933
2300,-13.8743277,8.9518747,-10.5248566,-111.3740463,99.8473282,56.1068687,-1.7166338,1.9608412,10.2830439,1.8167939,-0.4045801,-4.4198475
2310,-12.3324699,8.4586716,-8.7747040,-144.8167877,55.1145020,90.9389343,-1.8147956,1.9273225,10.3764172,2.3587787,-0.4580153,-3.8625953
2320,-10.6158361,7.8242111,-7.0963774,-170.8244324,25.9465656,119.7938919,-1.8195840,1.9249283,10.3548698,2.5801528,-0.7099237,-4.5648856
2330,-8.9901810,7.1825686,-5.5449429,-192.9770966,11.9694653,146.4045868,-1.8578910,1.8961980,10.2686787,2.6106870,-0.7557252,-3.6030533
2340,-6.6630292,6.6917596,-3.8498566,-208.7557220,5.1221375,166.8015289,-1.8435259,1.9823889,10.2016411,2.3358779,-0.9541985,-2.9618320
2350,-4.4148855,6.3398137,-2.3367288,-218.0839691,-7.1832061,177.0305328,-1.8076130,1.9464760,10.2207947,1.9389313,-1.4274809,-3.0763359
2360,-2.2840567,5.7125359,-0.3806761,-220.4274750,-35.2137413,178.1679382,-1.8794388,1.9273225,10.2184010,1.4045801,-1.5419847,-2.2290077
2370,0.5386927,5.3677726,1.9680238,-211.7328186,-86.4580154,170.8778687,-1.9967541,1.9105632,10.2231894,0.8702290,-1.9923664,-1.6641221
2380,4.5441718,5.6024032,5.2672167,-190.1297760,-137.6106873,152.4503784,-1.9177457,1.9440818,10.1106625,0.5419847,-3.1221373,-0.7557252
2390,7.9151902,6.1722202,8.0516596,-159.5954132,-162.1374054,123.6564865,-1.8028246,2.0159075,10.0316534,-0.3664122,-6.9847326,-0.5954198
2400,10.8049774,6.4834652,10.3716288,-127.8473282,-150.6259613,86.1450348,-1.8076130,1.9656296,10.1154509,-1.9618320,-5.2824426,-1.2061069
2410,12.5910425,6.7276726,12.7849712,-95.8167953,-110.5648880,40.2213745,-2.0709739,1.8650736,10.4314833,-1.2519084,-3.7099237,-1.2748091
2420,13.6468801,6.6726060,15.6172981,-56.9007645,-68.6641235,-10.9236641,-2.1595588,1.9201399,10.4482431,0.0763359,-4.0152674,1.0839695
2430,11.5064745,6.4810710,16.4289284,-1.1984733,-31.4809170,-56.9389305,-1.9584470,1.9321109,10.3764172,0.2442748,-4.4885497,2.2519083
2440,9.0356712,6.0668759,16.2110577,60.8320618,-19.2900772,-87.6946564,-1.8411317,1.9297167,10.2782555,-0.0992366,-5.5419846,1.8167939
2450,7.3501616,6.2871413,14.6548338,121.7862625,-28.2137413,-106.3053436,-1.6400198,1.8650736,10.1944590,-0.5267175,-6.2595420,1.3206106
2460,6.2248926,6.5169835,11.8919392,173.3435059,-35.3893127,-121.5038147,-1.6352314,1.9105632,10.2614956,-0.6793893,-6.4809160,1.8244275
2470,5.2887645,6.7564025,8.4826136,205.4656525,-27.6259537,-131.2977142,-1.5466464,1.9416877,10.2543135,-1.3206106,-6.7175574,1.2595420
2480,4.4292507,7.5440907,5.0661049,216.8931274,-9.5725193,-139.5496216,-1.5825592,1.9584470,10.2064295,-1.7099236,-7.1832061,0.7709923
2490,3.5888901,7.8840661,2.3965836,213.2442780,13.3129768,-149.0229034,-1.5346755,2.0111191,10.2878323,-2.0229008,-7.3435116,0.3358779
2500,2.4612267,8.0564480,0.1651991,200.9084015,33.1679382,-158.9618378,-1.4891858,2.0111191,10.3596573,-1.6870229,-6.9389315,0.1068702
2510,0.9169745,8.1833391,-1.5107336,184.1755676,49.5725174,-166.2748108,-1.4820032,1.9488702,10.4171181,-1.2748091,-6.2595420,-0.4961832
2520,-0.5458752,8.2503767,-2.6814921,166.5267181,67.0152664,-172.6412201,-1.4101776,2.0590029,10.3955708,-0.9389313,-5.4885497,-0.6335878
2530,-2.7389526,8.0636301,-3.8690102,148.4274750,80.4045792,-172.6412201,-1.3646880,1.9584470,10.2854376,-0.7709923,-5.0000000,-1.6946565
2540,-5.1187773,7.9798336,-4.8147149,130.7557220,89.6946564,-161.9389343,-1.3790531,1.9704180,10.3788109,-0.7404580,-4.5190840,-1.7557251
2550,-7.8864598,8.1354561,-6.3206601,112.1755753,98.9160309,-140.6030579,-1.3886299,1.9823889,10.1298151,-0.9160305,-4.0839696,-2.6946564
2560,-10.3428984,8.4275465,-8.0085640,87.7022934,97.9236679,-108.1450348,-1.3982066,1.8818330,10.3021975,-0.8625954,-3.9618320,-3.6641221
2570,-12.2702208,8.9470863,-9.8329363,54.6793900,90.8625946,-67.5725174,-1.5346755,1.8387375,10.3548698,-0.9694657,-3.9007633,-5.0152674
2580,-13.0698805,9.3445215,-11.1545286,12.6030531,95.1984711,-22.7786255,-1.5418580,1.8938038,10.3333216,-0.8091603,-4.0381680,-5.6106873
2590,-13.9629126,9.1266499,-12.2582502,-43.1984749,109.3511429,26.9236641,-1.5705882,1.8339491,10.3979645,-0.3664122,-3.6946564,-5.4122138
2600,-13.8719339,8.6765423,-11.8320847,-106.4198456,125.4351120,79.0534363,-1.5753766,1.8674678,10.4530315,0.1526718,-3.4732823,-6.3129773
2610,-13.4553452,8.2479830,-10.2567072,-165.8931274,159.8702240,129.8167877,-1.6232605,1.9153515,10.3428984,0.8167939,-3.2137403,-6.5114503
2620,-12.5623121,7.1945391,-7.7643566,-219.3358765,200.0458069,174.5343475,-1.6352314,1.9608412,10.4769726,1.3206106,-2.6259542,-6.2519083
2630,-10.6661139,6.3613615,-5.1092005,-250.1374054,221.1603088,206.7557220,-1.6448082,1.9752063,10.3740225,1.8320611,-2.2290077,-6.4503818
2640,-8.6071110,5.8466105,-2.5234756,-250.1374054,217.7022858,225.8625946,-1.6280488,2.0159075,10.3381100,1.8473282,-1.8854961,-5.8778625
2650,-5.7221127,5.2887645,-0.4979914,-250.1374054,181.3435059,232.1679382,-1.5705882,2.0422437,10.3261395,1.8320611,-1.6641221,-6.4122138
2660,-2.7605004,5.1211715,0.5267217,-250.1374054,110.0457993,226.8091583,-1.5897418,2.0159075,10.2878323,1.9694656,-1.3587786,-5.6870227
2670,0.1173153,5.1594782,1.1372399,-235.6488495,36.7099228,216.3053436,-1.6472024,2.0709739,10.2207947,1.7251909,-1.4809160,-5.2977099
2680,2.2720859,5.1858144,1.4269369,-221.2213745,-16.5114498,205.0610657,-1.7070571,2.0637913,10.1848822,1.8854961,-1.4427481,-5.6335878
2690,5.2384863,4.8075323,3.2225790,-211.8702240,-57.4274826,185.5419922,-1.6639616,2.0494261,10.2351599,1.7633588,-1.2824427,-4.6564884
2700,9.0835552,5.1235652,6.4667058,-196.1908417,-109.6106873,151.0152740,-1.7262106,1.9608412,10.3093796,1.9236641,-1.1984733,-4.9312978
2710,14.0754395,5.6526814,12.8807392,-162.2671814,-145.1297760,98.9847336,-1.8076130,1.9584470,10.2519188,1.9847329,-1.1297710,-4.6183205
2720,15.4951944,6.5145893,17.4991302,-87.2290039,-157.4732819,29.1679382,-1.8243724,1.8746504,10.3333216,2.0381680,-1.3206106,-3.5572519
2730,14.4944229,6.0716643,19.5030670,-4.4198475,-148.2519073,-31.3282452,-1.9368993,1.9512644,10.2926207,1.9694656,-1.3969465,-2.7251909
2740,12.8663740,6.2512288,19.6126022,80.2061081,-143.3893127,-82.6030502,-1.8650736,1.9129574,10.2136126,1.6488550,-1.6870229,-2.3282442
2750,10.4985209,6.6247220,19.3163204,158.6488495,-143.4732819,-127.8015289,-1.9895715,1.9225341,10.2088242,1.4351145,-2.2213740,-1.8015267
2760,7.9319496,6.1913738,16.9245243,232.8396912,-147.7709961,-167.1221313,-2.0206959,1.9081690,10.1633339,0.8091603,-2.7175572,-0.7480916
2770,5.4874821,6.2272868,13.0124197,250.1297760,-157.4656525,-195.8015289,-1.9680238,1.8674678,10.2447367,0.5954198,-3.3129771,-0.5343512
2780,3.5266411,6.2512288,8.4419117,250.1297760,-157.1526642,-219.0305328,-1.9560528,1.9512644,10.1944590,0.3664122,-4.0763359,0.1297710
2790,1.3239868,6.3350253,3.2872221,250.1297760,-143.5343475,-228.1145020,-1.9345051,1.9249283,10.1441803,0.1068702,-4.5572519,0.7328244
2800,-0.5841822,6.4475522,-1.3910241,250.1297760,-140.6717529,-230.3053436,-1.9033806,1.9608412,10.2686787,0.2748092,-5.2824426,0.8015267
2810,-2.5953014,6.5002246,-6.5289545,250.1297760,-148.3664093,-225.6106873,-1.8339491,1.9728121,10.1968527,0.0076336,-5.3893127,0.8549618
2820,-5.1235652,7.2950954,-10.6278067,250.1297760,-143.7099304,-206.3893127,-1.7621235,2.0063307,10.2758608,-0.1221374,-5.6641221,1.0610687
2830,-7.5608501,8.8417416,-14.2573986,208.1908417,-118.2671738,-171.1908417,-1.6495966,1.9991482,10.2303715,-0.3511450,-5.9236641,0.8702290
2840,-9.5408449,10.0460186,-16.8718529,113.9007645,-56.7862587,-126.9770966,-1.5466464,1.9895715,10.3357162,-0.3816794,-5.4274807,0.7328244
2850,-11.2311430,10.3883877,-17.7768574,7.3664122,14.5954199,-73.0992355,-1.6017127,1.9536586,10.4410601,-0.2748092,-4.0305343,0.5877863
2860,-11.9278517,10.3859940,-16.9724083,-91.7786255,72.0305328,-21.7328243,-1.6615674,1.9728121,10.3117743,0.4122137,-5.2824426,0.3053435
2870,-12.6101961,9.2487535,-14.5949793,-175.4885559,106.2290039,27.7862587,-1.5777708,1.9440818,10.2399483,0.2824427,-5.1755724,0.2442748
2880,-12.0044661,8.0061693,-11.1856527,-237.2061005,108.5419846,73.2366409,-1.6711442,1.9536586,10.3189564,0.1450382,-5.2977099,-0.5267175
2890,-10.3428984,6.7827387,-7.6973190,-250.1374054,97.3282471,113.1526718,-1.5873476,1.9153515,10.2662840,0.2977099,-5.4580154,-0.7633588
2900,-8.2312231,5.6862001,-4.3646073,-250.1374054,96.7557220,143.2366486,-1.6112895,1.9273225,10.2184010,0.2137405,-4.9618320,-1.2748091
2910,-6.3876977,4.5729017,-1.3814473,-250.1374054,96.9389343,162.6793823,-1.6424140,1.9297167,10.2495251,0.1679389,-4.4885497,-1.4961832
2920,-4.1323709,3.6032550,2.5450234,-250.1374054,72.4503784,171.6106873,-1.5873476,1.9728121,10.2495251,0.0534351,-4.4809160,-1.8854961
2930,-1.1372399,3.0454090,7.6925306,-250.1374054,16.0000000,168.1832123,-1.6639616,1.9249283,10.1824875,-0.2977099,-4.7022901,-2.3740458
2940,3.4859397,3.5601597,13.4122496,-238.6488495,-62.7175560,149.3587799,-1.5777708,1.9560528,10.1944590,-0.7251908,-4.7709923,-2.7175572
2950,8.5185261,4.5489597,17.9971218,-145.2595367,-120.5725174,111.4427490,-1.6041069,1.9752063,10.2614956,-0.8473282,-4.7633586,-3.0152671
2960,12.0619268,5.6143742,19.6126022,-42.3893127,-140.2748108,57.5038185,-1.6112895,1.9249283,10.2806492,-0.8931298,-4.9236641,-3.2977099
2970,13.6516685,6.7180958,19.5198269,52.7099228,-146.2213745,-7.6183205,-1.5538290,1.9536586,10.2614956,-0.9312977,-5.0152674,-3.7251909
2980,13.5008345,7.3262196,17.3075962,133.8396912,-144.0000000,-79.8549652,-1.5562232,1.9560528,10.3261395,-0.8625954,-5.0916033,-3.9770992
2990,11.4107065,6.9718795,13.5008345,201.0305328,-141.0305328,-147.0458069,-1.5059452,1.9704180,10.2782555,-0.8091603,-4.8396945,-4.0534353
3000,7.7595682,6.3062949,8.7028790,250.1297760,-147.3893127,-197.9389343,-1.5538290,1.9776005,10.4769726,-0.3511450,-4.4580154,-4.0916033
3010,4.2832050,5.8944945,3.9623835,250.1297760,-154.1908417,-227.8091583,-1.5250987,2.0206959,10.3333216,0.2366412,-3.7786260,-4.3435116
3020,1.7669119,6.1099715,0.3998296,250.1297760,-155.5267181,-242.2824402,-1.5538290,2.0566087,10.3333216,0.7175573,-3.3358779,-4.7022901
3030,-0.9720409,6.6127515,-3.0190730,244.1221313,-132.6183167,-243.6564941,-1.5035510,2.0566087,10.4123297,1.3816794,-2.4809160,-4.7862597
3040,-3.5290353,7.2639709,-5.8825235,199.0458069,-74.7328262,-227.7251892,-1.4556671,2.0685797,10.3285332,1.7175573,-1.6259542,-4.7557254
3050,-5.9375896,8.1282730,-8.1953106,138.6641235,-8.6793890,-198.6641235,-1.5418580,2.0853391,10.3524752,1.9923664,-1.0916030,-5.0839696
3060,-8.6933022,8.6358414,-9.9239149,71.5267181,58.1755714,-158.0381622,-1.5274929,2.0757623,10.1992474,1.9007634,-0.8244275,-4.5419846
3070,-10.8265247,9.0332766,-10.8408899,6.3816795,108.7633591,-108.6106873,-1.6855093,2.0326669,10.3213511,1.6641221,-0.7938932,-4.3282442
3080,-12.1385403,9.1745338,-11.6620970,-56.2137413,137.5343475,-56.6793900,-1.6759326,2.0063307,10.1896706,1.4503816,-0.7099237,-3.9847329
3090,-13.1512823,8.9159613,-11.7411051,-121.5801544,148.1526642,-4.8320613,-1.8339491,1.9799947,10.2782555,1.1374046,-1.2595420,-4.2366414
3100,-13.2278967,7.9870162,-10.4147243,-183.4885559,139.9694672,45.8244286,-1.8578910,1.9368993,10.2567072,0.9389313,-1.9923664,-3.9007633
3110,-12.3659887,7.0963774,-7.9965930,-233.6564941,128.5114441,90.4351120,-1.9823889,1.8866212,10.2040358,0.9541985,-2.2900763,-3.2748091
3120,-11.3532467,6.0884237,-4.9487896,-250.1374054,120.2442780,127.1068726,-1.9823889,1.9129574,10.3117743,0.9236641,-2.2519083,-2.7938931
3130,-10.3524752,5.0182209,-1.6998745,-250.1374054,104.8091583,159.3816833,-1.9488702,1.8985922,10.2782555,1.0152671,-2.1755726,-2.1526718
3140,-8.6334467,4.0701222,1.4963684,-250.1374054,74.8015289,185.7709961,-1.9488702,1.8842272,10.2614956,0.9694657,-2.6335878,-1.4885496
3150,-5.9088597,3.5481887,4.8099265,-250.1374054,36.3893127,204.5419922,-1.9081690,2.0063307,10.2471304,0.7175573,-3.2213740,-1.4732825
3160,-2.2146254,3.6846576,8.1857338,-232.3206177,-0.0152672,210.6106873,-1.8985922,2.0063307,10.2231894,0.4885496,-3.9007633,-0.5801527
3170,1.8219782,4.5465660,11.0946741,-177.9847260,-21.3893127,199.8320618,-1.8770446,2.0206959,10.2662840,0.1603053,-4.5038166,-0.4809160
3180,5.1235652,5.7676024,12.4545736,-113.0381699,-35.4045792,172.7633514,-1.7238164,2.0159075,10.2279778,-0.1450382,-4.9923663,-0.8778626
3190,8.6118994,7.3046722,12.4258432,-46.0458031,-40.9541969,128.8931274,-1.6926919,2.0206959,10.2327662,-0.5114504,-4.6488547,0.4274809
3200,10.1800938,8.2886839,11.2191715,11.7404585,-47.0992355,75.3129807,-1.6902977,2.0230901,10.4075413,-0.7099237,-4.4198475,-0.2900763
3210,10.3979645,8.6573887,9.4426832,56.6946564,-56.2290077,19.6335869,-1.6543850,1.9680238,10.2614956,-0.5343512,-4.2977099,-0.3969466
3220,8.7770987,9.0763721,7.2352405,88.5572510,-55.7938919,-28.0916023,-1.7501525,1.9536586,10.3357162,-0.3969466,-4.5114503,-0.8931298
3230,6.4164276,9.3732519,5.2432747,107.2137375,-51.6412201,-61.7786255,-1.6783268,1.9536586,10.3261395,-0.1297710,-4.5801525,0.3206107
3240,3.6463506,9.8089943,3.2632802,113.2061081,-43.0916023,-79.0916061,-1.7118455,1.9105632,10.3069859,-0.0381679,-4.8091602,-0.4198473
3250,1.1180865,10.5823174,1.6256547,109.5496216,-30.3435116,-82.6564865,-1.7238164,1.9153515,10.2160063,0.2061069,-4.7557254,-1.1068702
3260,-0.3088504,11.1569233,0.5123565,100.8167953,-18.6793900,-78.7633591,-1.7980363,1.9153515,10.2040358,0.1755725,-4.8473282,-0.6030535
3270,-1.3335636,11.2383251,-0.7972651,93.8320618,-10.0992365,-70.7328262,-1.7549409,2.0015423,10.2471304,-0.0152672,-4.8549619,-0.5190840
3280,-1.9871773,11.2981796,-2.2696917,82.3587799,-5.4274807,-60.1068687,-1.6807210,1.9416877,10.1346035,-0.5572519,-5.2595420,-0.3969466
3290,-2.5019281,11.1904411,-4.0150557,62.8854980,-4.8702292,-50.1832047,-1.5634058,2.0422437,10.1202393,-0.8854962,-5.5114503,-0.9694657
3300,-2.8323262,11.0204544,-4.9942794,35.9771004,-9.8244276,-40.0839691,-1.6208663,1.9919657,10.2303715,-1.3969465,-5.8167939,-0.8473282
3310,-3.1100521,10.8576488,-5.3103123,6.4961834,-13.8778629,-30.2137413,-1.6065011,2.0206959,10.2543135,-1.7022901,-5.9541984,-1.7328244
3320,-3.1148405,10.5799236,-4.9607606,-23.5343513,-15.5725193,-19.8167934,-1.5705882,1.9368993,10.2710724,-2.0076337,-5.9923663,-2.3664122
3330,-3.0358322,10.2686787,-3.7564833,-50.7633591,-15.1145039,-9.9465647,-1.5250987,1.8866212,10.3189564,-2.1145039,-5.7175574,-2.4656489
3340,-2.9233053,9.8425131,-2.3534882,-69.8625946,-10.9160309,-0.6259542,-1.5155219,1.9512644,10.3692341,-1.6106870,-5.0916033,-2.7480917
3350,-2.5689652,9.4642305,-1.0414724,-82.5725174,-12.4427481,6.5648856,-1.5562232,1.8818330,10.3596573,-1.0152671,-4.8320613,-3.4885497
3360,-1.8626794,9.2774839,0.5099624,-88.6030502,-24.4885502,9.7557249,-1.5418580,1.9680238,10.3883877,-0.5114504,-4.4274807,-3.6641221
3370,-1.2761030,8.7531567,1.9919657,-85.5343475,-35.7862587,10.8396950,-1.5274929,1.9560528,10.4410601,0.0076336,-3.9236641,-4.2442746
3380,-1.0534433,8.5855637,2.9065459,-79.5877838,-44.2977104,12.8854961,-1.5155219,1.9464760,10.4075413,0.3893130,-3.4274809,-4.5114503
3390,-0.5458752,8.3365679,3.9791429,-72.1755753,-54.3053436,13.7251911,-1.5586174,1.9776005,10.4434547,1.0229008,-2.9160306,-4.7175574
3400,-0.0047884,8.0301113,5.3127065,-61.1221390,-64.1068726,10.7709923,-1.5490406,2.0374553,10.2495251,1.3511450,-2.9236641,-4.6030536
3410,0.2011119,7.8720951,6.2512288,-46.2213745,-65.3664093,9.6946564,-1.5346755,2.0566087,10.3333216,1.5801526,-2.2671757,-4.4427481
