timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,-8.5831690,1.9799947,2.4516499,40.2671738,3.1068702,-136.4503784,-1.2114599,-1.1492109,16.6994705,250.1297760,178.5954132,37.4045792
1750,-9.6868906,2.1811066,2.2720859,36.9923668,0.0152672,-107.3206100,-1.6495966,-1.4341195,16.4624462,250.1297760,212.3129730,58.1221390
1760,-10.3069859,2.3510940,2.2577207,31.8396950,-6.2824426,-74.0534363,-2.1739240,-1.5825592,16.5175133,250.1297760,234.4885559,83.4885483
1770,-10.7307568,2.4157372,2.3415172,26.9541988,-8.5343513,-38.6106873,-2.1930776,-1.2545552,15.5311069,250.1297760,244.3511505,107.2137375
1780,-11.1856527,2.3127871,2.1164634,22.3129768,-6.2366414,0.1832061,-1.6759326,-1.6831152,13.5032282,250.1297760,236.0839691,123.0610657
1790,-11.4514084,2.1427996,1.8459201,14.2900763,-4.1984735,40.4580154,-0.7134684,-1.7070571,11.1856527,250.1297760,201.6870270,132.8320618
1800,-11.3915539,1.8938038,1.4413021,3.9160306,-3.7175572,83.4198456,1.7022687,-0.3639168,7.3286138,250.1297760,196.9236603,120.5267181
1810,-10.9342632,1.5705882,1.5107336,-8.1603050,-4.6412215,125.2366409,5.3510137,2.4708035,1.5897418,250.1297760,250.1297760,83.6335907
1820,-10.7020273,0.7733232,1.5801650,-19.1068707,4.1984735,169.6488495,3.3542595,4.0078731,0.8619082,250.1297760,250.1297760,41.7175560
1830,-12.1074162,0.0047884,1.5969244,-35.4961815,25.3435116,224.2671814,-0.4620786,3.9863255,2.5641768,204.7480927,167.7709961,18.8778629
1840,-14.6572275,-1.5203103,2.8419030,-56.4045792,62.2977104,250.1297760,-1.6687500,4.0773048,3.1603301,168.1603088,85.8473282,15.0381680
1850,-17.1735210,-3.1699069,4.8075323,-71.7786255,101.2061081,250.1297760,-1.1587877,4.1443419,3.1723011,142.3435059,22.9236641,12.1145039
1860,-19.0721130,-6.2584114,7.1179252,-81.6183243,135.0305328,250.1297760,-0.4860204,4.5848727,2.6216373,116.4122162,-21.6488552,4.0610685
1870,-18.9978924,-11.1832590,8.8345594,-89.7022934,179.5954132,250.1297760,-0.3423691,5.2887645,2.2481439,87.2595444,-51.9083977,-6.4503818
1880,-15.9165716,-18.9643745,10.0986910,-110.9160309,250.1297760,250.1297760,-0.6416427,5.7963328,2.2433555,62.0610695,-73.9236679,-14.9541988
1890,-9.5959110,-19.6131992,11.7339230,-133.3664093,250.1297760,250.1297760,-0.8978211,6.3876977,2.8203552,39.2824440,-83.9236679,-22.2213745
1900,0.9289455,-19.6131992,12.6197729,-132.9923706,250.1297760,250.1297760,-1.4532729,6.5361371,3.4093258,21.4274807,-85.4427490,-29.2748089
1910,16.0482521,-19.6131992,10.7020273,-147.6030579,250.1297760,250.1297760,-1.8866212,6.8641410,3.5721307,8.1374044,-86.7328262,-34.3206100
1920,19.6126022,-19.6131992,13.1153698,-195.6183167,250.1297760,250.1297760,-2.3941894,7.1179252,3.7923961,-3.7328243,-87.0763321,-37.6641235
1930,19.6126022,-18.0952835,19.6126022,-147.0305328,164.8778687,250.1297760,-2.7174051,7.1969333,3.6559272,-16.5114498,-86.3282471,-39.3664131
1940,19.6126022,-5.2839761,19.6126022,77.3740463,-196.0992432,250.1297760,-2.8730273,7.2783360,3.7349355,-29.8167934,-86.4045792,-40.0076332
1950,19.6126022,2.7197993,15.4353390,250.1068726,-250.1374054,67.5038147,-2.9161227,7.2927012,3.8618276,-43.0228996,-88.1374054,-39.5038185
1960,19.6126022,4.5369892,-5.1594782,175.3816833,-250.1374054,-104.1908417,-2.9113343,7.1777802,4.0725164,-55.3587799,-87.9465637,-39.1755714
1970,19.6126022,1.0558375,-2.5210814,15.1450386,-250.1374054,-114.9542007,-2.8490853,6.9670911,4.5800843,-66.2061081,-88.1374054,-38.4656487
1980,14.0227680,1.1563935,6.7827387,-57.9389305,-32.1374054,-34.2213745,-2.7078283,6.6606350,5.0086441,-75.5954208,-87.6259537,-36.7938919
1990,11.5902710,2.5091105,9.7251978,-73.8778610,177.9313049,51.5725174,-2.4995339,6.3733325,5.2097564,-84.4656525,-87.0610657,-35.6183205
2000,12.5383701,4.2999644,11.7794123,-77.6641235,240.2290039,88.2748108,-2.1858950,6.1267309,5.3629842,-95.0839691,-86.4503784,-33.2748108
2010,14.9421368,4.7788019,13.8958759,-50.6793900,213.0839691,84.5343475,-1.8387375,5.9064655,5.6598639,-106.5725174,-85.3129807,-32.6259537
2020,16.7114429,4.7141590,13.1728306,-4.7633586,149.1450348,51.1297722,-1.7070571,5.5138183,5.8633699,-118.9083939,-83.0152664,-31.6870232
2030,15.5885677,3.9384418,10.4482431,33.4732819,86.9007645,10.6564884,-1.5466464,5.1570840,6.1841912,-130.6717529,-80.4732819,-30.9236641
2040,13.0076313,3.0813217,7.3836803,51.6259537,59.1297722,-14.0992365,-1.4963684,4.8051381,6.6007805,-142.5572510,-78.5572510,-31.2137413
2050,10.1082678,2.5402350,4.1395535,48.7480927,62.1755714,-20.9694653,-1.3048333,4.1251884,6.9958215,-156.7786255,-77.5877838,-31.7480907
2060,7.6757712,2.0374553,2.2409613,29.6641216,76.2595444,-12.5801525,-1.2880739,4.0677280,7.6877422,-166.8931274,-78.6641235,-32.6259537
2070,6.0405402,1.6926919,1.5969244,4.9236641,93.1908417,3.3435113,-1.2665262,3.8211265,8.1474266,-175.5572510,-79.8778610,-33.7938919
2080,5.2480631,1.4341195,2.0302727,-17.3129768,103.2900772,20.0458012,-1.3718705,3.4476328,8.5520449,-184.4961853,-79.3664093,-32.6106873
2090,5.1427188,1.1755470,3.1507533,-33.0381660,102.4580154,33.5877876,-1.2928623,3.0956869,9.4355011,-189.2900696,-78.5419846,-31.4045811
2100,5.2576399,0.9840119,4.3071470,-41.4122124,90.7557220,42.0076332,-1.2473727,2.8634505,10.0125008,-189.4885559,-79.6488571,-31.0763359
2110,5.4922705,0.7661406,5.5736732,-42.2671738,67.1068726,46.2824440,-1.1587877,2.5617826,10.5703468,-187.5496216,-78.8396912,-30.9770985
2120,6.1889796,0.5530578,6.3134775,-37.3740463,42.5572510,45.0610695,-1.1851238,2.2696917,10.6349897,-185.2442780,-74.9542007,-29.3053436
2130,7.2855186,0.5458752,6.6678176,-32.2061081,26.1908398,39.4122124,-1.2449785,2.0230901,10.8768024,-183.5267181,-70.3511429,-26.8015270
2140,7.9534974,0.5243275,6.7635851,-30.8931293,24.5725193,31.6183205,-1.0678085,1.9057748,10.9534168,-181.9770966,-63.4656487,-24.5496178
2150,7.9606800,0.3830703,6.8713236,-34.5267181,30.6335869,25.8015270,-0.9121862,1.7405758,10.9821472,-181.7938995,-57.3816795,-24.7175579
2160,7.9726510,0.1963235,7.0580707,-42.4351158,40.7251892,21.6412220,-1.2066715,1.0199248,11.1880474,-180.3969421,-55.7633591,-23.6030540
2170,7.9223728,0.0837966,7.4890246,-51.4961815,51.8778610,18.8931293,-1.2449785,0.5123565,11.6836443,-177.6259613,-55.2519073,-21.7175579
2180,7.8074517,-0.3806761,8.3700867,-59.6106873,61.3435097,18.1603050,-1.2784972,0.1675933,11.9877062,-172.0076294,-59.3664131,-18.2290077
2190,8.0325060,-0.6033357,9.2032642,-64.6870193,64.4351120,18.8702297,-1.1923064,-0.1101327,12.3803539,-162.9847260,-68.5267181,-14.3816795
2200,8.5831690,-0.7685348,9.9430685,-66.5038147,61.7633591,17.8320618,-0.9624642,-0.4668669,12.6987810,-150.7557220,-73.2824402,-10.9160309
2210,9.1817169,-0.5722113,10.9965124,-65.6335907,56.1374054,13.2900763,-0.7398046,-0.6871324,12.9789009,-137.3664093,-72.1145020,-6.9770994
2220,9.9143381,-0.7972651,11.5950594,-61.6641235,55.6793900,5.8167939,-0.6512195,-0.6296718,13.3835192,-122.6259537,-71.9847336,-2.9389312
2230,10.1441803,-1.0342898,12.0906563,-56.4503822,54.9541969,-1.6641221,-0.7924767,-0.9097920,14.7506008,-108.9160309,-98.5801544,0.4274809
2240,10.5080976,-1.0725969,12.5024576,-50.2137413,48.8473282,-10.5114508,0.2657550,-1.1180865,14.8463688,-94.1450348,-99.5038147,1.5725191
2250,10.8313131,-1.1180865,12.7179346,-42.3358765,40.1450386,-21.8244267,0.5746055,-1.1013272,13.9844608,-79.8473282,-105.9236679,3.9236641
2260,11.6836443,-2.0015423,12.7322998,-34.2366409,31.2824421,-35.0458031,1.5490406,-1.4580613,13.3164816,-59.5572510,-79.7786255,0.9083970
2270,12.3635941,-2.2170193,13.3954897,-22.3053436,17.4961834,-59.2595406,1.2737088,-1.2832855,12.9334116,-39.6946564,-60.2900772,-2.9236641
2280,13.3763361,-1.7501525,14.7266598,1.2213740,-9.0992365,-90.6335907,0.9911944,-1.1204807,12.4737272,-22.2748089,-41.2442741,-1.5267175
2290,14.5782194,-2.1260402,15.8710823,34.6793900,-34.8549614,-129.5419922,0.7182568,-0.9050036,12.0212250,-9.2061071,-27.1984730,2.0687022
2300,15.5765963,-2.5019281,17.0322647,81.8625946,-61.0916023,-179.4656525,0.5889706,-0.8738791,11.6333666,-1.0076336,-17.4885502,8.0610685
2310,15.2653522,-2.9352763,16.9125538,136.8167877,-91.3282471,-232.0534363,0.8523315,-0.8619082,11.2670555,4.0610685,-10.5572519,11.7557249
2320,13.4290085,-2.6671271,14.9732609,185.3129730,-134.6030579,-250.1374054,1.0558375,-0.8762733,11.0515785,7.1450381,-5.5267177,12.6488552
2330,13.1871958,-2.9711890,12.6389265,217.5190887,-174.9847260,-250.1374054,1.2689204,-0.8930327,10.8049774,8.3435116,-4.5343513,11.9541988
2340,11.8919392,-2.6120608,9.6749191,227.9084015,-207.0610657,-250.1374054,1.3455344,-0.9050036,10.5296450,8.1908398,-3.8931298,7.9923663
2350,10.2423429,-1.6687500,6.9982157,216.1450348,-240.4809113,-250.1374054,1.1994889,-0.8666966,10.4147243,6.8015265,-3.8091602,4.9236641
2360,9.7946291,-1.0702027,5.1259594,189.1755676,-250.1374054,-250.1374054,0.9480990,-0.7876883,10.3931761,4.4427481,-5.2824426,2.5190840
2370,8.8177996,-1.1659702,4.0533628,157.3053436,-250.1374054,-250.1374054,0.7972651,-0.7254394,10.2950144,1.7709924,-9.1984730,0.0534351
2380,7.8697009,-1.3455344,3.6152260,128.5038147,-250.1374054,-250.1374054,0.6655847,-0.7445929,10.3357162,-1.1755725,-13.6946564,-1.2290076
2390,6.5337429,-1.9440818,3.4811516,105.4427490,-241.5343475,-250.1374054,0.4644727,-0.7134684,10.4985209,-2.1145039,-17.5801525,-1.8091604
2400,4.9368186,-2.1954718,3.8043671,86.8854980,-239.6030579,-250.1374054,0.2849085,-0.6488253,11.0013008,-0.5572519,-18.2748089,-1.2900764
2410,3.6487448,-2.4755919,4.1754665,73.7557220,-239.8320618,-250.1374054,0.2035061,-0.7541697,11.5232334,4.0763359,-15.1984730,1.9541985
2420,2.0326669,-2.6072724,4.2736282,64.5496216,-240.1297760,-250.1374054,-0.1197095,-0.9217629,12.3492289,13.6793890,-7.4580154,6.7633586
2430,0.6847382,-2.5737536,4.4172797,56.4885483,-247.9694672,-250.1374054,-0.1604107,-0.9768293,13.0722742,27.8702297,3.1526718,14.9236641
2440,-0.1149211,-2.5378408,5.5569139,52.4503822,-250.1374054,-250.1374054,0.1819584,-1.0366840,14.3579540,47.1068687,19.2366409,22.5038166
2450,-0.9409165,-3.3327117,6.6582408,54.6793900,-250.1374054,-250.1374054,0.4572902,-1.1707586,15.3683023,73.1679382,40.5877876,29.9847336
2460,-2.0805507,-3.9312592,7.6997132,62.6183205,-250.1374054,-250.1374054,0.8810617,-1.3718705,16.2589397,102.1526718,66.4045792,36.3282433
2470,-3.7014170,-4.6136031,8.2431946,72.7022934,-250.1374054,-250.1374054,1.2928623,-1.5729824,17.1376076,135.9694672,92.1908417,41.3587799
2480,-5.3294659,-5.0301919,8.9662399,81.6870193,-250.1374054,-250.1374054,1.7357874,-1.5658000,17.3075962,172.3969421,114.2671738,43.8167953
2490,-7.3932571,-5.2672167,9.1793222,88.9694672,-218.3511505,-250.1374054,2.1739240,-1.5658000,16.3116131,206.0000000,129.7709961,42.6946564
2500,-9.1074963,-4.9009056,9.0596132,91.8549652,-149.4503784,-250.1374054,2.4899571,-1.3287752,14.9708662,233.0076294,140.4198456,38.8854980
2510,-11.1257982,-4.4268565,6.6989422,84.1374054,-26.9694653,-250.1374054,2.5019281,-0.9911944,14.1041698,250.1297760,139.6946564,31.2900772
2520,-15.6532106,-2.1691356,2.7628946,51.2824440,171.3358765,-173.1984711,2.7748656,-0.9648584,12.7394819,250.1297760,140.3893127,21.9160309
2530,-19.6131992,-0.8810617,-3.2441268,-13.1755724,250.1297760,-65.0381699,3.2848279,-0.7924767,10.5703468,250.1297760,156.4732819,13.5114508
2540,-19.6131992,0.6368544,-8.3581152,-113.2824402,250.1297760,64.9542007,3.8187323,-0.1723816,8.2815018,250.1297760,172.4885559,1.4580153
2550,-19.6131992,-1.3000449,-9.9957409,-223.2748108,250.1297760,210.0534363,3.3829896,-0.4189832,7.5153608,250.1297760,176.2595367,-15.3893127
2560,-19.6131992,-7.1610208,-5.8130918,-250.1374054,250.1297760,250.1297760,3.5457945,1.8626794,5.3103123,223.9541931,167.9770966,-39.6412201
2570,-19.6131992,-12.0116482,-0.4118006,-250.1374054,250.1297760,250.1297760,2.1691356,2.4013720,4.7596488,192.6641235,139.1374054,-59.5343513
2580,-19.6131992,-15.9907913,3.4428444,-250.1374054,250.1297760,250.1297760,0.9528874,3.2393384,3.9863255,157.1450348,91.1297684,-72.2519073
2590,-19.6131992,-19.6131992,8.7794924,-250.1374054,250.1297760,250.1297760,0.1651991,3.9288650,3.5218527,114.9694672,32.9312973,-82.0687027
2600,-9.3828287,-19.6131992,15.7322187,-250.1374054,250.1297760,250.1297760,-0.0718257,3.9025288,3.1268115,70.3969498,-31.2519093,-93.9007645
2610,3.7181761,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760,-0.1723816,3.8977404,3.3805954,26.6335869,-97.0229034,-111.6106873
2620,11.3125448,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760,-0.8978211,3.6559272,4.7596488,-13.7175570,-147.7557220,-128.2824402
2630,19.6126022,-19.6131992,19.6126022,-250.1374054,-56.4961815,250.1297760,-1.3742647,3.3758070,6.9383612,-38.1603050,-173.6259613,-139.7938995
2640,19.6126022,-11.2072010,19.6126022,53.5496178,-250.1374054,250.1297760,-1.6065011,3.1028695,8.7914639,-43.8396950,-177.2290039,-148.1068726
2650,19.6126022,13.5439301,19.6126022,250.1297760,-250.1374054,97.3969498,-2.1978660,3.3015873,9.5192976,-39.0076332,-166.4809113,-151.9160309
2660,19.6126022,6.2320752,5.2145448,199.7328186,-250.1374054,-158.9541931,-3.0118904,3.6343796,9.8832140,-31.2137413,-143.1297760,-147.4503784
2670,17.4512463,1.1563935,-1.9009864,43.9694672,-102.6030502,-144.3587799,-3.7133877,4.1036406,9.9957409,-24.3969460,-109.8625946,-133.4885559
2680,9.3157911,0.0263361,2.9927368,-64.6259537,132.8473358,-58.0076332,-4.1587071,4.4603748,9.7419567,-20.2137413,-76.4427490,-115.6946564
2690,4.3981261,0.1412572,7.7859039,-90.0916061,250.1297760,34.0916023,-3.9839313,4.4100971,9.2296000,-19.8015270,-50.6717567,-99.6183243
2700,6.3062949,1.9967541,9.9837704,-83.5419846,250.1297760,100.0152664,-3.6391680,4.2808108,8.5951405,-24.5877857,-38.4274826,-86.7786255
2710,11.0180597,4.0366035,10.7283630,-60.1679382,223.9007568,114.3740463,-3.0525916,3.9767487,8.0109577,-34.0152664,-37.3740463,-80.1603088
2720,14.9804430,5.2672167,10.0747490,-27.6870232,145.4580078,80.8015289,-2.5330524,3.6200144,7.6207051,-45.3053436,-40.4427490,-76.6488571
2730,15.8375635,5.6143742,8.2384062,1.6106870,89.0076370,26.7099228,-2.1356170,3.4428444,7.2496057,-58.5725174,-45.5572510,-75.2213745
2740,13.2542324,5.0182209,5.8537931,15.8091602,57.4503822,-19.5419846,-1.9464760,3.3566537,7.0221577,-72.9770966,-54.6564903,-74.4427490
2750,9.8951855,4.1850433,3.9767487,11.9312973,41.6030540,-44.0076332,-1.9129574,3.1579359,7.1251078,-86.9694672,-63.6717567,-73.3282471
2760,6.8042865,3.4643922,3.2920105,-1.6106870,31.9160309,-49.0381660,-2.0829449,3.0430148,7.6254935,-98.3358765,-67.1068726,-70.9542007
2770,5.1187773,2.8490853,3.5481887,-12.4045801,19.4732819,-44.2213745,-2.3510940,2.9137285,8.1067257,-106.7557220,-66.1908417,-64.9542007
2780,3.8570392,2.2601149,4.0533628,-18.0839691,2.3358779,-33.4732819,-2.5833304,2.6479735,8.6406298,-113.3206100,-64.3206100,-58.9923668
2790,3.2752512,2.0901275,4.6423335,-21.0381680,-16.4045811,-18.4045811,-2.7102225,2.4971397,9.2367830,-118.4122162,-63.2671738,-52.2671738
2800,3.5146701,1.8722562,5.3605900,-20.1068707,-30.7099228,-4.1984735,-2.7772598,2.2457497,9.6198530,-122.3511429,-62.1832047,-45.6488533
2810,3.8330972,1.8770446,5.8729467,-17.5954189,-38.4809151,6.4045801,-2.8179610,1.9177457,9.8760319,-125.2137375,-62.1679382,-40.1832047
2820,3.9767487,1.8554969,6.0094156,-15.0916033,-41.3511467,16.4274807,-2.9544299,1.5658000,10.0532017,-126.6564865,-61.7251892,-32.1145020
2830,4.5274124,1.7908537,5.4228392,-15.2442751,-36.4274826,26.5419846,-3.1292057,1.3958124,10.4434547,-125.8091583,-59.5267181,-21.9694653
2840,4.9344244,1.7860653,4.7357068,-23.1755733,-22.9923668,36.3740463,-3.1268115,1.2114599,10.8959560,-122.0076370,-54.6106873,-10.5190840
2850,5.4946647,1.7501525,4.2592630,-39.8015251,-2.8854961,46.0152664,-2.8993635,0.8451489,11.2095947,-116.0000000,-45.9312973,0.1297710
2860,6.0022330,1.5418580,4.2736282,-61.8473282,22.9770985,55.0992355,-2.8610563,0.6153067,11.4202833,-108.8473282,-37.8702278,10.4732828
2870,6.3637557,1.5586174,4.8554163,-86.3969498,53.5648842,62.7175560,-2.7102225,0.4022238,11.5543585,-102.9694672,-28.5954189,19.6870232
2880,5.4491754,2.7916248,5.5736732,-112.8396912,66.0610657,75.6564865,-2.7772598,0.2585725,11.7985659,-97.7480927,-24.0763359,30.3053436
2890,7.6614060,0.5458752,6.3781209,-138.2137451,84.1984711,82.1679382,-2.6120608,-0.0167593,11.8033543,-91.9160309,-20.3282452,38.6412201
2900,8.6933022,-0.4884146,7.9223728,-158.3435059,94.8396912,78.6564865,-2.2577207,-0.2442073,12.0451670,-85.0534363,-16.4427490,46.1297722
2910,9.5863342,-0.2609667,9.9095497,-171.6412201,85.6259537,69.3816757,-1.9512644,-0.3399749,12.0762920,-76.9312973,-9.7175570,51.7328262
2920,10.6828737,-0.4955972,11.3508520,-173.8778687,84.6106873,56.0000000,-1.9297167,-0.5362985,12.0355902,-69.0610657,-4.6106873,58.2213745
2930,11.9877062,-1.3335636,12.9908724,-167.0610657,81.7022934,35.2977104,-1.7118455,-0.7493813,12.1433287,-61.5954208,0.0763359,62.4580154
2940,12.8304615,-2.1356170,14.6189203,-153.2671814,76.6641235,9.8015270,-1.3598996,-0.8643024,11.8512383,-55.9236641,3.0000000,64.9236679
2950,12.9166517,-1.8411317,16.3451309,-130.9847260,60.6946564,-14.9541988,-1.2856797,-1.0079538,11.5830889,-51.8702278,3.7251909,65.8473282
2960,14.4680872,-2.4899571,17.4225159,-97.1984711,63.1374054,-35.8778610,-1.2354017,-1.0773853,11.4945040,-49.9389305,1.4656489,66.2595444
2970,15.2964764,-5.4539638,19.3115330,-44.8244286,36.7022896,-76.3282471,-0.8547257,-1.2186425,11.2550850,-47.2519073,-7.4961834,64.8931274
2980,16.0626163,-4.9248476,19.6126022,22.9389305,-7.9618320,-127.3129807,-0.6392486,-1.3958124,11.4729557,-43.4580154,-22.9465656,60.6870232
2990,15.9381189,-4.6902170,19.3211098,86.2977066,-64.6870193,-180.3969421,-0.3471575,-1.4891858,11.7698355,-38.4885483,-46.8091621,54.9389305
3000,14.9205885,-4.2209558,17.0131111,129.3206177,-125.9465637,-234.1374054,0.2298422,-1.5035510,11.6644907,-34.7251892,-59.6412201,47.8854980
3010,14.4249916,-3.6607156,14.5901909,146.6106873,-187.3358765,-250.1374054,0.4046180,-1.4173602,11.4633789,-30.6946564,-66.0992355,40.3893127
3020,14.4609041,-3.2345500,12.9884777,146.1679382,-240.6564941,-250.1374054,0.6153067,-1.2856797,11.0635490,-27.1984730,-67.4732819,34.4503822
3030,15.1983147,-4.1443419,12.6293497,142.0381622,-250.1374054,-250.1374054,0.5386927,-1.0965388,10.8528605,-24.0381680,-68.1450348,29.1068707
3040,15.0259333,-3.8378856,12.5575237,144.0686951,-250.1374054,-250.1374054,0.5458752,-1.0438666,10.7092094,-22.4656487,-69.2061081,28.4732819
3050,13.4194317,-3.8450682,11.3724003,142.5954132,-241.2595367,-250.1374054,0.6129125,-0.9720409,10.8456783,-21.7404575,-69.8244247,26.9694653
3060,11.7650471,-4.0366035,9.6725254,132.7862549,-215.1603088,-250.1374054,0.6607963,-1.0462608,10.8456783,-20.8244267,-71.3740463,25.5419846
3070,7.4962072,-3.7756367,8.2455883,109.6106873,-157.5190887,-250.1374054,0.8978211,-1.1539993,11.0013008,-16.5267181,-72.5648880,25.1221371
3080,6.2153158,-3.6798692,8.2503767,109.1068726,-147.7175598,-250.1374054,1.0438666,-1.1444225,10.8001890,-14.5038166,-68.2977066,25.6488552
3090,4.8937230,-3.2321558,7.3525558,112.7251892,-142.6946564,-250.1374054,1.1779412,-1.1396341,10.8552551,-12.3740454,-60.1832047,26.2442741
3100,3.2728570,-2.7581062,5.9471664,114.4198456,-130.7099304,-250.1374054,1.4556671,-1.1731528,10.7930059,-9.7175570,-51.7099228,27.9160309
3110,2.0230901,-2.0925217,4.9751258,108.6641235,-126.1145020,-250.1374054,1.5466464,-1.2425843,10.7810354,-7.2213740,-41.5801544,29.1908398
3120,1.1109039,-1.3814473,4.4914994,97.9923630,-125.1297684,-250.1374054,1.7405758,-1.2066715,10.7020273,-4.8778625,-31.7633591,29.8625946
3130,0.0478838,-1.1228749,4.7357068,88.3282471,-121.3053436,-250.1374054,1.8890154,-1.2258250,10.7379398,-3.5572519,-22.5419846,29.6641216
3140,-1.2330076,-1.1061156,5.5114241,85.0381699,-124.6946564,-250.1374054,1.8842272,-1.2234308,10.5535870,-2.7938931,-15.4732828,29.6946564
3150,-2.3510940,-1.1061156,6.0764527,88.0457993,-127.2442780,-250.1374054,1.9464760,-1.3144100,10.6038647,-2.0229008,-9.5648851,28.4961834
3160,-3.8761928,-1.1037214,6.8617468,94.6030502,-126.0076370,-250.1374054,1.8746504,-1.3479286,10.5871058,-1.6030535,-6.1450381,26.7862587
3170,-5.3749552,-0.9097920,7.4602942,103.1374054,-126.5648880,-250.1374054,1.9057748,-1.3527170,10.6062593,-1.0610687,-4.7480917,23.5572510
3180,-6.1865854,-0.7421987,7.7116842,115.2824402,-126.1908417,-250.1374054,1.9225341,-1.4221486,10.5464048,-0.8167939,-3.7862597,20.5190830
3190,-6.9287844,-0.4860204,7.6350703,127.6641235,-132.9770966,-250.1374054,1.9488702,-1.5011568,10.6158361,-1.0076336,-3.8244274,16.4122143
3200,-7.6422529,-0.2346306,7.3597383,137.7557220,-137.5877838,-250.1374054,2.0278785,-1.6567791,10.6421719,-1.3587786,-3.7022901,12.1984730
3210,-8.2910776,-0.1101327,6.6941538,144.0534363,-136.9007568,-226.1832123,1.9033806,-1.6472024,10.5583754,-1.5038168,-4.9847326,8.3740454
3220,-8.4802189,0.2873027,6.2129216,145.6870270,-143.6946564,-195.6717529,1.8387375,-1.6543850,10.7379398,-2.0534351,-5.8320613,3.9465649
3230,-8.3413563,0.8020535,5.7245069,145.9389343,-146.0839691,-165.6335907,1.6567791,-1.6663558,10.7427282,-1.9389313,-6.0610685,0.7480916
3240,-8.3150196,1.1707586,5.1762376,143.7633514,-132.0915985,-132.8091583,1.4269369,-1.5634058,10.5487986,-1.4045801,-6.2137403,-1.8396946
3250,-8.7244263,1.3838415,5.1355362,138.4503784,-111.1450348,-96.5496216,1.2497669,-1.4748207,10.6948442,-1.1297710,-5.8854961,-3.0458016
3260,-8.8872309,1.6831152,5.4084740,134.0839691,-94.7251892,-55.6564903,1.1324517,-1.3670821,10.8193426,-0.8778626,-5.6335878,-4.2442746
3270,-8.3341732,2.0254843,5.3510137,134.9313049,-79.7862625,-14.0763359,1.0606259,-1.2449785,10.7738523,-0.2824427,-4.1755724,-4.8778625
3280,-7.5632443,2.0398495,5.3198891,142.1221313,-70.8091583,25.8244267,1.0486550,-1.1276633,10.7475166,-0.0229008,-6.4122138,-4.7175574
3290,-6.3876977,1.8171898,4.3957319,151.0915985,-42.5877876,66.0457993,0.9888002,-1.0318956,10.6637201,0.9312977,-6.6946564,-4.6488547
3300,-4.9463954,1.8124014,3.4021432,153.3206177,10.2442751,104.5877838,1.0438666,-0.8427547,10.5487986,1.4198474,-6.2519083,-4.8473282
3310,-4.3909435,1.4772149,2.5138988,145.2824402,91.8778610,147.6106873,1.0941446,-0.7661406,10.6230183,1.6183206,-4.6412215,-4.1297708
3320,-4.9918852,1.1923064,2.2888451,135.3969421,203.2748108,197.5038147,1.1444225,-0.7541697,10.5224628,1.6870229,-1.7328244,-3.2900763
3330,-6.4236102,1.0749911,1.0869620,121.3587799,250.1297760,250.1297760,1.1827296,-0.7805058,10.5272512,1.6106870,0.3435115,-2.7480917
3340,-11.3795824,0.7972651,-0.5267217,91.6564865,250.1297760,250.1297760,1.1372399,-0.8379663,10.5535870,1.4656489,0.8625954,-3.4656489
3350,-16.0602226,0.1149211,-0.3280039,53.8320618,250.1297760,250.1297760,1.1659702,-0.9241571,10.5392218,0.5954198,0.3206107,-3.7633588
3360,-19.6131992,-3.3901722,-0.7182568,24.1374054,250.1297760,250.1297760,1.1539993,-1.0031654,10.5176744,-0.2442748,-0.7099237,-4.6030536
3370,-19.6131992,-10.5033092,-0.0885850,-1.4809160,250.1297760,250.1297760,1.0749911,-1.1109039,10.6110477,-1.0687023,-1.8702290,-4.6030536
3380,-16.9604378,-19.6131992,3.0358322,-20.1297703,250.1297760,250.1297760,1.0438666,-1.1180865,10.6421719,-1.5801526,-2.8167939,-5.7251906
3390,1.1827296,-19.6131992,3.6415622,-40.2137413,250.1297760,250.1297760,0.9169745,-1.2545552,10.5320396,-1.8091604,-3.6793892,-6.1374044
3400,19.6126022,-19.6131992,6.1770086,-76.5190811,250.1297760,250.1297760,0.9361281,-1.3263810,10.5895004,-1.9312977,-3.3358779,-5.2824426
3410,19.6126022,-19.6131992,13.5247765,-106.4656525,250.1297760,250.1297760,0.8212070,-1.2904681,10.5152798,-1.9160305,-2.0229008,-4.9694657
3420,19.6126022,-3.8570392,19.6126022,-86.0076370,250.1297760,250.1297760,0.7206510,-1.3575054,10.5416164,-2.0076337,-0.6641222,-3.9618320
3430,19.6126022,10.0220766,19.6126022,20.9541988,250.1297760,250.1297760,0.6105183,-1.3263810,10.4362717,-2.3816793,1.1374046,-2.1221373
3440,19.6126022,4.3286943,10.0340481,123.2900772,250.1297760,-7.9236641,0.5243275,-1.2880739,10.3883877,-2.7022901,1.9847329,-0.5954198
3450,19.6126022,2.1882892,-8.5041609,105.2366409,250.1297760,-155.9007568,0.5434810,-1.3527170,10.4290895,-4.0381680,-0.1832061,1.2137405
