timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,-11.8153248,6.0884237,-6.5385313,-239.0076294,183.6106873,207.0534363,-0.5267217,2.8754215,10.8456783,-172.4885559,-14.1832066,-1.8931298
1750,-9.1721401,5.3366485,-3.7133877,-247.4351196,169.7251892,237.9618378,-1.1348459,2.7892308,11.9446115,-164.2137451,-10.1603050,-2.0992367
1760,-6.5409255,4.2808108,-1.6567791,-248.5267181,160.3587799,250.1297760,-1.3311694,2.6192431,12.3827477,-153.5267181,-9.6412210,-2.0000000
1770,-3.9288650,3.2752512,-0.0646431,-249.8015289,153.5572510,250.1297760,-1.4173602,2.3582766,12.8783455,-140.7557220,-10.5038166,-1.6946565
1780,-0.1412572,2.4301023,2.8419030,-244.5877838,118.3587799,250.1297760,-1.3096216,2.2098370,12.7562418,-126.3511429,-9.4580154,-2.9083970
1790,5.1858144,2.3127871,7.1035600,-217.9236603,44.6106873,250.1297760,-1.4628497,2.3534882,12.3995075,-115.3129807,-9.1603050,-3.7480917
1800,12.5168228,3.8307030,12.5431585,-163.7709961,-53.6946564,221.3206177,-1.3766589,2.3223639,11.7770176,-108.6946564,-7.9312978,-3.5114503
1810,19.6126022,6.1099715,17.6954536,-80.7022934,-142.5572510,138.7251892,-1.3263810,2.2409613,11.3316984,-104.8625946,-6.0152674,-3.5267177
1820,19.6126022,7.0125809,19.4791260,14.0916033,-176.6488495,27.3053436,-1.2521610,2.1667414,11.1569233,-102.0229034,-4.0839696,-2.8778627
1830,19.6126022,7.4243813,18.4113178,98.9694672,-163.5648804,-89.0763321,-1.0247130,2.0015423,10.9725704,-99.3664093,0.1755725,-2.4122138
1840,18.0881004,6.8018923,15.3180237,162.6412201,-142.9313049,-174.4809113,-0.8643024,1.8076130,10.8863792,-95.9160309,6.5190840,-3.1145039
1850,12.2726154,6.2991123,12.4186611,211.4427490,-134.3129730,-219.7022858,-0.8236012,1.7812769,10.8768024,-92.1755753,14.2824430,-3.3740458
1860,7.5967631,5.7843618,8.2623482,250.1297760,-123.9007645,-239.3206177,-0.9983770,1.9416877,10.9031391,-89.5038147,21.8625946,-3.5267177
1870,4.0581512,6.0860295,3.8091555,250.1297760,-114.9847336,-249.6412201,-1.3790531,1.9752063,11.2000179,-87.3282471,26.1526718,-1.8320611
1880,1.3814473,6.7228842,0.0335187,250.1297760,-103.8167953,-250.1374054,-5.0469513,2.1451938,15.6077213,-84.0381699,-44.5725174,4.1984735
1890,-0.7996593,6.4667058,-3.3758070,250.1297760,-88.2061081,-250.1374054,-2.2601149,1.3168042,15.7513723,-78.6106873,-70.4885483,10.6870232
1900,-3.7349355,5.9543490,-7.1155310,241.5419922,-73.2061081,-249.9084015,-0.7948709,0.2873027,14.8032732,-59.6488533,-63.2366409,6.5038166
1910,-8.9327211,5.9447722,-11.9924946,217.1145020,-75.2748108,-231.2519073,-0.0742199,0.2561783,13.2997227,-39.9694672,-47.8396950,1.3664122
1920,-14.6213150,6.7348547,-17.4320927,170.9847260,-85.7328262,-182.9465637,0.3064562,0.5291159,12.3683825,-16.1526718,-18.5954189,-7.0687022
1930,-18.3347034,7.7308378,-19.6131992,92.2900772,-82.0610657,-109.5419846,-0.2489957,0.7900825,11.9541883,1.9847329,1.1450381,-9.7862597
1940,-18.8638191,8.5568333,-19.6131992,-3.9847329,-42.4503822,-32.0152664,-0.8523315,0.8738791,11.3604288,10.1832066,10.3893127,-6.7404580
1950,-17.6020813,8.5017672,-19.6131992,-99.8244247,34.6335869,36.9923668,-0.7038917,1.0534433,10.8744087,10.7938929,15.4961834,-6.3435116
1960,-16.3187962,7.7308378,-17.5206776,-174.4732819,97.0992355,90.5572510,-0.3758878,1.0318956,10.3069859,8.7862597,18.4961834,-7.9236641
1970,-14.4058380,6.7396431,-13.5630836,-220.9694672,108.7404556,133.9465637,-0.7326220,1.1731528,9.9717989,6.3740458,16.6106873,-8.7633591
1980,-12.0595322,5.9232249,-10.4937325,-245.3282471,90.3816757,169.7328186,-1.2473727,1.4604555,9.7778702,4.9389315,21.3282452,-6.8320613
1990,-9.6246414,5.0804701,-8.3198080,-250.1374054,64.6030502,199.8091583,-2.0901275,1.7166338,9.8089943,3.0534351,23.0687027,-1.5572519
2000,-6.8737178,4.0126615,-6.1626434,-250.1374054,43.4274826,225.5114441,-2.4875629,1.6807210,10.3165627,0.1832061,9.4351149,2.8396947
2010,-3.6128318,2.8419030,-3.6152260,-250.1374054,25.3969460,246.2748108,-2.2409613,1.5586174,10.2806492,-2.9389312,2.5038168,5.8167939
2020,0.1604107,1.6687500,-0.9552816,-250.1374054,-2.6946564,250.1297760,-2.2840567,1.6591733,10.2519188,-3.4427481,-1.4503816,6.9847326
2030,5.5353661,0.6775556,2.9400647,-250.1374054,-53.8702278,250.1297760,-2.3319404,1.5849534,10.3596573,-3.6183207,-4.2595420,9.6870232
2040,12.6772327,1.6280488,8.2815018,-250.1374054,-127.0687027,230.8931274,-2.2050486,1.4796091,10.3931761,-3.5038168,-7.1526718,12.0763359
2050,19.6126022,3.7014170,13.8001080,-203.8396912,-166.6030579,170.4198456,-1.6735384,1.2377959,9.8209648,-3.9847329,0.6030535,11.5648851
2060,19.6126022,5.3198891,17.6667233,-145.9541931,-142.2900696,74.3816757,-0.0119709,0.0933734,8.1713686,-6.3435116,40.5648842,3.3740458
2070,19.6126022,5.8968887,19.6126022,-89.7251892,-81.2519073,-38.5801544,-0.0143651,1.5825592,8.4083929,-10.7786255,42.2442741,-3.7251909
2080,19.6126022,4.8482337,19.6126022,-25.6488552,-13.9236641,-134.9541931,-1.1180865,2.2170193,9.3277617,-19.2290077,11.6488552,-5.8778625
2090,16.0099449,2.8514795,19.6126022,54.6106873,7.1450381,-194.0381622,-1.8339491,1.4628497,9.8927908,-31.4351139,-15.6183205,-6.0305343
2100,10.0579901,1.6328372,19.6126022,137.0686951,-9.4732828,-216.1832123,-1.5681942,1.1228749,10.5033092,-37.7633591,-23.4122143,-5.5267177
2110,6.5433197,1.8746504,15.9596672,207.7480927,-34.3282433,-218.3587799,-1.2593436,1.1635761,11.1257982,-35.2061081,-22.0305347,-6.2213740
2120,4.2520804,3.0956869,11.3388815,250.1297760,-41.4274826,-212.0763397,-1.3191984,1.1204807,11.5352049,-27.0076332,-17.9007626,-6.2137403
2130,3.3159523,4.3765783,6.4331870,250.1297760,-21.2977104,-211.3816833,-1.3168042,1.1252691,11.5759058,-19.1526718,-9.5877867,-2.8091602
2140,2.6144550,5.0972295,2.3056045,250.1297760,14.1068707,-221.2977142,-1.3718705,1.1635761,11.6692791,-13.8167934,-5.6946564,0.2290076
2150,1.4939742,4.9535780,-1.6280488,250.1297760,42.1374054,-236.7480927,-1.3838415,0.9337339,11.9685535,-8.4580154,-0.5954198,3.2137403
2160,-0.2370248,4.3047528,-4.6997938,250.1297760,46.7175560,-250.1374054,-1.2593436,0.9097920,12.8496151,0.4580153,12.2748089,6.8167939
2170,-3.7756367,3.3327117,-8.1186962,250.1297760,24.2900772,-250.1374054,-1.2042773,0.6440369,13.7713776,14.5267172,23.8778629,10.5725193
2180,-7.3741035,3.3949606,-11.1712875,243.1984711,-23.0458012,-250.1374054,-0.1628049,0.4668669,13.6780043,30.0458012,29.5114498,10.6717558
2190,-10.5679522,4.3023586,-13.7809544,210.6412201,-64.1832047,-226.8854980,-0.3854645,0.0550664,13.4529505,46.2748108,46.4503822,6.3129773
2200,-13.7450418,5.6766233,-16.3379498,157.6564941,-59.1297722,-186.4122162,-0.3998296,0.0861908,13.3715477,62.3282433,55.2824440,1.6870229
2210,-16.6276455,6.7013364,-17.9516335,88.0381699,-19.5648861,-129.9541931,-0.4644727,0.2442073,14.0610743,79.4274826,64.9923630,-2.4580152
2220,-18.5932751,7.5536675,-18.4903259,10.3816795,45.7862587,-62.4961815,-1.4317253,0.9361281,15.3922443,100.9160309,90.4809189,-3.3129771
2230,-19.5294037,7.6925306,-18.3610382,-67.9923630,116.1908417,5.4503818,-2.3750360,1.0941446,16.0721931,129.6030579,113.1450348,0.2213740
2240,-18.9859219,7.2735476,-15.8854465,-135.2290039,154.2900696,67.2213745,-2.6288199,0.7685348,15.8758707,161.8091583,138.1755676,6.5419846
2250,-17.1783085,6.8258343,-13.0818510,-179.8015289,158.9160309,120.8320618,-2.6719155,0.4333483,15.3467541,191.5114441,165.0915985,12.9694653
2260,-14.9541073,6.4667058,-10.2567072,-206.8854980,147.1145020,163.4045868,-2.2888451,0.2681492,14.3938665,209.8320618,188.1832123,18.4809170
2270,-12.7275114,5.8418221,-7.9080076,-224.3587799,133.9847260,200.0000000,-2.2601149,0.5841822,13.7737722,217.8625946,208.9465637,20.0458012
2280,-10.2279778,5.0732875,-5.8035154,-238.6412201,129.9160309,231.9389343,-1.7717001,0.9528874,14.2741575,223.9770966,228.5267181,20.4045811
2290,-7.6757712,3.9336534,-4.0581512,-250.1374054,133.3435059,250.1297760,-3.4117200,0.4525018,16.0578289,243.6717529,233.0000000,28.7251911
2300,-4.4914994,2.6240315,-2.0494261,-250.1374054,136.6717529,250.1297760,-4.4124913,-0.0814024,16.8215752,250.1297760,234.3664093,40.6183205
2310,-0.7517755,1.6352314,1.0007712,-250.1374054,121.8778610,250.1297760,-4.4555864,-0.0670373,15.8088331,250.1297760,195.3816833,47.9771004
2320,4.3454537,1.6567791,5.1953912,-250.1374054,71.2671738,250.1297760,-3.4308734,-0.4860204,13.5750542,250.1297760,125.9618301,41.6335869
2330,10.4147243,3.0717452,9.6629486,-220.5877838,-4.1755724,245.7709961,-2.5641768,-0.8188128,10.6014709,250.1297760,44.0992355,30.1603050
2340,16.7641144,5.6790175,14.7386303,-154.7328186,-71.8473282,176.6488495,-1.5921360,-0.4405309,7.2376347,250.1297760,-33.0228996,14.0610685
2350,19.6126022,7.4962072,18.8925495,-70.0305328,-107.6564865,80.3435135,-1.4053892,0.6320660,3.8307030,250.1297760,-79.7175598,-3.8854961
2360,19.6126022,8.2000990,19.6126022,21.2824421,-106.3358765,-21.8625946,-1.7166338,2.4133430,0.7206510,250.1297760,-101.0916061,-16.4809170
2370,18.2532997,8.2168579,18.1335907,112.4427490,-84.8778610,-112.9389343,-2.6647329,4.4292507,-1.7333932,250.1297760,-115.7099228,-23.8320618
2380,12.2319136,7.5057840,13.8791161,188.1450348,-84.6106873,-177.5343475,-4.1443419,6.3278427,-3.2153964,206.1374054,-118.2213745,-27.1526718
2390,6.8210459,6.6151457,8.2264347,241.2290039,-97.4503784,-214.5572510,-4.5226240,7.3932571,-3.4715748,167.3358765,-123.4503784,-26.8625946
2400,3.3494711,6.5193777,3.6774750,250.1297760,-110.8244247,-234.0305328,-4.5298066,7.7954807,-3.8450682,131.7328186,-108.1374054,-19.4045811
2410,0.0478838,6.4140334,-0.7038917,250.1297760,-119.4045792,-242.7099304,-4.0174499,8.0732069,-3.9815371,96.8320618,-75.7557220,-11.0229006
2420,-3.3422885,6.3398137,-4.8793583,250.1297760,-124.0152664,-239.1832123,-3.5362179,8.2791071,-3.9528067,63.9694672,-40.4351158,-4.2748094
2430,-7.3836803,6.8306227,-9.8856087,238.0152740,-114.0229034,-217.7480927,-3.2656744,8.3509331,-3.7181761,31.3511448,-11.7786255,-1.6488550
2440,-12.2558556,7.7188668,-15.4760408,183.6335907,-89.5419846,-173.9541931,-3.1890604,8.2360115,-2.8778157,-0.0839695,8.9160309,2.4198472
2450,-15.7274303,8.7052727,-19.6131992,101.1450348,-57.4656487,-108.9618301,-3.4356618,7.8744893,-1.7142396,-26.2748089,23.3664131,4.5267177
2460,-17.5948982,9.0667953,-19.6131992,-0.3282443,-1.7938931,-31.3435116,-3.9623835,7.5105724,-0.6799498,-48.2595406,27.3511448,5.7786260
2470,-17.2860470,8.7459745,-19.6131992,-104.2671738,63.8778610,42.6793900,-4.1730723,7.2184811,0.3567342,-67.1755753,21.7251911,6.4580154
2480,-15.9429073,7.8481531,-18.1359844,-188.7557220,117.9618301,102.5648880,-4.3119354,7.4698710,1.1611819,-85.0229034,9.1603050,7.1221375
2490,-14.1041698,6.6438756,-14.1209297,-248.3587799,151.3206177,151.4427490,-4.9056940,7.7116842,1.7214222,-103.7022934,-11.7175570,4.5877862
2500,-12.4785156,5.6622581,-10.7523050,-250.1374054,155.4351196,191.2366486,-5.5066357,7.6326761,2.1260402,-122.8091583,-45.0534363,2.0839694
2510,-10.1082678,4.7835903,-7.8888540,-250.1374054,141.0763397,224.4122162,-5.7436604,7.3070664,3.1148405,-137.8778687,-79.7786255,3.1374047
2520,-7.0891948,3.3805954,-5.2480631,-250.1374054,117.4961853,249.7938995,-5.1283536,6.7731619,4.1563129,-147.1145020,-107.9007645,7.0916033
2530,-2.7581062,1.9177457,-1.8961980,-250.1374054,69.5954208,250.1297760,-4.1946201,5.9399838,4.5657191,-152.6488495,-131.8549652,10.6030531
2540,2.5833304,0.7972651,1.5418580,-250.1374054,-8.9007635,250.1297760,-3.3351059,5.4372044,4.8937230,-156.9160309,-147.2671814,10.4809160
2550,9.5623922,1.0630201,6.3996682,-250.1374054,-106.6946564,236.6717529,-2.4420733,5.2839761,4.9248476,-163.8320618,-157.1679382,8.6870232
2560,17.3219604,2.7581062,12.1433287,-228.4809113,-189.2671814,182.4885559,-1.9895715,5.0541339,4.5800843,-172.7175598,-165.1603088,4.9160304
2570,19.6126022,4.7668314,16.4815998,-162.0534363,-222.1984711,101.2290039,-1.8219782,4.7285242,4.7764082,-184.0915985,-167.9389343,0.5190840
2580,19.6126022,5.8968887,19.5892582,-96.3816757,-199.1526642,0.6488550,-2.0159075,4.5776901,6.0405402,-195.7175598,-149.6488495,1.3969465
2590,19.6126022,6.0620875,19.6126022,-39.5419846,-137.0992432,-107.0763321,-2.2146254,4.5489597,7.9391322,-199.4656525,-122.4122162,5.6870227
2600,19.6126022,3.9456241,19.6126022,27.4198475,-71.9083939,-201.3893127,-2.2553265,4.1251884,9.5863342,-193.9847260,-97.3282471,9.6717558
2610,13.7953196,2.2744799,19.6126022,99.8167953,-52.0228996,-250.1374054,-2.2672975,3.6487448,10.8887739,-184.5648804,-72.7251892,11.8320608
2620,8.0109577,1.9249283,16.5055428,167.0076294,-69.3816757,-250.1374054,-2.2170193,3.1052637,11.7075863,-171.8320618,-50.1755714,13.2748089
2630,4.8649931,2.8897867,12.6269550,218.8167877,-92.4274826,-250.1374054,-1.9799947,2.8347204,12.0308018,-156.4045868,-29.6412220,14.0610685
2640,3.1866663,3.7253587,7.8936424,250.1297760,-90.9236679,-250.1374054,-2.0446377,2.7557120,12.0691090,-141.5190887,-13.7251911,15.2671757
2650,2.0326669,4.7093706,3.1962428,250.1297760,-66.1450348,-250.1374054,-1.9728121,2.9616125,11.7482872,-129.8015289,-4.3206105,16.5725193
2660,0.0263361,5.0038562,-1.2210367,250.1297760,-30.8702297,-250.1374054,-1.9440818,2.8945751,11.4490137,-122.1450348,2.9083970,18.1068707
2670,-2.8634505,4.4651632,-4.6016321,234.4885559,10.4656487,-250.1374054,-1.8602852,2.8466914,11.0539722,-117.8931274,2.8931298,19.2900772
2680,-7.0676475,4.0653338,-8.1019373,211.8473358,29.5801525,-250.1374054,-2.0590029,2.8083842,10.7044210,-118.0610657,-4.7328243,20.8854961
2690,-12.3707771,4.4148855,-11.7123747,179.6106873,19.6106873,-244.4427490,-1.8076130,2.5569944,10.7379398,-120.2748108,-17.4809170,20.7862587
2700,-16.9029770,5.4850879,-14.5686426,136.1526642,0.1755725,-182.7022858,-1.5203103,2.3247581,11.0204544,-119.1908417,-29.0076332,19.9923668
2710,-19.3570213,7.2136927,-16.5941277,71.7480927,-7.2290077,-106.8396912,-1.2952565,2.1427996,11.3939476,-114.5267181,-40.1984749,17.7709923
2720,-19.6131992,8.2384062,-17.0035343,-4.3664122,30.1603050,-27.1679382,-1.1204807,2.0901275,11.7961712,-105.7633591,-44.9083977,14.2290077
2730,-19.6131992,8.1139078,-15.7992563,-80.9847336,87.5343475,46.8473282,-1.1563935,2.0063307,11.8201132,-96.7022934,-45.7099228,11.0229006
2740,-18.6243992,7.7021074,-13.2135315,-141.9923706,124.8396912,110.4198456,-1.3407460,2.0254843,12.1529055,-88.3206100,-42.5038185,9.7251911
2750,-16.1512012,7.1298962,-10.2854376,-183.5190887,132.7557220,162.6717529,-1.2521610,1.9129574,12.1816359,-80.0000000,-38.1374054,8.1526718
2760,-13.3380299,6.4092450,-7.7571740,-208.5801544,122.3969498,200.7404633,-1.2186425,1.9033806,12.2510672,-72.1603088,-34.8931313,7.0229006
2770,-10.8001890,5.6143742,-5.3917146,-223.4580078,105.0687027,228.9160309,-1.1803354,1.7357874,12.3252869,-63.9923668,-31.6564884,5.6641221
2780,-8.3916340,4.7189474,-3.5098817,-232.3969421,91.0916061,250.1297760,-1.0462608,1.7740943,12.1600885,-56.5954208,-27.9541988,4.6412215
2790,-5.9064655,3.6894460,-1.6495966,-239.1068726,77.4961853,250.1297760,-0.8786675,1.6041069,11.9853125,-50.7480927,-25.8778629,3.2061069
2800,-3.1914546,2.6096666,0.5602403,-241.6717529,56.8015251,250.1297760,-0.7517755,1.4580613,12.0786858,-43.7633591,-25.1984730,1.3358779
2810,0.5434810,1.6280488,3.1339941,-235.6030579,24.0076332,250.1297760,-0.6105183,1.5203103,11.9015160,-36.5343513,-24.6564884,-1.1297710
2820,5.0684991,1.5705882,6.5409255,-217.6335907,-20.8473282,250.1297760,-0.7613522,1.3958124,12.0116482,-28.8778629,-22.3587780,-1.0076336
2830,10.9653873,2.7221935,10.7499104,-183.1221313,-61.0458031,250.1297760,-0.6344602,1.3910241,12.0715036,-20.8931293,-18.2213745,-1.0839695
2840,16.2996426,4.4651632,14.1568422,-134.3435059,-67.3587799,204.1603088,-0.6153067,1.2401901,11.9134865,-12.8778629,-12.6183205,-1.5419847
2850,19.5198269,6.2584114,16.4408989,-80.1755753,-42.6030540,132.3282471,-0.5769997,1.2832855,11.8727856,-5.2137403,-6.8091602,-2.1603053
2860,19.6126022,6.9263902,17.6116581,-27.2595425,-0.6412213,55.3664131,-0.7326220,1.3000449,11.6573086,1.3893130,-2.3435113,-3.3893130
2870,17.7361546,6.5840211,17.5637741,29.4809170,28.0687027,-11.1603050,-0.8140244,1.3503228,11.2598734,6.0610685,0.7862595,-4.4809160
2880,14.1975431,5.9758968,16.0338860,89.9160309,20.9541988,-58.9618340,-0.8116302,1.4149660,11.0060892,9.3511448,4.1832061,-4.6106873
2890,11.4633789,5.6646523,13.5032282,146.6335907,-5.4656487,-91.0229034,-0.8259954,1.4963684,10.7283630,10.6946564,6.9236641,-5.5267177
2900,8.8776541,5.9088597,10.2662840,191.8549652,-33.9083977,-110.9618301,-1.0606259,1.5203103,10.1250277,10.3282442,6.9312978,-6.4885497
2910,7.3836803,6.7109132,6.8138633,221.1221313,-49.0610695,-126.5801544,-1.2689204,1.6519908,9.8401184,8.0000000,5.5496182,-6.7404580
2920,6.5720501,7.7116842,3.6008608,231.3129730,-50.9236641,-144.7786255,-1.4556671,1.8267666,9.6102762,4.1984735,2.7633588,-6.5725193
2930,5.4108682,8.1617918,0.7062859,232.6030579,-43.3511467,-165.4961853,-1.6304430,1.8435259,9.5959110,-0.0687023,-0.4885496,-5.3893127
2940,4.3239059,8.2647419,-1.7429699,228.9007568,-35.4732819,-186.5725250,-1.8363433,1.8076130,9.6030941,-4.0152674,-4.9770994,-3.7938931
2950,3.1770895,7.8864598,-3.7684543,220.7633514,-34.5190849,-209.2290039,-1.9033806,1.8219782,10.0508070,-7.3816795,-7.4198475,-2.4580152
2960,1.5059452,6.9000540,-4.6088147,212.5572510,-32.2824440,-230.6183167,-1.9105632,1.8650736,10.4338779,-7.4045801,-6.9389315,0.5190840
2970,-0.3663110,6.9311786,-5.2217274,208.5954132,-36.3358765,-243.6717529,-1.6974803,1.8076130,10.9294748,-5.5267177,-4.7709923,2.5496182
2980,-2.1451938,6.5193777,-5.9208307,199.1068726,-39.4885483,-250.1374054,-1.4939742,1.6783268,11.4825325,-1.1984733,-0.3893130,4.0381680
2990,-5.3773494,5.8226686,-7.0628591,184.4351196,-34.5572510,-250.1374054,-1.5370697,1.4963684,12.0547438,5.7328243,7.6335878,4.9847326
3000,-8.6310530,5.8681583,-8.7076674,162.4580078,-15.4427481,-238.2061005,-1.6112895,1.4221486,13.0770626,15.9770994,24.7328243,7.6870227
3010,-12.4354200,6.2895355,-10.5823174,130.1297760,8.2519083,-198.6641235,-1.6687500,1.1420283,15.1839495,33.3053436,51.6335869,12.2366409
3020,-15.3778791,6.8114691,-12.6892042,86.6259537,39.4503822,-139.6870270,-2.0757623,1.0582317,17.7864342,64.0000000,89.4351120,17.9389305
3030,-17.8319225,7.4004397,-14.6476507,29.3664131,75.3664093,-67.2977066,-2.2194135,0.8619082,19.2732258,105.1450348,127.9618301,26.1679382
3040,-18.3131542,7.8529415,-15.7585554,-34.8473282,98.1450348,7.4656487,-2.2433555,0.3830703,19.4887028,149.8396912,162.0992432,33.5725174
3050,-16.9149494,7.8577299,-15.3754845,-95.5496216,97.1526718,73.2061081,-1.4843974,0.7182568,18.0737362,185.8396912,180.3282471,37.0763359
3060,-14.6332855,7.4698710,-13.4218264,-147.6335907,90.4732819,128.7557220,-0.6727672,0.4429250,15.8806591,209.8167877,169.8702240,31.8702297
3070,-12.0403786,6.7875271,-11.1090393,-191.7099304,93.7175598,174.2290039,-0.1628049,-0.1604107,14.4297800,230.7480927,141.8244324,22.3435116
3080,-9.6773138,6.0740585,-8.8800488,-226.5419922,106.8702316,211.9923706,0.4309541,-0.0837966,13.5391417,247.2366486,107.7251892,11.6564884
3090,-7.5416965,5.3725610,-6.7372489,-250.1374054,124.3206100,243.7328186,0.8619082,0.3471575,12.2869806,250.1297760,69.4351120,-3.3053436
3100,-5.1977854,4.1611013,-5.2815819,-250.1374054,144.7175598,250.1297760,1.0199248,0.9337339,10.8600435,250.1297760,23.3664131,-22.8549614
3110,-2.9424589,2.8706331,-3.8809812,-250.1374054,155.5114441,250.1297760,0.8571198,1.6879035,8.4036045,250.1297760,-17.4503822,-40.7709923
3120,0.0287303,1.3287752,-1.2186425,-250.1374054,144.8167877,250.1297760,0.3232156,2.6982515,6.4786768,235.9618378,-47.9465637,-55.2671738
3130,3.9528067,-0.0430954,3.4739690,-250.1374054,90.0229034,250.1297760,-0.2082945,2.8658447,5.0900469,214.8854980,-69.2900772,-68.3816757
3140,9.4977493,0.9121862,9.8688488,-250.1374054,-16.8702297,250.1297760,-1.1970947,2.9927368,4.1156116,196.3664093,-78.9694672,-78.5954208
3150,17.3387203,4.3430595,18.1311970,-219.7175598,-137.8320618,199.8854980,-2.1260402,3.3351059,2.8634505,179.0229034,-77.5648880,-83.3435135
3160,19.6126022,6.3493905,19.6126022,-115.5801544,-174.9694672,105.7557220,-3.2058196,4.4244623,1.6160779,159.3053436,-64.8396912,-82.2213745
3170,19.6126022,7.0604649,19.6126022,-12.0000000,-128.8167877,-6.1374044,-4.0461802,5.7340837,0.4668669,134.6564941,-42.1832047,-74.1068726
3180,19.6126022,6.9048424,19.6126022,76.1984711,-70.0229034,-105.0839691,-4.7740140,6.8545642,-0.3088504,105.5725174,-14.3587790,-62.3435097
3190,15.8279867,5.7340837,19.1798515,151.3893127,-49.8244286,-173.0534363,-5.0852585,7.2663651,-0.4955972,75.7557220,9.8396950,-50.6564903
3200,10.2878323,4.5824785,15.1360655,213.9007568,-47.5877876,-211.2824402,-5.2720051,7.3741035,-0.5698171,46.2137413,22.4961834,-38.9160309
3210,6.1889796,4.1132174,10.6900558,250.1297760,-45.5267181,-227.0458069,-4.9416070,7.0987716,-0.5123565,16.1450386,27.4198475,-29.6183205
3220,3.6774750,4.5274124,5.9136481,250.1297760,-45.4809151,-230.8091583,-4.6686692,6.8713236,-0.0933734,-12.6259546,29.8396950,-22.9923668
3230,2.3654592,4.7237358,1.6519908,250.1297760,-44.2977104,-235.8320618,-4.3286943,6.4858594,0.7517755,-37.7404594,31.3969460,-19.9236641
3240,1.4221486,4.9799142,-2.2170193,250.1297760,-52.2290077,-248.5190887,-4.4771342,6.2057390,1.5562232,-59.6946564,31.3740463,-18.9541988
3250,-0.1101327,4.6495161,-5.0637107,250.1297760,-71.6793900,-250.1374054,-4.8290801,5.9782910,2.3319404,-79.5801544,25.3587780,-17.1603050
3260,-3.4260850,3.8666160,-8.7435799,250.1297760,-96.1526718,-250.1374054,-5.3222833,5.8442163,3.1675127,-97.5496216,13.7633591,-13.5877867
3270,-7.6111283,4.4148855,-12.4210548,249.0152740,-125.7175598,-250.1374054,-5.9998388,6.1889796,3.8714044,-118.2977066,-2.0000000,-6.2900763
3280,-11.9877062,5.5617023,-16.1847210,195.3282471,-124.4580154,-223.6641235,-6.3757267,5.9854736,4.9655490,-139.1832123,-21.2900772,-0.3435115
3290,-16.3116131,6.6773944,-19.6131992,109.5877838,-64.8854980,-158.6335907,-6.1147599,5.2480631,6.3039007,-152.2290039,-46.6259537,5.8549619
3300,-19.3115330,7.4555058,-19.6131992,8.2519083,25.0076332,-77.1908417,-5.8729467,4.8338685,7.3645267,-158.3358765,-70.1908417,12.3358774
3310,-19.6131992,7.2783360,-19.6131992,-91.3893127,111.2290039,6.4809160,-5.2696109,4.4723458,8.1019373,-160.9694672,-89.2442780,17.6412220
3320,-19.2325230,6.6702118,-18.0976772,-175.9084015,164.5419922,78.4961853,-4.6159973,4.1826491,8.8752604,-160.6259613,-100.4427490,23.6564884
3330,-16.9412842,5.8801293,-13.6205435,-234.1145020,176.5954132,137.3740387,-3.9121056,3.8929520,9.7587166,-155.9236603,-106.7633591,28.9770985
3340,-14.4178085,5.1906028,-9.7251978,-250.1374054,171.6488495,182.7557220,-3.1268115,3.8642218,10.4769726,-148.5572510,-103.4427490,33.0534363
3350,-11.8632088,4.5274124,-6.2512288,-250.1374054,161.4656525,220.0992432,-2.4396791,3.6822634,10.9198980,-138.8473358,-94.4427490,34.0687027
3360,-9.4809904,3.6631098,-4.0653338,-250.1374054,149.1908417,250.1297760,-2.0159075,3.5194585,11.0755205,-129.0992432,-84.9770966,34.2061081
3370,-6.5624733,2.6360025,-2.1260402,-250.1374054,138.5954132,250.1297760,-1.6807210,3.3446827,10.9749641,-121.2061081,-76.5496216,33.3511467
3380,-3.3829896,1.7501525,-0.9696468,-250.1374054,130.2519073,250.1297760,-1.3622938,3.0597742,10.7930059,-115.3511429,-69.3282471,31.6030540
3390,0.2298422,0.6536137,0.3016679,-250.1374054,118.2748108,250.1297760,-1.0486550,2.9137285,10.4290895,-111.6717529,-64.3129807,28.5801525
3400,4.8338685,-0.1316804,3.7397239,-250.1374054,73.8473282,250.1297760,-0.8451489,2.7150109,10.1561518,-110.1221390,-62.4503822,26.3053436
3410,11.1329813,1.0797794,10.1417866,-250.1374054,-26.0305347,250.1297760,-0.6823440,2.6431851,10.0196829,-108.9618301,-63.3282433,22.4045811
3420,19.6126022,4.0509686,18.3849812,-194.0992432,-154.4045868,188.3511505,-0.5530578,2.3774302,10.0148945,-108.6335907,-61.3053436,19.4198475
3430,19.6126022,6.2751703,19.6126022,-84.8473282,-221.9770966,79.1221390,-0.4477134,2.1763182,10.1346035,-108.6641235,-56.1068687,15.5801525
3440,19.6126022,7.0341287,19.6126022,29.1755733,-206.7786255,-53.9618340,-0.5482694,2.0398495,10.4410601,-107.8931274,-49.3969460,12.0610685
3450,19.6126022,6.2177100,19.6126022,130.6870270,-155.5954132,-175.4274750,-0.7613522,1.8004304,10.9222927,-104.8167953,-40.8625946,10.1068707
3460,17.3913918,4.6638808,19.4839134,220.0076294,-125.7175598,-250.1374054,-0.8666966,1.6112895,11.3676119,-99.3435135,-32.1450386,9.0076332
