timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1710,19.6126022,-5.1882086,6.6462698,-89.4732819,-197.0152740,-250.1374054,-0.5769997,0.1532281,10.8839855,-1.0076336,-6.6183205,-1.7022901
1720,19.6126022,-5.8968887,8.0636301,-68.9618301,-229.6717529,-250.1374054,-0.4764437,0.3208214,10.9749641,0.7175573,-5.5267177,-2.8320611
1730,19.6126022,-7.0269461,8.1905222,-49.0763359,-250.1374054,-250.1374054,-0.5315101,0.4285599,10.8648319,2.0534351,-4.3358779,-3.1374047
1740,19.0697193,-8.5616217,7.1107426,-39.3358765,-250.1374054,-250.1374054,-0.4812321,0.5937590,10.7451220,3.0000000,-3.7022901,-2.5419848
1750,16.3044300,-9.6749191,6.5169835,-35.7328262,-250.1374054,-250.1374054,-0.4908088,0.7326220,10.6876621,3.9160306,-1.9007634,-2.2519083
1760,12.3588057,-10.0340481,6.3757267,-30.2671757,-250.1374054,-250.1374054,-0.3471575,0.8643024,10.5104914,3.6335878,-2.0458016,-1.0992366
1770,8.7675219,-9.8784256,6.3398137,-21.0305347,-250.1374054,-250.1374054,-0.2082945,0.9026094,10.2303715,2.4809160,-1.7557251,-0.8702290
1780,5.8154860,-8.9135675,6.3446021,-10.5725193,-250.1374054,-250.1374054,-0.1604107,0.8068419,10.2375546,0.6564885,-1.0458015,-1.2824427
1790,1.9488702,-7.8601241,5.9687142,3.0916030,-250.1374054,-250.1374054,-0.0215477,0.8092360,10.3141680,-1.2748091,-1.1297710,-2.4732823
1800,-1.5610116,-5.8681583,5.5377603,16.1221371,-244.9236603,-250.1374054,-0.1412572,0.6033357,10.5224628,-3.4961832,-2.1832061,-3.7251909
1810,-4.3693957,-3.1914546,4.4340386,24.8015270,-210.9618378,-250.1374054,-0.2896969,0.4429250,10.5224628,-4.7328243,-3.0305343,-6.6870227
1820,-5.6694407,-1.4963684,3.3303175,29.2061062,-167.1145020,-250.1374054,-0.4261657,0.2513899,10.6948442,-5.0610685,-2.8244274,-6.8854961
1830,-7.0149751,-0.7110743,2.2960277,32.2442741,-123.0000000,-250.1374054,-0.5985473,0.0766141,10.7570934,-3.7251909,-1.5419847,-7.7557254
1840,-7.9606800,-0.1149211,1.2234308,30.1526718,-82.7175598,-250.1374054,-0.7445929,0.0383070,10.9749641,-2.2137403,0.1755725,-7.3129773
1850,-8.3150196,0.5889706,-0.0526722,20.7099228,-40.6717567,-250.1374054,-1.1970947,-0.1316804,10.9462337,-1.0076336,1.2213740,-7.2748094
1860,-7.9391322,1.2138541,-1.1947005,5.5877862,1.4885496,-250.1374054,-1.3598996,-0.1891410,11.0036945,-0.1603053,0.0610687,-5.8244276
1870,-7.7380204,1.3024391,-1.8052188,-13.6564884,28.2748089,-241.2366486,-1.5227045,-0.1723816,10.8049774,1.0076336,-1.0381680,-4.5267177
1880,-7.8050575,0.6200951,-2.3678534,-36.5954208,47.5190849,-193.8625946,-1.5562232,-0.1101327,10.6254129,1.9847329,-2.0763359,-3.4427481
1890,-8.3078375,0.1556223,-2.3295465,-59.4656487,66.0610657,-153.7251892,-1.5083394,-0.0742199,10.5272512,2.4732823,-4.3435116,-1.4198474
1900,-9.6940727,-1.0582317,-1.4269369,-80.2366409,72.5267181,-119.6106873,-1.4724265,0.2130829,10.5104914,1.8931298,-6.6793895,1.0534351
1910,-11.3436699,-2.1020982,-0.1412572,-90.2824402,68.7709961,-88.3893127,-1.2665262,0.2226596,10.4650021,0.7557252,-8.9465647,1.3358779
1920,-13.6420918,-2.8969693,1.6136837,-86.9083939,53.0534363,-52.9694672,-1.0103480,0.3615226,10.4578199,-0.2671756,-9.8244276,1.9541985
1930,-15.3347836,-3.4500270,2.6575503,-72.0152664,31.4351139,-11.1908398,-0.9050036,0.4692611,10.4650021,-1.4122137,-10.2366409,2.4961832
1940,-16.4744167,-3.6726866,3.4643922,-48.7633591,12.9465647,36.1679382,-0.7350162,0.5722113,10.6302013,-2.4809160,-10.9160309,3.4809160
1950,-16.6851063,-3.5338237,4.1012464,-17.8320618,12.2824430,91.4732819,-0.4022238,0.6177009,10.5918941,-2.6259542,-10.2748089,3.4045801
1960,-16.0793762,-2.1954718,3.4284792,13.6793890,20.7251911,151.2977142,-0.2035061,0.6009415,10.7570934,-1.8549619,-8.7709923,3.6717558
1970,-16.3020363,-1.4484847,1.3144100,32.2748108,44.9923668,219.1145020,-0.0454896,0.6368544,10.7451220,-1.2519084,-7.0152674,2.7328243
1980,-17.2381649,-0.8619082,-0.7421987,33.7633591,82.9847336,250.1297760,0.1101327,0.5746055,10.8432837,-0.2900763,-5.8931298,1.7175573
1990,-18.6722832,-1.5921360,-2.3367288,18.6335869,110.4580154,250.1297760,0.2106887,0.5291159,10.7068148,0.5343512,-4.3435116,0.6870229
2000,-19.6131992,-3.4787574,-3.4691806,-15.7099237,142.0152740,250.1297760,0.2777260,0.5243275,10.6996326,0.5190840,-2.8931298,-1.3816794
2010,-19.6131992,-6.7587967,-2.7700772,-59.4961815,185.1679382,250.1297760,0.1029501,0.4572902,10.7068148,0.3358779,-2.0381680,-2.8702290
2020,-19.6131992,-10.0579901,-2.4037662,-105.7709961,223.2824402,250.1297760,-0.0359128,0.4620786,10.5559816,-0.2824427,-0.9923664,-4.1984735
2030,-17.7122135,-17.5254669,-2.3367288,-166.8091583,227.1374054,250.1297760,-0.2322364,0.3064562,10.5942879,-0.6564885,-1.2290076,-5.9618320
2040,-10.6637201,-19.6131992,3.5098817,-207.5190887,250.1297760,250.1297760,-0.4189832,0.2657550,10.7546988,0.0229008,-0.4656489,-6.7938933
2050,-2.3175755,-19.6131992,3.1507533,-199.6183167,241.3893127,250.1297760,-0.7062859,0.3232156,10.7906122,0.9083970,0.5572519,-6.6793895
2060,10.1872759,-19.6131992,7.5536675,-177.0686951,204.8778687,250.1297760,-0.8619082,0.2035061,10.7666702,1.6412214,0.9465649,-6.7786260
2070,19.6126022,-19.6131992,12.7394819,-131.8931274,180.9923706,250.1297760,-0.9672526,0.1939293,10.6996326,1.9847329,0.8091603,-6.2061067
2080,19.6126022,-19.6131992,19.6126022,-47.4274826,210.0610657,250.1297760,-1.0773853,0.1675933,10.6924505,1.6106870,0.2290076,-5.2061067
2090,19.6126022,-19.6131992,19.6126022,53.9236641,250.1297760,250.1297760,-1.1516051,0.1340746,10.5368280,1.7099236,-0.9236641,-4.5801525
2100,19.6126022,-15.0379038,19.6126022,140.5419922,250.1297760,250.1297760,-1.2521610,0.1532281,10.5224628,1.2748091,-2.5267177,-3.6183207
2110,19.6126022,-11.2646618,14.3435888,213.0763397,161.1755676,208.4503784,-1.1707586,0.2059003,10.4745789,0.1145038,-4.8625956,-3.0305343
2120,19.6126022,-7.8385763,6.3134775,242.1068726,22.2366409,34.1526718,-1.1970947,0.1268920,10.4458485,-1.0610687,-6.6793895,-1.8244275
2130,13.4385853,-2.8466914,-0.0383070,220.3587799,-85.2213745,-65.9770966,-1.0271072,0.1651991,10.6517487,-1.4809160,-7.7862597,-1.8091604
2140,9.3277617,1.0486550,-3.1148405,166.1374054,-131.5877838,-105.2824402,-0.9744351,0.2442073,10.5847120,-1.7328244,-8.3053436,-0.7862595
2150,8.1043310,3.0238612,-4.4771342,99.1145020,-129.6335907,-94.6641235,-0.7302278,0.2537841,10.7187862,-1.3511450,-8.3511448,-0.4351145
2160,7.5129666,2.8826041,-3.5481887,46.5572510,-95.0534363,-64.2748108,-0.7086801,0.3327923,10.8911676,-0.0458015,-7.6793895,-0.0839695
2170,7.2089043,2.7772598,-1.4053892,13.4198475,-49.4427490,-30.5801525,-0.5578461,0.3471575,10.8480721,0.9160305,-6.8778625,0.3282443
2180,7.1538382,2.8945751,0.6751614,-0.2442748,-5.2061067,0.4503817,-0.5147507,0.4620786,10.7139978,1.4732825,-5.6335878,-0.0381679
2190,7.2663651,2.7724714,1.5059452,-1.1068702,23.8931293,24.6412220,-0.4189832,0.5147507,10.6828737,1.7251909,-5.0916033,0.3435115
2200,7.4555058,2.1020982,1.6017127,1.2824427,38.0076332,42.6717567,-0.3040621,0.5410868,10.6397781,1.5648855,-4.7709923,-0.3358779
2210,7.9582858,1.5418580,1.6256547,2.4351146,39.6641235,53.5725174,-0.2489957,0.5195391,10.5918941,1.2900764,-4.2442746,-0.6106870
2220,8.6406298,1.0797794,1.4652439,1.8549619,34.5496178,55.9312973,-0.1891410,0.5075682,10.4554253,0.6793893,-3.8244274,-1.7175573
2230,9.5576038,0.5243275,1.0749911,-1.7480916,28.3435116,52.4656487,-0.2585725,0.4668669,10.5200682,-0.0229008,-3.8778627,-2.7557251
2240,10.2351599,0.1891410,0.9026094,-9.0381680,24.0916023,46.0916023,-0.3256098,0.4357425,10.6278067,-0.2900763,-3.9465649,-3.2977099
2250,10.5535870,0.0000000,1.1587877,-16.1755733,24.7022896,39.7251892,-0.4213773,0.3782819,10.6661139,0.0381679,-3.4198472,-3.9618320
2260,10.6924505,-0.3303981,1.2401901,-22.1984730,25.3969460,34.8015251,-0.5985473,0.3471575,10.7139978,-0.1679389,-3.0916030,-4.6793895
2270,10.9989061,-0.6631905,1.7357874,-28.0305347,24.9770985,30.5038166,-0.6081241,0.3375807,10.6325951,-0.1526718,-3.3435113,-5.0305343
2280,10.8361015,-0.9241571,2.2816625,-31.0305347,25.0916023,25.0992374,-0.7398046,0.2801202,10.6541433,-0.2519084,-3.0305343,-4.7328243
2290,10.6086531,-0.8762733,2.9568241,-32.0381660,24.8778629,22.6488552,-0.7350162,0.2825144,10.6637201,0.1297710,-3.2824428,-4.0152674
2300,10.6134415,-0.7517755,3.3327117,-29.5801525,28.7404575,23.7480907,-0.7685348,0.2753318,10.6278067,-0.3511450,-3.2366412,-3.8244274
2310,10.6852674,-0.8499373,3.2560976,-26.5877857,36.2595406,28.6870232,-0.8164186,0.2585725,10.4889441,-0.6106870,-3.4580152,-4.1145039
2320,10.9534168,-0.8451489,2.8466914,-26.0305347,47.8244286,35.3740463,-0.6991033,0.2681492,10.6565371,-1.0839695,-4.2900763,-3.8854961
2330,11.4633789,-0.6607963,2.5019281,-29.0916023,58.8473282,41.5725174,-0.7589580,0.2681492,10.5775290,-1.3282443,-5.0687022,-4.3816795
2340,12.9094696,-0.5817881,2.5138988,-35.7786255,66.6641235,42.6870232,-0.6895266,0.3112446,10.5775290,-1.5725191,-5.7175574,-4.5572519
2350,14.7721491,-0.7206510,2.7269819,-41.7862587,73.1908417,31.3511448,-0.7014975,0.2777260,10.6589317,-1.7022901,-5.8549619,-4.1679387
2360,15.6292686,-1.1803354,2.9879484,-45.9847336,73.4961853,12.2748089,-0.7230452,0.3112446,10.7307568,-1.7862595,-6.0458016,-3.8320611
2370,15.9860029,-1.3718705,2.8682389,-48.9923668,62.8320618,-8.7938929,-0.7445929,0.3399749,10.7690639,-1.4580153,-5.5343513,-3.4809160
2380,16.6683464,-1.4413021,2.7652888,-53.8091621,59.4503822,-29.2213745,-0.6703730,0.2753318,10.7355452,-1.2213740,-4.8625956,-3.1297710
2390,17.2477417,-1.7812769,2.8802099,-60.1221390,54.7557259,-49.9847336,-0.6200951,0.2825144,10.7092094,-0.6946565,-4.0687022,-2.4656489
2400,17.7840385,-1.8746504,2.9089401,-67.1221390,47.8244286,-72.3129807,-0.5841822,0.3256098,10.7331514,0.1984733,-3.3511450,-2.0152671
2410,19.6126022,-1.8650736,1.3144100,-101.5725174,48.8931313,-127.7022934,-0.5243275,0.4094064,10.8432837,1.7480916,-1.7938931,-0.8244275
2420,19.6126022,-1.4604555,1.2976507,-121.1679382,51.8320618,-169.3893127,-0.4477134,0.4022238,10.6254129,2.1450381,-0.6793893,-0.8625954
2430,19.6126022,-0.7421987,2.2385671,-129.6259613,58.3511467,-218.9313049,-0.4429250,0.5195391,10.5942879,2.3358779,-0.3358779,-0.6564885
2440,19.6126022,-1.3910241,3.6008608,-127.5190811,67.2290039,-250.1374054,-0.5003856,0.4932030,10.4961262,1.9465649,-0.4656489,-0.7251908
2450,19.6126022,-2.2960277,4.2257442,-114.3969498,64.9083939,-250.1374054,-0.6320660,0.4429250,10.5080976,1.3206106,-1.5954199,-1.3206106
2460,18.6603127,-3.0094962,4.5489597,-95.9236679,55.0763359,-250.1374054,-0.6464311,0.4094064,10.5224628,0.6259542,-2.7099237,-0.5419847
2470,16.4768124,-3.3805954,4.3837609,-75.5648880,36.2519073,-250.1374054,-0.6919208,0.4908088,10.5200682,-0.2671756,-2.7480917,-1.0687023
2480,13.9246063,-2.2194135,2.9280937,-63.1603050,24.4656487,-250.1374054,-0.6967092,0.4429250,10.5990763,-0.9541985,-3.3206108,-0.8854962
2490,11.5711174,-0.4189832,1.8195840,-54.6946564,26.0458012,-250.1374054,-0.7469871,0.3064562,10.5918941,-0.7938932,-3.6106870,-0.8320611
2500,9.3971939,-0.5123565,0.3160330,-52.3206100,6.7404580,-250.1374054,-0.6679789,0.2705434,10.5990763,-0.3816794,-3.4122138,-0.3358779
2510,8.7052727,-1.3383518,-1.3814473,-64.8549652,-7.0076337,-250.1374054,-0.7038917,0.2609667,10.6637201,-0.7633588,-3.6946564,-0.4809160
2520,7.7332320,-2.4109488,-0.4453192,-86.0076370,13.9923668,-250.1374054,-0.7110743,0.2322364,10.7977943,-1.5267175,-4.3893127,-0.9541985
2530,6.8354111,-1.8794388,-0.2202654,-99.8549652,-6.9923663,-250.1374054,-0.6129125,0.2130829,10.7020273,-1.4351145,-4.2977099,-1.4045801
2540,6.9335728,-2.3008161,1.5346755,-117.9465637,-20.5114498,-250.1374054,-0.5578461,0.2011119,10.7954006,-0.5648855,-3.2671757,-1.8854961
2550,8.8154058,-2.2625091,3.3375001,-133.4122162,-23.6412220,-250.1374054,-0.4644727,0.1723816,10.8337069,1.0076336,-1.9465649,-1.6488550
2560,9.8616667,-2.1188576,5.9088597,-139.6793823,-12.7251911,-250.1374054,-0.4596844,0.3256098,10.7762470,1.6793894,-0.9160305,-2.1603053
2570,8.0109577,-2.5857246,8.2240410,-123.9923630,13.2824430,-250.1374054,-0.5434810,0.3806761,10.5775290,0.9465649,-1.0458015,-2.9618320
2580,5.8921003,-3.5697365,8.8585014,-93.3358765,22.8091602,-250.1374054,-0.5482694,0.3495516,10.5559816,0.8091603,-1.7251909,-3.1908398
2590,3.7133877,-4.3885493,8.5999289,-66.2366409,20.1221371,-250.1374054,-0.5482694,0.3495516,10.5200682,0.4351145,-1.8702290,-3.6412213
2600,1.9799947,-4.4651632,8.0875721,-42.8702278,14.9389315,-250.1374054,-0.6177009,0.4213773,10.6038647,-0.1984733,-2.1984732,-3.8320611
2610,-0.1221037,-3.8163381,6.8425937,-24.8167934,15.8549614,-250.1374054,-0.6655847,0.3064562,10.5248566,-0.4122137,-2.0610688,-3.7938931
2620,-0.0814024,-2.7317703,6.7157016,-14.6106873,14.8473282,-250.1374054,-0.6751614,0.4572902,10.4817610,-1.3893130,-1.8549619,-3.9007633
2630,0.9097920,-2.3678534,6.8066807,-9.7480917,7.0458016,-250.1374054,-0.8403605,0.3519458,10.5703468,-1.9770992,-2.9160306,-3.7480917
2640,-0.0646431,-3.1818779,6.9144192,-8.3511448,3.2748091,-250.1374054,-0.8666966,0.2633608,10.5248566,-2.8778627,-4.1984735,-3.2213740
2650,-1.8483143,-3.9216824,7.5680327,-5.2519083,3.3664122,-250.1374054,-0.8164186,0.2106887,10.4219065,-3.5877862,-5.1526718,-3.4885497
2660,-3.5817075,-4.3095412,8.6621771,3.6335878,-0.0534351,-243.5267181,-0.8547257,0.2466015,10.3381100,-5.1679387,-6.9694657,-3.4351146
2670,-4.0270267,-4.1323709,8.6956959,18.3053436,0.0992366,-220.0686951,-0.8738791,0.1987177,10.5583754,-6.1450381,-8.0839691,-3.2748091
2680,-4.9392128,-3.8857694,8.6071110,32.4351158,-3.1603053,-201.2748108,-0.9097920,0.1675933,10.5775290,-6.7480917,-9.4045801,-2.9541984
2690,-6.5433197,-3.6391680,8.4083929,47.5572510,-11.3435116,-177.2366486,-0.8403605,0.2082945,10.5511932,-6.9770994,-10.1221371,-2.9847329
2700,-9.7706871,-2.9137285,7.7882981,62.0458031,-12.3816795,-139.3969421,-0.8499373,0.1651991,10.7116032,-6.9541984,-10.1145039,-3.0381680
2710,-13.5894194,-2.3870070,6.8665352,69.7328262,-6.5419846,-78.6335907,-0.8714849,0.1149211,10.7379398,-6.6793895,-10.4045801,-1.6641221
2720,-19.6131992,-2.2409613,6.0812411,70.0305328,-6.5954199,13.5190840,-0.7254394,0.1484398,10.8097658,-5.9541984,-9.9694653,-2.1221373
2730,-19.6131992,-4.5489597,7.1969333,71.3511429,-35.9312973,151.8702240,-0.6224893,0.1364688,10.9414454,-4.3053436,-9.1221371,-1.5877863
2740,-19.6131992,-7.5488791,10.1681223,89.0305328,-51.1984749,250.1297760,-0.6536137,0.2011119,10.9127159,-2.3969467,-7.6717558,-1.3282443
2750,-19.6131992,-11.0491848,11.6285782,127.0992355,-57.2290077,250.1297760,-0.5985473,0.2370248,11.0348196,-1.0458015,-6.3969464,-1.3435115
2760,-19.6131992,-17.9564209,9.8425131,171.8091583,-33.0610695,250.1297760,-0.4309541,0.2609667,10.9318695,0.8244275,-4.7862597,-0.7251908
2770,-15.6172981,-19.6131992,6.6582408,202.4427490,15.8015270,250.1297760,-0.4740495,0.2753318,10.9414454,2.3740458,-2.6641221,-0.7022901
2780,-1.0510491,-19.6131992,0.9409165,218.8320618,85.8167953,250.1297760,-0.3303981,0.3447633,10.7690639,3.4122138,-2.2137403,-0.2595420
2790,11.4035244,-19.6131992,-4.6183915,197.2137451,167.0381622,250.1297760,-0.3303981,0.3878587,10.6158361,3.4198472,-2.2290077,-1.2061069
2800,19.6126022,-19.6131992,-7.3597383,136.8396912,250.1297760,250.1297760,-0.2442073,0.4884146,10.5535870,2.4503818,-2.1297710,-1.4885496
2810,19.6126022,-19.6131992,-8.6909075,-1.2824427,250.1297760,250.1297760,-0.2849085,0.4596844,10.3979645,1.3129771,-2.4122138,-2.3893130
2820,19.6126022,-19.6131992,0.0359128,-172.8015289,250.1297760,250.1297760,-0.3399749,0.3734936,10.3357162,0.2442748,-3.1068702,-2.5267177
2830,19.6126022,-11.5519638,14.7434187,-250.1374054,250.1297760,250.1297760,-0.3926471,0.3950413,10.4769726,-0.7938932,-3.9465649,-3.0992367
2840,19.6126022,-7.8433647,19.6126022,-227.7175598,250.1297760,250.1297760,-0.3902529,0.3519458,10.5272512,-1.4885496,-4.0534353,-3.6717558
2850,19.6126022,-8.9518747,19.6126022,-141.7862549,250.1297760,193.2671814,-0.4548960,0.3567342,10.6445665,-2.4274809,-3.9007633,-4.0381680
2860,19.6126022,-9.8568783,19.4791260,-47.8549614,44.6717567,-49.7862587,-0.5434810,0.2059003,10.6397781,-2.7404580,-3.9465649,-4.4885497
2870,16.2469692,-7.5009956,19.3235035,49.8702278,-211.8396912,-192.9389343,-0.5841822,0.2681492,10.7403336,-2.1908398,-3.6030533,-4.8167939
2880,11.1281929,-6.2823529,15.5287132,97.2671738,-250.1374054,-241.1450348,-0.6703730,0.1843526,10.6900558,-1.6412214,-3.2671757,-3.9160306
2890,7.2280579,-4.1371593,12.4665442,91.6717529,-250.1374054,-206.7022858,-0.6679789,0.1915352,10.7092094,-1.5496184,-3.2977099,-4.4580154
2900,4.6566987,-2.6838863,11.0348196,78.3053436,-180.0458069,-122.3664093,-0.7302278,0.1795642,10.6134415,-1.3129771,-2.8320611,-4.4122138
2910,3.3063757,-2.1140692,9.4283180,85.4580154,-118.4351120,-18.1832066,-0.6631905,0.1675933,10.6158361,-1.2671756,-2.9847329,-3.7251909
2920,5.0397687,-0.9744351,7.4626884,94.7862625,-73.9160309,66.3893127,-0.6871324,0.1268920,10.8145542,-0.8854962,-2.9694657,-3.6793892
2930,7.3118544,-1.0893562,5.6646523,102.7022934,-42.8702278,117.6870193,-0.7613522,0.1508339,10.7259684,-0.1679389,-2.7251909,-3.2442749
2940,9.4259243,-0.9888002,5.2767935,113.4809189,-32.5877876,131.1526642,-0.7421987,0.1723816,10.7930059,0.6717557,-2.5114503,-3.4503818
2950,10.0101061,-0.5578461,4.7285242,121.2748108,-30.3358784,113.0839691,-0.7565638,0.1364688,10.7738523,1.2824427,-2.3358779,-3.1068702
2960,9.9694052,-0.1795642,3.3925664,129.0610657,-29.7404575,85.6641235,-0.7517755,0.1604107,10.8001890,1.1374046,-2.5114503,-2.2671757
2970,9.1841106,-0.9672526,2.1619530,128.3969421,-45.0534363,66.9007645,-0.6919208,0.1651991,10.6445665,0.8091603,-2.8091602,-2.7328243
2980,9.2798786,-0.1101327,0.9121862,114.1297684,-49.1984749,52.5954208,-0.7924767,0.1699875,10.6565371,0.8473282,-3.2671757,-1.9083970
2990,9.8449068,-0.2154770,-0.4189832,87.4274826,-46.5114517,39.8473282,-0.6703730,0.1819584,10.4650021,0.3282443,-3.6259542,-2.1374047
3000,9.6174593,-0.6368544,-0.8140244,56.9923668,-36.7557259,24.9465656,-0.5985473,0.2537841,10.5942879,-0.0458015,-3.9312978,-1.4656489
3010,8.3844519,-0.4955972,-0.4740495,23.0076332,-23.6412220,13.6259546,-0.6440369,0.1867468,10.5487986,-0.6564885,-4.3511453,-2.0992367
3020,7.7284436,0.5841822,-0.0359128,-6.2137403,-6.4809160,12.1374044,-0.6703730,0.2298422,10.5535870,-0.7404580,-5.0916033,-1.7404580
3030,7.9223728,0.1843526,-0.2513899,-29.9465656,-3.0610688,24.0763359,-0.6703730,0.2394189,10.6182299,-0.9694657,-5.3206105,-1.2671756
3040,10.2327662,0.0239419,0.1795642,-50.8702278,4.3893127,27.1145039,-0.7062859,0.2346306,10.4769726,-1.7633588,-5.1603055,-2.0763359
3050,10.8552551,-0.6464311,0.6847382,-69.6717529,11.7175570,21.1221371,-0.6129125,0.1819584,10.5679522,-2.0000000,-5.3053436,-1.8396946
3060,12.3372583,-1.1539993,1.6495966,-88.8625946,13.5496187,15.5038166,-0.6392486,0.1963235,10.6828737,-1.7557251,-6.1755724,-2.0610688
3070,15.7705259,-0.4884146,7.2184811,-90.1526718,26.6335869,-12.5801525,-0.5746055,0.1819584,10.5104914,-2.2671757,-6.3206105,-2.3893130
3080,16.5917320,-1.7094513,11.1569233,-48.9312973,28.4961834,-47.0992355,-0.5769997,0.1173153,10.6349897,-2.9007633,-5.9312978,-2.0000000
3090,17.5063133,-3.0214672,10.1034794,3.2137403,-1.7022901,-83.2213745,-0.6607963,0.0790083,10.6565371,-3.1068702,-6.0000000,-2.6488550
3100,18.5836983,-2.2984219,7.9415264,33.2442741,-32.3893127,-121.2519073,-0.5530578,0.1484398,10.6302013,-3.1679389,-6.6183205,-2.4732823
3110,19.0721130,-0.8068419,5.1475072,41.2519073,-32.4427490,-157.0610657,-0.6248835,0.1316804,10.5703468,-3.2366412,-6.4274807,-3.2748091
3120,17.0921192,-1.1420283,3.4979107,37.8015251,-26.8854961,-185.1068726,-0.6536137,0.1364688,10.7163916,-3.1145039,-6.6488547,-2.2366412
3130,17.7936153,0.3112446,1.6639616,31.7175579,-26.0610695,-204.0915985,-0.6536137,0.1197095,10.7163916,-2.7938931,-6.2442746,-2.2519083
3140,18.3897686,0.5506636,1.5586174,22.4732819,-49.3511467,-224.8015289,-0.6368544,0.2657550,10.7451220,-2.4961832,-6.2137403,-2.0992367
3150,19.5940456,0.2657550,2.2505381,5.7328243,-65.7709961,-250.1374054,-0.5769997,0.2035061,10.7163916,-1.7862595,-6.2366414,-2.0458016
3160,19.6126022,-0.3208214,3.0478032,-8.3664122,-62.4198456,-250.1374054,-0.5817881,0.1604107,10.7139978,-1.5954199,-5.4809160,-1.6641221
3170,19.6126022,-1.6902977,4.5250182,-17.5877857,-85.6946564,-250.1374054,-0.5410868,0.1963235,10.7068148,-1.7175573,-5.5725193,-1.4961832
3180,18.3490677,-1.6615674,6.0357518,-21.5038166,-99.5190811,-250.1374054,-0.5339043,0.1987177,10.7427282,-1.6488550,-5.6030536,-1.5572519
3190,16.6444054,-2.2098370,6.2416520,-22.6335869,-101.8702316,-250.1374054,-0.6081241,0.1747758,10.5990763,-2.0381680,-6.0763359,-1.6870229
3200,15.1624022,-2.6144550,6.3230543,-20.6641216,-100.0992355,-250.1374054,-0.5578461,0.1987177,10.5487986,-2.1679389,-6.4732823,-1.6641221
3210,12.7155399,-2.6264257,6.5289545,-13.9312973,-106.2519073,-250.1374054,-0.5650287,0.1771700,10.7235746,-1.7480916,-6.6564884,-1.8778626
3220,11.0396080,-2.8035958,6.1985564,-4.5954199,-112.3740463,-250.1374054,-0.6248835,0.1843526,10.7235746,-1.2824427,-6.5038166,-1.6335878
3230,9.9454632,-2.9209111,6.0740585,9.6030531,-102.9083939,-250.1374054,-0.6536137,0.1005560,10.7594872,-0.6259542,-5.5267177,-1.2824427
3240,8.7579451,-3.1627243,6.4188218,27.8244267,-82.6793900,-250.1374054,-0.7350162,0.1244979,10.7977943,0.2977099,-4.7328243,-0.2671756
3250,7.0724359,-2.4899571,6.8162575,45.9694672,-53.4809151,-250.1374054,-0.7517755,0.1077385,10.6900558,0.4122137,-4.2824426,0.7022901
3260,4.4172797,-1.7836711,6.7923155,54.2442741,-21.3740463,-250.1374054,-0.6296718,0.1412572,10.7187862,0.3511450,-3.6564887,1.0152671
3270,2.4037662,-1.1587877,7.1969333,61.6106873,-19.3053436,-250.1374054,-0.5865764,0.1005560,10.6110477,0.4198473,-3.0076337,1.2900764
3280,1.3431402,0.0478838,7.3764977,70.1908417,-23.1832066,-250.1374054,-0.5865764,0.2346306,10.6709023,0.6335878,-3.3969467,2.2061069
3290,0.6224893,0.6871324,6.5935979,81.0000000,-14.0458012,-250.1374054,-0.4596844,0.2944853,10.7882175,0.7862595,-3.5801528,2.5801528
3300,-0.0933734,1.3168042,6.0884237,90.6870193,7.6030536,-250.1374054,-0.4022238,0.2657550,10.7882175,1.0992366,-3.8396947,1.2748091
3310,-0.4692611,2.0661855,6.0980005,100.0687027,34.2519073,-234.5343475,-0.2442073,0.2992737,10.7211800,1.9465649,-2.6564887,2.0839694
3320,-1.6280488,2.7676830,5.8370337,106.3969498,51.8091621,-207.5572510,-0.1819584,0.3208214,10.7523050,3.0839694,-0.7862595,1.1068702
3330,-2.3534882,3.3111639,3.2489152,76.6488571,-17.0839691,-185.5419922,-0.2466015,0.3064562,10.6804790,3.4503818,0.1984733,0.8778626
3340,-1.1707586,4.5322008,2.1667414,52.7480927,-4.3816795,-169.2290039,-0.3303981,0.2585725,10.5152798,3.5572519,-0.8473282,-0.9541985
3350,-2.0015423,4.6040263,1.9488702,30.5648861,6.6793895,-153.8320618,-0.3136388,0.1556223,10.4745789,1.8320611,-2.1145039,-1.2977099
3360,-2.0997043,4.3981261,1.9488702,8.3129768,17.8396950,-140.4732819,-0.2849085,0.1316804,10.3788109,-0.0839695,-4.0610685,-3.1908398
3370,-2.8610563,4.3622131,2.2122312,-8.0152674,23.5801525,-127.8091583,-0.3663110,0.1244979,10.3883877,-2.2366412,-4.5877862,-4.2824426
3380,-3.5457945,4.3454537,2.3247581,-19.0916023,27.6488552,-117.3206100,-0.5315101,0.0119709,10.4961262,-3.1297710,-5.2519083,-5.0916033
3390,-4.3310885,4.0174499,3.1483591,-27.9465656,18.8778629,-105.6183243,-0.6105183,-0.0526722,10.6302013,-3.4809160,-5.7404580,-5.3435116
3400,-4.7548604,3.7038112,4.6734576,-24.9847336,12.4198475,-91.3587799,-0.6847382,-0.0957676,10.8313131,-2.6488550,-5.5114503,-5.9923663
3410,-5.2504573,3.3877780,5.3797436,-11.2977095,8.2824430,-76.1068726,-0.6919208,-0.1292862,10.9605989,-1.5114504,-5.0839696,-5.4656487
