timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1760,0.5650287,0.5243275,10.0101061,-8.4427481,0.4732825,6.5343513,3.9887197,7.4411407,1.7429699,-64.6641235,-0.1221374,-242.7251892
1770,0.5865764,0.4932030,9.9885588,-6.7022901,0.5877863,5.6564884,2.3271523,6.9790621,1.8674678,-65.7480927,2.5496182,-250.1374054
1780,0.5171449,0.5722113,9.9813757,-5.6793895,0.3511450,5.0992365,-0.4189832,6.7683735,2.0326669,-66.6183243,19.4885502,-250.1374054
1790,0.5315101,0.5386927,10.0627785,-5.6793895,0.2290076,5.4045801,-4.8410511,6.9120250,2.6360025,-65.1450348,54.9007645,-247.6717529
1800,0.6105183,0.5027798,10.0484133,-5.6030536,-0.5343512,5.5114503,-11.9470053,8.0133524,4.1299767,-57.6564903,100.9312973,-216.8167877
1810,0.7805058,0.5722113,9.9837704,-4.9770994,-1.0992366,5.3511453,-18.9547977,9.2679071,6.0381460,-41.0000000,132.0381622,-159.4198456
1820,0.7038917,0.4884146,10.0172882,-4.0610685,-0.9465649,5.4045801,-19.6131992,10.0771437,7.2998838,-19.1908398,125.0229034,-78.6793900
1830,0.3758878,0.5530578,9.8018112,-4.2671757,2.7099237,5.9541984,-19.6131992,10.0747490,7.7212610,1.2061069,95.7709961,12.6259546
1840,0.1651991,0.5769997,9.3971939,-8.6870232,6.5877862,9.7938929,-19.6131992,9.7491398,7.5393028,15.4351149,63.7709923,98.0610657
1850,-0.1987177,0.2729376,9.5216913,-14.3358774,11.1221371,14.9847326,-19.6131992,9.2679071,7.2112985,24.3816795,49.9541969,167.9923706
1860,-0.8882443,-0.1292862,9.4857788,-22.7557259,17.1984730,23.1832066,-16.9532547,8.5592270,7.5680327,34.9160309,51.1755714,216.2900696
1870,-1.5131277,-0.7254394,9.5240860,-34.5725174,11.5648851,38.0839691,-13.2135315,7.6326761,7.7643566,50.9083977,43.9236641,246.1908417
1880,-2.0757623,-0.6464311,9.0213060,-46.6564903,-4.4656487,58.1374054,-9.4522600,7.0556765,7.0006099,67.1603088,28.2213745,250.1297760
1890,-1.9895715,-1.1516051,8.9015961,-56.7557259,-23.0916023,80.1679382,-5.9758968,7.0149751,5.6814117,76.7557220,13.1984730,250.1297760
1900,-1.3191984,-3.3590479,8.9183559,-63.6335869,-63.3358765,100.9847336,-3.0621684,6.9958215,3.9719603,76.7099228,-1.0458015,250.1297760
1910,-1.6807210,-2.9256995,9.2032642,-72.1450348,-67.5725174,114.2748108,-1.4460905,6.8737178,2.6790979,70.3664093,-18.5496178,243.2519073
1920,-1.6998745,-2.3965836,9.5911226,-72.0839691,-47.2442741,126.7022934,-0.1699875,6.7061248,1.4915800,61.2900772,-44.3511467,235.7099304
1930,-1.0558375,-2.0446377,10.8576488,-57.1297722,-18.7404575,138.4274750,1.0151364,6.4691000,0.5793939,49.8473282,-69.1297684,232.3816833
1940,-0.4908088,-1.7645177,11.4729557,-34.8702278,-6.5572519,144.3435059,2.3989778,6.2416520,0.1173153,39.2671738,-88.3358765,232.9770966
1950,0.2394189,-1.4053892,11.0755205,-20.0839691,-16.2748089,143.8702240,4.3334827,5.7436604,-0.3710994,32.2824440,-102.4809189,233.8473358
1960,0.8475431,-1.0486550,10.6613255,-14.2824430,-33.6564903,140.2671814,6.6462698,5.5162125,-0.7613522,29.0000000,-110.8244247,234.1297760
1970,1.7860653,-0.8331779,10.3907824,-9.5114508,-39.2748108,135.7328186,9.7826586,4.9799142,-1.7046629,26.4885502,-114.9160309,226.4122162
1980,2.6599445,-0.5051740,9.9885588,-4.3435116,-36.4503822,129.2977142,13.6133614,4.8841467,-2.9017577,22.5496178,-110.9083939,206.7862549
1990,3.3853838,-0.1244979,9.6844959,-1.0534351,-29.9541988,117.0305328,17.4799767,4.7692256,-4.2496862,15.3893127,-93.2824402,172.4961853
2000,3.6990228,0.1580165,9.3780403,-2.8015268,-24.6106873,100.3587799,19.6126022,4.9176650,-5.3127065,1.3129771,-67.6793900,123.5572510
2010,3.5386121,0.2466015,9.0691900,-8.0076332,-19.1832066,83.4656525,19.6126022,5.0469513,-5.8561873,-18.8702297,-47.0076332,65.9007645
2020,3.2560976,0.1149211,9.0213060,-15.0076332,-13.2061071,70.0610657,19.6126022,5.1044121,-5.8106980,-44.9847336,-41.6870232,1.9923664
2030,2.6862805,-0.3208214,9.0979195,-22.0076332,-2.8244274,61.3129768,19.6126022,5.2887645,-5.0996237,-74.3969498,-56.2519073,-59.5877876
2040,1.7357874,-0.6296718,9.1936874,-30.4961834,5.3816795,58.5725174,19.6126022,5.2983413,-4.3741841,-105.4809189,-92.8473282,-111.2061081
2050,1.4532729,-0.7517755,9.6581602,-37.3206100,7.9236641,59.8396950,18.6196117,5.5257893,-3.2106080,-137.6412201,-130.8625946,-154.9618378
2060,1.1492109,-0.9457048,10.1609402,-38.9236641,10.4656487,61.3587799,17.2668934,5.7173243,-2.2649033,-164.6106873,-143.5343475,-193.7786255
2070,0.6775556,-1.1731528,10.4769726,-35.2137413,11.9923668,63.4045792,15.6292686,5.2552457,-0.5506636,-182.5954132,-134.2137451,-226.3129730
2080,0.3663110,-1.1132981,10.3716288,-27.8778629,1.7633588,65.5038147,13.8599625,4.9200592,1.1420283,-187.2900696,-111.9618301,-250.1374054
2090,0.4405309,-1.1683644,10.2758608,-21.5114498,-12.7404585,67.3664093,11.6836443,4.2161674,2.5138988,-178.4274750,-78.4809189,-250.1374054
2100,0.8978211,-1.1204807,10.2782555,-18.5725193,-14.5419846,69.0152664,8.5209198,3.6367738,3.6343796,-162.3740387,-37.8320618,-250.1374054
2110,1.2617378,-1.0917504,10.3405046,-17.3053436,-12.7328243,70.6259537,5.0732875,3.2991931,4.3717899,-143.5114441,1.8854961,-250.1374054
2120,1.7621235,-1.0271072,10.4099360,-13.6259546,-13.5038166,68.7633591,0.6153067,3.3542595,5.2313042,-126.1526718,42.1221390,-250.1374054
2130,2.3199697,-1.0007712,10.5990763,-7.9541984,-15.3053436,64.0076370,-5.1307478,4.0006905,6.4978304,-106.6641235,82.1297684,-250.1374054
2140,2.6455793,-1.0534433,10.5128860,-2.2366412,-16.9694653,57.5114517,-11.3963413,5.5114241,8.6573887,-81.1068726,104.2442780,-249.2595367
2150,2.8514795,-0.8786675,10.1226330,2.6793892,-16.9007626,49.5877876,-17.1711273,6.9431496,10.1681223,-48.1374054,90.8015289,-186.1374054
2160,2.6216373,-0.9840119,9.5360565,4.5496182,-21.3969460,41.2671738,-19.5102501,8.4179697,10.5847120,-15.4885492,63.4503822,-114.4198456
2170,3.0334380,-1.0175306,9.2463598,5.5954199,-32.3435097,33.4427490,-19.6131992,8.9758167,10.5152798,11.6564884,53.7862587,-44.0610695
2180,3.8307030,-0.7900825,9.2056589,2.1068702,-28.4732819,23.0763359,-19.5294037,9.2990322,10.7762470,37.7251892,58.8244286,28.8091602
2190,4.2065907,-0.8379663,9.2319946,-4.1832061,-18.0305347,9.4580154,-17.1519737,9.0189114,11.2191715,67.2290039,71.8167953,95.5725174
2200,3.9480183,-0.8714849,9.2679071,-10.1755724,-7.9465647,-4.1526718,-13.1919842,8.4371233,10.8624372,99.8625946,77.6412201,145.6946564
2210,3.5026991,-1.0534433,9.4618368,-13.9236641,-0.8778626,-14.7175570,-9.7228031,8.4155760,9.7371683,130.8931274,77.8015289,174.8320618
2220,2.9041519,-1.2401901,9.6725254,-16.3358784,5.1145039,-22.0229015,-6.8306227,8.4395180,7.7715387,153.1755676,71.8396912,189.2366486
2230,2.3415172,-1.4197544,9.9167328,-16.7633591,9.3511448,-27.5267181,-4.6327567,8.5783806,5.2241216,164.3969421,62.3358765,197.9618378
2240,1.6735384,-1.5681942,10.1058741,-15.7557249,11.7251911,-30.1755733,-2.7174051,8.5879574,2.9185169,164.1145020,53.1145020,204.0992432
2250,1.2569494,-1.7860653,10.3189564,-13.2366409,15.0534353,-29.3969460,-0.6296718,8.5376797,0.3591284,153.1832123,43.2366409,207.4122162
2260,0.7805058,-1.9321109,10.4099360,-9.9923668,16.0152664,-25.5419846,1.1539993,8.3150196,-1.2258250,136.4809113,30.2519093,209.7404633
2270,0.3615226,-1.9201399,10.3692341,-6.0152674,12.2671757,-20.6259537,2.8778157,8.0660238,-2.5115047,116.1068726,14.1984730,209.6488495
2280,0.2729376,-1.9392935,10.3620520,-2.0992367,8.2519083,-15.2900763,4.3646073,7.8218169,-3.3255291,94.7786255,-6.2213740,209.6030579
2290,0.2896969,-1.9153515,10.1034794,0.6946565,6.2900763,-9.8167934,6.0357518,7.3645267,-3.8714044,72.9770966,-20.0916023,207.1908417
2300,0.4165890,-1.9345051,10.0268650,1.9541985,4.7786260,-6.0763359,8.1378498,7.0317345,-4.1132174,54.0152664,-34.4503822,200.8015289
2310,0.6320660,-1.7812769,9.9023676,3.0152671,1.4656489,-3.9694657,10.5511932,6.6438756,-4.3047528,37.0687027,-40.9694672,187.8396912
2320,0.7900825,-1.7764885,9.8257532,3.1145039,0.1755725,-1.9847329,12.8663740,6.6558466,-4.0892754,22.0076332,-39.3587799,164.3358765
2330,0.9385223,-1.6735384,9.6797075,2.7404580,-0.1526718,-0.4656489,14.5159702,6.4523406,-4.0629396,7.9541984,-41.1679382,132.9923706
2340,1.1420283,-1.5538290,9.6797075,2.0763359,-0.8702290,-0.3282443,15.9764261,6.2991123,-4.2760224,-10.8091602,-44.4351158,97.0305328
2350,1.2952565,-1.4628497,9.6150646,1.4427481,1.1832061,-1.1832061,16.8479118,6.1291251,-3.4979107,-32.7633591,-36.4656487,57.2137413
2360,1.3239868,-1.3694763,9.5719690,-0.1221374,-0.6412213,-1.9236641,16.6539822,6.0357518,-1.9991482,-46.3740463,-29.0610695,18.3129768
2370,1.4173602,-1.3407460,9.5959110,-1.7633588,0.3511450,-3.2900763,16.2014809,5.8083038,-0.8738791,-50.7633591,-19.7175579,-17.6488552
2380,1.4053892,-1.4604555,9.5839405,-3.0305343,2.4809160,-4.2900763,15.4544926,5.5688848,-0.2896969,-51.5648842,-4.8549619,-50.4351158
2390,1.2617378,-1.5322813,9.5145092,-4.6641221,2.5190840,-4.9312978,14.3866844,5.4970589,-0.1987177,-54.0916023,5.2213740,-80.9465637
2400,0.9193687,-1.4700323,9.4283180,-7.0610685,3.8015268,-3.4045801,13.4266148,5.5018473,-0.1771700,-61.1832047,2.9465649,-108.3664093
2410,0.8403605,-1.6759326,9.5001440,-9.8167934,4.9160304,-0.6030535,12.8113079,5.4970589,-0.1077385,-70.9312973,-10.7404585,-135.0381622
2420,0.7637464,-1.7501525,9.5983057,-11.5114508,4.1908398,1.5572519,12.5311880,5.6909885,0.4979914,-80.9923630,-27.0610695,-162.7328186
2430,0.3327923,-2.0805507,11.5328102,-7.9160304,-18.9847336,2.1679389,11.8656025,5.9016771,1.5897418,-84.2824402,-29.1755733,-191.1145020
2440,0.7110743,-1.9273225,11.6788559,4.2290077,-15.1374044,8.2900763,11.0396080,6.2943239,2.1930776,-80.8015289,-15.9389315,-215.8015289
2450,1.0558375,-1.8363433,11.0491848,17.0229015,-7.7862597,13.5038166,9.8880024,6.4283986,2.0997043,-76.9236679,5.5114503,-241.8320618
2460,1.2210367,-1.5227045,9.8736372,21.7480907,-7.0916033,14.7938929,8.2384062,6.2823529,1.8626794,-75.4122162,28.9312973,-250.1374054
2470,1.5514348,-1.2617378,9.1984758,18.5267181,-4.0839696,13.3969469,6.5696559,6.1841912,1.5538290,-76.1984711,49.6183205,-250.1374054
2480,1.6879035,-1.2354017,8.9111729,12.7480917,-5.7786260,9.3129768,4.5992379,5.4539638,1.7262106,-77.3893127,64.6106873,-250.1374054
2490,1.8459201,-1.3191984,8.9662399,7.0229006,-5.7404580,5.6564884,1.6950861,4.6159973,2.5115047,-73.5419846,82.8091583,-250.1374054
2500,1.8890154,-1.3790531,9.3277617,2.9083970,-4.8244276,2.6259542,-3.9982965,3.0430148,3.3638363,-64.9618301,106.9007645,-250.1374054
2510,1.8171898,-1.4556671,9.6581602,1.0839695,-3.1145039,0.4274809,-9.7347746,4.5441718,4.9847026,-52.8625946,159.2061005,-250.1374054
2520,1.7669119,-1.4724265,9.8975792,1.2290076,-0.9770992,-1.4274809,-17.5278606,6.9024482,7.4914188,-26.3893127,227.4427490,-226.8473358
2530,1.6400198,-1.4963684,9.9287033,2.7175572,0.4885496,-2.9694657,-19.6131992,9.1817169,8.6933022,4.5877862,249.9541931,-144.1145020
2540,1.5107336,-1.4245427,9.7874460,3.2519083,0.0687023,-4.1450381,-19.6131992,11.1545286,7.0772243,34.3206100,189.9541931,-45.3893127
2550,1.3551112,-1.3766589,9.6078825,2.6870229,0.1450382,-4.6641221,-19.6131992,12.1768475,4.1515245,59.2519073,105.6870193,55.8473282
2560,1.3934183,-1.2713146,9.5408449,1.2137405,0.0229008,-5.7557254,-19.6131992,11.2886028,1.9943599,75.4580154,49.0534363,139.2290039
2570,1.2186425,-1.3646880,9.5671806,-0.4885496,-0.4198473,-6.0839696,-19.6131992,10.7762470,0.5291159,76.5190811,49.6335869,204.6412201
2580,1.2066715,-1.3598996,9.7754755,-1.6030535,-0.4122137,-5.4351144,-16.1224709,10.2184010,-0.4118006,62.1679382,66.4885483,250.1297760
2590,1.0941446,-1.4556671,9.8999729,-1.2977099,-0.8549618,-4.8702292,-11.5136566,9.5623922,-0.6224893,45.4885483,55.1755714,250.1297760
2600,1.1276633,-1.5658000,9.9143381,-0.5801527,-0.2366412,-3.7175572,-7.1466556,9.0763721,-0.5291159,32.6793900,14.9389315,250.1297760
2610,0.9959828,-1.5514348,9.9023676,0.1832061,-0.8549618,-2.1374047,-3.8187323,8.7842808,-0.6320660,20.0687027,-35.0763359,250.1297760
2620,1.1970947,-1.4987626,9.8784256,0.7709923,0.6030535,-1.0610687,-1.0702027,8.2695303,-0.6248835,7.0000000,-78.8625946,250.1297760
2630,1.1539993,-1.5346755,9.7443514,0.7404580,1.2061069,0.0152672,1.1444225,7.6925306,-0.3471575,-4.0152674,-103.9923630,250.1297760
2640,1.2737088,-1.4772149,9.7730818,0.5801527,-1.0076336,0.5648855,3.1292057,7.1849627,0.2130829,-10.3969469,-110.8702316,250.1297760
2650,1.2545552,-1.4700323,9.8089943,-0.0687023,0.4122137,0.2061069,6.6702118,4.9320302,1.1132981,-3.5954199,-103.4885483,250.1297760
2660,1.3431402,-1.4676381,9.8353300,-0.5572519,0.4122137,0.2290076,7.8697009,5.4012914,0.7398046,0.3129771,-94.1755753,246.3206177
2670,1.3215926,-1.4293311,9.9143381,0.4656489,1.6183206,0.9541985,12.0331964,4.3310885,-0.1723816,-0.9618320,-113.8625946,221.4198456
2680,1.2784972,-1.3168042,9.7539282,0.6717557,1.1679389,0.4122137,14.4920292,4.2640514,-0.7685348,-6.2290077,-123.6030502,193.5190887
2690,1.5059452,-1.3575054,9.8042059,0.6641222,0.3511450,-0.1603053,16.4744167,4.2736282,-1.0271072,-13.2595415,-113.2290039,160.5419922
2700,1.3886299,-1.3191984,9.7730818,0.3129771,2.0534351,-0.7404580,18.3634338,4.1227942,-1.3335636,-19.8396950,-84.6183243,124.1221390
2710,1.2593436,-1.3575054,9.7682934,-0.0458015,2.1297710,-0.7938932,19.5820751,3.9408360,-1.4963684,-26.1603050,-51.4122124,82.0152664
2720,1.2186425,-1.5634058,9.7994175,-0.4274809,1.5877863,-0.3740458,19.6126022,4.1874375,-1.6735384,-33.8854980,-25.8320618,35.4427490
2730,1.1180865,-1.4125718,9.8377247,-0.8015267,1.4961832,0.6946565,19.6126022,4.3981261,-1.6711442,-45.7709923,-16.4198475,-12.8320608
2740,1.1923064,-1.4915800,9.9358864,-0.5496183,1.3893130,2.1145039,19.0002880,4.6207857,-1.2066715,-60.0839691,-12.4732828,-59.6259537
2750,1.4867916,-1.1827296,9.9717989,5.9465647,11.9160309,7.1068702,10.7283630,5.3151007,1.8124014,-126.1603088,-85.3969498,-241.1297760
2760,1.5825592,-1.3144100,9.7323799,6.3129773,10.2061071,5.6335878,9.4355011,4.9990678,2.6527619,-132.3969421,-100.7099228,-250.1374054
2770,1.5634058,-1.3168042,9.4642305,3.2671757,13.3511448,6.3053436,8.2360115,4.8889351,2.9831600,-131.4198456,-103.8778610,-250.1374054
2780,1.5849534,-1.2354017,9.5719690,1.0534351,10.6641226,2.8549619,6.8042865,4.6973996,3.1004753,-128.7404633,-93.1603088,-250.1374054
2790,1.4125718,-0.9744351,9.4953556,0.7557252,5.7557254,-1.1603054,5.1977854,4.6614871,3.0861101,-128.7099304,-81.7480927,-250.1374054
2800,1.5083394,-1.0151364,9.5073261,-0.4274809,3.5648854,-3.5801528,4.0126615,4.8027439,3.1890604,-131.5343475,-80.3435135,-250.1374054
2810,1.2569494,-1.0989330,9.7730818,-1.2442749,1.6488550,-6.9465647,2.2888451,4.2233500,3.4667864,-136.5725250,-86.3740463,-250.1374054
2820,1.2545552,-1.0486550,9.8161764,-1.8931298,2.5114503,-8.8625956,0.0191535,3.7397239,4.0389977,-142.5572510,-104.8549652,-250.1374054
2830,0.8595140,-1.4125718,9.9191265,-1.3893130,2.7404580,-8.8931293,-2.2577207,3.1555417,5.5162125,-143.5343475,-118.5190811,-250.1374054
2840,1.1683644,-1.3000449,10.1944590,-0.4809160,3.2900763,-8.1221371,-6.5648675,3.0908985,8.8752604,-131.3435059,-80.3358765,-250.1374054
2850,1.0917504,-1.4772149,9.9406748,1.3816794,2.5114503,-8.1908398,-13.6157551,3.8450682,12.9573536,-94.3206100,27.7938938,-250.1374054
2860,1.0510491,-1.4867916,9.8353300,1.8549619,3.0229008,-7.7786260,-19.6131992,1.6591733,15.6963062,-37.1679382,132.4427490,-199.7175598
2870,1.0223188,-1.3670821,9.7036495,1.1679389,1.9389313,-6.6259542,-19.6131992,10.3213511,17.0155048,31.2977104,202.3587799,-91.3282471
2880,1.0486550,-1.3766589,9.6366129,-0.3511450,2.9236641,-6.2519083,-19.6131992,11.6477318,15.0235386,101.0687027,196.4732819,25.6412220
2890,0.9313397,-1.3934183,9.8209648,-1.0381680,3.0763359,-6.2595420,-19.6131992,8.8273764,11.1018562,156.0458069,146.0686951,130.4198456
2900,0.8930327,-1.4532729,9.8425131,-0.7786260,2.5038168,-5.4045801,-19.6131992,8.7794924,7.3812861,187.6183167,105.8854980,206.8091583
2910,0.9145803,-1.5035510,9.9215212,0.1526718,1.7557251,-4.8015265,-16.1009235,9.0093346,3.7349355,179.1221313,94.7709961,250.1297760
2920,0.8762733,-1.4221486,9.9047613,0.5419847,1.6564885,-3.4809160,-11.0635490,8.6286592,1.2497669,148.4961853,81.6488571,250.1297760
2930,0.8283895,-1.3766589,9.8353300,0.5801527,1.6335878,-2.5114503,-7.2376347,8.1833391,0.8164186,126.9770966,32.2748108,250.1297760
2940,0.8571198,-1.3646880,9.7563219,0.3129771,1.4885496,-2.1068702,-3.5745249,7.9487090,0.4309541,111.7938919,-20.1984730,250.1297760
2950,0.8523315,-1.3886299,9.8257532,-0.1297710,0.8549618,-1.3129771,-0.3232156,7.8720951,-0.4453192,96.1297684,-64.2519073,250.1297760
2960,0.8188128,-1.3455344,9.7467451,-0.5954198,-0.7557252,-0.6183206,2.3151813,7.7523856,-1.1635761,79.8854980,-101.6870193,238.1603088
2970,0.9672526,-1.3144100,9.8496952,-0.8931298,-1.7404580,0.1526718,4.5537481,7.6063399,-1.7932479,64.6412201,-138.5114441,219.0534363
2980,1.1324517,-1.3431402,9.9167328,-0.9083970,-2.1908398,0.1908397,6.9575148,7.7092900,-2.4085546,50.6946564,-176.2519073,199.2442780
2990,1.0917504,-1.3000449,9.9167328,-0.5725191,-1.4198474,0.4656489,9.2224178,7.5776095,-3.7756367,38.3664131,-227.0534363,175.0992432
3000,1.1970947,-1.3263810,9.8305416,-0.2595420,-0.5496183,0.7099237,13.4960461,6.3158717,-5.2648225,15.5038166,-250.1374054,141.7557220
3010,1.1420283,-1.3718705,9.7371683,-0.3969466,-0.5877863,0.5267175,15.7633438,7.1394730,-6.0572991,-4.5725193,-250.1374054,99.2748108
3020,1.1659702,-1.2784972,9.7922344,-0.5725191,-0.9007633,0.5648855,17.3482971,6.8306227,-6.2727766,-23.5267181,-240.0610657,58.5419846
3030,1.2569494,-1.2832855,9.8664551,-0.7251908,-0.1679389,0.2519084,18.5118732,6.3685441,-6.2727766,-38.7251892,-184.5190887,19.6793900
3040,1.3431402,-1.2784972,9.9287033,-0.5648855,0.5190840,-0.4961832,18.5645447,6.1506729,-5.9998388,-49.9694672,-115.1679382,-18.4732819
3050,1.7190280,-1.1061156,10.2016411,0.1832061,0.4961832,-2.6030533,17.7361546,6.1674318,-5.4779053,-60.5877876,-61.2748108,-58.3358765
3060,2.4205256,-0.7661406,10.2806492,2.5801528,-0.6870229,-7.3129773,16.1344433,6.0094156,-5.1451130,-72.6412201,-32.6870232,-95.7938919
3070,2.7844424,-0.7038917,10.0508070,4.7404580,5.1450381,-14.7480917,14.2789459,5.7723908,-4.6878228,-86.4732819,-23.2977104,-129.4427490
3080,2.7628946,-0.7948709,9.6821022,4.1221375,10.4274807,-24.0763359,12.8400383,5.5210009,-3.9599893,-101.1755753,-23.6259537,-157.9541931
3090,2.3917952,-0.9337339,9.5240860,1.2442749,11.1297712,-31.9618320,11.7387114,5.2097564,-3.1268115,-115.0610657,-26.3511448,-184.2213745
3100,1.9105632,-1.1635761,9.5623922,-0.8702290,13.8702288,-36.9771004,10.7163916,4.9583664,-2.0374553,-127.8396912,-33.8091621,-209.4351196
3110,1.4843974,-1.3383518,9.7778702,-1.6488550,15.2137403,-39.1832047,9.7395630,4.6040263,-0.8379663,-138.5343475,-42.3206100,-233.1908417
3120,0.8523315,-1.4772149,9.9095497,-1.5725191,15.2900763,-38.9847336,8.9159613,4.5274124,0.8259954,-146.5343475,-52.5114517,-250.1374054
3130,0.3998296,-1.6088953,9.8185711,-1.1984733,14.6412210,-36.8091621,7.9175844,4.1587071,2.5474176,-152.5114441,-75.2900772,-250.1374054
3140,-0.1436514,-1.6400198,9.7850523,-1.6793894,11.4274807,-32.3587799,6.4403696,3.5936785,4.0461802,-159.2824402,-119.3435135,-250.1374054
3150,-0.2130829,-1.6926919,9.7898407,-2.8702290,9.5877867,-25.1221371,5.3605900,2.7820482,5.8801293,-167.4732819,-179.2290039,-250.1374054
3160,-0.2729376,-1.9776005,9.8975792,-2.4122138,9.3053436,-20.2595425,4.7021880,1.3910241,7.1179252,-177.9541931,-235.7938995,-250.1374054
3170,-0.4405309,-1.8004304,9.9071560,-0.9770992,6.9541984,-15.1679392,3.3231349,1.4053892,8.2791071,-189.6183167,-250.1374054,-250.1374054
3180,-0.4477134,-1.6567791,9.8568783,0.1603053,4.3816795,-8.5954199,-1.2761030,0.5099624,9.6078825,-188.8778687,-192.2366486,-250.1374054
3190,-0.3878587,-1.6065011,9.8353300,-0.0992366,2.2137403,-2.1450381,-7.6685886,0.7637464,13.2135315,-153.9389343,-33.5648842,-250.1374054
3200,-0.0502780,-1.4197544,9.7491398,-0.6106870,-0.8244275,3.4503818,-13.6373034,1.2832855,16.7617207,-77.9923630,109.7786255,-250.1374054
3210,0.3926471,-1.3311694,9.9191265,-0.9389313,-4.5496182,6.8931298,-15.3108416,1.5107336,17.8917770,16.1908398,201.5801544,-196.9313049
3220,1.0055596,-1.2306134,9.7347746,-0.9160305,-5.5877862,8.1755724,-16.8359394,2.6455793,16.3882275,110.2061081,232.7251892,-147.8549652
3230,1.2234308,-1.1587877,9.8975792,-0.5725191,-2.4274809,7.6183205,-19.6131992,4.6183915,14.2214851,191.1908417,206.8320618,-111.5038147
3240,0.9911944,-1.0630201,9.7850523,-0.9160305,-2.1297710,6.8320613,-19.6131992,6.3374195,10.9079275,235.7175598,119.7480927,-67.9007645
3250,1.0606259,-1.1492109,9.8089943,-1.3893130,-4.0000000,6.3358779,-19.6131992,6.5816269,5.8657641,233.4274750,-1.4351145,-19.9694653
3260,1.2737088,-1.1252691,9.9574337,-1.3358779,-4.3358779,5.8931298,-19.6131992,7.6374645,1.7597293,185.8625946,-42.6793900,29.0534344
3270,1.1635761,-1.1396341,9.8640604,-1.1908396,-2.8931298,4.3816795,-18.0665531,9.5528164,0.7781116,129.1450348,-23.9389305,76.2290039
3280,1.2090657,-1.2018831,9.9454632,-1.1526718,-1.7099236,3.5190840,-15.9883976,9.2463598,2.3175755,95.0534363,21.5954189,114.4961853
3290,1.3311694,-1.2497669,9.9765873,-0.6946565,-0.9007633,2.5038168,-13.7953196,8.4921904,4.1682839,89.4045792,54.5496178,140.2595367
3300,1.3072275,-1.3287752,9.8688488,0.2061069,0.2137405,0.3664122,-9.3732519,8.7172441,5.0924411,96.6488571,56.8931313,153.9007568
3310,0.9720409,-1.2737088,9.8951855,-0.2290076,-1.3740458,-3.8091602,14.0778341,7.7092900,-9.8568783,-119.5954208,27.9312973,13.2824430
3320,1.0390782,-1.2401901,9.8568783,-0.2366412,-0.9160305,-4.2213740,14.2095146,7.3046722,-9.4019823,-152.0152740,29.1297703,-24.3206100
3330,0.9672526,-1.2497669,9.6533718,-0.6259542,-1.3511450,-4.0610685,13.8575687,7.2280579,-8.6071110,-184.0229034,34.7480927,-57.5648842
3340,0.8044477,-1.2545552,9.7850523,-1.1145039,-2.1984732,-3.6030533,13.6420918,6.2033448,-7.5488791,-210.0076294,61.0763359,-89.4427490
3350,0.7421987,-1.2808913,9.8496952,-1.3587786,-3.4732823,-2.8931298,13.5989962,5.1618724,-5.8274570,-226.0763397,107.1603088,-129.5648804
3360,0.7398046,-1.3287752,9.9382801,-0.9389313,-2.9541984,-1.1297710,12.5407648,4.2951760,-3.3446827,-229.7557220,146.1908417,-178.2442780
3370,0.8786675,-1.3455344,9.9119444,-0.1755725,-4.6412215,0.5725191,10.7235746,3.0669568,-0.8236012,-222.9923706,164.4198456,-228.2061005
3380,1.1132981,-1.2737088,9.8760319,-0.4809160,-3.4503818,1.4351145,8.7747040,2.0781565,0.7326220,-214.1755676,168.6564941,-250.1374054
3390,1.0821736,-1.2784972,9.9191265,-0.7404580,-1.2213740,1.5114504,5.4276276,0.9504932,2.0853391,-210.8702240,163.1297760,-250.1374054
3400,1.1563935,-1.2880739,9.8544836,-0.7709923,-0.5954198,1.5419847,0.6607963,0.6416427,3.8929520,-207.0000000,161.1297760,-250.1374054
3410,1.2449785,-1.2784972,9.9406748,-0.2595420,1.0839695,0.8702290,-4.6710634,0.3567342,6.6726060,-193.4503784,159.7557220,-250.1374054
3420,1.2234308,-1.2282192,9.9215212,0.2213740,2.9083970,0.4198473,-10.3428984,0.7876883,10.2543135,-165.0915985,164.4045868,-250.1374054
3430,1.0845678,-1.2880739,9.9143381,0.3816794,3.7328243,-0.0076336,-16.3954086,1.6543850,13.0124197,-123.1755753,168.3587799,-250.1374054
3440,0.9959828,-1.2928623,9.8856087,0.3129771,1.6564885,-0.1374046,-19.6131992,4.7644372,14.5255470,-73.0839691,158.5801544,-240.3816833
3450,0.9385223,-1.1779412,9.7682934,-0.2061069,0.4045801,-0.3358779,-19.6131992,6.1315193,14.9924145,-22.5343513,132.1984711,-146.7328186
3460,0.8283895,-1.1923064,9.7515335,-0.9923664,-0.8702290,-0.0763359,-19.6131992,7.5177550,13.6349087,28.3282452,106.0916061,-30.9618320
3470,0.8020535,-1.1803354,9.7802639,-1.7099236,-2.5648854,-0.1068702,-19.6131992,6.9503322,10.9725704,70.0457993,104.9236679,80.3511429
3480,0.8858501,-1.1947005,9.8903971,-1.8854961,-3.7022901,-0.0610687,-19.6131992,6.3948798,8.2360115,96.2671738,125.7557220,156.5114441
