timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,19.6126022,5.2983413,13.1848011,-238.3969421,50.2442741,250.1297760,0.3639168,0.1197095,10.7642756,-0.0381679,-3.7938931,-2.7786260
1760,19.6126022,5.0924411,17.6164455,-164.3587799,11.9312973,142.0686951,0.3327923,0.0574605,10.7714586,0.1526718,-3.9007633,-2.4885497
1770,19.6126022,7.2950954,19.6126022,-74.7480927,-31.0687027,-41.2671738,0.3423691,0.1364688,10.7762470,0.2061069,-3.7633588,-2.8015268
1780,19.6126022,4.7835903,19.6126022,26.2748089,-67.9694672,-220.1908417,0.3687052,0.0837966,10.6828737,0.2290076,-3.8320611,-1.8702290
1790,19.6126022,1.1683644,16.8550930,118.4809189,-132.1297760,-250.1374054,0.3160330,0.0574605,10.6804790,0.1221374,-4.0152674,-2.3129771
1800,14.7170830,-0.2226596,13.8192616,193.0686951,-203.5343475,-250.1374054,0.3375807,0.0550664,10.7427282,0.1450382,-3.8473282,-2.8931298
1810,7.7284436,-0.5650287,9.5001440,239.5267181,-215.9007568,-250.1374054,0.3758878,0.0311245,10.6756907,0.0610687,-3.9007633,-2.5648854
1820,1.2521610,0.3399749,5.6478930,250.1297760,-196.5114441,-250.1374054,0.3447633,0.1197095,10.6709023,0.2748092,-3.9847329,-2.4122138
1830,-5.3246775,1.3742647,1.3910241,250.1297760,-172.0686951,-250.1374054,0.3184272,0.0622489,10.6565371,0.0992366,-4.0763359,-2.5725191
1840,-12.3875360,2.9424589,-2.2672975,229.9923706,-142.1068726,-250.1374054,0.2729376,0.0718257,10.7092094,0.1450382,-3.8931298,-2.7022901
1850,-18.3514614,5.1115947,-5.3079181,188.9694672,-86.3511429,-250.1374054,0.2489957,0.0861908,10.7259684,0.1755725,-3.7709923,-2.1145039
1860,-19.6131992,6.4475522,-7.7691450,135.5114441,-52.1603050,-250.1374054,0.2466015,0.0790083,10.7403336,0.1603053,-3.7480917,-2.2061069
1870,-19.6131992,7.6853480,-9.1051025,72.7175598,-19.5190830,-129.7862549,0.2681492,0.0574605,10.7810354,0.0381679,-3.8396947,-2.6870229
1880,-19.6131992,7.8577299,-9.6150646,1.6793894,16.5648861,-10.5267172,0.2873027,0.1029501,10.7810354,0.1526718,-4.0000000,-2.2213740
1890,-19.6131992,7.5704269,-9.1362267,-68.5114517,47.6335869,101.6030502,0.3256098,0.0526722,10.7594872,0.2748092,-3.8854961,-2.5267177
1900,-17.4273052,5.5233951,-8.1330614,-136.2748108,61.7862587,196.6870270,0.0885850,0.0574605,10.7810354,-0.0610687,-5.7099237,-2.3816793
1910,-13.9270000,4.8458395,-5.3366485,-202.7328186,44.4809151,250.1297760,0.5578461,0.0071826,10.2830439,0.1221374,-4.8778625,-2.0916030
1920,-11.0994625,4.0078731,-2.3654592,-247.2519073,10.0000000,250.1297760,0.4860204,0.1604107,10.7139978,0.1221374,-2.9465649,-2.8244274
1930,-8.4395180,3.6990228,0.8762733,-250.1374054,-7.8167939,250.1297760,0.3758878,0.0933734,10.7307568,0.1603053,-3.5114503,-2.6259542
1940,-4.8625989,4.2448978,3.4524212,-250.1374054,-21.5877857,250.1297760,0.3280039,0.1460456,10.7211800,0.3816794,-3.7938931,-2.3129771
1950,-0.6320660,4.2592630,5.1283536,-225.9541931,-27.7099228,250.1297760,0.2896969,0.0909792,10.7738523,0.0458015,-3.9923663,-2.4198472
1960,2.7700772,3.8953462,6.3326311,-195.9313049,-29.5496178,250.1297760,0.3734936,0.0933734,10.8097658,0.0076336,-4.0763359,-2.4122138
1970,8.4155760,4.5848727,6.6295104,-162.2900696,-37.0534363,250.1297760,0.2968795,0.1221037,10.7594872,0.1145038,-3.8854961,-2.1526718
1980,14.9660778,6.6702118,9.1122847,-118.2213745,-30.8854961,234.1679382,0.3687052,0.1101327,10.7331514,0.1679389,-3.6870229,-2.1450381
1990,19.6126022,7.9175844,10.7714586,-61.8702278,-53.7786255,132.0076294,0.3160330,0.0718257,10.7331514,0.3129771,-3.7480917,-2.4885497
2000,19.6126022,8.5065556,12.7993364,3.9236641,-47.8549614,10.0534353,0.3639168,0.0311245,10.6685085,0.0839695,-3.7862597,-2.2595420
2010,19.6126022,7.9127960,11.9493999,69.1984711,-54.0458031,-120.7557220,0.4094064,0.0885850,10.7092094,0.1221374,-3.8778627,-2.0610688
2020,19.6126022,7.0796180,9.9287033,121.6259537,-51.5343513,-234.2900696,0.3351865,0.0766141,10.6613255,-0.0076336,-4.0229006,-3.0305343
2030,15.8974180,6.0381460,6.9742737,153.8778687,-47.8549614,-250.1374054,0.3351865,0.1244979,10.7116032,0.0458015,-3.9160306,-2.1755726
2040,10.6685085,4.8171091,3.9743545,165.2213745,-42.8778610,-250.1374054,0.3806761,0.0670373,10.7499104,0.2290076,-3.7633588,-1.8167939
2050,5.7101417,4.0988522,2.1308286,161.5801544,-29.0916023,-250.1374054,0.3040621,0.0909792,10.6637201,0.0992366,-3.8015268,-2.4961832
2060,1.2210367,3.2297616,0.9289455,150.9618378,-20.1603050,-250.1374054,0.2992737,0.1867468,11.3580351,-0.1603053,-3.0305343,-2.6717558
2070,-3.1220231,2.9448531,0.3423691,136.6259613,-16.2977104,-250.1374054,-0.0622489,0.0263361,11.1114330,-0.0916031,-4.6717558,-2.1984732
2080,-8.8944139,3.2417326,-0.5698171,120.9236679,-17.2595425,-250.1374054,0.2466015,0.0814024,10.6613255,0.0305344,-5.3435116,-2.7938931
2090,-14.6859579,3.8905578,-1.8866212,98.5877838,-28.7862587,-250.1374054,0.3830703,0.0407012,10.7307568,0.2366412,-4.4274807,-2.1603053
2100,-19.6131992,4.8027439,-3.3446827,66.6946564,-38.5496178,-250.1374054,0.3591284,0.0263361,10.6086531,0.1374046,-3.9770992,-2.0610688
2110,-19.6131992,6.3398137,-3.3638363,30.1755733,-43.3893127,-195.5648804,0.3878587,0.0837966,10.6302013,0.1984733,-3.8167939,-2.0152671
2120,-19.6131992,7.2328463,-3.5793133,-5.4961834,-33.4274826,-47.2290077,0.3423691,0.1388630,10.7116032,0.1297710,-3.6641221,-2.3664122
2130,-19.6131992,7.5704269,-3.8259149,-44.8473282,2.0000000,129.4274750,0.3303981,0.1364688,10.7546988,0.0000000,-3.8244274,-2.1832061
2140,-19.6131992,6.7300668,-3.2800395,-87.7022934,52.7175560,250.1297760,0.2585725,0.0933734,10.6110477,0.1679389,-4.0687022,-2.9618320
2150,-19.6131992,4.5920553,-2.4516499,-128.3206177,100.3969498,250.1297760,0.3471575,0.1173153,10.7331514,0.0687023,-4.0076337,-2.5419848
2160,-17.4871597,2.2409613,-1.4293311,-163.2900696,139.1221313,250.1297760,0.2944853,0.0000000,10.6780853,0.0152672,-3.8854961,-2.6106870
2170,-12.8496151,-0.2992737,0.2585725,-191.5572510,161.6488495,250.1297760,0.3160330,0.0766141,10.7020273,0.0534351,-3.8778627,-2.1679389
2180,-7.8266053,-2.0039365,1.9153515,-210.0763397,161.6106873,250.1297760,0.3591284,0.0742199,10.7523050,0.1221374,-3.9083970,-2.8625953
2190,-1.6831152,-3.5697365,3.9695661,-216.6106873,131.1297760,250.1297760,0.3351865,0.0981618,10.6900558,0.0381679,-3.8244274,-2.6564887
2200,5.9615316,-4.3382711,5.9136481,-201.1145020,94.1374054,250.1297760,0.3471575,0.1005560,10.7379398,0.1832061,-3.9541984,-2.2366412
2210,17.4057579,-3.0334380,8.9710283,-163.0305328,39.4809151,250.1297760,0.2801202,0.0670373,10.7475166,0.2290076,-3.8931298,-2.4045801
2220,19.6126022,-0.4908088,12.3420467,-101.2061081,-12.1755724,250.1297760,0.3423691,0.0407012,10.8049774,-0.0534351,-3.8931298,-2.1832061
2230,19.6126022,0.7876883,15.1049414,-20.5877857,-49.9083977,165.5343475,0.3806761,0.0957676,10.7882175,0.1221374,-3.8931298,-2.0229008
2240,19.6126022,0.0095768,14.4561157,55.7786255,-80.9007645,-121.9160309,0.2753318,0.0454896,10.7475166,0.1221374,-3.8625953,-2.5038168
2250,19.6126022,-0.9409165,12.2726154,107.7709961,-122.9083939,-250.1374054,0.3112446,0.0694315,10.7116032,0.0687023,-3.8549619,-2.3664122
2260,19.6126022,-2.2744799,10.3381100,145.8320618,-160.5954132,-250.1374054,0.3327923,0.1173153,10.7139978,0.1908397,-3.7480917,-2.2366412
2270,12.5718889,-3.3015873,8.3700867,176.2824402,-156.7328186,-250.1374054,0.3184272,0.1173153,10.6637201,0.0687023,-4.0152674,-2.2671757
2280,4.9440012,-1.4652439,6.8856888,200.0915985,-139.0305328,-250.1374054,0.3806761,0.0694315,10.7427282,0.0687023,-3.9847329,-2.6335878
2290,-2.2194135,-0.0646431,4.3215117,211.7404633,-113.9312973,-250.1374054,0.3471575,0.1005560,10.7427282,0.0763359,-3.8091602,-2.5419848
2300,-5.3797436,1.1779412,1.2306134,209.1603088,-73.4045792,-250.1374054,0.3375807,0.1244979,10.6589317,0.1374046,-3.8396947,-2.3511450
2310,-9.5935173,1.8387375,-1.5634058,185.2977142,-54.8625946,-250.1374054,0.3519458,0.0718257,10.6924505,0.0916031,-3.8396947,-2.6717558
2320,-14.4130201,2.9735832,-3.1315999,149.2748108,-50.6183205,-250.1374054,0.3040621,0.1340746,10.6948442,0.1068702,-3.8015268,-2.2748091
2330,-19.6131992,5.1403246,-4.4891052,105.1603088,-46.6488533,-250.1374054,0.2944853,0.0454896,10.7331514,0.0305344,-3.9389312,-2.3587787
2340,-19.6131992,7.6230993,-5.2193332,59.3816795,-36.9771004,-234.3435059,0.2346306,0.0502780,10.7594872,0.1145038,-3.8473282,-2.6793892
2350,-19.6131992,8.7052727,-5.2552457,13.0076332,-15.6259546,-94.2977066,0.3543400,0.1460456,10.7475166,0.0076336,-3.9541984,-2.2137403
2360,-19.6131992,8.2096758,-5.6359220,-34.8091621,10.7786255,62.0839691,0.3687052,0.0430954,10.6996326,-0.0305344,-3.9389312,-2.5572519
2370,-19.6131992,8.0109577,-5.2600341,-84.0000000,45.9847336,232.6946564,0.2920911,0.1149211,10.7235746,-0.0610687,-3.9770992,-2.3740458
2380,-19.6131992,6.4236102,-3.9192882,-122.0076370,91.4351120,250.1297760,0.3016679,0.0861908,10.6278067,0.1908397,-3.9847329,-2.9465649
2390,-17.6044750,4.8673873,-1.9512644,-146.5267181,133.9313049,250.1297760,0.2944853,0.0526722,10.7259684,0.1297710,-3.7938931,-2.2519083
2400,-13.0363617,2.9568241,-0.8571198,-163.4732819,171.1908417,250.1297760,0.2849085,0.0718257,10.7355452,0.0076336,-3.6793892,-2.9312978
2410,-8.3317795,0.7493813,0.2418131,-179.6641235,190.4274750,250.1297760,0.2968795,0.0981618,10.7403336,0.1374046,-3.8625953,-2.5725191
2420,-3.3398943,-0.7805058,1.8195840,-190.3435059,186.3511505,250.1297760,0.3184272,0.0957676,10.6900558,0.2137405,-3.8244274,-2.5496182
2430,2.6527619,-2.0039365,3.7301471,-190.7938995,147.9313049,250.1297760,0.2633608,0.1029501,10.8193426,0.1526718,-3.9618320,-2.2671757
2440,10.4362717,-1.7357874,5.9208307,-170.5877838,106.1679382,250.1297760,0.3567342,0.1149211,10.6661139,0.0763359,-3.9465649,-2.2977099
2450,19.6126022,-0.5147507,9.0404596,-130.4885559,55.1603050,250.1297760,0.3663110,0.0263361,10.7594872,0.0916031,-3.7099237,-2.8549619
2460,19.6126022,0.8690908,11.6764622,-73.2671738,-17.3206100,250.1297760,0.2944853,0.0670373,10.6900558,0.0381679,-3.8549619,-2.5648854
2470,19.6126022,1.0917504,12.1122046,-9.4198475,-79.2519073,50.8473282,0.3064562,0.1292862,10.6900558,0.0076336,-3.8778627,-2.6717558
2480,19.6126022,0.3184272,10.0555954,39.5114517,-114.7328262,-193.8931274,0.3423691,0.1077385,10.6756907,0.2442748,-3.9847329,-1.9236641
2490,19.6126022,0.0454896,8.3293848,66.0381699,-149.4198456,-250.1374054,0.3256098,0.1268920,10.6158361,0.0458015,-3.8244274,-2.5648854
2500,14.7434187,0.3447633,7.3884687,83.0763321,-174.5038147,-250.1374054,0.4141948,0.1029501,10.6421719,0.1755725,-3.8931298,-2.4732823
2510,8.4012108,1.2521610,6.5768385,95.9770966,-172.9541931,-250.1374054,0.3591284,0.1173153,10.6445665,0.2137405,-3.6488550,-2.3511450
2520,2.9448531,3.1555417,5.3653784,108.6030502,-150.9007568,-250.1374054,0.4812321,0.0742199,10.5296450,0.1374046,-3.9236641,-2.6641221
2530,-1.9943599,4.3526363,4.1946201,121.7404556,-112.5572510,-250.1374054,0.4022238,0.0335187,10.5631638,0.2824427,-3.4732823,-2.6946564
2540,-4.5417776,6.1434903,1.5346755,123.5038147,-60.6717567,-250.1374054,0.3710994,0.0957676,10.7116032,0.0916031,-3.7557251,-2.3435113
2550,-7.9439206,7.5201492,-0.7374104,110.2290039,-10.5877867,-250.1374054,0.4596844,0.0598547,10.6828737,0.1908397,-1.6946565,-2.6259542
2560,-10.5272512,8.6334467,-2.1475880,89.2137375,26.0992374,-230.8778687,2.5857246,0.1316804,10.5368280,-2.5343511,23.6717548,-2.4045801
2570,-12.4066896,9.8449068,-2.7940190,68.5267181,46.3893127,-129.6412201,-0.2585725,-0.0670373,10.8863792,-5.1603055,41.1221390,-1.5648855
2580,-13.2231083,10.9653873,-3.1220231,49.8931313,58.6030540,-35.7022896,-0.4309541,0.0311245,10.9725704,0.1297710,-10.1297712,20.9770985
2590,-12.8807392,11.3221216,-3.2680686,32.1832047,69.6106873,44.3587799,0.2202654,0.0694315,10.9438400,2.2595420,-28.4045811,26.9541988
2600,-11.6740675,10.8911676,-3.2297616,10.0763359,68.1450348,111.2824402,-0.1221037,-0.0502780,10.8073711,3.3816793,-38.7404594,25.0763359
2610,-8.5975342,10.1705170,-2.8419030,-15.8396950,67.0992355,162.2824402,1.5921360,-0.3088504,9.3900108,1.5190840,14.8015270,16.1984730
2620,-5.6957769,9.5576038,-1.7309990,-38.7938919,70.2290039,190.9541931,-0.0071826,0.1029501,11.0898857,-1.3893130,6.6946564,11.9160309
2630,-3.0478032,8.8010406,-0.1747758,-55.3358765,70.4198456,200.2824402,0.0047884,0.1340746,10.8456783,-1.2442749,5.0152674,8.3816795
2640,-1.7238164,8.1665802,0.8690908,-62.5877876,66.5419846,197.2061005,0.2394189,0.0526722,10.6469603,-1.2824427,6.9007635,3.0839694
2650,-0.8475431,7.7260494,1.9584470,-60.3053436,58.0839691,188.0305328,-1.3790531,0.0814024,10.5487986,-0.1679389,4.9465647,-12.7557249
2660,-0.1580165,7.8337879,2.3870070,-48.9465637,48.0992355,176.4809113,0.9840119,0.4908088,10.1633339,-2.3969467,23.6412220,-46.9236641
2670,0.6129125,8.1450329,2.2888451,-33.3435097,37.0152664,163.5648804,-0.6703730,-0.8283895,10.8863792,-4.6259542,47.9694672,-68.2137375
2680,1.4389079,8.3365679,1.5035510,-20.1450386,25.4274807,149.7633514,-0.6967092,-0.4285599,10.8624372,-0.4274809,14.5190840,-75.5496216
2690,2.2672975,8.6765423,0.7948709,-14.4351149,14.6030531,134.9923706,3.3662305,-1.7956421,10.9605989,-0.4809160,13.9923668,-63.2366409
2700,2.7150109,9.0045462,0.4309541,-13.4885492,6.4656487,120.2519073,3.8761928,-0.7086801,10.7642756,-0.0763359,16.1221371,-58.7099228
2710,3.1363883,9.0715837,0.2944853,-14.5648851,1.1297710,107.2977066,3.2201848,-0.2274480,10.8648319,1.0000000,0.5267175,-71.4045792
2720,3.4763632,9.0620070,0.4477134,-15.0458012,-4.5572519,94.3129807,2.2936335,-0.7206510,10.7403336,0.9923664,-0.9160305,-90.3282471
2730,3.9767487,9.0069408,0.4860204,-15.2977095,-12.9618320,83.3969498,1.3814473,-0.7829000,10.6541433,1.1526718,1.8167939,-107.2519073
2740,5.1115947,8.9279327,0.9409165,-12.9236641,-24.9465656,66.7022934,0.8762733,-0.4022238,10.7044210,0.0229008,7.8854961,-118.9389343
2750,6.4116392,9.0859489,1.3000449,-7.7251906,-38.3282433,40.1908379,0.3088504,-0.0502780,10.9965124,-2.7175572,21.9847336,-122.2061081
2760,7.0030041,8.9015961,1.7812769,-1.0839695,-48.9618340,8.3969469,1.0797794,0.0909792,10.8097658,-6.0534353,35.8244286,-126.0534363
2770,8.1498213,8.8944139,2.1332228,7.3816795,-60.9618340,-28.3511448,1.2282192,-0.1987177,10.9677820,-5.0076337,46.6641235,-135.2671814
2780,8.8225880,9.0476418,1.9129574,14.9694653,-67.0305328,-67.9923630,0.3064562,-0.0790083,10.6900558,-1.9083970,53.3969460,-142.0763397
2790,8.3844519,9.1697454,1.5993185,18.0916023,-64.6335907,-104.2137375,-1.1228749,0.2178712,10.5176744,0.1526718,57.9541969,-138.5648804
2800,7.4291697,9.0835552,1.7142396,19.9236641,-61.2366409,-130.2442780,-2.4731977,0.5769997,11.2479019,2.5496182,55.3435097,-127.9542007
2810,6.4475522,8.7052727,1.9416877,24.2671757,-60.8167953,-147.1068726,-4.2281384,0.6272776,10.5559816,8.6564884,40.4656487,-107.8167953
2820,5.6742291,8.7579451,2.2553265,33.0000000,-56.8015251,-157.7022858,-4.0318151,0.6871324,9.7156210,9.8396950,43.7633591,-82.4885483
2830,4.9727316,8.9015961,1.9368993,42.0687027,-52.3129768,-165.0763397,-4.2305326,0.3208214,10.4003592,6.6946564,45.8091621,-53.2366409
2840,4.8242917,8.9087791,1.6304430,47.3587799,-45.6106873,-174.0839691,-3.8522508,-0.0287303,10.9007444,3.6030533,57.1068687,-27.9160309
2850,4.1419477,8.7651272,1.0869620,48.4045792,-33.8473282,-184.6717529,-0.7852941,-0.1771700,11.7075863,1.9541985,74.4732819,-19.1221371
2860,3.6942344,8.9806042,0.6081241,46.4122124,-22.7404575,-195.2213745,-0.8930327,-0.0454896,11.6046362,3.3358779,100.5114517,-24.4809170
2870,3.2680686,9.0763721,0.4357425,43.2290077,-11.2900763,-207.8931274,-1.2617378,0.2968795,11.1018562,5.0458016,116.4351120,-31.8320618
2880,2.3630650,9.0260944,0.3256098,39.1221390,5.9847326,-219.7328186,-1.5298871,-0.5123565,10.9653873,6.9160304,132.9694672,-40.1297722
2890,0.7517755,8.7699156,0.1125269,34.9236641,21.4198475,-228.9694672,-2.1188576,-1.0318956,10.6421719,9.0305347,145.0915985,-41.2442741
2900,-0.3112446,8.4610653,0.1675933,33.2213745,33.4656487,-234.6717529,-2.4971397,-0.9217629,10.2591019,8.9465647,154.8931274,-40.8854980
2910,-2.4899571,8.2767134,-0.0837966,36.0687027,47.5725174,-233.3587799,-3.3925664,-0.5722113,9.3947992,9.6030531,146.9618378,-37.3435097
2920,-4.8195033,7.8409705,-1.2377959,34.1603050,50.8320618,-218.1221313,-3.5888901,-0.1795642,8.3317795,7.6259542,117.6717529,-29.7786255
2930,-7.1370788,7.9534974,-1.8339491,23.6106873,43.9694672,-191.1145020,-3.6798692,-0.2873027,8.8177996,5.5419846,83.2442780,-18.5877857
2940,-9.7371683,8.3365679,-2.0350611,10.7938929,28.2595425,-156.1755676,-3.3015873,-0.2202654,8.9782104,2.6946564,57.7862587,-7.5343513
2950,-12.2055779,8.5831690,-2.3486998,-4.1526718,13.3435116,-110.5725174,-2.9041519,-0.2489957,9.0141230,-1.5267175,34.9771004,4.4885497
2960,-13.6133614,8.6813307,-2.8514795,-21.8091602,0.1221374,-55.2824440,-2.6479735,0.0311245,9.8161764,-4.1221375,23.9083977,10.1908398
2970,-15.0546637,8.9087791,-3.4045374,-44.6259537,-0.5496183,15.1908398,-2.5282640,0.3447633,10.6852674,-4.7862597,23.9923668,12.2366409
2980,-15.3323889,8.8992023,-3.7301471,-72.8778610,16.9770985,100.5190811,-2.8802099,0.4189832,11.3293047,-5.4885497,33.1145020,14.0763359
2990,-14.3316183,8.1450329,-3.8426740,-102.0610657,34.3893127,190.7175598,-3.0645626,0.1005560,9.9502516,-6.3587785,32.0839691,9.6488552
3000,-13.5535069,7.4363523,-3.1507533,-127.3053436,49.5038185,250.1297760,-3.6152260,0.1532281,10.0675669,-5.9007635,23.2900772,3.7480917
3010,-11.6261835,6.5912037,-2.4301023,-147.8015289,65.2977066,250.1297760,-3.6343796,0.1580165,9.0907373,-3.1908398,10.7938929,1.0152671
3020,-9.2703018,5.6335278,-1.9081690,-163.7557220,80.8931274,250.1297760,-3.7516949,0.0502780,8.8608952,1.1068702,-6.7328243,1.8015267
3030,-5.4180508,4.2927818,-0.2537841,-176.6793823,96.1908417,250.1297760,-3.4524212,-1.0031654,8.4203644,1.1145039,-40.8778610,7.9923663
3040,-2.8275378,2.1020982,0.2920911,-182.8625946,94.3969498,250.1297760,-2.2505381,-1.1420283,10.5224628,7.2748094,-64.2213745,-3.3358779
3050,4.8649931,1.4221486,3.6415622,-181.5725250,97.0076370,250.1297760,-1.6376256,-0.7014975,11.1736822,4.6793895,-60.2900772,-3.1679389
3060,11.6764622,0.7685348,6.6055689,-158.3664093,74.6870193,250.1297760,-1.4245427,-0.0191535,11.1425581,3.5877862,-52.7480927,-1.1755725
3070,19.6126022,0.6607963,10.0555954,-113.7633591,54.7480927,250.1297760,-2.1547706,0.3878587,10.6230183,2.8167939,-44.1526718,-4.3282442
3080,19.6126022,1.8818330,14.1281118,-49.6717567,22.7862587,183.3435059,-2.3510940,-0.1292862,10.6589317,2.7251909,-43.5114517,-8.4961834
3090,19.6126022,1.3934183,14.4585104,25.5190830,-17.4274807,-43.7099228,-1.9776005,0.2106887,11.4609852,2.0992367,-30.6870232,-14.6106873
3100,19.6126022,0.1101327,11.6980095,88.9389343,-50.3664131,-250.1374054,-3.1986370,1.7597293,12.0427732,-5.3664122,-7.8854961,-23.4961834
3110,19.6126022,-0.4548960,9.0787668,132.2137451,-88.9694672,-250.1374054,-4.4651632,1.4939742,10.7499104,-13.1374044,9.2977095,-29.0610695
3120,13.1728306,0.1388630,6.0716643,161.7709961,-111.2061081,-250.1374054,-4.2688398,0.2920911,9.5863342,-20.4045811,8.3893127,-25.2442741
3130,7.3549500,2.5067163,3.2704628,178.9694672,-97.7938919,-250.1374054,-4.4220681,0.0215477,9.2343884,-30.9083977,-13.2748089,-22.5343513
3140,1.4269369,3.4189026,1.2138541,185.0839691,-59.6030540,-250.1374054,-4.4699516,0.8307837,9.9837704,-39.0381660,-62.3816795,-18.2137413
3150,-2.3822186,4.4962878,-1.8866212,175.9694672,-8.0305347,-250.1374054,-3.5146701,0.6751614,9.8832140,-44.7480927,-102.1755753,-15.3282442
3160,-6.9670911,5.3151007,-4.8434453,148.4351196,35.1221390,-250.1374054,-2.0183017,-0.7996593,10.4123297,-49.1908379,-110.1679382,-12.5190840
3170,-13.7354650,5.9711084,-6.1003947,113.6564865,54.3206100,-250.1374054,-1.2617378,-2.9448531,11.6573086,-42.7251892,-88.2671738,-10.5725193
3180,-19.6131992,5.8585815,-7.1705976,71.0305328,47.3358765,-250.1374054,-0.5171449,-3.0334380,12.4761209,-23.5114498,-71.9847336,-13.6106873
3190,-19.6131992,8.3916340,-6.7204900,22.1068707,25.9312973,-130.1450348,-0.1340746,-1.9680238,12.2367020,0.2442748,-65.1450348,-17.4732819
3200,-19.6131992,11.0276365,-6.0644817,-20.3816795,25.1984730,-11.1450386,-0.2035061,-0.8188128,11.7770176,16.7251911,-64.2290039,-23.1374054
3210,-19.6131992,11.3149395,-5.7221127,-60.2671738,57.2366409,92.6717529,-0.7038917,-0.1580165,11.5304165,24.4274807,-67.6488571,-26.9847336
3220,-19.6131992,9.2367830,-5.8897061,-106.8091583,89.3511429,193.4198456,-1.3551112,0.0742199,11.5639353,28.6946564,-72.0457993,-25.0687027
3230,-19.2013988,6.4331870,-4.1802549,-149.7099304,102.0229034,250.1297760,-2.0733681,0.2681492,11.6477318,32.9312973,-73.7862625,-18.1603050
3240,-16.6156750,4.8506279,-1.0773853,-173.3893127,102.7862625,250.1297760,-2.4324965,0.0981618,11.8225079,35.5343513,-82.5954208,-7.1221375
3250,-12.9334116,4.2353210,1.7453641,-172.2061005,101.4809189,250.1297760,-2.6120608,-0.7038917,12.0092545,38.3282433,-102.6870193,4.6641221
3260,-9.0596132,4.0509686,3.2560976,-153.0381622,106.0839691,250.1297760,-1.5155219,-0.7493813,11.7674408,42.2137413,-124.1374054,7.6030536
3270,-5.5545197,3.7085996,2.4540441,-130.4961853,113.2671738,250.1297760,-0.2992737,-1.4125718,11.2670555,43.5038185,-147.9541931,5.0687022
3280,-2.8275378,3.1627243,0.2753318,-123.2137375,121.9847336,250.1297760,0.5698171,-1.5131277,11.0515785,44.2900772,-151.4809113,-4.2213740
3290,0.6368544,2.2888451,-0.7445929,-134.8320618,124.8778610,250.1297760,0.9744351,-0.6224893,10.9749641,49.3435097,-144.3282471,-11.5267172
3300,9.9071560,0.3064562,2.9161227,-148.7099304,120.1450348,250.1297760,0.6991033,0.2513899,10.8193426,51.9541969,-140.2366486,-13.0992365
3310,16.5342731,0.5482694,5.7077475,-121.2442780,73.9160309,250.1297760,0.8044477,0.5698171,10.6780853,48.8244286,-143.8091583,-13.9160309
3320,19.6126022,1.8818330,10.1417866,-92.9770966,33.4885483,250.1297760,0.9073978,0.5746055,11.2574787,45.2977104,-151.6259613,-11.3740454
3330,19.6126022,1.9847831,13.3260584,-29.4045811,7.3587785,69.7404556,0.8762733,0.1173153,11.6573086,45.2824440,-155.7328186,-9.7557249
3340,19.6126022,0.5243275,12.6963863,28.0458012,-36.5954208,-127.1755753,0.4118006,0.5003856,11.2790270,46.1450386,-160.6335907,-8.9618320
3350,19.6126022,-0.2849085,11.6597023,76.9236679,-86.2824402,-250.1374054,-0.2537841,1.4245427,11.1688938,48.8625946,-162.2366486,-1.2595420
3360,15.3204184,-0.0047884,10.6613255,123.8244247,-136.3129730,-250.1374054,-0.5937590,1.2377959,10.6948442,51.0458031,-168.5954132,9.1374044
3370,10.3692341,0.8738791,7.8266053,162.6564941,-157.6564941,-250.1374054,0.3567342,0.4716553,10.3572636,50.5572510,-163.4427490,22.2061062
3380,5.5305777,1.7956421,4.9894910,183.1145020,-152.3206177,-250.1374054,1.6448082,0.6847382,9.5599985,44.7099228,-169.6870270,37.5725174
3390,0.2657550,2.5258698,2.4229198,186.9160309,-142.9389343,-250.1374054,5.2767935,1.2449785,8.9063845,34.6412201,-203.4045868,41.7328262
3400,-5.8657641,3.6367738,-0.3878587,178.1450348,-139.0305328,-250.1374054,5.8298512,0.1125269,7.8673067,23.8091602,-225.9923706,24.2290077
3410,-12.2678270,6.1937680,-2.1715298,157.8167877,-153.1679382,-250.1374054,8.1306677,0.8164186,9.3086090,6.6946564,-196.0610657,-15.9541988
3420,-18.7058029,7.6254935,-3.6415622,125.5343475,-154.5114441,-250.1374054,7.0604649,-0.4477134,9.4355011,5.7404580,-185.7786255,-42.2290077
3430,-19.5365868,10.4434547,-5.6550756,79.5954208,-135.1603088,-236.5419922,4.8625989,-0.5458752,10.2998028,7.7175574,-176.0305328,-57.5343513
3440,-19.0816898,12.2486734,-6.9239960,22.9236641,-80.3969498,-87.8015289,3.5577655,-1.0486550,10.1800938,13.1450386,-152.6488495,-55.6030540
3450,-19.6131992,10.9749641,-7.6470413,-47.1984749,0.7709923,79.6564865,2.8610563,-0.3327923,10.5727406,18.8625946,-131.5038147,-46.9618340
3460,-19.5916519,8.2599535,-4.7189474,-103.2595444,68.1984711,250.1297760,2.6862805,0.8810617,11.2143831,25.6183205,-108.1603088,-38.2137413
3470,-17.8367119,6.3876977,-1.7908537,-125.7557220,119.0610657,250.1297760,3.4117200,1.5107336,10.6517487,27.6793900,-71.9465637,-33.5725174
