timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,4.0485744,0.6153067,15.6747580,58.9771004,-250.1374054,-119.3435135,-7.3836803,2.5426292,2.5689652,12.9847326,-20.9770985,-65.9389343
1750,2.7892308,5.3605900,19.6126022,55.0839691,-66.3206100,-151.5572510,-7.8840661,2.2433555,3.2058196,11.2290077,-0.8702290,-54.0687027
1760,0.2442073,4.4723458,16.5366669,57.6259537,80.1908417,-165.4122162,-8.1857338,1.9321109,3.4380560,11.0610685,0.5343512,-46.3129768
1770,-2.4109488,3.0023136,13.6277266,82.0610657,108.5801544,-153.1679382,-8.3533268,1.6855093,3.4907281,8.5114508,-12.4503813,-44.1068687
1780,-2.0973101,1.4293311,11.3125448,107.1068726,126.5496216,-120.4809189,-8.2815018,1.6304430,3.4739690,1.5267175,-33.0228996,-46.1832047
1790,-2.2026544,0.9217629,10.9941177,132.1068726,89.1984711,-76.6106873,-8.3030491,1.4891858,3.9240766,-8.5648851,-58.0610695,-50.8778610
1800,-3.2273674,1.2904681,9.9574337,145.7862549,12.5877867,-33.9160309,-8.0923605,1.3048333,4.4675574,-18.2366409,-84.6259537,-56.0916023
1810,-1.6352314,2.4037662,6.7564025,137.4656525,-30.6946564,0.0152672,-7.9965930,1.0702027,5.0661049,-26.1374054,-111.8549652,-63.2213745
1820,-0.4189832,3.6343796,4.4364328,102.0534363,-32.2900772,24.9083977,-7.9343438,1.0749911,5.7556314,-32.8549614,-131.7938995,-71.1068726
1830,0.7469871,4.7428894,4.6950054,59.9541969,-15.1984730,35.5954208,-8.1737623,0.8810617,6.2919297,-38.6259537,-141.7480927,-77.6488571
1840,1.9177457,5.1451130,6.7587967,28.7022896,3.3511450,25.1984730,-8.4490948,0.6488253,6.8761120,-41.3053436,-137.2900696,-79.6183243
1850,1.4556671,4.7835903,8.8417416,18.3511448,13.3664122,6.8549619,-8.8656836,0.6416427,7.6422529,-41.7633591,-125.1526718,-80.0610657
1860,1.5011568,4.0605454,10.8384953,29.6870232,0.8015267,-8.8396950,-9.1984758,0.5458752,8.5592270,-39.8473282,-109.9847336,-78.7557220
1870,0.0023942,3.6008608,12.4042959,56.0228996,-47.2213745,-14.9083967,-9.6054878,0.3591284,9.5336628,-34.4885483,-95.0839691,-76.4198456
1880,-0.8882443,3.2369442,13.2278967,87.1221390,-119.0687027,-16.6793900,-9.6414013,0.0430954,10.4602137,-25.2824421,-83.2900772,-74.3740463
1890,-1.1516051,3.0334380,14.2933111,112.5648880,-222.6717529,-17.0229015,-9.6246414,-0.2920911,11.0898857,-12.7328243,-70.2671738,-75.0305328
1900,0.8212070,3.2632802,15.6149035,160.8778687,-250.1374054,-19.3893127,-9.8281479,-0.4453192,11.5974541,0.6564885,-58.0458031,-77.2824402
1910,3.2321558,2.8466914,14.3795023,203.7633514,-186.6412201,-17.7328243,-10.4841557,-0.6416427,11.9613705,15.4122133,-44.4351158,-75.9542007
1920,1.1444225,3.4117200,9.4307127,200.1526642,-55.8854980,-2.1603053,-11.6333666,-0.4764437,12.3755655,29.4809170,-39.2977104,-72.0457993
1930,1.5610116,4.3119354,5.1499014,184.0381622,-44.3587799,16.9160309,-12.9812956,-0.2920911,12.5934362,43.5038185,-43.4198456,-62.8778610
1940,-0.0071826,5.8466105,2.7293761,151.4961853,5.1145039,28.5954189,-13.7115231,-0.3375807,12.5958309,58.1984749,-53.3435097,-48.0687027
1950,-1.5107336,6.5313487,1.7453641,106.5496216,23.3816795,43.9771004,-13.5463238,-0.6895266,12.1816359,71.0000000,-64.6106873,-33.7938919
1960,-1.0845678,6.4595232,1.2928623,61.2900772,43.0305328,60.4045792,-12.6892042,-1.0223188,11.6908274,81.8320618,-73.0305328,-24.1145039
1970,0.1556223,6.3924856,1.7309990,24.8931293,59.5343513,68.4351120,-12.1864243,-1.1707586,11.0060892,90.4885483,-79.4274826,-19.4274807
1980,1.3072275,6.5217719,2.2313845,-4.6259542,85.7404556,67.0610657,-11.9972830,-1.2090657,10.3333216,94.5114517,-86.1145020,-16.0305347
1990,1.9105632,6.7875271,2.3103929,-31.9389305,104.3282471,61.4961815,-12.0188313,-1.4604555,10.1417866,95.4122162,-92.8015289,-12.2061071
2000,2.7772598,7.1203194,2.1356170,-62.4198456,110.6946564,51.8396950,-12.2247314,-1.5610116,10.0268650,94.3587799,-97.2900772,-8.2595415
2010,3.4596038,7.2759418,2.5976956,-93.3816757,113.2290039,37.2061081,-12.4641504,-1.5059452,10.3045912,90.4274826,-99.7328262,-1.0076336
2020,2.8802099,6.9551206,3.2967989,-119.6488571,109.9236679,21.8625946,-13.1393118,-1.1875180,10.8073711,90.3893127,-96.3282471,12.0381680
2030,2.4827745,6.2177100,3.9456241,-140.8625946,101.6335907,9.9083967,-14.1376886,-0.8954269,11.6597023,95.7786255,-82.2137375,34.6488533
2040,2.0278785,5.5186067,5.0325861,-155.8244324,86.5267181,-0.3816794,-14.8703108,-0.8116302,12.3947191,107.6488571,-62.7175560,63.9847336
2050,1.4532729,4.9440012,6.6845770,-162.3435059,54.1221390,-7.2748094,-15.0642405,-0.4812321,13.1273403,125.0916061,-53.3206100,99.1221390
2060,0.7613522,4.7811961,8.2240410,-159.5801544,12.3053436,-9.9923668,-14.1520538,-0.7038917,12.9645357,145.1145020,-45.2137413,135.2671814
2070,0.6655847,4.4100971,9.1817169,-147.1679382,-37.0152664,-9.9618320,-12.9573536,-0.9816177,12.4521790,166.1297760,-34.1832047,167.5725250
2080,0.8164186,3.9552009,9.9358864,-131.1374054,-86.4274826,-12.7404585,-11.5471754,-1.2282192,11.6668854,186.8320618,-26.9847336,196.4351196
2090,1.5586174,3.7612717,10.9989061,-111.5877838,-125.1374054,-18.7251911,-9.6916790,-1.5681942,10.8408899,205.4732819,-18.1526718,220.5419922
2100,1.7693061,3.5936785,11.8536320,-87.2290039,-154.5419922,-25.1832066,-7.8026633,-1.5993185,9.7611103,219.6564941,-8.8854961,237.3740387
2110,1.9847831,3.2465210,12.2774038,-63.6030540,-182.0458069,-31.1297703,-6.0429344,-1.5322813,8.6885138,230.6106873,-2.1679389,248.1374054
2120,2.1212518,2.6743097,11.5040808,-45.7099228,-206.9236603,-34.1526718,-4.1156116,-1.3598996,7.3669209,240.5572510,4.1984735,250.1297760
2130,3.2465210,1.5322813,12.3492289,-49.4122124,-2.1145039,-23.0534344,-1.2425843,0.1460456,2.7461352,240.5496216,20.6793900,236.8396912
2140,1.6304430,1.4772149,11.7818060,-49.6412201,32.0687027,-3.9160306,-0.2944853,0.9433106,1.0199248,224.0000000,37.0916023,231.2137451
2150,1.2856797,1.8507085,11.0108776,-37.7022896,24.7328243,9.1908398,0.6272776,1.7525467,-0.4189832,202.7099304,67.5572510,225.7480927
2160,1.4604555,1.9321109,9.7898407,-23.1679382,4.3511453,10.1526718,1.3096216,2.5210814,-1.0103480,179.5038147,98.7251892,221.0000000
2170,1.0462608,2.2289903,9.5432396,-15.1526718,-17.2061062,7.3511453,1.6424140,3.0885043,-1.3934183,157.3664093,123.8396912,215.3282471
2180,2.0566087,2.3941894,9.1625633,-14.8854961,-31.2748089,7.2061067,1.6041069,3.6271970,-1.7645177,137.2824402,151.0534363,211.3816833
2190,2.8419030,2.7700772,9.3205795,-18.7709923,-24.8015270,9.2671757,1.3479286,4.3334827,-2.4157372,116.9465637,198.9160309,216.0915985
2200,3.1124463,2.9424589,9.6916790,-20.2213745,-15.3816795,10.6641226,1.1276633,5.0182209,-2.3558824,96.8320618,250.1297760,229.6259613
2210,3.5673423,2.9089401,10.1274214,-16.1068707,-10.8167934,8.3358774,1.5897418,4.9966736,-1.5107336,78.5877838,250.1297760,243.6488495
2220,3.7732425,3.0525916,10.2064295,-8.1145039,-13.2748089,3.3664122,3.0478032,4.9799142,-0.7038917,64.5419846,250.1297760,250.1297760
2230,3.5841017,3.0861101,10.1106625,-0.4351145,-17.7251911,-2.0763359,5.1403246,4.4100971,-0.1125269,53.4198456,250.1297760,249.9541931
2240,3.1842721,2.8227494,9.6414013,3.9083970,-20.3206100,-4.6641221,7.0365229,3.6894460,0.3088504,45.4732819,250.1297760,236.9770966
2250,2.8826041,2.6240315,9.2966375,5.5648856,-19.8854961,-3.7022901,8.1043310,3.3542595,0.5913648,39.9771004,250.1297760,214.1068726
2260,2.7772598,2.4372849,9.2104464,6.6564884,-19.9236641,-1.5954199,8.2910776,3.4260850,0.8858501,33.6946564,250.1297760,188.5572510
2270,2.9640064,2.6407909,9.1625633,9.0916033,-9.3053436,1.9465649,4.8266859,3.7349355,2.8754215,15.1526718,250.1297760,150.0839691
2280,3.2680686,2.8371146,8.9279327,6.5954199,-9.1679392,0.3435115,4.5274124,3.3997490,4.8602047,19.6793900,250.1297760,139.5954132
2290,3.2201848,2.8778157,8.7723103,1.6030535,2.3893130,-2.9007633,8.0253229,3.4069316,4.8649931,22.7175579,196.2824402,74.3435135
2300,3.0765336,2.8586621,8.9399033,0.7786260,3.6335878,-2.5648854,10.1274214,4.3071470,4.8171091,15.0076332,103.3969498,36.5114517
2310,2.8203552,2.8993635,9.0308828,0.3511450,4.5496182,-0.9618320,14.1855726,5.3558016,4.8530221,6.9923663,2.1297710,-15.1450386
2320,2.7605004,2.9328821,8.9542685,0.0992366,4.5038166,1.4961832,18.9140968,5.3581958,4.4029145,0.1374046,-84.8396912,-88.6717529
2330,2.8969693,3.0789278,9.2343884,-0.1908397,6.8396945,3.5725191,19.6126022,5.0828643,4.1515245,-3.2061069,-137.0229034,-190.6641235
2340,2.8107784,3.1363883,9.2176294,0.6030535,6.3511453,4.2748094,19.6126022,3.6152260,4.2879934,-2.7786260,-162.3816833,-250.1374054
2350,2.8730273,3.1890604,9.0260944,1.0916030,2.8473282,4.2442746,19.6126022,0.4596844,4.2401094,-0.2137405,-181.0229034,-250.1374054
2360,2.8897867,3.3327117,8.7196379,-0.4961832,3.5343511,3.3969467,19.6126022,-5.7460546,3.9121056,7.1374044,-170.9923706,-250.1374054
2370,2.9927368,3.4308734,8.6980906,-2.8091602,6.2290077,3.5648854,12.5455532,-13.1345234,2.7533178,12.5114508,-164.3664093,-250.1374054
2380,2.9687948,3.4165084,8.8130112,-4.6106873,7.1832061,3.7251909,1.2114599,-19.6131992,1.8961980,9.6870232,-199.3893127,-250.1374054
2390,3.0166788,3.4308734,8.9734221,-5.3511453,6.5419846,3.1068702,-11.8201132,-19.6131992,1.2952565,-10.0152674,-250.1374054,-250.1374054
2400,3.0310438,3.4236910,9.1769285,-5.1221375,3.7480917,1.5038168,-19.6131992,-19.6131992,1.9009864,-58.1908379,-250.1374054,-250.1374054
2410,2.8490853,3.3710186,9.2487535,-4.1221375,-3.9694657,-0.9236641,-19.6131992,-16.9436779,6.4116392,-124.3587799,-250.1374054,-250.1374054
2420,2.6886747,3.4452386,9.6605549,-1.5801526,-16.3129768,-3.8931298,-19.6131992,-7.7667508,15.4736462,-156.4732819,-246.7175598,-250.1374054
2430,2.6743097,3.4045374,9.9047613,3.8244274,-36.0763359,-8.6641226,-19.6131992,1.8698620,19.6126022,-106.1679382,-180.2671814,-250.1374054
2440,2.8610563,3.3183465,9.8903971,13.2671757,-53.2519073,-8.4274807,-19.6131992,1.3239868,19.6126022,8.7480917,-140.0534363,-146.0152740
2450,3.9144998,3.4763632,9.5863342,22.8396950,-52.7328262,-9.2748089,-19.6131992,-0.4572902,19.0673256,130.8244324,-44.0458031,36.5343513
2460,3.9025288,3.4236910,9.0452480,26.1068707,-38.6488533,-11.9694653,-19.6131992,-1.4125718,7.9151902,194.4961853,120.7404556,137.4351196
2470,3.2752512,3.2513094,8.5759869,22.6793900,-27.5496178,-10.9389315,-17.2597122,-2.0135133,1.4532729,187.0076294,250.1297760,179.3511505
2480,2.8490853,3.1268115,8.6334467,18.1145039,-28.3893127,-6.1145039,-10.4386663,-0.3974355,-1.0654143,135.7480927,250.1297760,166.9541931
2490,3.1579359,2.7365584,8.6573887,14.7557249,-29.1755733,-2.1145039,-8.2072811,2.0637913,-0.6919208,76.9694672,250.1297760,117.8244247
2500,3.4404502,2.7078283,8.5975342,12.0534353,-22.4427490,-0.8625954,-8.9446917,3.6846576,0.9073978,32.0916023,129.4809113,63.9465637
2510,3.3949606,2.8634505,8.8273764,10.3358774,-16.2061062,-1.4732825,-9.9550400,4.7548604,2.4731977,4.6488547,-11.7557249,25.9160309
2520,3.1962428,3.0142846,8.8728657,9.6335878,-14.1603050,-1.1832061,-9.4881725,5.4683285,3.0238612,-9.9694653,-109.5725174,8.0381680
2530,3.2656744,3.1124463,8.6310530,8.5343513,-11.5419846,-0.5648855,-8.5209198,5.7077475,3.5386121,-13.5954199,-150.3053436,-1.2748091
2540,3.3039815,3.1962428,8.1306677,3.5419848,-3.2137403,2.2213740,-7.2974896,4.8649931,3.9432299,7.4809160,-130.3511505,-0.3435115
2550,3.1459649,3.2201848,8.0205345,-1.2595420,0.5343512,4.1908398,-6.6247220,4.4891052,3.6631098,23.8931293,-100.4427490,1.8549619
2560,3.1651185,3.2249732,7.8361821,-6.7404580,6.3893127,6.7480917,-6.1027889,4.4268565,3.1699069,37.0610695,-82.1908417,1.6870229
2570,3.7540891,3.2441268,8.0660238,-12.3282442,14.5725193,8.4122133,-5.3893204,4.0796990,2.4301023,43.7938919,-80.7022934,-3.2671757
2580,3.8139439,3.3590479,8.3629036,-16.3816795,22.8091602,8.5267172,-4.7117648,3.9456241,1.7717001,44.8625946,-86.4961853,-12.7938929
2590,3.9839313,3.3638363,8.6669655,-17.5038166,25.5267181,7.3206105,-4.2664456,3.9911139,1.3551112,42.4656487,-93.5343475,-25.4732819
2600,4.1036406,3.3518653,8.8369532,-16.9083977,24.2366409,3.5725191,-4.0749106,3.9863255,0.7829000,36.7480927,-98.9618301,-38.8854980
2610,4.0892754,3.2608860,9.1912937,-15.7938929,23.0458012,0.1374046,-4.1634955,3.8330972,0.5506636,27.4656487,-106.3816757,-52.5648842
2620,3.9863255,3.1292057,9.3947992,-13.0610685,21.4732819,-2.7175572,-4.4388270,3.5314295,0.6416427,16.6030540,-116.9542007,-67.5496216
2630,3.6942344,2.9568241,9.2894554,-9.4961834,18.3053436,-4.6946564,-5.1163831,3.4452386,0.8954269,6.0305343,-131.4885559,-81.3358765
2640,3.5984666,2.9592183,9.3014259,-6.5801525,16.6946564,-6.2442746,-6.0525107,3.5098817,1.1851238,-4.7022901,-145.4198456,-91.3740463
2650,3.4955165,2.9568241,9.1912937,-5.3129773,17.6946564,-7.2061067,-7.0053983,3.4811516,1.6400198,-16.3282452,-158.9313049,-97.0916061
2660,3.1172347,2.9041519,9.0260944,-4.4351144,20.0534344,-7.2061067,-7.4004397,3.4093258,2.0757623,-28.1068707,-170.1832123,-98.4503784
2670,2.8442972,3.0310438,8.9638453,-4.3435116,19.8778629,-5.5954199,-7.6925306,3.3135581,2.7150109,-39.6564903,-180.5877838,-97.2824402
2680,2.7988074,2.9951310,9.0380650,-4.6564884,17.4503822,-3.1984732,-7.9415264,2.9472473,3.0645626,-50.1984749,-192.8091583,-96.1297684
2690,2.7341642,3.1387823,9.0165176,-4.5877862,17.3282452,-1.0763359,-8.3724804,2.5929072,3.4572096,-61.3816795,-192.5877838,-93.4274826
2700,2.8442972,3.1052637,8.8177996,-5.0687022,15.5419846,0.5190840,-9.1697454,2.2289903,4.3765783,-71.9160309,-176.1984711,-88.3129807
2710,2.8251436,3.1842721,8.8130112,-6.3358779,12.9694653,1.0763359,-10.1274214,1.9728121,5.2193332,-78.2366409,-155.0610657,-76.8473282
2720,2.8419030,3.1100521,8.7052727,-8.4122133,12.2061071,1.5877863,-11.0252428,1.6639616,6.1889796,-81.0839691,-133.1603088,-60.9312973
2730,2.9376705,3.1315999,8.5664101,-10.6412210,13.4732828,1.9923664,-11.6357603,1.4413021,7.0556765,-82.0381699,-110.8625946,-42.3816795
2740,3.0047078,3.1531475,8.7052727,-12.8854961,16.8091602,2.0916030,-12.0978394,1.4939742,7.8984308,-80.9312973,-89.1832047,-22.2900772
2750,3.0693510,3.1818779,8.7699156,-15.3282442,18.9160309,1.0305344,-12.1481171,1.2258250,8.8920193,-76.9618301,-67.7557220,-1.5877863
2760,3.0837159,3.1435707,9.0165176,-17.4885502,22.2671757,-0.5496183,-11.9565821,0.9217629,9.5169029,-70.8015289,-47.2595406,17.9694653
2770,3.1339941,3.1507533,9.2607250,-18.2900772,25.4503822,-2.0381680,-11.6142130,0.8140244,10.1896706,-62.0839691,-29.7404575,34.4503822
2780,2.7461352,3.2944047,9.4690189,-17.0534344,26.2442741,-2.6946564,-11.0396080,0.5722113,10.6062593,-51.0000000,-15.8625956,49.0305328
2790,2.4301023,3.0621684,9.6557665,-15.0610685,22.2137413,-1.1068702,-10.7451220,0.5482694,11.0827026,-38.1068687,-5.0305343,59.1297722
2800,2.4324965,2.8347204,9.9741936,-11.5877867,16.7404575,-0.3053435,-10.3428984,0.7158626,11.3149395,-23.8167934,3.9541984,69.1145020
2810,2.3008161,2.7365584,10.0220766,-4.7938933,11.3816795,-0.1450382,-9.9430685,0.7541697,11.1521349,-9.4198475,12.8625956,78.0000000
2820,2.0829449,2.7772598,9.5959110,0.4809160,6.2671757,1.5190840,-9.7347746,0.9026094,11.1138277,3.9541984,23.2213745,84.5801544
2830,2.1451938,2.8203552,9.4785957,2.3664122,2.9618320,2.8549619,-9.6797075,1.0486550,11.1018562,16.7251911,28.2366409,91.5572510
2840,2.3079987,2.7916248,9.4929609,3.0305343,-0.5267175,4.1145039,-9.3756456,0.9409165,10.8049774,28.0763359,33.3129768,98.9618301
2850,2.6958573,2.7605004,9.1194677,3.7557251,0.1068702,5.0305343,-8.2695303,1.0127422,10.0220766,50.1832047,51.4809151,106.4274826
2860,2.8442972,2.8395088,9.0284882,3.3511450,-0.3129771,4.4732823,-7.2998838,1.1300575,9.6581602,60.5572510,60.6259537,105.7099228
2870,2.9664006,2.8730273,8.8824425,2.0992367,-1.1450381,3.1374047,-6.1027889,1.1156923,9.1481981,70.3816757,66.9770966,98.8702316
2880,3.0118904,2.8586621,8.8824425,0.1221374,0.8167939,1.8091604,-4.8362627,1.2761030,8.5400734,79.8931274,73.1603088,84.9465637
2890,2.8730273,2.9256995,8.8656836,-2.0687022,2.8015268,1.6564885,-4.1515245,1.7022687,7.7619624,88.0992355,84.4427490,67.1221390
2900,2.8538737,2.8395088,9.0596132,-3.7709923,2.3358779,1.1755725,-4.5824785,2.1882892,6.8856888,93.1984711,96.0916061,47.1526718
2910,2.8706331,2.7724714,9.2319946,-3.8320611,4.1221375,0.2671756,-6.2464404,2.8442972,6.0812411,90.9847336,97.5725174,31.2442741
2920,2.6000898,2.8658447,9.2607250,-3.4427481,5.9312978,0.1221374,-8.6190825,3.4500270,5.6622581,80.5801544,78.7099228,23.3511448
2930,2.5258698,2.9089401,9.3301563,-3.0152671,6.4122138,0.4656489,-10.7163916,3.9073172,5.4587522,67.9465637,48.5954208,24.9236641
2940,2.3965836,2.8802099,9.3828287,-2.4351146,5.6412215,0.7328244,-12.1337519,4.1850433,5.4036856,54.6030540,17.0305347,36.0839691
2950,2.3870070,2.9304879,9.3876171,-1.9236641,5.5725193,1.8473282,-12.7155399,4.2975702,5.3366485,42.0000000,-3.9465649,55.8473282
2960,2.3774302,3.0621684,9.3205795,-1.8244275,4.6030536,2.3740458,-12.4593620,4.1371593,5.7747850,34.6793900,-9.2442751,80.1145020
2970,2.4660151,2.9640064,9.3612804,-0.9770992,3.3664122,2.1374047,-12.0738974,3.9719603,6.4978304,33.1832047,1.9770992,104.2824402
2980,2.4779861,3.0023136,9.3205795,0.0687023,0.9160305,1.6793894,-11.6381550,3.8307030,7.3525558,37.9160309,20.0534344,129.9618378
2990,2.6695213,2.8323262,9.3397331,1.8625954,-4.9312978,-0.3969466,-10.0412302,3.3734128,8.4586716,62.3664131,54.2671738,173.0152740
3000,2.5450234,2.8155668,9.1098909,2.3511450,-5.5572519,1.5343511,-7.7260494,3.0406206,7.8505473,93.1374054,59.0305328,197.1297760
3010,2.9711890,2.8514795,9.1122847,-1.9618320,3.5267177,-0.2671756,-0.9720409,4.3239059,1.5322813,121.3587799,32.5038185,205.3129730
3020,2.5091105,2.7174051,9.3397331,-1.4427481,4.3816795,-1.9465649,6.6127515,4.7668314,-1.4987626,100.7862625,77.6641235,194.8091583
3030,2.4731977,2.8059900,9.3995876,-1.1832061,5.1068702,-1.4961832,11.7746239,4.6710634,-3.2417326,93.2748108,74.3435135,158.2442780
3040,2.1882892,2.8610563,9.5097208,0.0152672,6.4656487,1.7633588,17.2692890,5.9280128,-10.2926207,48.7480927,69.5267181,25.4809170
3050,2.1356170,2.8514795,9.4331064,1.0076336,5.4809160,4.0000000,14.9301653,6.8569584,-12.0427732,-22.9007626,62.4274826,-46.2366409
3060,2.1571648,2.8969693,9.3947992,2.4732823,4.0381680,6.3587785,15.9333305,5.6790175,-12.7897596,-100.9770966,11.9694653,-122.6564865
3070,2.1547706,3.0765336,9.2798786,4.3053436,2.6717558,7.7786260,11.6620970,4.4388270,-11.0060892,-183.4122162,-73.0839691,-178.9160309
3080,2.2577207,3.1387823,9.1505919,5.3740458,-1.9618320,7.2900763,11.3771887,4.1060348,-7.8840661,-250.1374054,-166.6335907,-229.7022858
3090,2.5186872,3.2273674,9.1434097,5.5190840,-5.5038166,5.2977099,10.8384953,1.5107336,-5.0469513,-250.1374054,-223.9160309,-250.1374054
3100,2.8012016,3.2944047,9.0045462,3.9694657,-5.7862597,2.7328243,11.4442253,-0.8523315,-2.1619530,-250.1374054,-237.1908417,-250.1374054
3110,2.7628946,3.1746953,8.9518747,2.2748091,-5.2748094,1.1526718,11.0539722,-3.1890604,0.4620786,-250.1374054,-219.5419922,-250.1374054
3120,2.8155668,3.0071020,8.9614515,1.0381680,-4.1068702,0.7328244,10.0532017,-4.9128766,3.5481887,-250.1374054,-199.4503784,-250.1374054
3130,2.8203552,2.9352763,8.9590569,-0.3969466,-1.5267175,0.2748092,8.4347296,-7.1418672,8.0803890,-250.1374054,-170.2748108,-250.1374054
3140,2.7461352,2.8490853,9.0165176,-1.7862595,1.8396946,0.6717557,5.5784616,-8.9614515,12.1361465,-250.1374054,-133.2900696,-250.1374054
3150,2.6790979,2.8059900,9.1649570,-2.2748091,3.6641221,1.1068702,1.1228749,-10.9629936,16.0195217,-250.1374054,-93.2442780,-250.1374054
3160,2.6910689,2.7676830,9.3397331,-1.6488550,3.8625953,1.5038168,-4.7404952,-12.7897596,19.6126022,-245.9236603,-48.5572510,-250.1374054
3170,2.6934631,2.7341642,9.3277617,-1.3206106,3.4198472,1.1832061,-13.1704359,-14.3364067,19.6126022,-179.7328186,-17.0000000,-250.1374054
3180,2.7006457,2.8514795,9.3014259,-1.0687023,2.8625953,0.0534351,-19.6131992,-13.9006643,19.6126022,-105.0763321,-40.1068687,-250.1374054
3190,2.7437410,2.8730273,9.2319946,-1.1068702,1.7938931,-1.0839695,-19.6131992,-10.6134415,19.6126022,-39.3587799,-100.9389343,-250.1374054
3200,2.6671271,2.8203552,9.1936874,-0.5038168,0.1374046,-2.3969467,-19.6131992,-6.2655940,19.6126022,-4.2519083,-137.5648804,-250.1374054
3210,2.5905130,2.8873925,9.2679071,0.0916031,-0.3740458,-2.7557251,-19.6131992,-4.4196739,18.1096497,2.0610688,-138.9313049,-116.3511429
3220,2.5043221,2.9687948,9.4211359,1.1755725,-2.3587787,-2.5496182,-19.6131992,-4.8123207,15.3228121,-4.4045801,-105.1221390,-25.9541988
3230,2.4851687,2.9472473,9.3493099,1.5419847,-2.6030533,-2.0305343,-15.7729197,-4.9847026,14.0179796,-8.7709923,-30.2824421,17.7862587
3240,2.3798244,2.9759774,9.1960821,2.0534351,-2.3969467,-0.9618320,-11.9996777,-4.0916696,14.0802279,-9.7251911,57.8778610,35.6488533
3250,2.4301023,3.0525916,9.1529865,1.7251909,-1.1984733,0.0152672,-11.3340931,-2.4971397,15.1743727,-5.3511453,110.5114517,40.8549614
3260,2.3343346,3.0549858,9.1529865,1.3053435,-0.4961832,0.8931298,-11.4657736,-0.9624642,16.0338860,6.4351144,110.9160309,40.4503822
3270,2.4803803,2.9783716,9.2607250,1.3587786,-2.6946564,2.5572519,-9.2415714,0.7469871,14.6955347,48.2824440,33.1374054,32.0381660
3280,2.5306582,3.0262554,9.2104464,1.8091604,-2.4427481,4.0229006,-7.7547798,0.9480990,12.7203283,70.9465637,16.6030540,25.3282452
3290,2.6862805,3.0765336,9.1386213,1.7709924,-2.7022901,4.1221375,-6.8689294,1.2401901,10.4673967,88.0076370,17.9236641,20.2977104
3300,2.8179610,2.9592183,9.1290445,2.1297710,-4.0458016,2.3358779,-6.7851329,1.6328372,8.2120695,98.5496216,28.3282452,17.9312973
3310,2.8538737,2.9161227,8.9853926,1.8778626,-4.2137403,1.0458015,-7.0389171,2.1715298,6.3446021,101.2519073,37.3206100,18.1145039
3320,2.9185169,2.9520357,9.0524302,1.3129771,-3.7862597,-0.3816794,-6.9934273,2.5546002,4.4507980,96.4732819,41.5648842,23.9541988
3330,2.9687948,2.9544299,9.0428534,0.2824427,-3.6259542,-2.1450381,-6.5026188,2.8203552,3.0454090,87.5877838,53.2748108,29.7328243
3340,2.3510940,2.9616125,9.3133974,0.0687023,-0.4885496,0.1221374,-4.0030847,2.3678534,3.2489152,-14.4274807,-18.0076332,8.8778629
3350,2.4588325,3.0645626,9.1003141,0.4351145,-0.5267175,3.6793892,-4.3095412,1.8961980,4.9296360,-27.4885502,-28.0381680,-26.6259537
3360,2.4923513,3.1148405,9.1458035,-0.4809160,0.5877863,4.8320613,-4.8817525,1.8770446,5.5976148,-29.8015270,-23.0992374,-31.3053436
3370,2.6216373,3.1315999,9.1003141,-0.8320611,-0.2900763,4.9770994,-5.3558016,1.8411317,6.1387019,-31.3129768,-19.1908398,-33.6030540
3380,2.6527619,3.1315999,9.0883436,-1.1450381,-1.3053435,4.1755724,-5.5186067,1.5586174,6.7611909,-31.7404575,-16.7480907,-35.0763359
3390,2.6982515,3.0621684,9.0763721,-1.8167939,-0.9465649,3.4885497,-5.6431046,1.3479286,7.1011658,-31.2977104,-15.0152674,-37.9694672
3400,2.6934631,2.9711890,9.0428534,-2.1679389,0.4274809,3.4809160,-5.8418221,1.1109039,7.5177550,-29.6106873,-11.2213745,-40.7099228
3410,2.8466914,2.8921809,9.3445215,-3.0305343,1.5267175,1.5267175,-7.4555058,0.2394189,8.8010406,-21.9694653,-24.5038166,-54.5572510
3420,2.8610563,2.9831600,9.1769285,-3.2519083,1.3664122,-0.0458015,-7.6781654,0.1819584,9.3181858,-19.1374054,-38.5954208,-60.7022896
3430,3.0310438,2.8586621,9.3373384,-2.5648854,0.0763359,-2.2977099,-8.2599535,-0.0694315,9.4474716,-16.0839691,-48.0763359,-65.6030502
3440,3.0358322,2.9711890,9.2176294,-2.0763359,0.9770992,-4.7709923,-9.0141230,-0.1460456,9.7994175,-12.9541988,-52.2900772,-67.4732819
3450,3.0166788,2.9017577,9.0811605,-2.9160306,1.7786260,-7.0687022,-9.9382801,-0.3806761,10.0627785,-9.8931293,-49.9007645,-65.4045792
3460,2.8945751,2.7437410,9.0859489,-3.3435113,0.7099237,-7.5954199,-11.1593170,-0.6823440,10.4314833,-7.4122138,-44.7786255,-59.6259537
3470,2.7557120,2.7413468,9.2176294,-3.1145039,1.0076336,-8.0458012,-12.4402084,-0.6775556,10.8720140,-5.7480917,-39.0076332,-49.6641235
3480,2.7341642,2.6910689,9.1625633,-3.5114503,2.4809160,-8.4503813,-13.7450418,-1.0678085,11.3077564,-4.0000000,-30.0610695,-35.6030540
