timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
170,8.3700867,-1.2282192,19.6126022,155.8473358,-94.5190811,-248.6641235,0.7469871,1.1731528,10.5966825,0.8931298,-120.4351120,-24.1679382
180,7.1418672,-2.1044924,18.6483421,201.0915985,-139.4732819,-250.1374054,0.9097920,1.1539993,10.4003592,0.5114504,-119.9465637,-27.0610695
190,6.4140334,-1.6567791,16.1847210,233.2824402,-182.7862549,-250.1374054,1.0199248,1.3479286,10.0723553,-0.4274809,-114.6183243,-28.0763359
200,7.3860745,-1.4436963,14.0730457,250.1297760,-218.4961853,-250.1374054,1.1803354,1.3479286,9.9670105,-1.6412214,-106.8854980,-27.4274807
210,7.7595682,-1.3072275,12.0379848,250.1297760,-240.8167877,-250.1374054,1.1994889,1.3982066,9.9622221,-3.0000000,-93.8702316,-26.0610695
220,6.6103573,-1.2138541,10.7594872,250.1297760,-239.1526642,-250.1374054,1.2497669,1.5155219,10.0555954,-3.4580152,-79.4732819,-23.6412220
230,5.2265158,-1.2856797,9.5360565,250.1297760,-224.1526642,-250.1374054,1.1563935,1.4867916,10.1633339,-3.1908398,-66.2977066,-19.3587780
240,4.5681133,-1.3383518,8.5257082,248.2442780,-205.1755676,-250.1374054,1.0773853,1.5418580,10.1705170,-2.0839694,-53.6106873,-14.6259546
250,3.4404502,-1.4891858,7.0317345,242.7557220,-189.8473358,-250.1374054,1.0510491,1.5753766,10.2710724,-0.1374046,-40.6488533,-9.5343513
260,2.4444675,-1.7669119,5.3270717,233.4122162,-188.4809113,-250.1374054,1.3263810,1.5298871,10.1058741,1.6106870,-25.9236641,-4.8320613
270,1.3359578,-1.7932479,4.3478479,218.9770966,-195.5954132,-250.1374054,1.6160779,1.5059452,9.9789820,3.1221373,-9.6030531,-1.8854961
280,0.2418131,-1.6136837,4.2065907,204.4274750,-200.5496216,-250.1374054,1.8698620,1.3479286,9.7802639,3.7938931,4.7175574,-0.9236641
290,-1.3144100,-1.5562232,4.1227942,192.5190887,-200.6717529,-250.1374054,2.0542145,1.3790531,9.7251978,4.3206105,17.7938938,-1.4122137
300,-2.1667414,-1.8147956,4.5848727,181.3587799,-192.8931274,-250.1374054,2.0805507,1.3287752,9.5959110,4.2137403,28.8167934,-3.0229008
310,-3.6631098,-1.4389079,4.3717899,172.1145020,-189.8549652,-250.1374054,2.1547706,1.1947005,10.0436249,2.4503818,22.4045811,-5.5267177
320,-4.6878228,-1.1827296,4.3023586,163.8244324,-184.6641235,-250.1374054,2.4708035,1.2737088,10.2686787,-1.7175573,2.0992367,-10.5038166
330,-5.6957769,-0.6943150,4.3789725,158.1145020,-182.4732819,-250.1374054,2.5665710,1.3168042,10.6852674,-7.2671757,-14.3053436,-17.1984730
340,-6.4116392,-0.1125269,3.9384418,150.9313049,-187.1755676,-250.1374054,2.3175755,1.3527170,11.1593170,-11.8931293,-29.6793900,-22.2824421
350,-7.0844064,0.2705434,3.4356618,141.0000000,-190.7862549,-249.2061005,2.0015423,1.2641320,11.5902710,-11.6717558,-43.8549614,-22.9694653
360,-7.6422529,0.6943150,2.7964132,129.1984711,-190.9541931,-225.5038147,1.9225341,1.2018831,11.7315283,-8.1755724,-49.5877876,-22.6106873
370,-7.8792777,1.0342898,2.6312141,115.5496216,-187.2137451,-198.6641235,2.0709739,1.1611819,11.4968977,-1.9007634,-45.3893127,-21.9541988
380,-7.9175844,0.9911944,2.3941894,99.1603088,-176.0610657,-171.7557220,1.9632354,1.1492109,11.3125448,5.0992365,-35.8473282,-20.7786255
390,-8.3820572,1.2521610,1.6232605,80.5114517,-145.7022858,-142.5572510,1.8100072,1.2354017,11.0491848,10.9847326,-24.7099228,-19.8473282
400,-8.7890692,1.4939742,1.3910241,56.3893127,-119.1526718,-112.6488571,1.4915800,1.3072275,10.5176744,15.2519083,-13.8854961,-17.0000000
410,-8.5185261,1.6041069,2.1140692,36.4351158,-99.2442780,-84.4732819,1.2330076,1.5490406,10.0675669,16.8931293,-4.3740458,-12.6488552
420,-8.7531567,1.4173602,2.9352763,25.2900772,-76.1908417,-57.9465637,1.1037214,1.7142396,9.6725254,15.1221371,3.0763359,-8.0229006
430,-9.2846670,1.1994889,3.0478032,15.7938929,-48.9236641,-28.6641216,1.0702027,1.7357874,9.3660688,11.3816795,8.4503813,-3.0381680
440,-9.6078825,1.0007712,2.9640064,6.6106873,-25.3969460,2.1145039,1.0678085,1.7501525,9.1386213,6.0000000,13.7786255,0.8625954
450,-9.7491398,0.7469871,2.8203552,-2.4122138,-4.2442746,34.9618340,1.0654143,1.8291607,8.9997578,-0.0152672,17.2061062,3.7633588
460,-10.9653873,0.2154770,1.6831152,-30.3129768,69.0305328,119.9083939,1.6232605,1.3694763,9.3828287,-12.1526718,17.3282452,5.8244276
470,-10.7403336,0.2729376,1.3718705,-54.3206100,129.6793823,167.8549652,2.1906834,1.3000449,9.6653433,-18.3511448,10.0610685,1.2519084
480,-12.4617558,-0.1819584,0.5889706,-84.2442780,201.6259613,223.3740387,2.3582766,1.3168042,10.0962973,-24.8167934,-3.2137403,-3.9618320
490,-14.3172531,-0.6296718,0.1101327,-121.0610657,250.1297760,250.1297760,2.3989778,1.3431402,10.4602137,-31.4809170,-17.2213745,-8.9083967
500,-16.2541523,-1.3072275,-0.0790083,-166.0305328,250.1297760,250.1297760,2.4061604,1.2330076,10.7163916,-36.7480927,-31.2442741,-13.9083967
510,-18.6363716,-2.7317703,-0.5913648,-217.0915985,250.1297760,250.1297760,2.3415172,1.2354017,11.0443964,-39.8549614,-45.2137413,-16.0839691
520,-19.6131992,-4.8147149,0.4046180,-250.1374054,250.1297760,250.1297760,2.5115047,1.1013272,11.1234045,-39.0381660,-54.1374054,-17.4885502
530,-19.6131992,-8.2216463,2.0135133,-250.1374054,250.1297760,250.1297760,2.4301023,0.8834559,11.7267399,-33.4198456,-52.9694672,-17.1374054
540,-19.0122585,-14.5830078,4.3789725,-250.1374054,250.1297760,250.1297760,2.2696917,0.9289455,12.0691090,-21.9694653,-39.5954208,-14.8778629
550,-13.4385853,-19.6131992,6.8306227,-250.1374054,156.9847260,250.1297760,1.9392935,0.7493813,12.1600885,-7.7557254,-23.7938938,-10.2748089
560,-2.4492557,-19.6131992,10.1992474,-250.1374054,47.1755714,250.1297760,1.8626794,0.8882443,11.9398232,6.4427481,-6.5419846,-5.0534353
570,17.9564209,-19.6131992,16.6707420,-207.4732819,-33.5038185,250.1297760,1.7908537,0.9169745,11.5136566,17.2519093,7.0916033,-0.3664122
580,19.6126022,-19.6131992,19.6126022,-107.9694672,-3.3053436,250.1297760,1.6615674,1.0079538,11.2838144,24.0381680,6.0763359,2.7022901
590,19.6126022,-19.6131992,19.6126022,14.7709923,-19.1221371,250.1297760,1.8578910,1.0510491,10.9605989,24.9923668,-11.4809160,3.2671757
600,19.6126022,3.7421181,19.6126022,152.2671814,-5.3740458,250.1297760,2.1691356,0.9050036,10.4410601,21.3816795,-23.4122143,-0.4351145
610,19.6126022,2.2337787,13.0914278,206.7022858,7.0916033,-115.5877838,2.4396791,1.0821736,10.0651722,16.0381680,-32.4122124,-5.2824426
620,19.6126022,0.2322364,-1.1516051,148.1908417,-17.7786255,-249.4198456,2.4516499,1.2569494,9.8808203,10.4732828,-38.2519073,-8.2213745
630,10.4697905,0.5171449,-0.8714849,19.4809170,-36.1526718,-222.1297760,2.5282640,1.1947005,9.8784256,5.9083967,-40.7557259,-10.5190840
640,7.0101867,-1.9153515,7.9175844,-46.0839691,-1.8396946,-145.7175598,2.4947455,1.2114599,9.7635050,2.4809160,-37.9465637,-11.0229006
650,4.5824785,-0.4955972,11.6597023,-29.1374054,49.7328262,-57.4198456,2.4037662,1.2449785,9.8377247,0.5572519,-31.4809170,-10.5267172
660,8.4036045,3.9791429,8.1306677,15.3893127,113.6259537,48.4427490,2.3654592,1.3910241,9.6629486,-1.2900764,-18.7251911,-6.9923663
670,10.4290895,5.1139889,6.9910331,16.1526718,126.1297684,45.0992355,2.3894010,1.4556671,9.7299862,-2.8167939,-11.2671757,-4.7862597
680,10.6445665,4.8769641,6.2608056,21.0152664,119.9465637,28.5877857,2.4420733,1.4556671,9.6006994,-4.7709923,-3.9312978,-3.5114503
690,10.1944590,4.2808108,5.2025738,28.3969460,92.7709961,8.3740454,2.4708035,1.4724265,9.5336628,-6.9694657,4.5725193,-1.4503816
700,9.1649570,3.7756367,4.1299767,34.0839691,56.7938919,-9.3893127,2.4516499,1.5083394,9.4977493,-9.2290077,12.8396950,0.5190840
710,4.7811961,2.7341642,1.6615674,2.8091602,37.9083977,-6.1832061,2.1092808,1.0725969,10.7307568,-13.5801525,20.0687027,6.2442746
720,4.3598189,2.8227494,1.7405758,-14.7099237,46.1145020,5.9007635,2.2074428,0.9983770,11.0420017,-13.6488552,6.9160304,5.4732823
730,4.3406653,2.8419030,2.4205256,-30.9541988,48.9694672,17.1068707,2.5115047,0.9289455,11.3795824,-13.0992365,-5.2519083,2.5496182
740,4.5345950,2.6599445,3.3590479,-43.1450386,51.7328262,27.4580154,2.7557120,0.8212070,11.4418316,-11.7938929,-15.7099237,-1.2061069
750,5.0158267,2.6000898,4.1515245,-50.5572510,49.6564903,34.3053436,2.9137285,0.6440369,11.1401634,-9.7099237,-19.6564884,-4.6641221
760,5.7460546,2.5282640,4.6375451,-54.8091621,40.4885483,36.0305328,3.0071020,0.7517755,11.0539722,-6.9007635,-19.2061062,-8.4503813
770,7.4842362,2.1116750,4.6303625,-66.2137375,65.4427490,39.5954208,3.0166788,0.7493813,10.8289185,-3.9465649,-15.5496187,-10.2061071
780,8.8441362,2.5186872,5.5233951,-94.0687027,117.9160309,43.5725174,2.8107784,0.8283895,10.4721851,-2.2290077,-10.5114508,-11.3435116
790,8.9734221,2.0063307,7.3357964,-115.1832047,163.6870270,34.3282433,2.6647329,0.8930327,10.1681223,-1.3893130,-5.6030536,-11.6641226
800,8.0205345,1.4891858,8.6885138,-121.4503784,178.5343475,24.8091602,2.4157372,1.0749911,9.8353300,-2.4198472,-1.4503816,-10.2748089
810,7.4315639,1.0151364,10.2375546,-115.0839691,170.6717529,17.2748089,2.1380112,1.1707586,10.1082678,-3.6946564,0.4198473,-8.8702288
820,6.8832946,0.7421987,11.1257982,-102.0000000,150.7251892,12.4045801,1.8650736,1.1563935,10.2279778,-4.0763359,0.4503817,-6.0305343
830,6.7851329,0.6871324,11.6860390,-85.5877838,132.8778687,7.1450381,1.8195840,1.0869620,10.3692341,-4.3587785,2.2290077,-2.5648854
840,6.3350253,0.7254394,11.8943329,-64.7175598,113.7862625,-0.6870229,1.7860653,1.0606259,10.5009146,-4.2061067,4.4809160,-0.4656489
850,4.5393834,0.8978211,8.5304966,-9.6335878,79.3129807,-9.2366409,1.9297167,0.9696468,10.5655584,-3.0076337,10.3664122,5.9847326
860,3.5434003,-0.3878587,10.0436249,-35.7251892,93.3740463,-9.2748089,2.1212518,0.8882443,10.4458485,-9.0381680,31.9312973,3.0305343
870,2.8562679,-0.5219333,10.4266949,-30.2137413,85.7709961,-12.7709923,1.9847831,0.8858501,10.7187862,-9.4045801,28.7633591,1.9236641
880,2.2744799,-0.2226596,10.1609402,-25.8549614,72.8854980,-12.6870232,1.9153515,0.8188128,10.8480721,-9.6030531,25.1450386,1.5038168
890,2.6479735,-0.3806761,9.6821022,-24.1450386,67.3969498,-12.3282442,1.8147956,0.8595140,10.9701757,-9.0381680,21.7480907,0.8167939
900,2.5426292,0.1101327,9.5408449,-23.4351139,67.8473282,-12.3282442,1.7142396,0.7924767,10.9701757,-8.1526718,18.8778629,1.6641221
910,2.8754215,0.1149211,9.4618368,-24.2824421,68.2595444,-12.5496187,1.5562232,0.7661406,10.9965124,-6.5267177,17.0229015,0.5114504
920,2.9089401,0.3232156,9.8640604,-24.2061062,71.2519073,-12.0229006,1.4796091,0.7182568,10.9007444,-4.5343513,16.7862587,0.6183206
930,2.8442972,0.6823440,9.8257532,-23.1603050,70.5267181,-12.6870232,1.4341195,0.7685348,10.8337069,-2.7633588,18.0229015,1.2671756
940,2.4995339,0.9840119,9.4211359,-24.9694653,64.9770966,-11.9465647,1.3862357,0.8020535,10.8145542,-0.8244275,21.1526718,2.4732823
950,1.4700323,-0.0478838,9.7084379,-33.4885483,47.9083977,-10.8549614,1.2497669,0.9313397,10.4482431,2.6412213,34.1068687,7.1984735
960,1.4341195,-0.1364688,10.1705170,-36.1908379,38.3053436,-10.0763359,1.0654143,0.9050036,10.4243011,2.6412213,38.1679382,8.5419846
970,0.9217629,0.2011119,10.3309278,-36.0916023,27.3282452,-7.0763359,1.1755470,0.8547257,10.3596573,2.2824428,42.0839691,10.2290077
980,0.8020535,0.1795642,10.3716288,-34.9465637,13.6564884,-0.4580153,1.1516051,0.8331779,10.1800938,1.2748091,45.0458031,11.1755724
990,1.1923064,-0.5075682,10.5607700,-33.9007645,1.9465649,3.0992367,1.0271072,0.8068419,10.3213511,-0.4885496,46.5114517,11.1145039
1000,1.2665262,-0.9504932,10.3476868,-32.3358765,-10.1832066,2.7557251,1.0749911,0.8331779,10.3716288,-1.9618320,46.3358765,11.3893127
1010,1.0749911,-0.8068419,9.9933472,-31.6641216,-21.3969460,1.4198474,0.9241571,0.7158626,10.4147243,-3.6488550,44.6717567,10.3740454
1020,1.2856797,-0.5626345,10.0508070,-32.3511467,-30.0152664,1.5877863,0.8762733,0.7158626,10.5942879,-4.7022901,41.5496178,10.2213745
1030,1.8267666,-0.2418131,9.9741936,-33.4351158,-32.7404594,5.1374044,0.7733232,0.6177009,10.7211800,-5.3740458,36.9312973,8.5877867
1040,2.3630650,-0.6081241,9.6294298,-35.8320618,-39.1221390,8.7251911,0.4477134,0.5865764,10.9749641,-6.2900763,26.9770985,8.0152674
1050,3.8498566,-0.6703730,9.6126709,-30.3282452,-69.5572510,3.2900763,0.7493813,0.4860204,11.1234045,-10.2366409,0.7099237,3.7633588
1060,4.9990678,-0.9528874,9.9717989,-11.0076332,-130.8778687,-13.1908398,0.8523315,0.4189832,11.0108776,-8.1450386,1.1221374,2.4351146
1070,7.2615767,-1.2449785,9.9191265,-0.2366412,-144.8396912,-30.3358784,0.6775556,0.4525018,11.0060892,-4.9923663,5.2442746,1.8167939
1080,7.1107426,-1.5131277,10.3788109,-1.4351145,-114.3816757,-51.4580154,0.6368544,0.4764437,10.9605989,-2.1832061,9.1908398,2.4427481
1090,7.0628591,-1.3814473,10.6565371,-10.1832066,-86.1221390,-69.8473282,0.6248835,0.5315101,10.8241301,-0.2061069,12.8473282,2.9160306
1100,7.4555058,-0.9959828,10.9605989,-21.7557259,-40.4274826,-77.2137375,0.5841822,0.5746055,10.7283630,0.2824427,16.4580154,3.7633588
1110,6.7348547,-0.3687052,12.1002331,-32.1297722,-1.8320611,-78.4580154,0.5434810,0.6344602,10.6158361,0.2366412,18.0534344,4.7557254
1120,6.3302369,-0.1747758,12.8544035,-40.4427490,-8.9312973,-85.1755753,0.4979914,0.7254394,10.6349897,-0.5267175,17.3587780,4.9389315
1130,7.8002691,-0.7086801,14.2909164,-39.9312973,14.1374044,-99.4885483,0.4165890,0.6943150,10.6062593,-1.4885496,15.3969469,4.1603055
1140,7.9295554,-1.5562232,15.0259333,-24.0687027,14.6030531,-119.6641235,0.3303981,0.6943150,10.6996326,-1.7862595,13.5877867,4.5496182
1150,7.2448173,-2.3127871,15.0139618,-2.3969467,15.6259546,-137.1374054,0.3734936,0.7589580,10.7570934,-2.1755726,11.7633591,3.5954199
1160,6.5696559,-2.5450234,14.8080616,16.4045811,-7.8167939,-144.1145020,0.3878587,0.7134684,10.6756907,-2.2671757,9.7404585,3.4045801
1170,5.0708933,-2.4827745,13.8958759,8.6412210,31.2061062,-127.2290039,0.3591284,0.7062859,10.8217363,-2.2519083,8.7175570,3.8320611
1180,4.9176650,-2.3103929,14.8559456,27.5114498,1.5267175,-126.6183243,0.4118006,0.7326220,10.6852674,-1.6870229,9.5877867,3.5954199
1190,5.9567432,-1.9895715,14.9612904,48.0916023,-7.3664122,-132.5419922,0.3710994,0.7230452,10.7954006,-0.9236641,10.3664122,3.9312978
1200,4.9631548,-2.0925217,13.8312321,70.3358765,-7.1450381,-139.0458069,0.4189832,0.7254394,10.8552551,-0.4198473,11.0610685,3.2290077
1210,4.6734576,-2.5498118,12.1098099,84.9847336,-3.2137403,-138.6412201,0.4955972,0.6943150,10.7235746,0.1984733,11.8396950,3.6793892
1220,3.6655040,-2.1212518,11.0443964,88.6030502,-8.2595415,-131.4885559,0.4548960,0.6895266,10.7690639,0.4885496,11.9618320,3.0763359
1230,3.9552009,-1.8147956,10.2519188,86.5648880,1.0687023,-123.3969498,0.5003856,0.5817881,10.7187862,0.2977099,12.2366409,1.9465649
1240,4.2281384,-1.3359578,10.0603838,82.7862625,13.7022905,-117.6106873,0.4141948,0.5961532,10.7379398,0.3435115,12.1221371,0.6335878
1250,4.3047528,-0.7805058,9.9454632,77.8167953,25.7786255,-113.4809189,0.4285599,0.5674229,10.5799236,-0.2748092,11.3969469,-0.1145038
1260,4.4867110,-0.3639168,10.1776991,75.9694672,20.1603050,-113.4351120,0.3519458,0.6296718,10.6134415,-1.0687023,9.6946564,-1.2519084
1270,5.1666608,-0.1125269,11.5423870,78.5190811,15.5114508,-116.8244247,0.2561783,0.6057299,10.6756907,-1.4961832,7.9236641,-2.4656489
1280,5.5186067,0.1149211,12.9286232,89.7480927,9.1832066,-126.7938919,0.2920911,0.6823440,10.7403336,-1.9694656,7.0305343,-2.8473282
1290,5.2193332,0.3615226,13.8048964,111.0305328,-15.5725193,-139.1221313,0.2298422,0.6464311,10.7283630,-1.9389313,6.0610685,-3.5877862
1300,6.1674318,-0.3280039,13.9868546,156.5267181,-24.9770985,-169.7251892,0.1125269,0.6727672,10.5751352,-1.4656489,4.3893127,-4.9694657
1310,6.4978304,-0.3495516,12.6030130,175.9007568,-29.4809170,-188.9847260,0.0526722,0.6991033,10.6158361,-1.8702290,3.7709923,-5.2977099
1320,5.5401545,-0.9528874,12.0068598,190.6030579,-20.6259537,-211.4122162,0.1101327,0.6440369,10.6254129,-2.5725191,3.1908398,-5.0610685
1330,4.4124913,-0.8044477,11.6597023,200.1526642,-34.6335869,-222.5801544,0.0766141,0.6105183,10.5727406,-3.3435113,2.2213740,-5.6488547
1340,3.8761928,-0.9265513,10.2686787,207.9847260,-36.9694672,-228.8473358,0.0790083,0.5482694,10.5464048,-4.3969464,1.7862595,-6.4274807
1350,3.3829896,-0.5746055,8.9662399,211.0076294,-39.2137413,-234.9618378,0.0095768,0.4740495,10.5464048,-5.3969464,1.0687023,-6.8091602
1360,2.5450234,-0.3184272,7.2041159,209.2061005,-41.3511467,-239.1908417,-0.0502780,0.4908088,10.6206245,-6.1984735,0.0534351,-7.7862597
1370,1.5729824,0.2082945,5.9064655,198.9160309,-44.1526718,-237.3816833,-0.1101327,0.5075682,10.7020273,-6.7557254,-0.7099237,-7.9389315
1380,0.7134684,1.0941446,4.7859845,181.7099304,-39.1603050,-232.2290039,-0.2633608,0.3830703,10.7451220,-6.9465647,-1.1679389,-7.8473282
1390,0.2681492,1.5322813,4.3119354,162.6106873,-27.1908398,-225.2442780,-0.4333483,0.3519458,10.7666702,-6.3664122,-1.3740458,-6.8931298
1400,-1.3048333,2.3582766,4.5489597,147.6412201,-19.3664131,-214.6183167,-0.4525018,0.3064562,10.8217363,-5.6030536,-1.0000000,-5.0000000
1410,-1.1611819,2.3989778,5.3893204,141.5038147,-9.9847326,-199.7099304,-0.4261657,0.3519458,10.8959560,-4.6870227,-0.1908397,-3.0992367
1420,-1.1923064,2.1260402,6.3422079,141.3206177,30.4732819,-185.4427490,-0.3088504,0.4165890,10.9701757,-3.4732823,1.5801526,-1.7175573
1430,-2.0326669,2.8131726,4.8362627,142.6564941,31.0916023,-171.3816833,-0.1436514,0.4572902,10.9438400,-1.8854961,2.8396947,-0.6946565
1440,-2.1451938,2.9568241,3.7133877,135.9160309,29.1908398,-161.9313049,-0.1053443,0.5674229,11.1281929,0.0458015,4.6793895,0.5496183
1450,-2.5306582,3.2920105,3.4572096,125.7022934,32.3816795,-151.6335907,-0.0790083,0.6344602,11.0420017,1.9541985,6.1755724,0.2900763
1460,-2.9687948,3.8929520,3.1723011,116.3206100,21.4198475,-143.4198456,-0.0359128,0.6847382,11.0994625,3.7633588,6.4427481,0.6488550
1470,-3.1938488,4.6854286,2.8610563,97.4122162,-11.9694653,-133.4885559,0.0909792,0.8188128,10.9246864,6.5572519,7.2748094,0.2213740
1480,-3.1818779,4.8697815,2.9783716,87.8320618,-33.8931313,-126.7328262,0.0885850,0.8786675,10.6493549,7.4198475,7.8854961,-0.1068702
1490,-2.5162930,5.1882086,3.6894460,80.9389343,-61.3587799,-122.9694672,0.1077385,0.9313397,10.5009146,7.3053436,7.7862597,-0.4274809
1500,-1.4987626,5.6047974,4.9152708,79.3893127,-87.6488571,-124.7175598,0.0143651,0.9193687,10.3596573,5.9541984,6.9236641,0.0152672
1510,-1.3144100,5.6239510,5.6167684,84.1984711,-100.1145020,-128.2900696,-0.0861908,0.8690908,10.1800938,3.7557251,5.4656487,-0.2290076
1520,-1.2713146,5.9998388,6.0285692,89.8778610,-104.3129807,-129.4961853,-0.0502780,0.8786675,10.2231894,0.9541985,3.8702290,-0.6183206
1530,-0.7038917,6.0956063,5.7987270,93.8778610,-102.9007645,-129.9694672,-0.1795642,0.7709290,10.3237448,-1.6793894,1.9007634,0.1450382
1540,0.3854645,6.5744443,5.8537931,97.2595444,-107.6641235,-137.1297760,-0.2178712,0.5937590,10.4578199,-3.5572519,0.5114504,-0.5496183
1550,1.2377959,6.5696559,6.1794028,102.6641235,-110.4274826,-151.9007568,-0.3351865,0.4740495,10.4913378,-4.8091602,-1.0992366,-1.3358779
1560,1.7764885,6.5648675,6.0189924,110.5419846,-105.4045792,-175.1068726,-0.4333483,0.3471575,10.5607700,-5.4885497,-2.3435113,-1.8244275
1570,0.1891410,5.9232249,5.5808558,113.7633591,-101.2977066,-190.5954132,-0.4884146,0.2705434,10.6421719,-5.3664122,-3.0916030,-2.2595420
1580,-0.5769997,5.2983413,5.4946647,116.9847336,-94.6335907,-198.0610657,-0.5698171,0.0790083,10.7642756,-5.5038166,-3.2442749,-2.1068702
1590,-0.7996593,5.1163831,4.9416070,117.7328262,-78.2290039,-207.7480927,-0.7398046,0.0000000,10.8217363,-5.0305343,-3.8015268,-1.5572519
1600,-1.7142396,4.3813667,4.3023586,114.2824402,-59.8931313,-218.3587799,-0.7374104,-0.0095768,10.7594872,-4.7099237,-4.0076337,-1.3435115
1610,-3.0549858,3.7564833,4.2425036,109.9618301,-48.4122124,-226.4274750,-0.6488253,0.1268920,10.8720140,-3.8549619,-4.2671757,-0.8702290
1620,-4.7740140,2.7676830,4.3047528,108.7404556,-37.8396950,-229.8091583,-0.6272776,0.1484398,10.8552551,-2.9160306,-4.1984735,0.5267175
1630,-6.1410961,2.2888451,4.3023586,109.3053436,-34.8549614,-228.7251892,-0.5889706,0.1987177,10.9055328,-2.2213740,-3.9465649,1.2748091
1640,-7.4794478,1.5131277,4.1012464,109.5496216,-37.6106873,-226.4503784,-0.4381367,0.3160330,10.7786407,-1.1297710,-3.2900763,0.9236641
1650,-9.0883436,0.6679789,3.9599893,109.5419846,-40.7938919,-216.3053436,-0.3136388,0.4165890,10.8289185,-0.2671756,-2.5572519,0.5801527
1660,-10.4506369,-0.0263361,3.7397239,110.3587799,-48.5114517,-198.1908417,-0.3016679,0.5243275,10.8384953,0.4580153,-1.7709924,1.3664122
1670,-11.3843708,-0.5362985,3.5769191,110.7557220,-63.4045792,-173.9541931,-0.2537841,0.6751614,10.8456783,1.3893130,-0.8244275,1.0229008
1680,-12.0571384,-1.0295014,3.3925664,110.6641235,-74.1603088,-145.8244324,-0.1268920,0.7134684,10.8337069,2.3587787,0.5114504,1.4732825
1690,-12.5790710,-1.1994889,3.0190730,108.5267181,-80.3282471,-114.9236679,-0.0646431,0.7805058,10.9198980,3.3358779,1.4732825,1.5496184
1700,-12.9908724,-1.4676381,2.4731977,101.6641235,-79.0305328,-79.7480927,-0.0526722,0.8331779,10.8049774,4.5572519,2.8549619,1.9312977
1710,-13.1991663,-1.8794388,2.3558824,89.7557220,-72.0534363,-41.4503822,-0.0430954,0.9073978,10.6732969,5.2824426,2.9312978,1.3435115
1720,-13.6684275,-2.5785420,2.1547706,67.3435135,-39.8854980,48.6717567,0.2154770,0.8762733,10.5727406,4.5648856,1.3206106,1.0305344
1730,-13.8384151,-3.0549858,1.6448082,53.0687027,-9.0610685,103.0000000,0.1819584,0.7996593,10.5009146,3.1984732,1.0687023,-0.4961832
1740,-14.1951494,-3.5625539,1.1109039,36.0916023,26.2213745,161.4961853,0.1628049,0.6272776,10.3812056,1.6030535,0.4198473,-2.2137403
