timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1730,-12.3204985,4.4077029,-7.2879128,-250.1374054,56.2519073,250.1297760,-0.3088504,5.7149301,2.9089401,120.9007645,15.6030531,28.4045811
1740,-8.0971489,2.9640064,-3.7038112,-250.1374054,16.5419846,250.1297760,0.0119709,5.6215568,2.2050486,111.0687027,19.4427490,21.0305347
1750,-4.4484038,0.4453192,-0.3495516,-250.1374054,-8.1603050,250.1297760,-0.1699875,5.4850879,1.5203103,96.0839691,18.2442741,18.5954189
1760,-0.2537841,-0.9409165,2.7652888,-250.1374054,-12.4198475,250.1297760,-0.2154770,5.7364779,1.3311694,79.1221390,14.4961834,19.7022896
1770,3.9695661,-1.3862357,5.5808558,-250.1374054,-22.7786255,250.1297760,-0.3303981,6.1650376,1.4843974,61.2977104,8.4961834,20.2595425
1780,11.0970678,-0.6177009,8.7076674,-250.1374054,-66.4656525,250.1297760,-0.5003856,6.5241661,1.8770446,43.4427490,-0.6259542,21.1679382
1790,19.4982796,1.1516051,11.6261835,-250.1374054,-107.5343475,250.1297760,-0.9576758,6.7779503,1.9776005,25.5877857,-18.4885502,23.8320618
1800,19.6126022,4.5489597,13.9222116,-186.2519073,-113.4427490,173.2671814,-1.0773853,6.9216018,1.7621235,4.9770994,-51.0000000,24.3740463
1810,19.6126022,7.2232695,16.7042599,-100.9465637,-74.7328262,17.1679382,-0.7972651,6.9982157,1.4053892,-18.9160309,-88.8854980,24.7480907
1820,19.6126022,6.2631998,15.0857878,6.3587785,-71.0381699,-133.3969421,-0.4309541,7.3094602,0.7302278,-49.7022896,-114.1526718,26.0610695
1830,19.3713875,6.0022330,11.9326401,93.5725174,-122.2977066,-250.1374054,-0.3208214,7.4315639,0.3495516,-83.3435135,-129.2824402,29.2061062
1840,13.5319586,5.6454988,10.3093796,172.3282471,-137.9389343,-250.1374054,-0.3615226,7.3764977,-0.0119709,-118.1450348,-144.8854980,34.2671738
1850,7.0748301,4.4172797,7.1418672,228.8091583,-135.1984711,-250.1374054,0.3280039,7.2639709,-0.9050036,-153.6641235,-152.0076294,40.0305328
1860,1.0103480,4.3909435,4.0988522,247.9313049,-126.8396912,-250.1374054,1.3287752,6.8689294,-1.8028246,-190.9770966,-148.7328186,44.6488533
1870,-2.7197993,4.4867110,1.2521610,243.4961853,-115.4809189,-250.1374054,2.2912393,5.9040713,-2.3223639,-228.9770966,-150.5801544,44.3129768
1880,-6.2296810,5.6454988,-1.6256547,225.2900696,-88.7328262,-250.1374054,3.1124463,4.4005203,-1.8147956,-250.1374054,-159.5648804,37.4503822
1890,-9.5480280,7.0484939,-3.8666160,199.0534363,-64.4580154,-250.1374054,3.5697365,2.6144550,0.3016679,-250.1374054,-160.4198456,32.0076332
1900,-12.2414904,7.7428088,-6.4643116,160.6030579,-54.9694672,-250.1374054,4.3071470,1.2593436,3.7947903,-250.1374054,-140.0381622,27.9694653
1910,-14.4465389,8.2838955,-7.7260494,113.1908417,-56.8549614,-236.2900696,5.1259594,0.4429250,7.9989872,-250.1374054,-87.4656525,24.0610695
1920,-16.7641144,8.6861191,-8.8824425,63.7862587,-57.9236641,-163.9847260,5.9615316,-0.2346306,12.5120344,-250.1374054,3.3816793,15.8473282
1930,-17.5350437,8.8800488,-8.1857338,20.7557259,-51.4427490,-75.9770966,8.7411861,-0.9073978,17.1902809,-228.1297760,128.3053436,-9.9007635
1940,-17.0250816,8.6358414,-5.7723908,-11.6335878,-26.5725193,26.7862587,7.4267755,-1.2186425,19.6126022,-165.1450348,247.1374054,-39.1603050
1950,-15.1193066,8.4490948,-4.4172797,-30.9770985,-7.1908398,127.9542007,5.6885943,-0.7565638,19.6126022,-71.8473282,250.1297760,-47.1526718
1960,-13.8168669,8.2838955,-5.0948353,-62.0076332,19.1755733,215.2519073,4.8458395,-1.5538290,19.6126022,45.6488533,250.1297760,-58.3435097
1970,-11.1257982,7.8577299,-4.0677280,-92.3969498,36.6030540,250.1297760,3.0382264,-2.0015423,19.6126022,164.3664093,250.1297760,-62.8320618
1980,-7.9894104,6.9359670,-3.6535332,-125.2748108,44.6488533,250.1297760,2.3151813,-1.0127422,19.6126022,250.1297760,250.1297760,-62.8931313
1990,-5.1187773,5.6383162,-2.3032103,-152.6488495,40.9083977,250.1297760,1.9249283,2.9711890,14.9134064,250.1297760,250.1297760,-67.8244247
2000,-1.1204807,3.7852135,-0.6607963,-169.3587799,20.4427490,250.1297760,-1.0031654,5.0517397,11.4059181,232.2671814,250.1297760,-82.7938919
2010,3.8402798,3.1268115,0.9169745,-173.9084015,10.6488552,250.1297760,-6.4786768,4.0485744,9.8927908,196.9465637,250.1297760,-79.0305328
2020,10.4961262,3.8426740,2.5043221,-169.1374054,1.9618320,250.1297760,-10.5655584,4.2664456,9.3229742,174.3358765,250.1297760,-54.7862587
2030,19.1702747,6.6750002,6.1841912,-153.5343475,9.1984730,250.1297760,-11.0587606,5.3558016,8.4802189,156.4732819,154.0915985,-27.9312973
2040,19.6126022,9.7060442,10.9462337,-121.9007645,29.0152664,204.0610657,-9.8281479,6.3230543,7.4507174,137.9313049,48.1679382,-12.3816795
2050,19.6126022,8.7914639,13.2829628,-64.5648880,34.1221390,26.7251911,-8.5424681,6.7180958,7.0101867,120.7557220,-31.4045811,-8.9465647
2060,19.6126022,5.6478930,12.6556854,2.8015268,12.2748089,-140.0534363,-7.6661944,6.8880830,6.4116392,107.9618301,-83.9847336,-9.6030531
2070,17.9516335,2.2074428,11.1210098,73.1526718,-26.7862587,-250.1374054,-7.3238254,6.9982157,5.8753409,97.8702316,-107.9465637,-7.9083967
2080,12.0834742,1.0869620,9.7946291,144.5114441,-70.5419846,-250.1374054,-6.6271162,7.0508881,5.0277977,88.7938919,-112.7786255,-4.6259542
2090,6.9216018,0.0909792,7.0269461,206.7862549,-105.8091583,-250.1374054,-6.4451580,7.1155310,4.0318151,79.4351120,-103.9542007,-0.1145038
2100,2.3558824,0.8571198,3.9216824,243.5572510,-120.0381699,-250.1374054,-6.8162575,7.3908629,3.4476328,67.7251892,-85.5572510,6.1374044
2110,-1.6902977,0.9552816,1.0175306,247.9923706,-120.0687027,-250.1374054,-7.2615767,7.7978749,2.7964132,52.9160309,-75.2366409,15.1832066
2120,-8.7363977,1.4125718,-1.3096216,233.9465637,-116.2671738,-250.1374054,-7.4052281,7.6853480,2.1906834,36.9923668,-86.2519073,23.9618320
2130,-13.9078465,3.1315999,-3.2944047,202.0610657,-117.9847336,-250.1374054,-7.2591825,7.5847921,2.1044924,20.9007626,-108.2290039,31.1679382
2140,-19.6131992,5.3294659,-5.3749552,155.5267181,-115.7251892,-250.1374054,-6.7683735,7.6374645,2.2194135,6.7175574,-130.0610657,34.4427490
2150,-19.6131992,5.9711084,-7.3381906,100.5038147,-104.0992355,-250.1374054,-6.6989422,7.6135225,2.4420733,-7.6183205,-141.6335907,37.8015251
2160,-19.6131992,6.1554613,-8.6023226,40.7099228,-82.7480927,-152.0152740,-7.0556765,7.9223728,2.8802099,-22.1221371,-140.2595367,46.4732819
2170,-19.6131992,7.0604649,-9.1960821,-20.9847336,-39.1908379,28.6183205,-6.9623032,8.1210909,3.1531475,-33.6030540,-146.7328186,57.1755714
2180,-19.6131992,8.5879574,-8.4131813,-83.7709961,38.3587799,209.8854980,-6.3781209,7.6853480,3.0214672,-45.3587799,-161.4656525,66.3511429
2190,-17.8079815,6.9479380,-6.5935979,-139.1297760,117.9083939,250.1297760,-5.4946647,7.4770536,2.7605004,-59.3358765,-176.7786255,73.0229034
2200,-15.0618458,4.9056940,-4.6231799,-187.6259613,182.6030579,250.1297760,-4.8554163,7.2496057,2.4013720,-75.8167953,-194.2977142,77.0534363
2210,-13.2853575,2.0350611,-2.2409613,-220.6488495,228.0076294,250.1297760,-4.1802549,6.8425937,2.5689652,-94.7175598,-208.9084015,82.8625946
2220,-9.8496952,-0.5530578,0.0023942,-236.4427490,250.1297760,250.1297760,-3.3805954,6.3805151,3.0478032,-112.4732819,-218.3893127,88.5496216
2230,-5.0038562,-2.6814921,1.8124014,-244.9694672,250.1297760,250.1297760,-2.6503677,5.8418221,3.5242469,-128.1832123,-224.3358765,93.6183243
2240,1.1492109,-2.6862805,5.0349803,-236.1526642,187.0229034,250.1297760,-2.1260402,5.4228392,3.7900019,-142.2519073,-231.4351196,98.2519073
2250,10.6637201,-0.9768293,8.7148495,-191.1221313,96.2290039,250.1297760,-1.2497669,4.9679432,3.9935081,-155.5038147,-242.6564941,102.3816757
2260,19.6126022,2.2433555,12.3516235,-109.1145020,26.0763359,250.1297760,-0.1819584,4.4747400,3.9647777,-167.7862549,-250.1374054,105.6946564
2270,19.6126022,2.9951310,14.3842907,-9.3969469,-8.2213745,202.1832123,1.0893562,3.7445123,4.2281384,-175.9313049,-250.1374054,104.9312973
2280,19.6126022,1.4556671,12.7107515,64.1832047,-60.0763359,-77.8091583,2.5665710,2.8083842,4.3478479,-183.0534363,-250.1374054,102.1068726
2290,19.6126022,0.6871324,10.9534168,104.9618301,-158.6259613,-250.1374054,4.6997938,2.2194135,4.5609307,-196.2213745,-250.1374054,100.4351120
2300,16.9700146,0.6464311,9.3253679,138.7099304,-236.3969421,-250.1374054,7.1083484,1.5634058,5.4491754,-212.3969421,-203.7251892,98.1908417
2310,9.7180147,0.7086801,6.9575148,167.7404633,-250.1374054,-250.1374054,8.5496502,0.8954269,7.1442614,-214.0076294,-128.4351196,87.2977066
2320,2.8658447,1.6567791,4.2927818,184.3511505,-239.1832123,-250.1374054,9.4905672,0.2130829,8.5448618,-204.8473358,-45.3969460,66.9465637
2330,-2.5929072,2.9999194,2.1906834,188.1908417,-210.3664093,-250.1374054,10.1896706,-0.8259954,9.4043760,-189.4122162,40.3587799,34.3664131
2340,-7.6638002,3.3853838,0.2250538,180.7480927,-182.1984711,-250.1374054,9.7611103,-1.4101776,9.6773138,-159.3816833,103.0229034,5.2519083
2350,-12.5862541,4.7859845,-1.9632354,163.2213745,-158.2595367,-250.1374054,9.5097208,-1.7645177,8.1713686,-130.8625946,159.5114441,-30.4885502
2360,-19.6131992,6.5864153,-3.7876077,142.6259613,-130.9465637,-250.1374054,7.2998838,-1.6998745,7.2543941,-110.9160309,197.9084015,-65.6488571
2370,-19.6131992,8.9686337,-6.3781209,107.2442780,-93.4885483,-207.7251892,4.4771342,-1.0725969,7.2687593,-104.5038147,236.0458069,-88.9389343
2380,-19.6131992,11.1569233,-9.0715837,52.9923668,-28.4045811,-39.7328262,1.5035510,-0.4165890,7.3812861,-112.3129807,250.1297760,-97.9007645
2390,-19.6131992,11.8081427,-10.8648319,-25.9389305,50.6870232,128.7633514,-1.6974803,0.3495516,7.8601241,-127.2061081,250.1297760,-90.3206100
2400,-17.3171730,10.0915089,-10.3644457,-110.6335907,123.7480927,250.1297760,-4.6447277,1.2354017,9.3277617,-147.4274750,250.1297760,-66.0457993
2410,-15.2533808,7.2065101,-7.4459291,-183.2671814,184.4961853,250.1297760,-6.1746144,1.9560528,11.3867655,-168.7938995,250.1297760,-28.0229015
2420,-12.5551291,3.9384418,-3.9456241,-231.9465637,229.1984711,250.1297760,-6.2799587,1.9464760,15.5263186,-181.4274750,250.1297760,17.6717548
2430,-9.0332766,0.7852941,-0.6631905,-250.1374054,250.1297760,250.1297760,-4.7357068,0.7062859,19.6126022,-171.3358765,234.5496216,52.8931313
2440,-5.3486195,-1.6424140,2.2265961,-250.1374054,250.1297760,250.1297760,-2.5665710,-1.2258250,19.6126022,-137.7175598,238.7862549,67.4045792
2450,0.6200951,-3.1651185,5.8011212,-250.1374054,232.6564941,250.1297760,-1.6232605,-2.0685797,19.6126022,-80.1832047,233.4961853,64.1832047
2460,9.6773138,-1.7812769,10.5775290,-216.5648804,157.8015289,250.1297760,-1.0749911,-3.1220231,19.6126022,0.4732825,201.8091583,53.2824440
2470,19.6126022,1.5945302,13.8862991,-128.4122162,58.5496178,250.1297760,-0.8571198,-3.4356618,19.6126022,85.6946564,175.4580078,41.4580154
2480,19.6126022,2.2098370,14.8631277,-9.0229006,-25.2213745,250.1297760,-1.0079538,-2.7197993,19.6126022,162.9389343,153.6870270,29.3969460
2490,19.6126022,0.1364688,12.2678270,90.5190811,-82.0610657,-33.7328262,-1.1611819,-1.9153515,19.6126022,221.1908417,123.9236679,16.9465656
2500,19.6126022,-0.1771700,9.1218615,134.2061005,-177.0534363,-250.1374054,-1.5945302,-1.2569494,19.6126022,250.1297760,107.4885483,6.3206105
2510,19.5557404,-0.4572902,5.6239510,131.4961853,-250.1374054,-250.1374054,-2.5976956,-0.7469871,18.4328651,250.1297760,89.4503784,-1.2290076
2520,13.4385853,-0.3160330,4.6351509,118.1908417,-250.1374054,-250.1374054,-3.2704628,-0.5123565,15.8782644,250.1297760,63.3206100,-8.1679392
2530,7.7212610,0.7565638,3.9432299,110.5190811,-250.1374054,-250.1374054,-3.8690102,-0.2537841,12.8448267,250.1297760,38.1450386,-14.3816795
2540,1.6472024,2.0709739,2.9711890,107.1679382,-237.9084015,-250.1374054,-4.2041965,0.4381367,10.0867205,250.1297760,15.5801525,-19.2290077
2550,-4.0964580,3.0310438,2.0757623,104.5801544,-177.9007568,-250.1374054,-4.7261300,1.2641320,7.6709828,250.1297760,2.7633588,-21.7175579
2560,-7.8146343,3.1842721,0.7086801,101.3129807,-128.7404633,-250.1374054,-4.7261300,2.1427996,5.6047974,250.1297760,-8.9236641,-22.2748089
2570,-11.5878773,4.8602047,-1.3886299,96.3969498,-77.6412201,-250.1374054,-5.0756817,2.9496415,4.2257442,250.1297760,-16.7251911,-21.4732819
2580,-17.7289734,6.0692701,-1.8626794,82.6335907,-57.0687027,-250.1374054,-4.9416070,3.7038112,3.3207407,246.9236603,-10.5801525,-16.7938938
2590,-19.6131992,6.4140334,-3.3782012,60.7099228,-19.8091602,-198.6564941,-5.0206151,4.4268565,2.4540441,226.0610657,17.7251911,-12.1603050
2600,-19.6131992,6.9479380,-5.5353661,27.1908398,42.7709923,2.3969467,-5.6359220,4.4914994,1.4317253,209.4122162,23.3587780,-3.1526718
2610,-19.6131992,7.4483232,-7.6877422,-21.8854961,109.1603088,213.4809113,-5.9998388,5.0230093,-0.1891410,187.0610657,9.2137403,7.8625956
2620,-19.6131992,7.1538382,-8.5089493,-86.3282471,173.2595367,250.1297760,-5.8921003,5.8346395,-2.0015423,153.7328186,-5.3435116,17.5954189
2630,-16.9676208,5.4324160,-7.2974896,-149.4427490,234.7022858,250.1297760,-5.8059096,6.4283986,-3.0597742,110.9083939,-24.7557259,24.7938938
2640,-12.3181047,3.0908985,-5.4491754,-208.8931274,250.1297760,250.1297760,-5.8322453,6.7803445,-3.4428444,66.9694672,-54.0228996,30.0381680
2650,-8.5544386,0.0861908,-2.7916248,-250.1374054,250.1297760,250.1297760,-5.6502872,6.9359670,-3.5841017,25.9847336,-92.9007645,34.5801544
2660,-4.8578105,-2.4636209,1.3144100,-250.1374054,250.1297760,250.1297760,-4.9248476,7.0149751,-3.5050933,-15.5648851,-132.5267181,38.6183205
2670,0.5817881,-3.4165084,6.4738884,-250.1374054,240.3282471,250.1297760,-4.1371593,6.9766679,-3.3255291,-57.5801544,-162.6335907,41.9465637
2680,11.0396080,-2.0542145,9.5169029,-205.7099304,149.5190887,250.1297760,-3.2369442,6.8018923,-2.7652888,-99.6641235,-174.6106873,47.0839691
2690,19.6126022,0.0000000,12.4497852,-119.4198456,56.3893127,250.1297760,-2.4492557,6.5935979,-2.1954718,-136.4198456,-174.6183167,52.4580154
2700,19.6126022,-0.5769997,11.3293047,-26.6793900,-27.6488552,207.2977142,-1.3670821,5.7747850,-1.6998745,-168.4961853,-179.4274750,53.4732819
2710,19.6126022,-0.1388630,8.9231443,30.4351139,-107.0534363,-114.3816757,-0.3734936,4.7740140,-1.2258250,-197.1068726,-184.9236603,48.3664131
2720,19.6126022,0.7517755,6.8880830,38.6183205,-212.5038147,-250.1374054,0.8834559,3.5625539,-0.5410868,-220.3816833,-188.6106873,38.9847336
2730,17.1160603,1.2521610,5.4970589,30.1297703,-250.1374054,-250.1374054,1.5298871,2.9472473,0.1316804,-242.1755676,-187.4427490,27.0610695
2740,12.9142580,2.2457497,5.1642666,35.1068687,-248.8625946,-250.1374054,2.2529323,2.0590029,1.0989330,-250.1374054,-160.5725250,15.4045801
2750,8.2695303,3.6846576,4.6519103,50.1145020,-222.9541931,-250.1374054,2.4324965,1.3886299,2.6431851,-250.1374054,-109.2061081,5.4580154
2760,3.7373297,4.5393834,3.8833754,62.9083977,-193.9236603,-250.1374054,2.4731977,0.4094064,4.5034704,-250.1374054,-44.3969460,-2.5267177
2770,1.2330076,5.3988972,3.0334380,73.4656525,-163.9236603,-250.1374054,2.0398495,-0.4046180,6.6702118,-250.1374054,23.5877857,-3.7099237
2780,0.3543400,6.6079631,1.2258250,75.8778610,-128.1221313,-250.1374054,0.8810617,-0.7757174,8.9542685,-250.1374054,77.7251892,-10.5343513
2790,-2.2409613,7.1442614,0.8930327,80.9770966,-80.4427490,-250.1374054,-0.4285599,0.6248835,10.1058741,-250.1374054,109.4732819,-16.1526718
2800,-3.2967989,7.9870162,-0.9409165,71.5954208,-27.0229015,-250.1374054,-1.9728121,-1.5442522,11.5328102,-250.1374054,119.6870193,-19.7099228
2810,-4.6638808,9.0021524,-2.3822186,51.0076332,23.8473282,-250.1374054,-3.2369442,-3.1172347,13.3835192,-250.1374054,111.5648880,-10.1145039
2820,-6.6750002,8.8034344,-3.7660601,20.8167934,54.9389305,-250.1374054,-3.4596038,-4.6950054,15.5646257,-250.1374054,102.5572510,3.5648854
2830,-8.7340031,8.5903521,-3.7109938,-8.5801525,60.3740463,-206.5114441,-4.1802549,-5.4180508,17.0801468,-250.1374054,27.5114498,28.8854961
2840,-12.2007895,8.2479830,-3.5290353,-30.8625946,28.7099228,-154.9007568,-3.2249732,-5.3581958,17.2716827,-250.1374054,-52.3816795,52.9541969
2850,-15.9740324,8.3317795,-3.6583214,-52.7862587,-2.2442749,-91.4503784,-1.3622938,-4.8602047,17.2022514,-250.1374054,-84.0305328,60.4580154
2860,-17.1783085,8.0468712,-3.9839313,-81.2366409,-3.5267177,-12.1908398,-1.6519908,-4.2855992,16.7186241,-245.4274750,-80.6793900,61.7709923
2870,-17.2190113,7.8337879,-3.6966286,-113.0229034,10.8320608,84.2900772,-0.9840119,-5.2839761,16.9221306,-214.2900696,-27.1832066,60.6335869
2880,-15.7729197,7.3741035,-2.8826041,-138.6946564,25.2366409,191.6030579,-3.1531475,-5.1882086,18.7058029,-180.0915985,-4.4809160,54.6946564
2890,-13.3260584,6.8856888,-2.3295465,-159.2366486,45.0000000,250.1297760,-4.3239059,-3.6176202,19.6126022,-138.6183167,-17.0610695,47.0687027
2900,-11.5208397,6.6630292,-1.2880739,-176.6717529,80.4045792,250.1297760,-1.6472024,-3.4260850,19.1487274,-94.7480927,-48.6870232,31.6946564
2910,-8.2264347,5.5425487,-0.6919208,-190.1908417,109.2824402,250.1297760,0.5865764,-3.8857694,16.5725803,-55.7022896,-27.2900772,12.2519083
2920,-5.0900469,3.7157819,0.1771700,-206.5419922,136.1679382,250.1297760,0.9648584,-4.3741841,14.5255470,-20.9618320,34.1526718,-6.5496182
2930,-1.1396341,1.1276633,1.4748207,-220.6259613,144.3587799,250.1297760,-0.1843526,-4.4196739,13.0243902,10.1450386,84.9847336,-18.0000000
2940,3.8139439,-0.9768293,4.1946201,-220.5801544,128.7480927,250.1297760,-1.0247130,-4.0557570,11.8009596,38.8320618,116.6259537,-21.0381680
2950,10.4027529,-1.1659702,8.4706421,-190.2748108,66.2748108,250.1297760,-1.7286048,-3.3805954,11.2119894,64.5954208,127.1526718,-14.5419846
2960,18.8207226,-0.1963235,12.4019012,-123.1145020,-7.7633586,250.1297760,-1.1587877,-1.9249283,10.9438400,87.2519073,116.0687027,-4.9007635
2970,19.6126022,2.4755919,16.5246964,-43.5038185,9.3816795,212.3129730,-1.5394639,-0.8714849,10.6206245,108.7633591,85.6488571,-0.8167939
2980,19.6126022,4.4292507,16.9819851,54.4961815,-67.6641235,32.9694672,-1.9273225,-0.7398046,10.0148945,127.4503784,58.8625946,2.9694657
2990,19.6126022,2.8131726,12.8400383,135.1526642,-56.4503822,-162.8549652,-2.4181314,-0.8762733,9.5001440,143.6488495,46.4122124,5.9160304
3000,19.1535149,2.1882892,8.2503767,180.2671814,-61.6564903,-250.1374054,-2.8227494,-1.0462608,9.1960821,157.8320618,48.5190849,7.7862597
3010,13.2638092,2.3846128,5.5952206,195.4961853,-84.1450348,-250.1374054,-3.2417326,-1.1252691,9.4929609,169.6870270,61.1297722,10.9312973
3020,8.0684185,2.9233053,3.1220231,197.2442780,-99.7022934,-250.1374054,-3.2106080,-1.3168042,10.0053177,161.5419922,59.4122124,12.5954199
3030,3.3638363,3.4308734,1.2138541,189.9847260,-85.8015289,-250.1374054,-2.7628946,-0.1077385,9.6318245,121.4274826,82.3206100,8.6946564
3040,-1.5466464,4.4029145,-0.2920911,177.0305328,-69.6412201,-250.1374054,-2.9472473,0.9768293,8.2216463,54.4961815,113.6564865,-3.8931298
3050,-5.6263452,5.5640965,-2.0015423,159.1450348,-49.4580154,-250.1374054,-3.7971845,1.5705882,6.5672617,6.2671757,113.1679382,-20.1603050
3060,-8.5616217,7.1394730,-3.4332676,143.1221313,-32.0839691,-250.1374054,-4.0078731,1.1994889,6.0429344,-17.5114498,101.9542007,-31.5267181
3070,-11.5040808,7.3884687,-5.2217274,117.4732819,-26.2519093,-250.1374054,-2.0135133,-0.5698171,6.8066807,-31.6564884,91.4122162,-40.6183205
3080,-14.9732609,7.5632443,-5.6742291,79.4885483,-24.3358784,-250.1374054,-4.7141590,-0.2130829,8.1570034,-43.1603050,112.8625946,-43.2366409
3090,-18.3993454,7.0101867,-5.1283536,42.6641235,-38.1603050,-250.1374054,-12.4569674,-0.1699875,12.6006193,-52.0152664,77.8702316,-29.5267181
3100,-19.6131992,6.0932121,-4.7021880,3.8320611,-43.1221390,-112.1450348,-7.6230993,-0.5482694,11.5735121,-53.5496178,20.7557259,-6.7328243
3110,-18.6962261,5.9136481,-4.7740140,-40.0000000,-36.3358765,22.6488552,-3.4548154,-0.8331779,9.1769285,-57.2748108,70.1526718,12.5038166
3120,-16.1703548,6.7540083,-3.9432299,-88.5190811,-13.9694653,136.7022858,-2.4899571,-0.5339043,9.7180147,-59.3969460,100.8473282,27.6259537
3130,-14.1113529,6.0429344,-2.5426292,-128.6030579,11.6412210,231.4580078,-1.7597293,-0.5482694,9.1027079,-53.4580154,102.3816757,36.3511467
3140,-12.3109226,5.5952206,-1.2138541,-154.8320618,32.2137413,250.1297760,-0.3519458,-1.1348459,6.3469963,-48.3358765,169.7633514,38.9236641
3150,-10.6900558,5.4635406,-0.7158626,-172.3740387,43.4885483,250.1297760,-1.3239868,-0.0550664,4.9440012,-45.0458031,231.9694672,35.6793900
3160,-8.7459745,5.4324160,0.0981618,-177.5954132,55.3282433,250.1297760,-19.6131992,-10.5583754,10.1705170,24.0763359,250.1297760,71.5190811
3170,-5.3270717,4.7357068,0.3112446,-176.5038147,62.1603050,250.1297760,-8.4490948,0.5602403,9.2080526,76.2442780,-68.4122162,81.3969498
3180,-2.0757623,3.7349355,0.9169745,-176.0152740,56.6870232,250.1297760,-2.5354466,1.3575054,4.1994085,70.4427490,-37.6641235,48.9465637
3190,1.6759326,3.3805954,1.3311694,-175.3969421,41.4122124,250.1297760,-2.8323262,2.0518203,4.4220681,61.7175560,-2.7786260,18.8320618
3200,6.9862447,3.4236910,4.6997938,-163.8167877,35.0763359,250.1297760,-19.6131992,-6.3589673,19.6126022,134.1755676,-250.1374054,59.9083977
3210,14.1281118,4.4029145,7.8170285,-131.2595367,24.1984730,250.1297760,-4.2281384,2.6383967,7.5704269,55.3740463,-250.1374054,6.1755724
3220,19.6126022,5.3462253,10.8432837,-89.1984711,-13.1832066,250.1297760,-4.5800843,-0.8930327,9.3924055,-17.8091602,-250.1374054,-55.6564903
3230,19.6126022,4.5633249,12.5982246,-35.8549614,-42.2290077,88.4503784,-0.8164186,-1.7333932,7.6230993,-32.4503822,-163.8015289,-85.3816757
3240,19.6126022,3.1076579,13.2422619,26.5343513,-54.6641235,-87.8931274,-14.7793312,-2.0326669,14.5997677,43.8625946,-250.1374054,-39.1908379
3250,19.6126022,2.8706331,13.6612453,95.1450348,-71.7404556,-240.4656525,-1.3575054,-3.0789278,7.3405848,36.5190849,-119.4961853,-43.7175560
3260,15.8878412,2.0494261,12.5958309,161.9694672,-87.2442780,-250.1374054,-2.9568241,-2.4205256,8.4586716,28.8549614,14.8396950,-49.7175560
3270,11.7913828,0.6105183,9.8377247,222.0839691,-86.6870193,-250.1374054,-6.2775645,-2.2768741,13.6899757,56.3664131,71.0381699,-33.1908379
3280,7.3693151,0.2059003,6.7133074,250.1297760,-80.7022934,-250.1374054,-4.7261300,0.4884146,8.2312231,32.8702278,179.0992432,-40.2366409
3290,3.5050933,0.5674229,3.2967989,250.1297760,-64.1755753,-250.1374054,-3.1483591,1.8890154,6.6127515,51.1526718,131.0763397,-24.0458012
3300,-1.0893562,2.0542145,0.0909792,250.1297760,-41.1755714,-250.1374054,-10.0029240,0.7948709,16.2685165,61.5877876,34.6335869,-18.7175579
3310,-4.2951760,3.3853838,-3.0525916,245.1679382,-18.3282452,-250.1374054,-5.8561873,1.2569494,8.0708122,40.6793900,48.4885483,-23.9236641
3320,-6.7971039,3.7014170,-5.7292953,201.4503784,-5.9465647,-250.1374054,-1.8339491,-0.9361281,5.2049680,3.7938931,77.4961853,-27.1908398
3330,-11.0922794,4.3286943,-7.2807302,146.0534363,-8.8778629,-250.1374054,-3.9312592,-1.7908537,11.3987360,-4.1679387,17.6259537,-4.0458016
3340,-19.2684364,3.8091555,-7.7140784,83.3816757,-38.8396950,-250.1374054,-4.4651632,0.0885850,8.0612354,1.9694656,16.2748089,12.0992365
3350,-19.6131992,4.2592630,-7.5129666,28.2290077,-56.7404594,-244.9313049,-4.7452836,0.2274480,7.2783360,-9.0839691,-31.2519093,6.0381680
3360,-19.6131992,5.4731169,-7.5943689,-23.9007626,-45.2824440,-93.8931274,-4.8218975,0.0383070,7.6733770,-5.0839696,-88.1221390,9.9389315
3370,-19.6131992,5.5449429,-7.8074517,-74.2366409,-10.1526718,77.4198456,-4.5824785,0.0957676,8.9255381,-6.5954199,-110.3893127,8.2213745
3380,-19.6131992,5.1331420,-6.9383612,-120.6106873,32.7328262,250.1297760,-4.3239059,0.0502780,9.9263096,-4.7480917,-105.4427490,7.9465647
3390,-19.6131992,5.2217274,-5.8346395,-161.5038147,85.5496216,250.1297760,-3.8666160,0.0478838,9.2200232,-4.2900763,-108.1679382,7.0763359
3400,-15.5335016,4.0150557,-5.2289100,-200.4580078,135.1603088,250.1297760,-4.1850433,-0.1604107,10.5607700,-3.9312978,-96.7404556,6.4961834
3410,-11.4346485,2.4923513,-4.4771342,-242.3816833,166.7786255,250.1297760,-4.2616572,-0.0071826,10.2734671,-4.9389315,-73.4656525,7.9923663
3420,-7.8768835,0.4094064,-3.0980811,-250.1374054,173.1526642,250.1297760,-3.9480183,-0.0071826,10.5080976,-6.4045801,-54.0152664,11.4885492
3430,-3.4883339,-1.6136837,-1.1252691,-250.1374054,156.4656525,250.1297760,-3.7684543,0.0143651,10.0436249,-7.5343513,-44.1297722,13.8625956
3440,2.9496415,-1.9057748,2.4253139,-250.1374054,106.9389343,250.1297760,-3.7109938,0.0526722,9.3133974,-8.4580154,-52.0228996,16.7709923
