timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1710,-0.6272776,-1.4796091,9.8520899,-1.1679389,-1.1221374,1.0229008,0.6057299,4.7835903,-1.1755470,-113.2824402,-99.9236679,-250.1374054
1720,-0.7086801,-1.4580613,9.8137827,0.8549618,-2.3282442,0.7786260,-1.4700323,4.4172797,-0.6129125,-122.7099228,-122.1221390,-250.1374054
1730,-0.6775556,-1.4796091,9.7515335,0.2442748,-2.6793892,1.6793894,-3.8067613,4.2257442,0.1460456,-130.9465637,-139.2442780,-250.1374054
1740,-0.6679789,-1.4843974,9.5192976,-1.3053435,-1.7099236,2.5038168,-6.8761120,4.1658897,1.3742647,-136.6030579,-147.4656525,-250.1374054
1750,-0.6536137,-1.5466464,9.7156210,-1.9465649,-1.5038168,2.4656489,-10.4195127,4.4412212,2.8897867,-136.6183167,-133.6106873,-250.1374054
1760,-0.7254394,-1.5274929,9.7922344,-1.9694656,-2.4961832,3.6488550,-14.7051115,5.1139889,4.5202298,-128.0763397,-90.7251892,-236.8167877
1770,-0.6607963,-1.5227045,9.8018112,-1.9465649,-3.3740458,3.2442749,-19.6131992,6.0309634,6.3302369,-110.3206100,-17.4656487,-168.2671814
1780,-0.6991033,-1.5179161,9.7682934,-2.1679389,-3.4503818,3.0992367,-19.6131992,7.2041159,8.7052727,-83.2366409,59.4732819,-80.4274826
1790,-0.6200951,-1.5346755,9.8449068,-1.3206106,-4.1603055,2.6641221,-19.6131992,7.4531116,10.0939026,-49.3358765,107.4351120,12.6183205
1800,-0.5458752,-1.5562232,9.7204094,-0.6335878,-4.5419846,2.5419848,-19.6131992,6.8186517,10.3788109,-10.8473282,120.2213745,93.5648880
1810,-0.5315101,-1.5274929,9.7994175,-0.4732825,-4.3435116,2.4580152,-19.6131992,6.3398137,9.6174593,27.9236641,123.2748108,151.3969421
1820,-0.5865764,-1.5945302,9.8377247,0.4732825,-4.9694657,1.6030535,-17.1663380,5.8418221,8.5352850,60.6946564,135.4503784,187.0915985
1830,-0.5650287,-1.5083394,9.6461897,0.2900763,-4.8854961,2.0534351,-14.2071199,5.6814117,6.9407554,79.2595444,145.3893127,208.9313049
1840,-0.5147507,-1.5753766,9.6605549,-0.5648855,-4.8167939,2.1221373,-11.4897156,5.7053533,5.1714492,86.4427490,140.0534363,217.8854980
1850,-0.4860204,-1.5298871,9.7754755,-0.9770992,-4.2824426,2.0992367,-9.2918491,5.9351954,3.6559272,85.3282471,116.7328262,215.2061005
1860,-0.3734936,-1.5083394,9.7084379,-1.4351145,-3.9312978,2.5114503,-7.8026633,6.1817970,2.8012016,79.4427490,82.5419846,208.0610657
1870,-0.3854645,-1.5322813,9.8329363,-1.0000000,-2.8625953,2.4809160,-6.3493905,6.3469963,2.2864509,73.5572510,43.0610695,200.3969421
1880,-0.2801202,-1.4652439,9.8880024,-0.7862595,-1.7022901,2.4351146,-4.8673873,6.7899213,1.7884595,70.2519073,4.3129773,193.7786255
1890,-0.3327923,-1.4149660,9.9574337,-0.0076336,-0.7251908,2.3129771,-3.4739690,7.1442614,1.5370697,69.9694672,-17.1984730,190.7709961
1900,-0.3232156,-1.4676381,9.9717989,0.8244275,0.5343512,1.6335878,-2.2242019,7.4890246,1.1970947,73.8167953,-17.4885502,192.9236603
1910,-0.5027798,-1.4772149,9.7443514,1.0839695,0.8167939,-0.2213740,1.9105632,7.6614060,-2.0183017,87.0839691,32.6335869,226.8167877
1920,-0.5267217,-1.3910241,9.7132263,0.6030535,1.1755725,-0.3435115,3.8019729,7.4531116,-3.1770895,84.0992355,55.1908379,235.1603088
1930,-0.6368544,-1.5825592,9.7898407,-0.0076336,0.6259542,-0.8549618,5.9926562,7.0173693,-4.4723458,77.4045792,80.0763321,237.8549652
1940,-0.7278336,-1.5227045,9.6533718,0.2671756,-0.8702290,-0.9770992,8.4658537,6.7276726,-5.2265158,67.0534363,104.1984711,231.1526642
1950,-0.6416427,-1.6328372,9.6318245,-0.2595420,-0.9923664,-0.4656489,10.8983507,6.7707677,-5.9399838,52.2977104,117.6335907,211.4885559
1960,-0.5841822,-1.6376256,9.7036495,-0.8778626,-1.1450381,0.2977099,13.4840746,7.1442614,-6.1746144,30.8549614,107.0916061,176.6335907
1970,-0.5746055,-1.6591733,9.7084379,-0.7404580,-1.6946565,1.1450381,15.3635139,7.2711535,-5.9543490,6.4427481,71.4503784,127.3358765
1980,-0.4716553,-1.6088953,9.7563219,-0.3816794,-2.0076337,1.4809160,16.8167858,7.4219875,-5.1546898,-14.8396950,24.1297703,69.0992355
1990,-0.4477134,-1.6543850,9.7754755,-0.9847328,-2.3740458,1.2213740,17.3961811,7.4938130,-4.4029145,-32.4885483,-16.9465656,8.9541988
2000,-0.4022238,-1.5011568,9.7922344,-0.8244275,-3.0381680,0.5496183,16.6563759,7.5273318,-3.5362179,-48.7404594,-47.9541969,-47.7175560
2010,-0.3710994,-1.5035510,9.7874460,-0.8702290,-2.2213740,-0.2061069,15.4449158,7.4507174,-2.5905130,-59.8473282,-69.8473282,-96.3435135
2020,-0.4118006,-1.4628497,9.7730818,-0.7175573,-1.8702290,-0.4580153,14.0155849,7.3693151,-1.6783268,-64.6870193,-77.9007645,-137.6412201
2030,-0.4572902,-1.4724265,9.8042059,-0.8015267,-1.4122137,-1.0076336,12.2845860,7.1035600,-0.7948709,-63.9083977,-76.3587799,-169.6870270
2040,-0.5746055,-1.4341195,9.7491398,-0.1374046,-1.5190840,-1.2900764,10.5392218,7.0772243,-0.4022238,-60.7404594,-66.9083939,-195.8473358
2050,-0.6224893,-1.4796091,9.8449068,0.3664122,-1.5267175,-1.4656489,8.7651272,6.9359670,-0.3064562,-57.7786255,-54.1145020,-217.8473358
2060,-0.6368544,-1.3934183,9.8616667,0.4961832,-1.6564885,-0.7480916,6.8928714,6.7204900,-0.5698171,-55.4885483,-49.0610695,-238.3358765
2070,-0.6751614,-1.4915800,9.7539282,-0.2900763,-2.6564887,0.6183206,5.3558016,6.6007805,-1.0725969,-55.8854980,-52.7709923,-250.1374054
2080,-0.6751614,-1.5418580,9.7443514,-0.9694657,-3.4427481,1.5648855,3.9863255,6.1770086,-1.1803354,-59.8091621,-55.3129768,-250.1374054
2090,-0.5051740,-1.5035510,9.7467451,-1.2442749,-3.8549619,2.2137403,2.0733681,5.8873119,-1.0151364,-65.5267181,-55.0000000,-250.1374054
2100,-0.4932030,-1.5346755,9.8592720,-0.8931298,-4.5419846,1.6641221,-0.3710994,5.6335278,-0.7062859,-71.2290039,-59.9847336,-250.1374054
2110,-0.5123565,-1.5250987,9.8281479,0.1526718,-5.2977099,1.4427481,-3.0190730,5.4348102,-0.4453192,-75.1145020,-68.8778610,-250.1374054
2120,-0.3806761,-1.5346755,9.7180147,-0.5419847,-5.0839696,1.2519084,-6.1770086,5.5066357,0.0550664,-76.9312973,-68.8015289,-250.1374054
2130,-0.3830703,-1.5346755,9.8113880,0.5648855,-5.9389315,0.0000000,-10.1393919,5.8394279,0.7493813,-75.4656525,-51.1450386,-250.1374054
2140,-0.4165890,-1.5394639,9.6246414,-0.6106870,-5.7022901,-0.1297710,-14.7051115,6.8761120,1.7812769,-70.1755753,-16.6335869,-216.8167877
2150,-0.3327923,-1.4843974,9.8281479,-0.5419847,-4.6946564,-0.8702290,-19.6131992,8.0516596,3.2728570,-60.9236641,22.0763359,-153.9236603
2160,-0.4548960,-1.5107336,9.8473015,-0.9770992,-4.9694657,-0.7862595,-19.6131992,8.7866755,4.9918852,-47.0381660,50.1068687,-80.2748108
2170,-0.4764437,-1.5849534,9.8832140,-0.3053435,-5.5114503,-0.4656489,-19.6131992,8.6956959,6.5385313,-26.1221371,60.9312973,-9.2977095
2180,-0.3232156,-1.6136837,9.8520899,-0.2900763,-4.7251906,1.1603054,-19.6131992,7.7188668,8.0181408,31.8702297,73.9160309,106.1984711
2190,-0.3160330,-1.4389079,9.8425131,0.3053435,-3.9923663,1.0916030,-17.0538120,7.3645267,7.7308378,58.5343513,91.9007645,144.7633514
2200,-0.1747758,-1.4628497,9.8999729,0.1984733,-3.1755726,0.9770992,-14.4824524,7.1753860,6.6678176,80.5343475,106.6335907,170.0763397
2210,-0.1963235,-1.4389079,9.8377247,-0.1908397,-2.5954199,0.3358779,-12.4976692,6.9311786,5.2073622,94.6412201,112.0992355,186.0229034
2220,-0.3016679,-1.4365137,9.7419567,0.2977099,-2.4809160,-0.5954198,-10.7810354,6.9694853,3.4380560,100.4732819,108.9847336,196.6870270
2230,-0.3064562,-1.4843974,9.6749191,-1.1984733,-1.6488550,-0.5038168,-8.8010406,7.0748301,1.9967541,98.9694672,95.8091583,205.4732819
2240,-0.4429250,-1.4029950,9.6246414,-2.0916030,-1.5496184,-0.5954198,-6.9646969,7.2448173,0.9313397,94.5114517,76.4580154,210.7404633
2250,-0.5195391,-1.4125718,9.8185711,-1.8625954,-2.1068702,-0.7709923,-5.0397687,7.5297260,-0.1867468,89.6106873,56.1145020,214.4580078
2260,-0.6009415,-1.4915800,9.7682934,-2.6030533,-1.9770992,0.3664122,-3.3566537,7.6685886,-1.0845678,83.5114517,43.8015251,219.9160309
2270,-0.5626345,-1.5346755,9.8808203,-2.5038168,-1.7786260,1.2366412,-1.6591733,7.7835097,-2.2242019,76.8167953,44.2442741,229.9389343
2280,-0.5267217,-1.4748207,9.9837704,-0.6488550,-1.8015267,1.2748091,0.4932030,7.5369086,-3.5577655,69.3053436,44.0152664,242.9313049
2290,-0.4357425,-1.4628497,9.9646168,-0.4122137,-1.3358779,2.0381680,2.5067163,7.2998838,-4.2472920,59.8167953,48.2290077,250.1297760
2300,-0.2801202,-1.4652439,9.8377247,-0.1679389,-0.1068702,2.5725191,4.7213416,6.9694853,-4.4053087,49.0305328,60.9923668,250.1297760
2310,-0.2944853,-1.4101776,9.7994175,-0.2061069,0.2061069,2.7709923,7.4435349,6.4379754,-4.7117648,38.2519073,73.1374054,250.1297760
2320,-0.1340746,-1.4149660,9.6773138,-0.5267175,0.1068702,2.8167939,10.2854376,5.8561873,-4.8099265,28.4503822,82.0916061,246.3893127
2330,-0.1316804,-1.4269369,9.7922344,-1.0000000,0.2824427,2.0916030,13.5726604,5.7963328,-4.8195033,19.2977104,86.3969498,220.5954132
2340,-0.1053443,-1.5035510,9.7850523,-1.1755725,0.3282443,0.9236641,16.1631737,5.8466105,-4.7548604,7.5267177,84.2671738,180.3206177
2350,-0.1556223,-1.4556671,9.8065996,-0.8396947,0.7022901,0.0916031,18.2820301,5.9782910,-4.5106530,-7.1526718,69.4198456,127.5572510
2360,-0.1580165,-1.5442522,9.8353300,-0.7862595,1.3893130,0.0000000,19.6126022,6.1434903,-4.3861551,-25.7557259,31.0916023,63.7557259
2370,-0.1867468,-1.6065011,9.8592720,-0.8854962,1.5648855,-0.5648855,19.6126022,6.2416520,-3.6535332,-43.6335869,-20.6106873,-0.8320611
2380,-0.2298422,-1.6256547,9.6461897,-2.3664122,2.5496182,0.0229008,19.3067436,6.3254485,-2.2242019,-57.9694672,-74.3740463,-62.6183205
2390,-0.1388630,-1.7932479,9.8161764,-2.5190840,1.8244275,-0.8931298,18.2748489,6.0381460,-0.9600700,-64.2366409,-108.3511429,-117.2137375
2400,-0.2801202,-1.6256547,9.6749191,-1.5038168,0.2519084,-1.3358779,16.3954086,6.1363077,-0.0981618,-62.6564903,-115.9465637,-160.8473358
2410,-0.3423691,-1.6591733,9.8065996,-1.5343511,-0.3206107,-1.5038168,14.4345684,6.1267309,0.4572902,-56.9389305,-101.1526718,-193.0152740
2420,-0.3950413,-1.7501525,9.8209648,-1.0381680,-0.2213740,-1.6717557,12.3109226,6.1626434,0.2513899,-48.8778610,-80.4198456,-220.1679382
2430,-0.4022238,-1.6855093,9.7611103,-0.3282443,-0.1755725,-1.5419847,10.3812056,5.9495606,-0.0263361,-41.5190849,-63.0076332,-243.1374054
2440,-0.4525018,-1.6136837,9.7443514,-0.6488550,0.3358779,-1.6870229,8.2503767,5.8705525,-0.5362985,-37.5267181,-58.1603050,-250.1374054
2450,-0.3710994,-1.5969244,9.7730818,-1.1679389,0.2519084,-2.0000000,6.2751703,5.7316895,-0.9241571,-37.5877876,-62.9160309,-250.1374054
2460,-0.4405309,-1.5298871,9.6749191,-1.1221374,-0.2137405,-1.6106870,4.3478479,5.3629842,-1.3862357,-42.4732819,-75.9542007,-250.1374054
2470,-0.4405309,-1.4963684,9.7898407,-1.3206106,-0.0381679,-1.9083970,1.9656296,5.1642666,-1.6591733,-51.2519073,-95.2213745,-250.1374054
2480,-0.5219333,-1.4053892,9.7658987,-1.2671756,-0.6335878,-1.8320611,-0.2082945,4.8913293,-1.8531027,-63.3664131,-115.0687027,-250.1374054
2490,-0.5913648,-1.4365137,9.7587166,-0.9389313,-0.7862595,-1.3053435,-3.1507533,4.6734576,-1.8435259,-75.8702316,-128.6641235,-250.1374054
2500,-0.6248835,-1.4676381,9.7156210,-1.1374046,-1.5877863,-0.3893130,-6.7779503,4.6255741,-1.4269369,-83.8091583,-120.9542007,-250.1374054
2510,-0.5051740,-1.4077834,9.9167328,-0.2900763,-2.6488550,0.5572519,-12.3612003,5.3773494,-0.3303981,-82.7557220,-77.6946564,-250.1374054
2520,-0.5722113,-1.4101776,9.7587166,-0.4503817,-3.4732823,1.7480916,-19.4982796,7.3094602,1.0917504,-74.4580154,-3.0610688,-227.9389343
2530,-0.4908088,-1.5011568,9.8065996,-1.1221374,-3.9847329,3.1374047,-19.6131992,8.8465300,2.2744799,-60.5801544,67.7328262,-137.3282471
2540,-0.4596844,-1.4413021,9.7802639,-1.0534351,-4.0992365,3.6870229,-19.6131992,9.6605549,3.6032550,-42.4885483,108.2290039,-37.8625946
2550,-0.3543400,-1.5250987,9.6940727,-1.7022901,-4.1297708,4.2824426,-19.6131992,9.1410151,4.7261300,-19.5648861,117.8015289,52.8091621
2560,-0.2633608,-1.4915800,9.7754755,-1.9083970,-4.6717558,3.3435113,-19.6131992,8.3844519,5.0301919,6.8015265,122.0687027,126.3129807
2570,-0.2513899,-1.5658000,9.8377247,-1.6870229,-3.3969467,2.8015268,-19.6131992,7.4243813,4.5968437,28.8549614,135.4809113,179.8931274
2580,-0.2298422,-1.6017127,9.9717989,-0.5267175,-3.7709923,1.9541985,-16.1488075,6.8521700,3.7612717,41.8549614,140.9160309,213.9770966
2590,-0.2585725,-1.5921360,9.8640604,0.4732825,-4.5954199,1.3664122,-13.1871958,6.6390872,2.9616125,47.9007645,130.5648804,230.3435059
2600,-0.3016679,-1.6400198,9.7132263,0.2900763,-5.1145039,1.3282443,-10.4913378,6.6079631,2.2505381,48.0228996,108.2442780,234.9541931
2610,-0.3208214,-1.6663558,9.8880024,0.8091603,-5.6641221,1.3893130,-8.0157461,6.5935979,1.4820032,44.4885483,75.1603088,230.9694672
2620,-0.2537841,-1.5634058,9.7395630,0.2595420,-5.4198475,1.7328244,-5.9040713,6.6845770,1.1300575,39.7862587,40.1221390,221.0381622
2630,-0.1819584,-1.5681942,9.7946291,0.1450382,-5.3282442,1.6793894,-4.1587071,6.9790621,0.9648584,35.9389305,14.1908398,212.3969421
2640,-0.1723816,-1.5346755,9.7826586,-1.0152671,-4.6335878,1.6106870,-2.8323262,7.2160869,0.5339043,34.2977104,-4.1374044,207.6030579
2650,-0.1268920,-1.5322813,9.7778702,-0.4732825,-4.0534353,1.7480916,-1.6519908,7.5488791,0.1101327,35.2748108,-12.4198475,209.1603088
2660,-0.0143651,-1.4508789,9.8880024,-0.4961832,-3.5267177,2.0152671,-0.2849085,7.4746594,-0.3639168,37.8625946,-12.6793890,215.3282471
2670,0.0550664,-1.4963684,9.8568783,-0.1984733,-1.6183206,1.2671756,1.2090657,7.2472115,-1.3910241,39.2824440,-4.2748094,224.9618378
2680,0.0622489,-1.3694763,9.8137827,-0.1679389,-0.0381679,0.4351145,2.7724714,6.9335728,-2.4899571,37.6335869,11.8015270,236.4198456
2690,-0.0263361,-1.3862357,9.7922344,-0.3511450,2.5648854,-0.6641222,6.2919297,6.5888095,-4.2520804,18.7328243,33.9847336,250.1297760
2700,-0.0694315,-1.3934183,9.6581602,-0.7328244,2.2748091,-1.4198474,8.3030491,6.4020624,-4.6590929,4.9465647,32.4656487,244.6488495
2710,-0.2298422,-1.4245427,9.7754755,-0.9160305,1.8778626,-1.8549619,10.2231894,6.2847471,-4.6327567,-10.7709923,18.5877857,229.4351196
2720,-0.3639168,-1.5250987,9.7898407,-1.3816794,1.6106870,-1.6259542,12.3851423,6.3254485,-4.1850433,-27.9083977,0.4580153,203.1068726
2730,-0.3256098,-1.5681942,9.7371683,-3.1908398,2.4122138,0.1374046,14.5375185,6.3015065,-3.7852135,-43.3511467,-23.1450386,165.7862549
2740,-0.3495516,-1.5729824,9.7802639,-1.8473282,0.8244275,-0.9312977,16.4193516,6.4068508,-3.0047078,-53.5725174,-48.4045792,119.5190811
2750,-0.3806761,-1.6041069,9.8640604,-0.7099237,0.3511450,-0.4122137,17.7648849,6.4547348,-1.9728121,-55.8167953,-59.6106873,71.3740463
2760,-0.2633608,-1.7238164,9.7778702,-1.0992366,-0.1221374,0.0839695,17.9803619,6.7420373,-1.1204807,-51.5648842,-52.7022896,25.0076332
2770,-0.2849085,-1.7166338,9.7658987,-1.0992366,-0.4732825,0.6030535,17.6523590,7.0820122,-0.9121862,-45.4198456,-37.8473282,-17.8396950
2780,-0.2729376,-1.6424140,9.7395630,-0.9083970,-1.0229008,0.5572519,16.7665081,7.3621325,-0.5171449,-40.1984749,-24.3129768,-57.6564903
2790,-0.1771700,-1.6280488,9.9023676,-1.2519084,-1.5954199,0.2748092,15.4401274,7.4938130,-0.5195391,-35.0305328,-16.6641216,-95.2519073
2800,-0.2729376,-1.5634058,9.8784256,0.1297710,-2.6030533,-1.1908396,13.8264437,7.3788919,-0.6248835,-30.2900772,-16.0687027,-127.9007645
2810,-0.3112446,-1.5849534,9.7874460,-0.3053435,-2.7022901,-1.0839695,12.5599174,7.3741035,-0.9026094,-27.5954189,-10.0763359,-157.6717529
2820,-0.2130829,-1.6376256,9.7611103,-0.0763359,-2.7022901,-1.4122137,11.1425581,7.2160869,-1.4149660,-26.7633591,-0.1145038,-185.2900696
2830,-0.3280039,-1.4963684,9.8496952,0.0305344,-2.0916030,-1.3435115,9.6509781,6.9431496,-1.5681942,-26.8396950,6.1145039,-210.3511505
2840,-0.3016679,-1.5155219,9.7635050,0.5648855,-2.3129771,-1.1832061,8.3509331,6.7396431,-2.0637913,-29.9312973,5.5343513,-236.2366486
2850,-0.3639168,-1.4173602,9.7850523,0.8931298,-1.7709924,-0.4122137,6.7779503,6.3446021,-2.4205256,-36.9083977,-4.0381680,-250.1374054
2860,-0.3399749,-1.5155219,9.7874460,0.7709923,-2.3664122,0.6641222,5.1786318,5.9136481,-2.5881188,-47.6412201,-20.9694653,-250.1374054
2870,-0.2346306,-1.4580613,9.7419567,-0.0458015,-2.9541984,1.1679389,3.4955165,5.3198891,-2.5569944,-60.1145020,-45.6183205,-250.1374054
2880,-0.1963235,-1.3862357,9.6844959,0.1374046,-3.4961832,0.9083970,1.8028246,4.7237358,-2.0637913,-74.1221390,-73.4274826,-250.1374054
2890,-0.2082945,-1.4963684,9.7156210,-1.0305344,-3.1374047,1.4122137,-0.3447633,4.0940638,-1.4197544,-85.8244247,-96.9083939,-250.1374054
2900,-0.2059003,-1.5179161,9.7850523,-1.3129771,-3.3816793,1.1908396,-3.7684543,3.5888901,-0.1723816,-93.4809189,-103.8473282,-250.1374054
2910,-0.2250538,-1.4628497,9.7826586,-1.3053435,-3.6183207,0.8549618,-8.6645718,3.9982965,1.0055596,-92.5877838,-79.5648880,-250.1374054
2920,-0.1987177,-1.4580613,9.9095497,-0.3740458,-4.4961834,-0.2824427,-15.3204184,5.7747850,2.2026544,-83.4580154,-22.5343513,-250.1374054
2930,-0.3423691,-1.4867916,9.6844959,-0.6488550,-4.5954199,0.0458015,-19.6131992,7.8026633,3.7109938,-72.4961853,32.4732819,-199.9084015
2940,-0.3208214,-1.5394639,9.8496952,-0.5648855,-4.8015265,0.3435115,-19.6131992,9.3038206,5.8370337,-59.7251892,60.3511467,-108.7251892
2950,-0.2106887,-1.4221486,9.8161764,-0.7480916,-4.2442746,1.3129771,-19.6131992,9.6366129,7.5536675,-38.3206100,57.9389305,-19.7862587
2960,-0.1388630,-1.5274929,9.7826586,-0.2748092,-3.7786260,1.4122137,-19.6131992,8.9829988,8.1067257,-8.2290077,34.8549614,62.0228996
2970,-0.1221037,-1.5155219,9.7970228,-0.3969466,-3.5725191,1.9389313,-19.6131992,7.8194227,7.6925306,24.5343513,29.8702297,130.5572510
2980,-0.0359128,-1.5035510,9.8281479,0.4732825,-3.2595420,2.0229008,-16.9891682,7.1322904,7.0580707,53.6106873,44.6717567,181.7786255
2990,0.0670373,-1.5227045,9.8544836,0.4503817,-2.3740458,1.8778626,-12.6556854,6.7372489,6.0572991,76.2061081,71.0839691,210.5877838
3000,-0.1197095,-1.4532729,9.8975792,-2.1755726,4.2824426,-2.1068702,0.0191535,8.0037756,-1.6711442,47.4427490,-47.3358765,201.0305328
3010,-0.1987177,-1.5250987,9.8664551,-1.8778626,4.1984735,-2.6183207,1.1013272,7.9846220,-1.8554969,44.1145020,-45.1297722,206.9465637
3020,-0.2059003,-1.5490406,9.7826586,-1.5877863,3.7175572,-2.3664122,2.3846128,7.7930865,-2.4396791,42.6717567,-33.0000000,215.9236603
3030,-0.3591284,-1.6783268,9.8185711,-0.5648855,2.5877862,-2.0152671,4.2065907,7.3070664,-2.6743097,41.6946564,-11.3893127,225.5954132
3040,-0.3112446,-1.6519908,9.7802639,-0.2137405,1.7328244,-1.1068702,6.0070214,6.9910331,-2.9999194,39.2977104,13.2977095,229.6946564
3050,-0.3351865,-1.7142396,9.7563219,-1.4045801,1.1221374,-0.2290076,7.9894104,6.9431496,-3.2034254,34.0763359,29.8702297,223.9618378
3060,-0.1987177,-1.7764885,9.8089943,-0.8549618,0.5190840,-0.6030535,9.3804340,6.7899213,-3.1723011,26.4274807,23.8625946,209.2977142
3070,-0.2106887,-1.5753766,9.8305416,-0.7709923,0.4732825,-0.3816794,10.8289185,6.8617468,-2.8371146,18.0152664,2.7022901,184.7633514
3080,-0.1316804,-1.6256547,9.8401184,-0.4122137,0.0305344,-0.6717557,12.3061342,6.9527264,-2.8035958,8.5725193,-24.5419846,150.9847260
3090,-0.2944853,-1.5490406,9.7515335,-0.0229008,-0.0076336,-1.0534351,13.5343533,6.9144192,-2.9999194,-1.6946565,-47.3664131,115.1755753
3100,-0.2609667,-1.5658000,9.7946291,-0.4580153,0.4809160,-0.7099237,14.4824524,6.8761120,-3.0813217,-10.5038166,-60.0228996,77.7022934
3110,-0.2537841,-1.4053892,9.7730818,-0.0763359,0.7022901,-0.7175573,15.1025467,6.8641410,-2.9807658,-16.3053436,-55.8854980,40.0152664
3120,-0.3256098,-1.4508789,9.7204094,-0.5419847,0.2442748,-0.2290076,15.1025467,6.9718795,-2.9687948,-20.0381680,-45.9160309,4.9160304
3130,-0.2968795,-1.4484847,9.6892843,-1.0534351,-0.2442748,0.3435115,14.5638542,7.1083484,-2.8083842,-23.0381680,-36.5801544,-28.9770985
3140,-0.2537841,-1.4891858,9.8185711,-1.3969465,-0.4961832,0.8702290,13.8408089,7.3214312,-2.5474176,-27.3664131,-32.2442741,-60.7175560
3150,-0.2609667,-1.4820032,9.8353300,-1.3511450,-0.4427481,1.1603054,13.4792862,7.4387465,-2.3846128,-33.3893127,-38.4045792,-92.6335907
3160,-0.2178712,-1.4867916,9.8113880,-0.5343512,-1.0000000,1.9007634,12.7275114,7.1658092,-2.1619530,-38.0763359,-47.3740463,-125.4961853
3170,-0.2322364,-1.5490406,9.8018112,-0.5572519,-1.7557251,2.3893130,11.4490137,7.1705976,-1.8171898,-39.9389305,-51.3358765,-151.9007568
3180,-0.1915352,-1.5083394,9.7371683,-0.6641222,-1.9923664,1.7404580,10.5990763,6.9958215,-1.6591733,-41.4198456,-48.8244286,-174.6946564
3190,-0.1651991,-1.5538290,9.6964674,-1.2748091,-1.8396946,1.5954199,9.4402885,7.0101867,-1.5586174,-42.3816795,-43.3206100,-196.2900696
3200,-0.1412572,-1.6065011,9.7180147,-2.0534351,-2.3129771,1.1374046,8.0109577,6.7324610,-1.5179161,-43.0839691,-39.2977104,-215.2366486
3210,-0.2130829,-1.5203103,9.7275915,-2.2977099,-2.3053436,1.1832061,6.7659793,6.7587967,-1.6184721,-44.7786255,-36.9389305,-230.5419922
3220,-0.2537841,-1.6280488,9.9310980,-1.4656489,-2.6564887,0.8244275,5.3270717,6.8976598,-1.8746504,-47.0839691,-35.8549614,-243.1679382
3230,-0.2657550,-1.5610116,9.9406748,-1.0916030,-2.6412213,1.0763359,3.9264708,6.9503322,-2.0542145,-51.1832047,-39.2290077,-250.1374054
3240,-0.2250538,-1.5370697,9.8640604,-1.1145039,-2.6793892,1.6412214,2.6240315,7.2352405,-2.1260402,-56.5267181,-45.4732819,-250.1374054
3250,-0.1292862,-1.5418580,9.8712435,-0.7099237,-1.3816794,2.4656489,1.5849534,7.5177550,-1.9225341,-62.0152664,-55.4198456,-250.1374054
3260,-0.1029501,-1.4987626,9.7682934,-0.9160305,-1.0992366,2.9618320,0.9433106,7.6350703,-1.4556671,-66.3206100,-66.9389343,-250.1374054
3270,0.0718257,-1.5442522,9.8808203,-0.7175573,-1.1908396,2.4580152,0.3303981,7.8242111,-0.9480990,-69.0457993,-78.2061081,-250.1374054
3280,0.1149211,-1.4772149,9.8473015,-0.5419847,0.1908397,1.3893130,0.2418131,7.9918046,-0.3471575,-70.3816757,-88.7404556,-250.1374054
3290,0.1987177,-1.5035510,9.8329363,0.0458015,0.0305344,0.4351145,0.2130829,7.7475972,0.0502780,-71.3511429,-100.2213745,-250.1374054
3300,0.1173153,-1.4341195,9.7371683,-0.8320611,1.7938931,0.1221374,0.1819584,7.5057840,0.1292862,-72.3587799,-111.8931274,-250.1374054
3310,0.1675933,-1.5705882,9.8353300,-1.2900764,2.4274809,-1.0381680,-0.4644727,6.8593526,0.0167593,-75.5572510,-127.4427490,-250.1374054
3320,-0.0550664,-1.4269369,9.7539282,-0.3969466,2.3282442,-2.2748091,-1.2832855,5.9926562,-0.2489957,-82.2519073,-145.7022858,-250.1374054
3330,-0.1532281,-1.5729824,9.7970228,-0.2748092,2.0763359,-2.4809160,-3.1531475,4.9870968,-0.6751614,-91.3893127,-160.1450348,-250.1374054
3340,-0.3327923,-1.5562232,9.7204094,-0.8091603,1.7099236,-2.2442749,-6.7516141,4.3837609,-0.7757174,-97.4961853,-155.9465637,-250.1374054
3350,-0.3902529,-1.6112895,9.6270361,-3.2366412,2.4809160,-0.6717557,-11.7937775,4.5082588,-0.1149211,-97.0076370,-107.7709961,-250.1374054
3360,-0.3639168,-1.6041069,9.8664551,-1.0458015,1.7251909,-0.5419847,-18.1431675,5.4036856,1.3072275,-90.4656525,-15.1526718,-201.6030579
3370,-0.3208214,-1.6472024,9.7323799,-2.1145039,2.1832061,1.2061069,-19.6131992,6.7276726,2.9209111,-81.1221390,89.6106873,-115.9007645
3380,-0.1508339,-1.6735384,9.7204094,-2.7480917,1.2748091,1.8396946,-19.6131992,7.3693151,5.2743993,-74.8625946,161.7175598,-24.0076332
3390,-0.1699875,-1.6256547,9.9478569,-1.7709924,0.0534351,1.5877863,-19.6131992,7.2927012,7.7332320,-66.0305328,178.8244324,56.1603050
3400,-0.0790083,-1.5825592,9.9406748,0.1297710,-1.1221374,0.0534351,-19.6131992,6.7611909,9.1074963,-48.5114517,142.3893127,120.9083939
