timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
180,3.3542595,8.6286592,4.0030847,16.3816795,-4.4045801,-2.1068702,-2.3846128,7.5033898,2.9256995,138.6335907,41.0076332,-18.5725193
190,3.4117200,8.6980906,3.9839313,17.6488552,-3.8473282,-2.0916030,-2.5426292,7.7906923,1.9704180,127.1374054,30.1221371,-22.5114498
200,3.4021432,8.6310530,4.0653338,19.5114498,-2.9083970,-2.1068702,-2.8203552,8.1426382,1.1252691,109.6488571,18.4809170,-25.1374054
210,3.8809812,8.5664101,4.0126615,27.5419846,9.9923668,-0.9236641,-3.2249732,8.4610653,0.8643024,34.5343513,-20.9465656,-15.8854961
220,4.2616572,8.4658537,4.0006905,29.1068707,16.2977104,-3.6106870,-2.9496415,8.3676920,1.0606259,23.3587780,-26.3435116,-13.9312973
230,4.2496862,8.6861191,3.9575951,31.4732819,25.4274807,-8.1068707,-2.6096666,8.1689749,1.3718705,16.1068707,-26.9541988,-12.6030531
240,3.8809812,8.7483683,3.4524212,30.2366409,36.1908379,-9.9770994,-2.5426292,8.1234846,1.6735384,12.1145039,-25.2137413,-13.0229006
250,3.5721307,8.7268209,3.2800395,27.0381680,46.0687027,-11.1755724,-2.5234756,8.0348997,1.8650736,10.8625956,-21.1832066,-14.0076332
260,3.2465210,8.8752604,3.4141142,25.4045811,52.3282433,-12.6183205,-2.5929072,8.0540533,1.9895715,11.3206110,-16.4274807,-15.1145039
270,2.6527619,9.3828287,3.1076579,23.8778629,55.4122124,-10.6259546,-2.6144550,8.1450329,2.2553265,13.2137403,-10.3129768,-15.8015270
280,2.4803803,9.3540983,2.9927368,22.1832066,52.9618340,-8.0458012,-2.7102225,8.1713686,2.1763182,15.0229006,-4.5190840,-15.7099237
290,3.3997490,9.1505919,3.4117200,8.7557249,25.2671757,-3.2366412,-3.4907281,8.6621771,2.3798244,0.4580153,5.6717558,-12.0687027
300,2.6886747,9.3349447,3.2225790,16.3129768,22.3358784,-11.4885492,-3.5122759,8.6454182,3.0071020,-4.0916033,6.4122138,-10.2061071
310,2.9831600,8.7100611,3.2800395,20.2137413,-24.0992374,-9.8931293,-3.1603301,8.5951405,3.0406206,6.6717558,16.4122143,-11.1832066
320,3.2967989,8.3102312,3.2082138,24.2671757,-32.1374054,-10.5267172,-3.0549858,8.6238708,2.7413468,8.6564884,17.4351139,-12.1450386
330,3.4117200,7.8673067,2.9352763,27.3664131,-36.3587799,-9.8167934,-2.9831600,8.6214762,2.5426292,9.7328243,17.9770985,-12.1374044
340,3.4524212,7.6111283,2.7437410,28.4656487,-37.0228996,-8.2213745,-2.8945751,8.5472565,2.1619530,9.3969469,17.8702297,-13.5877867
350,3.5721307,7.3118544,2.4181314,27.6870232,-33.7175560,-5.8015265,-2.8778157,8.5711985,1.9416877,7.0992365,18.3358784,-15.3511448
360,3.6607156,7.2855186,2.1188576,25.2137413,-27.9160309,-3.3358779,-2.9137285,8.5209198,1.8866212,4.0763359,18.8702297,-17.5496178
370,3.8259149,7.2783360,1.8243724,21.9083977,-18.4961834,-2.3587787,-3.1962428,8.4251528,2.0302727,2.2824428,20.4198475,-20.3587780
380,3.7588775,7.5369086,1.0438666,12.1221371,9.9618320,-6.5496182,-3.4859397,8.5448618,2.2649033,1.0763359,24.1603050,-23.2061062
390,2.8083842,7.8098459,0.1077385,-0.5801527,42.4122124,-12.6106873,-4.1323709,8.8561068,1.6400198,-9.8549614,18.7404575,-25.1755733
400,2.1595588,7.9726510,-0.3758878,-7.6030536,54.3282433,-13.5801525,-4.3861551,8.9446917,1.3383518,-20.3587780,10.9694653,-24.6641216
410,1.5250987,8.1426382,-0.5147507,-14.9541988,61.9694672,-12.8167934,-4.4843168,8.8225880,1.5203103,-32.4427490,1.1068702,-24.0610695
420,0.8810617,8.4754305,-0.4716553,-20.7862587,63.6412201,-9.4503813,-4.5226240,8.7052727,1.9273225,-43.8625946,-8.4503813,-23.2519093
430,0.2657550,8.7794924,-0.3303981,-23.9312973,56.9694672,-3.4885497,-4.4651632,8.6573887,2.3391230,-52.6412201,-16.6106873,-24.8167934
440,-0.2298422,9.3157911,-0.1843526,-25.0916023,42.7480927,4.8320613,-4.4316444,8.5975342,2.6623387,-58.3893127,-23.6870232,-24.7938938
450,-0.2896969,9.7132263,0.1221037,-25.1526718,25.3893127,14.3893127,-4.5274124,8.4490948,2.9640064,-61.3053436,-28.8244267,-23.8473282
460,0.2106887,10.1800938,0.4955972,-24.4122143,8.8549614,23.4122143,-4.4053087,8.4179697,3.2225790,-62.3893127,-33.0152664,-22.4961834
470,0.7900825,10.6421719,0.8738791,-22.7251911,-3.7099237,29.5038166,-4.3622131,8.3605099,3.3901722,-61.6183205,-34.7022896,-21.1374054
480,1.4365137,11.0994625,1.3622938,-20.6564884,-12.6030531,33.0381660,-4.2712340,8.2815018,3.4500270,-59.8244286,-34.2900772,-18.6335869
490,2.0206959,11.5328102,1.7477583,-19.7557259,-17.1755733,35.0534363,-4.1204000,8.0660238,3.7205703,-57.0381660,-31.9160309,-17.3893127
500,2.5689652,11.7004042,2.4540441,-17.6488552,-18.3206100,36.2137413,-4.0078731,8.1067257,3.6990228,-54.8396950,-29.4122143,-17.3816795
510,3.3446827,11.8296900,2.9616125,-14.0305347,-17.8244267,35.9389305,-4.1108232,7.9774394,3.8905578,-53.3740463,-25.6793900,-17.0458012
520,4.2209558,11.9661589,3.6248028,-8.4580154,-16.6030540,32.9083977,-4.2903876,7.9774394,4.1922259,-51.6335869,-20.3358784,-17.7175579
530,4.9080882,12.0715036,4.0270267,-1.3587786,-17.6793900,27.3053436,-4.5705075,8.0708122,4.6136031,-48.6793900,-15.9770994,-17.3511448
540,5.5617023,12.1002331,4.5729017,7.2213740,-21.1832066,20.4503822,-4.8171091,8.1354561,5.0110383,-45.3816795,-13.5419846,-15.5648851
550,6.0429344,12.0547438,4.9535780,16.7175579,-26.7557259,12.5725193,-4.9679432,8.1306677,5.2289100,-42.5343513,-12.0000000,-12.6259546
560,6.4188218,11.9685535,5.0708933,26.8854961,-32.4961815,4.6183205,-5.0661049,8.1641865,5.4826937,-39.8320618,-13.0000000,-10.1068707
570,6.6366930,12.0164366,5.1786318,36.9847336,-35.6412201,-3.0916030,-5.1259594,8.1546097,5.5162125,-37.8320618,-18.1145039,-8.2519083
580,6.7324610,11.9110928,4.8793583,45.0763359,-35.5267181,-11.3740454,-5.0254035,8.1115141,5.5449429,-38.8778610,-27.4885502,-7.8778625
590,6.7420373,11.7770176,4.3047528,50.4427490,-32.5572510,-21.3664131,-4.9918852,8.0875721,5.3581958,-42.9847336,-40.1908379,-8.5648851
600,6.5050125,11.5974541,3.8091555,52.9236641,-27.8625946,-31.5725193,-4.7261300,8.1737623,5.1427188,-49.7480927,-53.4580154,-11.5572519
610,6.0836353,11.4394369,3.2967989,53.2977104,-24.8702297,-41.1450386,-4.5824785,8.0492649,5.1044121,-56.8167953,-65.1984711,-14.8778629
620,5.5976148,11.1090393,3.0238612,52.7404594,-25.9847336,-50.7251892,-4.4029145,7.9391322,5.2480631,-61.0687027,-72.7557220,-16.6793900
630,5.2815819,10.8145542,2.7676830,51.6717567,-29.5954189,-60.7175560,-4.3741841,7.8433647,5.5281835,-61.8396950,-74.3435135,-16.4122143
640,4.8937230,10.1944590,2.5546002,49.6106873,-34.9923668,-71.7022934,-4.2975702,7.7691450,5.7676024,-58.7557259,-71.1679382,-14.8549614
650,4.4914994,9.6773138,2.3774302,45.5648842,-38.5496178,-83.5267181,-4.1419477,7.6183109,5.8370337,-53.2748108,-65.2824402,-12.9923668
660,3.9839313,8.8608952,2.2194135,38.9923668,-38.6564903,-94.9694672,-3.9863255,7.5943689,5.9280128,-46.3129768,-59.0992355,-11.0763359
670,3.2728570,8.2120695,2.4133430,32.4045792,-34.0992355,-104.4656525,-3.9623835,7.5033898,6.0309634,-38.7022896,-51.7099228,-9.5343513
680,2.4396791,7.4339581,2.4851687,27.7938938,-26.2442741,-110.2290039,-3.8163381,7.4794478,5.8442163,-31.7480907,-43.3664131,-8.7328243
690,1.5035510,6.8186517,2.4660151,24.6106873,-17.3129768,-112.7862625,-3.7971845,7.4124107,5.9208307,-25.1068707,-33.3816795,-8.1755724
700,0.6919208,6.2081332,2.4277081,22.8473282,-8.1832066,-112.1755753,-3.8570392,7.4435349,5.9998388,-18.7099228,-23.1297703,-6.5572519
710,-0.1699875,5.8035154,2.0422437,21.0458012,0.1832061,-108.9465637,-3.8809812,7.4507174,6.0357518,-12.0916033,-14.3282442,-4.8244276
720,-0.8140244,5.5856438,1.8985922,20.1145039,4.6106873,-102.7404556,-3.9719603,7.4339581,5.8777351,-5.9618320,-7.0534353,-3.2595420
730,-1.4628497,5.3605900,1.6424140,18.8167934,4.8625956,-94.7328262,-3.8474624,7.4387465,5.8537931,-1.5725191,-1.5877863,-2.3816793
740,-1.9799947,5.1810260,1.1970947,17.5801525,3.3358779,-84.5648880,-3.9192882,7.4650826,5.6957769,1.1145039,1.2366412,-2.3206108
750,-2.6455793,5.2767935,0.4118006,10.6183205,-13.9847326,-37.9694672,-4.0629396,7.6374645,5.4084740,-3.1374047,-3.4122138,-5.4656487
760,-2.5617826,5.6838059,0.1197095,7.5496182,-16.8244267,-26.7480907,-4.0030847,7.6901364,5.2863703,-5.5343513,-6.3435116,-6.3893127
770,-2.7174051,6.0118098,-0.4453192,1.4656489,-14.8167934,-14.8167934,-4.0030847,7.6925306,5.3725610,-7.9694657,-9.5572519,-6.0000000
780,-2.6958573,6.8593526,-0.7829000,-9.2137403,-5.0152674,0.2595420,-4.0629396,7.6230993,5.5760674,-9.2595415,-10.9160309,-6.3740458
790,-2.4516499,7.8361821,-0.3878587,-20.1603050,3.9847329,14.7557249,-3.9599893,7.6039457,5.5569139,-9.0763359,-11.4045801,-5.9465647
800,-1.9249283,8.6669655,-0.0095768,-26.5801525,11.4732828,26.8167934,-3.7971845,7.5201492,5.6694407,-7.6793895,-9.8854961,-6.0381680
810,-1.4915800,9.7371683,0.5386927,-28.9389305,19.1984730,37.9236641,-3.7684543,7.4962072,5.5904322,-5.7862597,-8.6030531,-6.1145039
820,-0.6871324,10.8959560,1.0534433,-26.7404575,23.6946564,45.7480927,-3.7660601,7.5009956,5.4611464,-4.5572519,-7.0687022,-6.0916033
830,0.2777260,11.6932211,1.3742647,-21.5801525,26.4503822,48.0534363,-3.8474624,7.6518297,5.2696109,-5.1908398,-7.0992365,-5.7709923
840,0.8523315,12.4426022,1.4149660,-14.2595415,26.1603050,46.5190849,-3.7445123,7.6973190,5.1187773,-7.4503818,-8.8931293,-7.0992365
850,1.3575054,12.6652622,1.5466464,-6.0534353,20.9923668,42.6870232,-3.7708483,7.7715387,5.0445571,-11.1755724,-11.6717558,-8.1832066
860,1.5825592,12.8591919,1.5274929,2.5877862,10.0152674,38.8167953,-3.8570392,7.8601241,4.9463954,-16.4656487,-16.6793900,-8.9389315
870,2.0422437,12.7203283,1.6519908,11.3816795,-6.2900763,34.3358765,-3.7445123,8.0205345,4.8961172,-23.4885502,-24.4427490,-10.6030531
880,2.3367288,12.5503407,1.9536586,20.7786255,-21.3969460,30.0458012,-3.7516949,8.2264347,4.6878228,-34.2824440,-37.0000000,-12.8549614
890,2.6719155,12.3995075,2.0781565,30.7709923,-33.5648842,24.2366409,-3.9144998,8.4730368,4.3789725,-52.1145020,-59.9541969,-17.5496178
900,2.9975252,12.0834742,2.0542145,39.6183205,-38.9007645,17.5496178,-4.2233500,8.9566631,4.0342093,-78.4885483,-96.5572510,-21.4503822
910,3.0621684,11.6285782,1.7190280,45.8244286,-37.3893127,9.3816795,-4.2784166,8.6980906,3.8283088,-111.3435135,-139.7251892,-25.9694653
920,2.8658447,11.3652172,1.2904681,49.0916023,-30.2137413,1.4656489,-3.7229645,8.3676920,3.8857694,-142.4427490,-182.5496216,-28.3358784
930,2.5785420,10.5847120,0.9145803,48.8167953,-19.6870232,-4.9083967,-2.8466914,7.8673067,4.7428894,-164.9465637,-205.9084015,-28.8625946
940,2.1092808,9.9191265,0.4022238,45.7709923,-7.8244276,-11.5648851,-2.2313845,7.2855186,5.8609757,-172.3435059,-205.6488495,-29.1374054
950,1.5490406,9.3469152,0.1963235,41.1221390,5.4580154,-16.2137413,-2.0829449,6.7228842,7.5440907,-161.6564941,-178.7938995,-26.9007626
960,0.8451489,8.5999289,-0.0430954,35.5267181,15.6641226,-18.4427490,-2.2194135,6.4331870,8.8417416,-135.9923706,-135.4351196,-19.6641216
970,0.0790083,7.9654684,-0.1484398,30.3511448,16.6793900,-17.2671757,-2.4444675,6.2799587,9.5983057,-102.2748108,-82.7557220,-8.4809160
980,-0.6560079,7.4483232,-0.1867468,26.6183205,8.3206110,-12.9465647,-2.7676830,6.2847471,9.8664551,-67.5419846,-34.5419846,3.4274809
990,-1.0390782,7.0341287,0.0814024,25.3816795,-4.9236641,-6.8778625,-2.8706331,6.4188218,9.4714136,-39.0839691,2.1984732,13.9770994
1000,-1.4221486,6.6869712,0.2370248,25.2213745,-20.4580154,0.8244275,-2.7820482,6.6582408,8.8058290,-21.8473282,22.3587780,18.6641216
1010,-1.2282192,6.3924856,0.4381367,25.7099228,-33.4656487,8.6412210,-2.7988074,6.9096308,8.1019373,-15.5419846,24.9694653,19.6488552
1020,-1.0247130,6.3182659,0.4333483,25.5877857,-39.8473282,16.4580154,-2.6192431,7.1753860,7.5632443,-19.9236641,14.9083967,16.4045811
1030,-0.8523315,6.2751703,0.4141948,22.8931293,-40.1679382,23.9923668,-2.5450234,7.5393028,6.9431496,-33.5496178,-4.6870227,9.0305347
1040,-0.3160330,6.2751703,0.1532281,17.2519093,-34.4580154,30.1603050,-2.2696917,7.8936424,6.2775645,-53.5343513,-29.2824421,-0.6412213
1050,0.0191535,6.3134775,0.0502780,9.8931293,-24.7633591,34.5496178,-2.0637913,8.2982607,6.1626434,-77.4656525,-55.5343513,-10.8167934
1060,0.0766141,6.5145893,-0.0646431,0.5572519,-11.8244276,38.6259537,-1.5921360,8.8345594,6.2631998,-102.2061081,-80.1526718,-19.4809170
1070,0.1029501,6.6486640,-0.0335187,-8.5419846,2.3893130,43.1984749,-1.0869620,9.3110027,6.2416520,-129.3969421,-104.6259537,-28.6488552
1080,0.2825144,6.8306227,-0.2633608,-17.5801525,16.0687027,50.3206100,-0.6368544,9.8137827,6.7061248,-157.0152740,-129.8320618,-35.3053436
1090,0.5291159,7.0628591,-0.3543400,-27.2977104,28.8854961,55.7251892,0.2418131,9.9646168,7.2879128,-181.7786255,-151.0992432,-40.7480927
1100,0.8331779,7.3549500,-0.3447633,-35.9847336,38.5190849,61.1984749,1.2138541,9.9670105,7.6829538,-203.6793823,-168.3816833,-50.9083977
1110,1.2856797,7.6518297,-0.3399749,-44.5267181,44.0610695,64.7099228,1.3575054,9.6078825,7.9870162,-224.6870270,-182.2900696,-66.4351120
1120,1.8842272,7.9582858,-0.2035061,-52.8778610,46.5725174,64.7862625,0.7565638,9.1529865,8.4850073,-244.7862549,-192.7633514,-82.0000000
1130,2.5115047,8.4754305,0.0383070,-60.5038185,46.4580154,61.9694672,-0.4237715,8.7723103,9.0715837,-250.1374054,-199.6946564,-90.4427490
1140,2.9352763,8.9877872,0.5003856,-66.3587799,44.3053436,55.5954208,-1.7453641,8.1665802,9.7180147,-250.1374054,-204.5877838,-89.7251892
1150,3.0813217,9.5264797,0.8786675,-70.4198456,41.9618340,48.3358765,-2.6503677,7.4315639,10.7259684,-250.1374054,-204.6946564,-77.4580154
1160,3.0645626,9.9071560,1.4101776,-72.1832047,40.2519073,41.7709923,-2.7102225,6.5768385,11.7363167,-250.1374054,-193.5801544,-56.2977104
1170,3.0406206,10.3333216,2.2529323,-70.2213745,40.6564903,37.0381660,-2.1835008,5.5880380,13.3428183,-250.1374054,-161.7557220,-31.2595425
1180,2.8179610,10.7714586,2.7700772,-64.3816757,41.6259537,35.3969460,-1.9129574,5.0301919,16.1583843,-233.4351196,-107.4503784,-3.5648854
1190,2.8107784,11.0850973,2.9855542,-56.8396950,40.8091621,36.2748108,-1.9919657,4.8793583,18.1455612,-164.9694672,-39.2900772,26.2748089
1200,2.7844424,11.4035244,2.9424589,-49.7938919,39.9618340,38.4351158,-1.5705882,4.7620430,17.9468441,-84.8625946,27.9007626,56.9694672
1210,3.0382264,11.5352049,3.0597742,-43.0839691,38.5801544,41.8549614,-0.4022238,5.2384863,15.8974180,-13.5725193,101.1221390,79.3358765
1220,3.2991931,11.8009596,3.2896163,-35.7251892,34.7328262,45.0381660,-0.2585725,6.2248926,14.0155849,46.4045792,136.5801544,92.1374054
1230,3.7756367,12.0068598,3.4308734,-27.5114498,28.5343513,46.2595406,0.3998296,7.4866304,10.1202393,79.6870193,143.3511505,90.4961853
1240,4.2448978,12.0475616,3.4883339,-18.0305347,22.1984730,44.5572510,2.3127871,9.2439651,5.8418221,80.6488571,122.6030502,63.7251892
1250,4.8506279,12.2319136,3.4811516,-8.8854961,16.1221371,39.9618340,1.9153515,11.4131012,1.6615674,65.8167953,77.5725174,13.7404585
1260,5.2169390,12.1696653,3.2417326,-1.3816794,12.8244276,32.7938919,-3.6535332,12.0906563,-2.3941894,45.1603050,30.9694653,-31.0000000
1270,5.4850879,11.9326401,3.0645626,3.2977099,11.7099237,24.3206100,-9.6390066,10.8600435,-6.4978304,8.4961834,7.0610685,-35.2595406
1280,5.6526814,11.5256281,2.8131726,5.7786260,12.1221371,14.5343513,-15.3228121,7.0269461,-9.4618368,-51.5343513,11.7404585,3.2595420
1290,5.5521255,11.1018562,2.6623387,6.6412215,13.3206110,5.1297708,-19.6131992,0.9313397,-10.1010857,-126.5190811,39.1068687,75.8320618
1300,5.3462253,10.5296450,2.4133430,6.9160304,12.7557249,-4.1374044,-19.6131992,-7.0389171,-8.6909075,-204.1221313,82.6641235,178.6793823
1310,4.9727316,9.7587166,2.1978660,7.1832061,11.1450386,-11.9847326,-19.6131992,-14.9469252,-4.5776901,-250.1374054,108.4732819,250.1297760
1320,4.5705075,9.0596132,2.0901275,7.8396945,8.7786255,-17.3893127,-19.6131992,-19.6131992,3.7373297,-250.1374054,130.0610657,250.1297760
1330,4.0940638,8.3174143,2.0829449,8.5190840,3.4045801,-19.5648861,-13.7833490,-19.6131992,17.0035343,-250.1374054,201.2290039,250.1297760
1340,3.7014170,7.8361821,1.8387375,9.4274807,-2.7022901,-19.8549614,-3.4715748,-19.6131992,18.2796364,-239.8091583,188.8473358,250.1297760
1350,3.3590479,7.2136927,1.6065011,9.5572519,-9.7404585,-17.9618320,4.8793583,-19.6131992,19.6126022,-176.7633514,158.8854980,250.1297760
1360,3.1603301,7.0269461,1.5203103,9.0763359,-16.9541988,-15.1221371,7.6877422,-19.6131992,19.6126022,-105.5190811,113.3358765,250.1297760
1370,3.1435707,6.8880830,1.5418580,8.2977095,-19.9160309,-11.6564884,8.9518747,-19.6131992,19.3450508,-44.0763359,63.5267181,158.8931274
1380,3.2632802,7.0030041,1.1779412,6.0610685,-19.1984730,-10.8396950,7.9965930,-17.7337608,15.6484222,-14.9160309,18.4045811,84.8473282
1390,3.2010312,7.1466556,0.8906385,1.2900764,-13.1679392,-11.5038166,7.2759418,-15.6436338,13.0890341,-3.5343511,-5.8015265,39.2824440
1400,3.0382264,7.2376347,0.5650287,-5.4122138,-1.5648855,-13.6870232,7.5847921,-14.3411951,11.9517937,3.2519083,-3.5419848,2.6717558
1410,2.7317703,7.3812861,0.4333483,-13.2900763,13.7862597,-15.3816795,7.3573442,-13.2757807,12.4928808,13.2213745,5.6335878,-38.7328262
1420,2.3391230,7.6422529,0.2082945,-21.2519093,28.4351139,-16.6564884,5.4515696,-12.3276815,14.1640244,28.0916023,-9.2137403,-86.9923630
1430,1.7980363,7.9008250,0.0622489,-29.9389305,43.6412201,-16.8931293,3.1723011,-11.4298601,14.1520538,48.7099228,-35.7709923,-133.4503784
1440,0.9816177,8.2264347,0.0359128,-37.7251892,55.7480927,-13.8015270,0.5602403,-10.2902260,13.2853575,65.5419846,-62.3511467,-173.7480927
1450,0.3806761,8.6597834,0.1412572,-43.0534363,62.9541969,-7.8244276,-3.0885043,-9.1697454,11.8823624,78.0457993,-81.0305328,-203.2977142
1460,-0.0383070,9.1649570,0.3399749,-46.4885483,63.7175560,0.0152672,-7.1562324,-8.0253229,10.7259684,85.2519073,-92.5801544,-211.6717529
1470,-0.2011119,9.6844959,0.6919208,-47.4122124,56.6412201,9.0610685,-11.0803089,-7.3621325,9.9239149,88.2824402,-96.8167953,-193.6106873
1480,-0.1029501,10.2854376,0.8858501,-45.9618340,44.0381660,16.2671757,-12.4952745,-6.7803445,9.5432396,87.4045792,-91.1221390,-157.6259613
1490,0.2777260,10.8600435,1.2904681,-42.9083977,28.0610695,21.8244267,-11.5471754,-6.3326311,10.0005293,96.5877838,-73.8320618,-117.8015289
1500,0.6584021,11.3532467,1.7669119,-39.7328262,13.7709923,24.9007626,-9.1601686,-5.8202744,9.9646168,108.2061081,-55.6564903,-88.8778610
1510,1.0630201,11.6429434,2.3175755,-35.2977104,2.0687022,26.7099228,-7.1729918,-5.3246775,9.8353300,116.2977066,-43.8015251,-71.3664093
1520,1.5083394,11.8225079,3.0047078,-29.4809170,-7.4351144,27.6030540,-5.6478930,-4.8314743,9.0787668,112.9694672,-42.3816795,-63.5343513
1530,2.1068866,11.9398232,3.4643922,-22.9083977,-13.0000000,27.6183205,-3.8354914,-3.9288650,9.1649570,101.9160309,-49.2977104,-66.7557220
1540,2.8012016,12.0643206,3.8977404,-17.0152664,-14.3969469,25.7404575,-2.0613971,-2.4899571,9.4546537,88.5496216,-57.9541969,-80.4656525
1550,3.4021432,12.0738974,4.3502421,-10.4656487,-12.7709923,22.3206100,-1.3215926,-1.0773853,10.1130562,71.9236679,-67.9770966,-100.3129807
1560,3.8690102,11.9422169,4.8003497,-3.0458016,-10.6030531,18.2595425,-2.1380112,-0.1699875,11.1593170,58.0305328,-72.9770966,-118.7862625
1570,4.1132174,11.8656025,5.1403246,4.5190840,-9.7557249,14.7099237,-3.3494711,0.7685348,12.3276815,51.5572510,-75.2061081,-127.3893127
1580,4.3478479,11.7051926,5.3965030,12.6488552,-11.1221371,11.7862597,-4.4124913,1.7621235,13.1656475,47.8702278,-78.3893127,-126.6030502
1590,4.6136031,11.7291346,5.8154860,22.4580154,-14.3893127,8.1450386,-5.2241216,2.5929072,13.8862991,45.8015251,-83.5267181,-119.4351120
1600,4.8530221,11.7387114,5.8418221,33.3129768,-17.6412220,4.6259542,-5.9567432,3.0669568,14.6452570,45.1984749,-91.1297684,-105.1984711
1610,4.8673873,11.8153248,5.7484488,43.2137413,-19.1908398,0.2671756,-5.6191626,3.3518653,15.4712524,48.9236641,-92.9847336,-86.1908417
1620,4.9559722,11.7339230,5.5784616,51.9541969,-16.9541988,-4.2748094,-4.3741841,3.5553713,16.1128960,60.0610695,-85.7862625,-67.4809189
1630,4.9152708,11.7243462,4.9392128,58.3511467,-11.8167934,-8.6717558,-2.9640064,3.7205703,16.2756996,78.9007645,-68.3435135,-53.2748108
1640,4.7979555,11.5232334,4.4603748,62.6412201,-6.1908398,-12.6106873,-1.9129574,3.6511390,16.2661228,102.4885483,-46.2290077,-44.6564903
1650,4.6566987,11.4633789,3.9049230,65.8320618,-1.8625954,-16.4656487,-1.3694763,3.6942344,15.6412401,125.7786255,-26.1450386,-38.4274826
1660,4.4484038,11.2622671,3.5721307,69.0610657,0.0000000,-20.7557259,-1.4508789,3.5386121,14.5710373,143.5343475,-9.7175570,-32.8015251
1670,4.3119354,10.9558105,3.1962428,72.5419846,-1.0000000,-25.3740463,-1.6998745,3.3805954,13.6133614,155.1755676,0.9694657,-26.1832066
1680,3.9815371,10.6732969,2.7748656,75.7099228,-2.6030533,-29.7251911,-1.7501525,3.3853838,12.7801828,161.8854980,5.6259542,-19.2137413
1690,3.7636659,10.3955708,2.2649033,78.6793900,-5.7786260,-33.3206100,-1.8459201,3.1459649,11.8847561,164.4045868,7.2824426,-11.5801525
1700,3.5601597,10.0675669,1.8291607,80.3358765,-9.4732828,-37.2213745,-1.6543850,3.0885043,10.8600435,164.2900696,7.4885497,-5.4045801
1710,3.5170643,9.7922344,1.4413021,79.8625946,-12.5725193,-41.8244286,-1.7262106,3.1986370,10.1465750,162.6259613,6.1374044,0.0916031
1720,3.0597742,9.3469152,1.0462608,77.3664093,-12.0534353,-46.2442741,-1.2162483,3.0549858,9.6150646,160.6488495,6.7862597,6.1145039
1730,2.5761478,8.6741486,0.5339043,69.0305328,-3.3358779,-53.5954208,-0.2274480,2.7317703,8.9662399,168.8015289,12.7404585,7.4274807
