timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
390,4.1491303,3.1244173,8.5664101,-5.0381680,-0.0992366,1.1984733,1.1635761,-0.8978211,0.2729376,250.1297760,131.1679382,250.1297760
400,4.2448978,3.2656744,8.5927458,-4.3893127,0.8625954,2.6946564,1.3694763,-0.3160330,-0.6105183,245.5038147,139.9313049,250.1297760
410,4.3334827,3.3758070,8.5688038,-2.7480917,2.1068702,3.7099237,0.5865764,0.2657550,-1.2186425,220.3664093,138.2061005,250.1297760
420,4.3478479,3.3375001,8.5999289,-1.2137405,1.7404580,3.8931298,-0.6584021,0.9720409,-2.2840567,194.9847260,121.1832047,250.1297760
430,4.4460096,3.3255291,8.5233145,-0.1145038,0.3511450,4.0000000,-1.5825592,1.2761030,-3.7445123,163.6412201,94.8778610,250.1297760
440,4.5010762,3.2345500,8.2910776,-0.4045801,2.3435113,4.9007635,1.7070571,1.0318956,-5.8154860,72.4045792,49.8625946,250.1297760
450,4.6638808,3.2704628,8.3006544,-1.3664122,3.8549619,5.4885497,4.1515245,0.4764437,-4.0198441,25.9160309,53.0305328,250.1297760
460,4.7069764,3.1770895,8.2671366,-2.3893130,5.2595420,5.7251906,6.1123657,0.5698171,-0.6823440,-0.9083970,69.1908417,250.1297760
470,4.7811961,3.1794837,8.3030491,-2.9923663,6.5877862,5.1755724,7.2855186,0.9002152,2.8490853,-2.5725191,99.4274826,250.1297760
480,4.8625989,3.1914546,8.4107876,-3.2977099,7.6793895,4.2748094,8.5807753,0.8666966,5.6909885,15.7251911,136.2595367,250.1297760
490,4.6303625,3.1100521,8.6885138,-1.9770992,3.2977099,-0.3740458,14.3435888,1.4915800,5.1092005,90.8473282,117.8320618,194.7099304
500,4.3837609,3.1579359,8.6047173,-0.5954198,-0.0458015,-2.0916030,17.4751892,1.4077834,1.8387375,74.2137375,37.6564903,101.0076370
510,4.2329268,3.2225790,8.5089493,0.6793893,-4.6870227,-3.1068702,16.8694592,1.2976507,-0.7613522,34.2748108,34.8702278,-44.6412201
520,4.1970143,3.3686244,8.5161324,0.9160305,-5.9694657,-3.2977099,15.2150736,0.8930327,-1.1635761,19.2137413,49.5190849,-83.1679382
530,4.3622131,3.2896163,8.5137377,1.3587786,-7.6793895,-3.5267177,13.1512823,0.6368544,-1.4508789,2.8625953,60.0610695,-112.8778610
540,4.3071470,3.3279233,8.5089493,1.5190840,-9.1526718,-3.6564887,11.1641054,0.5817881,-1.2282192,-13.2061071,62.3511467,-135.5343475
550,4.4340386,3.3662305,8.4227581,1.8473282,-10.8473282,-4.3664122,9.3014259,0.4501076,-0.8164186,-27.3206100,60.8015251,-153.5801544
560,4.5274124,3.3327117,8.3796635,1.7022901,-12.3740454,-5.4885497,8.0348997,0.5099624,-0.2202654,-38.7938919,55.0228996,-164.8244324
570,4.5513539,3.3159523,8.3126259,1.8091604,-14.4122133,-6.5877862,7.6853480,0.6512195,0.4405309,-48.1450386,43.7862587,-173.2824402
580,4.5968437,3.2848279,8.2599535,1.5572519,-15.3129768,-7.5114503,8.1665802,0.3902529,0.8355721,-56.0228996,25.4732819,-184.5801544
590,4.6686692,3.3111639,8.2312231,0.3969466,-14.5725193,-7.5801525,9.3133974,-0.0407012,1.1444225,-63.2442741,9.1908398,-201.4961853
600,4.6399393,3.2991931,8.2671366,-0.8931298,-13.8320608,-7.8473282,10.7810354,-0.3854645,1.3072275,-66.9465637,0.7328244,-226.8320618
610,4.7404952,3.2632802,8.2647419,-1.8320611,-13.2824430,-8.0610685,13.0363617,-0.6224893,1.1851238,-66.2595444,-2.5190840,-250.1374054
620,4.7404952,3.2656744,8.2647419,-2.9770992,-11.7938929,-8.2595415,14.7386303,-1.0989330,0.5434810,-62.7786255,-2.4274809,-250.1374054
630,4.8147149,3.1962428,8.2838955,-3.5725191,-10.7099237,-8.3282442,16.0793762,-1.9871773,-0.8858501,-60.3282433,-1.9389313,-250.1374054
640,4.7524662,3.2249732,8.3054428,-3.8244274,-10.1145039,-8.6717558,16.7186241,-3.6966286,-2.7533178,-67.2900772,6.9312978,-250.1374054
650,4.7668314,3.1531475,8.3964224,-3.8854961,-8.5267172,-8.7022905,16.7234135,-6.0644817,-3.2345500,-79.5572510,24.5877857,-250.1374054
660,4.7428894,3.1603301,8.4610653,-3.2748091,-7.6183205,-8.5725193,14.5279417,-9.5097208,-3.0382264,-91.8549652,42.9923668,-250.1374054
670,4.7261300,3.1627243,8.3557215,-2.8015268,-6.8473282,-7.9465647,10.3165627,-14.1329002,-2.4444675,-106.6183243,28.4274807,-250.1374054
680,4.6758518,3.2967989,8.4730368,-1.9465649,-6.3282442,-7.4503818,3.4835455,-18.7465038,-2.3032103,-127.8702316,-19.4809170,-250.1374054
690,4.6040263,3.2584918,8.4083929,-1.3587786,-4.9236641,-6.6030536,-5.5186067,-19.6131992,-2.2529323,-163.6335907,-87.7251892,-250.1374054
700,4.6040263,3.3446827,8.2575598,-0.8931298,-2.7328243,-5.7251906,-18.8255119,-19.6131992,-1.8339491,-220.9160309,-149.1450348,-250.1374054
710,4.5274124,3.3853838,8.1953106,-1.7862595,-1.0381680,-5.3511453,-19.6131992,-19.6131992,0.9313397,-250.1374054,-154.2061005,-250.1374054
720,4.4699516,3.3063757,8.2384062,-2.5801528,-0.2900763,-4.4274807,-19.6131992,-14.9684725,9.9167328,-250.1374054,-68.7786255,-250.1374054
730,4.5058646,3.3662305,8.2384062,-2.7175572,0.0076336,-3.2671757,-19.6131992,-7.7954807,19.6126022,-250.1374054,40.4198456,-250.1374054
740,4.4364328,3.4356618,8.3222027,-2.3282442,1.3664122,-1.9083970,-19.6131992,-7.7308378,19.6126022,-250.1374054,116.4656525,-0.2061069
750,4.4124913,3.4643922,8.2982607,-2.3129771,2.3206108,-0.8244275,-19.6131992,-9.4283180,19.6126022,-157.0686951,188.0458069,163.5419922
760,4.3957319,3.3686244,8.3509331,-2.3053436,3.3435113,0.6564885,-19.6131992,-8.8154058,19.6126022,-8.7938929,250.1297760,217.4045868
770,4.5106530,3.4332676,8.3030491,-2.2977099,4.2137403,1.4427481,-18.5406036,-6.2512288,19.6126022,109.0305328,250.1297760,194.7557220
780,4.4819226,3.4356618,8.2886839,-1.9923664,5.3053436,2.4427481,-12.9477768,-2.7269819,19.6126022,181.0305328,221.4885559,133.5343475
790,4.5585365,3.3470769,8.2743187,-2.1374047,5.4885497,2.8549619,-10.1058741,0.5698171,18.5238438,209.9618378,97.1450348,66.0457993
800,4.5657191,3.2489152,8.2934723,-2.6183207,5.7022901,3.3206108,-9.0165176,2.8371146,11.5471754,206.2137451,1.2824427,11.1908398
810,4.5298066,3.3351059,8.4203644,-2.7099237,5.4961834,3.8778627,-8.4754305,4.3286943,6.2943239,182.2977142,-28.8778629,-18.7938938
820,4.5274124,3.2632802,8.4658537,-2.6335878,6.1221375,4.0610685,-8.5065556,4.8386569,2.7676830,150.3969421,-10.0610685,-31.8091602
830,4.5489597,3.1938488,8.4706421,-0.8702290,4.9465647,4.4809160,-11.6620970,5.0613165,1.0773853,93.5954208,5.7786260,-27.0305347
840,4.5082588,3.2489152,8.4275465,-0.3053435,4.5267177,4.8778625,-12.1840305,5.2289100,1.0965388,65.7175598,-20.8549614,-14.6564884
850,4.6830344,3.3087699,8.4562769,0.2442748,5.5190840,5.3816795,-11.2072010,5.4276276,1.8770446,39.7709923,-57.4809151,-3.4045801
860,4.7141590,3.2225790,8.3269911,0.3511450,6.0839696,5.1374044,-9.3349447,5.1714492,2.7940190,21.8396950,-94.4961853,1.9236641
870,4.7141590,3.1675127,8.2479830,0.1297710,6.7022901,5.0458016,-7.6039457,4.6614871,3.4715748,12.0687027,-124.1984711,1.8854961
880,4.7596488,3.1723011,8.2958660,-0.8549618,7.7404580,4.7022901,-6.5217719,4.1371593,3.6726866,8.1984730,-127.7862625,-0.0992366
890,4.7620430,3.2297616,8.3461447,-1.8931298,8.3740454,3.8015268,-6.6750002,3.8809812,4.0485744,9.1526718,-103.8091583,2.1450381
900,4.6782460,3.2752512,8.3892403,-2.7480917,8.0534353,2.2061069,-7.2472115,3.6678982,4.5489597,14.1221371,-67.1679382,10.8549614
910,4.6207857,3.3039815,8.5017672,-2.5725191,5.9618320,0.7938932,-7.4746594,3.6271970,5.0852585,22.9694653,-31.4580154,23.0992374
920,4.3239059,3.2584918,8.6095057,-1.4732825,3.9694657,-0.0687023,-7.3262196,3.5577655,5.3749552,32.6946564,-5.0229006,36.6183205
930,4.1204000,3.4619980,8.6382351,-0.0458015,1.4045801,-0.6412213,-6.6055689,3.4596038,5.2863703,43.2671738,8.5954199,46.6030540
940,3.8785870,3.4907281,8.5735922,1.5190840,-2.4351146,-0.9541985,-5.8298512,3.4356618,4.8937230,51.6641235,12.1526718,53.1908379
950,3.8953462,3.5170643,8.4251528,2.9389312,-5.8702292,0.2442748,-4.8362627,3.5410061,4.4460096,55.8931313,12.0839691,55.9618340
960,3.9552009,3.5410061,8.3557215,3.1374047,-7.7022901,1.6564885,-3.8929520,3.4332676,3.8043671,57.5572510,9.0687027,55.6793900
970,4.1371593,3.5769191,8.1641865,2.5725191,-8.9236641,2.4503818,-2.9783716,3.3135581,3.1100521,55.9389305,2.2366412,50.4274826
980,4.2448978,3.6080434,8.2264347,1.9389313,-9.0000000,2.5114503,-1.8411317,3.1962428,2.6216373,50.6259537,-6.2442746,40.9160309
990,4.5513539,3.5505829,8.2503767,1.0916030,-8.8549614,2.0916030,-0.8475431,3.0885043,2.0613971,42.7786255,-16.8625946,26.3511448
1000,4.6375451,3.4739690,8.3341732,0.6412213,-8.8091602,1.6793894,0.0622489,3.1220231,1.6974803,31.9465656,-24.3511448,4.6870227
1010,4.8171091,3.3470769,8.2455883,0.1908397,-9.1755724,0.8702290,0.4429250,3.1363883,1.4269369,19.1908398,-31.0839691,-20.5877857
1020,4.9032998,3.1746953,8.2695303,-0.2213740,-7.8320613,0.2748092,0.3112446,3.1052637,1.2018831,2.7862597,-39.5038185,-44.4503822
1030,5.0541339,3.0837159,8.2551651,-0.7557252,-6.3816795,-0.3435115,0.0167593,3.0645626,1.3096216,-15.9160309,-47.0839691,-67.3587799
1040,5.1163831,2.9640064,8.3222027,-1.4198474,-4.4122138,-0.8702290,-0.8666966,3.0262554,2.0829449,-34.4045792,-52.3969460,-87.0076370
1050,5.1738434,2.8514795,8.3437500,-2.2519083,-1.7557251,-1.1984733,-1.9009864,2.9592183,3.1459649,-49.5496178,-57.0534363,-101.9083939
1060,5.1929970,2.7389526,8.3461447,-3.0687022,0.8091603,-1.3893130,-2.8442972,2.6910689,4.1180058,-59.1908379,-57.7404594,-116.3129807
1070,5.0972295,2.8131726,8.4059992,-3.2595420,2.1755726,-2.0992367,-4.5417776,2.3103929,5.0948353,-64.1068726,-56.8702278,-128.8320618
1080,5.0230093,2.8826041,8.3700867,-3.4351146,2.7022901,-3.0763359,-6.6103573,2.1691356,5.6263452,-67.2290039,-57.3893127,-136.6641235
1090,4.9631548,3.0358322,8.4155760,-3.1068702,2.6488550,-3.9618320,-8.2623482,2.1164634,6.2057390,-71.3587799,-57.8396950,-138.3206177
1100,4.7428894,3.0501974,8.4131813,-2.7404580,1.9007634,-4.5038166,-9.9574337,2.0613971,6.8282285,-76.3664093,-58.9083977,-133.2748108
1110,4.4747400,3.2106080,8.5688038,-2.3511450,1.2900764,-5.0152674,-11.3436699,1.5873476,7.8601241,-81.7099228,-59.5648842,-124.8015289
1120,4.3598189,3.2680686,8.5376797,-1.8167939,0.1145038,-4.7557254,-12.3779593,1.1228749,8.8034344,-84.9465637,-56.5038185,-115.7709961
1130,4.2377152,3.2944047,8.4945841,-0.8396947,-0.5419847,-4.2671757,-13.3883076,1.0558375,10.2902260,-86.0687027,-57.0228996,-106.4274826
1140,4.0868812,3.3853838,8.5113440,0.3511450,-1.3282443,-3.2519083,-14.0610743,0.8690908,11.6740675,-84.4198456,-61.5877876,-94.4198456
1150,4.0725164,3.4691806,8.4562769,1.5267175,-2.2595420,-1.6870229,-14.5016060,0.7709290,13.0267849,-78.6259537,-69.1526718,-83.4274826
1160,4.0653338,3.5601597,8.3581152,2.0687022,-2.0534351,0.0076336,-14.6165266,0.6967092,14.3459835,-66.6106873,-79.2213745,-69.3206100
1170,4.0892754,3.6918402,8.2336178,2.3664122,-1.9236641,1.3816794,-14.5470953,0.6224893,15.3850613,-48.0076332,-88.7175598,-58.4732819
1180,4.2472920,3.6798692,8.2575598,2.3893130,-2.7938931,2.5572519,-14.3747139,0.3423691,15.7920732,-22.9618320,-96.5038147,-48.8091621
1190,4.4029145,3.6367738,8.0827837,1.7404580,-3.3740458,3.0076337,-13.9748840,0.5530578,15.8519287,4.6793895,-100.3740463,-40.2213745
1200,4.5585365,3.5673423,8.0612354,1.2137405,-3.3969467,2.7862597,-13.7067347,1.0031654,15.4137917,32.3511467,-98.9007645,-30.3511448
1210,4.5537481,3.5122759,8.0636301,-0.4732825,-2.3816793,2.8625953,-13.2207146,1.2928623,14.4944229,58.1984749,-89.0000000,-17.2366409
1220,4.8817525,3.4452386,8.1306677,-2.1221373,-0.8244275,2.8167939,-12.3779593,1.1132981,13.1991663,79.6946564,-71.5343475,-3.4809160
1230,4.6519103,3.3446827,8.4634600,-1.8320611,-0.6488550,1.0076336,-10.9797525,1.4915800,10.8384953,104.2290039,-35.1526718,13.9160309
1240,4.7404952,3.2632802,8.5233145,-0.6183206,-1.6412214,-0.0763359,-10.8025827,1.5107336,10.0460186,109.3129807,-19.8320618,20.5725193
1250,4.6064205,3.3279233,8.3222027,-0.1603053,-1.6412214,-0.4961832,-11.1401634,1.5705882,9.4570484,110.1984711,-8.4732828,26.5572510
1260,4.5968437,3.1770895,8.3652983,-1.1450381,-1.3053435,-0.0152672,-11.7722292,1.5203103,8.8656836,107.7557220,-6.2977099,32.7480927
1270,4.5465660,3.1292057,8.4275465,-1.6946565,-1.0992366,0.1755725,-12.2079716,1.7094513,8.4682484,100.9618301,-7.9541984,38.8778610
1280,4.5609307,3.1339941,8.4610653,-1.2595420,-0.7557252,0.9312977,-12.6796274,2.0159075,8.5328913,89.2290039,-11.0763359,48.3816795
1290,4.5202298,3.2800395,8.5304966,-0.5190840,-1.2366412,1.5801526,-13.2757807,2.1691356,8.9590569,81.7022934,-16.8625946,60.8549614
1300,4.5992379,3.3063757,8.2671366,0.7557252,-2.0839694,1.7786260,-15.8662939,0.5458752,10.0292597,65.0229034,-8.1374044,122.8702316
1310,4.5681133,3.3279233,8.1593981,-0.2442748,-1.1221374,2.5572519,-16.5031471,0.1699875,11.9972830,63.6564903,26.7557259,194.4122162
1320,4.5968437,3.3590479,8.1833391,-0.8244275,0.1526718,3.2213740,-16.3020363,-0.2274480,13.0219965,73.2213745,41.8473282,234.1068726
1330,4.7141590,3.3758070,8.2958660,-1.1755725,1.1068702,3.7709923,-15.0139618,-1.1970947,13.4912577,92.3511429,51.9389305,250.1297760
1340,4.7021880,3.3398943,8.3509331,-1.6412214,1.9770992,3.8091602,-12.8927097,-2.0853391,13.1704359,115.4045792,65.5267181,250.1297760
1350,4.8649931,3.3087699,8.2958660,-2.1603053,3.2977099,3.5419848,-10.4889441,-2.3391230,12.6101961,137.6946564,83.5114517,250.1297760
1360,4.9032998,3.2896163,8.2024927,-2.5114503,4.6564884,3.0839694,-8.6645718,-2.4396791,11.6620970,158.4961853,100.3664093,250.1297760
1370,4.9176650,3.2967989,8.2264347,-2.8702290,5.0458016,2.4732823,-7.2783360,-2.8802099,10.3500814,176.5496216,115.1755753,250.1297760
1380,4.8673873,3.1962428,8.3748751,-3.8396947,5.9541984,1.9847329,-6.2631998,-2.6814921,8.6741486,191.3664093,118.6870193,250.1297760
1390,4.8554163,3.1363883,8.3916340,-3.5496182,6.6335878,1.5496184,-5.1187773,-2.4564383,6.6558466,200.1450348,116.5801544,250.1297760
1400,4.7309184,3.1172347,8.4706421,-3.5190840,6.3587785,0.9618320,-4.2233500,-2.0829449,4.6471219,200.4045868,113.5114517,250.1297760
1410,4.6590929,3.1962428,8.4706421,-3.2061069,5.0839696,0.0763359,-3.3087699,-1.8243724,2.1835008,190.2900696,112.8702316,250.1297760
1420,4.5776901,3.1076579,8.5376797,-2.1221373,3.7022901,-0.7404580,-1.3694763,-1.9943599,-0.0263361,168.6564941,123.2213745,250.1297760
1430,4.5776901,3.1770895,8.5927458,-1.1450381,1.8854961,-1.3740458,1.2569494,-2.4636209,-1.9919657,141.7022858,164.9694672,250.1297760
1440,4.4412212,3.2345500,8.5137377,-1.4961832,0.0687023,-1.5954199,3.4212968,-3.3255291,-2.8035958,112.9618301,237.3969421,250.1297760
1450,4.4220681,3.2441268,8.3652983,-1.4503816,-1.5496184,-2.3435113,4.5585365,-3.9097114,-2.7533178,82.3511429,250.1297760,250.1297760
1460,4.4220681,3.3135581,8.4012108,-0.7633588,-2.8931298,-2.5038168,4.2257442,-3.4117200,-1.6065011,45.5114517,250.1297760,250.1297760
1470,4.3813667,3.3063757,8.4347296,-0.3053435,-4.3053436,-2.6412213,3.7397239,-2.8945751,0.0837966,6.5801525,250.1297760,250.1297760
1480,4.4005203,3.3398943,8.4179697,0.4427481,-5.5877862,-2.2900763,4.0964580,-2.9831600,2.0733681,-28.8778629,250.1297760,250.1297760
1490,4.4938936,3.3614421,8.3509331,0.6412213,-5.9007635,-1.7557251,5.3342543,-3.1627243,3.9456241,-56.8320618,216.6717529,250.1297760
1500,4.5800843,3.3853838,8.2360115,0.1374046,-5.6488547,-1.5496184,7.7188668,-3.2656744,5.0924411,-74.2595444,123.0000000,250.1297760
1510,4.7189474,3.3853838,8.1067257,-0.7480916,-4.6946564,-1.6564885,10.9175043,-3.6415622,5.4683285,-83.6488571,36.5954208,250.1297760
1520,4.7764082,3.3877780,8.0923605,-2.1526718,-3.0610688,-1.6412214,13.6133614,-3.4452386,5.7843618,-85.4427490,-27.5496178,250.1297760
1530,4.8961172,3.3518653,8.0851774,-3.8320611,-1.3816794,-2.1374047,15.6077213,-2.7030399,6.0309634,-80.6335907,-73.4732819,250.1297760
1540,4.8841467,3.2680686,8.1977043,-4.5954199,-0.1679389,-2.6488550,17.5853214,-2.1643472,5.8729467,-72.3664093,-107.0076370,205.6793823
1550,4.8841467,3.2273674,8.2336178,-4.9083967,1.7404580,-3.3282442,19.4695492,-1.7956421,5.4611464,-61.6870232,-111.7938919,153.0305328
1560,4.7572546,3.2177906,8.5328913,-4.2061067,1.2900764,-3.3206108,19.6126022,-1.3622938,4.8003497,-48.7328262,-80.0763321,99.4427490
1570,4.6351509,3.2225790,8.5927458,-3.1374047,0.7404580,-3.3587787,19.6126022,-0.9552816,4.3526363,-35.3435097,-27.6335869,46.9541969
1580,4.5537481,3.1890604,8.5472565,-1.8931298,1.4122137,-3.1755726,19.1463337,-0.4453192,3.3877780,-27.8244267,13.4580154,-0.4198473
1590,4.4938936,3.2034254,8.4826136,-1.6335878,1.3129771,-2.6183207,18.2700596,-0.6679789,2.5785420,-30.6717548,23.8702297,-46.2519073
1600,4.3622131,3.3015873,8.4754305,-0.9160305,0.2900763,-2.0000000,17.5446205,-1.0342898,2.3079987,-37.8320618,17.4198475,-90.8549652
1610,4.2472920,3.3111639,8.4371233,-0.5496183,-0.3664122,-1.0839695,16.5318775,-1.3096216,2.3846128,-42.1221390,14.1908398,-134.3206177
1620,4.2520804,3.3015873,8.5161324,-0.1221374,-0.8931298,-0.0381679,15.6340570,-1.6902977,2.6144550,-42.7328262,17.8931293,-172.0076294
1630,4.2377152,3.3446827,8.3413563,-0.0763359,-1.4656489,1.2061069,14.5542774,-2.1787124,2.3534882,-41.3206100,28.7328243,-204.4503784
1640,4.2975702,3.3135581,8.4299412,0.3129771,-1.7862595,2.0458016,13.4697094,-2.4277081,2.0853391,-38.9160309,40.0992355,-233.4045868
1650,4.4412212,3.3039815,8.3772688,0.4351145,-2.2824428,2.8167939,12.6963863,-2.8538737,1.9536586,-37.2061081,45.6183205,-250.1374054
1660,4.6590929,3.3279233,8.2910776,-0.1297710,-1.8625954,3.4732823,12.6892042,-3.2944047,1.4436963,-37.7022896,42.4198456,-250.1374054
1670,4.7333126,3.3327117,8.2144642,-0.6106870,-0.4732825,3.3282442,13.2757807,-3.7780309,0.9409165,-41.2671738,31.8778629,-250.1374054
1680,4.8051381,3.2513094,8.2264347,-1.3435115,1.3816794,2.8931298,13.6971579,-4.3286943,0.5578461,-46.3358765,28.8396950,-250.1374054
1690,4.8242917,3.2177906,8.3581152,-1.9312977,2.5114503,2.4198472,13.7737722,-5.1283536,0.3232156,-51.6870232,29.5954189,-250.1374054
1700,4.7620430,3.2345500,8.3892403,-1.6946565,1.5343511,2.1068702,13.9222116,-6.0860295,-0.1292862,-58.9847336,31.1984730,-250.1374054
1710,4.7835903,3.2345500,8.3676920,-1.0458015,2.1603053,1.7786260,13.4649220,-8.2431946,-0.2466015,-70.3053436,31.0992374,-250.1374054
1720,4.7692256,3.2369442,8.4850073,-0.6793893,3.5725191,1.6488550,12.2151546,-11.0539722,0.9121862,-80.2290039,21.8091602,-250.1374054
1730,4.7189474,3.1938488,8.4275465,-1.0534351,4.8396945,1.1755725,10.0723553,-14.7075062,2.1475880,-90.1450348,-6.1526718,-250.1374054
1740,4.8003497,3.2417326,8.4467001,-1.4580153,6.6564884,0.8244275,4.2951760,-18.6962261,2.9161227,-102.4961853,-59.4274826,-250.1374054
