timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
170,1.6184721,8.7794924,1.3934183,-3.2977099,-7.1450381,-0.3053435,2.7844424,0.3543400,13.3907013,111.3129807,34.1832047,-9.1450386
180,1.6950861,8.7435799,1.4963684,-3.1221373,-9.7175570,2.6793892,1.8914096,0.6272776,13.1871958,122.6870193,47.7557259,-10.0152674
190,1.9249283,8.9877872,1.2784972,-3.8320611,-12.5267172,5.5343513,1.0917504,0.7421987,12.3516235,130.2900696,48.5648842,-12.4885492
200,2.1715298,9.0979195,1.2090657,-6.1526718,-13.2061071,7.3587785,0.7589580,1.2737088,11.3460636,128.9084015,40.1755714,-15.7557249
210,2.4253139,9.1888990,1.4125718,-7.6412215,-11.2213745,7.6030536,0.4022238,1.6950861,11.1353750,125.5801544,26.3587780,-17.8778629
220,2.5809362,9.3900108,1.7405758,-5.1145039,-9.8320608,6.1603055,0.1053443,1.8914096,10.8744087,122.7022934,16.3969460,-17.6793900
230,2.6048782,9.4857788,1.2449785,0.2977099,1.0610687,3.8244274,0.6440369,1.7549409,10.7211800,119.2061081,11.0152674,-20.1984730
240,2.1739240,9.7084379,0.7876883,-2.6106870,11.8931293,2.1145039,0.8690908,2.4229198,10.5607700,120.8931274,29.3587780,-28.6641216
250,1.7669119,9.6581602,0.6871324,-4.9465647,14.8549614,1.9083970,0.1556223,2.9951310,10.2399483,122.5572510,40.4122124,-31.9083977
260,1.4748207,9.5384512,0.7517755,-6.2061067,16.1984730,3.0916030,-1.1156923,3.4117200,9.8784256,121.6564865,49.5725174,-28.4122143
270,1.3431402,9.5145092,0.8307837,-5.6641221,15.5954199,4.8015265,-1.7477583,4.1204000,9.4498653,118.1679382,50.5877876,-20.0687027
280,1.3790531,9.6246414,0.7900825,-3.3435113,15.0305347,6.4274807,-1.9105632,4.5465660,8.9758167,111.6259537,45.4198456,-10.9389315
290,1.3694763,9.7419567,0.5267217,-0.0458015,12.8396950,9.7786255,-1.7094513,5.3534074,7.9463148,94.0305328,30.7633591,2.8549619
300,1.5250987,9.6605549,0.5961532,0.8625954,9.3664122,11.6183205,-1.5250987,5.6550756,7.4459291,81.4198456,23.6870232,7.4198475
310,1.5849534,9.5264797,0.4165890,1.2671756,4.5419846,13.3816795,-1.2689204,5.8777351,7.0101867,68.6335907,24.1984730,11.5419846
320,1.7860653,9.4929609,0.3998296,1.1908396,-0.9236641,15.1221371,-0.6631905,6.1267309,7.2472115,59.0992355,34.7251892,15.3206110
330,2.1835008,9.3421268,0.5985473,1.4427481,-6.3053436,15.4274807,-0.5291159,6.2033448,7.9702568,54.7251892,53.6564903,17.9541988
340,3.6104376,7.1514440,-0.5506636,-4.3816795,-7.3358779,-1.2366412,-0.7805058,5.9902620,9.4043760,90.6106873,89.0610657,20.4656487
350,3.0525916,6.4188218,-0.2011119,-14.1603050,-4.2671757,-3.2900763,-0.9552816,6.2153158,9.0883436,90.4351120,83.7251892,19.2290077
360,3.2058196,6.1051831,1.2832855,-31.6488552,-8.1068707,16.8244267,-1.2258250,6.1889796,8.3078375,85.3587799,50.5267181,15.5419846
370,4.2568688,6.5576849,1.7118455,-29.4427490,-5.5419846,21.8778629,-1.0007712,6.0908179,8.2312231,83.3129807,39.0152664,13.8320608
380,5.3965030,8.0109577,0.6344602,-25.3587780,18.5725193,16.7557259,-0.7110743,5.7316895,7.9391322,80.4503784,24.9083977,10.2748089
390,3.9480183,9.9215212,-0.9600700,-32.8702278,37.3511467,-2.1450381,-0.4979914,5.6574697,7.7571740,80.7786255,19.0152664,5.7480917
400,2.5186872,10.5224628,-1.5993185,-42.5801544,41.7404594,-7.4045801,-0.5075682,5.6359220,7.3477674,81.2519073,19.3664131,4.1068702
410,1.0462608,11.0204544,-1.5825592,-51.6030540,41.6183205,-5.8778625,-0.5578461,5.5664907,7.0293403,81.2213745,19.7404575,3.3053436
420,0.0981618,11.3412752,-0.7110743,-55.3969460,33.5801544,1.9541985,-0.7805058,5.5664907,6.6965480,80.1908417,20.2366409,2.4427481
430,-0.1508339,11.7530756,0.6129125,-49.0534363,20.1755733,13.5496187,-0.8164186,5.6119800,6.3805151,77.5801544,19.2137413,3.4503818
440,1.1013272,12.7275114,2.2122312,-14.7557249,-8.2137403,32.2824440,-0.6655847,5.7245069,5.7364779,70.2137375,14.8244276,5.2442746
450,3.5697365,13.7857428,1.9081690,12.2519083,-25.7633591,32.8320618,-0.6392486,5.7269011,5.0924411,61.4580154,12.5038166,6.9160304
460,4.7093706,14.1568422,1.9249283,17.1984730,-27.5648861,24.7328243,-0.6200951,5.7556314,4.7788019,56.1603050,11.0992365,7.6564884
470,5.5760674,14.3004932,2.1811066,18.8778629,-25.7175579,13.3740454,-0.4740495,5.8202744,4.3789725,49.1832047,10.3053436,7.8244276
480,6.1817970,14.0036144,3.3111639,23.3358784,-17.8396950,-9.4961834,-0.5674229,5.8729467,4.1060348,31.6335869,10.0229006,6.2366414
490,6.1123657,13.9653072,3.7229645,29.6793900,-14.5190840,-17.8244267,-1.3598996,5.9495606,3.2728570,21.2748089,13.9160309,8.7175570
500,6.1051831,13.8336267,3.9815371,38.8625946,-12.4503813,-24.6412220,-1.4820032,6.2129216,3.4404502,9.0152674,19.6412220,15.0763359
510,6.1363077,13.6827927,4.1251884,50.7862587,-11.1679392,-31.9160309,-0.1484398,6.8665352,3.3446827,-1.9923664,19.1755733,17.6564884
520,5.9663200,13.3188763,3.7397239,64.3129807,-10.2290077,-38.8778610,-0.0263361,6.4978304,3.3829896,-12.9541988,19.0305347,14.1450386
530,5.7412663,12.9118633,3.2704628,76.9542007,-10.3511448,-45.3511467,0.4572902,6.5433197,3.1339941,-25.3740463,16.2977104,9.4274807
540,5.5353661,12.5335817,2.2816625,87.1068726,-12.4656487,-51.5877876,0.4022238,6.4427638,3.1435707,-38.0152664,14.8473282,3.9541984
550,5.1762376,12.0930510,1.4724265,94.0152664,-16.8702297,-57.0458031,0.2849085,6.5696559,3.5338237,-48.4885483,8.8549614,-3.3053436
560,5.1092005,11.5711174,0.8020535,98.5725174,-22.3129768,-62.3587799,-0.3591284,5.9950504,4.7093706,-55.4274826,11.4198475,-10.6106873
570,4.8530221,11.0491848,0.3040621,101.2061081,-28.5419846,-69.0381699,-0.5027798,6.2368636,5.8968887,-56.8244286,14.2748089,-15.9007635
580,4.5609307,10.5464048,-0.4548960,100.8854980,-33.8702278,-76.1679382,-0.7613522,6.4619174,6.5888095,-54.0228996,12.7404585,-20.0763359
590,4.0653338,9.9933472,-0.7206510,98.3893127,-39.2977104,-83.5648880,-1.1444225,6.5505023,6.5241661,-51.1068687,9.9847326,-22.2442741
600,3.5266411,9.4953556,-0.9816177,93.4809189,-44.2595406,-90.0992355,-1.5538290,6.6534524,6.3374195,-51.3282433,5.6564884,-22.6259537
610,2.9927368,8.9758167,-1.0558375,87.6335907,-47.5343513,-95.4045792,-2.1523764,6.6773944,6.0261750,-55.3893127,2.4732823,-21.8473282
620,2.5953014,8.4012108,-0.7805058,82.3282471,-49.4732819,-99.4351120,-2.6551561,6.7133074,6.1985564,-62.5038185,0.9160305,-18.1908398
630,2.1547706,7.8577299,-0.6224893,77.6564865,-49.3740463,-103.1908417,-2.9616125,6.5361371,6.4499464,-69.4274826,-0.9923664,-14.6870232
640,1.6998745,7.1801744,-0.7326220,73.1679382,-47.8473282,-107.1450348,-2.8778157,6.3685441,6.7109132,-76.2595444,-4.2595420,-9.8396950
650,1.2138541,6.5361371,-0.6775556,68.3893127,-45.7862587,-110.0763321,-2.6934631,6.3134775,7.4243813,-81.7251892,-6.2061067,-7.8167939
660,0.6248835,6.0165982,-0.9457048,62.1984749,-40.9236641,-111.5419846,-2.6216373,6.3206601,8.2000990,-83.3511429,-9.6412210,-5.9694657
670,0.0622489,5.3246775,-1.2689204,53.5954208,-35.2595406,-110.5877838,-2.5450234,6.1985564,8.9638453,-81.0839691,-13.8244276,-3.3969467
680,-0.5003856,4.6878228,-1.3168042,43.0228996,-28.7862587,-106.7557220,-2.4253139,6.1099715,9.5839405,-75.5648880,-18.0152664,-0.2595420
690,-1.1516051,4.1634955,-1.1611819,32.0305328,-21.3282452,-98.0152664,-2.2744799,6.3493905,10.1609402,-67.9236679,-18.3969460,2.4351146
700,-1.7309990,3.8043671,-0.8786675,22.9007626,-14.9541988,-85.6564865,-2.8849983,6.4978304,10.4003592,-59.4427490,-22.9923668,5.9923663
710,-2.0542145,3.5218527,-0.6943150,16.9847336,-10.8320608,-71.5038147,-2.8778157,6.4714942,10.5847120,-52.5038185,-32.5801544,11.0152674
720,-2.2481439,3.3518653,-0.6057299,12.1908398,-6.6259542,-55.1832047,-2.8203552,6.3134775,10.6086531,-47.3358765,-47.6564903,17.7251911
730,-2.3630650,3.3901722,-0.6871324,7.1068702,-1.3816794,-38.4961815,-2.6168492,6.3517847,10.4841557,-44.7709923,-65.8854980,19.9847336
740,-2.5282640,3.4835455,-0.8164186,0.9847328,5.0763359,-22.0534344,-2.2002602,6.0908179,10.4027529,-43.7175560,-85.5038147,21.8778629
750,-3.0334380,4.1108232,-0.9265513,-6.5038166,12.4274807,-6.3206105,-1.6136837,6.0692701,10.1130562,-44.2061081,-95.7938919,21.4809170
760,-3.4308734,4.6878228,-0.9217629,-15.3053436,19.2748089,9.6870232,-1.1611819,6.3254485,9.4355011,-48.3740463,-98.0381699,18.0992374
770,-2.8849983,5.1953912,-0.7014975,-23.5267181,23.3969460,24.8396950,-1.0318956,6.1698260,9.0715837,-54.6717567,-98.6335907,14.5114508
780,-1.6687500,5.7987270,-0.4405309,-27.1526718,28.9160309,29.4732819,-0.7900825,6.3350253,9.0763721,-61.1908379,-85.9389343,12.6412210
790,-1.1109039,6.5217719,-0.4237715,-26.8931293,36.3435097,29.1297703,-0.9050036,6.1913738,9.3636751,-64.6564865,-73.6030502,13.1984730
800,-1.4269369,7.8194227,-0.8978211,-25.0076332,46.0763359,30.2137413,-0.7493813,6.0165982,10.4769726,-63.6183205,-64.8854980,14.6641226
810,-1.5705882,9.1888990,-1.5131277,-23.4885502,55.3587799,34.0076332,-0.2561783,6.0237808,11.2790270,-52.2595406,-69.0076370,12.6946564
820,-1.9392935,10.7570934,-2.0997043,-21.1297703,56.1755714,38.8625946,-0.3088504,5.8873119,10.6804790,-44.0534363,-59.7633591,11.9160309
830,-1.6304430,11.7027979,-2.3630650,-16.1908398,46.6870232,42.3358765,0.0000000,5.4659348,11.3556404,-34.1068687,-53.1984749,11.9083967
840,-0.8714849,12.3731709,-2.6096666,-8.7022905,33.0839691,43.9847336,-0.0335187,5.2935529,11.1377697,-22.0229015,-45.7786255,12.3435116
850,-0.0215477,12.5311880,-2.7748656,-0.2977099,21.6946564,42.9236641,0.3136388,5.4779053,10.8408899,-11.8244276,-43.2366409,11.6641226
860,0.6655847,12.6197729,-3.0118904,7.1679387,12.4809160,38.4961815,0.6751614,5.5473371,10.6756907,-3.3664122,-39.5877876,9.3893127
870,1.4245427,12.5575237,-3.0789278,17.0381680,-1.4580153,28.0687027,0.7014975,5.3366485,10.1633339,7.6641221,-33.1832047,5.0534353
880,1.6998745,12.3324699,-2.8873925,19.4503822,-7.0839696,22.5648861,0.9696468,5.5042415,10.0819321,12.2748089,-29.6564884,3.9618320
890,2.0087249,11.7626524,-2.5426292,19.7862587,-11.7404585,17.4885502,0.7469871,5.6167684,9.8951855,16.5801525,-20.1526718,5.1145039
900,2.2696917,11.1497402,-2.0973101,19.0992374,-14.2061071,11.8854961,0.4668669,5.6143742,9.4714136,20.0610695,-5.4580154,8.8702288
910,2.3917952,9.5456333,-0.8044477,16.6870232,-11.8244276,1.3053435,-0.0143651,5.3486195,9.5001440,25.2977104,15.9770994,18.3740463
920,1.3048333,6.1746144,-0.2657550,8.5038166,6.7862597,-2.8396947,0.6153067,5.2169390,9.2774839,39.4732819,15.3129768,22.1984730
930,1.4149660,5.5425487,-0.7685348,5.8778625,6.2137403,0.6183206,1.1994889,5.5353661,9.1721401,42.1374054,15.7175570,23.0152664
940,1.3790531,5.3773494,-0.5362985,2.5954199,15.8931293,1.9694656,1.1516051,5.4036856,8.6717539,42.1908379,19.1603050,21.3206100
950,1.5298871,5.2624283,-1.1659702,-0.4580153,24.6106873,4.9007635,1.1611819,5.2408805,8.5759869,41.4732819,22.2137413,19.4732819
960,1.6902977,5.1642666,-1.9345051,-6.8702292,32.7251892,7.3816795,1.5442522,5.6215568,8.2599535,40.5496178,22.8167934,17.0839691
970,1.2210367,8.9231443,-4.0773048,-74.2519073,59.7099228,43.3816795,0.6607963,5.6885943,7.6470413,10.5190840,17.2900772,-2.5419848
980,2.6599445,11.3005743,-1.2258250,-93.4351120,13.6106873,8.1984730,0.1891410,5.5880380,8.0229292,5.3587785,26.9236641,0.0076336
990,1.3814473,11.4418316,0.1891410,-79.0381699,-3.2442749,-11.0992365,-0.2035061,5.8418221,8.5304966,4.7099237,35.6183205,0.7099237
1000,0.7158626,11.4250717,0.4094064,-69.2595444,-5.5648856,-13.4580154,-0.4620786,5.8226686,8.7603388,6.1526718,38.6717567,1.6335878
1010,0.2657550,11.5878773,0.1891410,-61.2595406,-3.6030533,-14.2290077,-0.1244979,6.1674318,9.1553802,8.6335878,36.0992355,-0.1603053
1020,-0.0598547,11.6764622,-0.0095768,-55.9618340,-0.6641222,-14.8396950,0.1149211,6.5840211,8.9638453,10.0839691,28.9770985,-3.5648854
1030,-0.3902529,11.6381550,-0.1987177,-52.2900772,2.6717558,-15.6946564,-0.2873027,6.5433197,9.1194677,9.7328243,23.4885502,-6.0687022
1040,-0.7421987,11.6956158,-0.2035061,-49.3206100,4.5801525,-16.2900772,-0.4237715,6.6247220,9.2463598,10.0763359,16.9160309,-9.9236641
1050,-1.2354017,11.6381550,0.0167593,-45.6488533,3.9465649,-15.8702288,-0.1963235,7.0173693,9.3301563,9.7709923,10.1984730,-13.1755724
1060,-1.4149660,11.5016861,0.2849085,-41.5419846,1.4656489,-14.7175570,-0.4189832,7.1083484,9.7587166,10.5496187,9.9694653,-16.0229015
1070,-1.3598996,11.1234045,0.5865764,-36.3511467,-0.2366412,-13.1068707,-0.3232156,7.1634150,9.9885588,13.3358774,10.0076332,-17.6259537
1080,-1.4149660,10.9127159,0.8188128,-29.7404575,-1.7404580,-11.8396950,-0.4237715,7.2519999,10.3644457,17.9312973,9.9083967,-20.4274807
1090,-1.4245427,10.7020273,0.8523315,-23.6717548,-0.2366412,-9.1908398,-0.6679789,7.3884687,10.3596573,23.0992374,11.2900763,-23.9312973
1100,-1.3527170,10.4362717,0.7733232,-19.1603050,1.1221374,-6.0763359,-1.2401901,7.4411407,10.3931761,28.0534344,14.8396950,-21.8854961
1110,-1.0917504,10.2782555,0.6320660,-16.2442741,1.5648855,-2.8625953,-1.6998745,7.6877422,10.5368280,32.7099228,18.1374054,-19.5801525
1120,-0.7421987,9.9861641,0.6607963,-14.6641226,1.9923664,1.7251909,-2.2026544,7.7404146,10.4123297,37.2824440,21.5267181,-13.1603050
1130,-0.2849085,9.5719690,0.9169745,-13.0458012,1.5572519,7.9618320,-2.3870070,7.7930865,10.2734671,42.1450386,23.6412220,-4.9236641
1140,0.5027798,9.5576038,1.3718705,-8.6793890,-0.7786260,14.1145039,-2.6934631,7.4555058,9.8856087,45.9923668,29.6183205,3.1984732
1150,2.1404054,9.4115591,1.5705882,6.3740458,-5.7404580,20.0610695,-2.2361729,7.1729918,9.0404596,48.2977104,43.2824440,22.6335869
1160,3.0358322,9.6677370,0.6895266,16.4732819,-11.7557249,17.4580154,-1.6376256,6.7324610,8.6454182,49.9312973,53.2061081,35.2671738
1170,3.5194585,9.7706871,0.2154770,18.3206100,-19.0152664,13.7709923,-1.4413021,6.6055689,8.4562769,51.9465637,54.9007645,39.1221390
1180,3.9025288,9.7204094,-0.1532281,17.6717548,-26.7251911,8.5648851,-1.3287752,6.3326311,8.3988171,54.4351158,56.3282433,41.7709923
1190,3.9791429,9.6294298,-0.4525018,13.8702288,-33.2213745,3.3511450,-1.2090657,6.1171541,8.2168579,57.3358765,54.9236641,43.5419846
1200,4.0389977,9.5192976,-0.7469871,8.0534353,-35.8091621,-3.3511450,-1.1947005,5.9878678,8.0061693,60.2977104,51.8854980,44.8244286
1210,3.6942344,9.2128410,-0.7948709,0.1984733,-31.9465656,-9.2748089,-1.0390782,5.8466105,7.5704269,62.2748108,48.4045792,47.1603050
1220,3.2417326,8.9853926,-0.5841822,-7.0305343,-21.9847336,-15.5190840,-0.9241571,5.7484488,7.0293403,62.6412201,48.2595406,48.5725174
1230,2.3846128,8.7004843,-0.6775556,-12.9847326,-8.8167934,-20.2900772,-0.8379663,5.6215568,6.7659793,61.8167953,48.7328262,51.2442741
1240,1.0797794,8.6214762,-1.0797794,-18.8931293,5.0076337,-21.4045811,-0.7517755,5.5281835,6.4547348,60.2595406,48.3358765,52.0381660
1250,-0.0023942,8.7004843,-1.2689204,-24.6335869,16.4580154,-19.1603050,-0.5506636,5.4850879,6.1530671,58.1984749,47.1297722,51.6412201
1260,-0.8666966,8.9351149,-1.3335636,-29.0000000,22.7862587,-14.2213745,-0.4285599,5.3270717,5.8370337,54.9465637,45.6030540,51.4809151
1270,-1.3670821,9.1314383,-1.2138541,-31.4809170,22.3511448,-8.1450386,-0.2442073,5.1115947,5.6263452,50.6793900,42.1603050,50.0687027
1280,-1.4365137,9.3229742,-0.9600700,-31.1526718,14.9694653,-4.0152674,-0.0981618,4.9679432,5.5736732,46.5801544,36.8854980,45.3893127
1290,-1.6017127,9.5863342,-0.6296718,-27.8702297,3.4961832,-1.5496184,-0.0407012,4.8147149,5.6670465,42.6183205,30.9236641,40.6488533
1300,-1.6759326,9.8927908,-0.2346306,-23.5725193,-9.6641226,1.3053435,-0.0598547,4.7620430,5.6167684,39.5877876,26.5877857,37.1679382
1310,-1.5083394,10.3141680,0.2202654,-19.4122143,-19.8167934,4.0076337,0.5123565,4.8338685,5.3965030,36.4122124,19.1221371,32.7709923
1320,-1.2066715,10.6637201,0.8355721,-15.7175570,-23.6717548,6.0610685,0.9409165,4.8961172,5.2169390,31.8320618,14.3969469,24.2595425
1330,-0.8259954,11.1377697,1.0558375,-13.2748089,-20.4580154,6.4427481,0.9792235,4.8195033,5.1044121,28.2061062,10.1450386,11.9236641
1340,0.3591284,13.8527803,2.9280937,9.2900763,28.2824421,2.9923663,0.0335187,6.2248926,5.4372044,-0.7709923,18.2977104,-14.7480917
1350,1.1396341,14.0898046,3.3255291,27.9389305,32.9694672,8.2290077,-0.7158626,6.7252784,5.4946647,-6.9923663,29.5725193,-11.4885492
1360,2.4947455,14.3747139,3.2776453,52.0228996,29.5343513,11.1679392,-0.9361281,7.3214312,6.0142040,-12.4885492,29.5877857,-9.9312973
1370,3.9743545,14.6979294,3.0190730,79.8167953,18.4045811,6.4351144,-1.2425843,7.9127960,7.1059542,-13.9236641,25.6412220,-9.4351149
1380,5.1762376,15.0642405,2.3798244,106.4656525,-3.6793892,-10.0610685,-1.2401901,8.4850073,7.6350703,-11.9694653,21.7786255,-8.6946564
1390,5.7269011,14.8463688,1.4604555,126.0610657,-30.9007626,-37.3587799,-1.4748207,8.8345594,8.0684185,-8.5038166,23.0610695,-10.4122133
1400,5.3222833,14.0419216,0.5722113,133.4961853,-50.9160309,-69.3511429,-1.2401901,9.5432396,8.5831690,-2.0076337,18.4809170,-13.4885492
1410,4.6950054,12.8783455,0.1723816,130.8931274,-56.0534363,-96.9007645,-1.6400198,9.8329363,9.1170731,6.8167939,17.4274807,-19.2366409
1420,3.6391680,11.5328102,0.0119709,122.2290039,-45.7480927,-116.8854980,-2.1930776,10.0436249,9.4378948,17.8167934,17.0458012,-22.1755733
1430,2.4229198,10.3907824,-0.0023942,110.0305328,-26.5114498,-128.5496216,-2.6144550,10.7355452,9.6294298,29.7099228,15.6793890,-24.1832066
1440,1.2904681,9.2918491,-0.1388630,97.2290039,-8.2442751,-133.6717529,-3.2872221,10.9749641,9.5671806,40.6259537,15.4122133,-22.7480907
1450,0.1029501,8.2216463,-0.4908088,83.3893127,4.0000000,-132.7862549,-3.8570392,10.9222927,9.2391768,50.3664131,12.0305347,-19.0534344
1460,-1.1348459,7.3501616,-0.7613522,70.5267181,10.7099237,-125.9770966,-4.1204000,10.8935623,9.1194677,58.8396950,10.8702288,-13.5114508
1470,-2.1978660,6.5481081,-0.6344602,60.0916023,12.0229006,-114.0763321,-4.3550305,10.7882175,8.7627335,66.0916061,10.0534353,-5.7251906
1480,-2.9496415,5.7221127,-0.2801202,54.2748108,8.4122133,-99.8015289,-4.3885493,10.8384953,8.3533268,72.9542007,9.0381680,3.2213740
1490,-3.5817075,5.1522956,-0.0550664,53.4198456,1.5954199,-83.4961853,-4.1826491,10.5990763,7.9175844,80.0839691,11.3282442,13.3206110
1500,-3.9025288,4.7572546,-0.2106887,54.4198456,-4.7022901,-66.1297684,-3.7421181,10.3261395,7.5081782,88.1832047,15.9389315,23.4274807
1510,-3.8833754,4.5178356,-0.6057299,54.3893127,-8.2442751,-49.2519073,-3.1339941,9.9933472,6.7971039,90.9007645,21.9312973,32.0839691
1520,-3.6942344,4.4651632,-0.9911944,51.9312973,-7.5190840,-34.5496178,-2.5929072,9.7419567,6.1770086,96.3969498,28.0763359,39.0000000
1530,-3.7732425,4.5729017,-1.3551112,46.2900772,-4.2671757,-21.7557259,-2.2888451,9.3325500,5.6502872,98.1526718,32.3206100,45.1297722
1540,-3.6248028,4.6806402,-1.9368993,37.1603050,1.8091604,-10.1832066,-1.7788827,8.9853926,5.3294659,98.6412201,33.8015251,49.6259537
1550,-3.3638363,4.7476778,-2.1691356,24.2519093,10.1679392,-2.4274809,-1.3503228,8.5328913,4.9104824,98.3969498,33.4961815,51.5267181
1560,-3.6415622,5.3725610,-1.3694763,-17.9541988,38.0534363,4.1526718,0.3136388,7.4363523,3.8929520,90.4580154,34.7938919,45.9541969
1570,-3.8187323,5.4898763,-0.8786675,-27.6335869,44.5419846,5.4656487,0.7637464,7.1035600,3.8043671,89.6183243,34.6564903,41.0152664
1580,-3.8929520,5.5736732,-0.4836263,-34.5725174,51.8702278,8.1068707,1.0941446,6.8090749,3.7780309,88.7251892,33.7786255,36.0610695
1590,-3.7253587,5.8537931,-0.1221037,-39.0610695,60.3282433,11.0381680,1.4221486,6.5505023,3.6702924,88.1068726,31.9618320,30.5343513
1600,-3.3111639,6.3661499,0.0718257,-41.3435097,68.5267181,13.0839691,1.6352314,6.2416520,3.3853838,85.0916061,30.2824421,23.6259537
1610,-2.9400647,7.0868006,-0.1149211,-41.0228996,78.9923630,12.8702288,1.6136837,6.1171541,3.0549858,82.1908417,27.6717548,15.9923668
1620,-0.9528874,10.3476868,-3.1435707,-47.4580154,106.1832047,-4.5801525,1.2018831,6.5145893,1.6783268,48.9694672,18.8320618,-2.2595420
1630,-0.5458752,10.9558105,-3.6918402,-50.4961815,101.2061081,-8.3587790,1.2282192,6.0860295,1.0318956,27.9923668,9.7709923,-9.2366409
1640,-0.1005560,11.2933912,-3.9623835,-52.3893127,92.0381699,-11.1832066,1.1779412,5.9232249,1.5083394,12.2290077,-0.8625954,-12.4809160
1650,0.4261657,11.4274664,-3.8522508,-51.2824440,78.3740463,-12.8625956,1.1276633,6.3805151,1.4628497,-3.7022901,-6.6641221,-15.8778629
1660,0.8619082,11.3771887,-3.5625539,-46.7786255,62.0305328,-14.4961834,1.1970947,6.4523406,1.4006008,-20.4732819,-14.7328243,-23.9160309
1670,1.1899122,11.2766323,-3.2153964,-39.7099228,45.2442741,-15.1374044,0.9073978,6.7564025,1.8674678,-32.8015251,-18.4351139,-30.4122143
1680,1.5394639,11.0994625,-3.1555417,-32.2442741,30.6717548,-14.0305347,0.3926471,7.3908629,1.9728121,-43.8015251,-20.8167934,-37.3358765
1690,1.8339491,10.8193426,-2.9592183,-25.9847336,20.0687027,-11.7404585,-0.3950413,7.9032192,2.0039365,-53.9160309,-25.2137413,-43.1297722
1700,2.1044924,10.5607700,-2.9041519,-21.1832066,11.8396950,-9.5954199,-1.1061156,8.5304966,2.1188576,-62.5114517,-29.4198475,-46.8320618
1710,2.2481439,10.4075413,-2.7724714,-17.6564884,4.9465647,-8.0916033,-1.7429699,9.2319946,1.9799947,-71.5114517,-32.6259537,-47.8244286
1720,2.3463056,10.1034794,-2.7365584,-15.4732828,-0.9312977,-6.9694657,-2.4564383,9.9430685,1.9919657,-81.2824402,-34.8549614,-45.9160309
1730,2.0326669,9.8496952,-2.5857246,-14.9007635,-6.8015265,-5.4885497,-2.7916248,10.3835993,2.3894010,-90.5190811,-34.1221390,-43.1297722
1740,1.7166338,9.6102762,-2.3989778,-14.8015270,-12.5572519,-2.6946564,-3.0023136,10.9390516,2.9161227,-98.6335907,-32.8931313,-38.8396950
