timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
720,4.3646073,12.3612003,-2.0039365,-24.5648861,-150.9923706,67.7480927,-0.3160330,8.4347296,5.0158267,-14.6412210,-9.1984730,-4.9541984
730,6.8665352,11.9757357,-1.2186425,-16.8854961,-158.9618378,67.2213745,-0.4764437,8.4945841,5.1211715,-15.3893127,-7.7404580,-8.3740454
740,5.1858144,13.0794573,-2.1906834,-6.2824426,-135.1450348,49.5114517,-0.8523315,8.6142941,4.8458395,-15.5419846,-1.7328244,-10.9541988
750,3.9192882,15.7489786,-3.3087699,-12.1526718,-110.6106873,52.8015251,-1.1851238,8.7555504,5.0469513,-16.4885502,3.0687022,-12.4809160
760,3.3111639,14.5255470,-3.2249732,-14.1679392,-104.8702316,55.4122124,-1.5538290,8.8537130,5.0373745,-17.7862587,4.0610685,-13.2977095
770,2.1284344,14.5183649,-4.2401094,-11.4274807,-118.2748108,65.2671738,-1.8147956,9.0021524,5.1977854,-20.7175579,0.6641222,-15.2137403
780,1.8531027,15.7896795,-4.5609307,-12.7938929,-129.7938995,78.2977066,-2.0326669,9.0021524,5.4850879,-24.2977104,-6.7099237,-16.2824421
790,2.2984219,15.7394018,-4.4124913,-18.0076332,-124.0076370,90.2671738,-2.3822186,8.9159613,5.7963328,-27.2595425,-16.6259537,-16.3740463
800,1.9153515,15.9788208,-4.4196739,-18.8702297,-117.7633591,97.4274826,-3.3015873,8.4634600,5.2815819,-30.5496178,-25.5877857,-13.6641226
810,1.2665262,16.2685165,-3.3853838,-14.7633591,-111.2519073,107.2366409,-1.6112895,9.4762020,6.7492199,-35.1603050,-34.5038185,-8.5190840
820,-0.6105183,15.7561607,-2.8299320,0.7404580,-119.4809189,120.4961853,-2.4013720,9.0715837,5.9160423,-33.7251892,-41.0534363,-11.1908398
830,-2.2912393,15.6077213,-2.8155668,23.5877857,-135.7862549,139.3435059,-2.3630650,8.8034344,5.6407104,-37.2442741,-49.4656487,-11.5877867
840,-3.8714044,15.5287132,-3.4907281,43.2900772,-157.9465637,163.1145020,-1.9321109,9.0476418,5.8011212,-39.7404594,-54.1832047,-10.8778629
850,-4.1275826,14.4800577,-4.2065907,59.8473282,-175.1068726,191.7328186,-1.9919657,8.7842808,5.8968887,-41.3358765,-53.5877876,-9.8091602
860,-4.6950054,13.9030581,-4.2879934,71.5038147,-177.5725250,225.0305328,-1.8890154,8.5735922,6.1458845,-40.7709923,-50.3587799,-9.1832066
870,-3.6367738,13.4266148,-5.0254035,77.7099228,-161.2213745,250.1297760,-1.7381816,8.4395180,6.3039007,-38.2290077,-46.5954208,-8.1068707
880,-3.1603301,13.2829628,-3.3351059,81.6412201,-128.2748108,250.1297760,-1.6376256,8.4419117,6.6199336,-34.4274826,-42.8931313,-8.0534353
890,-1.1085097,12.4066896,-4.6782460,80.1374054,-98.1221390,250.1297760,-1.7693061,8.3772688,6.2464404,-32.1679382,-40.8320618,-7.9236641
900,-0.1987177,11.6070309,-4.7764082,71.0000000,-52.8167953,250.1297760,-1.6783268,8.4874020,6.0357518,-30.8625946,-41.2061081,-5.7175574
910,1.8100072,11.0946741,-5.6263452,51.1068687,-11.0152674,250.1297760,-1.5227045,8.6023226,5.5090299,-31.3358784,-40.0610695,-2.5038168
920,3.6511390,10.0603838,-5.8513989,25.0152664,17.9007626,250.1297760,-1.1779412,8.4658537,5.2360926,-33.6335869,-37.9923668,0.2137405
930,5.3222833,8.6262646,-5.9735026,-2.1374047,29.8473282,250.1297760,-0.9959828,8.3605099,4.9152708,-36.9541969,-36.7633591,1.4503816
940,6.3900914,6.5768385,-6.1578555,-29.7328243,28.9160309,250.1297760,-0.9696468,8.2264347,4.9487896,-41.1755714,-39.7557259,-0.5038168
950,7.5656385,3.6439564,-5.6407104,-53.9694672,17.4809170,250.1297760,-0.9433106,8.2551651,4.6207857,-46.3358765,-47.3129768,-1.7251909
960,8.4897957,-0.7230452,-5.7699966,-75.0687027,3.2595420,211.3435059,-1.0606259,8.2886839,4.2209558,-54.1221390,-57.3969460,-3.2366412
970,8.7866755,-7.4267755,-5.3031297,-99.0229034,-12.1832066,139.3358765,-0.9217629,8.0899658,3.9456241,-63.8702278,-67.0916061,-3.8931298
980,8.6358414,-15.7154598,-0.6488253,-103.9312973,-33.2671738,69.5648880,-0.4189832,7.8577299,4.1682839,-74.4045792,-70.7251892,-3.8167939
990,8.9638453,-19.6131992,1.8554969,-74.4961853,-76.0305328,18.8473282,-0.0790083,7.5057840,5.2336984,-79.7862625,-65.4045792,-5.0534353
1000,7.6015515,-19.6131992,7.4531116,-2.7709923,-89.6030502,26.2061062,0.0933734,7.0317345,6.4188218,-76.4961853,-54.6793900,-6.2290077
1010,6.6654234,-19.6131992,2.2505381,47.6106873,-27.3511448,106.3129807,0.0287303,6.8809004,7.0580707,-67.4809189,-42.6488533,-7.8702292
1020,7.4866304,-19.6131992,-3.5434003,9.3511448,66.3893127,229.1221313,-0.3280039,6.8856888,7.1538382,-56.5954208,-28.7633591,-7.4809160
1030,15.9572725,-19.6131992,-1.3503228,-81.6870193,129.3358765,250.1297760,-0.7086801,6.9814563,6.8018923,-47.9236641,-18.5725193,-4.3893127
1040,19.6126022,-9.3469152,8.9207497,-137.0076294,151.9847260,250.1297760,-0.8044477,6.9000540,6.2009506,-45.9083977,-9.6106873,-1.6259542
1050,19.6126022,-0.6943150,18.3299141,-101.8320618,131.4885559,148.1679382,-0.8283895,6.8904772,6.1937680,-48.4427490,-1.7938931,0.2900763
1060,19.6126022,3.1962428,19.6126022,-2.5648854,91.5801544,-51.3969460,-0.9121862,6.8282285,6.7324610,-50.3511467,3.8167939,-0.0152672
1070,19.6126022,-1.3335636,18.5549679,107.3893127,109.5496216,-245.8244324,-1.1516051,6.8354111,7.1538382,-50.4961815,4.4885497,-1.0763359
1080,19.6126022,-10.7020273,7.9439206,179.9084015,181.3511505,-250.1374054,-1.3646880,6.9096308,7.2089043,-50.6946564,1.0305344,-0.6488550
1090,19.6126022,-19.5629215,-3.5434003,185.8778687,250.1297760,-250.1374054,-1.4508789,6.8545642,7.3166428,-52.5038185,-4.3282442,-1.8549619
1100,13.4385853,-19.6131992,-10.4673967,149.8549652,250.1297760,-250.1374054,-1.4843974,6.8449879,7.5393028,-55.2748108,-12.0992365,-1.8091604
1110,4.4100971,-19.6131992,-12.6868095,103.1221390,250.1297760,-250.1374054,-1.5227045,6.7013364,7.9223728,-57.3206100,-22.0076332,-2.6793892
1120,0.3064562,-17.4344883,-12.2295198,66.1450348,250.1297760,-250.1374054,-1.4413021,6.5457139,8.2000990,-57.9083977,-28.3740463,-3.0534351
1130,1.7142396,-10.8217363,-9.3014259,52.2977104,248.5725250,-250.1374054,-1.3287752,6.2727766,8.5831690,-56.5877876,-27.7557259,-4.1526718
1140,2.7126167,-4.3741841,-6.3158717,51.9618340,223.9084015,-250.1374054,-1.3646880,6.2177100,9.2080526,-52.5496178,-22.5725193,-3.6641221
1150,3.9982965,0.2011119,-4.3670015,58.0458031,216.1374054,-250.1374054,-1.4556671,6.0022330,9.6964674,-46.6870232,-15.4732828,-3.9083970
1160,3.6894460,3.9743545,-5.0900469,58.0992355,207.5954132,-241.8396912,-1.5945302,5.8657641,10.2423429,-40.3282433,-7.9541984,-4.1603055
1170,1.2617378,7.6159167,-6.8665352,41.2290077,207.4351196,-206.0076294,-1.8076130,5.7292953,11.1066446,-31.3816795,1.2442749,-2.1679389
1180,-0.6584021,11.5615406,-6.8545642,16.9541988,205.3511505,-155.4961853,-2.0661855,5.6024032,11.7434988,-19.2442741,9.4274807,-0.6259542
1190,1.0007712,14.9612904,-4.4460096,3.5190840,188.6946564,-111.3053436,-2.1619530,5.5808558,11.7051926,-6.5114503,15.3206110,0.8625954
1200,3.3901722,16.8981895,-2.3678534,8.8549614,154.6030579,-82.6183243,-2.1739240,5.7245069,11.4945040,3.4122138,16.7251911,1.7786260
1210,5.1355362,19.2540722,-1.0438666,21.3816795,125.1679382,-64.4045792,-2.1380112,5.8011212,11.2766323,10.5267172,13.4503813,1.8702290
1220,6.7994981,19.6126022,-0.5434810,35.7251892,105.3587799,-50.2977104,-1.9033806,5.9399838,10.9869356,15.3053436,7.9923663,0.3893130
1230,8.5089493,19.6126022,-0.8475431,47.3129768,86.0457993,-44.4427490,-1.7238164,6.0740585,10.3859940,17.7480907,2.5419848,-0.1755725
1240,9.4929609,19.6126022,-1.1396341,54.8854980,69.9083939,-44.6641235,-1.6376256,6.3015065,9.9885588,19.1068707,-2.5648854,-1.2977099
1250,9.7587166,19.6126022,-1.4508789,61.7099228,46.4885483,-47.4961815,-1.4604555,6.5600791,9.6030941,19.9389305,-4.9160304,-1.1679389
1260,9.8975792,19.3785686,-1.9656296,65.9770966,13.9541988,-53.1603050,-1.4724265,6.7372489,9.3062143,21.3664131,-3.3587787,-0.9541985
1270,9.5097208,17.4703999,-1.9105632,66.6793900,-12.3053436,-60.0916023,-1.4245427,6.9192076,8.8896255,23.8854961,-0.2137405,0.1374046
1280,8.3892403,15.3706961,-0.9026094,68.8625946,-33.6030540,-65.6106873,-1.3311694,6.9862447,8.4610653,25.6106873,3.1450381,1.7709924
1290,6.9144192,12.9741125,-0.0670373,72.0000000,-50.8625946,-67.2977066,-1.2713146,7.1849627,8.1450329,25.9618320,6.0229006,3.1603053
1300,5.6622581,10.8720140,0.6200951,75.2671738,-61.4427490,-65.9160309,-1.1516051,7.2472115,7.6590118,24.6717548,8.1526718,4.1297708
1310,0.0047884,1.3551112,1.4125718,54.9007645,-30.2671757,-15.2290077,-0.0718257,7.4507174,7.6374645,13.4045801,-11.4961834,-1.1297710
1320,0.1364688,1.3886299,1.0630201,56.0076332,-32.9923668,-7.1068702,-0.0215477,7.1011658,7.4267755,14.8625956,-13.3587790,-3.2061069
1330,1.1755470,1.4293311,0.6967092,54.1374054,-32.7938919,-3.6030533,-0.2609667,7.1705976,7.4626884,16.4045811,-14.3053436,-4.4809160
1340,2.2265961,1.3575054,-0.0359128,47.2137413,-23.8931293,-7.5572519,-0.2513899,7.0963774,7.2208753,17.2977104,-16.0916023,-4.8778625
1350,3.0094962,1.4652439,-0.5315101,34.2442741,-9.7862597,-16.9160309,-0.1628049,7.2256637,6.9192076,17.3587780,-17.3893127,-5.1679387
1360,4.2808108,1.8770446,-0.9840119,17.8473282,8.8778629,-32.7862587,-0.3184272,7.0556765,6.7180958,16.5877857,-19.8167934,-4.6335878
1370,3.8642218,2.1571648,-1.4676381,-0.8320611,27.7251911,-50.0992355,0.0239419,6.7396431,6.5385313,15.7251911,-20.9618320,-5.3511453
1380,2.8131726,1.9656296,-1.6639616,-17.8167934,40.7938919,-59.0839691,0.2226596,6.7899213,6.3517847,13.1526718,-22.3511448,-6.3587785
1390,1.8626794,2.1068866,-1.1228749,-28.2977104,44.3969460,-59.4198456,0.2418131,7.0341287,6.2536230,10.2671757,-23.7480907,-6.9770994
1400,0.9696468,3.0525916,-0.6799498,-31.8091602,39.1908379,-53.4045792,0.3160330,6.9934273,6.2368636,7.5725193,-23.9770985,-7.6259542
1410,1.5035510,4.5034704,-0.2585725,-29.0992374,24.2748089,-45.9694672,0.2298422,6.8880830,6.3110833,5.1755724,-21.8167934,-7.3893127
1420,3.8977404,6.9718795,-0.1723816,-25.0305347,11.6793890,-52.1679382,0.2681492,6.7803445,6.2895355,1.6717557,-18.3053436,-7.0763359
1430,4.6327567,9.7108326,0.3567342,-18.1679382,0.1297710,-69.8625946,0.3040621,6.7635851,6.3924856,-2.0763359,-15.7022905,-7.0687022
1440,3.9599893,11.6716738,0.8762733,-6.4427481,-12.8396950,-82.4809189,0.2298422,6.6247220,6.6486640,-6.1374044,-13.8778629,-8.0763359
1450,2.8442972,12.5383701,0.6847382,10.9694653,-27.3664131,-80.4351120,0.2394189,6.7085190,6.9120250,-9.4122133,-14.1679392,-9.1221371
1460,1.4245427,13.5942078,0.0814024,31.0305347,-49.3969460,-64.2519073,0.1268920,6.6845770,7.2711535,-11.4580154,-14.3053436,-10.8625956
1470,1.4221486,15.2414103,-1.2042773,46.4045792,-66.6564865,-41.9236641,-0.2274480,6.8928714,7.8864598,-14.4198475,-12.0992365,-14.4809160
1480,2.4133430,16.3834381,-2.2505381,56.0992355,-75.8015289,-25.1603050,-0.3519458,6.6414814,8.1115141,-9.2137403,-11.2671757,-14.5267172
1490,3.9887197,16.7712975,-3.0645626,59.6717567,-72.6183243,-17.8473282,-0.6871324,6.6941538,8.0468712,-9.9465647,-9.7022905,-17.0305347
1500,4.6734576,16.7473545,-3.9767487,55.7175560,-56.9312973,-16.1221371,-1.2449785,6.5624733,8.0564480,-10.0534353,-8.7862597,-17.9847336
1510,4.8314743,16.0745888,-4.1826491,45.1755714,-33.6335869,-15.9389315,-1.6041069,6.4236102,8.1378498,-10.4045801,-7.2213740,-17.7938938
1520,5.0206151,15.0259333,-4.0581512,32.4885483,-10.1145039,-16.4351139,-2.0470319,6.1075773,8.2838955,-9.4045801,-4.6870227,-17.8244267
1530,4.6662750,13.7570124,-3.3805954,20.6259537,9.7328243,-16.7251911,-2.4133430,5.9040713,8.3006544,-7.6259542,1.3129771,-17.3358784
1540,3.8785870,12.1193867,-2.8251436,11.3435116,21.9389305,-15.5419846,-2.8203552,5.7269011,8.3102312,-6.3435116,10.6564884,-16.6793900
1550,2.9233053,10.5152798,-1.9297167,6.0076337,23.0687027,-11.6030531,-3.4643922,5.6790175,8.4347296,-5.1526718,16.2366409,-14.9465647
1560,1.8147956,8.9614515,-1.1827296,6.8778625,13.5190840,-3.7938931,-3.9504125,5.7029591,8.5783806,-3.5190840,16.1526718,-12.0381680
1570,0.8331779,5.9375896,0.4357425,24.0381680,-29.6488552,22.0763359,-3.3710186,6.0716643,8.7459745,4.4656487,4.0763359,1.8625954
1580,0.4908088,5.4563580,0.4046180,32.0000000,-35.7328262,26.4580154,-2.8227494,6.0501165,8.4874020,7.7786260,1.2061069,2.4503818
1590,-0.0766141,5.1977854,-0.1723816,37.7862587,-44.4656487,33.5496178,-2.2768741,6.1339135,8.1163025,10.9083967,-1.0534351,1.1145039
1600,-0.2968795,5.2145448,-0.5961532,40.6717567,-52.8320618,40.9771004,-1.6831152,6.2631998,7.6254935,12.3587790,-0.1984733,-1.6793894
1610,-0.4572902,5.7221127,-1.0055596,41.8702278,-58.6335869,48.9389305,-1.1180865,6.6510582,7.2328463,13.4274807,9.6793890,-5.8015265
1620,-1.0845678,6.2679882,-2.0542145,40.3816795,-66.0687027,58.7404594,-1.2210367,6.9168134,7.1442614,15.1526718,27.6412220,-9.3740454
1630,-1.8171898,7.2879128,-2.8012016,36.4580154,-80.8091583,70.0076370,-1.5658000,7.2831244,7.0460997,15.6717558,50.9618340,-10.9541988
1640,-1.9368993,7.8744893,-2.5138988,37.5114517,-100.3664093,83.5114517,-2.2696917,7.4076223,7.2065101,15.7480917,74.1679382,-10.7786255
1650,-0.8188128,8.9087791,-1.7022687,49.4198456,-112.8320618,95.6793900,-2.2361729,8.1067257,7.4914188,16.3358784,87.5725174,-11.3053436
1660,0.9696468,10.1298151,-1.9009864,67.0687027,-113.3435135,98.4732819,-2.5234756,8.0109577,7.5345144,16.4045811,71.8854980,-9.9236641
1670,2.0542145,10.8313131,-3.2225790,80.9007645,-107.3129807,89.8015289,-2.0039365,8.1306677,7.8481531,13.8549614,51.0000000,-7.7862597
1680,1.5538290,11.6908274,-5.2576399,86.0305328,-102.8473282,84.8778610,-1.4891858,8.5281029,8.5496502,15.7557249,31.3969460,-9.4732828
1690,1.1228749,12.0499554,-6.2081332,86.4885483,-114.7709961,80.4656525,-1.1085097,9.1098909,8.9039907,21.7099228,22.9083977,-10.2519083
1700,0.5339043,12.5575237,-6.0716643,92.2213745,-149.3282471,74.2213745,-0.8068419,9.7850523,8.6717539,28.0000000,20.2748089,-12.8931293
1710,0.0407012,12.2438850,-5.2313042,109.5343475,-188.5877838,69.9847336,-0.6488253,10.4099360,8.3293848,29.9770985,16.7633591,-15.1679392
1720,-1.1156923,12.4761209,-5.3725610,135.8320618,-218.0686951,68.9542007,-0.6919208,10.6086531,8.0348997,29.0152664,11.5954199,-15.7938929
1730,-2.7413468,12.7299051,-7.0484939,153.8396912,-226.4351196,75.1297684,-0.9768293,10.5009146,7.8170285,26.2595425,9.2977095,-15.1832066
