timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,-1.2737088,13.9341822,-4.0749106,2.5496182,68.5954208,-50.3664131,-0.3806761,10.1800938,4.5968437,83.4885483,-25.9007626,7.0076337
1760,-0.0407012,14.6284971,-2.1451938,-5.6564884,61.4809151,-45.4961815,-0.1891410,9.7658987,4.2544746,75.2671738,-31.1145039,13.3664122
1770,-0.2322364,15.3347836,-2.6695213,-15.4427481,67.1068726,-32.4351158,-0.1053443,9.3828287,4.1467361,67.2213745,-36.0687027,17.8320618
1780,-1.0342898,16.8574886,-3.5745249,-37.0000000,74.4198456,-9.0152674,0.0646431,8.9853926,4.0940638,60.6793900,-40.2366409,21.7175579
1790,-1.6783268,17.6403885,-3.7828193,-60.3358765,69.0534363,18.4351139,0.1029501,8.5137377,3.9097114,55.2671738,-42.7633591,23.9312973
1800,-1.6424140,18.2149925,-2.9687948,-73.2977066,38.4198456,45.8473282,0.2274480,8.2120695,3.8259149,50.3435097,-45.9389305,26.3511448
1810,0.2178712,19.0361996,-1.7286048,-72.5343475,0.7251908,64.8473282,0.2466015,7.8720951,3.7205703,45.5419846,-49.1755714,27.6335869
1820,3.1292057,19.6126022,-0.0215477,-61.7480927,-26.7328243,63.5954208,0.3830703,7.4602942,3.4859397,41.1297722,-51.0839691,30.4885502
1830,5.3988972,19.6126022,2.3582766,-41.8854980,-35.7862587,42.5343513,0.6153067,7.0149751,3.3997490,37.6259537,-51.1908379,31.2061062
1840,6.4930420,19.6126022,4.2784166,-12.0992365,-31.5419846,11.6488552,0.9145803,6.5888095,3.4739690,35.9618340,-46.9389305,31.3282452
1850,6.4188218,19.6126022,4.3789725,17.2213745,-21.2671757,-21.3664131,1.1683644,6.3039007,3.4476328,35.4503822,-40.8091621,29.8778629
1860,5.3486195,19.6126022,4.0198441,39.6106873,-10.9770994,-47.7938919,1.2258250,6.0381460,3.3566537,36.1984749,-35.2366409,27.8931293
1870,3.8642218,18.7010136,4.1132174,61.5419846,-10.6106873,-64.0687027,1.3527170,5.9064655,3.3542595,36.8702278,-30.4427490,26.7022896
1880,3.1986370,16.5965214,4.4555864,87.1068726,-24.4809170,-70.8549652,1.4413021,5.7628140,3.1723011,37.5648842,-26.0763359,24.4351139
1890,3.2920105,15.1743727,4.8506279,117.6335907,-40.9923668,-75.9770966,1.6328372,5.5545197,2.9855542,38.3282433,-23.7938938,21.3969460
1900,3.4691806,13.2781744,4.5082588,150.4961853,-55.9923668,-85.7404556,1.7238164,5.6095858,2.6264257,38.7175560,-20.8702297,18.9389305
1910,2.8107784,11.3843708,2.5833304,172.7709961,-69.8625946,-94.9160309,1.8578910,5.7221127,2.2840567,36.7480927,-18.4427490,17.4961834
1920,1.7214222,10.2926207,0.6655847,177.0534363,-78.7099228,-98.0916061,1.7908537,5.4755111,1.9871773,33.4732819,-16.5419846,17.7404575
1930,0.8092360,9.1338329,-0.1891410,170.5572510,-82.3893127,-98.3053436,2.2792683,5.7723908,1.5753766,28.7709923,-12.5801525,16.7328243
1940,0.3016679,8.0277176,-0.2944853,160.3358765,-79.8549652,-96.9083939,2.6503677,5.7843618,1.0845678,21.0305347,-11.1297712,13.8549614
1950,-0.0957676,7.1346846,-0.0167593,149.0763397,-70.9770966,-93.8396912,2.8395088,5.8202744,1.0223188,11.8244276,-12.3587790,11.0458012
1960,-0.2681492,6.3110833,0.3088504,138.0915985,-56.3053436,-90.0687027,3.0765336,5.9639258,1.0773853,3.1984732,-13.0610685,7.0610685
1970,-0.5171449,5.5712790,0.5578461,130.1068726,-41.6030540,-87.3282471,3.5003049,6.3829093,1.1348459,-4.0076337,-13.7862597,1.4580153
1980,-0.9026094,4.9344244,0.7206510,123.1450348,-30.3282452,-83.8167953,3.7373297,6.9168134,1.1970947,-9.6717558,-14.2977095,-5.9236641
1990,-1.1707586,4.4196739,1.0007712,115.7786255,-24.1832066,-78.3282471,3.5960727,7.2974896,1.5753766,-13.1221371,-14.4198475,-14.5648851
2000,-1.2928623,3.9001346,1.4843974,109.3282471,-19.1984730,-71.0381699,3.4979107,8.0085640,1.8794388,-14.4274807,-13.4122133,-24.0610695
2010,-1.3024391,3.3853838,2.0398495,107.4351120,-12.1679392,-62.3358765,3.1052637,8.7675219,2.2768741,-12.7557249,-11.7480917,-30.6641216
2020,-1.4413021,2.8586621,1.9273225,106.2213745,-3.3282442,-50.7938919,3.0478032,9.8042059,1.9440818,-11.9770994,-11.8320608,-36.5419846
2030,-1.3479286,2.7221935,1.3144100,100.4580154,8.4045801,-35.9771004,2.0853391,10.0986910,2.4205256,-9.3816795,-13.8244276,-34.8244286
2040,-0.8930327,2.8155668,1.0175306,90.0687027,21.4274807,-22.8549614,2.3367288,10.8025827,2.7533178,-2.9770992,-14.1297712,-35.5343513
2050,-0.2513899,2.7628946,0.9097920,78.9236679,36.0839691,-13.9694653,1.6424140,11.2287483,2.6216373,1.0916030,-17.0916023,-36.2290077
2060,0.0359128,2.8323262,0.8188128,71.5648880,50.7404594,-11.4427481,1.4006008,11.6836443,2.4803803,4.2061067,-20.2290077,-32.5267181
2070,0.2657550,3.1004753,0.3830703,66.3893127,62.6335869,-12.4580154,1.5250987,12.0523500,2.0949159,4.5801525,-21.2671757,-28.0992374
2080,0.8044477,3.4117200,-0.0263361,61.9312973,72.2900772,-16.6946564,1.4125718,12.2989511,2.0542145,4.8931298,-20.5496178,-25.6488552
2090,0.7781116,3.5026991,-0.8283895,58.9618340,74.3664093,-20.8549614,1.5131277,12.3683825,2.0566087,4.3816795,-21.8320618,-22.9770985
2100,0.3399749,3.8211265,-2.4109488,51.4732819,67.6488571,-22.0763359,1.2904681,12.3707771,2.1020982,4.0305343,-21.3435116,-21.0610695
2110,0.0718257,4.6088147,-3.8211265,36.0916023,56.3511467,-19.0381680,1.1420283,12.3061342,2.0206959,2.8320611,-20.8778629,-18.0610695
2120,-0.5027798,5.8418221,-4.6806402,16.1603050,47.7938919,-13.0000000,1.1324517,12.0092545,2.1475880,1.8244275,-21.0839691,-15.1755724
2130,-0.8475431,6.8473821,-4.7093706,-1.5343511,43.1984749,-5.3511453,1.0678085,11.6860390,2.4229198,2.7938931,-19.1832066,-11.1755724
2140,-1.5155219,8.4323349,-4.0892754,-10.8396950,35.9923668,1.2824427,0.9361281,11.2550850,2.6000898,5.7480917,-15.2519083,-9.4732828
2150,-1.4676381,10.3788109,-4.1970143,-11.1297712,21.5267181,5.6335878,0.7661406,10.8720140,2.7820482,9.2290077,-10.8854961,-7.1908398
2160,-1.9129574,11.5615406,-4.5393834,-1.3664122,1.1603054,11.5419846,0.6464311,10.3716288,2.8299320,12.9312973,-5.4198475,-4.4274807
2170,-1.6711442,12.2606440,-5.2504573,4.9618320,-14.5343513,19.8854961,0.4668669,9.9310980,2.8873925,16.1145039,0.2061069,-2.0152671
2180,-1.6902977,13.5822372,-5.4348102,18.1374054,-39.1984749,40.5496178,0.1221037,8.9949694,2.7916248,19.4198475,7.4427481,3.0839694
2190,-0.7374104,13.5750542,-5.3629842,28.3740463,-47.6335869,45.2977104,0.1340746,8.5951405,2.6240315,18.1984730,7.5190840,5.2290077
2200,1.3287752,12.8352499,-4.5513539,32.7251892,-26.2748089,32.7938919,0.5817881,7.4674768,1.9991482,10.5648851,-0.4885496,10.7786255
2210,1.3000449,12.0810804,-3.8953462,27.9007626,-11.3206110,23.9389305,0.8571198,7.3070664,1.8722562,6.5343513,-1.3206106,12.4503813
2220,0.8978211,11.3053627,-3.1315999,24.8015270,1.1374046,15.0229006,1.1707586,7.1825686,1.6328372,1.5877863,-3.3740458,11.4732828
2230,0.4501076,10.4243011,-2.2002602,24.3282452,9.3740454,8.8015270,1.6711442,7.3022780,1.5801650,-3.1374047,-7.4656487,9.0839691
2240,-0.8571198,8.2120695,-0.6631905,28.4656487,24.7022896,10.7480917,2.4013720,8.3174143,1.7477583,-7.9923663,-12.6564884,-2.8854961
2250,-1.7549409,7.4770536,-0.2849085,34.8854980,29.5648861,17.5190830,2.2385671,8.5879574,1.5059452,-10.2290077,-10.8549614,-6.3206105
2260,-2.8035958,6.6486640,-0.3471575,44.4885483,30.4580154,28.8320618,2.1164634,9.1625633,1.4413021,-13.3969469,-7.3206105,-7.3282442
2270,-3.9504125,6.1961622,-0.8619082,54.7633591,26.0916023,49.1068687,1.7525467,9.3852224,1.4891858,-17.4885502,-3.0305343,-5.8015265
2280,-4.0126615,5.8226686,-1.1659702,67.0916061,20.2824421,74.2213745,1.5801650,9.6605549,1.6136837,-21.8778629,-0.1297710,-3.6030533
2290,-3.0549858,5.1929970,-1.9536586,79.5419846,14.2595415,93.2977066,1.5179161,9.7611103,1.9991482,-24.9694653,3.0534351,-0.8854962
2300,-1.7118455,4.9368186,-3.4212968,87.7557220,14.7175570,106.6412201,1.5825592,9.8281479,2.5282640,-25.5038166,7.1832061,0.2519084
2310,-0.9097920,5.1642666,-4.9990678,86.4198456,22.4656487,111.9160309,1.4748207,9.9310980,2.9089401,-22.8778629,12.2137403,0.8320611
2320,-0.7661406,5.3079181,-6.8210459,77.2519073,26.9923668,112.6793900,1.4676381,10.1082678,3.1962428,-18.0610695,16.2519093,0.0305344
2330,-0.9672526,5.3605900,-8.5688038,58.3435097,28.4885502,114.2900772,1.5059452,10.1513634,3.2106080,-12.4732828,20.0610695,0.2442748
2340,-1.0821736,5.6431046,-9.7682934,29.9618320,30.2977104,119.8702316,1.5394639,10.3189564,3.0214672,-7.7709923,22.3053436,-0.4503817
2350,-1.2665262,5.7556314,-10.1561518,-1.5419847,29.6412220,127.5038147,1.5538290,10.4123297,2.5498118,-5.8931298,22.4732819,0.8320611
2360,-1.3072275,6.2440462,-9.5671806,-29.0381680,25.6946564,135.8473358,1.7022687,10.4554253,2.2672975,-7.2519083,21.0916023,2.5496182
2370,-1.0917504,6.8545642,-8.1306677,-45.4122124,16.6259537,147.0992432,2.0350611,10.5918941,1.9823889,-11.4732828,19.0916023,3.9541984
2380,-0.6679789,7.5297260,-6.6678176,-50.2290077,13.2977095,157.6717529,2.3056045,10.4985209,1.9752063,-17.5648861,16.5648861,5.5114503
2390,-0.3327923,8.0899658,-5.5377603,-45.8625946,15.5725193,168.3740387,2.6695213,10.4003592,2.2840567,-23.2824421,12.8015270,6.3435116
2400,0.1149211,8.5544386,-4.8673873,-35.2213745,22.4045811,180.3511505,2.8849983,10.2351599,2.7269819,-26.8167934,8.3740454,6.0458016
2410,0.8212070,8.9518747,-4.7404952,-21.6335869,31.4961834,191.8167877,3.1387823,10.1753054,3.1483591,-27.5114498,3.1755726,3.6335878
2420,1.0989330,9.1146793,-5.6167684,-13.7862597,42.6717567,203.2748108,3.4476328,10.0148945,3.3734128,-24.5877857,-0.8702290,1.0000000
2430,1.1276633,9.3325500,-6.4786768,-14.3587790,54.0152664,216.2213745,3.5960727,10.0029240,3.5362179,-19.2671757,-2.5877862,-3.1145039
2440,1.3072275,8.8656836,-6.3637557,-17.0916023,64.4427490,231.9007568,3.4356618,9.8449068,3.5410061,-12.7251911,-2.4503818,-6.4503818
2450,1.4867916,8.2192526,-5.5617023,-13.9465647,70.4809189,250.1297760,3.2967989,9.8760319,3.4404502,-5.6717558,-1.6488550,-9.9312973
2460,9.3756456,7.8864598,-7.2352405,128.4580078,15.6335878,182.2824402,2.3271523,9.8425131,2.2002602,-1.2977099,-2.4045801,-1.0687023
2470,7.2783360,6.6079631,-12.0403786,85.5648880,-9.9465647,145.3358765,2.6767037,9.6054878,2.5234756,-9.3206110,-6.7175574,1.8320611
2480,6.7300668,4.8985114,-11.9661589,43.7709923,-35.5038185,134.8396912,2.7916248,9.4474716,2.8706331,-10.9312973,-9.1297712,1.6488550
2490,6.9192076,2.6024840,-9.5599985,10.6641226,-61.2748108,124.5038147,2.8586621,9.3493099,2.9400647,-11.7251911,-10.3129768,0.4122137
2500,8.2407999,0.4525018,-6.3326311,-1.2061069,-85.2290039,110.4503784,2.9807658,9.3756456,3.1315999,-11.9007635,-12.6259546,-0.9770992
2510,9.9598284,-2.0446377,-3.5697365,4.5572519,-98.0152664,88.7938919,2.9951310,9.2990322,3.1699069,-11.6183205,-15.0992365,-1.6106870
2520,10.3692341,-4.9320302,-2.4947455,14.7709923,-104.0076370,64.2290039,3.0573800,9.3014259,3.1890604,-12.3129768,-16.7862587,-2.7404580
2530,9.6605549,-7.7595682,-3.4811516,19.4809170,-103.3053436,51.7557259,2.7892308,9.3277617,3.0645626,-13.0992365,-18.9007626,-3.6259542
2540,9.6126709,-11.3340931,-3.8833754,5.3053436,-113.0992355,74.7022934,2.6743097,9.1936874,3.1268115,-14.2748089,-21.3206100,-5.0992365
2550,11.0276365,-12.5838594,-2.2505381,-21.3969460,-99.8778610,116.4427490,2.5067163,9.1912937,2.9448531,-15.5877867,-23.6793900,-5.6106873
2560,13.2925396,-12.5862541,0.0837966,-43.2366409,-54.0152664,160.0686951,2.2122312,9.1074963,2.9831600,-16.1145039,-24.9312973,-7.0992365
2570,15.5358953,-11.0060892,1.5227045,-57.2061081,-18.9618320,195.6946564,1.9225341,8.9853926,2.9568241,-15.7786255,-24.6106873,-8.6564884
2580,18.6124287,-8.4299412,2.2840567,-70.5038147,4.3664122,211.3053436,1.5658000,8.9734221,3.0525916,-14.5114508,-23.0687027,-10.6488552
2590,18.9859219,-5.0852585,3.3015873,-97.2595444,8.4274807,212.6412201,1.1156923,8.9111729,3.1124463,-11.4732828,-21.2137413,-12.8396950
2600,17.7505207,0.4548960,6.8785062,-136.0076294,-32.5801544,221.6641235,0.5027798,8.8321648,2.8969693,-6.9465647,-18.3740463,-13.7328243
2610,19.6126022,6.4403696,15.3994265,-148.5801544,-108.0229034,227.0839691,-0.0359128,8.6502066,2.6264257,-2.5267177,-13.8931293,-12.5954199
2620,19.6126022,7.3884687,19.6126022,-86.7786255,-147.8854980,167.5877838,-0.3926471,8.6621771,2.2026544,0.6488550,-8.5572519,-10.5877867
2630,19.6126022,4.1634955,19.6126022,10.5190840,-88.1221390,-10.9312973,-0.7565638,8.7531567,1.6567791,1.6030535,-4.6641221,-6.7175574
2640,19.6126022,-2.5258698,12.1337519,76.5419846,1.2213740,-242.8320618,-1.0079538,8.8561068,0.9026094,-0.3816794,-0.7175573,-1.7251909
2650,19.6126022,-9.1481981,1.2856797,77.9007645,88.5419846,-250.1374054,-0.8906385,9.0428534,0.4118006,-5.6106873,1.9618320,4.6870227
2660,19.6126022,-14.9660778,-8.2551651,21.2213745,175.4732819,-250.1374054,-0.6919208,9.1122847,-0.1101327,-14.6946564,3.5114503,11.4274807
2670,10.9845409,-18.0234585,-14.2478218,-70.9618301,241.6946564,-250.1374054,-0.1484398,9.1625633,-0.4692611,-26.5725193,2.3893130,17.0458012
2680,1.3263810,-17.2788658,-13.2925396,-150.9389343,250.1297760,-250.1374054,0.7972651,9.2463598,-0.1963235,-39.3740463,-0.2061069,22.4427490
2690,-2.1044924,-14.5782194,-8.7651272,-177.1374054,227.5725250,-250.1374054,1.5729824,9.1434097,0.1891410,-50.4885483,-0.3740458,24.3587780
2700,-0.8523315,-11.0132713,-4.9487896,-157.8931274,163.0229034,-250.1374054,2.3151813,8.9949694,1.0151364,-57.3664131,2.3435113,24.3816795
2710,1.4580613,-7.9606800,-2.1835008,-113.4809189,95.9847336,-232.6183167,2.9041519,8.7531567,1.7693061,-59.1603050,5.4656487,20.3740463
2720,3.5769191,-4.9631548,-1.2306134,-65.4580154,53.0458031,-210.1832123,3.3303175,8.7818871,2.5737536,-56.6793900,10.9007635,14.9541988
2730,4.2209558,-1.7022687,-2.1906834,-29.7786255,37.5419846,-202.2900696,3.5625539,8.8082228,3.1052637,-51.5725174,17.7862587,7.4961834
2740,4.0294209,1.3718705,-4.8434453,-18.2519093,48.4580154,-200.1832123,3.5960727,8.8848372,3.6774750,-45.0228996,23.8702297,1.2366412
2750,3.0525916,3.4452386,-7.2424231,-29.4122143,70.6183243,-194.7404633,3.5098817,9.0021524,4.1946201,-37.5725174,28.9770985,-5.6259542
2760,1.5921360,6.0812411,-8.5735922,-51.8549614,106.1450348,-180.8854980,3.4069316,9.2200232,4.3191175,-30.7328243,32.6946564,-11.9694653
2770,0.7230452,8.2982607,-8.7124557,-68.6259537,129.2519073,-159.9770966,3.1699069,9.4067707,4.4077029,-25.5190830,35.6488533,-16.9770985
2780,1.1228749,9.5911226,-8.8441362,-75.7862625,129.3282471,-136.1755676,2.9807658,9.5384512,4.4627690,-22.1984730,37.0000000,-20.4580154
2790,2.2337787,11.7698355,-8.8321648,-77.7786255,121.8320618,-117.2442780,2.4875629,9.5911226,4.6303625,-20.7862587,36.8473282,-22.3282452
2800,3.2417326,13.9341822,-8.8417416,-79.3587799,111.2137375,-106.8396912,2.2146254,9.4809904,4.9200592,-20.2061062,35.0228996,-22.4427490
2810,4.5369892,15.4449158,-8.8177996,-83.3740463,104.1374054,-104.7938919,2.2361729,9.4666252,5.0589223,-19.6717548,31.6183205,-20.9236641
2820,5.6909885,16.6898956,-8.3222027,-89.3893127,101.2519073,-111.5114517,2.3894010,9.5097208,5.3151007,-18.2595425,26.6488552,-20.4503822
2830,6.6726060,17.2644997,-6.7300668,-90.0839691,95.1526718,-127.4427490,2.5546002,9.4283180,5.5617023,-15.2595415,21.8320618,-20.3664131
2840,6.2703824,17.4273052,-4.8506279,-78.6717529,82.3206100,-144.1450348,2.8610563,9.4594421,5.5617023,-11.1374044,16.2977104,-22.6335869
2850,4.4891052,17.2812595,-3.8522508,-61.3740463,54.6030540,-148.5114441,3.0525916,9.6390066,5.5904322,-5.7099237,10.6412210,-28.0000000
2860,3.2417326,17.7265778,-3.5050933,-50.5725174,24.6259537,-134.2442780,2.8586621,10.0148945,5.4467812,0.3893130,6.2595420,-34.9312973
2870,3.6846576,18.4831429,-2.3774302,-46.1374054,6.0763359,-114.6717529,2.2888451,10.6661139,5.4252334,6.8167939,2.8931298,-40.3969460
2880,5.0637107,18.6315823,-0.4692611,-35.4885483,-3.6641221,-107.6030502,1.5322813,11.2383251,5.3821378,12.7862597,-1.3816794,-44.9083977
2890,5.7436604,18.4208927,1.6160779,-12.8854961,-7.7251906,-113.5954208,0.7469871,11.8895445,5.3390427,18.4656487,-5.9083967,-46.2595406
2900,5.6670465,17.4775829,3.0693510,17.7251911,-11.3893127,-122.3206100,0.0837966,12.6532917,5.4683285,23.7480907,-9.3282442,-42.2595406
2910,5.4036856,16.4720230,3.0813217,48.5190849,-12.3435116,-128.2213745,-0.2777260,13.1273403,5.4156566,28.6641216,-9.6717558,-32.9465637
2920,5.0062504,15.2078915,2.5569944,73.1297684,-9.6870232,-133.9541931,-0.1628049,13.3308468,5.1762376,33.3740463,-8.3587790,-20.3664131
2930,4.4436154,14.0850163,1.8578910,89.7328262,-6.0687022,-139.5954132,0.3830703,13.4122496,4.8530221,37.4961815,-2.2366412,-6.8015265
2940,3.5960727,12.6963863,1.1204807,100.9160309,-4.8702292,-144.5038147,1.0869620,13.1943779,4.6854286,39.9923668,7.6564884,2.0305343
2950,2.3486998,11.3987360,0.5482694,106.6946564,-11.6564884,-146.0152740,1.3982066,12.6676559,4.6997938,40.8244286,16.5190830,7.9541984
2960,0.9217629,10.3045912,0.1364688,110.6488571,-24.2366409,-141.9160309,1.5921360,12.1074162,4.9679432,41.5114517,25.5954189,10.1374044
2970,-0.1771700,8.9973640,-0.0933734,113.1297684,-36.3969460,-133.5343475,1.5011568,11.7411051,5.5928264,43.7862587,33.4122124,11.8320608
2980,-0.8188128,7.9726510,-0.4333483,114.3053436,-46.2519073,-123.8549652,1.1659702,11.3556404,6.1195483,48.3893127,39.1603050,13.1221371
2990,-1.4484847,6.8042865,-0.5386927,114.1297684,-50.2366409,-114.0916061,0.9265513,10.9342632,6.5600791,53.7862587,40.4732819,16.8320618
3000,-1.7980363,5.7604198,-0.6584021,112.8091583,-49.1374054,-103.1908417,0.8523315,10.5176744,6.6103573,58.6030540,36.3511467,20.9083977
3010,-2.4277081,4.7548604,-1.1061156,109.7633591,-43.4045792,-90.1679382,0.8643024,10.1106625,6.4307928,61.8473282,27.8854961,22.8778629
3020,-2.9903426,4.1060348,-1.4915800,106.2824402,-36.8931313,-74.7557220,0.9361281,9.7036495,6.1746144,64.2290039,16.7404575,25.3587780
3030,-3.3015873,3.4955165,-1.8961980,103.7786255,-34.1221390,-59.1450386,1.1204807,9.2942438,5.9543490,65.3435135,6.1603055,27.4427490
3040,-3.3853838,3.1244173,-2.2529323,99.4122162,-34.0000000,-46.1221390,1.3120158,8.8561068,5.3270717,65.4809189,-3.5877862,29.8015270
3050,-3.2632802,2.6767037,-2.6240315,92.4427490,-37.4503822,-35.1450386,1.5322813,8.5735922,4.9320302,64.0763321,-10.7251911,31.6870232
3060,-3.2728570,2.5857246,-2.6767037,84.1145020,-44.8015251,-24.1374054,1.8052188,8.2886839,4.2951760,62.5419846,-15.1679392,33.6564903
3070,-2.8419030,2.5689652,-2.5546002,74.2366409,-51.8015251,-12.5572519,1.9680238,7.9822278,4.1012464,60.5267181,-16.5190830,35.0916023
3080,-2.1619530,2.4492557,-1.9895715,63.4732819,-58.1526718,-1.6259542,2.2505381,7.5704269,3.5649481,57.9465637,-17.1755733,36.4656487
3090,-1.3622938,2.4564383,-1.3886299,53.8778610,-62.9236641,8.4198475,2.4013720,7.2448173,3.2225790,54.5801544,-16.5190830,36.7404594
3100,-0.5386927,2.6048782,-0.7158626,48.8320618,-63.4274826,16.0992374,2.4396791,6.8856888,2.8993635,49.9160309,-16.0305347,35.1297722
3110,0.3016679,2.9616125,-0.2944853,46.0916023,-61.5267181,19.4656487,2.5138988,6.5935979,2.9113343,47.9771004,-15.9465647,33.1297722
3120,1.4460905,3.6918402,-0.1364688,42.3740463,-52.5954208,18.0305347,2.6072724,6.2799587,2.4660151,43.1526718,-16.9007626,28.8244267
3130,2.3989778,4.4124913,-0.5937590,35.8091621,-34.4122124,10.9389315,2.4109488,6.0525107,2.1571648,38.1603050,-19.7175579,24.5343513
3140,2.5378408,5.4898763,-2.1667414,20.5954189,-6.8167939,-0.5190840,2.5258698,5.9902620,2.0063307,32.5954208,-22.8854961,18.8931293
3150,1.9895715,6.5337429,-4.2616572,-7.1374044,28.3511448,-11.0458012,2.4444675,5.8442163,1.8315549,28.0763359,-26.9770985,12.8854961
3160,1.1132981,7.5776095,-5.6287394,-41.8091621,65.6641235,-18.6106873,1.9967541,5.7676024,1.7286048,25.2671757,-29.2824421,8.0381680
3170,-0.2633608,8.5328913,-5.9280128,-75.2671738,93.5038147,-22.8931293,1.9225341,5.8011212,1.5514348,23.3053436,-29.0229015,2.6870229
3180,-1.3790531,9.2966375,-5.5832496,-96.5419846,99.9542007,-21.3511448,1.5658000,5.7532372,1.0965388,22.5038166,-27.3511448,-1.5038168
3190,-1.9991482,10.1944590,-5.1929970,-102.9618301,91.6412201,-14.6564884,1.2689204,5.6933827,0.6727672,22.0076332,-23.9847336,-6.2061067
3200,-1.7429699,10.8744087,-4.9535780,-95.9694672,71.7175598,-6.3129773,0.8643024,5.6502872,0.2849085,21.9618320,-20.9541988,-7.4580154
3210,-1.2282192,11.2263546,-4.8362627,-81.8320618,48.0076332,-0.1679389,0.3878587,5.7245069,-0.2657550,20.6259537,-17.9389305,-5.5572519
3220,-0.6488253,11.4131012,-4.7596488,-61.9312973,23.5038166,0.9389313,0.1699875,5.9854736,-0.9744351,14.7175570,-15.4045801,-0.9465649
3230,-0.8188128,11.5040808,-4.6734576,-41.4427490,-0.7786260,2.2900763,0.3710994,6.3422079,-1.8722562,3.0305343,-11.6030531,6.3893127
3240,-0.6895266,11.4968977,-4.9440012,-22.6335869,-23.5877857,6.6106873,0.6272776,6.6390872,-2.1188576,-14.0458012,-6.8778625,12.1297712
3250,-0.4860204,11.2790270,-4.9655490,-8.9847326,-42.4656487,12.5954199,1.2593436,6.9670911,-2.2289903,-33.1832047,-2.1908398,16.1832066
3260,-0.2202654,10.8552551,-4.7811961,-1.3511450,-47.5572510,19.4274807,1.9656296,7.4602942,-1.5921360,-50.8167953,2.8931298,16.1145039
3270,0.3088504,10.6469603,-4.5082588,2.0305343,-46.2824440,24.4656487,2.6264257,8.0612354,-0.4596844,-64.4045792,6.3053436,11.1832066
3280,0.7852941,9.7802639,-2.6647329,2.7862597,-42.8854980,29.5267181,3.2680686,10.6685085,2.8634505,-70.8396912,4.8244276,-7.3816795
3290,0.7302278,9.4211359,-1.7573351,2.3893130,-46.4885483,29.2442741,3.5338237,11.8320847,3.1651185,-67.9389343,2.9160306,-13.5038166
3300,0.6057299,9.0883436,-0.8643024,3.4045801,-50.6030540,30.0076332,2.7988074,11.8488436,3.9552009,-60.4885483,0.3206107,-13.5190840
3310,0.6368544,8.4802189,0.1508339,7.2748094,-52.2290077,31.7404575,3.2345500,12.7538471,4.5058646,-51.8473282,2.5877862,-16.5648861
3320,0.8092360,7.9558916,0.6440369,14.4274807,-48.8625946,33.5038185,2.8849983,12.6101961,4.7883787,-43.4045792,5.8473282,-20.4351139
3330,0.8619082,7.3908629,0.7876883,20.6183205,-41.6870232,34.8320618,2.4588325,12.8687687,4.9200592,-34.9541969,8.2061071,-21.6641216
3340,0.8954269,7.1442614,0.3902529,24.6870232,-33.0381660,36.0000000,2.1284344,12.9094696,5.3103123,-25.8167934,10.6793890,-22.5954189
3350,0.8116302,7.0963774,-0.3639168,24.9923668,-22.2519093,37.5572510,1.7477583,12.8232784,5.7604198,-15.2977095,13.1755724,-21.7328243
3360,0.7900825,6.9670911,-1.1516051,20.7251911,-12.7633591,36.2977104,1.3311694,12.7131462,5.9902620,-4.4045801,14.1755724,-20.0229015
3370,0.4285599,6.7923155,-2.0398495,10.4732828,-5.8778625,32.8625946,1.0007712,12.5551291,5.9639258,6.5114503,13.2595415,-17.2213745
3380,0.0167593,6.6989422,-2.8682389,-2.8320611,-1.0916030,30.1068707,0.7637464,12.2151546,6.0070214,17.4045811,12.7175570,-13.3358774
3390,-0.5315101,6.6606350,-3.1603301,-15.8778629,1.8396946,28.6717548,0.7421987,11.9350348,5.6431046,28.0916023,13.0610685,-7.9618320
3400,-1.2473727,6.6702118,-3.5386121,-26.6183205,1.0305344,30.0610695,0.8164186,11.3891592,5.1714492,36.7709923,13.3740454,-3.3511450
3410,-1.9105632,6.8569584,-3.9025288,-36.0076332,-2.2290077,36.0610695,0.9050036,10.8576488,4.5800843,42.6946564,13.3816795,-0.6259542
3420,-2.3319404,7.5369086,-3.6990228,-43.0000000,-6.1145039,45.2900772,0.9672526,10.3524752,4.0222383,46.3282433,13.0229006,2.6335878
3430,-2.5617826,8.5113440,-3.2321558,-40.7328262,-11.2213745,56.2748108,0.9217629,9.8329363,3.7109938,47.6564903,13.1145039,5.3740458
3440,-2.6790979,9.3301563,-3.5386121,-32.7099228,-15.9236641,68.4045792,0.7996593,9.2272062,3.4596038,48.9465637,13.5496187,8.8854961
3450,-2.5546002,10.1896706,-4.3286943,-23.7175579,-15.7022905,81.3206100,0.9624642,8.7028790,3.0454090,49.0228996,14.8167934,12.6106873
3460,-2.4588325,10.9390516,-5.2815819,-15.4427481,-19.4045811,94.4274826,1.1013272,8.2982607,2.9089401,48.2824440,15.7709923,15.8244276
3470,-2.3295465,11.1641054,-6.7324610,-10.9236641,-29.1679382,104.6488571,1.2018831,7.9247670,2.6934631,47.3511467,16.4809170,17.2366409
3480,-2.1188576,11.5735121,-8.0085640,-11.7480917,-41.2290077,112.9083939,1.3215926,7.6183109,2.3965836,46.3587799,17.6870232,19.1145039
3490,-1.4843974,11.8464499,-8.5831690,-16.1068707,-51.9541969,117.6412201,1.3072275,7.3334022,1.9536586,45.4122124,20.1068707,21.0305347
