timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
290,-3.2896163,7.2519999,-6.9216018,20.1450386,52.6106873,-170.9847260,0.2250538,0.7996593,10.8289185,-8.0076332,-9.3816795,2.0000000
300,-4.4196739,7.2136927,-6.8928714,1.6259542,62.4122124,-163.5801544,0.1125269,0.7565638,10.7211800,-7.0305343,-8.8549614,0.8396947
310,-5.4994531,7.3118544,-6.8904772,-15.4732828,77.7099228,-148.7251892,0.2178712,0.7206510,10.8049774,-6.2290077,-8.9847326,0.8549618
320,-6.3805151,7.7667508,-6.9742737,-33.4656487,93.7557220,-127.5572510,0.0790083,0.6751614,11.0084829,-4.9694657,-8.0992365,0.9007633
330,-7.2184811,8.3844519,-6.9599090,-51.8473282,105.2442780,-102.3893127,0.0909792,0.6368544,10.7546988,-3.4427481,-6.9541984,1.9312977
340,-7.7045016,9.1960821,-7.4052281,-71.8396912,120.8625946,-71.0457993,-0.0239419,0.6631905,10.8791971,-2.1832061,-6.4732823,2.5038168
350,-8.4467001,10.1776991,-8.3676920,-97.0076370,149.7786255,-32.2366409,-0.2178712,0.6057299,10.9797525,0.2213740,-9.5496187,4.0763359
360,-9.3421268,10.8217363,-10.0172882,-135.6488495,193.3206177,14.1679392,-0.2059003,0.5530578,11.3412752,3.9923663,-6.8015265,6.3893127
370,-10.4530315,10.6589317,-11.7267399,-192.4351196,243.5801544,65.0076370,-0.1915352,0.4548960,11.2000179,7.6641221,-2.0305343,7.8320613
380,-10.6445665,9.8018112,-11.5519638,-250.1374054,250.1297760,118.1068726,-0.0263361,0.5219333,10.8361015,9.3969469,0.6030535,8.1450386
390,-9.7635050,8.0923605,-9.1410151,-250.1374054,250.1297760,168.3282471,0.2130829,0.5003856,10.4434547,8.7480917,0.5419847,7.6183205
400,-8.6478119,5.9208307,-6.4068508,-250.1374054,250.1297760,210.4274750,0.3112446,0.5003856,10.1178446,5.9312978,-0.3511450,6.0839696
410,-6.9575148,2.8012016,-2.7126167,-250.1374054,226.7938995,245.6106873,0.3016679,0.5889706,9.8760319,0.8931298,-2.4732823,4.7557254
420,-3.4284792,0.2825144,1.7214222,-250.1374054,174.5114441,250.1297760,0.2585725,0.6967092,9.7826586,-5.1908398,-5.2671757,2.9083970
430,2.2218077,-1.1755470,7.2711535,-250.1374054,126.4503784,250.1297760,0.0335187,0.7924767,9.7850523,-11.0763359,-9.8244276,2.2977099
440,9.2846670,-0.3830703,15.0091734,-250.1374054,50.0763359,230.5343475,-0.2035061,0.9193687,9.8161764,-17.6259537,-13.0763359,4.3893127
450,16.0554352,2.7365584,19.6126022,-246.3664093,-45.0228996,149.6946564,0.3208214,-1.4341195,8.3581152,-25.7328243,-15.9007635,5.5648856
460,19.1726685,4.4771342,19.6126022,-101.5038147,-104.2137375,36.2977104,1.9297167,0.5793939,8.4131813,-46.4732819,-12.2977095,-1.2977099
470,18.8470592,4.6495161,19.6126022,44.2442741,-137.6183167,-78.3282471,0.9959828,2.4301023,9.9023676,-57.8320618,-28.5038166,-10.8091602
480,15.4113979,3.3494711,19.6126022,175.8091583,-162.5038147,-178.3816833,-0.0837966,0.6368544,10.5320396,-58.5572510,-47.6793900,-17.8167934
490,9.8520899,1.7884595,18.1048603,250.1297760,-208.0839691,-246.4427490,-0.9480990,-0.3399749,11.0156660,-57.1221390,-54.9312973,-10.6488552
500,5.0804701,1.1132981,11.3867655,250.1297760,-250.1374054,-250.1374054,-0.6153067,0.2394189,11.5040808,-53.8549614,-43.9541969,-0.4732825
510,1.0462608,1.8267666,5.8609757,250.1297760,-250.1374054,-250.1374054,-0.0095768,0.2298422,11.8608141,-47.5038185,-36.8778610,5.9083967
520,-1.6352314,2.9903426,1.4460905,250.1297760,-250.1374054,-250.1374054,0.3471575,-0.3327923,12.0379848,-38.4045792,-32.1450386,9.5190840
530,-2.9783716,4.5298066,-2.0829449,250.1297760,-245.0686951,-250.1374054,0.9121862,-0.4022238,12.1433287,-27.8854961,-24.4198475,8.8396950
540,-3.5769191,5.5329719,-4.3598189,250.1297760,-181.3053436,-250.1374054,0.8954269,-0.4525018,12.0140429,-17.6335869,-18.1984730,5.8473282
550,-4.4867110,6.4020624,-6.3015065,223.9923706,-106.7938919,-250.1374054,0.9983770,-0.5458752,11.8584204,-9.1145039,-10.4351149,4.8778625
560,-4.9823084,6.9096308,-8.0684185,177.4122162,-35.1297722,-232.7175598,1.1516051,-0.3950413,11.4801388,-2.5877862,-3.5267177,4.3206105
570,-6.2392578,7.4291697,-9.8568783,134.0763397,23.9770985,-209.4809113,0.9983770,-0.3591284,11.2263546,1.6793894,0.2595420,3.0763359
580,-9.2511482,7.6973190,-12.6676559,85.9694672,62.5343513,-177.3893127,0.9241571,-0.3256098,11.1234045,4.9618320,2.0305343,2.2366412
590,-12.0834742,8.1402445,-14.6213150,31.9770985,70.0152664,-132.2366486,1.0582317,-0.3232156,11.5687237,9.4656487,5.9312978,1.1221374
600,-13.8025026,9.3421268,-15.3730907,-27.5954189,63.6412201,-75.6106873,0.8499373,-0.3830703,11.7746239,16.8625946,10.6641226,-0.1984733
610,-13.9437590,10.2136126,-15.4832230,-92.8625946,69.8320618,-16.6259537,0.7924767,-0.4548960,11.8177195,25.0458012,16.3969460,-0.9312977
620,-13.8815107,10.5392218,-15.1073351,-164.7404633,99.7557220,38.3587799,0.6991033,-0.2418131,11.5639353,31.1755733,20.4427490,-1.7633588
630,-13.6780043,9.5767574,-13.4912577,-235.5572510,127.6335907,89.4122162,0.6105183,-0.0981618,11.7027979,37.5267181,24.0534344,-2.2061069
640,-12.7299051,8.1043310,-11.1473465,-250.1374054,141.3129730,135.8702240,0.4046180,-0.1340746,12.2678270,47.3129768,29.7328243,-1.2519084
650,-11.2143831,6.4906478,-7.8361821,-250.1374054,148.5725250,177.1908417,0.6536137,-0.1197095,12.1600885,57.3587799,36.3969460,-0.5343512
660,-9.6797075,5.0613165,-5.0206151,-250.1374054,159.2748108,209.5572510,0.8331779,-0.0909792,11.6620970,65.2137375,42.4045792,-2.1603053
670,-8.4730368,3.4979107,-2.3103929,-250.1374054,170.7251892,235.0915985,0.9696468,0.0263361,11.1473465,68.6335907,45.9771004,-4.4351144
680,-7.3621325,2.0326669,-0.2202654,-250.1374054,173.2748108,250.1297760,1.0965388,0.2178712,11.3747940,71.0610657,49.4045792,-8.1221371
690,-6.1889796,0.3471575,2.2840567,-250.1374054,160.2977142,250.1297760,1.2186425,0.1675933,12.8544035,80.2213745,60.1297722,-10.2900763
700,-4.4316444,-1.0199248,5.3917146,-250.1374054,109.5038147,250.1297760,1.1156923,-0.0095768,13.2111378,91.6793900,73.0381699,-12.5801525
710,0.1053443,-1.5681942,11.5280218,-250.1374054,4.0839696,250.1297760,1.2617378,-0.1077385,12.8903160,105.0610657,85.3587799,-17.2366409
720,8.0205345,-1.3335636,19.3642044,-250.1374054,-121.2519073,214.1984711,1.2114599,0.1867468,12.1744537,115.6106873,100.1603088,-22.4274807
730,16.9795914,-0.2657550,19.6126022,-174.5267181,-213.6030579,136.1068726,0.7541697,0.5746055,11.4753504,120.2061081,101.3358765,-27.0839691
740,19.6126022,2.3199697,19.6126022,-23.4503822,-231.6793823,26.6564884,0.6536137,0.9959828,10.8744087,119.6106873,101.5267181,-30.8396950
750,19.6126022,2.4875629,19.6126022,119.4198456,-188.8167877,-95.4122162,0.3232156,1.2689204,10.4362717,119.5954208,102.0229034,-34.6793900
760,18.9069138,0.6751614,19.6126022,227.8702240,-171.3893127,-202.3358765,-0.1436514,1.2737088,10.4721851,118.9770966,103.2442780,-38.4274826
770,12.3755655,-0.0215477,19.1487274,250.1297760,-201.5267181,-250.1374054,-0.8738791,1.3862357,10.6278067,118.9923630,108.6488571,-40.4885483
780,7.7763271,0.1460456,15.8662939,250.1297760,-227.9694672,-250.1374054,-1.5298871,1.6998745,10.6828737,120.6030502,111.9389343,-41.4580154
790,4.6303625,0.7493813,11.5328102,250.1297760,-223.6259613,-250.1374054,-1.8459201,1.8291607,10.6278067,125.0076370,114.5877838,-39.7557259
800,2.5378408,1.7956421,6.1195483,250.1297760,-201.7328186,-250.1374054,-1.4676381,2.0302727,10.8408899,132.7175598,144.6030579,-39.1145020
810,0.7421987,3.0645626,0.3950413,250.1297760,-176.3740387,-250.1374054,-1.8650736,1.7597293,10.3931761,134.4274750,146.0381622,-32.3206100
820,-0.5051740,4.2808108,-4.3334827,250.1297760,-149.7633514,-250.1374054,-1.7501525,2.2529323,10.2878323,126.4732819,138.6183167,-29.0610695
830,-0.9624642,4.4460096,-7.6853480,250.1297760,-95.6106873,-250.1374054,-1.1635761,2.3726418,11.0898857,120.2595444,134.3358765,-30.6870232
840,-2.7054341,4.0916696,-9.8449068,227.7709961,-27.1145039,-250.1374054,-0.7110743,1.7884595,11.5328102,122.3053436,133.9389343,-36.1984749
850,-5.7795734,3.4691806,-11.7961712,172.3358765,36.3969460,-250.1374054,-0.8786675,1.9680238,10.8073711,132.2061005,133.6870270,-40.2519073
860,-10.5152798,3.3973548,-13.5463238,118.8549652,82.4122162,-250.1374054,-0.9457048,2.5809362,9.2655134,132.9847260,151.8854980,-44.2671738
870,-15.2557755,4.5920553,-15.6579990,61.5496178,107.1908417,-244.0686951,-1.4987626,2.9376705,7.6230993,129.5648804,162.7022858,-46.4580154
880,-18.7848110,6.4523406,-17.7217903,-3.4427481,120.3893127,-173.3053436,-2.6479735,3.2944047,6.5265603,123.4122162,152.0076294,-48.7480927
890,-19.6131992,8.6430235,-19.6131992,-84.7022934,137.4961853,-88.6183243,-3.7181761,3.5984666,5.7699966,116.7480927,123.9465637,-50.9007645
900,-19.6131992,9.5911226,-19.6131992,-181.2519073,140.0152740,0.6335878,-4.5800843,3.9671719,5.2121506,108.4427490,90.8625946,-52.6335869
910,-19.6131992,8.7723103,-18.1048603,-250.1374054,109.9770966,90.5190811,-5.4731169,4.4148855,4.3717899,97.7022934,56.6717567,-55.3435097
920,-19.6131992,6.7061248,-13.8958759,-250.1374054,76.8702316,170.0076294,-6.2727766,4.8051381,3.9360476,84.2824402,21.2824421,-54.5954208
930,-15.5742025,4.0796990,-10.2255831,-250.1374054,56.6641235,231.7175598,-6.6462698,5.1522956,3.8067613,70.9007645,-7.2900763,-51.4580154
940,-12.0188313,1.5466464,-6.9120250,-250.1374054,52.5801544,250.1297760,-6.3972740,5.3390427,3.7995787,58.0152664,-25.1603050,-47.8702278
950,-9.4474716,-1.0725969,-2.4372849,-250.1374054,72.3282471,250.1297760,-6.2440462,5.5856438,3.7780309,42.9847336,-38.1984749,-45.0228996
960,-7.5752153,-3.6918402,1.9033806,-250.1374054,76.1603088,250.1297760,-6.4212160,5.5593081,3.9552009,30.0687027,-48.8320618,-42.1450386
970,-4.1371593,-5.9591374,8.0612354,-250.1374054,21.1679382,250.1297760,-6.3493905,5.6790175,3.6415622,16.9312973,-66.6335907,-38.8931313
980,1.6639616,-6.2033448,16.2637291,-250.1374054,-86.0992355,250.1297760,-6.4930420,5.7867560,3.2177906,1.7786260,-92.6946564,-36.1526718
990,12.4234495,-4.1850433,19.6126022,-250.1374054,-183.2290039,250.1297760,-6.2512288,5.7508430,2.7844424,-16.4198475,-124.7786255,-33.6641235
1000,19.6126022,-0.2896969,19.6126022,-105.9236679,-208.8167877,187.5343475,-5.6287394,5.7508430,2.3247581,-39.7328262,-150.0686951,-31.5954189
1010,19.6126022,2.0063307,19.6126022,64.6946564,-163.7709961,36.0610695,-5.4994531,5.5617023,1.9273225,-70.1908417,-168.1908417,-28.6641216
1020,19.6126022,1.7022687,19.6126022,191.5419922,-114.9618301,-113.5267181,-5.7723908,5.3629842,1.9249283,-104.3053436,-195.2519073,-23.6641216
1030,18.9978924,0.0000000,19.3546276,250.1297760,-121.9694672,-238.8320618,-5.6670465,4.9128766,2.3343346,-140.9236603,-215.5267181,-13.1755724
1040,11.0467901,-1.0773853,12.5455532,250.1297760,-156.9770966,-250.1374054,-5.0493455,4.1994085,2.9687948,-176.6030579,-223.7633514,0.8091603
1050,4.5226240,-0.5841822,7.5680327,250.1297760,-172.9465637,-250.1374054,-4.3406653,3.3590479,4.0078731,-209.1526642,-228.4885559,13.0000000
1060,0.6967092,0.5674229,3.3782012,250.1297760,-159.3587799,-250.1374054,-3.9288650,2.6671271,5.3965030,-235.1679382,-228.8854980,23.5496178
1070,-1.8363433,1.6591733,-0.0814024,250.1297760,-129.8702240,-250.1374054,-4.1012464,2.0757623,6.1554613,-250.1374054,-236.6183167,39.5725174
1080,-3.1172347,2.3989778,-3.0501974,250.1297760,-84.9618301,-250.1374054,-4.0653338,2.0302727,7.4219875,-250.1374054,-226.6183167,57.8396950
1090,-4.6447277,2.9592183,-5.6574697,250.1297760,-41.5267181,-250.1374054,-4.6614871,1.6831152,7.9463148,-250.1374054,-197.3435059,77.8320618
1100,-7.1155310,2.5665710,-8.6214762,250.1297760,0.9389313,-250.1374054,-5.8418221,0.8403605,9.2511482,-250.1374054,-151.0610657,99.5496216
1110,-10.8552551,2.8419030,-11.1473465,209.1450348,29.0839691,-250.1374054,-8.1163025,-0.2011119,11.1569233,-250.1374054,-126.5801544,126.8778610
1120,-15.5765963,3.9743545,-13.8862991,152.3587799,32.3511467,-250.1374054,-8.6382351,-1.8794388,13.5582952,-250.1374054,-142.4351196,165.4351196
1130,-19.1367569,5.5257893,-15.5478659,88.6641235,34.1679382,-183.7328186,-6.7564025,-3.8690102,17.6212349,-242.9923706,-233.1755676,207.9770966
1140,-19.6131992,7.1969333,-17.2788658,13.3969469,44.0228996,-98.3129807,0.2777260,-5.1810260,17.4847660,-203.6259613,-205.8702240,231.0763397
1150,-19.6131992,8.4562769,-18.0497952,-71.9694672,67.4503784,-11.5801525,3.8091555,-5.3581958,18.5477848,-144.2824402,-159.3511505,228.5725250
1160,-19.6131992,8.6358414,-16.9221306,-158.6641235,81.8167953,72.2366409,6.6295104,-6.3015065,19.0505657,-83.6717529,-98.2900772,211.0381622
1170,-19.6131992,7.7428088,-13.8551741,-224.4351196,69.0229034,147.9847260,9.0907373,-6.2536230,18.3538570,-26.0000000,-40.2748108,184.3664093
1180,-18.4184990,6.1578555,-11.1904411,-250.1374054,50.5801544,214.2977142,9.3205795,-5.6526814,17.3578739,26.0839691,11.5343513,149.2290039
1190,-15.0546637,4.5465660,-8.6190825,-250.1374054,40.4580154,250.1297760,8.2862902,-5.2720051,16.0697994,65.2671738,46.3053436,115.1221390
1200,-12.0427732,2.5857246,-6.1267309,-250.1374054,35.4809151,250.1297760,6.5959921,-4.4220681,14.8703108,90.2824402,67.4427490,90.5496216
1210,-9.4857788,0.7565638,-3.4739690,-250.1374054,29.3511448,250.1297760,4.9823084,-3.6080434,14.0898046,104.2519073,69.5496216,75.5190811
1220,-6.9335728,-1.1348459,-0.8619082,-250.1374054,21.4122143,250.1297760,4.1898317,-3.1962428,13.1057930,110.0687027,56.3740463,66.6183243
1230,-4.2353210,-2.8562679,2.0230901,-250.1374054,-1.5877863,250.1297760,4.0461802,-2.8802099,12.2702208,110.0457993,37.3664131,57.1374054
1240,-1.3335636,-3.9240766,5.5042415,-250.1374054,-47.7862587,250.1297760,4.3693957,-2.5857246,11.7650471,105.9618301,18.7557259,44.6641235
1250,4.7572546,-4.1634955,11.3508520,-250.1374054,-126.4274826,250.1297760,4.9152708,-2.3319404,11.7530756,102.0839691,5.5190840,31.0076332
1260,14.5255470,-2.1332228,19.3067436,-250.1374054,-191.2748108,250.1297760,5.5114241,-2.2505381,12.0762920,101.4045792,0.0763359,14.0687027
1270,19.6126022,1.3383518,19.6126022,-132.2290039,-189.0076294,216.2442780,5.8537931,-2.0949159,12.8544035,106.8549652,3.7938931,-6.0992365
1280,19.6126022,3.7876077,19.6126022,-10.3664122,-138.9770966,88.8015289,5.6646523,-1.8387375,13.5678720,120.3206100,14.5572519,-26.9541988
1290,19.6126022,4.5417776,19.6126022,83.6946564,-96.8931274,-53.5267181,5.3079181,-1.7214222,14.0347385,139.3435059,26.2519093,-47.5419846
1300,19.6126022,3.2297616,19.6126022,168.6335907,-101.2977066,-181.8396912,4.8961172,-1.7381816,13.7091284,161.9160309,41.7328262,-67.2595444
1310,16.0841656,1.5945302,17.1304264,250.1297760,-138.5801544,-250.1374054,4.2377152,-1.4293311,13.0196018,183.2824402,57.4961815,-88.0992355
1320,9.8425131,1.2162483,12.6963863,250.1297760,-180.3435059,-250.1374054,3.3973548,-1.3096216,12.1313581,201.9694672,72.7709961,-106.3587799
1330,5.7029591,2.0661855,8.2144642,250.1297760,-185.0076294,-250.1374054,2.6288199,-1.0965388,11.9948893,219.5954132,91.2366409,-122.0687027
1340,2.7437410,2.7341642,4.5513539,250.1297760,-166.7175598,-250.1374054,1.5969244,-0.9050036,11.5136566,238.5343475,108.7557220,-132.8778687
1350,0.0933734,3.2656744,1.2593436,250.1297760,-152.2595367,-250.1374054,0.7038917,-0.8164186,10.4434547,250.1297760,120.6488571,-140.0381622
1360,-1.5442522,2.6312141,-1.6950861,250.1297760,-124.6870193,-250.1374054,0.0215477,-0.4165890,9.1410151,250.1297760,128.5648804,-145.9389343
1370,-3.1483591,2.0709739,-4.5992379,250.1297760,-75.0381699,-250.1374054,-0.5482694,0.1364688,7.8385763,250.1297760,128.6564941,-151.0305328
1380,-5.9016771,1.4939742,-7.3381906,235.9007568,-29.7938938,-250.1374054,-0.9600700,0.7469871,6.2009506,250.1297760,123.2213745,-156.7862549
1390,-9.1553802,1.1324517,-9.4977493,190.8625946,6.0152674,-250.1374054,-1.3072275,1.3862357,5.0924411,250.1297760,113.5648880,-163.2519073
1400,-12.8544035,1.0007712,-10.9294748,142.9160309,39.1221390,-250.1374054,-1.8483143,1.8722562,3.9528067,240.8320618,96.9618301,-172.6030579
1410,-16.4792061,1.8124014,-12.5838594,90.2748108,76.0687027,-250.1374054,-2.5905130,2.2840567,2.7988074,217.3053436,72.5343475,-181.9694672
1420,-19.6131992,2.7413468,-13.0387554,28.2366409,98.8396912,-214.2366486,-3.8666160,2.7628946,2.0853391,188.0076294,37.9694672,-189.5801544
1430,-19.6131992,3.6678982,-12.4761209,-30.2519093,79.1526718,-125.0687027,-5.7915444,3.8378856,1.2186425,153.9007568,-7.1450381,-194.8015289
1440,-19.6131992,4.9942794,-10.7642756,-75.9618301,37.8702278,-16.7251911,-7.5009956,5.0277977,0.4405309,115.3587799,-58.7938919,-193.2366486
1450,-19.6131992,6.0070214,-9.3110027,-111.6946564,2.4885497,83.2519073,-9.0380650,6.0812411,-0.2705434,70.7480927,-103.8396912,-181.8244324
1460,-19.6131992,6.3685441,-7.6925306,-143.1832123,-11.1603050,169.0915985,-10.2136126,7.0125809,-0.8714849,23.1526718,-146.6641235,-161.0000000
1470,-19.0816898,5.7963328,-6.7180958,-168.1068726,-28.3893127,241.5801544,-11.0683374,7.5919747,-1.0678085,-23.9541988,-187.9236603,-133.1450348
1480,-14.0179796,4.8242917,-5.3342543,-189.1679382,-47.4045792,250.1297760,-11.4059181,7.8457589,-0.8068419,-70.3893127,-220.0610657,-100.1526718
1490,-10.1657286,3.7852135,-4.5824785,-208.4427490,-51.8702278,250.1297760,-11.0467901,7.6135225,-0.1053443,-112.3435135,-238.8396912,-64.0610657
1500,-6.5074067,2.5210814,-3.8953462,-229.6564941,-39.6030540,250.1297760,-10.1393919,6.9694853,0.8044477,-148.1679382,-243.4274750,-30.0839691
1510,-3.3470769,1.1420283,-2.7102225,-250.1374054,-14.2061071,250.1297760,-9.2966375,6.1003947,2.7772598,-175.2061005,-234.2595367,1.1679389
1520,-0.9050036,-0.0814024,-1.4915800,-250.1374054,10.1297712,250.1297760,-8.5352850,5.5042415,5.1882086,-191.3816833,-207.5572510,31.4427490
1530,1.0510491,-1.1659702,0.4979914,-250.1374054,24.2900772,250.1297760,-7.6542239,5.2791877,7.3717093,-198.0992432,-169.1374054,60.8778610
1540,3.7085996,-1.8315549,3.7421181,-250.1374054,21.0229015,250.1297760,-6.9790621,4.2520804,9.5264797,-191.6870270,-131.3282471,86.3511429
1550,7.5536675,-0.9002152,8.8561068,-250.1374054,-1.3816794,250.1297760,-6.4068508,3.1100521,11.1210098,-172.9084015,-104.7404556,105.6870193
1560,12.1050215,0.8738791,14.4872408,-243.4351196,-36.5725174,250.1297760,-5.7508430,2.1427996,11.6597023,-148.8396912,-93.0152664,122.0152664
1570,17.0466290,2.9161227,19.6126022,-168.8473358,-63.1450386,228.0992432,-5.3821378,1.7238164,11.7650471,-127.6564865,-97.4122162,136.8167877
1580,19.6126022,4.8434453,19.6126022,-73.2671738,-70.4274826,129.6106873,-4.2520804,1.4077834,11.2838144,-112.9389343,-107.1984711,149.5725250
1590,19.6126022,5.2767935,19.6126022,26.6412220,-71.4732819,21.7557259,-2.6288199,1.4173602,10.6661139,-106.6030502,-109.3740463,160.1603088
1600,19.6126022,4.8817525,19.6126022,124.5038147,-86.1679382,-81.2519073,-1.3311694,0.9217629,10.2567072,-106.3587799,-100.8778610,167.9465637
1610,17.6499653,4.0174499,16.7090473,206.8244324,-119.6106873,-164.9084015,-0.2442073,0.3615226,11.0228481,-109.0152664,-74.5725174,177.2977142
1620,13.0914278,3.6367738,11.9541883,250.1297760,-160.8091583,-221.0229034,0.9480990,-0.2154770,12.3995075,-107.8091583,-39.3435097,188.1068726
1630,9.1194677,4.3981261,8.0325060,250.1297760,-180.1679382,-250.1374054,2.3103929,-1.1348459,14.2909164,-94.3816757,-0.5572519,195.8931274
1640,6.9838505,5.1115947,5.4443870,250.1297760,-175.6564941,-250.1374054,3.6248028,-2.3654592,16.2948532,-65.2977066,46.9007645,194.8167877
1650,4.9775200,5.5473371,2.5306582,250.1297760,-148.1297760,-250.1374054,4.9032998,-3.1052637,18.0569763,-26.6335869,98.8625946,187.9541931
1660,3.0765336,5.5210009,-0.5674229,250.1297760,-111.7557220,-250.1374054,5.9639258,-3.1675127,18.8901539,13.5572519,147.2748108,175.4732819
1670,1.3263810,5.5664907,-3.1339941,227.8778687,-76.1526718,-250.1374054,6.8713236,-3.0908985,19.6126022,52.4656487,182.4885559,159.8473358
1680,-0.2442073,5.2289100,-4.6495161,196.8625946,-40.7175560,-250.1374054,7.6302819,-3.2920105,19.6126022,92.6412201,191.0610657,137.2824402
1690,-2.0685797,4.4819226,-5.7580256,166.8931274,-12.4274807,-250.1374054,8.2384062,-3.6224086,19.6126022,133.9389343,171.8244324,103.7175598
1700,-4.7548604,3.7516949,-6.5792327,139.1984711,11.9694653,-250.1374054,9.0069408,-3.3039815,18.2461185,169.8702240,134.8625946,59.0381660
1710,-8.4514885,3.1028695,-7.1538382,115.5114517,26.5496178,-250.1374054,9.3277617,-2.5569944,15.9357252,194.3435059,96.7557220,7.1755724
1720,-12.0331964,3.2848279,-7.1897511,95.1145020,27.0076332,-250.1374054,8.7507620,-1.5897418,13.4481621,208.8625946,67.0534363,-47.3969460
