timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
180,8.2048874,0.5698171,3.7636659,5.2366414,-9.8931293,0.3435115,-1.0534433,-0.0790083,10.5799236,0.1221374,-3.5801528,-2.1297710
190,7.7212610,0.2873027,3.9216824,-1.4198474,-20.9465656,-1.1984733,-1.0247130,-0.0694315,10.5416164,0.1297710,-3.7099237,-2.5572519
200,7.0437055,-0.3519458,4.4938936,-3.9694657,-31.0076332,7.6717558,-1.0342898,-0.1173153,10.5416164,0.0152672,-3.9160306,-2.7786260
210,6.8306227,-0.9552816,4.3574247,-7.6717558,-48.8167953,26.5801525,-1.1156923,-0.0718257,10.6206245,0.0839695,-3.8015268,-1.9236641
220,7.3453732,-0.5243275,4.5513539,-13.9236641,-56.5725174,44.7022896,-1.1013272,-0.0646431,10.6445665,0.1374046,-3.9465649,-3.2290077
230,8.5233145,0.1819584,4.9966736,-19.4656487,-43.4045792,56.6106873,-1.0773853,-0.1029501,10.6637201,0.2061069,-3.9923663,-2.3893130
240,10.0268650,0.8283895,4.9655490,-29.2519093,-18.0534344,58.9160309,-1.1085097,-0.1412572,10.5775290,0.0076336,-4.0534353,-2.2671757
250,11.4801388,0.4453192,5.1810260,-40.0992355,8.8396950,52.6870232,-1.1085097,-0.1197095,10.5320396,0.3206107,-4.0916033,-2.6259542
260,11.7434988,-0.6631905,5.6694407,-49.7328262,29.6335869,43.5648842,-1.0821736,-0.0742199,10.6278067,-0.0381679,-4.3358779,-2.0152671
270,12.6987810,-1.2401901,6.0956063,-56.1297722,32.7175560,33.6183205,-1.1372399,-0.1628049,10.5296450,0.2519084,-4.3511453,-1.9083970
280,14.1999378,-0.8427547,6.9790621,-57.8091621,31.9770985,20.8167934,-1.1228749,0.0430954,10.5990763,0.3053435,-4.6106873,-2.5572519
290,16.3235836,-0.7805058,8.2527714,-49.1526718,28.0381680,-5.7022901,-1.1180865,-0.1771700,10.5942879,0.2366412,-4.2671757,-2.9160306
300,17.9420567,-1.2090657,8.9446917,-35.4580154,19.2137413,-41.9389305,-1.1372399,-0.0239419,10.6158361,0.2213740,-4.2519083,-3.0763359
310,18.6291885,-1.6256547,9.1266499,-19.9083977,-0.4427481,-80.7022934,-1.0654143,-0.0694315,10.5392218,0.0000000,-4.5267177,-2.4045801
320,19.1942177,-1.3431402,8.9231443,-4.2213740,-23.9541988,-122.0687027,-1.0510491,-0.1173153,10.6661139,0.1297710,-4.0458016,-2.3053436
330,19.6126022,-0.9840119,8.8704720,11.3206110,-47.0916023,-169.4503784,-1.0199248,-0.1244979,10.5679522,0.1984733,-3.9007633,-2.2366412
340,19.6126022,-1.2928623,8.3605099,25.0839691,-68.1679382,-221.4122162,-1.0702027,-0.1077385,10.5727406,0.2671756,-3.9541984,-2.8091602
350,19.6126022,-0.8499373,6.7061248,26.5648861,-86.3358765,-250.1374054,-1.0941446,-0.0670373,10.6325951,0.1832061,-3.7099237,-2.4427481
360,19.6126022,0.0550664,4.8793583,17.8702297,-85.9465637,-250.1374054,-1.0271072,-0.0191535,10.6637201,0.0076336,-3.8167939,-2.8549619
370,19.4863071,1.0007712,3.8570392,3.0610688,-66.0000000,-250.1374054,-1.1276633,-0.0622489,10.6709023,0.1984733,-3.7480917,-2.6717558
380,17.5613804,1.0462608,3.1148405,-11.7557249,-37.3206100,-250.1374054,-1.0630201,-0.0814024,10.6230183,0.1450382,-3.8396947,-2.4961832
390,18.7776279,-0.2585725,2.7844424,-29.6870232,-30.2213745,-250.1374054,-1.0271072,-0.1508339,10.6685085,0.2366412,-3.6259542,-2.5725191
400,19.6126022,-2.0087249,3.4859397,-45.6717567,-44.3816795,-250.1374054,-1.0678085,-0.0287303,10.6445665,0.1755725,-3.6641221,-2.1145039
410,18.3754044,-3.0478032,4.8506279,-56.3740463,-70.2213745,-250.1374054,-0.9983770,-0.0837966,10.6493549,0.1450382,-4.0076337,-2.6335878
420,16.6922894,-3.8929520,5.9232249,-57.3435097,-86.3740463,-250.1374054,-1.0462608,-0.0670373,10.6469603,0.0763359,-3.9389312,-2.6717558
430,14.3028879,-4.5106530,6.9599090,-46.4122124,-89.1374054,-250.1374054,-1.1085097,-0.0981618,10.5966825,0.2900763,-3.7404580,-2.4122138
440,10.5296450,-5.2791877,7.0796180,-27.3129768,-97.1755753,-250.1374054,-1.0390782,-0.0861908,10.5344334,0.0152672,-3.9541984,-2.1526718
450,7.0963774,-5.6119800,5.6383162,-12.2595415,-109.0229034,-250.1374054,-1.1468167,-0.0885850,10.6278067,-0.0610687,-3.9007633,-2.5725191
460,3.5601597,-5.3390427,3.9959023,-6.7709923,-119.1068726,-250.1374054,-1.0486550,-0.0957676,10.5942879,0.0076336,-3.9389312,-2.3893130
470,1.1444225,-4.0916696,2.7317703,-11.9007635,-126.6183243,-250.1374054,-1.1061156,-0.1460456,10.6349897,0.1984733,-3.5496182,-2.5648854
480,-0.2035061,-3.0693510,2.2768741,-23.8015270,-125.2213745,-250.1374054,-1.0821736,-0.0694315,10.5368280,0.1068702,-3.4045801,-2.1832061
490,-0.8188128,-2.1523764,2.6719155,-37.8320618,-114.3435135,-250.1374054,-1.0271072,-0.1197095,10.6086531,0.0305344,-3.1145039,-2.4656489
500,-0.2896969,-1.4915800,3.6343796,-47.5496178,-102.3129807,-250.1374054,-1.0965388,-0.1005560,10.5990763,-0.0305344,-3.3816793,-2.4809160
510,-0.4812321,-1.1013272,3.6295912,-51.7480927,-85.2061081,-250.1374054,-1.0606259,-0.1173153,10.5583754,0.1450382,-3.1221373,-1.8167939
520,-1.3431402,-1.3670821,4.2975702,-54.5648842,-66.1908417,-250.1374054,-1.0821736,-0.1053443,10.4889441,0.0076336,-3.3816793,-1.6870229
530,-2.0446377,-2.1236460,5.5138183,-54.9694672,-56.8091621,-250.1374054,-1.1492109,-0.0933734,10.6685085,0.1908397,-2.1221373,-2.4198472
540,-2.5138988,-2.4516499,6.6342988,-48.4198456,-48.4809151,-250.1374054,-1.0342898,-0.0885850,10.6325951,0.0381679,-4.4122138,-2.1679389
550,-2.4037662,-2.5474176,7.1993275,-35.5343513,-46.9007645,-240.1603088,-1.1204807,-0.0694315,10.6110477,0.1984733,-3.5572519,-2.0305343
560,-2.9400647,-2.9376705,7.5584559,-21.9389305,-49.2824440,-220.0763397,-1.0558375,-0.0933734,10.5511932,0.2442748,-3.5267177,-2.6488550
570,-3.9408360,-3.2441268,7.8002691,-8.0458012,-43.5038185,-200.3358765,-1.0989330,-0.0023942,10.6325951,-0.0381679,-4.4198475,-2.3053436
580,-4.9847026,-2.9137285,7.8098459,3.5572519,-35.4656487,-178.3129730,-1.0725969,-0.1316804,10.5511932,0.2366412,-3.9465649,-2.3053436
590,-6.2991123,-2.8969693,7.5776095,12.4656487,-25.0687027,-150.9160309,-1.1252691,-0.1508339,10.6541433,-0.0458015,-4.9541984,-2.3969467
600,-7.9941988,-2.6934631,7.2567883,19.8931293,-10.3129768,-112.4732819,-1.0845678,-0.0670373,10.5559816,-0.1679389,-5.2290077,-2.4885497
610,-9.9239149,-2.1811066,6.8545642,22.7557259,8.0381680,-58.1068687,-0.9696468,-0.0287303,10.6900558,-0.4732825,-4.1297708,-0.0229008
620,-11.8512383,-1.8818330,6.5145893,21.3511448,29.1145039,9.8931293,-1.0821736,-0.0646431,10.6325951,-0.5419847,-4.9923663,1.7557251
630,-15.6340570,-2.3989778,6.8425937,18.3893127,49.9389305,104.0457993,-0.9911944,-0.0526722,10.6613255,-1.0992366,-6.7557254,3.6259542
640,-19.3642044,-4.0533628,7.4028339,14.2977095,75.3129807,230.2519073,-0.9002152,-0.0981618,10.6924505,-1.1526718,-4.6030536,6.8549619
650,-19.6131992,-7.2496057,8.4251528,16.1526718,96.4809189,250.1297760,-0.9241571,-0.1197095,10.5655584,-1.6030535,-3.0534351,8.1145039
660,-19.6131992,-11.5495701,8.5783806,25.2061062,112.1297684,250.1297760,-1.0438666,-0.1292862,10.4219065,-1.7480916,-4.0839696,8.4427481
670,-18.2868195,-16.2733059,7.7021074,41.1297722,133.2671814,250.1297760,-0.9002152,-0.1053443,10.5176744,-1.4809160,-3.1526718,8.6717558
680,-11.0970678,-19.6131992,5.1762376,47.0839691,163.6641235,250.1297760,-1.1779412,-0.1005560,10.5296450,-1.3053435,-2.3282442,7.9541984
690,-2.2481439,-19.6131992,0.9241571,31.0458012,182.6870270,250.1297760,-1.1156923,-0.0502780,10.5751352,-1.3664122,-4.6488547,5.5267177
700,12.0044661,-19.6131992,-2.6910689,-1.0381680,184.0610657,250.1297760,-1.2880739,-0.2130829,10.5272512,-0.5572519,-3.0534351,2.0992367
710,18.7488976,-19.6131992,-4.1060348,-41.8320618,180.0610657,250.1297760,-1.1875180,-0.0670373,10.5272512,-0.1068702,-3.6870229,-2.7175572
720,19.6126022,-19.6131992,-2.4109488,-107.6946564,226.2595367,250.1297760,-1.0366840,-0.0430954,10.5416164,-0.0763359,-6.2442746,-2.6641221
730,19.6126022,-18.6028519,3.1196289,-216.2671814,250.1297760,250.1297760,-1.1516051,-0.0981618,10.6900558,-0.1526718,-5.4274807,-3.3816793
740,19.6126022,-12.6987810,19.6126022,-250.1374054,250.1297760,250.1297760,-1.1324517,-0.1580165,10.6086531,-0.3206107,-8.2595415,-2.9389312
750,19.6126022,-14.0060081,19.6126022,-250.1374054,250.1297760,250.1297760,-1.0390782,-0.0359128,10.5751352,-0.2519084,-8.4198475,-2.8167939
760,19.6126022,-11.5711174,19.6126022,-145.7862549,250.1297760,250.1297760,-0.9361281,-0.1556223,10.5679522,-0.1755725,-8.6488552,-1.6564885
770,19.6126022,-11.5256281,19.6126022,12.3129768,34.6412201,240.4045868,-0.8571198,-0.1532281,10.4075413,-0.2442748,-8.2290077,0.1603053
780,19.6126022,-10.3835993,18.7512913,124.5725174,-185.9770966,65.4122162,-0.8427547,-0.0837966,10.4626083,-0.0381679,-2.0000000,-0.3664122
790,19.6126022,-6.9862447,13.6037846,148.3282471,-250.1374054,-89.7175598,-2.0278785,-0.1723816,10.6134415,0.2061069,-6.5648856,-3.7251909
800,18.8686066,-4.9535780,9.7491398,119.2290039,-250.1374054,-180.4427490,-1.8459201,-0.2442073,10.5607700,2.2824428,-28.5419846,-20.1984730
810,11.2431135,-4.4268565,7.9104018,86.9312973,-221.2061005,-191.8473358,-0.8164186,-0.2992737,10.5152798,4.4809160,-19.4809170,-33.5267181
820,5.5856438,-3.9073172,6.8904772,71.2977066,-186.6259613,-149.4045868,-1.1587877,-0.1388630,10.5440102,6.5038166,1.4809160,-45.6030540
830,3.4356618,-2.5976956,5.6383162,63.4503822,-164.9541931,-82.9770966,-1.2138541,-0.0526722,10.7499104,7.0000000,-1.8702290,-47.7404594
840,5.2648225,-1.1396341,4.8482337,48.8091621,-133.8091583,-25.4961834,-1.4484847,-0.0526722,10.8552551,7.1526718,-10.6793890,-49.8931313
850,7.1658092,-0.4213773,5.5138183,40.7099228,-85.9389343,18.9465656,-1.2090657,-0.1508339,10.4889441,8.1221371,-10.9923668,-56.1068687
860,8.6933022,-0.5506636,6.0309634,41.5190849,-47.6946564,50.4427490,-1.2425843,-0.1125269,10.2662840,9.1145039,-8.5190840,-63.4580154
870,8.9063845,-0.8978211,6.3876977,49.3816795,-20.6870232,69.4732819,-1.3766589,0.0526722,10.5679522,9.6183205,-12.3587790,-70.5114517
880,8.4083929,-1.1755470,6.0549049,58.7099228,-9.0229006,82.4885483,-2.2601149,0.3136388,10.6014709,8.1908398,-25.0763359,-80.2290039
890,8.6238708,-1.1851238,5.6646523,66.4427490,-3.6030533,90.0000000,-2.0015423,-0.0430954,11.2622671,8.2671757,-58.1755714,-83.9236679
900,8.9925756,-1.0821736,5.1355362,70.6793900,-2.2442749,89.0381699,-1.1468167,-0.0550664,11.1449518,9.8015270,-71.1450348,-84.5343475
910,9.1601686,-1.1420283,4.5226240,69.4809189,-9.8015270,83.5801544,1.0414724,-0.6464311,10.3213511,4.5877862,-36.2977104,-72.3358765
920,9.7132263,-0.8595140,4.1180058,64.8091583,-18.6259537,75.1297684,0.3519458,-0.5171449,10.6661139,7.9083967,3.1297710,-67.5190811
930,10.4338779,-0.1604107,3.6463506,57.5114517,-20.9618320,67.3740463,-0.7781116,0.1436514,10.7666702,8.1832066,3.0076337,-66.0076370
940,10.3237448,-0.6847382,3.5793133,49.6488533,-18.8854961,66.5954208,-0.8068419,-0.0383070,10.7666702,6.8244276,-11.7175570,-64.1374054
950,10.1920643,-0.9624642,3.7421181,41.7328262,-18.3358784,69.4427490,0.1460456,-0.1628049,10.4841557,5.6106873,-5.4274807,-59.6030540
960,10.7906122,-1.1899122,4.4531922,35.8473282,-25.2061062,71.4045792,-0.1771700,0.0335187,10.6565371,5.7099237,2.2137403,-50.6183205
970,11.9541883,-1.0462608,5.3965030,35.2366409,-29.1603050,67.0763321,-0.6224893,-0.0909792,10.7283630,4.6259542,-6.5572519,-43.3587799
980,12.8639803,-0.9528874,5.6622581,37.8473282,-25.5267181,55.5190849,-0.3734936,-0.0550664,10.4673967,4.1603055,-5.4274807,-38.4274826
990,13.2111378,-2.4253139,5.9830794,36.8396950,-21.5648861,43.3740463,-0.2202654,-0.0239419,10.6493549,3.5572519,-4.1145039,-33.8091621
1000,13.4960461,-2.4181314,6.2009506,34.0000000,-12.3358774,33.2748108,-0.2585725,0.0239419,10.6469603,2.7786260,-3.2748091,-28.6717548
1010,14.6093445,-1.8531027,6.4260044,31.2671757,-11.5572519,20.5496178,-0.3495516,0.0071826,10.6804790,1.8549619,-2.5038168,-22.0916023
1020,15.2007084,-1.7405758,6.2943239,25.4045811,-10.1526718,1.9541985,-0.4572902,-0.0526722,10.7427282,0.7709923,-1.1526718,-17.1450386
1030,15.4904060,-1.8818330,6.4786768,20.6030540,-16.5572510,-21.8320618,-0.6536137,-0.2202654,10.6685085,0.7175573,-2.8396947,-13.3511448
1040,15.3252068,-2.3319404,6.7516141,13.8244276,-20.0152664,-42.8244286,-0.6153067,-0.1939293,10.5727406,-0.6488550,-1.2213740,-14.1526718
1050,15.2725344,-2.2577207,7.5656385,8.4351149,-29.7557259,-65.5496216,-0.6560079,-0.1149211,10.6780853,-0.2977099,-0.9694657,-15.3816795
1060,15.4808292,-2.2768741,8.1426382,9.0381680,-49.4961815,-90.4732819,-0.4908088,0.2920911,10.6325951,0.3206107,0.7251908,-18.7404575
1070,15.6939116,-2.2026544,8.2336178,13.8473282,-65.0916061,-116.6412201,-0.1580165,0.5793939,10.6589317,1.5114504,1.9618320,-24.6488552
1080,15.7058830,-2.0997043,7.5177550,16.7938938,-74.4961853,-142.5114441,-0.4501076,0.4525018,10.7139978,2.0534351,5.7938933,-30.9694653
1090,15.4999828,-2.1691356,7.0389171,13.5038166,-80.3358765,-166.3511505,-0.8259954,0.0430954,10.4817610,3.0000000,7.2137403,-32.7862587
1100,15.6268749,-2.1188576,6.6390872,6.2519083,-87.3053436,-192.2442780,-1.1827296,0.0359128,10.6732969,3.6259542,6.0687022,-31.9389305
1110,16.7258072,-1.5801650,6.2248926,-3.7709923,-90.8244247,-221.5648804,-1.1563935,0.0646431,10.6254129,3.9389312,2.8396947,-27.9541988
1120,17.4967365,-1.4413021,5.7412663,-17.2061062,-90.9542007,-250.1374054,-0.9983770,0.1149211,10.6349897,2.8473282,3.1908398,-24.6564884
1130,17.8223457,-1.6735384,5.1211715,-32.1984749,-81.5343475,-250.1374054,-0.8810617,-0.0502780,10.5823174,2.7633588,2.6183207,-22.8396950
1140,17.3171730,-2.0206959,4.9080882,-48.2366409,-73.2824402,-250.1374054,-0.7757174,-0.2729376,10.6445665,2.3053436,2.8625953,-20.9770985
1150,16.4217453,-2.7102225,5.0732875,-62.1145020,-69.8091583,-250.1374054,-0.8451489,-0.2657550,10.6230183,2.4427481,1.6717557,-20.8931293
1160,15.1145182,-3.4189026,5.3055239,-73.0305328,-64.2824402,-250.1374054,-0.7014975,-0.1867468,10.1657286,2.1832061,-0.3358779,-19.1450386
1170,13.6444855,-4.0030847,5.6407104,-77.2900772,-53.3511467,-250.1374054,-0.5674229,-0.2777260,10.8001890,0.6412213,-0.2137405,-19.3053436
1180,10.8863792,-4.0940638,6.2153158,-74.0763321,-56.8167953,-250.1374054,-0.6536137,-0.3232156,10.6732969,1.1450381,0.3511450,-19.8549614
1190,8.5951405,-3.6104376,5.7460546,-68.3358765,-64.4351120,-250.1374054,-0.5841822,-0.4309541,10.5655584,1.9694656,0.1374046,-21.3664131
1200,7.2136927,-3.0142846,5.2384863,-62.6717567,-64.9618301,-250.1374054,-0.6584021,-0.4237715,10.6445665,1.8091604,1.0916030,-20.3206100
1210,6.5481081,-2.5905130,4.6878228,-58.5572510,-61.3664131,-250.1374054,-0.8283895,-0.7924767,10.6589317,1.3282443,-3.4656489,-17.3740463
1220,6.0333576,-2.7102225,4.0509686,-54.0839691,-53.1450386,-250.1374054,-0.7158626,-0.2250538,10.6469603,1.1755725,-5.8931298,-16.7862587
1230,5.7340837,-2.7389526,3.4931223,-54.7404594,-63.4961815,-250.1374054,-0.5746055,-0.2202654,10.6325951,0.3969466,-3.1679389,-15.5877867
1240,5.4060798,-3.0693510,2.7844424,-59.4732819,-64.6259537,-250.1374054,-0.7469871,-0.1915352,10.6589317,1.3129771,-1.6946565,-15.4656487
1250,4.1970143,-3.7732425,3.0932927,-59.7175560,-50.7862587,-250.1374054,-0.8762733,-0.1508339,10.6254129,1.7709924,-6.4045801,-14.6717558
1260,3.1196289,-3.3901722,4.5585365,-54.1145020,-42.0152664,-250.1374054,-0.8044477,-0.1508339,10.5895004,2.4656489,-9.8625956,-13.9694653
1270,1.0462608,-4.1132174,4.7907729,-43.4580154,-38.4732819,-250.1374054,-0.7469871,-0.1604107,10.6349897,2.0916030,-12.8931293,-11.4274807
1280,-0.2729376,-4.3334827,4.7524662,-31.8015270,-40.5725174,-250.1374054,-0.7493813,-0.2729376,10.7307568,1.0152671,-14.4045801,-10.5190840
1290,-2.1044924,-4.9942794,4.6064205,-19.5496178,-33.4809151,-250.1374054,-0.6009415,-0.5650287,10.7858238,0.2213740,-16.1145039,-10.8854961
1300,-4.0773048,-5.7053533,4.7428894,-3.7404580,-14.9923668,-250.1374054,-0.7134684,-0.2777260,10.7499104,-0.4656489,-18.1374054,-13.7557249
1310,-6.3398137,-5.7819676,5.8322453,15.7557249,-8.1450386,-250.1374054,-0.8068419,-0.0167593,10.6206245,-0.4885496,-17.9236641,-15.9389315
1320,-6.8593526,-5.2073622,5.4108682,30.3282452,-23.4427490,-250.1374054,-0.8714849,0.2202654,10.6182299,-1.0916030,-14.7557249,-17.4503822
1330,-7.4315639,-4.3574247,4.8793583,38.8167953,-24.7175579,-250.1374054,-0.9217629,0.2035061,10.5942879,-1.3664122,-15.6183205,-19.2213745
1340,-8.3748751,-4.4579806,5.2456689,42.0534363,-17.9083977,-250.1374054,-0.7206510,-0.1819584,10.6613255,-1.6030535,-16.7633591,-22.7251911
1350,-9.5121145,-4.5345950,5.6957769,42.6641235,-7.8167939,-206.4809113,-0.6631905,-0.1723816,10.4530315,-0.6793893,-13.5038166,-24.6183205
1360,-10.9965124,-4.3119354,5.4108682,43.1374054,1.3816794,-137.1068726,-0.7326220,0.0335187,10.6302013,1.3511450,-9.7022905,-25.6793900
1370,-12.1385403,-3.6822634,4.4843168,43.5190849,18.1068707,-63.7175560,-0.7613522,0.0742199,10.6493549,2.3206108,-14.0381680,-22.6641216
1380,-13.3045111,-3.2130022,3.8929520,42.0916023,25.2290077,17.0458012,-0.5841822,-0.0478838,10.7642756,1.5801526,-14.8091602,-19.8702297
1390,-14.6691990,-2.9496415,3.1723011,39.5801544,32.3740463,102.0076370,-0.4596844,-0.1460456,10.7331514,0.9160305,-14.9160309,-15.6106873
1400,-16.4073811,-2.8083842,2.9711890,35.4274826,47.9236641,202.7099304,-0.2992737,-0.3280039,10.6613255,0.7175573,-15.8244276,-13.0076332
1410,-16.8790359,-2.7700772,2.5138988,30.2748089,72.2900772,250.1297760,-0.1580165,-0.5267217,10.6828737,0.8854962,-14.8091602,-10.3053436
1420,-17.5709572,-3.8546450,2.9999194,23.7709923,98.0152664,250.1297760,-0.2059003,-0.4644727,10.6780853,1.1832061,-12.4580154,-7.0000000
1430,-18.8326950,-6.7994981,3.8737986,22.9465656,115.5801544,250.1297760,-0.4572902,-0.2082945,10.6517487,1.1526718,-15.1603050,-3.2061069
1440,-16.5606079,-10.2543135,4.2879934,31.1145039,140.7099304,250.1297760,-0.4548960,-0.1508339,10.6589317,1.4580153,-15.0000000,-2.1832061
1450,-12.2390966,-14.0945930,4.4938936,26.9694653,166.7404633,250.1297760,-0.3064562,-0.1723816,10.6780853,1.1145039,-10.9541988,-2.4809160
1460,-6.6750002,-19.0816898,3.8690102,17.4045811,192.8931274,250.1297760,-0.3495516,-0.1412572,10.7092094,0.8396947,-5.8625956,-2.8625953
1470,0.3758878,-19.6131992,0.8331779,-3.6946564,234.1450348,250.1297760,-0.3591284,-0.1963235,10.6421719,0.8854962,-3.7633588,-2.3511450
1480,7.8289995,-19.6131992,-0.8834559,-43.5190849,250.1297760,250.1297760,-0.4548960,-0.1292862,10.6613255,0.9389313,-4.6717558,-1.6259542
1490,17.0490227,-19.6131992,-0.3758878,-104.2748108,250.1297760,250.1297760,-0.3327923,-0.2394189,10.5440102,1.5038168,-3.0152671,-1.8625954
1500,19.6126022,-19.6131992,5.3558016,-174.9618378,250.1297760,250.1297760,-0.2873027,-0.1221037,10.6254129,0.9083970,0.8931298,-2.0458016
1510,19.6126022,-16.9604378,15.0666342,-234.8015289,250.1297760,250.1297760,-0.4620786,-0.1484398,10.6924505,0.8625954,1.9847329,-2.2366412
1520,19.6126022,-6.7540083,19.6126022,-250.1374054,250.1297760,250.1297760,-0.4596844,-0.1221037,10.7379398,0.3893130,0.5954198,-1.7099236
1530,19.6126022,-4.3933377,19.6126022,-202.4732819,250.1297760,250.1297760,-0.4070122,-0.0957676,10.7331514,0.3206107,1.3969465,-1.9923664
1540,19.6126022,-6.0453281,19.6126022,-90.6793900,250.1297760,250.1297760,-1.3551112,0.7805058,10.6900558,0.3664122,0.5114504,1.4580153
1550,19.6126022,-3.7109938,19.1966114,-7.3511453,121.6106873,40.8549614,-1.2306134,0.1077385,10.6828737,-0.2671756,-3.4122138,8.2824430
1560,14.1017761,-0.9648584,17.8822002,42.6717567,-250.1374054,-119.2900772,-0.6607963,-0.3040621,10.6397781,-0.0992366,-5.5343513,9.0458012
1570,15.9022064,-1.8459201,18.1910515,89.3969498,-250.1374054,-164.4809113,-0.0526722,-0.3758878,10.7163916,-0.3129771,-2.3816793,7.1145039
1580,15.8926296,0.8140244,15.9117832,121.6259537,-250.1374054,-178.8244324,-0.1723816,-0.1460456,10.6254129,-0.0992366,-1.6335878,6.3893127
1590,13.6564569,1.7908537,10.4075413,119.8778610,-250.1374054,-166.9084015,-0.2777260,-0.2442073,10.6924505,0.0839695,-2.0992367,4.4580154
1600,6.9694853,1.4796091,6.3326311,92.7328262,-160.8854980,-131.6564941,-0.4668669,-0.1891410,10.6397781,0.0610687,-2.5572519,3.5343511
1610,3.0717452,1.5514348,5.2504573,68.2900772,-103.7786255,-79.5114517,-0.4692611,-0.0885850,10.7307568,-0.0763359,-4.8396945,4.8854961
1620,2.3941894,1.7980363,5.0876527,54.4351158,-84.9007645,-31.6183205,-0.5051740,0.0239419,10.6062593,-0.1603053,-4.3587785,5.8931298
1630,3.9935081,1.9799947,5.7269011,44.9236641,-72.2061081,2.4122138,-0.5985473,-0.0622489,10.6804790,-0.1526718,-5.4580154,6.7480917
1640,6.1602492,1.8124014,7.1275020,44.3511467,-59.2595406,21.9923668,-0.5075682,0.0263361,10.5416164,-0.5648855,-6.1603055,9.7175570
1650,8.0492649,1.5921360,7.7356262,53.9465637,-36.9083977,28.2061062,-0.3208214,-0.2226596,10.5871058,-0.9465649,-5.4809160,8.9770994
1660,8.0756006,1.4915800,7.0484939,66.9694672,-20.7099228,25.1908398,-0.3519458,-0.3447633,10.7882175,-0.6488550,-4.0229006,8.1755724
1670,7.1227136,1.4628497,5.4300218,74.3740463,-25.9618320,21.3282452,-0.2825144,-0.4477134,10.6349897,-0.3740458,-2.4961832,4.3969464
1680,6.8713236,1.4101776,4.2137733,74.9770966,-37.5267181,18.8625946,-0.4429250,-0.3088504,10.7044210,-0.0839695,-2.5038168,2.1450381
1690,6.9910331,1.4796091,3.6248028,69.4809189,-55.1068687,15.1603050,-0.4237715,-0.1221037,10.5128860,-0.0839695,-2.0916030,1.0687023
