timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
160,0.5315101,12.5120344,-8.9542685,-36.2748108,44.7633591,107.2900772,3.2920105,5.7604198,12.1217813,191.1832123,170.0229034,2.1679389
170,1.3072275,12.6844158,-9.1434097,-36.8702278,33.3206100,129.6641235,3.3111639,5.7173243,11.9063044,216.4656525,190.1679382,4.8473282
180,3.2225790,13.3404236,-8.2623482,-31.0763359,17.0534344,142.6870270,3.1148405,5.8992829,11.3364868,240.3129730,208.0915985,7.8854961
190,4.3837609,13.5223818,-7.7595682,-16.4198475,3.0534351,144.4351196,2.9424589,5.9663200,10.5727406,250.1297760,220.7175598,12.6641226
200,5.3821378,13.5151997,-8.1426382,0.6183206,-0.3282443,136.9618378,2.6910689,6.0980005,9.5743637,250.1297760,229.9160309,15.9312973
210,5.6838059,13.8503857,-8.5879574,14.6793890,-0.9083970,122.0000000,2.6192431,6.3134775,8.4993725,250.1297760,236.3511505,20.0610695
220,5.2384863,13.5870247,-9.1936874,25.4503822,-7.6793895,104.1832047,2.5713594,6.5768385,7.7859039,250.1297760,240.1145020,24.7404575
230,4.0701222,12.7035694,-9.9574337,32.2900772,-19.5954189,90.9770966,2.5713594,6.8641410,6.9239960,250.1297760,242.1755676,28.7251911
240,2.4923513,11.9302464,-10.0843258,34.6564903,-34.8473282,88.5954208,2.7485294,6.8928714,6.2201042,250.1297760,241.0076294,32.2442741
250,0.8666966,11.1976242,-9.6126709,37.6717567,-51.1297722,97.8702316,3.2608860,6.9742737,5.2408805,250.1297760,235.8854980,29.8702297
260,0.2130829,10.8384953,-9.0572186,43.9541969,-66.2977066,112.1755753,2.7772598,7.9151902,4.6112089,247.6564941,225.8549652,28.1221371
270,-0.0981618,10.2279778,-8.7818871,51.4961815,-75.0839691,128.0458069,2.2026544,8.2000990,4.4100971,227.5801544,214.2671814,30.1755733
280,0.2466015,9.5264797,-9.2415714,53.6106873,-76.5572510,143.8702240,1.9584470,7.9558916,4.2544746,208.2900696,196.7404633,34.4885483
290,0.8714849,8.4036045,-9.8880024,46.8167953,-71.2519073,156.5648804,1.9345051,7.8601241,3.9216824,188.2595367,174.7633514,38.9923668
300,0.9241571,7.3238254,-9.8640604,30.1450386,-60.9541969,169.7251892,2.3127871,8.0037756,3.7804251,166.9084015,151.2977142,40.1221390
310,0.5961532,6.7324610,-8.8896255,16.0610695,-51.2442741,186.8854980,2.6120608,7.8457589,3.4045374,144.7862549,126.9618301,38.4885483
320,1.2952565,5.4779053,-8.1809454,10.4809160,-45.1984749,203.7175598,2.5450234,7.9870162,3.5817075,122.3053436,103.6488571,36.9007645
330,2.7772598,4.0749106,-7.8792777,7.9160304,-39.9923668,212.7099304,2.7150109,7.6829538,3.7349355,107.4045792,87.2824402,37.0916023
340,4.9320302,2.0230901,-7.8744893,1.8091604,-29.2137413,209.6564941,2.8251436,7.6254935,3.5098817,90.9847336,72.8473282,38.8015251
350,7.1466556,-0.1604107,-7.5728211,-10.2824430,-18.5190830,193.4580078,3.1746953,7.5297260,3.1292057,75.4580154,59.6335869,39.6030540
360,9.1027079,-2.5929072,-6.6199336,-25.7175579,-11.1603050,163.9007568,3.3135581,7.1705976,3.0693510,61.7404594,49.7633591,40.3129768
370,10.8289185,-4.9272418,-4.3765783,-37.8167953,-17.9312973,121.8625946,3.5290353,6.9311786,3.0765336,51.2671738,42.5648842,43.1221390
380,13.1417055,-7.9223728,-0.9337339,-38.8549614,-43.4427490,68.8167953,3.7923961,6.5098009,3.0094962,43.7786255,39.3053436,44.9312973
390,15.7250366,-11.0013008,2.1523764,-28.8473282,-75.3129807,9.2824430,4.1994085,6.1339135,2.8945751,38.3587799,39.6946564,44.7175560
400,19.0960560,-14.3124647,4.0030847,-14.0763359,-82.1374054,-51.0992355,4.5154414,5.8059096,2.7964132,34.7938919,43.4045792,42.9847336
410,19.6126022,-16.8718529,5.8537931,4.0763359,-57.0076332,-103.0534363,4.9032998,5.6383162,2.7724714,31.8244267,51.6335869,39.1679382
420,19.6126022,-16.0147324,6.0620875,9.7862597,-30.3740463,-119.8396912,4.7883787,5.3988972,2.9233053,30.9389305,60.6641235,34.4732819
430,16.2326050,-10.6469603,6.0094156,-3.6106870,-11.0916033,-88.5496216,4.3574247,5.2911587,3.1483591,31.5877857,66.7938919,29.4045811
440,11.9613705,-4.1898317,6.3182659,-28.9160309,-19.3587780,-6.8549619,4.0078731,5.3246775,3.2393384,31.4122143,69.5496216,26.0076332
450,11.6070309,2.0973101,7.7092900,-48.5267181,-47.3511467,92.6870193,3.5912843,5.5856438,3.1986370,26.7022896,68.2213745,24.0305347
460,19.1535149,6.5169835,10.1753054,-48.8473282,-65.5877838,143.3206177,2.9807658,6.1530671,2.8921809,15.5267172,57.8244286,23.1297703
470,19.6126022,8.9662399,11.1234045,-34.1374054,-46.6259537,102.6793900,2.4157372,6.6462698,2.7054341,-0.9618320,40.4503822,22.0229015
480,19.6126022,8.9327211,9.7012558,-16.4580154,9.5114508,-30.9312973,2.3056045,7.2041159,3.0190730,-18.5877857,18.2748089,20.2824421
490,19.6126022,4.5106530,5.2767935,-6.4809160,72.8702316,-214.9007568,2.0997043,7.7547798,3.2082138,-35.2137413,-3.6564887,15.6259546
500,19.6126022,-3.1124463,-0.1747758,-17.6641216,133.9313049,-250.1374054,2.2577207,8.1139078,3.2489152,-49.5419846,-22.6870232,9.5954199
510,19.6126022,-11.1904411,-6.4331870,-60.9312973,194.6412201,-250.1374054,2.6527619,8.6478119,3.4883339,-60.6259537,-36.7328262,3.8931298
520,18.1862640,-15.0067797,-9.4714136,-124.8473282,229.6564941,-250.1374054,3.2153964,9.5839405,3.9935081,-66.6488571,-43.2748108,-3.9083970
530,10.4099360,-14.0323448,-9.0524302,-177.7557220,221.9847260,-250.1374054,3.5649481,10.3740225,4.8266859,-65.3435135,-42.6183205,-11.9465647
540,5.5042415,-11.5591469,-6.0932121,-192.4656525,170.8244324,-250.1374054,3.2225790,10.9725704,5.3534074,-58.2061081,-36.7251892,-19.4045811
550,4.3358769,-7.6685886,-2.6743097,-165.0000000,101.1068726,-250.1374054,2.6144550,11.7411051,5.7029591,-46.7557259,-26.9465656,-22.8854961
560,5.0206151,-3.9121056,-1.3862357,-114.5419846,63.1984749,-250.1374054,1.9799947,12.1457233,5.9016771,-32.9160309,-15.0305347,-22.6641216
570,5.4395986,-0.5099624,-2.5234756,-68.4503784,70.4045792,-247.9770966,1.4724265,12.7179346,6.2608056,-18.3740463,-3.4122138,-19.4198475
580,2.5809362,3.3710186,-5.2839761,-43.1679382,95.7862625,-238.7099304,0.9433106,12.8783455,6.2775645,-2.8244274,7.2900763,-13.7709923
590,-0.5985473,7.1658092,-7.5632443,-39.8625946,102.0992355,-223.5954132,0.5291159,12.9334116,6.4068508,11.8320608,14.7786255,-7.1603055
600,-3.4907281,11.1545286,-8.4275465,-47.1832047,85.1603088,-195.8015289,0.3208214,12.8184900,6.2009506,24.0152664,16.2824421,-1.6412214
610,-4.5034704,13.3284531,-7.9295554,-50.1908379,49.3893127,-160.1832123,0.1747758,12.5814657,6.2105274,33.3358765,11.0381680,1.6412214
620,-4.3574247,15.6172981,-7.1658092,-43.0458031,13.5114508,-122.1374054,0.3375807,12.3731709,5.8442163,40.3053436,6.1068702,3.4732823
630,-4.3215117,17.6858768,-7.5369086,-27.6793900,-4.4580154,-84.7709961,0.3950413,12.1074162,5.2384863,44.6946564,2.3358779,4.5496182
640,-4.4244623,19.6126022,-7.8577299,-18.6793900,-25.6259537,-47.2748108,0.3447633,11.7913828,4.6399393,46.9771004,1.4732825,7.7709923
650,-2.2481439,19.6126022,-7.0580707,-13.7633591,-53.4503822,-17.5496178,0.3351865,11.2335367,4.3957319,47.4580154,0.3969466,11.3282442
660,1.1252691,19.6126022,-5.8561873,3.1908398,-69.9847336,-16.4961834,0.4213773,10.7570934,4.1132174,46.6335869,-2.0381680,15.8167934
670,2.9185169,19.6126022,-5.6478930,31.5801525,-70.9236679,-48.6335869,0.6584021,10.2519188,3.8690102,44.4198456,-5.4198475,19.7633591
680,1.5801650,19.6126022,-6.5241661,55.9389305,-69.8167953,-90.0763321,0.8738791,9.5815458,3.7540891,41.9007645,-7.6412215,24.2900772
690,-0.9361281,19.6126022,-7.2903070,62.7862587,-76.8625946,-115.3129807,1.2856797,9.0787668,3.6056492,38.9236641,-8.3129768,27.4732819
700,-2.3989778,17.5757446,-7.0676475,58.7328262,-86.0152664,-125.8015289,1.5777708,8.4754305,3.3398943,36.5954208,-8.2519083,30.2061062
710,-3.0525916,15.2653522,-5.8513989,53.2519073,-92.2824402,-127.0534363,1.8650736,7.9439206,3.3398943,34.9312973,-7.6488547,32.1832047
720,-3.1699069,12.7514534,-3.9575951,54.4809151,-89.9312973,-124.3893127,2.2529323,7.4387465,3.1004753,33.0000000,-7.3129773,33.0076332
730,-3.6463506,10.5080976,-3.0861101,60.9694672,-85.7557220,-120.4961853,2.5785420,7.0460997,2.7988074,30.8244267,-6.1984735,32.5190849
740,-4.5226240,8.3916340,-2.0183017,67.6488571,-83.9083939,-113.5572510,2.9233053,6.5385313,2.7676830,28.4809170,-4.4198475,30.6335869
750,-5.1953912,6.8545642,-1.0749911,75.2900772,-86.3893127,-98.9007645,3.2728570,6.2799587,2.7078283,26.3664131,-1.4732825,27.5190830
760,-5.3558016,5.7029591,-0.2106887,84.6412201,-89.5114517,-80.1221390,3.4284792,6.0333576,2.5282640,24.2900772,3.4961832,23.8320618
770,-4.9487896,4.6543045,0.1197095,93.1832047,-87.6412201,-61.9694672,3.4308734,5.7867560,2.4061604,22.4198475,9.5343513,19.8320618
780,-4.4723458,3.9073172,0.0694315,97.4198456,-83.9160309,-45.3053436,3.4404502,5.6119800,2.2840567,19.7251911,14.9083967,17.2748089
790,-4.0006905,3.4236910,0.1484398,100.4580154,-76.1374054,-30.9847336,3.4236910,5.5377603,2.0422437,15.7404585,19.0839691,13.0763359
800,-2.7748656,2.6527619,0.0071826,97.2213745,-45.5496178,-10.9160309,3.2608860,5.8513989,1.7070571,-1.3129771,17.2519093,4.3740458
810,-2.1547706,2.3702476,-0.1340746,91.4656525,-28.8854961,-6.9083967,3.0142846,5.8202744,1.6495966,-13.8244276,10.5267172,1.7862595
820,-2.0470319,2.1499822,-0.5243275,83.4045792,-15.2213745,-2.1221373,2.8897867,5.9471664,1.7812769,-27.5114498,2.0610688,-1.5267175
830,-2.0230901,2.1427996,-0.6895266,72.8320618,-4.1068702,4.0458016,2.8778157,6.2272868,1.9560528,-40.8473282,-6.7099237,-4.1374044
840,-1.8028246,2.0230901,-0.7230452,62.3053436,1.6793894,10.8396950,2.6790979,6.6965480,2.2146254,-52.2442741,-13.3358774,-6.8931298
850,-1.1779412,1.9656296,-0.5506636,51.7480927,4.8396945,16.1145039,2.5593886,7.1562324,2.6743097,-60.5954208,-17.7786255,-8.8320608
860,-0.6177009,2.1427996,-0.4189832,41.8549614,5.5267177,18.3435116,2.5162930,7.6781654,3.3638363,-65.2824402,-20.5114498,-10.1755724
870,-0.2370248,2.0063307,-0.3016679,32.8778610,2.7633588,18.5877857,2.3534882,8.5161324,3.8977404,-66.4427490,-22.5267181,-10.9694653
880,0.1436514,2.1164634,-0.4740495,24.1679382,-0.7022901,20.8625946,2.2744799,9.2942438,4.3143296,-64.1908417,-23.7328243,-12.3129768
890,1.0366840,2.7269819,-0.3830703,13.6946564,1.7251909,22.9083977,2.3846128,10.1441803,4.8865409,-58.0000000,-24.8702297,-11.5648851
900,2.1499822,3.6295912,-0.7709290,1.0305344,14.6793890,20.3664131,2.6240315,11.0108776,5.0349803,-50.9541969,-22.9312973,-11.4503813
910,2.6336083,4.4029145,-1.6232605,-13.9618320,38.3129768,10.0381680,2.5138988,11.7051926,5.2791877,-43.5572510,-18.5343513,-10.0839691
920,2.5426292,5.8753409,-2.8203552,-34.1984749,72.2595444,-6.2290077,2.4564383,12.0906563,5.4731169,-35.2595406,-14.5114508,-7.3282442
930,0.7158626,8.0325060,-4.5082588,-58.3435097,108.2442780,-18.7938938,2.5857246,12.3420467,6.0596933,-24.7251911,-13.1755724,-6.3282442
940,-1.8650736,10.1537571,-5.9639258,-85.4427490,140.0000000,-18.7480907,3.0406206,12.6437149,6.6534524,-10.7404585,-12.1984730,-8.3358774
950,-5.2552457,13.2542324,-5.1762376,-101.1908417,143.7862549,-2.7862597,3.7373297,12.8903160,6.8066807,5.0992365,-10.2061071,-11.9923668
960,-5.5210009,14.2358503,-3.7564833,-88.5114517,113.9236679,22.8702297,4.0581512,12.9884777,6.4307928,20.7328243,-7.7786260,-18.0916023
970,-2.7102225,13.9006643,-3.3375001,-48.8396950,74.7328262,37.4656487,3.9575951,12.8663740,5.8729467,32.6870232,-4.3358779,-25.8778629
980,-0.2035061,14.2813396,-4.5633249,0.5038168,49.8244286,36.3206100,3.5817075,12.6796274,5.2121506,40.8320618,-0.5343512,-32.0000000
990,0.2537841,14.7338419,-6.2344694,44.5419846,30.2748089,25.4656487,3.0118904,12.4856977,4.9440012,46.0534363,3.0000000,-35.9007645
1000,0.3639168,14.7218714,-7.7260494,73.1908417,11.0687027,12.8931293,2.2361729,12.1481171,4.9344244,50.2137413,6.5419846,-35.1755714
1010,0.5817881,14.1472654,-9.4378948,85.5725174,-10.8244276,-1.3435115,1.7046629,11.8464499,4.9272418,54.2519073,8.9770994,-32.4274826
1020,0.3734936,13.1776190,-10.6397781,84.9312973,-26.9312973,-18.9160309,1.2593436,11.2479019,4.6926112,57.3511467,8.4961834,-27.3206100
1030,0.1604107,12.2630386,-10.8911676,73.6030502,-37.8473282,-37.6412201,1.1851238,10.6756907,4.5537481,59.8549614,7.5496182,-21.8396950
1040,-0.8379663,11.1545286,-10.7906122,55.9541969,-45.4732819,-54.7022896,1.3503228,10.1753054,4.2209558,60.7022896,5.7099237,-16.8091602
1050,-0.0814024,9.7371683,-10.2231894,31.0000000,-62.6259537,-72.3816757,1.4963684,9.7084379,3.8690102,58.4580154,2.4198472,-12.4656487
1060,-0.7685348,8.1210909,-8.1234846,9.6946564,-66.5190811,-84.0534363,1.6711442,9.1362267,3.4907281,54.5648842,-0.6183206,-9.2290077
1070,-1.8387375,7.1322904,-5.5928264,-2.8473282,-60.8625946,-85.0534363,1.8483143,8.5735922,3.4141142,49.8091621,-3.8702290,-8.0610685
1080,-2.5976956,5.9232249,-3.4572096,-4.9694657,-44.0916023,-77.3969498,1.9129574,8.1115141,3.4308734,45.9465637,-5.9923663,-8.4427481
1090,-2.7892308,5.1762376,-2.6814921,0.9236641,-35.7938919,-64.2900772,2.0542145,7.7787213,3.4380560,43.3435097,-6.8931298,-8.1297712
1100,-3.0358322,4.5561423,-1.8052188,10.0763359,-30.7709923,-49.0839691,1.9871773,7.3908629,3.5457945,41.8473282,-6.3053436,-8.3511448
1110,-2.9879484,3.9384418,-1.4580613,19.0992374,-28.8854961,-32.5267181,2.0613971,7.1227136,3.4979107,40.9618340,-4.4198475,-8.5267172
1120,-3.0597742,3.5026991,-1.6112895,25.9007626,-28.7022896,-13.6641226,2.0063307,6.8425937,3.5194585,40.3282433,-0.3206107,-7.9770994
1130,-2.1164634,3.3135581,-1.7693061,27.8854961,-33.5267181,32.1297722,1.6208663,6.5457139,3.3327117,36.8244286,2.7862597,-3.8091602
1140,2.3103929,3.8905578,-1.2186425,15.9236641,3.1297710,59.3282433,1.7357874,6.3182659,2.0518203,19.0305347,-5.7404580,7.5343513
1150,2.9879484,4.0389977,-1.3646880,8.5572519,22.0152664,55.0534363,1.8578910,6.2631998,1.5442522,6.7938933,-8.7404585,8.6793890
1160,2.7317703,4.4627690,-2.2457497,-16.3053436,37.3664131,48.7862587,1.4508789,6.5696559,1.5538290,-21.9847336,-13.7022905,12.0534353
1170,2.2337787,4.8913293,-2.6360025,-34.0992355,35.6717567,51.6106873,1.1348459,6.6965480,1.7429699,-34.6564903,-17.0458012,12.9541988
1180,1.9440818,5.2767935,-2.3941894,-49.3206100,30.5954189,56.2595406,0.9145803,7.0580707,2.2912393,-44.0228996,-20.3129768,14.9694653
1190,1.6711442,5.3869262,-2.0350611,-56.7557259,25.8091602,60.1908379,0.6512195,7.3525558,2.6886747,-50.9771004,-23.0839691,17.4885502
1200,0.8499373,5.7101417,-1.9823889,-55.3129768,26.2671757,64.5496216,0.3184272,7.6470413,2.8993635,-55.6564903,-24.7709923,20.2748089
1210,-0.0478838,6.5265603,-2.3798244,-46.9083977,31.7633591,69.1145020,0.2226596,8.1115141,3.0094962,-59.4503822,-26.6564884,25.5801525
1220,-1.4269369,7.3597383,-3.2034254,-35.7175560,39.1374054,76.0992355,0.1244979,8.4778252,3.1148405,-62.3435097,-27.1297703,31.0610695
1230,-2.9209111,8.4682484,-4.2496862,-26.1068707,45.7099228,84.7328262,0.5506636,8.7148495,3.2130022,-64.1526718,-24.7557259,38.4503822
1240,-4.2832050,9.7036495,-5.8370337,-17.3282452,50.6412201,94.2824402,1.0247130,8.9063845,3.5242469,-64.3435135,-17.7251911,43.8473282
1250,-5.5210009,10.6637201,-7.5656385,-10.1450386,50.7633591,107.9236679,1.3742647,8.8632889,3.8785870,-61.8320618,-7.9007635,46.4732819
1260,-6.3853035,11.5711174,-9.2583303,-6.0152674,46.7022896,125.8625946,1.7812769,8.8321648,4.4364328,-56.0458031,1.4961832,48.1526718
1270,-6.5816269,11.9110928,-10.3500814,-4.3511453,41.8167953,147.2061005,2.3510940,9.0165176,4.7859845,-46.9694672,9.0916033,48.2366409
1280,-6.8162575,11.5854826,-11.1018562,-2.4580152,37.2366409,170.9389343,2.8993635,9.4378948,4.9655490,-37.3740463,16.1832066,47.4274826
1290,-6.9216018,10.9246864,-11.3508520,3.7938931,32.6183205,200.9618378,3.7109938,10.0627785,5.0325861,-28.4580154,19.6030540,45.0000000
1300,-5.8083038,10.3524752,-10.8049774,17.2671757,28.2595425,229.8931274,4.3191175,10.3309278,4.6136031,-20.7022896,19.6259537,41.4961815
1310,-4.7213416,9.3253679,-11.0108776,38.6106873,23.9389305,249.0534363,5.0469513,10.6469603,4.0964580,-15.7557249,18.1908398,36.2519073
1320,-4.4651632,8.3174143,-11.8440552,56.9236641,20.3816795,250.1297760,5.7269011,11.0252428,3.6918402,-14.1145039,19.6412220,28.9618320
1330,-4.1539187,7.4243813,-12.8687687,63.4045792,21.3740463,250.1297760,5.9519548,11.1305866,3.3255291,-14.5877867,23.5877857,19.4351139
1340,-3.2896163,7.2496057,-13.4242201,62.2366409,23.1526718,250.1297760,5.8513989,11.2718439,3.6702924,-14.4122133,27.8320618,11.1297712
1350,-1.5658000,7.2184811,-13.8336267,57.6870232,21.7862587,250.1297760,5.2767935,11.3939476,3.9456241,-11.9923668,29.4351139,2.7862597
1360,-0.2178712,7.7667508,-14.3316183,50.9236641,17.3129768,250.1297760,4.7835903,11.4538021,3.9121056,-8.5725193,28.3511448,-0.8778626
1370,0.4381367,7.9319496,-15.2414103,39.8396950,14.0305347,250.1297760,4.5178356,11.5854826,3.9575951,-4.7480917,25.7328243,-3.3358779
1380,0.4453192,7.5776095,-16.4839935,23.4045811,13.5801525,250.1297760,4.5322008,11.6142130,3.9432299,-0.6717557,22.5038166,-7.0229006
1390,-0.5339043,7.3142486,-17.2692890,0.5496183,12.3129768,243.9160309,4.3071470,11.4945040,3.9336534,4.1679387,20.0610695,-11.1374044
1400,-1.6855093,6.6055689,-16.1966915,-25.2671757,-1.4503816,237.6259613,4.0844874,11.3484583,3.8402798,10.0916033,19.1068707,-13.4427481
1410,-1.8866212,5.4635406,-14.2310619,-49.0228996,-31.1297703,241.1145020,3.8714044,11.2886028,3.6942344,16.8396950,20.9618320,-13.8473282
1420,-0.8714849,4.2305326,-11.5615406,-62.7099228,-53.9771004,250.1297760,3.3901722,11.4035244,3.6248028,22.8625946,25.4732819,-10.6412210
1430,1.1252691,2.8275378,-9.3804340,-67.1297684,-51.2137413,250.1297760,2.8227494,11.2790270,3.4572096,28.3740463,30.6183205,-4.1297708
1440,3.0908985,2.0326669,-8.0109577,-67.8091583,-31.8778629,250.1297760,2.6168492,11.0850973,3.0430148,31.6259537,35.6717567,5.3282442
1450,5.1929970,1.6208663,-7.0820122,-70.7022934,-10.7557249,248.8167877,2.7820482,10.6038647,2.9328821,32.6259537,40.0228996,14.5114508
1460,7.6326761,0.1891410,-5.6814117,-77.9236679,-4.6183205,213.8396912,3.0932927,10.3620520,3.0908985,32.7862587,43.1450386,22.8931293
1470,11.4442253,-2.3510940,-3.3255291,-86.3587799,-25.2290077,158.0381622,3.4332676,9.9023676,3.2800395,33.0381660,45.3969460,28.2748089
1480,15.0929699,-5.9687142,0.0335187,-91.8320618,-72.6030502,82.7480927,3.7469065,9.3995876,3.4021432,33.7251892,45.9465637,31.9083977
1490,18.8015690,-12.4330254,5.1092005,-95.8167953,-125.1297684,-5.2595420,4.0581512,9.0859489,3.4524212,34.1450386,44.1526718,34.0763359
1500,19.6126022,-19.6131992,9.3133974,-98.1984711,-152.7938995,-81.2748108,4.1443419,8.6765423,3.3135581,32.9618340,40.5343513,35.6717567
1510,19.6126022,-19.6131992,10.9558105,-114.6259537,-102.0000000,-77.3129807,4.5226240,8.1953106,3.0837159,29.3816795,35.0228996,36.8625946
1520,19.6126022,-19.6131992,11.0731258,-149.6183167,53.2213745,33.6793900,4.8913293,7.8984308,2.8371146,23.1297703,29.7022896,37.1679382
1530,19.6126022,-15.8902349,10.4865494,-187.9160309,195.1450348,192.9618378,5.2935529,7.5776095,2.7796540,14.4503813,25.4809170,35.6870232
1540,19.6126022,-3.2201848,11.8368731,-243.2366486,250.1297760,250.1297760,5.6431046,7.2950954,2.8059900,4.5954199,19.8549614,32.1145020
1550,19.6126022,12.0140429,19.5174332,-250.1374054,223.1755676,250.1297760,5.8897061,7.0437055,2.9855542,-5.3740458,12.5954199,26.6641216
1560,19.6126022,19.6126022,19.6126022,-197.8931274,141.4198456,211.7786255,6.1817970,6.6271162,3.1172347,-14.9236641,4.8931298,18.6717548
1570,19.6126022,16.5294838,19.6126022,-47.5954208,118.2595444,-46.1603050,6.3278427,6.3158717,3.2393384,-22.8091602,-2.5725191,8.2366409
1580,19.6126022,4.7596488,19.6126022,104.6106873,118.7480927,-250.1374054,6.4643116,5.8705525,3.5841017,-28.1145039,-7.6946564,-4.6106873
1590,19.6126022,-11.6405487,6.3446021,174.4274750,115.1145020,-250.1374054,6.3589673,5.5425487,3.9408360,-30.0610695,-10.2290077,-20.2061062
1600,19.6126022,-19.6131992,-7.1825686,156.2290039,144.1450348,-250.1374054,5.9280128,5.3605900,4.0844874,-28.5267181,-10.7175570,-36.1450386
1610,9.0117292,-19.2253418,-13.8982697,64.6106873,114.3511429,-250.1374054,5.4252334,5.3151007,4.1132174,-25.7480907,-7.9236641,-50.7175560
1620,3.5457945,-13.0962162,-12.5910425,-33.4732819,59.8931313,-250.1374054,4.6830344,5.3917146,4.0078731,-22.8854961,-4.3358779,-64.7862625
1630,8.1785507,-8.6669655,-4.9727316,-78.6183243,2.6641221,-250.1374054,3.5841017,5.6095858,3.8259149,-20.1984730,-3.9389312,-77.0687027
1640,14.5710373,-7.3788919,0.1268920,-66.4580154,-34.6030540,-250.1374054,2.2649033,5.8394279,3.7732425,-16.9312973,-4.9694657,-86.3893127
1650,16.9628315,-6.2536230,0.7661406,-26.8473282,-20.6106873,-250.1374054,0.8140244,6.2081332,3.8115497,-12.9770994,-7.6335878,-92.9923630
1660,15.0139618,-3.6248028,-2.0326669,-5.8167939,25.3740463,-250.1374054,-0.5530578,6.7875271,3.8426740,-7.4427481,-5.7480917,-95.2977066
1670,10.3093796,-1.4413021,-5.5640965,-18.7557259,63.7786255,-250.1374054,-1.8411317,7.5321202,3.9216824,-0.2519084,-1.9389313,-91.0076370
1680,3.2656744,1.5514348,-8.3317795,-54.0916023,93.8931274,-250.1374054,-2.6264257,8.2216463,3.7109938,7.8091602,1.1679389,-80.5954208
1690,-1.5681942,4.8506279,-8.5544386,-83.9923630,102.1526718,-250.1374054,-2.8323262,8.8201942,3.3973548,13.8854961,1.1832061,-65.6946564
1700,-4.6782460,8.4227581,-7.6207051,-101.3969498,100.5038147,-250.1374054,-2.4947455,9.2774839,2.5258698,15.0916033,-1.7709924,-48.8702278
1710,-7.6183109,9.6773138,-6.9790621,-100.8625946,85.5648880,-250.1374054,-1.6017127,9.7395630,1.5466464,9.8702288,-6.8549619,-35.4732819
1720,-10.2950144,10.8073711,-7.1682034,-86.9542007,54.7251892,-207.2748108,-0.3639168,10.0196829,0.8116302,-0.7709923,-12.4503813,-25.2824421
1730,-12.2606440,14.0658627,-7.0724359,-68.6793900,28.0000000,-144.6259613,0.5267217,10.0244713,0.6033357,-14.4274807,-17.6106873,-17.9541988
1740,-12.5407648,17.1998577,-7.0197635,-45.5496178,14.2519083,-88.0457993,1.3958124,10.1178446,0.5698171,-27.9694653,-20.5038166,-13.6259546
