timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1730,0.4716553,8.4874020,1.5155219,33.3435097,-131.6335907,-133.1908417,-4.9176650,5.4132624,7.3429790,6.2595420,-3.0076337,12.1374044
1740,-0.0885850,7.0221577,1.8770446,53.7251892,-121.6335907,-131.4503784,-4.2041965,5.5928264,6.7348547,7.9160304,-8.8244276,18.4274807
1750,-0.9050036,6.0357518,1.7477583,68.1603088,-100.6793900,-124.9389343,-3.1459649,5.7532372,6.1410961,6.7099237,-13.8396950,23.4809170
1760,-1.4365137,5.1139889,1.1396341,72.3358765,-75.7557220,-110.8854980,-2.2074428,5.7963328,5.4922705,1.5954199,-19.1068707,25.1297703
1770,-1.7333932,4.4124913,0.6847382,66.7938919,-50.6106873,-93.9160309,-1.5370697,5.8633699,5.2408805,-6.6488547,-23.3206100,25.1908398
1780,-1.8770446,3.5026991,0.4501076,56.2290077,-26.9923668,-79.6488571,-0.9169745,5.8130918,5.2265158,-15.6717558,-25.2290077,24.2671757
1790,-2.1739240,2.9041519,0.3567342,45.2290077,-16.7099228,-68.0687027,-0.4477134,5.7412663,5.6933827,-23.3053436,-20.7175579,21.9541988
1800,-3.4667864,1.8866212,-0.3184272,35.5343513,-26.8549614,-54.4503822,-0.0670373,5.6431046,6.2895355,-27.8702297,-9.3587790,18.1221371
1810,-2.8275378,2.5402350,-0.5003856,29.9160309,-34.5267181,-38.0763359,-0.2442073,5.7412663,7.4291697,-28.7251911,5.1984735,14.3206110
1820,-2.2457497,2.4851687,-0.4596844,18.6259537,-38.9236641,-28.1450386,-0.9313397,5.8298512,8.5304966,-24.7328243,17.3206100,12.5038166
1830,-2.5019281,1.7717001,-0.2298422,1.0610687,-51.6412201,-19.7328243,-1.3575054,5.9471664,9.2846670,-18.5343513,27.2977104,11.1755724
1840,-2.3654592,1.1899122,-0.2322364,-15.8244276,-59.0228996,-12.3893127,-1.9009864,6.1506729,9.7180147,-14.0229006,33.5190849,9.6564884
1850,-2.4061604,0.9265513,0.2011119,-25.9312973,-62.5038185,-5.2366414,-2.2265961,6.6558466,10.2662840,-10.1755724,31.9312973,9.6259546
1860,-2.8802099,1.3742647,0.2370248,-27.0687027,-56.7175560,4.4427481,-2.3582766,7.0915890,10.6517487,-5.9541984,23.7633591,8.0305347
1870,-3.8283088,1.9943599,0.5075682,-21.5343513,-36.7099228,18.9236641,-2.1380112,7.5752153,10.8791971,-2.2748091,9.6793890,5.2366414
1880,-3.8929520,3.2249732,0.0598547,-13.8702288,-21.8320618,34.4809151,-1.8387375,8.1570034,10.9318695,0.1755725,-6.3282442,0.6641222
1890,-3.9408360,5.2504573,-1.0438666,-7.2366414,8.9389315,52.0305328,-1.4628497,8.6502066,10.8384953,0.9847328,-20.2061062,-4.1603055
1900,-3.7062054,7.5416965,-2.9544299,-9.1374044,36.8778610,67.0229034,-1.0845678,9.1769285,10.9222927,2.6870229,-30.3893127,-7.8931298
1910,-2.5905130,10.0388365,-4.5058646,-21.3740463,65.5801544,75.3664093,-0.6991033,9.7658987,11.2048063,6.4427481,-33.8931313,-11.2748089
1920,-1.5562232,12.3851423,-5.7532372,-39.3740463,71.9083939,77.2824402,-0.5913648,10.4099360,11.5735121,11.7404585,-32.5496178,-14.1297712
1930,0.9145803,14.3364067,-6.5265603,-49.6106873,69.7480927,62.4732819,-0.5650287,10.8384953,11.9613705,19.8549614,-27.9694653,-14.6183205
1940,2.1691356,14.4824524,-6.8425937,-51.1832047,64.7633591,30.0305347,-0.6392486,11.0803089,12.4162664,31.4656487,-19.5725193,-13.8091602
1950,1.8315549,13.9796724,-7.0891948,-48.5038185,59.9312973,-9.5343513,-0.8427547,10.8911676,12.6317434,45.0687027,-9.7557249,-13.0916033
1960,0.4070122,13.3667593,-6.4499464,-38.9007645,53.9618340,-41.4274826,-1.1755470,10.7546988,12.5359764,58.7709923,-1.1832061,-13.8320608
1970,-0.9983770,12.9405937,-5.4348102,-24.3511448,37.5038185,-59.0916023,-1.8531027,10.5703468,12.5072460,71.1068726,4.5419846,-14.3893127
1980,-1.8243724,12.2606440,-4.4005203,-5.4274807,16.0839691,-65.0457993,-2.6695213,10.2255831,12.4210548,84.0687027,7.5954199,-14.1374044
1990,-1.9776005,10.9558105,-3.8450682,15.9389315,-1.4198474,-65.3816757,-3.3446827,9.8856087,12.0451670,97.1450348,8.0229006,-12.1908398
2000,-1.9416877,9.9095497,-3.7181761,36.8625946,-12.2213745,-62.2977104,-3.8761928,9.5288744,11.5352049,109.7175598,6.9465647,-9.1374044
2010,-2.1332228,9.5145092,-3.2872221,52.9160309,-19.9847336,-54.8625946,-4.2305326,9.1362267,10.7044210,121.4580154,4.5801525,-5.0229006
2020,-1.9560528,9.0763721,-2.8921809,62.0458031,-28.9312973,-46.3435097,-4.2879934,8.8177996,9.7802639,131.1221313,3.5801528,-0.1145038
2030,-1.6041069,8.2743187,-2.3271523,64.6106873,-36.1679382,-40.1832047,-4.3263001,8.4107876,8.6310530,137.9007568,5.5419846,4.6793895
2040,-1.3335636,7.2855186,-2.2768741,62.7251892,-36.5496178,-35.7709923,-4.1634955,7.9654684,7.3812861,142.1603088,9.8473282,9.5572519
2050,-1.1947005,6.2751703,-2.0111191,58.4198456,-30.3740463,-31.5801525,-4.0533628,7.6614060,6.3206601,143.8015289,15.7862597,14.6717558
2060,-1.1037214,6.0405402,-1.4915800,52.1221390,-19.1832066,-25.2366409,-3.9312592,7.3812861,5.3103123,143.2900696,22.7557259,19.8396950
2070,-0.0023942,6.7564025,-1.1204807,48.2442741,-2.6412213,-18.8625946,-3.9025288,7.0748301,4.4412212,139.4656525,28.7251911,26.5496178
2080,1.0318956,7.5776095,-1.3311694,46.5725174,18.2824421,-19.7862587,-3.8259149,6.7396431,3.7636659,132.7862549,31.7633591,32.8473282
2090,1.2210367,7.3142486,-2.1691356,42.9083977,35.5267181,-29.1374054,-3.5577655,6.4116392,3.2872221,124.5419846,31.3816795,38.8854980
2100,0.2346306,6.3589673,-2.9735832,33.9618340,41.8931313,-42.1679382,-3.1052637,5.9567432,3.0190730,115.0687027,28.5038166,43.7480927
2110,-1.5011568,5.4802995,-2.9352763,21.0992374,36.8244286,-49.3587799,-2.7868366,5.5832496,2.6719155,105.7709961,25.0687027,47.1603050
2120,-3.5314295,4.9272418,-2.5378408,10.1908398,23.5496178,-41.0839691,-2.2960277,5.2696109,2.4660151,96.4427490,21.6946564,49.4045792
2130,-4.2903876,4.5178356,-2.1260402,5.6335878,13.0305347,-16.7251911,-1.9440818,4.8506279,2.3008161,88.2671738,18.7480907,50.4580154
2140,-4.0653338,3.1411765,-2.0230901,21.5190830,23.1984730,64.2824402,-0.9624642,4.1850433,1.9129574,61.6793900,13.3358774,50.4656487
2150,-4.3215117,3.4643922,-2.3439114,28.8167934,33.3893127,86.3282471,-0.6799498,4.0629396,1.8602852,54.1297722,10.9770994,49.4961815
2160,-4.1419477,3.9935081,-3.1459649,34.2290077,45.7938919,108.1450348,-0.3447633,3.9408360,1.6304430,46.1374054,8.0000000,46.9541969
2170,-3.9456241,4.5657191,-4.2736282,35.9007645,58.4885483,125.4885483,-0.0454896,3.8666160,1.2521610,36.6488533,5.2290077,43.6259537
2180,-3.9025288,4.9990678,-5.4683285,34.0916023,71.6030502,136.1755676,0.0000000,3.8330972,0.8930327,25.0534344,0.6488550,38.6793900
2190,-4.3502421,5.4060798,-6.5983863,24.9465656,81.6106873,141.4274750,0.0957676,3.9144998,0.7972651,12.3893127,-5.5038166,33.6259537
2200,-5.3821378,6.1291251,-7.2112985,15.8167934,86.6564865,145.5038147,0.0861908,3.9863255,1.0702027,0.6106870,-10.2213745,27.9236641
2210,-6.0788469,6.9742737,-7.4291697,8.4351149,78.0457993,155.7862549,-0.0383070,4.2736282,1.3263810,-8.3358774,-11.9847326,23.8549614
2220,-6.3446021,8.5424681,-7.2591825,8.9618320,62.1374054,167.2748108,-0.1963235,4.6638808,1.7022687,-14.2977095,-11.8473282,20.9083977
2230,-6.1722202,9.6078825,-7.4219875,16.5801525,47.1450386,172.5419922,-0.1460456,5.3845320,1.9632354,-19.8396950,-11.7022905,19.6335869
2240,-6.1051831,10.4506369,-7.9175844,24.3816795,39.0534363,172.0458069,-0.0981618,6.2057390,2.1978660,-25.5648861,-13.0534353,18.3435116
2250,-6.9072366,11.5639353,-8.1354561,26.7099228,30.5648861,175.6793823,0.1484398,7.2663651,2.5641768,-31.7251911,-13.5190840,16.5419846
2260,-7.0437055,11.7578640,-7.7308378,27.4503822,26.1374054,190.9465637,0.3687052,8.4179697,2.8131726,-37.4351158,-12.6946564,13.8244276
2270,-6.5672617,11.4849272,-7.1203194,31.7404575,25.8320618,210.0458069,0.3710994,9.6294298,3.4763632,-40.2671738,-9.3587790,10.8702288
2280,-6.7659793,10.9558105,-6.7396431,40.9389305,25.2900772,233.7175598,0.4764437,10.8672256,4.3933377,-38.8931313,-4.0076337,9.9160309
2290,-5.9519548,10.7379398,-6.1554613,55.7022896,27.8549614,250.1297760,0.5961532,11.8440552,5.0996237,-33.1526718,5.5114503,9.6335878
2300,-3.3853838,11.1234045,-5.9423780,76.0839691,32.0458031,250.1297760,1.0151364,12.6461086,5.8490047,-24.9618320,18.6717548,6.1603055
2310,-1.0773853,11.3245163,-6.4307928,98.7251892,45.0228996,250.1297760,1.2641320,13.2494440,6.6295104,-13.5114508,33.7251892,-0.7709923
2320,0.2298422,11.2263546,-7.5728211,115.9312973,56.4427490,250.1297760,0.5386927,13.6037846,7.5632443,3.5496182,45.6870232,-12.9236641
2330,0.9026094,11.3364868,-8.7268209,124.4122162,57.2366409,250.1297760,-0.6584021,14.0443153,7.9295554,25.0458012,51.7328262,-24.1832066
2340,1.2617378,11.0922794,-9.5408449,123.3969498,46.5343513,250.1297760,-1.8291607,14.2837343,7.3980455,46.6946564,51.3282433,-32.1832047
2350,1.5945302,10.0101061,-10.4434547,112.4427490,27.8778629,250.1297760,-2.8706331,14.2406387,6.1817970,60.7404594,44.4198456,-35.4503822
2360,3.5457945,9.4690189,-10.9175043,94.8015289,2.0839694,250.1297760,-4.0749106,13.9222116,4.9511838,66.4427490,33.2671738,-34.0687027
2370,5.4395986,8.9710283,-11.4442253,72.8931274,-33.1603050,225.8702240,-5.1882086,13.5223818,3.8211265,65.7404556,20.6870232,-26.5419846
2380,7.1298962,6.0644817,-10.7882175,46.6488533,-81.4198456,172.7480927,-5.4779053,12.8639803,3.1914546,61.0000000,10.5954199,-14.7709923
2390,9.3636751,2.6527619,-10.0148945,21.2977104,-143.5496216,107.0610657,-5.2073622,12.1002331,2.8826041,55.2671738,7.4427481,-1.8931298
2400,12.1026278,-2.5881188,-7.9989872,3.3893130,-193.6641235,39.9465637,-4.4938936,11.1066446,2.9352763,50.5725174,11.6946564,9.5038166
2410,15.1408539,-8.5113440,-6.4331870,-7.1526718,-209.1984711,-13.6259546,-3.8977404,10.0795374,3.2465210,48.6030540,21.1297703,17.7404575
2420,19.6126022,-14.0419216,-5.0110383,-16.9465656,-188.3587799,-54.8778610,-3.3686244,9.1553802,3.5074875,48.2977104,32.1221390,26.0152664
2430,19.6126022,-18.9476147,-3.7876077,-16.2671757,-119.4580154,-82.4732819,-2.9496415,8.3557215,3.7780309,49.3435097,42.8244286,33.7557259
2440,19.6126022,-19.6131992,-5.9112539,-6.5190840,-9.5038166,-62.7862587,-2.5929072,7.5057840,3.8833754,50.3206100,51.6335869,41.1068687
2450,17.8654423,-13.5439301,-5.7221127,-7.4427481,92.2442780,16.5954189,-2.0997043,6.8425937,3.9144998,50.4885483,56.7633591,47.6793900
2460,15.3754845,-3.9073172,-4.1802549,-22.4961834,112.7404556,118.4503784,-1.5322813,6.2129216,3.8785870,49.4427490,57.6793900,51.7099228
2470,16.6396160,3.1435707,-1.9560528,-52.6412201,78.0534363,191.6030579,-0.7924767,5.7316895,3.8378856,47.5725174,54.3664131,52.5801544
2480,19.6126022,6.1291251,0.3208214,-82.1297684,31.7938938,197.2824402,-0.1244979,5.3797436,3.7636659,44.9007645,48.2213745,51.1908379
2490,19.6126022,7.0796180,2.5689652,-92.7633591,8.1984730,126.6793900,0.4118006,5.1834202,3.6966286,41.9007645,40.1679382,47.3587799
2500,19.6126022,5.6909885,4.1970143,-56.5343513,31.0610695,-131.3893127,1.2521610,4.8458395,3.2058196,34.6412201,20.4198475,33.2366409
2510,19.6126022,2.0781565,1.5466464,-45.0458031,43.4198456,-239.8244324,1.4628497,4.7788019,2.7844424,29.1755733,10.5954199,24.9236641
2520,19.6126022,-3.0908985,-2.0087249,-51.1221390,57.0305328,-250.1374054,1.5777708,4.7404952,2.3510940,21.9847336,2.3129771,16.2519093
2530,15.7824965,-6.1147599,-3.8666160,-68.4809189,62.0076332,-250.1374054,1.5059452,4.7811961,2.0015423,13.5190840,-4.6030536,7.7480917
2540,13.2446556,-7.1729918,-4.7117648,-90.3664093,56.0610695,-250.1374054,1.3455344,4.8745699,1.7477583,3.8244274,-10.6183205,0.6564885
2550,12.1265697,-7.0221577,-4.3861551,-107.9694672,49.7786255,-250.1374054,1.1300575,5.0349803,1.3622938,-7.6335878,-15.6030531,-4.7938933
2560,11.4849272,-6.6510582,-3.8977404,-111.2366409,48.1603050,-250.1374054,0.8930327,5.3653784,1.1755470,-20.0763359,-18.8091602,-9.2900763
2570,10.4697905,-5.9351954,-4.3286943,-103.4503784,57.6641235,-250.1374054,0.4764437,5.8298512,1.1731528,-32.4732819,-19.7938938,-12.4656487
2580,8.2719250,-4.1443419,-5.8633699,-97.3969498,73.2595444,-250.1374054,0.3375807,6.1626434,1.0582317,-45.5190849,-18.2137413,-14.2061071
2590,4.5322008,-2.3726418,-7.5464849,-100.9694672,90.8549652,-246.0152740,0.2298422,6.6247220,1.2401901,-58.4274826,-14.1068707,-15.5267172
2600,1.3958124,0.2011119,-8.6286592,-114.3893127,101.8320618,-221.9313049,-0.1460456,7.1418672,1.5466464,-70.3969498,-9.2824430,-17.3435116
2610,-1.7118455,2.4468615,-9.6078825,-129.2671814,99.9694672,-187.0229034,-0.5578461,7.8649125,2.4013720,-81.0381699,-5.9541984,-18.7557259
2620,-3.7564833,4.5800843,-9.6821022,-137.6946564,88.3358765,-147.2977142,-0.8523315,8.6478119,3.3375001,-88.3893127,-4.2137403,-20.8167934
2630,-3.6607156,7.5153608,-9.2439651,-138.4274750,76.2900772,-111.8320618,-1.1731528,9.2607250,4.3909435,-91.5725174,-1.9236641,-22.8854961
2640,-2.4396791,10.5918941,-8.6980906,-133.0763397,75.5343475,-88.7709961,-1.4700323,9.9933472,5.3438311,-89.5267181,1.2137405,-25.2748089
2650,-1.4652439,13.6109667,-8.6645718,-124.6335907,85.1221390,-83.4961853,-1.8890154,10.6613255,6.2895355,-81.8473282,5.6488547,-26.4580154
2660,-1.5179161,15.5622311,-9.6006994,-124.0381699,87.8015289,-92.2824402,-2.4684093,11.2598734,6.8497758,-70.0381699,9.0305347,-25.6335869
2670,-2.0087249,15.7322187,-9.7874460,-128.5496216,68.2442780,-103.7938919,-2.8442972,11.9541883,6.9287844,-57.4045792,9.8625956,-23.7404575
2680,-2.8347204,15.5933561,-8.6142941,-129.6870270,35.1755714,-103.7557220,-3.2058196,12.5838594,6.3900914,-48.0534363,6.5954199,-19.3816795
2690,-3.1986370,16.2086620,-7.1418672,-120.0229034,3.7633588,-83.9236679,-3.4979107,12.8352499,5.7628140,-45.1679382,-0.2671756,-11.5496187
2700,-2.4229198,17.1184540,-5.1714492,-100.9618301,-25.3664131,-61.1068687,-3.3063757,13.0243902,5.5138183,-46.7099228,-8.5038166,-3.4045801
2710,-1.6687500,17.8678360,-3.9049230,-73.4961853,-44.6335869,-44.0381660,-2.7581062,12.8520088,5.7628140,-45.9618340,-14.4122133,2.8778627
2720,-0.8164186,17.7864342,-3.2393384,-44.3969460,-63.7480927,-35.5190849,-2.1715298,12.6269550,5.9902620,-39.8167953,-14.0305347,7.6183205
2730,0.5147507,16.9939575,-2.6575503,-17.9160309,-84.2213745,-35.5114517,-1.6088953,12.2821922,6.0812411,-29.8320618,-8.4885492,10.0916033
2740,1.0151364,15.7226419,-1.5729824,4.9618320,-94.8015289,-40.2900772,-1.3838415,11.9613705,5.9735026,-18.1603050,-0.9083970,11.9694653
2750,1.4748207,15.0067797,-1.3191984,16.4503822,-108.0457993,-42.3969460,-1.2976507,11.6932211,5.8346395,-5.6030536,6.0152674,13.5267172
2760,1.1875180,14.6165266,-0.5339043,19.4045811,-106.2061081,-45.4045792,-1.3263810,11.4226780,5.5617023,7.0763359,11.4580154,15.9847326
2770,1.7836711,13.6540623,0.0263361,17.2824421,-95.3969498,-53.6335869,-1.2545552,11.1856527,4.8673873,17.4656487,14.5038166,18.7862587
2780,2.8969693,12.3085279,0.0574605,13.9236641,-84.2442780,-68.6488571,-0.9935886,10.6876621,4.1754665,24.7175579,16.2977104,22.8473282
2790,2.5522060,10.1872759,0.1771700,9.4045801,-65.7480927,-86.4580154,-0.6033357,10.4219065,3.5984666,29.1832066,17.0076332,25.5190830
2800,1.9536586,8.7627335,0.5434810,3.5648854,-46.5267181,-102.1221390,0.0167593,10.2710724,3.2273674,31.5038166,15.4427481,27.4427490
2810,0.8547257,7.6087341,1.1635761,-1.5267175,-37.1526718,-111.0457993,0.6799498,10.5487986,2.5569944,29.9312973,11.6946564,27.7786255
2820,-0.3351865,6.5098009,2.0470319,-2.5801528,-36.1145020,-111.6259537,1.3862357,10.7331514,2.1284344,24.0381680,6.9923663,26.5801525
2830,-1.2234308,5.5712790,2.6312141,3.4427481,-37.8778610,-105.2977066,1.9201399,10.7642756,1.8004304,14.6564884,0.9618320,23.4503822
2840,-1.7357874,4.7381010,3.0238612,16.5648861,-39.4351158,-96.7251892,2.0470319,10.4602137,1.7094513,3.6412213,-4.6412215,18.3969460
2850,-2.1475880,3.8187323,2.9831600,33.9541969,-39.6870232,-89.7557220,1.9392935,10.0220766,1.8195840,-7.1679387,-10.9541988,13.1526718
2860,-2.5450234,3.0861101,3.0142846,53.4809151,-39.8625946,-84.2671738,1.7645177,9.5983057,2.2720859,-15.2748089,-14.8931293,8.1755724
2870,-3.0789278,2.4851687,2.5737536,73.1908417,-40.6717567,-76.8396912,1.5298871,9.1434097,2.6240315,-20.3511448,-14.4656487,1.6946565
2880,-3.5673423,2.2744799,1.5825592,88.1832047,-41.5954208,-64.3740463,0.7876883,8.5376797,3.0334380,-23.3282452,-10.0381680,-5.7404580
2890,-3.7229645,2.1715298,0.7613522,95.1908417,-48.6641235,-49.8473282,-0.1867468,8.0229292,3.5434003,-23.8625946,-5.1908398,-11.6335878
2900,-3.7133877,2.2649033,0.3064562,95.3053436,-56.5343513,-33.1908379,-1.1324517,7.7092900,3.7708483,-22.1526718,0.1755725,-15.6259546
2910,-3.3758070,2.3726418,-0.3136388,90.8778610,-58.3435097,-17.0076332,-2.1930776,7.5105724,3.9336534,-18.6335869,5.8015265,-16.6641216
2920,-2.7245877,2.5857246,-0.8858501,83.4351120,-49.5267181,-3.5343511,-3.1100521,7.1729918,3.7971845,-14.1297712,8.7786255,-14.3969469
2930,-2.0757623,2.8251436,-1.6184721,72.4274826,-34.0152664,6.5496182,-3.5170643,6.9551206,3.0573800,-12.3206110,10.8244276,-9.3358774
2940,-1.8890154,3.0980811,-2.8754215,57.5190849,-12.5267172,15.4274807,-3.5793133,6.8952656,2.5713594,-13.7099237,13.3893127,-4.8931298
2950,-1.8363433,3.4045374,-3.7852135,38.3511467,9.9847326,24.6946564,-3.6248028,6.8378053,2.0446377,-19.7786255,15.3206110,-1.0229008
2960,-1.7740943,4.1323709,-4.4891052,14.9160309,30.1068707,33.3587799,-3.4548154,6.7133074,1.7142396,-29.2137413,11.9007635,2.4885497
2970,-2.0159075,4.9847026,-5.0828643,-8.5190840,44.6946564,42.4732819,-2.9592183,6.6750002,1.5993185,-41.4656487,3.6793892,3.7251909
2980,-2.3558824,6.0908179,-5.4970589,-29.1297703,55.2519073,52.1145020,-2.4348907,6.5983863,2.0278785,-53.7480927,-7.5038166,4.0305343
2990,-2.8442972,6.8186517,-5.4755111,-43.8473282,58.6946564,61.3206100,-1.5538290,6.7540083,2.7844424,-64.2366409,-16.4885502,3.7404580
3000,-3.0238612,7.9080076,-5.2935529,-51.5038185,51.7480927,69.8854980,-0.7541697,6.9503322,3.3686244,-68.0763321,-19.4885502,4.2366414
3010,-3.3279233,8.9399033,-4.9104824,-52.1603050,38.8778610,75.8549652,0.0646431,7.0987716,3.6056492,-73.7099228,-19.9389305,-0.0839695
3020,-3.3015873,9.7251978,-4.5752959,-47.2748108,20.9541988,76.9694672,0.4357425,7.0820122,4.3334827,-73.7328262,-22.0763359,-6.4427481
3030,-3.2608860,10.0436249,-4.5130472,-36.8320618,2.5496182,72.5648880,0.6536137,7.2280579,4.7931671,-69.6412201,-17.0763359,-10.6717558
3040,-3.4356618,10.6302013,-4.4675574,-23.5954189,-14.7480917,66.5801544,0.8403605,7.8433647,5.0852585,-64.7022934,-7.8549619,-13.9923668
3050,-3.7157819,11.2431135,-4.3310885,-10.2824430,-31.9312973,61.9007645,0.5386927,8.0348997,5.2648225,-59.1603050,3.0381680,-17.1832066
3060,-3.7421181,11.3580351,-4.3239059,-0.3816794,-46.0992355,58.8320618,0.2202654,8.5065556,5.5066357,-55.1679382,14.4122133,-18.6106873
3070,-3.8953462,11.1904411,-4.5322008,4.6793895,-54.7938919,58.6106873,-0.2561783,8.5855637,5.8849177,-51.6793900,20.5114498,-19.0305347
3080,-3.9408360,10.9198980,-4.5369892,6.9236641,-55.6793900,62.4885483,-0.4812321,8.8034344,5.9399838,-49.8854980,21.7557259,-19.1984730
3090,-3.9288650,10.7906122,-4.4460096,7.7862597,-46.8625946,68.9389343,-0.5602403,9.2343884,6.4092450,-49.2900772,19.2061062,-19.8396950
3100,-3.5026991,10.6014709,-4.7788019,7.3969464,-32.4045792,76.3053436,-0.5674229,9.5169029,6.6175399,-48.5343513,14.6717558,-20.9618320
3110,-3.2082138,10.5751352,-5.1187773,5.7404580,-19.7862587,82.0839691,-0.5243275,9.8209648,6.7492199,-49.0610695,8.2137403,-23.2061062
3120,-3.0932927,10.5511932,-5.3653784,4.3053436,-9.5954199,85.8854980,-0.4932030,10.1346035,6.9263902,-49.9083977,0.7557252,-24.5267181
3130,-3.3758070,10.4745789,-5.5210009,3.3969467,-3.6106870,90.3587799,-0.2035061,10.3955708,7.3142486,-50.2442741,-7.1450381,-24.6641216
3140,-3.9144998,10.5583754,-5.7412663,4.2290077,-2.7633588,97.1450348,0.0957676,10.5320396,7.7332320,-49.4351158,-12.7328243,-25.5954189
3150,-4.7500720,9.8999729,-5.7628140,11.3206110,-11.3511448,110.0381699,0.2729376,10.5128860,8.4586716,-45.7404594,-13.9312973,-26.5419846
3160,-6.1075773,9.4187412,-6.0333576,23.6870232,-28.0152664,130.3587799,0.2394189,10.5751352,9.2128410,-38.3129768,-11.7557249,-27.4503822
3170,-7.7523856,8.9542685,-6.5433197,40.5725174,-48.3816795,156.1374054,0.1101327,10.6852674,9.8161764,-27.0152664,-7.3511453,-28.6183205
3180,-10.5152798,8.9925756,-7.4148049,60.7557259,-65.0305328,185.2366486,-0.1053443,10.9198980,10.1298151,-14.2213745,-3.7404580,-27.5877857
3190,-12.4593620,9.4522600,-8.3078375,77.8702316,-76.6183243,220.3587799,-0.4381367,11.1305866,10.2543135,-1.8015267,-2.4045801,-25.3969460
3200,-13.1297350,9.3445215,-9.1434097,85.3282471,-92.5190811,250.1297760,-0.5530578,11.0970678,10.0723553,8.7175570,-3.8320611,-21.6030540
3210,-12.0691090,7.7859039,-9.4618368,80.2977066,-109.3129807,250.1297760,-0.5458752,11.0611553,9.7946291,16.2290077,-8.3129768,-19.6488552
3220,-9.8473015,6.5935979,-8.5328913,71.5572510,-115.0992355,250.1297760,-0.4860204,10.8313131,9.5671806,22.3206100,-13.1221371,-18.1984730
3230,-7.4339581,5.1618724,-7.1107426,66.7938919,-100.2748108,250.1297760,-0.4213773,10.6349897,9.5192976,28.7099228,-16.0000000,-18.8244267
3240,-5.1331420,3.4212968,-6.0620875,69.1908417,-72.4351120,250.1297760,-0.5410868,10.5535870,9.5336628,35.5419846,-18.0152664,-21.3664131
3250,-3.0023136,2.8203552,-5.9615316,76.6488571,-41.8396950,250.1297760,-1.0749911,10.4721851,9.3804340,42.5114517,-18.8091602,-25.5038166
3260,-0.7469871,3.4715748,-6.5361371,86.0534363,-17.4656487,250.1297760,-1.7190280,10.4243011,9.1027079,48.5801544,-15.2290077,-26.9541988
3270,1.9057748,3.7804251,-8.1593981,92.8549652,-1.4732825,250.1297760,-2.7078283,10.3692341,8.7172441,53.1679382,-13.2900763,-27.1374054
3280,4.8051381,2.9280937,-9.9334917,90.2977066,-3.4732823,250.1297760,-3.5481887,10.2758608,8.2815018,56.0992355,-15.2748089,-25.3053436
3290,8.3461447,1.3790531,-11.4968977,73.3587799,-18.1908398,250.1297760,-4.1467361,10.1992474,7.9271612,57.7251892,-18.4580154,-19.6717548
3300,10.7187862,-0.6584021,-13.0076313,42.1145020,-56.9771004,250.1297760,-4.4986820,10.1896706,7.6350703,58.1832047,-22.5648861,-12.8549614
3310,12.6293497,-4.6303625,-12.2319136,-2.8015268,-115.0381699,249.5801544,-4.5226240,9.9191265,7.7021074,59.5572510,-26.7480907,-5.4885497
3320,15.9309368,-9.8161764,-9.1218615,-46.1908379,-181.4961853,174.9160309,-4.3574247,9.5599985,7.8409705,64.3282471,-28.7175579,1.4122137
3330,19.6126022,-14.7218714,-4.6399393,-75.4198456,-221.7022858,102.1145020,-4.4627690,9.1793222,7.5847921,74.0229034,-26.0305347,9.2137403
3340,19.6126022,-19.1750641,2.4061604,-73.3129807,-217.7938995,29.9618320,-4.4029145,8.5472565,7.1418672,85.2442780,-21.7022896,19.3969460
3350,19.6126022,-19.6131992,6.2129216,-42.9007645,-171.7786255,-30.9083977,-5.5018473,6.3493905,5.2456689,94.0839691,-21.4427490,33.2595406
3360,19.6126022,-19.6131992,5.4204450,-15.9160309,-38.2824440,-35.7328262,-4.8554163,7.2376347,3.0118904,91.8244247,-37.4656487,54.1526718
3370,19.6126022,-14.4465389,5.6766233,-4.0763359,74.9770966,23.7633591,-2.2696917,8.8920193,1.3598996,76.5190811,-42.7557259,62.5877876
3380,13.3140879,-0.2346306,7.1155310,-11.6183205,109.0839691,142.1679382,-0.2250538,8.4131813,1.4987626,56.7404594,-23.5725193,64.1145020
3390,15.1647959,12.1720591,8.8034344,-8.9083967,90.1908417,250.1297760,0.3974355,6.6319046,2.4612267,51.3969460,12.6488552,63.3664131
3400,19.6126022,13.3140879,9.2894554,24.3816795,73.0687027,250.1297760,0.2561783,5.7795734,3.0262554,56.4427490,46.9923668,63.1908379
3410,19.6126022,12.1122046,6.5217719,84.7328262,100.4732819,218.0610657,0.8738791,5.8418221,3.2776453,60.4732819,72.4351120,60.0228996
3420,19.6126022,10.3931761,1.0031654,137.5954132,149.1068726,57.2977104,0.4525018,5.4779053,3.4428444,59.2519073,80.2977066,53.5725174
3430,19.6126022,4.7764082,-5.1451130,148.9847260,144.6870270,-137.4732819,-0.4022238,5.3821378,3.5625539,56.0305328,70.6793900,50.8091621
3440,19.6126022,-3.1651185,-11.8249016,94.6717529,70.7557220,-250.1374054,-0.0454896,5.1834202,3.1172347,50.0076332,53.6030540,44.6412201
3450,16.8215752,-7.8816719,-13.7091284,2.5419848,11.0534353,-250.1374054,0.6679789,5.1499014,3.0478032,39.3129768,37.3664131,35.7251892
