timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1760,0.7924767,2.0135133,10.2686787,-11.2213745,73.6412201,-30.1297703,10.6685085,8.5352850,-5.9974446,30.0152664,33.3206100,132.7022858
1770,0.1316804,1.9129574,10.7163916,-15.3129768,96.3740463,-31.0152664,12.2486734,8.3796635,-6.2129216,16.3435116,12.9618320,98.7633591
1780,-0.4596844,2.1930776,11.9158812,-16.7709923,137.2900696,-32.3206100,14.0419216,8.1546097,-6.4379754,-1.1450381,-8.9847326,54.5725174
1790,-1.0390782,2.1164634,11.7219515,-20.6870232,174.7175598,-36.1450386,14.7721491,7.7284436,-6.4571290,-20.1145039,-19.9236641,7.5496182
1800,-1.5442522,1.5538290,11.9972830,-29.9160309,205.7328186,-45.4580154,14.3651371,7.7284436,-5.9136481,-39.2595406,-26.9236641,-39.5190849
1810,-1.9847831,2.0781565,10.9438400,-41.0916023,239.1526642,-60.5114517,13.0363617,7.7045016,-5.1403246,-55.1145020,-41.0000000,-81.7480927
1820,-3.6391680,1.7309990,11.9685535,-45.7175560,250.1297760,-70.2595444,11.7794123,7.7763271,-4.1467361,-68.2442780,-61.3816795,-115.9770966
1830,-3.7804251,2.4612267,13.2422619,-28.1679382,250.1297760,-60.1984749,10.7211800,7.4531116,-3.5888901,-77.3358765,-73.2748108,-144.8702240
1840,-2.7197993,1.8578910,11.6932211,-3.6870229,250.1297760,-44.1221390,9.3588867,7.1035600,-3.0789278,-82.9083939,-78.0457993,-169.9923706
1850,-2.1380112,1.7932479,9.8760319,2.7709923,250.1297760,-40.1450386,8.1570034,6.6773944,-2.5378408,-85.4732819,-79.0000000,-191.9389343
1860,-0.8499373,1.9847831,9.0811605,-3.6488550,191.8931274,-61.7480927,6.7779503,6.4451580,-2.1308286,-86.2061081,-76.7175598,-212.3206177
1870,0.3878587,1.6639616,8.4778252,-3.1755726,162.9084015,-91.3129807,5.0684991,6.1099715,-1.9608412,-85.5572510,-77.3358765,-231.9160309
1880,0.1053443,1.3718705,7.3334022,4.7022901,139.8778687,-117.8320618,3.4500270,5.7125359,-1.8531027,-85.1145020,-85.4274826,-249.3740387
1890,-0.5889706,1.0055596,5.9543490,10.7175570,94.5648880,-138.4809113,1.5586174,5.1858144,-1.6448082,-87.8702316,-98.5648880,-250.1374054
1900,-1.6902977,1.2593436,5.3558016,13.5572519,30.3664131,-151.2442780,-0.5506636,5.0277977,-1.2234308,-94.0839691,-107.7786255,-250.1374054
1910,-3.8426740,1.9153515,5.2887645,15.3664122,-20.1450386,-153.8167877,-3.1627243,5.0469513,-0.5315101,-102.2290039,-110.4885483,-250.1374054
1920,-8.0684185,1.9967541,6.7396431,23.1297703,-68.5038147,-133.7480927,-6.2177100,5.4683285,0.2442073,-109.0763321,-106.7251892,-250.1374054
1930,-6.6151457,1.0678085,7.7021074,41.3358765,-119.4961853,-108.1374054,-9.6485834,6.0908179,1.7429699,-111.5725174,-92.5190811,-234.7786255
1940,-6.1602492,0.3615226,7.9558916,61.8167953,-130.9847260,-87.0687027,-12.3923244,6.5696559,3.2441268,-106.1603088,-67.0000000,-193.6030579
1950,-5.7364779,0.1891410,7.1969333,70.0916061,-118.9007645,-68.1984711,-14.5566721,7.2879128,4.9703374,-90.7786255,-38.7251892,-143.4274750
1960,-5.5114241,0.4046180,6.4475522,58.6030540,-141.7022858,-52.0305328,-15.7944679,7.8697009,6.2344694,-67.3282471,-10.6106873,-87.7328262
1970,-1.6472024,0.0957676,4.4819226,17.6488552,-106.0381699,-48.5648842,-16.0817699,8.0612354,6.7851329,-38.4656487,10.6870232,-34.3740463
1980,-1.2210367,1.6280488,8.3126259,2.0992367,-90.2061081,-60.3511467,-14.6261034,7.8289995,6.8928714,-7.2061067,26.7557259,12.1908398
1990,-2.6240315,1.7645177,8.9303265,0.1297710,-120.5572510,-71.1526718,-12.2127600,7.4794478,6.2392578,23.0076332,42.9694672,43.4503822
2000,-3.4619980,1.9943599,9.2056589,5.1145039,-112.0000000,-70.6870193,-10.0843258,7.3956513,5.4659348,49.8015251,63.4656487,60.2977104
2010,-4.4148855,0.6272776,9.1098909,10.4503813,-92.0916061,-58.0000000,-8.6741486,7.5943689,4.5776901,72.6030502,79.1908417,67.4656525
2020,-3.5505829,-0.6536137,8.5855637,2.8549619,-101.9770966,-50.0839691,-7.5776095,7.6805596,3.3039815,90.0000000,78.8625946,69.8549652
2030,-3.1363883,-0.8116302,8.2982607,-7.1679387,-76.2671738,-43.7099228,-6.4212160,7.8170285,1.9680238,101.8167953,62.5343513,68.0992355
2040,-3.2130022,-1.9991482,8.8752604,-20.8167934,-32.4045792,-32.6412201,-5.2384863,8.0827837,0.3734936,103.5954208,39.3969460,63.9160309
2050,-3.7085996,-3.5960727,9.0955257,-35.5419846,27.8396950,-21.0534344,-4.5681133,8.2384062,-0.7374104,95.3358765,14.7557249,60.0610695
2060,-4.0342093,-1.9991482,7.8313937,-38.9312973,57.4274826,2.0305343,-3.7708483,8.6406298,-1.4532729,80.5496216,-1.7022901,57.5801544
2070,-4.8482337,-0.9026094,8.3916340,-36.7786255,83.5343475,24.3435116,-2.9975252,8.8992023,-1.6232605,65.4274826,-12.5877867,54.0000000
2080,-4.1682839,-0.4572902,8.0468712,-39.7404594,88.2442780,36.4656487,-2.2433555,9.0500364,-1.7429699,55.4274826,-19.5343513,50.5725174
2090,-3.5050933,-0.0095768,7.6949248,-46.2519073,71.5419846,37.3282433,-1.5131277,9.2798786,-1.8866212,50.1832047,-18.5572510,48.0305328
2100,-3.0885043,0.1987177,7.9463148,-51.4503822,61.1526718,34.2748108,-0.7398046,9.3995876,-2.2481439,49.9160309,-14.3969469,46.1908379
2110,-3.0406206,0.1173153,8.6214762,-53.3206100,44.5496178,33.0992355,-0.2035061,9.6749191,-2.4229198,51.4351158,-5.9083967,43.3587799
2120,-3.1124463,0.0407012,8.7603388,-52.9007645,30.5877857,34.3129768,0.3184272,9.8592720,-2.5665710,53.9312973,3.1297710,40.1297722
2130,-3.4500270,0.1556223,9.0715837,-50.1374054,14.7404585,34.2977104,0.6967092,10.1585455,-2.7844424,55.9618340,10.2366409,36.4198456
2140,-3.6894460,0.0957676,9.6844959,-45.8167953,-5.6564884,31.8473282,1.0773853,10.4889441,-3.7205703,53.9694672,10.2519083,31.2061062
2150,-4.1036406,-0.1795642,10.5152798,-34.8473282,-29.6717548,29.5419846,1.0007712,10.2519188,-4.5537481,45.6259537,0.8931298,26.6870232
2160,-4.0796990,-0.3854645,10.7738523,-19.2824421,-45.2061081,31.1145039,1.1731528,10.2423429,-4.7285242,31.2748089,-8.4198475,19.9083977
2170,-3.9504125,-0.7493813,10.6637201,-3.1832061,-53.7404594,34.6717567,1.1994889,10.1369982,-4.6327567,15.6564884,-17.2061062,8.4580154
2180,-3.9504125,-0.9409165,10.4985209,12.2366409,-66.7175598,41.5114517,0.9696468,9.9454632,-4.5178356,2.2290077,-31.3358784,-3.0916030
2190,-3.8426740,-0.6751614,10.1465750,26.3511448,-82.0992355,48.1450386,0.8116302,9.8137827,-4.5992379,-9.2137403,-53.6488533,-12.9007635
2200,-3.2345500,-0.1197095,9.9334917,39.0076332,-83.0000000,49.0381660,0.4213773,9.5767574,-4.7045822,-21.0381680,-81.1068726,-21.3511448
2210,-2.7868366,0.1077385,9.2679071,43.6183205,-76.6335907,41.5801544,0.3280039,9.3900108,-4.1467361,-33.7099228,-99.1984711,-29.7404575
2220,-2.3510940,0.5051740,8.7028790,34.9007645,-71.8625946,31.7099228,0.6416427,9.2463598,-3.5457945,-44.6870232,-107.1603088,-41.3358765
2230,-1.8842272,0.9002152,9.0404596,21.0229015,-62.3129768,22.1526718,0.7948709,8.9183559,-2.9759774,-52.8549614,-111.9694672,-53.4580154
2240,-1.6136837,0.9528874,9.4762020,7.3816795,-43.9160309,13.7938929,0.5698171,8.5711985,-2.2696917,-56.5877876,-116.8625946,-66.5114517
2250,-1.6950861,0.7302278,9.6174593,-2.8854961,-25.6793900,7.8854961,-0.0718257,8.4083929,-1.9321109,-57.8702278,-114.9465637,-77.6641235
2260,-1.9321109,0.3974355,9.7946291,-9.8320608,-10.0000000,7.1603055,-1.4053892,8.2024927,-1.5250987,-57.4274826,-105.5954208,-86.4656525
2270,-2.0087249,-0.0167593,10.0460186,-12.8625956,6.1297708,11.3206110,-3.0885043,8.0444765,-1.3934183,-56.9389305,-87.8473282,-88.3282471
2280,-2.0733681,-0.1388630,10.2303715,-12.5877867,20.7099228,16.5114498,-5.6478930,8.0301113,-0.9504932,-56.9083977,-55.8167953,-79.2671738
2290,-2.5522060,0.0790083,10.1202393,-10.6946564,19.6946564,21.6106873,-9.0667953,8.4778252,-0.2106887,-54.1755714,-12.5801525,-54.8091621
2300,-2.3486998,0.5243275,9.8113880,-6.8244276,14.5725193,21.9847336,-12.7706070,9.5001440,1.1444225,-45.7480927,33.1526718,-14.9007635
2310,-1.7693061,1.0127422,9.5264797,-1.3816794,3.2595420,13.7862597,-14.7936964,9.9885588,2.5330524,-31.7633591,61.4503822,36.4961815
2320,-1.6926919,1.1827296,9.1553802,2.6717558,-4.3740458,0.6793893,-14.8559456,9.8520899,3.6200144,-13.6870232,66.7862625,85.4580154
2330,-1.6687500,1.2856797,9.2726955,4.6183205,-13.0305347,-13.0992365,-13.0555153,9.5169029,3.7995787,4.2824426,57.3053436,123.2977066
2340,-1.8147956,1.1013272,9.4450769,4.4274807,-16.3664131,-24.5954189,-10.4123297,8.9662399,3.3973548,19.5419846,48.9160309,148.0229034
2350,-1.8076130,0.6967092,10.3405046,6.3740458,-20.9236641,-31.3740463,-7.8242111,8.8273764,3.0669568,31.7328243,53.7175560,161.6412201
2360,-2.1667414,0.1268920,10.4985209,9.7175570,-15.6564884,-31.4656487,-5.5545197,8.5927458,2.5546002,43.9083977,61.5267181,170.3969421
2370,-2.7317703,0.0311245,10.2686787,12.4274807,-12.9694653,-21.7175579,-3.3758070,8.4730368,1.5562232,57.0381660,70.1221390,171.5572510
2380,-2.8012016,-0.2657550,10.3548698,15.3969469,-13.6259546,-10.7786255,-1.4532729,8.4802189,0.1987177,68.3358765,74.6106873,167.9236603
2390,-2.5522060,-0.0766141,10.2279778,21.7175579,-17.2595425,-7.5877862,0.2059003,8.4826136,-1.3191984,73.5725174,75.1374054,160.3282471
2400,-2.9783716,0.4836263,9.1841106,26.9007626,-23.8091602,-9.6793890,1.7333932,8.7196379,-2.6407909,70.7251892,73.9770966,149.7404633
2410,-2.6048782,0.6368544,8.4179697,22.1526718,-40.0839691,-14.1374044,3.1627243,8.8154058,-3.4715748,61.8320618,68.3511429,134.8625946
2420,-1.9919657,0.6895266,8.6741486,16.2900772,-60.4885483,-21.9694653,4.4795284,8.8010406,-4.1012464,49.2061081,51.7862587,116.5648880
2430,-1.9440818,0.8355721,9.6892843,17.3511448,-67.3587799,-28.8854961,6.0165982,8.7770987,-4.4962878,34.7557259,28.5648861,94.3740463
2440,-1.6448082,0.6392486,10.3788109,22.4961834,-64.8167953,-32.8167953,7.3645267,8.8393478,-5.0038562,18.6412220,-0.6259542,66.9236679
2450,-1.6088953,0.3375807,10.8049774,28.9007626,-61.2290077,-33.9083977,8.3365679,8.6693602,-5.3438311,-0.9007633,-33.1908379,36.4580154
2460,-1.3718705,0.1532281,10.8624372,37.4732819,-52.7786255,-33.3664131,8.9758167,8.5711985,-5.1379304,-20.9083977,-55.3664131,2.9160306
2470,-1.5442522,0.1508339,10.5200682,43.8091621,-42.7786255,-31.6870232,9.0093346,8.4012108,-4.7165532,-38.3664131,-67.3206100,-29.5572510
2480,-1.9368993,-0.0670373,10.7690639,50.8396950,-32.1297722,-25.0152664,8.1809454,8.2120695,-3.8929520,-51.2900772,-74.7480927,-58.0839691
2490,-1.6902977,0.1077385,10.1776991,53.9389305,-17.9160309,-18.8244267,7.3286138,8.3006544,-2.8203552,-57.7862587,-76.7251892,-81.6946564
2500,-2.0350611,0.3878587,9.6222477,52.7633591,-9.7251911,-9.7022905,6.6295104,7.9127960,-2.3343346,-59.5954208,-75.1221390,-102.6259537
2510,-1.7309990,0.4812321,9.3995876,47.1679382,-4.2137403,-2.9465649,5.8059096,7.9415264,-1.8004304,-58.2061081,-69.9923630,-122.3435135
2520,-1.5083394,0.6440369,9.4738073,41.5114517,1.4961832,-0.8702290,4.6088147,7.7380204,-1.3886299,-54.9923668,-64.9236679,-139.2442780
2530,-1.2401901,0.9768293,9.8377247,38.6564903,0.2824427,-2.4045801,3.3063757,7.5584559,-1.1970947,-52.4580154,-62.6335869,-152.8549652
2540,-1.2306134,1.0845678,9.4857788,37.5038185,2.1526718,-5.2290077,1.9392935,7.5991573,-1.0295014,-52.1679382,-65.2671738,-163.7862549
2550,-1.2401901,1.2449785,9.2918491,34.7862587,0.0916031,-6.7786260,0.4453192,7.4028339,-0.6991033,-54.4503822,-73.1374054,-169.9618378
2560,-1.1539993,1.6543850,9.0332766,30.6183205,1.5877863,-8.2824430,-0.8403605,7.4243813,-0.3615226,-58.9771004,-81.9236679,-173.0076294
2570,-1.1994889,1.8387375,8.8896255,25.3740463,4.4427481,-10.3893127,-2.1954718,7.4124107,0.1795642,-62.7862587,-89.3435135,-172.4351196
2580,-1.1587877,1.9225341,8.7723103,18.8167934,5.5648856,-12.9312973,-3.4787574,7.2208753,0.6153067,-63.9312973,-92.0000000,-167.7633514
2590,-1.1300575,1.9009864,8.9159613,13.4580154,9.0763359,-15.7938929,-5.0206151,7.3070664,1.1923064,-62.7022896,-86.1374054,-158.1603088
2600,-1.1659702,1.8052188,9.0165176,9.5877867,11.5496187,-18.3740463,-6.3326311,7.4315639,1.9488702,-57.5114517,-72.1145020,-142.2900696
2610,-1.2258250,1.7262106,8.8561068,7.3740458,13.1908398,-20.3511448,-7.5919747,7.6135225,2.7724714,-47.5954208,-50.8320618,-121.3206100
2620,-1.4269369,1.5801650,8.9518747,5.0534353,15.1221371,-20.1068707,-8.9446917,7.7763271,3.0525916,-33.5419846,-24.2213745,-95.6946564
2630,-1.5777708,1.5322813,8.9303265,2.8625953,15.7938929,-19.7175579,-10.5392218,8.1881275,3.3303175,-17.3282452,6.4274807,-65.6106873
2640,-1.6400198,1.5155219,8.8513184,-0.5419847,16.6564884,-19.3816795,-11.9086981,8.5903521,3.1124463,-0.9465649,32.8702278,-33.2137413
2650,-1.8028246,1.4006008,8.9542685,-4.0916033,14.3664122,-19.8473282,-12.8208847,8.9087791,2.6767037,12.7175570,50.2595406,1.2748091
2660,-1.6879035,1.4293311,9.1338329,-5.9236641,11.5725193,-21.2366409,-13.2662039,9.0213060,2.5282640,23.0992374,63.0610695,34.4961815
2670,-1.8698620,1.2425843,9.3301563,-6.7786260,8.6793890,-22.0381680,-13.7067347,9.2679071,2.5306582,31.6335869,75.7786255,66.9770966
2680,-2.1380112,1.1779412,9.3397331,-6.6030536,4.3282442,-20.9083977,-13.3667593,9.4833841,2.2792683,39.8091621,85.5572510,96.1374054
2690,-2.1092808,1.2114599,9.6533718,-5.2213740,-2.8167939,-19.2977104,-12.5934362,9.4905672,2.2912393,47.4580154,90.9312973,121.4351120
2700,-2.2098370,0.9289455,10.1705170,2.0000000,-8.7022905,-15.6030531,-11.4753504,9.5695753,2.0206959,55.2519073,90.1297684,142.8625946
2710,-2.0661855,1.0175306,10.0388365,9.3969469,-12.0992365,-11.2519083,-10.0412302,9.7706871,1.6400198,62.0152664,81.5114517,160.1450348
2720,-2.1188576,1.0702027,9.7228031,13.9312973,-17.1068707,-7.1145039,-8.4682484,10.0795374,0.9816177,67.2442780,69.8167953,177.5954132
2730,-1.8938038,1.2976507,9.6390066,16.8320618,-21.0534344,-3.5190840,-6.6031747,10.4721851,-0.0981618,69.9312973,61.2748108,194.4351196
2740,-1.6376256,1.4436963,9.5073261,17.2748089,-22.8702297,-3.2442749,-4.6734576,10.7570934,-1.5921360,70.5954208,55.6259537,214.4656525
2750,-1.4843974,1.5179161,9.3133974,15.0381680,-23.1832066,-4.0534353,-2.7245877,10.5224628,-3.1579359,69.5954208,54.1145020,237.8320618
2760,-1.6926919,1.5849534,9.2080526,11.2671757,-23.6030540,-5.2442746,-0.5027798,9.7491398,-4.9032998,67.8931274,65.2290039,250.1297760
2770,-1.7214222,1.6328372,9.2032642,7.7099237,-25.2213745,-5.5648856,2.1547706,9.0284882,-5.6838059,65.2671738,87.4045792,250.1297760
2780,-1.6855093,1.5538290,9.1673517,5.3587785,-26.9770985,-5.7862597,5.4132624,8.3533268,-5.9160423,61.3358765,114.8320618,250.1297760
2790,-1.4101776,1.6208663,9.0859489,2.1908398,-30.1679382,-6.9770994,8.7268209,7.6805596,-6.1722202,55.5801544,123.7786255,250.1297760
2800,-1.4245427,1.6232605,9.1745338,-1.7404580,-33.1450386,-9.2366409,12.1385403,7.7188668,-6.3326311,47.7099228,114.3053436,241.5648804
2810,-1.0725969,1.6687500,9.4043760,-5.8549619,-34.0458031,-11.7099237,15.2246504,8.0612354,-6.6342988,35.5419846,91.2900772,183.6717529
2820,-1.0199248,1.5203103,9.6246414,-8.6106873,-30.7557259,-14.2595415,17.6020813,8.2072811,-7.1275020,14.2213745,53.6412201,113.3511429
2830,-1.1420283,1.4389079,9.8042059,-10.4351149,-26.7022896,-15.0076332,18.7058029,8.2360115,-8.1378498,-19.0305347,12.5648851,36.4427490
2840,-1.2473727,1.3790531,9.9646168,-10.5114508,-24.1221371,-13.9083967,17.8941727,7.8960366,-8.4371233,-61.4274826,-22.0763359,-35.9465637
2850,-1.3335636,1.2138541,10.1465750,-8.3206110,-21.9618320,-11.2519083,15.7609491,7.9822278,-7.4148049,-102.5648880,-43.9694672,-99.2366409
2860,-1.3910241,1.1755470,9.8880024,-6.0305343,-18.7404575,-7.5954199,13.2302914,7.3717093,-5.6167684,-132.8320618,-69.5343475,-152.1984711
2870,-1.4317253,1.1779412,9.8616667,-3.8702290,-18.7786255,-4.4580154,10.5895004,6.6797886,-4.2616572,-152.7633514,-89.9236679,-194.0610657
2880,-1.2186425,1.5059452,9.8712435,-3.7328243,-19.9083977,-5.2671757,8.5209198,5.8537931,-3.0118904,-166.0305328,-103.7633591,-227.4580078
2890,-0.9289455,1.6400198,9.8113880,-8.0152674,-15.9312973,-9.3969469,6.6366930,5.3270717,-1.8195840,-176.0915985,-109.8473282,-250.1374054
2900,-0.9600700,1.5227045,9.8999729,-12.9923668,-8.8931293,-12.2213745,4.5010762,4.5585365,-0.6248835,-182.5419922,-111.7938919,-250.1374054
2910,-1.1204807,1.2808913,10.0364418,-15.6946564,-1.9389313,-12.0305347,2.1787124,3.6559272,0.4141948,-186.8702240,-111.7404556,-250.1374054
2920,-1.1851238,1.1827296,10.0747490,-16.4580154,2.1603053,-10.3129768,-1.0534433,3.2967989,2.0973101,-188.9007568,-98.9083939,-250.1374054
2930,-1.2521610,1.0869620,10.2040358,-13.5267172,3.7022901,-8.2748089,-4.7404952,3.2944047,4.1730723,-185.1908417,-73.0457993,-250.1374054
2940,-1.3311694,1.0199248,10.0340481,-9.4045801,2.4885497,-6.6259542,-9.3133974,3.8187323,6.3613615,-171.2366486,-25.1450386,-233.1908417
2950,-1.4006008,1.0151364,9.8137827,-6.4580154,-1.0610687,-4.8931298,-15.4305506,4.7788019,9.5576038,-141.6412201,52.7786255,-168.5725250
2960,-1.4772149,1.0223188,9.6126709,-5.2748094,-5.6183205,-2.6335878,-19.6131992,6.3350253,12.8735571,-94.0152664,134.0381622,-79.2748108
2970,-1.4724265,1.1037214,9.6342182,-4.6717558,-9.8931293,-0.8015267,-19.6131992,7.5081782,14.6380739,-34.9618340,168.3893127,28.8244267
2980,-1.3479286,1.1324517,9.6773138,-4.0992365,-11.5343513,0.8778626,-19.6131992,6.8162575,14.0467091,23.6259537,163.3358765,135.6870270
2990,-1.2880739,1.0606259,9.5432396,-4.4809160,-12.2900763,2.2442749,-19.6131992,4.8123207,11.3867655,72.1603088,158.9770966,213.9618378
3000,-1.1563935,1.0965388,9.5480280,-5.6641221,-13.0839691,3.3435113,-14.0969877,4.1802549,9.7922344,107.3969498,172.1145020,250.1297760
3010,-1.0965388,1.1348459,9.5264797,-6.7709923,-12.8931293,4.4045801,-9.0691900,4.5034704,8.7076674,133.2290039,186.3282471,250.1297760
3020,-0.9576758,1.2449785,9.6701307,-8.0152674,-13.1221371,4.3740458,-6.2823529,5.3174949,7.2543941,151.9465637,188.1297760,250.1297760
3030,-0.5722113,1.2473727,9.7730818,-7.9770994,-12.6335878,3.6259542,-3.8019729,6.1602492,5.0637107,164.4351196,160.6488495,224.9007568
3040,-0.5267217,1.2880739,9.7802639,-7.8015265,-9.5267172,2.7022901,-2.0063307,6.4810710,2.3774302,167.1603088,110.8167953,189.9847260
3050,-0.5027798,1.2880739,9.8185711,-8.5267172,-6.8015265,1.2366412,-0.7805058,6.7085190,-0.0311245,157.3282471,61.9771004,159.4351196
3060,-0.5171449,1.3024391,9.9957409,-9.5343513,-3.6412213,0.5190840,0.3495516,7.4626884,-2.2194135,132.6717529,26.0992374,139.0381622
3070,-0.5051740,1.2354017,10.2327662,-9.0839691,-1.0152671,0.6106870,1.2330076,8.3150196,-4.1347651,97.9007645,-6.4122138,134.8244324
3080,-0.4764437,1.1109039,10.2184010,-6.7938933,0.7099237,-0.3587786,2.2409613,8.6262646,-5.0517397,63.3740463,-41.5648842,140.5725250
3090,-0.5865764,1.0606259,10.0101061,-4.5572519,1.0839695,-0.4503817,4.6638808,8.3964224,-4.7524662,37.4732819,-68.3511429,141.5954132
3100,-0.6679789,0.9983770,9.9263096,-2.7633588,-0.4732825,-0.6717557,6.6510582,8.2384062,-4.7740140,21.5801525,-92.6106873,130.2595367
3110,-0.6943150,0.9576758,9.8329363,-1.7022901,-2.2977099,-0.6946565,9.0691900,8.2599535,-4.9416070,12.9541988,-109.5496216,111.5725174
3120,-0.6512195,0.9026094,9.7754755,-1.1450381,-2.8854961,-1.1603054,11.5543585,8.2551651,-5.6718349,7.8931298,-113.5877838,86.7175598
3130,-0.7086801,0.9792235,9.7228031,-2.0381680,-3.0458016,-0.7633588,13.7594070,8.0708122,-6.2943239,2.4961832,-99.1145020,54.7175560
3140,-0.7158626,0.9409165,9.8209648,-2.7022901,-3.4503818,-0.3969466,14.8463688,8.0564480,-6.4619174,-5.5190840,-76.5343475,14.5267172
3150,-0.8140244,0.9409165,9.8281479,-3.1068702,-3.8549619,0.3053435,14.8128500,8.3245964,-6.2464404,-15.7022905,-59.1068687,-26.5038166
3160,-0.7685348,1.0486550,9.9502516,-1.5572519,-4.1526718,0.4351145,13.9246063,8.5640154,-5.9136481,-28.3511448,-60.5267181,-65.7480927
3170,-0.8762733,1.0151364,9.9023676,0.1603053,-4.5801525,0.6183206,12.7682123,8.7220325,-5.0182209,-43.3358765,-74.2671738,-101.6946564
3180,-0.8666966,1.0534433,9.8832140,2.1068702,-5.9160304,1.3893130,11.9230633,8.7363977,-4.5800843,-59.6412201,-92.1984711,-135.9847260
3190,-0.9217629,1.1300575,9.9143381,3.2290077,-5.9541984,1.6870229,10.4626083,8.3413563,-4.0605454,-75.0534363,-105.5267181,-165.4198456
3200,-0.8331779,1.1420283,9.7611103,3.5114503,-5.0534353,1.8931298,8.7363977,7.7691450,-3.5410061,-88.4885483,-117.3664093,-193.4198456
3210,-0.7852941,1.1635761,9.8113880,3.3129771,-3.9160306,2.0458016,7.1083484,7.2304521,-2.9520357,-100.8473282,-125.8931274,-217.9694672
3220,-0.8259954,1.1492109,9.5552101,1.1755725,-2.9618320,2.3893130,5.6359220,6.6989422,-2.1930776,-112.0687027,-129.8854980,-238.6106873
3230,-0.8259954,1.1539993,9.6557665,-0.5648855,-2.8778627,2.3358779,3.7205703,6.0046272,-1.3790531,-123.2366409,-136.8167877,-250.1374054
3240,-0.6799498,1.1803354,9.7156210,-1.9083970,-2.8473282,1.3206106,1.6041069,5.4132624,-0.3256098,-134.1297760,-136.4503784,-250.1374054
3250,-0.6679789,1.0725969,9.8401184,-1.5267175,-2.4198472,0.5114504,-1.4963684,4.8410511,1.1635761,-141.7175598,-129.5725250,-250.1374054
3260,-0.7805058,1.0342898,9.7898407,-1.4045801,-2.7175572,0.5954198,-5.1977854,4.5441718,2.7509236,-144.3893127,-111.5190811,-250.1374054
3270,-0.8930327,0.9217629,9.7898407,-0.0229008,-3.7938931,1.0229008,-10.5966825,4.6064205,4.2281384,-140.3511505,-77.1755753,-224.2824402
3280,-0.9911944,0.9792235,9.7850523,0.0534351,-4.7022901,1.7175573,-17.1064835,5.8561873,6.6342988,-125.8473282,-20.3435116,-163.3129730
3290,-0.9480990,1.0031654,9.8592720,0.9083970,-4.3664122,2.7099237,-19.6131992,7.6302819,10.1346035,-96.2595444,34.0076332,-80.7709961
3300,-0.9528874,0.9289455,9.7850523,1.5496184,-4.4961834,3.2137403,-19.6131992,7.9726510,12.5910425,-51.4427490,52.4503822,8.5038166
3310,-0.7709290,1.0534433,9.7156210,0.7480916,-3.6030533,5.4503818,-19.4719429,6.7683735,12.5455532,52.2061081,29.5572510,137.3435059
3320,-0.6392486,1.1827296,9.7060442,0.7404580,-3.8931298,5.8167939,-15.6005383,6.8401995,11.0731258,96.2442780,40.3969460,168.5648804
3330,-0.5434810,1.2066715,9.6174593,0.0763359,-3.7786260,6.2061067,-12.2103662,6.8976598,9.2535419,132.1679382,66.4503784,187.7786255
3340,-0.4189832,1.2545552,9.7850523,0.2977099,-4.5190840,5.9923663,-9.6294298,7.0413113,6.8449879,158.7175598,80.0763321,202.5190887
3350,-0.2298422,1.3503228,9.8496952,0.8091603,-5.1221375,4.4961834,-6.9287844,7.2400289,4.2544746,174.4961853,75.3358765,209.5267181
3360,-0.2274480,1.3407460,9.8568783,0.7328244,-3.7938931,2.9389312,-4.7572546,7.6230993,1.8531027,178.1832123,56.8549614,210.5114441
3370,-0.2346306,1.3431402,9.8640604,0.1603053,-3.4503818,2.0763359,-2.6455793,7.8720951,-0.2657550,171.4351196,33.5648842,209.7709961
3380,-0.1915352,1.2354017,9.8305416,-0.1068702,-2.6030533,1.0000000,-0.6153067,8.3317795,-2.0566087,157.2290039,13.0610685,211.6030579
3390,-0.3040621,1.1947005,9.7419567,-0.5954198,-1.6717557,0.7480916,0.9600700,8.3796635,-3.4332676,142.9389343,0.6946565,217.2442780
3400,-0.4381367,1.1372399,9.8377247,-0.7328244,-1.8549619,0.1755725,2.7700772,8.2168579,-4.4843168,132.1679382,-3.0610688,223.8167877
3410,-0.4836263,1.0462608,9.7946291,-0.7251908,-2.2748091,-0.2671756,4.8937230,7.9989872,-5.3725610,125.7328262,3.5190840,229.6106873
3420,-0.4429250,1.0869620,9.9765873,-0.2442748,-2.1450381,-0.5572519,8.2264347,7.7739329,-6.5528965,121.6106873,15.2671757,228.5114441
3430,-0.6272776,0.8666966,9.8975792,-0.1679389,-2.2061069,-0.1679389,11.9230633,7.6781654,-7.9654684,115.2519073,29.5496178,213.2061005
3440,-0.5626345,1.0031654,9.7467451,-0.3129771,-2.5190840,0.3206107,15.8208036,7.7930865,-9.6940727,101.3053436,36.0458031,180.6030579
3450,-0.5698171,1.0462608,9.8640604,-0.4122137,-3.6717558,1.1297710,18.9691639,7.7619624,-11.1449518,75.8091583,35.6870232,134.9313049
3460,-0.5458752,1.0486550,9.9694052,0.7938932,-4.5267177,1.5496184,19.6126022,8.1019373,-11.8320847,41.2213745,28.8625946,77.7099228
3470,-0.5913648,1.0702027,9.9023676,1.9541985,-5.2671757,1.8091604,19.6126022,8.2024927,-12.0116482,-0.2977099,11.3587790,13.3053436
